"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-03-07 00:00,0.281967500,-0.004000000,0.281967500,-0.004000000,-0.000000000
2015-03-06 23:00,0.356264167,-0.004000000,0.356264167,-0.004000000,-0.000000000
2015-03-06 22:00,0.498797500,-0.004000000,0.498797500,-0.004000000,-0.000000000
2015-03-06 21:00,0.562023611,-0.004000000,0.562023611,-0.004000000,-0.000000000
2015-03-06 20:00,0.574378056,-0.004000000,0.574378056,-0.004000000,-0.000000000
2015-03-06 19:00,0.549477500,-0.003239722,0.549062222,-0.003239722,0.000415278
2015-03-06 18:00,0.506257500,0.029886667,0.476370833,0.029886667,0.029886667
2015-03-06 17:00,0.231801111,0.121079444,0.110721667,0.121079444,0.121079444
2015-03-06 16:00,0.243310000,0.733728333,-0.490418333,0.733728333,0.733728333
2015-03-06 15:00,0.232690833,1.108443333,-0.875752500,1.108443333,1.108443333
2015-03-06 14:00,0.494254444,1.405951111,-0.911696667,1.405951111,1.405951111
2015-03-06 13:00,0.658007222,1.360891111,-0.702883889,1.360891111,1.360891111
2015-03-06 12:00,1.572988056,0.801178056,0.771810000,0.801178056,0.801178056
2015-03-06 11:00,0.293953611,0.328952500,-0.034998889,0.328952500,0.328952500
2015-03-06 10:00,0.389983056,0.097211667,0.292771389,0.097211667,0.097211667
2015-03-06 09:00,0.912195278,-0.000969444,0.910432222,-0.000969444,0.001763056
2015-03-06 08:00,0.538497500,-0.003643333,0.538497500,-0.003643333,-0.000000000
2015-03-06 07:00,0.438341111,-0.003989444,0.438341111,-0.003989444,-0.000000000
2015-03-06 06:00,0.510228889,-0.004000000,0.510228889,-0.004000000,-0.000000000
2015-03-06 05:00,0.514216944,-0.004000000,0.514216944,-0.004000000,-0.000000000
2015-03-06 04:00,0.244078611,-0.004000000,0.244078611,-0.004000000,-0.000000000
2015-03-06 03:00,0.251511944,-0.004000000,0.251511944,-0.004000000,-0.000000000
2015-03-06 02:00,0.281653889,-0.004000000,0.281653889,-0.004000000,-0.000000000
2015-03-06 01:00,0.303683611,-0.004000000,0.303683611,-0.004000000,-0.000000000
2015-03-06 00:00,0.451597500,-0.004000278,0.451597500,-0.004000278,-0.000000000
2015-03-05 23:00,0.555680833,-0.004001667,0.555680833,-0.004001667,-0.000000000
2015-03-05 22:00,0.555616389,-0.004000278,0.555616389,-0.004000278,-0.000000000
2015-03-05 21:00,0.616401389,-0.004000000,0.616401389,-0.004000000,-0.000000000
2015-03-05 20:00,0.547333056,-0.004001111,0.547333056,-0.004001111,-0.000000000
2015-03-05 19:00,0.388534722,-0.004127500,0.388534722,-0.004127500,-0.000000000
2015-03-05 18:00,0.450963889,0.002648611,0.446363333,0.002648611,0.004600556
2015-03-05 17:00,0.421585556,0.050782778,0.370802778,0.050782778,0.050782778
2015-03-05 16:00,0.476446111,0.129282778,0.347163333,0.129282778,0.129282778
2015-03-05 15:00,0.618833333,0.157051944,0.461781389,0.157051944,0.157051944
2015-03-05 14:00,0.634271111,0.120151111,0.514120000,0.120151111,0.120151111
2015-03-05 13:00,0.996015833,0.062820000,0.933195833,0.062820000,0.062820000
2015-03-05 12:00,0.969915556,0.024164444,0.945751111,0.024164444,0.024164444
2015-03-05 11:00,0.950445278,-0.000278889,0.948758333,-0.000278889,0.001686944
2015-03-05 10:00,0.802549167,-0.002903611,0.802549167,-0.002903611,-0.000000000
2015-03-05 09:00,0.725580833,-0.003985000,0.725580833,-0.003985000,-0.000000000
2015-03-05 08:00,0.742683333,-0.003976389,0.742683333,-0.003976389,-0.000000000
2015-03-05 07:00,0.456978889,-0.004000000,0.456978889,-0.004000000,-0.000000000
2015-03-05 06:00,0.506596111,-0.004000278,0.506596111,-0.004000278,-0.000000000
2015-03-05 05:00,0.565568056,-0.004000556,0.565568056,-0.004000556,-0.000000000
2015-03-05 04:00,0.437042778,-0.004000278,0.437042778,-0.004000278,-0.000000000
2015-03-05 03:00,0.319494444,-0.004000278,0.319494444,-0.004000278,-0.000000000
2015-03-05 02:00,0.347887500,-0.004000278,0.347887500,-0.004000278,-0.000000000
2015-03-05 01:00,0.284246667,-0.004000000,0.284246667,-0.004000000,-0.000000000
2015-03-05 00:00,0.274531944,-0.004000000,0.274531944,-0.004000000,-0.000000000
2015-03-04 23:00,0.254095833,-0.004000000,0.254095833,-0.004000000,-0.000000000
2015-03-04 22:00,0.495698333,-0.004000000,0.495698333,-0.004000000,-0.000000000
2015-03-04 21:00,0.317922222,-0.004000000,0.317922222,-0.004000000,-0.000000000
2015-03-04 20:00,0.742606111,-0.004505556,0.742606111,-0.004505556,-0.000000000
2015-03-04 19:00,1.515398889,-0.005473056,1.515398889,-0.005473056,-0.000000000
2015-03-04 18:00,0.413524444,-0.003322500,0.413524444,-0.003322500,-0.000000000
2015-03-04 17:00,0.471755278,-0.002906111,0.471061667,-0.002906111,0.000693611
2015-03-04 16:00,0.269684167,0.009770556,0.258671944,0.009770556,0.011012222
2015-03-04 15:00,0.189742500,0.077826944,0.111843333,0.077826944,0.077899167
2015-03-04 14:00,0.221734167,0.035132778,0.186601389,0.035132778,0.035132778
2015-03-04 13:00,0.198545278,0.058135833,0.140409444,0.058135833,0.058135833
2015-03-04 12:00,0.213871389,0.084869444,0.129001944,0.084869444,0.084869444
2015-03-04 11:00,0.221981389,0.058769444,0.163211944,0.058769444,0.058769444
2015-03-04 10:00,0.242720000,0.067653056,0.174511667,0.067653056,0.068208333
2015-03-04 09:00,0.388380278,-0.004314722,0.388307778,-0.004314722,0.000072500
2015-03-04 08:00,0.322722222,-0.003992222,0.322722222,-0.003992222,-0.000000000
2015-03-04 07:00,0.598370000,-0.004047778,0.598370000,-0.004047778,-0.000000000
2015-03-04 06:00,0.575626389,-0.003983611,0.575626389,-0.003983611,-0.000000000
2015-03-04 05:00,0.432971667,-0.004000000,0.432971667,-0.004000000,-0.000000000
2015-03-04 04:00,0.441895278,-0.004000000,0.441895278,-0.004000000,-0.000000000
2015-03-04 03:00,0.439430556,-0.004000000,0.439430556,-0.004000000,-0.000000000
2015-03-04 02:00,0.545023333,-0.004002778,0.545023333,-0.004002778,-0.000000000
2015-03-04 01:00,0.493303889,-0.004000833,0.493303889,-0.004000833,-0.000000000
2015-03-04 00:00,0.531836389,-0.004005556,0.531836389,-0.004005556,-0.000000000
2015-03-03 23:00,0.793089444,-0.004146111,0.793089444,-0.004146111,-0.000000000
2015-03-03 22:00,0.779240000,-0.004000000,0.779240000,-0.004000000,-0.000000000
2015-03-03 21:00,0.758768333,-0.004002222,0.758768333,-0.004002222,-0.000000000
2015-03-03 20:00,0.383416111,-0.004000000,0.383416111,-0.004000000,-0.000000000
2015-03-03 19:00,0.391814722,-0.004000000,0.391814722,-0.004000000,-0.000000000
2015-03-03 18:00,0.346224167,0.014736389,0.330220000,0.014736389,0.016004167
2015-03-03 17:00,0.473440278,0.053607778,0.419832500,0.053607778,0.053607778
2015-03-03 16:00,0.509906389,0.111688889,0.398217500,0.111688889,0.111688889
2015-03-03 15:00,0.205400556,0.149775000,0.055625556,0.149775000,0.149775000
2015-03-03 14:00,0.198006111,0.277436667,-0.079430556,0.277436667,0.277436667
2015-03-03 13:00,0.177955278,0.303431389,-0.125476111,0.303431389,0.303431389
2015-03-03 12:00,0.174486944,0.231395278,-0.056908333,0.231395278,0.231395278
2015-03-03 11:00,0.185596111,0.236392222,-0.050796111,0.236392222,0.236392222
2015-03-03 10:00,0.207663333,0.206678889,0.000984444,0.206678889,0.206678889
2015-03-03 09:00,0.188829722,0.072609444,0.116147500,0.072609444,0.072682222
2015-03-03 08:00,0.477333611,-0.001853611,0.475973056,-0.001853611,0.001360556
2015-03-03 07:00,0.538098889,-0.004000833,0.538098889,-0.004000833,-0.000000000
2015-03-03 06:00,0.511811944,-0.003997222,0.511811944,-0.003997222,-0.000000000
2015-03-03 05:00,0.687274722,-0.004000833,0.687274722,-0.004000833,-0.000000000
2015-03-03 04:00,0.261114722,-0.004000000,0.261114722,-0.004000000,-0.000000000
2015-03-03 03:00,0.316897778,-0.004000000,0.316897778,-0.004000000,-0.000000000
2015-03-03 02:00,0.319024167,-0.004000000,0.319024167,-0.004000000,-0.000000000
2015-03-03 01:00,0.319650000,-0.004000000,0.319650000,-0.004000000,-0.000000000
2015-03-03 00:00,0.334406111,-0.004000833,0.334406111,-0.004000833,-0.000000000
2015-03-02 23:00,0.506687222,-0.004001111,0.506687222,-0.004001111,-0.000000000
2015-03-02 22:00,0.434229444,-0.004000833,0.434229444,-0.004000833,-0.000000000
2015-03-02 21:00,0.470143056,-0.004001111,0.470143056,-0.004001111,-0.000000000
2015-03-02 20:00,0.590997222,-0.003974444,0.590997222,-0.003974444,-0.000000000
2015-03-02 19:00,0.304900000,-0.004000000,0.304900000,-0.004000000,-0.000000000
2015-03-02 18:00,0.514105556,0.002631944,0.509021111,0.002631944,0.005084444
2015-03-02 17:00,0.543255556,0.049345833,0.493909722,0.049345833,0.049345833
2015-03-02 16:00,0.661539722,0.099132500,0.562407222,0.099132500,0.099132500
2015-03-02 15:00,0.903559167,0.098269444,0.805289722,0.098269444,0.098269444
2015-03-02 14:00,0.287767500,0.082426111,0.205341389,0.082426111,0.082426111
2015-03-02 13:00,0.307117778,0.061533611,0.245584167,0.061533611,0.061533611
2015-03-02 12:00,0.301311111,0.057703611,0.243607500,0.057703611,0.057703611
2015-03-02 11:00,0.245679722,0.020286389,0.225105000,0.020286389,0.020574722
2015-03-02 10:00,0.229323611,0.002890000,0.225171667,0.002890000,0.004151944
2015-03-02 09:00,0.252605833,-0.003365556,0.252518611,-0.003365556,0.000087222
2015-03-02 08:00,0.276482222,-0.003889722,0.276482222,-0.003889722,-0.000000000
2015-03-02 07:00,0.759957222,-0.004071667,0.759957222,-0.004071667,-0.000000000
2015-03-02 06:00,0.556816667,-0.003999722,0.556816667,-0.003999722,-0.000000000
2015-03-02 05:00,0.330221944,-0.004000000,0.330221944,-0.004000000,-0.000000000
2015-03-02 04:00,0.313682222,-0.004000000,0.313682222,-0.004000000,-0.000000000
2015-03-02 03:00,0.419244444,-0.004000278,0.419244444,-0.004000278,-0.000000000
2015-03-02 02:00,0.442413889,-0.004000278,0.442413889,-0.004000278,-0.000000000
2015-03-02 01:00,0.487853333,-0.004000556,0.487853333,-0.004000556,-0.000000000
2015-03-02 00:00,0.508374444,-0.004001667,0.508374444,-0.004001667,-0.000000000
2015-03-01 23:00,0.720794444,-0.004001667,0.720794444,-0.004001667,-0.000000000
2015-03-01 22:00,0.450720833,-0.004000556,0.450720833,-0.004000556,-0.000000000
2015-03-01 21:00,0.527856389,-0.004000556,0.527856389,-0.004000556,-0.000000000
2015-03-01 20:00,0.459333611,-0.004000278,0.459333611,-0.004000278,-0.000000000
2015-03-01 19:00,0.420926111,-0.004000556,0.420926111,-0.004000556,-0.000000000
2015-03-01 18:00,0.501904167,-0.003996667,0.501904167,-0.003996667,-0.000000000
2015-03-01 17:00,0.320890278,-0.003682222,0.320890278,-0.003682222,-0.000000000
2015-03-01 16:00,0.603766389,-0.003721944,0.603766389,-0.003721944,-0.000000000
2015-03-01 15:00,0.366048611,-0.003687778,0.366048611,-0.003687778,-0.000000000
2015-03-01 14:00,0.359786111,-0.004251111,0.359782778,-0.004251111,0.000003333
2015-03-01 13:00,0.251546667,-0.002264444,0.250999722,-0.002264444,0.000546944
2015-03-01 12:00,0.223702222,-0.002925833,0.223702222,-0.002925833,-0.000000000
2015-03-01 11:00,0.440995000,-0.003487778,0.440995000,-0.003487778,-0.000000000
2015-03-01 10:00,0.538495278,-0.003569722,0.538495278,-0.003569722,-0.000000000
2015-03-01 09:00,0.493878611,-0.003975278,0.493878611,-0.003975278,-0.000000000
2015-03-01 08:00,0.608135000,-0.003999444,0.608135000,-0.003999444,-0.000000000
2015-03-01 07:00,0.472511111,-0.004000000,0.472511111,-0.004000000,-0.000000000
2015-03-01 06:00,0.400879444,-0.004000000,0.400879444,-0.004000000,-0.000000000
2015-03-01 05:00,0.292902222,-0.004000000,0.292902222,-0.004000000,-0.000000000
2015-03-01 04:00,0.303104167,-0.004000000,0.303104167,-0.004000000,-0.000000000
2015-03-01 03:00,0.241874722,-0.004000000,0.241874722,-0.004000000,-0.000000000
2015-03-01 02:00,0.315219444,-0.004000278,0.315219444,-0.004000278,-0.000000000
2015-03-01 01:00,0.385734167,-0.004000556,0.385734167,-0.004000556,-0.000000000
2015-03-01 00:00,0.319383611,-0.004000000,0.319383611,-0.004000000,-0.000000000
2015-02-28 23:00,0.344026389,-0.004000000,0.344026389,-0.004000000,-0.000000000
2015-02-28 22:00,0.542636111,-0.004001389,0.542636111,-0.004001389,-0.000000000
2015-02-28 21:00,0.608459722,-0.004000278,0.608459722,-0.004000278,-0.000000000
2015-02-28 20:00,0.605100278,-0.003965833,0.605100278,-0.003965833,-0.000000000
2015-02-28 19:00,0.493985278,-0.003999722,0.493985278,-0.003999722,-0.000000000
2015-02-28 18:00,0.507032778,-0.004000556,0.507032778,-0.004000556,-0.000000000
2015-02-28 17:00,0.646822222,-0.004001389,0.646822222,-0.004001389,-0.000000000
2015-02-28 16:00,0.787026944,-0.004000278,0.787026944,-0.004000278,-0.000000000
2015-02-28 15:00,1.128452222,-0.003829722,1.128452222,-0.003829722,-0.000000000
2015-02-28 14:00,0.846834167,-0.004012222,0.846834167,-0.004012222,-0.000000000
2015-02-28 13:00,1.150118056,-0.003896389,1.150118056,-0.003896389,-0.000000000
2015-02-28 12:00,0.939724444,-0.004038333,0.939724444,-0.004038333,-0.000000000
2015-02-28 11:00,0.942365833,-0.003997500,0.942365833,-0.003997500,-0.000000000
2015-02-28 10:00,0.676999167,-0.003971389,0.676999167,-0.003971389,-0.000000000
2015-02-28 09:00,0.633442778,-0.004000833,0.633442778,-0.004000833,-0.000000000
2015-02-28 08:00,0.552393889,-0.004000278,0.552393889,-0.004000278,-0.000000000
2015-02-28 07:00,0.394681667,-0.004000000,0.394681667,-0.004000000,-0.000000000
2015-02-28 06:00,0.379288889,-0.004000000,0.379288889,-0.004000000,-0.000000000
2015-02-28 05:00,0.396342222,-0.004000000,0.396342222,-0.004000000,-0.000000000
2015-02-28 04:00,0.331451667,-0.004000000,0.331451667,-0.004000000,-0.000000000
2015-02-28 03:00,0.326285278,-0.004000000,0.326285278,-0.004000000,-0.000000000
2015-02-28 02:00,0.388049444,-0.004000000,0.388049444,-0.004000000,-0.000000000
2015-02-28 01:00,0.532990556,-0.004000556,0.532990556,-0.004000556,-0.000000000
2015-02-28 00:00,0.560911944,-0.004000833,0.560911944,-0.004000833,-0.000000000
2015-02-27 23:00,0.557447500,-0.004000278,0.557447500,-0.004000278,-0.000000000
2015-02-27 22:00,0.553062778,-0.004000833,0.553062778,-0.004000833,-0.000000000
2015-02-27 21:00,0.713544444,-0.003995278,0.713544444,-0.003995278,-0.000000000
2015-02-27 20:00,0.698116667,-0.003985278,0.698116667,-0.003985278,-0.000000000
2015-02-27 19:00,0.476860833,-0.004000000,0.476860833,-0.004000000,-0.000000000
2015-02-27 18:00,0.682298611,-0.004000556,0.682298611,-0.004000556,-0.000000000
2015-02-27 17:00,0.740857778,-0.004000278,0.740857778,-0.004000278,-0.000000000
2015-02-27 16:00,1.128411667,-0.003967500,1.128411667,-0.003967500,-0.000000000
2015-02-27 15:00,1.345614167,-0.003990556,1.345614167,-0.003990556,-0.000000000
2015-02-27 14:00,1.104522500,-0.003868889,1.104522500,-0.003868889,-0.000000000
2015-02-27 13:00,1.110156389,-0.003577222,1.110156389,-0.003577222,-0.000000000
2015-02-27 12:00,1.173334167,-0.003680000,1.173334167,-0.003680000,-0.000000000
2015-02-27 11:00,1.003728056,-0.003884167,1.003728056,-0.003884167,-0.000000000
2015-02-27 10:00,0.491010278,-0.003843889,0.490891389,-0.003843889,0.000118889
2015-02-27 09:00,0.437495278,0.005264167,0.430470556,0.005264167,0.007024722
2015-02-27 08:00,0.429189722,-0.002892778,0.428691667,-0.002892778,0.000498056
2015-02-27 07:00,0.402475278,-0.004000000,0.402475278,-0.004000000,-0.000000000
2015-02-27 06:00,0.370760278,-0.004000000,0.370760278,-0.004000000,-0.000000000
2015-02-27 05:00,0.256777222,-0.004000000,0.256777222,-0.004000000,-0.000000000
2015-02-27 04:00,0.284696389,-0.004000000,0.284696389,-0.004000000,-0.000000000
2015-02-27 03:00,0.411655278,-0.004000000,0.411655278,-0.004000000,-0.000000000
2015-02-27 02:00,0.399215278,-0.004000556,0.399215278,-0.004000556,-0.000000000
2015-02-27 01:00,0.461796111,-0.004000556,0.461796111,-0.004000556,-0.000000000
2015-02-27 00:00,0.521200278,-0.004001944,0.521200278,-0.004001944,-0.000000000
2015-02-26 23:00,0.519533611,-0.004001389,0.519533611,-0.004001389,-0.000000000
2015-02-26 22:00,0.579205833,-0.004000278,0.579205833,-0.004000278,-0.000000000
2015-02-26 21:00,0.536291667,-0.004000278,0.536291667,-0.004000278,-0.000000000
2015-02-26 20:00,0.411763333,-0.003999722,0.411763333,-0.003999722,-0.000000000
2015-02-26 19:00,0.444644444,-0.003985556,0.444644444,-0.003985556,-0.000000000
2015-02-26 18:00,0.402649722,0.012665278,0.388839722,0.012665278,0.013810000
2015-02-26 17:00,0.309415000,0.033181944,0.276233056,0.033181944,0.033181944
2015-02-26 16:00,0.351758889,0.144742222,0.207016667,0.144742222,0.144742222
2015-02-26 15:00,0.516043333,0.208931389,0.307111944,0.208931389,0.208931389
2015-02-26 14:00,0.250873333,0.280357500,-0.029484167,0.280357500,0.280357500
2015-02-26 13:00,0.193407778,0.207480833,-0.014073056,0.207480833,0.207480833
2015-02-26 12:00,0.209705278,0.182373611,0.027331667,0.182373611,0.182373611
2015-02-26 11:00,0.235306111,0.206416389,0.028889722,0.206416389,0.206416389
2015-02-26 10:00,0.227021667,0.245896667,-0.018875000,0.245896667,0.245896667
2015-02-26 09:00,0.300027500,0.074838889,0.224502778,0.074838889,0.075524722
2015-02-26 08:00,0.341934167,0.000130278,0.338996667,0.000130278,0.002937500
2015-02-26 07:00,0.611513056,-0.003986389,0.611513056,-0.003986389,-0.000000000
2015-02-26 06:00,0.416282222,-0.003970000,0.416282222,-0.003970000,-0.000000000
2015-02-26 05:00,0.282601667,-0.004000000,0.282601667,-0.004000000,-0.000000000
2015-02-26 04:00,0.405534722,-0.004000556,0.405534722,-0.004000556,-0.000000000
2015-02-26 03:00,0.382198333,-0.004000278,0.382198333,-0.004000278,-0.000000000
2015-02-26 02:00,0.373540556,-0.004001111,0.373540556,-0.004001111,-0.000000000
2015-02-26 01:00,0.404942500,-0.004001389,0.404942500,-0.004001389,-0.000000000
2015-02-26 00:00,0.579047500,-0.004000833,0.579047500,-0.004000833,-0.000000000
2015-02-25 23:00,0.543906667,-0.004000000,0.543906667,-0.004000000,-0.000000000
2015-02-25 22:00,0.440001944,-0.004000833,0.440001944,-0.004000833,-0.000000000
2015-02-25 21:00,0.406952500,-0.004000556,0.406952500,-0.004000556,-0.000000000
2015-02-25 20:00,0.449376111,-0.004001111,0.449376111,-0.004001111,-0.000000000
2015-02-25 19:00,0.628405556,-0.004291667,0.628393056,-0.004291667,0.000012500
2015-02-25 18:00,0.415083333,0.024572778,0.390376389,0.024572778,0.024706944
2015-02-25 17:00,0.477478056,0.069687222,0.407790833,0.069687222,0.069687222
2015-02-25 16:00,0.314467500,0.216700000,0.097767500,0.216700000,0.216700000
2015-02-25 15:00,0.266180833,1.079549167,-0.813368333,1.079549167,1.079549167
2015-02-25 14:00,0.186496944,1.369003333,-1.182506389,1.369003333,1.369003333
2015-02-25 13:00,0.183431667,1.419758611,-1.236326944,1.419758611,1.419758611
2015-02-25 12:00,0.177023333,1.291971667,-1.114948333,1.291971667,1.291971667
2015-02-25 11:00,0.200518056,0.806216667,-0.605698611,0.806216667,0.806216667
2015-02-25 10:00,0.223799444,0.064368611,0.159430833,0.064368611,0.064368611
2015-02-25 09:00,0.227599722,-0.002328333,0.226945000,-0.002328333,0.000654722
2015-02-25 08:00,0.653565278,-0.004030556,0.653565278,-0.004030556,-0.000000000
2015-02-25 07:00,0.558046667,-0.003960000,0.558046667,-0.003960000,-0.000000000
2015-02-25 06:00,0.479738333,-0.004000278,0.479738333,-0.004000278,-0.000000000
2015-02-25 05:00,0.327779722,-0.004000000,0.327779722,-0.004000000,-0.000000000
2015-02-25 04:00,0.349459167,-0.004000000,0.349459167,-0.004000000,-0.000000000
