"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-10-06 09:00:00,2.339118056,4.183341389,-1.844223333,4.183341389,4.183341389
2015-10-06 08:00:00,2.084348611,0.326394167,1.751889722,0.326394167,0.332458889
2015-10-06 07:00:00,2.678411111,-0.010156111,2.678411111,-0.010156111,-0.000000000
2015-10-06 06:00:00,1.609640000,-0.009984444,1.609640000,-0.009984444,-0.000000000
2015-10-06 05:00:00,2.348375833,-0.010065833,2.348375833,-0.010065833,-0.000000000
2015-10-06 04:00:00,1.637678333,-0.010028333,1.637678333,-0.010028333,-0.000000000
2015-10-06 03:00:00,1.692992500,-0.010024444,1.692992500,-0.010024444,-0.000000000
2015-10-06 02:00:00,0.875460556,-0.010135556,0.875460556,-0.010135556,-0.000000000
2015-10-06 01:00:00,0.827060000,-0.010140278,0.827060000,-0.010140278,-0.000000000
2015-10-06 00:00:00,0.806761111,-0.010113333,0.806761111,-0.010113333,-0.000000000
2015-10-05 23:00:00,1.786481389,-0.010202778,1.786481389,-0.010202778,-0.000000000
2015-10-05 22:00:00,1.549360833,-0.010176389,1.549360833,-0.010176389,-0.000000000
2015-10-05 21:00:00,1.403303333,-0.010138333,1.403303333,-0.010138333,-0.000000000
2015-10-05 20:00:00,2.124867778,-0.009443889,2.124505000,-0.009443889,0.000362778
2015-10-05 19:00:00,1.885805556,0.509490556,1.376315000,0.509490556,0.509490556
2015-10-05 18:00:00,1.893489167,1.587546389,0.305942778,1.587546389,1.587546389
2015-10-05 17:00:00,2.083794722,3.530527222,-1.446732500,3.530527222,3.530527222
2015-10-05 16:00:00,1.621309722,5.320224444,-3.698914722,5.320224444,5.320224444
2015-10-05 15:00:00,1.386976389,6.555828333,-5.168851944,6.555828333,6.555828333
2015-10-05 14:00:00,1.940360556,4.877098889,-2.936738333,4.877098889,4.877098889
2015-10-05 13:00:00,1.953186667,6.016479167,-4.063292500,6.016479167,6.016479167
2015-10-05 12:00:00,2.183641389,5.474071667,-3.290430278,5.474071667,5.474071667
2015-10-05 11:00:00,1.815295833,4.776163333,-2.960867500,4.776163333,4.776163333
2015-10-05 10:00:00,1.181979722,2.548118333,-1.366138611,2.548118333,2.548118333
2015-10-05 09:00:00,2.116940000,0.956279167,1.160660833,0.956279167,0.956279167
2015-10-05 08:00:00,1.899119722,0.012380278,1.878931667,0.012380278,0.020188056
2015-10-05 07:00:00,3.373305278,-0.010093889,3.373305278,-0.010093889,-0.000000000
2015-10-05 06:00:00,1.750590278,-0.009984167,1.750590278,-0.009984167,-0.000000000
2015-10-05 05:00:00,1.958355833,-0.009921667,1.958355833,-0.009921667,-0.000000000
2015-10-05 04:00:00,1.720443889,-0.009953889,1.720443889,-0.009953889,-0.000000000
2015-10-05 03:00:00,1.638140833,-0.009993333,1.638140833,-0.009993333,-0.000000000
2015-10-05 02:00:00,0.797758056,-0.010165000,0.797758056,-0.010165000,-0.000000000
2015-10-05 01:00:00,0.738851111,-0.010097778,0.738851111,-0.010097778,-0.000000000
2015-10-05 00:00:00,0.759579722,-0.010188611,0.759579722,-0.010188611,-0.000000000
2015-10-04 23:00:00,0.891057222,-0.010126667,0.891057222,-0.010126667,-0.000000000
2015-10-04 22:00:00,2.247629167,-0.010139444,2.247629167,-0.010139444,-0.000000000
2015-10-04 21:00:00,2.168696944,-0.010150556,2.168696944,-0.010150556,-0.000000000
2015-10-04 20:00:00,3.683160000,-0.008559444,3.682054722,-0.008559444,0.001105278
2015-10-04 19:00:00,3.483022778,0.497608333,2.985414444,0.497608333,0.497608333
2015-10-04 18:00:00,2.877806667,1.247802222,1.630004444,1.247802222,1.247802222
2015-10-04 17:00:00,1.796229722,4.019629167,-2.223399444,4.019629167,4.019629167
2015-10-04 16:00:00,4.673646111,6.735263889,-2.061617778,6.735263889,6.735263889
2015-10-04 15:00:00,2.762859722,8.254635000,-5.491775278,8.254635000,8.254635000
2015-10-04 14:00:00,2.308056667,8.969659444,-6.661602778,8.969659444,8.969659444
2015-10-04 13:00:00,1.172030278,10.380175278,-9.208145000,10.380175278,10.380175278
2015-10-04 12:00:00,1.787729167,8.356066667,-6.568337500,8.356066667,8.356066667
2015-10-04 11:00:00,1.946406944,9.108197778,-7.161790833,9.108197778,9.108197778
2015-10-04 10:00:00,2.013060833,5.668035833,-3.654975000,5.668035833,5.668035833
2015-10-04 09:00:00,1.953838889,2.512915833,-0.559076944,2.512915833,2.512915833
2015-10-04 08:00:00,2.064803056,0.239397778,1.819468889,0.239397778,0.245334167
2015-10-04 07:00:00,2.483699722,-0.010105000,2.483699722,-0.010105000,-0.000000000
2015-10-04 06:00:00,1.651595833,-0.009979444,1.651595833,-0.009979444,-0.000000000
2015-10-04 05:00:00,2.275337778,-0.010018889,2.275337778,-0.010018889,-0.000000000
2015-10-04 04:00:00,1.626146389,-0.009949167,1.626146389,-0.009949167,-0.000000000
2015-10-04 03:00:00,1.632645556,-0.009976944,1.632645556,-0.009976944,-0.000000000
2015-10-04 02:00:00,0.887185833,-0.010143056,0.887185833,-0.010143056,-0.000000000
2015-10-04 01:00:00,0.875246944,-0.010094167,0.875246944,-0.010094167,-0.000000000
2015-10-04 00:00:00,0.760902222,-0.010142500,0.760902222,-0.010142500,-0.000000000
2015-10-03 23:00:00,1.976642500,-0.010292778,1.976642500,-0.010292778,-0.000000000
2015-10-03 22:00:00,2.685407778,-0.010467778,2.685407778,-0.010467778,-0.000000000
2015-10-03 21:00:00,1.863862778,-0.010109444,1.863862778,-0.010109444,-0.000000000
2015-10-03 20:00:00,1.175228333,-0.004286111,1.170502778,-0.004286111,0.004725556
2015-10-03 19:00:00,2.005184722,0.600887222,1.404297500,0.600887222,0.600887222
2015-10-03 18:00:00,1.955066944,1.600552222,0.354514722,1.600552222,1.600552222
2015-10-03 17:00:00,1.052873611,4.119850278,-3.066976667,4.119850278,4.119850278
2015-10-03 16:00:00,1.909651944,6.544988056,-4.635336111,6.544988056,6.544988056
2015-10-03 15:00:00,1.919956944,8.513877222,-6.593920278,8.513877222,8.513877222
2015-10-03 14:00:00,1.928865278,9.770117500,-7.841252222,9.770117500,9.770117500
2015-10-03 13:00:00,1.781919722,10.283691944,-8.501772222,10.283691944,10.283691944
2015-10-03 12:00:00,1.898049444,10.100216111,-8.202166667,10.100216111,10.100216111
2015-10-03 11:00:00,1.904466667,9.193606389,-7.289139722,9.193606389,9.193606389
2015-10-03 10:00:00,1.899938333,7.123680278,-5.223741944,7.123680278,7.123680278
2015-10-03 09:00:00,1.897048611,3.860102778,-1.963054167,3.860102778,3.860102778
2015-10-03 08:00:00,2.037305833,0.561885833,1.470489167,0.561885833,0.566816667
2015-10-03 07:00:00,2.522784444,-0.010143333,2.522784444,-0.010143333,-0.000000000
2015-10-03 06:00:00,1.730973611,-0.010016667,1.730973611,-0.010016667,-0.000000000
2015-10-03 05:00:00,1.725263889,-0.009961111,1.725263889,-0.009961111,-0.000000000
2015-10-03 04:00:00,1.723120000,-0.009933056,1.723120000,-0.009933056,-0.000000000
2015-10-03 03:00:00,1.742407222,-0.009949444,1.742407222,-0.009949444,-0.000000000
2015-10-03 02:00:00,0.783518333,-0.010112222,0.783518333,-0.010112222,-0.000000000
2015-10-03 01:00:00,1.254082222,-0.010160000,1.254082222,-0.010160000,-0.000000000
2015-10-03 00:00:00,0.813561944,-0.010085833,0.813561944,-0.010085833,-0.000000000
2015-10-02 23:00:00,1.689059444,-0.010163056,1.689059444,-0.010163056,-0.000000000
2015-10-02 22:00:00,1.681434167,-0.010044722,1.681434167,-0.010044722,-0.000000000
2015-10-02 21:00:00,1.848390833,-0.010037778,1.848390833,-0.010037778,-0.000000000
2015-10-02 20:00:00,1.295270278,-0.002987778,1.289766111,-0.002987778,0.005504167
2015-10-02 19:00:00,1.926432778,0.308479167,1.617953611,0.308479167,0.308479167
2015-10-02 18:00:00,1.855036667,1.352228056,0.502808611,1.352228056,1.352228056
2015-10-02 17:00:00,2.098369722,4.034317222,-1.935947500,4.034317222,4.034317222
2015-10-02 16:00:00,1.138775278,6.494510556,-5.355735278,6.494510556,6.494510556
2015-10-02 15:00:00,3.555017778,8.452606389,-4.897588611,8.452606389,8.452606389
2015-10-02 14:00:00,2.015479722,9.374692500,-7.359212778,9.374692500,9.374692500
2015-10-02 13:00:00,1.770563056,10.036266944,-8.265703889,10.036266944,10.036266944
2015-10-02 12:00:00,1.082378611,9.887679167,-8.805300556,9.887679167,9.887679167
2015-10-02 11:00:00,2.052987778,8.846808333,-6.793820556,8.846808333,8.846808333
2015-10-02 10:00:00,1.977660556,6.735931389,-4.758270833,6.735931389,6.735931389
2015-10-02 09:00:00,2.136583056,2.384231111,-0.247648056,2.384231111,2.384231111
2015-10-02 08:00:00,1.968240556,0.146392778,1.815999167,0.146392778,0.152241389
2015-10-02 07:00:00,2.708895000,-0.010096111,2.708895000,-0.010096111,-0.000000000
2015-10-02 06:00:00,1.694978056,-0.009866944,1.694978056,-0.009866944,-0.000000000
2015-10-02 05:00:00,1.649813056,-0.009802778,1.649813056,-0.009802778,-0.000000000
2015-10-02 04:00:00,1.610507778,-0.009937222,1.610507778,-0.009937222,-0.000000000
2015-10-02 03:00:00,1.624614722,-0.009960000,1.624614722,-0.009960000,-0.000000000
2015-10-02 02:00:00,0.842060833,-0.010117500,0.842060833,-0.010117500,-0.000000000
2015-10-02 01:00:00,0.840737778,-0.010050556,0.840737778,-0.010050556,-0.000000000
2015-10-02 00:00:00,0.953344167,-0.010007500,0.953344167,-0.010007500,-0.000000000
2015-10-01 23:00:00,1.582129444,-0.010119167,1.582129444,-0.010119167,-0.000000000
2015-10-01 22:00:00,1.821221944,-0.010048056,1.821221944,-0.010048056,-0.000000000
2015-10-01 21:00:00,1.809828611,-0.009934167,1.809828611,-0.009934167,-0.000000000
2015-10-01 20:00:00,2.200670833,0.000314722,2.192206389,0.000314722,0.008464444
2015-10-01 19:00:00,2.795522222,0.385901944,2.409620278,0.385901944,0.385901944
2015-10-01 18:00:00,3.091688889,1.310917778,1.780771111,1.310917778,1.310917778
2015-10-01 17:00:00,1.940883333,3.957615000,-2.016731667,3.957615000,3.957615000
2015-10-01 16:00:00,1.278306111,4.774486111,-3.496180000,4.774486111,4.774486111
2015-10-01 15:00:00,1.863326944,7.540984722,-5.677657778,7.540984722,7.540984722
2015-10-01 14:00:00,2.030898611,9.222275556,-7.191376944,9.222275556,9.222275556
2015-10-01 13:00:00,2.042461389,9.664126389,-7.621665000,9.664126389,9.664126389
2015-10-01 12:00:00,2.187859722,9.413952222,-7.226092500,9.413952222,9.413952222
2015-10-01 11:00:00,1.158344167,8.596200000,-7.437855833,8.596200000,8.596200000
2015-10-01 10:00:00,1.999755000,6.744164722,-4.744409722,6.744164722,6.744164722
2015-10-01 09:00:00,2.186219167,3.674472778,-1.488253611,3.674472778,3.674472778
2015-10-01 08:00:00,2.033729167,0.301920000,1.725746389,0.301920000,0.307982778
2015-10-01 07:00:00,2.890198611,-0.010093611,2.890198611,-0.010093611,-0.000000000
2015-10-01 06:00:00,1.653105556,-0.009820556,1.653105556,-0.009820556,-0.000000000
2015-10-01 05:00:00,1.890079444,-0.009862778,1.890079444,-0.009862778,-0.000000000
2015-10-01 04:00:00,1.682259167,-0.009885278,1.682259167,-0.009885278,-0.000000000
2015-10-01 03:00:00,1.725524444,-0.009913333,1.725524444,-0.009913333,-0.000000000
2015-10-01 02:00:00,0.754895556,-0.010156667,0.754895556,-0.010156667,-0.000000000
2015-10-01 01:00:00,0.818342222,-0.010118333,0.818342222,-0.010118333,-0.000000000
2015-10-01 00:00:00,0.849886944,-0.010048889,0.849886944,-0.010048889,-0.000000000
2015-09-30 23:00:00,1.738560278,-0.010048889,1.738560278,-0.010048889,-0.000000000
2015-09-30 22:00:00,1.540304722,-0.010129444,1.540304722,-0.010129444,-0.000000000
2015-09-30 21:00:00,2.719078056,-0.010175833,2.719078056,-0.010175833,-0.000000000
2015-09-30 20:00:00,2.181606389,0.004555556,2.169344167,0.004555556,0.012262222
2015-09-30 19:00:00,1.572097500,0.332243056,1.239854444,0.332243056,0.332243056
2015-09-30 18:00:00,1.984035000,1.435598333,0.548436667,1.435598333,1.435598333
2015-09-30 17:00:00,2.238329167,4.033813056,-1.795483889,4.033813056,4.033813056
2015-09-30 16:00:00,1.463348889,6.429258889,-4.965910000,6.429258889,6.429258889
2015-09-30 15:00:00,1.764306944,7.978878611,-6.214571667,7.978878611,7.978878611
2015-09-30 14:00:00,1.892514722,9.588040278,-7.695525556,9.588040278,9.588040278
2015-09-30 13:00:00,1.872911389,6.985523056,-5.112611667,6.985523056,6.985523056
2015-09-30 12:00:00,2.001986944,8.576291389,-6.574304444,8.576291389,8.576291389
2015-09-30 11:00:00,1.438860278,7.979058611,-6.540198333,7.979058611,7.979058611
2015-09-30 10:00:00,1.650305000,6.954829444,-5.304524444,6.954829444,6.954829444
2015-09-30 09:00:00,1.898691944,3.802754722,-1.904062778,3.802754722,3.802754722
2015-09-30 08:00:00,1.966073056,0.353850556,1.606921389,0.353850556,0.359151667
2015-09-30 07:00:00,2.356661944,-0.009996667,2.356661944,-0.009996667,-0.000000000
2015-09-30 06:00:00,2.504268056,-0.010013056,2.504268056,-0.010013056,-0.000000000
2015-09-30 05:00:00,1.618816111,-0.009845000,1.618816111,-0.009845000,-0.000000000
2015-09-30 04:00:00,1.628710833,-0.009937222,1.628710833,-0.009937222,-0.000000000
2015-09-30 03:00:00,1.658344722,-0.009988889,1.658344722,-0.009988889,-0.000000000
2015-09-30 02:00:00,0.823115833,-0.010142222,0.823115833,-0.010142222,-0.000000000
2015-09-30 01:00:00,0.823930833,-0.010153333,0.823930833,-0.010153333,-0.000000000
2015-09-30 00:00:00,0.831873611,-0.010076667,0.831873611,-0.010076667,-0.000000000
2015-09-29 23:00:00,1.620268611,-0.010106667,1.620268611,-0.010106667,-0.000000000
2015-09-29 22:00:00,1.811526944,-0.010056389,1.811526944,-0.010056389,-0.000000000
2015-09-29 21:00:00,1.308372500,-0.009922778,1.308372500,-0.009922778,-0.000000000
2015-09-29 20:00:00,2.151839444,0.005316944,2.138950556,0.005316944,0.012888889
2015-09-29 19:00:00,1.882856111,0.299879444,1.582976667,0.299879444,0.299879444
2015-09-29 18:00:00,1.948133333,1.247346111,0.700787222,1.247346111,1.247346111
2015-09-29 17:00:00,1.151002778,3.539843611,-2.388840833,3.539843611,3.539843611
2015-09-29 16:00:00,2.250798611,6.857767778,-4.606969167,6.857767778,6.857767778
2015-09-29 15:00:00,2.603225556,8.534633889,-5.931408333,8.534633889,8.534633889
2015-09-29 14:00:00,2.239948611,8.282900556,-6.042951944,8.282900556,8.282900556
2015-09-29 13:00:00,1.576406111,10.263247778,-8.686841667,10.263247778,10.263247778
2015-09-29 12:00:00,1.445412222,9.460309722,-8.014897500,9.460309722,9.460309722
2015-09-29 11:00:00,1.860433889,6.931015000,-5.070581111,6.931015000,6.931015000
2015-09-29 10:00:00,1.734743889,7.448742778,-5.713998889,7.448742778,7.448742778
2015-09-29 09:00:00,1.988494167,4.456902778,-2.468408611,4.456902778,4.456902778
2015-09-29 08:00:00,2.090605000,0.603939444,1.481493889,0.603939444,0.609111111
2015-09-29 07:00:00,2.461476944,-0.010091944,2.461476944,-0.010091944,-0.000000000
2015-09-29 06:00:00,1.605860833,-0.009910833,1.605860833,-0.009910833,-0.000000000
2015-09-29 05:00:00,1.682595556,-0.009965278,1.682595556,-0.009965278,-0.000000000
2015-09-29 04:00:00,1.618026111,-0.010020278,1.618026111,-0.010020278,-0.000000000
2015-09-29 03:00:00,1.590728611,-0.010003056,1.590728611,-0.010003056,-0.000000000
2015-09-29 02:00:00,0.762873611,-0.010158056,0.762873611,-0.010158056,-0.000000000
2015-09-29 01:00:00,0.718601111,-0.010175278,0.718601111,-0.010175278,-0.000000000
2015-09-29 00:00:00,0.760337500,-0.010183056,0.760337500,-0.010183056,-0.000000000
2015-09-28 23:00:00,1.816672778,-0.010104722,1.816672778,-0.010104722,-0.000000000
2015-09-28 22:00:00,1.892320000,-0.010130000,1.892320000,-0.010130000,-0.000000000
2015-09-28 21:00:00,3.038161667,-0.010448333,3.038161667,-0.010448333,-0.000000000
2015-09-28 20:00:00,1.353425000,0.004020278,1.341677222,0.004020278,0.011747778
2015-09-28 19:00:00,2.142475833,0.309278333,1.833197500,0.309278333,0.309278333
2015-09-28 18:00:00,1.931838889,1.963408333,-0.031569444,1.963408333,1.963408333
2015-09-28 17:00:00,2.108851667,3.719158889,-1.610307222,3.719158889,3.719158889
2015-09-28 16:00:00,1.315970000,5.254713889,-3.938743889,5.254713889,5.254713889
2015-09-28 15:00:00,2.027294444,6.897914722,-4.870620278,6.897914722,6.897914722
2015-09-28 14:00:00,1.828840000,8.499675556,-6.670835556,8.499675556,8.499675556
2015-09-28 13:00:00,1.951253889,7.741203611,-5.789949722,7.741203611,7.741203611
2015-09-28 12:00:00,1.669563611,9.851493333,-8.181929722,9.851493333,9.851493333
2015-09-28 11:00:00,1.383437778,7.709889722,-6.326451944,7.709889722,7.709889722
2015-09-28 10:00:00,2.051144722,5.336732778,-3.285588056,5.336732778,5.336732778
2015-09-28 09:00:00,1.875898333,2.573116111,-0.697217778,2.573116111,2.573116111
2015-09-28 08:00:00,2.137812222,0.186805278,1.944425556,0.186805278,0.193386667
2015-09-28 07:00:00,2.421165278,-0.010028889,2.421165278,-0.010028889,-0.000000000
2015-09-28 06:00:00,2.307519167,-0.009963056,2.307519167,-0.009963056,-0.000000000
2015-09-28 05:00:00,1.865674444,-0.009901667,1.865674444,-0.009901667,-0.000000000
2015-09-28 04:00:00,1.665119167,-0.010018889,1.665119167,-0.010018889,-0.000000000
2015-09-28 03:00:00,1.680545278,-0.010043056,1.680545278,-0.010043056,-0.000000000
2015-09-28 02:00:00,0.792038333,-0.010176944,0.792038333,-0.010176944,-0.000000000
2015-09-28 01:00:00,0.715114167,-0.010171389,0.715114167,-0.010171389,-0.000000000
2015-09-28 00:00:00,0.851171111,-0.010100833,0.851171111,-0.010100833,-0.000000000
2015-09-27 23:00:00,1.730306667,-0.010106944,1.730306667,-0.010106944,-0.000000000
2015-09-27 22:00:00,1.987880556,-0.010151667,1.987880556,-0.010151667,-0.000000000
2015-09-27 21:00:00,1.464126389,-0.010015278,1.464126389,-0.010015278,-0.000000000
2015-09-27 20:00:00,1.832123333,0.017306667,1.807713056,0.017306667,0.024410278
2015-09-27 19:00:00,2.073466667,0.492961111,1.580505556,0.492961111,0.492961111
2015-09-27 18:00:00,1.999663056,2.010383611,-0.010720556,2.010383611,2.010383611
2015-09-27 17:00:00,1.846486667,3.514671111,-1.668184444,3.514671111,3.514671111
2015-09-27 16:00:00,1.304653611,3.884472222,-2.579818611,3.884472222,3.884472222
2015-09-27 15:00:00,1.633693889,3.618270000,-1.984576111,3.618270000,3.618270000
2015-09-27 14:00:00,1.895731667,6.279671111,-4.383939444,6.279671111,6.279671111
2015-09-27 13:00:00,1.494354444,8.206561667,-6.712207222,8.206561667,8.206561667
2015-09-27 12:00:00,1.631099167,8.731028611,-7.099929444,8.731028611,8.731028611
2015-09-27 11:00:00,2.043838611,8.968483056,-6.924644444,8.968483056,8.968483056
2015-09-27 10:00:00,1.811351111,7.049152222,-5.237801111,7.049152222,7.049152222
2015-09-27 09:00:00,1.946270278,3.401525278,-1.455255000,3.401525278,3.401525278
2015-09-27 08:00:00,1.935761667,0.082172778,1.847081389,0.082172778,0.088680278
2015-09-27 07:00:00,2.433544167,-0.010056667,2.433544167,-0.010056667,-0.000000000
2015-09-27 06:00:00,2.287801667,-0.009964722,2.287801667,-0.009964722,-0.000000000
2015-09-27 05:00:00,1.685950556,-0.009943889,1.685950556,-0.009943889,-0.000000000
2015-09-27 04:00:00,1.701569167,-0.009961667,1.701569167,-0.009961667,-0.000000000
2015-09-27 03:00:00,1.711615000,-0.009944444,1.711615000,-0.009944444,-0.000000000
2015-09-27 02:00:00,0.774032500,-0.010157778,0.774032500,-0.010157778,-0.000000000
2015-09-27 01:00:00,0.820325833,-0.010140833,0.820325833,-0.010140833,-0.000000000
2015-09-27 00:00:00,0.774490833,-0.010167500,0.774490833,-0.010167500,-0.000000000
2015-09-26 23:00:00,1.664852500,-0.010183333,1.664852500,-0.010183333,-0.000000000
2015-09-26 22:00:00,1.875323611,-0.010188889,1.875323611,-0.010188889,-0.000000000
2015-09-26 21:00:00,1.860597222,-0.010133333,1.860597222,-0.010133333,-0.000000000
2015-09-26 20:00:00,1.230044167,0.020966389,1.202021111,0.020966389,0.028023056
2015-09-26 19:00:00,1.965979167,0.426178889,1.539800278,0.426178889,0.426178889
2015-09-26 18:00:00,1.818536389,1.417437500,0.401098889,1.417437500,1.417437500
2015-09-26 17:00:00,1.882922500,4.554641667,-2.671719167,4.554641667,4.554641667
