"Date & Time","Use [kW]","Gen [kW]","Grid [kW]","Solar [kW]"
2015-07-01 13:00,0.681052778,2.385443333,-1.704390556,2.385443333
2015-07-01 12:00,0.594361944,2.225895556,-1.631533611,2.225895556
2015-07-01 11:00,0.615480833,2.079045556,-1.463564722,2.079045556
2015-07-01 10:00,0.583321667,1.995163333,-1.411841667,1.995163333
2015-07-01 09:00,0.590821389,1.636754722,-1.045933333,1.636754722
2015-07-01 08:00,0.847900000,1.128646111,-0.280746111,1.128646111
2015-07-01 07:00,0.841130000,0.506855833,0.334274167,0.506855833
2015-07-01 06:00,1.225041667,0.057258333,1.167783333,0.057258333
2015-07-01 05:00,2.707746389,-0.008884167,2.716630556,-0.008884167
2015-07-01 04:00,1.253768333,-0.003028889,1.256797222,-0.003028889
2015-07-01 03:00,0.601030833,-0.002000278,0.603031111,-0.002000278
2015-07-01 02:00,0.577481667,-0.002000000,0.579481667,-0.002000000
2015-07-01 01:00,0.600902222,-0.002000000,0.602902222,-0.002000000
2015-07-01 00:00,0.565768611,-0.002000000,0.567768611,-0.002000000
2015-06-30 23:00,0.592476389,-0.002000278,0.594476667,-0.002000278
2015-06-30 22:00,0.573400833,-0.002000000,0.575400833,-0.002000000
2015-06-30 21:00,0.915455278,-0.001494722,0.916950000,-0.001494722
2015-06-30 20:00,0.879940000,-0.002000278,0.881940278,-0.002000278
2015-06-30 19:00,0.781723889,0.025279444,0.756444444,0.025279444
2015-06-30 18:00,0.690156389,0.105864722,0.584291667,0.105864722
2015-06-30 17:00,0.607221111,0.059476389,0.547744722,0.059476389
2015-06-30 16:00,1.380454722,0.949080278,0.431374444,0.949080278
2015-06-30 15:00,2.427419167,1.826351944,0.601067222,1.826351944
2015-06-30 14:00,0.821693333,1.711140278,-0.889446944,1.711140278
2015-06-30 13:00,0.685640556,1.677952222,-0.992311667,1.677952222
2015-06-30 12:00,0.897804722,1.749917222,-0.852112500,1.749917222
2015-06-30 11:00,0.602597778,1.826825278,-1.224227500,1.826825278
2015-06-30 10:00,0.600317778,1.669185833,-1.068868056,1.669185833
2015-06-30 09:00,1.784770833,1.355240000,0.429530833,1.355240000
2015-06-30 08:00,0.687928611,0.955331667,-0.267403056,0.955331667
2015-06-30 07:00,0.609655278,0.380541389,0.229113889,0.380541389
2015-06-30 06:00,0.867767778,0.084456667,0.783311111,0.084456667
2015-06-30 05:00,1.136534722,-0.006546667,1.143081389,-0.006546667
2015-06-30 04:00,0.593567500,-0.002000000,0.595567500,-0.002000000
2015-06-30 03:00,0.590969167,-0.002000000,0.592969167,-0.002000000
2015-06-30 02:00,0.564846111,-0.002000000,0.566846111,-0.002000000
2015-06-30 01:00,0.588729722,-0.002000556,0.590730278,-0.002000556
2015-06-30 00:00,0.569839722,-0.002000000,0.571839722,-0.002000000
2015-06-29 23:00,0.605658056,-0.002000556,0.607658611,-0.002000556
2015-06-29 22:00,0.714893889,-0.002000000,0.716893889,-0.002000000
2015-06-29 21:00,0.838531667,-0.001776389,0.840308056,-0.001776389
2015-06-29 20:00,0.748373056,-0.002000000,0.750373056,-0.002000000
2015-06-29 19:00,0.670009444,-0.004576944,0.674586389,-0.004576944
2015-06-29 18:00,0.634391667,0.208198056,0.426193611,0.208198056
2015-06-29 17:00,0.639461389,0.735241389,-0.095780000,0.735241389
2015-06-29 16:00,0.757084167,1.178206667,-0.421122500,1.178206667
2015-06-29 15:00,0.601361667,1.660679444,-1.059317778,1.660679444
2015-06-29 14:00,0.589588333,1.602762500,-1.013174167,1.602762500
2015-06-29 13:00,0.620556111,2.215410278,-1.594854167,2.215410278
2015-06-29 12:00,0.580371389,1.982016944,-1.401645556,1.982016944
2015-06-29 11:00,0.596750833,2.251041944,-1.654291111,2.251041944
2015-06-29 10:00,0.591093889,1.964414444,-1.373320556,1.964414444
2015-06-29 09:00,0.699942500,1.705770556,-1.005828056,1.705770556
2015-06-29 08:00,0.928771389,1.145783333,-0.217011944,1.145783333
2015-06-29 07:00,1.274456944,0.495595556,0.778861389,0.495595556
2015-06-29 06:00,1.281347778,0.072592500,1.208755278,0.072592500
2015-06-29 05:00,1.096149722,-0.008359444,1.104509167,-0.008359444
2015-06-29 04:00,0.590521111,-0.002000278,0.592521389,-0.002000278
2015-06-29 03:00,0.959640833,-0.003257500,0.962898333,-0.003257500
2015-06-29 02:00,0.828347500,-0.002766944,0.831114444,-0.002766944
2015-06-29 01:00,0.601808333,-0.002000278,0.603808611,-0.002000278
2015-06-29 00:00,0.575890278,-0.002000278,0.577890556,-0.002000278
2015-06-28 23:00,0.599761111,-0.002000278,0.601761389,-0.002000278
2015-06-28 22:00,0.578273333,-0.002000000,0.580273333,-0.002000000
2015-06-28 21:00,0.780463333,-0.001818333,0.782281667,-0.001818333
2015-06-28 20:00,0.675650000,-0.002656944,0.678306944,-0.002656944
2015-06-28 19:00,0.757569167,-0.007718611,0.765287778,-0.007718611
2015-06-28 18:00,0.557684444,0.001421944,0.556262500,0.001421944
2015-06-28 17:00,0.906785833,-0.004496944,0.911282778,-0.004496944
2015-06-28 16:00,0.637606111,0.008426944,0.629179167,0.008426944
2015-06-28 15:00,0.706478056,0.422638056,0.283840000,0.422638056
2015-06-28 14:00,0.690677500,1.662914444,-0.972236944,1.662914444
2015-06-28 13:00,0.786681667,2.320471111,-1.533789444,2.320471111
2015-06-28 12:00,1.864736389,2.361090833,-0.496354444,2.361090833
2015-06-28 11:00,1.482885000,1.466941111,0.015943889,1.466941111
2015-06-28 10:00,0.705490278,1.517723056,-0.812232778,1.517723056
2015-06-28 09:00,0.761919167,0.978567500,-0.216648333,0.978567500
2015-06-28 08:00,0.595562222,0.889037500,-0.293475278,0.889037500
2015-06-28 07:00,0.912897500,0.381694167,0.531203333,0.381694167
2015-06-28 06:00,0.882875833,0.127458333,0.755417500,0.127458333
2015-06-28 05:00,1.388674722,-0.009452778,1.398127500,-0.009452778
2015-06-28 04:00,0.583209722,-0.002000556,0.585210278,-0.002000556
2015-06-28 03:00,0.610182222,-0.002000000,0.612182222,-0.002000000
2015-06-28 02:00,0.578292500,-0.002000000,0.580292500,-0.002000000
2015-06-28 01:00,0.610302500,-0.002000000,0.612302500,-0.002000000
2015-06-28 00:00,0.578195556,-0.002000000,0.580195556,-0.002000000
2015-06-27 23:00,0.608367222,-0.002000000,0.610367222,-0.002000000
2015-06-27 22:00,0.587469444,-0.002000000,0.589469444,-0.002000000
2015-06-27 21:00,0.727674444,-0.001968056,0.729642500,-0.001968056
2015-06-27 20:00,0.660767500,-0.002000278,0.662767778,-0.002000278
2015-06-27 19:00,0.595064722,0.008250278,0.586814444,0.008250278
2015-06-27 18:00,0.754247222,0.217517222,0.536730000,0.217517222
2015-06-27 17:00,0.615720556,0.511354444,0.104366111,0.511354444
2015-06-27 16:00,0.840697222,1.009057500,-0.168360278,1.009057500
2015-06-27 15:00,0.588010000,0.116797222,0.471212778,0.116797222
2015-06-27 14:00,0.578338333,0.528576111,0.049762222,0.528576111
2015-06-27 13:00,0.570358889,2.370912222,-1.800553333,2.370912222
2015-06-27 12:00,0.596720278,2.077684722,-1.480964444,2.077684722
2015-06-27 11:00,0.658271389,1.470153056,-0.811881667,1.470153056
2015-06-27 10:00,0.762041111,1.415976667,-0.653935556,1.415976667
2015-06-27 09:00,0.718758056,0.701824444,0.016933611,0.701824444
2015-06-27 08:00,0.882604167,0.260707778,0.621896389,0.260707778
2015-06-27 07:00,0.827044167,0.077776111,0.749268056,0.077776111
2015-06-27 06:00,0.865247222,-0.001371111,0.866618333,-0.001371111
2015-06-27 05:00,1.410007500,-0.006746111,1.416753611,-0.006746111
2015-06-27 04:00,0.584061944,-0.002003333,0.586065278,-0.002003333
2015-06-27 03:00,0.601742500,-0.002000000,0.603742500,-0.002000000
2015-06-27 02:00,0.580361389,-0.002000000,0.582361389,-0.002000000
2015-06-27 01:00,0.595875000,-0.002000000,0.597875000,-0.002000000
2015-06-27 00:00,0.585501667,-0.002000000,0.587501667,-0.002000000
2015-06-26 23:00,0.632698611,-0.001943333,0.634641944,-0.001943333
2015-06-26 22:00,0.605992778,-0.001959167,0.607951944,-0.001959167
2015-06-26 21:00,0.581175556,-0.002000556,0.583176111,-0.002000556
2015-06-26 20:00,0.554413611,-0.002000278,0.556413889,-0.002000278
2015-06-26 19:00,0.593233889,0.024140556,0.569093333,0.024140556
2015-06-26 18:00,0.701860278,0.272919444,0.428940833,0.272919444
2015-06-26 17:00,0.613751111,0.796516389,-0.182765278,0.796516389
2015-06-26 16:00,0.579916389,1.219657222,-0.639740833,1.219657222
2015-06-26 15:00,0.627154444,1.597893333,-0.970738889,1.597893333
2015-06-26 14:00,0.590984722,1.785592222,-1.194607500,1.785592222
2015-06-26 13:00,0.603919722,2.126934444,-1.523014722,2.126934444
2015-06-26 12:00,0.590518333,2.304019444,-1.713501111,2.304019444
2015-06-26 11:00,0.620838889,2.272310000,-1.651471111,2.272310000
2015-06-26 10:00,0.601757500,2.078199444,-1.476441944,2.078199444
2015-06-26 09:00,0.821273611,1.655278611,-0.834005000,1.655278611
2015-06-26 08:00,1.011060278,1.004069444,0.006990833,1.004069444
2015-06-26 07:00,1.517774722,0.418946944,1.098827778,0.418946944
2015-06-26 06:00,1.775038333,0.107244167,1.667794167,0.107244167
2015-06-26 05:00,1.465994722,-0.009395833,1.475390556,-0.009395833
2015-06-26 04:00,0.848651111,-0.002470556,0.851121667,-0.002470556
2015-06-26 03:00,0.607600278,-0.002000556,0.609600833,-0.002000556
2015-06-26 02:00,0.588793889,-0.002000278,0.590794167,-0.002000278
2015-06-26 01:00,0.610841111,-0.002000556,0.612841667,-0.002000556
2015-06-26 00:00,0.595285833,-0.002000278,0.597286111,-0.002000278
2015-06-25 23:00,0.612968611,-0.002000278,0.614968889,-0.002000278
2015-06-25 22:00,0.588445000,-0.002000278,0.590445278,-0.002000278
2015-06-25 21:00,0.830371667,-0.001818056,0.832189722,-0.001818056
2015-06-25 20:00,0.867286944,-0.001831389,0.869118333,-0.001831389
2015-06-25 19:00,0.682779722,0.000319167,0.682460556,0.000319167
2015-06-25 18:00,0.582995000,0.192236667,0.390758333,0.192236667
2015-06-25 17:00,0.585057778,0.711136111,-0.126078333,0.711136111
2015-06-25 16:00,0.593291389,1.261007222,-0.667715833,1.261007222
2015-06-25 15:00,0.609122778,1.560134167,-0.951011389,1.560134167
2015-06-25 14:00,0.584341667,1.829922500,-1.245580833,1.829922500
2015-06-25 13:00,0.579315556,2.079098889,-1.499783333,2.079098889
2015-06-25 12:00,0.579163056,2.145601389,-1.566438333,2.145601389
2015-06-25 11:00,0.569203056,1.847463056,-1.278260000,1.847463056
2015-06-25 10:00,0.794029444,1.926458611,-1.132429167,1.926458611
2015-06-25 09:00,0.955075556,1.682056944,-0.726981389,1.682056944
2015-06-25 08:00,0.584950833,1.016906111,-0.431955278,1.016906111
2015-06-25 07:00,0.885769722,0.485944167,0.399825556,0.485944167
2015-06-25 06:00,1.486164722,0.045848889,1.440315833,0.045848889
2015-06-25 05:00,0.706129722,-0.007803333,0.713933056,-0.007803333
2015-06-25 04:00,0.559668889,-0.002000278,0.561669167,-0.002000278
2015-06-25 03:00,0.589268333,-0.002000000,0.591268333,-0.002000000
2015-06-25 02:00,0.564693056,-0.002000000,0.566693056,-0.002000000
2015-06-25 01:00,0.589079444,-0.002000000,0.591079444,-0.002000000
2015-06-25 00:00,0.562201389,-0.002000000,0.564201389,-0.002000000
2015-06-24 23:00,0.593274167,-0.002000278,0.595274444,-0.002000278
2015-06-24 22:00,0.658945556,-0.001998611,0.660944167,-0.001998611
2015-06-24 21:00,0.887454444,-0.001884167,0.889338611,-0.001884167
2015-06-24 20:00,0.569418611,-0.002026389,0.571445000,-0.002026389
2015-06-24 19:00,0.582019722,0.022925556,0.559094167,0.022925556
2015-06-24 18:00,0.559552500,0.258461944,0.301090556,0.258461944
2015-06-24 17:00,0.582091944,0.864120556,-0.282028611,0.864120556
2015-06-24 16:00,0.577089444,1.330672222,-0.753582778,1.330672222
2015-06-24 15:00,0.641536944,1.773276667,-1.131739722,1.773276667
2015-06-24 14:00,0.585688056,2.192946944,-1.607258889,2.192946944
2015-06-24 13:00,0.610847500,2.166887778,-1.556040278,2.166887778
2015-06-24 12:00,0.592868056,2.109098611,-1.516230556,2.109098611
2015-06-24 11:00,0.593171944,2.258776111,-1.665604167,2.258776111
2015-06-24 10:00,0.556270556,1.830732222,-1.274461667,1.830732222
2015-06-24 09:00,0.590650278,1.649906944,-1.059256667,1.649906944
2015-06-24 08:00,0.579420556,1.017419722,-0.437999167,1.017419722
2015-06-24 07:00,1.090897778,0.613720556,0.477177222,0.613720556
2015-06-24 06:00,1.003100556,0.190467222,0.812633333,0.190467222
2015-06-24 05:00,0.669131667,-0.007656389,0.676788056,-0.007656389
2015-06-24 04:00,0.569984444,-0.002000000,0.571984444,-0.002000000
2015-06-24 03:00,0.597121667,-0.002000000,0.599121667,-0.002000000
2015-06-24 02:00,0.574998056,-0.002000278,0.576998333,-0.002000278
2015-06-24 01:00,0.598572500,-0.002000000,0.600572500,-0.002000000
2015-06-24 00:00,0.570457500,-0.002000278,0.572457778,-0.002000278
2015-06-23 23:00,0.648942778,-0.002000278,0.650943056,-0.002000278
2015-06-23 22:00,1.893251944,-0.002393333,1.895645278,-0.002393333
2015-06-23 21:00,1.252909444,-0.001803333,1.254712778,-0.001803333
2015-06-23 20:00,0.744686389,-0.001751389,0.746437778,-0.001751389
2015-06-23 19:00,0.721376389,-0.007911111,0.729287500,-0.007911111
2015-06-23 18:00,0.621881111,0.339295000,0.282586111,0.339295000
2015-06-23 17:00,0.748263889,0.875811111,-0.127547222,0.875811111
2015-06-23 16:00,0.608478056,0.966536389,-0.358058333,0.966536389
2015-06-23 15:00,0.628524167,1.600661667,-0.972137500,1.600661667
2015-06-23 14:00,0.752427222,1.958777222,-1.206350000,1.958777222
2015-06-23 13:00,0.785447500,1.979077778,-1.193630278,1.979077778
2015-06-23 12:00,0.631833889,2.214568889,-1.582735000,2.214568889
2015-06-23 11:00,0.588707222,1.892393611,-1.303686389,1.892393611
2015-06-23 10:00,0.626830000,1.702825556,-1.075995556,1.702825556
2015-06-23 09:00,0.895044722,1.206261667,-0.311216944,1.206261667
2015-06-23 08:00,0.600365556,0.651902500,-0.051536944,0.651902500
2015-06-23 07:00,1.164175000,0.131899167,1.032275833,0.131899167
2015-06-23 06:00,1.206466111,-0.004950833,1.211416944,-0.004950833
2015-06-23 05:00,1.343578889,-0.008950000,1.352528889,-0.008950000
2015-06-23 04:00,0.565858611,-0.002000278,0.567858889,-0.002000278
2015-06-23 03:00,0.600656667,-0.002000556,0.602657222,-0.002000556
2015-06-23 02:00,0.571293333,-0.002000278,0.573293611,-0.002000278
2015-06-23 01:00,0.594686667,-0.002000556,0.596687222,-0.002000556
2015-06-23 00:00,0.571616667,-0.002000278,0.573616944,-0.002000278
2015-06-22 23:00,0.659385278,-0.001905000,0.661290278,-0.001905000
2015-06-22 22:00,0.766133611,-0.001780833,0.767914444,-0.001780833
2015-06-22 21:00,0.749804444,-0.001993333,0.751797778,-0.001993333
2015-06-22 20:00,0.809337500,-0.002450278,0.811787778,-0.002450278
2015-06-22 19:00,0.594361389,-0.004736944,0.599098333,-0.004736944
2015-06-22 18:00,0.727298056,0.114855000,0.612443056,0.114855000
2015-06-22 17:00,0.777918611,0.383026111,0.394892500,0.383026111
2015-06-22 16:00,0.564485833,0.496256667,0.068229167,0.496256667
2015-06-22 15:00,0.635312500,0.630913889,0.004398611,0.630913889
2015-06-22 14:00,0.691895556,1.471384167,-0.779488611,1.471384167
2015-06-22 13:00,0.579075556,0.998043056,-0.418967500,0.998043056
2015-06-22 12:00,0.963485833,1.225853889,-0.262368056,1.225853889
2015-06-22 11:00,2.257913611,1.436027500,0.821886111,1.436027500
2015-06-22 10:00,1.069311667,1.519301667,-0.449990000,1.519301667
2015-06-22 09:00,1.911516389,1.153700556,0.757815833,1.153700556
2015-06-22 08:00,0.702045278,0.857427500,-0.155382222,0.857427500
2015-06-22 07:00,0.770558056,0.278999444,0.491558611,0.278999444
2015-06-22 06:00,0.768120000,-0.002003611,0.770123611,-0.002003611
2015-06-22 05:00,0.636992222,-0.006547500,0.643539722,-0.006547500
2015-06-22 04:00,0.519600833,-0.002000278,0.521601111,-0.002000278
2015-06-22 03:00,0.541830833,-0.002000278,0.543831111,-0.002000278
2015-06-22 02:00,0.522270556,-0.002000000,0.524270556,-0.002000000
2015-06-22 01:00,0.545561944,-0.002000000,0.547561944,-0.002000000
2015-06-22 00:00,0.524746944,-0.002000000,0.526746944,-0.002000000
2015-06-21 23:00,0.546153611,-0.002000000,0.548153611,-0.002000000
2015-06-21 22:00,1.326160833,-0.002233056,1.328393889,-0.002233056
2015-06-21 21:00,1.343899167,-0.002186667,1.346085833,-0.002186667
2015-06-21 20:00,0.699060278,-0.003786111,0.702846389,-0.003786111
2015-06-21 19:00,0.812555833,-0.011990000,0.824545833,-0.011990000
2015-06-21 18:00,0.675579167,0.147663889,0.527915278,0.147663889
2015-06-21 17:00,0.537207778,0.658419722,-0.121211944,0.658419722
2015-06-21 16:00,0.521135556,0.827197778,-0.306062222,0.827197778
2015-06-21 15:00,0.543941667,0.984020278,-0.440078611,0.984020278
2015-06-21 14:00,0.501425556,1.405512500,-0.904086944,1.405512500
2015-06-21 13:00,0.542464722,0.459644444,0.082820278,0.459644444
2015-06-21 12:00,0.576902778,0.453958056,0.122944722,0.453958056
2015-06-21 11:00,0.801530278,0.703081944,0.098448333,0.703081944
2015-06-21 10:00,0.586367500,1.322894444,-0.736526944,1.322894444
2015-06-21 09:00,0.607339167,0.498781111,0.108558056,0.498781111
2015-06-21 08:00,0.705842222,0.657298333,0.048543889,0.657298333
2015-06-21 07:00,0.762090278,0.292571944,0.469518333,0.292571944
2015-06-21 06:00,0.500019444,0.031663056,0.468356389,0.031663056
2015-06-21 05:00,0.525227778,-0.005426389,0.530654167,-0.005426389
2015-06-21 04:00,0.503061389,-0.002000000,0.505061389,-0.002000000
2015-06-21 03:00,0.526546944,-0.002000000,0.528546944,-0.002000000
2015-06-21 02:00,0.506036944,-0.002000000,0.508036944,-0.002000000
2015-06-21 01:00,0.535326111,-0.002000278,0.537326389,-0.002000278
2015-06-21 00:00,0.505848889,-0.002000000,0.507848889,-0.002000000
2015-06-20 23:00,0.605866389,-0.002000556,0.607866944,-0.002000556
2015-06-20 22:00,0.502733333,-0.002000278,0.504733611,-0.002000278
2015-06-20 21:00,0.526596389,-0.002000556,0.528596944,-0.002000556
2015-06-20 20:00,0.546568889,-0.002141111,0.548710000,-0.002141111
2015-06-20 19:00,0.752387778,0.016315000,0.736072778,0.016315000
2015-06-20 18:00,0.541690833,0.003441389,0.538249444,0.003441389
2015-06-20 17:00,0.533039722,0.092200000,0.440839722,0.092200000
2015-06-20 16:00,0.519304722,0.661328056,-0.142023333,0.661328056
2015-06-20 15:00,0.557897778,0.722973611,-0.165075833,0.722973611
2015-06-20 14:00,0.580582778,0.288100556,0.292482222,0.288100556
2015-06-20 13:00,0.622885556,0.536763889,0.086121667,0.536763889
2015-06-20 12:00,0.810941389,0.771717500,0.039223889,0.771717500
2015-06-20 11:00,0.601921389,0.953339444,-0.351418056,0.953339444
2015-06-20 10:00,0.858574444,0.706189167,0.152385278,0.706189167
2015-06-20 09:00,0.739531944,0.561334444,0.178197500,0.561334444
2015-06-20 08:00,0.563573056,0.223696111,0.339876944,0.223696111
2015-06-20 07:00,0.599177778,0.043895556,0.555282222,0.043895556
2015-06-20 06:00,1.019179444,-0.010561389,1.029740833,-0.010561389
2015-06-20 05:00,1.213329722,-0.008858611,1.222188333,-0.008858611
2015-06-20 04:00,1.018492778,-0.003417222,1.021910000,-0.003417222
2015-06-20 03:00,0.589018333,-0.002000556,0.591018889,-0.002000556
2015-06-20 02:00,0.579218333,-0.002000278,0.581218611,-0.002000278
2015-06-20 01:00,0.595295278,-0.002000556,0.597295833,-0.002000556
2015-06-20 00:00,0.621953611,-0.002000278,0.623953889,-0.002000278
2015-06-19 23:00,0.960193333,-0.003103056,0.963296389,-0.003103056
2015-06-19 22:00,0.803949167,-0.002700000,0.806649167,-0.002700000
2015-06-19 21:00,0.587570000,-0.002000556,0.589570556,-0.002000556
2015-06-19 20:00,0.726329722,-0.002506111,0.728835833,-0.002506111
2015-06-19 19:00,0.750390556,0.028201667,0.722188889,0.028201667
2015-06-19 18:00,0.564002778,0.195070278,0.368932500,0.195070278
2015-06-19 17:00,0.706365278,0.460222222,0.246143056,0.460222222
