"Date & Time","Use [kW]","Gen [kW]","Grid [kW]","Solar [kW]"
2015-01-31 17:00,6.017312778,0.052365833,5.964946944,0.052365833
2015-01-31 16:00,6.751951389,0.121515833,6.630435556,0.121515833
2015-01-31 15:00,5.426534722,0.422423611,5.004111111,0.422423611
2015-01-31 14:00,3.103221667,0.709941944,2.393279722,0.709941944
2015-01-31 13:00,2.079515833,0.505874722,1.573641111,0.505874722
2015-01-31 12:00,2.329455833,0.497476111,1.831979722,0.497476111
2015-01-31 11:00,2.184614722,0.361733333,1.822881389,0.361733333
2015-01-31 10:00,1.708700000,0.095847778,1.612852222,0.095847778
2015-01-31 09:00,1.338959444,0.009573056,1.329386389,0.009573056
2015-01-31 08:00,1.639157222,-0.004963889,1.644121111,-0.004963889
2015-01-31 07:00,2.571256389,-0.004832222,2.576088611,-0.004832222
2015-01-31 06:00,2.179293889,-0.004803611,2.184097500,-0.004803611
2015-01-31 05:00,1.190261389,-0.005208333,1.195469722,-0.005208333
2015-01-31 04:00,1.245714444,-0.004920556,1.250635000,-0.004920556
2015-01-31 03:00,1.624557222,-0.004578333,1.629135556,-0.004578333
2015-01-31 02:00,1.241443889,-0.004829722,1.246273611,-0.004829722
2015-01-31 01:00,1.219719722,-0.005115000,1.224834722,-0.005115000
2015-01-31 00:00,1.365317778,-0.005183333,1.370501111,-0.005183333
2015-01-30 23:00,3.227147778,-0.004265833,3.231413611,-0.004265833
2015-01-30 22:00,2.658800000,-0.004872500,2.663672500,-0.004872500
2015-01-30 21:00,2.565849722,-0.005695833,2.571545556,-0.005695833
2015-01-30 20:00,2.370200556,-0.005565000,2.375765556,-0.005565000
2015-01-30 19:00,3.428170000,-0.001663889,3.429833889,-0.001663889
2015-01-30 18:00,1.881645278,0.689330833,1.192314444,0.689330833
2015-01-30 17:00,6.336676111,2.151923056,4.184753056,2.151923056
2015-01-30 16:00,6.645973889,2.746183889,3.899790000,2.746183889
2015-01-30 15:00,8.176863889,3.244993056,4.931870833,3.244993056
2015-01-30 14:00,5.267431667,4.115612778,1.151818889,4.115612778
2015-01-30 13:00,5.211713333,6.039542222,-0.827828889,6.039542222
2015-01-30 12:00,2.667459444,4.217612500,-1.550153056,4.217612500
2015-01-30 11:00,2.749992778,3.391295000,-0.641302222,3.391295000
2015-01-30 10:00,2.829402222,1.688451389,1.140950833,1.688451389
2015-01-30 09:00,6.711396944,0.537670556,6.173726389,0.537670556
2015-01-30 08:00,1.364314444,0.040202778,1.324111667,0.040202778
2015-01-30 07:00,2.619194722,-0.004809722,2.624004444,-0.004809722
2015-01-30 06:00,1.235589722,-0.004733611,1.240323333,-0.004733611
2015-01-30 05:00,1.344550556,-0.005269722,1.349820278,-0.005269722
2015-01-30 04:00,4.229650556,-0.004970000,4.234620556,-0.004970000
2015-01-30 03:00,1.651847778,-0.005586111,1.657433889,-0.005586111
2015-01-30 02:00,1.587780556,-0.005624722,1.593405278,-0.005624722
2015-01-30 01:00,1.588991389,-0.005948611,1.594940000,-0.005948611
2015-01-30 00:00,1.813642778,-0.005938056,1.819580833,-0.005938056
2015-01-29 23:00,1.846815278,-0.005968611,1.852783889,-0.005968611
2015-01-29 22:00,3.055154444,-0.006403333,3.061557778,-0.006403333
2015-01-29 21:00,2.199042500,-0.007235000,2.206277500,-0.007235000
2015-01-29 20:00,2.310645000,-0.006763333,2.317408333,-0.006763333
2015-01-29 19:00,1.713601111,0.004108056,1.709493056,0.004108056
2015-01-29 18:00,1.935142778,0.538315556,1.396827222,0.538315556
2015-01-29 17:00,3.868371389,1.869486667,1.998884722,1.869486667
2015-01-29 16:00,4.635415833,3.376166111,1.259249722,3.376166111
2015-01-29 15:00,6.522863333,5.096965278,1.425898056,5.096965278
2015-01-29 14:00,2.433782500,5.378206667,-2.944424167,5.378206667
2015-01-29 13:00,2.547997500,5.337113611,-2.789116111,5.337113611
2015-01-29 12:00,4.224784722,4.161133056,0.063651667,4.161133056
2015-01-29 11:00,2.133653611,3.999908611,-1.866255000,3.999908611
2015-01-29 10:00,1.713962778,2.593062778,-0.879100000,2.593062778
2015-01-29 09:00,2.977254722,0.560105556,2.417149167,0.560105556
2015-01-29 08:00,3.281335000,0.014755000,3.266580000,0.014755000
2015-01-29 07:00,1.474926667,-0.005205278,1.480131944,-0.005205278
2015-01-29 06:00,2.202199167,-0.005268056,2.207467222,-0.005268056
2015-01-29 05:00,1.186009167,-0.005085278,1.191094444,-0.005085278
2015-01-29 04:00,1.273078056,-0.005105000,1.278183056,-0.005105000
2015-01-29 03:00,1.706675556,-0.005003611,1.711679167,-0.005003611
2015-01-29 02:00,1.253300833,-0.005384167,1.258685000,-0.005384167
2015-01-29 01:00,1.321191667,-0.005286667,1.326478333,-0.005286667
2015-01-29 00:00,1.484634444,-0.005181111,1.489815556,-0.005181111
2015-01-28 23:00,3.315015000,-0.004876111,3.319891111,-0.004876111
2015-01-28 22:00,3.291266389,-0.004574722,3.295841111,-0.004574722
2015-01-28 21:00,2.889830833,-0.005736944,2.895567778,-0.005736944
2015-01-28 20:00,2.308403056,-0.006031111,2.314434167,-0.006031111
2015-01-28 19:00,4.201160278,-0.003369722,4.204530000,-0.003369722
2015-01-28 18:00,3.209048056,0.321811389,2.887236667,0.321811389
2015-01-28 17:00,5.196172222,2.556879444,2.639292778,2.556879444
2015-01-28 16:00,5.859359722,4.163273056,1.696086667,4.163273056
2015-01-28 15:00,4.725583889,5.124098889,-0.398515000,5.124098889
2015-01-28 14:00,2.582446111,5.446526111,-2.864080000,5.446526111
2015-01-28 13:00,1.433425556,5.591790556,-4.158365000,5.591790556
2015-01-28 12:00,1.491185278,5.021009444,-3.529824167,5.021009444
2015-01-28 11:00,1.503888889,4.116913611,-2.613024722,4.116913611
2015-01-28 10:00,4.775434444,2.615517222,2.159917222,2.615517222
2015-01-28 09:00,1.355095278,0.816776389,0.538318889,0.816776389
2015-01-28 08:00,1.262965000,0.026090833,1.236874167,0.026090833
2015-01-28 07:00,1.469095556,-0.005415278,1.474510833,-0.005415278
2015-01-28 06:00,1.755313056,-0.004790556,1.760103611,-0.004790556
2015-01-28 05:00,1.251219722,-0.004834167,1.256053889,-0.004834167
2015-01-28 04:00,1.176235000,-0.004958056,1.181193056,-0.004958056
2015-01-28 03:00,1.147409444,-0.004978611,1.152388056,-0.004978611
2015-01-28 02:00,2.395640556,-0.004546944,2.400187500,-0.004546944
2015-01-28 01:00,2.514454444,-0.004728333,2.519182778,-0.004728333
2015-01-28 00:00,3.192756389,-0.005040556,3.197796944,-0.005040556
2015-01-27 23:00,1.855117222,-0.004884167,1.860001389,-0.004884167
2015-01-27 22:00,3.554565833,-0.004953611,3.559519444,-0.004953611
2015-01-27 21:00,2.307400278,-0.005408056,2.312808333,-0.005408056
2015-01-27 20:00,2.390146111,-0.005673889,2.395820000,-0.005673889
2015-01-27 19:00,3.263502500,-0.003190000,3.266692500,-0.003190000
2015-01-27 18:00,3.239932222,0.309943333,2.929988889,0.309943333
2015-01-27 17:00,5.969963056,2.617769167,3.352193889,2.617769167
2015-01-27 16:00,5.358511389,4.207312778,1.151198611,4.207312778
2015-01-27 15:00,5.256598889,5.151304444,0.105294444,5.151304444
2015-01-27 14:00,3.073473056,5.557996944,-2.484523889,5.557996944
2015-01-27 13:00,1.948731944,5.565331111,-3.616599167,5.565331111
2015-01-27 12:00,1.955028611,5.151207500,-3.196178889,5.151207500
2015-01-27 11:00,1.854442778,4.187082778,-2.332640000,4.187082778
2015-01-27 10:00,3.850123056,2.660001389,1.190121667,2.660001389
2015-01-27 09:00,2.598271667,0.812746944,1.785524722,0.812746944
2015-01-27 08:00,2.933267222,0.016887778,2.916379444,0.016887778
2015-01-27 07:00,2.332872500,-0.005564722,2.338437222,-0.005564722
2015-01-27 06:00,2.279157500,-0.004879722,2.284037222,-0.004879722
2015-01-27 05:00,2.178907500,-0.004656944,2.183564444,-0.004656944
2015-01-27 04:00,1.763580833,-0.005004167,1.768585000,-0.005004167
2015-01-27 03:00,4.589375833,-0.005009167,4.594385000,-0.005009167
2015-01-27 02:00,5.245440278,-0.005155833,5.250596111,-0.005155833
2015-01-27 01:00,1.485157222,-0.004941111,1.490098333,-0.004941111
2015-01-27 00:00,1.973591944,-0.004936389,1.978528333,-0.004936389
2015-01-26 23:00,3.215445833,-0.005453333,3.220899167,-0.005453333
2015-01-26 22:00,2.543625833,-0.006070278,2.549696111,-0.006070278
2015-01-26 21:00,3.951299444,-0.004676111,3.955975556,-0.004676111
2015-01-26 20:00,3.601961111,-0.006165000,3.608126111,-0.006165000
2015-01-26 19:00,1.897995833,-0.005123333,1.903119167,-0.005123333
2015-01-26 18:00,1.806647222,0.434182500,1.372464722,0.434182500
2015-01-26 17:00,3.960014722,1.676657222,2.283357500,1.676657222
2015-01-26 16:00,4.795746944,2.382336111,2.413410833,2.382336111
2015-01-26 15:00,4.819055556,2.837092778,1.981962778,2.837092778
2015-01-26 14:00,2.225472222,3.709000556,-1.483528333,3.709000556
2015-01-26 13:00,2.043903889,4.466796944,-2.422893056,4.466796944
2015-01-26 12:00,2.466854167,4.017507778,-1.550653611,4.017507778
2015-01-26 11:00,3.572208333,3.012929444,0.559278889,3.012929444
2015-01-26 10:00,5.221227222,1.875643611,3.345583611,1.875643611
2015-01-26 09:00,1.904877778,0.820906667,1.083971111,0.820906667
2015-01-26 08:00,2.366823333,0.068448889,2.298374444,0.068448889
2015-01-26 07:00,3.615829444,-0.005792222,3.621621667,-0.005792222
2015-01-26 06:00,1.644368611,-0.005781389,1.650150000,-0.005781389
2015-01-26 05:00,1.341296389,-0.005390833,1.346687222,-0.005390833
2015-01-26 04:00,1.309208889,-0.005448056,1.314656944,-0.005448056
2015-01-26 03:00,3.072913611,-0.005390278,3.078303889,-0.005390278
2015-01-26 02:00,4.871459444,-0.005612222,4.877071667,-0.005612222
2015-01-26 01:00,2.223725833,-0.006026111,2.229751944,-0.006026111
2015-01-26 00:00,3.246138333,-0.006000000,3.252138333,-0.006000000
2015-01-25 23:00,4.644494722,-0.006100556,4.650595278,-0.006100556
2015-01-25 22:00,2.228397500,-0.006033056,2.234430556,-0.006033056
2015-01-25 21:00,2.263696667,-0.006033611,2.269730278,-0.006033611
2015-01-25 20:00,6.752846111,-0.006359167,6.759205278,-0.006359167
2015-01-25 19:00,3.842234722,-0.005674444,3.847909167,-0.005674444
2015-01-25 18:00,3.155742222,0.419843333,2.735898889,0.419843333
2015-01-25 17:00,5.778989444,1.837476389,3.941513056,1.837476389
2015-01-25 16:00,8.139081667,3.314220278,4.824861389,3.314220278
2015-01-25 15:00,6.543243889,4.669704167,1.873539722,4.669704167
2015-01-25 14:00,4.367676389,4.475626389,-0.107950000,4.475626389
2015-01-25 13:00,3.993013889,5.354914444,-1.361900556,5.354914444
2015-01-25 12:00,2.397393611,4.778651944,-2.381258333,4.778651944
2015-01-25 11:00,3.463276667,4.284511667,-0.821235000,4.284511667
2015-01-25 10:00,4.022458889,2.678006944,1.344451944,2.678006944
2015-01-25 09:00,7.916808333,0.788152778,7.128655556,0.788152778
2015-01-25 08:00,5.626441389,0.015836944,5.610604444,0.015836944
2015-01-25 07:00,4.933950556,-0.005855556,4.939806111,-0.005855556
2015-01-25 06:00,3.292514167,-0.005837222,3.298351389,-0.005837222
2015-01-25 05:00,2.392202222,-0.005844722,2.398046944,-0.005844722
2015-01-25 04:00,2.841639722,-0.005923333,2.847563056,-0.005923333
2015-01-25 03:00,1.556450000,-0.006027222,1.562477222,-0.006027222
2015-01-25 02:00,1.440083889,-0.005714722,1.445798611,-0.005714722
2015-01-25 01:00,2.186648889,-0.005633333,2.192282222,-0.005633333
2015-01-25 00:00,2.846446944,-0.005549722,2.851996667,-0.005549722
2015-01-24 23:00,5.767864444,-0.005461111,5.773325556,-0.005461111
2015-01-24 22:00,3.202932500,-0.005983611,3.208916111,-0.005983611
2015-01-24 21:00,2.468308611,-0.005998611,2.474307222,-0.005998611
2015-01-24 20:00,2.666810833,-0.005892500,2.672703333,-0.005892500
2015-01-24 19:00,1.735671111,-0.005514167,1.741185278,-0.005514167
2015-01-24 18:00,1.362827500,0.444179722,0.918647778,0.444179722
2015-01-24 17:00,7.571771944,2.141451389,5.430320556,2.141451389
2015-01-24 16:00,7.338081389,4.319384444,3.018696944,4.319384444
2015-01-24 15:00,4.838027778,4.925053611,-0.087025833,4.925053611
2015-01-24 14:00,2.204663056,5.336790833,-3.132127778,5.336790833
2015-01-24 13:00,2.768859167,5.726267222,-2.957408056,5.726267222
2015-01-24 12:00,3.881673611,5.372138611,-1.490465000,5.372138611
2015-01-24 11:00,1.922860278,4.219253889,-2.296393611,4.219253889
2015-01-24 10:00,2.764918889,2.452054167,0.312864722,2.452054167
2015-01-24 09:00,2.179191389,0.857495833,1.321695556,0.857495833
2015-01-24 08:00,7.852665278,0.037033611,7.815631667,0.037033611
2015-01-24 07:00,8.422796111,-0.004768056,8.427564167,-0.004768056
2015-01-24 06:00,5.462099722,-0.005008333,5.467108056,-0.005008333
2015-01-24 05:00,6.011899167,-0.004637778,6.016536944,-0.004637778
2015-01-24 04:00,1.846501389,-0.004713333,1.851214722,-0.004713333
2015-01-24 03:00,2.197136111,-0.005233056,2.202369167,-0.005233056
2015-01-24 02:00,2.798897500,-0.005098889,2.803996389,-0.005098889
2015-01-24 01:00,3.356841944,-0.004473889,3.361315833,-0.004473889
2015-01-24 00:00,2.191942778,-0.005837222,2.197780000,-0.005837222
2015-01-23 23:00,4.573836111,-0.005953611,4.579789722,-0.005953611
2015-01-23 22:00,4.719913056,-0.006211111,4.726124167,-0.006211111
2015-01-23 21:00,2.135408333,-0.005913611,2.141321944,-0.005913611
2015-01-23 20:00,2.444414167,-0.005909444,2.450323611,-0.005909444
2015-01-23 19:00,2.592358611,-0.006063611,2.598422222,-0.006063611
2015-01-23 18:00,3.685947778,0.170675000,3.515272778,0.170675000
2015-01-23 17:00,6.751190278,0.751907500,5.999282778,0.751907500
2015-01-23 16:00,8.271798889,1.102690278,7.169108611,1.102690278
2015-01-23 15:00,7.062208611,1.331315833,5.730892778,1.331315833
2015-01-23 14:00,4.463921667,2.110440000,2.353481667,2.110440000
2015-01-23 13:00,3.106289444,2.587409167,0.518880278,2.587409167
2015-01-23 12:00,3.992139167,1.686586111,2.305553056,1.686586111
2015-01-23 11:00,6.681803611,1.221501944,5.460301667,1.221501944
2015-01-23 10:00,4.752865278,0.610830000,4.142035278,0.610830000
2015-01-23 09:00,4.883665278,0.173133056,4.710532222,0.173133056
2015-01-23 08:00,4.959399444,-0.005051944,4.964451389,-0.005051944
2015-01-23 07:00,3.738888889,-0.005178611,3.744067500,-0.005178611
2015-01-23 06:00,5.431776667,-0.004548333,5.436325000,-0.004548333
2015-01-23 05:00,2.696266111,-0.004480000,2.700746111,-0.004480000
2015-01-23 04:00,2.853713889,-0.004396111,2.858110000,-0.004396111
2015-01-23 03:00,2.335525000,-0.005111389,2.340636389,-0.005111389
2015-01-23 02:00,2.023315000,-0.004882500,2.028197500,-0.004882500
2015-01-23 01:00,1.750326944,-0.004799444,1.755126389,-0.004799444
2015-01-23 00:00,1.428816944,-0.005081667,1.433898611,-0.005081667
2015-01-22 23:00,5.561934444,-0.004211944,5.566146389,-0.004211944
2015-01-22 22:00,5.179550556,-0.002848333,5.182398889,-0.002848333
2015-01-22 21:00,4.086916389,-0.005920556,4.092836944,-0.005920556
2015-01-22 20:00,3.589427778,-0.006327778,3.595755556,-0.006327778
2015-01-22 19:00,4.570499167,-0.006178333,4.576677500,-0.006178333
2015-01-22 18:00,5.385888611,0.051817500,5.334071111,0.051817500
2015-01-22 17:00,7.265120833,0.253416667,7.011704167,0.253416667
2015-01-22 16:00,7.233272222,0.754872778,6.478399444,0.754872778
2015-01-22 15:00,7.820849167,1.103566944,6.717282222,1.103566944
2015-01-22 14:00,6.277803889,0.585525556,5.692278333,0.585525556
2015-01-22 13:00,4.718925000,0.710428056,4.008496944,0.710428056
2015-01-22 12:00,3.899965278,0.389166389,3.510798889,0.389166389
2015-01-22 11:00,5.265449167,0.202471944,5.062977222,0.202471944
2015-01-22 10:00,5.842516389,0.150313333,5.692203056,0.150313333
2015-01-22 09:00,4.454834722,0.053986389,4.400848333,0.053986389
2015-01-22 08:00,4.370532222,-0.004272222,4.374804444,-0.004272222
2015-01-22 07:00,1.690229444,-0.004631667,1.694861111,-0.004631667
2015-01-22 06:00,1.150017778,-0.004862222,1.154880000,-0.004862222
2015-01-22 05:00,1.188901389,-0.004558611,1.193460000,-0.004558611
2015-01-22 04:00,1.197263333,-0.004652778,1.201916111,-0.004652778
2015-01-22 03:00,1.156910278,-0.004937500,1.161847778,-0.004937500
2015-01-22 02:00,1.745236111,-0.004747500,1.749983611,-0.004747500
2015-01-22 01:00,1.203610556,-0.004797778,1.208408333,-0.004797778
2015-01-22 00:00,1.306681944,-0.005153611,1.311835556,-0.005153611
2015-01-21 23:00,5.108332222,-0.004830278,5.113162500,-0.004830278
2015-01-21 22:00,5.388832222,-0.005155833,5.393988056,-0.005155833
2015-01-21 21:00,2.383355833,-0.005738056,2.389093889,-0.005738056
2015-01-21 20:00,4.893690278,-0.005606944,4.899297222,-0.005606944
2015-01-21 19:00,4.493889167,-0.003833333,4.497722500,-0.003833333
2015-01-21 18:00,7.409688056,-0.000634444,7.410322500,-0.000634444
2015-01-21 17:00,2.629480000,0.233522222,2.395957778,0.233522222
2015-01-21 16:00,4.350614444,0.519455278,3.831159167,0.519455278
2015-01-21 15:00,6.577238056,0.455857500,6.121380556,0.455857500
2015-01-21 14:00,3.765316667,0.641998333,3.123318333,0.641998333
2015-01-21 13:00,2.769816944,1.370164167,1.399652778,1.370164167
2015-01-21 12:00,7.518059167,1.597263611,5.920795556,1.597263611
2015-01-21 11:00,6.444080556,1.073828056,5.370252500,1.073828056
2015-01-21 10:00,4.911895278,0.657948056,4.253947222,0.657948056
2015-01-21 09:00,4.661811667,0.312810000,4.349001667,0.312810000
2015-01-21 08:00,3.249871389,0.037193611,3.212677778,0.037193611
2015-01-21 07:00,3.801757222,-0.005749167,3.807506389,-0.005749167
2015-01-21 06:00,3.227993889,-0.004954167,3.232948056,-0.004954167
2015-01-21 05:00,3.171202778,-0.005517222,3.176720000,-0.005517222
2015-01-21 04:00,3.194031944,-0.005752500,3.199784444,-0.005752500
2015-01-21 03:00,3.248781944,-0.005314444,3.254096389,-0.005314444
2015-01-21 02:00,4.316840000,-0.005800278,4.322640278,-0.005800278
2015-01-21 01:00,3.372721111,-0.005522778,3.378243889,-0.005522778
2015-01-21 00:00,3.723791389,-0.005620278,3.729411667,-0.005620278
2015-01-20 23:00,4.817504722,-0.005860556,4.823365278,-0.005860556
2015-01-20 22:00,5.196670556,-0.004557222,5.201227778,-0.004557222
2015-01-20 21:00,7.637954444,-0.003257500,7.641211944,-0.003257500
2015-01-20 20:00,5.821125556,-0.004181667,5.825307222,-0.004181667
2015-01-20 19:00,6.396642500,-0.004243611,6.400886111,-0.004243611
2015-01-20 18:00,5.679968333,0.207513611,5.472454722,0.207513611
2015-01-20 17:00,4.918596389,2.214630278,2.703966111,2.214630278
2015-01-20 16:00,4.477381111,3.918311389,0.559069722,3.918311389
2015-01-20 15:00,3.576256944,4.947095556,-1.370838611,4.947095556
2015-01-20 14:00,3.331188056,5.437626389,-2.106438333,5.437626389
2015-01-20 13:00,3.696886111,5.426490278,-1.729604167,5.426490278
2015-01-20 12:00,3.515843889,4.934800556,-1.418956667,4.934800556
2015-01-20 11:00,4.056576667,3.979432778,0.077143889,3.979432778
2015-01-20 10:00,6.350936111,2.504385278,3.846550833,2.504385278
2015-01-20 09:00,4.693411389,0.720899167,3.972512222,0.720899167
2015-01-20 08:00,9.342380278,0.013646389,9.328733889,0.013646389
2015-01-20 07:00,5.245011944,-0.005541389,5.250553333,-0.005541389
2015-01-20 06:00,3.528911389,-0.004952222,3.533863611,-0.004952222
2015-01-20 05:00,3.119537778,-0.005338056,3.124875833,-0.005338056
2015-01-20 04:00,3.708452222,-0.005005278,3.713457500,-0.005005278
2015-01-20 03:00,3.179787778,-0.005045278,3.184833056,-0.005045278
2015-01-20 02:00,3.126592500,-0.005348056,3.131940556,-0.005348056
2015-01-20 01:00,3.311711389,-0.005068056,3.316779444,-0.005068056
2015-01-20 00:00,4.304335278,-0.005594444,4.309929722,-0.005594444
2015-01-19 23:00,5.599680000,-0.005625833,5.605305833,-0.005625833
2015-01-19 22:00,5.451730833,-0.005990000,5.457720833,-0.005990000
