"Date & Time","Use [kW]","Gen [kW]","Grid [kW]","Solar [kW]"
2015-06-02 19:00,3.358965278,0.212926111,3.146039167,0.212926111
2015-06-02 18:00,0.513760000,0.328675833,0.185084167,0.328675833
2015-06-02 17:00,0.840060278,0.578839167,0.261221111,0.578839167
2015-06-02 16:00,0.841108889,1.422191667,-0.581082778,1.422191667
2015-06-02 15:00,1.071640278,2.145388889,-1.073748611,2.145388889
2015-06-02 14:00,1.133061667,2.914278611,-1.781216944,2.914278611
2015-06-02 13:00,0.370388056,3.848458611,-3.478070556,3.848458611
2015-06-02 12:00,0.412155833,3.789219444,-3.377063611,3.789219444
2015-06-02 11:00,0.285132778,3.305535556,-3.020402778,3.305535556
2015-06-02 10:00,0.317348333,2.419554722,-2.102206389,2.419554722
2015-06-02 09:00,2.544535278,1.334753056,1.209782222,1.334753056
2015-06-02 08:00,1.595909444,0.309820000,1.286089444,0.309820000
2015-06-02 07:00,0.266677778,0.078895278,0.187782500,0.078895278
2015-06-02 06:00,0.371259167,-0.001479167,0.372738333,-0.001479167
2015-06-02 05:00,0.203632778,-0.000944444,0.204577222,-0.000944444
2015-06-02 04:00,0.199792778,-0.000994722,0.200787500,-0.000994722
2015-06-02 03:00,0.202991667,-0.000959167,0.203950833,-0.000959167
2015-06-02 02:00,0.203343611,-0.000515000,0.203858611,-0.000515000
2015-06-02 01:00,0.202903611,-0.000196111,0.203099722,-0.000196111
2015-06-02 00:00,0.191396389,-0.000185000,0.191581389,-0.000185000
2015-06-01 23:00,0.203818333,-0.000156389,0.203974722,-0.000156389
2015-06-01 22:00,0.371927222,-0.000727778,0.372655000,-0.000727778
2015-06-01 21:00,0.594131111,-0.000477778,0.594608889,-0.000477778
2015-06-01 20:00,0.380373889,0.010636944,0.369736944,0.010636944
2015-06-01 19:00,0.622676944,0.145542778,0.477134167,0.145542778
2015-06-01 18:00,0.386880556,0.275324167,0.111556389,0.275324167
2015-06-01 17:00,0.601521667,0.394131944,0.207389722,0.394131944
2015-06-01 16:00,0.372849167,1.517232222,-1.144383056,1.517232222
2015-06-01 15:00,0.381630833,3.392934167,-3.011303333,3.392934167
2015-06-01 14:00,0.298103611,4.133462222,-3.835358611,4.133462222
2015-06-01 13:00,0.361721667,4.172523889,-3.810802222,4.172523889
2015-06-01 12:00,0.500772222,3.764181389,-3.263409167,3.764181389
2015-06-01 11:00,0.236613889,3.215875556,-2.979261667,3.215875556
2015-06-01 10:00,0.301337500,2.188202500,-1.886865000,2.188202500
2015-06-01 09:00,0.377065833,1.139027778,-0.761961944,1.139027778
2015-06-01 08:00,0.517644167,0.567286667,-0.049642500,0.567286667
2015-06-01 07:00,0.256675833,0.198030556,0.058645278,0.198030556
2015-06-01 06:00,0.401274444,0.000812500,0.400461944,0.000812500
2015-06-01 05:00,0.166568889,-0.000819444,0.167388333,-0.000819444
2015-06-01 04:00,0.229505000,-0.000496111,0.230001111,-0.000496111
2015-06-01 03:00,0.171725556,-0.000584444,0.172310000,-0.000584444
2015-06-01 02:00,0.229410556,-0.000059167,0.229469722,-0.000059167
2015-06-01 01:00,0.264171944,-0.000097500,0.264269444,-0.000097500
2015-06-01 00:00,0.387997778,-0.000133611,0.388131389,-0.000133611
2015-05-31 23:00,0.219371667,-0.000349444,0.219721111,-0.000349444
2015-05-31 22:00,0.220376944,-0.000288056,0.220665000,-0.000288056
2015-05-31 21:00,0.202892778,-0.000798611,0.203691389,-0.000798611
2015-05-31 20:00,0.314545833,0.002347778,0.312198056,0.002347778
2015-05-31 19:00,0.802742500,0.108549167,0.694193333,0.108549167
2015-05-31 18:00,0.424018056,0.183756111,0.240261944,0.183756111
2015-05-31 17:00,0.705307222,0.280398056,0.424909167,0.280398056
2015-05-31 16:00,0.579815278,1.764840278,-1.185025000,1.764840278
2015-05-31 15:00,0.317403333,3.809928889,-3.492525556,3.809928889
2015-05-31 14:00,0.332210833,4.358377778,-4.026166944,4.358377778
2015-05-31 13:00,0.400435833,4.252002778,-3.851566944,4.252002778
2015-05-31 12:00,0.479531944,4.072052222,-3.592520278,4.072052222
2015-05-31 11:00,0.308179444,3.539683889,-3.231504444,3.539683889
2015-05-31 10:00,0.317968611,2.684244167,-2.366275556,2.684244167
2015-05-31 09:00,0.498799722,1.441216111,-0.942416389,1.441216111
2015-05-31 08:00,0.352533056,0.272698889,0.079834167,0.272698889
2015-05-31 07:00,0.276665556,0.064464444,0.212201111,0.064464444
2015-05-31 06:00,0.404187500,-0.001603056,0.405790556,-0.001603056
2015-05-31 05:00,0.216857222,-0.000953889,0.217811111,-0.000953889
2015-05-31 04:00,0.224098889,-0.000590000,0.224688889,-0.000590000
2015-05-31 03:00,0.214099722,-0.000719722,0.214819444,-0.000719722
2015-05-31 02:00,0.243998056,-0.000031667,0.244029722,-0.000031667
2015-05-31 01:00,0.242676389,-0.000181667,0.242858056,-0.000181667
2015-05-31 00:00,0.224693889,-0.000183333,0.224877222,-0.000183333
2015-05-30 23:00,0.306984444,-0.000428889,0.307413333,-0.000428889
2015-05-30 22:00,0.510412500,-0.000496667,0.510909167,-0.000496667
2015-05-30 21:00,0.433841667,-0.000923333,0.434765000,-0.000923333
2015-05-30 20:00,0.523387778,0.015799722,0.507588056,0.015799722
2015-05-30 19:00,0.188638611,0.188883889,-0.000245278,0.188883889
2015-05-30 18:00,0.545185833,0.568189167,-0.023003333,0.568189167
2015-05-30 17:00,0.292829722,0.968211389,-0.675381667,0.968211389
2015-05-30 16:00,0.330603611,1.312431667,-0.981828056,1.312431667
2015-05-30 15:00,0.335571667,2.023030556,-1.687458889,2.023030556
2015-05-30 14:00,0.388482222,1.953696389,-1.565214167,1.953696389
2015-05-30 13:00,0.381613889,1.484043333,-1.102429444,1.484043333
2015-05-30 12:00,0.344901389,2.161706667,-1.816805278,2.161706667
2015-05-30 11:00,0.419673611,1.780250000,-1.360576389,1.780250000
2015-05-30 10:00,0.354533056,0.644884444,-0.290351389,0.644884444
2015-05-30 09:00,0.407243611,0.108871389,0.298372222,0.108871389
2015-05-30 08:00,0.324470278,-0.001036111,0.325506389,-0.001036111
2015-05-30 07:00,0.277224167,-0.000650833,0.277875000,-0.000650833
2015-05-30 06:00,0.359390278,-0.000380000,0.359770278,-0.000380000
2015-05-30 05:00,0.286688333,-0.000255556,0.286943889,-0.000255556
2015-05-30 04:00,0.315887500,-0.000359722,0.316247222,-0.000359722
2015-05-30 03:00,0.354494444,-0.000293056,0.354787500,-0.000293056
2015-05-30 02:00,0.291156667,-0.000107222,0.291263889,-0.000107222
2015-05-30 01:00,0.399084167,-0.000002778,0.399086944,-0.000002778
2015-05-30 00:00,0.214746944,-0.000166667,0.214913611,-0.000166667
2015-05-29 23:00,0.315502222,-0.000112500,0.315614722,-0.000112500
2015-05-29 22:00,0.463903889,-0.000607222,0.464511111,-0.000607222
2015-05-29 21:00,0.277756111,-0.000886667,0.278642778,-0.000886667
2015-05-29 20:00,0.533234722,0.017591389,0.515643333,0.017591389
2015-05-29 19:00,0.215497500,0.257769167,-0.042271667,0.257769167
2015-05-29 18:00,0.271523889,0.525654444,-0.254130556,0.525654444
2015-05-29 17:00,0.260846667,0.990423611,-0.729576944,0.990423611
2015-05-29 16:00,0.273191389,1.399679167,-1.126487778,1.399679167
2015-05-29 15:00,0.290113056,2.164620833,-1.874507778,2.164620833
2015-05-29 14:00,0.309933611,2.127444722,-1.817511111,2.127444722
2015-05-29 13:00,0.286501944,2.221943333,-1.935441389,2.221943333
2015-05-29 12:00,0.357746389,1.821693611,-1.463947222,1.821693611
2015-05-29 11:00,0.211439444,1.458563333,-1.247123889,1.458563333
2015-05-29 10:00,0.227227778,0.821093056,-0.593865278,0.821093056
2015-05-29 09:00,0.384792500,0.319105833,0.065686667,0.319105833
2015-05-29 08:00,0.198956389,0.337414444,-0.138458056,0.337414444
2015-05-29 07:00,0.298765556,0.025280556,0.273485000,0.025280556
2015-05-29 06:00,0.234232500,0.003431111,0.230801389,0.003431111
2015-05-29 05:00,0.365316111,-0.000739167,0.366055278,-0.000739167
2015-05-29 04:00,0.246690556,-0.000671667,0.247362222,-0.000671667
2015-05-29 03:00,0.220555556,-0.000398611,0.220954167,-0.000398611
2015-05-29 02:00,0.290217500,-0.000132500,0.290350000,-0.000132500
2015-05-29 01:00,0.208978333,-0.000018056,0.208996389,-0.000018056
2015-05-29 00:00,0.228649722,-0.000164722,0.228814444,-0.000164722
2015-05-28 23:00,0.328029722,-0.000061944,0.328091667,-0.000061944
2015-05-28 22:00,0.230011389,-0.000004167,0.230015556,-0.000004167
2015-05-28 21:00,0.778217222,-0.000003611,0.778220833,-0.000003611
2015-05-28 20:00,1.763292500,0.018344167,1.744948333,0.018344167
2015-05-28 19:00,1.083997222,0.148658056,0.935339167,0.148658056
2015-05-28 18:00,0.536916944,0.467606111,0.069310833,0.467606111
2015-05-28 17:00,0.181355000,0.732023611,-0.550668611,0.732023611
2015-05-28 16:00,0.302950833,1.544290000,-1.241339167,1.544290000
2015-05-28 15:00,0.258336944,2.394143333,-2.135806389,2.394143333
2015-05-28 14:00,0.263200556,3.382950833,-3.119750278,3.382950833
2015-05-28 13:00,0.322936389,3.747781944,-3.424845556,3.747781944
2015-05-28 12:00,0.255885556,3.199610833,-2.943725278,3.199610833
2015-05-28 11:00,0.491945000,2.924420833,-2.432475833,2.924420833
2015-05-28 10:00,0.373817222,2.083576389,-1.709759167,2.083576389
2015-05-28 09:00,0.306341389,1.070572778,-0.764231389,1.070572778
2015-05-28 08:00,0.317634444,0.484319722,-0.166685278,0.484319722
2015-05-28 07:00,0.416273611,0.092892500,0.323381111,0.092892500
2015-05-28 06:00,0.248241944,-0.000651944,0.248893889,-0.000651944
2015-05-28 05:00,0.240809167,-0.000398056,0.241207222,-0.000398056
2015-05-28 04:00,0.228445833,-0.000021944,0.228467778,-0.000021944
2015-05-28 03:00,0.262938333,-0.000026111,0.262964444,-0.000026111
2015-05-28 02:00,0.239881111,-0.000000000,0.239881111,-0.000000000
2015-05-28 01:00,0.210133611,-0.000001111,0.210134722,-0.000001111
2015-05-28 00:00,0.281426944,-0.000000000,0.281426944,-0.000000000
2015-05-27 23:00,0.176611944,-0.000007500,0.176619444,-0.000007500
2015-05-27 22:00,0.300163333,-0.000001111,0.300164444,-0.000001111
2015-05-27 21:00,0.234033333,-0.000001944,0.234035278,-0.000001944
2015-05-27 20:00,0.251877500,0.000090278,0.251787222,0.000090278
2015-05-27 19:00,0.331761389,0.209239167,0.122522222,0.209239167
2015-05-27 18:00,0.199317778,0.521933889,-0.322616111,0.521933889
2015-05-27 17:00,0.393506111,0.723577778,-0.330071667,0.723577778
2015-05-27 16:00,0.289983056,1.606540278,-1.316557222,1.606540278
2015-05-27 15:00,0.479328056,3.465308889,-2.985980833,3.465308889
2015-05-27 14:00,0.340754167,3.704813889,-3.364059722,3.704813889
2015-05-27 13:00,0.312093611,3.362913333,-3.050819722,3.362913333
2015-05-27 12:00,0.285652500,3.881927222,-3.596274722,3.881927222
2015-05-27 11:00,0.312510556,3.389665556,-3.077155000,3.389665556
2015-05-27 10:00,0.260671944,2.591081667,-2.330409722,2.591081667
2015-05-27 09:00,1.519168056,1.395992500,0.123175556,1.395992500
2015-05-27 08:00,2.206193333,0.354527222,1.851666111,0.354527222
2015-05-27 07:00,0.397719167,0.139023056,0.258696111,0.139023056
2015-05-27 06:00,0.356110278,-0.001338611,0.357448889,-0.001338611
2015-05-27 05:00,0.269010000,-0.000285000,0.269295000,-0.000285000
2015-05-27 04:00,0.181725833,-0.000115278,0.181841111,-0.000115278
2015-05-27 03:00,0.246078611,-0.000008889,0.246087500,-0.000008889
2015-05-27 02:00,0.221079167,-0.000368333,0.221447500,-0.000368333
2015-05-27 01:00,0.233486111,-0.000127778,0.233613889,-0.000127778
2015-05-27 00:00,0.227250278,-0.000041389,0.227291667,-0.000041389
2015-05-26 23:00,0.245077500,-0.000103611,0.245181111,-0.000103611
2015-05-26 22:00,0.237214167,-0.000490278,0.237704444,-0.000490278
2015-05-26 21:00,0.444226667,-0.000779722,0.445006389,-0.000779722
2015-05-26 20:00,0.590263333,-0.000975278,0.591238611,-0.000975278
2015-05-26 19:00,0.566225000,-0.000678333,0.566903333,-0.000678333
2015-05-26 18:00,0.221144444,0.001859167,0.219285278,0.001859167
2015-05-26 17:00,0.210039722,0.369891389,-0.159851667,0.369891389
2015-05-26 16:00,0.314838611,1.368757500,-1.053918889,1.368757500
2015-05-26 15:00,0.216427500,2.867824722,-2.651397222,2.867824722
2015-05-26 14:00,0.316341944,1.240485556,-0.924143611,1.240485556
2015-05-26 13:00,0.204556667,0.857694444,-0.653137778,0.857694444
2015-05-26 12:00,0.301332500,1.459180000,-1.157847500,1.459180000
2015-05-26 11:00,0.389803333,1.601125000,-1.211321667,1.601125000
2015-05-26 10:00,0.278277500,0.549170556,-0.270893056,0.549170556
2015-05-26 09:00,0.400106944,0.191903889,0.208203056,0.191903889
2015-05-26 08:00,0.172110556,0.249998611,-0.077888056,0.249998611
2015-05-26 07:00,0.235130000,0.015921111,0.219208889,0.015921111
2015-05-26 06:00,0.154573611,-0.000393056,0.154966667,-0.000393056
2015-05-26 05:00,0.234802778,-0.000705278,0.235508056,-0.000705278
2015-05-26 04:00,0.158289167,-0.000962222,0.159251389,-0.000962222
2015-05-26 03:00,0.234993333,-0.000990556,0.235983889,-0.000990556
2015-05-26 02:00,0.171563611,-0.000998333,0.172561944,-0.000998333
2015-05-26 01:00,0.239424444,-0.000976111,0.240400556,-0.000976111
2015-05-26 00:00,0.328570556,-0.000964444,0.329535000,-0.000964444
2015-05-25 23:00,0.203512500,-0.000698889,0.204211389,-0.000698889
2015-05-25 22:00,0.203466944,-0.000918333,0.204385278,-0.000918333
2015-05-25 21:00,0.237867500,-0.000998611,0.238866111,-0.000998611
2015-05-25 20:00,0.337056111,-0.001186944,0.338243056,-0.001186944
2015-05-25 19:00,0.301005278,-0.000949722,0.301955000,-0.000949722
2015-05-25 18:00,0.136477500,-0.000965000,0.137442500,-0.000965000
2015-05-25 17:00,0.277324722,-0.000933333,0.278258056,-0.000933333
2015-05-25 16:00,0.266511944,-0.001509722,0.268021667,-0.001509722
2015-05-25 15:00,0.221818333,0.263823611,-0.042005278,0.263823611
2015-05-25 14:00,0.330761389,0.897580556,-0.566819167,0.897580556
2015-05-25 13:00,0.181369722,0.974290278,-0.792920556,0.974290278
2015-05-25 12:00,0.274314167,1.394591111,-1.120276944,1.394591111
2015-05-25 11:00,0.291178056,1.128356667,-0.837178611,1.128356667
2015-05-25 10:00,0.229371944,0.764535278,-0.535163333,0.764535278
2015-05-25 09:00,0.207985278,0.631232778,-0.423247500,0.631232778
2015-05-25 08:00,0.206093889,0.129032778,0.077061111,0.129032778
2015-05-25 07:00,0.239871667,0.007087222,0.232784444,0.007087222
2015-05-25 06:00,0.281198056,-0.000605000,0.281803056,-0.000605000
2015-05-25 05:00,0.268821944,-0.000988333,0.269810278,-0.000988333
2015-05-25 04:00,0.256691944,-0.000974167,0.257666111,-0.000974167
2015-05-25 03:00,0.146410000,-0.000996944,0.147406944,-0.000996944
2015-05-25 02:00,0.283951944,-0.000965833,0.284917778,-0.000965833
2015-05-25 01:00,0.160134167,-0.000991111,0.161125278,-0.000991111
2015-05-25 00:00,0.211105000,-0.000886389,0.211991389,-0.000886389
2015-05-24 23:00,0.228370556,-0.000687222,0.229057778,-0.000687222
2015-05-24 22:00,0.160154167,-0.000837222,0.160991389,-0.000837222
2015-05-24 21:00,0.275888889,-0.000685833,0.276574722,-0.000685833
2015-05-24 20:00,0.205369444,0.011010833,0.194358611,0.011010833
2015-05-24 19:00,0.432853611,0.138591389,0.294262222,0.138591389
2015-05-24 18:00,0.206112778,0.588280833,-0.382168056,0.588280833
2015-05-24 17:00,0.215177500,0.756045833,-0.540868333,0.756045833
2015-05-24 16:00,0.223976944,1.609610556,-1.385633611,1.609610556
2015-05-24 15:00,0.238676111,0.871775278,-0.633099167,0.871775278
2015-05-24 14:00,0.167314444,0.770431944,-0.603117500,0.770431944
2015-05-24 13:00,0.321810556,1.319993056,-0.998182500,1.319993056
2015-05-24 12:00,0.196483056,0.969198333,-0.772715278,0.969198333
2015-05-24 11:00,0.378215278,0.839083056,-0.460867778,0.839083056
2015-05-24 10:00,0.296268889,0.819484444,-0.523215556,0.819484444
2015-05-24 09:00,0.258658056,0.083078611,0.175579444,0.083078611
2015-05-24 08:00,0.325009444,0.003902500,0.321106944,0.003902500
2015-05-24 07:00,0.318187778,-0.000734167,0.318921944,-0.000734167
2015-05-24 06:00,0.223587778,-0.000365000,0.223952778,-0.000365000
2015-05-24 05:00,0.182487500,-0.000957778,0.183445278,-0.000957778
2015-05-24 04:00,0.196616111,-0.000923333,0.197539444,-0.000923333
2015-05-24 03:00,0.213984444,-0.000984444,0.214968889,-0.000984444
2015-05-24 02:00,0.195981667,-0.000984444,0.196966111,-0.000984444
2015-05-24 01:00,0.185415556,-0.000983889,0.186399444,-0.000983889
2015-05-24 00:00,0.252687778,-0.000917222,0.253605000,-0.000917222
2015-05-23 23:00,0.237489444,-0.000910833,0.238400278,-0.000910833
2015-05-23 22:00,0.275571944,-0.000547778,0.276119722,-0.000547778
2015-05-23 21:00,0.191424722,-0.000887500,0.192312222,-0.000887500
2015-05-23 20:00,0.244739167,-0.000824722,0.245563889,-0.000824722
2015-05-23 19:00,0.268898889,-0.000958333,0.269857222,-0.000958333
2015-05-23 18:00,0.249644722,0.091381944,0.158262778,0.091381944
2015-05-23 17:00,0.284288611,0.180365278,0.103923333,0.180365278
2015-05-23 16:00,0.326613333,0.643993611,-0.317380278,0.643993611
2015-05-23 15:00,0.225650556,1.074135833,-0.848485278,1.074135833
2015-05-23 14:00,0.258783611,1.922568333,-1.663784722,1.922568333
2015-05-23 13:00,0.205483611,0.610020278,-0.404536667,0.610020278
2015-05-23 12:00,0.496441667,0.817064722,-0.320623056,0.817064722
2015-05-23 11:00,1.424596389,0.621135833,0.803460556,0.621135833
2015-05-23 10:00,1.515307778,0.580424722,0.934883056,0.580424722
2015-05-23 09:00,0.388006944,0.140086389,0.247920556,0.140086389
2015-05-23 08:00,0.290299444,0.156773333,0.133526111,0.156773333
2015-05-23 07:00,0.828999167,0.021243611,0.807755556,0.021243611
2015-05-23 06:00,0.696419722,-0.001054722,0.697474444,-0.001054722
2015-05-23 05:00,0.358842500,-0.000495833,0.359338333,-0.000495833
2015-05-23 04:00,0.225195278,-0.000406111,0.225601389,-0.000406111
2015-05-23 03:00,0.177767778,-0.000783056,0.178550833,-0.000783056
2015-05-23 02:00,0.226783889,-0.000782500,0.227566389,-0.000782500
2015-05-23 01:00,0.173918333,-0.000891389,0.174809722,-0.000891389
2015-05-23 00:00,0.191660556,-0.000493333,0.192153889,-0.000493333
2015-05-22 23:00,0.229405833,-0.000271944,0.229677778,-0.000271944
2015-05-22 22:00,0.229446944,-0.000801667,0.230248611,-0.000801667
2015-05-22 21:00,0.377764167,-0.000999167,0.378763333,-0.000999167
2015-05-22 20:00,0.451453611,-0.000871389,0.452325000,-0.000871389
2015-05-22 19:00,0.379771111,0.012681111,0.367090000,0.012681111
2015-05-22 18:00,0.194715833,0.415021667,-0.220305833,0.415021667
2015-05-22 17:00,0.202491389,0.688218333,-0.485726944,0.688218333
2015-05-22 16:00,0.240675278,0.835506111,-0.594830833,0.835506111
2015-05-22 15:00,0.162519167,0.694362778,-0.531843611,0.694362778
2015-05-22 14:00,0.325668889,0.961644722,-0.635975833,0.961644722
2015-05-22 13:00,0.205689722,1.609831389,-1.404141667,1.609831389
2015-05-22 12:00,0.306332500,2.110588889,-1.804256389,2.110588889
2015-05-22 11:00,0.314696667,1.106446667,-0.791750000,1.106446667
2015-05-22 10:00,0.349885556,0.697246389,-0.347360833,0.697246389
2015-05-22 09:00,0.176707778,0.424169722,-0.247461944,0.424169722
2015-05-22 08:00,0.262823611,0.098461111,0.164362500,0.098461111
2015-05-22 07:00,0.168639444,-0.000625278,0.169264722,-0.000625278
2015-05-22 06:00,0.331516389,-0.000850556,0.332366944,-0.000850556
2015-05-22 05:00,0.402689444,-0.001111944,0.403801389,-0.001111944
2015-05-22 04:00,0.229368611,-0.000956111,0.230324722,-0.000956111
2015-05-22 03:00,0.170220278,-0.000997778,0.171218056,-0.000997778
2015-05-22 02:00,0.351088889,-0.000995556,0.352084444,-0.000995556
2015-05-22 01:00,0.182981944,-0.000981944,0.183963889,-0.000981944
2015-05-22 00:00,0.192914167,-0.000791667,0.193705833,-0.000791667
2015-05-21 23:00,0.200037500,-0.000896389,0.200933889,-0.000896389
