"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-07-27 03:00:00,0.822619167,-0.005432500,0.822619167,-0.005432500,-0.000000000
2015-07-27 02:00:00,1.020789167,-0.005390556,1.020789167,-0.005390556,-0.000000000
2015-07-27 01:00:00,1.473691667,-0.005154722,1.473691667,-0.005154722,-0.000000000
2015-07-27 00:00:00,1.184803611,-0.005207500,1.184803611,-0.005207500,-0.000000000
2015-07-26 23:00:00,1.100084444,-0.005309444,1.100084444,-0.005309444,-0.000000000
2015-07-26 22:00:00,2.346713056,-0.004661944,2.346713056,-0.004661944,-0.000000000
2015-07-26 21:00:00,1.426507500,0.004108333,1.418526111,0.004108333,0.007981389
2015-07-26 20:00:00,2.551306667,0.352776111,2.198530556,0.352776111,0.352776111
2015-07-26 19:00:00,2.719186111,1.334669722,1.384516389,1.334669722,1.334669722
2015-07-26 18:00:00,2.685073889,2.729327222,-0.044253333,2.729327222,2.729327222
2015-07-26 17:00:00,2.558816111,3.339930278,-0.781114167,3.339930278,3.339930278
2015-07-26 16:00:00,2.233275278,3.763029444,-1.529754167,3.763029444,3.763029444
2015-07-26 15:00:00,2.520431667,4.576833611,-2.056401944,4.576833611,4.576833611
2015-07-26 14:00:00,1.461405556,4.689916389,-3.228510833,4.689916389,4.689916389
2015-07-26 13:00:00,1.076630278,4.432064167,-3.355433889,4.432064167,4.432064167
2015-07-26 12:00:00,1.022474722,3.857515000,-2.835040278,3.857515000,3.857515000
2015-07-26 11:00:00,1.010692778,3.062878889,-2.052186111,3.062878889,3.062878889
2015-07-26 10:00:00,0.297867500,1.278285833,-0.980418333,1.278285833,1.278285833
2015-07-26 09:00:00,0.885810833,0.587835278,0.297975556,0.587835278,0.587835278
2015-07-26 08:00:00,0.772505278,0.211012778,0.561488611,0.211012778,0.211016667
2015-07-26 07:00:00,0.379203889,-0.005744444,0.379170833,-0.005744444,0.000033056
2015-07-26 06:00:00,0.884420278,-0.005438333,0.884420278,-0.005438333,-0.000000000
2015-07-26 05:00:00,0.872332222,-0.005442500,0.872332222,-0.005442500,-0.000000000
2015-07-26 04:00:00,0.538800556,-0.005606667,0.538800556,-0.005606667,-0.000000000
2015-07-26 03:00:00,0.995397222,-0.005393056,0.995397222,-0.005393056,-0.000000000
2015-07-26 02:00:00,1.216666667,-0.005250556,1.216666667,-0.005250556,-0.000000000
2015-07-26 01:00:00,1.131986389,-0.005266389,1.131986389,-0.005266389,-0.000000000
2015-07-26 00:00:00,0.906323333,-0.005416944,0.906323333,-0.005416944,-0.000000000
2015-07-25 23:00:00,1.085191389,-0.005271389,1.085191389,-0.005271389,-0.000000000
2015-07-25 22:00:00,1.399304722,-0.005140833,1.399304722,-0.005140833,-0.000000000
2015-07-25 21:00:00,2.637426667,0.004924444,2.629208889,0.004924444,0.008217778
2015-07-25 20:00:00,1.820430000,0.355932500,1.464497500,0.355932500,0.355932500
2015-07-25 19:00:00,2.740784722,1.282391389,1.458393333,1.282391389,1.282391389
2015-07-25 18:00:00,2.824922222,2.490986667,0.333935556,2.490986667,2.490986667
2015-07-25 17:00:00,2.617163889,3.658172500,-1.041008611,3.658172500,3.658172500
2015-07-25 16:00:00,2.259076944,4.317728333,-2.058651389,4.317728333,4.317728333
2015-07-25 15:00:00,2.145869444,4.615297222,-2.469427778,4.615297222,4.615297222
2015-07-25 14:00:00,1.201321667,4.701021389,-3.499699722,4.701021389,4.701021389
2015-07-25 13:00:00,1.079341667,4.463804167,-3.384462500,4.463804167,4.463804167
2015-07-25 12:00:00,0.972419167,3.917288056,-2.944868889,3.917288056,3.917288056
2015-07-25 11:00:00,0.904728333,2.893414444,-1.988686111,2.893414444,2.893414444
2015-07-25 10:00:00,0.897986944,2.281574167,-1.383587222,2.281574167,2.281574167
2015-07-25 09:00:00,0.292398889,0.927813611,-0.635414722,0.927813611,0.927813611
2015-07-25 08:00:00,0.856418889,0.174388611,0.682025556,0.174388611,0.174393333
2015-07-25 07:00:00,0.314185278,-0.005639722,0.314034722,-0.005639722,0.000150556
2015-07-25 06:00:00,0.939279722,-0.005438889,0.939279722,-0.005438889,-0.000000000
2015-07-25 05:00:00,0.965943889,-0.005442500,0.965943889,-0.005442500,-0.000000000
2015-07-25 04:00:00,0.345129722,-0.005730556,0.345129722,-0.005730556,-0.000000000
2015-07-25 03:00:00,0.878488611,-0.005450556,0.878488611,-0.005450556,-0.000000000
2015-07-25 02:00:00,0.947608056,-0.005385556,0.947608056,-0.005385556,-0.000000000
2015-07-25 01:00:00,0.737967500,-0.005458611,0.737967500,-0.005458611,-0.000000000
2015-07-25 00:00:00,1.580510833,-0.005046944,1.580510833,-0.005046944,-0.000000000
2015-07-24 23:00:00,1.156546111,-0.005225278,1.156546111,-0.005225278,-0.000000000
2015-07-24 22:00:00,1.299687500,-0.005127222,1.299687500,-0.005127222,-0.000000000
2015-07-24 21:00:00,2.015357500,0.006624444,2.005280000,0.006624444,0.010077500
2015-07-24 20:00:00,1.356166111,0.365678056,0.990488056,0.365678056,0.365678056
2015-07-24 19:00:00,2.225268611,1.256096944,0.969171667,1.256096944,1.256096944
2015-07-24 18:00:00,2.048370000,1.609986667,0.438383333,1.609986667,1.609986667
2015-07-24 17:00:00,2.283440556,3.204991389,-0.921550833,3.204991389,3.204991389
2015-07-24 16:00:00,2.090960000,3.241052500,-1.150092500,3.241052500,3.241052500
2015-07-24 15:00:00,2.032558333,4.151965000,-2.119406667,4.151965000,4.151965000
2015-07-24 14:00:00,1.412708611,3.535358611,-2.122650000,3.535358611,3.535358611
2015-07-24 13:00:00,1.116003611,3.302037778,-2.186034167,3.302037778,3.302037778
2015-07-24 12:00:00,0.980506111,2.746234722,-1.765728611,2.746234722,2.746234722
2015-07-24 11:00:00,0.989141111,3.119235556,-2.130094444,3.119235556,3.119235556
2015-07-24 10:00:00,0.337660000,1.759136389,-1.421476389,1.759136389,1.759136389
2015-07-24 09:00:00,0.838047778,0.475072778,0.362975000,0.475072778,0.475072778
2015-07-24 08:00:00,0.701406111,0.124030556,0.577371111,0.124030556,0.124035000
2015-07-24 07:00:00,0.485424444,-0.005406111,0.485251111,-0.005406111,0.000173333
2015-07-24 06:00:00,0.946925556,-0.005382500,0.946925556,-0.005382500,-0.000000000
2015-07-24 05:00:00,0.279795833,-0.005691944,0.279795833,-0.005691944,-0.000000000
2015-07-24 04:00:00,0.910832500,-0.005441944,0.910832500,-0.005441944,-0.000000000
2015-07-24 03:00:00,0.976637222,-0.005482222,0.976637222,-0.005482222,-0.000000000
2015-07-24 02:00:00,0.895421944,-0.005476111,0.895421944,-0.005476111,-0.000000000
2015-07-24 01:00:00,0.961775278,-0.005433333,0.961775278,-0.005433333,-0.000000000
2015-07-24 00:00:00,1.032672778,-0.005378611,1.032672778,-0.005378611,-0.000000000
2015-07-23 23:00:00,1.141745000,-0.005266111,1.141745000,-0.005266111,-0.000000000
2015-07-23 22:00:00,0.948975833,-0.005337778,0.948975833,-0.005337778,-0.000000000
2015-07-23 21:00:00,1.655029167,0.005150278,1.646528333,0.005150278,0.008500833
2015-07-23 20:00:00,2.224089444,0.361088056,1.863001389,0.361088056,0.361088056
2015-07-23 19:00:00,2.655210000,1.488863889,1.166346111,1.488863889,1.488863889
2015-07-23 18:00:00,2.607608889,2.718081667,-0.110472778,2.718081667,2.718081667
2015-07-23 17:00:00,2.514243056,3.721604167,-1.207361111,3.721604167,3.721604167
2015-07-23 16:00:00,2.159938056,4.423480556,-2.263542500,4.423480556,4.423480556
2015-07-23 15:00:00,1.764616111,4.785980278,-3.021364167,4.785980278,4.785980278
2015-07-23 14:00:00,1.268530833,4.851475556,-3.582944722,4.851475556,4.851475556
2015-07-23 13:00:00,1.602994167,4.598762778,-2.995768611,4.598762778,4.598762778
2015-07-23 12:00:00,1.088838056,4.014382222,-2.925544167,4.014382222,4.014382222
2015-07-23 11:00:00,1.031388889,3.161069444,-2.129680556,3.161069444,3.161069444
2015-07-23 10:00:00,0.445862778,1.859896944,-1.414034167,1.859896944,1.859896944
2015-07-23 09:00:00,0.714980000,0.955892222,-0.240912222,0.955892222,0.955892222
2015-07-23 08:00:00,0.820065000,0.147210833,0.672850278,0.147210833,0.147214722
2015-07-23 07:00:00,0.324658056,-0.005349722,0.324389167,-0.005349722,0.000268889
2015-07-23 06:00:00,0.849419722,-0.005406389,0.849419722,-0.005406389,-0.000000000
2015-07-23 05:00:00,0.820067778,-0.005477500,0.820067778,-0.005477500,-0.000000000
2015-07-23 04:00:00,0.368048333,-0.005674444,0.368048333,-0.005674444,-0.000000000
2015-07-23 03:00:00,0.974503333,-0.005408611,0.974503333,-0.005408611,-0.000000000
2015-07-23 02:00:00,0.874873056,-0.005371944,0.874873056,-0.005371944,-0.000000000
2015-07-23 01:00:00,1.007598889,-0.005398333,1.007598889,-0.005398333,-0.000000000
2015-07-23 00:00:00,0.957207222,-0.005345556,0.957207222,-0.005345556,-0.000000000
2015-07-22 23:00:00,1.149163889,-0.005270833,1.149163889,-0.005270833,-0.000000000
2015-07-22 22:00:00,1.585255833,-0.004982500,1.585255833,-0.004982500,-0.000000000
2015-07-22 21:00:00,1.968287500,0.008453333,1.956193056,0.008453333,0.012094444
2015-07-22 20:00:00,2.278041944,0.419371111,1.858670833,0.419371111,0.419371111
2015-07-22 19:00:00,1.964632500,1.453544722,0.511087778,1.453544722,1.453544722
2015-07-22 18:00:00,1.934271111,2.536975000,-0.602703889,2.536975000,2.536975000
2015-07-22 17:00:00,2.618688333,3.163135000,-0.544446667,3.163135000,3.163135000
2015-07-22 16:00:00,1.805159722,4.040341389,-2.235181667,4.040341389,4.040341389
2015-07-22 15:00:00,1.555252500,3.875510278,-2.320257778,3.875510278,3.875510278
2015-07-22 14:00:00,1.552343056,3.941321667,-2.388978611,3.941321667,3.941321667
2015-07-22 13:00:00,1.469398611,3.713741667,-2.244343056,3.713741667,3.713741667
2015-07-22 12:00:00,0.943558056,3.200316944,-2.256758889,3.200316944,3.200316944
2015-07-22 11:00:00,0.578139444,2.882190556,-2.304051111,2.882190556,2.882190556
2015-07-22 10:00:00,0.666726944,1.430225833,-0.763498889,1.430225833,1.430225833
2015-07-22 09:00:00,0.931457778,0.617730556,0.313727222,0.617730556,0.617730556
2015-07-22 08:00:00,0.276227500,0.148125833,0.128094167,0.148125833,0.148133333
2015-07-22 07:00:00,0.823134444,-0.005546667,0.823112222,-0.005546667,0.000022222
2015-07-22 06:00:00,0.860186944,-0.005400278,0.860186944,-0.005400278,-0.000000000
2015-07-22 05:00:00,0.615238889,-0.005531389,0.615238889,-0.005531389,-0.000000000
2015-07-22 04:00:00,0.591320833,-0.005556944,0.591320833,-0.005556944,-0.000000000
2015-07-22 03:00:00,0.855884444,-0.005418056,0.855884444,-0.005418056,-0.000000000
2015-07-22 02:00:00,0.988776111,-0.005350000,0.988776111,-0.005350000,-0.000000000
2015-07-22 01:00:00,0.958062500,-0.005379444,0.958062500,-0.005379444,-0.000000000
2015-07-22 00:00:00,0.942277778,-0.005375278,0.942277778,-0.005375278,-0.000000000
2015-07-21 23:00:00,1.595390000,-0.005019444,1.595390000,-0.005019444,-0.000000000
2015-07-21 22:00:00,1.703105833,-0.004915278,1.703105833,-0.004915278,-0.000000000
2015-07-21 21:00:00,1.666445000,0.021365278,1.641411389,0.021365278,0.025033611
2015-07-21 20:00:00,2.175408056,0.393159722,1.782248333,0.393159722,0.393159722
2015-07-21 19:00:00,2.008066389,1.506496111,0.501570278,1.506496111,1.506496111
2015-07-21 18:00:00,2.333338611,2.275681389,0.057657222,2.275681389,2.275681389
2015-07-21 17:00:00,2.402631111,3.782123056,-1.379491944,3.782123056,3.782123056
2015-07-21 16:00:00,1.930288889,3.437714167,-1.507425278,3.437714167,3.437714167
2015-07-21 15:00:00,2.311304167,4.391963889,-2.080659722,4.391963889,4.391963889
2015-07-21 14:00:00,1.414788056,4.843656111,-3.428868056,4.843656111,4.843656111
2015-07-21 13:00:00,1.037150833,4.513655000,-3.476504167,4.513655000,4.513655000
2015-07-21 12:00:00,0.966556389,4.000190278,-3.033633889,4.000190278,4.000190278
2015-07-21 11:00:00,0.858306944,3.089225000,-2.230918056,3.089225000,3.089225000
2015-07-21 10:00:00,0.323127500,1.839066667,-1.515939167,1.839066667,1.839066667
2015-07-21 09:00:00,0.862646667,0.658200556,0.204446111,0.658200556,0.658200556
2015-07-21 08:00:00,0.748641389,0.128528056,0.620111667,0.128528056,0.128529722
2015-07-21 07:00:00,0.391742500,-0.004951667,0.391127778,-0.004951667,0.000614722
2015-07-21 06:00:00,0.932996389,-0.005386111,0.932996389,-0.005386111,-0.000000000
2015-07-21 05:00:00,0.276463333,-0.005670833,0.276463333,-0.005670833,-0.000000000
2015-07-21 04:00:00,0.878512778,-0.005413333,0.878512778,-0.005413333,-0.000000000
2015-07-21 03:00:00,0.877820833,-0.005461667,0.877820833,-0.005461667,-0.000000000
2015-07-21 02:00:00,0.894247778,-0.005378056,0.894247778,-0.005378056,-0.000000000
2015-07-21 01:00:00,0.935691389,-0.005382778,0.935691389,-0.005382778,-0.000000000
2015-07-21 00:00:00,1.366400833,-0.005190278,1.366400833,-0.005190278,-0.000000000
2015-07-20 23:00:00,1.293215278,-0.005123889,1.293215278,-0.005123889,-0.000000000
2015-07-20 22:00:00,1.679149722,-0.005012778,1.679149722,-0.005012778,-0.000000000
2015-07-20 21:00:00,2.258978611,0.005979167,2.249550833,0.005979167,0.009427778
2015-07-20 20:00:00,2.966377778,0.361740833,2.604636944,0.361740833,0.361740833
2015-07-20 19:00:00,3.885327778,1.486234167,2.399093611,1.486234167,1.486234167
2015-07-20 18:00:00,0.738223611,2.723846667,-1.985623056,2.723846667,2.723846667
2015-07-20 17:00:00,0.332583056,3.679030000,-3.346446944,3.679030000,3.679030000
2015-07-20 16:00:00,2.328323889,4.340166111,-2.011842222,4.340166111,4.340166111
2015-07-20 15:00:00,1.791708611,4.683717500,-2.892008889,4.683717500,4.683717500
2015-07-20 14:00:00,1.181597778,4.748094722,-3.566496944,4.748094722,4.748094722
2015-07-20 13:00:00,0.999434167,4.570234167,-3.570800000,4.570234167,4.570234167
2015-07-20 12:00:00,0.907448333,4.005722500,-3.098274167,4.005722500,4.005722500
2015-07-20 11:00:00,0.942246111,3.017375833,-2.075129722,3.017375833,3.017375833
2015-07-20 10:00:00,0.892918611,1.983135278,-1.090216667,1.983135278,1.983135278
2015-07-20 09:00:00,0.290934167,0.802648056,-0.511713889,0.802648056,0.802648056
2015-07-20 08:00:00,0.893448611,0.211037500,0.682408056,0.211037500,0.211040556
2015-07-20 07:00:00,0.315186667,-0.004844167,0.314520278,-0.004844167,0.000666389
2015-07-20 06:00:00,0.824788333,-0.005495833,0.824788333,-0.005495833,-0.000000000
2015-07-20 05:00:00,0.712641389,-0.005533056,0.712641389,-0.005533056,-0.000000000
2015-07-20 04:00:00,0.479311667,-0.005681667,0.479311667,-0.005681667,-0.000000000
2015-07-20 03:00:00,0.959282778,-0.005412778,0.959282778,-0.005412778,-0.000000000
2015-07-20 02:00:00,0.907227778,-0.005388611,0.907227778,-0.005388611,-0.000000000
2015-07-20 01:00:00,0.799546389,-0.005440556,0.799546389,-0.005440556,-0.000000000
2015-07-20 00:00:00,1.348840833,-0.005165278,1.348840833,-0.005165278,-0.000000000
2015-07-19 23:00:00,1.249478056,-0.005172778,1.249478056,-0.005172778,-0.000000000
2015-07-19 22:00:00,1.159796111,-0.005217778,1.159796111,-0.005217778,-0.000000000
2015-07-19 21:00:00,1.720739167,0.015291111,1.702536389,0.015291111,0.018202778
2015-07-19 20:00:00,1.971950278,0.398340556,1.573609722,0.398340556,0.398340556
2015-07-19 19:00:00,2.056565556,1.433988889,0.622576667,1.433988889,1.433988889
2015-07-19 18:00:00,2.053063889,2.372855278,-0.319791389,2.372855278,2.372855278
2015-07-19 17:00:00,2.262690833,3.434537778,-1.171846944,3.434537778,3.434537778
2015-07-19 16:00:00,1.868412500,3.647610556,-1.779198056,3.647610556,3.647610556
2015-07-19 15:00:00,2.161615278,4.319565000,-2.157949722,4.319565000,4.319565000
2015-07-19 14:00:00,1.004982222,4.105723889,-3.100741667,4.105723889,4.105723889
2015-07-19 13:00:00,1.025453056,4.188425833,-3.162972778,4.188425833,4.188425833
2015-07-19 12:00:00,0.982033611,2.350742778,-1.368709167,2.350742778,2.350742778
2015-07-19 11:00:00,0.930144167,2.465698056,-1.535553889,2.465698056,2.465698056
2015-07-19 10:00:00,0.296773333,1.604891111,-1.308117778,1.604891111,1.604891111
2015-07-19 09:00:00,0.867087222,0.607758889,0.259328333,0.607758889,0.607758889
2015-07-19 08:00:00,0.671501389,0.150229167,0.521266944,0.150229167,0.150234444
2015-07-19 07:00:00,0.443927778,-0.004942500,0.443291944,-0.004942500,0.000635833
2015-07-19 06:00:00,0.916219167,-0.005426944,0.916219167,-0.005426944,-0.000000000
2015-07-19 05:00:00,0.275882778,-0.005726111,0.275882778,-0.005726111,-0.000000000
2015-07-19 04:00:00,0.803576944,-0.005493889,0.803576944,-0.005493889,-0.000000000
2015-07-19 03:00:00,0.939594444,-0.005442778,0.939594444,-0.005442778,-0.000000000
2015-07-19 02:00:00,0.994185833,-0.005330833,0.994185833,-0.005330833,-0.000000000
2015-07-19 01:00:00,0.946530000,-0.005356389,0.946530000,-0.005356389,-0.000000000
2015-07-19 00:00:00,1.220261944,-0.005285000,1.220261944,-0.005285000,-0.000000000
2015-07-18 23:00:00,2.335150000,-0.004633056,2.335150000,-0.004633056,-0.000000000
2015-07-18 22:00:00,1.150437778,-0.005188056,1.150437778,-0.005188056,-0.000000000
2015-07-18 21:00:00,1.345639444,0.007434167,1.334851389,0.007434167,0.010788056
2015-07-18 20:00:00,1.897559167,0.343807778,1.553751389,0.343807778,0.343807778
2015-07-18 19:00:00,2.049009167,1.487148889,0.561860278,1.487148889,1.487148889
2015-07-18 18:00:00,1.989005000,2.337026389,-0.348021389,2.337026389,2.337026389
2015-07-18 17:00:00,1.764737778,3.725590556,-1.960852778,3.725590556,3.725590556
2015-07-18 16:00:00,1.616860556,3.162937500,-1.546076944,3.162937500,3.162937500
2015-07-18 15:00:00,1.755177778,4.477297778,-2.722120000,4.477297778,4.477297778
2015-07-18 14:00:00,1.146943333,4.548176389,-3.401233056,4.548176389,4.548176389
2015-07-18 13:00:00,1.191742500,4.135986111,-2.944243611,4.135986111,4.135986111
2015-07-18 12:00:00,1.057155000,3.667212500,-2.610057500,3.667212500,3.667212500
2015-07-18 11:00:00,0.931754167,2.096575556,-1.164821389,2.096575556,2.096575556
2015-07-18 10:00:00,0.866601667,1.826431667,-0.959830000,1.826431667,1.826431667
2015-07-18 09:00:00,0.303981389,0.779492778,-0.475511389,0.779492778,0.779492778
2015-07-18 08:00:00,0.853528611,0.189889167,0.663314167,0.189889167,0.190214444
2015-07-18 07:00:00,0.839741389,-0.005409167,0.839741389,-0.005409167,-0.000000000
2015-07-18 06:00:00,0.292632778,-0.005721667,0.292632778,-0.005721667,-0.000000000
2015-07-18 05:00:00,0.896608889,-0.005424444,0.896608889,-0.005424444,-0.000000000
2015-07-18 04:00:00,0.538544722,-0.005626389,0.538544722,-0.005626389,-0.000000000
2015-07-18 03:00:00,0.645542500,-0.005553056,0.645542500,-0.005553056,-0.000000000
2015-07-18 02:00:00,0.965290000,-0.005362500,0.965290000,-0.005362500,-0.000000000
2015-07-18 01:00:00,0.855858889,-0.005450278,0.855858889,-0.005450278,-0.000000000
2015-07-18 00:00:00,0.938349722,-0.005417222,0.938349722,-0.005417222,-0.000000000
2015-07-17 23:00:00,1.292695556,-0.005188333,1.292695556,-0.005188333,-0.000000000
2015-07-17 22:00:00,1.416000278,-0.005092222,1.416000278,-0.005092222,-0.000000000
2015-07-17 21:00:00,1.850351111,0.011476111,1.835715000,0.011476111,0.014636111
2015-07-17 20:00:00,1.744623333,0.287124722,1.457498611,0.287124722,0.287124722
2015-07-17 19:00:00,2.107146111,1.441099722,0.666046389,1.441099722,1.441099722
2015-07-17 18:00:00,2.259443611,2.101449167,0.157994444,2.101449167,2.101449167
2015-07-17 17:00:00,1.892803056,3.082326389,-1.189523333,3.082326389,3.082326389
2015-07-17 16:00:00,1.698585000,3.999430000,-2.300845000,3.999430000,3.999430000
2015-07-17 15:00:00,2.065894444,4.060417500,-1.994523056,4.060417500,4.060417500
2015-07-17 14:00:00,1.090192222,4.788631389,-3.698439167,4.788631389,4.788631389
2015-07-17 13:00:00,0.947894167,4.678630833,-3.730736667,4.678630833,4.678630833
2015-07-17 12:00:00,1.001559722,4.048236389,-3.046676667,4.048236389,4.048236389
2015-07-17 11:00:00,0.831681944,2.808465833,-1.976783889,2.808465833,2.808465833
