"Date & Time","Use [kW]","Gen [kW]","Grid [kW]","Solar [kW]"
2015-11-09 22:00,0.701727500,-0.011071111,0.712798611,-0.011071111
2015-11-09 21:00,0.752090556,-0.010629167,0.762719722,-0.010629167
2015-11-09 20:00,0.764070556,-0.010249444,0.774320000,-0.010249444
2015-11-09 19:00,0.767973611,-0.010156389,0.778130000,-0.010156389
2015-11-09 18:00,0.818443333,-0.010180556,0.828623889,-0.010180556
2015-11-09 17:00,1.070889722,-0.010304167,1.081193889,-0.010304167
2015-11-09 16:00,1.019044444,0.056348889,0.962695556,0.056348889
2015-11-09 15:00,0.954005833,1.172639722,-0.218633889,1.172639722
2015-11-09 14:00,1.013245000,1.456416111,-0.443171111,1.456416111
2015-11-09 13:00,0.912074722,2.726002778,-1.813928056,2.726002778
2015-11-09 12:00,0.902817778,2.148906111,-1.246088333,2.148906111
2015-11-09 11:00,1.290730833,1.690704722,-0.399973889,1.690704722
2015-11-09 10:00,0.538910833,1.709317222,-1.170406389,1.709317222
2015-11-09 09:00,0.564684167,2.949623333,-2.384939167,2.949623333
2015-11-09 08:00,0.532828333,2.108832500,-1.576004167,2.108832500
2015-11-09 07:00,0.519542222,1.101681111,-0.582138889,1.101681111
2015-11-09 06:00,0.577252778,0.211902500,0.365350278,0.211902500
2015-11-09 05:00,0.489117778,-0.016831111,0.505948889,-0.016831111
2015-11-09 04:00,0.398246389,-0.011798889,0.410045278,-0.011798889
2015-11-09 03:00,0.454076111,-0.011535556,0.465611667,-0.011535556
2015-11-09 02:00,0.443316389,-0.011904444,0.455220833,-0.011904444
2015-11-09 01:00,0.464444722,-0.011890833,0.476335556,-0.011890833
2015-11-09 00:00,0.497923056,-0.011835556,0.509758611,-0.011835556
2015-11-08 23:00,0.526358889,-0.011615833,0.537974722,-0.011615833
2015-11-08 22:00,0.711533056,-0.011527500,0.723060556,-0.011527500
2015-11-08 21:00,0.698292500,-0.011646944,0.709939444,-0.011646944
2015-11-08 20:00,0.709881667,-0.010850278,0.720731944,-0.010850278
2015-11-08 19:00,0.732472222,-0.011442500,0.743914722,-0.011442500
2015-11-08 18:00,0.848838889,-0.011352778,0.860191667,-0.011352778
2015-11-08 17:00,1.067287222,-0.010675556,1.077962778,-0.010675556
2015-11-08 16:00,0.672988611,0.066926111,0.606062500,0.066926111
2015-11-08 15:00,0.634150833,1.192929444,-0.558778611,1.192929444
2015-11-08 14:00,0.939715833,2.668711667,-1.728995833,2.668711667
2015-11-08 13:00,4.365072222,3.599417500,0.765654722,3.599417500
2015-11-08 12:00,1.008060833,4.061512222,-3.053451389,4.061512222
2015-11-08 11:00,0.726783056,4.202747500,-3.475964444,4.202747500
2015-11-08 10:00,0.703512778,4.061502778,-3.357990000,4.061502778
2015-11-08 09:00,0.671603889,3.619077222,-2.947473333,3.619077222
2015-11-08 08:00,0.511691111,2.573018611,-2.061327500,2.573018611
2015-11-08 07:00,0.554936944,1.105735278,-0.550798333,1.105735278
2015-11-08 06:00,0.461828611,0.370557500,0.091271111,0.370557500
2015-11-08 05:00,0.441866111,-0.016491389,0.458357500,-0.016491389
2015-11-08 04:00,0.483320833,-0.011789444,0.495110278,-0.011789444
2015-11-08 03:00,0.437463889,-0.011902500,0.449366389,-0.011902500
2015-11-08 02:00,0.451580833,-0.011898611,0.463479444,-0.011898611
2015-11-08 01:00,0.407002222,-0.011947778,0.418950000,-0.011947778
2015-11-08 00:00,0.465499722,-0.011894444,0.477394167,-0.011894444
2015-11-07 23:00,0.479370278,-0.011811944,0.491182222,-0.011811944
2015-11-07 22:00,0.648210556,-0.011193611,0.659404167,-0.011193611
2015-11-07 21:00,0.803058611,-0.010175833,0.813234444,-0.010175833
2015-11-07 20:00,0.687933889,-0.010433889,0.698367778,-0.010433889
2015-11-07 19:00,0.716268611,-0.010382778,0.726651389,-0.010382778
2015-11-07 18:00,0.787427778,-0.010147500,0.797575278,-0.010147500
2015-11-07 17:00,1.000849722,-0.010130278,1.010980000,-0.010130278
2015-11-07 16:00,0.796785556,0.000560556,0.796225000,0.000560556
2015-11-07 15:00,0.774763333,0.394107500,0.380655833,0.394107500
2015-11-07 14:00,0.748690833,0.768413611,-0.019722778,0.768413611
2015-11-07 13:00,0.708183056,1.784887778,-1.076704722,1.784887778
2015-11-07 12:00,0.699828333,0.752595833,-0.052767500,0.752595833
2015-11-07 11:00,0.987289444,0.895750000,0.091539444,0.895750000
2015-11-07 10:00,0.966020556,0.683455556,0.282565000,0.683455556
2015-11-07 09:00,0.768105833,0.598268056,0.169837778,0.598268056
2015-11-07 08:00,0.513951389,0.233722500,0.280228889,0.233722500
2015-11-07 07:00,0.518029444,0.013507500,0.504521944,0.013507500
2015-11-07 06:00,0.591373056,0.009342500,0.582030556,0.009342500
2015-11-07 05:00,0.590037222,-0.010656667,0.600693889,-0.010656667
2015-11-07 04:00,0.489465278,-0.011380000,0.500845278,-0.011380000
2015-11-07 03:00,0.538026111,-0.011610278,0.549636389,-0.011610278
2015-11-07 02:00,0.490186944,-0.011784722,0.501971667,-0.011784722
2015-11-07 01:00,0.469145000,-0.011780278,0.480925278,-0.011780278
2015-11-07 00:00,0.475628611,-0.011771389,0.487400000,-0.011771389
2015-11-06 23:00,0.684755278,-0.010789167,0.695544444,-0.010789167
2015-11-06 22:00,0.587146111,-0.011391667,0.598537778,-0.011391667
2015-11-06 21:00,1.083673889,-0.011621389,1.095295278,-0.011621389
2015-11-06 20:00,1.008723056,-0.010323333,1.019046389,-0.010323333
2015-11-06 19:00,1.187453611,-0.010215556,1.197669167,-0.010215556
2015-11-06 18:00,1.113531944,-0.009976389,1.123508333,-0.009976389
2015-11-06 17:00,2.444593056,-0.009435833,2.454028889,-0.009435833
2015-11-06 16:00,2.910062222,-0.016034444,2.926096667,-0.016034444
2015-11-06 15:00,0.604924444,0.026547500,0.578376944,0.026547500
2015-11-06 14:00,0.617168333,0.221498611,0.395669722,0.221498611
2015-11-06 13:00,0.751765833,0.220014444,0.531751389,0.220014444
2015-11-06 12:00,0.690027222,0.466317778,0.223709444,0.466317778
2015-11-06 11:00,0.681047778,0.583253056,0.097794722,0.583253056
2015-11-06 10:00,0.484179167,0.714653889,-0.230474722,0.714653889
2015-11-06 09:00,0.621261944,0.509291944,0.111970000,0.509291944
2015-11-06 08:00,0.534163056,1.083794444,-0.549631389,1.083794444
2015-11-06 07:00,0.611931667,0.574010833,0.037920833,0.574010833
2015-11-06 06:00,0.776189722,0.075341389,0.700848333,0.075341389
2015-11-06 05:00,0.543996944,-0.013182778,0.557179722,-0.013182778
2015-11-06 04:00,0.504486944,-0.011816111,0.516303056,-0.011816111
2015-11-06 03:00,0.523797500,-0.011771667,0.535569167,-0.011771667
2015-11-06 02:00,0.529996111,-0.011778056,0.541774167,-0.011778056
2015-11-06 01:00,0.754104722,-0.011375000,0.765479722,-0.011375000
2015-11-06 00:00,0.956606667,-0.011218056,0.967824722,-0.011218056
2015-11-05 23:00,0.938943056,-0.010551389,0.949494444,-0.010551389
2015-11-05 22:00,1.580373333,-0.009131667,1.589505000,-0.009131667
2015-11-05 21:00,1.836537222,-0.009665000,1.846202222,-0.009665000
2015-11-05 20:00,4.249101111,-0.009589167,4.258690278,-0.009589167
2015-11-05 19:00,1.428935278,-0.010147500,1.439082778,-0.010147500
2015-11-05 18:00,1.169651667,-0.010983056,1.180634722,-0.010983056
2015-11-05 17:00,1.876741389,-0.011290556,1.888031944,-0.011290556
2015-11-05 16:00,2.347774167,0.005990833,2.341783333,0.005990833
2015-11-05 15:00,2.538263611,0.233864444,2.304399167,0.233864444
2015-11-05 14:00,2.977546667,0.911036111,2.066510556,0.911036111
2015-11-05 13:00,1.912515556,0.950831944,0.961683611,0.950831944
2015-11-05 12:00,1.393573333,1.457261389,-0.063688056,1.457261389
2015-11-05 11:00,2.121604167,1.625583889,0.496020278,1.625583889
2015-11-05 10:00,3.924055278,2.115015833,1.809039444,2.115015833
2015-11-05 09:00,2.924409722,1.734157222,1.190252500,1.734157222
2015-11-05 08:00,1.949888889,0.414903333,1.534985556,0.414903333
2015-11-05 07:00,1.365433333,0.037443056,1.327990278,0.037443056
2015-11-05 06:00,0.670534167,-0.009174167,0.679708333,-0.009174167
2015-11-05 05:00,0.949266111,-0.011388611,0.960654722,-0.011388611
2015-11-05 04:00,0.884339444,-0.010207222,0.894546667,-0.010207222
2015-11-05 03:00,0.669580556,-0.010707500,0.680288056,-0.010707500
2015-11-05 02:00,0.517233056,-0.011291111,0.528524167,-0.011291111
2015-11-05 01:00,0.652450000,-0.011607778,0.664057778,-0.011607778
2015-11-05 00:00,0.547166111,-0.011581111,0.558747222,-0.011581111
2015-11-04 23:00,0.955278056,-0.010991111,0.966269167,-0.010991111
2015-11-04 22:00,1.075551111,-0.010536667,1.086087778,-0.010536667
2015-11-04 21:00,1.653933333,-0.008426389,1.662359722,-0.008426389
2015-11-04 20:00,1.694536667,-0.008949722,1.703486389,-0.008949722
2015-11-04 19:00,1.676463889,-0.007707500,1.684171389,-0.007707500
2015-11-04 18:00,1.642875833,-0.007941389,1.650817222,-0.007941389
2015-11-04 17:00,1.639436944,-0.009185000,1.648621944,-0.009185000
2015-11-04 16:00,1.388104167,-0.016030833,1.404135000,-0.016030833
2015-11-04 15:00,1.073833333,0.063845833,1.009987500,0.063845833
2015-11-04 14:00,0.744469444,0.336369167,0.408100278,0.336369167
2015-11-04 13:00,0.495376389,0.575747500,-0.080371111,0.575747500
2015-11-04 12:00,0.715021944,1.230666111,-0.515644167,1.230666111
2015-11-04 11:00,1.437439722,1.998053889,-0.560614167,1.998053889
2015-11-04 10:00,0.949956944,1.365373056,-0.415416111,1.365373056
2015-11-04 09:00,0.720551389,0.883691944,-0.163140556,0.883691944
2015-11-04 08:00,2.817496667,0.691153611,2.126343056,0.691153611
2015-11-04 07:00,4.601833056,0.267432222,4.334400833,0.267432222
2015-11-04 06:00,0.616841944,0.029760000,0.587081944,0.029760000
2015-11-04 05:00,0.622079722,-0.014676944,0.636756667,-0.014676944
2015-11-04 04:00,0.475507500,-0.011272500,0.486780000,-0.011272500
2015-11-04 03:00,0.475655278,-0.011093056,0.486748333,-0.011093056
2015-11-04 02:00,0.513893056,-0.011621389,0.525514444,-0.011621389
2015-11-04 01:00,0.490785556,-0.011827222,0.502612778,-0.011827222
2015-11-04 00:00,0.626379722,-0.011894722,0.638274444,-0.011894722
2015-11-03 23:00,0.501295000,-0.011581389,0.512876389,-0.011581389
2015-11-03 22:00,0.574915000,-0.011585833,0.586500833,-0.011585833
2015-11-03 21:00,0.880708333,-0.010088056,0.890796389,-0.010088056
2015-11-03 20:00,0.976282222,-0.009814167,0.986096389,-0.009814167
2015-11-03 19:00,1.182166667,-0.010798611,1.192965278,-0.010798611
2015-11-03 18:00,1.578265833,-0.009989444,1.588255278,-0.009989444
2015-11-03 17:00,2.474004444,-0.009026389,2.483030833,-0.009026389
2015-11-03 16:00,3.211562778,0.131719167,3.079843611,0.131719167
2015-11-03 15:00,1.147840000,1.292086389,-0.144246389,1.292086389
2015-11-03 14:00,0.883616111,2.697320556,-1.813704444,2.697320556
2015-11-03 13:00,0.995761111,3.521987500,-2.526226389,3.521987500
2015-11-03 12:00,0.751414444,3.990585000,-3.239170556,3.990585000
2015-11-03 11:00,0.760785278,4.034990278,-3.274205000,4.034990278
2015-11-03 10:00,0.563655000,3.778020000,-3.214365000,3.778020000
2015-11-03 09:00,0.901931111,3.345506944,-2.443575833,3.345506944
2015-11-03 08:00,0.633328333,2.129531389,-1.496203056,2.129531389
2015-11-03 07:00,0.453795278,0.722649722,-0.268854444,0.722649722
2015-11-03 06:00,0.681303056,0.131219167,0.550083889,0.131219167
2015-11-03 05:00,0.562609444,-0.016600833,0.579210278,-0.016600833
2015-11-03 04:00,0.444216111,-0.011505278,0.455721389,-0.011505278
2015-11-03 03:00,0.488221389,-0.011204722,0.499426111,-0.011204722
2015-11-03 02:00,0.504503889,-0.011703056,0.516206944,-0.011703056
2015-11-03 01:00,0.492089444,-0.011765556,0.503855000,-0.011765556
2015-11-03 00:00,0.506416944,-0.011646944,0.518063889,-0.011646944
2015-11-02 23:00,0.628205833,-0.011766389,0.639972222,-0.011766389
2015-11-02 22:00,0.806035833,-0.011324722,0.817360556,-0.011324722
2015-11-02 21:00,2.032791111,-0.008573889,2.041365000,-0.008573889
2015-11-02 20:00,0.976853056,-0.009946389,0.986799444,-0.009946389
2015-11-02 19:00,2.569302778,-0.009621667,2.578924444,-0.009621667
2015-11-02 18:00,4.637798056,-0.008606667,4.646404722,-0.008606667
2015-11-02 17:00,3.940344167,-0.008417222,3.948761389,-0.008417222
2015-11-02 16:00,1.206992500,0.135847500,1.071145000,0.135847500
2015-11-02 15:00,0.838498611,1.293028333,-0.454529722,1.293028333
2015-11-02 14:00,0.727246111,2.700780556,-1.973534444,2.700780556
2015-11-02 13:00,0.624700278,3.499238333,-2.874538056,3.499238333
2015-11-02 12:00,0.552551667,3.934173056,-3.381621389,3.934173056
2015-11-02 11:00,0.599612222,4.087405000,-3.487792778,4.087405000
2015-11-02 10:00,0.721284722,3.925142500,-3.203857778,3.925142500
2015-11-02 09:00,0.740217500,3.477965000,-2.737747500,3.477965000
2015-11-02 08:00,0.459623056,2.493190556,-2.033567500,2.493190556
2015-11-02 07:00,0.714353333,1.215150833,-0.500797500,1.215150833
2015-11-02 06:00,0.726021111,0.147800000,0.578221111,0.147800000
2015-11-02 05:00,0.542406667,-0.016223056,0.558629722,-0.016223056
2015-11-02 04:00,0.578902778,-0.010991667,0.589894444,-0.010991667
2015-11-02 03:00,0.624005000,-0.010965000,0.634970000,-0.010965000
2015-11-02 02:00,0.542474722,-0.010870833,0.553345556,-0.010870833
2015-11-02 01:00,0.656191944,-0.010410556,0.666602500,-0.010410556
2015-11-02 00:00,0.599578611,-0.010445278,0.610023889,-0.010445278
2015-11-01 23:00,0.539452778,-0.010551944,0.550004722,-0.010551944
2015-11-01 22:00,0.679577222,-0.010197222,0.689774444,-0.010197222
2015-11-01 21:00,0.866114444,-0.010433056,0.876547500,-0.010433056
2015-11-01 20:00,1.107508333,-0.010686389,1.118194722,-0.010686389
2015-11-01 19:00,1.151251944,-0.009789722,1.161041667,-0.009789722
2015-11-01 18:00,0.883303611,-0.010227778,0.893531389,-0.010227778
2015-11-01 17:00,0.815543611,-0.010140000,0.825683611,-0.010140000
2015-11-01 16:00,2.063069167,0.169228889,1.893840278,0.169228889
2015-11-01 15:00,3.648776111,1.396354722,2.252421389,1.396354722
2015-11-01 14:00,2.055268056,2.687845556,-0.632577500,2.687845556
2015-11-01 13:00,0.625239167,2.893566389,-2.268327222,2.893566389
2015-11-01 12:00,0.692720278,2.860893056,-2.168172778,2.860893056
2015-11-01 11:00,0.612018611,2.053297222,-1.441278611,2.053297222
2015-11-01 10:00,0.542255278,3.158685833,-2.616430556,3.158685833
2015-11-01 09:00,0.554954444,2.630438889,-2.075484444,2.630438889
2015-11-01 08:00,0.800327222,2.406603889,-1.606276667,2.406603889
2015-11-01 07:00,0.650936667,0.545334167,0.105602500,0.545334167
2015-11-01 06:00,0.506965000,0.051673056,0.455291944,0.051673056
2015-11-01 05:00,0.534866944,-0.014402500,0.549269444,-0.014402500
2015-11-01 04:00,0.537146944,-0.011466944,0.548613889,-0.011466944
2015-11-01 03:00,0.579608889,-0.011471667,0.591080556,-0.011471667
2015-11-01 02:00,0.532453889,-0.011810556,0.544264444,-0.011810556
2015-11-01 01:00,0.536592222,-0.011504444,0.548096667,-0.011504444
2015-11-01 01:00,0.576942500,-0.011184167,0.588126667,-0.011184167
2015-11-01 00:00,0.626893611,-0.010947500,0.637841111,-0.010947500
2015-10-31 23:00,0.644286667,-0.010867500,0.655154167,-0.010867500
2015-10-31 22:00,0.704312778,-0.010588333,0.714901111,-0.010588333
2015-10-31 21:00,0.617414444,-0.011592500,0.629006944,-0.011592500
2015-10-31 20:00,0.663451944,-0.011275278,0.674727222,-0.011275278
2015-10-31 19:00,0.790091944,-0.011055833,0.801147778,-0.011055833
2015-10-31 18:00,1.131153611,-0.011038889,1.142192500,-0.011038889
2015-10-31 17:00,0.724625278,-0.009236111,0.733861389,-0.009236111
2015-10-31 16:00,0.614402222,0.439188056,0.175214167,0.439188056
2015-10-31 15:00,0.625053056,2.052144444,-1.427091389,2.052144444
2015-10-31 14:00,0.631813611,1.963561944,-1.331748333,1.963561944
2015-10-31 13:00,0.810705278,1.348186389,-0.537481111,1.348186389
2015-10-31 12:00,0.647257222,1.106119444,-0.458862222,1.106119444
2015-10-31 11:00,0.620233889,1.683085000,-1.062851111,1.683085000
2015-10-31 10:00,0.899773611,2.309541667,-1.409768056,2.309541667
2015-10-31 09:00,1.325545278,2.189375278,-0.863830000,2.189375278
2015-10-31 08:00,0.735235278,1.003649444,-0.268414167,1.003649444
2015-10-31 07:00,0.694487778,0.254333333,0.440154444,0.254333333
2015-10-31 06:00,0.602248611,-0.017263611,0.619512222,-0.017263611
2015-10-31 05:00,0.699794167,-0.011116944,0.710911111,-0.011116944
2015-10-31 04:00,0.704445278,-0.011393333,0.715838611,-0.011393333
2015-10-31 03:00,1.100988333,-0.010801944,1.111790278,-0.010801944
2015-10-31 02:00,1.887117778,-0.009998056,1.897115833,-0.009998056
2015-10-31 01:00,1.334880278,-0.009854444,1.344734722,-0.009854444
2015-10-31 00:00,0.850103056,-0.010183056,0.860286111,-0.010183056
2015-10-30 23:00,0.796090556,-0.010439444,0.806530000,-0.010439444
2015-10-30 22:00,1.381126111,-0.009921389,1.391047500,-0.009921389
2015-10-30 21:00,3.554179444,-0.008996389,3.563175833,-0.008996389
2015-10-30 20:00,4.700622222,-0.009991111,4.710613333,-0.009991111
2015-10-30 19:00,4.578960556,-0.009949722,4.588910278,-0.009949722
2015-10-30 18:00,4.886017222,-0.009245556,4.895262778,-0.009245556
2015-10-30 17:00,4.680767500,-0.004095556,4.684863056,-0.004095556
2015-10-30 16:00,1.847198056,0.008512778,1.838685278,0.008512778
2015-10-30 15:00,0.749705000,0.087315556,0.662389444,0.087315556
2015-10-30 14:00,1.027795278,0.451596944,0.576198333,0.451596944
2015-10-30 13:00,0.694557222,0.770461944,-0.075904722,0.770461944
2015-10-30 12:00,0.970061111,0.363237222,0.606823889,0.363237222
2015-10-30 11:00,1.393810556,0.172127778,1.221682778,0.172127778
2015-10-30 10:00,0.692616667,0.114498333,0.578118333,0.114498333
2015-10-30 09:00,0.667158333,0.032118611,0.635039722,0.032118611
2015-10-30 08:00,0.733376111,-0.017899722,0.751275833,-0.017899722
2015-10-30 07:00,0.717964167,-0.010723056,0.728687222,-0.010723056
2015-10-30 06:00,0.655465833,-0.010465278,0.665931111,-0.010465278
2015-10-30 05:00,0.744324722,-0.010296667,0.754621389,-0.010296667
2015-10-30 04:00,0.851318611,-0.010364167,0.861682778,-0.010364167
2015-10-30 03:00,0.680431667,-0.010548056,0.690979722,-0.010548056
2015-10-30 02:00,0.875704722,-0.010394722,0.886099444,-0.010394722
2015-10-30 01:00,0.957683611,-0.010668889,0.968352500,-0.010668889
2015-10-30 00:00,0.867769722,-0.010815833,0.878585556,-0.010815833
2015-10-29 23:00,1.583835278,-0.011102500,1.594937778,-0.011102500
2015-10-29 22:00,1.153707500,-0.012016389,1.165723889,-0.012016389
2015-10-29 21:00,1.027876667,-0.010318889,1.038195556,-0.010318889
2015-10-29 20:00,1.237867778,-0.011494444,1.249362222,-0.011494444
2015-10-29 19:00,1.603783611,-0.008341944,1.612125556,-0.008341944
2015-10-29 18:00,1.557550556,-0.008693889,1.566244444,-0.008693889
2015-10-29 17:00,1.428619722,0.053185000,1.375434722,0.053185000
2015-10-29 16:00,1.040151389,1.245352500,-0.205201111,1.245352500
2015-10-29 15:00,0.871099722,2.615243333,-1.744143611,2.615243333
2015-10-29 14:00,0.636673056,3.450018056,-2.813345000,3.450018056
2015-10-29 13:00,0.465954167,3.904950278,-3.438996111,3.904950278
2015-10-29 12:00,0.787340000,4.068899444,-3.281559444,4.068899444
2015-10-29 11:00,1.257880556,3.968258333,-2.710377778,3.968258333
2015-10-29 10:00,3.287337500,3.535010278,-0.247672778,3.535010278
2015-10-29 09:00,2.859379722,2.514653333,0.344726389,2.514653333
2015-10-29 08:00,0.924049167,1.271763056,-0.347713889,1.271763056
2015-10-29 07:00,0.469815000,0.304770556,0.165044444,0.304770556
2015-10-29 06:00,0.607861111,-0.014933889,0.622795000,-0.014933889
2015-10-29 05:00,0.495305000,-0.011690000,0.506995000,-0.011690000
2015-10-29 04:00,0.513472500,-0.011758611,0.525231111,-0.011758611
2015-10-29 03:00,0.495262500,-0.011723056,0.506985556,-0.011723056
