"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-08-30 11:00:00,2.110029444,1.638041389,0.471988056,1.638041389,1.638041389
2015-08-30 10:00:00,1.746771111,1.099289722,0.647481389,1.099289722,1.099289722
2015-08-30 09:00:00,1.358354444,0.392552778,0.965801667,0.392552778,0.392552778
2015-08-30 08:00:00,1.556343333,0.033683889,1.518443611,0.033683889,0.037899722
2015-08-30 07:00:00,1.560586667,-0.007330556,1.560586667,-0.007330556,-0.000000000
2015-08-30 06:00:00,1.598099444,-0.007310556,1.598099444,-0.007310556,-0.000000000
2015-08-30 05:00:00,1.608533056,-0.007397500,1.608533056,-0.007397500,-0.000000000
2015-08-30 04:00:00,1.645936667,-0.007574167,1.645936667,-0.007574167,-0.000000000
2015-08-30 03:00:00,1.729466111,-0.007633611,1.729466111,-0.007633611,-0.000000000
2015-08-30 02:00:00,1.768476667,-0.007567778,1.768476667,-0.007567778,-0.000000000
2015-08-30 01:00:00,2.077457778,-0.007925556,2.077457778,-0.007925556,-0.000000000
2015-08-30 00:00:00,2.377153333,-0.008195833,2.377153333,-0.008195833,-0.000000000
2015-08-29 23:00:00,2.719221389,-0.009118889,2.719221389,-0.009118889,-0.000000000
2015-08-29 22:00:00,3.595403056,-0.010342500,3.595403056,-0.010342500,-0.000000000
2015-08-29 21:00:00,2.780466389,-0.014125000,2.780466389,-0.014125000,-0.000000000
2015-08-29 20:00:00,3.176276389,0.087088889,3.081477778,0.087088889,0.094798611
2015-08-29 19:00:00,2.949464167,0.532250278,2.417213889,0.532250278,0.532250278
2015-08-29 18:00:00,3.489649722,1.838625278,1.651024444,1.838625278,1.838625278
2015-08-29 17:00:00,3.726394167,2.487343056,1.239051111,2.487343056,2.487343056
2015-08-29 16:00:00,3.234693333,3.249660278,-0.014966944,3.249660278,3.249660278
2015-08-29 15:00:00,2.098528611,3.955924722,-1.857396111,3.955924722,3.955924722
2015-08-29 14:00:00,1.922303056,3.885002500,-1.962699444,3.885002500,3.885002500
2015-08-29 13:00:00,2.003600556,3.836954444,-1.833353889,3.836954444,3.836954444
2015-08-29 12:00:00,1.764218889,3.184110556,-1.419891667,3.184110556,3.184110556
2015-08-29 11:00:00,1.516364722,1.554466111,-0.038101389,1.554466111,1.554466111
2015-08-29 10:00:00,1.900243889,0.883986389,1.016257500,0.883986389,0.883986389
2015-08-29 09:00:00,1.815750278,0.341869167,1.473881111,0.341869167,0.341869167
2015-08-29 08:00:00,1.683909167,0.070281667,1.611017222,0.070281667,0.072891944
2015-08-29 07:00:00,2.040190278,-0.008479444,2.040190278,-0.008479444,-0.000000000
2015-08-29 06:00:00,2.023678889,-0.008438056,2.023678889,-0.008438056,-0.000000000
2015-08-29 05:00:00,2.048150556,-0.008431667,2.048150556,-0.008431667,-0.000000000
2015-08-29 04:00:00,2.319930278,-0.009078889,2.319930278,-0.009078889,-0.000000000
2015-08-29 03:00:00,2.189065278,-0.009204167,2.189065278,-0.009204167,-0.000000000
2015-08-29 02:00:00,2.270370278,-0.009121111,2.270370278,-0.009121111,-0.000000000
2015-08-29 01:00:00,3.233047778,-0.010408611,3.233047778,-0.010408611,-0.000000000
2015-08-29 00:00:00,4.879053056,-0.012955556,4.879053056,-0.012955556,-0.000000000
2015-08-28 23:00:00,3.732088611,-0.011992500,3.732088611,-0.011992500,-0.000000000
2015-08-28 22:00:00,4.066139167,-0.011970000,4.066139167,-0.011970000,-0.000000000
2015-08-28 21:00:00,4.034066389,-0.017608611,4.034066389,-0.017608611,-0.000000000
2015-08-28 20:00:00,3.409144722,0.096135000,3.307014444,0.096135000,0.102130278
2015-08-28 19:00:00,3.102559444,0.778411667,2.324147778,0.778411667,0.778411667
2015-08-28 18:00:00,3.375004444,1.984772222,1.390232222,1.984772222,1.984772222
2015-08-28 17:00:00,3.792507222,3.115392500,0.677114722,3.115392500,3.115392500
2015-08-28 16:00:00,2.550898333,3.862820556,-1.311922222,3.862820556,3.862820556
2015-08-28 15:00:00,2.035188611,4.161762222,-2.126573611,4.161762222,4.161762222
2015-08-28 14:00:00,1.828848333,4.186591667,-2.357743333,4.186591667,4.186591667
2015-08-28 13:00:00,1.929761667,3.870421389,-1.940659722,3.870421389,3.870421389
2015-08-28 12:00:00,1.887911667,3.150776111,-1.262864444,3.150776111,3.150776111
2015-08-28 11:00:00,1.489150278,1.524063611,-0.034913333,1.524063611,1.524063611
2015-08-28 10:00:00,1.405484722,0.893246111,0.512238611,0.893246111,0.893246111
2015-08-28 09:00:00,1.435916944,0.387960556,1.047956389,0.387960556,0.387960556
2015-08-28 08:00:00,2.296109167,0.070375833,2.222547778,0.070375833,0.073561389
2015-08-28 07:00:00,1.412493611,-0.006934167,1.412493611,-0.006934167,-0.000000000
2015-08-28 06:00:00,1.400242778,-0.006940000,1.400242778,-0.006940000,-0.000000000
2015-08-28 05:00:00,1.607860833,-0.007267778,1.607860833,-0.007267778,-0.000000000
2015-08-28 04:00:00,1.771548889,-0.007745833,1.771548889,-0.007745833,-0.000000000
2015-08-28 03:00:00,1.716415556,-0.007242778,1.716415556,-0.007242778,-0.000000000
2015-08-28 02:00:00,1.775464167,-0.007498889,1.775464167,-0.007498889,-0.000000000
2015-08-28 01:00:00,2.079237222,-0.007985000,2.079237222,-0.007985000,-0.000000000
2015-08-28 00:00:00,2.318755278,-0.008126667,2.318755278,-0.008126667,-0.000000000
2015-08-27 23:00:00,3.351124444,-0.010278611,3.351124444,-0.010278611,-0.000000000
2015-08-27 22:00:00,3.116792222,-0.009715000,3.116792222,-0.009715000,-0.000000000
2015-08-27 21:00:00,2.709195000,-0.014022222,2.709195000,-0.014022222,-0.000000000
2015-08-27 20:00:00,2.740261111,0.227915556,2.512033333,0.227915556,0.228227778
2015-08-27 19:00:00,2.818381111,0.807110833,2.011270278,0.807110833,0.807110833
2015-08-27 18:00:00,2.484973056,1.854928611,0.630044444,1.854928611,1.854928611
2015-08-27 17:00:00,3.361219167,3.168833611,0.192385556,3.168833611,3.168833611
2015-08-27 16:00:00,3.269097222,3.906607778,-0.637510556,3.906607778,3.906607778
2015-08-27 15:00:00,2.782544167,4.052166389,-1.269622222,4.052166389,4.052166389
2015-08-27 14:00:00,2.984978056,4.043219444,-1.058241389,4.043219444,4.043219444
2015-08-27 13:00:00,2.416293889,3.486988333,-1.070694444,3.486988333,3.486988333
2015-08-27 12:00:00,2.499768333,3.207150556,-0.707382222,3.207150556,3.207150556
2015-08-27 11:00:00,2.040051389,1.589079722,0.450971667,1.589079722,1.589079722
2015-08-27 10:00:00,2.119143611,0.905046111,1.214097500,0.905046111,0.905046111
2015-08-27 09:00:00,2.955221667,0.304107222,2.651114444,0.304107222,0.304107222
2015-08-27 08:00:00,1.921519722,0.092987500,1.826700000,0.092987500,0.094819722
2015-08-27 07:00:00,2.363231667,-0.010568889,2.363231667,-0.010568889,-0.000000000
2015-08-27 06:00:00,2.004748611,-0.008374722,2.004748611,-0.008374722,-0.000000000
2015-08-27 05:00:00,1.919591667,-0.008143611,1.919591667,-0.008143611,-0.000000000
2015-08-27 04:00:00,2.018310278,-0.008421111,2.018310278,-0.008421111,-0.000000000
2015-08-27 03:00:00,1.899384722,-0.008367222,1.899384722,-0.008367222,-0.000000000
2015-08-27 02:00:00,2.307868056,-0.009143611,2.307868056,-0.009143611,-0.000000000
2015-08-27 01:00:00,2.696717778,-0.009059444,2.696717778,-0.009059444,-0.000000000
2015-08-27 00:00:00,2.665807778,-0.008947778,2.665807778,-0.008947778,-0.000000000
2015-08-26 23:00:00,3.777463889,-0.010600000,3.777463889,-0.010600000,-0.000000000
2015-08-26 22:00:00,4.161753333,-0.011683611,4.161753333,-0.011683611,-0.000000000
2015-08-26 21:00:00,3.630319722,-0.017623333,3.630319722,-0.017623333,-0.000000000
2015-08-26 20:00:00,3.026835833,0.087231389,2.933351389,0.087231389,0.093484444
2015-08-26 19:00:00,2.891686667,0.850625278,2.041061389,0.850625278,0.850625278
2015-08-26 18:00:00,3.047450278,1.912391944,1.135058333,1.912391944,1.912391944
2015-08-26 17:00:00,3.341621389,2.859958611,0.481662778,2.859958611,2.859958611
2015-08-26 16:00:00,3.845018611,3.969553333,-0.124534722,3.969553333,3.969553333
2015-08-26 15:00:00,2.140944444,2.994580833,-0.853636389,2.994580833,2.994580833
2015-08-26 14:00:00,1.728439444,3.633711944,-1.905272500,3.633711944,3.633711944
2015-08-26 13:00:00,1.716014167,3.451908056,-1.735893889,3.451908056,3.451908056
2015-08-26 12:00:00,2.129604167,3.255618056,-1.126013889,3.255618056,3.255618056
2015-08-26 11:00:00,2.200452778,1.777868889,0.422583889,1.777868889,1.777868889
2015-08-26 10:00:00,2.118559722,0.837473611,1.281086111,0.837473611,0.837473611
2015-08-26 09:00:00,1.740476944,0.304930833,1.435546111,0.304930833,0.304930833
2015-08-26 08:00:00,1.878020833,0.071709167,1.804248611,0.071709167,0.073772222
2015-08-26 07:00:00,1.668011944,-0.007682222,1.668011944,-0.007682222,-0.000000000
2015-08-26 06:00:00,1.963262778,-0.008191111,1.963262778,-0.008191111,-0.000000000
2015-08-26 05:00:00,2.897652778,-0.010402500,2.897652778,-0.010402500,-0.000000000
2015-08-26 04:00:00,2.280366111,-0.009239167,2.280366111,-0.009239167,-0.000000000
2015-08-26 03:00:00,2.696088611,-0.009648889,2.696088611,-0.009648889,-0.000000000
2015-08-26 02:00:00,2.545643056,-0.009262778,2.545643056,-0.009262778,-0.000000000
2015-08-26 01:00:00,2.961622778,-0.010263333,2.961622778,-0.010263333,-0.000000000
2015-08-26 00:00:00,2.906391667,-0.009955278,2.906391667,-0.009955278,-0.000000000
2015-08-25 23:00:00,3.036375833,-0.010446389,3.036375833,-0.010446389,-0.000000000
2015-08-25 22:00:00,3.863273333,-0.011410000,3.863273333,-0.011410000,-0.000000000
2015-08-25 21:00:00,3.314863056,-0.017823889,3.314863056,-0.017823889,-0.000000000
2015-08-25 20:00:00,3.140705833,0.091461111,3.042178889,0.091461111,0.098526944
2015-08-25 19:00:00,3.131474444,0.448777222,2.682697222,0.448777222,0.448777222
2015-08-25 18:00:00,3.339142500,0.714794722,2.624347778,0.714794722,0.714794722
2015-08-25 17:00:00,4.408407500,1.038988333,3.369419167,1.038988333,1.038988333
2015-08-25 16:00:00,2.850054167,1.015354722,1.834699444,1.015354722,1.015354722
2015-08-25 15:00:00,3.620961389,1.432297778,2.188663611,1.432297778,1.432297778
2015-08-25 14:00:00,2.919887778,3.706528333,-0.786640556,3.706528333,3.706528333
2015-08-25 13:00:00,2.937336111,3.868753611,-0.931417500,3.868753611,3.868753611
2015-08-25 12:00:00,2.434300000,3.235287778,-0.800987778,3.235287778,3.235287778
2015-08-25 11:00:00,2.215869444,1.844663611,0.371205833,1.844663611,1.844663611
2015-08-25 10:00:00,1.856571111,0.789591389,1.066979722,0.789591389,0.789591389
2015-08-25 09:00:00,1.889570556,0.250859722,1.638710833,0.250859722,0.250859722
2015-08-25 08:00:00,1.985739722,0.059237778,1.924267500,0.059237778,0.061472222
2015-08-25 07:00:00,2.126496389,-0.008236944,2.126496389,-0.008236944,-0.000000000
2015-08-25 06:00:00,2.167382222,-0.008342778,2.167382222,-0.008342778,-0.000000000
2015-08-25 05:00:00,2.675395556,-0.009308333,2.675395556,-0.009308333,-0.000000000
2015-08-25 04:00:00,2.882781389,-0.010187222,2.882781389,-0.010187222,-0.000000000
2015-08-25 03:00:00,3.354511944,-0.011986111,3.354511944,-0.011986111,-0.000000000
2015-08-25 02:00:00,3.069732500,-0.011022778,3.069732500,-0.011022778,-0.000000000
2015-08-25 01:00:00,2.619436667,-0.009336944,2.619436667,-0.009336944,-0.000000000
2015-08-25 00:00:00,3.420204167,-0.010159722,3.420204167,-0.010159722,-0.000000000
2015-08-24 23:00:00,3.345891111,-0.009994167,3.345891111,-0.009994167,-0.000000000
2015-08-24 22:00:00,4.178583611,-0.011006389,4.178583611,-0.011006389,-0.000000000
2015-08-24 21:00:00,3.672072222,-0.017896944,3.672072222,-0.017896944,-0.000000000
2015-08-24 20:00:00,3.157255000,0.061392222,3.092815556,0.061392222,0.064439444
2015-08-24 19:00:00,3.353334444,0.792871111,2.560463333,0.792871111,0.792871111
2015-08-24 18:00:00,4.232886389,1.990295278,2.242591111,1.990295278,1.990295278
2015-08-24 17:00:00,5.800059167,3.333299167,2.466760000,3.333299167,3.333299167
2015-08-24 16:00:00,3.809076111,3.049619444,0.759456667,3.049619444,3.049619444
2015-08-24 15:00:00,3.868307500,4.322418611,-0.454111111,4.322418611,4.322418611
2015-08-24 14:00:00,3.371591944,4.249619444,-0.878027500,4.249619444,4.249619444
2015-08-24 13:00:00,2.651265000,3.894081389,-1.242816389,3.894081389,3.894081389
2015-08-24 12:00:00,2.631175278,3.252830833,-0.621655556,3.252830833,3.252830833
2015-08-24 11:00:00,2.365795278,1.981491111,0.384304167,1.981491111,1.981491111
2015-08-24 10:00:00,1.906850278,0.771382500,1.135467778,0.771382500,0.771382500
2015-08-24 09:00:00,2.128021667,0.222821944,1.905199722,0.222821944,0.222821944
2015-08-24 08:00:00,2.219533056,0.049672222,2.167543056,0.049672222,0.051990000
2015-08-24 07:00:00,2.330959722,-0.008748056,2.330959722,-0.008748056,-0.000000000
2015-08-24 06:00:00,2.477062500,-0.009161667,2.477062500,-0.009161667,-0.000000000
2015-08-24 05:00:00,2.640486111,-0.010211667,2.640486111,-0.010211667,-0.000000000
2015-08-24 04:00:00,2.518095556,-0.009536111,2.518095556,-0.009536111,-0.000000000
2015-08-24 03:00:00,2.355226111,-0.009209722,2.355226111,-0.009209722,-0.000000000
2015-08-24 02:00:00,2.565767222,-0.009700833,2.565767222,-0.009700833,-0.000000000
2015-08-24 01:00:00,2.736546944,-0.009455278,2.736546944,-0.009455278,-0.000000000
2015-08-24 00:00:00,2.977223889,-0.010159722,2.977223889,-0.010159722,-0.000000000
2015-08-23 23:00:00,3.322100833,-0.010555833,3.322100833,-0.010555833,-0.000000000
2015-08-23 22:00:00,4.712672222,-0.012886111,4.712672222,-0.012886111,-0.000000000
2015-08-23 21:00:00,3.373558611,-0.018621944,3.373558611,-0.018621944,-0.000000000
2015-08-23 20:00:00,3.203307222,0.123884444,3.074587500,0.123884444,0.128719722
2015-08-23 19:00:00,4.473008333,0.999090556,3.473917778,0.999090556,0.999090556
2015-08-23 18:00:00,3.981820000,1.767781667,2.214038333,1.767781667,1.767781667
2015-08-23 17:00:00,5.021410833,3.487635278,1.533775556,3.487635278,3.487635278
2015-08-23 16:00:00,3.206136111,4.132619167,-0.926483056,4.132619167,4.132619167
2015-08-23 15:00:00,3.096986944,4.372335278,-1.275348333,4.372335278,4.372335278
2015-08-23 14:00:00,2.893498056,4.309122778,-1.415624722,4.309122778,4.309122778
2015-08-23 13:00:00,2.162163333,4.051040278,-1.888876944,4.051040278,4.051040278
2015-08-23 12:00:00,1.797319444,3.495956667,-1.698637222,3.495956667,3.495956667
2015-08-23 11:00:00,1.358239167,1.744542500,-0.386303333,1.744542500,1.744542500
2015-08-23 10:00:00,1.759446944,1.023852778,0.735594167,1.023852778,1.023852778
2015-08-23 09:00:00,1.656938889,0.377738611,1.279200278,0.377738611,0.377738611
2015-08-23 08:00:00,1.690541667,0.068649167,1.619781389,0.068649167,0.070760278
2015-08-23 07:00:00,1.894421944,-0.007847222,1.894421944,-0.007847222,-0.000000000
2015-08-23 06:00:00,2.116881667,-0.008149444,2.116881667,-0.008149444,-0.000000000
2015-08-23 05:00:00,2.247136389,-0.008582778,2.247136389,-0.008582778,-0.000000000
2015-08-23 04:00:00,3.187986111,-0.011536667,3.187986111,-0.011536667,-0.000000000
2015-08-23 03:00:00,3.193720833,-0.011578611,3.193720833,-0.011578611,-0.000000000
2015-08-23 02:00:00,3.445212778,-0.012456944,3.445212778,-0.012456944,-0.000000000
2015-08-23 01:00:00,3.205269722,-0.010299444,3.205269722,-0.010299444,-0.000000000
2015-08-23 00:00:00,3.442808889,-0.010362222,3.442808889,-0.010362222,-0.000000000
2015-08-22 23:00:00,3.935191667,-0.011326944,3.935191667,-0.011326944,-0.000000000
2015-08-22 22:00:00,4.163635833,-0.011251944,4.163635833,-0.011251944,-0.000000000
2015-08-22 21:00:00,3.190341944,-0.018049722,3.190341944,-0.018049722,-0.000000000
2015-08-22 20:00:00,2.875404722,0.136728056,2.736745556,0.136728056,0.138659167
2015-08-22 19:00:00,4.181759444,0.943645000,3.238114444,0.943645000,0.943645000
2015-08-22 18:00:00,4.442649167,1.855357222,2.587291944,1.855357222,1.855357222
2015-08-22 17:00:00,4.942572222,3.298976389,1.643595833,3.298976389,3.298976389
2015-08-22 16:00:00,3.666265556,3.721429167,-0.055163611,3.721429167,3.721429167
2015-08-22 15:00:00,2.469453889,4.368578333,-1.899124444,4.368578333,4.368578333
2015-08-22 14:00:00,2.227308611,4.286687778,-2.059379167,4.286687778,4.286687778
2015-08-22 13:00:00,2.344358333,3.232239722,-0.887881389,3.232239722,3.232239722
2015-08-22 12:00:00,2.781600000,3.462779444,-0.681179444,3.462779444,3.462779444
2015-08-22 11:00:00,2.330763056,1.652515833,0.678247222,1.652515833,1.652515833
2015-08-22 10:00:00,2.107782778,0.992630000,1.115152778,0.992630000,0.992630000
2015-08-22 09:00:00,1.848272500,0.454611944,1.393660556,0.454611944,0.454611944
2015-08-22 08:00:00,1.841933889,0.088139444,1.751838611,0.088139444,0.090095278
2015-08-22 07:00:00,1.842632778,-0.007716389,1.842632778,-0.007716389,-0.000000000
2015-08-22 06:00:00,1.800481111,-0.007642222,1.800481111,-0.007642222,-0.000000000
2015-08-22 05:00:00,1.885551944,-0.007793611,1.885551944,-0.007793611,-0.000000000
2015-08-22 04:00:00,1.926366667,-0.007812500,1.926366667,-0.007812500,-0.000000000
2015-08-22 03:00:00,1.978488333,-0.007865833,1.978488333,-0.007865833,-0.000000000
2015-08-22 02:00:00,2.039682778,-0.008110278,2.039682778,-0.008110278,-0.000000000
2015-08-22 01:00:00,2.201390278,-0.008214167,2.201390278,-0.008214167,-0.000000000
2015-08-22 00:00:00,2.356527778,-0.008379722,2.356527778,-0.008379722,-0.000000000
2015-08-21 23:00:00,2.502841389,-0.008166389,2.502841389,-0.008166389,-0.000000000
2015-08-21 22:00:00,2.816447500,-0.008481667,2.816447500,-0.008481667,-0.000000000
2015-08-21 21:00:00,2.126937778,-0.016276667,2.126937778,-0.016276667,-0.000000000
2015-08-21 20:00:00,2.264610556,0.161284444,2.102067222,0.161284444,0.162543333
2015-08-21 19:00:00,3.317043889,1.044704444,2.272339444,1.044704444,1.044704444
2015-08-21 18:00:00,3.295758611,1.989775556,1.305983056,1.989775556,1.989775556
2015-08-21 17:00:00,3.447756944,3.354580000,0.093176944,3.354580000,3.354580000
2015-08-21 16:00:00,1.826875000,3.930572500,-2.103697500,3.930572500,3.930572500
2015-08-21 15:00:00,1.861183889,4.188978611,-2.327794722,4.188978611,4.188978611
2015-08-21 14:00:00,1.786146944,3.451517222,-1.665370278,3.451517222,3.451517222
2015-08-21 13:00:00,2.263808056,1.215579722,1.048228333,1.215579722,1.215579722
2015-08-21 12:00:00,1.701737222,0.313731111,1.388006111,0.313731111,0.313731111
2015-08-21 11:00:00,1.186907500,0.877641944,0.309265556,0.877641944,0.877641944
2015-08-21 10:00:00,1.088190000,0.809147778,0.279042222,0.809147778,0.809147778
2015-08-21 09:00:00,1.398091389,0.246878056,1.151213333,0.246878056,0.246878056
2015-08-21 08:00:00,2.675710278,0.009897500,2.662030556,0.009897500,0.013679722
2015-08-21 07:00:00,1.519829167,-0.007608333,1.519829167,-0.007608333,-0.000000000
2015-08-21 06:00:00,1.649470556,-0.007858333,1.649470556,-0.007858333,-0.000000000
2015-08-21 05:00:00,1.808435000,-0.008067778,1.808435000,-0.008067778,-0.000000000
2015-08-21 04:00:00,1.898230000,-0.008204722,1.898230000,-0.008204722,-0.000000000
2015-08-21 03:00:00,2.124068889,-0.008567778,2.124068889,-0.008567778,-0.000000000
2015-08-21 02:00:00,1.758997778,-0.008180556,1.758997778,-0.008180556,-0.000000000
2015-08-21 01:00:00,2.075452500,-0.008604167,2.075452500,-0.008604167,-0.000000000
2015-08-21 00:00:00,2.643216111,-0.010270000,2.643216111,-0.010270000,-0.000000000
2015-08-20 23:00:00,3.304138611,-0.011603333,3.304138611,-0.011603333,-0.000000000
2015-08-20 22:00:00,3.619948333,-0.010766111,3.619948333,-0.010766111,-0.000000000
2015-08-20 21:00:00,1.809869722,-0.011473056,1.809401667,-0.011473056,0.000468056
2015-08-20 20:00:00,1.729954722,0.181185833,1.548430556,0.181185833,0.181524167
