"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-07-12 13:00:00,0.390250556,2.057822778,-1.667572222,2.057822778,2.057822778
2015-07-12 12:00:00,0.380458611,1.701881389,-1.321422778,1.701881389,1.701881389
2015-07-12 11:00:00,0.464135833,1.610642778,-1.146506944,1.610642778,1.610642778
2015-07-12 10:00:00,0.331803056,1.565691944,-1.233888889,1.565691944,1.565691944
2015-07-12 09:00:00,0.376671667,1.034297778,-0.657626111,1.034297778,1.034297778
2015-07-12 08:00:00,0.384430000,0.204413611,0.179695833,0.204413611,0.204734167
2015-07-12 07:00:00,0.361311667,-0.003219722,0.361311667,-0.003219722,-0.000000000
2015-07-12 06:00:00,0.351547500,-0.003083611,0.351547500,-0.003083611,-0.000000000
2015-07-12 05:00:00,0.381703889,-0.002951944,0.381703889,-0.002951944,-0.000000000
2015-07-12 04:00:00,0.389195278,-0.002822222,0.389195278,-0.002822222,-0.000000000
2015-07-12 03:00:00,0.379545278,-0.002869722,0.379545278,-0.002869722,-0.000000000
2015-07-12 02:00:00,0.356755556,-0.002987778,0.356755556,-0.002987778,-0.000000000
2015-07-12 01:00:00,0.371221389,-0.002920833,0.371221389,-0.002920833,-0.000000000
2015-07-12 00:00:00,0.379319722,-0.002779444,0.379319722,-0.002779444,-0.000000000
2015-07-11 23:00:00,0.386031944,-0.002706111,0.386031944,-0.002706111,-0.000000000
2015-07-11 22:00:00,0.331985556,0.000701111,0.328712222,0.000701111,0.003273333
2015-07-11 21:00:00,0.332041944,0.081452500,0.250589444,0.081452500,0.081452500
2015-07-11 20:00:00,0.358983889,0.216527778,0.142456111,0.216527778,0.216527778
2015-07-11 19:00:00,0.367908056,0.261604444,0.106303611,0.261604444,0.261604444
2015-07-11 18:00:00,0.344518611,0.971470556,-0.626951944,0.971470556,0.971470556
2015-07-11 17:00:00,0.317733611,1.546832778,-1.229099167,1.546832778,1.546832778
2015-07-11 16:00:00,0.367640833,1.660062778,-1.292421944,1.660062778,1.660062778
2015-07-11 15:00:00,0.349465278,2.086564722,-1.737099444,2.086564722,2.086564722
2015-07-11 14:00:00,0.359321944,2.294825556,-1.935503611,2.294825556,2.294825556
2015-07-11 13:00:00,0.347833333,2.302653611,-1.954820278,2.302653611,2.302653611
2015-07-11 12:00:00,0.354890000,2.155626389,-1.800736389,2.155626389,2.155626389
2015-07-11 11:00:00,0.357259444,1.920815000,-1.563555556,1.920815000,1.920815000
2015-07-11 10:00:00,0.358891944,1.567795278,-1.208903333,1.567795278,1.567795278
2015-07-11 09:00:00,0.350276389,1.039776111,-0.689499722,1.039776111,1.039776111
2015-07-11 08:00:00,0.320379444,0.197432778,0.122580000,0.197432778,0.197799444
2015-07-11 07:00:00,0.344982222,-0.003315000,0.344982222,-0.003315000,-0.000000000
2015-07-11 06:00:00,0.376423056,-0.002998889,0.376423056,-0.002998889,-0.000000000
2015-07-11 05:00:00,0.376768333,-0.002971667,0.376768333,-0.002971667,-0.000000000
2015-07-11 04:00:00,0.368075556,-0.002965833,0.368075556,-0.002965833,-0.000000000
2015-07-11 03:00:00,0.351688333,-0.002980000,0.351688333,-0.002980000,-0.000000000
2015-07-11 02:00:00,0.358426111,-0.003056111,0.358426111,-0.003056111,-0.000000000
2015-07-11 01:00:00,0.352101389,-0.003066389,0.352101389,-0.003066389,-0.000000000
2015-07-11 00:00:00,0.344592500,-0.002956667,0.344592500,-0.002956667,-0.000000000
2015-07-10 23:00:00,0.364779167,-0.002807500,0.364779167,-0.002807500,-0.000000000
2015-07-10 22:00:00,0.352900278,-0.000116944,0.350597222,-0.000116944,0.002303056
2015-07-10 21:00:00,0.336420278,0.043860833,0.292559444,0.043860833,0.043860833
2015-07-10 20:00:00,0.357415833,0.157404167,0.200011667,0.157404167,0.157404167
2015-07-10 19:00:00,0.352879722,0.428266667,-0.075386944,0.428266667,0.428266667
2015-07-10 18:00:00,0.347780000,0.720803056,-0.373023056,0.720803056,0.720803056
2015-07-10 17:00:00,0.391023056,1.229983056,-0.838960000,1.229983056,1.229983056
2015-07-10 16:00:00,0.360717500,2.116504722,-1.755787222,2.116504722,2.116504722
2015-07-10 15:00:00,0.379750556,2.164777222,-1.785026667,2.164777222,2.164777222
2015-07-10 14:00:00,0.382681667,1.936334444,-1.553652778,1.936334444,1.936334444
2015-07-10 13:00:00,0.391893056,2.237038333,-1.845145278,2.237038333,2.237038333
2015-07-10 12:00:00,0.875456944,2.200167500,-1.324710556,2.200167500,2.200167500
2015-07-10 11:00:00,1.021085556,1.933325556,-0.912240000,1.933325556,1.933325556
2015-07-10 10:00:00,1.229415000,1.580271667,-0.350856667,1.580271667,1.580271667
2015-07-10 09:00:00,1.988734167,1.036911111,0.951823056,1.036911111,1.036911111
2015-07-10 08:00:00,1.918451667,0.271317222,1.646585833,0.271317222,0.271865833
2015-07-10 07:00:00,2.048053056,-0.001260556,2.047931667,-0.001260556,0.000121389
2015-07-10 06:00:00,1.998057222,-0.001659444,1.998054167,-0.001659444,0.000003056
2015-07-10 05:00:00,2.038466111,-0.001543056,2.038464722,-0.001543056,0.000001389
2015-07-10 04:00:00,2.027630000,-0.001563889,2.027628611,-0.001563889,0.000001389
2015-07-10 03:00:00,2.002008889,-0.001693056,2.002007222,-0.001693056,0.000001667
2015-07-10 02:00:00,2.012720556,-0.001666944,2.012718611,-0.001666944,0.000001944
2015-07-10 01:00:00,2.012909722,-0.001616111,2.012909167,-0.001616111,0.000000556
2015-07-10 00:00:00,2.034910278,-0.001652222,2.034909722,-0.001652222,0.000000556
2015-07-09 23:00:00,2.014300556,-0.001607500,2.014298889,-0.001607500,0.000001667
2015-07-09 22:00:00,2.010594722,-0.001710833,2.010593333,-0.001710833,0.000001389
2015-07-09 21:00:00,2.046651944,0.190253889,1.856348611,0.190253889,0.190303333
2015-07-09 20:00:00,2.050805278,0.231108333,1.819696944,0.231108333,0.231108333
2015-07-09 19:00:00,2.051473333,0.149166944,1.902306389,0.149166944,0.149166944
2015-07-09 18:00:00,2.179177500,0.714712222,1.464465278,0.714712222,0.714712222
2015-07-09 17:00:00,2.217705000,1.818125278,0.399579722,1.818125278,1.818125278
2015-07-09 16:00:00,2.174853889,1.890974167,0.283879722,1.890974167,1.890974167
2015-07-09 15:00:00,2.148099444,2.108661389,0.039438056,2.108661389,2.108661389
2015-07-09 14:00:00,2.119685000,2.182468611,-0.062783611,2.182468611,2.182468611
2015-07-09 13:00:00,2.125232222,2.209784722,-0.084552500,2.209784722,2.209784722
2015-07-09 12:00:00,2.046017778,1.538246111,0.507771667,1.538246111,1.538246111
2015-07-09 11:00:00,1.991251111,0.992132500,0.999118611,0.992132500,0.992132500
2015-07-09 10:00:00,1.981467222,0.961803056,1.019664167,0.961803056,0.961803056
2015-07-09 09:00:00,1.960816389,0.693998056,1.266818333,0.693998056,0.693998056
2015-07-09 08:00:00,1.956139444,0.116218056,1.839802778,0.116218056,0.116336667
2015-07-09 07:00:00,1.965231944,-0.001855278,1.965230000,-0.001855278,0.000001944
2015-07-09 06:00:00,1.970626111,-0.001692222,1.970624444,-0.001692222,0.000001667
2015-07-09 05:00:00,1.957686389,-0.001831944,1.957685833,-0.001831944,0.000000556
2015-07-09 04:00:00,2.057752222,-0.001205833,2.057748889,-0.001205833,0.000003333
2015-07-09 03:00:00,1.972347500,-0.001736389,1.972346944,-0.001736389,0.000000556
2015-07-09 02:00:00,1.988755556,-0.001763333,1.988754722,-0.001763333,0.000000833
2015-07-09 01:00:00,1.978737500,-0.001778889,1.978736111,-0.001778889,0.000001389
2015-07-09 00:00:00,1.986363611,-0.001765278,1.986361944,-0.001765278,0.000001667
2015-07-08 23:00:00,1.996009444,-0.001684167,1.996007222,-0.001684167,0.000002222
2015-07-08 22:00:00,1.973488333,0.007300000,1.965010278,0.007300000,0.008478056
2015-07-08 21:00:00,1.972289444,0.079770278,1.892519167,0.079770278,0.079770278
2015-07-08 20:00:00,1.980071667,0.205232500,1.774839167,0.205232500,0.205232500
2015-07-08 19:00:00,1.998564167,0.466885556,1.531678611,0.466885556,0.466885556
2015-07-08 18:00:00,1.979353889,0.610037222,1.369316667,0.610037222,0.610037222
2015-07-08 17:00:00,1.970040833,0.268045000,1.701995833,0.268045000,0.268045000
2015-07-08 16:00:00,1.980501389,0.116946111,1.863555278,0.116946111,0.116946111
2015-07-08 15:00:00,2.057379722,0.391674444,1.665705278,0.391674444,0.391674444
2015-07-08 14:00:00,2.046848889,1.628741944,0.418106944,1.628741944,1.628741944
2015-07-08 13:00:00,2.081139167,1.779899444,0.301239722,1.779899444,1.779899444
2015-07-08 12:00:00,2.036002778,1.565031944,0.470970833,1.565031944,1.565031944
2015-07-08 11:00:00,1.996776389,0.755195556,1.241580833,0.755195556,0.755195556
2015-07-08 10:00:00,1.984471389,0.302471944,1.681999444,0.302471944,0.302471944
2015-07-08 09:00:00,1.986203333,0.216889444,1.769313889,0.216889444,0.216889444
2015-07-08 08:00:00,2.001400556,0.067310556,1.933831667,0.067310556,0.067568889
2015-07-08 07:00:00,2.015145000,-0.001693889,2.015143333,-0.001693889,0.000001667
2015-07-08 06:00:00,2.031557222,-0.001586389,2.031556389,-0.001586389,0.000000833
2015-07-08 05:00:00,2.034044167,-0.001609722,2.034042500,-0.001609722,0.000001667
2015-07-08 04:00:00,2.025713333,-0.001623611,2.025712778,-0.001623611,0.000000556
2015-07-08 03:00:00,2.013178611,-0.001615000,2.013177778,-0.001615000,0.000000833
2015-07-08 02:00:00,2.053218889,-0.001516944,2.053217500,-0.001516944,0.000001389
2015-07-08 01:00:00,2.021998056,-0.001705000,2.021996944,-0.001705000,0.000001111
2015-07-08 00:00:00,2.114198889,-0.001093333,2.114076667,-0.001093333,0.000122222
2015-07-07 23:00:00,2.053395833,-0.001480000,2.053393889,-0.001480000,0.000001944
2015-07-07 22:00:00,2.047507778,0.000752778,2.045223056,0.000752778,0.002284722
2015-07-07 21:00:00,1.997790000,0.096122500,1.901667500,0.096122500,0.096122500
2015-07-07 20:00:00,2.063875833,0.384948889,1.678926944,0.384948889,0.384948889
2015-07-07 19:00:00,2.052373889,0.325569444,1.726804444,0.325569444,0.325569444
2015-07-07 18:00:00,2.013588889,0.307726667,1.705862222,0.307726667,0.307726667
2015-07-07 17:00:00,2.027966111,0.294529444,1.733436667,0.294529444,0.294529444
2015-07-07 16:00:00,2.043391667,0.636446389,1.406945278,0.636446389,0.636446389
2015-07-07 15:00:00,2.066320278,1.329090556,0.737229722,1.329090556,1.329090556
2015-07-07 14:00:00,2.033129444,1.091243333,0.941886111,1.091243333,1.091243333
2015-07-07 13:00:00,2.028187500,0.944192500,1.083995000,0.944192500,0.944192500
2015-07-07 12:00:00,2.005986667,0.693356944,1.312629722,0.693356944,0.693356944
2015-07-07 11:00:00,1.983980556,0.719056667,1.264923889,0.719056667,0.719056667
2015-07-07 10:00:00,1.987116389,0.447275000,1.539841389,0.447275000,0.447275000
2015-07-07 09:00:00,1.963165000,0.218661944,1.744503056,0.218661944,0.218661944
2015-07-07 08:00:00,1.963810833,0.073028056,1.890481111,0.073028056,0.073329722
2015-07-07 07:00:00,1.960420278,-0.002018056,1.960419444,-0.002018056,0.000000833
2015-07-07 06:00:00,1.974848056,-0.001875833,1.974847222,-0.001875833,0.000000833
2015-07-07 05:00:00,1.983276111,-0.001850833,1.983275556,-0.001850833,0.000000556
2015-07-07 04:00:00,1.970235278,-0.001865833,1.970234444,-0.001865833,0.000000833
2015-07-07 03:00:00,1.990763333,-0.001843333,1.990762222,-0.001843333,0.000001111
2015-07-07 02:00:00,1.992208056,-0.001951111,1.992207500,-0.001951111,0.000000556
2015-07-07 01:00:00,1.991934444,-0.001905556,1.991933333,-0.001905556,0.000001111
2015-07-07 00:00:00,2.004579444,-0.001850278,2.004578611,-0.001850278,0.000000833
2015-07-06 23:00:00,2.024993056,-0.001735833,2.024991667,-0.001735833,0.000001389
2015-07-06 22:00:00,2.013751389,0.002398333,2.009643056,0.002398333,0.004108333
2015-07-06 21:00:00,2.021632222,0.049056111,1.971888889,0.049056111,0.049743333
2015-07-06 20:00:00,2.097333611,0.197940556,1.899393056,0.197940556,0.197940556
2015-07-06 19:00:00,3.418615556,0.256155556,3.162460000,0.256155556,0.256155556
2015-07-06 18:00:00,4.709086111,0.404625278,4.304460833,0.404625278,0.404625278
2015-07-06 17:00:00,3.576520833,0.272935000,3.303585833,0.272935000,0.272935000
2015-07-06 16:00:00,4.372854722,0.413161944,3.959692778,0.413161944,0.413161944
2015-07-06 15:00:00,3.590469444,0.589039167,3.001430278,0.589039167,0.589039167
2015-07-06 14:00:00,3.720479722,0.943922222,2.776557500,0.943922222,0.943922222
2015-07-06 13:00:00,3.527742222,0.684638056,2.843104167,0.684638056,0.684638056
2015-07-06 12:00:00,2.308183611,0.705609167,1.602574444,0.705609167,0.705609167
2015-07-06 11:00:00,1.904188889,0.410111667,1.494077222,0.410111667,0.410111667
2015-07-06 10:00:00,1.353268056,0.154333056,1.198935000,0.154333056,0.154333056
2015-07-06 09:00:00,1.163670278,0.155588611,1.007036944,0.155588611,0.156633333
2015-07-06 08:00:00,1.172819444,-0.003382778,1.172819167,-0.003382778,0.000000278
2015-07-06 07:00:00,1.408159167,-0.002641389,1.408157500,-0.002641389,0.000001667
2015-07-06 06:00:00,1.240883889,-0.002740556,1.240853889,-0.002740556,0.000030000
2015-07-06 05:00:00,1.198852500,-0.002934444,1.198819444,-0.002934444,0.000033056
2015-07-06 04:00:00,1.177630278,-0.002996667,1.177630278,-0.002996667,-0.000000000
2015-07-06 03:00:00,1.245563889,-0.002785833,1.245563889,-0.002785833,-0.000000000
2015-07-06 02:00:00,1.490461111,-0.002423611,1.490436111,-0.002423611,0.000025000
2015-07-06 01:00:00,1.641088333,-0.002536944,1.641063611,-0.002536944,0.000024722
2015-07-06 00:00:00,2.063437222,-0.001777222,2.063201111,-0.001777222,0.000236111
2015-07-05 23:00:00,3.092078611,0.000057222,3.091235556,0.000057222,0.000843056
2015-07-05 22:00:00,3.387691111,0.013987778,3.372979167,0.013987778,0.014711944
2015-07-05 21:00:00,5.234950556,0.151843333,5.083107222,0.151843333,0.151843333
2015-07-05 20:00:00,5.289101111,0.333725278,4.955375833,0.333725278,0.333725278
2015-07-05 19:00:00,5.040468333,0.360089722,4.680378611,0.360089722,0.360089722
2015-07-05 18:00:00,4.388679444,0.082600000,4.306079444,0.082600000,0.082600000
2015-07-05 17:00:00,5.348912222,0.423965833,4.924946389,0.423965833,0.423965833
2015-07-05 16:00:00,3.884793611,0.437019444,3.447774167,0.437019444,0.437019444
2015-07-05 15:00:00,2.583671667,0.382945278,2.200726389,0.382945278,0.382945278
2015-07-05 14:00:00,2.829683889,1.508171944,1.321511944,1.508171944,1.508171944
2015-07-05 13:00:00,3.707796667,2.001343611,1.706453056,2.001343611,2.001343611
2015-07-05 12:00:00,3.496487500,1.895104167,1.601383333,1.895104167,1.895104167
2015-07-05 11:00:00,3.046568889,1.759100000,1.287468889,1.759100000,1.759100000
2015-07-05 10:00:00,1.845482222,1.451546944,0.393935278,1.451546944,1.451546944
2015-07-05 09:00:00,1.395888333,0.950084722,0.445803611,0.950084722,0.950084722
2015-07-05 08:00:00,1.255785000,0.228474167,1.027310833,0.228474167,0.228474167
2015-07-05 07:00:00,1.280062778,-0.000970000,1.278025000,-0.000970000,0.002037778
2015-07-05 06:00:00,1.348452222,-0.002782222,1.348451111,-0.002782222,0.000001111
2015-07-05 05:00:00,1.340499167,-0.002673611,1.340479722,-0.002673611,0.000019444
2015-07-05 04:00:00,1.196782500,-0.003040556,1.196772222,-0.003040556,0.000010278
2015-07-05 03:00:00,1.551870556,-0.002431944,1.551851111,-0.002431944,0.000019444
2015-07-05 02:00:00,1.500190833,-0.002403056,1.500188333,-0.002403056,0.000002500
2015-07-05 01:00:00,1.501058611,-0.002455278,1.500975556,-0.002455278,0.000083056
2015-07-05 00:00:00,1.682228889,-0.001956944,1.682073333,-0.001956944,0.000155556
2015-07-04 23:00:00,2.338692222,-0.000386389,2.338097500,-0.000386389,0.000594722
2015-07-04 22:00:00,1.646636389,-0.001991111,1.646462778,-0.001991111,0.000173611
2015-07-04 21:00:00,1.935056667,0.029584444,1.904695833,0.029584444,0.030360833
2015-07-04 20:00:00,2.466556667,0.284761944,2.181794722,0.284761944,0.284761944
2015-07-04 19:00:00,2.980588611,0.562963333,2.417625278,0.562963333,0.562963333
2015-07-04 18:00:00,4.553030000,0.400101111,4.152928889,0.400101111,0.400101111
2015-07-04 17:00:00,5.463884167,1.211725000,4.252159167,1.211725000,1.211725000
2015-07-04 16:00:00,4.734061111,1.247853611,3.486207500,1.247853611,1.247853611
2015-07-04 15:00:00,4.595813333,1.680440278,2.915373056,1.680440278,1.680440278
2015-07-04 14:00:00,4.534147222,2.158140833,2.376006389,2.158140833,2.158140833
2015-07-04 13:00:00,4.252093333,2.156920833,2.095172500,2.156920833,2.156920833
2015-07-04 12:00:00,4.649048056,2.097957500,2.551090556,2.097957500,2.097957500
2015-07-04 11:00:00,5.668366389,1.869468333,3.798898056,1.869468333,1.869468333
2015-07-04 10:00:00,2.187575278,1.501470278,0.686105000,1.501470278,1.501470278
2015-07-04 09:00:00,1.260558611,0.958460278,0.302098333,0.958460278,0.958460278
2015-07-04 08:00:00,1.180470000,0.251754722,0.928378889,0.251754722,0.252091111
2015-07-04 07:00:00,1.216193056,-0.002773611,1.216192778,-0.002773611,0.000000278
2015-07-04 06:00:00,1.188914444,-0.003002778,1.188914167,-0.003002778,0.000000278
2015-07-04 05:00:00,1.197598056,-0.002963056,1.197597222,-0.002963056,0.000000833
2015-07-04 04:00:00,1.433550278,-0.002724167,1.433531667,-0.002724167,0.000018611
2015-07-04 03:00:00,1.461237500,-0.002686389,1.461236111,-0.002686389,0.000001389
2015-07-04 02:00:00,1.312226667,-0.002915000,1.312201944,-0.002915000,0.000024722
2015-07-04 01:00:00,2.047246389,-0.001657500,2.047026944,-0.001657500,0.000219444
2015-07-04 00:00:00,2.518731111,-0.000774444,2.518198333,-0.000774444,0.000532778
2015-07-03 23:00:00,2.773836667,0.000093333,2.772833056,0.000093333,0.001003611
2015-07-03 22:00:00,3.524883611,0.011229444,3.513120833,0.011229444,0.011762778
2015-07-03 21:00:00,4.568118333,0.095957222,4.472161111,0.095957222,0.095957222
2015-07-03 20:00:00,5.492468333,0.222922500,5.269545833,0.222922500,0.222922500
2015-07-03 19:00:00,3.506436667,0.685481944,2.820954722,0.685481944,0.685481944
2015-07-03 18:00:00,3.143744444,1.233231389,1.910513056,1.233231389,1.233231389
2015-07-03 17:00:00,3.741222778,1.628821944,2.112400833,1.628821944,1.628821944
2015-07-03 16:00:00,3.564433333,1.920179722,1.644253611,1.920179722,1.920179722
2015-07-03 15:00:00,3.023173333,2.134813333,0.888360000,2.134813333,2.134813333
2015-07-03 14:00:00,2.996673056,2.226209167,0.770463889,2.226209167,2.226209167
2015-07-03 13:00:00,2.039800278,2.231653333,-0.191853056,2.231653333,2.231653333
2015-07-03 12:00:00,2.859120833,2.153073611,0.706047222,2.153073611,2.153073611
2015-07-03 11:00:00,2.658065000,1.745796111,0.914818889,1.745796111,1.743246111
2015-07-03 10:00:00,1.752361944,1.281263056,0.470655000,1.281263056,1.281706944
2015-07-03 09:00:00,1.567503333,0.346805833,1.219880833,0.346805833,0.347622500
2015-07-03 08:00:00,1.203947222,0.084468889,1.119478333,0.084468889,0.084468889
2015-07-03 07:00:00,1.301055556,-0.001928056,1.299795833,-0.001928056,0.001259722
2015-07-03 06:00:00,1.217747222,-0.003023611,1.217746389,-0.003023611,0.000000833
2015-07-03 05:00:00,1.219720000,-0.002951944,1.219719167,-0.002951944,0.000000833
2015-07-03 04:00:00,1.220624722,-0.002967222,1.220616667,-0.002967222,0.000008056
2015-07-03 03:00:00,1.344371389,-0.002161667,1.344355556,-0.002161667,0.000015833
2015-07-03 02:00:00,1.211085000,-0.002915000,1.211082500,-0.002915000,0.000002500
2015-07-03 01:00:00,1.454846944,-0.002628333,1.454834167,-0.002628333,0.000012778
2015-07-03 00:00:00,1.625962500,-0.002369444,1.625919167,-0.002369444,0.000043333
2015-07-02 23:00:00,2.721322500,-0.000156111,2.720709444,-0.000156111,0.000613056
2015-07-02 22:00:00,3.295668056,0.000357500,3.294679167,0.000357500,0.000988889
2015-07-02 21:00:00,5.237149444,0.027869167,5.209276667,0.027869167,0.027872778
