"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-03-18 00:00:00,0.631350833,-0.004080278,0.635431111,-0.004080278
2015-03-17 23:00:00,1.000949444,-0.004266389,1.005215833,-0.004266389
2015-03-17 22:00:00,1.050653889,-0.004236389,1.054890278,-0.004236389
2015-03-17 21:00:00,1.074723333,-0.004065000,1.078788333,-0.004065000
2015-03-17 20:00:00,1.207887778,0.150815556,1.057072222,0.150815556
2015-03-17 19:00:00,1.283497222,1.718255556,-0.434758333,1.718255556
2015-03-17 18:00:00,1.072838889,3.683826944,-2.610988056,3.683826944
2015-03-17 17:00:00,1.075048889,4.624674167,-3.549625278,4.624674167
2015-03-17 16:00:00,1.019892500,3.944970278,-2.925077778,3.944970278
2015-03-17 15:00:00,1.124615000,1.038663056,0.085951944,1.038663056
2015-03-17 14:00:00,1.166786667,0.572815556,0.593971111,0.572815556
2015-03-17 13:00:00,1.026363611,0.333157222,0.693206389,0.333157222
2015-03-17 12:00:00,0.780075000,0.218774444,0.561300556,0.218774444
2015-03-17 11:00:00,0.710220278,0.108709167,0.601511111,0.108709167
2015-03-17 10:00:00,1.098260833,0.018793889,1.079466944,0.018793889
2015-03-17 09:00:00,0.991610278,-0.004970556,0.996580833,-0.004970556
2015-03-17 08:00:00,0.724013889,-0.003936389,0.727950278,-0.003936389
2015-03-17 07:00:00,0.654276667,-0.003811667,0.658088333,-0.003811667
2015-03-17 06:00:00,0.551349444,-0.003661667,0.555011111,-0.003661667
2015-03-17 05:00:00,0.609639444,-0.003610278,0.613249722,-0.003610278
2015-03-17 04:00:00,0.574298889,-0.003494167,0.577793056,-0.003494167
2015-03-17 03:00:00,0.610965278,-0.003439167,0.614404444,-0.003439167
2015-03-17 02:00:00,0.580345833,-0.003379167,0.583725000,-0.003379167
2015-03-17 01:00:00,0.598382778,-0.003304167,0.601686944,-0.003304167
2015-03-17 00:00:00,0.576031389,-0.003236667,0.579268056,-0.003236667
2015-03-16 23:00:00,0.931018056,-0.002486389,0.933504444,-0.002486389
2015-03-16 22:00:00,1.024199444,-0.002491111,1.026690556,-0.002491111
2015-03-16 21:00:00,1.065948056,-0.002166944,1.068115000,-0.002166944
2015-03-16 20:00:00,1.616297500,0.112448056,1.503849444,0.112448056
2015-03-16 19:00:00,1.892828333,1.785621667,0.107206667,1.785621667
2015-03-16 18:00:00,0.976785833,3.783790278,-2.807004444,3.783790278
2015-03-16 17:00:00,0.677762500,4.640598333,-3.962835833,4.640598333
2015-03-16 16:00:00,0.793531389,5.119469722,-4.325938333,5.119469722
2015-03-16 15:00:00,0.673103056,5.216007500,-4.542904444,5.216007500
2015-03-16 14:00:00,0.674760000,4.855846944,-4.181086944,4.855846944
2015-03-16 13:00:00,0.668973889,4.312026667,-3.643052778,4.312026667
2015-03-16 12:00:00,0.927693333,3.416480278,-2.488786944,3.416480278
2015-03-16 11:00:00,1.392004444,2.029187222,-0.637182778,2.029187222
2015-03-16 10:00:00,1.141850000,0.431004444,0.710845556,0.431004444
2015-03-16 09:00:00,1.193793056,0.083025000,1.110768056,0.083025000
2015-03-16 08:00:00,0.867566389,-0.003861667,0.871428056,-0.003861667
2015-03-16 07:00:00,0.673251944,-0.003794444,0.677046389,-0.003794444
2015-03-16 06:00:00,0.564106944,-0.003629167,0.567736111,-0.003629167
2015-03-16 05:00:00,0.618062222,-0.003608611,0.621670833,-0.003608611
2015-03-16 04:00:00,0.585276111,-0.003542778,0.588818889,-0.003542778
2015-03-16 03:00:00,0.612944444,-0.003491389,0.616435833,-0.003491389
2015-03-16 02:00:00,0.583365833,-0.003439444,0.586805278,-0.003439444
2015-03-16 01:00:00,0.608290833,-0.003345556,0.611636389,-0.003345556
2015-03-16 00:00:00,0.603381667,-0.003243611,0.606625278,-0.003243611
2015-03-15 23:00:00,0.838343056,-0.002638056,0.840981111,-0.002638056
2015-03-15 22:00:00,1.086047500,-0.001936667,1.087984167,-0.001936667
2015-03-15 21:00:00,1.073878056,-0.002076667,1.075954722,-0.002076667
2015-03-15 20:00:00,1.161307500,0.177202500,0.984105000,0.177202500
2015-03-15 19:00:00,1.092320278,1.341065000,-0.248744722,1.341065000
2015-03-15 18:00:00,1.003366111,3.600391389,-2.597025278,3.600391389
2015-03-15 17:00:00,0.864816667,4.527127222,-3.662310556,4.527127222
2015-03-15 16:00:00,0.897857222,4.884921389,-3.987064167,4.884921389
2015-03-15 15:00:00,0.712383889,4.996121111,-4.283737222,4.996121111
2015-03-15 14:00:00,0.700361389,4.808796667,-4.108435278,4.808796667
2015-03-15 13:00:00,0.709462222,4.167218611,-3.457756389,4.167218611
2015-03-15 12:00:00,0.745228611,3.268395000,-2.523166389,3.268395000
2015-03-15 11:00:00,0.723712778,1.986979722,-1.263266944,1.986979722
2015-03-15 10:00:00,0.691589722,0.505970000,0.185619722,0.505970000
2015-03-15 09:00:00,1.190651111,0.020254444,1.170396667,0.020254444
2015-03-15 08:00:00,0.921595000,-0.004263333,0.925858333,-0.004263333
2015-03-15 07:00:00,0.655728056,-0.004115000,0.659843056,-0.004115000
2015-03-15 06:00:00,0.562115556,-0.003901389,0.566016944,-0.003901389
2015-03-15 05:00:00,0.584872500,-0.003900000,0.588772500,-0.003900000
2015-03-15 04:00:00,0.605833889,-0.003835278,0.609669167,-0.003835278
2015-03-15 03:00:00,0.572358056,-0.003659444,0.576017500,-0.003659444
2015-03-15 02:00:00,0.615426111,-0.003588333,0.619014444,-0.003588333
2015-03-15 01:00:00,0.577760278,-0.003496667,0.581256944,-0.003496667
2015-03-15 00:00:00,0.611433889,-0.003396667,0.614830556,-0.003396667
2015-03-14 23:00:00,0.802687778,-0.003097500,0.805785278,-0.003097500
2015-03-14 22:00:00,0.857385278,-0.002872222,0.860257500,-0.002872222
2015-03-14 21:00:00,0.854006111,-0.003006111,0.857012222,-0.003006111
2015-03-14 20:00:00,0.892898611,0.234483333,0.658415278,0.234483333
2015-03-14 19:00:00,0.955668611,1.220515833,-0.264847222,1.220515833
2015-03-14 18:00:00,0.961092778,2.662423056,-1.701330278,2.662423056
2015-03-14 17:00:00,2.147092222,4.477554444,-2.330462222,4.477554444
2015-03-14 16:00:00,0.667955833,5.192671944,-4.524716111,5.192671944
2015-03-14 15:00:00,0.630333333,5.351986389,-4.721653056,5.351986389
2015-03-14 14:00:00,0.679746111,5.094616944,-4.414870833,5.094616944
2015-03-14 13:00:00,0.620615000,4.464567500,-3.843952500,4.464567500
2015-03-14 12:00:00,0.676086111,3.442790556,-2.766704444,3.442790556
2015-03-14 11:00:00,0.844812500,2.057779444,-1.212966944,2.057779444
2015-03-14 10:00:00,0.794734722,0.296861944,0.497872778,0.296861944
2015-03-14 09:00:00,1.175632778,0.025456111,1.150176667,0.025456111
2015-03-14 08:00:00,0.878718056,-0.004539722,0.883257778,-0.004539722
2015-03-14 07:00:00,0.670043056,-0.004350278,0.674393333,-0.004350278
2015-03-14 06:00:00,0.534064722,-0.004010556,0.538075278,-0.004010556
2015-03-14 05:00:00,0.574444722,-0.004048056,0.578492778,-0.004048056
2015-03-14 04:00:00,0.598518889,-0.004027778,0.602546667,-0.004027778
2015-03-14 03:00:00,0.551144722,-0.003888889,0.555033611,-0.003888889
2015-03-14 02:00:00,0.603183611,-0.003805833,0.606989444,-0.003805833
2015-03-14 01:00:00,0.561649722,-0.003631389,0.565281111,-0.003631389
2015-03-14 00:00:00,0.604682222,-0.003580278,0.608262500,-0.003580278
2015-03-13 23:00:00,0.766421111,-0.003411944,0.769833056,-0.003411944
2015-03-13 22:00:00,0.866296944,-0.003226944,0.869523889,-0.003226944
2015-03-13 21:00:00,1.016854167,-0.000034444,1.016888611,-0.000034444
2015-03-13 20:00:00,1.608431389,0.306038889,1.302392500,0.306038889
2015-03-13 19:00:00,2.015482778,1.185424444,0.830058333,1.185424444
2015-03-13 18:00:00,1.056600278,0.933846944,0.122753333,0.933846944
2015-03-13 17:00:00,0.904102778,2.827615833,-1.923513056,2.827615833
2015-03-13 16:00:00,0.938809444,2.575463056,-1.636653611,2.575463056
2015-03-13 15:00:00,0.790036667,2.839185278,-2.049148611,2.839185278
2015-03-13 14:00:00,1.182576111,2.297520000,-1.114943889,2.297520000
2015-03-13 13:00:00,0.932381944,3.339520000,-2.407138056,3.339520000
2015-03-13 12:00:00,1.261436667,2.598202500,-1.336765833,2.598202500
2015-03-13 11:00:00,1.365173611,1.435024167,-0.069850556,1.435024167
2015-03-13 10:00:00,1.336693333,0.259911389,1.076781944,0.259911389
2015-03-13 09:00:00,1.502395278,-0.002582500,1.504977778,-0.002582500
2015-03-13 08:00:00,1.185957500,-0.004069167,1.190026667,-0.004069167
2015-03-13 07:00:00,1.009391389,-0.003898056,1.013289444,-0.003898056
2015-03-13 06:00:00,0.570288056,-0.003673611,0.573961667,-0.003673611
2015-03-13 05:00:00,0.615501389,-0.003708611,0.619210000,-0.003708611
2015-03-13 04:00:00,0.629640833,-0.003674722,0.633315556,-0.003674722
2015-03-13 03:00:00,0.614911389,-0.003622778,0.618534167,-0.003622778
2015-03-13 02:00:00,0.598386389,-0.003578333,0.601964722,-0.003578333
2015-03-13 01:00:00,0.631706667,-0.003525556,0.635232222,-0.003525556
2015-03-13 00:00:00,0.621305278,-0.003466667,0.624771944,-0.003466667
2015-03-12 23:00:00,1.099276389,-0.002808889,1.102085278,-0.002808889
2015-03-12 22:00:00,1.046051944,-0.003118056,1.049170000,-0.003118056
2015-03-12 21:00:00,1.056056111,-0.002974167,1.059030278,-0.002974167
2015-03-12 20:00:00,1.119460556,0.097505833,1.021954722,0.097505833
2015-03-12 19:00:00,1.335620278,0.423453056,0.912167222,0.423453056
2015-03-12 18:00:00,1.057910000,0.770046944,0.287863056,0.770046944
2015-03-12 17:00:00,1.134281667,2.603711389,-1.469429722,2.603711389
2015-03-12 16:00:00,0.885977500,4.787878889,-3.901901389,4.787878889
2015-03-12 15:00:00,0.754251667,5.070405556,-4.316153889,5.070405556
2015-03-12 14:00:00,0.642144444,3.621568611,-2.979424167,3.621568611
2015-03-12 13:00:00,0.653027222,3.344388333,-2.691361111,3.344388333
2015-03-12 12:00:00,0.715680556,2.990526667,-2.274846111,2.990526667
2015-03-12 11:00:00,1.250766667,1.043313889,0.207452778,1.043313889
2015-03-12 10:00:00,1.352833889,0.385522778,0.967311111,0.385522778
2015-03-12 09:00:00,1.361551667,0.011514444,1.350037222,0.011514444
2015-03-12 08:00:00,0.785607778,-0.004347222,0.789955000,-0.004347222
2015-03-12 07:00:00,0.652150000,-0.004170278,0.656320278,-0.004170278
2015-03-12 06:00:00,0.570774444,-0.003955278,0.574729722,-0.003955278
2015-03-12 05:00:00,0.645385556,-0.003978056,0.649363611,-0.003978056
2015-03-12 04:00:00,0.595664722,-0.003828333,0.599493056,-0.003828333
2015-03-12 03:00:00,0.642918889,-0.003780833,0.646699722,-0.003780833
2015-03-12 02:00:00,0.592465000,-0.003688333,0.596153333,-0.003688333
2015-03-12 01:00:00,0.644273056,-0.003632222,0.647905278,-0.003632222
2015-03-12 00:00:00,0.595417778,-0.003537222,0.598955000,-0.003537222
2015-03-11 23:00:00,0.823234722,-0.003280833,0.826515556,-0.003280833
2015-03-11 22:00:00,0.820536389,-0.003184167,0.823720556,-0.003184167
2015-03-11 21:00:00,0.875996944,-0.002962500,0.878959444,-0.002962500
2015-03-11 20:00:00,0.962978056,0.145147778,0.817830278,0.145147778
2015-03-11 19:00:00,1.051165556,0.714286389,0.336879167,0.714286389
2015-03-11 18:00:00,1.197962500,1.706178056,-0.508215556,1.706178056
2015-03-11 17:00:00,0.661499167,2.849750278,-2.188251111,2.849750278
2015-03-11 16:00:00,0.781253611,3.757162222,-2.975908611,3.757162222
2015-03-11 15:00:00,0.697240278,4.591230278,-3.893990000,4.591230278
2015-03-11 14:00:00,0.647057500,4.820410833,-4.173353333,4.820410833
2015-03-11 13:00:00,0.735282500,4.117491944,-3.382209444,4.117491944
2015-03-11 12:00:00,1.077676111,3.356383889,-2.278707778,3.356383889
2015-03-11 11:00:00,1.159293889,1.979123889,-0.819830000,1.979123889
2015-03-11 10:00:00,1.159599167,0.224443611,0.935155556,0.224443611
2015-03-11 09:00:00,1.354389444,0.021368333,1.333021111,0.021368333
2015-03-11 08:00:00,0.820899722,-0.004520278,0.825420000,-0.004520278
2015-03-11 07:00:00,0.675594722,-0.004365556,0.679960278,-0.004365556
2015-03-11 06:00:00,0.559805000,-0.004043611,0.563848611,-0.004043611
2015-03-11 05:00:00,0.625299167,-0.004116944,0.629416111,-0.004116944
2015-03-11 04:00:00,0.645531111,-0.004031667,0.649562778,-0.004031667
2015-03-11 03:00:00,0.594256944,-0.003874167,0.598131111,-0.003874167
2015-03-11 02:00:00,0.622705000,-0.003793333,0.626498333,-0.003793333
2015-03-11 01:00:00,0.618852500,-0.003645000,0.622497500,-0.003645000
2015-03-11 00:00:00,0.591836389,-0.003531389,0.595367778,-0.003531389
2015-03-10 23:00:00,0.931434167,-0.003171944,0.934606111,-0.003171944
2015-03-10 22:00:00,1.040531111,-0.002968889,1.043500000,-0.002968889
2015-03-10 21:00:00,0.934967500,-0.003574722,0.938542222,-0.003574722
2015-03-10 20:00:00,1.049741944,0.092958889,0.956783056,0.092958889
2015-03-10 19:00:00,2.520294444,1.867704444,0.652590000,1.867704444
2015-03-10 18:00:00,0.882421111,3.798558889,-2.916137778,3.798558889
2015-03-10 17:00:00,0.841650000,4.663126667,-3.821476667,4.663126667
2015-03-10 16:00:00,0.728671389,5.062362222,-4.333690833,5.062362222
2015-03-10 15:00:00,0.795586389,5.184481667,-4.388895278,5.184481667
2015-03-10 14:00:00,0.927602500,4.951192500,-4.023590000,4.951192500
2015-03-10 13:00:00,0.816744444,4.314236389,-3.497491944,4.314236389
2015-03-10 12:00:00,0.934090278,3.321935278,-2.387845000,3.321935278
2015-03-10 11:00:00,0.905805000,1.898460556,-0.992655556,1.898460556
2015-03-10 10:00:00,1.073692222,0.203705833,0.869986389,0.203705833
2015-03-10 09:00:00,1.151705278,0.015453333,1.136251944,0.015453333
2015-03-10 08:00:00,0.942788333,-0.004774167,0.947562500,-0.004774167
2015-03-10 07:00:00,0.684435556,-0.004526111,0.688961667,-0.004526111
2015-03-10 06:00:00,0.591912500,-0.004223889,0.596136389,-0.004223889
2015-03-10 05:00:00,0.618553333,-0.004210833,0.622764167,-0.004210833
2015-03-10 04:00:00,0.656256667,-0.004182778,0.660439444,-0.004182778
2015-03-10 03:00:00,0.618710833,-0.003963333,0.622674167,-0.003963333
2015-03-10 02:00:00,0.662214167,-0.003906389,0.666120556,-0.003906389
2015-03-10 01:00:00,0.621931667,-0.003748611,0.625680278,-0.003748611
2015-03-10 00:00:00,0.646487222,-0.003619722,0.650106944,-0.003619722
2015-03-09 23:00:00,0.844258333,-0.003288333,0.847546667,-0.003288333
2015-03-09 22:00:00,1.025122778,-0.002808333,1.027931111,-0.002808333
2015-03-09 21:00:00,0.902782222,-0.002948333,0.905730556,-0.002948333
2015-03-09 20:00:00,1.124840556,0.099883889,1.024956667,0.099883889
2015-03-09 19:00:00,1.296210000,1.811783333,-0.515573333,1.811783333
2015-03-09 18:00:00,0.813688611,3.730495556,-2.916806944,3.730495556
2015-03-09 17:00:00,0.797035278,4.596204167,-3.799168889,4.596204167
2015-03-09 16:00:00,0.657920278,5.072048611,-4.414128333,5.072048611
2015-03-09 15:00:00,0.656339722,5.142220833,-4.485881111,5.142220833
2015-03-09 14:00:00,0.653464722,4.967183889,-4.313719167,4.967183889
2015-03-09 13:00:00,1.152691667,4.370286389,-3.217594722,4.370286389
2015-03-09 12:00:00,0.902850000,3.353518889,-2.450668889,3.353518889
2015-03-09 11:00:00,1.013513611,1.911547222,-0.898033611,1.911547222
2015-03-09 10:00:00,1.117148056,0.183128056,0.934020000,0.183128056
2015-03-09 09:00:00,1.533869722,0.015751944,1.518117778,0.015751944
2015-03-09 08:00:00,1.169801667,-0.004998333,1.174800000,-0.004998333
2015-03-09 07:00:00,0.701872500,-0.004604722,0.706477222,-0.004604722
2015-03-09 06:00:00,0.567977778,-0.004225556,0.572203333,-0.004225556
2015-03-09 05:00:00,0.650312778,-0.004379722,0.654692500,-0.004379722
2015-03-09 04:00:00,0.636685833,-0.004301389,0.640987222,-0.004301389
2015-03-09 03:00:00,0.624059722,-0.004199722,0.628259444,-0.004199722
2015-03-09 02:00:00,0.653040000,-0.004123611,0.657163611,-0.004123611
2015-03-09 01:00:00,0.624282222,-0.003959167,0.628241389,-0.003959167
2015-03-09 00:00:00,0.643338333,-0.003883333,0.647221667,-0.003883333
2015-03-08 23:00:00,0.803744167,-0.003761667,0.807505833,-0.003761667
2015-03-08 22:00:00,0.883546389,-0.003619444,0.887165833,-0.003619444
2015-03-08 21:00:00,0.848347778,-0.003474722,0.851822500,-0.003474722
2015-03-08 20:00:00,1.083459722,0.092934167,0.990525556,0.092934167
2015-03-08 19:00:00,1.315439722,1.869059722,-0.553620000,1.869059722
2015-03-08 18:00:00,0.873078056,3.823694444,-2.950616389,3.823694444
2015-03-08 17:00:00,0.885488611,4.741365833,-3.855877222,4.741365833
2015-03-08 16:00:00,0.914636667,5.219872778,-4.305236111,5.219872778
2015-03-08 15:00:00,0.866325833,5.266824444,-4.400498611,5.266824444
2015-03-08 14:00:00,0.751085833,5.088577500,-4.337491667,5.088577500
2015-03-08 13:00:00,0.834376667,4.352708056,-3.518331389,4.352708056
2015-03-08 12:00:00,0.768344444,3.269014444,-2.500670000,3.269014444
2015-03-08 11:00:00,0.945220278,1.814649722,-0.869429444,1.814649722
2015-03-08 10:00:00,0.988193333,0.192678611,0.795514722,0.192678611
2015-03-08 09:00:00,1.313086111,0.009819444,1.303266667,0.009819444
2015-03-08 08:00:00,1.129393056,-0.005007500,1.134400556,-0.005007500
2015-03-08 07:00:00,0.648953333,-0.004414167,0.653367500,-0.004414167
2015-03-08 06:00:00,0.652260278,-0.004424722,0.656685000,-0.004424722
2015-03-08 05:00:00,0.647031667,-0.004381667,0.651413333,-0.004381667
2015-03-08 04:00:00,0.646859444,-0.004332500,0.651191944,-0.004332500
2015-03-08 03:00:00,0.698557778,-0.004287778,0.702845556,-0.004287778
2015-03-08 01:00:00,0.651368056,-0.004088056,0.655456111,-0.004088056
2015-03-08 00:00:00,0.682293611,-0.004022222,0.686315833,-0.004022222
2015-03-07 23:00:00,0.827847222,-0.003976944,0.831824167,-0.003976944
2015-03-07 22:00:00,0.755441389,-0.003886389,0.759327778,-0.003886389
2015-03-07 21:00:00,0.748603889,-0.003760000,0.752363889,-0.003760000
2015-03-07 20:00:00,0.959310000,-0.003644444,0.962954444,-0.003644444
2015-03-07 19:00:00,1.343211667,0.092306667,1.250905000,0.092306667
2015-03-07 18:00:00,0.978928889,1.821910000,-0.842981111,1.821910000
2015-03-07 17:00:00,1.057748611,3.820073333,-2.762324722,3.820073333
2015-03-07 16:00:00,0.879213056,4.705697500,-3.826484444,4.705697500
2015-03-07 15:00:00,0.736039722,5.196398889,-4.460359167,5.196398889
2015-03-07 14:00:00,0.684177222,5.307463056,-4.623285833,5.307463056
2015-03-07 13:00:00,0.799765833,5.066535000,-4.266769167,5.066535000
2015-03-07 12:00:00,0.673509444,4.342120556,-3.668611111,4.342120556
2015-03-07 11:00:00,0.825281944,3.311902778,-2.486620833,3.311902778
2015-03-07 10:00:00,1.137151667,1.825947222,-0.688795556,1.825947222
2015-03-07 09:00:00,1.403606667,0.159256944,1.244349722,0.159256944
2015-03-07 08:00:00,1.185185278,0.011537222,1.173648056,0.011537222
2015-03-07 07:00:00,0.738781667,-0.004910000,0.743691667,-0.004910000
2015-03-07 06:00:00,0.668502222,-0.004679444,0.673181667,-0.004679444
2015-03-07 05:00:00,0.656094722,-0.004636667,0.660731389,-0.004636667
2015-03-07 04:00:00,0.664176667,-0.004603056,0.668779722,-0.004603056
2015-03-07 03:00:00,0.693004444,-0.004571389,0.697575833,-0.004571389
2015-03-07 02:00:00,0.754242778,-0.004515556,0.758758333,-0.004515556
2015-03-07 01:00:00,0.657445000,-0.004313611,0.661758611,-0.004313611
2015-03-07 00:00:00,0.659963333,-0.004183611,0.664146944,-0.004183611
2015-03-06 23:00:00,0.813888889,-0.004234722,0.818123611,-0.004234722
2015-03-06 22:00:00,0.831811667,-0.004075278,0.835886944,-0.004075278
2015-03-06 21:00:00,0.999803056,-0.003915833,1.003718889,-0.003915833
2015-03-06 20:00:00,1.010203056,-0.003910278,1.014113333,-0.003910278
2015-03-06 19:00:00,2.030011389,0.079140833,1.950870556,0.079140833
2015-03-06 18:00:00,1.890937778,1.877871389,0.013066389,1.877871389
2015-03-06 17:00:00,0.990462500,3.899397500,-2.908935000,3.899397500
2015-03-06 16:00:00,1.144223056,4.770662778,-3.626439722,4.770662778
2015-03-06 15:00:00,1.289255556,5.272925278,-3.983669722,5.272925278
2015-03-06 14:00:00,0.961420556,5.442625556,-4.481205000,5.442625556
2015-03-06 13:00:00,1.046757222,5.119543889,-4.072786667,5.119543889
2015-03-06 12:00:00,1.289915833,4.469566944,-3.179651111,4.469566944
