"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-10-08 08:00:00,2.257422500,-0.002421389,2.257422500,-0.002421389,-0.000000000
2015-10-08 07:00:00,1.257211111,-0.002233056,1.257211111,-0.002233056,-0.000000000
2015-10-08 06:00:00,0.657876389,-0.002266667,0.657876389,-0.002266667,-0.000000000
2015-10-08 05:00:00,0.526376944,-0.002343611,0.526376944,-0.002343611,-0.000000000
2015-10-08 04:00:00,0.686286389,-0.002540833,0.686286389,-0.002540833,-0.000000000
2015-10-08 03:00:00,0.448111389,-0.002505556,0.448111389,-0.002505556,-0.000000000
2015-10-08 02:00:00,0.753333333,-0.002533056,0.753333333,-0.002533056,-0.000000000
2015-10-08 01:00:00,0.715491667,-0.002656389,0.715491667,-0.002656389,-0.000000000
2015-10-08 00:00:00,1.002173889,-0.002756389,1.002173889,-0.002756389,-0.000000000
2015-10-07 23:00:00,1.417341667,-0.002775556,1.417341667,-0.002775556,-0.000000000
2015-10-07 22:00:00,1.605140833,-0.002614444,1.605140833,-0.002614444,-0.000000000
2015-10-07 21:00:00,2.012332222,-0.002867222,2.012332222,-0.002867222,-0.000000000
2015-10-07 20:00:00,3.072479722,0.034040000,3.036950556,0.034040000,0.035529167
2015-10-07 19:00:00,2.758072222,0.680350278,2.077721944,0.680350278,0.680350278
2015-10-07 18:00:00,3.037927778,1.371828333,1.666099444,1.371828333,1.371828333
2015-10-07 17:00:00,1.949282778,1.681971667,0.267311111,1.681971667,1.681971667
2015-10-07 16:00:00,0.535701111,1.831251944,-1.295550833,1.831251944,1.831251944
2015-10-07 15:00:00,0.725196944,1.888983889,-1.163786944,1.888983889,1.888983889
2015-10-07 14:00:00,0.743104722,1.823750000,-1.080645278,1.823750000,1.823750000
2015-10-07 13:00:00,0.351902500,1.713126389,-1.361223889,1.713126389,1.713126389
2015-10-07 12:00:00,0.442951111,1.344046389,-0.901095278,1.344046389,1.344046389
2015-10-07 11:00:00,0.383509722,0.921253333,-0.537743611,0.921253333,0.921253333
2015-10-07 10:00:00,0.422909444,0.368904444,0.054005000,0.368904444,0.368904444
2015-10-07 09:00:00,0.407867778,0.050926944,0.356783611,0.050926944,0.051084167
2015-10-07 08:00:00,0.838516389,-0.002294444,0.838516389,-0.002294444,-0.000000000
2015-10-07 07:00:00,0.718203889,-0.002266111,0.718203889,-0.002266111,-0.000000000
2015-10-07 06:00:00,0.647926667,-0.002275556,0.647926667,-0.002275556,-0.000000000
2015-10-07 05:00:00,0.523379444,-0.002452500,0.523379444,-0.002452500,-0.000000000
2015-10-07 04:00:00,0.515705000,-0.002433056,0.515705000,-0.002433056,-0.000000000
2015-10-07 03:00:00,0.527017778,-0.002374167,0.527017778,-0.002374167,-0.000000000
2015-10-07 02:00:00,0.521116111,-0.002386111,0.521116111,-0.002386111,-0.000000000
2015-10-07 01:00:00,0.548109167,-0.002335000,0.548109167,-0.002335000,-0.000000000
2015-10-07 00:00:00,0.730319722,-0.002534444,0.730319722,-0.002534444,-0.000000000
2015-10-06 23:00:00,0.778045000,-0.002516667,0.778045000,-0.002516667,-0.000000000
2015-10-06 22:00:00,1.151390833,-0.002351944,1.151390833,-0.002351944,-0.000000000
2015-10-06 21:00:00,1.686429167,-0.002249444,1.686429167,-0.002249444,-0.000000000
2015-10-06 20:00:00,1.372311667,-0.000340000,1.370664444,-0.000340000,0.001647222
2015-10-06 19:00:00,2.390252500,0.063259722,2.326992778,0.063259722,0.063259722
2015-10-06 18:00:00,3.760671389,0.080865278,3.679806111,0.080865278,0.080865278
2015-10-06 17:00:00,0.389805556,0.041454722,0.348350833,0.041454722,0.041454722
2015-10-06 16:00:00,0.372624444,0.092833333,0.279791111,0.092833333,0.092833333
2015-10-06 15:00:00,0.425410833,0.234886389,0.190524444,0.234886389,0.234886389
2015-10-06 14:00:00,0.342996667,0.280191389,0.062805278,0.280191389,0.280191389
2015-10-06 13:00:00,0.438847222,0.349172500,0.089674722,0.349172500,0.349172500
2015-10-06 12:00:00,0.356348611,0.377604722,-0.021256111,0.377604722,0.377604722
2015-10-06 11:00:00,0.430962500,0.116507778,0.314454722,0.116507778,0.116507778
2015-10-06 10:00:00,0.544728333,0.046347222,0.498381111,0.046347222,0.046347222
2015-10-06 09:00:00,1.036196667,0.010446944,1.025076389,0.010446944,0.011120278
2015-10-06 08:00:00,1.138067222,-0.002417778,1.138067222,-0.002417778,-0.000000000
2015-10-06 07:00:00,0.698326389,-0.002352778,0.698326389,-0.002352778,-0.000000000
2015-10-06 06:00:00,0.739508056,-0.002311667,0.739508056,-0.002311667,-0.000000000
2015-10-06 05:00:00,0.500704444,-0.002661667,0.500704444,-0.002661667,-0.000000000
2015-10-06 04:00:00,0.530032778,-0.002617500,0.530032778,-0.002617500,-0.000000000
2015-10-06 03:00:00,0.736821111,-0.002705833,0.736821111,-0.002705833,-0.000000000
2015-10-06 02:00:00,0.552274444,-0.002611944,0.552274444,-0.002611944,-0.000000000
2015-10-06 01:00:00,0.803531667,-0.002788333,0.803531667,-0.002788333,-0.000000000
2015-10-06 00:00:00,0.818066389,-0.002790278,0.818066389,-0.002790278,-0.000000000
2015-10-05 23:00:00,1.135648333,-0.002865000,1.135648333,-0.002865000,-0.000000000
2015-10-05 22:00:00,1.447001667,-0.002896667,1.447001667,-0.002896667,-0.000000000
2015-10-05 21:00:00,1.840578333,-0.002950556,1.840578333,-0.002950556,-0.000000000
2015-10-05 20:00:00,1.961581944,-0.001702778,1.961160000,-0.001702778,0.000421944
2015-10-05 19:00:00,3.355325833,0.035696389,3.319629444,0.035696389,0.035696389
2015-10-05 18:00:00,2.709789444,1.117255556,1.592533889,1.117255556,1.117255556
2015-10-05 17:00:00,1.397774722,1.633440833,-0.235666111,1.633440833,1.633440833
2015-10-05 16:00:00,0.376680556,1.815382778,-1.438702222,1.815382778,1.815382778
2015-10-05 15:00:00,0.383012222,1.863047500,-1.480035278,1.863047500,1.863047500
2015-10-05 14:00:00,0.356678611,1.795170833,-1.438492222,1.795170833,1.795170833
2015-10-05 13:00:00,0.438253056,1.664760278,-1.226507222,1.664760278,1.664760278
2015-10-05 12:00:00,0.354976111,1.344791389,-0.989815278,1.344791389,1.344791389
2015-10-05 11:00:00,0.363285000,0.745360556,-0.382075556,0.745360556,0.745360556
2015-10-05 10:00:00,0.470740556,0.398109167,0.072631389,0.398109167,0.398109167
2015-10-05 09:00:00,0.566428611,0.065611111,0.500527222,0.065611111,0.065901389
2015-10-05 08:00:00,1.291226111,-0.001961389,1.291226111,-0.001961389,-0.000000000
2015-10-05 07:00:00,1.147253333,-0.001994444,1.147253333,-0.001994444,-0.000000000
2015-10-05 06:00:00,0.673660556,-0.002246944,0.673660556,-0.002246944,-0.000000000
2015-10-05 05:00:00,0.534600278,-0.002322222,0.534600278,-0.002322222,-0.000000000
2015-10-05 04:00:00,0.515926111,-0.002368056,0.515926111,-0.002368056,-0.000000000
2015-10-05 03:00:00,0.521874444,-0.002371667,0.521874444,-0.002371667,-0.000000000
2015-10-05 02:00:00,0.523330278,-0.002375833,0.523330278,-0.002375833,-0.000000000
2015-10-05 01:00:00,0.501946111,-0.002466667,0.501946111,-0.002466667,-0.000000000
2015-10-05 00:00:00,0.766770000,-0.002593333,0.766770000,-0.002593333,-0.000000000
2015-10-04 23:00:00,1.053672778,-0.002621944,1.053672778,-0.002621944,-0.000000000
2015-10-04 22:00:00,1.148708611,-0.002746111,1.148708611,-0.002746111,-0.000000000
2015-10-04 21:00:00,2.049848333,-0.002845000,2.049848333,-0.002845000,-0.000000000
2015-10-04 20:00:00,4.095190278,0.009806389,4.083651667,0.009806389,0.011538611
2015-10-04 19:00:00,2.196525000,0.443192778,1.753332222,0.443192778,0.443192778
2015-10-04 18:00:00,1.895872222,1.212778889,0.683093333,1.212778889,1.212778889
2015-10-04 17:00:00,3.730814722,1.655145278,2.075669444,1.655145278,1.655145278
2015-10-04 16:00:00,1.550587500,1.350780278,0.199807222,1.350780278,1.350780278
2015-10-04 15:00:00,3.514592222,1.322551667,2.192040556,1.322551667,1.322551667
2015-10-04 14:00:00,1.127145556,1.504195000,-0.377049444,1.504195000,1.504195000
2015-10-04 13:00:00,1.603087778,0.670784167,0.932303611,0.670784167,0.670784167
2015-10-04 12:00:00,1.419632500,0.276311667,1.143320833,0.276311667,0.276311667
2015-10-04 11:00:00,1.925583333,0.171320000,1.754263333,0.171320000,0.171320000
2015-10-04 10:00:00,3.667584722,0.162654167,3.504930556,0.162654167,0.162654167
2015-10-04 09:00:00,3.669312500,0.042761944,3.626091111,0.042761944,0.043221389
2015-10-04 08:00:00,1.590844722,-0.002205556,1.590844722,-0.002205556,-0.000000000
2015-10-04 07:00:00,0.678178333,-0.002278889,0.678178333,-0.002278889,-0.000000000
2015-10-04 06:00:00,0.558325000,-0.002323333,0.558325000,-0.002323333,-0.000000000
2015-10-04 05:00:00,0.545704167,-0.002245278,0.545704167,-0.002245278,-0.000000000
2015-10-04 04:00:00,0.481455833,-0.002391944,0.481455833,-0.002391944,-0.000000000
2015-10-04 03:00:00,0.512180556,-0.002370278,0.512180556,-0.002370278,-0.000000000
2015-10-04 02:00:00,0.537001111,-0.002330833,0.537001111,-0.002330833,-0.000000000
2015-10-04 01:00:00,0.521318611,-0.002448333,0.521318611,-0.002448333,-0.000000000
2015-10-04 00:00:00,0.491457778,-0.002504444,0.491457778,-0.002504444,-0.000000000
2015-10-03 23:00:00,0.843761111,-0.002645278,0.843761111,-0.002645278,-0.000000000
2015-10-03 22:00:00,1.331535833,-0.002702778,1.331535833,-0.002702778,-0.000000000
2015-10-03 21:00:00,1.257477778,-0.002688333,1.257477778,-0.002688333,-0.000000000
2015-10-03 20:00:00,1.773100556,-0.002792222,1.773100556,-0.002792222,-0.000000000
2015-10-03 19:00:00,1.669721944,0.215242222,1.454256667,0.215242222,0.215465278
2015-10-03 18:00:00,1.636531944,0.586140000,1.050391944,0.586140000,0.586140000
2015-10-03 17:00:00,1.604498056,1.330598056,0.273900000,1.330598056,1.330598056
2015-10-03 16:00:00,1.918567778,1.548043611,0.370524167,1.548043611,1.548043611
2015-10-03 15:00:00,1.284328889,1.936791944,-0.652463056,1.936791944,1.936791944
2015-10-03 14:00:00,1.867774722,1.707558333,0.160216389,1.707558333,1.707558333
2015-10-03 13:00:00,1.688058611,0.915301667,0.772756944,0.915301667,0.915301667
2015-10-03 12:00:00,2.514801944,1.163043333,1.351758611,1.163043333,1.163043333
2015-10-03 11:00:00,3.060685556,0.351003056,2.709682500,0.351003056,0.351003056
2015-10-03 10:00:00,3.082628611,0.097338889,2.985289722,0.097338889,0.097338889
2015-10-03 09:00:00,1.646392778,0.013127500,1.632991389,0.013127500,0.013401389
2015-10-03 08:00:00,2.427647222,-0.002218333,2.427647222,-0.002218333,-0.000000000
2015-10-03 07:00:00,0.657340556,-0.002300278,0.657340556,-0.002300278,-0.000000000
2015-10-03 06:00:00,0.665175833,-0.002259722,0.665175833,-0.002259722,-0.000000000
2015-10-03 05:00:00,0.525345278,-0.002426667,0.525345278,-0.002426667,-0.000000000
2015-10-03 04:00:00,0.547832222,-0.002343611,0.547832222,-0.002343611,-0.000000000
2015-10-03 03:00:00,0.721029444,-0.002474444,0.721029444,-0.002474444,-0.000000000
2015-10-03 02:00:00,0.805505556,-0.002522778,0.805505556,-0.002522778,-0.000000000
2015-10-03 01:00:00,0.773535833,-0.002503889,0.773535833,-0.002503889,-0.000000000
2015-10-03 00:00:00,0.807447500,-0.002551111,0.807447500,-0.002551111,-0.000000000
2015-10-02 23:00:00,1.384690278,-0.002788056,1.384690278,-0.002788056,-0.000000000
2015-10-02 22:00:00,1.400271667,-0.002749167,1.400271667,-0.002749167,-0.000000000
2015-10-02 21:00:00,2.542581667,-0.002515000,2.542581667,-0.002515000,-0.000000000
2015-10-02 20:00:00,2.711983611,0.002544444,2.707423056,0.002544444,0.004560556
2015-10-02 19:00:00,2.320198056,0.331390000,1.988808056,0.331390000,0.331390000
2015-10-02 18:00:00,2.951257222,0.821728333,2.129528889,0.821728333,0.821728333
2015-10-02 17:00:00,2.512082778,1.391560278,1.120522500,1.391560278,1.391560278
2015-10-02 16:00:00,1.104151667,1.782557500,-0.678405833,1.782557500,1.782557500
2015-10-02 15:00:00,0.747110556,1.651954444,-0.904843889,1.651954444,1.651954444
2015-10-02 14:00:00,0.567804167,1.754675278,-1.186871111,1.754675278,1.754675278
2015-10-02 13:00:00,2.851552222,0.676910000,2.174642222,0.676910000,0.676910000
2015-10-02 12:00:00,0.454428056,1.159400278,-0.704972222,1.159400278,1.159400278
2015-10-02 11:00:00,0.370593333,0.552525000,-0.181931667,0.552525000,0.552525000
2015-10-02 10:00:00,0.414395833,0.210895278,0.203500556,0.210895278,0.210895278
2015-10-02 09:00:00,0.762748611,0.012176944,0.750103056,0.012176944,0.012645556
2015-10-02 08:00:00,1.382780833,-0.002412222,1.382780833,-0.002412222,-0.000000000
2015-10-02 07:00:00,1.268125556,-0.002491944,1.268125556,-0.002491944,-0.000000000
2015-10-02 06:00:00,0.857728333,-0.002596944,0.857728333,-0.002596944,-0.000000000
2015-10-02 05:00:00,0.827786944,-0.002590278,0.827786944,-0.002590278,-0.000000000
2015-10-02 04:00:00,1.088907222,-0.002631667,1.088907222,-0.002631667,-0.000000000
2015-10-02 03:00:00,1.076476389,-0.002610000,1.076476389,-0.002610000,-0.000000000
2015-10-02 02:00:00,1.105027500,-0.002641111,1.105027500,-0.002641111,-0.000000000
2015-10-02 01:00:00,1.163973889,-0.002560556,1.163973889,-0.002560556,-0.000000000
2015-10-02 00:00:00,1.326421111,-0.002719722,1.326421111,-0.002719722,-0.000000000
2015-10-01 23:00:00,1.626853889,-0.002729722,1.626853889,-0.002729722,-0.000000000
2015-10-01 22:00:00,1.919237222,-0.003021111,1.919237222,-0.003021111,-0.000000000
2015-10-01 21:00:00,2.683601667,-0.002973056,2.683601667,-0.002973056,-0.000000000
2015-10-01 20:00:00,2.904060000,0.017988889,2.884908056,0.017988889,0.019151944
2015-10-01 19:00:00,2.932685278,0.654818056,2.277867222,0.654818056,0.654818056
2015-10-01 18:00:00,6.554899167,0.449199722,6.105699444,0.449199722,0.449199722
2015-10-01 17:00:00,3.473620556,1.058377500,2.415243056,1.058377500,1.058377500
2015-10-01 16:00:00,1.192628333,1.755451944,-0.562823611,1.755451944,1.755451944
2015-10-01 15:00:00,0.480636389,1.794702500,-1.314066111,1.794702500,1.794702500
2015-10-01 14:00:00,0.426988889,1.710519444,-1.283530556,1.710519444,1.710519444
2015-10-01 13:00:00,0.422200556,1.503538889,-1.081338333,1.503538889,1.503538889
2015-10-01 12:00:00,0.461236111,1.137313056,-0.676076944,1.137313056,1.137313056
2015-10-01 11:00:00,0.402146111,0.383675556,0.018470556,0.383675556,0.383675556
2015-10-01 10:00:00,0.674383333,0.169171667,0.505211667,0.169171667,0.169171667
2015-10-01 09:00:00,1.381416111,0.024721944,1.356169444,0.024721944,0.025246667
2015-10-01 08:00:00,1.175909444,-0.002312500,1.175909444,-0.002312500,-0.000000000
2015-10-01 07:00:00,1.391731111,-0.002528056,1.391731111,-0.002528056,-0.000000000
2015-10-01 06:00:00,0.949241389,-0.002315833,0.949241389,-0.002315833,-0.000000000
2015-10-01 05:00:00,0.886765278,-0.002356389,0.886765278,-0.002356389,-0.000000000
2015-10-01 04:00:00,0.948334167,-0.002331389,0.948334167,-0.002331389,-0.000000000
2015-10-01 03:00:00,0.813735000,-0.002663333,0.813735000,-0.002663333,-0.000000000
2015-10-01 02:00:00,0.893110000,-0.002673611,0.893110000,-0.002673611,-0.000000000
2015-10-01 01:00:00,1.014651111,-0.002605556,1.014651111,-0.002605556,-0.000000000
2015-10-01 00:00:00,1.193549722,-0.002513333,1.193549444,-0.002513333,0.000000278
2015-09-30 23:00:00,1.469376389,-0.002732222,1.469376389,-0.002732222,-0.000000000
2015-09-30 22:00:00,1.473834722,-0.002724167,1.473834722,-0.002724167,-0.000000000
2015-09-30 21:00:00,2.097188889,-0.002916111,2.097188889,-0.002916111,-0.000000000
2015-09-30 20:00:00,2.773578056,0.012590556,2.759657778,0.012590556,0.013920278
2015-09-30 19:00:00,2.696081667,0.088409444,2.607672222,0.088409444,0.088409444
2015-09-30 18:00:00,4.734174444,0.420517222,4.313657222,0.420517222,0.420517222
2015-09-30 17:00:00,2.323940556,0.840970000,1.482970556,0.840970000,0.840970000
2015-09-30 16:00:00,0.577810833,1.006606389,-0.428795556,1.006606389,1.006606389
2015-09-30 15:00:00,0.425495833,1.380142778,-0.954646944,1.380142778,1.380142778
2015-09-30 14:00:00,0.419155833,1.258976944,-0.839821111,1.258976944,1.258976944
2015-09-30 13:00:00,0.384894722,1.140080000,-0.755185278,1.140080000,1.140080000
2015-09-30 12:00:00,0.457426389,1.005230556,-0.547804167,1.005230556,1.005230556
2015-09-30 11:00:00,0.392616944,0.430399722,-0.037782778,0.430399722,0.430399722
2015-09-30 10:00:00,0.475118056,0.243287778,0.231830278,0.243287778,0.243287778
2015-09-30 09:00:00,0.627146389,0.058819167,0.568327222,0.058819167,0.058819167
2015-09-30 08:00:00,1.245183889,-0.002326667,1.245183611,-0.002326667,0.000000278
2015-09-30 07:00:00,0.991864167,-0.002308333,0.991864167,-0.002308333,-0.000000000
2015-09-30 06:00:00,0.639193056,-0.002365000,0.639193056,-0.002365000,-0.000000000
2015-09-30 05:00:00,0.779276389,-0.002561944,0.779276389,-0.002561944,-0.000000000
2015-09-30 04:00:00,0.804311389,-0.002484722,0.804311389,-0.002484722,-0.000000000
2015-09-30 03:00:00,0.774220000,-0.002516944,0.774220000,-0.002516944,-0.000000000
2015-09-30 02:00:00,0.879743611,-0.002621944,0.879743611,-0.002621944,-0.000000000
2015-09-30 01:00:00,1.041099444,-0.002656944,1.041099444,-0.002656944,-0.000000000
2015-09-30 00:00:00,1.161176944,-0.002785833,1.161176944,-0.002785833,-0.000000000
2015-09-29 23:00:00,1.534684167,-0.003035000,1.534684167,-0.003035000,-0.000000000
2015-09-29 22:00:00,1.801201389,-0.002945000,1.801201389,-0.002945000,-0.000000000
2015-09-29 21:00:00,3.104473889,-0.002833333,3.104473889,-0.002833333,-0.000000000
2015-09-29 20:00:00,3.063605833,0.012764444,3.049606667,0.012764444,0.013999167
2015-09-29 19:00:00,3.179363611,0.384323333,2.795040278,0.384323333,0.384323333
2015-09-29 18:00:00,3.355316944,0.597940000,2.757376944,0.597940000,0.597940000
2015-09-29 17:00:00,2.666954722,0.851450556,1.815504167,0.851450556,0.851450556
2015-09-29 16:00:00,1.068363611,1.941277500,-0.872913889,1.941277500,1.941277500
2015-09-29 15:00:00,0.743810278,1.999580833,-1.255770556,1.999580833,1.999580833
2015-09-29 14:00:00,0.432761111,1.925526111,-1.492765000,1.925526111,1.925526111
2015-09-29 13:00:00,0.430813889,1.718279722,-1.287465833,1.718279722,1.718279722
2015-09-29 12:00:00,0.394727778,1.374417778,-0.979690000,1.374417778,1.374417778
2015-09-29 11:00:00,0.459382500,0.835580556,-0.376198056,0.835580556,0.835580556
2015-09-29 10:00:00,0.551404167,0.228379444,0.323024722,0.228379444,0.228379444
2015-09-29 09:00:00,1.322189167,0.031157222,1.290323889,0.031157222,0.031865278
2015-09-29 08:00:00,1.220611944,-0.002283333,1.220611944,-0.002283333,-0.000000000
2015-09-29 07:00:00,0.997318333,-0.002341667,0.997318333,-0.002341667,-0.000000000
2015-09-29 06:00:00,0.827843056,-0.002536111,0.827843056,-0.002536111,-0.000000000
2015-09-29 05:00:00,0.864293611,-0.002590556,0.864293611,-0.002590556,-0.000000000
2015-09-29 04:00:00,0.843468333,-0.002686944,0.843468333,-0.002686944,-0.000000000
2015-09-29 03:00:00,0.846598333,-0.002514444,0.846598333,-0.002514444,-0.000000000
2015-09-29 02:00:00,1.081696667,-0.002651944,1.081696667,-0.002651944,-0.000000000
2015-09-29 01:00:00,1.084322500,-0.002653889,1.084322500,-0.002653889,-0.000000000
2015-09-29 00:00:00,1.191861389,-0.002587500,1.191861389,-0.002587500,-0.000000000
2015-09-28 23:00:00,1.659119167,-0.002724444,1.659119167,-0.002724444,-0.000000000
2015-09-28 22:00:00,1.598054167,-0.002929444,1.598054167,-0.002929444,-0.000000000
2015-09-28 21:00:00,2.069103611,-0.002964722,2.069103611,-0.002964722,-0.000000000
2015-09-28 20:00:00,2.264058889,0.010737500,2.251818056,0.010737500,0.012240833
2015-09-28 19:00:00,2.280405556,0.186423889,2.093981667,0.186423889,0.186423889
2015-09-28 18:00:00,3.394456944,0.549725556,2.844731389,0.549725556,0.549725556
2015-09-28 17:00:00,2.738365000,1.072886111,1.665478889,1.072886111,1.072886111
2015-09-28 16:00:00,1.386558889,1.661107222,-0.274548333,1.661107222,1.661107222
