"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-12-16 20:00:00,1.071906667,-0.001851944,1.073758611,-0.001851944
2015-12-16 19:00:00,1.019715000,-0.000876944,1.020591944,-0.000876944
2015-12-16 18:00:00,0.908299722,-0.002156944,0.910456667,-0.002156944
2015-12-16 17:00:00,1.113237500,0.001065000,1.112172500,0.001065000
2015-12-16 16:00:00,0.907582222,0.019181667,0.888400556,0.019181667
2015-12-16 15:00:00,0.872071944,0.024748611,0.847323333,0.024748611
2015-12-16 14:00:00,0.991161944,-0.002152500,0.993314444,-0.002152500
2015-12-16 13:00:00,0.819508333,-0.001588056,0.821096389,-0.001588056
2015-12-16 12:00:00,0.886132778,-0.001257500,0.887390278,-0.001257500
2015-12-16 11:00:00,1.029511389,-0.001093333,1.030604722,-0.001093333
2015-12-16 10:00:00,1.200685556,-0.000745833,1.201431389,-0.000745833
2015-12-16 09:00:00,1.077339722,0.000397222,1.076942500,0.000397222
2015-12-16 08:00:00,0.846819444,-0.000408056,0.847227500,-0.000408056
2015-12-16 07:00:00,0.797864722,-0.001581944,0.799446667,-0.001581944
2015-12-16 06:00:00,0.780096667,-0.001664167,0.781760833,-0.001664167
2015-12-16 05:00:00,0.818159167,-0.002789167,0.820948333,-0.002789167
2015-12-16 04:00:00,0.609949722,-0.001432222,0.611381944,-0.001432222
2015-12-16 03:00:00,0.708686944,-0.001513333,0.710200278,-0.001513333
2015-12-16 02:00:00,0.705970000,-0.001456667,0.707426667,-0.001456667
2015-12-16 01:00:00,0.737796389,-0.001621667,0.739418056,-0.001621667
2015-12-16 00:00:00,0.872458333,-0.002770278,0.875228611,-0.002770278
2015-12-15 23:00:00,0.913990833,-0.002104444,0.916095278,-0.002104444
2015-12-15 22:00:00,1.099368333,-0.002635833,1.102004167,-0.002635833
2015-12-15 21:00:00,1.046386667,-0.002230556,1.048617222,-0.002230556
2015-12-15 20:00:00,1.057430278,-0.001671389,1.059101667,-0.001671389
2015-12-15 19:00:00,1.182420833,-0.001969722,1.184390556,-0.001969722
2015-12-15 18:00:00,0.892123611,-0.001383056,0.893506667,-0.001383056
2015-12-15 17:00:00,0.913985833,-0.001693056,0.915678889,-0.001693056
2015-12-15 16:00:00,0.982861944,-0.002213333,0.985075278,-0.002213333
2015-12-15 15:00:00,0.906628056,-0.002027500,0.908655556,-0.002027500
2015-12-15 14:00:00,1.047541111,-0.002073611,1.049614722,-0.002073611
2015-12-15 13:00:00,0.948771111,-0.001674444,0.950445556,-0.001674444
2015-12-15 12:00:00,0.990596667,-0.001668889,0.992265556,-0.001668889
2015-12-15 11:00:00,1.174342222,-0.001570833,1.175913056,-0.001570833
2015-12-15 10:00:00,1.079215278,-0.001301389,1.080516667,-0.001301389
2015-12-15 09:00:00,1.033766111,0.000401667,1.033364444,0.000401667
2015-12-15 08:00:00,0.780817222,-0.001075556,0.781892778,-0.001075556
2015-12-15 07:00:00,0.604089444,-0.001465000,0.605554444,-0.001465000
2015-12-15 06:00:00,0.647827500,-0.001781667,0.649609167,-0.001781667
2015-12-15 05:00:00,0.586423611,-0.001364167,0.587787778,-0.001364167
2015-12-15 04:00:00,0.650673611,-0.001776944,0.652450556,-0.001776944
2015-12-15 03:00:00,0.598376667,-0.001461389,0.599838056,-0.001461389
2015-12-15 02:00:00,0.675766667,-0.001723889,0.677490556,-0.001723889
2015-12-15 01:00:00,0.700346111,-0.001494722,0.701840833,-0.001494722
2015-12-15 00:00:00,0.807612500,-0.002104167,0.809716667,-0.002104167
2015-12-14 23:00:00,0.907315833,-0.001891667,0.909207500,-0.001891667
2015-12-14 22:00:00,1.140267222,-0.001900000,1.142167222,-0.001900000
2015-12-14 21:00:00,1.329211944,-0.002437778,1.331649722,-0.002437778
2015-12-14 20:00:00,1.071036389,-0.001890556,1.072926944,-0.001890556
2015-12-14 19:00:00,1.099161111,-0.001527778,1.100688889,-0.001527778
2015-12-14 18:00:00,0.978729444,0.009368333,0.969361111,0.009368333
2015-12-14 17:00:00,0.865388889,0.297453056,0.567935833,0.297453056
2015-12-14 16:00:00,1.132701111,0.657154444,0.475546667,0.657154444
2015-12-14 15:00:00,1.152658056,1.089119167,0.063538889,1.089119167
2015-12-14 14:00:00,1.095728611,0.898491111,0.197237500,0.898491111
2015-12-14 13:00:00,0.964196389,0.860689722,0.103506667,0.860689722
2015-12-14 12:00:00,0.986365556,0.862303333,0.124062222,0.862303333
2015-12-14 11:00:00,1.385548889,1.456198333,-0.070649444,1.456198333
2015-12-14 10:00:00,1.558833333,0.984151111,0.574682222,0.984151111
2015-12-14 09:00:00,1.099429722,0.025076389,1.074353333,0.025076389
2015-12-14 08:00:00,0.772245556,-0.001190833,0.773436389,-0.001190833
2015-12-14 07:00:00,0.669715000,-0.001680833,0.671395833,-0.001680833
2015-12-14 06:00:00,0.666981667,-0.001637778,0.668619444,-0.001637778
2015-12-14 05:00:00,0.682209444,-0.001735278,0.683944722,-0.001735278
2015-12-14 04:00:00,0.654150000,-0.001592778,0.655742778,-0.001592778
2015-12-14 03:00:00,0.700220833,-0.001823889,0.702044722,-0.001823889
2015-12-14 02:00:00,0.719815278,-0.001558333,0.721373611,-0.001558333
2015-12-14 01:00:00,0.815280833,-0.001787222,0.817068056,-0.001787222
2015-12-14 00:00:00,0.825922500,-0.002112500,0.828035000,-0.002112500
2015-12-13 23:00:00,1.091158611,-0.002538333,1.093696944,-0.002538333
2015-12-13 22:00:00,0.933021667,-0.001754722,0.934776389,-0.001754722
2015-12-13 21:00:00,0.748523333,-0.001723056,0.750246389,-0.001723056
2015-12-13 20:00:00,0.895000000,-0.001978889,0.896978889,-0.001978889
2015-12-13 19:00:00,0.855768611,-0.001590278,0.857358889,-0.001590278
2015-12-13 18:00:00,0.798415278,0.005656111,0.792759167,0.005656111
2015-12-13 17:00:00,0.679397500,0.252403056,0.426994444,0.252403056
2015-12-13 16:00:00,0.720786111,0.432200278,0.288585833,0.432200278
2015-12-13 15:00:00,0.861787778,0.121433889,0.740353889,0.121433889
2015-12-13 14:00:00,1.033330278,0.080682500,0.952647778,0.080682500
2015-12-13 13:00:00,0.886311389,0.072230556,0.814080833,0.072230556
2015-12-13 12:00:00,2.478086111,0.039904722,2.438181389,0.039904722
2015-12-13 11:00:00,1.243471944,0.000596667,1.242875278,0.000596667
2015-12-13 10:00:00,1.043986667,-0.000642222,1.044628889,-0.000642222
2015-12-13 09:00:00,0.782416944,-0.001715000,0.784131944,-0.001715000
2015-12-13 08:00:00,0.720769167,-0.001150556,0.721919722,-0.001150556
2015-12-13 07:00:00,0.726065833,-0.001600833,0.727666667,-0.001600833
2015-12-13 06:00:00,0.630281389,-0.001668889,0.631950278,-0.001668889
2015-12-13 05:00:00,0.642508333,-0.001735000,0.644243333,-0.001735000
2015-12-13 04:00:00,0.665403889,-0.001916111,0.667320000,-0.001916111
2015-12-13 03:00:00,0.599775000,-0.001502222,0.601277222,-0.001502222
2015-12-13 02:00:00,0.664515833,-0.001820278,0.666336111,-0.001820278
2015-12-13 01:00:00,0.625846389,-0.001578056,0.627424444,-0.001578056
2015-12-13 00:00:00,0.808206389,-0.002170000,0.810376389,-0.002170000
2015-12-12 23:00:00,0.682816944,-0.002221111,0.685038056,-0.002221111
2015-12-12 22:00:00,0.656220556,-0.002038056,0.658258611,-0.002038056
2015-12-12 21:00:00,0.717470833,-0.002404444,0.719875278,-0.002404444
2015-12-12 20:00:00,1.025436944,-0.001496667,1.026933611,-0.001496667
2015-12-12 19:00:00,1.145373056,-0.000776111,1.146149167,-0.000776111
2015-12-12 18:00:00,1.122376667,-0.002183056,1.124559722,-0.002183056
2015-12-12 17:00:00,0.977853611,-0.001500556,0.979354167,-0.001500556
2015-12-12 16:00:00,0.908636389,-0.001239444,0.909875833,-0.001239444
2015-12-12 15:00:00,0.899678333,-0.001452778,0.901131111,-0.001452778
2015-12-12 14:00:00,0.964931389,0.050603889,0.914327500,0.050603889
2015-12-12 13:00:00,0.872346389,0.095212222,0.777134167,0.095212222
2015-12-12 12:00:00,0.969433611,0.212947778,0.756485833,0.212947778
2015-12-12 11:00:00,1.016896667,0.139624444,0.877272222,0.139624444
2015-12-12 10:00:00,1.358558056,0.053163333,1.305394722,0.053163333
2015-12-12 09:00:00,1.140774722,-0.000505556,1.141280278,-0.000505556
2015-12-12 08:00:00,1.033485278,-0.001513611,1.034998889,-0.001513611
2015-12-12 07:00:00,1.101378611,-0.001805833,1.103184444,-0.001805833
2015-12-12 06:00:00,1.025148889,-0.001445556,1.026594444,-0.001445556
2015-12-12 05:00:00,1.096169167,-0.001806667,1.097975833,-0.001806667
2015-12-12 04:00:00,1.083795556,-0.001630000,1.085425556,-0.001630000
2015-12-12 03:00:00,1.067808611,-0.001593611,1.069402222,-0.001593611
2015-12-12 02:00:00,1.120961944,-0.001853333,1.122815278,-0.001853333
2015-12-12 01:00:00,1.041055278,-0.001470000,1.042525278,-0.001470000
2015-12-12 00:00:00,1.152867500,-0.001910833,1.154778333,-0.001910833
2015-12-11 23:00:00,1.309601111,-0.001492778,1.311093889,-0.001492778
2015-12-11 22:00:00,1.394824167,-0.002566944,1.397391111,-0.002566944
2015-12-11 21:00:00,1.430578056,-0.002518333,1.433096389,-0.002518333
2015-12-11 20:00:00,1.471923611,-0.002080000,1.474003611,-0.002080000
2015-12-11 19:00:00,1.645454167,-0.002478333,1.647932500,-0.002478333
2015-12-11 18:00:00,1.576593056,0.001697500,1.574895556,0.001697500
2015-12-11 17:00:00,0.993404722,0.260109167,0.733295556,0.260109167
2015-12-11 16:00:00,0.741399167,0.779011667,-0.037612500,0.779011667
2015-12-11 15:00:00,0.767157222,1.160793889,-0.393636667,1.160793889
2015-12-11 14:00:00,0.783101389,0.970850000,-0.187748611,0.970850000
2015-12-11 13:00:00,0.776726944,0.894097778,-0.117370833,0.894097778
2015-12-11 12:00:00,0.707279167,0.862442778,-0.155163611,0.862442778
2015-12-11 11:00:00,0.883617500,1.472411667,-0.588794167,1.472411667
2015-12-11 10:00:00,0.867838056,1.063970000,-0.196131944,1.063970000
2015-12-11 09:00:00,1.493833056,0.098920278,1.394912778,0.098920278
2015-12-11 08:00:00,0.702342222,-0.001269722,0.703611944,-0.001269722
2015-12-11 07:00:00,0.594804444,-0.001427778,0.596232222,-0.001427778
2015-12-11 06:00:00,0.617629444,-0.001551111,0.619180556,-0.001551111
2015-12-11 05:00:00,0.611148611,-0.001700833,0.612849444,-0.001700833
2015-12-11 04:00:00,0.574542778,-0.001505000,0.576047778,-0.001505000
2015-12-11 03:00:00,0.586862500,-0.001595556,0.588458056,-0.001595556
2015-12-11 02:00:00,0.599021111,-0.001669444,0.600690556,-0.001669444
2015-12-11 01:00:00,0.609053056,-0.001753056,0.610806111,-0.001753056
2015-12-11 00:00:00,0.708833056,-0.001744167,0.710577222,-0.001744167
2015-12-10 23:00:00,0.928932778,-0.002751667,0.931684444,-0.002751667
2015-12-10 22:00:00,0.884892500,-0.002655556,0.887548056,-0.002655556
2015-12-10 21:00:00,0.712335000,-0.002243056,0.714578056,-0.002243056
2015-12-10 20:00:00,1.055790833,-0.002342222,1.058133056,-0.002342222
2015-12-10 19:00:00,3.419365000,-0.001927778,3.421292778,-0.001927778
2015-12-10 18:00:00,1.043041111,0.050651944,0.992389167,0.050651944
2015-12-10 17:00:00,0.740463056,0.504432222,0.236030833,0.504432222
2015-12-10 16:00:00,0.934863611,1.340862500,-0.405998889,1.340862500
2015-12-10 15:00:00,0.828552778,1.150216111,-0.321663333,1.150216111
2015-12-10 14:00:00,0.914720278,1.379868056,-0.465147778,1.379868056
2015-12-10 13:00:00,1.040426111,1.646736111,-0.606310000,1.646736111
2015-12-10 12:00:00,1.263996944,1.403298611,-0.139301667,1.403298611
2015-12-10 11:00:00,1.316579167,1.422980278,-0.106401111,1.422980278
2015-12-10 10:00:00,1.231889722,1.064273056,0.167616667,1.064273056
2015-12-10 09:00:00,1.159341111,0.028363333,1.130977778,0.028363333
2015-12-10 08:00:00,0.667310833,-0.001120833,0.668431667,-0.001120833
2015-12-10 07:00:00,0.554776667,-0.001675833,0.556452500,-0.001675833
2015-12-10 06:00:00,0.537043611,-0.001885556,0.538929167,-0.001885556
2015-12-10 05:00:00,0.532754167,-0.001575000,0.534329167,-0.001575000
2015-12-10 04:00:00,0.580816667,-0.001853611,0.582670278,-0.001853611
2015-12-10 03:00:00,0.578025000,-0.001918333,0.579943333,-0.001918333
2015-12-10 02:00:00,0.572638889,-0.001563611,0.574202500,-0.001563611
2015-12-10 01:00:00,0.622638333,-0.001807500,0.624445833,-0.001807500
2015-12-10 00:00:00,0.760571944,-0.001997778,0.762569722,-0.001997778
2015-12-09 23:00:00,0.848589167,-0.001808889,0.850398056,-0.001808889
2015-12-09 22:00:00,1.093783889,-0.003167500,1.096951389,-0.003167500
2015-12-09 21:00:00,0.959255000,-0.002447778,0.961702778,-0.002447778
2015-12-09 20:00:00,0.936415833,-0.002534167,0.938950000,-0.002534167
2015-12-09 19:00:00,0.921238333,-0.002154167,0.923392500,-0.002154167
2015-12-09 18:00:00,0.816297500,0.007580556,0.808716944,0.007580556
2015-12-09 17:00:00,0.871237500,0.273080833,0.598156667,0.273080833
2015-12-09 16:00:00,0.947746389,0.776459167,0.171287222,0.776459167
2015-12-09 15:00:00,1.031767500,1.190391944,-0.158624444,1.190391944
2015-12-09 14:00:00,1.495165278,0.757102500,0.738062778,0.757102500
2015-12-09 13:00:00,0.939635556,0.981297222,-0.041661667,0.981297222
2015-12-09 12:00:00,0.971163333,1.047578611,-0.076415278,1.047578611
2015-12-09 11:00:00,0.794614444,0.711612500,0.083001944,0.711612500
2015-12-09 10:00:00,1.310745833,0.410671667,0.900074167,0.410671667
2015-12-09 09:00:00,1.333525000,0.135763056,1.197761944,0.135763056
2015-12-09 08:00:00,0.693523611,-0.001252778,0.694776389,-0.001252778
2015-12-09 07:00:00,0.504583333,-0.001458333,0.506041667,-0.001458333
2015-12-09 06:00:00,0.507579444,-0.001261667,0.508841111,-0.001261667
2015-12-09 05:00:00,0.529111389,-0.001580556,0.530691944,-0.001580556
2015-12-09 04:00:00,0.501826944,-0.001392500,0.503219444,-0.001392500
2015-12-09 03:00:00,0.502547222,-0.001673889,0.504221111,-0.001673889
2015-12-09 02:00:00,0.488595556,-0.001241944,0.489837500,-0.001241944
2015-12-09 01:00:00,0.585436667,-0.001539444,0.586976111,-0.001539444
2015-12-09 00:00:00,0.715327222,-0.001519167,0.716846389,-0.001519167
2015-12-08 23:00:00,1.175503889,-0.000648056,1.176151944,-0.000648056
2015-12-08 22:00:00,1.015055833,-0.002076111,1.017131944,-0.002076111
2015-12-08 21:00:00,0.362122778,-0.002415278,0.364538056,-0.002415278
2015-12-08 20:00:00,0.285779167,-0.001908056,0.287687222,-0.001908056
2015-12-08 19:00:00,0.320808056,-0.002138889,0.322946944,-0.002138889
2015-12-08 18:00:00,0.294092222,0.005674167,0.288418056,0.005674167
2015-12-08 17:00:00,0.282583889,0.197464444,0.085119444,0.197464444
2015-12-08 16:00:00,0.435629167,0.634200556,-0.198571389,0.634200556
2015-12-08 15:00:00,0.449984167,1.019380000,-0.569395833,1.019380000
2015-12-08 14:00:00,0.483940556,1.066969444,-0.583028889,1.066969444
2015-12-08 13:00:00,0.532498611,1.276346667,-0.743848056,1.276346667
2015-12-08 12:00:00,0.508786111,1.236020278,-0.727234167,1.236020278
2015-12-08 11:00:00,0.518141389,1.085392500,-0.567251111,1.085392500
2015-12-08 10:00:00,0.531301389,1.218548611,-0.687247222,1.218548611
2015-12-08 09:00:00,0.331986111,0.034864722,0.297121389,0.034864722
2015-12-08 08:00:00,0.308623333,-0.001392500,0.310015833,-0.001392500
2015-12-08 07:00:00,0.333389722,-0.001739722,0.335129444,-0.001739722
2015-12-08 06:00:00,0.328080556,-0.001757222,0.329837778,-0.001757222
2015-12-08 05:00:00,0.318380000,-0.001385833,0.319765833,-0.001385833
2015-12-08 04:00:00,0.342206111,-0.001901944,0.344108056,-0.001901944
2015-12-08 03:00:00,0.299505278,-0.001648333,0.301153611,-0.001648333
2015-12-08 02:00:00,0.313135278,-0.001416944,0.314552222,-0.001416944
2015-12-08 01:00:00,0.345500278,-0.001872778,0.347373056,-0.001872778
2015-12-08 00:00:00,0.323107500,-0.001778056,0.324885556,-0.001778056
2015-12-07 23:00:00,0.399735000,-0.002254444,0.401989444,-0.002254444
2015-12-07 22:00:00,0.362145833,-0.002066389,0.364212222,-0.002066389
2015-12-07 21:00:00,0.391318056,-0.002244167,0.393562222,-0.002244167
2015-12-07 20:00:00,0.322048333,-0.001825833,0.323874167,-0.001825833
2015-12-07 19:00:00,0.368303611,-0.002146111,0.370449722,-0.002146111
2015-12-07 18:00:00,0.353718056,0.007042222,0.346675833,0.007042222
2015-12-07 17:00:00,0.314286944,0.275000833,0.039286111,0.275000833
2015-12-07 16:00:00,0.441211944,0.606650278,-0.165438333,0.606650278
2015-12-07 15:00:00,0.408399444,0.700718889,-0.292319444,0.700718889
2015-12-07 14:00:00,0.492515556,1.247027778,-0.754512222,1.247027778
2015-12-07 13:00:00,0.598470000,1.480049444,-0.881579444,1.480049444
2015-12-07 12:00:00,0.467565556,0.965326111,-0.497760556,0.965326111
2015-12-07 11:00:00,0.579305833,1.210689167,-0.631383333,1.210689167
2015-12-07 10:00:00,0.446723889,0.689106389,-0.242382500,0.689106389
2015-12-07 09:00:00,0.312482222,0.072681667,0.239800556,0.072681667
2015-12-07 08:00:00,0.376083333,-0.001645278,0.377728611,-0.001645278
2015-12-07 07:00:00,0.312550000,-0.001299444,0.313849444,-0.001299444
2015-12-07 06:00:00,0.339062222,-0.001831667,0.340893889,-0.001831667
2015-12-07 05:00:00,0.354581667,-0.001553611,0.356135278,-0.001553611
2015-12-07 04:00:00,0.315095000,-0.001356944,0.316451944,-0.001356944
2015-12-07 03:00:00,0.372533333,-0.001700000,0.374233333,-0.001700000
2015-12-07 02:00:00,0.312866111,-0.001355833,0.314221944,-0.001355833
2015-12-07 01:00:00,0.347461389,-0.001885556,0.349346944,-0.001885556
2015-12-07 00:00:00,0.392452500,-0.001796389,0.394248889,-0.001796389
2015-12-06 23:00:00,0.355029722,-0.002024722,0.357054444,-0.002024722
2015-12-06 22:00:00,0.460415556,-0.002625278,0.463040833,-0.002625278
2015-12-06 21:00:00,0.564882778,-0.002873056,0.567755833,-0.002873056
2015-12-06 20:00:00,0.395075000,-0.002224167,0.397299167,-0.002224167
2015-12-06 19:00:00,0.386699167,-0.002205556,0.388904722,-0.002205556
2015-12-06 18:00:00,0.301496944,0.042882778,0.258614167,0.042882778
2015-12-06 17:00:00,0.376362500,0.502164722,-0.125802222,0.502164722
2015-12-06 16:00:00,0.414958056,0.679724167,-0.264766111,0.679724167
2015-12-06 15:00:00,0.427255000,0.979540278,-0.552285278,0.979540278
2015-12-06 14:00:00,0.525765833,1.103008056,-0.577242222,1.103008056
2015-12-06 13:00:00,0.483050000,1.214954722,-0.731904722,1.214954722
2015-12-06 12:00:00,0.511921389,1.146296389,-0.634375000,1.146296389
2015-12-06 11:00:00,0.580086389,1.518003056,-0.937916667,1.518003056
2015-12-06 10:00:00,0.606455833,1.170947500,-0.564491667,1.170947500
2015-12-06 09:00:00,0.353629722,0.064047222,0.289582500,0.064047222
2015-12-06 08:00:00,0.373344444,-0.001710556,0.375055000,-0.001710556
2015-12-06 07:00:00,0.352230556,-0.001384722,0.353615278,-0.001384722
2015-12-06 06:00:00,0.409255556,-0.001541667,0.410797222,-0.001541667
2015-12-06 05:00:00,0.323090000,-0.001247500,0.324337500,-0.001247500
2015-12-06 04:00:00,0.395441667,-0.001500000,0.396941667,-0.001500000
2015-12-06 03:00:00,0.349403056,-0.001474167,0.350877222,-0.001474167
2015-12-06 02:00:00,0.366116667,-0.001620556,0.367737222,-0.001620556
2015-12-06 01:00:00,0.331244722,-0.001419444,0.332664167,-0.001419444
2015-12-06 00:00:00,0.421242778,-0.001932500,0.423175278,-0.001932500
2015-12-05 23:00:00,0.409246389,-0.001900278,0.411146667,-0.001900278
2015-12-05 22:00:00,0.421994444,-0.002077500,0.424071944,-0.002077500
2015-12-05 21:00:00,0.350671944,-0.001822222,0.352494167,-0.001822222
2015-12-05 20:00:00,0.385905833,-0.002165833,0.388071667,-0.002165833
2015-12-05 19:00:00,0.381430833,-0.001791667,0.383222500,-0.001791667
2015-12-05 18:00:00,0.348942222,0.006538056,0.342404167,0.006538056
2015-12-05 17:00:00,0.325296667,0.175257778,0.150038889,0.175257778
2015-12-05 16:00:00,0.439988333,0.615753333,-0.175765000,0.615753333
2015-12-05 15:00:00,0.341983056,0.463916111,-0.121933056,0.463916111
2015-12-05 14:00:00,0.586417778,1.544027500,-0.957609722,1.544027500
2015-12-05 13:00:00,0.554541389,1.468478056,-0.913936667,1.468478056
2015-12-05 12:00:00,0.533694444,1.179460833,-0.645766389,1.179460833
2015-12-05 11:00:00,0.556046389,1.340511944,-0.784465556,1.340511944
2015-12-05 10:00:00,0.395112222,0.417104444,-0.021992222,0.417104444
2015-12-05 09:00:00,0.233671944,0.021633056,0.212038889,0.021633056
