"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-12-16 22:00:00,1.582939722,-0.007521111,1.590460833,-0.007521111
2015-12-16 21:00:00,2.132835000,-0.006670278,2.139505278,-0.006670278
2015-12-16 20:00:00,3.618488333,-0.003835833,3.622324167,-0.003835833
2015-12-16 19:00:00,1.785169167,-0.008854167,1.794023333,-0.008854167
2015-12-16 18:00:00,0.891773333,-0.009348611,0.901121944,-0.009348611
2015-12-16 17:00:00,1.345021667,-0.008820000,1.353841667,-0.008820000
2015-12-16 16:00:00,0.792130556,-0.009244722,0.801375278,-0.009244722
2015-12-16 15:00:00,2.025546944,-0.009753333,2.035300278,-0.009753333
2015-12-16 14:00:00,1.043728611,-0.009061667,1.052790278,-0.009061667
2015-12-16 13:00:00,0.911933056,-0.008600278,0.920533333,-0.008600278
2015-12-16 12:00:00,1.336739167,-0.009083611,1.345822778,-0.009083611
2015-12-16 11:00:00,2.092859444,-0.010417500,2.103276944,-0.010417500
2015-12-16 10:00:00,1.355301111,-0.007692500,1.362993611,-0.007692500
2015-12-16 09:00:00,2.139911667,-0.004760000,2.144671667,-0.004760000
2015-12-16 08:00:00,1.925143333,-0.005029722,1.930173056,-0.005029722
2015-12-16 07:00:00,0.755931389,-0.008730000,0.764661389,-0.008730000
2015-12-16 06:00:00,0.780114722,-0.008724722,0.788839444,-0.008724722
2015-12-16 05:00:00,0.670536944,-0.009061944,0.679598889,-0.009061944
2015-12-16 04:00:00,0.665479167,-0.009212778,0.674691944,-0.009212778
2015-12-16 03:00:00,0.666319444,-0.009323333,0.675642778,-0.009323333
2015-12-16 02:00:00,0.663091667,-0.009669444,0.672761111,-0.009669444
2015-12-16 01:00:00,0.763002500,-0.009683333,0.772685833,-0.009683333
2015-12-16 00:00:00,0.705148611,-0.009785833,0.714934444,-0.009785833
2015-12-15 23:00:00,0.998708056,-0.008760556,1.007468611,-0.008760556
2015-12-15 22:00:00,1.419080833,-0.008500000,1.427580833,-0.008500000
2015-12-15 21:00:00,1.917877222,-0.008998333,1.926875556,-0.008998333
2015-12-15 20:00:00,2.899190278,-0.007252778,2.906443056,-0.007252778
2015-12-15 19:00:00,2.752929444,-0.007535556,2.760465000,-0.007535556
2015-12-15 18:00:00,0.824767222,-0.008679444,0.833446667,-0.008679444
2015-12-15 17:00:00,0.582566667,-0.008948889,0.591515556,-0.008948889
2015-12-15 16:00:00,0.621469722,-0.008997222,0.630466944,-0.008997222
2015-12-15 15:00:00,0.654994167,-0.008994167,0.663988333,-0.008994167
2015-12-15 14:00:00,0.827479167,-0.008756389,0.836235556,-0.008756389
2015-12-15 13:00:00,0.984116389,-0.009071111,0.993187500,-0.009071111
2015-12-15 12:00:00,0.681154722,-0.008729167,0.689883889,-0.008729167
2015-12-15 11:00:00,1.015602222,-0.008460278,1.024062500,-0.008460278
2015-12-15 10:00:00,1.268483056,-0.006880000,1.275363056,-0.006880000
2015-12-15 09:00:00,1.648555278,-0.005535833,1.654091111,-0.005535833
2015-12-15 08:00:00,1.626169167,-0.005468333,1.631637500,-0.005468333
2015-12-15 07:00:00,0.717925278,-0.008715556,0.726640833,-0.008715556
2015-12-15 06:00:00,0.702425833,-0.009037222,0.711463056,-0.009037222
2015-12-15 05:00:00,0.616876389,-0.009303333,0.626179722,-0.009303333
2015-12-15 04:00:00,0.627104444,-0.009399444,0.636503889,-0.009399444
2015-12-15 03:00:00,0.549447222,-0.009618333,0.559065556,-0.009618333
2015-12-15 02:00:00,0.636951667,-0.009721389,0.646673056,-0.009721389
2015-12-15 01:00:00,0.772898611,-0.009702500,0.782601111,-0.009702500
2015-12-15 00:00:00,0.750626667,-0.009613611,0.760240278,-0.009613611
2015-12-14 23:00:00,0.949834167,-0.009080833,0.958915000,-0.009080833
2015-12-14 22:00:00,1.185192500,-0.008537500,1.193730000,-0.008537500
2015-12-14 21:00:00,1.467293889,-0.007746944,1.475040833,-0.007746944
2015-12-14 20:00:00,1.493498333,-0.006782778,1.500281111,-0.006782778
2015-12-14 19:00:00,0.692808889,-0.009721389,0.702530278,-0.009721389
2015-12-14 18:00:00,0.944045000,-0.007544722,0.951589722,-0.007544722
2015-12-14 17:00:00,2.283892500,0.271278056,2.012614444,0.271278056
2015-12-14 16:00:00,1.345397222,0.661809722,0.683587500,0.661809722
2015-12-14 15:00:00,0.786137778,0.700896389,0.085241389,0.700896389
2015-12-14 14:00:00,0.678685833,0.489801944,0.188883889,0.489801944
2015-12-14 13:00:00,0.589529167,0.294932222,0.294596944,0.294932222
2015-12-14 12:00:00,0.547624722,0.201583611,0.346041111,0.201583611
2015-12-14 11:00:00,0.510007778,0.135108056,0.374899722,0.135108056
2015-12-14 10:00:00,0.789555278,0.070887222,0.718668056,0.070887222
2015-12-14 09:00:00,1.743955833,0.003987500,1.739968333,0.003987500
2015-12-14 08:00:00,1.687284722,-0.005474167,1.692758889,-0.005474167
2015-12-14 07:00:00,0.681712500,-0.008758889,0.690471389,-0.008758889
2015-12-14 06:00:00,0.652953889,-0.008901667,0.661855556,-0.008901667
2015-12-14 05:00:00,0.677635278,-0.008916667,0.686551944,-0.008916667
2015-12-14 04:00:00,0.638903333,-0.008973333,0.647876667,-0.008973333
2015-12-14 03:00:00,0.544185556,-0.009370278,0.553555833,-0.009370278
2015-12-14 02:00:00,0.682307500,-0.009353889,0.691661389,-0.009353889
2015-12-14 01:00:00,0.718170000,-0.009485278,0.727655278,-0.009485278
2015-12-14 00:00:00,0.717665000,-0.009927500,0.727592500,-0.009927500
2015-12-13 23:00:00,0.974934167,-0.009142500,0.984076667,-0.009142500
2015-12-13 22:00:00,1.112243056,-0.009441389,1.121684444,-0.009441389
2015-12-13 21:00:00,2.255605833,-0.008702222,2.264308056,-0.008702222
2015-12-13 20:00:00,1.490686111,-0.008461667,1.499147778,-0.008461667
2015-12-13 19:00:00,1.381776667,-0.008904167,1.390680833,-0.008904167
2015-12-13 18:00:00,1.974683889,-0.008242778,1.982926667,-0.008242778
2015-12-13 17:00:00,3.250051944,-0.007537500,3.257589444,-0.007537500
2015-12-13 16:00:00,0.511046667,0.019324444,0.491722222,0.019324444
2015-12-13 15:00:00,0.573772778,0.045536667,0.528236111,0.045536667
2015-12-13 14:00:00,0.497811389,0.050022222,0.447789167,0.050022222
2015-12-13 13:00:00,0.655304167,0.057474722,0.597829444,0.057474722
2015-12-13 12:00:00,0.613128611,0.008201667,0.604926944,0.008201667
2015-12-13 11:00:00,0.884511944,-0.005940556,0.890452500,-0.005940556
2015-12-13 10:00:00,1.621361111,-0.006895000,1.628256111,-0.006895000
2015-12-13 09:00:00,2.107322778,-0.004738611,2.112061389,-0.004738611
2015-12-13 08:00:00,1.655191667,-0.005277222,1.660468889,-0.005277222
2015-12-13 07:00:00,0.689231944,-0.008796667,0.698028611,-0.008796667
2015-12-13 06:00:00,0.719019444,-0.008845833,0.727865278,-0.008845833
2015-12-13 05:00:00,0.672575556,-0.008918611,0.681494167,-0.008918611
2015-12-13 04:00:00,0.674690833,-0.008923889,0.683614722,-0.008923889
2015-12-13 03:00:00,0.615225556,-0.009156111,0.624381667,-0.009156111
2015-12-13 02:00:00,0.668299722,-0.009260000,0.677559722,-0.009260000
2015-12-13 01:00:00,0.734333889,-0.009359444,0.743693333,-0.009359444
2015-12-13 00:00:00,0.823815000,-0.009380000,0.833195000,-0.009380000
2015-12-12 23:00:00,1.142171111,-0.009154722,1.151325833,-0.009154722
2015-12-12 22:00:00,1.468686944,-0.008618333,1.477305278,-0.008618333
2015-12-12 21:00:00,1.508921389,-0.008602778,1.517524167,-0.008602778
2015-12-12 20:00:00,2.012077778,-0.006842222,2.018920000,-0.006842222
2015-12-12 19:00:00,1.347817778,-0.008661944,1.356479722,-0.008661944
2015-12-12 18:00:00,0.806435000,-0.009127500,0.815562500,-0.009127500
2015-12-12 17:00:00,0.696833611,-0.009040278,0.705873889,-0.009040278
2015-12-12 16:00:00,0.647037222,-0.009114722,0.656151944,-0.009114722
2015-12-12 15:00:00,0.676926667,-0.009065278,0.685991944,-0.009065278
2015-12-12 14:00:00,0.643585000,-0.010607778,0.654192778,-0.010607778
2015-12-12 13:00:00,0.648465000,-0.007085556,0.655550556,-0.007085556
2015-12-12 12:00:00,0.666335556,-0.000850000,0.667185556,-0.000850000
2015-12-12 11:00:00,0.681683611,-0.003457500,0.685141111,-0.003457500
2015-12-12 10:00:00,0.968211389,-0.008276944,0.976488333,-0.008276944
2015-12-12 09:00:00,1.462971944,-0.006500000,1.469471944,-0.006500000
2015-12-12 08:00:00,2.044669167,-0.005465000,2.050134167,-0.005465000
2015-12-12 07:00:00,0.712189444,-0.009240000,0.721429444,-0.009240000
2015-12-12 06:00:00,0.614460556,-0.009635556,0.624096111,-0.009635556
2015-12-12 05:00:00,0.617458056,-0.009626111,0.627084167,-0.009626111
2015-12-12 04:00:00,0.643151111,-0.009658611,0.652809722,-0.009658611
2015-12-12 03:00:00,0.629346111,-0.009634167,0.638980278,-0.009634167
2015-12-12 02:00:00,0.712188333,-0.009612222,0.721800556,-0.009612222
2015-12-12 01:00:00,0.729962500,-0.009867500,0.739830000,-0.009867500
2015-12-12 00:00:00,1.348448333,-0.008771389,1.357219722,-0.008771389
2015-12-11 23:00:00,1.293975556,-0.008921667,1.302897222,-0.008921667
2015-12-11 22:00:00,1.588295833,-0.008288056,1.596583889,-0.008288056
2015-12-11 21:00:00,1.654238333,-0.007939167,1.662177500,-0.007939167
2015-12-11 20:00:00,1.644411389,-0.008470556,1.652881944,-0.008470556
2015-12-11 19:00:00,1.801185556,-0.008756667,1.809942222,-0.008756667
2015-12-11 18:00:00,0.796437778,0.016175833,0.780261944,0.016175833
2015-12-11 17:00:00,0.749484722,0.351543889,0.397940833,0.351543889
2015-12-11 16:00:00,0.734552778,0.872038611,-0.137485833,0.872038611
2015-12-11 15:00:00,0.776811111,1.480860278,-0.704049167,1.480860278
2015-12-11 14:00:00,0.842395833,1.617249167,-0.774853333,1.617249167
2015-12-11 13:00:00,0.870229722,2.446208611,-1.575978889,2.446208611
2015-12-11 12:00:00,0.826296111,2.832596111,-2.006300000,2.832596111
2015-12-11 11:00:00,0.998116667,2.386606944,-1.388490278,2.386606944
2015-12-11 10:00:00,1.655816389,2.459236667,-0.803420278,2.459236667
2015-12-11 09:00:00,1.301131944,0.672465833,0.628666111,0.672465833
2015-12-11 08:00:00,1.610525833,-0.005599167,1.616125000,-0.005599167
2015-12-11 07:00:00,0.604379444,-0.009139167,0.613518611,-0.009139167
2015-12-11 06:00:00,0.615311667,-0.009217778,0.624529444,-0.009217778
2015-12-11 05:00:00,0.587684444,-0.009274722,0.596959167,-0.009274722
2015-12-11 04:00:00,0.603765556,-0.009345000,0.613110556,-0.009345000
2015-12-11 03:00:00,0.561577500,-0.009460278,0.571037778,-0.009460278
2015-12-11 02:00:00,0.683667222,-0.009581944,0.693249167,-0.009581944
2015-12-11 01:00:00,0.972745833,-0.010028611,0.982774444,-0.010028611
2015-12-11 00:00:00,0.968323889,-0.009991944,0.978315833,-0.009991944
2015-12-10 23:00:00,1.119325278,-0.009570556,1.128895833,-0.009570556
2015-12-10 22:00:00,1.196083611,-0.009618333,1.205701944,-0.009618333
2015-12-10 21:00:00,1.143933611,-0.009715278,1.153648889,-0.009715278
2015-12-10 20:00:00,1.173194444,-0.009235000,1.182429444,-0.009235000
2015-12-10 19:00:00,1.025388333,-0.009600000,1.034988333,-0.009600000
2015-12-10 18:00:00,0.893731944,0.015360000,0.878371944,0.015360000
2015-12-10 17:00:00,0.779372778,0.400127222,0.379245556,0.400127222
2015-12-10 16:00:00,0.831087778,0.627133889,0.203953889,0.627133889
2015-12-10 15:00:00,0.850980278,1.223145833,-0.372165556,1.223145833
2015-12-10 14:00:00,0.885045278,2.247393333,-1.362348056,2.247393333
2015-12-10 13:00:00,0.881057778,2.906215000,-2.025157222,2.906215000
2015-12-10 12:00:00,0.942740278,2.616203056,-1.673462778,2.616203056
2015-12-10 11:00:00,0.734999722,2.522730833,-1.787731111,2.522730833
2015-12-10 10:00:00,0.719265000,2.244825000,-1.525560000,2.244825000
2015-12-10 09:00:00,1.489504444,0.820348611,0.669155833,0.820348611
2015-12-10 08:00:00,1.647033333,-0.005620278,1.652653611,-0.005620278
2015-12-10 07:00:00,0.575927778,-0.009217778,0.585145556,-0.009217778
2015-12-10 06:00:00,0.553205278,-0.009346667,0.562551944,-0.009346667
2015-12-10 05:00:00,0.600908333,-0.009271667,0.610180000,-0.009271667
2015-12-10 04:00:00,0.577581389,-0.009376667,0.586958056,-0.009376667
2015-12-10 03:00:00,0.571096389,-0.009431111,0.580527500,-0.009431111
2015-12-10 02:00:00,0.685464444,-0.009433889,0.694898333,-0.009433889
2015-12-10 01:00:00,0.765528889,-0.009522778,0.775051667,-0.009522778
2015-12-10 00:00:00,0.701274167,-0.009888056,0.711162222,-0.009888056
2015-12-09 23:00:00,0.820831111,-0.009679167,0.830510278,-0.009679167
2015-12-09 22:00:00,0.762714444,-0.009866944,0.772581389,-0.009866944
2015-12-09 21:00:00,0.874307222,-0.009736944,0.884044167,-0.009736944
2015-12-09 20:00:00,1.175260556,-0.009101667,1.184362222,-0.009101667
2015-12-09 19:00:00,1.152711111,-0.009025556,1.161736667,-0.009025556
2015-12-09 18:00:00,0.867893056,0.028253611,0.839639444,0.028253611
2015-12-09 17:00:00,0.763341111,0.458277222,0.305063889,0.458277222
2015-12-09 16:00:00,0.803283611,1.212036667,-0.408753056,1.212036667
2015-12-09 15:00:00,0.754025278,1.815916944,-1.061891667,1.815916944
2015-12-09 14:00:00,0.838057500,2.217648889,-1.379591389,2.217648889
2015-12-09 13:00:00,0.807840833,2.469734444,-1.661893611,2.469734444
2015-12-09 12:00:00,0.800731111,0.958596944,-0.157865833,0.958596944
2015-12-09 11:00:00,0.741070556,0.683785278,0.057285278,0.683785278
2015-12-09 10:00:00,0.865764722,0.301407500,0.564357222,0.301407500
2015-12-09 09:00:00,1.034146111,0.270623333,0.763522778,0.270623333
2015-12-09 08:00:00,1.808365000,-0.005688333,1.814053333,-0.005688333
2015-12-09 07:00:00,0.887721111,-0.008729722,0.896450833,-0.008729722
2015-12-09 06:00:00,0.638339167,-0.009250278,0.647589444,-0.009250278
2015-12-09 05:00:00,0.596400000,-0.009326389,0.605726389,-0.009326389
2015-12-09 04:00:00,0.623630278,-0.009358056,0.632988333,-0.009358056
2015-12-09 03:00:00,0.650779444,-0.009281389,0.660060833,-0.009281389
2015-12-09 02:00:00,0.682628889,-0.009465833,0.692094722,-0.009465833
2015-12-09 01:00:00,0.770324167,-0.009991667,0.780315833,-0.009991667
2015-12-09 00:00:00,0.774177500,-0.010042500,0.784220000,-0.010042500
2015-12-08 23:00:00,0.887408889,-0.009598889,0.897007778,-0.009598889
2015-12-08 22:00:00,1.335955000,-0.009662222,1.345617222,-0.009662222
2015-12-08 21:00:00,1.638271389,-0.009034167,1.647305556,-0.009034167
2015-12-08 20:00:00,2.495255000,-0.008818333,2.504073333,-0.008818333
2015-12-08 19:00:00,2.011509722,-0.008736944,2.020246667,-0.008736944
2015-12-08 18:00:00,1.155760000,-0.003613611,1.159373611,-0.003613611
2015-12-08 17:00:00,0.553367778,0.263253333,0.290114444,0.263253333
2015-12-08 16:00:00,0.759610000,0.389208056,0.370401944,0.389208056
2015-12-08 15:00:00,0.737894722,0.745563611,-0.007668889,0.745563611
2015-12-08 14:00:00,0.648836667,2.379915000,-1.731078333,2.379915000
2015-12-08 13:00:00,0.758014722,1.571949444,-0.813934722,1.571949444
2015-12-08 12:00:00,0.688929722,1.010104722,-0.321175000,1.010104722
2015-12-08 11:00:00,0.765158611,0.882850833,-0.117692222,0.882850833
2015-12-08 10:00:00,0.773288333,1.420045000,-0.646756667,1.420045000
2015-12-08 09:00:00,1.341619167,0.865959722,0.475659444,0.865959722
2015-12-08 08:00:00,2.156061667,-0.004974722,2.161036389,-0.004974722
2015-12-08 07:00:00,0.553558333,-0.009170278,0.562728611,-0.009170278
2015-12-08 06:00:00,0.597260556,-0.009150000,0.606410556,-0.009150000
2015-12-08 05:00:00,0.624073333,-0.009183611,0.633256944,-0.009183611
2015-12-08 04:00:00,0.583056944,-0.009483611,0.592540556,-0.009483611
2015-12-08 03:00:00,0.602529444,-0.009689167,0.612218611,-0.009689167
2015-12-08 02:00:00,0.630888056,-0.009846111,0.640734167,-0.009846111
2015-12-08 01:00:00,0.751339167,-0.009924167,0.761263333,-0.009924167
2015-12-08 00:00:00,0.801899167,-0.009691389,0.811590556,-0.009691389
2015-12-07 23:00:00,0.981515278,-0.009403889,0.990919167,-0.009403889
2015-12-07 22:00:00,1.468522500,-0.009126389,1.477648889,-0.009126389
2015-12-07 21:00:00,1.576188056,-0.009051111,1.585239167,-0.009051111
2015-12-07 20:00:00,1.606925556,-0.008167778,1.615093333,-0.008167778
2015-12-07 19:00:00,0.764625000,-0.009546944,0.774171944,-0.009546944
2015-12-07 18:00:00,0.614232778,0.021824444,0.592408333,0.021824444
2015-12-07 17:00:00,0.625925000,0.465330833,0.160594167,0.465330833
2015-12-07 16:00:00,0.699838056,1.190364444,-0.490526389,1.190364444
2015-12-07 15:00:00,1.324832778,1.286419722,0.038413056,1.286419722
2015-12-07 14:00:00,1.186063889,1.622595278,-0.436531389,1.622595278
2015-12-07 13:00:00,2.810636944,2.085405278,0.725231667,2.085405278
2015-12-07 12:00:00,1.793663611,3.238949444,-1.445285833,3.238949444
2015-12-07 11:00:00,1.904088333,1.617461667,0.286626667,1.617461667
2015-12-07 10:00:00,1.312660000,1.123721944,0.188938056,1.123721944
2015-12-07 09:00:00,2.042288056,0.240587778,1.801700278,0.240587778
2015-12-07 08:00:00,1.659321111,-0.005443611,1.664764722,-0.005443611
2015-12-07 07:00:00,0.637640278,-0.009224444,0.646864722,-0.009224444
2015-12-07 06:00:00,0.785214167,-0.009441111,0.794655278,-0.009441111
2015-12-07 05:00:00,0.541778611,-0.009371667,0.551150278,-0.009371667
2015-12-07 04:00:00,0.564624167,-0.009421944,0.574046111,-0.009421944
2015-12-07 03:00:00,0.539724722,-0.009575556,0.549300278,-0.009575556
2015-12-07 02:00:00,0.680837778,-0.009501111,0.690338889,-0.009501111
2015-12-07 01:00:00,0.707580278,-0.009699167,0.717279444,-0.009699167
2015-12-07 00:00:00,0.712494444,-0.009705833,0.722200278,-0.009705833
2015-12-06 23:00:00,0.944240556,-0.009194722,0.953435278,-0.009194722
2015-12-06 22:00:00,0.907418333,-0.009350278,0.916768611,-0.009350278
2015-12-06 21:00:00,1.231923056,-0.009200833,1.241123889,-0.009200833
2015-12-06 20:00:00,1.200583056,-0.009325833,1.209908889,-0.009325833
2015-12-06 19:00:00,1.428620000,-0.008835556,1.437455556,-0.008835556
2015-12-06 18:00:00,1.404000833,0.059927778,1.344073056,0.059927778
2015-12-06 17:00:00,0.799931111,0.898359444,-0.098428333,0.898359444
2015-12-06 16:00:00,0.729030000,1.559783611,-0.830753611,1.559783611
2015-12-06 15:00:00,0.640996944,1.073806111,-0.432809167,1.073806111
2015-12-06 14:00:00,0.656260278,1.265626667,-0.609366389,1.265626667
2015-12-06 13:00:00,0.710792222,2.059283333,-1.348491111,2.059283333
2015-12-06 12:00:00,0.712282500,2.568099444,-1.855816944,2.568099444
2015-12-06 11:00:00,0.728291389,2.872714722,-2.144423333,2.872714722
2015-12-06 10:00:00,0.770766111,2.496102778,-1.725336667,2.496102778
2015-12-06 09:00:00,1.349488889,1.036757222,0.312731667,1.036757222
2015-12-06 08:00:00,1.852595000,-0.005084444,1.857679444,-0.005084444
2015-12-06 07:00:00,0.771101667,-0.008715556,0.779817222,-0.008715556
2015-12-06 06:00:00,0.852852222,-0.008623889,0.861476111,-0.008623889
2015-12-06 05:00:00,0.735068056,-0.008988056,0.744056111,-0.008988056
2015-12-06 04:00:00,0.757888611,-0.008877500,0.766766111,-0.008877500
2015-12-06 03:00:00,0.733340833,-0.009226667,0.742567500,-0.009226667
2015-12-06 02:00:00,0.752481389,-0.009450278,0.761931667,-0.009450278
2015-12-06 01:00:00,0.838297778,-0.009545833,0.847843611,-0.009545833
2015-12-06 00:00:00,0.798295556,-0.009548333,0.807843889,-0.009548333
2015-12-05 23:00:00,1.093734722,-0.008599722,1.102334444,-0.008599722
2015-12-05 22:00:00,1.198168611,-0.008703056,1.206871667,-0.008703056
2015-12-05 21:00:00,1.339708056,-0.008650556,1.348358611,-0.008650556
2015-12-05 20:00:00,1.429208611,-0.008689722,1.437898333,-0.008689722
2015-12-05 19:00:00,1.624591667,-0.008600278,1.633191944,-0.008600278
2015-12-05 18:00:00,1.064092222,0.006606667,1.057485556,0.006606667
2015-12-05 17:00:00,0.941761111,0.460400556,0.481360556,0.460400556
2015-12-05 16:00:00,1.090223333,1.616580000,-0.526356667,1.616580000
2015-12-05 15:00:00,0.947248889,2.222199167,-1.274950278,2.222199167
2015-12-05 14:00:00,0.795975000,2.345538333,-1.549563333,2.345538333
2015-12-05 13:00:00,0.629053056,0.960270833,-0.331217778,0.960270833
2015-12-05 12:00:00,0.648118333,0.800639722,-0.152521389,0.800639722
2015-12-05 11:00:00,0.799325833,1.952540833,-1.153215000,1.952540833
2015-12-05 10:00:00,1.282329722,2.472460556,-1.190130833,2.472460556
