"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-05-19 08:00:00,1.376595278,-0.015624444,1.392219722,-0.015624444
2015-05-19 07:00:00,1.034549722,-0.004843056,1.039392778,-0.004843056
2015-05-19 06:00:00,1.075016667,-0.004917500,1.079934167,-0.004917500
2015-05-19 05:00:00,1.077020000,-0.004936667,1.081956667,-0.004936667
2015-05-19 04:00:00,1.112780000,-0.004958611,1.117738611,-0.004958611
2015-05-19 03:00:00,1.084856389,-0.004953333,1.089809722,-0.004953333
2015-05-19 02:00:00,1.154279167,-0.004986389,1.159265556,-0.004986389
2015-05-19 01:00:00,1.211413889,-0.004985000,1.216398889,-0.004985000
2015-05-19 00:00:00,1.873040556,-0.004997222,1.878037778,-0.004997222
2015-05-18 23:00:00,2.182879444,-0.004924444,2.187803889,-0.004924444
2015-05-18 22:00:00,2.028552778,-0.004988611,2.033541389,-0.004988611
2015-05-18 21:00:00,1.914455278,-0.004847222,1.919302500,-0.004847222
2015-05-18 20:00:00,2.422491667,0.005045000,2.417446667,0.005045000
2015-05-18 19:00:00,3.970850000,0.243715278,3.727134722,0.243715278
2015-05-18 18:00:00,4.841463333,0.263086111,4.578377222,0.263086111
2015-05-18 17:00:00,4.729799167,0.781379167,3.948420000,0.781379167
2015-05-18 16:00:00,4.454488056,0.834998056,3.619490000,0.834998056
2015-05-18 15:00:00,4.266019167,1.188643611,3.077375556,1.188643611
2015-05-18 14:00:00,4.474275000,1.539054167,2.935220833,1.539054167
2015-05-18 13:00:00,4.510812778,2.607938889,1.902873889,2.607938889
2015-05-18 12:00:00,4.448591389,2.116834722,2.331756667,2.116834722
2015-05-18 11:00:00,4.886704444,1.892429722,2.994274722,1.892429722
2015-05-18 10:00:00,3.230589167,0.874542778,2.356046389,0.874542778
2015-05-18 09:00:00,1.468203889,0.488599444,0.979604444,0.488599444
2015-05-18 08:00:00,0.991016389,0.064306667,0.926709722,0.064306667
2015-05-18 07:00:00,1.227675833,-0.004713889,1.232389722,-0.004713889
2015-05-18 06:00:00,1.041181667,-0.004766944,1.045948611,-0.004766944
2015-05-18 05:00:00,1.094707500,-0.004806944,1.099514444,-0.004806944
2015-05-18 04:00:00,1.034684167,-0.004842778,1.039526944,-0.004842778
2015-05-18 03:00:00,1.148443611,-0.004862222,1.153305833,-0.004862222
2015-05-18 02:00:00,0.946826389,-0.004861111,0.951687500,-0.004861111
2015-05-18 01:00:00,1.169013889,-0.004838333,1.173852222,-0.004838333
2015-05-18 00:00:00,1.387193333,-0.004840833,1.392034167,-0.004840833
2015-05-17 23:00:00,1.728665833,-0.004895000,1.733560833,-0.004895000
2015-05-17 22:00:00,1.718930278,-0.005016667,1.723946944,-0.005016667
2015-05-17 21:00:00,1.307454444,0.126911667,1.180542778,0.126911667
2015-05-17 20:00:00,1.795073889,0.597774444,1.197299444,0.597774444
2015-05-17 19:00:00,3.909824722,1.157898333,2.751926389,1.157898333
2015-05-17 18:00:00,4.887003611,0.992807778,3.894195833,0.992807778
2015-05-17 17:00:00,5.149124167,1.970523889,3.178600278,1.970523889
2015-05-17 16:00:00,5.297144444,2.561635278,2.735509167,2.561635278
2015-05-17 15:00:00,5.375149722,5.744928333,-0.369778611,5.744928333
2015-05-17 14:00:00,4.714936944,6.926067778,-2.211130833,6.926067778
2015-05-17 13:00:00,4.500262778,7.523094722,-3.022831944,7.523094722
2015-05-17 12:00:00,4.799284167,6.850920556,-2.051636389,6.850920556
2015-05-17 11:00:00,4.897737222,5.558612778,-0.660875556,5.558612778
2015-05-17 10:00:00,3.163083056,2.984907222,0.178175833,2.984907222
2015-05-17 09:00:00,1.027674167,0.591792500,0.435881667,0.591792500
2015-05-17 08:00:00,1.153297500,0.184758889,0.968538611,0.184758889
2015-05-17 07:00:00,1.051548333,-0.001932222,1.053480556,-0.001932222
2015-05-17 06:00:00,1.070683611,-0.004864722,1.075548333,-0.004864722
2015-05-17 05:00:00,1.035658333,-0.004819444,1.040477778,-0.004819444
2015-05-17 04:00:00,1.188690556,-0.004803611,1.193494167,-0.004803611
2015-05-17 03:00:00,1.018644444,-0.004806111,1.023450556,-0.004806111
2015-05-17 02:00:00,1.121256667,-0.004832222,1.126088889,-0.004832222
2015-05-17 01:00:00,1.504271111,-0.004867778,1.509138889,-0.004867778
2015-05-17 00:00:00,1.554704167,-0.004909722,1.559613889,-0.004909722
2015-05-16 23:00:00,1.458142500,-0.004926389,1.463068889,-0.004926389
2015-05-16 22:00:00,1.155030556,-0.005153333,1.160183889,-0.005153333
2015-05-16 21:00:00,1.812926111,0.013528611,1.799397500,0.013528611
2015-05-16 20:00:00,2.320602222,0.009705278,2.310896944,0.009705278
2015-05-16 19:00:00,3.858375833,1.366071667,2.492304167,1.366071667
2015-05-16 18:00:00,4.885391111,3.425695278,1.459695833,3.425695278
2015-05-16 17:00:00,4.730413611,1.118000556,3.612413056,1.118000556
2015-05-16 16:00:00,4.675724444,1.500111111,3.175613333,1.500111111
2015-05-16 15:00:00,4.649494722,3.080111111,1.569383611,3.080111111
2015-05-16 14:00:00,3.481410000,4.190799444,-0.709389444,4.190799444
2015-05-16 13:00:00,4.672689444,7.403622778,-2.730933333,7.403622778
2015-05-16 12:00:00,4.543208333,6.716568056,-2.173359722,6.716568056
2015-05-16 11:00:00,4.392222500,5.672254167,-1.280031667,5.672254167
2015-05-16 10:00:00,3.265552222,3.983379167,-0.717826944,3.983379167
2015-05-16 09:00:00,1.444061389,2.133053611,-0.688992222,2.133053611
2015-05-16 08:00:00,1.243747222,0.600720000,0.643027222,0.600720000
2015-05-16 07:00:00,1.103543889,-0.005981944,1.109525833,-0.005981944
2015-05-16 06:00:00,1.085576667,-0.004828889,1.090405556,-0.004828889
2015-05-16 05:00:00,1.221173889,-0.004872222,1.226046111,-0.004872222
2015-05-16 04:00:00,1.078276944,-0.004874722,1.083151667,-0.004874722
2015-05-16 03:00:00,1.147322500,-0.004894722,1.152217222,-0.004894722
2015-05-16 02:00:00,1.117700278,-0.004935278,1.122635556,-0.004935278
2015-05-16 01:00:00,1.609661389,-0.004901389,1.614562778,-0.004901389
2015-05-16 00:00:00,1.994379722,-0.004915278,1.999295000,-0.004915278
2015-05-15 23:00:00,2.093955556,-0.004897500,2.098853056,-0.004897500
2015-05-15 22:00:00,1.956986389,-0.005199722,1.962186111,-0.005199722
2015-05-15 21:00:00,2.006756389,0.065642500,1.941113889,0.065642500
2015-05-15 20:00:00,2.842976389,0.375071944,2.467904444,0.375071944
2015-05-15 19:00:00,4.288560556,0.755461389,3.533099167,0.755461389
2015-05-15 18:00:00,4.510565000,2.215773889,2.294791111,2.215773889
2015-05-15 17:00:00,4.566031944,3.242864167,1.323167778,3.242864167
2015-05-15 16:00:00,4.577920278,4.606057222,-0.028136944,4.606057222
2015-05-15 15:00:00,4.691178056,3.825034722,0.866143333,3.825034722
2015-05-15 14:00:00,4.647014722,1.077232778,3.569781944,1.077232778
2015-05-15 13:00:00,4.531444167,4.369198056,0.162246111,4.369198056
2015-05-15 12:00:00,6.971533056,6.032331111,0.939201944,6.032331111
2015-05-15 11:00:00,4.662348889,3.124017500,1.538331389,3.124017500
2015-05-15 10:00:00,3.166356111,2.389330833,0.777025278,2.389330833
2015-05-15 09:00:00,1.295902222,1.420216667,-0.124314444,1.420216667
2015-05-15 08:00:00,1.298319722,0.345431389,0.952888333,0.345431389
2015-05-15 07:00:00,1.059780556,0.001811111,1.057969444,0.001811111
2015-05-15 06:00:00,1.117333056,-0.004830833,1.122163889,-0.004830833
2015-05-15 05:00:00,1.134150278,-0.004833889,1.138984167,-0.004833889
2015-05-15 04:00:00,1.056715833,-0.004842500,1.061558333,-0.004842500
2015-05-15 03:00:00,1.045331944,-0.004826389,1.050158333,-0.004826389
2015-05-15 02:00:00,1.124058611,-0.004815000,1.128873611,-0.004815000
2015-05-15 01:00:00,1.384014722,-0.004802778,1.388817500,-0.004802778
2015-05-15 00:00:00,1.799334444,-0.004878889,1.804213333,-0.004878889
2015-05-14 23:00:00,2.247045278,-0.004881667,2.251926944,-0.004881667
2015-05-14 22:00:00,2.729230833,-0.004918333,2.734149167,-0.004918333
2015-05-14 21:00:00,3.372585556,-0.009270000,3.381855556,-0.009270000
2015-05-14 20:00:00,2.276926111,0.579080833,1.697845278,0.579080833
2015-05-14 19:00:00,3.915594167,1.614048056,2.301546111,1.614048056
2015-05-14 18:00:00,4.853466667,2.350256111,2.503210556,2.350256111
2015-05-14 17:00:00,4.547521667,3.031201944,1.516319722,3.031201944
2015-05-14 16:00:00,4.558331944,5.543870833,-0.985538889,5.543870833
2015-05-14 15:00:00,4.408110833,6.291849167,-1.883738333,6.291849167
2015-05-14 14:00:00,4.501193333,5.812022500,-1.310829167,5.812022500
2015-05-14 13:00:00,4.634231667,5.524712500,-0.890480833,5.524712500
2015-05-14 12:00:00,4.496092222,5.363858889,-0.867766667,5.363858889
2015-05-14 11:00:00,4.370386944,4.486672778,-0.116285833,4.486672778
2015-05-14 10:00:00,3.116190833,3.537681389,-0.421490556,3.537681389
2015-05-14 09:00:00,1.642774722,1.600283056,0.042491667,1.600283056
2015-05-14 08:00:00,1.383378333,0.807624444,0.575753889,0.807624444
2015-05-14 07:00:00,1.113545556,0.002735278,1.110810278,0.002735278
2015-05-14 06:00:00,1.062608056,-0.004791389,1.067399444,-0.004791389
2015-05-14 05:00:00,1.134766944,-0.004788056,1.139555000,-0.004788056
2015-05-14 04:00:00,1.122459722,-0.004795000,1.127254722,-0.004795000
2015-05-14 03:00:00,1.257123056,-0.004832778,1.261955833,-0.004832778
2015-05-14 02:00:00,1.092661111,-0.004845556,1.097506667,-0.004845556
2015-05-14 01:00:00,1.493249444,-0.004879722,1.498129167,-0.004879722
2015-05-14 00:00:00,4.496817500,-0.004941389,4.501758889,-0.004941389
2015-05-13 23:00:00,4.896735000,-0.004911944,4.901646944,-0.004911944
2015-05-13 22:00:00,6.236542500,-0.004917222,6.241459722,-0.004917222
2015-05-13 21:00:00,1.713910278,0.054145000,1.659765278,0.054145000
2015-05-13 20:00:00,2.358645556,0.777755556,1.580890000,0.777755556
2015-05-13 19:00:00,4.005911389,1.324203056,2.681708333,1.324203056
2015-05-13 18:00:00,4.509651944,1.683036667,2.826615278,1.683036667
2015-05-13 17:00:00,4.638985833,4.920519167,-0.281533333,4.920519167
2015-05-13 16:00:00,4.414426944,5.382669722,-0.968242778,5.382669722
2015-05-13 15:00:00,4.461644167,3.481410278,0.980233889,3.481410278
2015-05-13 14:00:00,4.381107222,1.378811111,3.002296111,1.378811111
2015-05-13 13:00:00,4.802121944,1.841840000,2.960281944,1.841840000
2015-05-13 12:00:00,4.625377500,1.525555278,3.099822222,1.525555278
2015-05-13 11:00:00,4.400203611,1.620859722,2.779343889,1.620859722
2015-05-13 10:00:00,2.935681667,1.697538889,1.238142778,1.697538889
2015-05-13 09:00:00,1.418870000,0.729580000,0.689290000,0.729580000
2015-05-13 08:00:00,1.090940278,0.148564444,0.942375833,0.148564444
2015-05-13 07:00:00,1.072089444,-0.004773333,1.076862778,-0.004773333
2015-05-13 06:00:00,1.075611389,-0.004820000,1.080431389,-0.004820000
2015-05-13 05:00:00,1.207263056,-0.004843056,1.212106111,-0.004843056
2015-05-13 04:00:00,1.163959444,-0.004854722,1.168814167,-0.004854722
2015-05-13 03:00:00,1.058261944,-0.004858333,1.063120278,-0.004858333
2015-05-13 02:00:00,1.074471389,-0.004849444,1.079320833,-0.004849444
2015-05-13 01:00:00,1.531725556,-0.004833889,1.536559444,-0.004833889
2015-05-13 00:00:00,1.720563889,-0.004877222,1.725441111,-0.004877222
2015-05-12 23:00:00,1.834752500,-0.004955833,1.839708333,-0.004955833
2015-05-12 22:00:00,1.909962500,-0.005040556,1.915003056,-0.005040556
2015-05-12 21:00:00,1.254564722,0.063271944,1.191292778,0.063271944
2015-05-12 20:00:00,2.318515556,0.237997222,2.080518333,0.237997222
2015-05-12 19:00:00,4.149322500,2.183181111,1.966141389,2.183181111
2015-05-12 18:00:00,4.918244167,1.202242500,3.716001667,1.202242500
2015-05-12 17:00:00,4.650126944,4.098357500,0.551769444,4.098357500
2015-05-12 16:00:00,4.408199722,5.379934722,-0.971735000,5.379934722
2015-05-12 15:00:00,4.472721111,5.396131389,-0.923410278,5.396131389
2015-05-12 14:00:00,5.341614167,5.964381389,-0.622767222,5.964381389
2015-05-12 13:00:00,5.941305278,4.110824444,1.830480833,4.110824444
2015-05-12 12:00:00,5.020375000,4.250416111,0.769958889,4.250416111
2015-05-12 11:00:00,4.390710556,3.571269444,0.819441111,3.571269444
2015-05-12 10:00:00,3.162736111,3.548915556,-0.386179444,3.548915556
2015-05-12 09:00:00,1.255322222,1.143462222,0.111860000,1.143462222
2015-05-12 08:00:00,1.286435278,0.233655000,1.052780278,0.233655000
2015-05-12 07:00:00,1.038927500,-0.005535833,1.044463333,-0.005535833
2015-05-12 06:00:00,1.097608056,-0.004706389,1.102314444,-0.004706389
2015-05-12 05:00:00,1.005146111,-0.004713889,1.009860000,-0.004713889
2015-05-12 04:00:00,1.141891111,-0.004761667,1.146652778,-0.004761667
2015-05-12 03:00:00,1.122258333,-0.004772778,1.127031111,-0.004772778
2015-05-12 02:00:00,1.101202778,-0.004781111,1.105983889,-0.004781111
2015-05-12 01:00:00,1.025220278,-0.004832500,1.030052778,-0.004832500
2015-05-12 00:00:00,1.508851667,-0.004862222,1.513713889,-0.004862222
2015-05-11 23:00:00,1.868442500,-0.004865833,1.873308333,-0.004865833
2015-05-11 22:00:00,1.412012222,-0.005007778,1.417020000,-0.005007778
2015-05-11 21:00:00,1.151767222,0.068621944,1.083145278,0.068621944
2015-05-11 20:00:00,1.871522778,0.698777778,1.172745000,0.698777778
2015-05-11 19:00:00,3.605027500,2.157447778,1.447579722,2.157447778
2015-05-11 18:00:00,4.556590556,3.780443889,0.776146667,3.780443889
2015-05-11 17:00:00,4.955966667,5.065257778,-0.109291111,5.065257778
2015-05-11 16:00:00,4.691723611,6.193067222,-1.501343611,6.193067222
2015-05-11 15:00:00,4.779476111,7.255061111,-2.475585000,7.255061111
2015-05-11 14:00:00,4.765233056,7.614462500,-2.849229444,7.614462500
2015-05-11 13:00:00,4.877437778,7.512100278,-2.634662500,7.512100278
2015-05-11 12:00:00,4.422145278,6.996507500,-2.574362222,6.996507500
2015-05-11 11:00:00,4.386075833,5.835200833,-1.449125000,5.835200833
2015-05-11 10:00:00,3.176962222,3.918148889,-0.741186667,3.918148889
2015-05-11 09:00:00,1.470821111,2.142023889,-0.671202778,2.142023889
2015-05-11 08:00:00,1.405743056,0.544153333,0.861589722,0.544153333
2015-05-11 07:00:00,1.004160000,-0.003356944,1.007516944,-0.003356944
2015-05-11 06:00:00,1.066733333,-0.004717500,1.071450833,-0.004717500
2015-05-11 05:00:00,1.083250833,-0.004768056,1.088018889,-0.004768056
2015-05-11 04:00:00,1.014636111,-0.004787222,1.019423333,-0.004787222
2015-05-11 03:00:00,1.064402500,-0.004784722,1.069187222,-0.004784722
2015-05-11 02:00:00,1.148321667,-0.004803889,1.153125556,-0.004803889
2015-05-11 01:00:00,1.375465278,-0.004882222,1.380347500,-0.004882222
2015-05-11 00:00:00,2.009075556,-0.004832500,2.013908056,-0.004832500
2015-05-10 23:00:00,2.696639722,-0.004875833,2.701515556,-0.004875833
2015-05-10 22:00:00,2.069826944,-0.004938056,2.074765000,-0.004938056
2015-05-10 21:00:00,2.921356944,0.008860000,2.912496944,0.008860000
2015-05-10 20:00:00,2.682156111,0.123127500,2.559028611,0.123127500
2015-05-10 19:00:00,4.598363611,1.174726389,3.423637222,1.174726389
2015-05-10 18:00:00,6.175495833,3.490071111,2.685424722,3.490071111
2015-05-10 17:00:00,6.763061667,2.409721944,4.353339722,2.409721944
2015-05-10 16:00:00,6.128075833,2.914657500,3.213418333,2.914657500
2015-05-10 15:00:00,5.868376111,4.807326667,1.061049444,4.807326667
2015-05-10 14:00:00,6.572616944,5.732453333,0.840163611,5.732453333
2015-05-10 13:00:00,5.426392778,3.480278889,1.946113889,3.480278889
2015-05-10 12:00:00,5.305374722,2.329508333,2.975866389,2.329508333
2015-05-10 11:00:00,5.820168333,1.154834722,4.665333611,1.154834722
2015-05-10 10:00:00,3.917353056,0.089123333,3.828229722,0.089123333
2015-05-10 09:00:00,1.845405833,-0.008439722,1.853845556,-0.008439722
2015-05-10 08:00:00,2.099347222,-0.005466389,2.104813611,-0.005466389
2015-05-10 07:00:00,1.867631389,-0.004603056,1.872234444,-0.004603056
2015-05-10 06:00:00,1.653838889,-0.004634722,1.658473611,-0.004634722
2015-05-10 05:00:00,1.651465556,-0.004640278,1.656105833,-0.004640278
2015-05-10 04:00:00,1.681989167,-0.004654167,1.686643333,-0.004654167
2015-05-10 03:00:00,1.701027222,-0.004657222,1.705684444,-0.004657222
2015-05-10 02:00:00,1.667033611,-0.004688333,1.671721944,-0.004688333
2015-05-10 01:00:00,1.870221111,-0.004726111,1.874947222,-0.004726111
2015-05-10 00:00:00,2.791193056,-0.004744722,2.795937778,-0.004744722
2015-05-09 23:00:00,3.088968889,-0.004733889,3.093702778,-0.004733889
2015-05-09 22:00:00,3.448974167,-0.004770278,3.453744444,-0.004770278
2015-05-09 21:00:00,2.492820000,-0.006468611,2.499288611,-0.006468611
2015-05-09 20:00:00,4.022740000,-0.011235000,4.033975000,-0.011235000
2015-05-09 19:00:00,7.294108611,0.132447778,7.161660833,0.132447778
2015-05-09 18:00:00,6.935730000,0.567424722,6.368305278,0.567424722
2015-05-09 17:00:00,6.813989444,0.433770833,6.380218611,0.433770833
2015-05-09 16:00:00,7.408930278,0.749338333,6.659591944,0.749338333
2015-05-09 15:00:00,4.382971111,1.842588333,2.540382778,1.842588333
2015-05-09 14:00:00,4.651239444,2.111131944,2.540107500,2.111131944
2015-05-09 13:00:00,5.345628056,2.824640556,2.520987500,2.824640556
2015-05-09 12:00:00,9.314012500,2.442501667,6.871510833,2.442501667
2015-05-09 11:00:00,4.064603889,0.509143333,3.555460556,0.509143333
2015-05-09 10:00:00,0.975911389,0.159608333,0.816303056,0.159608333
2015-05-09 09:00:00,1.417360000,0.032363611,1.384996389,0.032363611
2015-05-09 08:00:00,1.322720278,-0.006316944,1.329037222,-0.006316944
2015-05-09 07:00:00,1.289554722,-0.004911111,1.294465833,-0.004911111
2015-05-09 06:00:00,1.267557222,-0.004929167,1.272486389,-0.004929167
2015-05-09 05:00:00,1.236563889,-0.004898056,1.241461944,-0.004898056
2015-05-09 04:00:00,1.328923889,-0.004913333,1.333837222,-0.004913333
2015-05-09 03:00:00,1.279537500,-0.004908889,1.284446389,-0.004908889
2015-05-09 02:00:00,1.349266389,-0.004904722,1.354171111,-0.004904722
2015-05-09 01:00:00,1.447192222,-0.004932500,1.452124722,-0.004932500
2015-05-09 00:00:00,1.996100278,-0.004961667,2.001061944,-0.004961667
2015-05-08 23:00:00,2.304600556,-0.005010833,2.309611389,-0.005010833
2015-05-08 22:00:00,2.681001389,-0.005065833,2.686067222,-0.005065833
2015-05-08 21:00:00,5.318832222,-0.005020556,5.323852778,-0.005020556
2015-05-08 20:00:00,6.497262778,0.102221944,6.395040833,0.102221944
2015-05-08 19:00:00,4.653718056,0.012449167,4.641268889,0.012449167
2015-05-08 18:00:00,4.498984722,0.305887222,4.193097500,0.305887222
2015-05-08 17:00:00,5.208583611,0.708776389,4.499807222,0.708776389
2015-05-08 16:00:00,4.803681944,0.274510556,4.529171389,0.274510556
2015-05-08 15:00:00,4.658474167,0.384381111,4.274093056,0.384381111
2015-05-08 14:00:00,4.552476389,1.504544444,3.047931944,1.504544444
2015-05-08 13:00:00,4.443988056,1.176464722,3.267523333,1.176464722
2015-05-08 12:00:00,4.278082222,0.993207500,3.284874722,0.993207500
2015-05-08 11:00:00,3.584924722,0.430083056,3.154841667,0.430083056
2015-05-08 10:00:00,0.998615833,0.581238611,0.417377222,0.581238611
2015-05-08 09:00:00,1.410536667,0.230732778,1.179803889,0.230732778
2015-05-08 08:00:00,1.196447222,0.000822778,1.195624444,0.000822778
2015-05-08 07:00:00,1.072381944,-0.004730556,1.077112500,-0.004730556
2015-05-08 06:00:00,1.104191944,-0.004781389,1.108973333,-0.004781389
2015-05-08 05:00:00,1.014401944,-0.004803333,1.019205278,-0.004803333
2015-05-08 04:00:00,1.093948056,-0.004796389,1.098744444,-0.004796389
2015-05-08 03:00:00,1.096335000,-0.004825278,1.101160278,-0.004825278
2015-05-08 02:00:00,1.150424722,-0.004815833,1.155240556,-0.004815833
2015-05-08 01:00:00,1.396767222,-0.004900000,1.401667222,-0.004900000
2015-05-08 00:00:00,2.660480556,-0.004901667,2.665382222,-0.004901667
2015-05-07 23:00:00,3.255390278,-0.004983611,3.260373889,-0.004983611
2015-05-07 22:00:00,3.239428889,-0.004993056,3.244421944,-0.004993056
2015-05-07 21:00:00,3.439777778,-0.008003889,3.447781667,-0.008003889
