"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-05-18 12:00:00,0.594398889,0.660790000,-0.066391111,0.660790000,0.660790000
2015-05-18 11:00:00,0.887297778,0.715682222,0.171615556,0.715682222,0.715682222
2015-05-18 10:00:00,0.760002500,0.357882222,0.402120278,0.357882222,0.357882222
2015-05-18 09:00:00,0.548803611,0.162616667,0.386186944,0.162616667,0.162616667
2015-05-18 08:00:00,0.608253333,0.015337778,0.591447500,0.015337778,0.016805833
2015-05-18 07:00:00,0.641571944,-0.003179722,0.641571944,-0.003179722,-0.000000000
2015-05-18 06:00:00,0.401581111,-0.003355000,0.401581111,-0.003355000,-0.000000000
2015-05-18 05:00:00,0.462943056,-0.003206389,0.462943056,-0.003206389,-0.000000000
2015-05-18 04:00:00,0.420453889,-0.003291667,0.420453889,-0.003291667,-0.000000000
2015-05-18 03:00:00,0.458378611,-0.003177222,0.458378611,-0.003177222,-0.000000000
2015-05-18 02:00:00,0.408653056,-0.003312778,0.408653056,-0.003312778,-0.000000000
2015-05-18 01:00:00,0.513238056,-0.003215833,0.513238056,-0.003215833,-0.000000000
2015-05-18 00:00:00,0.738696111,-0.003046389,0.738696111,-0.003046389,-0.000000000
2015-05-17 23:00:00,0.674081111,-0.003036389,0.674081111,-0.003036389,-0.000000000
2015-05-17 22:00:00,0.667253889,-0.003047222,0.667233056,-0.003047222,0.000020833
2015-05-17 21:00:00,0.717320000,0.075346111,0.641321389,0.075346111,0.075998611
2015-05-17 20:00:00,0.826899167,0.327988611,0.498910556,0.327988611,0.327988611
2015-05-17 19:00:00,0.669376111,0.423962500,0.245413611,0.423962500,0.423962500
2015-05-17 18:00:00,0.756497500,0.872846111,-0.116348611,0.872846111,0.872846111
2015-05-17 17:00:00,0.509346667,0.861031111,-0.351684444,0.861031111,0.861031111
2015-05-17 16:00:00,0.572839722,1.972112500,-1.399272778,1.972112500,1.972112500
2015-05-17 15:00:00,1.375556389,3.546924167,-2.171367778,3.546924167,3.546924167
2015-05-17 14:00:00,2.048474167,3.501039444,-1.452565278,3.501039444,3.501039444
2015-05-17 13:00:00,3.293923056,3.160622500,0.133300556,3.160622500,3.160622500
2015-05-17 12:00:00,0.694381667,2.373255556,-1.678873889,2.373255556,2.373255556
2015-05-17 11:00:00,0.975907778,1.721803889,-0.745896111,1.721803889,1.721803889
2015-05-17 10:00:00,0.833997778,1.649223889,-0.815226111,1.649223889,1.649223889
2015-05-17 09:00:00,0.746713056,0.262164722,0.484548333,0.262164722,0.262164722
2015-05-17 08:00:00,0.511204722,0.075190556,0.436014167,0.075190556,0.075190556
2015-05-17 07:00:00,0.469408889,-0.002832778,0.469143333,-0.002832778,0.000265556
2015-05-17 06:00:00,0.465813333,-0.003418333,0.465813333,-0.003418333,-0.000000000
2015-05-17 05:00:00,0.430322778,-0.003389722,0.430322778,-0.003389722,-0.000000000
2015-05-17 04:00:00,0.458320833,-0.003290556,0.458320833,-0.003290556,-0.000000000
2015-05-17 03:00:00,0.454638056,-0.003215000,0.454638056,-0.003215000,-0.000000000
2015-05-17 02:00:00,0.444067500,-0.003305556,0.444067500,-0.003305556,-0.000000000
2015-05-17 01:00:00,0.639443889,-0.003151944,0.639443889,-0.003151944,-0.000000000
2015-05-17 00:00:00,0.853691111,-0.003078333,0.853691111,-0.003078333,-0.000000000
2015-05-16 23:00:00,0.816345278,-0.003109167,0.816345278,-0.003109167,-0.000000000
2015-05-16 22:00:00,1.156817778,-0.003093056,1.156817778,-0.003093056,-0.000000000
2015-05-16 21:00:00,2.252227778,0.049628333,2.202027500,0.049628333,0.050200278
2015-05-16 20:00:00,1.108793333,0.006728611,1.100476667,0.006728611,0.008316667
2015-05-16 19:00:00,1.614895556,0.267758333,1.346768889,0.267758333,0.268126667
2015-05-16 18:00:00,0.760248611,1.546115556,-0.785866944,1.546115556,1.546115556
2015-05-16 17:00:00,0.570668611,1.217280000,-0.646611389,1.217280000,1.217280000
2015-05-16 16:00:00,0.472578333,1.535334167,-1.062755833,1.535334167,1.535334167
2015-05-16 15:00:00,0.429447500,1.011489722,-0.582042222,1.011489722,1.011489722
2015-05-16 14:00:00,0.474975556,1.285991111,-0.811015556,1.285991111,1.285991111
2015-05-16 13:00:00,0.702921111,3.021424167,-2.318503056,3.021424167,3.021424167
2015-05-16 12:00:00,0.598345556,2.944344722,-2.345999167,2.944344722,2.944344722
2015-05-16 11:00:00,0.837181944,2.449486111,-1.612304167,2.449486111,2.449486111
2015-05-16 10:00:00,1.229518056,1.657639167,-0.428121111,1.657639167,1.657639167
2015-05-16 09:00:00,0.763613333,0.462059167,0.301554167,0.462059167,0.462059167
2015-05-16 08:00:00,0.611018611,0.081228611,0.529033333,0.081228611,0.081985278
2015-05-16 07:00:00,0.478536389,-0.003173889,0.478536389,-0.003173889,-0.000000000
2015-05-16 06:00:00,0.440469444,-0.003431944,0.440469444,-0.003431944,-0.000000000
2015-05-16 05:00:00,0.502170833,-0.003310278,0.502170833,-0.003310278,-0.000000000
2015-05-16 04:00:00,0.567135000,-0.003093889,0.567135000,-0.003093889,-0.000000000
2015-05-16 03:00:00,0.423407778,-0.003304722,0.423407778,-0.003304722,-0.000000000
2015-05-16 02:00:00,0.439085000,-0.003262222,0.439085000,-0.003262222,-0.000000000
2015-05-16 01:00:00,0.488143056,-0.003169167,0.488143056,-0.003169167,-0.000000000
2015-05-16 00:00:00,0.728752500,-0.003365278,0.728752500,-0.003365278,-0.000000000
2015-05-15 23:00:00,0.757180278,-0.003373056,0.757180278,-0.003373056,-0.000000000
2015-05-15 22:00:00,0.808884722,-0.002919722,0.808253889,-0.002919722,0.000630833
2015-05-15 21:00:00,0.973592500,0.073300000,0.900292500,0.073300000,0.073300000
2015-05-15 20:00:00,1.338928056,0.209606389,1.129321667,0.209606389,0.209606389
2015-05-15 19:00:00,0.420254444,0.469243611,-0.048989167,0.469243611,0.469243611
2015-05-15 18:00:00,0.599906667,0.440471944,0.159434722,0.440471944,0.440471944
2015-05-15 17:00:00,0.543256111,1.540215833,-0.996959722,1.540215833,1.540215833
2015-05-15 16:00:00,0.470077500,1.692699722,-1.222622222,1.692699722,1.692699722
2015-05-15 15:00:00,0.454285000,2.271153333,-1.816868333,2.271153333,2.271153333
2015-05-15 14:00:00,1.578531111,0.536537778,1.041993333,0.536537778,0.536537778
2015-05-15 13:00:00,0.457433611,1.501136389,-1.043702778,1.501136389,1.501136389
2015-05-15 12:00:00,0.528747778,2.607087778,-2.078340000,2.607087778,2.607087778
2015-05-15 11:00:00,0.504842778,1.369250833,-0.864408056,1.369250833,1.369250833
2015-05-15 10:00:00,0.710049444,1.012032500,-0.301983056,1.012032500,1.012032500
2015-05-15 09:00:00,0.677481667,0.585700556,0.091781111,0.585700556,0.585700556
2015-05-15 08:00:00,0.478564722,0.110017500,0.368547222,0.110017500,0.110017500
2015-05-15 07:00:00,0.526244444,-0.002779722,0.526043056,-0.002779722,0.000201389
2015-05-15 06:00:00,0.443573056,-0.003339722,0.443573056,-0.003339722,-0.000000000
2015-05-15 05:00:00,0.471690278,-0.003306389,0.471690278,-0.003306389,-0.000000000
2015-05-15 04:00:00,0.444791111,-0.003425000,0.444791111,-0.003425000,-0.000000000
2015-05-15 03:00:00,0.450634167,-0.003348889,0.450634167,-0.003348889,-0.000000000
2015-05-15 02:00:00,0.420565000,-0.003362500,0.420565000,-0.003362500,-0.000000000
2015-05-15 01:00:00,0.630974722,-0.003193333,0.630974722,-0.003193333,-0.000000000
2015-05-15 00:00:00,0.791877500,-0.003152500,0.791877500,-0.003152500,-0.000000000
2015-05-14 23:00:00,0.788681667,-0.003220556,0.788681667,-0.003220556,-0.000000000
2015-05-14 22:00:00,0.857125833,-0.003388333,0.857125833,-0.003388333,-0.000000000
2015-05-14 21:00:00,0.972824444,0.001538889,0.969176389,0.001538889,0.003648056
2015-05-14 20:00:00,0.448257778,0.241420556,0.206413889,0.241420556,0.241843889
2015-05-14 19:00:00,0.453908056,0.647135278,-0.193227222,0.647135278,0.647135278
2015-05-14 18:00:00,0.630570000,1.551870000,-0.921300000,1.551870000,1.551870000
2015-05-14 17:00:00,0.664265000,1.892685833,-1.228420833,1.892685833,1.892685833
2015-05-14 16:00:00,0.522524444,2.905562500,-2.383038056,2.905562500,2.905562500
2015-05-14 15:00:00,0.626551389,2.899323611,-2.272772222,2.899323611,2.899323611
2015-05-14 14:00:00,0.629081389,2.637660000,-2.008578611,2.637660000,2.637660000
2015-05-14 13:00:00,0.671566111,2.676998333,-2.005432222,2.676998333,2.676998333
2015-05-14 12:00:00,0.581331944,2.293871389,-1.712539444,2.293871389,2.293871389
2015-05-14 11:00:00,0.445586389,1.874662500,-1.429076111,1.874662500,1.874662500
2015-05-14 10:00:00,0.627245556,1.465509722,-0.838264167,1.465509722,1.465509722
2015-05-14 09:00:00,0.724007500,0.675191667,0.048815833,0.675191667,0.675191667
2015-05-14 08:00:00,0.611416667,0.217400278,0.394016389,0.217400278,0.217400278
2015-05-14 07:00:00,0.702303056,-0.002943611,0.702238056,-0.002943611,0.000065000
2015-05-14 06:00:00,0.434221667,-0.003354722,0.434221667,-0.003354722,-0.000000000
2015-05-14 05:00:00,0.475104444,-0.003246667,0.475104444,-0.003246667,-0.000000000
2015-05-14 04:00:00,0.460030833,-0.003263333,0.460030833,-0.003263333,-0.000000000
2015-05-14 03:00:00,0.473816389,-0.003274722,0.473816389,-0.003274722,-0.000000000
2015-05-14 02:00:00,0.467794167,-0.003311389,0.467794167,-0.003311389,-0.000000000
2015-05-14 01:00:00,0.576695278,-0.003172778,0.576695278,-0.003172778,-0.000000000
2015-05-14 00:00:00,0.724822222,-0.003053056,0.724822222,-0.003053056,-0.000000000
2015-05-13 23:00:00,0.723850833,-0.003102500,0.723850833,-0.003102500,-0.000000000
2015-05-13 22:00:00,0.890649167,-0.003430000,0.890649167,-0.003430000,-0.000000000
2015-05-13 21:00:00,1.097850833,0.008071944,1.087774444,0.008071944,0.010076389
2015-05-13 20:00:00,2.020177778,0.254677778,1.765500000,0.254677778,0.254677778
2015-05-13 19:00:00,1.374180278,0.517309167,0.856871111,0.517309167,0.517309167
2015-05-13 18:00:00,0.885640000,0.376301667,0.509338333,0.376301667,0.376301667
2015-05-13 17:00:00,0.484129444,1.380952222,-0.896822778,1.380952222,1.380952222
2015-05-13 16:00:00,0.564068889,2.584946944,-2.020878056,2.584946944,2.584946944
2015-05-13 15:00:00,1.039356389,2.074075556,-1.034719167,2.074075556,2.074075556
2015-05-13 14:00:00,0.520271944,0.618809167,-0.098537222,0.618809167,0.618809167
2015-05-13 13:00:00,0.450970833,0.924741389,-0.473770556,0.924741389,0.924741389
2015-05-13 12:00:00,0.431563889,0.439515278,-0.007951389,0.439515278,0.439515278
2015-05-13 11:00:00,0.643772500,0.535280278,0.108492222,0.535280278,0.535280278
2015-05-13 10:00:00,0.583563889,0.699388889,-0.115825000,0.699388889,0.699388889
2015-05-13 09:00:00,0.797524167,0.424585556,0.372938611,0.424585556,0.424585556
2015-05-13 08:00:00,0.504946667,0.085420000,0.419177778,0.085420000,0.085768889
2015-05-13 07:00:00,0.451316111,-0.003163611,0.451316111,-0.003163611,-0.000000000
2015-05-13 06:00:00,0.473496111,-0.003275278,0.473496111,-0.003275278,-0.000000000
2015-05-13 05:00:00,0.461536389,-0.003334167,0.461536389,-0.003334167,-0.000000000
2015-05-13 04:00:00,0.460329167,-0.003301667,0.460329167,-0.003301667,-0.000000000
2015-05-13 03:00:00,0.481921111,-0.003287778,0.481921111,-0.003287778,-0.000000000
2015-05-13 02:00:00,0.474620278,-0.003282500,0.474620278,-0.003282500,-0.000000000
2015-05-13 01:00:00,0.480714444,-0.003151667,0.480714444,-0.003151667,-0.000000000
2015-05-13 00:00:00,0.702266944,-0.002913889,0.702266944,-0.002913889,-0.000000000
2015-05-12 23:00:00,0.846389167,-0.003214167,0.846389167,-0.003214167,-0.000000000
2015-05-12 22:00:00,0.697970278,-0.003190833,0.697970278,-0.003190833,-0.000000000
2015-05-12 21:00:00,0.872374167,0.083951111,0.787355833,0.083951111,0.085018333
2015-05-12 20:00:00,2.154608333,0.174579722,1.978906111,0.174579722,0.175702222
2015-05-12 19:00:00,0.705781667,1.306960278,-0.601178611,1.306960278,1.306960278
2015-05-12 18:00:00,0.626224722,0.439123889,0.187100833,0.439123889,0.439123889
2015-05-12 17:00:00,0.554875000,2.054166667,-1.499291667,2.054166667,2.054166667
2015-05-12 16:00:00,0.540106944,2.297183333,-1.757076389,2.297183333,2.297183333
2015-05-12 15:00:00,0.646910556,2.712427778,-2.065517222,2.712427778,2.712427778
2015-05-12 14:00:00,0.593400556,2.766855000,-2.173454444,2.766855000,2.766855000
2015-05-12 13:00:00,0.542003611,1.883208611,-1.341205000,1.883208611,1.883208611
2015-05-12 12:00:00,0.576481667,1.677043333,-1.100561667,1.677043333,1.677043333
2015-05-12 11:00:00,0.461121944,1.667502500,-1.206380556,1.667502500,1.667502500
2015-05-12 10:00:00,0.508066944,1.424467778,-0.916400833,1.424467778,1.424467778
2015-05-12 09:00:00,0.646048333,0.501125000,0.144923333,0.501125000,0.501125000
2015-05-12 08:00:00,0.686661111,0.106334167,0.580075833,0.106334167,0.106585278
2015-05-12 07:00:00,0.815865278,-0.002714444,0.815865278,-0.002714444,-0.000000000
2015-05-12 06:00:00,0.625694167,-0.002964444,0.625694167,-0.002964444,-0.000000000
2015-05-12 05:00:00,0.509076389,-0.003189722,0.509076389,-0.003189722,-0.000000000
2015-05-12 04:00:00,0.472786667,-0.003257222,0.472786667,-0.003257222,-0.000000000
2015-05-12 03:00:00,0.544158056,-0.003123611,0.544158056,-0.003123611,-0.000000000
2015-05-12 02:00:00,0.503654167,-0.003267500,0.503654167,-0.003267500,-0.000000000
2015-05-12 01:00:00,0.557365000,-0.003200556,0.557365000,-0.003200556,-0.000000000
2015-05-12 00:00:00,0.904819167,-0.002942500,0.904819167,-0.002942500,-0.000000000
2015-05-11 23:00:00,0.857286389,-0.003116389,0.857286389,-0.003116389,-0.000000000
2015-05-11 22:00:00,0.705931389,-0.003325833,0.705931389,-0.003325833,-0.000000000
2015-05-11 21:00:00,0.591909444,0.043463889,0.547372222,0.043463889,0.044537222
2015-05-11 20:00:00,1.430039722,0.523265556,0.906774167,0.523265556,0.523265556
2015-05-11 19:00:00,1.302181389,1.313785000,-0.011603611,1.313785000,1.313785000
2015-05-11 18:00:00,0.605191111,2.027600278,-1.422409167,2.027600278,2.027600278
2015-05-11 17:00:00,0.569431389,2.856770000,-2.287338611,2.856770000,2.856770000
2015-05-11 16:00:00,0.521209722,2.947568333,-2.426358611,2.947568333,2.947568333
2015-05-11 15:00:00,0.509608056,3.399920556,-2.890312500,3.399920556,3.399920556
2015-05-11 14:00:00,0.535828056,3.380689444,-2.844861389,3.380689444,3.380689444
2015-05-11 13:00:00,0.549026389,2.938698611,-2.389672222,2.938698611,2.938698611
2015-05-11 12:00:00,0.612826111,3.077673056,-2.464846944,3.077673056,3.077673056
2015-05-11 11:00:00,0.613713056,2.393846111,-1.780133056,2.393846111,2.393846111
2015-05-11 10:00:00,0.648577222,1.620944167,-0.972366944,1.620944167,1.620944167
2015-05-11 09:00:00,0.910961944,0.555569444,0.355392500,0.555569444,0.555569444
2015-05-11 08:00:00,1.239108611,0.095730278,1.143152222,0.095730278,0.095956389
2015-05-11 07:00:00,0.879377778,-0.002308889,0.879377778,-0.002308889,-0.000000000
2015-05-11 06:00:00,0.822476667,-0.002580556,0.822476667,-0.002580556,-0.000000000
2015-05-11 05:00:00,0.834876944,-0.002625000,0.834876944,-0.002625000,-0.000000000
2015-05-11 04:00:00,0.821204444,-0.002634444,0.821204444,-0.002634444,-0.000000000
2015-05-11 03:00:00,0.798418889,-0.002595278,0.798418889,-0.002595278,-0.000000000
2015-05-11 02:00:00,0.796392778,-0.002669722,0.796392778,-0.002669722,-0.000000000
2015-05-11 01:00:00,0.915076389,-0.002776389,0.915076389,-0.002776389,-0.000000000
2015-05-11 00:00:00,0.915093333,-0.002764167,0.915093333,-0.002764167,-0.000000000
2015-05-10 23:00:00,0.938266667,-0.002608333,0.938266111,-0.002608333,0.000000556
2015-05-10 22:00:00,0.925040556,-0.002653611,0.925040556,-0.002653611,-0.000000000
2015-05-10 21:00:00,1.033024167,0.001566389,1.029151667,0.001566389,0.003872500
2015-05-10 20:00:00,0.890182778,0.082409444,0.807677222,0.082409444,0.082505556
2015-05-10 19:00:00,1.883593333,0.204601111,1.678992222,0.204601111,0.204601111
2015-05-10 18:00:00,4.063341667,0.524442222,3.538899444,0.524442222,0.524442222
2015-05-10 17:00:00,1.072096389,0.631625000,0.440471389,0.631625000,0.631625000
2015-05-10 16:00:00,0.942108333,0.930030278,0.012078056,0.930030278,0.930030278
2015-05-10 15:00:00,1.392832500,1.631905833,-0.239073333,1.631905833,1.631905833
2015-05-10 14:00:00,0.837558056,2.482517222,-1.644959167,2.482517222,2.482517222
2015-05-10 13:00:00,0.608649167,1.838341944,-1.229692778,1.838341944,1.838341944
2015-05-10 12:00:00,0.695587222,0.634681667,0.060905556,0.634681667,0.634681667
2015-05-10 11:00:00,0.988431111,0.319407778,0.668379722,0.319407778,0.320051389
2015-05-10 10:00:00,0.663626667,-0.002248333,0.663132778,-0.002248333,0.000493889
2015-05-10 09:00:00,0.846360278,-0.001623611,0.846360278,-0.001623611,-0.000000000
2015-05-10 08:00:00,1.128632778,-0.001563056,1.128626667,-0.001563056,0.000006111
2015-05-10 07:00:00,0.787221389,-0.002550000,0.787221389,-0.002550000,-0.000000000
2015-05-10 06:00:00,0.769414444,-0.002589167,0.769414444,-0.002589167,-0.000000000
2015-05-10 05:00:00,0.819319444,-0.002474444,0.819319444,-0.002474444,-0.000000000
2015-05-10 04:00:00,0.780008889,-0.002565000,0.780008889,-0.002565000,-0.000000000
2015-05-10 03:00:00,0.791304167,-0.002543056,0.791304167,-0.002543056,-0.000000000
2015-05-10 02:00:00,0.798728611,-0.002577778,0.798728611,-0.002577778,-0.000000000
2015-05-10 01:00:00,1.016558611,-0.002465833,1.016558611,-0.002465833,-0.000000000
2015-05-10 00:00:00,1.155883889,-0.002501389,1.155883889,-0.002501389,-0.000000000
2015-05-09 23:00:00,1.298556667,-0.002412222,1.298556667,-0.002412222,-0.000000000
2015-05-09 22:00:00,1.443618056,-0.002102222,1.443617778,-0.002102222,0.000000278
2015-05-09 21:00:00,1.258675556,-0.003059444,1.258650556,-0.003059444,0.000025000
2015-05-09 20:00:00,2.704403889,0.005563333,2.698110000,0.005563333,0.006293889
2015-05-09 19:00:00,1.930665833,0.116843333,1.813822500,0.116843333,0.116843333
2015-05-09 18:00:00,1.915336389,0.274517500,1.640818889,0.274517500,0.274517500
2015-05-09 17:00:00,1.354245000,0.389251944,0.964993056,0.389251944,0.389251944
2015-05-09 16:00:00,2.398809167,0.565639167,1.833170000,0.565639167,0.565639167
2015-05-09 15:00:00,1.943147500,1.311069167,0.632078333,1.311069167,1.311069167
2015-05-09 14:00:00,2.832491389,1.314527778,1.517963611,1.314527778,1.314527778
2015-05-09 13:00:00,1.254536944,1.751034444,-0.496497500,1.751034444,1.751034444
2015-05-09 12:00:00,1.053469722,1.007957500,0.045512222,1.007957500,1.007957500
2015-05-09 11:00:00,1.486487500,0.118559444,1.367683611,0.118559444,0.118803889
2015-05-09 10:00:00,1.728209444,0.150261667,1.577947778,0.150261667,0.150261667
2015-05-09 09:00:00,1.021490000,0.012062778,1.008170556,0.012062778,0.013319444
2015-05-09 08:00:00,0.634778333,-0.003005000,0.634778333,-0.003005000,-0.000000000
2015-05-09 07:00:00,0.631848333,-0.003222222,0.631848333,-0.003222222,-0.000000000
2015-05-09 06:00:00,0.644041667,-0.003213056,0.644041667,-0.003213056,-0.000000000
2015-05-09 05:00:00,0.605566389,-0.003252222,0.605566389,-0.003252222,-0.000000000
2015-05-09 04:00:00,0.665251944,-0.003139444,0.665251944,-0.003139444,-0.000000000
2015-05-09 03:00:00,0.574346389,-0.003282778,0.574346389,-0.003282778,-0.000000000
2015-05-09 02:00:00,0.662871667,-0.003066111,0.662871667,-0.003066111,-0.000000000
2015-05-09 01:00:00,0.776503611,-0.002895278,0.776503611,-0.002895278,-0.000000000
2015-05-09 00:00:00,0.935356389,-0.002991667,0.935356389,-0.002991667,-0.000000000
2015-05-08 23:00:00,0.916876111,-0.003045000,0.916875556,-0.003045000,0.000000556
2015-05-08 22:00:00,1.091495000,-0.003280000,1.091495000,-0.003280000,-0.000000000
2015-05-08 21:00:00,1.037995833,-0.003389444,1.037995833,-0.003389444,-0.000000000
2015-05-08 20:00:00,1.042288056,0.023086389,1.018129722,0.023086389,0.024158333
