"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-11-07 07:00:00,1.101820556,-0.005371944,1.101820556,-0.005371944,-0.000000000
2015-11-07 06:00:00,0.893389444,-0.005426389,0.893389444,-0.005426389,-0.000000000
2015-11-07 05:00:00,1.204628333,-0.005456111,1.204628333,-0.005456111,-0.000000000
2015-11-07 04:00:00,0.834835278,-0.005549444,0.834835278,-0.005549444,-0.000000000
2015-11-07 03:00:00,0.632214167,-0.005524444,0.632214167,-0.005524444,-0.000000000
2015-11-07 02:00:00,0.712640278,-0.005513611,0.712640278,-0.005513611,-0.000000000
2015-11-07 01:00:00,0.651881667,-0.005499167,0.651881667,-0.005499167,-0.000000000
2015-11-07 00:00:00,0.841395278,-0.005490556,0.841395278,-0.005490556,-0.000000000
2015-11-06 23:00:00,2.866629722,-0.005454444,2.866629722,-0.005454444,-0.000000000
2015-11-06 22:00:00,0.808305833,-0.005533333,0.808305833,-0.005533333,-0.000000000
2015-11-06 21:00:00,1.188865278,-0.005476944,1.188865278,-0.005476944,-0.000000000
2015-11-06 20:00:00,3.189068056,-0.005454167,3.189068056,-0.005454167,-0.000000000
2015-11-06 19:00:00,3.116502778,-0.005406111,3.116502778,-0.005406111,-0.000000000
2015-11-06 18:00:00,4.388153611,0.032226667,4.354655278,0.032226667,0.033498333
2015-11-06 17:00:00,0.823168611,0.294585000,0.528583611,0.294585000,0.294585000
2015-11-06 16:00:00,-0.620379722,1.352573333,-1.972953056,1.352573333,1.352573333
2015-11-06 15:00:00,-0.501491111,2.072871667,-2.574362778,2.072871667,2.072871667
2015-11-06 14:00:00,-0.346908333,2.516885000,-2.863793333,2.516885000,2.516885000
2015-11-06 13:00:00,-0.079658056,2.506098056,-2.585756111,2.506098056,2.506098056
2015-11-06 12:00:00,0.062940000,1.728002778,-1.665062778,1.728002778,1.728002778
2015-11-06 11:00:00,-0.129552500,2.169023056,-2.298575556,2.169023056,2.169023056
2015-11-06 10:00:00,0.447310833,0.774650278,-0.327339444,0.774650278,0.774650278
2015-11-06 09:00:00,0.482690000,1.794175833,-1.311485833,1.794175833,1.794175833
2015-11-06 08:00:00,0.871924167,0.166418611,0.701021111,0.166418611,0.170903056
2015-11-06 07:00:00,0.950885833,-0.005390833,0.950885833,-0.005390833,-0.000000000
2015-11-06 06:00:00,0.952056667,-0.005440278,0.952056667,-0.005440278,-0.000000000
2015-11-06 05:00:00,1.879787778,-0.005513056,1.879787778,-0.005513056,-0.000000000
2015-11-06 04:00:00,0.939077778,-0.005511111,0.939077778,-0.005511111,-0.000000000
2015-11-06 03:00:00,1.059815833,-0.005464167,1.059815833,-0.005464167,-0.000000000
2015-11-06 02:00:00,0.815594444,-0.005553056,0.815594444,-0.005553056,-0.000000000
2015-11-06 01:00:00,0.702343333,-0.005568889,0.702343333,-0.005568889,-0.000000000
2015-11-06 00:00:00,0.896287500,-0.005589722,0.896287500,-0.005589722,-0.000000000
2015-11-05 23:00:00,1.379555278,-0.005505000,1.379555278,-0.005505000,-0.000000000
2015-11-05 22:00:00,0.956367500,-0.005436944,0.956367500,-0.005436944,-0.000000000
2015-11-05 21:00:00,0.876555278,-0.005401944,0.876555278,-0.005401944,-0.000000000
2015-11-05 20:00:00,0.687578333,-0.005413611,0.687578333,-0.005413611,-0.000000000
2015-11-05 19:00:00,0.783497222,-0.005420556,0.783497222,-0.005420556,-0.000000000
2015-11-05 18:00:00,0.336343611,0.027906111,0.306635833,0.027906111,0.029707778
2015-11-05 17:00:00,0.458393611,0.241961667,0.216431944,0.241961667,0.241961667
2015-11-05 16:00:00,0.445542500,1.131663333,-0.686120833,1.131663333,1.131663333
2015-11-05 15:00:00,-0.727223056,2.484835000,-3.212058056,2.484835000,2.484835000
2015-11-05 14:00:00,-0.952486111,2.882496111,-3.834982222,2.882496111,2.882496111
2015-11-05 13:00:00,-0.133924444,1.118776667,-1.252701111,1.118776667,1.118776667
2015-11-05 12:00:00,0.152700556,0.439954444,-0.287253889,0.439954444,0.439954444
2015-11-05 11:00:00,0.228632500,0.375329722,-0.146697222,0.375329722,0.375329722
2015-11-05 10:00:00,0.444612222,0.149985278,0.294617500,0.149985278,0.149994722
2015-11-05 09:00:00,0.557277778,-0.003645556,0.555956667,-0.003645556,0.001321111
2015-11-05 08:00:00,0.561234444,-0.006068333,0.561182500,-0.006068333,0.000051944
2015-11-05 07:00:00,0.822608333,-0.005425278,0.822608333,-0.005425278,-0.000000000
2015-11-05 06:00:00,0.796951944,-0.005411111,0.796951944,-0.005411111,-0.000000000
2015-11-05 05:00:00,1.758564722,-0.005453611,1.758564722,-0.005453611,-0.000000000
2015-11-05 04:00:00,0.782861667,-0.005439444,0.782861667,-0.005439444,-0.000000000
2015-11-05 03:00:00,0.892251389,-0.005420000,0.892251389,-0.005420000,-0.000000000
2015-11-05 02:00:00,0.636538056,-0.005551944,0.636538056,-0.005551944,-0.000000000
2015-11-05 01:00:00,0.602213056,-0.005594722,0.602213056,-0.005594722,-0.000000000
2015-11-05 00:00:00,0.594824444,-0.005592778,0.594824444,-0.005592778,-0.000000000
2015-11-04 23:00:00,0.657823333,-0.005562500,0.657823333,-0.005562500,-0.000000000
2015-11-04 22:00:00,0.587337500,-0.005500833,0.587337500,-0.005500833,-0.000000000
2015-11-04 21:00:00,0.697286389,-0.005511111,0.697286389,-0.005511111,-0.000000000
2015-11-04 20:00:00,1.138393333,-0.005475278,1.138393333,-0.005475278,-0.000000000
2015-11-04 19:00:00,1.581428056,-0.005445000,1.581428056,-0.005445000,-0.000000000
2015-11-04 18:00:00,1.851051944,-0.002807778,1.849235833,-0.002807778,0.001816111
2015-11-04 17:00:00,1.024623056,0.199568333,0.825054722,0.199568333,0.199568333
2015-11-04 16:00:00,0.206138056,0.946074722,-0.739936667,0.946074722,0.946074722
2015-11-04 15:00:00,-0.000632778,1.133634167,-1.134266944,1.133634167,1.133634167
2015-11-04 14:00:00,-0.669900278,2.519185278,-3.189085556,2.519185278,2.519185278
2015-11-04 13:00:00,-0.850679167,3.545823333,-4.396502500,3.545823333,3.545823333
2015-11-04 12:00:00,-0.734336389,3.779524167,-4.513860556,3.779524167,3.779524167
2015-11-04 11:00:00,-0.296280556,3.678262778,-3.974543333,3.678262778,3.678262778
2015-11-04 10:00:00,0.161873333,3.211681111,-3.049807778,3.211681111,3.211681111
2015-11-04 09:00:00,0.544750000,2.211054167,-1.666304167,2.211054167,2.211054167
2015-11-04 08:00:00,0.588725833,0.211023333,0.374260556,0.211023333,0.214465278
2015-11-04 07:00:00,0.700042500,-0.005449722,0.700042500,-0.005449722,-0.000000000
2015-11-04 06:00:00,0.584084722,-0.005561389,0.584084722,-0.005561389,-0.000000000
2015-11-04 05:00:00,1.434386389,-0.005612778,1.434386389,-0.005612778,-0.000000000
2015-11-04 04:00:00,0.911607222,-0.005572778,0.911607222,-0.005572778,-0.000000000
2015-11-04 03:00:00,0.642931111,-0.005577222,0.642931111,-0.005577222,-0.000000000
2015-11-04 02:00:00,0.664126667,-0.005541944,0.664126667,-0.005541944,-0.000000000
2015-11-04 01:00:00,0.702052222,-0.005528333,0.702052222,-0.005528333,-0.000000000
2015-11-04 00:00:00,0.646443611,-0.005569444,0.646443611,-0.005569444,-0.000000000
2015-11-03 23:00:00,0.758532778,-0.005516667,0.758532778,-0.005516667,-0.000000000
2015-11-03 22:00:00,0.813477778,-0.005512222,0.813477778,-0.005512222,-0.000000000
2015-11-03 21:00:00,0.861302778,-0.005505278,0.861302778,-0.005505278,-0.000000000
2015-11-03 20:00:00,0.791835000,-0.005500556,0.791835000,-0.005500556,-0.000000000
2015-11-03 19:00:00,0.918966389,-0.005480278,0.918966389,-0.005480278,-0.000000000
2015-11-03 18:00:00,0.864247500,0.026371389,0.836110000,0.026371389,0.028137500
2015-11-03 17:00:00,0.291105833,0.288006389,0.003099167,0.288006389,0.288006667
2015-11-03 16:00:00,-0.260296111,1.297173889,-1.557470000,1.297173889,1.297173889
2015-11-03 15:00:00,-0.882872778,2.389503889,-3.272376667,2.389503889,2.389503889
2015-11-03 14:00:00,-1.023510000,3.219353056,-4.242863056,3.219353056,3.219353056
2015-11-03 13:00:00,-0.759568889,3.685983611,-4.445552500,3.685983611,3.685983611
2015-11-03 12:00:00,0.371364722,3.875991389,-3.504626667,3.875991389,3.875991389
2015-11-03 11:00:00,-0.177906944,3.744609444,-3.922516389,3.744609444,3.744609444
2015-11-03 10:00:00,0.153505278,3.306870278,-3.153365000,3.306870278,3.306870278
2015-11-03 09:00:00,0.563622778,2.295486111,-1.731863333,2.295486111,2.295486111
2015-11-03 08:00:00,0.835767222,0.246026111,0.586318889,0.246026111,0.249448333
2015-11-03 07:00:00,0.886586389,-0.005430278,0.886586389,-0.005430278,-0.000000000
2015-11-03 06:00:00,0.722755556,-0.005522500,0.722755556,-0.005522500,-0.000000000
2015-11-03 05:00:00,1.336560000,-0.005546667,1.336560000,-0.005546667,-0.000000000
2015-11-03 04:00:00,0.905631667,-0.005529722,0.905631667,-0.005529722,-0.000000000
2015-11-03 03:00:00,0.731825278,-0.005544444,0.731825278,-0.005544444,-0.000000000
2015-11-03 02:00:00,0.763920278,-0.005508056,0.763920278,-0.005508056,-0.000000000
2015-11-03 01:00:00,0.727645833,-0.005582778,0.727645833,-0.005582778,-0.000000000
2015-11-03 00:00:00,0.777045833,-0.005542778,0.777045833,-0.005542778,-0.000000000
2015-11-02 23:00:00,0.938636111,-0.005529167,0.938636111,-0.005529167,-0.000000000
2015-11-02 22:00:00,1.390599722,-0.005537222,1.390599722,-0.005537222,-0.000000000
2015-11-02 21:00:00,1.324761389,-0.005570278,1.324761389,-0.005570278,-0.000000000
2015-11-02 20:00:00,0.793599722,-0.005545556,0.793599722,-0.005545556,-0.000000000
2015-11-02 19:00:00,0.739617778,-0.005478611,0.739617778,-0.005478611,-0.000000000
2015-11-02 18:00:00,0.387378333,0.031709444,0.354100833,0.031709444,0.033277500
2015-11-02 17:00:00,-0.223416111,0.291123611,-0.514539722,0.291123611,0.291123611
2015-11-02 16:00:00,-0.819316667,1.273171944,-2.092488611,1.273171944,1.273171944
2015-11-02 15:00:00,-0.842363333,2.296148056,-3.138511389,2.296148056,2.296148056
2015-11-02 14:00:00,-0.988652500,3.035690000,-4.024342500,3.035690000,3.035690000
2015-11-02 13:00:00,-0.880849722,3.484812222,-4.365661944,3.484812222,3.484812222
2015-11-02 12:00:00,-0.603360000,3.665256944,-4.268616944,3.665256944,3.665256944
2015-11-02 11:00:00,-0.251621667,3.603357500,-3.854979167,3.603357500,3.603357500
2015-11-02 10:00:00,0.148154167,3.170550278,-3.022396111,3.170550278,3.170550278
2015-11-02 09:00:00,0.521117778,1.678265000,-1.157147222,1.678265000,1.678265000
2015-11-02 08:00:00,0.928092778,0.177612778,0.747419167,0.177612778,0.180673611
2015-11-02 07:00:00,1.070694167,-0.005416389,1.070694167,-0.005416389,-0.000000000
2015-11-02 06:00:00,1.014639167,-0.005430556,1.014639167,-0.005430556,-0.000000000
2015-11-02 05:00:00,1.641616944,-0.005490833,1.641616944,-0.005490833,-0.000000000
2015-11-02 04:00:00,0.711234167,-0.005495833,0.711234167,-0.005495833,-0.000000000
2015-11-02 03:00:00,0.785935278,-0.005543889,0.785935278,-0.005543889,-0.000000000
2015-11-02 02:00:00,0.643501111,-0.005558333,0.643501111,-0.005558333,-0.000000000
2015-11-02 01:00:00,0.745115000,-0.005584167,0.745115000,-0.005584167,-0.000000000
2015-11-02 00:00:00,0.638774444,-0.005556667,0.638774444,-0.005556667,-0.000000000
2015-11-01 23:00:00,0.774235000,-0.005560556,0.774235000,-0.005560556,-0.000000000
2015-11-01 22:00:00,0.843315556,-0.005568889,0.843315556,-0.005568889,-0.000000000
2015-11-01 21:00:00,0.919312778,-0.005558611,0.919312778,-0.005558611,-0.000000000
2015-11-01 20:00:00,0.985182778,-0.005561667,0.985182778,-0.005561667,-0.000000000
2015-11-01 19:00:00,1.902081944,-0.005448333,1.902081944,-0.005448333,-0.000000000
2015-11-01 18:00:00,2.047868611,0.073263056,1.973381389,0.073263056,0.074487222
2015-11-01 17:00:00,-0.023722222,0.337175556,-0.360897778,0.337175556,0.337175556
2015-11-01 16:00:00,0.106721944,1.303200278,-1.196478333,1.303200278,1.303200278
2015-11-01 15:00:00,-0.634448333,2.167380556,-2.801828889,2.167380556,2.167380556
2015-11-01 14:00:00,0.791133333,2.387709722,-1.596576389,2.387709722,2.387709722
2015-11-01 13:00:00,0.104049167,1.810972500,-1.706923333,1.810972500,1.810972500
2015-11-01 12:00:00,0.756927222,3.447830278,-2.690903056,3.447830278,3.447830278
2015-11-01 11:00:00,1.635733611,3.838349444,-2.202615833,3.838349444,3.838349444
2015-11-01 10:00:00,3.808408889,3.225932222,0.582476667,3.225932222,3.225932222
2015-11-01 09:00:00,1.971317222,2.032461111,-0.061143889,2.032461111,2.032461111
2015-11-01 08:00:00,1.791209722,0.257738611,1.530291944,0.257738611,0.260917778
2015-11-01 07:00:00,1.174836944,-0.005414167,1.174836944,-0.005414167,-0.000000000
2015-11-01 06:00:00,1.243484167,-0.005497500,1.243484167,-0.005497500,-0.000000000
2015-11-01 05:00:00,0.720655000,-0.005520833,0.720655000,-0.005520833,-0.000000000
2015-11-01 04:00:00,0.754259722,-0.005536389,0.754259722,-0.005536389,-0.000000000
2015-11-01 03:00:00,0.704386111,-0.005528056,0.704386111,-0.005528056,-0.000000000
2015-11-01 02:00:00,0.748788611,-0.005603333,0.748788611,-0.005603333,-0.000000000
2015-11-01 01:00:00,0.699269167,-0.005543889,0.699269167,-0.005543889,-0.000000000
2015-11-01 01:00:00,0.758125278,-0.005607222,0.758125278,-0.005607222,-0.000000000
2015-11-01 00:00:00,0.751066111,-0.005598611,0.751066111,-0.005598611,-0.000000000
2015-10-31 23:00:00,0.856383056,-0.005535000,0.856383056,-0.005535000,-0.000000000
2015-10-31 22:00:00,0.825730278,-0.005475833,0.825730278,-0.005475833,-0.000000000
2015-10-31 21:00:00,0.839240278,-0.005481389,0.839240278,-0.005481389,-0.000000000
2015-10-31 20:00:00,0.901236667,-0.005466944,0.901236667,-0.005466944,-0.000000000
2015-10-31 19:00:00,0.566260000,0.017634722,0.547056667,0.017634722,0.019203333
2015-10-31 18:00:00,0.752563611,0.300516667,0.452046944,0.300516667,0.300516667
2015-10-31 17:00:00,-0.223571111,1.338570278,-1.562141389,1.338570278,1.338570278
2015-10-31 16:00:00,-0.771070000,2.399803333,-3.170873333,2.399803333,2.399803333
2015-10-31 15:00:00,-1.075504444,3.190346944,-4.265851389,3.190346944,3.190346944
2015-10-31 14:00:00,-0.900988889,3.661218889,-4.562207778,3.661218889,3.661218889
2015-10-31 13:00:00,0.432111111,3.868155278,-3.436044167,3.868155278,3.868155278
2015-10-31 12:00:00,0.684793889,3.742433611,-3.057639722,3.742433611,3.742433611
2015-10-31 11:00:00,0.366881944,3.288933333,-2.922051389,3.288933333,3.288933333
2015-10-31 10:00:00,1.785381667,2.400355556,-0.614973889,2.400355556,2.400355556
2015-10-31 09:00:00,3.036018889,0.363241111,2.669397778,0.363241111,0.366621111
2015-10-31 08:00:00,1.856488611,-0.005395556,1.856488611,-0.005395556,-0.000000000
2015-10-31 07:00:00,1.723456667,-0.005321111,1.723456667,-0.005321111,-0.000000000
2015-10-31 06:00:00,1.827233889,-0.005309722,1.827233889,-0.005309722,-0.000000000
2015-10-31 05:00:00,0.739388333,-0.005496944,0.739388333,-0.005496944,-0.000000000
2015-10-31 04:00:00,0.695844722,-0.005494722,0.695844722,-0.005494722,-0.000000000
2015-10-31 03:00:00,0.781054722,-0.005503889,0.781054722,-0.005503889,-0.000000000
2015-10-31 02:00:00,0.671421944,-0.005501111,0.671421944,-0.005501111,-0.000000000
2015-10-31 01:00:00,0.808120278,-0.005529444,0.808120278,-0.005529444,-0.000000000
2015-10-31 00:00:00,0.691772778,-0.005474167,0.691772778,-0.005474167,-0.000000000
2015-10-30 23:00:00,0.786556667,-0.005490833,0.786556667,-0.005490833,-0.000000000
2015-10-30 22:00:00,0.781198611,-0.005483333,0.781198611,-0.005483333,-0.000000000
2015-10-30 21:00:00,1.512072778,-0.005481111,1.512072778,-0.005481111,-0.000000000
2015-10-30 20:00:00,1.589994167,-0.005460833,1.589994167,-0.005460833,-0.000000000
2015-10-30 19:00:00,1.184491667,0.073882222,1.109536389,0.073882222,0.074955278
2015-10-30 18:00:00,1.675830000,0.427767778,1.248062222,0.427767778,0.427767778
2015-10-30 17:00:00,0.299912222,0.806012222,-0.506100000,0.806012222,0.806012222
2015-10-30 16:00:00,0.418190278,1.235764167,-0.817573889,1.235764167,1.235764167
2015-10-30 15:00:00,0.050882778,1.371293056,-1.320410278,1.371293056,1.371293056
2015-10-30 14:00:00,0.324549444,0.854144167,-0.529594722,0.854144167,0.854144167
2015-10-30 13:00:00,0.210409167,0.793509167,-0.583100000,0.793509167,0.793509167
2015-10-30 12:00:00,0.446379167,0.391004167,0.055375000,0.391004167,0.391004167
2015-10-30 11:00:00,0.617095556,0.527529722,0.089565833,0.527529722,0.527529722
2015-10-30 10:00:00,0.770540833,0.117151944,0.653387222,0.117151944,0.117153611
2015-10-30 09:00:00,0.685826667,-0.004111111,0.684591667,-0.004111111,0.001235000
2015-10-30 08:00:00,1.079889444,-0.005437222,1.079889444,-0.005437222,-0.000000000
2015-10-30 07:00:00,0.831638611,-0.005415278,0.831638611,-0.005415278,-0.000000000
2015-10-30 06:00:00,0.954029167,-0.005520556,0.954029167,-0.005520556,-0.000000000
2015-10-30 05:00:00,1.546209167,-0.005523056,1.546209167,-0.005523056,-0.000000000
2015-10-30 04:00:00,1.140991944,-0.005525000,1.140991944,-0.005525000,-0.000000000
2015-10-30 03:00:00,0.677048889,-0.005553056,0.677048889,-0.005553056,-0.000000000
2015-10-30 02:00:00,0.760494722,-0.005610833,0.760494722,-0.005610833,-0.000000000
2015-10-30 01:00:00,0.607075278,-0.005533611,0.607075278,-0.005533611,-0.000000000
2015-10-30 00:00:00,0.720565833,-0.005570556,0.720565833,-0.005570556,-0.000000000
2015-10-29 23:00:00,0.808104722,-0.005559722,0.808104722,-0.005559722,-0.000000000
2015-10-29 22:00:00,1.184828056,-0.005555000,1.184828056,-0.005555000,-0.000000000
2015-10-29 21:00:00,2.326283611,-0.005511944,2.326283611,-0.005511944,-0.000000000
2015-10-29 20:00:00,2.169718333,-0.005488611,2.169718333,-0.005488611,-0.000000000
2015-10-29 19:00:00,2.596357500,0.086101389,2.509448056,0.086101389,0.086909444
2015-10-29 18:00:00,4.042608056,0.350003611,3.692604444,0.350003611,0.350003611
2015-10-29 17:00:00,0.949531111,1.422682778,-0.473151667,1.422682778,1.422682778
2015-10-29 16:00:00,-0.604120556,2.406502500,-3.010623056,2.406502500,2.406502500
2015-10-29 15:00:00,-0.339568889,2.203128889,-2.542697778,2.203128889,2.203128889
2015-10-29 14:00:00,-0.701207778,3.050426944,-3.751634722,3.050426944,3.050426944
2015-10-29 13:00:00,-0.706703611,3.660904444,-4.367608056,3.660904444,3.660904444
2015-10-29 12:00:00,-0.222551667,3.313384722,-3.535936389,3.313384722,3.313384722
2015-10-29 11:00:00,0.055763056,2.654841111,-2.599078056,2.654841111,2.654841111
2015-10-29 10:00:00,0.358930278,0.556265833,-0.197335556,0.556265833,0.556265833
2015-10-29 09:00:00,0.546455278,0.020124722,0.522486944,0.020124722,0.023968333
2015-10-29 08:00:00,1.625275556,-0.005363611,1.625275556,-0.005363611,-0.000000000
2015-10-29 07:00:00,1.765911944,-0.005332500,1.765911944,-0.005332500,-0.000000000
2015-10-29 06:00:00,1.626853611,-0.005329722,1.626853611,-0.005329722,-0.000000000
2015-10-29 05:00:00,1.473747222,-0.005447500,1.473747222,-0.005447500,-0.000000000
2015-10-29 04:00:00,1.089253333,-0.005482500,1.089253333,-0.005482500,-0.000000000
2015-10-29 03:00:00,0.661162500,-0.005586944,0.661162500,-0.005586944,-0.000000000
2015-10-29 02:00:00,0.660096111,-0.005571667,0.660096111,-0.005571667,-0.000000000
2015-10-29 01:00:00,0.661143889,-0.005544444,0.661143889,-0.005544444,-0.000000000
2015-10-29 00:00:00,0.619727222,-0.005558611,0.619727222,-0.005558611,-0.000000000
2015-10-28 23:00:00,0.704961944,-0.005507778,0.704961944,-0.005507778,-0.000000000
2015-10-28 22:00:00,0.851780278,-0.005457778,0.851780278,-0.005457778,-0.000000000
2015-10-28 21:00:00,0.769918333,-0.005544167,0.769918333,-0.005544167,-0.000000000
2015-10-28 20:00:00,0.761658056,-0.005519722,0.761658056,-0.005519722,-0.000000000
2015-10-28 19:00:00,2.217519444,0.004375833,2.209058889,0.004375833,0.008460556
2015-10-28 18:00:00,1.031260556,0.280275000,0.750985556,0.280275000,0.280275000
2015-10-28 17:00:00,1.664704167,0.733315833,0.931388333,0.733315833,0.733315833
2015-10-28 16:00:00,1.631863333,2.032713056,-0.400849722,2.032713056,2.032713056
