"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-12-19 03:00:00,0.743433333,-0.003388889,0.743433333,-0.003388889,-0.000000000
2015-12-19 02:00:00,1.138659167,-0.003379167,1.138659167,-0.003379167,-0.000000000
2015-12-19 01:00:00,0.977822500,-0.003409722,0.977822500,-0.003409722,-0.000000000
2015-12-19 00:00:00,1.425543056,-0.003194722,1.425543056,-0.003194722,-0.000000000
2015-12-18 23:00:00,1.623331389,-0.003067778,1.623331389,-0.003067778,-0.000000000
2015-12-18 22:00:00,1.651648333,-0.003063611,1.651648333,-0.003063611,-0.000000000
2015-12-18 21:00:00,1.402348056,-0.003039167,1.402348056,-0.003039167,-0.000000000
2015-12-18 20:00:00,1.767622500,-0.002964444,1.767622500,-0.002964444,-0.000000000
2015-12-18 19:00:00,2.779873889,-0.006409167,2.779860000,-0.006409167,0.000013889
2015-12-18 18:00:00,1.461538056,0.122996944,1.328164167,0.122996944,0.133373889
2015-12-18 17:00:00,1.216585556,1.879116111,-0.662530556,1.879116111,1.879116111
2015-12-18 16:00:00,0.838753611,3.369112222,-2.530358611,3.369112222,3.369112222
2015-12-18 15:00:00,1.038310833,2.748402500,-1.710091667,2.748402500,2.748402500
2015-12-18 14:00:00,0.893040000,3.485838889,-2.592798889,3.485838889,3.485838889
2015-12-18 13:00:00,0.863129167,3.218099444,-2.354970278,3.218099444,3.218099444
2015-12-18 12:00:00,0.999002500,3.263905000,-2.264902500,3.263905000,3.263905000
2015-12-18 11:00:00,0.871000556,2.298254444,-1.427253889,2.298254444,2.298254444
2015-12-18 10:00:00,1.060641111,1.164366667,-0.103725556,1.164366667,1.164366667
2015-12-18 09:00:00,1.362830278,0.094684444,1.263025556,0.094684444,0.099804722
2015-12-18 08:00:00,1.509775556,-0.003242222,1.509775556,-0.003242222,-0.000000000
2015-12-18 07:00:00,0.985717500,-0.003198333,0.985717500,-0.003198333,-0.000000000
2015-12-18 06:00:00,0.659391111,-0.003279444,0.659391111,-0.003279444,-0.000000000
2015-12-18 05:00:00,0.689262778,-0.003347222,0.689262778,-0.003347222,-0.000000000
2015-12-18 04:00:00,0.686314167,-0.003356111,0.686314167,-0.003356111,-0.000000000
2015-12-18 03:00:00,0.684439722,-0.003296944,0.684439722,-0.003296944,-0.000000000
2015-12-18 02:00:00,0.907571111,-0.003242500,0.907571111,-0.003242500,-0.000000000
2015-12-18 01:00:00,1.094177778,-0.003228889,1.094177778,-0.003228889,-0.000000000
2015-12-18 00:00:00,1.044735278,-0.003248056,1.044735278,-0.003248056,-0.000000000
2015-12-17 23:00:00,1.391325278,-0.003139722,1.391325278,-0.003139722,-0.000000000
2015-12-17 22:00:00,1.544341111,-0.002997500,1.544341111,-0.002997500,-0.000000000
2015-12-17 21:00:00,1.274968889,-0.003110000,1.274968889,-0.003110000,-0.000000000
2015-12-17 20:00:00,1.389721667,-0.003070833,1.389721667,-0.003070833,-0.000000000
2015-12-17 19:00:00,2.133367778,-0.003975556,2.133346111,-0.003975556,0.000021667
2015-12-17 18:00:00,1.384595833,0.103425833,1.268808611,0.103425833,0.115787222
2015-12-17 17:00:00,1.105831944,1.094056944,0.011775000,1.094056944,1.094056944
2015-12-17 16:00:00,1.319943056,2.803076111,-1.483133056,2.803076111,2.803076111
2015-12-17 15:00:00,1.556053333,3.354713333,-1.798660000,3.354713333,3.354713333
2015-12-17 14:00:00,1.072580278,2.575261667,-1.502681389,2.575261667,2.575261667
2015-12-17 13:00:00,1.016210278,2.026981389,-1.010771111,2.026981389,2.026981389
2015-12-17 12:00:00,0.885676667,1.765296389,-0.879619722,1.765296389,1.765296389
2015-12-17 11:00:00,0.901461667,0.947527500,-0.046065833,0.947527500,0.947527500
2015-12-17 10:00:00,1.473051667,0.305788889,1.167262778,0.305788889,0.305788889
2015-12-17 09:00:00,1.534905556,0.108569722,1.421139722,0.108569722,0.113765833
2015-12-17 08:00:00,1.341895000,-0.003226944,1.341895000,-0.003226944,-0.000000000
2015-12-17 07:00:00,0.917821389,-0.003246944,0.917821389,-0.003246944,-0.000000000
2015-12-17 06:00:00,0.716299444,-0.003319444,0.716299444,-0.003319444,-0.000000000
2015-12-17 05:00:00,0.718526389,-0.003360556,0.718526389,-0.003360556,-0.000000000
2015-12-17 04:00:00,0.734495556,-0.003375833,0.734495556,-0.003375833,-0.000000000
2015-12-17 03:00:00,0.711472778,-0.003359722,0.711472778,-0.003359722,-0.000000000
2015-12-17 02:00:00,0.688524722,-0.003290000,0.688524722,-0.003290000,-0.000000000
2015-12-17 01:00:00,0.831420278,-0.003206944,0.831420278,-0.003206944,-0.000000000
2015-12-17 00:00:00,1.228323333,-0.003125833,1.228323333,-0.003125833,-0.000000000
2015-12-16 23:00:00,1.893501944,-0.003110278,1.893501944,-0.003110278,-0.000000000
2015-12-16 22:00:00,2.095139722,-0.003105833,2.095139722,-0.003105833,-0.000000000
2015-12-16 21:00:00,2.181076944,-0.003024444,2.181076944,-0.003024444,-0.000000000
2015-12-16 20:00:00,2.364348333,-0.002963611,2.364348333,-0.002963611,-0.000000000
2015-12-16 19:00:00,1.939113889,-0.003813611,1.939095556,-0.003813611,0.000018333
2015-12-16 18:00:00,1.117132222,0.024011667,1.078188056,0.024011667,0.038944167
2015-12-16 17:00:00,0.834694444,0.317262222,0.517432222,0.317262222,0.317262222
2015-12-16 16:00:00,0.877095556,1.001923611,-0.124828056,1.001923611,1.001923611
2015-12-16 15:00:00,1.179456667,0.726045556,0.453411111,0.726045556,0.726045556
2015-12-16 14:00:00,0.989882222,0.961576111,0.028306111,0.961576111,0.961576111
2015-12-16 13:00:00,1.155352222,0.513680556,0.641671667,0.513680556,0.513680556
2015-12-16 12:00:00,0.685241111,0.108483333,0.573766667,0.108483333,0.111474444
2015-12-16 11:00:00,0.841025000,-0.018112778,0.840953333,-0.018112778,0.000071667
2015-12-16 10:00:00,1.228892500,-0.007755556,1.228874444,-0.007755556,0.000018056
2015-12-16 09:00:00,1.656630833,-0.003121389,1.656630833,-0.003121389,-0.000000000
2015-12-16 08:00:00,1.517101111,-0.003276111,1.517101111,-0.003276111,-0.000000000
2015-12-16 07:00:00,0.942737778,-0.003270000,0.942737778,-0.003270000,-0.000000000
2015-12-16 06:00:00,0.643681111,-0.003240556,0.643681111,-0.003240556,-0.000000000
2015-12-16 05:00:00,0.685038889,-0.003254722,0.685038889,-0.003254722,-0.000000000
2015-12-16 04:00:00,0.717407222,-0.003335000,0.717407222,-0.003335000,-0.000000000
2015-12-16 03:00:00,0.730771944,-0.003389444,0.730771944,-0.003389444,-0.000000000
2015-12-16 02:00:00,0.655991111,-0.003374167,0.655991111,-0.003374167,-0.000000000
2015-12-16 01:00:00,0.648879444,-0.003302778,0.648879444,-0.003302778,-0.000000000
2015-12-16 00:00:00,0.743364444,-0.003247500,0.743364444,-0.003247500,-0.000000000
2015-12-15 23:00:00,2.045358611,-0.002977500,2.045358611,-0.002977500,-0.000000000
2015-12-15 22:00:00,2.741709167,-0.002848611,2.741709167,-0.002848611,-0.000000000
2015-12-15 21:00:00,2.269580000,-0.002968889,2.269580000,-0.002968889,-0.000000000
2015-12-15 20:00:00,2.186465000,-0.002915000,2.186465000,-0.002915000,-0.000000000
2015-12-15 19:00:00,2.277508611,-0.002990278,2.277508611,-0.002990278,-0.000000000
2015-12-15 18:00:00,1.131723889,-0.003142500,1.131723889,-0.003142500,-0.000000000
2015-12-15 17:00:00,1.060434722,-0.003214444,1.060434722,-0.003214444,-0.000000000
2015-12-15 16:00:00,1.824548889,-0.003133056,1.824548889,-0.003133056,-0.000000000
2015-12-15 15:00:00,0.956139444,-0.003218333,0.956139444,-0.003218333,-0.000000000
2015-12-15 14:00:00,0.998721944,-0.003185556,0.998721944,-0.003185556,-0.000000000
2015-12-15 13:00:00,1.035436667,-0.003183056,1.035436667,-0.003183056,-0.000000000
2015-12-15 12:00:00,1.104307222,-0.003121944,1.104307222,-0.003121944,-0.000000000
2015-12-15 11:00:00,1.636647222,-0.003088056,1.636647222,-0.003088056,-0.000000000
2015-12-15 10:00:00,2.147783056,-0.003078611,2.147783056,-0.003078611,-0.000000000
2015-12-15 09:00:00,1.666782778,-0.003184444,1.666782778,-0.003184444,-0.000000000
2015-12-15 08:00:00,1.285273056,-0.003223333,1.285273056,-0.003223333,-0.000000000
2015-12-15 07:00:00,0.927625556,-0.003215833,0.927625556,-0.003215833,-0.000000000
2015-12-15 06:00:00,0.724101389,-0.003257222,0.724101389,-0.003257222,-0.000000000
2015-12-15 05:00:00,0.734184722,-0.003356667,0.734184722,-0.003356667,-0.000000000
2015-12-15 04:00:00,0.713475278,-0.003383056,0.713475278,-0.003383056,-0.000000000
2015-12-15 03:00:00,0.696455278,-0.003361944,0.696455278,-0.003361944,-0.000000000
2015-12-15 02:00:00,0.910180556,-0.003372222,0.910180556,-0.003372222,-0.000000000
2015-12-15 01:00:00,1.147524722,-0.003351389,1.147524722,-0.003351389,-0.000000000
2015-12-15 00:00:00,1.361531389,-0.003270278,1.361531389,-0.003270278,-0.000000000
2015-12-14 23:00:00,1.536014167,-0.003173611,1.536014167,-0.003173611,-0.000000000
2015-12-14 22:00:00,1.740888056,-0.003228056,1.740888056,-0.003228056,-0.000000000
2015-12-14 21:00:00,1.890094722,-0.003194444,1.890094722,-0.003194444,-0.000000000
2015-12-14 20:00:00,3.067811667,-0.003035833,3.067811667,-0.003035833,-0.000000000
2015-12-14 19:00:00,1.952979167,-0.004718889,1.952979167,-0.004718889,-0.000000000
2015-12-14 18:00:00,1.209985278,0.087371667,1.110040000,0.087371667,0.099945278
2015-12-14 17:00:00,1.395052500,1.598256111,-0.203203611,1.598256111,1.598256111
2015-12-14 16:00:00,1.021776944,3.313413889,-2.291636944,3.313413889,3.313413889
2015-12-14 15:00:00,1.257678611,4.081171944,-2.823493333,4.081171944,4.081171944
2015-12-14 14:00:00,1.539505278,4.457529167,-2.918023889,4.457529167,4.457529167
2015-12-14 13:00:00,1.253878056,4.452290833,-3.198412778,4.452290833,4.452290833
2015-12-14 12:00:00,1.113576111,4.107711389,-2.994135278,4.107711389,4.107711389
2015-12-14 11:00:00,0.899586389,3.237111667,-2.337525278,3.237111667,3.237111667
2015-12-14 10:00:00,0.985167778,1.570585556,-0.585417778,1.570585556,1.570585556
2015-12-14 09:00:00,1.192961667,0.293111111,0.897235833,0.293111111,0.295725833
2015-12-14 08:00:00,1.485457500,-0.003213611,1.485457500,-0.003213611,-0.000000000
2015-12-14 07:00:00,0.871009722,-0.003233611,0.871009722,-0.003233611,-0.000000000
2015-12-14 06:00:00,0.719525833,-0.003336111,0.719525833,-0.003336111,-0.000000000
2015-12-14 05:00:00,0.698216111,-0.003348056,0.698216111,-0.003348056,-0.000000000
2015-12-14 04:00:00,0.675535000,-0.003364444,0.675535000,-0.003364444,-0.000000000
2015-12-14 03:00:00,0.674953889,-0.003363889,0.674953889,-0.003363889,-0.000000000
2015-12-14 02:00:00,0.699165833,-0.003333611,0.699165833,-0.003333611,-0.000000000
2015-12-14 01:00:00,0.696592500,-0.003352500,0.696592500,-0.003352500,-0.000000000
2015-12-14 00:00:00,1.250983611,-0.003221111,1.250983611,-0.003221111,-0.000000000
2015-12-13 23:00:00,2.213131389,-0.003098611,2.213131389,-0.003098611,-0.000000000
2015-12-13 22:00:00,2.207006944,-0.003035278,2.207006944,-0.003035278,-0.000000000
2015-12-13 21:00:00,1.585355000,-0.003149444,1.585355000,-0.003149444,-0.000000000
2015-12-13 20:00:00,3.358030833,-0.002966111,3.358030833,-0.002966111,-0.000000000
2015-12-13 19:00:00,1.440772222,-0.004202778,1.440755556,-0.004202778,0.000016667
2015-12-13 18:00:00,1.450160556,0.098837500,1.337810833,0.098837500,0.112349722
2015-12-13 17:00:00,1.023290000,1.515415278,-0.492125278,1.515415278,1.515415278
2015-12-13 16:00:00,0.946508333,2.250670833,-1.304162500,2.250670833,2.250670833
2015-12-13 15:00:00,0.878177222,0.456657500,0.421519722,0.456657500,0.456657500
2015-12-13 14:00:00,1.000468056,0.253475833,0.746992222,0.253475833,0.253475833
2015-12-13 13:00:00,1.230059444,0.113013056,1.117005556,0.113013056,0.113053889
2015-12-13 12:00:00,1.017077500,0.038242778,0.978664722,0.038242778,0.038412778
2015-12-13 11:00:00,1.210889167,0.008510278,1.201583889,0.008510278,0.009305278
2015-12-13 10:00:00,0.904511111,-0.010258889,0.904436944,-0.010258889,0.000074167
2015-12-13 09:00:00,1.169580556,-0.003089444,1.169580556,-0.003089444,-0.000000000
2015-12-13 08:00:00,1.487911667,-0.003224167,1.487911667,-0.003224167,-0.000000000
2015-12-13 07:00:00,0.844930833,-0.003326667,0.844930833,-0.003326667,-0.000000000
2015-12-13 06:00:00,0.692440833,-0.003349444,0.692440833,-0.003349444,-0.000000000
2015-12-13 05:00:00,0.708701667,-0.003382222,0.708701667,-0.003382222,-0.000000000
2015-12-13 04:00:00,0.649505556,-0.003380000,0.649505556,-0.003380000,-0.000000000
2015-12-13 03:00:00,0.770174167,-0.003370556,0.770174167,-0.003370556,-0.000000000
2015-12-13 02:00:00,1.290834444,-0.003296944,1.290834444,-0.003296944,-0.000000000
2015-12-13 01:00:00,1.500586389,-0.003289167,1.500586389,-0.003289167,-0.000000000
2015-12-13 00:00:00,1.446793889,-0.003288611,1.446793889,-0.003288611,-0.000000000
2015-12-12 23:00:00,2.098652222,-0.003053333,2.098652222,-0.003053333,-0.000000000
2015-12-12 22:00:00,2.158346667,-0.003048333,2.158346667,-0.003048333,-0.000000000
2015-12-12 21:00:00,2.496985278,-0.002973611,2.496985278,-0.002973611,-0.000000000
2015-12-12 20:00:00,2.319424444,-0.003162778,2.319424444,-0.003162778,-0.000000000
2015-12-12 19:00:00,2.528025833,-0.003026389,2.528025833,-0.003026389,-0.000000000
2015-12-12 18:00:00,1.526573056,-0.019445556,1.526518333,-0.019445556,0.000054722
2015-12-12 17:00:00,1.397425833,-0.028348333,1.397341389,-0.028348333,0.000084444
2015-12-12 16:00:00,2.533281667,-0.018970278,2.533190833,-0.018970278,0.000090833
2015-12-12 15:00:00,1.233253611,-0.014417500,1.232704167,-0.014417500,0.000549444
2015-12-12 14:00:00,1.329884444,0.019298889,1.310354444,0.019298889,0.019530000
2015-12-12 13:00:00,1.124990556,0.019730000,1.105051111,0.019730000,0.019939444
2015-12-12 12:00:00,1.171826944,0.020211944,1.151380278,0.020211944,0.020446667
2015-12-12 11:00:00,1.137012778,0.035163333,1.101691944,0.035163333,0.035320833
2015-12-12 10:00:00,0.991925833,-0.008577222,0.991272778,-0.008577222,0.000653056
2015-12-12 09:00:00,1.156540000,-0.003122778,1.156540000,-0.003122778,-0.000000000
2015-12-12 08:00:00,1.083016944,-0.003238611,1.083016944,-0.003238611,-0.000000000
2015-12-12 07:00:00,0.786372500,-0.003345833,0.786372500,-0.003345833,-0.000000000
2015-12-12 06:00:00,0.683506944,-0.003381944,0.683506944,-0.003381944,-0.000000000
2015-12-12 05:00:00,0.682601667,-0.003402500,0.682601667,-0.003402500,-0.000000000
2015-12-12 04:00:00,0.717535833,-0.003407778,0.717535833,-0.003407778,-0.000000000
2015-12-12 03:00:00,0.951677778,-0.003378889,0.951677778,-0.003378889,-0.000000000
2015-12-12 02:00:00,1.153665556,-0.003383333,1.153665556,-0.003383333,-0.000000000
2015-12-12 01:00:00,1.422448056,-0.003286944,1.422448056,-0.003286944,-0.000000000
2015-12-12 00:00:00,1.265727500,-0.003246111,1.265727500,-0.003246111,-0.000000000
2015-12-11 23:00:00,1.514509167,-0.003146944,1.514509167,-0.003146944,-0.000000000
2015-12-11 22:00:00,1.607851111,-0.003124444,1.607851111,-0.003124444,-0.000000000
2015-12-11 21:00:00,1.534224167,-0.003129167,1.534224167,-0.003129167,-0.000000000
2015-12-11 20:00:00,1.553114722,-0.003128333,1.553114722,-0.003128333,-0.000000000
2015-12-11 19:00:00,1.830377778,-0.003069167,1.830377778,-0.003069167,-0.000000000
2015-12-11 18:00:00,1.258821944,0.004134167,1.240945000,0.004134167,0.017876944
2015-12-11 17:00:00,0.867552222,0.196622222,0.670930000,0.196622222,0.196622222
2015-12-11 16:00:00,0.737667500,0.461306667,0.276360833,0.461306667,0.461306667
2015-12-11 15:00:00,0.805205000,0.809121389,-0.003916389,0.809121389,0.809121389
2015-12-11 14:00:00,0.973150000,0.830193889,0.142956111,0.830193889,0.830193889
2015-12-11 13:00:00,1.021784167,1.089555833,-0.067771667,1.089555833,1.089555833
2015-12-11 12:00:00,0.895212222,3.362021944,-2.466809722,3.362021944,3.362021944
2015-12-11 11:00:00,1.041242778,2.766141111,-1.724898333,2.766141111,2.766141111
2015-12-11 10:00:00,1.373616389,0.818568611,0.555047778,0.818568611,0.818568611
2015-12-11 09:00:00,1.222643611,0.260469444,0.960157500,0.260469444,0.262486111
2015-12-11 08:00:00,1.140224722,-0.003258056,1.140224722,-0.003258056,-0.000000000
2015-12-11 07:00:00,0.753933333,-0.003385833,0.753933333,-0.003385833,-0.000000000
2015-12-11 06:00:00,0.668718611,-0.003411944,0.668718611,-0.003411944,-0.000000000
2015-12-11 05:00:00,0.670808333,-0.003455278,0.670808333,-0.003455278,-0.000000000
2015-12-11 04:00:00,0.688273889,-0.003475556,0.688273889,-0.003475556,-0.000000000
2015-12-11 03:00:00,0.657757778,-0.003461389,0.657757778,-0.003461389,-0.000000000
2015-12-11 02:00:00,0.853147222,-0.003430278,0.853147222,-0.003430278,-0.000000000
2015-12-11 01:00:00,1.146027500,-0.003461944,1.146027500,-0.003461944,-0.000000000
2015-12-11 00:00:00,0.919982222,-0.003380833,0.919982222,-0.003380833,-0.000000000
2015-12-10 23:00:00,1.850103611,-0.003220000,1.850103611,-0.003220000,-0.000000000
2015-12-10 22:00:00,1.882725556,-0.003160833,1.882725556,-0.003160833,-0.000000000
2015-12-10 21:00:00,1.762377500,-0.003232500,1.762377500,-0.003232500,-0.000000000
2015-12-10 20:00:00,2.212063056,-0.003205556,2.212063056,-0.003205556,-0.000000000
2015-12-10 19:00:00,1.768753056,-0.003325278,1.768753056,-0.003325278,-0.000000000
2015-12-10 18:00:00,2.265978056,0.003432500,2.247640556,0.003432500,0.018337500
2015-12-10 17:00:00,1.100586111,0.307251667,0.793334444,0.307251667,0.307251667
2015-12-10 16:00:00,1.189554167,0.722245000,0.467309167,0.722245000,0.722245000
2015-12-10 15:00:00,1.055719722,1.477607222,-0.421887500,1.477607222,1.477607222
2015-12-10 14:00:00,0.987936944,2.411893333,-1.423956389,2.411893333,2.411893333
2015-12-10 13:00:00,0.878964444,2.071210000,-1.192245556,2.071210000,2.071210000
2015-12-10 12:00:00,0.848250000,2.399453889,-1.551203889,2.399453889,2.399453889
2015-12-10 11:00:00,0.908243333,2.619440833,-1.711197500,2.619440833,2.619440833
2015-12-10 10:00:00,1.263342222,1.542771667,-0.279429444,1.542771667,1.542771667
2015-12-10 09:00:00,1.503209167,0.374026111,1.127377500,0.374026111,0.375831667
2015-12-10 08:00:00,1.005424444,-0.003235556,1.005424444,-0.003235556,-0.000000000
2015-12-10 07:00:00,0.734540556,-0.003375000,0.734540556,-0.003375000,-0.000000000
2015-12-10 06:00:00,0.674064167,-0.003437222,0.674064167,-0.003437222,-0.000000000
2015-12-10 05:00:00,0.668325833,-0.003485556,0.668325833,-0.003485556,-0.000000000
2015-12-10 04:00:00,0.858120556,-0.003484167,0.858120556,-0.003484167,-0.000000000
2015-12-10 03:00:00,1.068933056,-0.003454444,1.068933056,-0.003454444,-0.000000000
2015-12-10 02:00:00,0.998755278,-0.003470278,0.998755278,-0.003470278,-0.000000000
2015-12-10 01:00:00,1.019841111,-0.003494167,1.019841111,-0.003494167,-0.000000000
2015-12-10 00:00:00,1.207261667,-0.003325833,1.207261667,-0.003325833,-0.000000000
2015-12-09 23:00:00,1.594878333,-0.003315278,1.594878333,-0.003315278,-0.000000000
2015-12-09 22:00:00,1.802870833,-0.003326389,1.802870833,-0.003326389,-0.000000000
2015-12-09 21:00:00,1.640543056,-0.003373056,1.640543056,-0.003373056,-0.000000000
2015-12-09 20:00:00,2.334646667,-0.003151944,2.334646667,-0.003151944,-0.000000000
2015-12-09 19:00:00,1.575937778,-0.003131667,1.575937778,-0.003131667,-0.000000000
2015-12-09 18:00:00,1.390898889,0.029055278,1.350304444,0.029055278,0.040594444
2015-12-09 17:00:00,0.886037222,0.573716944,0.312320278,0.573716944,0.573716944
2015-12-09 16:00:00,0.794251111,0.676566389,0.117684722,0.676566389,0.676566389
2015-12-09 15:00:00,1.130983056,0.973006389,0.157976667,0.973006389,0.973006389
2015-12-09 14:00:00,1.205093333,0.996706111,0.208387222,0.996706111,0.996706111
2015-12-09 13:00:00,0.985566389,1.186185278,-0.200618889,1.186185278,1.186185278
2015-12-09 12:00:00,0.785002222,0.803659444,-0.018657222,0.803659444,0.803659444
2015-12-09 11:00:00,1.172000278,0.616268056,0.555732222,0.616268056,0.616268056
