"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-10-18 20:00:00,1.661373889,-0.005423056,1.666796944,-0.005423056
2015-10-18 19:00:00,1.747294722,0.361639722,1.385655000,0.361639722
2015-10-18 18:00:00,1.629595278,0.891595000,0.738000278,0.891595000
2015-10-18 17:00:00,1.746034722,2.151140000,-0.405105278,2.151140000
2015-10-18 16:00:00,1.815596111,3.974268889,-2.158672778,3.974268889
2015-10-18 15:00:00,1.777056389,5.033590000,-3.256533611,5.033590000
2015-10-18 14:00:00,1.285810278,5.977344167,-4.691533889,5.977344167
2015-10-18 13:00:00,1.404312500,5.308023611,-3.903711111,5.308023611
2015-10-18 12:00:00,1.136320000,4.222543056,-3.086223056,4.222543056
2015-10-18 11:00:00,1.162941111,2.221416944,-1.058475833,2.221416944
2015-10-18 10:00:00,1.975047222,0.638802778,1.336244444,0.638802778
2015-10-18 09:00:00,1.096396111,0.019850556,1.076545556,0.019850556
2015-10-18 08:00:00,1.102549722,-0.006956667,1.109506389,-0.006956667
2015-10-18 07:00:00,1.060475833,-0.006957500,1.067433333,-0.006957500
2015-10-18 06:00:00,1.027773889,-0.006897778,1.034671667,-0.006897778
2015-10-18 05:00:00,1.018090278,-0.006852222,1.024942500,-0.006852222
2015-10-18 04:00:00,1.032888056,-0.006901944,1.039790000,-0.006901944
2015-10-18 03:00:00,1.076603611,-0.006930000,1.083533611,-0.006930000
2015-10-18 02:00:00,1.081601389,-0.006871667,1.088473056,-0.006871667
2015-10-18 01:00:00,1.058292222,-0.006752222,1.065044444,-0.006752222
2015-10-18 00:00:00,1.070165833,-0.006655833,1.076821667,-0.006655833
2015-10-17 23:00:00,1.085624444,-0.006536667,1.092161111,-0.006536667
2015-10-17 22:00:00,1.126810278,-0.006461944,1.133272222,-0.006461944
2015-10-17 21:00:00,1.727822222,-0.007240556,1.735062778,-0.007240556
2015-10-17 20:00:00,3.762478611,-0.012827778,3.775306389,-0.012827778
2015-10-17 19:00:00,2.398459167,0.761349722,1.637109444,0.761349722
2015-10-17 18:00:00,1.435995278,3.148828056,-1.712832778,3.148828056
2015-10-17 17:00:00,1.482353611,4.719418611,-3.237065000,4.719418611
2015-10-17 16:00:00,1.360411389,5.560516944,-4.200105556,5.560516944
2015-10-17 15:00:00,1.481419444,6.195668611,-4.714249167,6.195668611
2015-10-17 14:00:00,1.789602500,6.053305000,-4.263702500,6.053305000
2015-10-17 13:00:00,3.915871667,5.427658056,-1.511786389,5.427658056
2015-10-17 12:00:00,3.650501389,4.379983056,-0.729481667,4.379983056
2015-10-17 11:00:00,1.705124722,2.854265278,-1.149140556,2.854265278
2015-10-17 10:00:00,1.236658889,0.826948611,0.409710278,0.826948611
2015-10-17 09:00:00,1.099127778,0.020696667,1.078431111,0.020696667
2015-10-17 08:00:00,1.071773889,-0.007160278,1.078934167,-0.007160278
2015-10-17 07:00:00,1.017834167,-0.007020278,1.024854444,-0.007020278
2015-10-17 06:00:00,1.018160000,-0.006994722,1.025154722,-0.006994722
2015-10-17 05:00:00,1.053968611,-0.007113056,1.061081667,-0.007113056
2015-10-17 04:00:00,1.072679722,-0.007132500,1.079812222,-0.007132500
2015-10-17 03:00:00,1.074383889,-0.007095833,1.081479722,-0.007095833
2015-10-17 02:00:00,1.074648889,-0.007081389,1.081730278,-0.007081389
2015-10-17 01:00:00,1.038648889,-0.006887500,1.045536389,-0.006887500
2015-10-17 00:00:00,1.049441667,-0.006885556,1.056327222,-0.006885556
2015-10-16 23:00:00,1.095049722,-0.006897778,1.101947500,-0.006897778
2015-10-16 22:00:00,1.198561944,-0.007003333,1.205565278,-0.007003333
2015-10-16 21:00:00,1.235415000,-0.006847778,1.242262778,-0.006847778
2015-10-16 20:00:00,1.045955278,-0.005208889,1.051164167,-0.005208889
2015-10-16 19:00:00,0.977893611,1.080597222,-0.102703611,1.080597222
2015-10-16 18:00:00,1.029183611,3.278443333,-2.249259722,3.278443333
2015-10-16 17:00:00,1.224941111,4.693303889,-3.468362778,4.693303889
2015-10-16 16:00:00,1.241369444,5.695940833,-4.454571389,5.695940833
2015-10-16 15:00:00,1.275798056,6.202983611,-4.927185556,6.202983611
2015-10-16 14:00:00,1.260628333,6.129189167,-4.868560833,6.129189167
2015-10-16 13:00:00,1.097414444,5.607176111,-4.509761667,5.607176111
2015-10-16 12:00:00,1.047065833,4.565940000,-3.518874167,4.565940000
2015-10-16 11:00:00,1.184671111,2.920675278,-1.736004167,2.920675278
2015-10-16 10:00:00,1.221572222,0.845288333,0.376283889,0.845288333
2015-10-16 09:00:00,1.248606944,0.027181944,1.221425000,0.027181944
2015-10-16 08:00:00,1.609446389,-0.008025833,1.617472222,-0.008025833
2015-10-16 07:00:00,1.136830833,-0.007189444,1.144020278,-0.007189444
2015-10-16 06:00:00,1.046175833,-0.007042222,1.053218056,-0.007042222
2015-10-16 05:00:00,1.059082500,-0.007043056,1.066125556,-0.007043056
2015-10-16 04:00:00,1.069329444,-0.007025000,1.076354444,-0.007025000
2015-10-16 03:00:00,1.123211111,-0.007015833,1.130226944,-0.007015833
2015-10-16 02:00:00,1.149111667,-0.006940833,1.156052500,-0.006940833
2015-10-16 01:00:00,1.229539722,-0.006984444,1.236524167,-0.006984444
2015-10-16 00:00:00,1.135459167,-0.006802500,1.142261667,-0.006802500
2015-10-15 23:00:00,1.144922222,-0.006661389,1.151583611,-0.006661389
2015-10-15 22:00:00,1.118755000,-0.006542500,1.125297500,-0.006542500
2015-10-15 21:00:00,1.007475000,-0.006176667,1.013651667,-0.006176667
2015-10-15 20:00:00,1.022167222,-0.005836111,1.028003333,-0.005836111
2015-10-15 19:00:00,1.034344167,1.215516111,-0.181171944,1.215516111
2015-10-15 18:00:00,1.083147500,3.282643889,-2.199496389,3.282643889
2015-10-15 17:00:00,1.105080278,4.960281667,-3.855201389,4.960281667
2015-10-15 16:00:00,1.071436111,5.798565278,-4.727129167,5.798565278
2015-10-15 15:00:00,1.123612500,6.148769444,-5.025156944,6.148769444
2015-10-15 14:00:00,1.154432500,6.158520556,-5.004088056,6.158520556
2015-10-15 13:00:00,1.135801389,5.575340278,-4.439538889,5.575340278
2015-10-15 12:00:00,1.069557778,4.331476667,-3.261918889,4.331476667
2015-10-15 11:00:00,1.041036111,2.994176667,-1.953140556,2.994176667
2015-10-15 10:00:00,1.522125000,0.921252778,0.600872222,0.921252778
2015-10-15 09:00:00,1.192815000,0.062882778,1.129932222,0.062882778
2015-10-15 08:00:00,1.246690556,-0.007457500,1.254148056,-0.007457500
2015-10-15 07:00:00,1.223874444,-0.007310833,1.231185278,-0.007310833
2015-10-15 06:00:00,1.033691944,-0.006795833,1.040487778,-0.006795833
2015-10-15 05:00:00,1.085959444,-0.006856944,1.092816389,-0.006856944
2015-10-15 04:00:00,0.990988333,-0.006769444,0.997757778,-0.006769444
2015-10-15 03:00:00,0.954367500,-0.006619444,0.960986944,-0.006619444
2015-10-15 02:00:00,0.967082778,-0.006484722,0.973567500,-0.006484722
2015-10-15 01:00:00,1.075876389,-0.006521944,1.082398333,-0.006521944
2015-10-15 00:00:00,1.104905278,-0.006685000,1.111590278,-0.006685000
2015-10-14 23:00:00,1.189989444,-0.006694167,1.196683611,-0.006694167
2015-10-14 22:00:00,1.209086667,-0.006670000,1.215756667,-0.006670000
2015-10-14 21:00:00,1.130389722,-0.006544722,1.136934444,-0.006544722
2015-10-14 20:00:00,1.054505556,-0.007735000,1.062240556,-0.007735000
2015-10-14 19:00:00,0.897307222,1.490019444,-0.592712222,1.490019444
2015-10-14 18:00:00,0.985064444,3.690147778,-2.705083333,3.690147778
2015-10-14 17:00:00,1.042685278,5.022478611,-3.979793333,5.022478611
2015-10-14 16:00:00,1.056277222,5.814533056,-4.758255833,5.814533056
2015-10-14 15:00:00,1.278334722,6.218280833,-4.939946111,6.218280833
2015-10-14 14:00:00,1.246251944,6.155648611,-4.909396667,6.155648611
2015-10-14 13:00:00,1.203830000,5.560068333,-4.356238333,5.560068333
2015-10-14 12:00:00,1.218931389,4.562411111,-3.343479722,4.562411111
2015-10-14 11:00:00,1.727171944,2.967219722,-1.240047778,2.967219722
2015-10-14 10:00:00,2.188596389,0.815865000,1.372731389,0.815865000
2015-10-14 09:00:00,1.327231389,0.013976667,1.313254722,0.013976667
2015-10-14 08:00:00,1.291720278,-0.007324167,1.299044444,-0.007324167
2015-10-14 07:00:00,1.222840278,-0.007022500,1.229862778,-0.007022500
2015-10-14 06:00:00,1.125970000,-0.006886944,1.132856944,-0.006886944
2015-10-14 05:00:00,1.174665556,-0.007052222,1.181717778,-0.007052222
2015-10-14 04:00:00,1.175718333,-0.007083889,1.182802222,-0.007083889
2015-10-14 03:00:00,1.175006111,-0.006857778,1.181863889,-0.006857778
2015-10-14 02:00:00,1.241318611,-0.006986944,1.248305556,-0.006986944
2015-10-14 01:00:00,1.323086389,-0.006961111,1.330047500,-0.006961111
2015-10-14 00:00:00,1.603662500,-0.007404722,1.611067222,-0.007404722
2015-10-13 23:00:00,1.766983889,-0.007505833,1.774489722,-0.007505833
2015-10-13 22:00:00,1.334051111,-0.006952778,1.341003889,-0.006952778
2015-10-13 21:00:00,0.956722222,-0.006337500,0.963059722,-0.006337500
2015-10-13 20:00:00,1.011190000,-0.007182222,1.018372222,-0.007182222
2015-10-13 19:00:00,0.981378056,1.585998333,-0.604620278,1.585998333
2015-10-13 18:00:00,1.048794167,3.757874722,-2.709080556,3.757874722
2015-10-13 17:00:00,1.008371944,5.056558056,-4.048186111,5.056558056
2015-10-13 16:00:00,1.119949167,5.909519722,-4.789570556,5.909519722
2015-10-13 15:00:00,1.161676111,6.254046667,-5.092370556,6.254046667
2015-10-13 14:00:00,1.315466944,6.145340556,-4.829873611,6.145340556
2015-10-13 13:00:00,1.258892778,5.566374167,-4.307481389,5.566374167
2015-10-13 12:00:00,1.154109167,4.553158056,-3.399048889,4.553158056
2015-10-13 11:00:00,1.526483611,2.993165556,-1.466681944,2.993165556
2015-10-13 10:00:00,1.746207500,0.833628611,0.912578889,0.833628611
2015-10-13 09:00:00,1.984400278,0.011002778,1.973397500,0.011002778
2015-10-13 08:00:00,1.035677500,-0.006758056,1.042435556,-0.006758056
2015-10-13 07:00:00,1.002286944,-0.006766944,1.009053889,-0.006766944
2015-10-13 06:00:00,0.972759167,-0.006722222,0.979481389,-0.006722222
2015-10-13 05:00:00,0.954726667,-0.006728889,0.961455556,-0.006728889
2015-10-13 04:00:00,0.956104167,-0.006800278,0.962904444,-0.006800278
2015-10-13 03:00:00,1.001888056,-0.006784722,1.008672778,-0.006784722
2015-10-13 02:00:00,1.035922222,-0.006806389,1.042728611,-0.006806389
2015-10-13 01:00:00,1.134496667,-0.006841667,1.141338333,-0.006841667
2015-10-13 00:00:00,1.105645833,-0.006744444,1.112390278,-0.006744444
2015-10-12 23:00:00,1.115264167,-0.006774722,1.122038889,-0.006774722
2015-10-12 22:00:00,1.208646667,-0.006709722,1.215356389,-0.006709722
2015-10-12 21:00:00,1.228247778,-0.006585833,1.234833611,-0.006585833
2015-10-12 20:00:00,1.214206667,-0.006194444,1.220401111,-0.006194444
2015-10-12 19:00:00,0.999089722,1.617140000,-0.618050278,1.617140000
2015-10-12 18:00:00,1.117189167,3.789375000,-2.672185833,3.789375000
2015-10-12 17:00:00,1.165789444,5.088690556,-3.922901111,5.088690556
2015-10-12 16:00:00,1.154805000,5.909985278,-4.755180278,5.909985278
2015-10-12 15:00:00,1.105460000,6.308245000,-5.202785000,6.308245000
2015-10-12 14:00:00,1.115299444,6.324760000,-5.209460556,6.324760000
2015-10-12 13:00:00,1.239125278,5.781755000,-4.542629722,5.781755000
2015-10-12 12:00:00,1.200395556,4.702734167,-3.502338611,4.702734167
2015-10-12 11:00:00,1.209777500,3.018299444,-1.808521944,3.018299444
2015-10-12 10:00:00,1.733573889,0.855920000,0.877653889,0.855920000
2015-10-12 09:00:00,1.770781389,0.021765278,1.749016111,0.021765278
2015-10-12 08:00:00,1.798920000,-0.007970278,1.806890278,-0.007970278
2015-10-12 07:00:00,1.434646111,-0.007363333,1.442009444,-0.007363333
2015-10-12 06:00:00,1.019119444,-0.006804167,1.025923611,-0.006804167
2015-10-12 05:00:00,1.019828889,-0.006741944,1.026570833,-0.006741944
2015-10-12 04:00:00,0.969146667,-0.006585833,0.975732500,-0.006585833
2015-10-12 03:00:00,0.846676944,-0.006244444,0.852921389,-0.006244444
2015-10-12 02:00:00,1.148840000,-0.006546389,1.155386389,-0.006546389
2015-10-12 01:00:00,1.108100833,-0.006268611,1.114369444,-0.006268611
2015-10-12 00:00:00,1.066047222,-0.006347778,1.072395000,-0.006347778
2015-10-11 23:00:00,1.292512500,-0.006950278,1.299462778,-0.006950278
2015-10-11 22:00:00,1.327389167,-0.006785278,1.334174444,-0.006785278
2015-10-11 21:00:00,1.597095833,-0.007318333,1.604414167,-0.007318333
2015-10-11 20:00:00,1.989480833,0.024067222,1.965413611,0.024067222
2015-10-11 19:00:00,2.229841944,2.128756944,0.101085000,2.128756944
2015-10-11 18:00:00,1.120004722,1.137003611,-0.016998889,1.137003611
2015-10-11 17:00:00,1.110911111,0.972823889,0.138087222,0.972823889
2015-10-11 16:00:00,3.683235000,4.227624444,-0.544389444,4.227624444
2015-10-11 15:00:00,2.056940556,6.400681944,-4.343741389,6.400681944
2015-10-11 14:00:00,1.182187222,6.567569722,-5.385382500,6.567569722
2015-10-11 13:00:00,1.277290278,5.900050000,-4.622759722,5.900050000
2015-10-11 12:00:00,1.141580278,4.205016667,-3.063436389,4.205016667
2015-10-11 11:00:00,1.280450556,2.965288611,-1.684838056,2.965288611
2015-10-11 10:00:00,1.387564722,0.843831111,0.543733611,0.843831111
2015-10-11 09:00:00,1.195202500,0.018703333,1.176499167,0.018703333
2015-10-11 08:00:00,1.055109444,-0.006797500,1.061906944,-0.006797500
2015-10-11 07:00:00,1.009729722,-0.006823889,1.016553611,-0.006823889
2015-10-11 06:00:00,1.015166389,-0.006838889,1.022005278,-0.006838889
2015-10-11 05:00:00,0.955821667,-0.006719444,0.962541111,-0.006719444
2015-10-11 04:00:00,0.957851111,-0.006663889,0.964515000,-0.006663889
2015-10-11 03:00:00,0.985350000,-0.006733333,0.992083333,-0.006733333
2015-10-11 02:00:00,1.021891944,-0.006596111,1.028488056,-0.006596111
2015-10-11 01:00:00,1.081856944,-0.006588333,1.088445278,-0.006588333
2015-10-11 00:00:00,1.103939722,-0.006515833,1.110455556,-0.006515833
2015-10-10 23:00:00,1.111583056,-0.006491111,1.118074167,-0.006491111
2015-10-10 22:00:00,1.205233889,-0.006631111,1.211865000,-0.006631111
2015-10-10 21:00:00,1.203126667,-0.006659722,1.209786389,-0.006659722
2015-10-10 20:00:00,1.159991667,0.001437778,1.158553889,0.001437778
2015-10-10 19:00:00,0.975228056,1.203473611,-0.228245556,1.203473611
2015-10-10 18:00:00,1.124486944,3.345945278,-2.221458333,3.345945278
2015-10-10 17:00:00,1.392366667,4.791747778,-3.399381111,4.791747778
2015-10-10 16:00:00,1.676766111,5.805680556,-4.128914444,5.805680556
2015-10-10 15:00:00,1.669790278,6.010136667,-4.340346389,6.010136667
2015-10-10 14:00:00,1.944929167,5.789122222,-3.844193056,5.789122222
2015-10-10 13:00:00,3.943402778,5.484608333,-1.541205556,5.484608333
2015-10-10 12:00:00,3.351282222,4.625421944,-1.274139722,4.625421944
2015-10-10 11:00:00,2.299918333,3.096021667,-0.796103333,3.096021667
2015-10-10 10:00:00,1.211643889,0.903505000,0.308138889,0.903505000
2015-10-10 09:00:00,1.265969722,0.023103333,1.242866389,0.023103333
2015-10-10 08:00:00,0.961132500,-0.006696389,0.967828889,-0.006696389
2015-10-10 07:00:00,0.946935000,-0.006659444,0.953594444,-0.006659444
2015-10-10 06:00:00,0.998855833,-0.006740556,1.005596389,-0.006740556
2015-10-10 05:00:00,1.051523611,-0.006826667,1.058350278,-0.006826667
2015-10-10 04:00:00,1.051018611,-0.006830000,1.057848611,-0.006830000
2015-10-10 03:00:00,1.037200556,-0.006750000,1.043950556,-0.006750000
2015-10-10 02:00:00,1.001276111,-0.006616944,1.007893056,-0.006616944
2015-10-10 01:00:00,1.001913333,-0.006570833,1.008484167,-0.006570833
2015-10-10 00:00:00,1.203319167,-0.006879722,1.210198889,-0.006879722
2015-10-09 23:00:00,1.303886389,-0.007066667,1.310953056,-0.007066667
2015-10-09 22:00:00,1.299458056,-0.006995278,1.306453333,-0.006995278
2015-10-09 21:00:00,1.622503333,-0.007291667,1.629795000,-0.007291667
2015-10-09 20:00:00,1.866026111,-0.013011667,1.879037778,-0.013011667
2015-10-09 19:00:00,2.716196389,0.356440278,2.359756111,0.356440278
2015-10-09 18:00:00,1.924925000,2.380128889,-0.455203889,2.380128889
2015-10-09 17:00:00,1.858258333,3.910068056,-2.051809722,3.910068056
2015-10-09 16:00:00,1.879261389,5.414952222,-3.535690833,5.414952222
2015-10-09 15:00:00,1.887493611,5.370188056,-3.482694444,5.370188056
2015-10-09 14:00:00,2.812570278,5.184524167,-2.371953889,5.184524167
2015-10-09 13:00:00,2.162755278,5.045693889,-2.882938611,5.045693889
2015-10-09 12:00:00,1.780948056,3.981814167,-2.200866111,3.981814167
2015-10-09 11:00:00,1.851694444,2.660455278,-0.808760833,2.660455278
2015-10-09 10:00:00,1.643257778,0.815608611,0.827649167,0.815608611
2015-10-09 09:00:00,1.724235000,0.052805556,1.671429444,0.052805556
2015-10-09 08:00:00,1.848856667,-0.008022500,1.856879167,-0.008022500
2015-10-09 07:00:00,1.358520278,-0.006964722,1.365485000,-0.006964722
2015-10-09 06:00:00,1.090695833,-0.006739444,1.097435278,-0.006739444
2015-10-09 05:00:00,1.094236944,-0.006845556,1.101082500,-0.006845556
2015-10-09 04:00:00,1.091983333,-0.006794444,1.098777778,-0.006794444
2015-10-09 03:00:00,1.074794722,-0.006723611,1.081518333,-0.006723611
2015-10-09 02:00:00,1.049819722,-0.006673611,1.056493333,-0.006673611
2015-10-09 01:00:00,1.085520278,-0.006614722,1.092135000,-0.006614722
2015-10-09 00:00:00,1.297632500,-0.007039167,1.304671667,-0.007039167
2015-10-08 23:00:00,1.351307500,-0.006950556,1.358258056,-0.006950556
2015-10-08 22:00:00,1.175572222,-0.006842222,1.182414444,-0.006842222
2015-10-08 21:00:00,1.083817778,-0.006428333,1.090246111,-0.006428333
2015-10-08 20:00:00,1.082858056,0.001237222,1.081620833,0.001237222
2015-10-08 19:00:00,1.094122778,0.351601944,0.742520833,0.351601944
2015-10-08 18:00:00,1.162641667,1.494325000,-0.331683333,1.494325000
2015-10-08 17:00:00,1.272466667,4.767266944,-3.494800278,4.767266944
2015-10-08 16:00:00,1.231227778,5.783913056,-4.552685278,5.783913056
2015-10-08 15:00:00,1.208427222,6.247658889,-5.039231667,6.247658889
2015-10-08 14:00:00,1.216580833,6.180947778,-4.964366944,6.180947778
2015-10-08 13:00:00,1.305476389,5.609862222,-4.304385833,5.609862222
2015-10-08 12:00:00,1.331825278,4.656955556,-3.325130278,4.656955556
2015-10-08 11:00:00,1.542449722,3.085783056,-1.543333333,3.085783056
2015-10-08 10:00:00,1.844167778,0.814742222,1.029425556,0.814742222
2015-10-08 09:00:00,1.670653056,0.043081111,1.627571944,0.043081111
2015-10-08 08:00:00,1.408298056,-0.007548889,1.415846944,-0.007548889
2015-10-08 07:00:00,1.084781389,-0.006864167,1.091645556,-0.006864167
2015-10-08 06:00:00,0.968670833,-0.006621944,0.975292778,-0.006621944
2015-10-08 05:00:00,1.000903889,-0.006707222,1.007611111,-0.006707222
2015-10-08 04:00:00,1.027275278,-0.006737778,1.034013056,-0.006737778
2015-10-08 03:00:00,1.088918889,-0.006721389,1.095640278,-0.006721389
2015-10-08 02:00:00,0.948656389,-0.006487778,0.955144167,-0.006487778
2015-10-08 01:00:00,1.023301944,-0.006585000,1.029886944,-0.006585000
2015-10-08 00:00:00,1.122449722,-0.006617500,1.129067222,-0.006617500
2015-10-07 23:00:00,1.157338056,-0.006649167,1.163987222,-0.006649167
2015-10-07 22:00:00,1.133447778,-0.006488333,1.139936111,-0.006488333
2015-10-07 21:00:00,1.153010278,-0.006787500,1.159797778,-0.006787500
2015-10-07 20:00:00,1.806990833,0.037671667,1.769319167,0.037671667
2015-10-07 19:00:00,0.958622778,0.793945000,0.164677778,0.793945000
2015-10-07 18:00:00,1.058424444,3.161647778,-2.103223333,3.161647778
2015-10-07 17:00:00,1.100951389,5.112516389,-4.011565000,5.112516389
2015-10-07 16:00:00,1.147968056,5.915506389,-4.767538333,5.915506389
2015-10-07 15:00:00,1.124464167,6.143186944,-5.018722778,6.143186944
2015-10-07 14:00:00,1.059371944,5.801728333,-4.742356389,5.801728333
2015-10-07 13:00:00,1.092548056,5.808088333,-4.715540278,5.808088333
2015-10-07 12:00:00,1.069719444,4.729200833,-3.659481389,4.729200833
2015-10-07 11:00:00,1.071254167,3.110870833,-2.039616667,3.110870833
2015-10-07 10:00:00,1.534358611,1.163176944,0.371181667,1.163176944
2015-10-07 09:00:00,1.892449444,0.100214167,1.792235278,0.100214167
