"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-07-08 10:00:00,0.261550556,0.029229722,0.232320833,0.029229722
2015-07-08 09:00:00,0.356178889,-0.009297500,0.365476389,-0.009297500
2015-07-08 08:00:00,0.293410000,-0.010398611,0.303808611,-0.010398611
2015-07-08 07:00:00,0.271113611,-0.008260278,0.279373889,-0.008260278
2015-07-08 06:00:00,0.255220000,-0.003509444,0.258729444,-0.003509444
2015-07-08 05:00:00,0.256309444,-0.003498889,0.259808333,-0.003498889
2015-07-08 04:00:00,0.255412222,-0.003508889,0.258921111,-0.003508889
2015-07-08 03:00:00,0.346363056,-0.003679722,0.350042778,-0.003679722
2015-07-08 02:00:00,0.473654167,-0.003786389,0.477440556,-0.003786389
2015-07-08 01:00:00,0.509161944,-0.003788611,0.512950556,-0.003788611
2015-07-08 00:00:00,0.574731667,-0.003760000,0.578491667,-0.003760000
2015-07-07 23:00:00,0.562012778,-0.003759167,0.565771944,-0.003759167
2015-07-07 22:00:00,0.627369444,-0.010250833,0.637620278,-0.010250833
2015-07-07 21:00:00,0.541594444,-0.014838333,0.556432778,-0.014838333
2015-07-07 20:00:00,0.438361667,-0.002734722,0.441096389,-0.002734722
2015-07-07 19:00:00,0.476345000,0.093238333,0.383106667,0.093238333
2015-07-07 18:00:00,0.316181111,0.001439722,0.314741389,0.001439722
2015-07-07 17:00:00,0.351796111,0.312808333,0.038987778,0.312808333
2015-07-07 16:00:00,0.326494444,0.191196389,0.135298056,0.191196389
2015-07-07 15:00:00,0.210348889,0.055499444,0.154849444,0.055499444
2015-07-07 14:00:00,0.290263056,0.115434444,0.174828611,0.115434444
2015-07-07 13:00:00,0.340585000,0.189557222,0.151027778,0.189557222
2015-07-07 12:00:00,0.330789167,0.105214722,0.225574444,0.105214722
2015-07-07 11:00:00,0.280053056,0.044412778,0.235640278,0.044412778
2015-07-07 10:00:00,0.233845833,-0.002906667,0.236752500,-0.002906667
2015-07-07 09:00:00,0.263062222,-0.008870833,0.271933056,-0.008870833
2015-07-07 08:00:00,0.252367778,-0.014803611,0.267171389,-0.014803611
2015-07-07 07:00:00,0.227230556,-0.003652222,0.230882778,-0.003652222
2015-07-07 06:00:00,0.196612500,-0.003596111,0.200208611,-0.003596111
2015-07-07 05:00:00,0.198705000,-0.003594444,0.202299444,-0.003594444
2015-07-07 04:00:00,0.204197500,-0.003581667,0.207779167,-0.003581667
2015-07-07 03:00:00,0.217503056,-0.003557778,0.221060833,-0.003557778
2015-07-07 02:00:00,0.452417500,-0.003772778,0.456190278,-0.003772778
2015-07-07 01:00:00,0.490241111,-0.003786667,0.494027778,-0.003786667
2015-07-07 00:00:00,0.459660000,-0.003646667,0.463306667,-0.003646667
2015-07-06 23:00:00,0.640897222,-0.003210000,0.644107222,-0.003210000
2015-07-06 22:00:00,0.834017500,-0.007296389,0.841313889,-0.007296389
2015-07-06 21:00:00,1.025571389,-0.014098889,1.039670278,-0.014098889
2015-07-06 20:00:00,1.786424167,-0.011076111,1.797500278,-0.011076111
2015-07-06 19:00:00,0.340891111,-0.009391667,0.350282778,-0.009391667
2015-07-06 18:00:00,0.382359167,-0.004357222,0.386716389,-0.004357222
2015-07-06 17:00:00,0.359033333,0.006680833,0.352352500,0.006680833
2015-07-06 16:00:00,0.357717778,0.009792222,0.347925556,0.009792222
2015-07-06 15:00:00,0.437658611,0.088106111,0.349552500,0.088106111
2015-07-06 14:00:00,0.279147500,0.114016944,0.165130556,0.114016944
2015-07-06 13:00:00,0.373240278,0.169176111,0.204064167,0.169176111
2015-07-06 12:00:00,0.409643056,0.096222778,0.313420278,0.096222778
2015-07-06 11:00:00,0.435048889,0.034469444,0.400579444,0.034469444
2015-07-06 10:00:00,0.248344167,0.001486111,0.246858056,0.001486111
2015-07-06 09:00:00,0.322133056,-0.014923056,0.337056111,-0.014923056
2015-07-06 08:00:00,0.308379167,-0.016319722,0.324698889,-0.016319722
2015-07-06 07:00:00,0.359395556,-0.006944167,0.366339722,-0.006944167
2015-07-06 06:00:00,0.200657778,-0.003561389,0.204219167,-0.003561389
2015-07-06 05:00:00,0.201691389,-0.003528056,0.205219444,-0.003528056
2015-07-06 04:00:00,0.205819722,-0.003554444,0.209374167,-0.003554444
2015-07-06 03:00:00,0.498888056,-0.003763056,0.502651111,-0.003763056
2015-07-06 02:00:00,0.499418056,-0.003734167,0.503152222,-0.003734167
2015-07-06 01:00:00,0.334116667,-0.003686944,0.337803611,-0.003686944
2015-07-06 00:00:00,0.219390278,-0.003246111,0.222636389,-0.003246111
2015-07-05 23:00:00,0.245598889,-0.003228333,0.248827222,-0.003228333
2015-07-05 22:00:00,0.287602222,-0.010391944,0.297994167,-0.010391944
2015-07-05 21:00:00,0.390149444,-0.010242778,0.400392222,-0.010242778
2015-07-05 20:00:00,0.423300833,0.023268333,0.400032500,0.023268333
2015-07-05 19:00:00,0.483812778,0.029489722,0.454323056,0.029489722
2015-07-05 18:00:00,0.578851111,-0.015992778,0.594843889,-0.015992778
2015-07-05 17:00:00,0.600488889,0.207835556,0.392653333,0.207835556
2015-07-05 16:00:00,0.607066944,0.255896111,0.351170833,0.255896111
2015-07-05 15:00:00,0.848941111,0.077661944,0.771279167,0.077661944
2015-07-05 14:00:00,0.729425000,0.453909722,0.275515278,0.453909722
2015-07-05 13:00:00,0.517710000,0.583894167,-0.066184167,0.583894167
2015-07-05 12:00:00,0.396081667,0.447099722,-0.051018056,0.447099722
2015-07-05 11:00:00,0.344409167,0.067292500,0.277116667,0.067292500
2015-07-05 10:00:00,0.310235278,0.001500278,0.308735000,0.001500278
2015-07-05 09:00:00,0.308413889,-0.005263056,0.313676944,-0.005263056
2015-07-05 08:00:00,0.324127222,-0.009025278,0.333152500,-0.009025278
2015-07-05 07:00:00,0.341305556,-0.009633056,0.350938611,-0.009633056
2015-07-05 06:00:00,0.323662778,-0.003349167,0.327011944,-0.003349167
2015-07-05 05:00:00,0.332083611,-0.003339722,0.335423333,-0.003339722
2015-07-05 04:00:00,0.326824444,-0.003341944,0.330166389,-0.003341944
2015-07-05 03:00:00,0.323843333,-0.003349167,0.327192500,-0.003349167
2015-07-05 02:00:00,0.328897778,-0.003325833,0.332223611,-0.003325833
2015-07-05 01:00:00,0.317115556,-0.003338611,0.320454167,-0.003338611
2015-07-05 00:00:00,0.332278056,-0.003332778,0.335610833,-0.003332778
2015-07-04 23:00:00,0.375484444,-0.003254722,0.378739167,-0.003254722
2015-07-04 22:00:00,0.891461944,-0.007618056,0.899080000,-0.007618056
2015-07-04 21:00:00,1.024680556,-0.015047778,1.039728333,-0.015047778
2015-07-04 20:00:00,1.574389167,-0.004245000,1.578634167,-0.004245000
2015-07-04 19:00:00,0.622595556,0.003448611,0.619146944,0.003448611
2015-07-04 18:00:00,0.676364167,0.047923611,0.628440556,0.047923611
2015-07-04 17:00:00,0.682239722,0.127444722,0.554795000,0.127444722
2015-07-04 16:00:00,0.597330833,0.319143333,0.278187500,0.319143333
2015-07-04 15:00:00,0.545295833,0.358112778,0.187183056,0.358112778
2015-07-04 14:00:00,0.360030278,0.405714444,-0.045684167,0.405714444
2015-07-04 13:00:00,0.303411667,0.617671667,-0.314260000,0.617671667
2015-07-04 12:00:00,0.239664444,0.480950556,-0.241286111,0.480950556
2015-07-04 11:00:00,0.248197778,0.030387222,0.217810556,0.030387222
2015-07-04 10:00:00,0.259746944,0.000638056,0.259108889,0.000638056
2015-07-04 09:00:00,0.249986111,-0.006769444,0.256755556,-0.006769444
2015-07-04 08:00:00,0.374142222,-0.012535556,0.386677778,-0.012535556
2015-07-04 07:00:00,0.253402778,-0.009697778,0.263100556,-0.009697778
2015-07-04 06:00:00,0.253735833,-0.003486111,0.257221944,-0.003486111
2015-07-04 05:00:00,0.247486111,-0.003455833,0.250941944,-0.003455833
2015-07-04 04:00:00,0.259619444,-0.003423611,0.263043056,-0.003423611
2015-07-04 03:00:00,0.255121667,-0.003405833,0.258527500,-0.003405833
2015-07-04 02:00:00,0.263177500,-0.003342222,0.266519722,-0.003342222
2015-07-04 01:00:00,0.266903611,-0.003361111,0.270264722,-0.003361111
2015-07-04 00:00:00,0.337578056,-0.003517222,0.341095278,-0.003517222
2015-07-03 23:00:00,0.466211944,-0.003645278,0.469857222,-0.003645278
2015-07-03 22:00:00,0.596530556,-0.010380000,0.606910556,-0.010380000
2015-07-03 21:00:00,0.543196667,-0.011078333,0.554275000,-0.011078333
2015-07-03 20:00:00,0.978765000,-0.005931667,0.984696667,-0.005931667
2015-07-03 19:00:00,1.162854167,-0.001159444,1.164013611,-0.001159444
2015-07-03 18:00:00,1.028895556,0.073194722,0.955700833,0.073194722
2015-07-03 17:00:00,0.580866944,0.596612500,-0.015745556,0.596612500
2015-07-03 16:00:00,0.537118889,0.683744167,-0.146625278,0.683744167
2015-07-03 15:00:00,1.343092778,0.753095833,0.589996944,0.753095833
2015-07-03 14:00:00,0.251433611,0.736903333,-0.485469722,0.736903333
2015-07-03 13:00:00,0.264630556,0.717976667,-0.453346111,0.717976667
2015-07-03 12:00:00,0.200624722,0.442996667,-0.242371944,0.442996667
2015-07-03 11:00:00,0.208755556,0.078680000,0.130075556,0.078680000
2015-07-03 10:00:00,0.245546111,0.033859722,0.211686389,0.033859722
2015-07-03 09:00:00,0.228260556,-0.003266111,0.231526667,-0.003266111
2015-07-03 08:00:00,0.233838333,-0.012348611,0.246186944,-0.012348611
2015-07-03 07:00:00,0.224439444,-0.009881389,0.234320833,-0.009881389
2015-07-03 06:00:00,0.208441667,-0.003660833,0.212102500,-0.003660833
2015-07-03 05:00:00,0.317315556,-0.003669444,0.320985000,-0.003669444
2015-07-03 04:00:00,0.204169444,-0.003577778,0.207747222,-0.003577778
2015-07-03 03:00:00,0.208203056,-0.003502500,0.211705556,-0.003502500
2015-07-03 02:00:00,0.211059444,-0.003367778,0.214427222,-0.003367778
2015-07-03 01:00:00,0.206261111,-0.003337222,0.209598333,-0.003337222
2015-07-03 00:00:00,0.227585833,-0.003321667,0.230907500,-0.003321667
2015-07-02 23:00:00,0.288457222,-0.003263333,0.291720556,-0.003263333
2015-07-02 22:00:00,0.318695278,-0.011663611,0.330358889,-0.011663611
2015-07-02 21:00:00,0.335939444,-0.015668889,0.351608333,-0.015668889
2015-07-02 20:00:00,0.389113889,-0.001043889,0.390157778,-0.001043889
2015-07-02 19:00:00,0.416693333,0.001800278,0.414893056,0.001800278
2015-07-02 18:00:00,0.454241667,0.120963056,0.333278611,0.120963056
2015-07-02 17:00:00,0.364903333,0.422029444,-0.057126111,0.422029444
2015-07-02 16:00:00,0.327166944,0.628648889,-0.301481944,0.628648889
2015-07-02 15:00:00,0.228996667,0.710115000,-0.481118333,0.710115000
2015-07-02 14:00:00,0.205504167,0.513017500,-0.307513333,0.513017500
2015-07-02 13:00:00,0.208113889,0.623775833,-0.415661944,0.623775833
2015-07-02 12:00:00,0.319889167,0.502310833,-0.182421667,0.502310833
2015-07-02 11:00:00,0.205615278,0.074015556,0.131599722,0.074015556
2015-07-02 10:00:00,0.306559444,0.021236944,0.285322500,0.021236944
2015-07-02 09:00:00,0.355970556,-0.015469722,0.371440278,-0.015469722
2015-07-02 08:00:00,0.416747500,-0.015189444,0.431936944,-0.015189444
2015-07-02 07:00:00,0.208395556,-0.006748889,0.215144444,-0.006748889
2015-07-02 06:00:00,0.211470000,-0.003467500,0.214937500,-0.003467500
2015-07-02 05:00:00,0.211158056,-0.003427222,0.214585278,-0.003427222
2015-07-02 04:00:00,0.209117500,-0.003410278,0.212527778,-0.003410278
2015-07-02 03:00:00,0.213611389,-0.003445833,0.217057222,-0.003445833
2015-07-02 02:00:00,0.222083611,-0.003459722,0.225543333,-0.003459722
2015-07-02 01:00:00,0.579542778,-0.003722500,0.583265278,-0.003722500
2015-07-02 00:00:00,3.291275000,-0.005681111,3.296956111,-0.005681111
2015-07-01 23:00:00,1.079541944,-0.003209444,1.082751389,-0.003209444
2015-07-01 22:00:00,0.639173611,-0.010411111,0.649584722,-0.010411111
2015-07-01 21:00:00,1.806062778,-0.013190833,1.819253611,-0.013190833
2015-07-01 20:00:00,1.411189444,0.022387222,1.388802222,0.022387222
2015-07-01 19:00:00,0.859436111,0.081799167,0.777636944,0.081799167
2015-07-01 18:00:00,0.978115833,0.130038056,0.848077778,0.130038056
2015-07-01 17:00:00,0.544652222,0.055073333,0.489578889,0.055073333
2015-07-01 16:00:00,0.536564167,0.176052500,0.360511667,0.176052500
2015-07-01 15:00:00,0.508400833,0.264131944,0.244268889,0.264131944
2015-07-01 14:00:00,0.433658333,0.327847778,0.105810556,0.327847778
2015-07-01 13:00:00,0.532012500,0.728916667,-0.196904167,0.728916667
2015-07-01 12:00:00,0.355454167,0.548851667,-0.193397500,0.548851667
2015-07-01 11:00:00,0.356939167,0.005351944,0.351587222,0.005351944
2015-07-01 10:00:00,0.309670278,0.000367222,0.309303056,0.000367222
2015-07-01 09:00:00,0.246282500,-0.003223611,0.249506111,-0.003223611
2015-07-01 08:00:00,0.227965556,-0.006734167,0.234699722,-0.006734167
2015-07-01 07:00:00,0.330722500,-0.010936111,0.341658611,-0.010936111
2015-07-01 06:00:00,0.204156389,-0.003567222,0.207723611,-0.003567222
2015-07-01 05:00:00,0.206554722,-0.003545278,0.210100000,-0.003545278
2015-07-01 04:00:00,0.204625000,-0.003420556,0.208045556,-0.003420556
2015-07-01 03:00:00,0.266919167,-0.003425278,0.270344444,-0.003425278
2015-07-01 02:00:00,0.265835000,-0.003471667,0.269306667,-0.003471667
2015-07-01 01:00:00,0.210179444,-0.003398611,0.213578056,-0.003398611
2015-07-01 00:00:00,0.482707222,-0.003682500,0.486389722,-0.003682500
2015-06-30 23:00:00,0.539812500,-0.003655556,0.543468056,-0.003655556
2015-06-30 22:00:00,0.672468611,-0.010183611,0.682652222,-0.010183611
2015-06-30 21:00:00,0.919262500,-0.015252222,0.934514722,-0.015252222
2015-06-30 20:00:00,1.408335556,-0.013150278,1.421485833,-0.013150278
2015-06-30 19:00:00,0.525271944,0.046257778,0.479014167,0.046257778
2015-06-30 18:00:00,0.654834167,0.051468333,0.603365833,0.051468333
2015-06-30 17:00:00,0.672701389,0.399980278,0.272721111,0.399980278
2015-06-30 16:00:00,0.634380833,0.665079444,-0.030698611,0.665079444
2015-06-30 15:00:00,0.610866111,0.747170278,-0.136304167,0.747170278
2015-06-30 14:00:00,0.557780000,0.763444722,-0.205664722,0.763444722
2015-06-30 13:00:00,0.478262778,0.729937500,-0.251674722,0.729937500
2015-06-30 12:00:00,0.619445556,0.558186944,0.061258611,0.558186944
2015-06-30 11:00:00,0.387753611,0.005306389,0.382447222,0.005306389
2015-06-30 10:00:00,0.380680556,0.007416389,0.373264167,0.007416389
2015-06-30 09:00:00,0.409674722,-0.007031111,0.416705833,-0.007031111
2015-06-30 08:00:00,0.261666667,-0.013525556,0.275192222,-0.013525556
2015-06-30 07:00:00,0.274174444,-0.009565556,0.283740000,-0.009565556
2015-06-30 06:00:00,0.264798056,-0.003417222,0.268215278,-0.003417222
2015-06-30 05:00:00,0.266834167,-0.003462778,0.270296944,-0.003462778
2015-06-30 04:00:00,0.268858611,-0.003430556,0.272289167,-0.003430556
2015-06-30 03:00:00,0.271265000,-0.003398611,0.274663611,-0.003398611
2015-06-30 02:00:00,0.273092500,-0.003385278,0.276477778,-0.003385278
2015-06-30 01:00:00,0.299546111,-0.003480000,0.303026111,-0.003480000
2015-06-30 00:00:00,1.064148611,-0.002671667,1.066820278,-0.002671667
2015-06-29 23:00:00,1.009713889,-0.003047778,1.012761667,-0.003047778
2015-06-29 22:00:00,0.620176111,-0.010156667,0.630332778,-0.010156667
2015-06-29 21:00:00,0.723143611,-0.010746944,0.733890556,-0.010746944
2015-06-29 20:00:00,0.476193611,-0.005738056,0.481931667,-0.005738056
2015-06-29 19:00:00,0.515513333,-0.002794444,0.518307778,-0.002794444
2015-06-29 18:00:00,0.628843889,0.035855833,0.592988056,0.035855833
2015-06-29 17:00:00,0.720735278,0.251208333,0.469526944,0.251208333
2015-06-29 16:00:00,0.684201111,0.381071389,0.303129722,0.381071389
2015-06-29 15:00:00,0.854506667,0.736033056,0.118473611,0.736033056
2015-06-29 14:00:00,0.908354167,0.760952500,0.147401667,0.760952500
2015-06-29 13:00:00,0.375212500,0.732356111,-0.357143611,0.732356111
2015-06-29 12:00:00,0.514255278,0.548454444,-0.034199167,0.548454444
2015-06-29 11:00:00,0.364079722,0.006596944,0.357482778,0.006596944
2015-06-29 10:00:00,0.558588889,-0.002218889,0.560807778,-0.002218889
2015-06-29 09:00:00,1.173579722,-0.009265833,1.182845556,-0.009265833
2015-06-29 08:00:00,0.299709167,-0.013593333,0.313302500,-0.013593333
2015-06-29 07:00:00,0.302064167,-0.010029167,0.312093333,-0.010029167
2015-06-29 06:00:00,0.220420278,-0.003649167,0.224069444,-0.003649167
2015-06-29 05:00:00,0.218526111,-0.003624167,0.222150278,-0.003624167
2015-06-29 04:00:00,0.223586667,-0.003616944,0.227203611,-0.003616944
2015-06-29 03:00:00,0.222445278,-0.003558056,0.226003333,-0.003558056
2015-06-29 02:00:00,0.224804722,-0.003497222,0.228301944,-0.003497222
2015-06-29 01:00:00,0.226892222,-0.003366667,0.230258889,-0.003366667
2015-06-29 00:00:00,0.551882778,-0.003565556,0.555448333,-0.003565556
2015-06-28 23:00:00,0.690762778,-0.003826944,0.694589722,-0.003826944
2015-06-28 22:00:00,0.423966944,-0.012858889,0.436825833,-0.012858889
2015-06-28 21:00:00,0.372574444,-0.005153889,0.377728333,-0.005153889
2015-06-28 20:00:00,0.476996667,-0.007579444,0.484576111,-0.007579444
2015-06-28 19:00:00,0.755546944,-0.015166667,0.770713611,-0.015166667
2015-06-28 18:00:00,0.666500278,0.113163611,0.553336667,0.113163611
2015-06-28 17:00:00,0.760843333,0.080259167,0.680584167,0.080259167
2015-06-28 16:00:00,0.720478611,0.251755278,0.468723333,0.251755278
2015-06-28 15:00:00,0.373601944,0.383963333,-0.010361389,0.383963333
2015-06-28 14:00:00,0.301766944,0.773357222,-0.471590278,0.773357222
2015-06-28 13:00:00,0.263568611,0.737248889,-0.473680278,0.737248889
2015-06-28 12:00:00,0.225589167,0.217972778,0.007616389,0.217972778
2015-06-28 11:00:00,0.288711389,0.007847500,0.280863889,0.007847500
2015-06-28 10:00:00,0.262949167,0.018513611,0.244435556,0.018513611
2015-06-28 09:00:00,0.209584722,-0.008208056,0.217792778,-0.008208056
2015-06-28 08:00:00,0.208592222,-0.014051111,0.222643333,-0.014051111
2015-06-28 07:00:00,0.224208889,-0.010028333,0.234237222,-0.010028333
2015-06-28 06:00:00,0.234793333,-0.003658611,0.238451944,-0.003658611
2015-06-28 05:00:00,0.336181944,-0.003751944,0.339933889,-0.003751944
2015-06-28 04:00:00,0.213196944,-0.003682778,0.216879722,-0.003682778
2015-06-28 03:00:00,0.209372778,-0.003567222,0.212940000,-0.003567222
2015-06-28 02:00:00,0.496746667,-0.002724444,0.499471111,-0.002724444
2015-06-28 01:00:00,0.888788333,-0.002663056,0.891451389,-0.002663056
2015-06-28 00:00:00,0.685035556,-0.003756944,0.688792500,-0.003756944
2015-06-27 23:00:00,1.721666944,-0.004930278,1.726597222,-0.004930278
2015-06-27 22:00:00,0.438790556,-0.012591389,0.451381944,-0.012591389
2015-06-27 21:00:00,0.937663889,-0.009458889,0.947122778,-0.009458889
2015-06-27 20:00:00,0.736671111,0.008456389,0.728214722,0.008456389
2015-06-27 19:00:00,0.722706667,0.069402222,0.653304444,0.069402222
2015-06-27 18:00:00,0.730965556,0.092640000,0.638325556,0.092640000
2015-06-27 17:00:00,2.494478333,0.589146944,1.905331389,0.589146944
2015-06-27 16:00:00,0.827228889,0.695014167,0.132214722,0.695014167
2015-06-27 15:00:00,0.673200556,0.755750556,-0.082550000,0.755750556
2015-06-27 14:00:00,0.539640833,0.771106389,-0.231465556,0.771106389
2015-06-27 13:00:00,0.708131389,0.745762500,-0.037631111,0.745762500
2015-06-27 12:00:00,0.575072222,0.564699722,0.010372500,0.564699722
2015-06-27 11:00:00,0.412510833,0.003043889,0.409466944,0.003043889
2015-06-27 10:00:00,0.366978889,-0.005064722,0.372043611,-0.005064722
2015-06-27 09:00:00,0.356294444,-0.010701667,0.366996111,-0.010701667
2015-06-27 08:00:00,0.355518056,-0.014243611,0.369761667,-0.014243611
2015-06-27 07:00:00,0.294074444,-0.010107778,0.304182222,-0.010107778
2015-06-27 06:00:00,0.282760000,-0.003654167,0.286414167,-0.003654167
2015-06-27 05:00:00,0.284715833,-0.003657500,0.288373333,-0.003657500
2015-06-27 04:00:00,0.286286389,-0.003565000,0.289851389,-0.003565000
2015-06-27 03:00:00,0.307395833,-0.003562778,0.310958611,-0.003562778
2015-06-27 02:00:00,0.310470833,-0.003606944,0.314077778,-0.003606944
2015-06-27 01:00:00,0.336383333,-0.003466944,0.339850278,-0.003466944
2015-06-27 00:00:00,1.023633611,-0.002490000,1.026123611,-0.002490000
2015-06-26 23:00:00,1.049507778,-0.002878056,1.052385833,-0.002878056
