date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2017-10-30 02:00:00,16.8,10,2,0,4009.8,4222.4,35.18378378378566
2017-10-30 03:00:00,17.5,10,3,0,3974.8,4284.3,50.84324324324416
2017-10-30 04:00:00,19.2,10,4,0,4033.9,4591.0,104.67027027027008
2017-10-30 05:00:00,14.7,10,5,0,4229.3,5203.7,297.6594594594603
2017-10-30 06:00:00,11.4,10,6,0,4455.7,5739.874442,684.1324324324332
2017-10-30 07:00:00,10.9,10,7,0,4403.182734,5775.986176,1022.5027027027028
2017-10-30 08:00:00,10.8,10,8,0,4254.638429,5690.149083,1042.6324324324323
2017-10-30 09:00:00,10.3,10,9,0,4864.867688,5577.891732,1004.1000000000004
2017-10-30 10:00:00,9.6,10,10,0,4833.487829,5549.847853,896.04054054054
2017-10-30 11:00:00,8.8,10,11,0,4980.480733,5538.727058,823.4027027027023
2017-10-30 12:00:00,8.3,10,12,0,4404.721083,6301.798675,766.3864864864872
2017-10-30 13:00:00,8.2,10,13,0,4945.776372,5740.827012,754.6513513513519
2017-10-30 14:00:00,7.9,10,14,0,4412.87139,6021.94499,727.0135135135133
2017-10-30 15:00:00,8.2,10,15,0,4790.564604,6367.218832,735.2432432432424
2017-10-30 16:00:00,10.7,10,16,0,5221.041256,6721.750415,748.0459459459462
2017-10-30 17:00:00,11.8,10,17,0,5521.3,6768.4,728.2351351351363
2017-10-30 18:00:00,10.8,10,18,0,5518.8,6609.6,627.0972972972977
2017-10-30 19:00:00,11.8,10,19,0,5442.4,6382.8,493.1432432432439
2017-10-30 20:00:00,11.7,10,20,0,5297.2,6130.9,417.4648648648636
2017-10-30 21:00:00,10.8,10,21,0,5106.6,5763.5,320.76486486486465
2017-10-30 22:00:00,9.2,10,22,0,4849.8,5346.8,193.48108108108227
2017-10-30 23:00:00,8.3,10,23,0,4598.2,4976.8,49.34054054053922
2017-10-31 00:00:00,8.6,10,0,1,4386.2,4743.1,0.0
2017-10-31 01:00:00,9.6,10,1,1,4252.6,4598.4,0.0
2017-10-31 02:00:00,9.3,10,2,1,4141.9,4534.6,0.0
2017-10-31 03:00:00,8.8,10,3,1,4060.1,4591.0,0.0
2017-10-31 04:00:00,8.9,10,4,1,4080.0,4900.9,27.4702702702698
2017-10-31 05:00:00,8.9,10,5,1,4222.1,5568.2,226.8594594594601
2017-10-31 06:00:00,8.4,10,6,1,4420.8,6188.153287,648.5324324324329
2017-10-31 07:00:00,7.8,10,7,1,4602.920089,6233.686737,1001.3027027027028
2017-10-31 08:00:00,7.2,10,8,1,4746.331517,6137.399204,1053.6324324324323
2017-10-31 09:00:00,6.9,10,9,1,4392.219355,6522.896487,990.2000000000008
2017-10-31 10:00:00,5.8,10,10,1,4760.794468,6383.00991,872.1405405405403
2017-10-31 11:00:00,5.1,10,11,1,4239.4028,6579.439716,779.7027027027025
2017-10-31 12:00:00,5.9,10,12,1,4623.316006,6339.187511,718.8864864864872
2017-10-31 13:00:00,7.7,10,13,1,4706.091549,5999.107603,712.5513513513515
2017-10-31 14:00:00,8.1,10,14,1,5015.892623,6236.233568,685.3135135135126
2017-10-31 15:00:00,10.1,10,15,1,5347.851773,6579.86499,696.4432432432423
2017-10-31 16:00:00,11.3,10,16,1,5714.531036,6918.263911,686.6459459459466
2017-10-31 17:00:00,12.4,10,17,1,5835.7,6941.0,629.0351351351364
2017-10-31 18:00:00,12.4,10,18,1,5787.3,6780.8,529.6972972972981
2017-10-31 19:00:00,11.7,10,19,1,5657.2,6542.6,416.24324324324425
2017-10-31 20:00:00,10.9,10,20,1,5467.0,6261.5,346.1648648648634
2017-10-31 21:00:00,9.7,10,21,1,5236.9,5891.8,280.76486486486465
2017-10-31 22:00:00,8.2,10,22,1,4899.8,5434.2,172.98108108108227
2017-10-31 23:00:00,5.1,10,23,1,4545.6,5051.1,65.94054054053959
2017-11-01 00:00:00,2.6,11,0,2,4307.3,4787.2,0.0
2017-11-01 01:00:00,1.3,11,1,2,4172.6,4598.2,0.0
2017-11-01 02:00:00,0.9,11,2,2,4094.4,4487.6,0.0
2017-11-01 03:00:00,0.0,11,3,2,4107.8,4503.6,0.0
2017-11-01 04:00:00,0.0,11,4,2,4345.1,4702.0,0.0
2017-11-01 05:00:00,-0.6,11,5,2,4881.5,5229.8,70.61458333333303
2017-11-01 06:00:00,-1.1,11,6,2,5405.5,5729.82781,482.5624999999991
2017-11-01 07:00:00,-1.3,11,7,2,5521.435958,5791.398821,835.6708333333336
2017-11-01 08:00:00,-1.8,11,8,2,5498.493025,5711.852882,926.3708333333334
2017-11-01 09:00:00,-2.1,11,9,2,5165.304084,5795.365603,896.3062500000005
2017-11-01 10:00:00,-2.0,11,10,2,5192.863019,5668.417502,775.5729166666661
2017-11-01 11:00:00,-1.0,11,11,2,4976.297808,5804.957112,711.0999999999995
2017-11-01 12:00:00,-0.1,11,12,2,5026.503286,5693.884783,686.2479166666662
2017-11-01 13:00:00,0.7,11,13,2,5169.754017,5145.502038,696.0979166666657
2017-11-01 14:00:00,1.8,11,14,2,5384.314669,5419.598431,653.0437500000007
2017-11-01 15:00:00,3.9,11,15,2,5700.49192,5807.948234,664.1791666666668
2017-11-01 16:00:00,5.9,11,16,2,6026.981053,6218.220712,594.7166666666662
2017-11-01 17:00:00,7.1,11,17,2,6077.5,6280.6,480.8916666666673
2017-11-01 18:00:00,6.9,11,18,2,5974.0,6121.3,477.0166666666673
2017-11-01 19:00:00,6.8,11,19,2,5809.5,5904.6,440.4604166666659
2017-11-01 20:00:00,7.0,11,20,2,5563.6,5633.3,373.21875
2017-11-01 21:00:00,6.8,11,21,2,5214.1,5266.8,267.06874999999945
2017-11-01 22:00:00,6.5,11,22,2,4783.9,4844.6,178.83333333333303
2017-11-01 23:00:00,6.5,11,23,2,4411.4,4470.3,57.71666666666624
2017-11-02 00:00:00,8.4,11,0,3,4187.9,4227.3,0.0
2017-11-02 01:00:00,7.8,11,1,3,4051.7,4074.5,0.0
2017-11-02 02:00:00,8.3,11,2,3,4000.6,4001.1,0.0
2017-11-02 03:00:00,7.6,11,3,3,4030.6,4026.2,0.0
2017-11-02 04:00:00,7.5,11,4,3,4274.3,4258.7,0.0
2017-11-02 05:00:00,7.7,11,5,3,4845.9,4804.9,143.51458333333358
2017-11-02 06:00:00,7.8,11,6,3,5384.3,5375.1,567.1624999999995
2017-11-02 07:00:00,8.4,11,7,3,5331.736671,5330.851766,954.8708333333334
2017-11-02 08:00:00,8.7,11,8,3,5126.598008,5118.973412,1034.270833333333
2017-11-02 09:00:00,9.3,11,9,3,4924.449189,4900.634108,1049.1062499999998
2017-11-02 10:00:00,10.3,11,10,3,4774.589087,4756.315409,980.1729166666664
2017-11-02 11:00:00,10.1,11,11,3,4704.88805,5109.213796,961.8999999999996
2017-11-02 12:00:00,13.0,11,12,3,4750.524997,4985.010751,1012.5479166666664
2017-11-02 13:00:00,15.9,11,13,3,4863.21122,5119.106493,1084.2979166666655
2017-11-02 14:00:00,16.9,11,14,3,5115.260536,5375.743771,1120.4437500000004
2017-11-02 15:00:00,18.4,11,15,3,5482.634263,5689.135453,1162.6791666666668
2017-11-02 16:00:00,19.6,11,16,3,5839.446689,6015.872319,1072.8166666666657
2017-11-02 17:00:00,20.8,11,17,3,5980.1,6033.3,871.0916666666681
2017-11-02 18:00:00,21.1,11,18,3,5897.1,5913.5,814.7166666666672
2017-11-02 19:00:00,21.5,11,19,3,5738.2,5732.2,725.7604166666661
2017-11-02 20:00:00,21.1,11,20,3,5523.6,5486.1,600.71875
2017-11-02 21:00:00,19.7,11,21,3,5193.6,5138.9,480.56874999999945
2017-11-02 22:00:00,18.7,11,22,3,4800.5,4748.7,344.7333333333336
2017-11-02 23:00:00,18.3,11,23,3,4436.0,4397.2,224.41666666666697
2017-11-03 00:00:00,17.9,11,0,4,4218.7,4167.3,29.71666666666715
2017-11-03 01:00:00,17.7,11,1,4,4086.4,4030.6,11.564583333332848
2017-11-03 02:00:00,17.4,11,2,4,4029.9,3975.8,3.839583333334304
2017-11-03 03:00:00,17.5,11,3,4,4070.4,4008.8,10.137499999999818
2017-11-03 04:00:00,17.7,11,4,4,4309.4,4244.3,39.46874999999909
2017-11-03 05:00:00,17.6,11,5,4,4885.7,4789.8,195.31458333333376
2017-11-03 06:00:00,17.5,11,6,4,5449.6,5315.3,600.4624999999996
2017-11-03 07:00:00,16.5,11,7,4,5792.515499,5574.086135,980.4708333333328
2017-11-03 08:00:00,16.3,11,8,4,5876.137589,5643.774175,1082.0708333333332
2017-11-03 09:00:00,16.0,11,9,4,5892.111249,5749.03249,1137.2062500000002
2017-11-03 10:00:00,15.3,11,10,4,5879.420198,5682.91108,1122.1729166666664
2017-11-03 11:00:00,14.7,11,11,4,5992.159934,5873.284036,1146.2999999999993
2017-11-03 12:00:00,15.0,11,12,4,5582.042559,5820.062111,1170.1479166666668
2017-11-03 13:00:00,17.3,11,13,4,5365.359443,5844.927912,1234.397916666666
2017-11-03 14:00:00,18.9,11,14,4,5563.746104,5902.272276,1248.4437500000004
2017-11-03 15:00:00,19.7,11,15,4,6069.6,5947.757955,1264.3791666666666
2017-11-03 16:00:00,20.2,11,16,4,6021.569079,5964.2,1182.616666666666
2017-11-03 17:00:00,20.1,11,17,4,6117.3,5938.9,1021.591666666668
2017-11-03 18:00:00,20.4,11,18,4,6005.3,5810.7,832.0166666666673
2017-11-03 19:00:00,20.5,11,19,4,5825.0,5631.4,596.9604166666659
2017-11-03 20:00:00,19.2,11,20,4,5567.4,5411.0,361.5187500000002
2017-11-03 21:00:00,16.1,11,21,4,5253.7,5156.1,217.76875000000013
2017-11-03 22:00:00,14.0,11,22,4,4852.9,4824.1,127.53333333333283
2017-11-03 23:00:00,12.3,11,23,4,4494.4,4491.7,52.316666666666606
2017-11-04 00:00:00,10.7,11,0,5,4287.1,4256.1,0.0
2017-11-04 01:00:00,9.7,11,1,5,4153.6,4110.5,0.0
2017-11-04 02:00:00,8.9,11,2,5,4096.2,4009.8,0.0
2017-11-04 03:00:00,7.7,11,3,5,4129.8,3974.8,0.0
2017-11-04 04:00:00,6.8,11,4,5,4382.3,4033.9,0.0
2017-11-04 05:00:00,5.8,11,5,5,4970.3,4229.3,0.0
2017-11-04 06:00:00,5.7,11,6,5,5568.8,4455.7,0.0
2017-11-04 07:00:00,5.6,11,7,5,5599.10536,4403.182734,0.0
2017-11-04 08:00:00,5.0,11,8,5,6029.182679,4254.638429,0.0
2017-11-04 09:00:00,4.5,11,9,5,5302.982399,4864.867688,0.0
2017-11-04 10:00:00,3.5,11,10,5,5215.930136,4833.487829,0.0
2017-11-04 11:00:00,3.5,11,11,5,5241.44001,4980.480733,0.0
2017-11-04 12:00:00,3.6,11,12,5,5344.436867,4404.721083,0.0
2017-11-04 13:00:00,5.8,11,13,5,5519.303572,4945.776372,0.0
2017-11-04 14:00:00,7.8,11,14,5,5961.692113,4412.87139,0.0
2017-11-04 15:00:00,9.5,11,15,5,6453.740451,4790.564604,0.0
2017-11-04 16:00:00,11.0,11,16,5,6504.81652,5221.041256,0.0
2017-11-04 17:00:00,11.9,11,17,5,6455.0,5521.3,0.0
2017-11-04 18:00:00,12.7,11,18,5,6290.6,5518.8,0.0
2017-11-04 19:00:00,12.0,11,19,5,6052.5,5442.4,0.0
2017-11-04 20:00:00,11.1,11,20,5,5780.9,5297.2,0.0
2017-11-04 21:00:00,9.6,11,21,5,5419.6,5106.6,0.0
2017-11-04 22:00:00,8.2,11,22,5,5019.6,4849.8,0.0
2017-11-04 23:00:00,6.2,11,23,5,4651.7,4598.2,0.0
2017-11-05 00:00:00,4.7,11,0,6,4413.4,4386.2,0.0
2017-11-05 01:00:00,4.1,11,1,6,4257.3,4252.6,0.0
2017-11-05 02:00:00,4.0,11,2,6,4186.8,4141.9,0.0
2017-11-05 03:00:00,4.4,11,3,6,4200.2,4060.1,0.0
2017-11-05 04:00:00,4.4,11,4,6,4434.1,4080.0,0.0
2017-11-05 05:00:00,4.7,11,5,6,5003.6,4222.1,0.0
2017-11-05 06:00:00,6.9,11,6,6,5594.4,4420.8,0.0
2017-11-05 07:00:00,7.9,11,7,6,5940.881176,4602.920089,0.0
2017-11-05 08:00:00,8.5,11,8,6,5972.962507,4746.331517,0.0
2017-11-05 09:00:00,8.1,11,9,6,5901.780329,4392.219355,0.0
2017-11-05 10:00:00,7.9,11,10,6,5973.492634,4760.794468,0.0
2017-11-05 11:00:00,7.8,11,11,6,6313.758017,4239.4028,0.0
2017-11-05 12:00:00,9.4,11,12,6,5761.073216,4623.316006,0.0
2017-11-05 13:00:00,11.0,11,13,6,5916.895657,4706.091549,0.0
2017-11-05 14:00:00,11.2,11,14,6,5782.131788,5015.892623,0.0
2017-11-05 15:00:00,11.3,11,15,6,6173.226973,5347.851773,0.0
2017-11-05 16:00:00,11.3,11,16,6,6550.916121,5714.531036,0.0
2017-11-05 17:00:00,11.8,11,17,6,6472.3,5835.7,0.7916666666678793
2017-11-05 18:00:00,12.1,11,18,6,6161.8,5787.3,0.0
2017-11-05 19:00:00,12.0,11,19,6,5813.3,5657.2,7.860416666665515
2017-11-05 20:00:00,12.3,11,20,6,5518.1,5467.0,3.118749999999636
2017-11-05 21:00:00,12.4,11,21,6,5202.4,5236.9,0.0
2017-11-05 22:00:00,12.6,11,22,6,4847.5,4899.8,0.0
2017-11-05 23:00:00,12.9,11,23,6,4508.4,4545.6,0.0
2017-11-06 00:00:00,13.1,11,0,0,4264.0,4307.3,0.0
2017-11-06 01:00:00,13.2,11,1,0,4111.9,4172.6,0.0
2017-11-06 02:00:00,13.7,11,2,0,4025.9,4094.4,0.0
2017-11-06 03:00:00,14.4,11,3,0,3996.7,4107.8,0.0
2017-11-06 04:00:00,15.0,11,4,0,4057.7,4345.1,0.0
2017-11-06 05:00:00,15.3,11,5,0,4253.2,4881.5,185.61458333333303
2017-11-06 06:00:00,15.5,11,6,0,4485.3,5405.5,600.9624999999996
2017-11-06 07:00:00,15.8,11,7,0,4377.924941,5521.435958,976.3708333333334
2017-11-06 08:00:00,16.0,11,8,0,4206.061967,5498.493025,1121.4708333333338
2017-11-06 09:00:00,15.9,11,9,0,4082.073788,5165.304084,1146.3062500000003
2017-11-06 10:00:00,15.7,11,10,0,3999.140061,5192.863019,1062.9729166666666
2017-11-06 11:00:00,15.5,11,11,0,3948.26708,4976.297808,1015.2999999999992
2017-11-06 12:00:00,15.9,11,12,0,3968.537048,5026.503286,995.0479166666664
2017-11-06 13:00:00,15.9,11,13,0,4078.356228,5169.754017,1006.397916666666
2017-11-06 14:00:00,16.6,11,14,0,4335.9295,5384.314669,1000.5437500000008
2017-11-06 15:00:00,16.9,11,15,0,4698.20386,5700.49192,1004.979166666667
2017-11-06 16:00:00,16.5,11,16,0,5200.116907,6026.981053,967.416666666666
2017-11-06 17:00:00,16.5,11,17,0,5425.7,6077.5,892.3916666666673
2017-11-06 18:00:00,16.8,11,18,0,5402.1,5974.0,628.6166666666668
2017-11-06 19:00:00,16.7,11,19,0,5309.4,5809.5,483.5604166666653
2017-11-06 20:00:00,14.9,11,20,0,5172.5,5563.6,353.11874999999964
2017-11-06 21:00:00,12.1,11,21,0,4987.3,5214.1,243.16874999999985
2017-11-06 22:00:00,10.2,11,22,0,4741.5,4783.9,77.73333333333358
2017-11-06 23:00:00,9.1,11,23,0,4488.7,4411.4,0.0
2017-11-07 00:00:00,7.6,11,0,1,4262.4,4187.9,0.0
2017-11-07 01:00:00,6.5,11,1,1,4106.5,4051.7,0.0
2017-11-07 02:00:00,6.0,11,2,1,4002.6,4000.6,0.0
2017-11-07 03:00:00,4.7,11,3,1,3951.0,4030.6,0.0
2017-11-07 04:00:00,3.3,11,4,1,3961.5,4274.3,0.0
2017-11-07 05:00:00,2.8,11,5,1,4031.9,4845.9,94.31458333333376
2017-11-07 06:00:00,3.9,11,6,1,4166.4,5384.3,420.66249999999945
2017-11-07 07:00:00,3.8,11,7,1,4059.737987,5331.736671,693.4708333333328
2017-11-07 08:00:00,3.7,11,8,1,4226.113779,5126.598008,817.1708333333336
2017-11-07 09:00:00,3.8,11,9,1,4260.976139,4924.449189,805.0062500000004
2017-11-07 10:00:00,4.0,11,10,1,4247.430017,4774.589087,762.7729166666659
2017-11-07 11:00:00,4.0,11,11,1,4932.024355,4704.88805,743.4999999999991
2017-11-07 12:00:00,4.2,11,12,1,4490.989355,4750.524997,767.6479166666668
2017-11-07 13:00:00,5.4,11,13,1,4788.107564,4863.21122,786.5979166666657
2017-11-07 14:00:00,5.9,11,14,1,4834.172061,5115.260536,803.9437500000004
2017-11-07 15:00:00,6.1,11,15,1,5099.302787,5482.634263,849.3791666666666
2017-11-07 16:00:00,5.5,11,16,1,5456.150352,5839.446689,866.6166666666659
2017-11-07 17:00:00,5.4,11,17,1,5639.3,5980.1,806.4916666666677
2017-11-07 18:00:00,5.2,11,18,1,5640.0,5897.1,670.3166666666675
2017-11-07 19:00:00,5.2,11,19,1,5572.7,5738.2,595.5604166666653
2017-11-07 20:00:00,4.9,11,20,1,5454.9,5523.6,472.71875
2017-11-07 21:00:00,4.6,11,21,1,5261.2,5193.6,370.56874999999945
2017-11-07 22:00:00,4.1,11,22,1,4978.5,4800.5,245.83333333333303
2017-11-07 23:00:00,3.6,11,23,1,4647.6,4436.0,120.01666666666642
2017-11-08 00:00:00,2.7,11,0,2,4383.2,4218.7,0.0
2017-11-08 01:00:00,1.3,11,1,2,4202.8,4086.4,0.0
2017-11-08 02:00:00,0.9,11,2,2,4101.1,4029.9,0.0
2017-11-08 03:00:00,1.3,11,3,2,4068.7,4070.4,0.0
2017-11-08 04:00:00,1.7,11,4,2,4126.1,4309.4,41.96874999999909
2017-11-08 05:00:00,1.7,11,5,2,4424.4,4885.7,240.81458333333376
2017-11-08 06:00:00,1.5,11,6,2,5004.1,5449.6,635.4624999999996
2017-11-08 07:00:00,0.8,11,7,2,5287.779545,5792.515499,960.9708333333328
2017-11-08 08:00:00,-0.3,11,8,2,5316.323841,5876.137589,1032.4708333333338
2017-11-08 09:00:00,-0.5,11,9,2,5835.899384,5892.111249,1002.6062499999998
2017-11-08 10:00:00,-0.4,11,10,2,5815.443248,5879.420198,911.1729166666664
2017-11-08 11:00:00,-0.4,11,11,2,5825.653196,5992.159934,837.7999999999993
2017-11-08 12:00:00,0.0,11,12,2,6012.251392,5582.042559,803.3479166666666
2017-11-08 13:00:00,0.9,11,13,2,5345.471037,5365.359443,803.9979166666662
2017-11-08 14:00:00,2.8,11,14,2,5586.967706,5563.746104,795.4437500000004
2017-11-08 15:00:00,4.4,11,15,2,5942.389844,6069.6,838.5791666666673
2017-11-08 16:00:00,5.0,11,16,2,6419.16065,6021.569079,876.6166666666659
2017-11-08 17:00:00,6.0,11,17,2,6530.9,6117.3,850.6916666666675
2017-11-08 18:00:00,7.1,11,18,2,6268.9,6005.3,689.7166666666672
2017-11-08 19:00:00,7.8,11,19,2,6048.4,5825.0,611.7604166666661
2017-11-08 20:00:00,7.5,11,20,2,5804.9,5567.4,524.0187500000002
2017-11-08 21:00:00,6.2,11,21,2,5543.5,5253.7,406.1687499999998
2017-11-08 22:00:00,2.7,11,22,2,5152.6,4852.9,262.2333333333336
2017-11-08 23:00:00,0.6,11,23,2,4747.6,4494.4,134.8166666666666
2017-11-09 00:00:00,-0.7,11,0,3,4394.8,4287.1,0.0
2017-11-09 01:00:00,-1.5,11,1,3,4190.5,4153.6,0.0
2017-11-09 02:00:00,-2.0,11,2,3,4065.3,4096.2,0.0
2017-11-09 03:00:00,-2.6,11,3,3,4014.0,4129.8,0.0
2017-11-09 04:00:00,-3.0,11,4,3,4070.6,4382.3,53.66874999999891
2017-11-09 05:00:00,-3.4,11,5,3,4333.1,4970.3,265.31458333333376
2017-11-09 06:00:00,-3.5,11,6,3,4823.8,5568.8,653.0624999999991
2017-11-09 07:00:00,-4.1,11,7,3,5178.989121,5599.10536,960.5708333333332
2017-11-09 08:00:00,-4.3,11,8,3,5524.631195,6029.182679,1009.9708333333338
2017-11-09 09:00:00,-4.6,11,9,3,5631.200584,5302.982399,952.8062500000004
2017-11-09 10:00:00,-5.0,11,10,3,5883.202962,5215.930136,857.4729166666666
2017-11-09 11:00:00,-5.3,11,11,3,5893.437772,5241.44001,793.0999999999995
2017-11-09 12:00:00,-4.2,11,12,3,6037.60051,5344.436867,767.3479166666666
2017-11-09 13:00:00,-1.6,11,13,3,6111.088147,5519.303572,758.3979166666659
2017-11-09 14:00:00,2.1,11,14,3,6007.997344,5961.692113,753.4437500000004
2017-11-09 15:00:00,6.2,11,15,3,6168.215627,6453.740451,811.5791666666673
2017-11-09 16:00:00,7.8,11,16,3,6281.10489,6504.81652,805.5166666666655
2017-11-09 17:00:00,9.6,11,17,3,6445.0,6455.0,790.6916666666675
2017-11-09 18:00:00,10.1,11,18,3,6310.6,6290.6,620.2166666666672
2017-11-09 19:00:00,10.1,11,19,3,6160.4,6052.5,533.6604166666657
2017-11-09 20:00:00,10.1,11,20,3,5924.5,5780.9,440.3187500000004
2017-11-09 21:00:00,9.6,11,21,3,5670.9,5419.6,343.46875
2017-11-09 22:00:00,9.3,11,22,3,5320.7,5019.6,212.2333333333336
2017-11-09 23:00:00,9.1,11,23,3,4915.2,4651.7,113.3166666666666
2017-11-10 00:00:00,8.8,11,0,4,4546.9,4413.4,0.0
2017-11-10 01:00:00,8.7,11,1,4,4337.2,4257.3,0.0
2017-11-10 02:00:00,8.6,11,2,4,4209.5,4186.8,0.0
2017-11-10 03:00:00,7.9,11,3,4,4161.3,4200.2,0.0
2017-11-10 04:00:00,7.9,11,4,4,4202.7,4434.1,27.96874999999909
2017-11-10 05:00:00,7.9,11,5,4,4479.6,5003.6,209.0145833333336
2017-11-10 06:00:00,7.0,11,6,4,5038.6,5594.4,554.0624999999991
2017-11-10 07:00:00,6.4,11,7,4,5260.718652,5940.881176,849.4708333333328
2017-11-10 08:00:00,5.8,11,8,4,5201.055577,5972.962507,948.3708333333334
2017-11-10 09:00:00,4.2,11,9,4,5085.462818,5901.780329,933.6062499999998
2017-11-10 10:00:00,2.5,11,10,4,4963.172812,5973.492634,879.4729166666666
2017-11-10 11:00:00,0.6,11,11,4,5360.24941,6313.758017,873.7999999999993
2017-11-10 12:00:00,0.2,11,12,4,5713.378571,5761.073216,869.2479166666662
2017-11-10 13:00:00,-0.2,11,13,4,5940.910855,5916.895657,886.1979166666661
2017-11-10 14:00:00,-1.2,11,14,4,5643.146677,5782.131788,869.1437500000002
2017-11-10 15:00:00,-0.3,11,15,4,6089.280723,6173.226973,917.5791666666672
2017-11-10 16:00:00,0.7,11,16,4,6287.010686,6550.916121,943.8166666666656
2017-11-10 17:00:00,0.4,11,17,4,6489.2,6472.3,960.091666666668
2017-11-10 18:00:00,-0.2,11,18,4,6330.0,6161.8,836.0166666666673
2017-11-10 19:00:00,-0.8,11,19,4,6176.6,5813.3,755.0604166666653
2017-11-10 20:00:00,-2.4,11,20,4,5975.8,5518.1,691.3187500000004
2017-11-10 21:00:00,-3.9,11,21,4,5706.5,5202.4,645.8687499999996
2017-11-10 22:00:00,-4.7,11,22,4,5337.1,4847.5,569.9333333333334
2017-11-10 23:00:00,-5.2,11,23,4,4930.0,4508.4,512.3166666666666
2017-11-11 00:00:00,-5.8,11,0,5,4572.5,4264.0,376.0166666666673
2017-11-11 01:00:00,-6.5,11,1,5,4355.9,4111.9,383.7645833333336
2017-11-11 02:00:00,-7.2,11,2,5,4221.6,4025.9,395.8395833333343
2017-11-11 03:00:00,-7.7,11,3,5,4162.6,3996.7,394.1374999999998
2017-11-11 04:00:00,-8.9,11,4,5,4214.4,4057.7,398.1687499999989
2017-11-11 05:00:00,-9.6,11,5,5,4504.1,4253.2,385.614583333333
2017-11-11 06:00:00,-9.6,11,6,5,5056.2,4485.3,372.9624999999997
2017-11-11 07:00:00,-7.9,11,7,5,5278.209114,4377.924941,391.9708333333329
2017-11-11 08:00:00,-7.4,11,8,5,5337.690135,4206.061967,401.770833333333
2017-11-11 09:00:00,-6.8,11,9,5,5776.327006,4082.073788,416.30625000000055
2017-11-11 10:00:00,-7.1,11,10,5,5614.380158,3999.140061,405.1729166666664
2017-11-11 11:00:00,-6.6,11,11,5,5295.809344,3948.26708,372.4999999999991
2017-11-11 12:00:00,-6.4,11,12,5,5198.151632,3968.537048,342.74791666666624
2017-11-11 13:00:00,-5.4,11,13,5,5166.627331,4078.356228,308.19791666666606
2017-11-11 14:00:00,-3.9,11,14,5,5639.569749,4335.9295,274.24375000000055
2017-11-11 15:00:00,-2.8,11,15,5,5971.108574,4698.20386,273.07916666666733
2017-11-11 16:00:00,-1.8,11,16,5,6275.098261,5200.116907,277.3166666666657
2017-11-11 17:00:00,-0.9,11,17,5,6429.2,5425.7,294.59166666666806
2017-11-11 18:00:00,-0.2,11,18,5,6260.5,5402.1,285.21666666666715
2017-11-11 19:00:00,-0.2,11,19,5,6098.5,5309.4,269.9604166666659
2017-11-11 20:00:00,-0.7,11,20,5,5892.1,5172.5,258.4187499999998
2017-11-11 21:00:00,-1.7,11,21,5,5643.8,4987.3,274.1687499999998
2017-11-11 22:00:00,-2.7,11,22,5,5287.1,4741.5,291.83333333333303
2017-11-11 23:00:00,-4.0,11,23,5,4908.5,4488.7,311.41666666666697
2017-11-12 00:00:00,-4.2,11,0,6,4552.3,4262.4,222.1166666666677
2017-11-12 01:00:00,-4.7,11,1,6,4332.8,4106.5,237.56458333333285
2017-11-12 02:00:00,-5.6,11,2,6,4200.8,4002.6,234.739583333334
2017-11-12 03:00:00,-6.4,11,3,6,4150.0,3951.0,224.63749999999985
2017-11-12 04:00:00,-6.3,11,4,6,4188.7,3961.5,202.36874999999964
2017-11-12 05:00:00,-6.5,11,5,6,4447.8,4031.9,168.7145833333334
2017-11-12 06:00:00,-7.2,11,6,6,4957.2,4166.4,105.16249999999944
2017-11-12 07:00:00,-7.3,11,7,6,5189.493889,4059.737987,56.670833333333576
2017-11-12 08:00:00,-7.4,11,8,6,5170.704486,4226.113779,44.170833333333576
2017-11-12 09:00:00,-7.3,11,9,6,5091.324524,4260.976139,51.60624999999982
2017-11-12 10:00:00,-6.8,11,10,6,4995.681726,4247.430017,52.472916666666606
2017-11-12 11:00:00,-6.3,11,11,6,5899.970795,4932.024355,60.599999999999454
2017-11-12 12:00:00,-5.8,11,12,6,5934.892714,4490.989355,42.347916666666606
2017-11-12 13:00:00,-4.7,11,13,6,6138.301764,4788.107564,29.89791666666588
2017-11-12 14:00:00,-1.5,11,14,6,6196.002181,4834.172061,30.143750000000185
2017-11-12 15:00:00,2.5,11,15,6,6202.205321,5099.302787,40.97916666666697
2017-11-12 16:00:00,4.4,11,16,6,6373.323413,5456.150352,79.3166666666657
2017-11-12 17:00:00,5.6,11,17,6,6598.6,5639.3,151.4916666666677
2017-11-12 18:00:00,6.2,11,18,6,6476.3,5640.0,175.51666666666733
2017-11-12 19:00:00,6.7,11,19,6,6319.9,5572.7,181.46041666666588
2017-11-12 20:00:00,6.2,11,20,6,6143.1,5454.9,181.41874999999985
2017-11-12 21:00:00,4.1,11,21,6,5946.2,5261.2,156.16874999999982
2017-11-12 22:00:00,0.5,11,22,6,5644.8,4978.5,105.03333333333283
2017-11-12 23:00:00,-0.4,11,23,6,5307.5,4647.6,42.21666666666624
2017-11-13 00:00:00,-1.2,11,0,0,4998.0,4383.2,0.0
2017-11-13 01:00:00,-1.5,11,1,0,4785.6,4202.8,0.0
2017-11-13 02:00:00,-1.9,11,2,0,4649.3,4101.1,5.639583333334485
2017-11-13 03:00:00,-1.9,11,3,0,4570.8,4068.7,47.537499999999454
2017-11-13 04:00:00,-2.1,11,4,0,4558.9,4126.1,113.96874999999908
