date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2018-08-12 16:00:00,19.1,8,16,6,61102.514434,60363.885138,7634.3136129032355,13868.958612903232,16057.046612903236
2018-08-12 17:00:00,19.5,8,17,6,61868.139038,64022.260889,7864.355387096773,12825.882387096775,16206.300387096771
2018-08-12 18:00:00,21.2,8,18,6,61776.269371,66809.970617,8232.353258064504,11504.289258064506,16514.174258064508
2018-08-12 19:00:00,20.7,8,19,6,60519.385,66313.94779230001,7736.368903225804,10408.676903225807,16222.07690322581
2018-08-12 20:00:00,19.9,8,20,6,58276.204000000005,64394.04,6143.114774193542,8559.654774193543,14677.490774193546
2018-08-12 21:00:00,19.1,8,21,6,56806.904,63030.967,5727.160516129014,8118.150516129019,14342.213516129012
2018-08-12 22:00:00,17.1,8,22,6,53381.13,59494.319,5454.091096774195,7621.9340967741955,13735.1230967742
2018-08-12 23:00:00,15.6,8,23,6,49523.752,55055.398,4750.291290322588,7001.44329032259,12533.08929032259
2018-08-13 00:00:00,15.2,8,0,0,45962.085,50950.808,4195.928129032247,6139.570129032247,11128.293129032245
2018-08-13 01:00:00,15.1,8,1,0,43242.016,47937.916,3856.04654838708,5398.630548387082,10094.530548387076
2018-08-13 02:00:00,15.0,8,2,0,41375.886,45603.733,3803.209709677416,4839.481709677413,9067.328709677417
2018-08-13 03:00:00,15.2,8,3,0,39904.879,44477.19,3573.215580645163,4156.890580645166,8729.201580645167
2018-08-13 04:00:00,15.5,8,4,0,39224.327000000005,44239.713,3764.606,3626.207999999999,8641.594000000005
2018-08-13 05:00:00,15.0,8,5,0,39344.494,45523.654,4416.795516129037,2907.9155161290328,9087.075516129036
2018-08-13 06:00:00,14.6,8,6,0,39173.52483840001,47269.2318608,5540.969677419358,1615.7996774193523,9689.843677419354
2018-08-13 07:00:00,13.7,8,7,0,37538.444608000005,46963.922797,6649.219935483874,1442.0539354838766,11087.48793548387
2018-08-13 08:00:00,13.6,8,8,0,36853.114648,46979.999528,7715.051677419353,2262.1326774193585,12687.904677419356
2018-08-13 09:00:00,13.4,8,9,0,37059.07842799999,48611.991859,8949.224612903228,3375.070612903226,14298.10761290323
2018-08-13 10:00:00,14.3,8,10,0,38375.15527,50192.38524999999,10338.181290322564,4850.613290322566,15850.197290322569
2018-08-13 11:00:00,14.2,8,11,0,40070.36531,53107.8747,12118.308387096768,6214.733387096763,17415.645387096767
2018-08-13 12:00:00,14.9,8,12,0,43792.892790000005,54323.0313,13492.35509677419,7133.038096774188,18488.235096774188
2018-08-13 13:00:00,15.7,8,13,0,46036.25888,55407.93155,14407.792935483878,7896.264935483879,18911.23993548388
2018-08-13 14:00:00,15.6,8,14,0,48430.17363999999,57350.74194999999,14592.054032258078,8229.616032258076,18710.38903225808
2018-08-13 15:00:00,17.1,8,15,0,51411.911897,59759.903600000005,14354.855516129035,8664.94751612904,18516.13251612904
2018-08-13 16:00:00,18.9,8,16,0,53635.512363,62345.66085100001,14085.30561290324,8690.679612903237,17809.487612903242
2018-08-13 17:00:00,19.9,8,17,0,56585.438661,65766.205866,13758.084387096773,8325.979387096777,17768.440387096773
2018-08-13 18:00:00,20.9,8,18,0,58559.0320286,68755.531132,13368.887258064504,7668.6842580645025,18351.340258064505
2018-08-13 19:00:00,21.4,8,19,0,56786.699,67992.646,12557.136903225808,6675.990903225807,17881.937903225815
2018-08-13 20:00:00,21.0,8,20,0,54569.14599999999,65881.845,11006.036774193548,4852.596774193546,16165.295774193546
2018-08-13 21:00:00,16.7,8,21,0,53150.785,64094.578,9950.623516129015,4462.03151612902,15405.824516129018
2018-08-13 22:00:00,14.6,8,22,0,50110.581,59891.073,8490.950096774199,4351.385096774196,14131.877096774197
2018-08-13 23:00:00,13.9,8,23,0,46391.95,55210.865,7223.345290322592,3869.6412903225855,12688.556290322587
2018-08-14 00:00:00,13.2,8,0,1,43033.981,51023.60400000001,5938.131129032248,3211.4661290322474,11201.089129032249
2018-08-14 01:00:00,12.5,8,1,1,40550.555,47911.109,5184.180548387078,2707.169548387079,10067.723548387075
2018-08-14 02:00:00,12.4,8,2,1,38849.265,45762.683,4658.133709677415,2312.860709677414,9226.27870967742
2018-08-14 03:00:00,12.4,8,3,1,37582.803,44364.962,4329.503580645163,1834.8145806451648,8616.973580645164
2018-08-14 04:00:00,12.2,8,4,1,36890.905,43868.629,4401.18,1292.786,8270.510000000002
2018-08-14 05:00:00,12.1,8,5,1,36663.056,45012.129,5002.494516129031,226.47751612903085,8575.550516129035
2018-08-14 06:00:00,12.0,8,6,1,36249.7810491,46821.6444983,6076.49867741936,0.0,9307.581677419352
2018-08-14 07:00:00,12.2,8,7,1,34659.39905,47239.81031,6963.579935483875,0.0,10342.410935483873
2018-08-14 08:00:00,12.3,8,8,1,34741.444298,46400.618202,7597.652677419355,0.0,11281.353677419356
2018-08-14 09:00:00,12.6,8,9,1,35174.394099,52160.93236400001,8511.839612903226,234.6456129032304,12369.521612903229
2018-08-14 10:00:00,12.6,8,10,1,37699.225608,54197.21771,9805.753290322566,1686.7382903225662,13521.538290322567
2018-08-14 11:00:00,13.1,8,11,1,39720.38118,54204.120898,11644.050387096766,3463.1243870967664,15030.679387096769
2018-08-14 12:00:00,13.4,8,12,1,43195.64121,55687.008695,13184.064096774186,5236.290096774188,16407.22209677419
2018-08-14 13:00:00,14.8,8,13,1,46926.535972,54034.31821,14620.763935483876,6497.790935483878,17303.041935483874
2018-08-14 14:00:00,15.8,8,14,1,49855.383629,56911.261770000005,15758.938032258076,7067.071032258071,17000.203032258076
2018-08-14 15:00:00,17.9,8,15,1,55317.755249,59520.569102,16077.455516129026,7233.513516129038,16188.39951612903
2018-08-14 16:00:00,18.9,8,16,1,57341.354077,60922.970002,15817.324612903229,7634.3136129032355,14679.53761290323
2018-08-14 17:00:00,20.1,8,17,1,58268.117582,62413.778134,15527.314387096769,7864.355387096773,13158.833387096776
2018-08-14 18:00:00,21.0,8,18,1,58717.4044694,62676.824644,15051.646258064502,8232.353258064504,12300.901258064509
2018-08-14 19:00:00,20.5,8,19,1,57847.077000000005,62032.232,14254.639903225803,7736.368903225804,11921.52390322581
2018-08-14 20:00:00,18.7,8,20,1,55859.664,60502.053,12980.491774193542,6143.114774193542,10785.503774193545
2018-08-14 21:00:00,18.6,8,21,1,54415.914,59141.914,12208.846516129017,5727.160516129014,10453.160516129014
2018-08-14 22:00:00,18.8,8,22,1,51213.287,55550.984,10826.953096774196,5454.091096774195,9791.788096774197
2018-08-14 23:00:00,17.7,8,23,1,47272.6,51525.202000000005,9234.850290322587,4750.291290322588,9002.893290322594
2018-08-15 00:00:00,17.0,8,0,2,44018.443,48016.652,7895.97812903225,4195.928129032247,8194.13712903225
2018-08-15 01:00:00,16.5,8,1,2,41699.432,45300.992,6996.40654838708,3856.04654838708,7457.606548387077
2018-08-15 02:00:00,16.2,8,2,2,40339.614,43454.451,6316.344709677418,3803.209709677416,6918.046709677416
2018-08-15 03:00:00,15.7,8,3,2,39321.204,42369.207,6050.413580645167,3573.215580645163,6621.218580645167
2018-08-15 04:00:00,16.1,8,4,2,39362.725,42307.498,5956.989000000001,3764.606,6709.379000000001
2018-08-15 05:00:00,15.9,8,5,2,40853.374,43593.467,6392.075516129036,4416.795516129037,7156.888516129031
2018-08-15 06:00:00,15.5,8,6,2,43301.20533039999,45950.02383820001,7714.243677419356,5540.969677419358,8215.402677419355
2018-08-15 07:00:00,15.6,8,7,2,44287.20228599999,47933.1299422,8521.880935483874,6649.219935483874,9381.068935483869
2018-08-15 08:00:00,15.2,8,8,2,43899.134557,49233.209484000006,9281.36967741936,7715.051677419353,9848.753677419358
2018-08-15 09:00:00,15.6,8,9,2,49929.649442,50413.654323,9910.096612903231,8949.224612903228,10077.935612903231
2018-08-15 10:00:00,16.7,8,10,2,46009.641818,50202.957465,11441.486290322566,10338.181290322564,10349.403290322569
2018-08-15 11:00:00,17.1,8,11,2,49216.78453,54945.475538000006,13015.470387096764,12118.308387096768,11323.08538709677
2018-08-15 12:00:00,17.4,8,12,2,50544.87659,49828.04478,14244.653096774186,13492.35509677419,11988.382096774185
2018-08-15 13:00:00,18.2,8,13,2,53716.28227,52428.0817,15469.629935483876,14407.792935483878,12875.01693548388
2018-08-15 14:00:00,19.4,8,14,2,61483.094584,57304.472264,15950.799032258066,14592.054032258078,13506.064032258071
2018-08-15 15:00:00,20.6,8,15,2,60375.038123,60622.47171,15897.99051612903,14354.855516129035,13755.100516129038
2018-08-15 16:00:00,21.0,8,16,2,59313.36906900001,58354.285692,15347.443612903233,14085.30561290324,13808.803612903232
2018-08-15 17:00:00,21.3,8,17,2,65760.4029473,63134.46662099999,14416.641387096774,13758.084387096773,13705.867387096769
2018-08-15 18:00:00,21.9,8,18,2,63809.706296,64044.87353800001,13478.460258064508,13368.887258064504,13676.283258064504
2018-08-15 19:00:00,22.7,8,19,2,62667.845,62908.822,12421.745903225805,12557.136903225808,12798.113903225809
2018-08-15 20:00:00,22.4,8,20,2,60722.586,60885.006,11522.973774193546,11006.036774193548,11168.456774193546
2018-08-15 21:00:00,22.1,8,21,2,58639.377,59155.78400000001,11097.227516129016,9950.623516129015,10467.030516129016
2018-08-15 22:00:00,21.5,8,22,2,54250.14599999999,55458.608,10017.747096774196,8490.950096774199,9699.412096774198
2018-08-15 23:00:00,18.9,8,23,2,49745.654,51118.301,8901.363290322588,7223.345290322592,8595.992290322589
2018-08-16 00:00:00,17.0,8,0,3,45760.64599999999,47161.094000000005,8059.244129032246,5938.131129032248,7338.579129032245
2018-08-16 01:00:00,16.1,8,1,3,43027.566,44349.606,7353.458548387076,5184.180548387078,6506.220548387078
2018-08-16 02:00:00,15.7,8,2,3,41194.538,42596.568,6911.311709677415,4658.133709677415,6060.163709677414
2018-08-16 03:00:00,16.1,8,3,3,40077.492,41572.773,6558.659580645166,4329.503580645163,5824.784580645166
2018-08-16 04:00:00,16.3,8,4,3,39999.299,41403.76,6674.18,4401.18,5805.641000000003
2018-08-16 05:00:00,16.3,8,5,3,41439.073,42721.009000000005,7367.593516129033,5002.494516129031,6284.430516129032
2018-08-16 06:00:00,16.4,8,6,3,43569.8513126,44630.9570983,8986.272677419358,6076.49867741936,7079.009677419359
2018-08-16 07:00:00,15.7,8,7,3,44869.22999299999,44103.309186000006,10099.791935483874,6963.579935483875,8294.380935483874
2018-08-16 08:00:00,15.8,8,8,3,46376.03895799999,43338.729001,10421.553677419352,7597.652677419355,9169.087677419351
2018-08-16 09:00:00,15.7,8,9,3,49103.352937,43138.76081,10524.91261290323,8511.839612903226,9844.55661290323
2018-08-16 10:00:00,15.4,8,10,3,52094.426419,44442.01405,11001.490290322568,9805.753290322566,11322.759290322569
2018-08-16 11:00:00,15.9,8,11,3,55658.075101,46529.1469,11874.159387096764,11644.050387096766,13078.260387096763
2018-08-16 12:00:00,17.2,8,12,3,59089.568765,49626.3351,12395.485096774188,13184.064096774186,14786.716096774187
2018-08-16 13:00:00,19.0,8,13,3,60944.387289000006,52927.84726,12639.714935483877,14620.763935483876,16420.09993548388
2018-08-16 14:00:00,21.0,8,14,3,64088.93947500001,56125.655170000005,12424.790032258075,15758.938032258076,17511.25303225808
2018-08-16 15:00:00,22.6,8,15,3,65422.90738899999,59326.03971999999,11835.456516129036,16077.455516129026,18060.49351612904
2018-08-16 16:00:00,23.4,8,16,3,65969.648082,63721.995119,11511.628612903238,15817.324612903229,18534.492612903246
2018-08-16 17:00:00,24.8,8,17,3,65723.44225699999,66588.29410200001,11326.068387096777,15527.314387096769,18558.75338709678
2018-08-16 18:00:00,25.2,8,18,3,65721.2675411,68516.40624899999,11418.723258064509,15051.646258064502,18136.3772580645
2018-08-16 19:00:00,25.4,8,19,3,64365.348,66699.054,11180.282903225809,14254.639903225803,16588.34590322581
2018-08-16 20:00:00,25.2,8,20,3,62697.041,64212.541,10758.391774193544,12980.491774193542,14495.991774193542
2018-08-16 21:00:00,24.1,8,21,3,60897.6,61824.018,10482.95751612902,12208.846516129017,13135.264516129011
2018-08-16 22:00:00,20.9,8,22,3,56586.149000000005,57604.063,9855.215096774198,10826.953096774196,11844.8670967742
2018-08-16 23:00:00,19.5,8,23,3,51757.15900000001,52944.516,9078.023290322591,9234.850290322587,10422.207290322593
2018-08-17 00:00:00,18.5,8,0,4,47718.493,49116.178,8585.729129032246,7895.97812903225,9293.663129032248
2018-08-17 01:00:00,17.7,8,1,4,44839.792,46185.898,7916.992548387076,6996.40654838708,8342.51254838708
2018-08-17 02:00:00,17.8,8,2,4,42852.749,44052.239,7185.351709677416,6316.344709677418,7515.834709677416
2018-08-17 03:00:00,17.6,8,3,4,41798.402,42889.525,6925.255580645164,6050.413580645167,7141.536580645166
2018-08-17 04:00:00,18.2,8,4,4,41555.108,42648.207,7144.467000000004,5956.989000000001,7050.088000000003
2018-08-17 05:00:00,18.6,8,5,4,42828.654,43772.539,7834.873516129031,6392.075516129036,7335.960516129031
2018-08-17 06:00:00,17.4,8,6,4,45401.0081484,45780.2827355,9362.711677419356,7714.243677419356,8191.926677419353
2018-08-17 07:00:00,17.6,8,7,4,45423.026266,46287.323751,10621.05393548387,8521.880935483874,9280.09593548387
2018-08-17 08:00:00,17.4,8,8,4,43514.668899,45672.41132,10737.430677419354,9281.36967741936,10367.385677419355
2018-08-17 09:00:00,17.5,8,9,4,43182.0119,46328.61586,10474.167612903228,9910.096612903231,11441.525612903228
2018-08-17 10:00:00,17.7,8,10,4,52872.648435,52943.674309,10722.678290322569,11441.486290322566,12820.397290322566
2018-08-17 11:00:00,17.7,8,11,4,50810.572907,53062.043523,11050.713387096766,13015.470387096764,14102.747387096766
2018-08-17 12:00:00,17.9,8,12,4,57910.585187,51811.73753,11317.686096774189,14244.653096774186,15396.645096774191
2018-08-17 13:00:00,18.9,8,13,4,53915.06409,54424.70384,11515.614935483878,15469.629935483876,15974.995935483872
2018-08-17 14:00:00,21.0,8,14,4,54264.50179,59585.153577000005,11286.387032258075,15950.799032258066,16122.340032258078
2018-08-17 15:00:00,22.6,8,15,4,56920.46528,61856.72440600001,11037.047516129038,15897.99051612903,15145.71651612904
2018-08-17 16:00:00,22.4,8,16,4,59815.731908,61102.514434,10984.045612903232,15347.443612903233,13868.958612903232
2018-08-17 17:00:00,23.3,8,17,4,62510.148271,61868.139038,10594.132387096775,14416.641387096774,12825.882387096775
2018-08-17 18:00:00,20.9,8,18,4,63990.7840843,61776.269371,9732.474258064503,13478.460258064508,11504.289258064506
2018-08-17 19:00:00,19.0,8,19,4,62532.454000000005,60519.385,8877.62990322581,12421.745903225805,10408.676903225807
2018-08-17 20:00:00,21.0,8,20,4,61239.523,58276.204000000005,7827.019774193548,11522.973774193546,8559.654774193543
2018-08-17 21:00:00,21.5,8,21,4,59785.981,56806.904,7575.911516129017,11097.227516129016,8118.150516129019
2018-08-17 22:00:00,21.8,8,22,4,55776.943,53381.13,7358.578096774196,10017.747096774196,7621.9340967741955
2018-08-17 23:00:00,21.5,8,23,4,51423.672,49523.752,7017.958290322589,8901.363290322588,7001.44329032259
2018-08-18 00:00:00,19.7,8,0,5,47881.759000000005,45962.085,6257.727129032246,8059.244129032246,6139.570129032247
2018-08-18 01:00:00,19.7,8,1,5,45196.844000000005,43242.016,5770.145548387081,7353.458548387076,5398.630548387082
2018-08-18 02:00:00,19.4,8,2,5,43447.71599999999,41375.886,5263.930709677414,6911.311709677415,4839.481709677413
2018-08-18 03:00:00,18.8,8,3,5,42306.648,39904.879,4853.625580645166,6558.659580645166,4156.890580645166
2018-08-18 04:00:00,18.6,8,4,5,42272.299000000006,39224.327000000005,4494.610000000001,6674.18,3626.207999999999
2018-08-18 05:00:00,18.5,8,5,5,43804.172,39344.494,3984.5275161290338,7367.593516129033,2907.9155161290328
2018-08-18 06:00:00,18.4,8,6,5,46599.467880200005,39173.52483840001,3157.2536774193577,8986.272677419358,1615.7996774193523
2018-08-18 07:00:00,18.2,8,7,5,46168.751187,37538.444608000005,2960.249935483873,10099.791935483874,1442.0539354838766
2018-08-18 08:00:00,18.0,8,8,5,44996.24868,36853.114648,3479.6686774193586,10421.553677419352,2262.1326774193585
2018-08-18 09:00:00,17.9,8,9,5,44393.887515,37059.07842799999,4337.023612903227,10524.91261290323,3375.070612903226
2018-08-18 10:00:00,17.9,8,10,5,44844.13493000001,38375.15527,5415.66929032257,11001.490290322568,4850.613290322566
2018-08-18 11:00:00,17.9,8,11,5,47183.9322,40070.36531,6359.886387096769,11874.159387096764,6214.733387096763
2018-08-18 12:00:00,17.9,8,12,5,48237.86663,43792.892790000005,6952.708096774186,12395.485096774188,7133.038096774188
2018-08-18 13:00:00,18.1,8,13,5,50138.21625,46036.25888,7271.537935483881,12639.714935483877,7896.264935483879
2018-08-18 14:00:00,18.8,8,14,5,51869.94899,48430.17363999999,7483.995032258077,12424.790032258075,8229.616032258076
2018-08-18 15:00:00,19.0,8,15,5,53749.949901,51411.911897,7712.985516129032,11835.456516129036,8664.94751612904
2018-08-18 16:00:00,19.3,8,16,5,56367.847551,53635.512363,7724.902612903235,11511.628612903238,8690.679612903237
2018-08-18 17:00:00,19.4,8,17,5,59631.665508,56585.438661,7329.986387096775,11326.068387096777,8325.979387096777
2018-08-18 18:00:00,19.9,8,18,5,61954.7745862,58559.0320286,6642.278258064507,11418.723258064509,7668.6842580645025
2018-08-18 19:00:00,20.5,8,19,5,61290.991,56786.699,5657.721903225807,11180.282903225809,6675.990903225807
2018-08-18 20:00:00,20.5,8,20,5,60474.941,54569.14599999999,4342.088774193544,10758.391774193544,4852.596774193546
2018-08-18 21:00:00,20.3,8,21,5,59171.711,53150.785,4167.40451612902,10482.95751612902,4462.03151612902
2018-08-18 22:00:00,19.9,8,22,5,55614.41099999999,50110.581,4100.946096774198,9855.215096774198,4351.385096774196
2018-08-18 23:00:00,18.9,8,23,5,51600.332,46391.95,3925.675290322586,9078.023290322591,3869.6412903225855
2018-08-19 00:00:00,18.2,8,0,6,48408.244000000006,43033.981,3490.661129032247,8585.729129032246,3211.4661290322474
2018-08-19 01:00:00,16.9,8,1,6,45760.378,40550.555,2994.886548387076,7916.992548387076,2707.169548387079
2018-08-19 02:00:00,16.5,8,2,6,43721.756,38849.265,2286.699709677414,7185.351709677416,2312.860709677414
2018-08-19 03:00:00,16.3,8,3,6,42673.244000000006,37582.803,1910.961580645162,6925.255580645164,1834.8145806451648
2018-08-19 04:00:00,16.1,8,4,6,42742.586,36890.905,1282.5429999999978,7144.467000000004,1292.786
2018-08-19 05:00:00,16.9,8,5,6,44271.452000000005,36663.056,183.145516129036,7834.873516129031,226.47751612903085
2018-08-19 06:00:00,16.9,8,6,6,46983.4548414,36249.7810491,0.0,9362.711677419356,0.0
2018-08-19 07:00:00,16.6,8,7,6,46892.71518100001,34659.39905,0.0,10621.05393548387,0.0
2018-08-19 08:00:00,16.9,8,8,6,45680.14483900001,34741.444298,0.0,10737.430677419354,0.0
2018-08-19 09:00:00,16.6,8,9,6,44684.636382,35174.394099,0.0,10474.167612903228,234.6456129032304
2018-08-19 10:00:00,16.8,8,10,6,44846.25094,37699.225608,323.99329032257083,10722.678290322569,1686.7382903225662
2018-08-19 11:00:00,17.0,8,11,6,45418.00927,39720.38118,1784.5163870967665,11050.713387096766,3463.1243870967664
2018-08-19 12:00:00,17.2,8,12,6,46772.91233,43195.64121,3123.438096774189,11317.686096774189,5236.290096774188
2018-08-19 13:00:00,17.6,8,13,6,52451.362507,46926.535972,4269.972935483878,11515.614935483878,6497.790935483878
2018-08-19 14:00:00,17.6,8,14,6,54015.24542200001,49855.383629,5354.239032258076,11286.387032258075,7067.071032258071
2018-08-19 15:00:00,21.1,8,15,6,56470.413504,55317.755249,6337.559516129033,11037.047516129038,7233.513516129038
2018-08-19 16:00:00,22.1,8,16,6,56332.600874,57341.354077,6867.159612903233,10984.045612903232,7634.3136129032355
2018-08-19 17:00:00,23.1,8,17,6,59106.289556,58268.117582,7415.335387096777,10594.132387096775,7864.355387096773
2018-08-19 18:00:00,24.0,8,18,6,60254.5413065,58717.4044694,7490.013258064508,9732.474258064503,8232.353258064504
