date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2016-07-01 19:00:00,18.525,7,19,4,45897.0,44656.0,2506.8529411764684
2016-07-01 20:00:00,17.411,7,20,4,48140.0,47286.0,2357.617647058825
2016-07-01 21:00:00,16.592,7,21,4,49472.0,48591.0,2595.264705882349
2016-07-01 22:00:00,15.916,7,22,4,45416.0,44326.0,2125.5
2016-07-01 23:00:00,15.367,7,23,4,42017.0,40661.0,1762.7058823529442
2016-07-02 00:00:00,14.935,7,0,5,40346.0,38668.0,1608.911764705881
2016-07-02 01:00:00,14.564,7,1,5,38114.0,36107.0,1346.0588235294126
2016-07-02 02:00:00,14.228,7,2,5,37326.0,34871.0,1072.3823529411748
2016-07-02 03:00:00,13.891,7,3,5,38599.0,34636.0,923.823529411762
2016-07-02 04:00:00,13.883,7,4,5,41650.0,35017.0,1246.7647058823495
2016-07-02 05:00:00,14.641,7,5,5,46569.0,37010.0,1687.0
2016-07-02 06:00:00,15.593,7,6,5,50200.0,39886.0,2073.647058823532
2016-07-02 07:00:00,16.632,7,7,5,52346.0,42653.0,2365.588235294119
2016-07-02 08:00:00,17.643,7,8,5,53373.0,44207.0,1790.1470588235316
2016-07-02 09:00:00,18.477,7,9,5,54331.0,44999.0,1330.5
2016-07-02 10:00:00,19.127,7,10,5,54758.0,46651.0,959.0294117647064
2016-07-02 11:00:00,19.599,7,11,5,54025.0,45332.0,669.4705882352864
2016-07-02 12:00:00,19.886,7,12,5,53568.0,43866.0,450.0882352941189
2016-07-02 13:00:00,19.923,7,13,5,52142.0,42585.0,210.8823529411748
2016-07-02 14:00:00,19.753,7,14,5,50899.0,41453.0,0.0
2016-07-02 15:00:00,19.417,7,15,5,50068.0,41207.0,0.0
2016-07-02 16:00:00,18.865,7,16,5,50323.0,42005.0,0.0
2016-07-02 17:00:00,18.107,7,17,5,50214.0,42201.0,0.0
2016-07-02 18:00:00,17.088,7,18,5,47605.0,40769.0,0.0
2016-07-02 19:00:00,15.408,7,19,5,46147.0,40013.0,0.0
2016-07-02 20:00:00,14.327,7,20,5,48746.0,43223.0,0.0
2016-07-02 21:00:00,13.789,7,21,5,49872.0,45190.0,0.0
2016-07-02 22:00:00,13.412,7,22,5,45243.0,41838.0,0.0
2016-07-02 23:00:00,13.06,7,23,5,42036.0,38716.0,0.0
2016-07-03 00:00:00,12.743,7,0,6,40192.0,36614.0,0.0
2016-07-03 01:00:00,12.4,7,1,6,37979.0,34106.0,0.0
2016-07-03 02:00:00,12.086,7,2,6,37286.0,32804.0,0.0
2016-07-03 03:00:00,11.773,7,3,6,38487.0,32171.0,0.0
2016-07-03 04:00:00,12.073,7,4,6,41426.0,31622.0,0.0
2016-07-03 05:00:00,13.305,7,5,6,46296.0,32748.0,0.0
2016-07-03 06:00:00,14.959,7,6,6,49842.0,35057.0,0.0
2016-07-03 07:00:00,16.449,7,7,6,52057.0,37978.0,0.0
2016-07-03 08:00:00,17.682,7,8,6,53235.0,39901.0,0.0
2016-07-03 09:00:00,18.676,7,9,6,53999.0,41484.0,0.0
2016-07-03 10:00:00,19.393,7,10,6,54464.0,43443.0,0.0
2016-07-03 11:00:00,19.843,7,11,6,53317.0,42081.0,0.0
2016-07-03 12:00:00,20.244,7,12,6,52720.0,40294.0,0.0
2016-07-03 13:00:00,20.514,7,13,6,51227.0,38782.0,0.0
2016-07-03 14:00:00,20.528,7,14,6,49780.0,37783.0,0.0
2016-07-03 15:00:00,20.337,7,15,6,48999.0,37947.0,0.0
2016-07-03 16:00:00,19.927,7,16,6,49046.0,39315.0,0.0
2016-07-03 17:00:00,19.264,7,17,6,48512.0,40575.0,0.0
2016-07-03 18:00:00,18.237,7,18,6,45977.0,40439.0,0.0
2016-07-03 19:00:00,16.69,7,19,6,44859.0,40542.0,0.0
2016-07-03 20:00:00,15.792,7,20,6,47593.0,43582.0,0.0
2016-07-03 21:00:00,15.346,7,21,6,48659.0,45116.0,0.0
2016-07-03 22:00:00,14.955,7,22,6,44300.0,41410.0,0.0
2016-07-03 23:00:00,14.554,7,23,6,41021.0,38485.0,0.0
2016-07-04 00:00:00,14.163,7,0,0,39026.0,36792.0,36.91176470588107
2016-07-04 01:00:00,13.737,7,1,0,36434.0,34802.0,241.05882352941265
2016-07-04 02:00:00,13.319,7,2,0,35192.0,34489.0,855.3823529411748
2016-07-04 03:00:00,12.939,7,3,0,35145.0,36156.0,2561.823529411762
2016-07-04 04:00:00,13.28,7,4,0,35496.0,39546.0,5849.7647058823495
2016-07-04 05:00:00,14.868,7,5,0,37324.0,44404.0,9111.0
2016-07-04 06:00:00,16.667,7,6,0,40231.0,47976.0,10273.647058823532
2016-07-04 07:00:00,18.356,7,7,0,43229.0,50152.0,10191.58823529412
2016-07-04 08:00:00,19.833,7,8,0,44574.0,51342.0,9631.147058823532
2016-07-04 09:00:00,21.065,7,9,0,45521.0,52369.0,9203.5
2016-07-04 10:00:00,22.04,7,10,0,46983.0,53259.0,8213.029411764706
2016-07-04 11:00:00,22.825,7,11,0,45531.0,52628.0,8881.470588235286
2016-07-04 12:00:00,23.381,7,12,0,44019.0,52134.0,9771.08823529412
2016-07-04 13:00:00,23.638,7,13,0,42586.0,50559.0,9631.882352941177
2016-07-04 14:00:00,23.585,7,14,0,41342.0,49181.0,9360.617647058823
2016-07-04 15:00:00,23.373,7,15,0,40886.0,48418.0,8443.970588235286
2016-07-04 16:00:00,22.937,7,16,0,41699.0,49056.0,7632.352941176468
2016-07-04 17:00:00,22.187,7,17,0,41977.0,49207.0,6833.558823529413
2016-07-04 18:00:00,20.926,7,18,0,40743.0,46623.0,5366.647058823532
2016-07-04 19:00:00,18.956,7,19,0,40280.0,45000.0,3906.852941176469
2016-07-04 20:00:00,17.881,7,20,0,43425.0,47547.0,3480.617647058825
2016-07-04 21:00:00,17.298,7,21,0,45451.0,48822.0,3553.264705882349
2016-07-04 22:00:00,16.808,7,22,0,42090.0,44592.0,3391.5
2016-07-04 23:00:00,16.392,7,23,0,39033.0,41235.0,3027.705882352944
2016-07-05 00:00:00,16.074,7,0,1,36957.0,39650.0,3200.911764705881
2016-07-05 01:00:00,15.761,7,1,1,34285.0,37507.0,3174.0588235294126
2016-07-05 02:00:00,15.51,7,2,1,32939.0,36912.0,3337.3823529411748
2016-07-05 03:00:00,15.273,7,3,1,32299.0,38115.0,4593.823529411762
2016-07-05 04:00:00,15.502,7,4,1,31843.0,41200.0,7388.764705882349
2016-07-05 05:00:00,16.591,7,5,1,33031.0,46040.0,10606.0
2016-07-05 06:00:00,17.896,7,6,1,35289.0,49385.0,11766.647058823532
2016-07-05 07:00:00,19.215,7,7,1,38036.0,51463.0,11441.58823529412
2016-07-05 08:00:00,20.352,7,8,1,40140.0,52342.0,10591.147058823532
2016-07-05 09:00:00,21.398,7,9,1,41587.0,53065.0,10285.5
2016-07-05 10:00:00,22.203,7,10,1,43596.0,53576.0,9095.029411764706
2016-07-05 11:00:00,22.746,7,11,1,42112.0,52761.0,9350.470588235286
2016-07-05 12:00:00,23.073,7,12,1,40485.0,52483.0,10304.08823529412
2016-07-05 13:00:00,23.143,7,13,1,39015.0,51139.0,10238.882352941177
2016-07-05 14:00:00,22.943,7,14,1,38070.0,49836.0,9788.617647058823
2016-07-05 15:00:00,22.551,7,15,1,38165.0,48990.0,8698.970588235286
2016-07-05 16:00:00,22.019,7,16,1,39763.0,49306.0,7718.352941176468
2016-07-05 17:00:00,21.161,7,17,1,41393.0,49211.0,6574.558823529413
2016-07-05 18:00:00,19.843,7,18,1,41376.0,46725.0,4932.647058823532
2016-07-05 19:00:00,17.775,7,19,1,41134.0,45288.0,3698.852941176469
2016-07-05 20:00:00,16.476,7,20,1,44214.0,47600.0,3543.617647058825
2016-07-05 21:00:00,15.653,7,21,1,45986.0,48736.0,3956.2647058823495
2016-07-05 22:00:00,14.818,7,22,1,42048.0,44481.0,3515.5
2016-07-05 23:00:00,14.114,7,23,1,39102.0,41276.0,3123.705882352944
2016-07-06 00:00:00,13.544,7,0,2,37454.0,39641.0,3199.911764705881
2016-07-06 01:00:00,13.025,7,1,2,35329.0,37364.0,3194.0588235294126
2016-07-06 02:00:00,12.561,7,2,2,34975.0,36903.0,3585.3823529411748
2016-07-06 03:00:00,12.155,7,3,2,36783.0,38260.0,4864.823529411762
2016-07-06 04:00:00,12.535,7,4,2,40099.0,41320.0,7656.764705882349
2016-07-06 05:00:00,14.352,7,5,2,44748.0,46077.0,10550.0
2016-07-06 06:00:00,16.39,7,6,2,48431.0,49599.0,11804.647058823532
2016-07-06 07:00:00,18.422,7,7,2,51055.0,51652.0,11578.58823529412
2016-07-06 08:00:00,19.864,7,8,2,52415.0,52862.0,10815.147058823532
2016-07-06 09:00:00,21.003,7,9,2,53394.0,53630.0,10454.5
2016-07-06 10:00:00,21.98,7,10,2,54237.0,54257.0,9201.029411764706
2016-07-06 11:00:00,22.785,7,11,2,53743.0,53499.0,9684.470588235286
2016-07-06 12:00:00,23.34,7,12,2,53340.0,53248.0,10594.08823529412
2016-07-06 13:00:00,23.647,7,13,2,52007.0,51953.0,10516.882352941177
2016-07-06 14:00:00,23.688,7,14,2,50778.0,50479.0,10102.617647058823
2016-07-06 15:00:00,23.497,7,15,2,49738.0,49462.0,9093.970588235286
2016-07-06 16:00:00,23.018,7,16,2,49898.0,50214.0,8357.352941176468
2016-07-06 17:00:00,22.174,7,17,2,50023.0,50161.0,7187.558823529413
2016-07-06 18:00:00,20.639,7,18,2,47830.0,47443.0,5586.647058823532
2016-07-06 19:00:00,18.139,7,19,2,46259.0,45897.0,4122.852941176468
2016-07-06 20:00:00,16.78,7,20,2,48716.0,48140.0,4292.617647058825
2016-07-06 21:00:00,15.937,7,21,2,49617.0,49472.0,4345.2647058823495
2016-07-06 22:00:00,15.18,7,22,2,45566.0,45416.0,3963.5
2016-07-06 23:00:00,14.491,7,23,2,42286.0,42017.0,3685.705882352944
2016-07-07 00:00:00,13.894,7,0,3,40618.0,40346.0,3670.911764705881
2016-07-07 01:00:00,13.402,7,1,3,38262.0,38114.0,3499.0588235294126
2016-07-07 02:00:00,12.936,7,2,3,37457.0,37326.0,3906.382352941175
2016-07-07 03:00:00,12.582,7,3,3,38815.0,38599.0,5007.823529411762
2016-07-07 04:00:00,12.944,7,4,3,41638.0,41650.0,7651.764705882349
2016-07-07 05:00:00,15.052,7,5,3,46243.0,46569.0,10635.0
2016-07-07 06:00:00,16.996,7,6,3,49924.0,50200.0,11797.647058823532
2016-07-07 07:00:00,19.757,7,7,3,52305.0,52346.0,11688.58823529412
2016-07-07 08:00:00,21.805,7,8,3,53375.0,53373.0,11188.147058823532
2016-07-07 09:00:00,23.158,7,9,3,54476.0,54331.0,10887.5
2016-07-07 10:00:00,24.225,7,10,3,55119.0,54758.0,9659.029411764706
2016-07-07 11:00:00,25.077,7,11,3,54212.0,54025.0,10378.470588235286
2016-07-07 12:00:00,25.718,7,12,3,53873.0,53568.0,11542.08823529412
2016-07-07 13:00:00,26.099,7,13,3,52614.0,52142.0,11644.882352941177
2016-07-07 14:00:00,26.194,7,14,3,51206.0,50899.0,11115.617647058823
2016-07-07 15:00:00,26.016,7,15,3,49993.0,50068.0,10282.970588235286
2016-07-07 16:00:00,25.546,7,16,3,49984.0,50323.0,9444.352941176468
2016-07-07 17:00:00,24.831,7,17,3,49764.0,50214.0,8137.558823529413
2016-07-07 18:00:00,23.117,7,18,3,47396.0,47605.0,6222.647058823532
2016-07-07 19:00:00,20.942,7,19,3,46051.0,46147.0,4386.852941176468
2016-07-07 20:00:00,19.753,7,20,3,48779.0,48746.0,4464.617647058825
2016-07-07 21:00:00,19.026,7,21,3,50020.0,49872.0,5231.2647058823495
2016-07-07 22:00:00,18.363,7,22,3,45690.0,45243.0,4738.5
2016-07-07 23:00:00,17.794,7,23,3,42382.0,42036.0,4297.705882352944
2016-07-08 00:00:00,17.34,7,0,4,40617.0,40192.0,4256.911764705881
2016-07-08 01:00:00,16.811,7,1,4,38282.0,37979.0,4104.058823529413
2016-07-08 02:00:00,16.225,7,2,4,37705.0,37286.0,4372.382352941175
2016-07-08 03:00:00,15.757,7,3,4,39086.0,38487.0,5600.823529411762
2016-07-08 04:00:00,15.759,7,4,4,41906.0,41426.0,8052.764705882349
2016-07-08 05:00:00,17.203,7,5,4,46187.0,46296.0,10638.0
2016-07-08 06:00:00,18.587,7,6,4,49962.0,49842.0,11963.647058823532
2016-07-08 07:00:00,20.716,7,7,4,52442.0,52057.0,11816.58823529412
2016-07-08 08:00:00,22.468,7,8,4,53599.0,53235.0,11272.147058823532
2016-07-08 09:00:00,23.773,7,9,4,54645.0,53999.0,10803.5
2016-07-08 10:00:00,24.772,7,10,4,55225.0,54464.0,9408.029411764706
2016-07-08 11:00:00,25.462,7,11,4,54546.0,53317.0,9806.470588235286
2016-07-08 12:00:00,25.849,7,12,4,54163.0,52720.0,10761.08823529412
2016-07-08 13:00:00,25.852,7,13,4,52892.0,51227.0,10449.882352941177
2016-07-08 14:00:00,25.593,7,14,4,51520.0,49780.0,9921.617647058823
2016-07-08 15:00:00,25.11,7,15,4,50388.0,48999.0,9065.970588235286
2016-07-08 16:00:00,24.359,7,16,4,50623.0,49046.0,8115.352941176468
2016-07-08 17:00:00,23.372,7,17,4,50377.0,48512.0,6362.558823529413
2016-07-08 18:00:00,21.933,7,18,4,48050.0,45977.0,4685.647058823532
2016-07-08 19:00:00,19.889,7,19,4,46475.0,44859.0,3426.8529411764684
2016-07-08 20:00:00,18.703,7,20,4,49528.0,47593.0,3717.617647058825
2016-07-08 21:00:00,17.992,7,21,4,50409.0,48659.0,3881.2647058823495
2016-07-08 22:00:00,17.355,7,22,4,46138.0,44300.0,3368.5
2016-07-08 23:00:00,16.761,7,23,4,42944.0,41021.0,2964.705882352944
2016-07-09 00:00:00,16.224,7,0,5,41088.0,39026.0,2783.911764705881
2016-07-09 01:00:00,15.779,7,1,5,38587.0,36434.0,2496.0588235294126
2016-07-09 02:00:00,15.403,7,2,5,38026.0,35192.0,2378.3823529411748
2016-07-09 03:00:00,15.044,7,3,5,39229.0,35145.0,2278.823529411762
2016-07-09 04:00:00,15.466,7,4,5,41901.0,35496.0,2551.764705882349
2016-07-09 05:00:00,17.125,7,5,5,46272.0,37324.0,3024.0
2016-07-09 06:00:00,18.884,7,6,5,49955.0,40231.0,3466.647058823532
2016-07-09 07:00:00,20.624,7,7,5,52552.0,43229.0,3853.588235294119
2016-07-09 08:00:00,22.125,7,8,5,53972.0,44574.0,3633.147058823532
2016-07-09 09:00:00,23.43,7,9,5,55078.0,45521.0,3196.5
2016-07-09 10:00:00,24.541,7,10,5,55683.0,46983.0,2978.0294117647063
2016-07-09 11:00:00,25.436,7,11,5,55240.0,45531.0,3020.4705882352864
2016-07-09 12:00:00,26.095,7,12,5,55111.0,44019.0,3343.088235294119
2016-07-09 13:00:00,26.49,7,13,5,54020.0,42586.0,3286.8823529411748
2016-07-09 14:00:00,26.602,7,14,5,52533.0,41342.0,3187.617647058825
2016-07-09 15:00:00,26.461,7,15,5,51577.0,40886.0,2855.9705882352864
2016-07-09 16:00:00,26.055,7,16,5,51710.0,41699.0,2519.3529411764684
2016-07-09 17:00:00,25.355,7,17,5,51327.0,41977.0,1669.5588235294126
2016-07-09 18:00:00,23.951,7,18,5,48686.0,40743.0,836.6470588235316
2016-07-09 19:00:00,21.737,7,19,5,46739.0,40280.0,15.852941176468448
2016-07-09 20:00:00,20.601,7,20,5,49700.0,43425.0,965.6176470588252
2016-07-09 21:00:00,19.841,7,21,5,51295.0,45451.0,1779.2647058823495
2016-07-09 22:00:00,19.156,7,22,5,46913.0,42090.0,1729.5
2016-07-09 23:00:00,18.552,7,23,5,43556.0,39033.0,1434.7058823529442
2016-07-10 00:00:00,18.003,7,0,6,41674.0,36957.0,1182.911764705881
2016-07-10 01:00:00,17.492,7,1,6,39192.0,34285.0,901.0588235294126
2016-07-10 02:00:00,17.057,7,2,6,38492.0,32939.0,624.3823529411748
2016-07-10 03:00:00,16.655,7,3,6,39822.0,32299.0,0.0
2016-07-10 04:00:00,16.98,7,4,6,42302.0,31843.0,0.0
2016-07-10 05:00:00,18.619,7,5,6,46275.0,33031.0,0.0
2016-07-10 06:00:00,20.073,7,6,6,50121.0,35289.0,0.0
2016-07-10 07:00:00,22.066,7,7,6,52680.0,38036.0,0.0
2016-07-10 08:00:00,23.925,7,8,6,54056.0,40140.0,0.0
2016-07-10 09:00:00,25.309,7,9,6,54994.0,41587.0,0.0
2016-07-10 10:00:00,26.349,7,10,6,55432.0,43596.0,0.0
2016-07-10 11:00:00,27.089,7,11,6,54668.0,42112.0,0.0
2016-07-10 12:00:00,27.477,7,12,6,54330.0,40485.0,0.0
2016-07-10 13:00:00,27.546,7,13,6,52825.0,39015.0,0.0
2016-07-10 14:00:00,27.328,7,14,6,51339.0,38070.0,0.0
2016-07-10 15:00:00,26.794,7,15,6,50360.0,38165.0,0.0
2016-07-10 16:00:00,25.995,7,16,6,50381.0,39763.0,0.0
2016-07-10 17:00:00,24.925,7,17,6,49552.0,41393.0,0.0
2016-07-10 18:00:00,23.336,7,18,6,47149.0,41376.0,0.0
2016-07-10 19:00:00,21.53,7,19,6,45779.0,41134.0,0.0
2016-07-10 20:00:00,20.534,7,20,6,48953.0,44214.0,0.0
2016-07-10 21:00:00,19.844,7,21,6,49945.0,45986.0,1102.2647058823495
2016-07-10 22:00:00,19.195,7,22,6,45543.0,42048.0,1692.5
2016-07-10 23:00:00,18.655,7,23,6,42223.0,39102.0,1207.7058823529442
2016-07-11 00:00:00,18.27,7,0,0,40201.0,37454.0,987.9117647058812
2016-07-11 01:00:00,17.901,7,1,0,37584.0,35329.0,1190.0588235294126
2016-07-11 02:00:00,17.622,7,2,0,36498.0,34975.0,1838.3823529411748
2016-07-11 03:00:00,17.32,7,3,0,36500.0,36783.0,3516.823529411762
2016-07-11 04:00:00,17.239,7,4,0,36801.0,40099.0,6203.7647058823495
2016-07-11 05:00:00,17.88,7,5,0,38661.0,44748.0,8988.0
2016-07-11 06:00:00,18.834,7,6,0,41624.0,48431.0,10342.647058823532
2016-07-11 07:00:00,19.824,7,7,0,44717.0,51055.0,10697.58823529412
2016-07-11 08:00:00,20.731,7,8,0,46417.0,52415.0,10361.147058823532
2016-07-11 09:00:00,21.541,7,9,0,47387.0,53394.0,10061.5
2016-07-11 10:00:00,22.251,7,10,0,49002.0,54237.0,8931.029411764706
2016-07-11 11:00:00,22.769,7,11,0,47882.0,53743.0,9441.470588235286
2016-07-11 12:00:00,22.976,7,12,0,46912.0,53340.0,10609.08823529412
2016-07-11 13:00:00,22.976,7,13,0,45662.0,52007.0,10751.882352941177
2016-07-11 14:00:00,22.723,7,14,0,44605.0,50778.0,10224.617647058823
2016-07-11 15:00:00,22.236,7,15,0,44150.0,49738.0,9158.970588235286
2016-07-11 16:00:00,21.678,7,16,0,44785.0,49898.0,8324.352941176468
2016-07-11 17:00:00,20.949,7,17,0,44859.0,50023.0,7297.558823529413
2016-07-11 18:00:00,19.809,7,18,0,43300.0,47830.0,5529.647058823532
2016-07-11 19:00:00,18.2,7,19,0,42368.0,46259.0,4063.852941176469
2016-07-11 20:00:00,17.38,7,20,0,46201.0,48716.0,3708.617647058825
2016-07-11 21:00:00,16.918,7,21,0,47843.0,49617.0,3486.264705882349
2016-07-11 22:00:00,16.378,7,22,0,43904.0,45566.0,3208.5
2016-07-11 23:00:00,15.897,7,23,0,40693.0,42286.0,3118.705882352944
2016-07-12 00:00:00,15.518,7,0,1,38600.0,40618.0,3249.911764705881
2016-07-12 01:00:00,15.198,7,1,1,35989.0,38262.0,3461.0588235294126
2016-07-12 02:00:00,14.947,7,2,1,34744.0,37457.0,3735.382352941175
2016-07-12 03:00:00,14.641,7,3,1,34146.0,38815.0,5064.823529411762
2016-07-12 04:00:00,14.737,7,4,1,33468.0,41638.0,7511.764705882349
2016-07-12 05:00:00,15.726,7,5,1,34540.0,46243.0,10190.0
2016-07-12 06:00:00,16.896,7,6,1,36962.0,49924.0,11668.647058823532
2016-07-12 07:00:00,18.062,7,7,1,39816.0,52305.0,11336.58823529412
2016-07-12 08:00:00,19.086,7,8,1,42018.0,53375.0,10830.147058823532
2016-07-12 09:00:00,19.81,7,9,1,43425.0,54476.0,10368.5
2016-07-12 10:00:00,20.299,7,10,1,45493.0,55119.0,8855.029411764706
2016-07-12 11:00:00,20.63,7,11,1,44342.0,54212.0,9149.470588235286
2016-07-12 12:00:00,20.885,7,12,1,42761.0,53873.0,10151.08823529412
2016-07-12 13:00:00,20.869,7,13,1,41558.0,52614.0,9922.882352941177
2016-07-12 14:00:00,20.622,7,14,1,40601.0,51206.0,9433.617647058823
2016-07-12 15:00:00,20.223,7,15,1,40694.0,49993.0,8307.970588235286
2016-07-12 16:00:00,19.561,7,16,1,41867.0,49984.0,7335.352941176468
2016-07-12 17:00:00,18.711,7,17,1,42998.0,49764.0,6337.558823529413
2016-07-12 18:00:00,17.566,7,18,1,42406.0,47396.0,4792.647058823532
2016-07-12 19:00:00,16.011,7,19,1,41745.0,46051.0,3372.8529411764684
2016-07-12 20:00:00,15.046,7,20,1,45173.0,48779.0,3383.617647058825
2016-07-12 21:00:00,14.459,7,21,1,47166.0,50020.0,3223.264705882349
2016-07-12 22:00:00,13.947,7,22,1,43867.0,45690.0,3015.5
2016-07-12 23:00:00,13.49,7,23,1,40466.0,42382.0,2825.705882352944
2016-07-13 00:00:00,13.078,7,0,2,38405.0,40617.0,3009.911764705881
2016-07-13 01:00:00,12.686,7,1,2,36278.0,38282.0,3009.0588235294126
2016-07-13 02:00:00,12.319,7,2,2,35958.0,37705.0,3386.3823529411748
2016-07-13 03:00:00,11.926,7,3,2,37738.0,39086.0,4678.823529411762
2016-07-13 04:00:00,11.903,7,4,2,40453.0,41906.0,6967.7647058823495
2016-07-13 05:00:00,12.776,7,5,2,44625.0,46187.0,9565.0
2016-07-13 06:00:00,13.984,7,6,2,48500.0,49962.0,10672.647058823532
2016-07-13 07:00:00,15.169,7,7,2,51561.0,52442.0,10450.58823529412
2016-07-13 08:00:00,16.137,7,8,2,53145.0,53599.0,9610.147058823532
2016-07-13 09:00:00,16.95,7,9,2,54252.0,54645.0,9080.5
2016-07-13 10:00:00,17.584,7,10,2,54955.0,55225.0,7473.029411764706
2016-07-13 11:00:00,17.972,7,11,2,54303.0,54546.0,7735.470588235286
2016-07-13 12:00:00,18.219,7,12,2,54178.0,54163.0,8535.088235294119
2016-07-13 13:00:00,18.296,7,13,2,53127.0,52892.0,8294.882352941175
2016-07-13 14:00:00,18.233,7,14,2,51642.0,51520.0,7800.617647058825
2016-07-13 15:00:00,17.943,7,15,2,50453.0,50388.0,6705.970588235286
2016-07-13 16:00:00,17.44,7,16,2,50590.0,50623.0,5827.352941176468
2016-07-13 17:00:00,16.733,7,17,2,50487.0,50377.0,4653.558823529413
2016-07-13 18:00:00,15.615,7,18,2,47993.0,48050.0,2977.647058823532
2016-07-13 19:00:00,13.744,7,19,2,46416.0,46475.0,1848.8529411764684
2016-07-13 20:00:00,12.685,7,20,2,48944.0,49528.0,1936.6176470588248
2016-07-13 21:00:00,12.121,7,21,2,49550.0,50409.0,2194.264705882349
2016-07-13 22:00:00,11.64,7,22,2,45383.0,46138.0,2165.5
2016-07-13 23:00:00,11.235,7,23,2,42377.0,42944.0,2098.705882352944
2016-07-14 00:00:00,10.877,7,0,3,40667.0,41088.0,2023.911764705881
2016-07-14 01:00:00,10.558,7,1,3,38549.0,38587.0,1687.0588235294126
2016-07-14 02:00:00,10.27,7,2,3,37855.0,38026.0,1021.3823529411748
2016-07-14 03:00:00,9.996,7,3,3,39286.0,39229.0,354.82352941176214
2016-07-14 04:00:00,10.274,7,4,3,41761.0,41901.0,0.0
2016-07-14 05:00:00,11.678,7,5,3,45827.0,46272.0,0.0
2016-07-14 06:00:00,13.141,7,6,3,49826.0,49955.0,0.0
2016-07-14 07:00:00,14.454,7,7,3,52200.0,52552.0,0.0
2016-07-14 08:00:00,15.456,7,8,3,53614.0,53972.0,0.0
2016-07-14 09:00:00,16.341,7,9,3,54559.0,55078.0,0.0
2016-07-14 10:00:00,17.2,7,10,3,54879.0,55683.0,0.0
2016-07-14 11:00:00,17.817,7,11,3,54011.0,55240.0,0.0
2016-07-14 12:00:00,18.213,7,12,3,53720.0,55111.0,0.0
2016-07-14 13:00:00,18.442,7,13,3,52298.0,54020.0,0.0
2016-07-14 14:00:00,18.481,7,14,3,50851.0,52533.0,0.0
2016-07-14 15:00:00,18.309,7,15,3,49602.0,51577.0,0.0
2016-07-14 16:00:00,17.905,7,16,3,49601.0,51710.0,0.0
2016-07-14 17:00:00,17.208,7,17,3,49527.0,51327.0,0.0
2016-07-14 18:00:00,15.933,7,18,3,47256.0,48686.0,0.0
2016-07-14 19:00:00,13.822,7,19,3,45725.0,46739.0,0.0
2016-07-14 20:00:00,12.716,7,20,3,48619.0,49700.0,0.0
2016-07-14 21:00:00,12.098,7,21,3,49287.0,51295.0,0.0
2016-07-14 22:00:00,11.549,7,22,3,45190.0,46913.0,307.5
2016-07-14 23:00:00,10.99,7,23,3,42084.0,43556.0,320.7058823529442
2016-07-15 00:00:00,10.49,7,0,4,40427.0,41674.0,254.91176470588107
2016-07-15 01:00:00,10.021,7,1,4,38097.0,39192.0,375.0588235294126
2016-07-15 02:00:00,9.61,7,2,4,37506.0,38492.0,808.3823529411748
2016-07-15 03:00:00,9.292,7,3,4,38900.0,39822.0,1971.823529411762
2016-07-15 04:00:00,9.67,7,4,4,41217.0,42302.0,3446.764705882349
2016-07-15 05:00:00,11.729,7,5,4,45202.0,46275.0,4619.0
2016-07-15 06:00:00,13.773,7,6,4,48830.0,50121.0,5202.647058823532
2016-07-15 07:00:00,16.301,7,7,4,51314.0,52680.0,5308.588235294119
2016-07-15 08:00:00,17.889,7,8,4,52394.0,54056.0,4929.147058823532
2016-07-15 09:00:00,18.986,7,9,4,53271.0,54994.0,4397.5
2016-07-15 10:00:00,20.002,7,10,4,53497.0,55432.0,3891.0294117647054
2016-07-15 11:00:00,20.784,7,11,4,52597.0,54668.0,3967.4705882352864
2016-07-15 12:00:00,21.34,7,12,4,52104.0,54330.0,4340.088235294119
2016-07-15 13:00:00,21.665,7,13,4,50670.0,52825.0,4110.882352941175
2016-07-15 14:00:00,21.722,7,14,4,49218.0,51339.0,3852.617647058825
2016-07-15 15:00:00,21.503,7,15,4,48000.0,50360.0,3535.9705882352864
2016-07-15 16:00:00,21.004,7,16,4,48093.0,50381.0,3175.3529411764684
2016-07-15 17:00:00,20.164,7,17,4,47843.0,49552.0,2351.5588235294126
2016-07-15 18:00:00,18.641,7,18,4,45441.0,47149.0,1235.6470588235316
2016-07-15 19:00:00,16.401,7,19,4,44201.0,45779.0,574.8529411764684
2016-07-15 20:00:00,15.265,7,20,4,47172.0,48953.0,814.6176470588252
2016-07-15 21:00:00,14.556,7,21,4,48258.0,49945.0,1042.2647058823495
2016-07-15 22:00:00,13.899,7,22,4,44340.0,45543.0,1045.5
2016-07-15 23:00:00,13.333,7,23,4,41357.0,42223.0,900.7058823529442
2016-07-16 00:00:00,12.856,7,0,5,39441.0,40201.0,804.9117647058811
2016-07-16 01:00:00,12.43,7,1,5,36775.0,37584.0,663.0588235294126
2016-07-16 02:00:00,12.104,7,2,5,35141.0,36498.0,602.3823529411748
2016-07-16 03:00:00,11.832,7,3,5,34576.0,36500.0,616.8235294117621
2016-07-16 04:00:00,12.064,7,4,5,34185.0,36801.0,654.7647058823495
2016-07-16 05:00:00,13.798,7,5,5,35468.0,38661.0,815.0
2016-07-16 06:00:00,15.763,7,6,5,37829.0,41624.0,975.6470588235316
2016-07-16 07:00:00,17.967,7,7,5,40618.0,44717.0,1212.588235294119
