date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2017-03-09 04:00:00,10.0,3,4,3,1754.5,1626.7,0.0
2017-03-09 05:00:00,8.8,3,5,3,1874.3,1753.0,29.774603174603044
2017-03-09 06:00:00,9.2,3,6,3,2074.992364,1967.7,32.66666666666674
2017-03-09 07:00:00,9.5,3,7,3,2136.659451,1915.662473,8.4476190476189
2017-03-09 08:00:00,9.0,3,8,3,2054.959716,1714.344323,0.0
2017-03-09 09:00:00,8.2,3,9,3,1774.396032,1516.149101,0.0
2017-03-09 10:00:00,8.1,3,10,3,1892.745617,1384.787111,0.0
2017-03-09 11:00:00,7.9,3,11,3,2085.051021,1304.524248,0.0
2017-03-09 12:00:00,8.2,3,12,3,2086.873008,1289.31131,0.0
2017-03-09 13:00:00,9.0,3,13,3,2246.887563,1347.372693,0.0
2017-03-09 14:00:00,9.5,3,14,3,2166.914779,1484.638861,0.0
2017-03-09 15:00:00,10.1,3,15,3,2292.840785,1867.010303,9.665079365079237
2017-03-09 16:00:00,10.7,3,16,3,2414.419874,2124.345542,35.693650793650704
2017-03-09 17:00:00,11.1,3,17,3,2546.3,2395.294075,74.79841269841336
2017-03-09 18:00:00,11.1,3,18,3,2673.4,2643.2,179.5825396825394
2017-03-09 19:00:00,10.9,3,19,3,2618.6,2630.4,68.03968253968287
2017-03-09 20:00:00,11.3,3,20,3,2524.8,2563.1,16.492063492064062
2017-03-09 21:00:00,10.1,3,21,3,2357.4,2428.8,0.0
2017-03-09 22:00:00,8.6,3,22,3,2132.3,2217.4,0.0
2017-03-09 23:00:00,7.2,3,23,3,1914.2,2018.7,0.0
2017-03-10 00:00:00,6.4,3,0,4,1763.4,1888.6,0.0
2017-03-10 01:00:00,6.8,3,1,4,1686.6,1817.2,0.0
2017-03-10 02:00:00,4.6,3,2,4,1641.6,1784.8,0.0
2017-03-10 03:00:00,2.9,3,3,4,1628.6,1779.4,0.0
2017-03-10 04:00:00,2.3,3,4,4,1663.7,1820.3,12.990476190476556
2017-03-10 05:00:00,1.8,3,5,4,1785.4,1957.8,61.17460317460291
2017-03-10 06:00:00,1.7,3,6,4,2008.700541,2160.2,116.86666666666656
2017-03-10 07:00:00,1.4,3,7,4,2173.771493,2187.473269,202.1476190476192
2017-03-10 08:00:00,0.9,3,8,4,2231.585841,1910.417165,275.35873015872994
2017-03-10 09:00:00,-0.9,3,9,4,2217.044128,1853.040028,342.4000000000001
2017-03-10 10:00:00,-1.4,3,10,4,2209.063197,1617.019932,417.03333333333376
2017-03-10 11:00:00,-1.4,3,11,4,2076.665994,1545.211783,485.7920634920638
2017-03-10 12:00:00,-1.3,3,12,4,2006.588238,1534.509325,517.3031746031752
2017-03-10 13:00:00,-1.5,3,13,4,2002.900927,1566.232168,518.6746031746034
2017-03-10 14:00:00,-1.6,3,14,4,2031.021363,1686.371434,482.09841269841263
2017-03-10 15:00:00,-1.6,3,15,4,2085.889429,1918.154047,405.0650793650793
2017-03-10 16:00:00,-2.1,3,16,4,2139.35953,2201.777649,374.5936507936508
2017-03-10 17:00:00,-2.0,3,17,4,2315.447415,2489.527979,379.5984126984131
2017-03-10 18:00:00,-1.2,3,18,4,2539.1,2708.9,465.5825396825394
2017-03-10 19:00:00,-0.2,3,19,4,2536.7,2694.4,339.0396825396829
2017-03-10 20:00:00,0.3,3,20,4,2459.1,2626.3,285.1920634920639
2017-03-10 21:00:00,-0.7,3,21,4,2323.6,2536.2,286.05238095238064
2017-03-10 22:00:00,-2.2,3,22,4,2112.5,2401.8,309.9047619047624
2017-03-10 23:00:00,-3.6,3,23,4,1906.6,2243.8,335.70317460317506
2017-03-11 00:00:00,-4.4,3,0,5,1768.0,2118.0,344.03968253968264
2017-03-11 01:00:00,-4.9,3,1,5,1694.7,2033.1,349.9142857142856
2017-03-11 02:00:00,-5.9,3,2,5,1647.9,1982.4,354.8301587301589
2017-03-11 03:00:00,-7.2,3,3,5,1633.4,1958.3,351.5523809523809
2017-03-11 04:00:00,-7.8,3,4,5,1669.8,1965.6,343.99047619047656
2017-03-11 05:00:00,-8.5,3,5,5,1795.9,2013.2,298.77460317460304
2017-03-11 06:00:00,-9.2,3,6,5,1953.127572,2082.7,190.06666666666683
2017-03-11 07:00:00,-9.8,3,7,5,1873.99828,2017.915409,193.347619047619
2017-03-11 08:00:00,-10.8,3,8,5,1659.249925,1964.560119,274.7587301587296
2017-03-11 09:00:00,-12.2,3,9,5,1461.325227,1839.677994,348.0
2017-03-11 10:00:00,-13.0,3,10,5,1312.990384,2097.837127,399.1333333333341
2017-03-11 11:00:00,-13.3,3,11,5,1231.56937,2041.008877,424.99206349206406
2017-03-11 12:00:00,-12.5,3,12,5,1210.050572,2183.120605,440.6031746031749
2017-03-11 13:00:00,-12.0,3,13,5,1269.954466,2217.37297,431.27460317460327
2017-03-11 14:00:00,-10.6,3,14,5,1412.25333,2262.276347,404.9984126984127
2017-03-11 15:00:00,-8.9,3,15,5,1629.846066,2284.375273,383.4650793650794
2017-03-11 16:00:00,-7.4,3,16,5,1921.770962,2368.875769,379.8936507936505
2017-03-11 17:00:00,-6.9,3,17,5,2242.739855,2561.7,405.198412698413
2017-03-11 18:00:00,-6.6,3,18,5,2501.6,2770.8,470.8825396825396
2017-03-11 19:00:00,-6.8,3,19,5,2489.8,2752.2,346.7396825396827
2017-03-11 20:00:00,-6.9,3,20,5,2420.9,2701.8,301.2920634920638
2017-03-11 21:00:00,-6.5,3,21,5,2289.5,2616.9,325.3523809523804
2017-03-11 22:00:00,-7.2,3,22,5,2087.1,2485.1,359.5047619047623
2017-03-11 23:00:00,-7.6,3,23,5,1899.0,2348.6,388.7031746031751
2017-03-12 00:00:00,-8.0,3,0,6,1763.0,2226.3,391.73968253968246
2017-03-12 01:00:00,-8.0,3,1,6,1689.4,2140.7,382.8142857142852
2017-03-12 03:00:00,-8.6,3,3,6,1636.4,2058.1,393.1523809523808
2017-03-12 04:00:00,-9.2,3,4,6,1683.4,2065.7,350.8904761904764
2017-03-12 05:00:00,-10.0,3,5,6,1827.3,2098.7,275.27460317460304
2017-03-12 06:00:00,-11.0,3,6,6,2031.684799,2128.2,162.46666666666692
2017-03-12 07:00:00,-12.0,3,7,6,2059.575262,2020.078332,89.54761904761881
2017-03-12 08:00:00,-12.9,3,8,6,1975.357946,2124.503315,110.15873015872968
2017-03-12 09:00:00,-13.8,3,9,6,1889.236427,2206.631751,172.29999999999973
2017-03-12 10:00:00,-14.4,3,10,6,1851.347023,2213.034465,229.1333333333341
2017-03-12 11:00:00,-14.7,3,11,6,1847.170783,1890.601561,268.092063492064
2017-03-12 12:00:00,-13.6,3,12,6,1851.843836,1617.04057,282.8031746031752
2017-03-12 13:00:00,-11.8,3,13,6,1892.723734,2056.160089,273.77460317460327
2017-03-12 14:00:00,-9.8,3,14,6,2040.708354,2021.247614,259.7984126984129
2017-03-12 15:00:00,-8.1,3,15,6,2345.896003,2128.206624,252.16507936507924
2017-03-12 16:00:00,-6.4,3,16,6,2448.476866,2257.418269,213.7936507936506
2017-03-12 17:00:00,-5.4,3,17,6,2583.718554,2483.089107,198.59841269841309
2017-03-12 18:00:00,-4.9,3,18,6,2787.6,2724.5,211.2825396825397
2017-03-12 19:00:00,-4.4,3,19,6,2760.8,2712.6,304.1396825396828
2017-03-12 20:00:00,-4.3,3,20,6,2689.6,2647.5,343.2920634920638
2017-03-12 21:00:00,-5.0,3,21,6,2579.9,2518.5,356.1523809523805
2017-03-12 22:00:00,-5.9,3,22,6,2425.3,2334.7,366.4047619047624
2017-03-12 23:00:00,-6.7,3,23,6,2264.2,2154.1,357.20317460317506
2017-03-13 00:00:00,-7.5,3,0,0,2137.3,2027.5,341.23968253968246
2017-03-13 01:00:00,-7.9,3,1,0,2059.8,1964.7,340.7142857142853
2017-03-13 02:00:00,-8.8,3,2,0,2015.8,1927.5,347.43015873015906
2017-03-13 03:00:00,-9.8,3,3,0,1996.9,1926.9,351.7523809523807
2017-03-13 04:00:00,-10.6,3,4,0,2014.4,1971.2,367.6904761904764
2017-03-13 05:00:00,-11.0,3,5,0,2064.9,2117.3,397.87460317460295
2017-03-13 06:00:00,-12.5,3,6,0,2121.811978,2310.018119,478.76666666666665
2017-03-13 07:00:00,-13.4,3,7,0,2088.281004,2249.485346,518.347619047619
2017-03-13 08:00:00,-14.2,3,8,0,2027.387708,2003.390947,484.05873015872976
2017-03-13 09:00:00,-14.8,3,9,0,1954.736674,1793.024132,439.6999999999998
2017-03-13 10:00:00,-15.3,3,10,0,1880.0745,1659.504255,411.53333333333376
2017-03-13 11:00:00,-15.4,3,11,0,1987.369736,1574.358161,386.6920634920639
2017-03-13 12:00:00,-11.6,3,12,0,2044.47965,1503.815088,354.2031746031753
2017-03-13 13:00:00,-8.4,3,13,0,1813.368353,1535.779071,330.77460317460327
2017-03-13 14:00:00,-7.3,3,14,0,1891.672961,1709.976499,299.4984126984127
2017-03-13 15:00:00,-6.4,3,15,0,2040.957226,1889.636049,273.0650793650793
2017-03-13 16:00:00,-5.3,3,16,0,2289.657791,2305.40845,248.1936507936507
2017-03-13 17:00:00,-4.3,3,17,0,2577.864833,2590.119477,237.79841269841336
2017-03-13 18:00:00,-3.3,3,18,0,2792.9,2761.0,273.4825396825395
2017-03-13 19:00:00,-2.3,3,19,0,2768.5,2722.7,362.5396825396829
2017-03-13 20:00:00,-1.4,3,20,0,2705.7,2644.0,356.6920634920639
2017-03-13 21:00:00,-1.0,3,21,0,2619.2,2485.2,356.45238095238074
2017-03-13 22:00:00,-1.2,3,22,0,2474.9,2247.7,350.7047619047621
2017-03-13 23:00:00,-2.6,3,23,0,2317.2,2026.6,343.60317460317515
2017-03-14 00:00:00,-4.0,3,0,1,2185.0,1876.8,307.6396825396825
2017-03-14 01:00:00,-5.0,3,1,1,2092.7,1797.3,278.2142857142853
2017-03-14 02:00:00,-4.0,3,2,1,2038.5,1741.2,268.1301587301589
2017-03-14 03:00:00,-3.0,3,3,1,2021.3,1721.0,261.5523809523809
2017-03-14 04:00:00,-3.0,3,4,1,2041.4,1754.5,254.49047619047656
2017-03-14 05:00:00,-3.8,3,5,1,2101.3,1874.3,208.574603174603
2017-03-14 06:00:00,-4.6,3,6,1,2145.7,2074.992364,124.26666666666664
2017-03-14 07:00:00,-5.0,3,7,1,2139.133556,2136.659451,78.84761904761899
2017-03-14 08:00:00,-5.1,3,8,1,1930.663961,2054.959716,127.95873015872984
2017-03-14 09:00:00,-5.1,3,9,1,1802.276489,1774.396032,275.4000000000001
2017-03-14 10:00:00,-5.3,3,10,1,1724.70321,1892.745617,411.233333333334
2017-03-14 11:00:00,-5.3,3,11,1,2157.509154,2085.051021,478.1920634920639
2017-03-14 12:00:00,-5.6,3,12,1,1679.049777,2086.873008,547.503174603175
2017-03-14 13:00:00,-6.5,3,13,1,1792.886649,2246.887563,555.574603174603
2017-03-14 14:00:00,-6.4,3,14,1,2024.677982,2166.914779,521.7984126984129
2017-03-14 15:00:00,-5.7,3,15,1,1914.788482,2292.840785,477.9650793650794
2017-03-14 16:00:00,-4.8,3,16,1,2190.57314,2414.419874,448.5936507936508
2017-03-14 17:00:00,-5.2,3,17,1,2495.977762,2546.3,433.5984126984131
2017-03-14 18:00:00,-5.3,3,18,1,2725.9,2673.4,394.5825396825394
2017-03-14 19:00:00,-5.1,3,19,1,2747.7,2618.6,391.1396825396828
2017-03-14 20:00:00,-4.9,3,20,1,2650.0,2524.8,335.592063492064
2017-03-14 21:00:00,-4.6,3,21,1,2481.8,2357.4,300.95238095238074
2017-03-14 22:00:00,-4.1,3,22,1,2285.7,2132.3,290.7047619047621
2017-03-14 23:00:00,-3.7,3,23,1,2134.5,1914.2,288.90317460317533
2017-03-15 00:00:00,-3.5,3,0,2,2050.6,1763.4,299.8396825396824
2017-03-15 01:00:00,-3.5,3,1,2,2008.4,1686.6,312.0142857142855
2017-03-15 02:00:00,-4.9,3,2,2,1997.1,1641.6,324.230158730159
2017-03-15 03:00:00,-6.5,3,3,2,2038.1,1628.6,335.2523809523807
2017-03-15 04:00:00,-7.1,3,4,2,2164.0,1663.7,351.8904761904764
2017-03-15 05:00:00,-7.3,3,5,2,2417.6,1785.4,382.67460317460313
2017-03-15 06:00:00,-8.3,3,6,2,2545.637321,2008.700541,432.16666666666674
2017-03-15 07:00:00,-9.1,3,7,2,2383.207714,2173.771493,471.0476190476188
2017-03-15 08:00:00,-9.7,3,8,2,2158.932941,2231.585841,471.65873015872967
2017-03-15 09:00:00,-10.0,3,9,2,2162.859298,2217.044128,465.7999999999997
2017-03-15 10:00:00,-10.0,3,10,2,1824.352335,2209.063197,482.43333333333385
2017-03-15 11:00:00,-9.3,3,11,2,1790.949161,2076.665994,491.1920634920639
2017-03-15 12:00:00,-8.4,3,12,2,1733.525499,2006.588238,523.2031746031753
2017-03-15 13:00:00,-7.7,3,13,2,1750.681933,2002.900927,560.9746031746031
2017-03-15 14:00:00,-6.3,3,14,2,1851.374867,2031.021363,544.7984126984129
2017-03-15 15:00:00,-5.6,3,15,2,2213.159142,2085.889429,544.5650793650793
2017-03-15 16:00:00,-4.2,3,16,2,2286.267779,2139.35953,541.5936507936508
2017-03-15 17:00:00,-4.0,3,17,2,2572.295755,2315.447415,533.8984126984133
2017-03-15 18:00:00,-4.0,3,18,2,2784.3,2539.1,509.0825396825394
2017-03-15 19:00:00,-4.3,3,19,2,2761.1,2536.7,542.3396825396826
2017-03-15 20:00:00,-4.7,3,20,2,2650.3,2459.1,519.4920634920641
2017-03-15 21:00:00,-4.8,3,21,2,2466.1,2323.6,483.15238095238055
2017-03-15 22:00:00,-5.0,3,22,2,2272.1,2112.5,438.7047619047621
2017-03-15 23:00:00,-5.1,3,23,2,2100.9,1906.6,398.4031746031753
2017-03-16 00:00:00,-5.2,3,0,3,1988.1,1768.0,381.23968253968246
2017-03-16 01:00:00,-5.4,3,1,3,1929.1,1694.7,381.4142857142856
2017-03-16 02:00:00,-5.4,3,2,3,1906.9,1647.9,372.8301587301589
2017-03-16 03:00:00,-5.4,3,3,3,1924.9,1633.4,368.5523809523809
2017-03-16 04:00:00,-5.6,3,4,3,1974.7,1669.8,375.3904761904764
2017-03-16 05:00:00,-5.5,3,5,3,2063.1,1795.9,400.87460317460295
2017-03-16 06:00:00,-5.7,3,6,3,2129.750195,1953.127572,464.5666666666668
2017-03-16 07:00:00,-5.5,3,7,3,2224.78582,1873.99828,489.6476190476192
2017-03-16 08:00:00,-5.9,3,8,3,2304.20051,1659.249925,435.05873015872976
2017-03-16 09:00:00,-6.5,3,9,3,2219.999433,1461.325227,388.4000000000001
2017-03-16 10:00:00,-6.3,3,10,3,1955.646102,1312.990384,364.233333333334
2017-03-16 11:00:00,-5.7,3,11,3,2011.964179,1231.56937,345.3920634920641
2017-03-16 12:00:00,-5.0,3,12,3,2059.504879,1210.050572,316.6031746031749
2017-03-16 13:00:00,-4.4,3,13,3,2459.349791,1269.954466,297.8746031746032
2017-03-16 14:00:00,-3.3,3,14,3,2393.873924,1412.25333,276.09841269841263
2017-03-16 15:00:00,-2.4,3,15,3,2272.920415,1629.846066,265.9650793650794
2017-03-16 16:00:00,-1.5,3,16,3,2494.375724,1921.770962,253.8936507936505
2017-03-16 17:00:00,-0.5,3,17,3,2695.66171,2242.739855,235.09841269841309
2017-03-16 18:00:00,0.4,3,18,3,2812.9,2501.6,239.7825396825397
2017-03-16 19:00:00,0.9,3,19,3,2740.0,2489.8,317.5396825396829
2017-03-16 20:00:00,1.1,3,20,3,2594.8,2420.9,325.1920634920639
2017-03-16 21:00:00,0.8,3,21,3,2406.1,2289.5,322.55238095238064
2017-03-16 22:00:00,-0.2,3,22,3,2217.4,2087.1,308.2047619047621
2017-03-16 23:00:00,-1.0,3,23,3,2093.1,1899.0,284.00317460317524
2017-03-17 00:00:00,-1.5,3,0,4,2021.9,1763.0,263.23968253968246
2017-03-17 01:00:00,-2.4,3,1,4,1985.2,1689.4,253.5142857142855
2017-03-17 02:00:00,-2.8,3,2,4,1980.6,1643.1,253.13015873015888
2017-03-17 03:00:00,-3.3,3,3,4,2022.3,1636.4,255.2523809523807
2017-03-17 04:00:00,-3.7,3,4,4,2148.8,1683.4,267.8904761904764
2017-03-17 05:00:00,-4.7,3,5,4,2371.0,1827.3,293.17460317460313
2017-03-17 06:00:00,-7.2,3,6,4,2527.2,2031.684799,360.76666666666665
2017-03-17 07:00:00,-7.5,3,7,4,2551.864585,2059.575262,389.9476190476189
2017-03-17 08:00:00,-7.5,3,8,4,2503.958801,1975.357946,347.35873015872994
2017-03-17 09:00:00,-8.2,3,9,4,2494.294506,1889.236427,296.4000000000001
2017-03-17 10:00:00,-9.5,3,10,4,2191.626908,1851.347023,257.1333333333341
2017-03-17 11:00:00,-10.8,3,11,4,2287.642233,1847.170783,226.092063492064
2017-03-17 12:00:00,-8.8,3,12,4,1903.367339,1851.843836,194.1031746031749
2017-03-17 13:00:00,-3.2,3,13,4,1934.046137,1892.723734,174.27460317460327
2017-03-17 14:00:00,-0.5,3,14,4,2048.750293,2040.708354,154.198412698413
2017-03-17 15:00:00,1.2,3,15,4,2255.417904,2345.896003,123.06507936507931
2017-03-17 16:00:00,2.6,3,16,4,2566.454231,2448.476866,96.49365079365045
2017-03-17 17:00:00,3.8,3,17,4,2801.955752,2583.718554,59.498412698413176
2017-03-17 18:00:00,4.4,3,18,4,2964.1,2787.6,53.282539682539664
2017-03-17 19:00:00,5.4,3,19,4,2923.9,2760.8,116.8396825396826
2017-03-17 20:00:00,5.8,3,20,4,2777.0,2689.6,132.69206349206388
2017-03-17 21:00:00,6.1,3,21,4,2554.1,2579.9,161.65238095238055
2017-03-17 22:00:00,5.7,3,22,4,2326.9,2425.3,194.5047619047623
2017-03-17 23:00:00,3.4,3,23,4,2174.5,2264.2,215.90317460317533
2017-03-18 00:00:00,0.4,3,0,5,2091.3,2137.3,215.63968253968247
2017-03-18 01:00:00,-1.6,3,1,5,2033.8,2059.8,207.61428571428544
2017-03-18 02:00:00,-3.0,3,2,5,2013.9,2015.8,208.13015873015888
2017-03-18 03:00:00,-4.4,3,3,5,2045.8,1996.9,201.05238095238087
2017-03-18 04:00:00,-5.2,3,4,5,2167.0,2014.4,188.99047619047656
2017-03-18 05:00:00,-6.3,3,5,5,2403.4,2064.9,142.074603174603
2017-03-18 06:00:00,-7.5,3,6,5,2544.729525,2121.811978,74.16666666666674
2017-03-18 07:00:00,-8.1,3,7,5,2510.064934,2088.281004,40.14761904761917
2017-03-18 08:00:00,-9.1,3,8,5,2324.090046,2027.387708,117.95873015872984
2017-03-18 09:00:00,-9.9,3,9,5,2200.767763,1954.736674,190.5
2017-03-18 10:00:00,-10.8,3,10,5,1966.342259,1880.0745,234.03333333333376
2017-03-18 11:00:00,-11.1,3,11,5,2023.997532,1987.369736,265.592063492064
2017-03-18 12:00:00,-8.8,3,12,5,2128.603746,2044.47965,313.4031746031751
2017-03-18 13:00:00,-5.4,3,13,5,2252.817207,1813.368353,318.77460317460327
2017-03-18 14:00:00,-0.7,3,14,5,2161.754282,1891.672961,307.3984126984128
2017-03-18 15:00:00,1.6,3,15,5,2166.375339,2040.957226,308.9650793650794
2017-03-18 16:00:00,3.0,3,16,5,2430.210776,2289.657791,279.5936507936508
2017-03-18 17:00:00,3.8,3,17,5,2561.8,2577.864833,221.79841269841336
2017-03-18 18:00:00,3.8,3,18,5,2739.3,2792.9,178.1825396825393
2017-03-18 19:00:00,3.1,3,19,5,2729.6,2768.5,134.3396825396826
2017-03-18 20:00:00,2.3,3,20,5,2616.4,2705.7,117.39206349206415
2017-03-18 21:00:00,2.1,3,21,5,2423.6,2619.2,142.45238095238074
2017-03-18 22:00:00,1.1,3,22,5,2212.5,2474.9,184.804761904762
2017-03-18 23:00:00,0.0,3,23,5,2056.5,2317.2,218.20317460317503
2017-03-19 00:00:00,-0.4,3,0,6,1963.4,2185.0,221.5396825396824
2017-03-19 01:00:00,-0.7,3,1,6,1914.1,2092.7,205.71428571428527
2017-03-19 02:00:00,-0.4,3,2,6,1900.6,2038.5,184.63015873015888
2017-03-19 03:00:00,0.4,3,3,6,1938.3,2021.3,160.05238095238087
2017-03-19 04:00:00,0.1,3,4,6,2059.3,2041.4,131.89047619047642
2017-03-19 05:00:00,-0.1,3,5,6,2299.6,2101.3,64.77460317460304
2017-03-19 06:00:00,-0.3,3,6,6,2404.042818,2145.7,0.0
2017-03-19 07:00:00,-0.4,3,7,6,2215.373142,2139.133556,0.0
2017-03-19 08:00:00,-0.4,3,8,6,1955.185315,1930.663961,0.0
2017-03-19 09:00:00,-0.4,3,9,6,1739.710574,1802.276489,0.0
2017-03-19 10:00:00,-0.7,3,10,6,1577.332178,1724.70321,0.0
2017-03-19 11:00:00,-0.9,3,11,6,1468.95002,2157.509154,17.892063492064153
2017-03-19 12:00:00,-0.5,3,12,6,1429.65002,1679.049777,0.0
2017-03-19 13:00:00,0.7,3,13,6,1471.239422,1792.886649,0.0
2017-03-19 14:00:00,1.8,3,14,6,1562.918492,2024.677982,0.0
2017-03-19 15:00:00,3.0,3,15,6,1756.988126,1914.788482,0.0
2017-03-19 16:00:00,3.9,3,16,6,2021.815204,2190.57314,0.0
2017-03-19 17:00:00,4.3,3,17,6,2328.097016,2495.977762,0.0
2017-03-19 18:00:00,4.9,3,18,6,2538.6,2725.9,0.0
2017-03-19 19:00:00,5.1,3,19,6,2537.1,2747.7,1.3396825396825989
2017-03-19 20:00:00,5.2,3,20,6,2455.5,2650.0,51.99206349206406
2017-03-19 21:00:00,5.4,3,21,6,2309.9,2481.8,70.25238095238046
2017-03-19 22:00:00,5.3,3,22,6,2144.4,2285.7,88.6047619047622
2017-03-19 23:00:00,4.1,3,23,6,2008.9,2134.5,94.8031746031752
2017-03-20 00:00:00,3.0,3,0,0,1917.5,2050.6,96.13968253968255
2017-03-20 01:00:00,1.3,3,1,0,1869.1,2008.4,103.11428571428542
2017-03-20 02:00:00,-0.7,3,2,0,1846.4,1997.1,112.73015873015902
2017-03-20 03:00:00,-1.6,3,3,0,1859.4,2038.1,119.65238095238078
2017-03-20 04:00:00,-1.8,3,4,0,1908.2,2164.0,138.89047619047642
2017-03-20 05:00:00,-2.1,3,5,0,2013.0,2417.6,178.574603174603
2017-03-20 06:00:00,-2.9,3,6,0,2071.002726,2545.637321,263.16666666666674
2017-03-20 07:00:00,-1.9,3,7,0,2143.557853,2383.207714,281.2476190476191
2017-03-20 08:00:00,-2.8,3,8,0,2104.099744,2158.932941,218.7587301587296
2017-03-20 09:00:00,-2.1,3,9,0,1857.261166,2162.859298,153.19999999999982
2017-03-20 10:00:00,-3.1,3,10,0,1781.303964,1824.352335,117.63333333333412
2017-03-20 11:00:00,-3.1,3,11,0,1857.38266,1790.949161,77.59206349206397
2017-03-20 12:00:00,-1.4,3,12,0,1869.24895,1733.525499,59.3031746031752
2017-03-20 13:00:00,0.5,3,13,0,1935.569694,1750.681933,40.87460317460318
2017-03-20 14:00:00,2.2,3,14,0,2077.917355,1851.374867,25.198412698412994
2017-03-20 15:00:00,3.4,3,15,0,2245.833358,2213.159142,26.16507936507924
2017-03-20 16:00:00,4.7,3,16,0,2369.866069,2286.267779,44.39365079365052
2017-03-20 17:00:00,5.9,3,17,0,2495.81312,2572.295755,43.89841269841327
2017-03-20 18:00:00,6.9,3,18,0,2556.1,2784.3,43.782539682539664
2017-03-20 19:00:00,7.4,3,19,0,2521.8,2761.1,116.03968253968289
2017-03-20 20:00:00,8.2,3,20,0,2436.3,2650.3,116.89206349206415
2017-03-20 21:00:00,8.4,3,21,0,2300.2,2466.1,103.15238095238055
2017-03-20 22:00:00,8.1,3,22,0,2146.7,2272.1,67.80476190476202
2017-03-20 23:00:00,6.1,3,23,0,2014.8,2100.9,34.303174603175194
2017-03-21 00:00:00,2.8,3,0,1,1915.6,1988.1,17.539682539682417
2017-03-21 01:00:00,1.4,3,1,1,1845.6,1929.1,16.91428571428537
2017-03-21 02:00:00,1.4,3,2,1,1805.4,1906.9,14.330158730158928
2017-03-21 03:00:00,1.6,3,3,1,1802.3,1924.9,18.952380952380736
2017-03-21 04:00:00,1.6,3,4,1,1830.9,1974.7,35.39047619047642
2017-03-21 05:00:00,1.2,3,5,1,1890.2,2063.1,73.87460317460295
2017-03-21 06:00:00,0.7,3,6,1,1945.2,2129.750195,139.76666666666665
2017-03-21 07:00:00,0.4,3,7,1,2014.175619,2224.78582,185.0476190476188
2017-03-21 08:00:00,0.4,3,8,1,2035.793827,2304.20051,199.45873015872985
2017-03-21 09:00:00,-0.1,3,9,1,2070.067538,2219.999433,186.9000000000001
2017-03-21 10:00:00,-0.1,3,10,1,2009.35719,1955.646102,137.33333333333394
2017-03-21 11:00:00,-0.2,3,11,1,1956.781113,2011.964179,89.09206349206397
2017-03-21 12:00:00,0.9,3,12,1,1852.941312,2059.504879,74.60317460317492
2017-03-21 13:00:00,3.9,3,13,1,1922.783398,2459.349791,0.0746031746032258
2017-03-21 14:00:00,6.0,3,14,1,1905.457068,2393.873924,0.0
2017-03-21 15:00:00,7.2,3,15,1,1982.744375,2272.920415,0.0
2017-03-21 16:00:00,8.1,3,16,1,2099.984242,2494.375724,0.0
2017-03-21 17:00:00,8.9,3,17,1,2227.571306,2695.66171,0.0
2017-03-21 18:00:00,10.0,3,18,1,2423.1,2812.9,0.0
2017-03-21 19:00:00,10.9,3,19,1,2456.4,2740.0,24.23968253968269
2017-03-21 20:00:00,11.6,3,20,1,2364.1,2594.8,47.59206349206397
2017-03-21 21:00:00,11.8,3,21,1,2204.0,2406.1,38.25238095238046
2017-03-21 22:00:00,10.9,3,22,1,2023.3,2217.4,8.804761904762017
2017-03-21 23:00:00,9.5,3,23,1,1889.4,2093.1,0.0
2017-03-22 00:00:00,7.1,3,0,2,1813.0,2021.9,0.0
2017-03-22 01:00:00,5.4,3,1,2,1773.7,1985.2,0.0
2017-03-22 02:00:00,2.6,3,2,2,1765.0,1980.6,0.0
2017-03-22 03:00:00,1.4,3,3,2,1809.3,2022.3,0.0
2017-03-22 04:00:00,-1.1,3,4,2,1944.7,2148.8,11.790476190476513
2017-03-22 05:00:00,-1.9,3,5,2,2202.0,2371.0,58.97460317460286
2017-03-22 06:00:00,-2.2,3,6,2,2337.4,2527.2,152.06666666666683
2017-03-22 07:00:00,-2.8,3,7,2,2295.115598,2551.864585,171.64761904761917
2017-03-22 08:00:00,-3.3,3,8,2,2127.903829,2503.958801,144.85873015872994
2017-03-22 09:00:00,-1.5,3,9,2,1646.000564,2494.294506,121.29999999999971
2017-03-22 10:00:00,0.5,3,10,2,1784.911789,2191.626908,90.53333333333376
2017-03-22 11:00:00,-0.4,3,11,2,1892.991167,2287.642233,92.49206349206406
2017-03-22 12:00:00,-1.7,3,12,2,1318.340789,1903.367339,99.8031746031752
2017-03-22 13:00:00,-2.7,3,13,2,1465.821599,1934.046137,106.37460317460318
2017-03-22 14:00:00,-3.3,3,14,2,1596.57387,2048.750293,118.7984126984129
2017-03-22 15:00:00,-3.8,3,15,2,1714.397215,2255.417904,137.8650793650795
2017-03-22 16:00:00,-3.6,3,16,2,2054.708827,2566.454231,176.5936507936508
2017-03-22 17:00:00,-3.6,3,17,2,2317.714035,2801.955752,202.59841269841309
2017-03-22 18:00:00,-3.7,3,18,2,2537.8,2964.1,236.6825396825393
2017-03-22 19:00:00,-3.5,3,19,2,2521.3,2923.9,319.9396825396825
2017-03-22 20:00:00,-3.6,3,20,2,2397.0,2777.0,359.7920634920638
2017-03-22 21:00:00,-4.1,3,21,2,2183.2,2554.1,362.55238095238064
2017-03-22 22:00:00,-4.9,3,22,2,1962.8,2326.9,343.2047619047621
2017-03-22 23:00:00,-5.9,3,23,2,1810.8,2174.5,301.20317460317506
