date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2016-07-06 22:00:00,18.689,7,22,2,3263.0,3238.0,20.94444444444389,70.94444444444389,177.31707317073187
2016-07-06 23:00:00,18.061,7,23,2,3150.0,3076.0,18.11111111111132,94.11111111111131,137.97560975609758
2016-07-07 00:00:00,17.666,7,0,3,3099.0,3039.0,4.194444444443889,96.19444444444387,115.07317073170724
2016-07-07 01:00:00,17.428,7,1,3,3115.0,3020.0,32.16666666666697,126.16666666666696,110.707317073171
2016-07-07 02:00:00,17.131,7,2,3,3195.0,3096.0,78.30555555555566,184.30555555555569,177.31707317073187
2016-07-07 03:00:00,17.763,7,3,3,3380.0,3355.0,259.0277777777778,276.0277777777778,310.5121951219512
2016-07-07 04:00:00,19.14,7,4,3,3714.0,3709.0,328.41666666666697,375.41666666666697,428.09756097560967
2016-07-07 05:00:00,20.859,7,5,3,4016.0,4012.0,354.5277777777778,378.5277777777778,437.5121951219512
2016-07-07 06:00:00,22.573,7,6,3,4153.0,4201.0,318.2777777777778,310.2777777777778,424.73170731707296
2016-07-07 07:00:00,24.068,7,7,3,4164.0,4246.0,289.7777777777778,254.77777777777783,411.26829268292704
2016-07-07 08:00:00,25.371,7,8,3,4199.0,4310.0,283.2222222222222,229.22222222222217,431.2926829268295
2016-07-07 09:00:00,26.268,7,9,3,4170.0,4327.0,232.8055555555561,186.8055555555561,463.9268292682928
2016-07-07 10:00:00,26.93,7,10,3,4225.0,4374.0,313.5833333333335,247.58333333333348,530.3170731707319
2016-07-07 11:00:00,27.447,7,11,3,4241.0,4352.0,312.8333333333335,314.8333333333335,584.8780487804879
2016-07-07 12:00:00,27.667,7,12,3,4233.0,4365.0,330.6944444444439,324.6944444444439,622.8780487804879
2016-07-07 13:00:00,27.361,7,13,3,4235.0,4410.0,305.0,289.0,635.6585365853666
2016-07-07 14:00:00,26.592,7,14,3,4186.0,4335.0,169.6944444444439,180.6944444444439,515.7073170731705
2016-07-07 15:00:00,25.49,7,15,3,4230.0,4376.0,158.25,150.25,476.0243902439024
2016-07-07 16:00:00,23.904,7,16,3,4245.0,4392.0,114.94444444444434,119.94444444444434,448.75609756097583
2016-07-07 17:00:00,20.871,7,17,3,4251.0,4317.0,83.16666666666697,144.16666666666697,361.4634146341464
2016-07-07 18:00:00,18.384,7,18,3,4322.0,4442.0,120.69444444444434,128.69444444444434,398.3658536585367
2016-07-07 19:00:00,17.326,7,19,3,4203.0,4325.0,135.47222222222217,114.47222222222216,391.6829268292681
2016-07-07 20:00:00,16.456,7,20,3,3976.0,4035.0,123.0,145.0,373.0487804878048
2016-07-07 21:00:00,15.754,7,21,3,3533.0,3635.0,113.0,77.0,316.5853658536589
2016-07-07 22:00:00,15.165,7,22,3,3242.0,3306.0,58.94444444444389,49.94444444444389,245.31707317073187
2016-07-07 23:00:00,14.655,7,23,3,3120.0,3133.0,51.11111111111131,64.11111111111131,194.9756097560976
2016-07-08 00:00:00,14.176,7,0,4,3071.0,3061.0,54.19444444444389,68.19444444444389,58.19444444444389
2016-07-08 01:00:00,13.756,7,1,4,3057.0,3051.0,99.16666666666696,68.16666666666697,62.16666666666697
2016-07-08 02:00:00,13.433,7,2,4,3113.0,3099.0,109.30555555555566,102.30555555555566,88.30555555555566
2016-07-08 03:00:00,14.459,7,3,4,3296.0,3350.0,243.02777777777783,192.02777777777783,246.02777777777783
2016-07-08 04:00:00,16.856,7,4,4,3626.0,3683.0,331.41666666666697,287.41666666666697,344.41666666666697
2016-07-08 05:00:00,19.255,7,5,4,4000.0,4039.0,325.5277777777778,362.5277777777778,401.5277777777778
2016-07-08 06:00:00,21.268,7,6,4,4201.0,4295.0,275.2777777777778,358.2777777777778,452.2777777777778
2016-07-08 07:00:00,22.929,7,7,4,4213.0,4332.0,232.77777777777783,303.7777777777778,422.7777777777778
2016-07-08 08:00:00,24.366,7,8,4,4271.0,4441.0,204.22222222222217,301.2222222222222,471.2222222222222
2016-07-08 09:00:00,25.556,7,9,4,4249.0,4443.0,244.8055555555561,265.8055555555561,459.8055555555561
2016-07-08 10:00:00,26.458,7,10,4,4362.0,4489.0,312.5833333333335,384.5833333333335,511.5833333333335
2016-07-08 11:00:00,27.078,7,11,4,4324.0,4461.0,331.8333333333335,397.8333333333335,534.8333333333335
2016-07-08 12:00:00,27.343,7,12,4,4297.0,4422.0,291.6944444444439,388.6944444444439,513.6944444444439
2016-07-08 13:00:00,27.259,7,13,4,4270.0,4437.0,252.0,324.0,491.0
2016-07-08 14:00:00,26.842,7,14,4,4253.0,4367.0,166.6944444444439,247.6944444444439,361.6944444444439
2016-07-08 15:00:00,26.055,7,15,4,4326.0,4364.0,118.25,246.25,284.25
2016-07-08 16:00:00,24.677,7,16,4,4287.0,4359.0,60.94444444444434,161.94444444444434,233.9444444444444
2016-07-08 17:00:00,21.608,7,17,4,4219.0,4300.0,33.16666666666697,112.16666666666696,193.16666666666697
2016-07-08 18:00:00,19.714,7,18,4,4378.0,4352.0,60.69444444444434,184.6944444444444,158.69444444444434
2016-07-08 19:00:00,18.927,7,19,4,4308.0,4262.0,80.47222222222217,219.47222222222217,173.47222222222217
2016-07-08 20:00:00,18.373,7,20,4,4040.0,3985.0,97.0,209.0,154.0
2016-07-08 21:00:00,17.903,7,21,4,3546.0,3605.0,44.0,90.0,149.0
2016-07-08 22:00:00,17.505,7,22,4,3213.0,3296.0,30.94444444444389,20.94444444444389,103.94444444444387
2016-07-08 23:00:00,17.122,7,23,4,3074.0,3123.0,11.111111111111311,18.11111111111132,67.11111111111131
2016-07-09 00:00:00,16.663,7,0,5,3007.0,3016.0,0.0,4.194444444443889,13.194444444443889
2016-07-09 01:00:00,16.243,7,1,5,3021.0,2989.0,0.0,32.16666666666697,0.1666666666669698
2016-07-09 02:00:00,15.855,7,2,5,3089.0,3018.0,0.0,78.30555555555566,7.305555555555657
2016-07-09 03:00:00,16.374,7,3,5,3363.0,3131.0,0.0,259.0277777777778,27.02777777777783
2016-07-09 04:00:00,18.672,7,4,5,3667.0,3341.0,0.0,328.41666666666697,2.41666666666697
2016-07-09 05:00:00,21.185,7,5,5,3992.0,3656.0,0.0,354.5277777777778,18.52777777777783
2016-07-09 06:00:00,23.325,7,6,5,4161.0,3903.0,0.0,318.2777777777778,60.27777777777783
2016-07-09 07:00:00,25.006,7,7,5,4199.0,4016.0,0.0,289.7777777777778,106.77777777777784
2016-07-09 08:00:00,26.465,7,8,5,4253.0,4111.0,0.0,283.2222222222222,141.22222222222217
2016-07-09 09:00:00,27.738,7,9,5,4216.0,4107.0,15.805555555556111,232.8055555555561,123.80555555555613
2016-07-09 10:00:00,28.724,7,10,5,4291.0,4066.0,5.583333333333485,313.5833333333335,88.58333333333348
2016-07-09 11:00:00,29.381,7,11,5,4239.0,3923.0,0.0,312.8333333333335,0.0
2016-07-09 12:00:00,29.695,7,12,5,4239.0,3902.0,0.0,330.6944444444439,0.0
2016-07-09 13:00:00,29.643,7,13,5,4251.0,3933.0,0.0,305.0,0.0
2016-07-09 14:00:00,29.221,7,14,5,4175.0,3939.0,0.0,169.6944444444439,0.0
2016-07-09 15:00:00,28.384,7,15,5,4238.0,3973.0,0.0,158.25,0.0
2016-07-09 16:00:00,26.799,7,16,5,4240.0,4006.0,0.0,114.94444444444434,0.0
2016-07-09 17:00:00,23.358,7,17,5,4190.0,3971.0,0.0,83.16666666666697,0.0
2016-07-09 18:00:00,21.498,7,18,5,4314.0,4098.0,0.0,120.69444444444434,0.0
2016-07-09 19:00:00,20.703,7,19,5,4224.0,4007.0,0.0,135.47222222222217,0.0
2016-07-09 20:00:00,20.033,7,20,5,3954.0,3834.0,0.0,123.0,3.0
2016-07-09 21:00:00,19.406,7,21,5,3569.0,3495.0,0.0,113.0,39.0
2016-07-09 22:00:00,18.813,7,22,5,3251.0,3234.0,0.0,58.94444444444389,41.94444444444389
2016-07-09 23:00:00,18.175,7,23,5,3107.0,3054.0,0.0,51.11111111111131,0.0
2016-07-10 00:00:00,17.668,7,0,6,3057.0,2988.0,0.0,54.19444444444389,0.0
2016-07-10 01:00:00,17.158,7,1,6,3088.0,2938.0,0.0,99.16666666666696,0.0
2016-07-10 02:00:00,16.663,7,2,6,3120.0,2914.0,0.0,109.30555555555566,0.0
2016-07-10 03:00:00,17.381,7,3,6,3347.0,2966.0,0.0,243.02777777777783,0.0
2016-07-10 04:00:00,19.623,7,4,6,3670.0,3161.0,0.0,331.41666666666697,0.0
2016-07-10 05:00:00,21.812,7,5,6,3963.0,3454.0,0.0,325.5277777777778,0.0
2016-07-10 06:00:00,23.684,7,6,6,4118.0,3717.0,0.0,275.2777777777778,0.0
2016-07-10 07:00:00,25.225,7,7,6,4142.0,3829.0,0.0,232.77777777777783,0.0
2016-07-10 08:00:00,26.563,7,8,6,4174.0,3942.0,0.0,204.22222222222217,0.0
2016-07-10 09:00:00,27.685,7,9,6,4228.0,3996.0,0.0,244.8055555555561,12.805555555556111
2016-07-10 10:00:00,28.521,7,10,6,4290.0,4012.0,0.0,312.5833333333335,34.583333333333485
2016-07-10 11:00:00,29.109,7,11,6,4258.0,3902.0,0.0,331.8333333333335,0.0
2016-07-10 12:00:00,29.385,7,12,6,4200.0,3914.0,0.0,291.6944444444439,5.694444444443889
2016-07-10 13:00:00,29.31,7,13,6,4198.0,3946.0,0.0,252.0,0.0
2016-07-10 14:00:00,28.868,7,14,6,4172.0,4047.0,0.0,166.6944444444439,41.69444444444389
2016-07-10 15:00:00,27.992,7,15,6,4198.0,4126.0,0.0,118.25,46.25
2016-07-10 16:00:00,26.502,7,16,6,4186.0,4231.0,0.0,60.94444444444434,105.94444444444434
2016-07-10 17:00:00,23.13,7,17,6,4140.0,4217.0,0.0,33.16666666666697,110.16666666666696
2016-07-10 18:00:00,21.135,7,18,6,4254.0,4245.0,29.694444444444343,60.69444444444434,51.69444444444434
2016-07-10 19:00:00,20.273,7,19,6,4169.0,4105.0,52.47222222222217,80.47222222222217,16.47222222222217
2016-07-10 20:00:00,19.515,7,20,6,3928.0,3852.0,46.0,97.0,21.0
2016-07-10 21:00:00,18.797,7,21,6,3500.0,3501.0,14.0,44.0,45.0
2016-07-10 22:00:00,18.197,7,22,6,3223.0,3211.0,8.944444444443889,30.94444444444389,18.94444444444389
2016-07-10 23:00:00,17.695,7,23,6,3067.0,3072.0,0.0,11.111111111111311,16.111111111111313
2016-07-11 00:00:00,17.351,7,0,0,2987.0,3012.0,0.0,0.0,9.194444444443889
2016-07-11 01:00:00,17.117,7,1,0,2975.0,3007.0,0.0,0.0,18.16666666666697
2016-07-11 02:00:00,16.892,7,2,0,2972.0,3092.0,0.0,0.0,81.30555555555566
2016-07-11 03:00:00,17.447,7,3,0,3066.0,3328.0,152.02777777777783,0.0,224.02777777777783
2016-07-11 04:00:00,19.531,7,4,0,3307.0,3722.0,273.41666666666697,0.0,383.41666666666697
2016-07-11 05:00:00,22.203,7,5,0,3597.0,4054.0,334.5277777777778,0.0,416.5277777777778
2016-07-11 06:00:00,24.379,7,6,0,3825.0,4243.0,338.2777777777778,0.0,400.2777777777778
2016-07-11 07:00:00,26.06,7,7,0,3903.0,4311.0,347.7777777777778,0.0,401.7777777777778
2016-07-11 08:00:00,27.516,7,8,0,3961.0,4353.0,315.2222222222222,0.0,383.2222222222222
2016-07-11 09:00:00,28.694,7,9,0,3999.0,4341.0,284.8055555555561,15.805555555556111,357.8055555555561
2016-07-11 10:00:00,29.553,7,10,0,3983.0,4420.0,343.5833333333335,5.583333333333485,442.5833333333335
2016-07-11 11:00:00,30.091,7,11,0,3909.0,4419.0,406.8333333333335,0.0,492.8333333333335
2016-07-11 12:00:00,30.291,7,12,0,3871.0,4371.0,408.6944444444439,0.0,462.6944444444439
2016-07-11 13:00:00,30.129,7,13,0,3871.0,4414.0,414.0,0.0,468.0
2016-07-11 14:00:00,29.537,7,14,0,3900.0,4326.0,283.6944444444439,0.0,320.6944444444439
2016-07-11 15:00:00,28.591,7,15,0,3979.0,4328.0,215.25,0.0,248.25
2016-07-11 16:00:00,27.058,7,16,0,3991.0,4379.0,167.94444444444434,0.0,253.9444444444444
2016-07-11 17:00:00,23.668,7,17,0,3978.0,4320.0,136.16666666666697,0.0,213.16666666666697
2016-07-11 18:00:00,21.396,7,18,0,4067.0,4303.0,184.6944444444444,0.0,109.69444444444434
2016-07-11 19:00:00,20.393,7,19,0,4020.0,4253.0,199.47222222222217,0.0,164.47222222222217
2016-07-11 20:00:00,19.483,7,20,0,3792.0,3946.0,131.0,0.0,115.0
2016-07-11 21:00:00,18.725,7,21,0,3427.0,3550.0,84.0,0.0,94.0
2016-07-11 22:00:00,18.124,7,22,0,3148.0,3263.0,53.94444444444389,0.0,70.94444444444389
2016-07-11 23:00:00,17.695,7,23,0,2993.0,3150.0,62.11111111111131,0.0,94.11111111111131
2016-07-12 00:00:00,17.328,7,0,1,2922.0,3099.0,42.19444444444389,0.0,96.19444444444387
2016-07-12 01:00:00,16.974,7,1,1,2951.0,3115.0,40.16666666666697,0.0,126.16666666666696
2016-07-12 02:00:00,16.699,7,2,1,2940.0,3195.0,95.30555555555566,0.0,184.30555555555569
2016-07-12 03:00:00,17.482,7,3,1,2983.0,3380.0,219.02777777777783,0.0,276.0277777777778
2016-07-12 04:00:00,19.913,7,4,1,3171.0,3714.0,337.41666666666697,0.0,375.41666666666697
2016-07-12 05:00:00,22.625,7,5,1,3444.0,4016.0,379.5277777777778,0.0,378.5277777777778
2016-07-12 06:00:00,24.775,7,6,1,3639.0,4153.0,379.2777777777778,0.0,310.2777777777778
2016-07-12 07:00:00,26.378,7,7,1,3750.0,4164.0,367.7777777777778,0.0,254.77777777777783
2016-07-12 08:00:00,27.761,7,8,1,3824.0,4199.0,370.2222222222222,0.0,229.22222222222217
2016-07-12 09:00:00,28.958,7,9,1,3898.0,4170.0,350.8055555555561,0.0,186.8055555555561
2016-07-12 10:00:00,29.844,7,10,1,3850.0,4225.0,410.5833333333335,0.0,247.58333333333348
2016-07-12 11:00:00,30.422,7,11,1,3799.0,4241.0,426.8333333333335,0.0,314.8333333333335
2016-07-12 12:00:00,30.634,7,12,1,3782.0,4233.0,428.6944444444439,0.0,324.6944444444439
2016-07-12 13:00:00,30.448,7,13,1,3835.0,4235.0,454.0,0.0,289.0
2016-07-12 14:00:00,29.837,7,14,1,3925.0,4186.0,353.6944444444439,0.0,180.6944444444439
2016-07-12 15:00:00,28.835,7,15,1,3981.0,4230.0,307.25,0.0,150.25
2016-07-12 16:00:00,27.227,7,16,1,4036.0,4245.0,266.94444444444434,0.0,119.94444444444434
2016-07-12 17:00:00,23.801,7,17,1,4031.0,4251.0,190.16666666666697,0.0,144.16666666666697
2016-07-12 18:00:00,21.553,7,18,1,4223.0,4322.0,211.6944444444444,29.694444444444343,128.69444444444434
2016-07-12 19:00:00,20.467,7,19,1,4141.0,4203.0,242.47222222222217,52.47222222222217,114.47222222222216
2016-07-12 20:00:00,19.5,7,20,1,3877.0,3976.0,196.0,46.0,145.0
2016-07-12 21:00:00,18.663,7,21,1,3470.0,3533.0,136.0,14.0,77.0
2016-07-12 22:00:00,18.018,7,22,1,3201.0,3242.0,131.9444444444439,8.944444444443889,49.94444444444389
2016-07-12 23:00:00,17.561,7,23,1,3049.0,3120.0,101.11111111111131,0.0,64.11111111111131
2016-07-13 00:00:00,17.221,7,0,2,2901.0,3071.0,111.19444444444387,0.0,68.19444444444389
2016-07-13 01:00:00,16.907,7,1,2,2957.0,3057.0,116.16666666666696,0.0,68.16666666666697
2016-07-13 02:00:00,16.63,7,2,2,2973.0,3113.0,164.30555555555566,0.0,102.30555555555566
2016-07-13 03:00:00,17.554,7,3,2,3256.0,3296.0,299.0277777777778,152.02777777777783,192.02777777777783
2016-07-13 04:00:00,20.062,7,4,2,3612.0,3626.0,395.41666666666697,273.41666666666697,287.41666666666697
2016-07-13 05:00:00,22.6,7,5,2,3972.0,4000.0,432.5277777777778,334.5277777777778,362.5277777777778
2016-07-13 06:00:00,24.977,7,6,2,4181.0,4201.0,420.2777777777778,338.2777777777778,358.2777777777778
2016-07-13 07:00:00,27.015,7,7,2,4257.0,4213.0,416.7777777777778,347.7777777777778,303.7777777777778
2016-07-13 08:00:00,28.831,7,8,2,4285.0,4271.0,444.2222222222222,315.2222222222222,301.2222222222222
2016-07-13 09:00:00,30.399,7,9,2,4268.0,4249.0,431.8055555555561,284.8055555555561,265.8055555555561
2016-07-13 10:00:00,31.559,7,10,2,4321.0,4362.0,558.5833333333335,343.5833333333335,384.5833333333335
2016-07-13 11:00:00,32.31,7,11,2,4333.0,4324.0,588.8333333333335,406.8333333333335,397.8333333333335
2016-07-13 12:00:00,32.641,7,12,2,4317.0,4297.0,615.6944444444439,408.6944444444439,388.6944444444439
2016-07-13 13:00:00,32.532,7,13,2,4360.0,4270.0,598.0,414.0,324.0
2016-07-13 14:00:00,31.959,7,14,2,4289.0,4253.0,488.6944444444439,283.6944444444439,247.6944444444439
2016-07-13 15:00:00,30.964,7,15,2,4295.0,4326.0,465.25,215.25,246.25
2016-07-13 16:00:00,29.184,7,16,2,4293.0,4287.0,349.94444444444434,167.94444444444434,161.94444444444434
2016-07-13 17:00:00,25.405,7,17,2,4243.0,4219.0,318.16666666666697,136.16666666666697,112.16666666666696
2016-07-13 18:00:00,23.139,7,18,2,4378.0,4378.0,340.69444444444434,184.6944444444444,184.6944444444444
2016-07-13 19:00:00,22.061,7,19,2,4288.0,4308.0,355.4722222222222,199.47222222222217,219.47222222222217
2016-07-13 20:00:00,21.078,7,20,2,3962.0,4040.0,291.0,131.0,209.0
2016-07-13 21:00:00,20.19,7,21,2,3540.0,3546.0,202.0,84.0,90.0
2016-07-13 22:00:00,19.507,7,22,2,3246.0,3213.0,158.9444444444439,53.94444444444389,20.94444444444389
2016-07-13 23:00:00,19.02,7,23,2,3118.0,3074.0,145.1111111111113,62.11111111111131,18.11111111111132
2016-07-14 00:00:00,18.674,7,0,3,3045.0,3007.0,148.1944444444439,42.19444444444389,4.194444444443889
2016-07-14 01:00:00,18.363,7,1,3,3029.0,3021.0,184.16666666666697,40.16666666666697,32.16666666666697
2016-07-14 02:00:00,18.116,7,2,3,3106.0,3089.0,205.30555555555569,95.30555555555566,78.30555555555566
2016-07-14 03:00:00,18.941,7,3,3,3323.0,3363.0,353.0277777777778,219.02777777777783,259.0277777777778
2016-07-14 04:00:00,21.389,7,4,3,3676.0,3667.0,482.41666666666697,337.41666666666697,328.41666666666697
2016-07-14 05:00:00,24.259,7,5,3,4017.0,3992.0,528.5277777777778,379.5277777777778,354.5277777777778
2016-07-14 06:00:00,27.247,7,6,3,4222.0,4161.0,527.2777777777778,379.2777777777778,318.2777777777778
2016-07-14 07:00:00,29.616,7,7,3,4277.0,4199.0,529.7777777777778,367.7777777777778,289.7777777777778
2016-07-14 08:00:00,31.455,7,8,3,4340.0,4253.0,563.2222222222222,370.2222222222222,283.2222222222222
2016-07-14 09:00:00,32.895,7,9,3,4334.0,4216.0,574.8055555555561,350.8055555555561,232.8055555555561
2016-07-14 10:00:00,33.935,7,10,3,4388.0,4291.0,674.5833333333335,410.5833333333335,313.5833333333335
2016-07-14 11:00:00,34.608,7,11,3,4353.0,4239.0,704.8333333333335,426.8333333333335,312.8333333333335
2016-07-14 12:00:00,34.888,7,12,3,4337.0,4239.0,745.6944444444439,428.6944444444439,330.6944444444439
2016-07-14 13:00:00,34.735,7,13,3,4400.0,4251.0,719.0,454.0,305.0
2016-07-14 14:00:00,34.077,7,14,3,4359.0,4175.0,619.6944444444439,353.6944444444439,169.6944444444439
2016-07-14 15:00:00,33.032,7,15,3,4387.0,4238.0,548.25,307.25,158.25
2016-07-14 16:00:00,31.221,7,16,3,4392.0,4240.0,498.94444444444434,266.94444444444434,114.94444444444434
2016-07-14 17:00:00,28.062,7,17,3,4297.0,4190.0,411.16666666666697,190.16666666666697,83.16666666666697
2016-07-14 18:00:00,26.2,7,18,3,4405.0,4314.0,417.69444444444434,211.6944444444444,120.69444444444434
2016-07-14 19:00:00,25.015,7,19,3,4331.0,4224.0,419.4722222222222,242.47222222222217,135.47222222222217
2016-07-14 20:00:00,23.865,7,20,3,4027.0,3954.0,375.0,196.0,123.0
2016-07-14 21:00:00,22.843,7,21,3,3592.0,3569.0,317.0,136.0,113.0
2016-07-14 22:00:00,21.993,7,22,3,3324.0,3251.0,251.9444444444439,131.9444444444439,58.94444444444389
2016-07-14 23:00:00,21.163,7,23,3,3157.0,3107.0,244.1111111111113,101.11111111111131,51.11111111111131
2016-07-15 00:00:00,20.466,7,0,4,3114.0,3057.0,214.1944444444439,111.19444444444387,54.19444444444389
2016-07-15 01:00:00,19.856,7,1,4,3105.0,3088.0,206.16666666666697,116.16666666666696,99.16666666666696
2016-07-15 02:00:00,19.351,7,2,4,3175.0,3120.0,245.30555555555569,164.30555555555566,109.30555555555566
2016-07-15 03:00:00,19.806,7,3,4,3403.0,3347.0,397.0277777777778,299.0277777777778,243.02777777777783
2016-07-15 04:00:00,21.253,7,4,4,3734.0,3670.0,515.416666666667,395.41666666666697,331.41666666666697
2016-07-15 05:00:00,23.399,7,5,4,4070.0,3963.0,557.5277777777778,432.5277777777778,325.5277777777778
2016-07-15 06:00:00,25.821,7,6,4,4263.0,4118.0,533.2777777777778,420.2777777777778,275.2777777777778
2016-07-15 07:00:00,28.074,7,7,4,4326.0,4142.0,543.7777777777778,416.7777777777778,232.77777777777783
2016-07-15 08:00:00,29.924,7,8,4,4414.0,4174.0,568.2222222222222,444.2222222222222,204.22222222222217
2016-07-15 09:00:00,31.228,7,9,4,4415.0,4228.0,583.8055555555561,431.8055555555561,244.8055555555561
2016-07-15 10:00:00,31.915,7,10,4,4536.0,4290.0,679.5833333333335,558.5833333333335,312.5833333333335
2016-07-15 11:00:00,31.821,7,11,4,4515.0,4258.0,696.8333333333335,588.8333333333335,331.8333333333335
2016-07-15 12:00:00,31.326,7,12,4,4524.0,4200.0,603.6944444444439,615.6944444444439,291.6944444444439
2016-07-15 13:00:00,30.624,7,13,4,4544.0,4198.0,529.0,598.0,252.0
2016-07-15 14:00:00,29.722,7,14,4,4494.0,4172.0,430.6944444444439,488.6944444444439,166.6944444444439
2016-07-15 15:00:00,28.735,7,15,4,4545.0,4198.0,381.25,465.25,118.25
2016-07-15 16:00:00,27.318,7,16,4,4475.0,4186.0,305.94444444444434,349.94444444444434,60.94444444444434
2016-07-15 17:00:00,25.139,7,17,4,4425.0,4140.0,250.16666666666697,318.16666666666697,33.16666666666697
2016-07-15 18:00:00,23.522,7,18,4,4534.0,4254.0,192.6944444444444,340.69444444444434,60.69444444444434
2016-07-15 19:00:00,22.44,7,19,4,4444.0,4169.0,133.47222222222217,355.4722222222222,80.47222222222217
2016-07-15 20:00:00,21.409,7,20,4,4122.0,3928.0,150.0,291.0,97.0
2016-07-15 21:00:00,20.581,7,21,4,3658.0,3500.0,187.0,202.0,44.0
2016-07-15 22:00:00,19.857,7,22,4,3351.0,3223.0,161.9444444444439,158.9444444444439,30.94444444444389
2016-07-15 23:00:00,19.257,7,23,4,3201.0,3067.0,161.1111111111113,145.1111111111113,11.111111111111311
2016-07-16 00:00:00,18.767,7,0,5,3151.0,2987.0,119.19444444444387,148.1944444444439,0.0
2016-07-16 01:00:00,18.378,7,1,5,3173.0,2975.0,122.16666666666696,184.16666666666697,0.0
2016-07-16 02:00:00,18.003,7,2,5,3216.0,2972.0,90.30555555555566,205.30555555555569,0.0
2016-07-16 03:00:00,18.332,7,3,5,3457.0,3066.0,82.02777777777783,353.0277777777778,0.0
2016-07-16 04:00:00,19.262,7,4,5,3821.0,3307.0,25.41666666666697,482.41666666666697,0.0
2016-07-16 05:00:00,20.765,7,5,5,4166.0,3597.0,32.52777777777783,528.5277777777778,0.0
2016-07-16 06:00:00,22.573,7,6,5,4370.0,3825.0,52.27777777777783,527.2777777777778,0.0
2016-07-16 07:00:00,24.444,7,7,5,4439.0,3903.0,75.77777777777783,529.7777777777778,0.0
2016-07-16 08:00:00,26.218,7,8,5,4533.0,3961.0,71.22222222222217,563.2222222222222,0.0
