date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-11-27 04:00:00,6.9,11,4,1,2170.676329,2982.316844,833.5372238845634
2018-11-27 05:00:00,6.3,11,5,1,2224.00377,3217.293491,1028.441149686813
2018-11-27 06:00:00,7.1,11,6,1,2236.492154,3317.575866,1369.9569042328312
2018-11-27 07:00:00,5.8,11,7,1,2365.804748,3344.558227,1389.133643027939
2018-11-27 08:00:00,3.9,11,8,1,2531.506864,3358.466306,1034.8632575324957
2018-11-27 09:00:00,4.0,11,9,1,2680.890636,3340.176124,717.962156844611
2018-11-27 10:00:00,3.5,11,10,1,2813.519381,3292.533096,420.69458162105184
2018-11-27 11:00:00,2.8,11,11,1,2920.680976,3209.799516,207.82425457807852
2018-11-27 12:00:00,3.6,11,12,1,3004.736151,3155.800379,47.15880013181141
2018-11-27 13:00:00,8.1,11,13,1,3062.214784,3099.983692,0.0
2018-11-27 14:00:00,12.6,11,14,1,3021.379756,3065.176818,0.0
2018-11-27 15:00:00,15.7,11,15,1,2948.254997,3080.40981,0.0
2018-11-27 16:00:00,18.2,11,16,1,2979.25909,3178.693098,0.0
2018-11-27 17:00:00,19.8,11,17,1,3113.190486,3358.067828,47.84424393016525
2018-11-27 18:00:00,20.8,11,18,1,3090.710267,3367.432622,166.59821010568294
2018-11-27 19:00:00,20.7,11,19,1,3015.221936,3362.896463,263.0242119782247
2018-11-27 20:00:00,20.9,11,20,1,2914.66029,3296.70868,354.05529659109925
2018-11-27 21:00:00,19.6,11,21,1,2739.752278,3160.570012,391.4535153904799
2018-11-27 22:00:00,17.0,11,22,1,2549.05094,2987.083936,367.65491926070354
2018-11-27 23:00:00,15.0,11,23,1,2403.030125,2802.84209,345.9339561126758
2018-11-28 00:00:00,13.5,11,0,2,2313.755215,2700.637055,298.32557778019964
2018-11-28 01:00:00,12.4,11,1,2,2294.523084,2652.500599,320.0845088722249
2018-11-28 02:00:00,12.4,11,2,2,2314.163375,2631.447695,363.4031617355854
2018-11-28 03:00:00,11.7,11,3,2,2416.140837,2674.854636,409.5627987979078
2018-11-28 04:00:00,10.9,11,4,2,2665.960983,2814.458988,464.6688028845633
2018-11-28 05:00:00,10.1,11,5,2,3121.506413,3054.05236,588.6912236868134
2018-11-28 06:00:00,10.0,11,6,2,3249.779475,3153.563091,803.7868792328313
2018-11-28 07:00:00,9.6,11,7,2,3145.809294,3177.701797,772.3369670279385
2018-11-28 08:00:00,9.4,11,8,2,3093.509465,3208.068246,553.4895545324953
2018-11-28 09:00:00,9.5,11,9,2,3035.549814,3232.641958,379.537330844611
2018-11-28 10:00:00,9.6,11,10,2,2959.53652,3221.450923,215.1291666210518
2018-11-28 11:00:00,10.4,11,11,2,2881.998607,3165.911464,114.41554157807876
2018-11-28 12:00:00,11.5,11,12,2,2823.429581,3135.106994,30.120468131811776
2018-11-28 13:00:00,13.7,11,13,2,2797.379306,3111.425936,0.0
2018-11-28 14:00:00,17.5,11,14,2,2799.451206,3091.385297,0.0
2018-11-28 15:00:00,20.2,11,15,2,2827.963769,3121.118064,0.0
2018-11-28 16:00:00,21.3,11,16,2,2931.285426,3233.087967,0.0
2018-11-28 17:00:00,21.8,11,17,2,3202.898572,3338.341552,66.34656293016542
2018-11-28 18:00:00,22.1,11,18,2,3295.108556,3344.836862,124.094183105683
2018-11-28 19:00:00,22.0,11,19,2,3351.675473,3347.151586,175.3779589782248
2018-11-28 20:00:00,21.6,11,20,2,3355.476758,3287.871799,223.1244715910993
2018-11-28 21:00:00,21.2,11,21,2,3253.890831,3184.42226,229.81314539048023
2018-11-28 22:00:00,20.1,11,22,2,3094.179139,3026.271028,192.06730926070395
2018-11-28 23:00:00,18.9,11,23,2,2985.640299,2887.731208,127.97021211267564
2018-11-29 00:00:00,19.2,11,0,3,2936.789999,2780.398023,0.0
2018-11-29 01:00:00,18.9,11,1,3,2935.486596,2718.70209,0.0
2018-11-29 02:00:00,19.3,11,2,3,2962.720164,2691.142532,0.0
2018-11-29 03:00:00,19.3,11,3,3,3079.178138,2711.675475,0.0
2018-11-29 04:00:00,19.5,11,4,3,3358.985859,2793.15877,23.76587188456324
2018-11-29 05:00:00,19.1,11,5,3,3873.507314,2901.880238,105.48050268681344
2018-11-29 06:00:00,18.9,11,6,3,3947.67356,2972.428521,279.75885523283114
2018-11-29 07:00:00,18.8,11,7,3,3669.897628,3119.75999,295.7189980279386
2018-11-29 08:00:00,18.6,11,8,3,3447.655812,3253.144733,174.91633053249552
2018-11-29 09:00:00,18.3,11,9,3,3222.393131,3333.952537,94.70817084461078
2018-11-29 10:00:00,18.4,11,10,3,3061.49448,3336.890976,31.100048621051883
2018-11-29 11:00:00,18.9,11,11,3,2929.184856,3183.663283,5.606370578078895
2018-11-29 12:00:00,19.2,11,12,3,2878.982153,3008.119084,0.0
2018-11-29 13:00:00,20.0,11,13,3,2855.155833,2870.337614,0.0
2018-11-29 14:00:00,20.8,11,14,3,2831.476472,2774.670788,6.579762879518967
2018-11-29 15:00:00,21.8,11,15,3,2852.087541,2715.824794,10.465439310336023
2018-11-29 16:00:00,23.3,11,16,3,2984.599542,2760.207111,40.17328105289016
2018-11-29 17:00:00,23.9,11,17,3,3212.827154,2832.81309,50.60211393016516
2018-11-29 18:00:00,24.1,11,18,3,3281.835146,2842.506558,115.81443310568284
2018-11-29 19:00:00,24.8,11,19,3,3311.223121,2831.547042,140.8522489782249
2018-11-29 20:00:00,24.4,11,20,3,3257.392595,2807.909944,150.84432559109928
2018-11-29 21:00:00,23.2,11,21,3,3087.144485,2754.633186,140.54310039048005
2018-11-29 22:00:00,22.1,11,22,3,2887.394081,2662.766371,120.38143426070384
2018-11-29 23:00:00,20.7,11,23,3,2735.527843,2551.113008,86.606330112676
2018-11-30 00:00:00,20.2,11,0,4,2653.554858,2471.792138,28.484869780199915
2018-11-30 01:00:00,20.9,11,1,4,2633.511265,2418.87524,17.84216687222488
2018-11-30 02:00:00,20.9,11,2,4,2647.913503,2393.136118,13.223074735585216
2018-11-30 03:00:00,20.5,11,3,4,2710.309717,2400.755289,9.02183679790778
2018-11-30 04:00:00,19.6,11,4,4,2919.235933,2457.870017,17.817684884563278
2018-11-30 05:00:00,18.8,11,5,4,3307.337289,2549.792354,65.20023068681348
2018-11-30 06:00:00,18.0,11,6,4,3330.876884,2588.250415,211.0280042328313
2018-11-30 07:00:00,17.6,11,7,4,3188.523925,2647.140368,234.1141240279385
2018-11-30 08:00:00,17.4,11,8,4,3109.230986,2723.0123,154.82626053249533
2018-11-30 09:00:00,18.1,11,9,4,3016.827716,2741.154833,148.94966284461088
2018-11-30 10:00:00,18.8,11,10,4,2968.085767,2744.043323,191.85802962105208
2018-11-30 11:00:00,18.9,11,11,4,2912.146524,2708.190487,243.19286457807857
2018-11-30 12:00:00,18.4,11,12,4,2895.476621,2676.063901,296.7301971318116
2018-11-30 13:00:00,18.4,11,13,4,2884.644897,2692.299016,370.671753618884
2018-11-30 14:00:00,22.8,11,14,4,2880.725806,2705.178127,450.15063887951874
2018-11-30 15:00:00,25.3,11,15,4,2889.541823,2673.815878,494.7925143103362
2018-11-30 16:00:00,26.9,11,16,4,3003.101861,2721.201927,502.48074105289015
2018-11-30 17:00:00,28.3,11,17,4,3170.323127,2818.172913,415.4214339301652
2018-11-30 18:00:00,29.3,11,18,4,3194.188893,2772.220166,330.9554331056829
2018-11-30 19:00:00,29.9,11,19,4,3180.292296,2734.864971,252.88076797822487
2018-11-30 20:00:00,29.7,11,20,4,3095.752225,2689.600182,203.48291059109943
2018-11-30 21:00:00,28.5,11,21,4,2911.556875,2614.753839,185.31709139048007
2018-11-30 22:00:00,25.7,11,22,4,2669.430337,2513.226164,192.7537922607039
2018-11-30 23:00:00,23.4,11,23,4,2402.034206,2384.345834,187.0066371126759
2018-12-01 00:00:00,21.7,12,0,5,2300.777434,2311.681368,26.90170632347917
2018-12-01 01:00:00,20.2,12,1,5,2254.892365,2266.799152,0.0
2018-12-01 02:00:00,19.5,12,2,5,2229.591501,2244.467753,0.0
2018-12-01 03:00:00,19.4,12,3,5,2269.406786,2259.064926,0.0
2018-12-01 04:00:00,19.3,12,4,5,2436.025212,2325.910517,0.0
2018-12-01 05:00:00,19.3,12,5,5,2783.309265,2398.915814,0.0
2018-12-01 06:00:00,19.1,12,6,5,2854.258915,2456.232551,0.0
2018-12-01 07:00:00,18.7,12,7,5,2809.950701,2567.418795,0.0
2018-12-01 08:00:00,18.6,12,8,5,2824.401826,2640.522511,0.0
2018-12-01 09:00:00,19.7,12,9,5,2832.798598,2692.595398,0.0
2018-12-01 10:00:00,18.2,12,10,5,2859.276596,2737.628354,0.0
2018-12-01 11:00:00,17.5,12,11,5,2869.175768,2772.58222,80.39581654700714
2018-12-01 12:00:00,16.5,12,12,5,2893.483238,2796.146378,171.16595419440955
2018-12-01 13:00:00,18.7,12,13,5,2930.227617,2829.705702,238.48469427021155
2018-12-01 14:00:00,19.9,12,14,5,2933.488589,2830.049492,283.2881688984421
2018-12-01 15:00:00,23.3,12,15,5,2951.740413,2812.82467,307.235677383625
2018-12-01 16:00:00,26.8,12,16,5,2987.357412,2846.259004,280.75034798190745
2018-12-01 17:00:00,28.3,12,17,5,3162.043377,2948.227505,140.84930998651998
2018-12-01 18:00:00,28.7,12,18,5,3159.663183,2901.663014,0.0
2018-12-01 19:00:00,28.8,12,19,5,3108.01215,2822.131957,0.0
2018-12-01 20:00:00,28.4,12,20,5,3006.48218,2746.033799,0.0
2018-12-01 21:00:00,27.2,12,21,5,2839.871,2640.940644,0.0
2018-12-01 22:00:00,24.3,12,22,5,2628.066455,2514.966163,0.0
2018-12-01 23:00:00,20.2,12,23,5,2465.687135,2376.143261,0.0
2018-12-02 00:00:00,17.5,12,0,6,2351.312516,2272.168922,0.0
2018-12-02 01:00:00,16.4,12,1,6,2283.331178,2202.725744,0.0
2018-12-02 02:00:00,15.1,12,2,6,2247.372541,2153.341365,0.0
2018-12-02 03:00:00,13.8,12,3,6,2263.458599,2145.443248,0.0
2018-12-02 04:00:00,13.0,12,4,6,2395.74494,2170.676329,0.0
2018-12-02 05:00:00,12.7,12,5,6,2714.578414,2224.00377,0.0
2018-12-02 06:00:00,12.7,12,6,6,2792.654041,2236.492154,0.0
2018-12-02 07:00:00,11.1,12,7,6,2789.860631,2365.804748,0.0
2018-12-02 08:00:00,11.1,12,8,6,2878.643318,2531.506864,0.0
2018-12-02 09:00:00,10.8,12,9,6,2993.556579,2680.890636,0.0
2018-12-02 10:00:00,11.1,12,10,6,3096.86309,2813.519381,0.0
2018-12-02 11:00:00,9.9,12,11,6,3178.756253,2920.680976,0.0
2018-12-02 12:00:00,10.8,12,12,6,3280.203047,3004.736151,0.0
2018-12-02 13:00:00,14.5,12,13,6,3373.798493,3062.214784,44.50757227021131
2018-12-02 14:00:00,19.8,12,14,6,3417.815664,3021.379756,127.51453989844232
2018-12-02 15:00:00,23.7,12,15,6,3414.047873,2948.254997,169.93169438362474
2018-12-02 16:00:00,25.6,12,16,6,3352.176732,2979.25909,161.74480698190746
2018-12-02 17:00:00,26.8,12,17,6,3377.184377,3113.190486,107.80850298652012
2018-12-02 18:00:00,27.4,12,18,6,3271.691702,3090.710267,74.31457190220772
2018-12-02 19:00:00,27.5,12,19,6,3160.650735,3015.221936,48.559164731569126
2018-12-02 20:00:00,27.1,12,20,6,3051.256171,2914.66029,35.484331892114824
2018-12-02 21:00:00,25.9,12,21,6,2912.243358,2739.752278,0.0
2018-12-02 22:00:00,22.3,12,22,6,2728.466762,2549.05094,0.0
2018-12-02 23:00:00,19.6,12,23,6,2571.312465,2403.030125,0.0
2018-12-03 00:00:00,18.0,12,0,0,2433.451993,2313.755215,0.0
2018-12-03 01:00:00,17.3,12,1,0,2347.541389,2294.523084,0.0
2018-12-03 02:00:00,16.1,12,2,0,2299.902089,2314.163375,0.0
2018-12-03 03:00:00,14.9,12,3,0,2270.363166,2416.140837,0.0
2018-12-03 04:00:00,14.3,12,4,0,2288.564935,2665.960983,0.0
2018-12-03 05:00:00,13.9,12,5,0,2382.308024,3121.506413,0.0
2018-12-03 06:00:00,14.5,12,6,0,2436.901306,3249.779475,45.04809960767034
2018-12-03 07:00:00,14.0,12,7,0,2586.610134,3145.809294,40.4707420804084
2018-12-03 08:00:00,13.2,12,8,0,2748.091097,3093.509465,0.0
2018-12-03 09:00:00,13.5,12,9,0,2872.618257,3035.549814,0.0
2018-12-03 10:00:00,13.1,12,10,0,2990.051107,2959.53652,0.0
2018-12-03 11:00:00,13.6,12,11,0,3093.715323,2881.998607,0.0
2018-12-03 12:00:00,14.0,12,12,0,3182.436877,2823.429581,0.0
2018-12-03 13:00:00,14.8,12,13,0,3243.140607,2797.379306,0.0
2018-12-03 14:00:00,15.8,12,14,0,3274.358756,2799.451206,0.0
2018-12-03 15:00:00,17.9,12,15,0,3247.896433,2827.963769,6.176278383624776
2018-12-03 16:00:00,19.4,12,16,0,3149.988225,2931.285426,5.653312981907675
2018-12-03 17:00:00,21.9,12,17,0,3154.410583,3202.898572,9.647140986519844
2018-12-03 18:00:00,24.0,12,18,0,3037.670158,3295.108556,4.561127902207772
2018-12-03 19:00:00,24.8,12,19,0,2923.112001,3351.675473,32.218964731569486
2018-12-03 20:00:00,24.3,12,20,0,2834.425076,3355.476758,48.44064389211462
2018-12-03 21:00:00,23.0,12,21,0,2701.951422,3253.890831,24.853659934548887
2018-12-03 22:00:00,20.4,12,22,0,2556.070074,3094.179139,0.0
2018-12-03 23:00:00,17.3,12,23,0,2396.164753,2985.640299,0.0
2018-12-04 00:00:00,15.6,12,0,1,2287.76536,2936.789999,0.0
2018-12-04 01:00:00,15.6,12,1,1,2217.738672,2935.486596,0.0
2018-12-04 02:00:00,15.7,12,2,1,2185.11366,2962.720164,0.0
2018-12-04 03:00:00,15.7,12,3,1,2188.69756,3079.178138,0.0
2018-12-04 04:00:00,15.2,12,4,1,2245.865643,3358.985859,0.0
2018-12-04 05:00:00,14.5,12,5,1,2320.126673,3873.507314,90.85993830041434
2018-12-04 06:00:00,14.2,12,6,1,2365.305211,3947.67356,274.8163266076699
2018-12-04 07:00:00,13.3,12,7,1,2486.278501,3669.897628,311.29702608040816
2018-12-04 08:00:00,13.2,12,8,1,2596.736854,3447.655812,225.5586535290813
2018-12-04 09:00:00,13.2,12,9,1,2656.960809,3222.393131,157.32374279574833
2018-12-04 10:00:00,11.5,12,10,1,2772.377697,3061.49448,70.87980800467221
2018-12-04 11:00:00,10.1,12,11,1,2873.304732,2929.184856,0.0
2018-12-04 12:00:00,10.3,12,12,1,2988.459755,2878.982153,0.0
2018-12-04 13:00:00,12.1,12,13,1,3087.366978,2855.155833,0.0
2018-12-04 14:00:00,14.6,12,14,1,3137.054773,2831.476472,0.0
2018-12-04 15:00:00,17.1,12,15,1,3128.890892,2852.087541,0.0
2018-12-04 16:00:00,19.8,12,16,1,3116.947418,2984.599542,0.0
2018-12-04 17:00:00,20.6,12,17,1,3237.849003,3212.827154,0.0
2018-12-04 18:00:00,21.2,12,18,1,3192.142446,3281.835146,8.71834290220795
2018-12-04 19:00:00,21.0,12,19,1,3135.649441,3311.223121,69.1723987315695
2018-12-04 20:00:00,20.3,12,20,1,3022.82947,3257.392595,126.3999078921147
2018-12-04 21:00:00,18.8,12,21,1,2812.3916,3087.144485,135.79804893454912
2018-12-04 22:00:00,16.5,12,22,1,2576.884937,2887.394081,95.14639863902812
2018-12-04 23:00:00,14.8,12,23,1,2404.347856,2735.527843,55.49718457954532
2018-12-05 00:00:00,13.9,12,0,2,2288.258776,2653.554858,52.49792432347931
2018-12-05 01:00:00,12.8,12,1,2,2220.854358,2633.511265,45.99366264990522
2018-12-05 02:00:00,12.7,12,2,2,2199.562592,2647.913503,69.66579526672058
2018-12-05 03:00:00,13.0,12,3,2,2235.360647,2710.309717,83.93410027275513
2018-12-05 04:00:00,13.3,12,4,2,2406.603744,2919.235933,114.44091260310596
2018-12-05 05:00:00,13.6,12,5,2,2754.055208,3307.337289,203.53850930041423
2018-12-05 06:00:00,14.0,12,6,2,2824.240736,3330.876884,350.2017496076701
2018-12-05 07:00:00,14.2,12,7,2,2778.737793,3188.523925,352.60219908040835
2018-12-05 08:00:00,14.4,12,8,2,2800.683273,3109.230986,259.1231875290814
2018-12-05 09:00:00,14.4,12,9,2,2821.875701,3016.827716,226.655247795748
2018-12-05 10:00:00,14.1,12,10,2,2845.154189,2968.085767,202.46457100467205
2018-12-05 11:00:00,14.0,12,11,2,2859.721517,2912.146524,177.33681854700717
2018-12-05 12:00:00,13.9,12,12,2,2904.040687,2895.476621,115.0821311944096
2018-12-05 13:00:00,14.1,12,13,2,2948.794166,2884.644897,77.5289722702114
2018-12-05 14:00:00,14.7,12,14,2,2973.299357,2880.725806,35.891144898442235
2018-12-05 15:00:00,15.8,12,15,2,2972.799398,2889.541823,16.768856383625007
2018-12-05 16:00:00,17.1,12,16,2,3018.786056,3003.101861,76.56849298190764
2018-12-05 17:00:00,18.2,12,17,2,3168.095559,3170.323127,175.37752698652002
2018-12-05 18:00:00,19.0,12,18,2,3175.802246,3194.188893,196.0771979022079
2018-12-05 19:00:00,19.3,12,19,2,3148.605753,3180.292296,221.4656227315695
2018-12-05 20:00:00,19.2,12,20,2,3049.10637,3095.752225,244.52551489211464
2018-12-05 21:00:00,19.3,12,21,2,2861.3126,2911.556875,221.08742293454907
2018-12-05 22:00:00,18.7,12,22,2,2629.632827,2669.430337,141.312968639028
2018-12-05 23:00:00,18.0,12,23,2,2450.633912,2402.034206,60.295310579545
2018-12-06 00:00:00,17.3,12,0,3,2346.102432,2300.777434,0.0
2018-12-06 01:00:00,17.2,12,1,3,2303.635105,2254.892365,0.0
2018-12-06 02:00:00,16.9,12,2,3,2311.760161,2229.591501,0.0
2018-12-06 03:00:00,16.7,12,3,3,2367.144507,2269.406786,0.0
2018-12-06 04:00:00,16.5,12,4,3,2569.664972,2436.025212,0.0
2018-12-06 05:00:00,16.7,12,5,3,2983.823435,2783.309265,21.00732830041443
2018-12-06 06:00:00,16.7,12,6,3,3095.06702,2854.258915,119.56582760767014
2018-12-06 07:00:00,17.0,12,7,3,3025.723128,2809.950701,107.31044708040828
2018-12-06 08:00:00,17.1,12,8,3,3009.656785,2824.401826,36.59106952908133
2018-12-06 09:00:00,17.3,12,9,3,2957.100823,2832.798598,10.29862479574831
2018-12-06 10:00:00,17.4,12,10,3,2905.270947,2859.276596,0.0
2018-12-06 11:00:00,17.6,12,11,3,2868.711576,2869.175768,0.0
2018-12-06 12:00:00,18.2,12,12,3,2859.8557,2893.483238,13.360954194409716
2018-12-06 13:00:00,19.8,12,13,3,2865.172181,2930.227617,20.80547027021157
2018-12-06 14:00:00,20.8,12,14,3,2862.603589,2933.488589,31.37266489844251
2018-12-06 15:00:00,21.9,12,15,3,2878.348411,2951.740413,42.16039038362487
2018-12-06 16:00:00,23.2,12,16,3,2953.79098,2987.357412,71.08759298190762
2018-12-06 17:00:00,24.5,12,17,3,3172.252774,3162.043377,91.67905798652008
2018-12-06 18:00:00,25.7,12,18,3,3212.75568,3159.663183,83.97842190220808
2018-12-06 19:00:00,26.4,12,19,3,3226.565017,3108.01215,107.69897873156924
2018-12-06 20:00:00,25.9,12,20,3,3160.050759,3006.48218,134.274650892115
2018-12-06 21:00:00,25.5,12,21,3,2980.831082,2839.871,130.20626193454882
2018-12-06 22:00:00,24.5,12,22,3,2755.089785,2628.066455,68.29204563902795
2018-12-06 23:00:00,23.8,12,23,3,2596.908683,2465.687135,4.315731579545172
2018-12-07 00:00:00,23.3,12,0,4,2484.355687,2351.312516,0.0794083234791287
2018-12-07 01:00:00,22.9,12,1,4,2444.774057,2283.331178,0.0
2018-12-07 02:00:00,22.3,12,2,4,2432.158129,2247.372541,0.0
2018-12-07 03:00:00,21.6,12,3,4,2482.462215,2263.458599,0.0
2018-12-07 04:00:00,22.1,12,4,4,2682.343543,2395.74494,0.0
2018-12-07 05:00:00,21.9,12,5,4,3059.208858,2714.578414,0.0
2018-12-07 06:00:00,22.1,12,6,4,3136.372193,2792.654041,75.93628160767003
2018-12-07 07:00:00,22.0,12,7,4,3059.287662,2789.860631,100.52832908040818
2018-12-07 08:00:00,21.6,12,8,4,3078.98829,2878.643318,84.01317552908131
2018-12-07 09:00:00,21.2,12,9,4,3088.685586,2993.556579,122.14824179574816
2018-12-07 10:00:00,21.4,12,10,4,3086.992109,3096.86309,188.1420570046721
2018-12-07 11:00:00,21.6,12,11,4,3037.6315,3178.756253,223.7356185470076
2018-12-07 12:00:00,21.8,12,12,4,3021.481155,3280.203047,247.5972171944095
2018-12-07 13:00:00,22.3,12,13,4,2995.743583,3373.798493,248.79912627021167
2018-12-07 14:00:00,22.5,12,14,4,2983.891935,3417.815664,239.7814858984425
2018-12-07 15:00:00,22.7,12,15,4,3043.714578,3414.047873,215.22524138362496
2018-12-07 16:00:00,24.1,12,16,4,3184.516442,3352.176732,213.26021698190743
2018-12-07 17:00:00,25.7,12,17,4,3359.611629,3377.184377,207.49071698652008
2018-12-07 18:00:00,26.6,12,18,4,3365.048904,3271.691702,112.51665790220795
2018-12-07 19:00:00,25.2,12,19,4,3344.690624,3160.650735,66.43137873156911
2018-12-07 20:00:00,23.7,12,20,4,3245.340133,3051.256171,50.21415589211483
2018-12-07 21:00:00,21.9,12,21,4,3026.997652,2912.243358,46.65179993454876
2018-12-07 22:00:00,19.6,12,22,4,2759.887911,2728.466762,41.43066463902778
2018-12-07 23:00:00,19.0,12,23,4,2541.647853,2571.312465,53.90540457954512
2018-12-08 00:00:00,17.9,12,0,5,2432.861923,2433.451993,92.50742832347942
2018-12-08 01:00:00,15.3,12,1,5,2366.457051,2347.541389,100.50061164990484
2018-12-08 02:00:00,13.7,12,2,5,2331.217907,2299.902089,109.5676702667206
2018-12-08 03:00:00,13.3,12,3,5,2358.296289,2270.363166,108.80956327275544
2018-12-08 04:00:00,13.1,12,4,5,2499.812362,2288.564935,98.2889606031058
2018-12-08 05:00:00,12.8,12,5,5,2828.572936,2382.308024,69.48909330041442
2018-12-08 06:00:00,12.6,12,6,5,2891.080441,2436.901306,0.0
2018-12-08 07:00:00,12.4,12,7,5,2836.755544,2586.610134,30.99425908040803
2018-12-08 08:00:00,12.5,12,8,5,2862.631667,2748.091097,170.10434752908122
2018-12-08 09:00:00,12.4,12,9,5,2883.2305,2872.618257,254.19790579574828
2018-12-08 10:00:00,12.3,12,10,5,2908.32383,2990.051107,299.14914100467195
2018-12-08 11:00:00,12.3,12,11,5,2935.910323,3093.715323,287.5783125470075
2018-12-08 12:00:00,12.0,12,12,5,2964.757653,3182.436877,256.5736351944097
2018-12-08 13:00:00,12.2,12,13,5,2991.225103,3243.140607,190.49760027021148
2018-12-08 14:00:00,12.3,12,14,5,3009.283469,3274.358756,128.20124589844227
2018-12-08 15:00:00,12.3,12,15,5,3038.233678,3247.896433,104.69622338362478
2018-12-08 16:00:00,12.8,12,16,5,3100.817973,3149.988225,110.89542698190736
2018-12-08 17:00:00,13.1,12,17,5,3247.512853,3154.410583,162.62434298651988
2018-12-08 18:00:00,13.1,12,18,5,3251.28226,3037.670158,205.33136290220773
2018-12-08 19:00:00,13.2,12,19,5,3234.43976,2923.112001,238.3728497315692
2018-12-08 20:00:00,14.1,12,20,5,3154.458972,2834.425076,279.69635489211487
2018-12-08 21:00:00,14.4,12,21,5,2953.976729,2701.951422,342.7133049345489
2018-12-08 22:00:00,13.5,12,22,5,2703.908332,2556.070074,421.2862216390281
2018-12-08 23:00:00,13.0,12,23,5,2544.490167,2396.164753,515.8809295795454
2018-12-09 00:00:00,12.0,12,0,6,2422.122122,2287.76536,569.2752203234791
2018-12-09 01:00:00,10.7,12,1,6,2338.126509,2217.738672,609.1019796499049
2018-12-09 02:00:00,9.6,12,2,6,2298.704047,2185.11366,642.9964082667207
2018-12-09 03:00:00,8.8,12,3,6,2313.064486,2188.69756,676.1147942727553
2018-12-09 04:00:00,7.9,12,4,6,2445.925183,2245.865643,699.0753696031061
2018-12-09 05:00:00,7.4,12,5,6,2784.94339,2320.126673,672.9029373004141
2018-12-09 06:00:00,6.8,12,6,6,2884.298323,2365.305211,575.05303260767
2018-12-09 07:00:00,6.6,12,7,6,2884.17765,2486.278501,622.1687450804084
2018-12-09 08:00:00,6.1,12,8,6,2974.481284,2596.736854,675.9211855290814
2018-12-09 09:00:00,5.7,12,9,6,3074.363072,2656.960809,623.6457217957482
2018-12-09 10:00:00,5.6,12,10,6,3133.390909,2772.377697,474.76262700467214
2018-12-09 11:00:00,5.2,12,11,6,3170.146586,2873.304732,294.4603545470072
2018-12-09 12:00:00,5.2,12,12,6,3192.751309,2988.459755,121.29014419440956
2018-12-09 13:00:00,7.7,12,13,6,3199.633924,3087.366978,0.0
2018-12-09 14:00:00,9.9,12,14,6,3182.34832,3137.054773,0.0
2018-12-09 15:00:00,12.0,12,15,6,3180.406302,3128.890892,0.0
2018-12-09 16:00:00,14.0,12,16,6,3216.629632,3116.947418,0.0
2018-12-09 17:00:00,15.7,12,17,6,3276.051089,3237.849003,0.0
2018-12-09 18:00:00,17.2,12,18,6,3210.01466,3192.142446,57.2116989022079
2018-12-09 19:00:00,18.0,12,19,6,3150.379265,3135.649441,253.1147017315693
2018-12-09 20:00:00,17.9,12,20,6,3070.90451,3022.82947,376.1251478921149
2018-12-09 21:00:00,17.1,12,21,6,2927.115348,2812.3916,461.9293119345489
2018-12-09 22:00:00,15.0,12,22,6,2753.498005,2576.884937,491.2299466390282
2018-12-09 23:00:00,12.8,12,23,6,2636.918187,2404.347856,538.1595165795452
