date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2017-01-26 15:00:00,-1.603,1,15,3,12796.0,12375.0,3358.6000000000004,3744.6,3323.6000000000004
2017-01-26 16:00:00,-3.422,1,16,3,13316.0,13040.0,3417.8,3737.7999999999993,3461.8
2017-01-26 17:00:00,-3.977,1,17,3,13434.0,13396.0,3725.4,3754.4,3716.4
2017-01-26 18:00:00,-4.47,1,18,3,12993.0,12923.0,3501.0,3499.0,3429.0
2017-01-26 19:00:00,-5.034,1,19,3,12426.0,12391.0,3227.6000000000004,3214.6000000000004,3179.6000000000004
2017-01-26 20:00:00,-5.576,1,20,3,11824.0,11820.0,2848.2000000000007,2864.2000000000007,2860.2000000000007
2017-01-26 21:00:00,-5.998,1,21,3,11963.0,12013.0,2748.4,2788.4,2838.4
2017-01-26 22:00:00,-6.241,1,22,3,11968.0,12069.0,2766.8,2778.8,2879.8
2017-01-26 23:00:00,-6.423,1,23,3,11419.0,11575.0,2814.8,2820.8,2976.8
2017-01-27 00:00:00,-6.548,1,0,4,11001.0,11071.0,2894.4,2826.4,2896.4
2017-01-27 01:00:00,-6.55,1,1,4,10598.0,10701.0,3085.6000000000004,2810.6000000000004,2913.6000000000004
2017-01-27 02:00:00,-6.278,1,2,4,10265.0,10518.0,2862.2,2737.2,2990.2
2017-01-27 03:00:00,-5.725,1,3,4,10251.0,10428.0,2940.2,2819.2,2996.2
2017-01-27 04:00:00,-5.087,1,4,4,10627.0,10827.0,3195.8,3142.8,3342.8
2017-01-27 05:00:00,-4.48,1,5,4,11725.0,11909.0,4092.8,4060.8,4244.8
2017-01-27 06:00:00,-4.138,1,6,4,12640.0,12878.0,4984.8,4940.8,5178.8
2017-01-27 07:00:00,-3.651,1,7,4,12983.0,13113.0,5029.6,5071.6,5201.6
2017-01-27 08:00:00,-2.07,1,8,4,13140.0,13075.0,4671.0,4946.0,4881.0
2017-01-27 09:00:00,-0.271,1,9,4,13208.0,12925.0,4216.799999999999,4680.799999999999,4397.799999999999
2017-01-27 10:00:00,1.48,1,10,4,13198.0,12869.0,3824.6,4327.6,3998.6
2017-01-27 11:00:00,2.79,1,11,4,12869.0,12517.0,3186.8,3797.7999999999993,3445.8
2017-01-27 12:00:00,3.345,1,12,4,12869.0,12249.0,3146.0,3757.0,3137.0
2017-01-27 13:00:00,3.366,1,13,4,12610.0,11998.0,3182.6000000000004,3623.6,3011.6000000000004
2017-01-27 14:00:00,3.071,1,14,4,12651.0,11970.0,3090.0,3680.0,2999.0
2017-01-27 15:00:00,2.244,1,15,4,12542.0,11996.0,2874.6000000000004,3490.6000000000004,2944.6000000000004
2017-01-27 16:00:00,1.396,1,16,4,13058.0,12616.0,2810.8,3479.8,3037.8
2017-01-27 17:00:00,1.374,1,17,4,13540.0,12885.0,2932.4,3860.4,3205.4
2017-01-27 18:00:00,1.435,1,18,4,12941.0,12328.0,2451.0,3447.0,2834.0
2017-01-27 19:00:00,1.387,1,19,4,12476.0,11875.0,2239.6000000000004,3264.6000000000004,2663.6000000000004
2017-01-27 20:00:00,1.27,1,20,4,11890.0,11373.0,1822.2000000000007,2930.2000000000007,2413.2000000000007
2017-01-27 21:00:00,1.13,1,21,4,12087.0,11472.0,1819.4,2912.4,2297.4
2017-01-27 22:00:00,1.004,1,22,4,11988.0,11581.0,1912.7999999999995,2798.8,2391.8
2017-01-27 23:00:00,0.871,1,23,4,11477.0,11115.0,1970.7999999999995,2878.8,2516.8
2017-01-28 00:00:00,0.738,1,0,5,11102.0,10762.0,1912.4,2927.4,2587.4
2017-01-28 01:00:00,0.619,1,1,5,10651.0,10356.0,1816.6000000000004,2863.6000000000004,2568.6000000000004
2017-01-28 02:00:00,0.618,1,2,5,10413.0,10051.0,1712.1999999999998,2885.2,2523.2
2017-01-28 03:00:00,0.647,1,3,5,10300.0,9887.0,1656.1999999999998,2868.2,2455.2
2017-01-28 04:00:00,0.732,1,4,5,10716.0,9831.0,1628.8000000000002,3231.8,2346.8
2017-01-28 05:00:00,0.9,1,5,5,11808.0,10009.0,1849.8,4143.8,2344.8
2017-01-28 06:00:00,1.287,1,6,5,12704.0,10325.0,1990.8,5004.8,2625.8
2017-01-28 07:00:00,1.787,1,7,5,13036.0,10981.0,2343.6000000000004,5124.6,3069.6000000000004
2017-01-28 08:00:00,2.663,1,8,5,13135.0,11370.0,2606.0,4941.0,3176.0
2017-01-28 09:00:00,3.596,1,9,5,13009.0,11591.0,2522.8,4481.799999999999,3063.8
2017-01-28 10:00:00,4.476,1,10,5,12949.0,11623.0,2175.6000000000004,4078.6,2752.6000000000004
2017-01-28 11:00:00,5.211,1,11,5,12491.0,11446.0,1892.7999999999995,3419.8,2374.8
2017-01-28 12:00:00,5.784,1,12,5,12466.0,11209.0,1656.0,3354.0,2097.0
2017-01-28 13:00:00,5.921,1,13,5,12356.0,10851.0,1583.6000000000004,3369.6000000000004,1864.6000000000004
2017-01-28 14:00:00,5.446,1,14,5,12301.0,10791.0,1672.0,3330.0,1820.0
2017-01-28 15:00:00,4.43,1,15,5,12410.0,10967.0,1615.6000000000004,3358.6000000000004,1915.6000000000004
2017-01-28 16:00:00,3.748,1,16,5,12996.0,11670.0,1594.7999999999993,3417.8,2091.8
2017-01-28 17:00:00,3.593,1,17,5,13405.0,12113.0,1677.3999999999996,3725.4,2433.4
2017-01-28 18:00:00,3.267,1,18,5,12995.0,11875.0,1604.0,3501.0,2381.0
2017-01-28 19:00:00,2.769,1,19,5,12439.0,11467.0,1321.6000000000004,3227.6000000000004,2255.6000000000004
2017-01-28 20:00:00,2.585,1,20,5,11808.0,10986.0,1157.2000000000007,2848.2000000000007,2026.2000000000007
2017-01-28 21:00:00,2.419,1,21,5,11923.0,11168.0,1134.3999999999996,2748.4,1993.4
2017-01-28 22:00:00,2.224,1,22,5,11956.0,11297.0,1212.7999999999993,2766.8,2107.8
2017-01-28 23:00:00,1.921,1,23,5,11413.0,10925.0,1414.7999999999993,2814.8,2326.8
2017-01-29 00:00:00,1.51,1,0,6,11069.0,10563.0,1342.3999999999996,2894.4,2388.4
2017-01-29 01:00:00,1.026,1,1,6,10873.0,10219.0,1398.6000000000004,3085.6000000000004,2431.6000000000004
2017-01-29 02:00:00,0.615,1,2,6,10390.0,9921.0,1403.1999999999998,2862.2,2393.2
2017-01-29 03:00:00,0.438,1,3,6,10372.0,9750.0,1451.1999999999998,2940.2,2318.2
2017-01-29 04:00:00,0.421,1,4,6,10680.0,9741.0,1477.8000000000002,3195.8,2256.8
2017-01-29 05:00:00,0.52,1,5,6,11757.0,9929.0,1327.8000000000002,4092.8,2264.8
2017-01-29 06:00:00,0.67,1,6,6,12684.0,10052.0,1448.8000000000002,4984.8,2352.8
2017-01-29 07:00:00,0.972,1,7,6,12941.0,10346.0,1554.6000000000004,5029.6,2434.6000000000004
2017-01-29 08:00:00,1.582,1,8,6,12865.0,10799.0,1927.0,4671.0,2605.0
2017-01-29 09:00:00,2.242,1,9,6,12744.0,11017.0,2034.7999999999995,4216.799999999999,2489.8
2017-01-29 10:00:00,2.856,1,10,6,12695.0,11206.0,1883.6000000000004,3824.6,2335.6000000000004
2017-01-29 11:00:00,3.414,1,11,6,12258.0,11150.0,1739.7999999999993,3186.8,2078.8
2017-01-29 12:00:00,3.831,1,12,6,12258.0,10836.0,1429.0,3146.0,1724.0
2017-01-29 13:00:00,3.958,1,13,6,12169.0,10541.0,1134.6000000000004,3182.6000000000004,1554.6000000000004
2017-01-29 14:00:00,3.647,1,14,6,12061.0,10428.0,912.0,3090.0,1457.0
2017-01-29 15:00:00,2.578,1,15,6,11926.0,10533.0,868.6000000000004,2874.6000000000004,1481.6000000000004
2017-01-29 16:00:00,1.763,1,16,6,12389.0,11331.0,978.7999999999992,2810.8,1752.7999999999993
2017-01-29 17:00:00,2.117,1,17,6,12612.0,12124.0,1560.3999999999996,2932.4,2444.4
2017-01-29 18:00:00,2.271,1,18,6,11945.0,11964.0,1628.0,2451.0,2470.0
2017-01-29 19:00:00,2.253,1,19,6,11451.0,11674.0,1496.6000000000004,2239.6000000000004,2462.6000000000004
2017-01-29 20:00:00,2.271,1,20,6,10782.0,11208.0,1307.2000000000007,1822.2000000000007,2248.2000000000007
2017-01-29 21:00:00,2.347,1,21,6,10994.0,11282.0,1130.3999999999996,1819.4,2107.4
2017-01-29 22:00:00,2.299,1,22,6,11102.0,11282.0,1169.7999999999993,1912.7999999999995,2092.8
2017-01-29 23:00:00,2.136,1,23,6,10569.0,10779.0,1232.7999999999993,1970.7999999999995,2180.8
2017-01-30 00:00:00,1.912,1,0,0,10087.0,10524.0,1177.3999999999996,1912.4,2349.4
2017-01-30 01:00:00,2.387,1,1,0,9604.0,10084.0,1255.6000000000004,1816.6000000000004,2296.6000000000004
2017-01-30 02:00:00,3.245,1,2,0,9240.0,10000.0,1334.1999999999998,1712.1999999999998,2472.2
2017-01-30 03:00:00,3.877,1,3,0,9088.0,9997.0,1459.1999999999998,1656.1999999999998,2565.2
2017-01-30 04:00:00,4.184,1,4,0,9113.0,10403.0,1944.8,1628.8000000000002,2918.8
2017-01-30 05:00:00,4.288,1,5,0,9514.0,11597.0,2996.8,1849.8,3932.8
2017-01-30 06:00:00,4.378,1,6,0,9690.0,12555.0,3961.8,1990.8,4855.8
2017-01-30 07:00:00,4.516,1,7,0,10255.0,12914.0,4171.6,2343.6000000000004,5002.6
2017-01-30 08:00:00,4.751,1,8,0,10800.0,12936.0,4157.0,2606.0,4742.0
2017-01-30 09:00:00,5.068,1,9,0,11050.0,13044.0,3851.7999999999993,2522.8,4516.799999999999
2017-01-30 10:00:00,5.47,1,10,0,11046.0,13169.0,3610.6,2175.6000000000004,4298.6
2017-01-30 11:00:00,5.84,1,11,0,10964.0,12814.0,3256.8,1892.7999999999995,3742.7999999999993
2017-01-30 12:00:00,6.015,1,12,0,10768.0,12915.0,3264.0,1656.0,3803.0
2017-01-30 13:00:00,5.98,1,13,0,10570.0,12811.0,3345.6000000000004,1583.6000000000004,3824.6
2017-01-30 14:00:00,5.717,1,14,0,10643.0,12810.0,3346.0,1672.0,3839.0
2017-01-30 15:00:00,5.005,1,15,0,10667.0,12774.0,3225.6000000000004,1615.6000000000004,3722.6
2017-01-30 16:00:00,4.244,1,16,0,11173.0,13299.0,3127.8,1594.7999999999993,3720.7999999999993
2017-01-30 17:00:00,3.76,1,17,0,11357.0,13527.0,3325.4,1677.3999999999996,3847.4
2017-01-30 18:00:00,3.207,1,18,0,11098.0,13075.0,2978.0,1604.0,3581.0
2017-01-30 19:00:00,2.628,1,19,0,10533.0,12414.0,2770.6000000000004,1321.6000000000004,3202.6000000000004
2017-01-30 20:00:00,2.081,1,20,0,10117.0,11840.0,2439.2000000000007,1157.2000000000007,2880.2000000000007
2017-01-30 21:00:00,1.622,1,21,0,10309.0,11909.0,2286.4,1134.3999999999996,2734.4
2017-01-30 22:00:00,1.273,1,22,0,10402.0,11829.0,2147.8,1212.7999999999993,2639.8
2017-01-30 23:00:00,0.896,1,23,0,10013.0,11316.0,2214.8,1414.7999999999993,2717.8
2017-01-31 00:00:00,0.538,1,0,1,9517.0,10902.0,2164.4,1342.3999999999996,2727.4
2017-01-31 01:00:00,0.292,1,1,1,9186.0,10538.0,2208.6000000000004,1398.6000000000004,2750.6000000000004
2017-01-31 02:00:00,0.182,1,2,1,8931.0,10410.0,2184.2,1403.1999999999998,2882.2
2017-01-31 03:00:00,0.046,1,3,1,8883.0,10349.0,2302.2,1451.1999999999998,2917.2
2017-01-31 04:00:00,-0.184,1,4,1,8962.0,10682.0,2822.8,1477.8000000000002,3197.8
2017-01-31 05:00:00,-0.405,1,5,1,8992.0,11865.0,3859.8,1327.8000000000002,4200.8
2017-01-31 06:00:00,-0.553,1,6,1,9148.0,12724.0,4665.8,1448.8000000000002,5024.8
2017-01-31 07:00:00,-0.467,1,7,1,9466.0,13086.0,4699.6,1554.6000000000004,5174.6
2017-01-31 08:00:00,0.573,1,8,1,10121.0,13219.0,4484.0,1927.0,5025.0
2017-01-31 09:00:00,1.818,1,9,1,10562.0,13286.0,4176.799999999999,2034.7999999999995,4758.799999999999
2017-01-31 10:00:00,2.789,1,10,1,10754.0,13267.0,4009.6,1883.6000000000004,4396.6
2017-01-31 11:00:00,3.597,1,11,1,10811.0,13013.0,3511.8,1739.7999999999993,3941.7999999999993
2017-01-31 12:00:00,4.249,1,12,1,10541.0,13008.0,3559.0,1429.0,3896.0
2017-01-31 13:00:00,4.549,1,13,1,10121.0,12940.0,3562.6000000000004,1134.6000000000004,3953.6
2017-01-31 14:00:00,4.314,1,14,1,9883.0,12799.0,3520.0,912.0,3828.0
2017-01-31 15:00:00,2.588,1,15,1,9920.0,12796.0,3425.6000000000004,868.6000000000004,3744.6
2017-01-31 16:00:00,0.35,1,16,1,10557.0,13316.0,3173.8,978.7999999999992,3737.7999999999993
2017-01-31 17:00:00,-0.135,1,17,1,11240.0,13434.0,3495.4,1560.3999999999996,3754.4
2017-01-31 18:00:00,-0.492,1,18,1,11122.0,12993.0,3250.0,1628.0,3499.0
2017-01-31 19:00:00,-0.755,1,19,1,10708.0,12426.0,2893.6000000000004,1496.6000000000004,3214.6000000000004
2017-01-31 20:00:00,-0.825,1,20,1,10267.0,11824.0,2547.2000000000007,1307.2000000000007,2864.2000000000007
2017-01-31 21:00:00,-0.867,1,21,1,10305.0,11963.0,2433.4,1130.3999999999996,2788.4
2017-01-31 22:00:00,-0.852,1,22,1,10359.0,11968.0,2369.8,1169.7999999999993,2778.8
2017-01-31 23:00:00,-0.749,1,23,1,9831.0,11419.0,2424.8,1232.7999999999993,2820.8
2017-02-01 00:00:00,-0.472,2,0,2,9352.0,11001.0,981.9411764705874,1177.3999999999996,2826.4
2017-02-01 01:00:00,-0.161,2,1,2,9043.0,10598.0,879.0,1255.6000000000004,2810.6000000000004
2017-02-01 02:00:00,0.147,2,2,2,8862.0,10265.0,901.4117647058828,1334.1999999999998,2737.2
2017-02-01 03:00:00,0.607,2,3,2,8891.0,10251.0,843.0294117647063,1459.1999999999998,2819.2
2017-02-01 04:00:00,1.16,2,4,2,9429.0,10627.0,1218.0,1944.8,3142.8
2017-02-01 05:00:00,1.6,2,5,2,10661.0,11725.0,1952.8823529411768,2996.8,4060.8
2017-02-01 06:00:00,1.964,2,6,2,11661.0,12640.0,2655.2941176470595,3961.8,4940.8
2017-02-01 07:00:00,2.339,2,7,2,12083.0,12983.0,2525.0294117647063,4171.6,5071.6
2017-02-01 08:00:00,2.996,2,8,2,12351.0,13140.0,2137.7058823529405,4157.0,4946.0
2017-02-01 09:00:00,3.92,2,9,2,12379.0,13208.0,1893.29411764706,3851.7999999999993,4680.799999999999
2017-02-01 10:00:00,5.007,2,10,2,12481.0,13198.0,1874.9117647058847,3610.6,4327.6
2017-02-01 11:00:00,6.18,2,11,2,12328.0,12869.0,1643.823529411764,3256.8,3797.7999999999993
2017-02-01 12:00:00,7.156,2,12,2,12376.0,12869.0,1903.5588235294128,3264.0,3757.0
2017-02-01 13:00:00,7.503,2,13,2,12332.0,12610.0,2012.5588235294128,3345.6000000000004,3623.6
2017-02-01 14:00:00,7.094,2,14,2,12317.0,12651.0,2081.4705882352937,3346.0,3680.0
2017-02-01 15:00:00,6.249,2,15,2,12277.0,12542.0,1988.941176470588,3225.6000000000004,3490.6000000000004
2017-02-01 16:00:00,5.608,2,16,2,12706.0,13058.0,2036.4117647058847,3127.8,3479.8
2017-02-01 17:00:00,5.503,2,17,2,13005.0,13540.0,1496.9705882352937,3325.4,3860.4
2017-02-01 18:00:00,5.454,2,18,2,12472.0,12941.0,1091.5,2978.0,3447.0
2017-02-01 19:00:00,5.432,2,19,2,11982.0,12476.0,1037.4411764705874,2770.6000000000004,3264.6000000000004
2017-02-01 20:00:00,5.268,2,20,2,11399.0,11890.0,888.2941176470595,2439.2000000000007,2930.2000000000007
2017-02-01 21:00:00,5.179,2,21,2,11461.0,12087.0,798.0294117647063,2286.4,2912.4
2017-02-01 22:00:00,5.252,2,22,2,11337.0,11988.0,655.2058823529405,2147.8,2798.8
2017-02-01 23:00:00,5.307,2,23,2,10813.0,11477.0,461.7058823529405,2214.8,2878.8
2017-02-02 00:00:00,5.281,2,0,3,10339.0,11102.0,120.94117647058738,2164.4,2927.4
2017-02-02 01:00:00,5.279,2,1,3,9996.0,10651.0,149.0,2208.6000000000004,2863.6000000000004
2017-02-02 02:00:00,5.152,2,2,3,9712.0,10413.0,148.4117647058829,2184.2,2885.2
2017-02-02 03:00:00,5.023,2,3,3,9734.0,10300.0,342.0294117647063,2302.2,2868.2
2017-02-02 04:00:00,4.762,2,4,3,10307.0,10716.0,763.0,2822.8,3231.8
2017-02-02 05:00:00,4.469,2,5,3,11524.0,11808.0,1610.8823529411766,3859.8,4143.8
2017-02-02 06:00:00,4.287,2,6,3,12365.0,12704.0,2405.2941176470595,4665.8,5004.8
2017-02-02 07:00:00,4.282,2,7,3,12611.0,13036.0,2251.0294117647063,4699.6,5124.6
2017-02-02 08:00:00,4.846,2,8,3,12678.0,13135.0,1857.7058823529403,4484.0,4941.0
2017-02-02 09:00:00,6.188,2,9,3,12704.0,13009.0,1576.2941176470597,4176.799999999999,4481.799999999999
2017-02-02 10:00:00,7.792,2,10,3,12880.0,12949.0,1417.9117647058847,4009.6,4078.6
2017-02-02 11:00:00,9.433,2,11,3,12583.0,12491.0,1038.823529411764,3511.8,3419.8
2017-02-02 12:00:00,10.473,2,12,3,12671.0,12466.0,1328.5588235294126,3559.0,3354.0
2017-02-02 13:00:00,10.831,2,13,3,12549.0,12356.0,1495.5588235294126,3562.6000000000004,3369.6000000000004
2017-02-02 14:00:00,10.452,2,14,3,12491.0,12301.0,1731.4705882352937,3520.0,3330.0
2017-02-02 15:00:00,9.286,2,15,3,12477.0,12410.0,1724.9411764705874,3425.6000000000004,3358.6000000000004
2017-02-02 16:00:00,7.922,2,16,3,12752.0,12996.0,1699.4117647058847,3173.8,3417.8
2017-02-02 17:00:00,7.499,2,17,3,13175.0,13405.0,1356.9705882352937,3495.4,3725.4
2017-02-02 18:00:00,7.452,2,18,3,12744.0,12995.0,993.5,3250.0,3501.0
2017-02-02 19:00:00,7.447,2,19,3,12105.0,12439.0,897.4411764705874,2893.6000000000004,3227.6000000000004
2017-02-02 20:00:00,7.318,2,20,3,11507.0,11808.0,760.2941176470595,2547.2000000000007,2848.2000000000007
2017-02-02 21:00:00,7.262,2,21,3,11608.0,11923.0,759.0294117647063,2433.4,2748.4
2017-02-02 22:00:00,7.344,2,22,3,11559.0,11956.0,658.2058823529405,2369.8,2766.8
2017-02-02 23:00:00,7.381,2,23,3,11023.0,11413.0,447.7058823529405,2424.8,2814.8
2017-02-03 00:00:00,7.21,2,0,4,10547.0,11069.0,0.0,981.9411764705874,2894.4
2017-02-03 01:00:00,6.8,2,1,4,10054.0,10873.0,84.0,879.0,3085.6000000000004
2017-02-03 02:00:00,6.619,2,2,4,9827.0,10390.0,206.4117647058829,901.4117647058828,2862.2
2017-02-03 03:00:00,6.448,2,3,4,9653.0,10372.0,404.0294117647063,843.0294117647063,2940.2
2017-02-03 04:00:00,6.096,2,4,4,10071.0,10680.0,814.0,1218.0,3195.8
2017-02-03 05:00:00,5.711,2,5,4,11059.0,11757.0,1682.8823529411766,1952.8823529411768,4092.8
2017-02-03 06:00:00,5.467,2,6,4,11925.0,12684.0,2544.2941176470595,2655.2941176470595,4984.8
2017-02-03 07:00:00,5.653,2,7,4,12171.0,12941.0,2363.0294117647063,2525.0294117647063,5029.6
2017-02-03 08:00:00,6.144,2,8,4,12296.0,12865.0,1979.7058823529403,2137.7058823529405,4671.0
2017-02-03 09:00:00,6.938,2,9,4,12326.0,12744.0,1704.2941176470597,1893.29411764706,4216.799999999999
2017-02-03 10:00:00,7.965,2,10,4,12461.0,12695.0,1534.9117647058847,1874.9117647058847,3824.6
2017-02-03 11:00:00,8.57,2,11,4,12182.0,12258.0,1236.823529411764,1643.823529411764,3186.8
2017-02-03 12:00:00,9.138,2,12,4,12154.0,12258.0,1445.5588235294126,1903.5588235294128,3146.0
2017-02-03 13:00:00,9.57,2,13,4,11975.0,12169.0,1394.5588235294126,2012.5588235294128,3182.6000000000004
2017-02-03 14:00:00,9.328,2,14,4,11946.0,12061.0,1336.4705882352937,2081.4705882352937,3090.0
2017-02-03 15:00:00,7.82,2,15,4,11829.0,11926.0,1274.9411764705874,1988.941176470588,2874.6000000000004
2017-02-03 16:00:00,5.631,2,16,4,12213.0,12389.0,1367.4117647058847,2036.4117647058847,2810.8
2017-02-03 17:00:00,4.928,2,17,4,12459.0,12612.0,998.9705882352936,1496.9705882352937,2932.4
2017-02-03 18:00:00,4.661,2,18,4,12055.0,11945.0,561.5,1091.5,2451.0
2017-02-03 19:00:00,4.607,2,19,4,11565.0,11451.0,482.4411764705874,1037.4411764705874,2239.6000000000004
2017-02-03 20:00:00,4.775,2,20,4,10963.0,10782.0,369.29411764705947,888.2941176470595,1822.2000000000007
2017-02-03 21:00:00,5.219,2,21,4,10937.0,10994.0,460.0294117647063,798.0294117647063,1819.4
2017-02-03 22:00:00,5.663,2,22,4,10809.0,11102.0,541.2058823529405,655.2058823529405,1912.7999999999995
2017-02-03 23:00:00,5.886,2,23,4,10099.0,10569.0,510.7058823529405,461.7058823529405,1970.7999999999995
2017-02-04 00:00:00,5.665,2,0,5,9686.0,10087.0,0.0,120.94117647058738,1912.4
2017-02-04 01:00:00,5.029,2,1,5,9324.0,9604.0,0.0,149.0,1816.6000000000004
2017-02-04 02:00:00,4.04,2,2,5,9074.0,9240.0,0.0,148.4117647058829,1712.1999999999998
2017-02-04 03:00:00,2.906,2,3,5,9152.0,9088.0,148.0294117647063,342.0294117647063,1656.1999999999998
2017-02-04 04:00:00,2.429,2,4,5,9616.0,9113.0,47.0,763.0,1628.8000000000002
2017-02-04 05:00:00,2.243,2,5,5,10717.0,9514.0,142.88235294117658,1610.8823529411766,1849.8
2017-02-04 06:00:00,2.084,2,6,5,11675.0,9690.0,369.29411764705947,2405.2941176470595,1990.8
2017-02-04 07:00:00,2.136,2,7,5,11897.0,10255.0,497.0294117647063,2251.0294117647063,2343.6000000000004
2017-02-04 08:00:00,2.983,2,8,5,12016.0,10800.0,652.7058823529405,1857.7058823529403,2606.0
2017-02-04 09:00:00,3.811,2,9,5,12009.0,11050.0,644.2941176470595,1576.2941176470597,2522.8
2017-02-04 10:00:00,4.73,2,10,5,12004.0,11046.0,764.9117647058847,1417.9117647058847,2175.6000000000004
2017-02-04 11:00:00,5.317,2,11,5,11577.0,10964.0,767.823529411764,1038.823529411764,1892.7999999999995
2017-02-04 12:00:00,5.363,2,12,5,11579.0,10768.0,938.5588235294126,1328.5588235294126,1656.0
2017-02-04 13:00:00,5.116,2,13,5,11458.0,10570.0,1073.5588235294126,1495.5588235294126,1583.6000000000004
2017-02-04 14:00:00,4.885,2,14,5,11596.0,10643.0,1178.4705882352937,1731.4705882352937,1672.0
2017-02-04 15:00:00,4.312,2,15,5,11565.0,10667.0,1119.9411764705874,1724.9411764705874,1615.6000000000004
2017-02-04 16:00:00,3.823,2,16,5,11876.0,11173.0,1138.4117647058847,1699.4117647058847,1594.7999999999993
2017-02-04 17:00:00,3.587,2,17,5,12319.0,11357.0,761.9705882352937,1356.9705882352937,1677.3999999999996
2017-02-04 18:00:00,3.46,2,18,5,11957.0,11098.0,404.5,993.5,1604.0
2017-02-04 19:00:00,3.437,2,19,5,11425.0,10533.0,195.44117647058732,897.4411764705874,1321.6000000000004
2017-02-04 20:00:00,3.353,2,20,5,10835.0,10117.0,140.2941176470595,760.2941176470595,1157.2000000000007
2017-02-04 21:00:00,3.281,2,21,5,10898.0,10309.0,158.0294117647063,759.0294117647063,1134.3999999999996
2017-02-04 22:00:00,3.208,2,22,5,10812.0,10402.0,251.2058823529405,658.2058823529405,1212.7999999999993
2017-02-04 23:00:00,3.156,2,23,5,10085.0,10013.0,187.7058823529405,447.7058823529405,1414.7999999999993
2017-02-05 00:00:00,2.997,2,0,6,9547.0,9517.0,0.0,0.0,1342.3999999999996
2017-02-05 01:00:00,2.519,2,1,6,9259.0,9186.0,0.0,84.0,1398.6000000000004
2017-02-05 02:00:00,1.962,2,2,6,9132.0,8931.0,0.0,206.4117647058829,1403.1999999999998
2017-02-05 03:00:00,1.603,2,3,6,9214.0,8883.0,0.0,404.0294117647063,1451.1999999999998
2017-02-05 04:00:00,1.324,2,4,6,9667.0,8962.0,0.0,814.0,1477.8000000000002
2017-02-05 05:00:00,1.225,2,5,6,10789.0,8992.0,0.0,1682.8823529411766,1327.8000000000002
2017-02-05 06:00:00,1.071,2,6,6,11814.0,9148.0,0.0,2544.2941176470595,1448.8000000000002
2017-02-05 07:00:00,1.254,2,7,6,12009.0,9466.0,0.0,2363.0294117647063,1554.6000000000004
2017-02-05 08:00:00,2.329,2,8,6,12138.0,10121.0,0.0,1979.7058823529403,1927.0
2017-02-05 09:00:00,3.408,2,9,6,12137.0,10562.0,0.0,1704.2941176470597,2034.7999999999995
2017-02-05 10:00:00,4.609,2,10,6,12121.0,10754.0,27.911764705884707,1534.9117647058847,1883.6000000000004
2017-02-05 11:00:00,5.535,2,11,6,11775.0,10811.0,244.823529411764,1236.823529411764,1739.7999999999993
2017-02-05 12:00:00,6.104,2,12,6,11696.0,10541.0,313.5588235294126,1445.5588235294126,1429.0
2017-02-05 13:00:00,6.294,2,13,6,11357.0,10121.0,310.5588235294126,1394.5588235294126,1134.6000000000004
2017-02-05 14:00:00,5.923,2,14,6,11201.0,9883.0,259.4705882352937,1336.4705882352937,912.0
2017-02-05 15:00:00,5.023,2,15,6,11115.0,9920.0,193.94117647058732,1274.9411764705874,868.6000000000004
2017-02-05 16:00:00,4.319,2,16,6,11544.0,10557.0,363.4117647058847,1367.4117647058847,978.7999999999992
2017-02-05 17:00:00,4.046,2,17,6,11961.0,11240.0,301.9705882352937,998.9705882352936,1560.3999999999996
2017-02-05 18:00:00,3.698,2,18,6,11525.0,11122.0,196.5,561.5,1628.0
2017-02-05 19:00:00,3.394,2,19,6,11010.0,10708.0,174.44117647058738,482.4411764705874,1496.6000000000004
2017-02-05 20:00:00,3.165,2,20,6,10444.0,10267.0,144.2941176470595,369.29411764705947,1307.2000000000007
2017-02-05 21:00:00,3.019,2,21,6,10599.0,10305.0,52.02941176470631,460.0294117647063,1130.3999999999996
2017-02-05 22:00:00,2.931,2,22,6,10695.0,10359.0,160.2058823529405,541.2058823529405,1169.7999999999993
2017-02-05 23:00:00,2.805,2,23,6,10148.0,9831.0,178.7058823529405,510.7058823529405,1232.7999999999993
2017-02-06 00:00:00,2.609,2,0,0,9457.0,9352.0,0.0,0.0,1177.3999999999996
2017-02-06 01:00:00,2.434,2,1,0,8949.0,9043.0,0.0,0.0,1255.6000000000004
2017-02-06 02:00:00,2.276,2,2,0,8884.0,8862.0,0.0,0.0,1334.1999999999998
2017-02-06 03:00:00,2.105,2,3,0,8958.0,8891.0,285.0294117647063,148.0294117647063,1459.1999999999998
2017-02-06 04:00:00,1.813,2,4,0,8900.0,9429.0,863.0,47.0,1944.8
2017-02-06 05:00:00,1.519,2,5,0,9249.0,10661.0,1946.8823529411768,142.88235294117658,2996.8
2017-02-06 06:00:00,1.471,2,6,0,9639.0,11661.0,2735.2941176470595,369.29411764705947,3961.8
2017-02-06 07:00:00,1.711,2,7,0,10143.0,12083.0,2711.0294117647063,497.0294117647063,4171.6
2017-02-06 08:00:00,2.816,2,8,0,10811.0,12351.0,2382.7058823529405,652.7058823529405,4157.0
2017-02-06 09:00:00,3.895,2,9,0,11077.0,12379.0,1979.29411764706,644.2941176470595,3851.7999999999993
