date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2016-12-10 07:00:00,7.86,12,7,5,4762.69,3808.02,0.0,1127.4987804878035,172.82878048780412
2016-12-10 08:00:00,7.903,12,8,5,4736.31,3949.86,0.0,906.4531707317078,120.00317073170754
2016-12-10 09:00:00,8.099,12,9,5,4695.6,4015.2,0.0,751.4453658536595,71.04536585365895
2016-12-10 10:00:00,8.334,12,10,5,4551.21,3962.25,0.0,593.1439024390247,4.183902439024678
2016-12-10 11:00:00,8.515,12,11,5,4469.98,3854.03,0.0,559.3021951219507,0.0
2016-12-10 12:00:00,8.517,12,12,5,4556.91,3787.96,0.0,690.1202439024387,0.0
2016-12-10 13:00:00,8.335,12,13,5,4569.44,3753.2,0.0,715.633414634146,0.0
2016-12-10 14:00:00,8.034,12,14,5,4607.62,3824.32,0.0,690.9285365853657,0.0
2016-12-10 15:00:00,7.743,12,15,5,4871.28,4165.81,1.2607317073170634,714.9007317073165,9.430731707317136
2016-12-10 16:00:00,7.522,12,16,5,5059.55,4469.61,11.962926829267415,671.6029268292677,81.66292682926724
2016-12-10 17:00:00,7.351,12,17,5,4850.98,4351.1,55.01682926829199,622.4568292682916,122.5768292682924
2016-12-10 18:00:00,7.226,12,18,5,4531.39,4040.32,13.082682926828966,570.5826829268294,79.51268292682926
2016-12-10 19:00:00,7.148,12,19,5,4233.7,3794.22,14.552195121952082,498.922195121952,59.442195121951954
2016-12-10 20:00:00,7.101,12,20,5,3892.45,3581.29,0.0,345.6021951219509,34.442195121951045
2016-12-10 21:00:00,7.075,12,21,5,3538.96,3360.1,0.0,207.82121951219503,28.96121951219493
2016-12-10 22:00:00,7.067,12,22,5,3217.62,3138.53,0.0,86.2207317073171,7.130731707317409
2016-12-10 23:00:00,7.052,12,23,5,2999.77,2920.48,0.0,54.17487804878056,0.0
2016-12-11 00:00:00,6.996,12,0,6,2879.45,2768.27,0.0,64.25609756097583,0.0
2016-12-11 01:00:00,6.881,12,1,6,2825.57,2683.23,0.0,85.20024390243907,0.0
2016-12-11 02:00:00,6.717,12,2,6,2809.91,2654.26,0.0,89.53292682926804,0.0
2016-12-11 03:00:00,6.48,12,3,6,2825.39,2656.22,0.0,76.66853658536684,0.0
2016-12-11 04:00:00,6.235,12,4,6,3053.86,2716.99,0.0,223.4539024390242,0.0
2016-12-11 05:00:00,5.997,12,5,6,3735.7,2909.96,0.0,705.880731707317,0.0
2016-12-11 06:00:00,5.803,12,6,6,4400.75,3210.1,0.0,1075.6426829268298,0.0
2016-12-11 07:00:00,5.658,12,7,6,4652.39,3463.64,0.0,1017.1987804878044,0.0
2016-12-11 08:00:00,5.673,12,8,6,4626.65,3674.42,0.0,796.793170731707,0.0
2016-12-11 09:00:00,5.912,12,9,6,4627.88,3798.82,0.0,683.7253658536592,0.0
2016-12-11 10:00:00,6.275,12,10,6,4523.57,3785.77,0.0,565.5039024390244,0.0
2016-12-11 11:00:00,6.584,12,11,6,4408.25,3736.28,0.0,497.5721951219512,0.0
2016-12-11 12:00:00,6.751,12,12,6,4318.41,3682.14,0.0,451.6202439024387,0.0
2016-12-11 13:00:00,6.65,12,13,6,4221.99,3662.77,0.0,368.1834146341462,0.0
2016-12-11 14:00:00,6.199,12,14,6,4273.41,3730.54,132.50853658536562,356.71853658536565,0.0
2016-12-11 15:00:00,5.862,12,15,6,4549.23,4127.05,0.0,392.8507317073163,0.0
2016-12-11 16:00:00,5.787,12,16,6,4719.64,4530.9,71.4529268292672,331.6929268292679,142.9529268292672
2016-12-11 17:00:00,5.733,12,17,6,4501.38,4439.53,129.98682926829224,272.85682926829213,211.00682926829177
2016-12-11 18:00:00,5.718,12,18,6,4257.26,4154.1,110.17268292682913,296.4526829268293,193.29268292682943
2016-12-11 19:00:00,5.635,12,19,6,3962.03,3839.19,72.64219512195223,227.25219512195235,104.4121951219522
2016-12-11 20:00:00,5.499,12,20,6,3673.5,3568.89,81.25219512195099,126.65219512195108,22.04219512195096
2016-12-11 21:00:00,5.27,12,21,6,3364.03,3298.16,1.041219512194857,32.89121951219522,0.0
2016-12-11 22:00:00,4.888,12,22,6,3111.7,3016.57,0.0,0.0,0.0
2016-12-11 23:00:00,4.353,12,23,6,2871.9,2834.98,0.0,0.0,0.0
2016-12-12 00:00:00,3.792,12,0,0,2689.5,2729.32,0.0,0.0,0.0
2016-12-12 01:00:00,3.222,12,1,0,2607.77,2690.8,0.0,0.0,0.0
2016-12-12 02:00:00,2.699,12,2,0,2568.71,2715.0,4.172926829268363,0.0,0.0
2016-12-12 03:00:00,2.168,12,3,0,2604.7,2741.77,95.15853658536707,0.0,0.0
2016-12-12 04:00:00,1.678,12,4,0,2734.79,3024.8,346.75390243902393,0.0,194.39390243902423
2016-12-12 05:00:00,1.259,12,5,0,2921.58,3782.47,874.0407317073173,0.0,752.6507317073169
2016-12-12 06:00:00,0.889,12,6,0,3211.23,4497.59,1347.61268292683,0.0,1172.48268292683
2016-12-12 07:00:00,0.527,12,7,0,3528.56,4700.35,1267.058780487804,0.0,1065.1587804878045
2016-12-12 08:00:00,0.66,12,8,0,3702.92,4689.17,1099.0231707317075,0.0,859.3131707317075
2016-12-12 09:00:00,1.337,12,9,0,3807.08,4733.98,1006.4853658536596,0.0,789.8253658536587
2016-12-12 10:00:00,1.873,12,10,0,3855.17,4660.4,1063.8839024390245,0.0,702.3339024390243
2016-12-12 11:00:00,2.248,12,11,0,3780.55,4548.1,925.9521951219511,0.0,637.4221951219515
2016-12-12 12:00:00,2.406,12,12,0,3692.59,4613.31,984.4802439024392,0.0,746.5202439024392
2016-12-12 13:00:00,2.055,12,13,0,3690.38,4581.88,949.8234146341464,0.0,728.0734146341465
2016-12-12 14:00:00,1.215,12,14,0,3822.38,4553.64,847.6785365853657,0.0,636.9485365853661
2016-12-12 15:00:00,1.089,12,15,0,4157.64,4819.09,885.7507317073168,1.2607317073170634,662.7107317073169
2016-12-12 16:00:00,1.367,12,16,0,4399.91,5125.52,943.482926829268,11.962926829267415,737.572926829268
2016-12-12 17:00:00,1.499,12,17,0,4283.54,4877.17,840.7768292682922,55.01682926829199,648.6468292682921
2016-12-12 18:00:00,1.586,12,18,0,3973.89,4571.95,802.7426829268293,13.082682926828966,611.1426829268289
2016-12-12 19:00:00,1.61,12,19,0,3749.33,4239.64,715.0221951219523,14.552195121952082,504.8621951219525
2016-12-12 20:00:00,1.648,12,20,0,3534.82,3922.7,586.0021951219514,0.0,375.8521951219509
2016-12-12 21:00:00,1.757,12,21,0,3322.82,3560.23,420.3312195121948,0.0,229.09121951219504
2016-12-12 22:00:00,1.877,12,22,0,3083.82,3226.68,257.4407317073173,0.0,95.28073170731705
2016-12-12 23:00:00,1.954,12,23,0,2858.55,3065.37,220.4448780487805,0.0,119.77487804878048
2016-12-13 00:00:00,2.013,12,0,1,2750.58,2987.56,213.6960975609759,0.0,172.36609756097596
2016-12-13 01:00:00,2.034,12,1,1,2638.58,2952.94,239.58024390243872,0.0,212.57024390243896
2016-12-13 02:00:00,2.14,12,2,1,2634.63,2975.96,267.51292682926805,0.0,255.58292682926825
2016-12-13 03:00:00,2.251,12,3,1,2672.21,3062.79,318.2085365853668,0.0,314.0685365853669
2016-12-13 04:00:00,2.465,12,4,1,2747.29,3331.13,510.5439024390239,0.0,500.7239024390242
2016-12-13 05:00:00,2.709,12,5,1,2926.14,4006.0,1007.6907317073174,0.0,976.1807317073172
2016-12-13 06:00:00,3.027,12,6,1,3184.67,4735.23,1429.9726829268295,0.0,1410.1226829268294
2016-12-13 07:00:00,3.384,12,7,1,3484.5,4894.96,1335.9487804878045,0.0,1259.7687804878042
2016-12-13 08:00:00,3.811,12,8,1,3688.16,4887.87,1117.2231707317071,0.0,1058.0131707317073
2016-12-13 09:00:00,4.297,12,9,1,3779.05,4941.41,1058.7853658536587,0.0,997.255365853659
2016-12-13 10:00:00,4.692,12,10,1,3815.61,4906.86,999.3439024390244,0.0,948.7939024390244
2016-12-13 11:00:00,5.032,12,11,1,3803.63,4793.32,955.3021951219508,0.0,882.6421951219509
2016-12-13 12:00:00,5.234,12,12,1,3774.94,4795.15,1021.0602439024392,0.0,928.3602439024384
2016-12-13 13:00:00,5.139,12,13,1,3844.29,4722.43,1004.0034146341468,0.0,868.6234146341467
2016-12-13 14:00:00,4.562,12,14,1,4049.2,4695.06,888.2585365853656,132.50853658536562,778.3685365853662
2016-12-13 15:00:00,4.337,12,15,1,4135.63,5000.57,867.3307317073168,0.0,844.1907317073164
2016-12-13 16:00:00,4.386,12,16,1,4459.4,5283.79,872.4129268292672,71.4529268292672,895.8429268292675
2016-12-13 17:00:00,4.349,12,17,1,4358.51,5038.89,809.3268292682924,129.98682926829224,810.3668292682923
2016-12-13 18:00:00,4.309,12,18,1,4070.98,4714.31,762.0726829268292,110.17268292682913,753.5026829268295
2016-12-13 19:00:00,4.218,12,19,1,3807.42,4378.27,673.8721951219518,72.64219512195223,643.4921951219526
2016-12-13 20:00:00,4.151,12,20,1,3628.1,4053.2,561.6121951219511,81.25219512195099,506.3521951219509
2016-12-13 21:00:00,4.164,12,21,1,3332.18,3721.94,436.381219512195,1.041219512194857,390.8012195121951
2016-12-13 22:00:00,4.207,12,22,1,3004.86,3415.35,291.71073170731734,0.0,283.9507317073171
2016-12-13 23:00:00,4.212,12,23,1,2780.1,3166.81,224.7248780487808,0.0,221.2148780487805
2016-12-14 00:00:00,4.155,12,0,2,2706.81,3025.6,231.346097560976,0.0,210.40609756097592
2016-12-14 01:00:00,3.989,12,1,2,2669.45,2952.82,235.5002439024388,0.0,212.45024390243907
2016-12-14 02:00:00,3.746,12,2,2,2724.55,2964.24,281.6529268292684,4.172926829268363,243.862926829268
2016-12-14 03:00:00,3.482,12,3,2,2843.88,3030.38,336.32853658536715,95.15853658536707,281.6585365853671
2016-12-14 04:00:00,3.061,12,4,2,3177.16,3281.95,544.2039024390242,346.75390243902393,451.5439024390239
2016-12-14 05:00:00,2.663,12,5,2,3903.86,3927.08,1026.3107317073172,874.0407317073173,897.2607317073171
2016-12-14 06:00:00,2.276,12,6,2,4672.72,4650.19,1492.27268292683,1347.61268292683,1325.0826829268294
2016-12-14 07:00:00,1.682,12,7,2,4902.25,4833.74,1402.9787804878042,1267.058780487804,1198.548780487804
2016-12-14 08:00:00,1.683,12,8,2,4928.88,4790.72,1166.8031707317073,1099.0231707317075,960.8631707317076
2016-12-14 09:00:00,2.253,12,9,2,4950.64,4843.25,1079.2453658536588,1006.4853658536596,899.0953658536591
2016-12-14 10:00:00,2.775,12,10,2,5021.95,4789.2,971.6339024390244,1063.8839024390245,831.1339024390245
2016-12-14 11:00:00,3.145,12,11,2,4836.63,4719.79,909.5721951219512,925.9521951219511,809.1121951219511
2016-12-14 12:00:00,3.243,12,12,2,4851.27,4738.08,959.3302439024388,984.4802439024392,871.2902439024388
2016-12-14 13:00:00,2.636,12,13,2,4803.63,4687.73,927.723414634146,949.8234146341464,833.923414634146
2016-12-14 14:00:00,1.535,12,14,2,4764.37,4696.75,823.2685365853658,847.6785365853657,780.0585365853658
2016-12-14 15:00:00,1.027,12,15,2,5042.13,4915.5,854.2507317073168,885.7507317073168,759.1207317073167
2016-12-14 16:00:00,0.774,12,16,2,5331.43,5189.94,951.3329268292672,943.482926829268,801.9929268292672
2016-12-14 17:00:00,0.517,12,17,2,5069.3,4942.54,902.9668292682918,840.7768292682922,714.016829268292
2016-12-14 18:00:00,0.359,12,18,2,4763.55,4585.06,868.5326829268292,802.7426829268293,624.2526829268295
2016-12-14 19:00:00,0.279,12,19,2,4449.8,4222.5,781.422195121952,715.0221951219523,487.72219512195215
2016-12-14 20:00:00,0.217,12,20,2,4132.85,3970.64,686.232195121951,586.0021951219514,423.79219512195095
2016-12-14 21:00:00,0.15,12,21,2,3751.47,3490.05,559.9812195121949,420.3312195121948,158.9112195121952
2016-12-14 22:00:00,0.115,12,22,2,3388.84,3155.77,408.29073170731726,257.4407317073173,24.37073170731719
2016-12-14 23:00:00,0.175,12,23,2,3166.04,2980.11,349.06487804878043,220.4448780487805,34.5148780487807
2016-12-15 00:00:00,0.236,12,0,3,3028.89,2879.95,360.1060975609762,213.6960975609759,64.75609756097583
2016-12-15 01:00:00,0.258,12,1,3,2979.95,2849.84,372.2302439024388,239.58024390243872,109.47024390243904
2016-12-15 02:00:00,0.287,12,2,3,2987.89,2870.03,400.3729268292682,267.51292682926805,149.65292682926838
2016-12-15 03:00:00,0.344,12,3,3,3066.93,2886.5,461.008536585367,318.2085365853668,137.77853658536696
2016-12-15 04:00:00,0.291,12,4,3,3340.95,3102.23,680.2639024390242,510.5439024390239,271.8239024390241
2016-12-15 05:00:00,0.35,12,5,3,4037.51,3689.67,1184.9907317073175,1007.6907317073174,659.8507317073172
2016-12-15 06:00:00,0.4,12,6,3,4755.08,4461.57,1577.5126829268297,1429.9726829268295,1136.4626829268295
2016-12-15 07:00:00,0.453,12,7,3,4971.14,4762.69,1505.2787804878044,1335.9487804878045,1127.4987804878035
2016-12-15 08:00:00,0.75,12,8,3,4947.08,4736.31,311.36317073170767,1117.2231707317071,906.4531707317078
2016-12-15 09:00:00,1.213,12,9,3,5002.94,4695.6,711.9353658536593,1058.7853658536587,751.4453658536595
2016-12-15 10:00:00,1.579,12,10,3,4957.41,4551.21,1146.0439024390244,999.3439024390244,593.1439024390247
2016-12-15 11:00:00,1.797,12,11,3,4865.98,4469.98,1111.2521951219514,955.3021951219508,559.3021951219507
2016-12-15 12:00:00,1.82,12,12,3,4887.85,4556.91,1139.3502439024392,1021.0602439024392,690.1202439024387
2016-12-15 13:00:00,1.479,12,13,3,4857.81,4569.44,1066.2834146341463,1004.0034146341468,715.633414634146
2016-12-15 14:00:00,0.731,12,14,3,4804.95,4607.62,921.3685365853662,888.2585365853656,690.9285365853657
2016-12-15 15:00:00,0.534,12,15,3,5023.71,4871.28,955.0007317073168,867.3307317073168,714.9007317073165
2016-12-15 16:00:00,0.569,12,16,3,5260.36,5059.55,932.5629268292678,872.4129268292672,671.6029268292677
2016-12-15 17:00:00,0.602,12,17,3,5037.85,4850.98,867.6968292682923,809.3268292682924,622.4568292682916
2016-12-15 18:00:00,0.631,12,18,3,4722.88,4531.39,827.312682926829,762.0726829268292,570.5826829268294
2016-12-15 19:00:00,0.681,12,19,3,4408.65,4233.7,714.9621951219519,673.8721951219518,498.922195121952
2016-12-15 20:00:00,0.717,12,20,3,4108.46,3892.45,599.3221951219512,561.6121951219511,345.6021951219509
2016-12-15 21:00:00,0.798,12,21,3,3767.52,3538.96,442.29121951219486,436.381219512195,207.82121951219503
2016-12-15 22:00:00,0.851,12,22,3,3423.11,3217.62,293.7307317073173,291.71073170731734,86.2207317073171
2016-12-15 23:00:00,0.795,12,23,3,3170.32,2999.77,267.5048780487805,224.7248780487808,54.17487804878056
2016-12-16 00:00:00,0.731,12,0,4,3046.54,2879.45,264.326097560976,231.346097560976,64.25609756097583
2016-12-16 01:00:00,0.68,12,1,4,2975.87,2825.57,294.99024390243903,235.5002439024388,85.20024390243907
2016-12-16 02:00:00,0.608,12,2,4,3002.03,2809.91,338.572926829268,281.6529268292684,89.53292682926804
2016-12-16 03:00:00,0.518,12,3,4,3085.05,2825.39,387.1685365853669,336.32853658536715,76.66853658536684
2016-12-16 04:00:00,0.442,12,4,4,3374.61,3053.86,593.3239024390241,544.2039024390242,223.4539024390242
2016-12-16 05:00:00,0.356,12,5,4,4056.13,3735.7,1085.7707317073173,1026.3107317073172,705.880731707317
2016-12-16 06:00:00,0.307,12,6,4,4817.38,4400.75,1520.52268292683,1492.27268292683,1075.6426829268298
2016-12-16 07:00:00,0.248,12,7,4,5038.17,4652.39,1492.0187804878042,1402.9787804878042,1017.1987804878044
2016-12-16 08:00:00,0.492,12,8,4,4996.66,4626.65,1299.9731707317071,1166.8031707317073,796.793170731707
2016-12-16 09:00:00,1.065,12,9,4,5023.4,4627.88,1240.965365853659,1079.2453658536588,683.7253658536592
2016-12-16 10:00:00,1.367,12,10,4,4929.7,4523.57,1136.7239024390246,971.6339024390244,565.5039024390244
2016-12-16 11:00:00,1.488,12,11,4,4820.25,4408.25,994.6221951219512,909.5721951219512,497.5721951219512
2016-12-16 12:00:00,1.472,12,12,4,4826.12,4318.41,927.6602439024388,959.3302439024388,451.6202439024387
2016-12-16 13:00:00,1.082,12,13,4,4781.53,4221.99,848.6034146341462,927.723414634146,368.1834146341462
2016-12-16 14:00:00,0.278,12,14,4,4739.96,4273.41,820.778536585366,823.2685365853658,356.71853658536565
2016-12-16 15:00:00,-0.019,12,15,4,5010.63,4549.23,844.340731707317,854.2507317073168,392.8507317073163
2016-12-16 16:00:00,-0.073,12,16,4,5339.28,4719.64,801.4929268292672,951.3329268292672,331.6929268292679
2016-12-16 17:00:00,-0.095,12,17,4,5131.49,4501.38,755.3568292682921,902.9668292682918,272.85682926829213
2016-12-16 18:00:00,-0.096,12,18,4,4829.34,4257.26,609.1126829268292,868.5326829268292,296.4526829268293
2016-12-16 19:00:00,-0.082,12,19,4,4516.2,3962.03,543.3721951219518,781.422195121952,227.25219512195235
2016-12-16 20:00:00,-0.055,12,20,4,4233.08,3673.5,480.4021951219511,686.232195121951,126.65219512195108
2016-12-16 21:00:00,-0.02,12,21,4,3891.12,3364.03,413.84121951219504,559.9812195121949,32.89121951219522
2016-12-16 22:00:00,-0.05,12,22,4,3539.69,3111.7,330.29073170731726,408.29073170731726,0.0
2016-12-16 23:00:00,-0.095,12,23,4,3294.66,2871.9,286.1148780487806,349.06487804878043,0.0
2016-12-17 00:00:00,-0.118,12,0,5,3175.3,2689.5,268.8560975609762,360.1060975609762,0.0
2016-12-17 01:00:00,-0.058,12,1,5,3112.6,2607.77,252.49024390243903,372.2302439024388,0.0
2016-12-17 02:00:00,0.004,12,2,5,3120.75,2568.71,251.3829268292684,400.3729268292682,0.0
2016-12-17 03:00:00,0.049,12,3,5,3209.73,2604.7,249.41853658536684,461.008536585367,0.0
