date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2016-07-20 19:00:00,26.3,7,19,2,2284.7,2406.824463,278.3848484848479
2016-07-20 20:00:00,26.6,7,20,2,2208.7,2368.4,242.27272727272748
2016-07-20 21:00:00,26.4,7,21,2,2026.9,2203.0,201.9757575757576
2016-07-20 22:00:00,25.6,7,22,2,1843.8,2044.8,157.59393939393954
2016-07-20 23:00:00,24.2,7,23,2,1717.8,1919.5,128.59393939393954
2016-07-21 00:00:00,20.7,7,0,3,1640.8,1859.4,105.9939393939394
2016-07-21 01:00:00,18.1,7,1,3,1587.6,1821.7,87.13636363636374
2016-07-21 02:00:00,16.7,7,2,3,1535.7,1787.5,80.41818181818189
2016-07-21 03:00:00,15.8,7,3,3,1552.4,1808.9,73.60606060606051
2016-07-21 04:00:00,14.6,7,4,3,1634.2,1878.3,104.63030303030293
2016-07-21 05:00:00,14.0,7,5,3,1728.456143,2039.826313,146.22121212121192
2016-07-21 06:00:00,13.2,7,6,3,1847.623196,2211.29074,224.0333333333336
2016-07-21 07:00:00,12.8,7,7,3,1894.372325,2341.891224,285.4060606060607
2016-07-21 08:00:00,12.2,7,8,3,1894.835748,2411.453745,295.9909090909089
2016-07-21 09:00:00,11.9,7,9,3,1905.011508,2452.58553,299.3969696969696
2016-07-21 10:00:00,12.4,7,10,3,1968.883074,2408.839545,339.70606060606
2016-07-21 11:00:00,16.0,7,11,3,1909.04675,2520.624006,384.90606060606046
2016-07-21 12:00:00,19.8,7,12,3,1988.858916,2528.524272,440.257575757576
2016-07-21 13:00:00,23.1,7,13,3,2048.656646,2528.66512,503.31818181818176
2016-07-21 14:00:00,25.3,7,14,3,2000.83517,2560.409936,573.9121212121211
2016-07-21 15:00:00,27.4,7,15,3,2097.821423,2614.28254,579.5575757575757
2016-07-21 16:00:00,28.8,7,16,3,2080.063631,2552.472934,616.0454545454552
2016-07-21 17:00:00,29.4,7,17,3,2095.793071,2582.793057,597.6242424242434
2016-07-21 18:00:00,29.8,7,18,3,2088.227103,2558.241805,554.5575757575762
2016-07-21 19:00:00,30.0,7,19,3,2038.9,2497.8,503.4848484848478
2016-07-21 20:00:00,31.2,7,20,3,1992.5,2432.1,472.5727272727272
2016-07-21 21:00:00,31.2,7,21,3,1833.5,2245.9,438.9757575757576
2016-07-21 22:00:00,30.1,7,22,3,1686.3,2057.5,378.4939393939396
2016-07-21 23:00:00,27.5,7,23,3,1590.9,1928.7,352.9939393939396
2016-07-22 00:00:00,24.0,7,0,4,1513.7,1833.6,322.4939393939394
2016-07-22 01:00:00,22.4,7,1,4,1473.8,1756.5,311.63636363636374
2016-07-22 02:00:00,21.7,7,2,4,1449.5,1723.7,302.81818181818176
2016-07-22 03:00:00,21.5,7,3,4,1461.5,1733.8,324.6060606060605
2016-07-22 04:00:00,21.4,7,4,4,1517.9,1778.7,368.0303030303028
2016-07-22 05:00:00,21.8,7,5,4,1604.726853,1893.537818,438.2212121212119
2016-07-22 06:00:00,21.2,7,6,4,1698.143066,2029.61109,526.1333333333337
2016-07-22 07:00:00,21.1,7,7,4,1735.699287,2072.512677,617.2060606060609
2016-07-22 08:00:00,20.9,7,8,4,1753.829056,2107.680895,648.4909090909086
2016-07-22 09:00:00,21.2,7,9,4,1779.625538,2261.276131,686.1969696969697
2016-07-22 10:00:00,21.3,7,10,4,1787.688484,2273.98379,727.0060606060601
2016-07-22 11:00:00,22.6,7,11,4,1795.027447,2233.070553,747.0060606060604
2016-07-22 12:00:00,24.2,7,12,4,1851.753646,2333.44675,777.3575757575759
2016-07-22 13:00:00,26.1,7,13,4,1904.193156,2242.99196,805.5181818181816
2016-07-22 14:00:00,28.3,7,14,4,1962.736619,2243.580384,829.8121212121212
2016-07-22 15:00:00,30.5,7,15,4,2028.834036,2330.523704,823.9575757575753
2016-07-22 16:00:00,32.1,7,16,4,2136.667058,2372.859041,789.4454545454553
2016-07-22 17:00:00,34.0,7,17,4,2186.332694,2377.147953,730.2242424242434
2016-07-22 18:00:00,34.1,7,18,4,2193.552971,2343.333194,681.6575757575761
2016-07-22 19:00:00,34.0,7,19,4,2137.3,2259.5,661.1848484848481
2016-07-22 20:00:00,34.5,7,20,4,2074.0,2203.7,616.3727272727274
2016-07-22 21:00:00,34.2,7,21,4,1915.0,2040.6,582.8757575757577
2016-07-22 22:00:00,32.2,7,22,4,1761.0,1883.1,553.6939393939394
2016-07-22 23:00:00,30.3,7,23,4,1648.0,1762.1,511.09393939393954
2016-07-23 00:00:00,28.9,7,0,5,1563.7,1669.7,451.79393939393935
2016-07-23 01:00:00,27.2,7,1,5,1508.9,1595.3,395.8363636363638
2016-07-23 02:00:00,26.4,7,2,5,1474.5,1559.1,367.1181818181817
2016-07-23 03:00:00,24.9,7,3,5,1499.4,1549.6,340.40606060606046
2016-07-23 04:00:00,23.4,7,4,5,1561.5,1554.2,313.8303030303028
2016-07-23 05:00:00,21.9,7,5,5,1678.945213,1563.035342,291.82121212121183
2016-07-23 06:00:00,21.1,7,6,5,1785.314618,1636.859998,270.63333333333367
2016-07-23 07:00:00,20.7,7,7,5,1818.12848,1672.85685,295.10606060606074
2016-07-23 08:00:00,19.8,7,8,5,1841.839729,1707.544887,367.5909090909088
2016-07-23 09:00:00,18.8,7,9,5,1897.599128,1733.218765,429.19696969696975
2016-07-23 10:00:00,19.5,7,10,5,1951.08665,1793.13431,477.00606060606015
2016-07-23 11:00:00,23.1,7,11,5,2012.398998,1815.645367,494.6060606060603
2016-07-23 12:00:00,25.5,7,12,5,2129.022111,1812.710678,507.55757575757616
2016-07-23 13:00:00,27.7,7,13,5,2237.189076,1818.073081,470.2181818181814
2016-07-23 14:00:00,29.4,7,14,5,2254.971586,1882.339155,483.1121212121213
2016-07-23 15:00:00,30.8,7,15,5,2364.406992,2015.91337,481.8575757575754
2016-07-23 16:00:00,31.0,7,16,5,2418.460188,2070.585772,474.1454545454551
2016-07-23 17:00:00,32.3,7,17,5,2443.10532,2110.474845,463.5242424242431
2016-07-23 18:00:00,33.6,7,18,5,2416.735846,2042.922252,450.55757575757616
2016-07-23 19:00:00,33.8,7,19,5,2367.6,2019.0,428.784848484848
2016-07-23 20:00:00,33.6,7,20,5,2311.0,2005.3,390.3727272727274
2016-07-23 21:00:00,32.8,7,21,5,2135.9,1896.1,357.4757575757576
2016-07-23 22:00:00,31.2,7,22,5,1985.4,1772.8,309.19393939393944
2016-07-23 23:00:00,29.0,7,23,5,1864.5,1671.3,286.9939393939396
2016-07-24 00:00:00,26.7,7,0,6,1788.2,1581.3,252.29393939393933
2016-07-24 01:00:00,24.3,7,1,6,1731.3,1526.7,228.5363636363636
2016-07-24 02:00:00,22.5,7,2,6,1725.5,1497.2,206.4181818181819
2016-07-24 03:00:00,20.1,7,3,6,1762.8,1483.0,181.80606060606056
2016-07-24 04:00:00,18.8,7,4,6,1853.5,1477.3,152.6303030303029
2016-07-24 05:00:00,17.7,7,5,6,1980.983866,1477.825665,107.02121212121187
2016-07-24 06:00:00,16.9,7,6,6,2118.478438,1536.105831,77.53333333333353
2016-07-24 07:00:00,16.0,7,7,6,2174.765357,1621.761289,57.70606060606087
2016-07-24 08:00:00,15.4,7,8,6,2233.287474,1752.960586,110.79090909090884
2016-07-24 09:00:00,15.0,7,9,6,2289.696396,1747.638392,170.99696969696947
2016-07-24 10:00:00,15.1,7,10,6,2315.970589,1808.875132,251.5060606060601
2016-07-24 11:00:00,18.8,7,11,6,2353.914463,1883.050725,332.0060606060604
2016-07-24 12:00:00,21.5,7,12,6,2407.774419,1902.218599,379.15757575757607
2016-07-24 13:00:00,23.6,7,13,6,2512.217043,1927.188971,413.5181818181816
2016-07-24 14:00:00,26.6,7,14,6,2667.620749,1987.262685,452.41212121212106
2016-07-24 15:00:00,28.7,7,15,6,2644.682312,2014.059182,465.2575757575755
2016-07-24 16:00:00,29.2,7,16,6,2587.908478,2158.468684,455.9454545454553
2016-07-24 17:00:00,30.5,7,17,6,2602.746102,2221.140437,432.12424242424345
2016-07-24 18:00:00,30.8,7,18,6,2572.895276,2205.309213,409.65757575757607
2016-07-24 19:00:00,30.6,7,19,6,2511.4,2157.4,381.784848484848
2016-07-24 20:00:00,31.2,7,20,6,2454.9,2125.9,390.9727272727273
2016-07-24 21:00:00,31.5,7,21,6,2311.1,1985.2,374.7757575757578
2016-07-24 22:00:00,30.6,7,22,6,2143.5,1829.0,341.9939393939396
2016-07-24 23:00:00,26.6,7,23,6,1993.8,1717.9,309.09393939393954
2016-07-25 00:00:00,23.3,7,0,0,1872.4,1653.0,291.4939393939394
2016-07-25 01:00:00,21.8,7,1,0,1795.6,1625.7,275.13636363636374
2016-07-25 02:00:00,21.0,7,2,0,1741.3,1620.9,262.71818181818185
2016-07-25 03:00:00,20.2,7,3,0,1708.6,1645.6,258.30606060606056
2016-07-25 04:00:00,19.1,7,4,0,1707.1,1733.8,290.3303030303028
2016-07-25 05:00:00,18.3,7,5,0,1724.975582,1877.557603,350.82121212121183
2016-07-25 06:00:00,17.9,7,6,0,1796.158159,2000.161341,438.4333333333336
2016-07-25 07:00:00,17.3,7,7,0,1899.247828,2047.039703,520.2060606060609
2016-07-25 08:00:00,17.3,7,8,0,1984.899477,2079.595005,555.1909090909089
2016-07-25 09:00:00,17.8,7,9,0,2050.769649,2118.440643,538.5969696969694
2016-07-25 10:00:00,18.9,7,10,0,2082.374945,2102.446751,547.5060606060601
2016-07-25 11:00:00,21.5,7,11,0,2102.85361,2106.123913,538.9060606060605
2016-07-25 12:00:00,26.7,7,12,0,2091.060269,2137.355304,535.757575757576
2016-07-25 13:00:00,28.7,7,13,0,2151.213026,2120.095414,610.6181818181815
2016-07-25 14:00:00,30.2,7,14,0,2173.63544,2152.9812,584.3121212121212
2016-07-25 15:00:00,31.5,7,15,0,2236.575169,2215.826309,457.2575757575755
2016-07-25 16:00:00,32.8,7,16,0,2322.778403,2289.746964,372.4454545454553
2016-07-25 17:00:00,33.2,7,17,0,2345.365032,2335.361832,388.0242424242431
2016-07-25 18:00:00,26.0,7,18,0,2339.335742,2343.094289,419.757575757576
2016-07-25 19:00:00,23.9,7,19,0,2285.4,2284.7,425.3848484848479
2016-07-25 20:00:00,25.9,7,20,0,2229.5,2208.7,422.6727272727271
2016-07-25 21:00:00,24.9,7,21,0,2066.6,2026.9,390.3757575757577
2016-07-25 22:00:00,23.9,7,22,0,1919.4,1843.8,343.9939393939396
2016-07-25 23:00:00,23.4,7,23,0,1794.3,1717.8,328.3939393939395
2016-07-26 00:00:00,22.5,7,0,1,1705.1,1640.8,302.3939393939395
2016-07-26 01:00:00,22.1,7,1,1,1634.9,1587.6,267.23636363636365
2016-07-26 02:00:00,21.4,7,2,1,1582.7,1535.7,259.71818181818185
2016-07-26 03:00:00,20.7,7,3,1,1547.4,1552.4,282.0060606060606
2016-07-26 04:00:00,20.3,7,4,1,1522.3,1634.2,298.5303030303028
2016-07-26 05:00:00,20.1,7,5,1,1532.30498,1728.456143,337.5212121212119
2016-07-26 06:00:00,20.2,7,6,1,1570.968117,1847.623196,429.9333333333336
2016-07-26 07:00:00,19.9,7,7,1,1647.373476,1894.372325,498.0060606060606
2016-07-26 08:00:00,19.7,7,8,1,1734.675684,1894.835748,518.7909090909088
2016-07-26 09:00:00,19.7,7,9,1,1888.550312,1905.011508,502.8969696969696
2016-07-26 10:00:00,19.9,7,10,1,1964.347927,1968.883074,489.60606060606005
2016-07-26 11:00:00,20.4,7,11,1,2089.152156,1909.04675,505.0060606060604
2016-07-26 12:00:00,22.0,7,12,1,2087.17685,1988.858916,516.757575757576
2016-07-26 13:00:00,24.4,7,13,1,2191.74072,2048.656646,530.9181818181817
2016-07-26 14:00:00,26.8,7,14,1,2321.291896,2000.83517,560.2121212121212
2016-07-26 15:00:00,28.0,7,15,1,2351.165641,2097.821423,574.1575757575756
2016-07-26 16:00:00,28.7,7,16,1,2291.641531,2080.063631,563.1454545454551
2016-07-26 17:00:00,29.2,7,17,1,2314.246125,2095.793071,531.7242424242434
2016-07-26 18:00:00,30.0,7,18,1,2314.4,2088.227103,505.05757575757616
2016-07-26 19:00:00,30.0,7,19,1,2286.0,2038.9,453.5848484848477
2016-07-26 20:00:00,29.7,7,20,1,2246.8,1992.5,404.7727272727275
2016-07-26 21:00:00,29.9,7,21,1,2099.4,1833.5,357.3757575757577
2016-07-26 22:00:00,28.2,7,22,1,1941.5,1686.3,300.19393939393944
2016-07-26 23:00:00,26.3,7,23,1,1833.5,1590.9,250.8939393939395
2016-07-27 00:00:00,23.7,7,0,2,1751.7,1513.7,198.79393939393933
2016-07-27 01:00:00,21.5,7,1,2,1691.2,1473.8,196.6363636363637
2016-07-27 02:00:00,19.5,7,2,2,1659.2,1449.5,175.31818181818176
2016-07-27 03:00:00,18.6,7,3,2,1685.1,1461.5,159.70606060606042
2016-07-27 04:00:00,17.7,7,4,2,1766.1,1517.9,187.2303030303028
2016-07-27 05:00:00,16.7,7,5,2,1894.159837,1604.726853,233.32121212121183
2016-07-27 06:00:00,16.2,7,6,2,2024.408993,1698.143066,309.13333333333367
2016-07-27 07:00:00,15.4,7,7,2,2082.726331,1735.699287,383.1060606060608
2016-07-27 08:00:00,15.0,7,8,2,2085.503862,1753.829056,413.99090909090864
2016-07-27 09:00:00,14.4,7,9,2,2108.587807,1779.625538,442.3969696969696
2016-07-27 10:00:00,14.7,7,10,2,2109.303951,1787.688484,486.00606060606015
2016-07-27 11:00:00,16.9,7,11,2,2114.135824,1795.027447,542.1060606060603
2016-07-27 12:00:00,21.0,7,12,2,2214.447622,1851.753646,577.0575757575762
2016-07-27 13:00:00,24.0,7,13,2,2269.250648,1904.193156,622.4181818181817
2016-07-27 14:00:00,26.7,7,14,2,2159.95054,1962.736619,642.4121212121211
2016-07-27 15:00:00,28.2,7,15,2,2118.495294,2028.834036,660.2575757575755
2016-07-27 16:00:00,29.7,7,16,2,2239.589053,2136.667058,633.1454545454551
2016-07-27 17:00:00,30.1,7,17,2,2347.928406,2186.332694,616.2242424242434
2016-07-27 18:00:00,30.8,7,18,2,2342.36069,2193.552971,599.757575757576
2016-07-27 19:00:00,31.3,7,19,2,2317.7,2137.3,576.6848484848481
2016-07-27 20:00:00,30.9,7,20,2,2262.4,2074.0,560.6727272727271
2016-07-27 21:00:00,30.9,7,21,2,2101.4,1915.0,507.7757575757578
2016-07-27 22:00:00,30.1,7,22,2,1960.8,1761.0,427.8939393939397
2016-07-27 23:00:00,28.1,7,23,2,1844.4,1648.0,359.4939393939396
2016-07-28 00:00:00,23.9,7,0,3,1743.8,1563.7,314.69393939393944
2016-07-28 01:00:00,21.6,7,1,3,1688.2,1508.9,288.8363636363638
2016-07-28 02:00:00,20.3,7,2,3,1682.9,1474.5,262.4181818181819
2016-07-28 03:00:00,19.0,7,3,3,1693.3,1499.4,248.80606060606056
2016-07-28 04:00:00,18.2,7,4,3,1752.8,1561.5,265.5303030303028
2016-07-28 05:00:00,17.5,7,5,3,1886.49944,1678.945213,312.5212121212119
2016-07-28 06:00:00,17.1,7,6,3,2031.876899,1785.314618,358.9333333333336
2016-07-28 07:00:00,16.4,7,7,3,2097.547103,1818.12848,431.2060606060609
2016-07-28 08:00:00,15.7,7,8,3,2159.827469,1841.839729,462.090909090909
2016-07-28 09:00:00,15.3,7,9,3,2129.437837,1897.599128,475.8969696969696
2016-07-28 10:00:00,15.6,7,10,3,2092.386485,1951.08665,525.20606060606
2016-07-28 11:00:00,18.1,7,11,3,2112.930577,2012.398998,576.6060606060603
2016-07-28 12:00:00,21.9,7,12,3,2110.56024,2129.022111,618.757575757576
2016-07-28 13:00:00,25.6,7,13,3,2164.741732,2237.189076,660.1181818181815
2016-07-28 14:00:00,28.2,7,14,3,2226.03958,2254.971586,689.1121212121213
2016-07-28 15:00:00,29.9,7,15,3,2288.872022,2364.406992,677.1575757575756
2016-07-28 16:00:00,31.0,7,16,3,2341.973107,2418.460188,610.6454545454551
2016-07-28 17:00:00,31.7,7,17,3,2390.712265,2443.10532,549.8242424242433
2016-07-28 18:00:00,32.2,7,18,3,2370.769544,2416.735846,482.257575757576
2016-07-28 19:00:00,32.1,7,19,3,2299.8,2367.6,457.1848484848481
2016-07-28 20:00:00,31.7,7,20,3,2229.4,2311.0,466.4727272727273
2016-07-28 21:00:00,31.8,7,21,3,2057.6,2135.9,424.5757575757575
2016-07-28 22:00:00,30.0,7,22,3,1883.3,1985.4,369.3939393939397
2016-07-28 23:00:00,27.8,7,23,3,1740.8,1864.5,330.7939393939396
2016-07-29 00:00:00,25.7,7,0,4,1673.2,1788.2,286.4939393939394
2016-07-29 01:00:00,24.3,7,1,4,1603.8,1731.3,274.73636363636365
2016-07-29 02:00:00,23.5,7,2,4,1560.6,1725.5,267.5181818181818
2016-07-29 03:00:00,22.2,7,3,4,1582.0,1762.8,252.1060606060605
2016-07-29 04:00:00,22.0,7,4,4,1648.6,1853.5,267.3303030303028
2016-07-29 05:00:00,21.7,7,5,4,1766.225653,1980.983866,310.5212121212119
2016-07-29 06:00:00,21.3,7,6,4,1885.447506,2118.478438,375.3333333333335
2016-07-29 07:00:00,21.1,7,7,4,1929.659143,2174.765357,447.0060606060608
2016-07-29 08:00:00,21.0,7,8,4,1971.354746,2233.287474,480.2909090909088
2016-07-29 09:00:00,20.8,7,9,4,2024.952453,2289.696396,530.2969696969697
2016-07-29 10:00:00,20.7,7,10,4,2086.774976,2315.970589,570.8060606060599
2016-07-29 11:00:00,21.1,7,11,4,2128.65771,2353.914463,607.3060606060606
2016-07-29 12:00:00,21.7,7,12,4,2199.490659,2407.774419,641.6575757575761
2016-07-29 13:00:00,22.7,7,13,4,2244.515968,2512.217043,641.7181818181814
2016-07-29 14:00:00,24.4,7,14,4,2311.661216,2667.620749,657.1121212121213
2016-07-29 15:00:00,26.0,7,15,4,2359.615358,2644.682312,640.6575757575756
2016-07-29 16:00:00,27.6,7,16,4,2438.778001,2587.908478,597.4454545454553
2016-07-29 17:00:00,28.7,7,17,4,2501.809285,2602.746102,557.0242424242431
2016-07-29 18:00:00,29.7,7,18,4,2491.300581,2572.895276,493.3575757575759
2016-07-29 19:00:00,30.0,7,19,4,2455.7,2511.4,421.784848484848
2016-07-29 20:00:00,30.4,7,20,4,2379.8,2454.9,378.2727272727275
2016-07-29 21:00:00,30.1,7,21,4,2185.3,2311.1,329.9757575757576
2016-07-29 22:00:00,29.0,7,22,4,1991.9,2143.5,280.59393939393954
2016-07-29 23:00:00,27.4,7,23,4,1856.7,1993.8,216.99393939393963
2016-07-30 00:00:00,25.0,7,0,5,1765.4,1872.4,193.79393939393933
2016-07-30 01:00:00,21.9,7,1,5,1690.9,1795.6,164.13636363636374
2016-07-30 02:00:00,20.5,7,2,5,1649.7,1741.3,143.4181818181819
2016-07-30 03:00:00,19.6,7,3,5,1660.3,1708.6,137.6060606060605
2016-07-30 04:00:00,19.2,7,4,5,1727.8,1707.1,132.73030303030282
2016-07-30 05:00:00,18.4,7,5,5,1814.683074,1724.975582,127.621212121212
2016-07-30 06:00:00,17.9,7,6,5,1933.903632,1796.158159,105.93333333333362
2016-07-30 07:00:00,17.5,7,7,5,1980.32943,1899.247828,84.30606060606078
2016-07-30 08:00:00,16.8,7,8,5,2034.755869,1984.899477,101.09090909090878
2016-07-30 09:00:00,16.5,7,9,5,2104.020463,2050.769649,103.89696969696956
2016-07-30 10:00:00,16.7,7,10,5,2126.88305,2082.374945,122.80606060605987
2016-07-30 11:00:00,18.9,7,11,5,2176.747775,2102.85361,132.80606060606056
2016-07-30 12:00:00,21.0,7,12,5,2242.276397,2091.060269,118.95757575757602
2016-07-30 13:00:00,23.3,7,13,5,2296.483646,2151.213026,89.91818181818167
2016-07-30 14:00:00,25.1,7,14,5,2335.464224,2173.63544,77.11212121212111
2016-07-30 15:00:00,26.6,7,15,5,2354.67005,2236.575169,47.157575757575614
2016-07-30 16:00:00,27.4,7,16,5,2390.516838,2322.778403,7.145454545455095
2016-07-30 17:00:00,27.8,7,17,5,2380.379281,2345.365032,0.0
2016-07-30 18:00:00,27.8,7,18,5,2371.462593,2339.335742,0.0
2016-07-30 19:00:00,27.0,7,19,5,2361.5,2285.4,1.684848484847862
2016-07-30 20:00:00,26.6,7,20,5,2296.6,2229.5,64.17272727272734
2016-07-30 21:00:00,23.9,7,21,5,2126.8,2066.6,69.77575757575755
2016-07-30 22:00:00,22.0,7,22,5,1963.2,1919.4,85.99393939393963
2016-07-30 23:00:00,20.9,7,23,5,1828.5,1794.3,106.19393939393944
2016-07-31 00:00:00,20.1,7,0,6,1751.3,1705.1,120.29393939393935
2016-07-31 01:00:00,19.8,7,1,6,1696.0,1634.9,128.13636363636374
2016-07-31 02:00:00,19.6,7,2,6,1653.0,1582.7,136.5181818181818
2016-07-31 03:00:00,19.4,7,3,6,1662.1,1547.4,134.40606060606046
2016-07-31 04:00:00,19.3,7,4,6,1725.8,1522.3,130.53030303030278
2016-07-31 05:00:00,19.3,7,5,6,1831.669478,1532.30498,127.82121212121184
2016-07-31 06:00:00,19.4,7,6,6,1950.867985,1570.968117,92.13333333333368
2016-07-31 07:00:00,19.4,7,7,6,2004.308221,1647.373476,57.60606060606074
2016-07-31 08:00:00,19.5,7,8,6,2070.245342,1734.675684,57.19090909090892
2016-07-31 09:00:00,19.6,7,9,6,2171.998356,1888.550312,66.79696969696965
2016-07-31 10:00:00,19.7,7,10,6,2229.900137,1964.347927,81.30606060605987
2016-07-31 11:00:00,19.4,7,11,6,2324.416584,2089.152156,98.80606060606056
2016-07-31 12:00:00,19.3,7,12,6,2410.860392,2087.17685,94.65757575757608
2016-07-31 13:00:00,19.9,7,13,6,2326.782556,2191.74072,52.61818181818148
2016-07-31 14:00:00,20.9,7,14,6,2318.582874,2321.291896,64.11212121212111
2016-07-31 15:00:00,22.4,7,15,6,2367.311794,2351.165641,71.15757575757561
2016-07-31 16:00:00,23.3,7,16,6,2412.949329,2291.641531,77.745454545455
2016-07-31 17:00:00,23.7,7,17,6,2408.9431,2314.246125,97.22424242424336
2016-07-31 18:00:00,24.0,7,18,6,2336.365262,2314.4,66.85757575757589
2016-07-31 19:00:00,24.5,7,19,6,2273.3,2286.0,77.38484848484791
2016-07-31 20:00:00,23.8,7,20,6,2202.0,2246.8,128.8727272727274
2016-07-31 21:00:00,21.8,7,21,6,2038.0,2099.4,128.9757575757576
2016-07-31 22:00:00,21.7,7,22,6,1849.4,1941.5,118.49393939393964
2016-07-31 23:00:00,21.2,7,23,6,1735.8,1833.5,127.89393939393948
2016-08-01 00:00:00,20.0,8,0,0,1640.7,1751.7,164.9933333333331
2016-08-01 01:00:00,20.0,8,1,0,1571.9,1691.2,167.99333333333334
2016-08-01 02:00:00,19.7,8,2,0,1538.5,1659.2,174.8466666666668
2016-08-01 03:00:00,19.2,8,3,0,1527.5,1685.1,186.0044444444443
2016-08-01 04:00:00,18.9,8,4,0,1542.9,1766.1,212.9577777777779
2016-08-01 05:00:00,18.4,8,5,0,1563.549797,1894.159837,265.0155555555557
2016-08-01 06:00:00,18.1,8,6,0,1598.331447,2024.408993,337.13333333333344
2016-08-01 07:00:00,18.2,8,7,0,1707.164,2082.726331,373.3022222222216
2016-08-01 08:00:00,18.4,8,8,0,1735.202186,2085.503862,400.0088888888888
2016-08-01 09:00:00,18.6,8,9,0,1806.157517,2108.587807,401.46666666666647
2016-08-01 10:00:00,19.4,8,10,0,1753.709223,2109.303951,413.0688888888883
2016-08-01 11:00:00,19.7,8,11,0,1742.769002,2114.135824,427.1377777777777
2016-08-01 12:00:00,20.4,8,12,0,1836.186586,2214.447622,441.9711111111112
2016-08-01 13:00:00,21.4,8,13,0,1728.914453,2269.250648,485.84666666666726
2016-08-01 14:00:00,22.2,8,14,0,1753.736608,2159.95054,507.10666666666657
2016-08-01 15:00:00,22.2,8,15,0,1792.840259,2118.495294,500.1666666666665
2016-08-01 16:00:00,22.8,8,16,0,1844.622943,2239.589053,484.3599999999992
2016-08-01 17:00:00,23.6,8,17,0,1895.530721,2347.928406,450.7444444444443
2016-08-01 18:00:00,22.8,8,18,0,1918.840927,2342.36069,420.3066666666664
2016-08-01 19:00:00,22.0,8,19,0,1959.2,2317.7,390.5044444444443
2016-08-01 20:00:00,22.4,8,20,0,1941.8,2262.4,344.67111111111126
2016-08-01 21:00:00,22.1,8,21,0,1843.4,2101.4,348.731111111111
2016-08-01 22:00:00,21.3,8,22,0,1738.6,1960.8,297.5755555555554
2016-08-01 23:00:00,21.1,8,23,0,1662.3,1844.4,250.8177777777776
2016-08-02 00:00:00,20.9,8,0,1,1604.7,1743.8,230.3933333333332
2016-08-02 01:00:00,20.6,8,1,1,1565.0,1688.2,217.29333333333352
2016-08-02 02:00:00,20.3,8,2,1,1535.3,1682.9,207.2466666666669
2016-08-02 03:00:00,19.8,8,3,1,1525.3,1693.3,197.9044444444444
2016-08-02 04:00:00,19.0,8,4,1,1543.1,1752.8,206.35777777777776
2016-08-02 05:00:00,18.5,8,5,1,1548.659546,1886.49944,259.81555555555565
2016-08-02 06:00:00,18.4,8,6,1,1564.646092,2031.876899,304.7333333333333
2016-08-02 07:00:00,18.0,8,7,1,1585.195604,2097.547103,351.1022222222216
2016-08-02 08:00:00,17.7,8,8,1,1611.945693,2159.827469,364.2088888888891
2016-08-02 09:00:00,17.6,8,9,1,1639.322429,2129.437837,388.6666666666663
2016-08-02 10:00:00,17.7,8,10,1,1665.383207,2092.386485,404.3688888888885
2016-08-02 11:00:00,17.8,8,11,1,1759.24739,2112.930577,437.4377777777775
2016-08-02 12:00:00,19.3,8,12,1,1707.573448,2110.56024,453.5711111111111
2016-08-02 13:00:00,21.0,8,13,1,1712.486002,2164.741732,493.6466666666674
2016-08-02 14:00:00,20.6,8,14,1,1775.869128,2226.03958,522.8066666666664
2016-08-02 15:00:00,20.2,8,15,1,1819.319015,2288.872022,544.4666666666667
2016-08-02 16:00:00,21.1,8,16,1,1922.033567,2341.973107,544.7599999999993
2016-08-02 17:00:00,21.8,8,17,1,1961.69974,2390.712265,527.2444444444443
2016-08-02 18:00:00,22.4,8,18,1,1996.056554,2370.769544,504.2066666666665
2016-08-02 19:00:00,22.9,8,19,1,2023.9,2299.8,462.0044444444443
2016-08-02 20:00:00,22.9,8,20,1,2001.0,2229.4,393.471111111111
2016-08-02 21:00:00,23.1,8,21,1,1875.9,2057.6,396.731111111111
2016-08-02 22:00:00,22.6,8,22,1,1760.3,1883.3,343.4755555555553
2016-08-02 23:00:00,21.4,8,23,1,1665.6,1740.8,271.4177777777775
2016-08-03 00:00:00,18.2,8,0,2,1610.6,1673.2,252.09333333333325
2016-08-03 01:00:00,16.9,8,1,2,1576.6,1603.8,210.69333333333336
2016-08-03 02:00:00,15.9,8,2,2,1565.1,1560.6,193.3466666666668
