date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-03-24 11:00:00,-2.7,3,11,5,1084.622114,1078.925114,0.0
2018-03-24 12:00:00,-1.3,3,12,5,1050.445099,1042.708192,0.0
2018-03-24 13:00:00,2.2,3,13,5,1043.929674,1029.899435,0.0
2018-03-24 14:00:00,3.4,3,14,5,1086.473571,1060.841442,0.0
2018-03-24 15:00:00,4.4,3,15,5,1166.668945,1131.519176,0.0
2018-03-24 16:00:00,5.0,3,16,5,1284.563623,1227.041875,0.0
2018-03-24 17:00:00,5.7,3,17,5,1409.077016,1336.50185,0.0
2018-03-24 18:00:00,5.7,3,18,5,1493.5,1428.4,0.0
2018-03-24 19:00:00,6.0,3,19,5,1493.1,1434.5,0.0
2018-03-24 20:00:00,6.0,3,20,5,1421.4,1400.8,0.0
2018-03-24 21:00:00,5.8,3,21,5,1316.8,1335.5,18.858904109589275
2018-03-24 22:00:00,5.1,3,22,5,1227.1,1279.6,48.91095890410952
2018-03-24 23:00:00,3.8,3,23,5,1173.4,1246.5,63.83972602739709
2018-03-25 00:00:00,2.7,3,0,6,1146.1,1223.8,68.02876712328771
2018-03-25 01:00:00,1.6,3,1,6,1134.5,1215.8,73.47671232876701
2018-03-25 02:00:00,0.6,3,2,6,1137.4,1216.1,68.49178082191793
2018-03-25 03:00:00,0.1,3,3,6,1167.5,1224.8,65.26712328767098
2018-03-25 04:00:00,-0.5,3,4,6,1250.1,1247.8,61.31917808219168
2018-03-25 05:00:00,-1.4,3,5,6,1398.8,1288.0,18.858904109589048
2018-03-25 06:00:00,-1.8,3,6,6,1446.664206,1329.902469,0.0
2018-03-25 07:00:00,-2.1,3,7,6,1374.917469,1310.892311,0.0
2018-03-25 08:00:00,-2.4,3,8,6,1272.551819,1274.073972,0.0
2018-03-25 09:00:00,-3.1,3,9,6,1176.691947,1236.520508,30.55342465753415
2018-03-25 10:00:00,-3.0,3,10,6,1114.357963,1179.011264,35.02191780821909
2018-03-25 11:00:00,-2.3,3,11,6,1054.28609,1148.610579,28.19589041095901
2018-03-25 12:00:00,-1.8,3,12,6,1056.786915,1143.778654,13.31232876712329
2018-03-25 13:00:00,-1.2,3,13,6,1046.867027,1164.086207,0.0
2018-03-25 14:00:00,-0.4,3,14,6,1091.099183,1230.643016,0.0
2018-03-25 15:00:00,0.2,3,15,6,1179.421526,1284.802519,0.0
2018-03-25 16:00:00,0.9,3,16,6,1288.800605,1359.741916,0.0
2018-03-25 17:00:00,1.8,3,17,6,1380.438217,1422.6,0.0
2018-03-25 18:00:00,3.0,3,18,6,1449.4,1502.4,0.0
2018-03-25 19:00:00,4.1,3,19,6,1444.3,1497.2,17.502739726027357
2018-03-25 20:00:00,4.8,3,20,6,1392.5,1422.0,40.55479452054806
2018-03-25 21:00:00,5.2,3,21,6,1308.1,1321.3,48.35890410958928
2018-03-25 22:00:00,5.1,3,22,6,1230.9,1240.2,47.51095890410966
2018-03-25 23:00:00,4.0,3,23,6,1171.8,1201.6,50.53972602739714
2018-03-26 00:00:00,2.5,3,0,0,1128.1,1182.2,62.42876712328757
2018-03-26 01:00:00,0.3,3,1,0,1105.7,1182.0,67.97671232876701
2018-03-26 02:00:00,-1.7,3,2,0,1100.3,1179.4,72.59178082191784
2018-03-26 03:00:00,-2.4,3,3,0,1106.8,1215.1,78.66712328767107
2018-03-26 04:00:00,-3.1,3,4,0,1137.5,1303.7,90.21917808219176
2018-03-26 05:00:00,-3.8,3,5,0,1206.8,1468.1,123.25890410958914
2018-03-26 06:00:00,-4.5,3,6,0,1243.122226,1539.449655,154.12054794520554
2018-03-26 07:00:00,-5.2,3,7,0,1212.839177,1474.284735,159.27260273972615
2018-03-26 08:00:00,-5.7,3,8,0,1146.902367,1442.462287,98.43287671232838
2018-03-26 09:00:00,-6.3,3,9,0,1079.174906,1236.08155,38.35342465753433
2018-03-26 10:00:00,-6.6,3,10,0,1159.715629,1363.205159,5.42191780821895
2018-03-26 11:00:00,-6.4,3,11,0,1038.220948,1342.633883,0.0
2018-03-26 12:00:00,-3.5,3,12,0,984.7215588,1297.580105,0.0
2018-03-26 13:00:00,0.6,3,13,0,1042.547268,1275.333985,0.0
2018-03-26 14:00:00,2.9,3,14,0,1076.771875,1293.380948,0.0
2018-03-26 15:00:00,3.9,3,15,0,1073.534365,1330.979331,0.0
2018-03-26 16:00:00,4.8,3,16,0,1186.915198,1402.31404,0.0
2018-03-26 17:00:00,5.6,3,17,0,1302.971272,1472.429277,0.0
2018-03-26 18:00:00,6.8,3,18,0,1389.4,1549.0,0.0
2018-03-26 19:00:00,7.4,3,19,0,1397.9,1536.7,33.50273972602736
2018-03-26 20:00:00,7.9,3,20,0,1355.2,1458.9,61.45479452054815
2018-03-26 21:00:00,8.4,3,21,0,1289.6,1352.6,66.15890410958923
2018-03-26 22:00:00,8.0,3,22,0,1216.0,1260.6,69.91095890410952
2018-03-26 23:00:00,6.1,3,23,0,1167.4,1224.4,63.53972602739714
2018-03-27 00:00:00,2.4,3,0,1,1140.6,1210.3,67.32876712328766
2018-03-27 01:00:00,0.6,3,1,1,1121.5,1199.9,82.67671232876705
2018-03-27 02:00:00,0.7,3,2,1,1117.8,1205.0,92.99178082191791
2018-03-27 03:00:00,0.6,3,3,1,1134.1,1242.9,102.86712328767112
2018-03-27 04:00:00,-1.4,3,4,1,1156.5,1316.8,116.51917808219171
2018-03-27 05:00:00,-2.8,3,5,1,1199.9,1485.0,143.0589041095891
2018-03-27 06:00:00,-3.9,3,6,1,1234.054142,1552.8,177.4205479452055
2018-03-27 07:00:00,-4.3,3,7,1,1239.42551,1510.088934,176.4726027397262
2018-03-27 08:00:00,-4.5,3,8,1,1222.803147,1453.535583,132.23287671232833
2018-03-27 09:00:00,-5.1,3,9,1,1175.011942,1379.42475,70.7534246575342
2018-03-27 10:00:00,-5.3,3,10,1,1123.931518,1294.976203,44.621917808219
2018-03-27 11:00:00,-4.5,3,11,1,1074.696451,1303.869694,38.895890410959055
2018-03-27 12:00:00,-2.2,3,12,1,1036.663122,1259.244051,47.71232876712338
2018-03-27 13:00:00,1.3,3,13,1,1014.783825,1235.803947,44.2109589041097
2018-03-27 14:00:00,4.1,3,14,1,1059.729411,1344.195324,69.21506849315074
2018-03-27 15:00:00,4.9,3,15,1,1177.153956,1400.092437,92.02465753424644
2018-03-27 16:00:00,6.1,3,16,1,1289.022507,1420.486682,109.39452054794516
2018-03-27 17:00:00,6.8,3,17,1,1362.317374,1489.354128,100.55616438356152
2018-03-27 18:00:00,7.2,3,18,1,1445.2,1563.8,104.8246575342464
2018-03-27 19:00:00,7.5,3,19,1,1448.0,1551.4,110.7027397260274
2018-03-27 20:00:00,7.4,3,20,1,1384.7,1473.4,86.7547945205481
2018-03-27 21:00:00,7.0,3,21,1,1288.2,1360.2,81.35890410958928
2018-03-27 22:00:00,6.5,3,22,1,1202.7,1265.6,63.110958904109566
2018-03-27 23:00:00,5.8,3,23,1,1161.8,1224.9,62.03972602739714
2018-03-28 00:00:00,5.4,3,0,2,1135.1,1198.9,54.628767123287616
2018-03-28 01:00:00,5.0,3,1,2,1125.6,1183.9,60.3767123287671
2018-03-28 02:00:00,4.7,3,2,2,1131.2,1192.2,60.39178082191802
2018-03-28 03:00:00,4.3,3,3,2,1163.0,1219.8,63.06712328767094
2018-03-28 04:00:00,3.0,3,4,2,1260.9,1305.7,62.31917808219168
2018-03-28 05:00:00,1.6,3,5,2,1411.8,1467.1,84.95890410958896
2018-03-28 06:00:00,1.6,3,6,2,1484.898291,1525.507057,129.3205479452056
2018-03-28 07:00:00,0.8,3,7,2,1433.093147,1456.830562,145.27260273972615
2018-03-28 08:00:00,0.4,3,8,2,1281.621643,1365.739849,136.43287671232838
2018-03-28 09:00:00,0.7,3,9,2,1206.771973,1291.163723,127.35342465753432
2018-03-28 10:00:00,1.1,3,10,2,1087.893054,1214.542224,113.121917808219
2018-03-28 11:00:00,1.5,3,11,2,1043.243125,1183.93334,99.79589041095892
2018-03-28 12:00:00,2.4,3,12,2,1015.801978,1164.53334,98.11232876712349
2018-03-28 13:00:00,3.0,3,13,2,1011.695119,1166.091169,90.3109589041096
2018-03-28 14:00:00,4.0,3,14,2,1042.082739,1219.678896,76.5150684931507
2018-03-28 15:00:00,5.7,3,15,2,1116.859215,1305.082871,66.42465753424653
2018-03-28 16:00:00,7.5,3,16,2,1246.046843,1419.386095,56.79452054794524
2018-03-28 17:00:00,8.5,3,17,2,1371.189803,1511.471362,34.85616438356146
2018-03-28 18:00:00,9.4,3,18,2,1461.2,1580.9,27.724657534246266
2018-03-28 19:00:00,9.9,3,19,2,1468.9,1551.6,43.50273972602736
2018-03-28 20:00:00,10.3,3,20,2,1402.5,1469.1,57.154794520547966
2018-03-28 21:00:00,10.5,3,21,2,1310.6,1360.2,62.15890410958923
2018-03-28 22:00:00,10.1,3,22,2,1215.7,1262.7,42.91095890410952
2018-03-28 23:00:00,9.6,3,23,2,1166.7,1211.5,27.439726027397
2018-03-29 00:00:00,8.7,3,0,3,1149.8,1179.7,21.228767123287525
2018-03-29 01:00:00,7.6,3,1,3,1146.0,1160.3,32.17671232876705
2018-03-29 02:00:00,6.0,3,2,3,1155.4,1160.7,17.591780821917837
2018-03-29 03:00:00,5.5,3,3,3,1189.3,1188.1,21.86712328767112
2018-03-29 04:00:00,5.1,3,4,3,1280.7,1272.3,34.41917808219182
2018-03-29 05:00:00,4.2,3,5,3,1435.1,1431.1,52.85890410958905
2018-03-29 06:00:00,4.1,3,6,3,1488.511554,1478.08747,97.4205479452055
2018-03-29 07:00:00,4.2,3,7,3,1395.205677,1411.017089,115.17260273972624
2018-03-29 08:00:00,4.0,3,8,3,1270.812049,1307.642865,103.43287671232838
2018-03-29 09:00:00,3.9,3,9,3,1215.189926,1211.788323,92.55342465753417
2018-03-29 10:00:00,4.1,3,10,3,1168.812974,1135.288058,105.92191780821896
2018-03-29 11:00:00,4.5,3,11,3,1121.109177,1084.622114,113.79589041095892
2018-03-29 12:00:00,5.1,3,12,3,1139.810089,1050.445099,133.11232876712347
2018-03-29 13:00:00,5.9,3,13,3,1285.263993,1043.929674,138.1109589041098
2018-03-29 14:00:00,7.7,3,14,3,1269.537815,1086.473571,138.31506849315087
2018-03-29 15:00:00,9.5,3,15,3,1338.231221,1166.668945,140.4246575342465
2018-03-29 16:00:00,8.8,3,16,3,1434.018181,1284.563623,135.79452054794524
2018-03-29 17:00:00,8.9,3,17,3,1496.570333,1409.077016,111.35616438356146
2018-03-29 18:00:00,9.7,3,18,3,1538.4,1493.5,84.12465753424635
2018-03-29 19:00:00,9.9,3,19,3,1494.2,1493.1,70.40273972602722
2018-03-29 20:00:00,9.9,3,20,3,1417.7,1421.4,53.55479452054806
2018-03-29 21:00:00,9.8,3,21,3,1303.8,1316.8,43.55890410958932
2018-03-29 22:00:00,9.7,3,22,3,1214.2,1227.1,33.91095890410952
2018-03-29 23:00:00,9.4,3,23,3,1154.0,1173.4,20.239726027397182
2018-03-30 00:00:00,9.2,3,0,4,1127.5,1146.1,5.328767123287662
2018-03-30 01:00:00,9.0,3,1,4,1113.4,1134.5,0.0
2018-03-30 02:00:00,8.6,3,2,4,1115.6,1137.4,0.0
2018-03-30 03:00:00,8.6,3,3,4,1135.1,1167.5,0.0
2018-03-30 04:00:00,8.6,3,4,4,1222.6,1250.1,0.0
2018-03-30 05:00:00,8.7,3,5,4,1387.0,1398.8,0.0
2018-03-30 06:00:00,8.8,3,6,4,1467.153687,1446.664206,0.0
2018-03-30 07:00:00,9.4,3,7,4,1469.437418,1374.917469,0.0
2018-03-30 08:00:00,9.5,3,8,4,1418.066426,1272.551819,18.83287671232847
2018-03-30 09:00:00,9.3,3,9,4,1418.185975,1176.691947,51.2534246575342
2018-03-30 10:00:00,9.5,3,10,4,1381.917024,1114.357963,45.82191780821904
2018-03-30 11:00:00,10.0,3,11,4,1367.61365,1054.28609,37.19589041095901
2018-03-30 12:00:00,10.2,3,12,4,1323.683185,1056.786915,35.91232876712343
2018-03-30 13:00:00,10.5,3,13,4,1314.103252,1046.867027,28.6109589041098
2018-03-30 14:00:00,10.1,3,14,4,1291.886748,1091.099183,38.31506849315088
2018-03-30 15:00:00,8.9,3,15,4,1319.817338,1179.421526,21.62465753424658
2018-03-30 16:00:00,8.7,3,16,4,1364.908399,1288.800605,23.094520547945194
2018-03-30 17:00:00,10.0,3,17,4,1419.997843,1380.438217,1.1561643835614177
2018-03-30 18:00:00,11.5,3,18,4,1471.2,1449.4,0.0
2018-03-30 19:00:00,11.5,3,19,4,1464.6,1444.3,0.0
2018-03-30 20:00:00,9.9,3,20,4,1398.5,1392.5,0.0
2018-03-30 21:00:00,8.8,3,21,4,1283.6,1308.1,0.0
2018-03-30 22:00:00,8.4,3,22,4,1179.6,1230.9,2.010958904109657
2018-03-30 23:00:00,7.4,3,23,4,1120.6,1171.8,18.63972602739705
2018-03-31 00:00:00,6.0,3,0,5,1099.3,1128.1,10.328767123287662
2018-03-31 01:00:00,5.4,3,1,5,1070.6,1105.7,14.976712328767007
2018-03-31 02:00:00,5.2,3,2,5,1074.4,1100.3,27.491780821917928
2018-03-31 03:00:00,4.9,3,3,5,1107.2,1106.8,7.967123287671029
2018-03-31 04:00:00,3.8,3,4,5,1190.5,1137.5,0.0
2018-03-31 05:00:00,3.1,3,5,5,1355.1,1206.8,0.0
2018-03-31 06:00:00,2.0,3,6,5,1416.573249,1243.122226,0.0
2018-03-31 07:00:00,2.2,3,7,5,1355.699837,1212.839177,0.0
2018-03-31 08:00:00,1.5,3,8,5,1277.017367,1146.902367,0.0
2018-03-31 09:00:00,0.9,3,9,5,1235.122353,1079.174906,0.0
2018-03-31 10:00:00,-0.8,3,10,5,1196.057263,1159.715629,0.0
2018-03-31 11:00:00,-1.1,3,11,5,1183.03334,1038.220948,0.0
2018-03-31 12:00:00,2.7,3,12,5,1171.03334,984.7215588,0.0
2018-03-31 13:00:00,5.5,3,13,5,1175.38916,1042.547268,0.0
2018-03-31 14:00:00,6.8,3,14,5,1211.197101,1076.771875,0.0
2018-03-31 15:00:00,8.0,3,15,5,1283.567022,1073.534365,0.0
2018-03-31 16:00:00,9.6,3,16,5,1372.688711,1186.915198,0.0
2018-03-31 17:00:00,11.3,3,17,5,1454.128323,1302.971272,0.0
2018-03-31 18:00:00,12.1,3,18,5,1498.1,1389.4,0.0
2018-03-31 19:00:00,13.3,3,19,5,1461.0,1397.9,0.0
2018-03-31 20:00:00,13.6,3,20,5,1379.9,1355.2,0.0
2018-03-31 21:00:00,13.2,3,21,5,1274.6,1289.6,0.0
2018-03-31 22:00:00,11.9,3,22,5,1172.4,1216.0,0.0
2018-03-31 23:00:00,9.6,3,23,5,1104.7,1167.4,0.0
2018-04-01 00:00:00,7.7,4,0,6,1063.9,1140.6,39.66499999999985
2018-04-01 01:00:00,6.8,4,1,6,1038.9,1121.5,33.9375
2018-04-01 02:00:00,6.3,4,2,6,1045.2,1117.8,34.34749999999997
2018-04-01 03:00:00,6.3,4,3,6,1061.2,1134.1,34.172500000000014
2018-04-01 04:00:00,6.6,4,4,6,1118.8,1156.5,28.047500000000014
2018-04-01 05:00:00,7.0,4,5,6,1234.8,1199.9,13.377500000000056
2018-04-01 06:00:00,7.3,4,6,6,1299.181572,1234.054142,13.079999999999927
2018-04-01 07:00:00,7.4,4,7,6,1268.170906,1239.42551,22.894999999999985
2018-04-01 08:00:00,7.1,4,8,6,1236.366313,1222.803147,66.17999999999984
2018-04-01 09:00:00,7.0,4,9,6,1178.066694,1175.011942,102.60750000000009
2018-04-01 10:00:00,6.7,4,10,6,1126.495492,1123.931518,88.40250000000015
2018-04-01 11:00:00,6.6,4,11,6,1091.229144,1074.696451,53.262500000000045
2018-04-01 12:00:00,7.8,4,12,6,1069.203908,1036.663122,27.28499999999985
2018-04-01 13:00:00,9.9,4,13,6,1082.691802,1014.783825,0.2025000000001
2018-04-01 14:00:00,10.7,4,14,6,1099.602271,1059.729411,0.0
2018-04-01 15:00:00,9.9,4,15,6,1175.712759,1177.153956,0.0
2018-04-01 16:00:00,8.2,4,16,6,1265.19478,1289.022507,0.0
2018-04-01 17:00:00,8.6,4,17,6,1321.947977,1362.317374,0.0
2018-04-01 18:00:00,11.0,4,18,6,1361.6,1445.2,0.0
2018-04-01 19:00:00,11.4,4,19,6,1359.1,1448.0,26.204999999999927
2018-04-01 20:00:00,10.2,4,20,6,1318.4,1384.7,27.705000000000155
2018-04-01 21:00:00,8.9,4,21,6,1242.7,1288.2,37.51749999999993
2018-04-01 22:00:00,7.3,4,22,6,1170.8,1202.7,54.80499999999984
2018-04-01 23:00:00,4.9,4,23,6,1109.7,1161.8,63.61500000000001
2018-04-02 00:00:00,3.5,4,0,0,1082.1,1135.1,48.86499999999967
2018-04-02 01:00:00,2.5,4,1,0,1080.5,1125.6,58.637500000000045
2018-04-02 02:00:00,1.8,4,2,0,1060.5,1131.2,74.34750000000008
2018-04-02 03:00:00,0.9,4,3,0,1068.3,1163.0,85.87249999999995
2018-04-02 04:00:00,0.3,4,4,0,1097.8,1260.9,104.84749999999995
2018-04-02 05:00:00,0.8,4,5,0,1156.9,1411.8,143.47749999999996
2018-04-02 06:00:00,0.9,4,6,0,1201.155987,1484.898291,226.37999999999988
2018-04-02 07:00:00,0.8,4,7,0,1232.978079,1433.093147,268.895
2018-04-02 08:00:00,-0.8,4,8,0,1201.777786,1281.621643,267.9799999999998
2018-04-02 09:00:00,-1.9,4,9,0,1114.266604,1206.771973,249.0075
2018-04-02 10:00:00,-2.1,4,10,0,1121.50014,1087.893054,214.50250000000028
2018-04-02 11:00:00,-2.1,4,11,0,1085.543268,1043.243125,198.36249999999995
2018-04-02 12:00:00,-1.9,4,12,0,1051.768221,1015.801978,190.38499999999976
2018-04-02 13:00:00,-1.5,4,13,0,1032.79232,1011.695119,167.90250000000017
2018-04-02 14:00:00,-0.9,4,14,0,1015.536291,1042.082739,121.0849999999998
2018-04-02 15:00:00,-0.2,4,15,0,1049.413977,1116.859215,89.42499999999995
2018-04-02 16:00:00,1.3,4,16,0,1148.333158,1246.046843,86.02249999999981
2018-04-02 17:00:00,2.3,4,17,0,1210.8,1371.189803,102.21000000000004
2018-04-02 18:00:00,3.0,4,18,0,1274.8,1461.2,143.99750000000017
2018-04-02 19:00:00,4.1,4,19,0,1288.2,1468.9,174.50499999999988
2018-04-02 20:00:00,4.6,4,20,0,1238.4,1402.5,142.80500000000006
2018-04-02 21:00:00,5.1,4,21,0,1172.7,1310.6,139.31749999999988
2018-04-02 22:00:00,4.6,4,22,0,1099.3,1215.7,144.20499999999993
2018-04-02 23:00:00,3.2,4,23,0,1044.9,1166.7,129.31499999999983
2018-04-03 00:00:00,2.0,4,0,1,1002.7,1149.8,101.66499999999984
2018-04-03 01:00:00,1.0,4,1,1,984.4,1146.0,110.63750000000005
2018-04-03 02:00:00,0.0,4,2,1,980.6,1155.4,124.4475
2018-04-03 03:00:00,-1.2,4,3,1,985.0,1189.3,134.87249999999997
2018-04-03 04:00:00,-1.1,4,4,1,1006.2,1280.7,149.64749999999992
2018-04-03 05:00:00,-1.7,4,5,1,1062.0,1435.1,186.6775
2018-04-03 06:00:00,-2.0,4,6,1,1103.63721,1488.511554,256.3799999999999
2018-04-03 07:00:00,-1.5,4,7,1,1121.845263,1395.205677,278.9950000000001
2018-04-03 08:00:00,-1.6,4,8,1,1110.184276,1270.812049,228.37999999999988
2018-04-03 09:00:00,-1.0,4,9,1,1046.206107,1215.189926,192.60750000000007
2018-04-03 10:00:00,-1.8,4,10,1,972.0680292,1168.812974,218.2025000000004
2018-04-03 11:00:00,-0.9,4,11,1,915.437913,1121.109177,270.0625
2018-04-03 12:00:00,2.6,4,12,1,874.5423641,1139.810089,294.4849999999999
2018-04-03 13:00:00,3.7,4,13,1,854.6885881,1285.263993,327.00250000000005
2018-04-03 14:00:00,4.2,4,14,1,866.5976185,1269.537815,334.4849999999999
2018-04-03 15:00:00,3.7,4,15,1,919.923996,1338.231221,313.7249999999999
2018-04-03 16:00:00,3.3,4,16,1,1029.133816,1434.018181,302.62249999999995
2018-04-03 17:00:00,3.0,4,17,1,1148.801762,1496.570333,290.8100000000002
2018-04-03 18:00:00,3.0,4,18,1,1262.3,1538.4,274.2975000000001
2018-04-03 19:00:00,3.2,4,19,1,1292.2,1494.2,250.8050000000001
2018-04-03 20:00:00,3.0,4,20,1,1240.9,1417.7,194.0050000000001
2018-04-03 21:00:00,2.9,4,21,1,1168.5,1303.8,171.31749999999988
2018-04-03 22:00:00,2.8,4,22,1,1096.4,1214.2,154.50499999999988
2018-04-03 23:00:00,2.8,4,23,1,1054.1,1154.0,151.21499999999992
2018-04-04 00:00:00,2.9,4,0,2,1027.4,1127.5,123.66499999999984
2018-04-04 01:00:00,3.0,4,1,2,1024.4,1113.4,119.9375
2018-04-04 02:00:00,3.0,4,2,2,1032.3,1115.6,107.5474999999999
2018-04-04 03:00:00,2.9,4,3,2,1061.8,1135.1,105.6724999999999
2018-04-04 04:00:00,3.1,4,4,2,1136.3,1222.6,122.14749999999992
2018-04-04 05:00:00,3.1,4,5,2,1275.3,1387.0,157.77749999999992
2018-04-04 06:00:00,3.1,4,6,2,1363.895922,1467.153687,222.67999999999984
2018-04-04 07:00:00,3.6,4,7,2,1333.804373,1469.437418,251.79500000000007
2018-04-04 08:00:00,3.7,4,8,2,1372.740853,1418.066426,244.9799999999998
2018-04-04 09:00:00,3.7,4,9,2,1210.553847,1418.185975,243.2075
2018-04-04 10:00:00,4.1,4,10,2,1134.501993,1381.917024,264.5025000000003
2018-04-04 11:00:00,4.2,4,11,2,1095.869667,1367.61365,281.26250000000005
2018-04-04 12:00:00,4.7,4,12,2,1059.014402,1323.683185,292.28499999999985
2018-04-04 13:00:00,6.0,4,13,2,1017.723572,1314.103252,283.90250000000015
2018-04-04 14:00:00,7.3,4,14,2,1023.561351,1291.886748,249.0849999999998
2018-04-04 15:00:00,8.4,4,15,2,1092.134452,1319.817338,172.02499999999986
2018-04-04 16:00:00,8.9,4,16,2,1217.892924,1364.908399,131.72249999999983
2018-04-04 17:00:00,8.9,4,17,2,1329.249654,1419.997843,134.61000000000013
2018-04-04 18:00:00,9.9,4,18,2,1410.6,1471.2,153.5975000000003
2018-04-04 19:00:00,11.7,4,19,2,1407.3,1464.6,178.00499999999988
2018-04-04 20:00:00,12.3,4,20,2,1342.7,1398.5,151.20500000000015
2018-04-04 21:00:00,10.9,4,21,2,1257.9,1283.6,124.61749999999984
2018-04-04 22:00:00,8.9,4,22,2,1162.1,1179.6,104.00499999999988
2018-04-04 23:00:00,7.3,4,23,2,1106.9,1120.6,103.21499999999992
2018-04-05 00:00:00,5.7,4,0,3,1079.4,1099.3,127.4649999999998
2018-04-05 01:00:00,4.6,4,1,3,1074.5,1070.6,153.13750000000005
2018-04-05 02:00:00,3.6,4,2,3,1081.3,1074.4,174.4475
2018-04-05 03:00:00,2.9,4,3,3,1106.6,1107.2,144.97250000000008
2018-04-05 04:00:00,2.0,4,4,3,1179.5,1190.5,160.0475
2018-04-05 05:00:00,1.5,4,5,3,1305.3,1355.1,203.9775
2018-04-05 06:00:00,0.4,4,6,3,1359.838168,1416.573249,257.0799999999999
2018-04-05 07:00:00,-0.1,4,7,3,1322.663724,1355.699837,265.895
2018-04-05 08:00:00,-1.0,4,8,3,1256.009658,1277.017367,233.37999999999988
2018-04-05 09:00:00,-1.5,4,9,3,1218.41848,1235.122353,190.90750000000003
2018-04-05 10:00:00,-1.6,4,10,3,1221.706444,1196.057263,182.6025000000002
2018-04-05 11:00:00,-1.2,4,11,3,1216.998375,1183.03334,155.76250000000005
2018-04-05 12:00:00,0.0,4,12,3,1217.54462,1171.03334,164.28499999999983
2018-04-05 13:00:00,1.0,4,13,3,1247.70516,1175.38916,177.3025
2018-04-05 14:00:00,2.1,4,14,3,1261.410135,1211.197101,184.0849999999998
2018-04-05 15:00:00,3.0,4,15,3,1337.122974,1283.567022,166.82500000000005
2018-04-05 16:00:00,2.7,4,16,3,1400.371136,1372.688711,166.5224999999998
2018-04-05 17:00:00,4.9,4,17,3,1454.821545,1454.128323,186.81000000000017
2018-04-05 18:00:00,4.3,4,18,3,1486.9,1498.1,215.19750000000025
2018-04-05 19:00:00,3.6,4,19,3,1458.5,1461.0,236.205
2018-04-05 20:00:00,4.3,4,20,3,1374.7,1379.9,215.4050000000002
2018-04-05 21:00:00,3.8,4,21,3,1268.2,1274.6,219.61749999999984
2018-04-05 22:00:00,3.1,4,22,3,1184.0,1172.4,219.80499999999984
2018-04-05 23:00:00,1.1,4,23,3,1128.9,1104.7,203.01499999999987
2018-04-06 00:00:00,-0.2,4,0,4,1088.7,1063.9,167.5649999999997
2018-04-06 01:00:00,-1.9,4,1,4,1057.6,1038.9,183.4375
2018-04-06 02:00:00,-2.4,4,2,4,1052.1,1045.2,190.84750000000008
2018-04-06 03:00:00,-3.4,4,3,4,1079.1,1061.2,203.3725
2018-04-06 04:00:00,-4.2,4,4,4,1150.6,1118.8,220.4475000000001
2018-04-06 05:00:00,-4.8,4,5,4,1271.6,1234.8,250.77749999999992
2018-04-06 06:00:00,-5.7,4,6,4,1357.805347,1299.181572,300.67999999999984
2018-04-06 07:00:00,-5.7,4,7,4,1334.838884,1268.170906,291.7950000000001
2018-04-06 08:00:00,-6.3,4,8,4,1313.498233,1236.366313,254.2799999999997
2018-04-06 09:00:00,-6.2,4,9,4,1243.632864,1178.066694,266.00749999999994
2018-04-06 10:00:00,-5.4,4,10,4,1250.727502,1126.495492,295.0025000000003
2018-04-06 11:00:00,-3.1,4,11,4,1347.892222,1091.229144,307.1624999999999
2018-04-06 12:00:00,0.4,4,12,4,1222.785333,1069.203908,345.38499999999976
2018-04-06 13:00:00,2.2,4,13,4,1124.994826,1082.691802,360.7025000000001
2018-04-06 14:00:00,0.5,4,14,4,1088.584463,1099.602271,340.18499999999995
2018-04-06 15:00:00,0.1,4,15,4,1121.968787,1175.712759,282.125
2018-04-06 16:00:00,0.5,4,16,4,1224.564321,1265.19478,254.22249999999983
2018-04-06 17:00:00,1.2,4,17,4,1331.523019,1321.947977,244.61000000000013
2018-04-06 18:00:00,3.6,4,18,4,1414.1,1361.6,236.29750000000013
2018-04-06 19:00:00,6.2,4,19,4,1415.7,1359.1,214.705
2018-04-06 20:00:00,8.5,4,20,4,1328.0,1318.4,170.30500000000006
2018-04-06 21:00:00,8.2,4,21,4,1217.7,1242.7,157.4174999999998
2018-04-06 22:00:00,7.4,4,22,4,1136.0,1170.8,158.6049999999998
2018-04-06 23:00:00,6.1,4,23,4,1132.7,1109.7,164.115
2018-04-07 00:00:00,5.5,4,0,5,1121.9,1082.1,141.66499999999985
2018-04-07 01:00:00,4.9,4,1,5,1124.5,1080.5,150.33749999999986
2018-04-07 02:00:00,4.8,4,2,5,1091.4,1060.5,145.9475
2018-04-07 03:00:00,4.2,4,3,5,1117.0,1068.3,148.47250000000008
2018-04-07 04:00:00,3.8,4,4,5,1196.8,1097.8,147.0475
2018-04-07 05:00:00,3.5,4,5,5,1306.0,1156.9,136.6775
2018-04-07 06:00:00,3.3,4,6,5,1342.837206,1201.155987,136.37999999999988
2018-04-07 07:00:00,2.7,4,7,5,1287.131157,1232.978079,134.79500000000007
2018-04-07 08:00:00,2.1,4,8,5,1199.236783,1201.777786,155.77999999999977
2018-04-07 09:00:00,1.0,4,9,5,1156.401222,1114.266604,158.8074999999999
2018-04-07 10:00:00,0.8,4,10,5,1097.897885,1121.50014,139.6025000000002
2018-04-07 11:00:00,0.8,4,11,5,1072.22068,1085.543268,127.96249999999986
2018-04-07 12:00:00,0.6,4,12,5,1067.491762,1051.768221,107.78499999999984
