Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
5795.92,0.573481054070743,28.131,166.3412,111.2173,7,10,0,16
6021.71,0.592373433026144,26.344,47.0735,80.6457,7,10,0,17
6122.27,0.600787524118554,23.261,3.9014,21.4198,7,10,0,18
6266.54,0.612858933445343,21.588,0.0007,0.0124,7,10,0,19
6331.88,0.61832608451911,20.841,0,0,7,10,0,20
6051.69,0.594881929952859,20.056,0,0,7,10,0,21
5717.05,0.566881816158469,19.294,0,0,7,10,0,22
5731.46,0.568087534661269,18.714,0,0,7,10,0,23
5587.65,0.556054614613543,18.248,0,0,7,11,1,0
5463.59,0.545674223395123,17.907,0,0,7,11,1,1
5432.43,0.543066993100378,17.667,0.0024,0.0494,7,11,1,2
5622.87,0.559001554632185,17.952,7.3098,25.4564,7,11,1,3
6468.84,0.629785848998191,19.4,56.0193,84.8812,7,11,1,4
6880.63,0.664241284270101,21.433,166.4716,119.8177,7,11,1,5
6993.29,0.673667810746542,24.482,318.4614,130.9166,7,11,1,6
7008.87,0.674971425893914,27.23,446.0601,144.2348,7,11,1,7
6872.04,0.663522538819785,28.843,510.0756,172.4607,7,11,1,8
6932.88,0.668613164337507,29.99,528.2114,204.0478,7,11,1,9
6932.55,0.668585552463398,30.877,548.9067,218.6367,7,11,1,10
6877.55,0.663983573445075,31.265,460.1832,258.1717,7,11,1,11
6767.63,0.654786309196093,31.215,320.2268,296.4002,7,11,1,12
7041.96,0.677740143816028,30.966,219.9489,295.1379,7,11,1,13
7154.09,0.687122323949201,30.563,152.3464,264.3002,7,11,1,14
7234.63,0.693861294678941,29.819,77.4985,214.7118,7,11,1,15
7166.66,0.688174085335752,28.637,25.5006,141.0766,7,11,1,16
7242.47,0.694517285869916,26.791,5.4238,64.5714,7,11,1,17
7232,0.693641236409519,24.827,0.444,11.937,7,11,1,18
7113.85,0.683755348754704,23.618,0,0.0009,7,11,1,19
6812.36,0.658528973223176,22.62,0,0,7,11,1,20
6357.19,0.620443831590996,21.569,0,0,7,11,1,21
6041.86,0.594059430793766,20.757,0,0,7,11,1,22
5966.44,0.587748862474459,20.125,0,0,7,11,1,23
5814.81,0.575061624682673,19.665,0,0,7,12,1,0
5700.16,0.565468590238115,19.268,0,0,7,12,1,1
5701.09,0.565546405519697,18.839,0.0003,0.0168,7,12,1,2
5890.12,0.581362989043943,18.69,0.5621,14.6106,7,12,1,3
6794.64,0.657046299255818,19.143,3.2494,60.7422,7,12,1,4
7305.59,0.699798684336035,19.663,8.8503,120.0447,7,12,1,5
7536.07,0.71908348659318,20.337,22.1779,195.9956,7,12,1,6
7462.46,0.712924365219749,21.196,43.1037,267.5753,7,12,1,7
7118.86,0.684174547207101,22.202,79.9244,330.98,7,12,1,8
7123.11,0.684530154676698,23.451,160.6999,371.9662,7,12,1,9
7164.94,0.688030168900997,24.677,258.3562,370.1419,7,12,1,10
7136.09,0.685616221725023,25.418,263.0834,365.489,7,12,1,11
7122.74,0.684499195908757,25.825,238.9641,357.1122,7,12,1,12
7348.69,0.703404962439484,25.518,109.3897,340.6825,7,12,1,13
7424.86,0.709778285018132,24.46,27.6332,245.4085,7,12,1,14
7420.15,0.709384188269472,23.071,9.1298,155.546,7,12,1,15
7248.26,0.695001748752027,21.751,3.9508,94.2628,7,12,1,16
7258.51,0.695859390296351,20.483,1.483,46.2934,7,12,1,17
7157.19,0.687381708221143,19.151,0.1766,8.641,7,12,1,18
6990.48,0.673432691454878,18.279,0.0001,0.0032,7,12,1,19
6675.53,0.647080086149047,17.718,0,0,7,12,1,20
6306.66,0.616215867958345,17.246,0,0,7,12,1,21
5938.7,0.585427791602309,16.884,0,0,7,12,1,22
5937.17,0.585299772913254,16.601,0,0,7,12,1,23
5782.45,0.572353987572983,16.282,0,0,7,13,1,0
5639.16,0.560364577145066,15.915,0,0,7,13,1,1
5627.58,0.559395651380845,15.665,0.0002,0.0125,7,13,1,2
5814.97,0.575075012257999,15.619,0.6145,13.694,7,13,1,3
6675.44,0.647072555637926,15.917,4.47,61.8233,7,13,1,4
7217.42,0.692421293607935,16.571,27.3387,144.1255,7,13,1,5
7391.49,0.706986138839197,17.867,147.6099,207.6742,7,13,1,6
7408.13,0.708378446673104,19.599,324.0824,204.4703,7,13,1,7
7109.63,0.683402251455481,21.279,485.9384,189.6006,7,13,1,8
7008.19,0.674914528698778,22.504,582.1526,187.4441,7,13,1,9
6972.52,0.671929936124531,23.329,597.5934,201.0457,7,13,1,10
6861,0.662598796122289,23.891,570.2524,213.5848,7,13,1,11
6861.87,0.662671591063124,24.205,500.7563,223.5248,7,13,1,12
7233.17,0.693739133054091,24.245,399.1389,229.9535,7,13,1,13
7358.57,0.704231645215866,23.848,216.5863,252.113,7,13,1,14
7393.67,0.707168544553014,22.744,40.1133,205.8211,7,13,1,15
7298.85,0.699234732725426,21.06,5.1691,94.7679,7,13,1,16
7265.25,0.69642334190696,19.363,1.1155,37.2028,7,13,1,17
7101.02,0.682681832558249,17.913,0.1882,8.1271,7,13,1,18
6959.94,0.670877338014522,16.94,0,0.0014,7,13,1,19
6639.43,0.644059514466112,16.346,0,0,7,13,1,20
6246.47,0.611179629465384,15.902,0,0,7,13,1,21
5917.43,0.583648080807405,15.543,0,0,7,13,1,22
5887.08,0.581108625112748,15.179,0,0,7,13,1,23
5729.44,0.567918516522778,14.829,0,0,7,14,1,0
5614.56,0.558306237438689,14.541,0,0,7,14,1,1
5636.17,0.560114396831161,14.316,0.0002,0.012,7,14,1,2
5847.67,0.577811097965256,14.156,0.1051,6.4636,7,14,1,3
6724.78,0.651200949179091,14.22,1.1923,43.0941,7,14,1,4
7336.1,0.702351527606017,14.507,3.4376,89.8484,7,14,1,5
7619.5,0.726064270402246,14.946,13.5715,176.8554,7,14,1,6
7745.18,0.736580210820842,15.753,47.4215,281.1991,7,14,1,7
7743.45,0.73643545766263,16.398,53.0137,322.6761,7,14,1,8
7832.42,0.74387978626736,16.629,45.4335,337.5975,7,14,1,9
7745.61,0.736616189929531,16.762,60.036,372.7422,7,14,1,10
7548.39,0.720114329893284,16.638,60.6677,374.0538,7,14,1,11
7339.66,0.702649401157021,16.143,42.6998,337.2191,7,14,1,12
7391.07,0.706950996453966,15.435,28.3536,287.6305,7,14,1,13
7288.32,0.698353662924281,14.611,15.4884,219.1505,7,14,1,14
7181.47,0.689413272776868,13.964,9.3807,160.9561,7,14,1,15
6956.45,0.670585321527723,13.517,6.0378,110.4789,7,14,1,16
6969.95,0.671714898195857,13.031,3.4038,62.0991,7,14,1,17
6868.34,0.66321295114037,12.221,0.901,16.6128,7,14,1,18
6831.56,0.6601354822623,11.35,0,0.0014,7,14,1,19
6595.29,0.640366217123044,10.929,0,0,7,14,1,20
6175.63,0.605252280489785,10.591,0,0,7,14,1,21
5856.82,0.578576699929213,10.224,0,0,7,14,1,22
5789.9,0.572977346549101,9.902,0,0,7,14,1,23
5661.19,0.562207878922769,9.676,0,0,7,15,1,0
5544.98,0.552484315618782,9.412,0,0,7,15,1,1
5514.29,0.549916411326558,9.204,0.0003,0.0104,7,15,1,2
5658.04,0.561944311033538,9.388,4.2571,21.5502,7,15,1,3
6490.65,0.63161074285982,10.515,29.4323,84.9973,7,15,1,4
6933.41,0.668657510680775,12.04,68.0949,147.3485,7,15,1,5
7102.67,0.682819891928798,13.448,130.8828,201.2095,7,15,1,6
7188.75,0.690022407454202,14.721,249.6485,225.8964,7,15,1,7
7113.64,0.683737777562089,15.991,399.927,217.6314,7,15,1,8
7225.59,0.69310489667302,17.185,547.3987,193.6296,7,15,1,9
7274.2,0.697172209401759,18.043,581.9092,198.4468,7,15,1,10
7185.72,0.689768880246465,18.518,523.6311,222.9919,7,15,1,11
6962.96,0.671130028498801,18.743,456.8497,232.4813,7,15,1,12
6952.85,0.670284101082888,18.699,370.6726,230.4485,7,15,1,13
6894.78,0.665425247962997,18.416,266.1544,218.5559,7,15,1,14
6836.5,0.660548823650491,17.906,160.8061,192.36,7,15,1,15
6684.71,0.647848198283378,17.128,68.9933,145.2344,7,15,1,16
6640.22,0.644125615619284,16.066,27.7767,82.4001,7,15,1,17
6538.47,0.635611954435387,14.114,3.2486,19.3972,7,15,1,18
6449.17,0.628140013956547,12.38,0,0.0008,7,15,1,19
6166.02,0.604448189246765,11.767,0,0,7,15,1,20
5829.09,0.576256465780521,11.362,0,0,7,15,1,21
5342.76,0.535564093853597,10.97,0,0,7,15,1,22
5209.95,0.524451569609535,10.723,0,0,7,15,1,23
5159.46,0.520226952870715,10.582,0,0,7,16,0,0
5118.28,0.516781325671178,10.523,0,0,7,16,0,1
5110.73,0.516149599460481,10.357,0,0.0026,7,16,0,2
4917.36,0.499969877955517,10.242,1.6667,16.9666,7,16,0,3
5122.61,0.517143626928438,11.347,23.5087,84.3932,7,16,0,4
5447.85,0.544357220672424,13.012,99.4632,142.8396,7,16,0,5
5599.4,0.557037764676548,14.772,226.5927,170.4959,7,16,0,6
5717.88,0.566951264205473,15.964,320.9433,199.9118,7,16,0,7
5840.2,0.577186065542222,16.944,336.1306,249.0243,7,16,0,8
5962.79,0.587443458412334,17.785,354.0496,282.1512,7,16,0,9
5730.82,0.568033984359965,18.508,378.9931,294.1953,7,16,0,10
5644.1,0.560777918533257,19.004,353.1542,303.6802,7,16,0,11
5416.14,0.541703970587497,19.32,328.9519,293.7955,7,16,0,12
5493.04,0.54813837397857,19.413,277.7693,274.3475,7,16,0,13
5634.03,0.559935338011175,19.268,208.3911,245.0318,7,16,0,14
5603.15,0.557351535973252,18.922,130.3449,204.8898,7,16,0,15
5671.17,0.56304292893373,18.3,54.4258,149.0252,7,16,0,16
5754.88,0.570047140999617,17.161,13.651,76.777,7,16,0,17
5729.03,0.567884210861005,15.311,1.3616,15.6381,7,16,0,18
5819.81,0.575479986411611,14.248,0,0.0004,7,16,0,19
5671.91,0.563104846469613,13.787,0,0,7,16,0,20
5412.25,0.541378485162383,13.52,0,0,7,16,0,21
5059.38,0.511853024504283,13.353,0,0,7,16,0,22
4890.32,0.497707377725417,13.026,0,0,7,16,0,23
4854.77,0.494732825832665,12.373,0,0,7,17,0,0
4900.02,0.498518999479558,11.925,0,0,7,17,0,1
4820.51,0.491866211265979,11.721,0.0001,0.0041,7,17,0,2
4582.31,0.471935458499353,11.808,2.8981,19.0392,7,17,0,3
4688.39,0.480811420940511,13.15,25.3373,83.1411,7,17,0,4
4925.24,0.500629216040323,14.522,82.694,144.9955,7,17,0,5
5162.99,0.520522316251345,16.497,170.2309,190.2424,7,17,0,6
5427.74,0.542674569798634,18.051,246.8232,227.5424,7,17,0,7
5743.82,0.569121724855205,19.396,319.8484,252.32,7,17,0,8
5791.66,0.573124609877688,20.7,439.988,241.8775,7,17,0,9
5631.27,0.559704402336801,21.778,529.0459,224.596,7,17,0,10
5522.53,0.550605871455849,22.375,490.6396,239.3082,7,17,0,11
5431,0.542947341645902,22.654,436.9033,243.1555,7,17,0,12
5464.28,0.545731957313716,22.609,342.3365,244.4156,7,17,0,13
5634.09,0.559940358351923,22.264,218.6857,237.4937,7,17,0,14
5626.32,0.559290224225152,21.782,128.0081,201.8371,7,17,0,15
5855.56,0.578471272773521,21.159,65.8056,146.0381,7,17,0,16
6031.28,0.593174177375332,20.101,23.6163,81.3001,7,17,0,17
6111.69,0.59990227070012,18.076,1.4603,15.3343,7,17,0,18
6151.37,0.603222389380975,16.88,0,0.0001,7,17,0,19
6160.25,0.60396539981157,16.414,0,0,7,17,0,20
5861.55,0.578972470124789,16.054,0,0,7,17,0,21
5644.16,0.560782938874005,15.701,0,0,7,17,0,22
5639.53,0.560395535913008,15.34,0,0,7,17,0,23
5518.04,0.550230182623262,14.899,0,0,7,18,1,0
5403.31,0.540630454391041,14.545,0,0,7,18,1,1
5422.08,0.542200984321476,14.219,0.0001,0.0022,7,18,1,2
5580.14,0.555426235296677,14.349,3.1078,17.6758,7,18,1,3
6422.84,0.625936921091958,15.568,35.5531,78.8425,7,18,1,4
6837.57,0.660638353060483,16.842,157.535,111.6484,7,18,1,5
6888.77,0.664922377164813,18.7,358.0706,101.14,7,18,1,6
6853.42,0.661964559741218,20.483,511.9555,102.37,7,18,1,7
6699.68,0.64910077329982,21.765,615.3122,112.834,7,18,1,8
6678.38,0.647318552334542,22.745,697.4882,117.9073,7,18,1,9
6660.39,0.645813286833822,23.472,727.4879,124.8775,7,18,1,10
6559.75,0.637392501953749,23.937,707.5018,133.1946,7,18,1,11
6465.59,0.629513913874381,24.023,610.4912,152.2103,7,18,1,12
6689.39,0.648239784861665,23.778,489.6735,165.6963,7,18,1,13
6807.89,0.658154957837505,23.2,335.9143,176.8013,7,18,1,14
6916.05,0.667204958757901,22.478,203.0425,164.7916,7,18,1,15
6859.24,0.662451532793703,21.644,121.1787,123.9513,7,18,1,16
6966.92,0.67146137098812,20.37,47.6241,74.7625,7,18,1,17
6941.39,0.669325216000161,17.934,4.1543,17.1038,7,18,1,18
6888.65,0.664912336483318,16.291,0,0.0001,7,18,1,19
6637.83,0.643925638712852,15.635,0,0,7,18,1,20
6235.57,0.610267600896298,15.228,0,0,7,18,1,21
5922.43,0.584066442536343,14.867,0,0,7,18,1,22
5928.83,0.584601945549384,14.284,0,0,7,18,1,23
5727.62,0.567766232853445,13.784,0,0,7,19,1,0
5592.27,0.556441180851082,13.343,0,0,7,19,1,1
5608.64,0.557810897151626,13.012,0,0.0011,7,19,1,2
5772.73,0.571540692371927,13.259,5.1488,18.3509,7,19,1,3
6593.69,0.640232341369783,15.216,60.9669,72.7544,7,19,1,4
6945.21,0.66964484436107,17.258,192.0889,95.9155,7,19,1,5
6906.86,0.666436009900112,19.705,349.1895,103.0673,7,19,1,6
6819.59,0.659133924283221,21.337,494.3611,108.4054,7,19,1,7
6654.35,0.645307905865264,22.598,617.0624,112.2744,7,19,1,8
6794.93,0.657070564236097,23.68,690.0084,120.6413,7,19,1,9
6860.53,0.662559470119769,24.47,693.6739,137.7892,7,19,1,10
6913.34,0.666978206700816,24.932,650.1474,155.3699,7,19,1,11
6959.43,0.670834665118171,25.091,575.3616,166.3193,7,19,1,12
7030.21,0.676756993753023,25.053,502.2925,158.9135,7,19,1,13
6987.1,0.673149878926116,24.84,409.6213,144.4002,7,19,1,14
7016.89,0.675642478107131,24.301,261.0701,139.8372,7,19,1,15
6933.1,0.668631572253581,23.433,132.6986,118.0783,7,19,1,16
7034.98,0.67715611084243,22.023,47.3647,73.7233,7,19,1,17
6954.21,0.670397895473159,19.438,3.4367,16.694,7,19,1,18
6947.51,0.669837290756381,17.759,0,0,7,19,1,19
6762.67,0.654371294360986,16.79,0,0,7,19,1,20
6351.04,0.619929246664402,15.96,0,0,7,19,1,21
5893.66,0.581659189148031,15.316,0,0,7,19,1,22
5877.91,0.580341349701875,14.847,0,0,7,19,1,23
5704.95,0.565869380774438,14.506,0,0,7,20,1,0
5578.53,0.555291522819959,14.21,0,0,7,20,1,1
5597.54,0.556882134113383,13.989,0,0.0004,7,20,1,2
5714.84,0.566696900274278,14.052,6.3668,17.6314,7,20,1,3
6588.39,0.639788877937109,15.614,68.879,67.441,7,20,1,4
6916.2,0.667217509609769,17.619,197.0993,89.7981,7,20,1,5
6893.63,0.665329024765341,19.754,364.3603,92.9082,7,20,1,6
6808.33,0.658191773669652,21.206,508.5582,99.1308,7,20,1,7
6708.88,0.649870558881066,22.401,585.6705,119.9283,7,20,1,8
6848.88,0.661584687291342,23.344,607.6632,146.9381,7,20,1,9
6926.62,0.668089375452877,24.141,644.2643,152.1916,7,20,1,10
6815.72,0.658810112305023,24.787,658.1256,146.4428,7,20,1,11
6591.7,0.640065833401666,25.228,640.2642,134.4839,7,20,1,12
6844.88,0.661249997908191,25.408,571.9611,124.8083,7,20,1,13
6824.19,0.659518817073844,25.255,449.1783,121.4138,7,20,1,14
6865.96,0.663013810957396,24.895,306.2642,115.916,7,20,1,15
6869.53,0.663312521231858,24.29,154.0234,105.306,7,20,1,16
6979.48,0.672512295651214,23.067,57.163,68.2755,7,20,1,17
6972.94,0.671965078509762,20.226,4.9977,15.0638,7,20,1,18
6954.23,0.670399568920075,18.607,0,0,7,20,1,19
6750.17,0.65332539003864,17.815,0,0,7,20,1,20
6321.42,0.617450871782171,17.17,0,0,7,20,1,21
5910.15,0.58303894613007,16.58,0,0,7,20,1,22
5883.62,0.580819118796323,16.031,0,0,7,20,1,23
5726.46,0.567669172932331,15.507,0,0,7,21,1,0
5613.9,0.558251013690469,15.091,0,0,7,21,1,1
5582.41,0.555616171521615,14.791,0,0.0002,7,21,1,2
5682.3,0.563974202142347,14.828,3.7359,17.837,7,21,1,3
6467.61,0.629682932012872,16.298,28.2937,81.3821,7,21,1,4
6861.8,0.662665733998919,17.634,68.8895,144.779,7,21,1,5
6920.5,0.667577300696656,19.925,165.1007,190.4803,7,21,1,6
6928,0.668204843290064,22.661,320.2374,196.9782,7,21,1,7
6816.02,0.658835214008759,24.814,463.6115,190.9092,7,21,1,8
6918.34,0.667396568429755,26.169,555.5169,191.427,7,21,1,9
7042.71,0.677802898075369,26.954,556.2598,213.0568,7,21,1,10
7026.11,0.676413937135293,27.235,451.2254,261.8684,7,21,1,11
6965.2,0.671317454553365,26.984,257.4409,320.1281,7,21,1,12
7293.57,0.698792942739667,26.3,114.6634,313.7462,7,21,1,13
7335.81,0.702327262625739,25.309,50.3904,253.7518,7,21,1,14
7309.31,0.700109945462365,24.277,22.0213,180.0574,7,21,1,15
7102.3,0.682788933160857,23.201,7.1016,102.3194,7,21,1,16
7144.67,0.686334130451881,21.871,1.4696,39.346,7,21,1,17
7074.85,0.680492127268985,20.71,0.1238,5.2649,7,21,1,18
7013.9,0.675392297793226,19.991,0,0,7,21,1,19
6696.47,0.648832185069841,19.471,0,0,7,21,1,20
6252.81,0.611710112137678,18.969,0,0,7,21,1,21
5900.64,0.58224322212163,18.416,0,0,7,21,1,22
5855.68,0.578481313455015,17.856,0,0,7,21,1,23
5694.1,0.564961535822641,17.349,0,0,7,22,1,0
5542.09,0.552242502539456,16.83,0,0,7,22,1,1
5563.08,0.553998785077539,16.392,0,0.0001,7,22,1,2
5694.8,0.565020106464693,16.204,1.5844,13.3075,7,22,1,3
6515.62,0.633700041334139,17.163,25.9539,76.2622,7,22,1,4
6983.22,0.67282523022446,18.451,111.633,127.1067,7,22,1,5
7024.6,0.676287591893154,20.387,247.301,147.2966,7,22,1,6
6945.4,0.669660742106769,22.2,368.1964,162.4515,7,22,1,7
6764.49,0.65452357803032,23.659,468.9054,174.668,7,22,1,8
6763.83,0.6544683542821,24.773,530.3986,186.2476,7,22,1,9
6711.2,0.650064678723294,25.734,600.8609,178.1899,7,22,1,10
6669.1,0.646542072965632,26.352,575.3477,188.1191,7,22,1,11
6542.91,0.635983459650685,26.636,506.9022,196.1967,7,22,1,12
6756.31,0.653839138241776,26.749,455.9996,179.5923,7,22,1,13
6819.25,0.659105475685653,26.623,366.69,162.2064,7,22,1,14
6872.97,0.663600354101367,26.268,241.2084,147.8815,7,22,1,15
6724.33,0.651163296623486,25.579,109.3392,125.5101,7,22,1,16
6732.88,0.651878695179971,24.109,25.9439,73.5757,7,22,1,17
6645.17,0.644539793730933,21.676,1.6672,12.0687,7,22,1,18
6633.75,0.643584255542038,20.34,0,0,7,22,1,19
6321.28,0.617439157653761,19.487,0,0,7,22,1,20
5939.56,0.585499749819686,18.745,0,0,7,22,1,21
5445.44,0.544155570319076,18.102,0,0,7,22,1,22
5265.01,0.529058568968605,17.529,0,0,7,22,1,23
5187.36,0.522561411318191,17.012,0,0,7,23,0,0
5145.94,0.519095702755665,16.55,0,0,7,23,0,1
5121.05,0.51701309806901,16.122,0,0,7,23,0,2
4908.66,0.499241928547164,16.069,1.6179,14.0573,7,23,0,3
5091.69,0.514556477996683,17.298,14.84,74.8624,7,23,0,4
5401.17,0.540451395571056,18.288,50.7364,145.2888,7,23,0,5
5582.23,0.555601110499373,20.228,111.5956,205.3849,7,23,0,6
5652.79,0.561505031218152,22.648,192.9113,246.9066,7,23,0,7
5635.7,0.560075070828641,24.259,294.6474,265.7674,7,23,0,8
5628.88,0.559504425430369,25.463,352.3208,282.1908,7,23,0,9
5427.52,0.542656161882561,26.297,358.6703,299.8298,7,23,0,10
5429.33,0.542807608828437,26.845,348.936,304.5141,7,23,0,11
5364.22,0.537359702394201,27.145,307.4018,299.9009,7,23,0,12
5580.03,0.55541703133864,27.24,254.2175,281.0892,7,23,0,13
5739.96,0.568798749600465,27.101,174.1345,253.7056,7,23,0,14
5751.46,0.569760981577023,26.585,85.2924,208.6366,7,23,0,15
5851.01,0.578090563600187,25.656,29.1281,138.1385,7,23,0,16
5880.59,0.580565591588586,23.959,5.7799,60.7203,7,23,0,17
5839.11,0.577094862685313,21.799,0.3075,7.3555,7,23,0,18
5936.62,0.58525375312307,20.56,0,0,7,23,0,19
5730.09,0.56797290354754,19.668,0,0,7,23,0,20
5414.22,0.541543319683585,18.9,0,0,7,23,0,21
5082.24,0.51376577432899,18.269,0,0,7,23,0,22
4962.06,0.503710031812226,17.755,0,0,7,23,0,23
4909.54,0.499315560211457,17.295,0,0,7,24,0,0
4941.76,0.502011483192736,16.944,0,0,7,24,0,1
4861.12,0.495264145228417,16.652,0,0,7,24,0,2
4657.6,0.478235149413708,16.593,0.7143,10.8221,7,24,0,3
4738.35,0.484991691336063,17.319,7.0497,64.2745,7,24,0,4
5023.3,0.508834126268264,18.077,27.9492,137.7895,7,24,0,5
5334.17,0.534845348403281,19.645,74.9271,209.7174,7,24,0,6
5621.3,0.558870189049298,21.4,138.2437,262.9243,7,24,0,7
5752.55,0.569852184433931,22.674,210.0605,297.1426,7,24,0,8
5833.78,0.576648889082265,23.675,268.2288,316.6795,7,24,0,9
5581.79,0.555564294667227,24.404,290.4218,328.689,7,24,0,10
5482.92,0.547291609839199,24.876,283.088,332.4219,7,24,0,11
5566.74,0.554305025863122,25.045,221.0314,332.38,7,24,0,12
5630.62,0.559650015312039,24.947,146.2231,311.0283,7,24,0,13
5705.21,0.565891135584343,24.706,104.6549,267.1498,7,24,0,14
5670.09,0.562952562800279,24.35,63.6916,208.2244,7,24,0,15
5865.03,0.57926364988813,23.818,27.5404,136.7404,7,24,0,16
6062.93,0.595822407119513,22.791,7.9591,64.9959,7,24,0,17
6098.96,0.598837121738243,21.115,0.632,9.3109,7,24,0,18
6200.95,0.607370864285129,20.114,0,0,7,24,0,19
6141.87,0.602427502095992,19.46,0,0,7,24,0,20
5785.02,0.572569025501658,18.915,0,0,7,24,0,21
5532.48,0.551438411296436,18.488,0,0,7,24,0,22
5531.13,0.551325453629623,18.133,0,0,7,24,0,23
5383.92,0.539008047606218,17.767,0,0,7,25,1,0
5281.13,0.530407367182702,17.491,0,0,7,25,1,1
5290.29,0.531173805870117,17.241,0,0,7,25,1,2
5457.66,0.545178046384602,17.047,1.8452,12.2584,7,25,1,3
6254.89,0.611884150616916,17.994,31.7654,73.1679,7,25,1,4
6691.73,0.648435578150808,19.451,125.8213,118.0087,7,25,1,5
6782.92,0.656065659363187,21.657,262.4048,136.3658,7,25,1,6
6742.15,0.652654337825423,23.234,396.0494,146.7569,7,25,1,7
6639.13,0.644034412762376,24.44,493.4214,160.0515,7,25,1,8
6717.53,0.65059432467213,25.452,561.0034,170.781,7,25,1,9
6790.94,0.656736711576404,26.255,577.042,184.1747,7,25,1,10
6736.14,0.652151467027239,26.819,549.7338,196.4228,7,25,1,11
6656.99,0.645528800858144,27.113,473.5246,208.5602,7,25,1,12
6856.49,0.662221433842786,27.176,389.742,206.022,7,25,1,13
6919.73,0.6675128729904,26.953,279.0804,197.2996,7,25,1,14
6943.56,0.66950678499052,26.47,164.0875,175.9593,7,25,1,15
6884.43,0.664559239184094,25.774,66.3044,133.2745,7,25,1,16
6950.74,0.670107552433276,24.491,15.6132,67.6137,7,25,1,17
6911.74,0.666844330947556,22.301,1.0086,9.4117,7,25,1,18
6904.19,0.666212604736859,21.142,0,0,7,25,1,19
6646.83,0.644678689824941,20.407,0,0,7,25,1,20
6227.07,0.609556385957103,19.791,0,0,7,25,1,21
5898.92,0.582099305686875,19.312,0,0,7,25,1,22
5855.99,0.578507251882209,18.871,0,0,7,25,1,23
5699.8,0.565438468193631,18.519,0,0,7,26,1,0
5560.36,0.553771196296997,18.172,0,0,7,26,1,1
5556.72,0.55346662895833,17.755,0,0,7,26,1,2
5693.64,0.564923046543579,17.447,2.2434,12.8878,7,26,1,3
6453.29,0.628484744021193,18.834,36.5425,75.0938,7,26,1,4
6831.48,0.660128788474636,20.44,130.0593,121.7836,7,26,1,5
6877.73,0.663998634467317,22.893,233.5157,156.5209,7,26,1,6
6802.41,0.657696433382589,24.623,324.9047,188.3586,7,26,1,7
6682.87,0.647694241167129,25.656,378.9817,223.8553,7,26,1,8
6821.76,0.65931549327358,26.331,371.7996,268.6985,7,26,1,9
6942.32,0.669403031281743,26.713,320.3743,311.8053,7,26,1,10
6954.95,0.670459813009042,26.804,241.9909,340.259,7,26,1,11
6997.02,0.67397990859633,26.647,160.8609,340.9653,7,26,1,12
7150.56,0.68682696056857,26.247,92.2338,307.4963,7,26,1,13
7127.59,0.684905006785827,25.667,50.963,250.1351,7,26,1,14
7156.56,0.687328994643296,24.865,26.5004,182.9225,7,26,1,15
6936.85,0.668945343550285,23.779,10.3765,110.4282,7,26,1,16
6958.86,0.670786971881072,22.326,2.3357,44.5469,7,26,1,17
6913.54,0.666994941169974,20.713,0.1335,4.6429,7,26,1,18
6920.34,0.66756391312133,19.883,0,0,7,26,1,19
6629.92,0.643263790457671,19.321,0,0,7,26,1,20
6207.27,0.607899673510507,18.846,0,0,7,26,1,21
5909.52,0.582986232552224,18.456,0,0,7,26,1,22
5889.65,0.581323663041423,18.07,0,0,7,26,1,23
5704.88,0.565863523710233,17.69,0,0,7,27,1,0
5598.7,0.556979194034496,17.376,0,0,7,27,1,1
5577.11,0.55517270808894,17.144,0,0,7,27,1,2
5687.65,0.564421849192311,17.116,0.7341,9.9974,7,27,1,3
6429.07,0.626458199806215,18.192,11.6306,71.5143,7,27,1,4
6849.48,0.661634890698815,19.379,50.7042,147.2152,7,27,1,5
