Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
6282.3,0.719440690776665,14.607,361.5725,93.0007,11,8,1,14
6336.1,0.725601795652871,14.316,243.5408,84.9698,11,8,1,15
6428.8,0.736217677103135,13.632,99.3882,68.834,11,8,1,16
6757.8,0.773894322163945,11.948,8.0709,18.8976,11,8,1,17
7119.8,0.815350083598635,10.758,0.1414,0.8886,11,8,1,18
7162.7,0.82026293488468,10.281,0,0.0002,11,8,1,19
6943,0.795103181328875,10.048,0,0,11,8,1,20
6589.8,0.754655184260553,10.016,0,0,11,8,1,21
6236.1,0.714149927853233,9.98,0,0,11,8,1,22
5658.7,0.648026843178122,10.036,0,0,11,8,1,23
5232.7,0.599241886351664,10.148,0,0,11,9,0,0
4899,0.561027003504271,10.207,0,0,11,9,0,1
4699.5,0.538180527243993,10.209,0,0,11,9,0,2
4551.1,0.521185955429331,10.12,0,0,11,9,0,3
4505.3,0.515940999977096,10.193,0,0,11,9,0,4
4515.6,0.517120542360459,10.27,0,0,11,9,0,5
4562.1,0.522445660887291,10.475,0,0,11,9,0,6
4643.6,0.531778933143996,10.764,0.3445,5.6047,11,9,0,7
5033.9,0.576475573165983,11.639,5.3437,59.58,11,9,0,8
5409.5,0.619488788621424,12.819,13.1551,121.5856,11,9,0,9
5613,0.642793339593688,14.012,24.6005,179.7791,11,9,0,10
5786.5,0.66266233022606,14.931,35.4073,220.5047,11,9,0,11
5941.5,0.680412725315499,15.479,37.7737,232.6888,11,9,0,12
5869.6,0.672178832367559,15.808,46.4962,232.9706,11,9,0,13
5830.3,0.667678248322301,15.914,67.4838,214.3926,11,9,0,14
5805.9,0.66488399257919,15.644,64.2081,164.4378,11,9,0,15
5821.3,0.666647580220334,14.897,22.6458,92.0269,11,9,0,16
6209.9,0.711149538489728,13.681,3.2743,18.2155,11,9,0,17
6662.4,0.76296924028309,12.946,0.2718,1.0469,11,9,0,18
6743.1,0.772210897597398,12.619,0,0.0002,11,9,0,19
6452.8,0.738966125375049,12.435,0,0,11,9,0,20
6094.1,0.697888275577747,12.31,0,0,11,9,0,21
5689.1,0.651508210989212,12.142,0,0,11,9,0,22
5251.3,0.601371933762397,12.006,0,0,11,9,0,23
4831.6,0.553308444607315,11.817,0,0,11,10,0,0
4513.1,0.516834245665468,11.715,0,0,11,10,0,1
4327,0.495522319690341,11.746,0,0,11,10,0,2
4223.3,0.483646732782117,11.67,0,0,11,10,0,3
4157.8,0.476145759373354,11.498,0,0,11,10,0,4
4159.2,0.476306085522549,11.348,0,0,11,10,0,5
4215.4,0.482742035225945,11.296,0,0,11,10,0,6
4177.8,0.478436132933281,11.31,0.4124,5.3962,11,10,0,7
4388.3,0.50254231465152,11.967,12.6339,69.0106,11,10,0,8
4688.5,0.536920821786033,12.93,58.2676,143.9418,11,10,0,9
5031.8,0.576235083942191,13.79,114.6901,192.9513,11,10,0,10
5408.2,0.619339914340029,14.349,140.0022,229.0817,11,10,0,11
5702.7,0.653065665009963,14.477,74.5443,245.2571,11,10,0,12
5546.4,0.635166395639129,14.437,59.0925,237.7185,11,10,0,13
5416.9,0.620336226838597,14.24,33.6074,195.3998,11,10,0,14
5376.3,0.615686768511944,13.914,19.6369,141.8052,11,10,0,15
5432.4,0.622111266347541,13.444,9.908,79.6485,11,10,0,16
5843.3,0.669166991136254,12.717,1.775,15.4391,11,10,0,17
6311.2,0.722750280570761,12.297,0.2077,0.9817,11,10,0,18
6472.6,0.741233595199377,12.204,0,0.0001,11,10,0,19
6332.9,0.725235335883282,12.291,0,0,11,10,0,20
6063.6,0.694395455898857,12.467,0,0,11,10,0,21
5698.2,0.652550330958979,12.644,0,0,11,10,0,22
5265.7,0.603021002725544,12.853,0,0,11,10,0,23
4865.2,0.557156272187994,13.048,0,0,11,11,1,0
4587.5,0.525354435308399,13.036,0,0,11,11,1,1
4413.1,0.50538237786583,12.987,0,0,11,11,1,2
4357.2,0.498980783765832,13.287,0,0,11,11,1,3
4341.6,0.497194292389089,13.535,0,0,11,11,1,4
4440.9,0.508565997114129,13.708,0,0,11,11,1,5
4839.2,0.554178786560088,14,0,0,11,11,1,6
5467.5,0.626130871945214,14.187,0.1715,3.7065,11,11,1,7
6311.3,0.722761732438561,14.521,3.6949,48.7954,11,11,1,8
6718.3,0.769370834383088,14.997,27.1005,131.228,11,11,1,9
6779.8,0.776413733079865,15.542,89.9947,190.3175,11,11,1,10
6904.8,0.790728567829413,16.147,163.6436,210.5904,11,11,1,11
6770,0.775291450035501,16.554,193.2942,213.7298,11,11,1,12
6575.4,0.753006115297405,16.726,244.8576,184.2877,11,11,1,13
6657.3,0.762385195025309,16.653,248.579,146.3229,11,11,1,14
6584,0.753990975928174,16.167,156.539,123.567,11,11,1,15
6652,0.761778246031928,15.218,62.3887,81.5301,11,11,1,16
6937.4,0.794461876732095,13.503,5.2905,16.8253,11,11,1,17
7334.3,0.839914340028859,12.454,0.201,0.88,11,11,1,18
7474.6,0.855981310551751,11.866,0,0.0001,11,11,1,19
7255.9,0.830936075673942,11.371,0,0,11,11,1,20
6837,0.782964201461258,10.904,0,0,11,11,1,21
6426.8,0.735988639747143,10.487,0,0,11,11,1,22
5826.1,0.667197269874716,10.13,0,0,11,11,1,23
5275.2,0.60410893016651,9.809,0,0,11,12,1,0
4970.9,0.569260896452211,9.666,0,0,11,12,1,1
4792.2,0.548796408694258,9.455,0,0,11,12,1,2
4719.5,0.540470900803921,9.26,0,0,11,12,1,3
4712.3,0.539646366322347,9.115,0,0,11,12,1,4
4778.8,0.547261858409106,9.078,0,0,11,12,1,5
5170,0.592061565241291,9.128,0,0,11,12,1,6
5670.4,0.64936671171068,9.283,1.0775,5.6177,11,12,1,7
6437.5,0.737213989601704,10.535,37.1288,66.7562,11,12,1,8
6618.9,0.757987677790247,12.233,111.1804,120.7696,11,12,1,9
6613,0.757312017590069,13.652,164.5503,163.3287,11,12,1,10
6775.7,0.77594420650008,14.518,204.5047,190.3128,11,12,1,11
6637.3,0.760094821465381,15.025,205.4528,206.7844,11,12,1,12
6620,0.758113648336044,15.247,170.8828,209.6693,11,12,1,13
6890.2,0.789056595130666,15.26,124.6369,190.8203,11,12,1,14
6957,0.796706442820824,15.097,70.0995,149.4223,11,12,1,15
7081.3,0.810941114495774,14.76,23.8666,84.1712,11,12,1,16
7385.5,0.845777696342273,14.097,2.3548,14.4811,11,12,1,17
7702.3,0.882057213531527,13.957,0.1457,0.7948,11,12,1,18
7802.9,0.893577792537963,14.203,0,0.0001,11,12,1,19
7541.9,0.863688417580907,14.371,0,0,11,12,1,20
7108.1,0.814010215066077,14.51,0,0,11,12,1,21
6667.9,0.76359909301207,14.633,0,0,11,12,1,22
6022.4,0.689677286365406,14.725,0,0,11,12,1,23
5436.3,0.622557889191727,14.831,0,0,11,13,1,0
5105.9,0.584720917981723,14.922,0,0,11,13,1,1
4913.2,0.56265316873182,14.941,0,0,11,13,1,2
4806.7,0.550456929525206,14.835,0,0,11,13,1,3
4772.5,0.546540390737729,14.695,0,0,11,13,1,4
4861.4,0.556721101211608,14.557,0,0,11,13,1,5
5196.6,0.595107762075995,14.32,0,0,11,13,1,6
5678.7,0.65031721673805,14.085,0.3485,3.9593,11,13,1,7
6478.4,0.741897803531756,14.4,14.9119,62.971,11,13,1,8
6657.4,0.762396646893108,15.016,75.2259,127.2755,11,13,1,9
6589,0.754563569318156,15.811,206.4841,141.6219,11,13,1,10
6669.6,0.763793774764664,16.84,347.4829,122.3803,11,13,1,11
6445.3,0.738107235290076,17.463,403.346,113.7887,11,13,1,12
6385,0.731201759006894,17.558,392.4124,108.3551,11,13,1,13
6574.7,0.752925952222807,17.225,327.5814,100.5748,11,13,1,14
6584.4,0.754036783399372,16.492,215.1671,90.567,11,13,1,15
6675.4,0.764457983097043,15.319,73.1551,71.8751,11,13,1,16
6995.3,0.801092508188085,13.754,4.236,14.6347,11,13,1,17
7369,0.843888138155333,12.931,0.132,0.7718,11,13,1,18
7478.4,0.856416481528137,12.62,0,0,11,13,1,19
7252,0.830489452829757,12.51,0,0,11,13,1,20
6914.9,0.791885206477176,12.51,0,0,11,13,1,21
6489.1,0.743123153386317,12.494,0,0,11,13,1,22
5875.7,0.672877396303337,12.519,0,0,11,13,1,23
5333.4,0.610773917225899,12.505,0,0,11,14,1,0
5032.5,0.576315247016788,12.4,0,0,11,14,1,1
4859.3,0.556480611987815,12.25,0,0,11,14,1,2
4761.7,0.545303589015368,12.082,0,0,11,14,1,3
4737.3,0.542509333272257,11.902,0,0,11,14,1,4
4813.8,0.55127001213898,11.723,0,0,11,14,1,5
5143.7,0.589049724009986,11.523,0,0,11,14,1,6
5686.9,0.65125626989762,11.326,0.0362,1.6613,11,14,1,7
6588.4,0.754494858111358,11.304,3.1197,48.1994,11,14,1,8
6891.2,0.789171113808662,11.757,31.7105,138.9131,11,14,1,9
6948.8,0.795767389661254,12.347,75.4202,198.7208,11,14,1,10
7024.1,0.804390646114381,12.687,80.2255,234.4563,11,14,1,11
6838.5,0.783135979478253,12.913,62.3209,244.4706,11,14,1,12
6762.4,0.774421108082728,13.055,50.5231,232.8062,11,14,1,13
6958.2,0.79684386523442,12.985,39.398,200.0804,11,14,1,14
7024,0.804379194246581,12.82,27.0677,149.2945,11,14,1,15
7086,0.811479352282357,12.521,10.2303,78.1603,11,14,1,16
7296,0.835528274661597,11.959,0.8565,11.6298,11,14,1,17
7652.6,0.876365635235107,11.55,0.0195,0.4868,11,14,1,18
7775.6,0.890451432628662,11.286,0,0,11,14,1,19
7531.7,0.862520327065344,11.05,0,0,11,14,1,20
7126.3,0.816094455005611,10.77,0,0,11,14,1,21
6667.3,0.763530381805272,10.44,0,0,11,14,1,22
6000.8,0.687203682920684,10.086,0,0,11,14,1,23
5404.6,0.618927647099242,9.751,0,0,11,15,1,0
5065.2,0.58006000778727,9.476,0,0,11,15,1,1
4874.3,0.558198392157761,9.177,0,0,11,15,1,2
4749.7,0.543929364879412,8.93,0,0,11,15,1,3
4793.7,0.548968186711253,8.755,0,0,11,15,1,4
4872.1,0.557946451066169,8.577,0,0,11,15,1,5
5173.9,0.592508188085477,8.438,0,0,11,15,1,6
5799,0.664093813701015,8.316,0.1688,2.8977,11,15,1,7
6528,0.747577929960377,8.792,9.0344,58.6507,11,15,1,8
6685.6,0.765626073612606,9.605,41.1277,132.3622,11,15,1,9
6646.9,0.761194200774146,10.391,89.206,184.8884,11,15,1,10
6719.4,0.769496804928884,11.007,139.2708,212.4555,11,15,1,11
6571.2,0.75252513684982,11.367,160.9005,221.5449,11,15,1,12
6466.7,0.740557934999198,11.496,153.7493,214.3498,11,15,1,13
6673.9,0.764286205080048,11.381,122.58,189.7028,11,15,1,14
6742.2,0.772107830787201,11.031,75.2573,146.7748,11,15,1,15
6905.9,0.790854538375209,10.405,24.3343,81.952,11,15,1,16
7213,0.826023224387897,9.496,1.6731,12.3371,11,15,1,17
7581.9,0.868269164700762,9.03,0.0522,0.5715,11,15,1,18
7672.7,0.878667460662834,8.762,0,0,11,15,1,19
7463.1,0.854664345754792,8.497,0,0,11,15,1,20
7092.7,0.812246627424933,8.219,0,0,11,15,1,21
6692.5,0.766416252490781,7.938,0,0,11,15,1,22
6065.4,0.69460158951925,7.7,0,0,11,15,1,23
5474.9,0.626978310162387,7.521,0,0,11,16,0,0
5076.8,0.581388424452028,7.409,0,0,11,16,0,1
4811.5,0.551006619179588,7.296,0,0,11,16,0,2
4692.7,0.537401800233618,7.293,0,0,11,16,0,3
4644,0.531824740615194,7.255,0,0,11,16,0,4
4639.5,0.531309406564211,7.243,0,0,11,16,0,5
4709.6,0.539337165891757,7.172,0,0,11,16,0,6
4790.4,0.548590275073865,7.069,0.344,3.2247,11,16,0,7
5151.7,0.589965873433957,7.875,17.0658,59.8907,11,16,0,8
5469.8,0.626394264904606,9.092,87.6662,118.2249,11,16,0,9
5592.8,0.640480062298161,10.654,241.1021,121.8508,11,16,0,10
5709.7,0.653867295755938,11.956,302.473,134.7703,11,16,0,11
5724,0.655504912851286,12.696,325.219,141.885,11,16,0,12
5546.7,0.635200751242528,13.072,304.8504,140.9554,11,16,0,13
5509.3,0.630917752685463,13.116,247.5031,130.4271,11,16,0,14
5525.7,0.632795859004604,12.798,153.1436,112.6409,11,16,0,15
5754,0.658940473191177,11.986,41.9412,76.554,11,16,0,16
6412.1,0.734305215180596,10.358,1.8993,11.5294,11,16,0,17
6971.8,0.79840131925517,9.783,0.0578,0.5401,11,16,0,18
7098.4,0.812899383889512,9.606,0,0,11,16,0,19
6845.5,0.783937610224228,9.516,0,0,11,16,0,20
6482.3,0.742344426375942,9.564,0,0,11,16,0,21
6060.8,0.694074803600467,9.705,0,0,11,16,0,22
5580.9,0.639117290030004,9.965,0,0,11,16,0,23
5100.5,0.584102517120542,10.337,0,0,11,17,0,0
4718.1,0.540310574654726,10.778,0,0,11,17,0,1
4556.5,0.521804356290511,11.124,0,0,11,17,0,2
4407.9,0.504786880740249,11.452,0,0,11,17,0,3
4343.9,0.49745768534848,11.694,0,0,11,17,0,4
4331.3,0.496014750005726,11.876,0,0,11,17,0,5
4394.4,0.503240878587298,11.972,0,0,11,17,0,6
4307.4,0.493277753601612,12.052,0.0744,1.9072,11,17,0,7
4619.8,0.529053388607682,12.706,4.7224,49.6482,11,17,0,8
5091.1,0.583026041547376,13.477,21.5116,122.0677,11,17,0,9
5543.6,0.634845743340739,14.119,46.756,182.1888,11,17,0,10
5886.3,0.674091294290099,14.609,67.2386,218.9547,11,17,0,11
6069.7,0.695094019834635,14.927,89.2941,233.6746,11,17,0,12
5902.4,0.67593504500584,15.104,120.8908,221.6688,11,17,0,13
5752.6,0.658780147041982,15.055,134.2394,184.732,11,17,0,14
5708.2,0.653695517738943,14.648,96.904,139.4509,11,17,0,15
5758.2,0.659421451638762,13.781,30.1477,79.9034,11,17,0,16
6149.7,0.704255514074345,12.5,2.2846,11.9942,11,17,0,17
6656.2,0.762259224479513,11.639,0.1139,0.6381,11,17,0,18
6865.4,0.786216531916355,11.134,0,0,11,17,0,19
6782.2,0.776688577907057,10.758,0,0,11,17,0,20
6402.4,0.733194384004031,10.373,0,0,11,17,0,21
6030.3,0.690581983921578,10.108,0,0,11,17,0,22
5451.6,0.624310024965072,9.88,0,0,11,17,0,23
4998.9,0.57246741943611,9.615,0,0,11,18,1,0
4681.6,0.536130642907858,9.474,0,0,11,18,1,1
4520.8,0.51771603948604,9.347,0,0,11,18,1,2
4457.3,0.51044410343327,9.33,0,0,11,18,1,3
4477.7,0.512780284464396,9.291,0,0,11,18,1,4
4603.9,0.527232541627539,9.288,0,0,11,18,1,5
5049.6,0.578273516410527,9.249,0,0,11,18,1,6
5716.4,0.654634570898513,9.056,0.311,2.574,11,18,1,7
6486.7,0.742848308559126,9.867,26.385,56.4825,11,18,1,8
6724,0.770023590847667,11.009,138.9609,93.011,11,18,1,9
6693.1,0.766484963697579,12.267,279.8023,94.7125,11,18,1,10
6706.4,0.768008062114931,13.397,384.8462,90.5749,11,18,1,11
6527.8,0.747555026224777,14.162,431.3105,87.2545,11,18,1,12
6448.5,0.738473695059664,14.53,416.1641,84.0716,11,18,1,13
6597.7,0.755559881816724,14.53,343.1137,80.069,11,18,1,14
6638.1,0.760186436407778,14.151,222.7131,74.0484,11,18,1,15
6902.3,0.790442271134422,13.134,77.6665,59.6551,11,18,1,16
7323.8,0.838711893909897,11.08,2.8581,10.8798,11,18,1,17
7711.4,0.883099333501294,10.281,0.0589,0.4812,11,18,1,18
7897,0.904354000137422,9.718,0,0,11,18,1,19
7745.5,0.887004420420971,9.332,0,0,11,18,1,20
7383.8,0.84558301458968,9.274,0,0,11,18,1,21
6842.8,0.783628409793637,9.265,0,0,11,18,1,22
6144.4,0.703648565080965,9.068,0,0,11,18,1,23
5533.4,0.633677652825176,8.817,0,0,11,19,1,0
5181.1,0.593332722567051,8.639,0,0,11,19,1,1
4967.3,0.568848629211424,8.577,0,0,11,19,1,2
4860.6,0.55662948626921,8.621,0,0,11,19,1,3
4878.1,0.558633563134147,8.636,0,0,11,19,1,4
4985.1,0.57088706167976,8.594,0,0,11,19,1,5
5366.5,0.61456448546758,8.575,0,0,11,19,1,6
5953.9,0.681832756922654,8.572,0.0124,0.8472,11,19,1,7
6903.2,0.790545337944619,8.796,0.4827,23.465,11,19,1,8
7321.6,0.838459952818305,9.467,2.2064,70.1048,11,19,1,9
7428.5,0.850701999496118,10.079,5.2185,119.7787,11,19,1,10
7566,0.86644831772062,10.827,8.8557,159.7904,11,19,1,11
7434.4,0.851377659696296,11.352,12.5728,184.7632,11,19,1,12
7343.9,0.841013719337624,11.716,15.578,190.6249,11,19,1,13
7545.4,0.864089232953895,11.905,14.7446,169.32,11,19,1,14
7562.5,0.866047502347633,11.844,8.2192,117.0711,11,19,1,15
7596.4,0.86992968553171,11.478,2.4045,51.8624,11,19,1,16
7800.3,0.893280043975172,10.906,0.3964,8.1076,11,19,1,17
8120.2,0.929914569066215,10.731,0.03,0.4873,11,19,1,18
8258.7,0.945775405968714,10.676,0,0,11,19,1,19
8057.6,0.922745699823641,10.674,0,0,11,19,1,20
7659.3,0.877132910377683,10.681,0,0,11,19,1,21
7125.9,0.816048647534413,10.663,0,0,11,19,1,22
6362.7,0.728647992487575,10.642,0,0,11,19,1,23
5699.4,0.652687753372575,10.619,0,0,11,20,1,0
5297.6,0.606674148553629,10.606,0,0,11,20,1,1
5060.4,0.579510318132887,10.564,0,0,11,20,1,2
4956.5,0.567611827489063,10.481,0,0,11,20,1,3
4933.9,0.565023705366345,10.336,0,0,11,20,1,4
5044,0.577632211813747,10.109,0,0,11,20,1,5
5439.9,0.622970156432514,9.85,0,0,11,20,1,6
6058.1,0.693765603169877,9.638,0.0453,1.378,11,20,1,7
6820.3,0.781051739538719,9.963,4.2061,48.5031,11,20,1,8
7225.1,0.827408900391654,10.632,16.8708,118.9994,11,20,1,9
7245.8,0.829779437026179,11.323,35.3116,180.4521,11,20,1,10
7327.4,0.839124161150684,12.061,50.2041,220.8239,11,20,1,11
7137.7,0.81739996793477,12.626,43.6358,229.9343,11,20,1,12
7119.8,0.815350083598635,12.86,23.1397,199.1228,11,20,1,13
7354.1,0.842181809853187,12.853,10.6575,147.2504,11,20,1,14
7341,0.840681615171434,12.737,6.0326,101.1301,11,20,1,15
7437.9,0.851778475069284,12.508,3.5339,55.828,11,20,1,16
7657.4,0.876915324889489,11.915,0.5826,8.3063,11,20,1,17
7975.3,0.913320812624539,11.563,0.072,0.5627,11,20,1,18
8060.7,0.92310070772543,11.228,0,0,11,20,1,19
7871.8,0.901468129451914,10.958,0,0,11,20,1,20
7523.3,0.861558370170175,10.932,0,0,11,20,1,21
7035.4,0.80568470717574,11.009,0,0,11,20,1,22
6300.6,0.721536382583999,11.113,0,0,11,20,1,23
5646.1,0.646583907835368,11.21,0,0,11,21,1,0
5283.8,0.605093790797279,11.277,0,0,11,21,1,1
5047.4,0.578021575318934,11.283,0,0,11,21,1,2
4955.6,0.567508760678867,11.263,0,0,11,21,1,3
4952.9,0.567199560248276,11.286,0,0,11,21,1,4
5051.8,0.578525457502119,11.284,0,0,11,21,1,5
5409.5,0.619488788621424,11.284,0,0,11,21,1,6
6003.3,0.687489979615675,11.26,0.0149,0.6886,11,21,1,7
6903,0.790522434209019,11.518,1.2536,29.3089,11,21,1,8
7258.5,0.831233824236733,12.345,15.8772,109.5463,11,21,1,9
7257.2,0.831084949955338,13.149,82.8964,177.4762,11,21,1,10
7293.6,0.835253429834406,13.733,146.742,197.9645,11,21,1,11
7079,0.810677721536382,14.247,199.8042,193.4436,11,21,1,12
6951,0.796019330752846,14.65,269.8379,155.2496,11,21,1,13
7065,0.809074460044433,14.742,245.8114,128.4349,11,21,1,14
7056.6,0.808112503149263,14.428,139.8786,114.3319,11,21,1,15
7134,0.816976248826184,13.46,28.0422,72.8684,11,21,1,16
7425.8,0.850392799065527,11.865,1.6024,9.3442,11,21,1,17
7782.6,0.891253063374636,11.424,0.1099,0.5362,11,21,1,18
7925.8,0.907652138063718,11.317,0,0,11,21,1,19
7789.1,0.891997434781613,11.368,0,0,11,21,1,20
7431.6,0.851057007397907,11.404,0,0,11,21,1,21
6972.3,0.798458578594169,11.505,0,0,11,21,1,22
6242.9,0.714928654863608,11.654,0,0,11,21,1,23
5637.8,0.645633402807998,11.904,0,0,11,22,1,0
5224.2,0.598268477588695,12.128,0,0,11,22,1,1
5090.3,0.582934426604979,12.31,0,0,11,22,1,2
5028.4,0.575845720437003,12.52,0,0,11,22,1,3
4990.3,0.571482558805341,12.921,0,0,11,22,1,4
5111,0.585304963239504,13.519,0,0,11,22,1,5
5509.5,0.630940656421062,14.048,0,0,11,22,1,6
6150.8,0.704381484620141,14.43,0.0137,0.7047,11,22,1,7
7043.8,0.80664666407091,14.822,1.0269,29.8305,11,22,1,8
7425.6,0.850369895329928,15.32,3.4118,75.4038,11,22,1,9
7478.4,0.856416481528137,15.724,11.3566,140.1778,11,22,1,10
7548.1,0.864398433384485,15.814,44.2702,214.2073,11,22,1,11
7284.8,0.834245665468038,15.629,102.7567,236.1501,11,22,1,12
7074.3,0.810139483749799,15.43,130.1702,224.7093,11,22,1,13
7214.4,0.826183550537093,15.074,42.997,191.6336,11,22,1,14
7250.7,0.830340578548361,14.605,8.9355,110.0441,11,22,1,15
7274.8,0.833100478688074,14.172,2.6975,49.1747,11,22,1,16
7445.3,0.852625913286457,13.852,0.6166,7.8032,11,22,1,17
7648,0.875838849316323,13.711,0.1102,0.5578,11,22,1,18
7719.5,0.884026934793065,13.507,0,0,11,22,1,19
7532.5,0.862611942007741,13.193,0,0,11,22,1,20
7209.2,0.825588053411511,12.877,0,0,11,22,1,21
6782.6,0.776734385378255,12.576,0,0,11,22,1,22
6174.3,0.707072673553056,12.268,0,0,11,22,1,23
5631.3,0.644889031401022,11.989,0,0,11,23,0,0
5204.2,0.595978104028767,11.744,0,0,11,23,0,1
4969.7,0.569123474038616,11.579,0,0,11,23,0,2
4827.4,0.552827466159731,11.545,0,0,11,23,0,3
4742,0.54304757105884,11.477,0,0,11,23,0,4
4743.1,0.543173541604636,11.382,0,0,11,23,0,5
4844.9,0.554831543024667,11.193,0,0,11,23,0,6
4912.3,0.562550101921623,10.992,0.1263,1.3859,11,23,0,7
5296.6,0.606559629875633,11.357,16.4338,51.843,11,23,0,8
5632,0.644969194475619,12.164,77.1703,110.1693,11,23,0,9
5752.9,0.658814502645381,13.02,181.3008,132.6018,11,23,0,10
5920.7,0.678030736813174,13.771,283.2804,130.2305,11,23,0,11
5961.6,0.682714550743226,14.225,322.4921,128.3986,11,23,0,12
5782.1,0.662158448042876,14.405,327.26,117.3395,11,23,0,13
5695.5,0.652241130528389,14.324,258.2341,111.0602,11,23,0,14
5668.7,0.649172029958086,14.014,171.587,91.0014,11,23,0,15
5836.9,0.668434071597077,13.252,58.816,60.3161,11,23,0,16
6467.9,0.740695357412794,11.487,3.2751,8.92,11,23,0,17
6956.5,0.796649183481826,10.736,0.0879,0.4423,11,23,0,18
7088.7,0.811788552712947,10.555,0,0,11,23,0,19
6839.8,0.783284853759648,10.44,0,0,11,23,0,20
6486.4,0.742813952955727,10.346,0,0,11,23,0,21
6139.5,0.703087423558782,10.259,0,0,11,23,0,22
5671.2,0.649458326653077,10.275,0,0,11,23,0,23
5191.5,0.594523716818213,10.363,0,0,11,24,0,0
4805.8,0.550353862715009,10.493,0,0,11,24,0,1
4541,0.520029316781567,10.639,0,0,11,24,0,2
4434.2,0.507798721971554,10.741,0,0,11,24,0,3
4353.1,0.498511257186047,10.743,0,0,11,24,0,4
4338.8,0.496873640090699,10.779,0,0,11,24,0,5
4428.7,0.507168869242573,10.855,0,0,11,24,0,6
4393.9,0.503183619248299,10.989,0.0203,0.8138,11,24,0,7
4626.8,0.529855019353657,11.588,0.8805,27.4502,11,24,0,8
5011.2,0.573875999175465,12.361,5.5144,89.5485,11,24,0,9
5348.8,0.612537504867044,13.201,19.1614,161.4507,11,24,0,10
5671.7,0.649515585992075,14.066,40.2675,214.6969,11,24,0,11
5952.1,0.68162662330226,14.574,36.3537,222.2281,11,24,0,12
5883.1,0.67372483452051,14.805,22.4868,196.5837,11,24,0,13
5747.8,0.6582304573876,14.951,14.6633,159.4563,11,24,0,14
5755.2,0.659077895604773,14.97,9.7884,115.4117,11,24,0,15
5864.9,0.671640594580976,14.796,3.4734,53.5774,11,24,0,16
6388.4,0.731591122512082,14.511,0.3844,6.6902,11,24,0,17
6792,0.777810860951421,14.513,0.0091,0.2631,11,24,0,18
7007.7,0.80251253979524,14.578,0,0,11,24,0,19
6916.9,0.792114243833169,14.669,0,0,11,24,0,20
6519.3,0.746581617461808,14.768,0,0,11,24,0,21
6129.7,0.701965140514418,14.896,0,0,11,24,0,22
5589.3,0.640079246925173,14.917,0,0,11,24,0,23
5113.9,0.585637067405694,14.913,0,0,11,25,1,0
4803.3,0.550067566020018,14.843,0,0,11,25,1,1
4610.3,0.527965461166716,14.66,0,0,11,25,1,2
4537.2,0.519594145805181,14.429,0,0,11,25,1,3
4521.5,0.517796202560638,14.102,0,0,11,25,1,4
4638.2,0.531160532282815,13.763,0,0,11,25,1,5
5071.9,0.580827282929846,13.484,0,0,11,25,1,6
5732.7,0.656501225349854,13.247,0.0575,1.0072,11,25,1,7
6557.6,0.750967682829069,13.866,7.0357,47.2282,11,25,1,8
6901.8,0.790385011795424,14.731,46.765,121.0752,11,25,1,9
6946,0.795446737362864,15.383,110.3654,166.9223,11,25,1,10
7002.5,0.801917042669659,16.018,152.3899,194.4242,11,25,1,11
6864,0.786056205767161,16.485,130.3144,219.4468,11,25,1,12
6799,0.778612491697396,16.375,44.747,203.5577,11,25,1,13
6982.9,0.79967247658093,16.179,37.722,178.612,11,25,1,14
6993.8,0.800920730171091,15.948,28.1274,132.3494,11,25,1,15
7100.6,0.813151324981104,15.332,8.6681,61.6118,11,25,1,16
7347.7,0.84144889031401,14.272,1.0316,7.6178,11,25,1,17
7603.1,0.870696960674286,13.895,0.0666,0.4291,11,25,1,18
7704.8,0.882343510226518,13.784,0,0,11,25,1,19
7528,0.862096607956758,13.759,0,0,11,25,1,20
7164.3,0.820446164769474,13.791,0,0,11,25,1,21
6713.7,0.768844048464304,14.04,0,0,11,25,1,22
6058.8,0.693845766244474,14.272,0,0,11,25,1,23
5507.7,0.630734522800669,14.506,0,0,11,26,1,0
5167.3,0.591752364810701,14.783,0,0,11,26,1,1
4936.9,0.565367261400334,14.942,0,0,11,26,1,2
4862.5,0.556847071757404,15.08,0,0,11,26,1,3
4857.8,0.556308833970821,15.158,0,0,11,26,1,4
4924,0.563889970454181,15.193,0,0,11,26,1,5
5352.5,0.61296122397563,15.165,0,0,11,26,1,6
5962.7,0.682840521289022,15.131,0.0356,0.7858,11,26,1,7
6757.6,0.773871418428346,15.293,3.6739,39.9422,11,26,1,8
7145,0.818235954284144,15.646,20.931,111.539,11,26,1,9
