Net,Temperature
1430.4766408,36.0
1524.8082654,37.0
1612.0344221999999,38.0
1716.5284992000002,39.0
1781.6084720000001,39.0
1872.2218544,38.0
1923.7636458000002,37.0
1968.0371683999997,36.0
1967.03590396,35.0
1929.0699268590001,33.0
1906.8512309999999,31.0
1820.442775,30.0
1719.188754,30.0
1602.1628699999999,29.0
1525.830542,29.0
1436.127451,28.0
1368.556798,28.0
1339.082057,27.0
1307.0752810000001,27.0
1308.2256519999999,27.0
1321.6292720000001,27.0
1319.4964071599998,28.0
1349.1460115,31.0
1422.8117136,34.0
1492.8297385,36.0
1609.7229467,37.0
1708.3554739,38.0
1787.1387194000001,39.0
1871.8445696,39.0
1952.5019704000003,38.0
2026.4558621,38.0
2151.80623937,37.0
2160.2455763949997,35.0
2086.5359940000003,33.0
2031.926257,31.0
1928.5028260000001,30.0
1746.2804649999998,29.0
1591.85716,29.0
1503.942419,28.0
1404.1462,27.0
1274.906802,27.0
1230.776336,26.0
1226.895567,25.0
1284.329706,25.0
1404.786196,25.0
1412.6848641,27.0
1475.53185663,29.0
1579.6611491,32.0
1641.8787495000001,34.0
1714.2487947,35.0
1830.5454111,36.0
1942.3237224999998,37.0
2130.694999,38.0
2094.7930494,38.0
2094.3451759,37.0
2095.9675724,36.0
2095.01326053,34.0
2109.242272591,32.0
2065.824879,31.0
1948.600128,30.0
1816.0407,29.0
1651.01542,29.0
1490.355348,28.0
1440.097923,28.0
1356.384022,27.0
1322.977065,27.0
1307.192356,26.0
1328.1833490000001,26.0
1444.900744,26.0
1429.65091641,28.0
1403.78181279,30.0
1426.6760788,32.0
1441.9463066,33.0
1464.1327322000002,34.0
1448.2480894,35.0
1470.4177066000002,35.0
1511.6854300999998,36.0
1630.6003148999998,35.0
1714.9879145999998,35.0
1814.2054672999998,34.0
1831.03225771,33.0
1829.484004991,31.0
1806.447353,30.0
1709.0625739999998,29.0
1553.595059,29.0
1402.99885,28.0
1281.51119,28.0
1199.531612,27.0
1161.7270130000002,27.0
1131.6258109999999,27.0
1127.341125,26.0
1134.75837,26.0
1247.812067,26.0
1243.9040929100001,28.0
1252.02456046,30.0
1274.0479888999998,32.0
1324.2406254999999,34.0
1395.2957771000001,35.0
1482.2500121,36.0
1591.7560471,37.0
1702.0296681,37.0
1796.5761819999998,37.0
1867.3846527000003,37.0
1898.9767677999998,36.0
1902.25829034,35.0
1848.26598168,33.0
1794.8925329999997,31.0
1670.545475,30.0
1500.66727,30.0
1344.78254,29.0
1223.454176,28.0
1147.15175,28.0
1088.178946,27.0
1042.775539,27.0
1048.0698380000001,26.0
1104.136927,26.0
1226.509633,26.0
1233.21631728,27.0
1237.2432836899998,29.0
1267.1368078000003,32.0
1326.5911951,33.0
1456.4387978,34.0
1459.2284377,34.0
1712.6857814000002,34.0
1705.8872461,34.0
1783.526149,33.0
1824.9997786,33.0
1876.0963897299998,32.0
1828.2323335600001,30.0
1768.0732177050002,28.0
1734.5940679999999,27.0
1620.8562689999999,26.0
1471.016903,26.0
1331.09526,25.0
1228.362889,25.0
1149.794122,24.0
1109.396209,24.0
1071.349949,23.0
1103.9889699999999,23.0
1159.8387539999999,23.0
1217.7558060000001,23.0
1236.6446292399999,24.0
1302.15510139,26.0
1268.8881864,29.0
1365.4614098,31.0
1418.0838333000002,32.0
1580.670488,33.0
1767.9642278,34.0
1837.0376927000002,35.0
1823.6628209999997,34.0
1936.665293,34.0
1944.0375889000002,33.0
1917.60875697,31.0
1898.161264007,29.0
1828.834262,27.0
1734.6910870000002,27.0
1603.297494,26.0
1480.26225,26.0
1386.712026,26.0
1310.012882,25.0
1253.195557,25.0
1208.75006,24.0
1131.937496,24.0
1135.013076,23.0
1157.6896980000001,23.0
1153.03256518,25.0
1158.0063328999997,27.0
1187.4694983000002,29.0
1261.3357313000001,31.0
1473.453236,32.0
1489.5938471,33.0
1514.5683224999998,33.0
1600.2346731999999,33.0
1669.4117496,32.0
1734.9826773,31.0
1793.4535034,30.0
1803.36310519,28.0
1753.023979966,26.0
1717.573375,25.0
1626.157868,25.0
1506.98799,25.0
1388.03065,24.0
1296.9005769999999,24.0
1216.244651,23.0
1162.528068,23.0
1123.229158,23.0
1101.974953,22.0
1101.921607,22.0
1116.440965,22.0
1114.36130852,24.0
1142.45760308,26.0
1181.7218687,29.0
1234.2243062999999,32.0
1295.1948563,33.0
1372.8188628999999,34.0
1445.5365322,35.0
1528.236637,36.0
1623.5165989999998,36.0
1665.9087690000001,35.0
1728.6018105,34.0
1757.53259121,32.0
1742.485042515,30.0
1726.203589,29.0
1636.6630089999999,29.0
1487.630198,28.0
1340.92227,28.0
1243.301809,27.0
1171.540682,26.0
1120.8708470000001,25.0
1088.593694,25.0
1097.181758,24.0
1159.192283,24.0
1296.9820710000001,24.0
1323.3637831199999,25.0
1323.30900074,28.0
1370.4457093,31.0
1434.1150769,34.0
1500.982673,35.0
1589.6118182999999,36.0
1664.1995868,37.0
1736.4559743000002,37.0
1787.3382873,37.0
1848.0375416,36.0
1881.3741232,35.0
1912.3368221800001,32.0
1897.847312904,30.0
1879.6519670000002,28.0
1751.5405210000001,27.0
1601.371179,27.0
1465.58628,26.0
1339.083057,25.0
1264.235929,25.0
1215.526847,24.0
1192.630667,23.0
1186.089669,23.0
1218.6957320000001,22.0
1341.7808189999998,22.0
1342.36921623,24.0
1338.05167196,27.0
1361.6153433,30.0
1407.1954564,33.0
1475.4121366,34.0
1543.1327293999998,35.0
1614.6287219999997,36.0
1682.2893296000002,37.0
1751.2251076000002,37.0
1819.6516858,36.0
1821.6352351,35.0
1828.7515365900001,32.0
1804.1138461709998,30.0
1793.196454,28.0
1697.6733370000002,27.0
1554.446861,26.0
1409.99911,26.0
1290.0243289999999,25.0
1214.543943,24.0
1161.438824,24.0
1128.796963,24.0
1169.932682,23.0
1250.1781330000001,23.0
1377.861733,23.0
1384.5646445099999,25.0
1394.25987852,28.0
1434.7608523,31.0
1501.6984305,33.0
1580.837478,34.0
1752.4883859000001,35.0
1735.096499,36.0
1814.4167157000002,37.0
1881.7864195999998,36.0
1963.3326757,36.0
2002.8895387999999,35.0
2029.94145387,32.0
1994.729134143,30.0
1954.626454,29.0
1840.757673,28.0
1682.9514390000002,27.0
1520.29622,26.0
1391.87087,26.0
1331.05966,25.0
1262.656171,24.0
1158.877858,24.0
1161.383817,23.0
1216.46902,23.0
1391.687455,23.0
1437.2292669600001,25.0
1423.05191568,28.0
1445.4886764,31.0
1507.2923186,33.0
1608.0930462000003,34.0
1673.2647457,35.0
1705.6206201,36.0
1860.5168617999998,36.0
1930.3042048999998,36.0
2028.6090917000001,35.0
2017.5423059000004,34.0
2059.22845208,32.0
1996.9955899660001,30.0
1995.7312969999998,28.0
1878.507798,28.0
1715.08774,27.0
1558.10713,26.0
1456.658891,26.0
1367.118934,25.0
1302.574573,25.0
1248.972237,25.0
1230.261338,25.0
1302.1340619999999,24.0
1410.17511,24.0
1442.3587147699998,26.0
1467.58929646,28.0
1512.0198079,31.0
1644.109374,32.0
1688.6309628000004,33.0
1809.9394223,34.0
1906.2471948,34.0
1925.9535283,35.0
1975.8195437,34.0
2047.2724271999996,34.0
2174.550157338,33.0
2046.0235085300003,31.0
1984.211566,29.0
1970.890271,28.0
1876.1651739999998,27.0
1758.263698,27.0
1623.62636,26.0
1529.787187,25.0
1449.462459,24.0
1384.140827,24.0
1322.5607810000001,24.0
1243.038466,24.0
1238.089668,23.0
1255.293776,23.0
1246.1487981050002,25.0
1285.52917758,27.0
1362.8538259,30.0
1451.7916321999999,32.0
1592.1130997999999,33.0
1660.8544538,34.0
1727.6135009000002,35.0
1731.8706101,35.0
1750.2003531999997,34.0
1846.467141,34.0
1904.0333613000003,33.0
1896.6561896199999,30.0
1855.496341,28.0
1808.817022,27.0
1706.8261260000002,27.0
1597.011882,26.0
1480.55947,26.0
1384.438775,25.0
1310.539089,25.0
1250.161007,25.0
1212.173284,24.0
1197.7750019999999,24.0
1196.4238779999998,24.0
1213.437772,24.0
1216.4727437749998,25.0
1252.02494867,27.0
1314.3280780999999,30.0
1380.9909548,33.0
1470.5043351,34.0
1576.9622034999998,35.0
1677.0659735999998,36.0
1807.54034,36.0
1866.1243340999997,35.0
1932.1163272,34.0
2019.60953474,33.0
2005.59019494,31.0
1954.110131,29.0
1890.823557,28.0
1783.5468309999999,27.0
1660.824341,26.0
1533.73657,25.0
1426.432773,25.0
1346.952364,25.0
1281.068669,25.0
1242.42354,25.0
1230.6180550000001,24.0
1237.945395,24.0
1267.992268,24.0
1256.0843285360002,24.0
1338.1081483,26.0
1471.84730345,28.0
1530.9514510000001,30.0
1652.5841216,31.0
1798.6616379999998,32.0
1809.4590218,33.0
1967.8287175,32.0
1984.4335545000001,31.0
2130.712578082,30.0
2049.85529649,29.0
2052.678126927,27.0
1995.149771,25.0
1964.522369,24.0
1835.8979960000001,23.0
1680.0895289999999,23.0
1522.04441,22.0
1435.6059599999999,22.0
1363.758313,22.0
1311.9144019999999,22.0
1279.58496,22.0
1273.717132,22.0
1325.6471,22.0
1450.5486369999999,22.0
1462.26462479,22.0
1505.31934797,23.0
1616.12161547,24.0
1689.3063548,25.0
1845.0548706000002,26.0
1952.5729678199998,26.0
2039.6471116799999,26.0
2136.83125135,25.0
2046.4559995999998,25.0
2090.2391602,24.0
2138.08713616,23.0
2119.34510441,22.0
2064.469811,22.0
2022.4583329999998,22.0
1891.896779,22.0
1730.5727129999998,22.0
1584.57727,22.0
1458.963051,22.0
1383.032776,22.0
1322.694416,22.0
1282.655823,22.0
1324.362635,22.0
1397.226751,22.0
1514.037239,22.0
1529.320723,22.0
1545.2978448600002,23.0
1537.65279347,24.0
1520.0699116,26.0
1523.0921194,27.0
1548.0139616000001,28.0
1585.8049449,29.0
1608.8693377,29.0
1623.7743315999999,29.0
1783.0973514,29.0
1767.9373368000001,29.0
1823.64993885,27.0
1837.873751,25.0
1827.611069,25.0
1741.652286,24.0
1608.4550960000001,24.0
1477.68545,23.0
1365.5093689999999,22.0
1317.7195689999999,22.0
1261.455656,21.0
1171.938528,21.0
1181.970417,20.0
1250.857325,20.0
1429.588848,20.0
1476.0328716,21.0
1460.08355218,25.0
1485.4580707000002,29.0
1545.2487596999997,31.0
1617.7660806000001,32.0
1673.9783087,33.0
1721.8653146999998,34.0
1898.7173005000002,35.0
1823.1400146,35.0
1904.6829932999997,34.0
1912.3585821000001,33.0
1929.0779890699998,30.0
1887.778675,27.0
1873.5725760000003,25.0
1761.7665600000003,25.0
1605.701422,24.0
1455.4202599999999,23.0
1345.235198,23.0
1267.3025089999999,22.0
1216.385273,21.0
1173.345326,21.0
1154.175687,21.0
1238.90739,20.0
1349.834504,20.0
1395.009340719,22.0
1380.99566086,25.0
1379.2392997999998,29.0
1424.212753,33.0
1516.4295135000002,34.0
1608.6307745,35.0
1721.3051695999998,35.0
1807.1088954,36.0
1856.2210340000004,35.0
1909.3162118000002,34.0
1927.5044187,33.0
1874.17977937,30.0
1827.607741,27.0
1801.963216,26.0
1705.135271,25.0
1593.607925,25.0
1468.57399,24.0
1364.480785,23.0
1286.312475,23.0
1215.7619109999998,22.0
1158.625345,22.0
1060.032154,22.0
1056.458823,21.0
1072.811306,21.0
1058.192801826,23.0
1070.61289191,25.0
1102.0046745,27.0
1128.6413383,30.0
1183.2856104000002,32.0
1253.358283,33.0
1280.8208898,34.0
1350.6849763,34.0
1398.3018266,34.0
1473.8035835,33.0
1490.327521,32.0
1487.5747655799998,29.0
1435.414706,27.0
1392.4527289999999,27.0
1307.35651,26.0
1207.668519,26.0
1100.74489,25.0
1015.14936,24.0
951.2701546,24.0
903.5761298,23.0
875.2749183,23.0
862.5258946,22.0
867.4289668,22.0
885.7373703,22.0
887.9112257209999,23.0
908.24924833,26.0
932.0790779,29.0
954.9824642000001,32.0
991.3701417,33.0
1062.7633239,34.0
1159.258016,35.0
1307.4729332999998,35.0
1360.7073057,35.0
1454.8597807999997,34.0
1525.3261249799998,33.0
1547.9357020099999,32.0
1522.151765,30.0
1496.322762,28.0
1410.915432,27.0
1284.777399,26.0
1156.4551099999999,25.0
1054.709272,24.0
993.1663457000001,23.0
948.6861872000002,23.0
923.3139627999999,22.0
925.4286889,22.0
988.4186807,22.0
1120.956476,22.0
1150.474382273,23.0
1148.25151548,26.0
1192.2724280500001,30.0
1197.356596,32.0
1208.0326232999998,33.0
1277.0333605,34.0
1355.5151261,35.0
1445.5327364000002,35.0
1532.9880996,34.0
1607.1239046,33.0
1653.27746355,32.0
1654.83901162,31.0
1629.958837,29.0
1608.088151,28.0
1498.612236,27.0
1365.021849,27.0
1241.32319,26.0
1134.224807,24.0
1074.345095,24.0
1036.310695,23.0
1026.419743,22.0
1027.0095609999998,22.0
1082.9595160000001,21.0
1218.68721,21.0
1252.7122021589998,22.0
1242.7438411199998,24.0
1253.8093841999998,27.0
1317.8507753,29.0
1383.7113289,30.0
1476.9080931,31.0
1626.6919761999998,31.0
1684.4709334,31.0
1752.7357895,31.0
1823.19119616,30.0
1839.1697756699998,29.0
1854.0587059999998,28.0
1814.080806,26.0
1783.7212359999999,25.0
1682.1124550000002,25.0
1546.16391,24.0
1412.5947800000001,24.0
1315.239077,23.0
1245.689214,23.0
1190.296039,23.0
1164.059841,22.0
1200.7010300000002,22.0
1296.177992,22.0
1440.661294,22.0
1477.189954,22.0
1507.23755699,22.0
1581.58100321,23.0
1605.4505384000001,24.0
1716.6149803099997,25.0
1799.7221058999999,25.0
1873.0037975,26.0
1949.750679,26.0
2045.2174403500003,26.0
2041.3148505000001,26.0
2084.86077248,26.0
2115.7354,25.0
2025.382334,23.0
1954.6348679999999,23.0
1833.143352,23.0
1678.082459,22.0
1529.0601,22.0
1397.5951949999999,21.0
1344.948093,21.0
1267.233881,21.0
1160.71764,21.0
1155.60861,21.0
1209.466521,20.0
1379.3382490000001,20.0
1437.421112915,22.0
1491.1633233999999,24.0
1560.52611496,26.0
1626.1140123,29.0
1726.3050244,30.0
1793.2032209,31.0
1738.0042333,32.0
1833.2030431,33.0
2013.5494327000001,33.0
2022.5522045000002,32.0
2052.2126881,31.0
2086.03477432,29.0
2008.174754,27.0
1950.896025,26.0
1854.21609,25.0
1717.519498,25.0
1566.44021,24.0
1471.204588,24.0
1363.2192890000001,24.0
1268.2870130000001,24.0
1216.519808,24.0
1186.8035849999999,24.0
1256.457764,24.0
1363.56289,24.0
1417.486535834,24.0
1451.1430576300002,26.0
1535.51317586,28.0
1545.9335073000002,29.0
1634.9352924000002,30.0
1707.1016113,31.0
1832.1860175999998,31.0
1929.6468154,31.0
1983.1928458,30.0
2036.8376585000003,30.0
2026.4402765,29.0
1970.47112423,28.0
1899.8287440000001,27.0
1843.466905,26.0
1736.994041,26.0
1620.242694,26.0
1481.84965,25.0
1374.710572,25.0
1298.314254,25.0
1236.75891,25.0
1182.984395,25.0
1098.453204,24.0
1098.00155,24.0
1122.6613949999999,24.0
1120.170232149,24.0
1200.3888720599998,24.0
1340.85488904,25.0
1417.84753013,26.0
1525.29296562,27.0
1519.0760327,27.0
1745.58090517,28.0
1776.7424821199997,27.0
1831.1027647800001,26.0
1819.8273197,26.0
1873.61054632,25.0
1812.6095559999999,25.0
1743.623307,24.0
1688.6520920000003,24.0
1583.076509,23.0
1457.138369,23.0
1332.52379,22.0
1237.0101339999999,21.0
1156.174341,19.0
1099.7642779999999,18.0
1057.779315,17.0
1036.75677,16.0
1029.926164,16.0
1048.603617,16.0
1048.47261373,16.0
1074.2676548,18.0
1131.0219584,20.0
1194.4883591999999,23.0
1277.3710127,25.0
1373.52152,27.0
1468.6394825999998,28.0
1536.2066481999998,28.0
1582.0871033,29.0
1628.2855946,28.0
1665.8273316999998,27.0
1673.4710922499999,24.0
1679.4826859999998,21.0
1653.3530369999999,21.0
1563.086033,20.0
1426.732026,19.0
1293.3220199999998,19.0
1219.632571,18.0
1159.852177,17.0
1114.1325769999999,17.0
1084.660315,16.0
1095.363022,16.0
1161.746971,15.0
1295.680959,15.0
1325.87561092,16.0
1294.21943799,19.0
1294.0857737,23.0
1389.1066253999998,26.0
1421.2941948999999,28.0
1540.2739612999999,29.0
1640.6854788,30.0
1733.6558386000002,30.0
1809.9014966,30.0
1875.4109268999998,29.0
1870.8468356999997,28.0
1886.7946835800003,25.0
1864.6857739999998,22.0
1819.417141,21.0
1681.018834,20.0
1523.573345,20.0
1382.77034,19.0
1261.781636,19.0
1183.2991960000002,19.0
1139.751325,19.0
1109.517939,18.0
1104.2095689999999,18.0
1156.503402,18.0
1286.531162,18.0
1307.128095444,19.0
1284.1760776400001,21.0
1309.2648249000001,25.0
1362.6754403,27.0
1434.0249706,28.0
1515.928856,29.0
1619.0772063,30.0
1722.8374271,31.0
1808.4437633000002,31.0
1889.5583851000001,30.0
1915.3751969000002,29.0
1916.3937041000001,26.0
1872.344793,23.0
1801.83485,22.0
1667.371914,21.0
1508.3791119999999,20.0
1359.62942,19.0
1224.418624,18.0
1142.0048279999999,18.0
1080.392637,17.0
1044.951636,16.0
1081.8249369999999,16.0
1158.914394,15.0
1284.190689,15.0
1293.70121432,16.0
1260.8012429799999,18.0
1273.5991989,21.0
1316.3491532,24.0
1375.0933878,26.0
1459.7124044,27.0
1552.9412757,28.0
1657.4483570000002,29.0
1749.8882599,28.0
1847.8700478,27.0
1899.9699194000002,26.0
1908.9235794600002,23.0
1845.4963309999998,20.0
1749.8792629999998,18.0
1618.778678,17.0
1465.790495,16.0
1326.59743,16.0
1204.309469,15.0
1157.154143,14.0
1096.289301,14.0
1002.2157880000001,13.0
1013.428811,13.0
1072.064111,12.0
1234.037081,12.0
1290.1512991400002,13.0
1244.6890583,16.0
1258.713089,20.0
1318.323718,23.0
1394.9355185000002,26.0
1455.8293911,28.0
1566.3112133,29.0
1632.0262666,30.0
1718.3364425000002,30.0
1812.6454488000002,29.0
1845.2869846,28.0
1881.66494352,25.0
1854.0503059999999,22.0
1825.555861,21.0
1708.874077,20.0
1548.8099439999999,19.0
1394.48857,19.0
1312.624435,19.0
1234.2060789999998,18.0
1186.860147,18.0
1136.65698,17.0
1115.610266,17.0
1193.595936,17.0
1300.45266,17.0
1347.072080523,18.0
1332.39207185,20.0
1328.6289715,23.0
1375.1660065,26.0
1469.3904599999998,28.0
1552.3377059999998,29.0
1712.5176314,30.0
1843.3516271999997,31.0
1713.2176964,30.0
1774.9486038999999,29.0
1793.6772035,28.0
1748.0798952900002,26.0
1718.008263,24.0
1673.541953,23.0
1580.5433560000001,22.0
1482.481164,21.0
1359.8076199999998,20.0
1260.436054,20.0
1191.736116,19.0
1133.887536,19.0
1084.773807,18.0
1008.813641,18.0
1010.307651,18.0
1038.017564,18.0
1032.474129396,18.0
1032.1007581000001,20.0
1053.8483579,23.0
1105.5451541,26.0
1188.2498495000002,28.0
1288.6092665,29.0
1370.0654685,30.0
1448.2069021,31.0
1517.6359338000002,31.0
1587.3799862,30.0
1632.4693481,29.0
1642.2677978699999,25.0
1591.675134,22.0
1517.607322,20.0
1416.386589,19.0
1307.9570720000002,18.0
1197.83083,17.0
1108.620819,17.0
1039.642971,16.0
989.9515175,15.0
959.0357681,15.0
937.5430581,15.0
935.6649379,14.0
953.5683,14.0
960.9339495580001,16.0
956.3561389100001,19.0
970.8449732,23.0
1001.6469989999999,27.0
1070.1865858,30.0
1160.2955193,31.0
1237.256419,32.0
1287.8123537,33.0
1333.6111856999999,33.0
1381.5647149000001,32.0
1446.4616852999998,30.0
1487.59899356,27.0
1516.685002,25.0
1494.499402,24.0
1418.877867,23.0
1316.326556,21.0
1204.1943800000001,20.0
1103.002316,20.0
1050.6076289999999,19.0
1020.327869,18.0
1001.9175130000001,18.0
1018.747596,17.0
1086.551495,17.0
1229.272227,17.0
1282.139789077,18.0
1236.7405866,21.0
1204.8160549999998,25.0
1200.1899824999998,29.0
1242.1372305,32.0
1278.7034668,33.0
1321.8365597999998,34.0
1378.1212295,34.0
1427.5242094000002,34.0
1474.7519696,33.0
1515.86540081,31.0
1566.7787248900001,28.0
1584.087487,26.0
1552.276568,24.0
1458.0849449999998,23.0
1335.647984,22.0
1219.65295,21.0
1129.374942,21.0
1077.456198,20.0
1041.804326,19.0
1027.564067,19.0
1026.228173,18.0
1088.558378,18.0
1229.014965,18.0
1257.682408745,19.0
1238.7090108300001,23.0
1257.2384223,26.0
1304.8978224,29.0
1374.5303565999998,30.0
1524.5059799,31.0
1513.5918554000002,32.0
1655.0275579,33.0
1665.5849436000003,33.0
1735.460626,32.0
1781.7569795900001,30.0
1792.9099881200002,27.0
1762.918821,24.0
1711.515252,23.0
1595.467075,22.0
1442.713385,21.0
1302.35068,20.0
1201.801141,20.0
1135.110977,19.0
1082.773393,19.0
1048.719381,18.0
1083.538812,18.0
1157.970411,18.0
1301.608613,18.0
1327.617182192,19.0
1306.9098422000002,22.0
1316.5411747,25.0
1382.0745173,28.0
1459.5151952,29.0
1543.5828212000001,31.0
1626.5896238999999,32.0
1716.5571537,33.0
1787.3124394999998,33.0
1861.293488,32.0
1896.5173538000004,30.0
