Net,Temperature
9932.306999999999,16
10272.337,16
11006.587974609998,16
11806.1353629,17
12585.6054885,17
13258.6411711,18
13985.643681199997,18
14898.8165246,19
15459.030481599999,20
14499.279198999999,22
14497.368185000001,23
15216.603740999999,23
16424.5662043,23
16004.260484899998,22
15992.930179500001,20
15577.131000000001,18
15067.694,17
14289.65,16
12997.034,16
11658.011,15
10635.318000000001,14
10010.951,14
9605.974,13
9423.11,13
9415.673,13
9808.267997910001,14
10115.4520794,17
10133.236423999999,20
9907.535847,23
9962.601259,25
10238.762263,26
10644.105236,27
11627.452104,28
12018.278705,28
12330.509150000002,28
13127.676788,28
14352.968003999998,27
14739.8064165,25
15013.9345431,22
14575.113000000001,19
14068.56,18
13543.809,17
12439.943000000001,16
11238.146999999999,15
10302.194,14
9647.857,14
9279.138,13
9117.809000000001,13
9180.759,13
9615.524343169998,15
9935.116760500001,19
9926.5687,23
9780.879648999999,26
9678.460999,27
9818.699947,28
10191.797683,29
10805.427666,30
11564.93053,30
12322.881875,30
13002.873846,29
13536.182336000002,29
13965.0176547,27
14032.0738769,23
13586.378,20
13241.266000000001,18
12708.489,17
11903.16,16
10920.306999999999,16
10039.459,15
9534.407,15
9149.295,14
8882.405999999999,14
8814.176,14
8826.53720097,16
8628.9290165,20
8972.31514,24
8783.938449000001,27
9135.25485,29
9552.972695,30
9957.248282,31
10493.462529,32
11074.844143000002,32
12028.047134,32
12349.121007,31
12986.925757,30
13628.697621300002,28
13814.2065875,25
13704.202,22
13447.628999999999,21
13112.412,20
12362.062,19
11407.466999999999,18
10496.57,18
9882.1,17
9530.608,17
9302.358,16
9194.319,16
9187.08507101,18
8918.521707599999,21
8832.61519,24
9232.979045,27
9901.001303000001,29
10471.710097,30
11021.803345,31
11654.148714,32
12313.667646,32
13151.963228999999,31
14007.340671,30
14938.329004,29
15646.4282476,28
15909.880450300001,25
15611.355,22
15183.893999999998,21
14893.86,20
13913.435,18
12702.103000000001,18
11711.828000000001,17
11056.931,17
10622.385,16
10369.181999999999,16
10423.994,16
10770.711291399999,17
11107.2859815,20
11507.7283177,23
11342.746841,26
12236.940313,29
12596.810058,30
12823.907205,31
13325.036549,31
14423.004825,31
15964.284883,30
15509.032961600002,29
15247.738980600001,27
15412.544611899999,26
15022.923,23
14426.72,21
14105.271999999999,20
13587.688999999998,20
12537.351999999999,19
11419.572,19
10530.948,18
9934.479,18
9507.695,17
9248.298,17
9257.823,17
9560.57176358,18
9809.4479558,20
9912.947375999998,23
9824.922123,26
10165.461342999999,29
10370.583063999999,30
10447.351102,31
10884.334078000002,32
11461.130126,32
12572.028095000001,32
12779.551952,32
13437.442774000001,31
14022.5585897,29
14269.400693099999,25
14003.196000000002,22
13617.377,21
13125.626,20
12073.423999999999,19
10975.072,18
10074.09,18
9520.346,17
9116.802,17
8914.693000000001,16
9037.015,16
9372.53372614,18
9658.0657081,22
9725.617632000001,26
10003.463393,29
10396.10238,30
10782.534488,32
11239.976961,33
11539.329136,33
12243.524791,34
13750.047619,34
14137.014673000001,33
14616.944935999998,32
15412.6960459,31
15589.925862999999,28
15192.958,25
14676.428999999998,23
14155.681,22
13002.6,21
11725.124,21
10831.863000000001,20
10121.795,20
9714.799,19
9516.385,19
9526.088,19
9836.53472989,20
10100.487532899999,23
10314.073149,27
10645.991817999999,31
11015.104013,33
11559.575329,35
12148.057964,36
12594.953987,36
13062.685252,37
13556.260538999999,36
14305.095284,35
14951.24762,34
15447.795362100002,31
15681.247088900001,28
15491.951000000001,26
15188.815,25
14518.421999999999,24
13489.101999999999,23
12345.827,22
11308.726999999999,21
10708.621000000001,21
10242.919,20
10070.835,20
10098.979,20
10421.07700978,21
10609.556704399998,23
11647.020786405,27
11898.6789461,29
11404.977521,30
11562.833877000001,31
12326.984839,30
14650.7340281,29
13373.623685,27
13773.124413,26
14461.182932000002,25
15280.070255,25
15850.5050358,24
16472.868465760002,23
15992.527,22
15511.546,21
15026.475,21
14058.613000000001,21
13170.18,21
12306.523000000001,21
11570.056,20
11003.505,20
10675.923999999999,20
10535.376,20
10302.762902859999,21
9954.205207699999,24
10013.086953,26
10788.894368000001,27
11742.812335999999,28
11986.952489000001,28
12032.659937000002,27
12437.860502,27
13024.442648,26
12997.919841,25
14859.8653565,25
15568.8400727,24
15272.7686121,23
15500.4552449,22
15010.707,21
14399.447,21
13733.29,21
12810.952,20
11631.573999999999,20
10610.802,20
9862.228000000001,20
9331.579,20
9025.003,20
8865.803,20
8723.55127884,20
8761.29436244,21
8467.3777531,22
10149.0878648,23
9447.980646,25
9492.426060000002,27
10708.671852000001,28
10993.240606,28
11546.053425000002,28
12870.004709,27
13969.158661700001,26
14134.709337899998,25
14150.9919949,23
14298.080633399999,22
13880.282,22
13234.598999999998,21
12762.323999999999,21
11654.695,21
10471.007,21
9499.479,21
8892.545,21
8458.354,20
8301.483,20
8358.368,20
8685.72942367,20
9018.555033600001,21
8875.799228999998,22
8741.196843,23
8825.188971000001,24
9904.112997999999,25
11269.292626,26
11578.542277999999,25
12704.3440235,25
13274.5479546,24
13433.190832,24
13884.830748800001,23
13996.697949099998,22
14007.8759804,21
13660.446930134,21
12985.75,21
12483.943000000001,20
11393.936000000002,20
10212.889000000001,20
9277.114,20
8650.109,20
8292.033000000001,20
8084.727,20
8190.536999999999,20
8596.87,20
8869.864605199999,21
9672.6705664,22
9011.824317,22
9612.384517999999,23
10260.957704,24
11369.6716977,24
12023.3417047,24
11661.941748,24
12147.557483999999,23
13402.7010103,23
13735.7312678,23
13732.2600171,22
13446.402785400001,22
13041.351999999999,21
12363.073,21
11885.882,21
10802.309,21
9725.69,20
8822.833,20
8244.565,19
7934.505,18
7757.369000000001,17
7817.642,17
8125.563251989999,17
8313.5410573,19
8317.698792000001,21
8175.1308229999995,24
8143.983457000001,26
8358.026806,27
8581.195766,28
8990.776501999999,29
10999.187132,29
10630.478989,28
11584.219076,27
12400.773846,27
13677.693637400002,26
13225.8313046,23
12845.440028449,21
12298.381000000001,20
11886.293,19
10833.332,18
9674.933,18
8853.827,17
8285.918,17
7985.964,17
7888.616999999999,16
7957.0869999999995,16
8268.23087358,16
8507.9760324,18
8592.030964,21
8507.050782000002,24
8653.926102000001,25
8992.383967999998,26
9620.945395,27
10375.062460000001,28
11309.920849000002,28
14635.1729352,27
13168.88111,27
14092.105244999999,26
14870.0679669,25
15068.0596451,22
14710.377868151001,20
14121.298999999999,19
13660.321000000002,18
12544.39,17
11274.188999999998,17
10361.292,16
9667.632,16
9168.073,15
8903.028,15
8903.614,15
9234.07410413,15
9427.414196799999,18
9557.041560999998,21
9799.078119,23
10200.867182,24
10775.349336000001,25
11442.826146,26
12160.963236,26
12951.122888,26
13751.798891,26
14497.344293999999,26
15124.272604,26
15731.389881399999,25
15877.776796499998,22
15383.226035991,21
14817.142,19
14300.774,18
13289.058,17
12184.348,17
11245.36,16
10586.03,16
10104.489,15
9790.579,15
9664.451,15
9639.4844882,16
9480.2127051,18
9568.3182896,21
10026.737772,23
10384.09529,24
10833.230854000001,25
11499.911096,26
12296.081336000001,27
12441.301583,28
13649.074281999998,28
13671.682998999999,27
14426.776558,27
15326.982327799999,25
15861.1045179,22
15578.734797154,20
14913.483,19
14415.482,18
13483.15,17
12430.351,17
11404.78,16
10708.601999999999,16
10216.988000000001,15
9839.395,14
9585.745,14
9388.23322014,15
9030.3684643,17
9033.807889,20
9400.665772,22
10024.616971,24
10669.758561999999,25
11289.657938999999,26
11906.64817,27
12479.530883,27
13103.67017,27
13891.734408000002,27
14588.369708000002,26
15088.2098786,25
15348.150456700001,21
15014.411365049998,18
14575.678,16
14149.536,16
13131.383,15
11981.882,15
11039.313999999998,15
10357.276,15
9877.124,14
9595.859,14
9611.686,14
9770.63079768,16
9731.682322,18
10144.758702600002,21
10378.927493,24
10993.095367999998,25
11744.406642,26
13093.977426000001,26
13774.788771,27
14281.234009,27
14581.574838999999,27
15027.887128999999,26
15454.830349,25
15920.8161447,24
15919.420333,22
15568.063,20
14837.243999999999,19
14271.48,19
13207.7,18
12038.34,18
11032.143999999998,18
10279.899,17
9775.837,17
9454.269,16
9346.097,16
9247.41896304,18
9066.9126276,20
8902.0476909,23
9865.175716600002,26
10166.364830999999,27
10507.035975,28
11484.935161000001,29
12459.600777,30
13070.697525,30
13450.610817,29
13872.354514000002,29
14375.811158,28
14692.6407315,27
14568.1981793,25
13972.419,23
13386.567,22
12850.856000000002,22
12329.413999999999,21
11506.326000000001,20
10592.313,20
9992.37,19
9567.36,19
9441.12,19
9490.026,19
9911.35539721,19
10239.136924499999,21
10619.754316600001,24
11403.1527936,27
10487.167623999998,28
10604.264981,29
11609.618768999999,29
14178.5559058,29
13976.801216,28
13126.091064999999,27
15043.875516400001,26
14101.306928999998,25
14139.6424033,24
14336.164122889999,22
13864.063,21
13526.622,21
12916.481000000002,21
11935.673,20
11007.59,20
10392.644,20
9911.374,20
9628.305,19
9508.226999999999,19
9616.235,19
9960.50382365,20
10278.801038200001,22
10756.9388753,25
10745.855864,27
10116.652446000002,29
10290.419685,31
11181.374662,32
12726.977716,33
11923.118720999999,33
13772.601102,33
13466.247161999998,32
14406.88775,31
15259.667402699999,28
15632.576635599999,25
15360.826563008,22
14787.778,21
14271.636999999999,20
13099.309,19
11890.462,19
10935.298,18
10326.302,18
9899.437,17
9694.356,17
9803.651,17
10185.131425810001,19
10418.0581372,23
10532.505186999999,26
10698.068449999999,29
10977.262789000002,30
11400.047836,31
11843.838713,32
12313.135946,33
12941.669253,34
13633.439703999999,34
14432.766423000001,33
15332.615866000002,32
16139.9167386,30
16465.092707800002,27
15937.412,25
15102.177,23
14329.398000000001,22
13239.25,20
12057.985,19
11061.39,18
10289.132,18
9786.388,17
9434.381,17
9269.36,17
9230.328637530001,19
9017.6974447,23
9081.361474,27
9454.578264,31
10179.414097,32
10947.082347,33
11667.114247000001,34
12244.987415,35
14937.4395451,35
13665.320310000001,35
14142.686457000002,34
15222.213887,34
15587.2856975,32
15765.1826455,28
15351.793,26
14473.931,24
13849.173,23
12680.371000000001,22
11584.726999999999,21
10626.042,21
9812.899,21
9296.313,21
8973.056999999999,20
8754.242,20
8583.46347291,21
8209.9585865,24
8182.756420999999,28
8552.615350999999,31
9013.290107,33
9495.211515000003,34
9992.810957999998,35
11321.626655999999,36
12251.128135,36
12161.061733999999,35
12738.592732000001,34
13670.0132,33
14567.660025200003,31
14986.659802699998,28
14581.542,26
13903.382,24
13424.018999999998,23
12331.595,23
11164.537,22
10131.593,22
9524.252,22
9185.849,21
9037.24,21
9121.369,21
9502.54,22
9860.235290100001,25
10018.776099800001,29
11046.5320637,31
11986.6704033,33
13256.254936399999,34
13695.4996558,34
13061.954449,34
13844.376614,33
14746.759621000001,32
15303.918268999998,31
16357.2694351,29
16632.1662406,27
16538.686312299997,25
16191.712,24
15562.288,23
14962.515,23
13640.197,22
12431.464,22
11444.823999999999,21
10752.3,21
10218.679,21
9954.899,20
9891.703000000001,20
10249.864250249999,22
10485.9219639,24
10665.863465999999,26
10942.863110999999,28
12310.052783,29
12196.878915,30
13777.247173,31
14774.136986199997,30
15585.468400299998,29
15157.438100999998,29
15838.681714000002,28
16899.7984173,27
16566.0160935,25
16643.757903499998,24
16376.886999999999,23
15851.848,22
15302.995,21
14075.866000000002,21
12877.398000000001,20
11922.017,19
11235.827,19
10785.965,18
10515.86,17
10555.501,17
10866.166940770001,18
11136.1357507,20
11306.518568,23
11398.26423,26
11902.423717000001,27
12637.605165,28
14002.445275000002,29
14198.654166,30
15071.629045999998,30
15624.22751,30
16162.597786000002,29
17298.372717,28
17898.6065352,26
18122.9657268,23
18015.435,21
17420.683,19
16776.492,18
15410.238000000001,17
14041.139,16
12954.891000000001,16
12242.791000000001,16
11676.194,15
11369.133,15
11312.63,15
11523.088880320001,17
11893.3588068,20
12408.413985399999,24
12969.783013999999,27
14146.915773,28
15811.489293399998,28
16481.4410042,28
16648.461253999998,28
16907.977994,29
17248.075125,29
17140.381447000003,28
17333.918663,27
18047.2287942,26
18386.7992806,23
18140.74,20
17652.032,18
17027.26,17
15670.803,17
14354.628,16
13267.968,16
12418.312,15
11825.374,15
11481.188,15
11418.65,15
11166.7708012,16
11780.3017246,20
12132.7099613,23
12297.057997000002,26
12934.070843999998,27
13747.764232000001,28
14569.852353,29
15476.274074,30
16423.725044,29
16550.114812,29
17248.893042,28
17171.892976,27
16847.7159845,25
16876.5574701,23
16502.391,21
15756.271,19
15084.548999999999,18
14027.62,17
12932.957,17
11967.43,16
11221.438999999998,16
10645.416000000001,16
10312.723,15
10114.965,15
10115.00292834,17
9834.448559,19
9740.517288000001,22
10359.722259999999,26
10886.848822,29
11534.678284,31
12189.058548,32
12871.340165,32
13422.492129999999,32
13944.628008000002,32
14420.81032,31
15106.404360999999,30
15645.324409099998,29
15849.5521348,26
15465.447,23
14804.219,22
14293.256000000001,22
13265.546999999999,21
12177.268999999998,20
11183.878999999999,20
10408.952,19
9915.596,19
9513.896999999999,18
9307.923,18
9167.860733360001,20
8855.352910000001,22
8986.9660344,26
9633.460125,29
10189.388571,31
10903.945355,32
11499.169316,32
12130.638632000002,33
12605.504504,33
15069.3139942,32
14229.918753999998,31
15675.687402000001,30
15795.7745825,28
15725.0447862,25
15345.501,23
14803.926000000001,22
14260.303,21
13143.79,21
11884.226999999999,20
11019.982,20
10331.136,19
9918.355,19
9688.615,18
9747.891,18
10118.8727539,20
10375.6858021,23
10465.946665000001,27
10553.444362000002,30
10843.740698,31
11461.020586999999,32
12085.627524,33
13109.642722,34
15856.594177999998,33
15621.152549000002,32
15405.749024999997,30
16466.8566062,28
16240.693557800001,26
16515.7679772,24
16069.274,23
15471.963,22
14862.771999999999,22
13656.23,21
12435.582,21
11411.063999999998,21
10797.152,21
10330.446,20
10033.92,20
10058.517,20
10413.98629221,20
10707.5385686,22
10875.304558999998,24
11100.121736,27
11829.269782,29
12539.987391999999,30
13092.508929,31
14273.233778,32
14038.709896000002,33
14552.691619000001,33
15015.643202000003,32
15699.505496000002,31
16155.831304300002,30
16279.9609983,27
16103.045,24
15507.97,23
14920.768,23
13681.663,22
12400.751,22
11415.608999999999,21
10628.121000000001,21
10173.445,21
9855.761999999999,20
9835.673,20
10229.452021719999,22
10440.7419224,24
10728.7510656,27
12030.213854900001,30
11599.434819999999,32
12353.050618000001,33
13043.732553,33
14128.655176,34
16776.5027579,33
16289.858037000002,32
15978.606651999999,31
17237.3831731,29
18165.08265486,27
17778.628555900003,25
17436.283,24
16875.865,23
16147.541000000001,23
14779.753,23
13446.983,22
12336.243,22
11575.167,21
10972.408000000001,21
10653.101,21
10550.405,21
10880.101999999999,21
11292.4630964,21
11748.770784599998,23
12023.08299,24
12781.111671999999,26
13779.131128,27
13765.841241,27
14587.533217999999,28
15342.121337,29
15892.295813999997,29
16845.546102,28
17145.015406000002,27
18078.277195900002,25
18322.157521600002,22
17957.789,19
17416.375,19
16721.043,18
15419.468,18
14125.751,17
13062.964,17
12248.156,16
11609.07,16
11205.784,16
11123.375,16
11387.82131123,17
11477.616004700001,19
11625.260933000001,21
11840.58698,23
12382.306013999998,24
13134.591226999999,25
13791.149736,26
15229.467705000003,27
15191.374531000001,28
15710.632061,28
16820.884424,27
16992.590046,26
17611.2093924,24
17789.9768371,21
17335.403000000002,18
16874.218,17
16233.17,16
15184.99,15
13981.516000000001,15
12884.11,14
12058.926000000001,14
11468.874,13
11079.033000000001,13
10764.017,13
10776.041433659999,15
10404.981968900001,18
10361.593068,21
10748.489947999999,24
11421.718312,25
12302.870051000002,26
13098.174944999999,27
15088.832215999999,28
15986.291771999999,27
14776.176585999998,27
15047.002152000001,26
16067.017493000001,26
16383.2268102,24
16227.0058407,21
15759.948,19
15480.323999999999,18
14938.492,17
14018.415,16
