Net,Temperature
13169.456133842448,32.0
14133.609263780842,31.0
14849.465458295903,30.0
15195.02095626381,28.0
14976.662649642567,24.0
14588.994705000001,21.0
13798.528091,19.0
12643.996351,19.0
11475.648683,18.0
10621.558936,17.0
9967.252505,17.0
9530.729320999999,17.0
9289.646432,17.0
9297.931442000001,16.0
9717.238687000001,16.0
10373.269161,17.0
10363.246495990104,20.0
10084.038365011436,24.0
9903.416650945783,27.0
10002.487032912366,29.0
10324.365847340643,31.0
10830.078746917283,32.0
11562.44215652638,32.0
12320.826132597496,32.0
13130.451857575496,32.0
14023.924705558838,31.0
14530.487824243572,30.0
14520.767306618407,28.0
14320.200425886178,26.0
14141.151809,24.0
13434.949600999998,23.0
12401.439235,22.0
11239.414745999999,22.0
10408.579129000002,22.0
9802.939393999999,21.0
9411.660509000001,21.0
9216.032062999999,21.0
9255.499946,21.0
9633.170479,21.0
10257.654351000001,22.0
10372.126203244805,23.0
10487.312518039322,25.0
11080.190373658546,27.0
11664.637956189314,28.0
11804.608576218186,29.0
12957.309927266831,29.0
13090.571681275043,30.0
14278.857545862227,29.0
14247.8696043215,29.0
14802.41705073529,28.0
15100.358678444685,27.0
14624.81628115065,26.0
14426.604830807946,24.0
14136.572968999999,23.0
13489.115984,23.0
12449.496474,22.0
11334.15577,22.0
10575.322973999999,22.0
10009.974246,22.0
9586.455521,23.0
9359.487951000001,23.0
9393.419668999999,23.0
9838.573861,23.0
10520.035102,23.0
10641.833740227361,23.0
11344.159897368298,24.0
11745.343616578491,25.0
11790.881540699982,26.0
11649.354540979362,27.0
10923.0708494161,27.0
12654.526923043773,27.0
14333.006180656601,27.0
13720.909558398758,26.0
15393.783193267216,25.0
14890.0427007877,24.0
14430.487539629825,23.0
14166.463672886706,22.0
13980.811153,22.0
13455.404387999999,22.0
12596.092566,21.0
11672.591733,21.0
10897.069428,21.0
10376.708378,21.0
10019.91707,21.0
9839.565506,21.0
9893.784321,21.0
10361.837431,21.0
11011.008206999999,21.0
11190.405013341368,23.0
11950.787091016422,24.0
11893.466728260655,25.0
11776.506213565863,26.0
12903.513402399678,27.0
12327.434210427298,28.0
12937.308811797306,28.0
12563.959685785629,27.0
13948.22621475628,27.0
13989.821169551562,26.0
14532.156278446186,25.0
14752.068622582923,24.0
14631.959832623052,23.0
14512.358186000001,22.0
14032.650559,22.0
13386.859899,22.0
12625.915231,22.0
11854.852463,22.0
11284.991199,21.0
10849.745938,21.0
10540.212956,21.0
10412.736198,21.0
10475.651818,20.0
10572.80611,21.0
10840.98544001896,22.0
11619.838852667566,24.0
12456.387094936043,25.0
13285.064011436314,26.0
13834.75653378846,27.0
14007.444626901495,27.0
13405.94261801015,28.0
12906.871641718903,28.0
13557.468152092928,28.0
14203.550824799458,28.0
14351.825030458893,27.0
14707.836968056563,26.0
14568.997431432943,25.0
14425.400658,23.0
13973.189687,22.0
13259.024727,22.0
12477.226645,21.0
11766.601621,20.0
11152.907566,20.0
10705.927693000001,19.0
10411.472071,19.0
10212.716435,18.0
10157.4708,18.0
10104.831411,18.0
10048.16066210826,20.0
10163.666731689915,22.0
10392.911988201242,24.0
10693.385484464297,26.0
11216.27106494686,27.0
12760.471748825554,28.0
13200.893550134382,28.0
12838.310214013825,29.0
14169.143607010395,29.0
14035.27579838402,29.0
14607.407627249053,28.0
15053.38756747057,27.0
15073.52902828794,26.0
14904.842926,24.0
14464.142644999998,23.0
13606.289996000001,22.0
12588.353867,21.0
11639.189149,21.0
11041.031819,21.0
10707.043829,20.0
10534.420240000001,20.0
10616.483102,20.0
11069.200595,20.0
11661.152758,21.0
11700.185014092418,23.0
11890.285984726936,24.0
11439.915836219485,26.0
11596.049726792047,27.0
11770.878113103183,28.0
12153.393489865277,28.0
12861.057859808734,29.0
13547.35281192922,29.0
14279.437136052327,29.0
14986.41205314419,28.0
15531.622437185832,27.0
15757.908662815027,26.0
15627.753629209716,24.0
15403.372706999999,22.0
14644.000415,22.0
13500.080415,21.0
12385.793073,21.0
11438.308552,21.0
10791.847684999999,21.0
10374.802103,21.0
10113.120936,21.0
10069.788089,21.0
10472.308262,21.0
11082.608074,21.0
11132.610281274136,23.0
11018.162178647783,24.0
11391.990681132078,25.0
11437.443163565782,27.0
11762.668949130268,28.0
9677.709533410456,28.0
12862.656739820914,29.0
13882.345983447773,29.0
14364.248659501663,28.0
15258.04783274392,28.0
15792.44617455247,27.0
15998.232097921287,26.0
15805.871968224257,24.0
15541.149113,23.0
14738.706028999999,22.0
13576.222878999999,22.0
12351.88458,22.0
11552.729901,22.0
10926.983834,22.0
10456.830673,22.0
10195.351801,22.0
10194.612659999999,22.0
10522.269919,22.0
11050.712137,23.0
11026.003025783351,24.0
11254.46844326164,26.0
11589.746252536574,27.0
11150.32320950985,29.0
11536.423562497219,30.0
12112.251786430532,30.0
13922.095902925857,31.0
14032.1225143987,31.0
14746.348309863191,30.0
15706.394347049089,29.0
16448.65740150321,28.0
16783.53890293306,27.0
16546.50131365425,25.0
16012.017388999999,24.0
15185.346518,24.0
13929.893006999999,24.0
12707.076073,23.0
11802.553223,23.0
11143.138057,23.0
10698.618696,23.0
10439.724169,23.0
10461.917069,23.0
10798.571615,23.0
11338.355371,23.0
11342.700421095522,24.0
11282.874203321266,25.0
11668.558614532436,26.0
12023.364470846429,27.0
12531.83058994749,28.0
13771.510616819069,29.0
14450.06741139415,29.0
14611.08215403599,29.0
16720.384369248688,28.0
16788.868824929206,27.0
17235.825552225833,26.0
17566.528953909547,25.0
17347.04202541564,24.0
16957.508631,23.0
16106.327344,22.0
14855.119025,22.0
13584.945113,22.0
12558.438486,21.0
11825.673236,21.0
11319.99633,21.0
11011.738567,20.0
10992.940321,20.0
11329.111668000001,20.0
11940.95386,20.0
11914.07284490562,22.0
12061.241784994783,23.0
12103.609950695278,25.0
12364.992402647633,26.0
12849.12707776473,27.0
13446.733018647463,28.0
14056.746401682492,29.0
14984.50137475312,29.0
15894.96902252155,28.0
16395.11394377096,28.0
16767.52357336961,27.0
16685.46550362748,26.0
16196.279583743004,24.0
15770.21431,23.0
15046.895505,22.0
14138.894356,22.0
13230.052846999999,21.0
12430.010166,21.0
11828.776605,21.0
11365.867351,20.0
11024.067947,20.0
10875.011014,20.0
10928.721231,20.0
11002.074746,20.0
11117.599277276717,22.0
11277.495393364372,24.0
11407.361754997979,25.0
11646.046545682537,26.0
13388.447305824746,27.0
12570.444441253378,28.0
13487.61284348654,29.0
13575.971412089604,30.0
14821.942908118432,30.0
14639.243051920908,29.0
15492.511303848087,28.0
15443.68587602025,27.0
15207.332743064302,25.0
14948.786488999998,23.0
14459.319619,22.0
13798.855630000002,21.0
13082.550712,21.0
12362.902751000001,20.0
11754.368584,20.0
11284.55925,20.0
10913.697757,19.0
10689.029198,19.0
10628.286897,19.0
10598.973026,20.0
10514.272772581347,23.0
10593.570557167688,25.0
10757.325244262398,27.0
11839.831708584314,28.0
11830.814051082405,29.0
11635.873134969093,30.0
12200.346137746208,30.0
12909.975696327438,31.0
12259.659489054035,30.0
12479.280250925012,29.0
12783.511410353345,28.0
13060.262895766318,27.0
13108.290936698622,25.0
12832.690777,23.0
12362.212831,22.0
11625.330056,22.0
10788.532723,21.0
10122.683058,21.0
9681.293585,21.0
9463.207923,21.0
9441.124321,21.0
9652.381389,21.0
10217.991982,21.0
10854.529518000001,22.0
10867.225571674773,24.0
10756.457304999214,26.0
11143.404246167807,27.0
12663.350103527278,29.0
10893.363966771367,30.0
11231.117781693396,31.0
11716.258717168546,31.0
11895.806854982377,31.0
12204.260284498538,31.0
12443.60673127187,30.0
12568.105481435692,29.0
12850.545790154702,28.0
12989.927641677612,26.0
12913.398842,24.0
12511.625495,23.0
11823.362399,22.0
10963.641157,22.0
10293.992073000001,21.0
9855.02844,21.0
9618.975792,21.0
9496.018387,20.0
9629.315546,20.0
10133.933275,20.0
10807.295390000001,21.0
10947.945430309606,24.0
10942.12356653785,26.0
11228.438123830407,27.0
11039.793887280448,29.0
11460.462056332439,30.0
11925.208111563028,31.0
12424.641089347682,32.0
12835.263363851347,33.0
13228.511393037099,33.0
13366.015431366332,32.0
13882.759996002496,31.0
14315.096406461998,29.0
14459.696357478904,26.0
14358.134828999999,24.0
13898.525228,23.0
12984.629162000001,23.0
11996.876464,22.0
11209.287773,21.0
10686.473522,21.0
10340.253309,21.0
10154.725582,20.0
10177.288371999999,20.0
10580.755586,20.0
11156.904557,21.0
11299.611378233722,23.0
11341.32482350056,26.0
11232.40755862276,28.0
11006.940197601098,30.0
10513.911946777596,31.0
10254.205617799604,32.0
10309.885854787524,33.0
10865.16250751986,33.0
11807.4930053922,33.0
12249.510992833148,33.0
13156.791958028263,32.0
13804.674719083358,30.0
14048.140156141893,28.0
13973.532041,26.0
13569.591268,25.0
12677.624785,24.0
11692.018718000001,23.0
11040.763918,23.0
10510.217262999999,22.0
10174.514556,22.0
9984.013,22.0
10029.50329,21.0
10518.869461,21.0
11217.445861,22.0
11221.50713523658,24.0
11224.81106844866,26.0
11357.732778646969,28.0
12032.23517301153,30.0
12483.145105498357,31.0
13271.287043631257,31.0
14380.475523961863,32.0
14047.002486803696,32.0
14182.337721382299,32.0
14545.009042861424,31.0
14910.93460251468,30.0
15218.077644703255,29.0
15210.141544161537,27.0
14908.556225,26.0
14350.435921,25.0
13481.117431,24.0
12500.97257,23.0
11595.975973999999,23.0
10958.007012,22.0
10559.892474,22.0
10359.796774,22.0
10332.515965,21.0
10738.049467,21.0
11274.251017,22.0
11407.08851629495,24.0
11605.121658186205,27.0
11547.547563953613,28.0
11709.007731987867,29.0
12158.234422608906,30.0
12599.507307808091,31.0
13210.987423452008,32.0
13676.710637671427,32.0
15172.857076694587,33.0
14526.887281725933,32.0
15152.67971749745,31.0
15464.245056820559,29.0
15386.639743399837,27.0
15023.310951,25.0
14431.556231999999,24.0
13702.065046000002,23.0
12811.46617,23.0
11979.058745,23.0
11403.393705,23.0
10963.648217,23.0
10624.636488,23.0
10487.495570000001,22.0
10536.664526,22.0
10515.424175,23.0
10874.532052976336,25.0
10722.993295860906,26.0
11525.321249563915,28.0
12453.081372362205,29.0
13347.292750075492,30.0
15099.793726238946,31.0
15044.851956926701,31.0
14006.941741259745,32.0
14217.120305352775,31.0
14876.381839660342,31.0
15605.962010980533,30.0
15931.9153258128,29.0
15621.666414946378,26.0
14902.232899,24.0
13815.301122,23.0
12922.713437999999,23.0
12038.40525,23.0
11228.754579,22.0
10623.036931,22.0
10188.404868000001,22.0
9874.770112,22.0
9716.898597,22.0
9587.474521,22.0
9471.910387,22.0
9454.985588082558,24.0
9738.307711065328,25.0
10181.722848097892,26.0
10679.194348118193,28.0
11411.832116083784,29.0
12636.745587228004,30.0
13782.981654238092,30.0
14117.036981120416,30.0
14680.747003511355,30.0
15424.42130109625,29.0
15048.077469814416,29.0
15349.547306779557,28.0
15317.484865197,26.0
15002.525268000001,24.0
14526.401930000002,23.0
13719.207738,23.0
12811.880911,23.0
12168.303931,22.0
11518.37833,22.0
11033.468581000001,22.0
10711.612954,22.0
10594.191687,21.0
10605.695018,21.0
10471.652789,22.0
10751.875308276642,23.0
11605.452422850427,24.0
12522.307439937118,25.0
12586.926072443563,26.0
14049.973057351977,27.0
13974.860648621196,28.0
14750.506251882998,29.0
15339.120183468967,29.0
16040.140325719221,29.0
16216.060215469255,29.0
16858.922110710468,28.0
16973.16857981085,27.0
16871.65702579227,25.0
16464.228138,24.0
15847.478824000002,23.0
14814.152972,23.0
13653.003497,22.0
12694.753582,22.0
11908.478272,22.0
11408.769831,21.0
11106.5236,21.0
11090.347695999999,21.0
11509.502434,21.0
11916.364522,22.0
12174.307459887252,24.0
12439.876545525029,25.0
13240.922934293256,26.0
13760.823683502109,27.0
14324.180204265434,28.0
17026.611685117172,28.0
17799.380211979224,28.0
18041.05559538375,28.0
18291.403663439934,27.0
17966.724736690332,26.0
17958.099454665888,25.0
17843.788553050632,24.0
17606.0383253627,23.0
17080.47115,23.0
16327.075877000001,23.0
15074.708347999998,23.0
13802.701927000002,23.0
12880.348613,23.0
12151.979465,23.0
11580.765915,23.0
11261.563237,23.0
11231.494372,23.0
11582.026354000001,23.0
12025.716493,23.0
12273.941681562344,23.0
12480.678421612098,24.0
12680.448401472744,25.0
12943.24540541365,26.0
14197.714204876422,27.0
15045.218912835859,28.0
15346.349052446927,28.0
16189.320270887565,28.0
18133.693108197218,27.0
18193.811337773608,27.0
18440.135897074855,26.0
18164.75760926057,25.0
17348.044682301745,24.0
16775.326307,24.0
16080.538150999999,24.0
14883.981437,23.0
13770.988016,23.0
12729.985552,23.0
12033.003076,23.0
11573.836551999999,22.0
11336.092341,22.0
11357.357688,22.0
11737.487801000001,22.0
12202.430933,23.0
12385.182586274585,24.0
12553.76207433337,26.0
12782.49439551533,28.0
13126.14230385629,29.0
14574.352301218636,30.0
14085.39053522498,31.0
14809.744513266174,32.0
15523.460427527154,32.0
16266.321029951736,32.0
16795.015177879464,31.0
17264.369015953303,30.0
17266.430067395067,29.0
17020.91173949495,28.0
16620.322271,26.0
16032.100722,25.0
15053.357281,25.0
14075.685441,24.0
13049.942062,24.0
12399.155476,23.0
11920.372248,23.0
11627.881940000001,22.0
11574.337051999999,22.0
11883.011341,22.0
12281.927224,23.0
12364.353606817955,26.0
12511.236547958248,28.0
12735.958349238912,30.0
13129.855156993208,31.0
13664.92616669667,33.0
14142.24724015941,34.0
14933.040004202097,35.0
15558.073739927568,35.0
16022.803018197279,35.0
16550.43978681958,34.0
17018.871575459372,33.0
17151.197410702538,31.0
17050.679074091164,28.0
16594.83612,26.0
15936.588566,25.0
15034.209358000002,24.0
14061.461949,24.0
13134.652323999999,23.0
12419.334087000001,23.0
11897.430731999999,23.0
11533.344017,23.0
11336.181184000001,23.0
11336.957404,23.0
11389.339168999999,24.0
11555.861184419893,26.0
11755.583743306403,28.0
11959.367967088616,30.0
12403.16726639804,32.0
12841.495289366288,33.0
13407.921523907475,34.0
14043.401002660392,35.0
14687.724757183387,35.0
15279.487832892348,35.0
15904.243742956745,34.0
16444.88599819976,33.0
16894.394773090076,31.0
16852.197149038824,29.0
16302.215383,27.0
15539.800159,26.0
14695.482880000001,25.0
13712.984315,25.0
12852.011273999999,24.0
12113.521966,24.0
11583.404299,24.0
11169.256601000001,24.0
10885.179321,24.0
10742.927386,24.0
10528.41769,24.0
10425.802826864656,26.0
10547.950048859318,28.0
10840.627790339451,30.0
11277.513670221872,32.0
11835.197139545933,33.0
12529.918465597164,34.0
13274.126474027187,35.0
14049.410270369632,35.0
14875.140904887508,34.0
15690.740758100923,33.0
16459.00155717759,32.0
16989.927430043597,30.0
17105.07109984893,28.0
16814.392696000003,26.0
15716.384401,25.0
14323.990882,25.0
13139.606488,25.0
12203.791545999999,25.0
11540.585794,25.0
11176.935787,25.0
10955.989538,25.0
10964.605331,25.0
11265.887747,25.0
11617.090089,25.0
11688.994675907643,27.0
11713.759713551384,29.0
12568.579202636489,30.0
13672.461413989535,32.0
13268.753997440137,33.0
13002.379825543874,34.0
15689.750261825275,34.0
16732.183652425087,34.0
15872.145398939057,33.0
17877.782285418103,32.0
16641.10616224446,31.0
17347.0639282566,30.0
16814.797714527333,28.0
16461.761169999998,27.0
15839.193368,27.0
14745.501844,27.0
13624.294522,26.0
12671.753426000001,26.0
12035.29203,26.0
11560.679194,26.0
11271.03679,26.0
11252.603784,26.0
11595.333162,26.0
11982.041192,26.0
12083.764073366852,27.0
12228.824612349374,29.0
12364.166499833846,30.0
13904.400878139719,32.0
14149.54589859163,33.0
14242.033153177348,33.0
14328.961363398386,34.0
15153.73873425043,33.0
17329.53644640415,33.0
16642.175906187516,32.0
18346.053910288378,31.0
17558.937715970784,29.0
17475.63352994077,28.0
17062.506026,27.0
16420.448871,27.0
15329.312206,26.0
14155.75151,26.0
13155.160055,26.0
12405.631562999999,26.0
11839.842233,26.0
11508.125808,26.0
11483.792320999999,26.0
11844.736322,26.0
12194.057006000001,26.0
12247.042062032913,27.0
12310.491488369107,29.0
13533.308457484956,30.0
12841.344556447995,32.0
15666.732157014985,33.0
14739.079197026536,33.0
14527.128030913233,34.0
15301.240909463933,34.0
17719.66666243812,33.0
16453.587904259675,32.0
16827.726619454497,31.0
16936.298111562646,30.0
17025.010588132154,28.0
16594.702046000002,27.0
15962.637719,27.0
14930.507575,26.0
13850.48145,26.0
12896.059948999999,26.0
12132.369979000001,26.0
11631.325632,26.0
11350.302357999999,26.0
11313.731555,26.0
11635.255056,26.0
11970.760833121645,26.0
12187.686927422137,27.0
12376.897772346078,28.0
13476.19431941412,29.0
13049.009178773149,30.0
14911.773897537665,31.0
14096.420777496287,32.0
16782.735696308722,33.0
15347.201869753637,33.0
15860.603428532508,32.0
16378.651139280573,31.0
16855.860989402165,30.0
17348.664382491574,29.0
17115.47301771736,28.0
16639.839528,27.0
15916.282922999999,27.0
14767.055679,26.0
13622.891350999998,26.0
12710.465236,26.0
12033.176186,26.0
11500.524551,25.0
11171.041765,25.0
11128.720679,25.0
11404.930325,25.0
11663.00022398058,25.0
11815.092509841195,27.0
12038.35788115767,29.0
12274.023576835109,30.0
12699.454778615302,31.0
13824.543027396918,32.0
13920.313021214453,33.0
14618.258101129675,34.0
15208.612489874833,34.0
15836.729623891491,33.0
16859.05216054614,32.0
16614.986967078104,31.0
16557.234067108984,30.0
16420.088914460463,29.0
15963.805513999998,27.0
15374.35356,27.0
14470.172594,26.0
13508.153193,26.0
12622.149711,26.0
11874.416113,26.0
11344.304344,25.0
10961.730556999999,25.0
