Net,Temperature
1117.7077179999999,19.0
1086.732858,18.0
1032.0392669999999,17.0
979.984152,16.0
911.640054,16.0
883.755572,16.0
871.626342,15.0
864.0934279999999,15.0
866.1958619999999,14.0
900.432933,14.0
980.7882710000001,13.0
1023.4873289999999,14.0
969.7761657407469,16.0
896.9527136356157,20.0
835.7606554857996,23.0
798.195889949009,25.0
766.424400886999,26.0
761.9427383715456,27.0
770.4070617960635,28.0
793.6145286667921,28.0
840.4922227333974,27.0
905.2878939882982,26.0
985.7991830534884,23.0
1047.4006550000001,20.0
1050.879635,18.0
1030.816245,18.0
998.8231880000001,17.0
958.1345220000001,17.0
922.328441,17.0
903.660309,17.0
891.7150949999999,17.0
887.0413269999999,16.0
883.5499060000001,15.0
884.861801,14.0
904.6010220000001,13.0
925.5591720000001,14.0
901.9703317853081,16.0
845.8771365757991,20.0
801.6054342676064,23.0
787.8845360785799,25.0
786.6677286768004,26.0
818.0032147966774,27.0
878.9825798188238,28.0
941.9507906600711,28.0
1013.2176068249237,27.0
1074.4992021676514,26.0
1126.2621671361555,23.0
1150.845543,26.0
1149.236025,26.0
1108.806584,25.0
1056.31449,24.0
997.1594759999999,24.0
955.3737269999999,23.0
919.02268,23.0
891.858115,22.0
873.9104390000001,22.0
866.083267,22.0
866.262333,21.0
877.482422,21.0
897.185006,21.0
882.4800270638792,23.0
850.3690130208329,25.0
827.3971322631749,27.0
829.3996235080137,30.0
853.4318769741114,31.0
900.4724031200856,32.0
968.490419257254,33.0
1041.902011333177,34.0
1111.5918048458136,33.0
1179.983933006932,32.0
1234.1543074037572,30.0
1253.714603,28.0
1241.6644390000001,27.0
1185.740389,26.0
1125.518485,25.0
1137.313682,24.0
1074.818516,23.0
1034.5844439999998,23.0
1010.271073,23.0
987.5402039999999,22.0
980.7672970000001,21.0
1002.146587,21.0
1080.102315,20.0
1136.898269,20.0
1094.8034809356805,22.0
1050.4379769972559,24.0
1033.7903281305603,26.0
1038.7432385627274,29.0
1064.5234927412691,30.0
1114.946035350914,31.0
1167.148636934348,32.0
1280.727632106934,33.0
1327.4283559620724,32.0
1393.6639528138987,31.0
1421.2066218509187,29.0
1430.53116,26.0
1408.3500470000001,26.0
1339.576036,26.0
1249.422282,25.0
1164.327424,25.0
1101.9276009999999,24.0
1066.9943640000001,24.0
1051.374042,23.0
1033.6241699999998,23.0
1028.4065,22.0
1062.816736,22.0
1146.153749,22.0
1175.594268,22.0
1132.056899068992,23.0
1096.3536416820082,25.0
1117.4482559782477,27.0
1148.1269561456152,29.0
1161.7263973172921,30.0
1174.8995294574543,31.0
1221.0418336891885,31.0
1317.2356799973577,31.0
1324.9157996641593,30.0
1366.390250317819,30.0
1404.946496072632,29.0
1418.782453,27.0
1401.0507699999998,27.0
1347.5811939999999,26.0
1267.060881,26.0
1185.73954,25.0
1114.612281,25.0
1073.002329,24.0
1051.094926,23.0
1034.431554,23.0
1028.8701210000002,22.0
1062.306752,22.0
1145.8347449999999,21.0
1184.4474050000001,21.0
1126.8149670554708,23.0
1069.6798425942163,25.0
1029.998602641078,28.0
1012.4248752166993,29.0
1033.8312098577644,31.0
1070.227565821188,32.0
1115.1218089285403,32.0
1175.2680809766398,32.0
1235.5624028788461,32.0
1288.3811901550264,31.0
1331.2472271821207,29.0
1351.9963189999999,27.0
1337.0965039999999,26.0
1275.3987220000001,25.0
1196.511779,24.0
1109.257828,24.0
1043.836987,23.0
994.87276,23.0
971.069094,22.0
953.466061,22.0
951.2902710000001,21.0
985.296684,21.0
1060.673874,21.0
1086.621479,21.0
1026.0774337645012,22.0
973.7264410988083,24.0
945.6167673709368,27.0
935.5224350842244,29.0
949.8961961834164,30.0
1009.2604280632221,31.0
1084.6235987381629,32.0
1169.8060455633006,32.0
1242.3567620362624,31.0
1310.3542747789286,30.0
1355.3143014774669,28.0
1359.5681869999999,26.0
1334.44862,24.0
1268.5131279999998,23.0
1172.883977,22.0
1094.013626,20.0
1031.456362,17.0
990.6380320000001,14.0
964.333051,12.0
953.453884,11.0
952.945435,11.0
980.7576240000001,11.0
1056.81649,11.0
1082.0803640000001,11.0
1073.6656849326155,11.0
1119.9236548633633,11.0
1151.7465825532006,11.0
1197.885199214675,12.0
1256.7093135441742,12.0
1297.0304559460415,12.0
1272.5546252808117,12.0
1387.4774345540682,12.0
1410.6078251947654,11.0
1370.2758407054932,10.0
1385.1938749424396,9.0
1339.889735,8.0
1304.097566,7.0
1243.772134,7.0
1180.462781,6.0
1106.7566470000002,6.0
1065.4702359999999,6.0
1019.715836,6.0
983.47471,6.0
964.805762,6.0
949.955166,6.0
948.9435210000001,6.0
962.153998,7.0
981.39575,7.0
979.1551661604022,7.0
974.3629252028346,9.0
991.9383436127167,10.0
1005.9783492442156,12.0
862.9835173654307,14.0
888.9192588660676,16.0
938.0841644376698,17.0
1010.7277992496038,18.0
1097.5534213061158,18.0
1190.861395170075,17.0
1248.3963937475687,15.0
1246.112251,13.0
1202.955986,11.0
1132.351453,11.0
1060.760831,10.0
993.461387,10.0
943.8172380000001,10.0
908.449189,10.0
883.358592,9.0
865.5655039999999,9.0
860.1624820000001,8.0
863.906078,8.0
878.5832210000001,8.0
900.996816,8.0
874.7633540563528,10.0
834.6721301504608,14.0
814.3379984837799,16.0
817.8219918527561,18.0
857.861833993497,19.0
924.6530398846642,20.0
1011.871071277236,21.0
1118.2013627320246,22.0
1217.9574063491277,21.0
1302.192942636071,20.0
1350.3202715176124,18.0
1357.6705769999999,16.0
1310.700925,14.0
1243.305537,14.0
1175.4067400000001,13.0
1189.5957449999999,13.0
1152.296376,12.0
1109.597983,12.0
1079.977889,12.0
1053.3835880000001,12.0
1039.793984,11.0
1047.538427,11.0
1100.1617,11.0
1149.411476,11.0
1115.7002313564674,12.0
1081.6293222026939,16.0
1087.4814061230732,19.0
1113.1265239612228,22.0
1151.205372695873,24.0
1208.298835401017,26.0
1273.7842678375437,27.0
1357.092609045158,27.0
1422.6422838801022,26.0
1468.0824352389004,25.0
1490.2812330008876,22.0
1466.718125,19.0
1414.294475,19.0
1326.828957,18.0
1222.153558,17.0
1132.515384,16.0
1044.13624,16.0
1002.952358,15.0
981.324835,15.0
959.2593820000001,14.0
946.236841,13.0
975.1133460000001,13.0
1044.941586,13.0
1071.053408,13.0
1045.9164671534686,14.0
1020.8583965082432,16.0
1043.173093912657,18.0
1025.7232125441283,20.0
997.2496771890737,22.0
973.8994953555988,23.0
931.6323360701348,24.0
925.6549809888573,24.0
889.9253821959053,24.0
1006.617160988323,23.0
1036.2200470273074,22.0
1097.100198,20.0
1098.265661,19.0
1066.051729,18.0
1007.1423599999999,17.0
952.37357,16.0
931.119502,15.0
912.707832,14.0
904.361338,14.0
910.508446,13.0
925.1295050000001,13.0
967.1951849999999,13.0
1051.639948,12.0
1082.613054,12.0
1030.9632623974715,13.0
1001.3907709548176,15.0
1000.2075274944227,18.0
955.1177261327052,21.0
949.1801525475897,23.0
840.4779062296036,24.0
861.9513396174783,24.0
905.7303249103092,25.0
966.7636665173068,24.0
1041.3983222009324,23.0
1112.769009019389,21.0
1154.379917,19.0
1149.625149,17.0
1100.9747220000002,16.0
1038.677528,15.0
965.169501,14.0
914.589168,13.0
878.5673630000001,13.0
864.1834560000001,12.0
858.80935,12.0
859.6156609999999,12.0
896.6588210000001,12.0
972.6654470000001,12.0
998.7907869999999,12.0
929.4025091063497,14.0
864.0391619628784,17.0
965.9429198516095,21.0
985.987731465912,24.0
820.0566457018699,25.0
887.8285830045827,26.0
967.1989722370139,26.0
1072.8050825921534,26.0
1165.5178784000875,26.0
1244.4159560224925,25.0
1300.449703861768,22.0
1320.812774,19.0
1297.409692,18.0
1239.717453,17.0
1148.728711,16.0
1071.974959,16.0
1013.426118,15.0
972.576479,14.0
942.203503,14.0
931.4565279999999,13.0
933.667152,13.0
966.700653,13.0
1049.250541,14.0
1080.0699630000001,14.0
1057.2390803950577,14.0
1023.8728264002739,16.0
1072.98716806227,19.0
1052.7046651240423,21.0
1094.0411808725778,22.0
1222.3062634072526,22.0
1262.4807662332635,22.0
1333.2312360748538,22.0
1367.0511454101015,22.0
1378.3393213508405,21.0
1369.759611784019,19.0
1350.860298,18.0
1300.535218,17.0
1238.023624,17.0
1174.514011,17.0
1104.956275,16.0
1041.326312,15.0
998.122249,14.0
967.1209460000001,14.0
951.057366,14.0
941.2795039999999,13.0
945.79289,13.0
973.26731,13.0
1005.6799599999999,13.0
992.5851507259543,15.0
967.0097006132496,18.0
962.8375017681391,21.0
978.3291392900662,24.0
1004.7012518292165,25.0
1051.1254819148542,26.0
1114.2670034620958,26.0
1180.862496573034,26.0
1246.823456153915,25.0
1307.7307929855265,24.0
1341.2559957908759,22.0
1333.9827380000002,20.0
1295.672656,19.0
1242.6844640000002,19.0
1176.3465800000001,18.0
1106.61915,18.0
1070.181316,17.0
1032.8820699999999,17.0
998.964422,17.0
962.8546259999999,16.0
946.1609269999999,16.0
932.628139,15.0
932.440924,15.0
950.6606220000001,15.0
929.025489995568,16.0
915.615307093669,19.0
843.3435646334539,22.0
760.3175142172113,24.0
767.3027120196398,25.0
769.1316754425943,26.0
817.7925094246755,26.0
830.8670727426241,26.0
940.2382096592814,25.0
1011.2534771706861,24.0
1034.8572184702575,22.0
1079.721655,19.0
1075.9624019999999,18.0
1034.318151,17.0
982.821367,17.0
1009.6432,16.0
970.2277789999999,16.0
952.257867,15.0
938.012109,15.0
928.6954529999999,14.0
926.226234,14.0
950.627251,14.0
1028.769748,13.0
1086.726391,14.0
1040.0356670617216,16.0
964.4729813487511,19.0
927.9935467679604,22.0
847.9836321801372,25.0
821.5268661815544,26.0
829.6423190563848,26.0
869.6126617521346,27.0
941.8178558898171,27.0
1016.8924696812493,26.0
1089.362661904236,25.0
1148.9158124348412,23.0
1180.3062869999999,20.0
1159.2036970000001,20.0
1103.5938449999999,20.0
1034.968713,19.0
971.0522980000001,19.0
936.425366,18.0
921.168459,18.0
917.851031,17.0
915.2179380000001,17.0
920.127719,17.0
967.659283,16.0
1060.93434,16.0
1096.103561,16.0
1040.3187050280612,18.0
949.4266917259396,21.0
883.2646619405863,24.0
827.2688414510636,26.0
778.0863844324276,27.0
774.0723651930414,28.0
799.6076117332882,29.0
864.8427812182649,29.0
939.809752476065,28.0
1021.1277552758113,27.0
1093.4143312682822,24.0
1128.712194,22.0
1114.0967699999999,22.0
1072.720196,21.0
1009.6242179999999,21.0
952.576828,20.0
908.465264,20.0
887.34017,19.0
876.245125,18.0
874.40262,18.0
880.407326,17.0
919.707982,17.0
1008.6304279999999,16.0
1044.854806,16.0
980.5681643854406,18.0
893.701679599408,20.0
838.2614131804312,24.0
806.4374492606739,27.0
807.9103997849309,29.0
828.5678813582554,30.0
864.1036125604988,30.0
918.2288347129269,30.0
973.9313994966475,29.0
1038.6693627130899,28.0
1096.818912007971,25.0
1130.323827,23.0
1112.78644,22.0
1066.545103,22.0
1006.0044800000001,21.0
937.6651220000001,20.0
891.756811,19.0
852.7214230000001,18.0
838.395763,17.0
835.870486,17.0
839.6262210000001,16.0
881.04758,16.0
961.2538119999999,15.0
988.4037099999999,15.0
944.3144471793294,17.0
843.5868053633094,20.0
794.4447374137224,23.0
764.4154757059672,26.0
747.736552683053,28.0
780.9023244176584,29.0
828.7626211334019,30.0
897.6511192580853,30.0
972.0300223294806,29.0
1047.8048736669302,28.0
1121.4783965631682,25.0
1161.6809779999999,23.0
1153.905949,23.0
1111.4402929999999,22.0
1036.869195,21.0
978.9089150000001,20.0
931.2240609999999,20.0
902.972881,19.0
884.6515310000001,18.0
878.2404119999999,17.0
882.2844560000001,15.0
910.069987,14.0
990.2472349999999,13.0
1021.985694,13.0
977.3651444875896,14.0
901.2133507070397,16.0
839.5729220897649,18.0
811.6352349872607,20.0
800.1506969008899,22.0
823.9022398690622,23.0
864.0772798159787,24.0
915.8913756763383,24.0
991.3759305249691,24.0
1064.2220721014603,22.0
1121.26477338662,19.0
1152.517674,17.0
1131.592754,16.0
1093.418733,16.0
1043.779665,15.0
985.861649,14.0
935.593013,13.0
901.859221,12.0
879.690933,12.0
870.166034,11.0
869.4581929999999,11.0
882.281892,10.0
911.0281160000001,10.0
949.483607,10.0
932.098827405277,12.0
880.7700113486603,15.0
838.7788355252305,18.0
815.8113104895866,20.0
816.9681967837495,22.0
849.0820725047076,23.0
909.9689207225211,24.0
984.2713527269533,24.0
1095.561592781824,23.0
1173.3852889450627,22.0
1194.2470082433233,19.0
1202.509499,16.0
1170.5283869999998,16.0
1127.683358,15.0
1071.187533,14.0
996.423829,14.0
942.001366,13.0
912.374664,12.0
886.530809,11.0
866.298783,11.0
859.164869,10.0
859.410669,10.0
872.686046,9.0
896.1652939999999,9.0
864.6605977604595,10.0
805.8626772865284,13.0
753.961604475598,16.0
728.1128305775636,18.0
719.1245461873518,21.0
724.4612421396089,22.0
782.1408945654321,23.0
845.8712546764784,24.0
918.3999995554914,24.0
1011.4356980104956,23.0
1082.0983511105335,20.0
1108.086432,18.0
1078.501041,17.0
1021.56699,16.0
964.435208,15.0
992.7107050000001,14.0
953.137188,14.0
928.731971,13.0
914.168417,13.0
900.9427029999999,12.0
901.933382,12.0
931.615797,12.0
1015.088004,12.0
1067.926727,11.0
1024.9036734567562,10.0
941.1383201198931,11.0
1024.6273164019794,12.0
1020.7708029558275,12.0
1024.8729456119256,13.0
985.7776999588895,12.0
1062.9007174749675,12.0
1129.3129661235691,11.0
1197.7980371922533,10.0
1233.9622847116168,8.0
1225.4437270811452,7.0
1225.347812,7.0
1196.185333,6.0
1142.3574800000001,6.0
1066.351841,6.0
995.4795330000001,5.0
952.1406630000001,5.0
926.5120630000001,4.0
914.8295320000001,3.0
911.1760439999999,3.0
911.3010640000001,2.0
946.504217,1.0
1026.91491,1.0
1048.926915,1.0
984.7616805384782,3.0
888.4348153063727,6.0
835.5349633272729,9.0
782.443925378072,11.0
728.3171185364524,13.0
722.8583472877267,14.0
742.0379802596021,15.0
797.4936588611426,16.0
868.6815283524429,15.0
955.9895759458692,14.0
1041.811136767173,12.0
1091.352659,10.0
1080.123822,10.0
1049.01255,9.0
994.515223,8.0
947.9526380000001,6.0
927.542491,6.0
918.272353,5.0
915.200538,5.0
908.402671,4.0
906.005266,4.0
945.521148,4.0
1046.055498,4.0
1089.3697439999999,4.0
1013.5375776091067,6.0
903.3831652142698,10.0
819.058611310116,14.0
766.1121818384001,18.0
752.5476961017965,20.0
759.4977125875105,21.0
781.3078827187433,21.0
832.9550058815227,22.0
893.8408516032596,21.0
974.5415333215279,19.0
1051.3291073274709,16.0
1092.639791,13.0
1084.2133390000001,12.0
1040.97406,12.0
976.4303070000001,11.0
911.0895419999999,11.0
886.259982,10.0
856.007495,9.0
845.0677380000001,9.0
839.311538,8.0
849.626072,8.0
896.733505,7.0
983.219565,7.0
1018.027524,7.0
949.7043340806073,9.0
854.0082264666651,12.0
778.4459086460902,16.0
733.4598948760654,19.0
718.1394530778495,22.0
752.0411579807397,23.0
810.7411608921807,24.0
899.2386034918568,24.0
989.9338765705029,23.0
1077.3299228643343,21.0
1141.6206624711613,18.0
1171.5712369999999,16.0
1157.3946460000002,15.0
1112.416107,15.0
1034.8726980000001,14.0
969.3978109999999,13.0
908.3180619999999,12.0
878.667159,12.0
861.856675,11.0
858.2934880000001,10.0
867.0393310000001,10.0
902.1425820000001,10.0
991.989059,10.0
1031.9470119999999,10.0
1035.469323,10.0
1041.4048380326014,12.0
1008.1290815611047,15.0
1004.2719552286939,17.0
939.2219186385125,18.0
957.426606894513,19.0
954.2152234892003,19.0
924.1882702067603,18.0
882.4374737312097,17.0
904.5938019387628,16.0
993.3118907571782,14.0
1060.63793,12.0
1067.947699,11.0
1054.839296,10.0
1040.5550050000002,9.0
1013.051417,9.0
986.1097480000001,9.0
971.6828449999999,8.0
966.274428,8.0
975.5409480000001,8.0
982.919176,8.0
1011.265687,8.0
1061.423772,8.0
1115.871598,8.0
1110.894742262325,10.0
1029.7106647190606,12.0
924.3670004900107,15.0
832.156457283109,18.0
762.8520041231764,20.0
719.5329116609958,21.0
710.2446765526474,21.0
746.5101339490822,22.0
807.9115996216867,21.0
934.6943852665867,19.0
1001.4706463723178,16.0
1067.360476,14.0
1075.151973,13.0
1061.044897,13.0
1026.264705,12.0
1000.7286859999999,11.0
986.267608,11.0
985.5603039999999,10.0
987.6038970000001,10.0
993.233975,9.0
1009.333198,9.0
1036.809451,9.0
1080.700317,8.0
1132.82049,8.0
1118.9653623939769,9.0
1034.5500636521278,12.0
910.2605057083288,15.0
779.5145549829946,18.0
714.91011469557,20.0
716.1094349543562,21.0
697.7574645967973,22.0
740.2205311693372,23.0
810.293560968894,22.0
901.6555100872882,21.0
984.7816215492475,18.0
1045.248096,17.0
1040.8766859999998,16.0
1011.9703289999999,15.0
975.9643570000001,14.0
1012.8558960000001,13.0
872.3833490000001,13.0
857.369715,12.0
859.2443890000001,12.0
871.5183630000001,11.0
892.527801,11.0
952.363487,10.0
1059.569968,10.0
1115.089694,10.0
1080.3313003990306,11.0
978.8533897209568,13.0
878.8751104990297,16.0
961.756716210997,19.0
950.9160171349741,21.0
925.6187158960539,22.0
929.814821914725,23.0
892.0080638929469,24.0
861.6646276145464,24.0
935.853698377758,22.0
1011.3439819926487,20.0
1061.000018,19.0
1057.68028,18.0
1025.435229,18.0
965.970989,17.0
909.908884,16.0
881.825262,16.0
869.793581,15.0
863.212297,15.0
870.924342,15.0
886.626431,15.0
937.9627800000001,15.0
1045.148886,14.0
1092.934327,14.0
1085.09195,14.0
1017.6279070567207,14.0
965.3123471458282,14.0
919.3842977060367,14.0
1096.5459872334761,14.0
811.1156086673604,15.0
811.5991250954788,16.0
989.5434053044422,17.0
866.4423301735349,16.0
948.044430980975,15.0
1029.3636704612136,13.0
1072.5878519999999,7.0
1080.0714890000002,6.0
1070.235456,6.0
1024.664351,5.0
972.287934,5.0
925.1412140000001,5.0
913.240069,5.0
908.16674,5.0
915.7481779999999,5.0
934.1249529999999,5.0
980.937163,5.0
1068.335493,5.0
1099.9336449999998,5.0
1057.569062884495,5.0
1030.3143990676517,5.0
1026.2326457464962,6.0
969.8421160797606,7.0
1000.2972167692049,8.0
978.4839227862097,8.0
1004.4873031153543,9.0
1049.9150425167204,9.0
1095.0473259383245,8.0
1101.194842307223,8.0
1110.0920893040873,7.0
1122.084143,7.0
1106.166601,6.0
1067.120881,6.0
1000.430451,6.0
938.518365,6.0
901.608892,6.0
870.387115,6.0
852.848435,6.0
847.0906130000001,6.0
850.999759,6.0
886.14402,6.0
974.5337279999999,6.0
1032.5715699999998,6.0
1023.7928529999999,6.0
1042.4091098327542,7.0
1054.8307418370105,8.0
1048.355887366358,9.0
1036.5425532706558,9.0
1101.5327623743606,10.0
1148.4212965272154,11.0
1218.826868849665,11.0
1240.235025440178,11.0
1199.1078223397196,11.0
1220.0055547378142,10.0
1215.221364,9.0
1190.114478,9.0
1138.638808,9.0
1059.64212,9.0
975.8676009999999,8.0
912.4919470000001,8.0
877.7693929999999,8.0
