Demand,Normalized_net,Temperature,DNI,DHI
3734.0,0.5221067890794878,2.331,0.0,0.0
3896.0,0.5416767335105098,2.298,0.0,0.0
4410.0,0.6037690263348635,2.273,0.0,0.0
4908.0,0.6639284851413385,2.258,0.1563,1.5215
5136.0,0.6914713698961101,3.248,9.9716,46.6325
5117.0,0.6891761294998792,5.0760000000000005,52.2137,107.8724
4856.0,0.6576467745832326,6.773,124.3038,138.0426
4694.0,0.6380768301522107,8.22,196.4318,141.8953
4518.0,0.6168156559555448,9.12,220.9218,139.3166
4621.0,0.629258274945639,9.63,202.6634,130.4169
4663.0,0.6343319642425707,9.721,145.2301,114.385
4807.0,0.6517274704034791,9.152000000000001,61.865,85.6554
5059.0,0.6821696061850688,7.193,6.8147,26.697
5504.0,0.7359265523073206,6.099,0.0003,0.0041
5748.0,0.765402271079971,5.766,0.0,0.0
5705.0,0.760207779656922,5.369,0.0,0.0
5465.0,0.7312152693887413,5.046,0.0,0.0
5211.0,0.7005315293549167,4.756,0.0,0.0
5013.0,0.6766127083836676,4.396,0.0,0.0
4633.0,0.6307079004590481,4.176,0.0,0.0
4085.0,0.5645083353467021,3.998,0.0,0.0
3852.0,0.5363614399613433,3.781,0.0,0.0
3729.0,0.5215027784489007,3.596,0.0,0.0
3689.0,0.5166706934042039,3.438,0.0,0.0
3691.0,0.5169122976564388,3.2060000000000004,0.0,0.0
3843.0,0.5352742208262865,2.963,0.0,0.0
4361.0,0.5978497221551099,2.842,0.0,0.0
4885.0,0.6611500362406378,2.838,0.2022,1.4497
5124.0,0.6900217443827011,3.697,19.2513,47.0692
5072.0,0.6837400338245954,5.727,92.2072,92.4471
4856.0,0.6576467745832326,7.811,201.8707,100.6321
4623.0,0.6294998791978739,9.344,287.2337,95.6115
4420.0,0.6049770475960377,10.198,318.6875,90.4812
4407.0,0.6034066199565112,10.558,279.5464,90.9303
4468.0,0.6107755496496738,10.431,186.0883,91.7252
4626.0,0.6298622855762261,9.589,75.4109,77.1627
4934.0,0.6670693404203913,7.143,9.6925,26.1402
5420.0,0.7257791737134573,5.475,0.0002,0.0023
5692.0,0.7586373520173955,4.7589999999999995,0.0,0.0
5655.0,0.754167673351051,4.164,0.0,0.0
5395.0,0.7227591205605218,3.66,0.0,0.0
5136.0,0.6914713698961101,3.217,0.0,0.0
4951.0,0.6691229765643876,2.79,0.0,0.0
4625.0,0.6297414834501087,2.436,0.0,0.0
4201.0,0.5785213819763227,2.174,0.0,0.0
3983.0,0.5521865184827253,2.0140000000000002,0.0,0.0
3836.0,0.5344286059434646,1.992,0.0,0.0
3793.0,0.5292341145204156,2.0140000000000002,0.0,0.0
3754.0,0.5245228316018362,1.982,0.0,0.0
3831.0,0.5338245953128775,1.9409999999999998,0.0,0.0
4052.0,0.5605218651848273,1.969,0.0,0.0
4353.0,0.5968833051461706,2.02,0.062,1.0832
4705.0,0.6394056535395023,2.707,2.8489999999999998,35.8929
4768.0,0.6470161874848998,3.908,11.7906,94.2488
4616.0,0.6286542643150519,5.095,34.6032,151.4114
4401.0,0.6026818071998067,6.35,77.5457,183.2995
4268.0,0.5866151244261899,7.518,136.3214,177.7512
4221.0,0.5809374244986711,8.326,163.7819,150.7229
4249.0,0.5843198840299589,8.552999999999999,130.812,122.5009
4418.0,0.6047354433438028,8.037,60.2062,87.0817
4783.0,0.648828219376661,5.996,6.4443,26.3573
5384.0,0.7214302971732303,4.654,0.0001,0.0012
5566.0,0.7434162841266007,4.081,0.0,0.0
5423.0,0.7261415800918096,3.543,0.0,0.0
5187.0,0.6976322783280986,3.043,0.0,0.0
4931.0,0.6667069340420392,2.647,0.0,0.0
4780.0,0.6484658129983087,2.3280000000000003,0.0,0.0
4476.0,0.6117419666586132,2.021,0.0,0.0
4154.0,0.5728436820488041,1.7890000000000001,0.0,0.0
3853.0,0.5364822420874608,1.7080000000000002,0.0,0.0
3742.0,0.5230732060884271,1.665,0.0,0.0
3685.0,0.5161874848997342,1.537,0.0,0.0
3688.0,0.5165498912780865,1.5090000000000001,0.0,0.0
3759.0,0.5251268422324233,1.439,0.0,0.0
3876.0,0.5392606909881614,1.3090000000000002,0.0,0.0
4094.0,0.5655955544817589,1.198,0.0441,0.7952
4461.0,0.6099299347668519,1.815,9.3329,44.0282
4675.0,0.6357815897559798,3.5039999999999996,57.6191,102.7346
4717.0,0.6408552790529113,5.1770000000000005,134.2819,128.5718
4656.0,0.6334863493597487,6.928,216.0786,126.6323
4479.0,0.6121043730369654,8.542,271.6697,110.1321
4290.0,0.5892727712007731,9.558,281.9574,89.1502
4258.0,0.5854071031650157,9.872,218.235,76.0663
4483.0,0.6125875815414351,9.166,111.4669,60.9996
4942.0,0.6680357574293307,6.608,15.4154,24.2811
5624.0,0.750422807441411,4.968999999999999,0.0001,0.0008
5694.0,0.7588789562696303,4.195,0.0,0.0
5517.0,0.737496979946847,3.533,0.0,0.0
5264.0,0.7069340420391399,2.9530000000000003,0.0,0.0
4976.0,0.672143029717323,2.526,0.0,0.0
4846.0,0.6564387533220585,2.303,0.0,0.0
4543.0,0.6198357091084803,2.215,0.0,0.0
4139.0,0.5710316501570427,2.128,0.0,0.0
3866.0,0.5380526697269872,2.048,0.0,0.0
3756.0,0.5247644358540711,1.953,0.0,0.0
3707.0,0.5188451316743175,1.9,0.0,0.0
3719.0,0.5202947571877266,1.857,0.0,0.0
3927.0,0.5454215994201498,1.6769999999999998,0.0,0.0
4500.0,0.6146412176854312,1.4069999999999998,0.0,0.0
5078.0,0.6844648465812998,1.122,0.1335,1.0941
5355.0,0.717927035515825,2.15,18.0382,45.4239
5265.0,0.7070548441652573,4.531000000000001,96.1828,89.4328
5049.0,0.6809615849238947,6.38,209.308,96.2721
4814.0,0.6525730852863011,8.102,270.7767,101.7394
4603.0,0.6270838366755255,9.487,270.3121,110.3822
4598.0,0.6264798260449383,10.066,221.3946,115.8702
4717.0,0.6408552790529113,9.907,131.7865,114.1044
4979.0,0.6725054360956753,8.716000000000001,44.8093,85.0713
5272.0,0.7079004590480793,6.1610000000000005,4.3061,22.739
5743.0,0.7647982604493839,4.543,0.0,0.0005
5952.0,0.7900459048079246,4.031000000000001,0.0,0.0
5903.0,0.7841266006281711,3.727,0.0,0.0
5698.0,0.7593621647741,3.497,0.0,0.0
5450.0,0.72940323749698,3.263,0.0,0.0
5171.0,0.6956994443102199,3.0580000000000003,0.0,0.0
4777.0,0.6481034066199565,2.8710000000000004,0.0,0.0
4339.0,0.5951920753805267,2.735,0.0,0.0
4102.0,0.5665619714906982,2.589,0.0,0.0
3934.0,0.5462672143029718,2.48,0.0,0.0
3890.0,0.5409519207538053,2.365,0.0,0.0
3926.0,0.5453007972940324,2.24,0.0,0.0
4081.0,0.5640251268422324,2.049,0.0,0.0
4598.0,0.6264798260449383,1.871,0.0,0.0
5141.0,0.6920753805266973,1.729,0.0222,0.6487
5450.0,0.72940323749698,2.1430000000000002,2.0097,32.6739
5475.0,0.7324232906499154,3.19,10.3361,93.5549
5269.0,0.707538052669727,4.476,26.9984,149.53
5130.0,0.6907465571394057,5.704,47.663000000000004,184.6049
4965.0,0.6708142063300314,6.803999999999999,62.4537,194.4696
5021.0,0.6775791253926069,7.5329999999999995,60.567,180.2951
5041.0,0.6799951679149553,7.654,44.5876,145.1698
5192.0,0.6982362889586857,7.132999999999999,20.6947,90.0417
5429.0,0.7268663928485142,5.297999999999999,2.7369,22.5678
5783.0,0.7696303454940807,3.838,0.0,0.0002
6008.0,0.7968108238705002,3.3339999999999996,0.0,0.0
5966.0,0.7917371345735685,2.991,0.0,0.0
5743.0,0.7647982604493839,2.8489999999999998,0.0,0.0
5446.0,0.7289200289925103,2.784,0.0,0.0
5191.0,0.6981154868325683,2.5989999999999998,0.0,0.0
4854.0,0.6574051703309979,2.5660000000000003,0.0,0.0
4408.0,0.6035274220826287,2.56,0.0,0.0
4100.0,0.5663203672384634,2.435,0.0,0.0
3967.0,0.5502536844648466,2.303,0.0,0.0
3916.0,0.5440927760328582,2.191,0.0,0.0
3931.0,0.5459048079246195,2.043,0.0,0.0
4122.0,0.5689780140130466,1.891,0.0,0.0
4634.0,0.6308287025851655,1.778,0.0,0.0
5162.0,0.6946122251751631,1.64,0.0292,0.6336
5441.0,0.7283160183619232,2.079,3.8972,36.6969
5517.0,0.737496979946847,3.282,24.9508,102.5991
5343.0,0.716477410002416,4.6080000000000005,77.4588,148.3155
5230.0,0.7028267697511477,5.876,158.4688,153.7629
5074.0,0.6839816380768301,6.906000000000001,225.3024,133.9086
5063.0,0.6826528146895385,7.447,226.105,116.2287
5116.0,0.6890553273737617,7.43,156.3104,105.1265
5236.0,0.7035515825078521,6.747999999999999,64.4282,80.4758
5386.0,0.7216719014254651,4.621,6.3585,23.9692
5761.0,0.7669726987194975,3.013,0.0,0.0001
5971.0,0.7923411452041556,2.635,0.0,0.0
5952.0,0.7900459048079246,2.419,0.0,0.0
5722.0,0.7622614158009181,2.352,0.0,0.0
5453.0,0.7297656438753322,2.338,0.0,0.0
5208.0,0.7001691229765644,2.154,0.0,0.0
4811.0,0.6522106789079488,1.9569999999999999,0.0,0.0
4345.0,0.5959168881372312,1.7790000000000001,0.0,0.0
4061.0,0.561609084319884,1.591,0.0,0.0
3891.0,0.5410727228799227,1.444,0.0,0.0
3839.0,0.5347910123218169,1.2819999999999998,0.0,0.0
3867.0,0.5381734718531046,1.117,0.0,0.0
4030.0,0.557864218410244,0.943,0.0,0.0
4564.0,0.6223725537569461,0.8390000000000001,0.0,0.0
5095.0,0.6865184827252959,0.76,0.0175,0.5379
5414.0,0.7250543609567528,1.28,2.7949,35.8701
5512.0,0.7368929693162599,2.448,16.0366,102.2534
5424.0,0.726262382217927,3.5789999999999997,40.3548,157.3669
5338.0,0.7158733993718289,4.236000000000001,57.8223,187.2947
5226.0,0.702343561246678,4.566,62.0547,194.9213
5293.0,0.710437303696545,4.638999999999999,51.9985,180.5945
5319.0,0.713578158975598,4.362,26.763,139.2743
5393.0,0.722517516308287,3.71,8.0814,77.0984
5537.0,0.7399130224691954,2.495,0.621,14.8022
5819.0,0.7739792220343078,1.5830000000000002,0.0,0.0
5984.0,0.7939115728436821,1.2409999999999999,0.0,0.0
5944.0,0.7890794877989853,0.922,0.0,0.0
5671.0,0.7561005073689296,0.6409999999999999,0.0,0.0
5424.0,0.726262382217927,0.426,0.0,0.0
5205.0,0.6998067165982121,0.317,0.0,0.0
4795.0,0.65027784489007,0.23399999999999999,0.0,0.0
4444.0,0.6078762986228557,0.078,0.0,0.0
4170.0,0.5747765160666828,-0.061,0.0,0.0
4027.0,0.5575018120318918,-0.20199999999999999,0.0,0.0
3976.0,0.5513409035999034,-0.297,0.0,0.0
3989.0,0.5529113312394298,-0.376,0.0,0.0
4166.0,0.5742933075622131,-0.431,0.0,0.0
4688.0,0.6373520173955062,-0.498,0.0,0.0
5238.0,0.703793186760087,-0.561,0.021,0.5832
5613.0,0.7490939840541193,-0.08199999999999999,1.9783,32.5609
5724.0,0.762503020053153,1.051,10.7009,95.8224
5686.0,0.757912539260691,2.151,24.6288,149.769
5650.0,0.7535636627204639,3.02,36.9518,183.0635
5535.0,0.7396714182169606,3.48,37.5408,189.6855
5559.0,0.7425706692437787,3.61,28.3375,170.9973
5545.0,0.7408794394781348,3.4360000000000004,15.1845,128.0773
5593.0,0.7466779415317709,2.9160000000000004,5.0822,69.4296
5701.0,0.7597245711524523,1.7530000000000001,0.5344,14.2339
5951.0,0.7899251026818072,0.848,0.0,0.0
6115.0,0.809736651365064,0.488,0.0,0.0
6030.0,0.7994684706450833,0.174,0.0,0.0
5739.0,0.7643150519449142,-0.18,0.0,0.0
5463.0,0.7309736651365064,-0.528,0.0,0.0
5266.0,0.7071756462913747,-0.843,0.0,0.0
4943.0,0.6681565595554482,-1.1059999999999999,0.0,0.0
4532.0,0.6185068857211887,-1.3659999999999999,0.0,0.0
4250.0,0.5844406861560764,-1.59,0.0,0.0
4134.0,0.5704276395264557,-1.73,0.0,0.0
4050.0,0.5602802609325924,-1.8090000000000002,0.0,0.0
4059.0,0.5613674800676491,-1.915,0.0,0.0
4193.0,0.5775549649673835,-2.119,0.0,0.0
4519.0,0.6169364580816622,-2.292,0.0,0.0
4977.0,0.6722638318434404,-2.41,0.0579,0.6391
5371.0,0.7198598695337038,-1.392,17.4044,41.9979
5281.0,0.708987678183136,0.452,102.0641,81.5945
4911.0,0.6642908915196908,2.302,224.6986,82.8938
4694.0,0.6380768301522107,3.8689999999999998,305.1008,79.6401
4550.0,0.6206813239913023,5.1,342.7944,72.3633
4510.0,0.6158492389466055,5.8660000000000005,314.6428,68.0371
4549.0,0.6205605218651848,6.013,229.6486,64.5238
4775.0,0.6478618023677216,5.176,111.2107,55.3145
5164.0,0.6948538294273979,2.166,12.3075,22.1192
5744.0,0.7649190625755014,0.49,0.0,0.0
5960.0,0.791012321816864,0.069,0.0,0.0
5803.0,0.7720463880164291,-0.166,0.0,0.0
5524.0,0.738342594829669,-0.309,0.0,0.0
5240.0,0.7040347910123218,-0.39899999999999997,0.0,0.0
5092.0,0.6861560763469438,-0.496,0.0,0.0
4771.0,0.647378593863252,-0.636,0.0,0.0
4438.0,0.6071514858661512,-0.7070000000000001,0.0,0.0
4177.0,0.5756221309495048,-0.725,0.0,0.0
4059.0,0.5613674800676491,-0.7070000000000001,0.0,0.0
3981.0,0.5519449142304904,-0.7090000000000001,0.0,0.0
3953.0,0.5485624546992027,-0.636,0.0,0.0
3976.0,0.5513409035999034,-0.621,0.0,0.0
4149.0,0.572239671418217,-0.63,0.0,0.0
4370.0,0.5989369412901667,-0.58,0.1269,0.7441
4691.0,0.6377144237738585,0.617,30.8741,38.3155
4753.0,0.6452041555931385,3.347,138.1686,64.5377
4540.0,0.619473302730128,5.421,250.4942,69.4455
4353.0,0.5968833051461706,7.504,323.1969,70.4578
4224.0,0.5812998308770234,9.066,341.6485,70.8386
4185.0,0.576588547958444,9.722999999999999,306.1269,69.7817
4217.0,0.5804542159942016,9.638,220.7102,66.8355
4484.0,0.6127083836675525,8.142000000000001,106.17399999999999,56.2726
5009.0,0.6761294998791979,4.9319999999999995,12.015,21.6153
5771.0,0.7681807199806716,3.023,0.0,0.0
5989.0,0.7945155834742691,2.218,0.0,0.0
5916.0,0.7856970282676975,1.72,0.0,0.0
5660.0,0.7547716839816381,1.261,0.0,0.0
5355.0,0.717927035515825,0.774,0.0,0.0
5149.0,0.6930417975356367,0.389,0.0,0.0
4769.0,0.6471369896110172,0.19899999999999998,0.0,0.0
4310.0,0.5916888137231215,0.14300000000000002,0.0,0.0
4073.0,0.5630587098332931,0.124,0.0,0.0
3991.0,0.5531529354916647,0.128,0.0,0.0
3968.0,0.550374486590964,0.207,0.0,0.0
3967.0,0.5502536844648466,0.301,0.0,0.0
4211.0,0.579729403237497,0.263,0.0,0.0
4661.0,0.6340903599903358,0.256,0.0,0.0
5290.0,0.7100748973181928,0.258,0.0967,0.6872
5516.0,0.7373761778207296,1.273,15.5428,40.1807
5424.0,0.726262382217927,3.556,90.3249,83.9848
5080.0,0.6847064508335347,5.4639999999999995,203.00599999999997,89.667
4796.0,0.6503986470161874,7.151,284.3759,86.0072
4572.0,0.6233389707658855,8.396,311.943,82.3683
4528.0,0.618023677216719,8.988999999999999,280.2297,79.8693
4657.0,0.6336071514858661,8.922,196.8148,76.5785
4882.0,0.6607876298622856,7.7170000000000005,87.2991,63.6818
5259.0,0.7063300314085528,4.9510000000000005,10.9447,19.4875
5747.0,0.7652814689538536,3.614,0.0,0.0
6011.0,0.7971732302488523,3.032,0.0,0.0
5976.0,0.7929451558347427,2.471,0.0,0.0
5757.0,0.7664894902150278,1.9909999999999999,0.0,0.0
5480.0,0.7330273012805025,1.544,0.0,0.0
5317.0,0.7133365547233631,1.141,0.0,0.0
4890.0,0.661754046871225,0.6970000000000001,0.0,0.0
4465.0,0.6104131432713216,0.366,0.0,0.0
4194.0,0.5776757670935009,0.11,0.0,0.0
4074.0,0.5631795119594105,-0.005,0.0,0.0
4035.0,0.5584682290408312,-0.054000000000000006,0.0,0.0
4066.0,0.5622130949504711,-0.15,0.0,0.0
4220.0,0.5808166223725537,-0.316,0.0,0.0
4787.0,0.6493114278811307,-0.44299999999999995,0.0,0.0
5304.0,0.7117661270838367,-0.54,0.0657,0.6148
5651.0,0.7536844648465812,0.165,10.4258,39.6238
5716.0,0.7615366030442136,1.819,61.5973,94.7314
5498.0,0.7352017395506161,3.611,151.4069,113.8223
5312.0,0.7127325440927761,5.151,234.6699,110.0368
5164.0,0.6948538294273979,6.14,273.4511,101.1541
5195.0,0.6985986953370379,6.611000000000001,253.7924,93.5333
5226.0,0.702343561246678,6.502000000000001,172.6702,88.4954
5356.0,0.7180478376419425,5.61,79.1346,68.3294
5547.0,0.7411210437303697,3.2889999999999997,8.3988,19.7504
5911.0,0.7850930176371104,1.736,0.0,0.0
6129.0,0.8114278811307079,1.133,0.0,0.0
6103.0,0.808287025851655,0.7390000000000001,0.0,0.0
5856.0,0.7784489007006523,0.5,0.0,0.0
5579.0,0.7449867117661271,0.33299999999999996,0.0,0.0
5384.0,0.7214302971732303,0.213,0.0,0.0
4997.0,0.6746798743657888,0.11800000000000001,0.0,0.0
4536.0,0.6189900942256584,0.083,0.0,0.0
4265.0,0.5862527180478376,0.037000000000000005,0.0,0.0
4138.0,0.5709108480309254,-0.025,0.0,0.0
4082.0,0.5641459289683498,-0.132,0.0,0.0
4100.0,0.5663203672384634,-0.214,0.0,0.0
4259.0,0.5855279052911331,-0.2,0.0,0.0
4798.0,0.6506402512684223,-0.154,0.0,0.0
5355.0,0.717927035515825,-0.08800000000000001,0.0096,0.376
5665.0,0.7553756946122252,0.374,0.9031,25.0936
5815.0,0.7734960135298381,1.321,3.8355,73.7896
5734.0,0.7637110413143271,2.3040000000000003,8.6035,121.2225
5624.0,0.750422807441411,3.137,12.5902,151.8202
5529.0,0.7389466054602561,3.6180000000000003,12.0568,154.6496
5579.0,0.7449867117661271,3.741,8.5199,133.2331
5584.0,0.7455907223967142,3.548,4.7538,96.0442
5674.0,0.7564629137472819,3.0010000000000003,2.0064,52.7215
5771.0,0.7681807199806716,1.871,0.3277,11.2116
6049.0,0.8017637110413143,1.1440000000000001,0.0,0.0
6165.0,0.815776757670935,0.9309999999999999,0.0,0.0
6114.0,0.8096158492389466,0.6859999999999999,0.0,0.0
5865.0,0.7795361198357091,0.414,0.0,0.0
5599.0,0.7474027542884755,0.166,0.0,0.0
5381.0,0.721067890794878,-0.055,0.0,0.0
5006.0,0.6757670935008456,-0.27899999999999997,0.0,0.0
4559.0,0.621768543126359,-0.532,0.0,0.0
4285.0,0.588668760570186,-0.7140000000000001,0.0,0.0
4186.0,0.5767093500845615,-0.8740000000000001,0.0,0.0
4123.0,0.569098816139164,-1.083,0.0,0.0
4138.0,0.5709108480309254,-1.328,0.0,0.0
4283.0,0.5884271563179512,-1.525,0.0,0.0
4792.0,0.6499154385117178,-1.695,0.0,0.0
5360.0,0.7185310461464122,-1.838,0.0626,0.5539
5612.0,0.7489731819280019,-1.258,15.1354,39.6807
5631.0,0.7512684223242329,0.26,89.2144,83.7978
5380.0,0.7209470886687606,1.99,197.9183,91.2372
5155.0,0.6937666102923411,3.487,278.70799999999997,88.49700000000001
4993.0,0.6741966658613192,4.28,282.4532,94.1182
5038.0,0.679632761536603,4.579,254.2696,90.6686
5140.0,0.6919545784005798,4.425,180.8645,82.9844
5340.0,0.7161150036240638,3.638,84.0878,64.569
5620.0,0.7499395989369413,1.11,9.7257,19.0528
5970.0,0.7922203430780381,-0.474,0.0,0.0
6172.0,0.8166223725537569,-0.978,0.0,0.0
6125.0,0.8109446726262383,-1.345,0.0,0.0
5893.0,0.7829185793669968,-1.635,0.0,0.0
5628.0,0.7509060159458807,-1.8780000000000001,0.0,0.0
5452.0,0.7296448417492147,-2.082,0.0,0.0
5102.0,0.6873640976081179,-2.292,0.0,0.0
4654.0,0.6332447451075139,-2.541,0.0,0.0
4366.0,0.598453732785697,-2.741,0.0,0.0
4240.0,0.5832326648949021,-2.89,0.0,0.0
4178.0,0.5757429330756221,-2.951,0.0,0.0
4208.0,0.5793669968591447,-2.9139999999999997,0.0,0.0
4376.0,0.5996617540468713,-2.975,0.0,0.0
4917.0,0.6650157042763952,-3.056,0.0,0.0
5484.0,0.7335105097849722,-3.174,0.1072,0.596
5728.0,0.7629862285576227,-2.3890000000000002,28.1672,36.6038
5611.0,0.7488523798018845,-0.515,137.5409,61.365
5306.0,0.7120077313360715,1.33,262.9896,60.4851
5062.0,0.6825320125634211,3.01,349.6872,56.5391
4824.0,0.6537811065474752,4.158,363.5935,58.6698
4799.0,0.6507610533945397,4.698,307.6289,65.6662
4900.0,0.6629620681323991,4.55,191.1604,76.6014
5160.0,0.6943706209229282,3.103,61.6825,71.3251
5492.0,0.7344769267939115,0.802,4.8945,18.0492
5939.0,0.7884754771683982,-0.013999999999999999,0.0,0.0
6183.0,0.8179511959410486,-0.115,0.0,0.0
6078.0,0.8052669726987195,-0.129,0.0,0.0
5815.0,0.7734960135298381,-0.14800000000000002,0.0,0.0
5552.0,0.7417250543609567,-0.21100000000000002,0.0,0.0
5370.0,0.7197390674075864,-0.325,0.0,0.0
5050.0,0.6810823870500121,-0.474,0.0,0.0
4640.0,0.63155351534187,-0.6659999999999999,0.0,0.0
4357.0,0.5973665136506402,-0.782,0.0,0.0
4229.0,0.5819038415076105,-0.88,0.0,0.0
4173.0,0.5751389224450351,-0.956,0.0,0.0
4171.0,0.5748973181928002,-1.022,0.0,0.0
4225.0,0.5814206330031408,-1.08,0.0,0.0
4442.0,0.6076346943706209,-1.099,0.0,0.0
4770.0,0.6472577917371346,-1.073,0.111,0.5874
5124.0,0.6900217443827011,0.068,28.8691,36.2126
5147.0,0.6928001932834018,2.569,132.8723,63.2833
4865.0,0.6587339937182894,4.463,238.8953,70.3604
4650.0,0.6327615366030442,6.415,304.0253,74.053
4432.0,0.6064266731094468,7.591,319.75,75.5285
4399.0,0.6024402029475718,8.112,284.5868,74.6298
4492.0,0.6136748006764919,7.999,201.9635,71.2931
4684.0,0.6368688088910365,6.656000000000001,89.6362,60.2501
5058.0,0.6820488040589514,4.376,10.2127,18.3137
5644.0,0.7528388499637594,3.25,0.0,0.0
5835.0,0.7759120560521865,2.753,0.0,0.0
5700.0,0.7596037690263349,2.276,0.0,0.0
5440.0,0.7281952162358057,1.788,0.0,0.0
5199.0,0.6990819038415076,1.3259999999999998,0.0,0.0
5110.0,0.6883305146170573,0.922,0.0,0.0
4801.0,0.6510026576467746,0.629,0.0,0.0
4453.0,0.6089635177579126,0.474,0.0,0.0
4201.0,0.5785213819763227,0.374,0.0,0.0
4080.0,0.563904324716115,0.34700000000000003,0.0,0.0
4010.0,0.5554481758878956,0.292,0.0,0.0
4014.0,0.5559313843923653,0.297,0.0,0.0
4068.0,0.562454699202706,0.095,0.0,0.0
4187.0,0.5768301522106789,-0.14,0.0,0.0
4421.0,0.6050978497221551,-0.282,0.0694,0.525
4766.0,0.6467745832326649,0.5710000000000001,19.0653,38.4834
4859.0,0.6580091809615849,2.747,101.0647,77.0069
4673.0,0.6355399855037449,4.631,209.30200000000002,83.4456
4498.0,0.6143996134331964,6.706,297.4109,77.4175
4397.0,0.602198598695337,8.093,326.8753,72.9742
4349.0,0.5964000966417009,8.927,298.6999,68.9419
4420.0,0.6049770475960377,8.977,220.1793,63.5288
4668.0,0.6349359748731578,7.716,104.1762,53.9581
5134.0,0.6912297656438753,5.3870000000000005,13.0983,17.628
5803.0,0.7720463880164291,4.243,0.0,0.0
5999.0,0.7957236047354433,3.503,0.0,0.0
5899.0,0.7836433921237014,2.702,0.0,0.0
5652.0,0.7538052669726987,2.0269999999999997,0.0,0.0
5400.0,0.723363131191109,1.585,0.0,0.0
5184.0,0.6972698719497463,1.355,0.0,0.0
4874.0,0.6598212128533463,1.36,0.0,0.0
4435.0,0.606789079487799,1.4809999999999999,0.0,0.0
4137.0,0.570790045904808,1.624,0.0,0.0
4026.0,0.5573810099057743,1.7380000000000002,0.0,0.0
3977.0,0.5514617057260208,1.781,0.0,0.0
4009.0,0.5553273737617782,1.814,0.0,0.0
4191.0,0.5773133607151486,1.5719999999999998,0.0,0.0
4679.0,0.6362647982604493,1.187,0.0,0.0
5232.0,0.7030683740033825,0.909,0.0426,0.4521
5554.0,0.7419666586131916,1.579,14.8606,38.9263
5463.0,0.7309736651365064,3.823,82.6764,84.37899999999999
