time,month,day,hour,day_of_week,demand,temperature
2017-04-19 11:00:00+00:00,4,19,11,2,1740.68,5.869
2017-04-19 12:00:00+00:00,4,19,12,2,1713.3,5.71
2017-04-19 13:00:00+00:00,4,19,13,2,1668.39,5.32
2017-04-19 14:00:00+00:00,4,19,14,2,1683.27,4.708
2017-04-19 15:00:00+00:00,4,19,15,2,1719.31,3.865
2017-04-19 16:00:00+00:00,4,19,16,2,1744.13,2.91
2017-04-19 17:00:00+00:00,4,19,17,2,1828.9,2.02
2017-04-19 18:00:00+00:00,4,19,18,2,1816.83,1.533
2017-04-19 19:00:00+00:00,4,19,19,2,1719.02,1.29
2017-04-19 20:00:00+00:00,4,19,20,2,1546.81,1.044
2017-04-19 21:00:00+00:00,4,19,21,2,1454.05,0.872
2017-04-19 22:00:00+00:00,4,19,22,2,1329.08,0.714
2017-04-19 23:00:00+00:00,4,19,23,2,1264.74,0.51
2017-04-20 00:00:00+00:00,4,20,0,3,1257.07,0.236
2017-04-20 01:00:00+00:00,4,20,1,3,1249.74,-0.119
2017-04-20 02:00:00+00:00,4,20,2,3,1247.55,-0.441
2017-04-20 03:00:00+00:00,4,20,3,3,1416.84,-0.73
2017-04-20 04:00:00+00:00,4,20,4,3,1637.26,-0.693
2017-04-20 05:00:00+00:00,4,20,5,3,1759.19,0.741
2017-04-20 06:00:00+00:00,4,20,6,3,1779.23,2.305
2017-04-20 07:00:00+00:00,4,20,7,3,1796.32,3.703
2017-04-20 08:00:00+00:00,4,20,8,3,1730.15,4.89
2017-04-20 09:00:00+00:00,4,20,9,3,1768.18,5.776
2017-04-20 10:00:00+00:00,4,20,10,3,1730.44,6.494
2017-04-20 11:00:00+00:00,4,20,11,3,1699.97,7.159
2017-04-20 12:00:00+00:00,4,20,12,3,1660.64,7.486
2017-04-20 13:00:00+00:00,4,20,13,3,1618.13,7.344
2017-04-20 14:00:00+00:00,4,20,14,3,1620.19,6.843
2017-04-20 15:00:00+00:00,4,20,15,3,1620.2,6.004
2017-04-20 16:00:00+00:00,4,20,16,3,1700.83,4.861
2017-04-20 17:00:00+00:00,4,20,17,3,1741.68,3.175
2017-04-20 18:00:00+00:00,4,20,18,3,1848.97,1.229
2017-04-20 19:00:00+00:00,4,20,19,3,1717.13,0.193
2017-04-20 20:00:00+00:00,4,20,20,3,1585.49,-0.54
2017-04-20 21:00:00+00:00,4,20,21,3,1450.85,-1.038
2017-04-20 22:00:00+00:00,4,20,22,3,1363.42,-1.342
2017-04-20 23:00:00+00:00,4,20,23,3,1295.74,-1.883
2017-04-21 00:00:00+00:00,4,21,0,4,1276.46,-2.592
2017-04-21 01:00:00+00:00,4,21,1,4,1278.68,-3.12
2017-04-21 02:00:00+00:00,4,21,2,4,1290.03,-3.198
2017-04-21 03:00:00+00:00,4,21,3,4,1408.16,-3.075
2017-04-21 04:00:00+00:00,4,21,4,4,1643.74,-2.456
2017-04-21 05:00:00+00:00,4,21,5,4,1747.08,0.666
2017-04-21 06:00:00+00:00,4,21,6,4,1727.59,3.212
2017-04-21 07:00:00+00:00,4,21,7,4,1689.5,5.104
2017-04-21 08:00:00+00:00,4,21,8,4,1637.78,6.858
2017-04-21 09:00:00+00:00,4,21,9,4,1610.81,8.463
2017-04-21 10:00:00+00:00,4,21,10,4,1617.54,9.881
2017-04-21 11:00:00+00:00,4,21,11,4,1599.24,11.021
2017-04-21 12:00:00+00:00,4,21,12,4,1562.99,11.778
2017-04-21 13:00:00+00:00,4,21,13,4,1501.75,12.088
2017-04-21 14:00:00+00:00,4,21,14,4,1511.67,11.914
2017-04-21 15:00:00+00:00,4,21,15,4,1540.28,11.255
2017-04-21 16:00:00+00:00,4,21,16,4,1608.09,9.913
2017-04-21 17:00:00+00:00,4,21,17,4,1715.31,6.127
2017-04-21 18:00:00+00:00,4,21,18,4,1748.55,4.359
2017-04-21 19:00:00+00:00,4,21,19,4,1640.33,4.269
2017-04-21 20:00:00+00:00,4,21,20,4,1559.05,3.876
2017-04-21 21:00:00+00:00,4,21,21,4,1411.65,2.94
2017-04-21 22:00:00+00:00,4,21,22,4,1302.35,2.218
2017-04-21 23:00:00+00:00,4,21,23,4,1262.6,1.731
2017-04-22 00:00:00+00:00,4,22,0,5,1253.43,1.261
2017-04-22 01:00:00+00:00,4,22,1,5,1252.18,0.799
2017-04-22 02:00:00+00:00,4,22,2,5,1245.25,0.39
2017-04-22 03:00:00+00:00,4,22,3,5,1309.26,0.089
2017-04-22 04:00:00+00:00,4,22,4,5,1427.17,0.592
2017-04-22 05:00:00+00:00,4,22,5,5,1558.82,4.036
2017-04-22 06:00:00+00:00,4,22,6,5,1548.85,6.944
2017-04-22 07:00:00+00:00,4,22,7,5,1543.21,9.979
2017-04-22 08:00:00+00:00,4,22,8,5,1498.98,12.001
2017-04-22 09:00:00+00:00,4,22,9,5,1527.68,13.41
2017-04-22 10:00:00+00:00,4,22,10,5,1483.48,14.473
2017-04-22 11:00:00+00:00,4,22,11,5,1375.2,15.16
2017-04-22 12:00:00+00:00,4,22,12,5,1379.01,15.39
2017-04-22 13:00:00+00:00,4,22,13,5,1341.96,15.227
2017-04-22 14:00:00+00:00,4,22,14,5,1327.73,14.706
2017-04-22 15:00:00+00:00,4,22,15,5,1365.84,13.835
2017-04-22 16:00:00+00:00,4,22,16,5,1424.59,12.324
2017-04-22 17:00:00+00:00,4,22,17,5,1496.75,9.519
2017-04-22 18:00:00+00:00,4,22,18,5,1597.23,7.814
2017-04-22 19:00:00+00:00,4,22,19,5,1517.15,7.453
2017-04-22 20:00:00+00:00,4,22,20,5,1395.59,6.929
2017-04-22 21:00:00+00:00,4,22,21,5,1268.62,6.405
2017-04-22 22:00:00+00:00,4,22,22,5,1155.07,6.211
2017-04-22 23:00:00+00:00,4,22,23,5,1107.86,6.171
2017-04-23 00:00:00+00:00,4,23,0,6,1092.08,5.802
2017-04-23 01:00:00+00:00,4,23,1,6,1083.93,4.838
2017-04-23 02:00:00+00:00,4,23,2,6,1085.44,4.41
2017-04-23 03:00:00+00:00,4,23,3,6,1111.18,4.252
2017-04-23 04:00:00+00:00,4,23,4,6,1149.24,4.062
2017-04-23 05:00:00+00:00,4,23,5,6,1225.37,4.61
2017-04-23 06:00:00+00:00,4,23,6,6,1362.03,5.623
2017-04-23 07:00:00+00:00,4,23,7,6,1398.68,7.502
2017-04-23 08:00:00+00:00,4,23,8,6,1463.24,9.38
2017-04-23 09:00:00+00:00,4,23,9,6,1465.5,10.813
2017-04-23 10:00:00+00:00,4,23,10,6,1436.08,11.893
2017-04-23 11:00:00+00:00,4,23,11,6,1358.33,12.712
2017-04-23 12:00:00+00:00,4,23,12,6,1272.38,13.081
2017-04-23 13:00:00+00:00,4,23,13,6,1254.84,12.97
2017-04-23 14:00:00+00:00,4,23,14,6,1226.37,12.513
2017-04-23 15:00:00+00:00,4,23,15,6,1298.13,11.654
2017-04-23 16:00:00+00:00,4,23,16,6,1362.8,10.333
2017-04-23 17:00:00+00:00,4,23,17,6,1500.96,8.048
2017-04-23 18:00:00+00:00,4,23,18,6,1536.47,6.545
2017-04-23 19:00:00+00:00,4,23,19,6,1486.05,5.92
2017-04-23 20:00:00+00:00,4,23,20,6,1403.71,5.366
2017-04-23 21:00:00+00:00,4,23,21,6,1285.22,5.014
2017-04-23 22:00:00+00:00,4,23,22,6,1212.26,4.697
2017-04-23 23:00:00+00:00,4,23,23,6,1149.2,4.349
2017-04-24 00:00:00+00:00,4,24,0,0,1103.58,3.938
2017-04-24 01:00:00+00:00,4,24,1,0,1134.23,3.494
2017-04-24 02:00:00+00:00,4,24,2,0,1144.98,3.131
2017-04-24 03:00:00+00:00,4,24,3,0,1272.64,2.862
2017-04-24 04:00:00+00:00,4,24,4,0,1517.88,3.113
2017-04-24 05:00:00+00:00,4,24,5,0,1649.35,4.898
2017-04-24 06:00:00+00:00,4,24,6,0,1673.6,7.218
2017-04-24 07:00:00+00:00,4,24,7,0,1679.76,9.681
2017-04-24 08:00:00+00:00,4,24,8,0,1641.4,11.553
2017-04-24 09:00:00+00:00,4,24,9,0,1660.75,12.609
2017-04-24 10:00:00+00:00,4,24,10,0,1677.36,13.395
2017-04-24 11:00:00+00:00,4,24,11,0,1640.35,13.938
2017-04-24 12:00:00+00:00,4,24,12,0,1588.65,14.116
2017-04-24 13:00:00+00:00,4,24,13,0,1574.68,13.746
2017-04-24 14:00:00+00:00,4,24,14,0,1598.62,13.112
2017-04-24 15:00:00+00:00,4,24,15,0,1566.46,12.412
2017-04-24 16:00:00+00:00,4,24,16,0,1598.43,11.621
2017-04-24 17:00:00+00:00,4,24,17,0,1705.23,10.177
2017-04-24 18:00:00+00:00,4,24,18,0,1746.33,8.358
2017-04-24 19:00:00+00:00,4,24,19,0,1638.42,7.629
2017-04-24 20:00:00+00:00,4,24,20,0,1514.01,7.455
2017-04-24 21:00:00+00:00,4,24,21,0,1382.7,7.258
2017-04-24 22:00:00+00:00,4,24,22,0,1285.89,7.086
2017-04-24 23:00:00+00:00,4,24,23,0,1226.39,7.06
2017-04-25 00:00:00+00:00,4,25,0,1,1216.89,6.976
2017-04-25 01:00:00+00:00,4,25,1,1,1198.18,6.967
2017-04-25 02:00:00+00:00,4,25,2,1,1197.88,7.032
2017-04-25 03:00:00+00:00,4,25,3,1,1293.62,7.189
2017-04-25 04:00:00+00:00,4,25,4,1,1552.86,7.672
2017-04-25 05:00:00+00:00,4,25,5,1,1655.48,8.825
2017-04-25 06:00:00+00:00,4,25,6,1,1677.28,10.287
2017-04-25 07:00:00+00:00,4,25,7,1,1694.99,12.039
2017-04-25 08:00:00+00:00,4,25,8,1,1648.39,13.923
2017-04-25 09:00:00+00:00,4,25,9,1,1680.2,15.044
2017-04-25 10:00:00+00:00,4,25,10,1,1692.92,15.652
2017-04-25 11:00:00+00:00,4,25,11,1,1644.23,15.793
2017-04-25 12:00:00+00:00,4,25,12,1,1622.6,15.608
2017-04-25 13:00:00+00:00,4,25,13,1,1615.25,15.205
2017-04-25 14:00:00+00:00,4,25,14,1,1572.9,14.576
2017-04-25 15:00:00+00:00,4,25,15,1,1587.02,13.814
2017-04-25 16:00:00+00:00,4,25,16,1,1619.35,12.823
2017-04-25 17:00:00+00:00,4,25,17,1,1696.1,11.336
2017-04-25 18:00:00+00:00,4,25,18,1,1723.89,10.002
2017-04-25 19:00:00+00:00,4,25,19,1,1628.67,9.334
2017-04-25 20:00:00+00:00,4,25,20,1,1488.47,8.846
2017-04-25 21:00:00+00:00,4,25,21,1,1373.47,8.576
2017-04-25 22:00:00+00:00,4,25,22,1,1250.3,8.54
2017-04-25 23:00:00+00:00,4,25,23,1,1180.14,8.678
2017-04-26 00:00:00+00:00,4,26,0,2,1148.42,8.804
2017-04-26 01:00:00+00:00,4,26,1,2,1173.6,8.864
2017-04-26 02:00:00+00:00,4,26,2,2,1188.3,8.859
2017-04-26 03:00:00+00:00,4,26,3,2,1285.46,8.811
2017-04-26 04:00:00+00:00,4,26,4,2,1509.99,8.952
2017-04-26 05:00:00+00:00,4,26,5,2,1632.63,9.821
2017-04-26 06:00:00+00:00,4,26,6,2,1659.66,10.996
2017-04-26 07:00:00+00:00,4,26,7,2,1705.49,12.485
2017-04-26 08:00:00+00:00,4,26,8,2,1692.81,13.728
2017-04-26 09:00:00+00:00,4,26,9,2,1737.23,14.429
2017-04-26 10:00:00+00:00,4,26,10,2,1739.27,14.942
2017-04-26 11:00:00+00:00,4,26,11,2,1666.36,15.682
2017-04-26 12:00:00+00:00,4,26,12,2,1632.77,16.005
2017-04-26 13:00:00+00:00,4,26,13,2,1613.97,15.761
2017-04-26 14:00:00+00:00,4,26,14,2,1627.07,15.005
2017-04-26 15:00:00+00:00,4,26,15,2,1576.08,13.992
2017-04-26 16:00:00+00:00,4,26,16,2,1596.83,12.829
2017-04-26 17:00:00+00:00,4,26,17,2,1640.09,11.567
2017-04-26 18:00:00+00:00,4,26,18,2,1657.95,10.558
2017-04-26 19:00:00+00:00,4,26,19,2,1500.72,10.41
2017-04-26 20:00:00+00:00,4,26,20,2,1417.11,10.526
2017-04-26 21:00:00+00:00,4,26,21,2,1308.05,10.65
2017-04-26 22:00:00+00:00,4,26,22,2,1231.36,10.819
2017-04-26 23:00:00+00:00,4,26,23,2,1140.24,10.844
2017-04-27 00:00:00+00:00,4,27,0,3,1098.89,10.777
2017-04-27 01:00:00+00:00,4,27,1,3,1087.9,10.651
2017-04-27 02:00:00+00:00,4,27,2,3,1066.42,10.525
2017-04-27 03:00:00+00:00,4,27,3,3,1103.1,10.481
2017-04-27 04:00:00+00:00,4,27,4,3,1153.89,10.633
2017-04-27 05:00:00+00:00,4,27,5,3,1286.18,11.203
2017-04-27 06:00:00+00:00,4,27,6,3,1364.18,11.896
2017-04-27 07:00:00+00:00,4,27,7,3,1424.21,12.762
2017-04-27 08:00:00+00:00,4,27,8,3,1489.1,13.444
2017-04-27 09:00:00+00:00,4,27,9,3,1513.58,13.78
2017-04-27 10:00:00+00:00,4,27,10,3,1508.9,14.187
2017-04-27 11:00:00+00:00,4,27,11,3,1465.41,14.817
2017-04-27 12:00:00+00:00,4,27,12,3,1395.42,15.095
2017-04-27 13:00:00+00:00,4,27,13,3,1384.39,14.732
2017-04-27 14:00:00+00:00,4,27,14,3,1334.46,13.964
2017-04-27 15:00:00+00:00,4,27,15,3,1358.61,13.114
2017-04-27 16:00:00+00:00,4,27,16,3,1385.58,12.161
2017-04-27 17:00:00+00:00,4,27,17,3,1453.51,11.175
2017-04-27 18:00:00+00:00,4,27,18,3,1432.66,10.43
2017-04-27 19:00:00+00:00,4,27,19,3,1367.95,9.978
2017-04-27 20:00:00+00:00,4,27,20,3,1253.6,9.73
2017-04-27 21:00:00+00:00,4,27,21,3,1179.95,9.623
2017-04-27 22:00:00+00:00,4,27,22,3,1113.21,9.547
2017-04-27 23:00:00+00:00,4,27,23,3,1062.96,9.496
2017-04-28 00:00:00+00:00,4,28,0,4,1050.97,9.492
2017-04-28 01:00:00+00:00,4,28,1,4,1050.93,9.462
2017-04-28 02:00:00+00:00,4,28,2,4,1054.19,9.462
2017-04-28 03:00:00+00:00,4,28,3,4,1115.75,9.373
2017-04-28 04:00:00+00:00,4,28,4,4,1221.05,9.111
2017-04-28 05:00:00+00:00,4,28,5,4,1336.58,9.612
2017-04-28 06:00:00+00:00,4,28,6,4,1437.0,9.984
2017-04-28 07:00:00+00:00,4,28,7,4,1504.88,10.353
2017-04-28 08:00:00+00:00,4,28,8,4,1518.64,10.812
2017-04-28 09:00:00+00:00,4,28,9,4,1559.45,11.159
2017-04-28 10:00:00+00:00,4,28,10,4,1547.13,11.529
2017-04-28 11:00:00+00:00,4,28,11,4,1466.1,11.887
2017-04-28 12:00:00+00:00,4,28,12,4,1366.45,12.303
2017-04-28 13:00:00+00:00,4,28,13,4,1310.32,12.469
2017-04-28 14:00:00+00:00,4,28,14,4,1305.63,12.34
2017-04-28 15:00:00+00:00,4,28,15,4,1290.84,11.922
2017-04-28 16:00:00+00:00,4,28,16,4,1372.23,10.982
2017-04-28 17:00:00+00:00,4,28,17,4,1408.35,8.862
2017-04-28 18:00:00+00:00,4,28,18,4,1441.59,6.788
2017-04-28 19:00:00+00:00,4,28,19,4,1361.59,6.011
2017-04-28 20:00:00+00:00,4,28,20,4,1283.04,5.4
2017-04-28 21:00:00+00:00,4,28,21,4,1170.36,4.771
2017-04-28 22:00:00+00:00,4,28,22,4,1113.48,4.051
2017-04-28 23:00:00+00:00,4,28,23,4,1066.75,3.312
2017-04-29 00:00:00+00:00,4,29,0,5,1034.5,2.822
2017-04-29 01:00:00+00:00,4,29,1,5,1009.97,2.411
2017-04-29 02:00:00+00:00,4,29,2,5,1004.36,2.114
2017-04-29 03:00:00+00:00,4,29,3,5,1037.25,1.757
2017-04-29 04:00:00+00:00,4,29,4,5,1123.77,2.329
2017-04-29 05:00:00+00:00,4,29,5,5,1210.54,4.645
2017-04-29 06:00:00+00:00,4,29,6,5,1281.75,6.777
2017-04-29 07:00:00+00:00,4,29,7,5,1253.52,8.694
2017-04-29 08:00:00+00:00,4,29,8,5,1221.95,10.049
2017-04-29 09:00:00+00:00,4,29,9,5,1223.93,10.996
2017-04-29 10:00:00+00:00,4,29,10,5,1213.62,11.704
2017-04-29 11:00:00+00:00,4,29,11,5,1205.55,12.166
2017-04-29 12:00:00+00:00,4,29,12,5,1152.78,12.309
2017-04-29 13:00:00+00:00,4,29,13,5,1123.71,12.295
2017-04-29 14:00:00+00:00,4,29,14,5,1153.57,11.991
2017-04-29 15:00:00+00:00,4,29,15,5,1193.78,11.417
2017-04-29 16:00:00+00:00,4,29,16,5,1227.49,10.439
2017-04-29 17:00:00+00:00,4,29,17,5,1302.39,7.979
2017-04-29 18:00:00+00:00,4,29,18,5,1326.73,5.73
2017-04-29 19:00:00+00:00,4,29,19,5,1315.63,5.067
2017-04-29 20:00:00+00:00,4,29,20,5,1217.38,4.656
2017-04-29 21:00:00+00:00,4,29,21,5,1127.27,4.561
2017-04-29 22:00:00+00:00,4,29,22,5,1056.62,4.31
2017-04-29 23:00:00+00:00,4,29,23,5,993.01,3.852
2017-04-30 00:00:00+00:00,4,30,0,6,954.8,3.261
2017-04-30 01:00:00+00:00,4,30,1,6,912.95,2.704
2017-04-30 02:00:00+00:00,4,30,2,6,955.07,2.153
2017-04-30 03:00:00+00:00,4,30,3,6,946.28,1.534
2017-04-30 04:00:00+00:00,4,30,4,6,1004.37,1.768
2017-04-30 05:00:00+00:00,4,30,5,6,1075.58,4.877
2017-04-30 06:00:00+00:00,4,30,6,6,1119.16,7.733
2017-04-30 07:00:00+00:00,4,30,7,6,1126.54,9.738
2017-04-30 08:00:00+00:00,4,30,8,6,1117.22,11.06
2017-04-30 09:00:00+00:00,4,30,9,6,1129.48,12.163
2017-04-30 10:00:00+00:00,4,30,10,6,1075.48,13.067
2017-04-30 11:00:00+00:00,4,30,11,6,1050.36,13.744
2017-04-30 12:00:00+00:00,4,30,12,6,981.64,14.114
2017-04-30 13:00:00+00:00,4,30,13,6,968.15,14.143
2017-04-30 14:00:00+00:00,4,30,14,6,936.17,13.798
2017-04-30 15:00:00+00:00,4,30,15,6,985.09,13.089
2017-04-30 16:00:00+00:00,4,30,16,6,1048.72,11.882
2017-04-30 17:00:00+00:00,4,30,17,6,1124.97,9.063
2017-04-30 18:00:00+00:00,4,30,18,6,1216.21,6.408
2017-04-30 19:00:00+00:00,4,30,19,6,1163.19,5.664
2017-04-30 20:00:00+00:00,4,30,20,6,1084.16,5.01
2017-04-30 21:00:00+00:00,4,30,21,6,982.52,4.372
2017-04-30 22:00:00+00:00,4,30,22,6,930.18,3.995
2017-04-30 23:00:00+00:00,4,30,23,6,871.33,3.674
2017-05-01 00:00:00+00:00,5,1,0,0,867.86,3.294
2017-05-01 01:00:00+00:00,5,1,1,0,849.44,2.923
2017-05-01 02:00:00+00:00,5,1,2,0,857.71,2.582
2017-05-01 03:00:00+00:00,5,1,3,0,870.91,2.233
2017-05-01 04:00:00+00:00,5,1,4,0,910.86,2.892
2017-05-01 05:00:00+00:00,5,1,5,0,953.98,6.071
2017-05-01 06:00:00+00:00,5,1,6,0,1008.22,8.993
2017-05-01 07:00:00+00:00,5,1,7,0,1005.2,11.267
2017-05-01 08:00:00+00:00,5,1,8,0,985.81,13.042
2017-05-01 09:00:00+00:00,5,1,9,0,994.07,14.583
2017-05-01 10:00:00+00:00,5,1,10,0,941.51,15.824
2017-05-01 11:00:00+00:00,5,1,11,0,915.27,16.654
2017-05-01 12:00:00+00:00,5,1,12,0,876.89,16.985
2017-05-01 13:00:00+00:00,5,1,13,0,883.1,16.799
2017-05-01 14:00:00+00:00,5,1,14,0,888.9,16.217
2017-05-01 15:00:00+00:00,5,1,15,0,915.08,15.541
2017-05-01 16:00:00+00:00,5,1,16,0,1042.83,14.347
2017-05-01 17:00:00+00:00,5,1,17,0,1135.69,11.628
2017-05-01 18:00:00+00:00,5,1,18,0,1238.57,9.426
2017-05-01 19:00:00+00:00,5,1,19,0,1165.85,8.734
2017-05-01 20:00:00+00:00,5,1,20,0,1095.66,8.308
2017-05-01 21:00:00+00:00,5,1,21,0,981.45,7.932
2017-05-01 22:00:00+00:00,5,1,22,0,905.62,7.547
2017-05-01 23:00:00+00:00,5,1,23,0,871.86,6.908
2017-05-02 00:00:00+00:00,5,2,0,1,827.56,6.186
2017-05-02 01:00:00+00:00,5,2,1,1,836.14,5.532
2017-05-02 02:00:00+00:00,5,2,2,1,850.07,5.005
2017-05-02 03:00:00+00:00,5,2,3,1,880.83,4.706
2017-05-02 04:00:00+00:00,5,2,4,1,925.54,5.738
2017-05-02 05:00:00+00:00,5,2,5,1,1009.02,7.696
2017-05-02 06:00:00+00:00,5,2,6,1,1074.16,9.271
2017-05-02 07:00:00+00:00,5,2,7,1,1094.24,11.399
2017-05-02 08:00:00+00:00,5,2,8,1,1067.19,13.409
2017-05-02 09:00:00+00:00,5,2,9,1,1075.26,14.827
2017-05-02 10:00:00+00:00,5,2,10,1,1076.42,15.812
2017-05-02 11:00:00+00:00,5,2,11,1,1046.82,16.492
2017-05-02 12:00:00+00:00,5,2,12,1,1020.76,16.873
2017-05-02 13:00:00+00:00,5,2,13,1,978.09,16.978
2017-05-02 14:00:00+00:00,5,2,14,1,1010.24,16.723
2017-05-02 15:00:00+00:00,5,2,15,1,1044.24,16.14
2017-05-02 16:00:00+00:00,5,2,16,1,1143.85,15.118
2017-05-02 17:00:00+00:00,5,2,17,1,1227.08,12.383
2017-05-02 18:00:00+00:00,5,2,18,1,1326.05,10.116
2017-05-02 19:00:00+00:00,5,2,19,1,1300.16,9.536
2017-05-02 20:00:00+00:00,5,2,20,1,1199.72,9.154
2017-05-02 21:00:00+00:00,5,2,21,1,1102.11,8.712
2017-05-02 22:00:00+00:00,5,2,22,1,994.32,8.106
2017-05-02 23:00:00+00:00,5,2,23,1,968.29,7.457
2017-05-03 00:00:00+00:00,5,3,0,2,949.71,6.751
2017-05-03 01:00:00+00:00,5,3,1,2,972.87,6.083
2017-05-03 02:00:00+00:00,5,3,2,2,995.22,5.608
2017-05-03 03:00:00+00:00,5,3,3,2,1099.33,5.289
2017-05-03 04:00:00+00:00,5,3,4,2,1393.94,5.829
2017-05-03 05:00:00+00:00,5,3,5,2,1553.62,7.931
2017-05-03 06:00:00+00:00,5,3,6,2,1620.47,9.238
2017-05-03 07:00:00+00:00,5,3,7,2,1599.77,10.785
2017-05-03 08:00:00+00:00,5,3,8,2,1609.57,12.365
2017-05-03 09:00:00+00:00,5,3,9,2,1569.18,13.633
2017-05-03 10:00:00+00:00,5,3,10,2,1557.71,15.033
2017-05-03 11:00:00+00:00,5,3,11,2,1580.62,15.73
2017-05-03 12:00:00+00:00,5,3,12,2,1527.38,15.916
2017-05-03 13:00:00+00:00,5,3,13,2,1490.79,15.708
2017-05-03 14:00:00+00:00,5,3,14,2,1468.55,15.161
2017-05-03 15:00:00+00:00,5,3,15,2,1452.49,14.427
2017-05-03 16:00:00+00:00,5,3,16,2,1462.2,13.424
2017-05-03 17:00:00+00:00,5,3,17,2,1568.77,11.363
2017-05-03 18:00:00+00:00,5,3,18,2,1629.68,9.052
2017-05-03 19:00:00+00:00,5,3,19,2,1540.31,8.207
2017-05-03 20:00:00+00:00,5,3,20,2,1447.39,7.614
2017-05-03 21:00:00+00:00,5,3,21,2,1320.29,7.129
2017-05-03 22:00:00+00:00,5,3,22,2,1232.04,6.667
2017-05-03 23:00:00+00:00,5,3,23,2,1149.38,6.188
2017-05-04 00:00:00+00:00,5,4,0,3,1125.64,5.783
2017-05-04 01:00:00+00:00,5,4,1,3,1148.37,5.625
2017-05-04 02:00:00+00:00,5,4,2,3,1136.04,5.58
2017-05-04 03:00:00+00:00,5,4,3,3,1264.76,5.505
2017-05-04 04:00:00+00:00,5,4,4,3,1478.8,6.189
2017-05-04 05:00:00+00:00,5,4,5,3,1680.78,8.122
2017-05-04 06:00:00+00:00,5,4,6,3,1674.04,9.871
2017-05-04 07:00:00+00:00,5,4,7,3,1619.03,10.9
2017-05-04 08:00:00+00:00,5,4,8,3,1574.22,11.433
2017-05-04 09:00:00+00:00,5,4,9,3,1560.12,11.877
2017-05-04 10:00:00+00:00,5,4,10,3,1578.78,12.817
2017-05-04 11:00:00+00:00,5,4,11,3,1658.06,13.89
2017-05-04 12:00:00+00:00,5,4,12,3,1598.94,14.681
2017-05-04 13:00:00+00:00,5,4,13,3,1532.26,14.81
2017-05-04 14:00:00+00:00,5,4,14,3,1490.74,14.625
2017-05-04 15:00:00+00:00,5,4,15,3,1534.05,14.119
2017-05-04 16:00:00+00:00,5,4,16,3,1573.84,13.348
2017-05-04 17:00:00+00:00,5,4,17,3,1639.83,11.328
2017-05-04 18:00:00+00:00,5,4,18,3,1651.74,8.914
2017-05-04 19:00:00+00:00,5,4,19,3,1577.12,8.337
2017-05-04 20:00:00+00:00,5,4,20,3,1444.45,8.103
2017-05-04 21:00:00+00:00,5,4,21,3,1346.08,7.886
2017-05-04 22:00:00+00:00,5,4,22,3,1250.14,7.681
2017-05-04 23:00:00+00:00,5,4,23,3,1211.24,7.544
2017-05-05 00:00:00+00:00,5,5,0,4,1139.69,7.417
2017-05-05 01:00:00+00:00,5,5,1,4,1171.3,7.199
2017-05-05 02:00:00+00:00,5,5,2,4,1176.04,6.908
2017-05-05 03:00:00+00:00,5,5,3,4,1258.71,6.612
2017-05-05 04:00:00+00:00,5,5,4,4,1495.33,6.589
2017-05-05 05:00:00+00:00,5,5,5,4,1693.92,7.453
2017-05-05 06:00:00+00:00,5,5,6,4,1740.89,8.108
2017-05-05 07:00:00+00:00,5,5,7,4,1708.85,9.034
2017-05-05 08:00:00+00:00,5,5,8,4,1683.24,10.455
2017-05-05 09:00:00+00:00,5,5,9,4,1677.37,12.313
2017-05-05 10:00:00+00:00,5,5,10,4,1659.89,13.389
2017-05-05 11:00:00+00:00,5,5,11,4,1639.73,13.789
2017-05-05 12:00:00+00:00,5,5,12,4,1560.07,14.118
2017-05-05 13:00:00+00:00,5,5,13,4,1512.6,14.299
2017-05-05 14:00:00+00:00,5,5,14,4,1500.78,14.172
2017-05-05 15:00:00+00:00,5,5,15,4,1523.32,13.798
2017-05-05 16:00:00+00:00,5,5,16,4,1544.23,13.306
2017-05-05 17:00:00+00:00,5,5,17,4,1595.32,11.743
2017-05-05 18:00:00+00:00,5,5,18,4,1634.13,10.245
2017-05-05 19:00:00+00:00,5,5,19,4,1566.18,9.468
2017-05-05 20:00:00+00:00,5,5,20,4,1474.25,8.68
2017-05-05 21:00:00+00:00,5,5,21,4,1328.64,8.162
2017-05-05 22:00:00+00:00,5,5,22,4,1219.3,7.899
2017-05-05 23:00:00+00:00,5,5,23,4,1177.22,7.636
2017-05-06 00:00:00+00:00,5,6,0,5,1155.64,7.399
2017-05-06 01:00:00+00:00,5,6,1,5,1141.17,7.281
2017-05-06 02:00:00+00:00,5,6,2,5,1144.74,7.079
2017-05-06 03:00:00+00:00,5,6,3,5,1160.68,6.572
2017-05-06 04:00:00+00:00,5,6,4,5,1277.77,7.004
2017-05-06 05:00:00+00:00,5,6,5,5,1365.53,9.796
2017-05-06 06:00:00+00:00,5,6,6,5,1411.41,12.562
2017-05-06 07:00:00+00:00,5,6,7,5,1395.92,15.045
2017-05-06 08:00:00+00:00,5,6,8,5,1366.35,16.58
2017-05-06 09:00:00+00:00,5,6,9,5,1373.37,17.773
2017-05-06 10:00:00+00:00,5,6,10,5,1380.32,18.488
2017-05-06 11:00:00+00:00,5,6,11,5,1340.47,18.317
2017-05-06 12:00:00+00:00,5,6,12,5,1301.89,17.812
2017-05-06 13:00:00+00:00,5,6,13,5,1260.43,17.12
