time,month,day,hour,day_of_week,demand,temperature
2017-12-25 19:00:00+00:00,12,25,19,0,60879.0,4.011
2017-12-25 20:00:00+00:00,12,25,20,0,59205.0,4.143
2017-12-25 21:00:00+00:00,12,25,21,0,60486.0,4.41
2017-12-25 22:00:00+00:00,12,25,22,0,61775.0,4.618
2017-12-25 23:00:00+00:00,12,25,23,0,58909.0,4.744
2017-12-26 00:00:00+00:00,12,26,0,1,56609.0,4.84
2017-12-26 01:00:00+00:00,12,26,1,1,55338.0,4.959
2017-12-26 02:00:00+00:00,12,26,2,1,52705.0,5.017
2017-12-26 03:00:00+00:00,12,26,3,1,51699.0,5.051
2017-12-26 04:00:00+00:00,12,26,4,1,53542.0,5.093
2017-12-26 05:00:00+00:00,12,26,5,1,56728.0,5.039
2017-12-26 06:00:00+00:00,12,26,6,1,59785.0,4.857
2017-12-26 07:00:00+00:00,12,26,7,1,62277.0,4.756
2017-12-26 08:00:00+00:00,12,26,8,1,64226.0,5.234
2017-12-26 09:00:00+00:00,12,26,9,1,65381.0,5.933
2017-12-26 10:00:00+00:00,12,26,10,1,66424.0,6.527
2017-12-26 11:00:00+00:00,12,26,11,1,67745.0,6.948
2017-12-26 12:00:00+00:00,12,26,12,1,66160.0,7.224
2017-12-26 13:00:00+00:00,12,26,13,1,64288.0,7.335
2017-12-26 14:00:00+00:00,12,26,14,1,62519.0,7.035
2017-12-26 15:00:00+00:00,12,26,15,1,62514.0,6.219
2017-12-26 16:00:00+00:00,12,26,16,1,65820.0,5.562
2017-12-26 17:00:00+00:00,12,26,17,1,68361.0,5.362
2017-12-26 18:00:00+00:00,12,26,18,1,68148.0,5.29
2017-12-26 19:00:00+00:00,12,26,19,1,65368.0,5.215
2017-12-26 20:00:00+00:00,12,26,20,1,62178.0,5.07
2017-12-26 21:00:00+00:00,12,26,21,1,62762.0,4.84
2017-12-26 22:00:00+00:00,12,26,22,1,63812.0,4.565
2017-12-26 23:00:00+00:00,12,26,23,1,60862.0,4.345
2017-12-27 00:00:00+00:00,12,27,0,2,58125.0,4.307
2017-12-27 01:00:00+00:00,12,27,1,2,56551.0,4.336
2017-12-27 02:00:00+00:00,12,27,2,2,53770.0,4.395
2017-12-27 03:00:00+00:00,12,27,3,2,52685.0,4.459
2017-12-27 04:00:00+00:00,12,27,4,2,54324.0,4.495
2017-12-27 05:00:00+00:00,12,27,5,2,57722.0,4.545
2017-12-27 06:00:00+00:00,12,27,6,2,61241.0,4.529
2017-12-27 07:00:00+00:00,12,27,7,2,63947.0,4.485
2017-12-27 08:00:00+00:00,12,27,8,2,66199.0,4.627
2017-12-27 09:00:00+00:00,12,27,9,2,67850.0,4.87
2017-12-27 10:00:00+00:00,12,27,10,2,68890.0,5.191
2017-12-27 11:00:00+00:00,12,27,11,2,70149.0,5.541
2017-12-27 12:00:00+00:00,12,27,12,2,69012.0,5.631
2017-12-27 13:00:00+00:00,12,27,13,2,67604.0,5.365
2017-12-27 14:00:00+00:00,12,27,14,2,66216.0,4.918
2017-12-27 15:00:00+00:00,12,27,15,2,66185.0,4.307
2017-12-27 16:00:00+00:00,12,27,16,2,69486.0,3.796
2017-12-27 17:00:00+00:00,12,27,17,2,72526.0,3.537
2017-12-27 18:00:00+00:00,12,27,18,2,72569.0,3.288
2017-12-27 19:00:00+00:00,12,27,19,2,69439.0,2.982
2017-12-27 20:00:00+00:00,12,27,20,2,66501.0,2.655
2017-12-27 21:00:00+00:00,12,27,21,2,67364.0,2.271
2017-12-27 22:00:00+00:00,12,27,22,2,68380.0,1.854
2017-12-27 23:00:00+00:00,12,27,23,2,65771.0,1.4
2017-12-28 00:00:00+00:00,12,28,0,3,63397.0,1.006
2017-12-28 01:00:00+00:00,12,28,1,3,62048.0,0.695
2017-12-28 02:00:00+00:00,12,28,2,3,59378.0,0.456
2017-12-28 03:00:00+00:00,12,28,3,3,58719.0,0.25
2017-12-28 04:00:00+00:00,12,28,4,3,60444.0,0.093
2017-12-28 05:00:00+00:00,12,28,5,3,63928.0,-0.038
2017-12-28 06:00:00+00:00,12,28,6,3,67498.0,-0.154
2017-12-28 07:00:00+00:00,12,28,7,3,70233.0,-0.233
2017-12-28 08:00:00+00:00,12,28,8,3,72027.0,0.367
2017-12-28 09:00:00+00:00,12,28,9,3,72746.0,1.578
2017-12-28 10:00:00+00:00,12,28,10,3,72761.0,2.772
2017-12-28 11:00:00+00:00,12,28,11,3,73135.0,3.86
2017-12-28 12:00:00+00:00,12,28,12,3,71245.0,4.506
2017-12-28 13:00:00+00:00,12,28,13,3,69117.0,4.666
2017-12-28 14:00:00+00:00,12,28,14,3,67273.0,4.211
2017-12-28 15:00:00+00:00,12,28,15,3,67415.0,2.458
2017-12-28 16:00:00+00:00,12,28,16,3,71401.0,1.026
2017-12-28 17:00:00+00:00,12,28,17,3,74917.0,0.593
2017-12-28 18:00:00+00:00,12,28,18,3,74900.0,0.257
2017-12-28 19:00:00+00:00,12,28,19,3,71601.0,-0.041
2017-12-28 20:00:00+00:00,12,28,20,3,68464.0,-0.248
2017-12-28 21:00:00+00:00,12,28,21,3,68997.0,-0.33
2017-12-28 22:00:00+00:00,12,28,22,3,70015.0,-0.277
2017-12-28 23:00:00+00:00,12,28,23,3,67222.0,0.023
2017-12-29 00:00:00+00:00,12,29,0,4,64843.0,0.323
2017-12-29 01:00:00+00:00,12,29,1,4,63450.0,0.418
2017-12-29 02:00:00+00:00,12,29,2,4,60645.0,0.511
2017-12-29 03:00:00+00:00,12,29,3,4,59524.0,0.565
2017-12-29 04:00:00+00:00,12,29,4,4,61108.0,0.58
2017-12-29 05:00:00+00:00,12,29,5,4,63905.0,0.632
2017-12-29 06:00:00+00:00,12,29,6,4,66959.0,0.78
2017-12-29 07:00:00+00:00,12,29,7,4,69520.0,1.064
2017-12-29 08:00:00+00:00,12,29,8,4,71357.0,1.934
2017-12-29 09:00:00+00:00,12,29,9,4,72646.0,2.881
2017-12-29 10:00:00+00:00,12,29,10,4,73665.0,3.795
2017-12-29 11:00:00+00:00,12,29,11,4,75057.0,4.656
2017-12-29 12:00:00+00:00,12,29,12,4,73591.0,5.49
2017-12-29 13:00:00+00:00,12,29,13,4,71313.0,6.3
2017-12-29 14:00:00+00:00,12,29,14,4,69020.0,6.674
2017-12-29 15:00:00+00:00,12,29,15,4,68064.0,6.339
2017-12-29 16:00:00+00:00,12,29,16,4,70515.0,5.949
2017-12-29 17:00:00+00:00,12,29,17,4,72802.0,5.803
2017-12-29 18:00:00+00:00,12,29,18,4,72001.0,5.629
2017-12-29 19:00:00+00:00,12,29,19,4,68444.0,5.486
2017-12-29 20:00:00+00:00,12,29,20,4,65276.0,5.326
2017-12-29 21:00:00+00:00,12,29,21,4,65506.0,5.344
2017-12-29 22:00:00+00:00,12,29,22,4,66122.0,5.467
2017-12-29 23:00:00+00:00,12,29,23,4,62955.0,5.675
2017-12-30 00:00:00+00:00,12,30,0,5,59967.0,6.007
2017-12-30 01:00:00+00:00,12,30,1,5,57844.0,6.5
2017-12-30 02:00:00+00:00,12,30,2,5,54522.0,7.037
2017-12-30 03:00:00+00:00,12,30,3,5,52821.0,7.543
2017-12-30 04:00:00+00:00,12,30,4,5,53090.0,8.052
2017-12-30 05:00:00+00:00,12,30,5,5,54140.0,8.688
2017-12-30 06:00:00+00:00,12,30,6,5,55358.0,9.257
2017-12-30 07:00:00+00:00,12,30,7,5,56879.0,9.62
2017-12-30 08:00:00+00:00,12,30,8,5,58465.0,10.116
2017-12-30 09:00:00+00:00,12,30,9,5,59609.0,10.759
2017-12-30 10:00:00+00:00,12,30,10,5,60193.0,11.444
2017-12-30 11:00:00+00:00,12,30,11,5,61588.0,12.008
2017-12-30 12:00:00+00:00,12,30,12,5,60396.0,12.332
2017-12-30 13:00:00+00:00,12,30,13,5,58141.0,12.421
2017-12-30 14:00:00+00:00,12,30,14,5,56095.0,12.265
2017-12-30 15:00:00+00:00,12,30,15,5,55251.0,11.782
2017-12-30 16:00:00+00:00,12,30,16,5,57581.0,11.18
2017-12-30 17:00:00+00:00,12,30,17,5,60334.0,10.902
2017-12-30 18:00:00+00:00,12,30,18,5,60681.0,10.636
2017-12-30 19:00:00+00:00,12,30,19,5,58546.0,10.357
2017-12-30 20:00:00+00:00,12,30,20,5,56035.0,10.03
2017-12-30 21:00:00+00:00,12,30,21,5,56945.0,9.737
2017-12-30 22:00:00+00:00,12,30,22,5,58299.0,9.483
2017-12-30 23:00:00+00:00,12,30,23,5,55566.0,9.274
2017-12-31 00:00:00+00:00,12,31,0,6,52993.0,9.073
2017-12-31 01:00:00+00:00,12,31,1,6,51180.0,8.917
2017-12-31 02:00:00+00:00,12,31,2,6,47998.0,8.825
2017-12-31 03:00:00+00:00,12,31,3,6,46161.0,8.708
2017-12-31 04:00:00+00:00,12,31,4,6,46383.0,8.555
2017-12-31 05:00:00+00:00,12,31,5,6,47703.0,8.408
2017-12-31 06:00:00+00:00,12,31,6,6,48925.0,8.253
2017-12-31 07:00:00+00:00,12,31,7,6,50505.0,8.138
2017-12-31 08:00:00+00:00,12,31,8,6,52545.0,8.776
2017-12-31 09:00:00+00:00,12,31,9,6,54096.0,9.873
2017-12-31 10:00:00+00:00,12,31,10,6,55039.0,10.966
2017-12-31 11:00:00+00:00,12,31,11,6,56724.0,11.87
2017-12-31 12:00:00+00:00,12,31,12,6,55878.0,12.337
2017-12-31 13:00:00+00:00,12,31,13,6,53952.0,12.247
2017-12-31 14:00:00+00:00,12,31,14,6,52750.0,11.56
2017-12-31 15:00:00+00:00,12,31,15,6,52886.0,10.353
2017-12-31 16:00:00+00:00,12,31,16,6,56292.0,9.358
2017-12-31 17:00:00+00:00,12,31,17,6,59222.0,8.938
2017-12-31 18:00:00+00:00,12,31,18,6,58773.0,8.657
2017-12-31 19:00:00+00:00,12,31,19,6,56201.0,8.356
2017-12-31 20:00:00+00:00,12,31,20,6,54668.0,8.007
2017-12-31 21:00:00+00:00,12,31,21,6,56568.0,7.654
2017-12-31 22:00:00+00:00,12,31,22,6,58946.0,7.324
2017-12-31 23:00:00+00:00,12,31,23,6,57638.0,7.018
2018-01-01 00:00:00+00:00,1,1,0,0,56036.0,6.79
2018-01-01 01:00:00+00:00,1,1,1,0,54494.0,6.637
2018-01-01 02:00:00+00:00,1,1,2,0,51574.0,6.467
2018-01-01 03:00:00+00:00,1,1,3,0,49370.0,6.26
2018-01-01 04:00:00+00:00,1,1,4,0,49000.0,5.957
2018-01-01 05:00:00+00:00,1,1,5,0,49333.0,5.672
2018-01-01 06:00:00+00:00,1,1,6,0,49528.0,5.417
2018-01-01 07:00:00+00:00,1,1,7,0,49360.0,5.283
2018-01-01 08:00:00+00:00,1,1,8,0,50058.0,5.947
2018-01-01 09:00:00+00:00,1,1,9,0,51855.0,6.923
2018-01-01 10:00:00+00:00,1,1,10,0,54412.0,7.833
2018-01-01 11:00:00+00:00,1,1,11,0,57142.0,8.316
2018-01-01 12:00:00+00:00,1,1,12,0,56650.0,8.492
2018-01-01 13:00:00+00:00,1,1,13,0,54628.0,8.807
2018-01-01 14:00:00+00:00,1,1,14,0,53357.0,8.609
2018-01-01 15:00:00+00:00,1,1,15,0,53522.0,7.576
2018-01-01 16:00:00+00:00,1,1,16,0,56686.0,6.901
2018-01-01 17:00:00+00:00,1,1,17,0,60125.0,6.914
2018-01-01 18:00:00+00:00,1,1,18,0,61285.0,6.916
2018-01-01 19:00:00+00:00,1,1,19,0,59658.0,6.717
2018-01-01 20:00:00+00:00,1,1,20,0,57597.0,6.454
2018-01-01 21:00:00+00:00,1,1,21,0,58405.0,6.258
2018-01-01 22:00:00+00:00,1,1,22,0,59383.0,6.064
2018-01-01 23:00:00+00:00,1,1,23,0,56745.0,5.861
2018-01-02 00:00:00+00:00,1,2,0,1,54574.0,5.692
2018-01-02 01:00:00+00:00,1,2,1,1,53222.0,5.499
2018-01-02 02:00:00+00:00,1,2,2,1,50818.0,5.227
2018-01-02 03:00:00+00:00,1,2,3,1,50129.0,4.871
2018-01-02 04:00:00+00:00,1,2,4,1,52338.0,4.484
2018-01-02 05:00:00+00:00,1,2,5,1,56444.0,4.209
2018-01-02 06:00:00+00:00,1,2,6,1,60260.0,4.201
2018-01-02 07:00:00+00:00,1,2,7,1,62913.0,4.252
2018-01-02 08:00:00+00:00,1,2,8,1,64712.0,4.921
2018-01-02 09:00:00+00:00,1,2,9,1,66170.0,5.818
2018-01-02 10:00:00+00:00,1,2,10,1,67635.0,6.707
2018-01-02 11:00:00+00:00,1,2,11,1,68827.0,7.498
2018-01-02 12:00:00+00:00,1,2,12,1,67686.0,8.043
2018-01-02 13:00:00+00:00,1,2,13,1,65983.0,8.283
2018-01-02 14:00:00+00:00,1,2,14,1,64144.0,8.267
2018-01-02 15:00:00+00:00,1,2,15,1,63700.0,7.991
2018-01-02 16:00:00+00:00,1,2,16,1,65924.0,7.924
2018-01-02 17:00:00+00:00,1,2,17,1,68326.0,8.143
2018-01-02 18:00:00+00:00,1,2,18,1,67828.0,8.448
2018-01-02 19:00:00+00:00,1,2,19,1,64126.0,8.755
2018-01-02 20:00:00+00:00,1,2,20,1,60411.0,9.049
2018-01-02 21:00:00+00:00,1,2,21,1,60433.0,9.31
2018-01-02 22:00:00+00:00,1,2,22,1,61401.0,9.631
2018-01-02 23:00:00+00:00,1,2,23,1,58355.0,10.045
2018-01-03 00:00:00+00:00,1,3,0,2,55309.0,10.464
2018-01-03 01:00:00+00:00,1,3,1,2,53553.0,10.798
2018-01-03 02:00:00+00:00,1,3,2,2,50731.0,11.004
2018-01-03 03:00:00+00:00,1,3,3,2,49848.0,11.067
2018-01-03 04:00:00+00:00,1,3,4,2,51978.0,10.883
2018-01-03 05:00:00+00:00,1,3,5,2,56555.0,10.36
2018-01-03 06:00:00+00:00,1,3,6,2,60765.0,9.998
2018-01-03 07:00:00+00:00,1,3,7,2,63957.0,9.871
2018-01-03 08:00:00+00:00,1,3,8,2,65285.0,9.921
2018-01-03 09:00:00+00:00,1,3,9,2,66301.0,10.174
2018-01-03 10:00:00+00:00,1,3,10,2,67195.0,10.577
2018-01-03 11:00:00+00:00,1,3,11,2,68585.0,10.914
2018-01-03 12:00:00+00:00,1,3,12,2,67995.0,10.989
2018-01-03 13:00:00+00:00,1,3,13,2,66713.0,10.79
2018-01-03 14:00:00+00:00,1,3,14,2,65170.0,10.285
2018-01-03 15:00:00+00:00,1,3,15,2,64679.0,9.559
2018-01-03 16:00:00+00:00,1,3,16,2,67336.0,8.912
2018-01-03 17:00:00+00:00,1,3,17,2,70001.0,8.548
2018-01-03 18:00:00+00:00,1,3,18,2,69914.0,8.337
2018-01-03 19:00:00+00:00,1,3,19,2,66057.0,8.149
2018-01-03 20:00:00+00:00,1,3,20,2,62451.0,7.995
2018-01-03 21:00:00+00:00,1,3,21,2,62580.0,7.914
2018-01-03 22:00:00+00:00,1,3,22,2,63484.0,7.97
2018-01-03 23:00:00+00:00,1,3,23,2,60364.0,8.155
2018-01-04 00:00:00+00:00,1,4,0,3,57457.0,8.338
2018-01-04 01:00:00+00:00,1,4,1,3,55655.0,8.494
2018-01-04 02:00:00+00:00,1,4,2,3,52669.0,8.595
2018-01-04 03:00:00+00:00,1,4,3,3,51616.0,8.75
2018-01-04 04:00:00+00:00,1,4,4,3,53486.0,8.956
2018-01-04 05:00:00+00:00,1,4,5,3,57700.0,9.23
2018-01-04 06:00:00+00:00,1,4,6,3,61599.0,9.735
2018-01-04 07:00:00+00:00,1,4,7,3,64310.0,10.304
2018-01-04 08:00:00+00:00,1,4,8,3,65288.0,10.879
2018-01-04 09:00:00+00:00,1,4,9,3,66158.0,11.551
2018-01-04 10:00:00+00:00,1,4,10,3,67196.0,12.244
2018-01-04 11:00:00+00:00,1,4,11,3,67847.0,12.75
2018-01-04 12:00:00+00:00,1,4,12,3,66864.0,12.994
2018-01-04 13:00:00+00:00,1,4,13,3,65237.0,13.006
2018-01-04 14:00:00+00:00,1,4,14,3,62970.0,12.769
2018-01-04 15:00:00+00:00,1,4,15,3,62132.0,12.229
2018-01-04 16:00:00+00:00,1,4,16,3,64370.0,11.53
2018-01-04 17:00:00+00:00,1,4,17,3,67226.0,11.007
2018-01-04 18:00:00+00:00,1,4,18,3,67314.0,10.517
2018-01-04 19:00:00+00:00,1,4,19,3,64130.0,10.086
2018-01-04 20:00:00+00:00,1,4,20,3,60566.0,9.685
2018-01-04 21:00:00+00:00,1,4,21,3,60575.0,9.344
2018-01-04 22:00:00+00:00,1,4,22,3,61688.0,9.157
2018-01-04 23:00:00+00:00,1,4,23,3,58620.0,9.049
2018-01-05 00:00:00+00:00,1,5,0,4,55718.0,8.952
2018-01-05 01:00:00+00:00,1,5,1,4,54012.0,8.874
2018-01-05 02:00:00+00:00,1,5,2,4,51334.0,8.826
2018-01-05 03:00:00+00:00,1,5,3,4,50574.0,8.782
2018-01-05 04:00:00+00:00,1,5,4,4,52578.0,8.711
2018-01-05 05:00:00+00:00,1,5,5,4,57065.0,8.566
2018-01-05 06:00:00+00:00,1,5,6,4,61604.0,8.32
2018-01-05 07:00:00+00:00,1,5,7,4,64516.0,8.107
2018-01-05 08:00:00+00:00,1,5,8,4,65528.0,8.59
2018-01-05 09:00:00+00:00,1,5,9,4,65996.0,9.382
2018-01-05 10:00:00+00:00,1,5,10,4,66637.0,10.224
2018-01-05 11:00:00+00:00,1,5,11,4,67131.0,10.88
2018-01-05 12:00:00+00:00,1,5,12,4,65603.0,11.217
2018-01-05 13:00:00+00:00,1,5,13,4,64100.0,11.165
2018-01-05 14:00:00+00:00,1,5,14,4,62366.0,10.6
2018-01-05 15:00:00+00:00,1,5,15,4,61768.0,9.304
2018-01-05 16:00:00+00:00,1,5,16,4,64406.0,8.048
2018-01-05 17:00:00+00:00,1,5,17,4,67569.0,7.625
2018-01-05 18:00:00+00:00,1,5,18,4,67552.0,7.321
2018-01-05 19:00:00+00:00,1,5,19,4,64128.0,7.078
2018-01-05 20:00:00+00:00,1,5,20,4,60978.0,6.907
2018-01-05 21:00:00+00:00,1,5,21,4,61638.0,6.837
2018-01-05 22:00:00+00:00,1,5,22,4,62881.0,6.752
2018-01-05 23:00:00+00:00,1,5,23,4,59790.0,6.643
2018-01-06 00:00:00+00:00,1,6,0,5,56850.0,6.491
2018-01-06 01:00:00+00:00,1,6,1,5,54916.0,6.334
2018-01-06 02:00:00+00:00,1,6,2,5,51932.0,6.165
2018-01-06 03:00:00+00:00,1,6,3,5,50491.0,6.018
2018-01-06 04:00:00+00:00,1,6,4,5,51169.0,5.902
2018-01-06 05:00:00+00:00,1,6,5,5,53046.0,5.836
2018-01-06 06:00:00+00:00,1,6,6,5,55189.0,5.784
2018-01-06 07:00:00+00:00,1,6,7,5,57488.0,5.802
2018-01-06 08:00:00+00:00,1,6,8,5,59902.0,6.313
2018-01-06 09:00:00+00:00,1,6,9,5,61616.0,6.884
2018-01-06 10:00:00+00:00,1,6,10,5,62710.0,7.426
2018-01-06 11:00:00+00:00,1,6,11,5,64421.0,7.931
2018-01-06 12:00:00+00:00,1,6,12,5,62867.0,8.251
2018-01-06 13:00:00+00:00,1,6,13,5,60432.0,8.319
2018-01-06 14:00:00+00:00,1,6,14,5,58449.0,8.043
2018-01-06 15:00:00+00:00,1,6,15,5,57881.0,7.292
2018-01-06 16:00:00+00:00,1,6,16,5,60544.0,6.642
2018-01-06 17:00:00+00:00,1,6,17,5,63666.0,6.499
2018-01-06 18:00:00+00:00,1,6,18,5,64039.0,6.406
2018-01-06 19:00:00+00:00,1,6,19,5,61477.0,6.281
2018-01-06 20:00:00+00:00,1,6,20,5,58773.0,6.157
2018-01-06 21:00:00+00:00,1,6,21,5,59882.0,6.051
2018-01-06 22:00:00+00:00,1,6,22,5,61509.0,5.948
2018-01-06 23:00:00+00:00,1,6,23,5,58944.0,5.842
2018-01-07 00:00:00+00:00,1,7,0,6,56069.0,5.738
2018-01-07 01:00:00+00:00,1,7,1,6,54043.0,5.639
2018-01-07 02:00:00+00:00,1,7,2,6,50831.0,5.532
2018-01-07 03:00:00+00:00,1,7,3,6,49268.0,5.434
2018-01-07 04:00:00+00:00,1,7,4,6,49438.0,5.38
2018-01-07 05:00:00+00:00,1,7,5,6,50429.0,5.325
2018-01-07 06:00:00+00:00,1,7,6,6,51518.0,5.277
2018-01-07 07:00:00+00:00,1,7,7,6,52808.0,5.26
2018-01-07 08:00:00+00:00,1,7,8,6,55381.0,5.572
2018-01-07 09:00:00+00:00,1,7,9,6,58377.0,6.047
2018-01-07 10:00:00+00:00,1,7,10,6,60909.0,6.557
2018-01-07 11:00:00+00:00,1,7,11,6,63591.0,7.047
2018-01-07 12:00:00+00:00,1,7,12,6,61944.0,7.391
2018-01-07 13:00:00+00:00,1,7,13,6,59100.0,7.481
2018-01-07 14:00:00+00:00,1,7,14,6,57339.0,7.276
2018-01-07 15:00:00+00:00,1,7,15,6,56786.0,6.743
2018-01-07 16:00:00+00:00,1,7,16,6,59542.0,6.24
2018-01-07 17:00:00+00:00,1,7,17,6,63744.0,6.066
2018-01-07 18:00:00+00:00,1,7,18,6,64960.0,5.927
2018-01-07 19:00:00+00:00,1,7,19,6,62955.0,5.796
2018-01-07 20:00:00+00:00,1,7,20,6,60483.0,5.666
2018-01-07 21:00:00+00:00,1,7,21,6,60876.0,5.539
2018-01-07 22:00:00+00:00,1,7,22,6,61955.0,5.395
2018-01-07 23:00:00+00:00,1,7,23,6,59377.0,5.227
2018-01-08 00:00:00+00:00,1,8,0,0,57154.0,5.051
2018-01-08 01:00:00+00:00,1,8,1,0,55817.0,4.928
2018-01-08 02:00:00+00:00,1,8,2,0,53207.0,4.872
2018-01-08 03:00:00+00:00,1,8,3,0,52632.0,4.825
2018-01-08 04:00:00+00:00,1,8,4,0,55687.0,4.806
2018-01-08 05:00:00+00:00,1,8,5,0,62092.0,4.751
2018-01-08 06:00:00+00:00,1,8,6,0,68827.0,4.695
2018-01-08 07:00:00+00:00,1,8,7,0,71302.0,4.679
2018-01-08 08:00:00+00:00,1,8,8,0,71856.0,5.119
2018-01-08 09:00:00+00:00,1,8,9,0,72189.0,5.825
2018-01-08 10:00:00+00:00,1,8,10,0,72658.0,6.593
2018-01-08 11:00:00+00:00,1,8,11,0,72995.0,7.262
2018-01-08 12:00:00+00:00,1,8,12,0,71900.0,7.708
2018-01-08 13:00:00+00:00,1,8,13,0,70253.0,7.833
2018-01-08 14:00:00+00:00,1,8,14,0,68526.0,7.527
2018-01-08 15:00:00+00:00,1,8,15,0,67984.0,6.698
2018-01-08 16:00:00+00:00,1,8,16,0,70686.0,5.857
2018-01-08 17:00:00+00:00,1,8,17,0,74731.0,5.617
2018-01-08 18:00:00+00:00,1,8,18,0,74522.0,5.522
2018-01-08 19:00:00+00:00,1,8,19,0,70161.0,5.421
2018-01-08 20:00:00+00:00,1,8,20,0,65961.0,5.292
2018-01-08 21:00:00+00:00,1,8,21,0,65901.0,5.154
2018-01-08 22:00:00+00:00,1,8,22,0,66651.0,5.015
2018-01-08 23:00:00+00:00,1,8,23,0,63888.0,4.854
2018-01-09 00:00:00+00:00,1,9,0,1,61280.0,4.708
2018-01-09 01:00:00+00:00,1,9,1,1,59781.0,4.609
2018-01-09 02:00:00+00:00,1,9,2,1,57149.0,4.527
2018-01-09 03:00:00+00:00,1,9,3,1,56447.0,4.393
2018-01-09 04:00:00+00:00,1,9,4,1,59091.0,4.264
2018-01-09 05:00:00+00:00,1,9,5,1,65465.0,4.205
2018-01-09 06:00:00+00:00,1,9,6,1,71819.0,4.173
2018-01-09 07:00:00+00:00,1,9,7,1,73906.0,4.221
2018-01-09 08:00:00+00:00,1,9,8,1,73956.0,4.615
2018-01-09 09:00:00+00:00,1,9,9,1,73628.0,5.179
2018-01-09 10:00:00+00:00,1,9,10,1,73915.0,5.846
2018-01-09 11:00:00+00:00,1,9,11,1,73604.0,6.489
2018-01-09 12:00:00+00:00,1,9,12,1,72240.0,6.991
2018-01-09 13:00:00+00:00,1,9,13,1,70460.0,7.25
2018-01-09 14:00:00+00:00,1,9,14,1,68668.0,7.145
2018-01-09 15:00:00+00:00,1,9,15,1,68230.0,6.562
2018-01-09 16:00:00+00:00,1,9,16,1,70775.0,5.888
2018-01-09 17:00:00+00:00,1,9,17,1,74241.0,5.759
2018-01-09 18:00:00+00:00,1,9,18,1,74068.0,5.725
2018-01-09 19:00:00+00:00,1,9,19,1,69795.0,5.686
2018-01-09 20:00:00+00:00,1,9,20,1,65709.0,5.642
2018-01-09 21:00:00+00:00,1,9,21,1,65536.0,5.604
2018-01-09 22:00:00+00:00,1,9,22,1,66235.0,5.592
2018-01-09 23:00:00+00:00,1,9,23,1,63050.0,5.556
2018-01-10 00:00:00+00:00,1,10,0,2,60143.0,5.468
2018-01-10 01:00:00+00:00,1,10,1,2,58622.0,5.346
2018-01-10 02:00:00+00:00,1,10,2,2,56036.0,5.206
2018-01-10 03:00:00+00:00,1,10,3,2,55345.0,5.042
2018-01-10 04:00:00+00:00,1,10,4,2,58009.0,4.892
2018-01-10 05:00:00+00:00,1,10,5,2,63719.0,4.822
2018-01-10 06:00:00+00:00,1,10,6,2,69767.0,4.771
2018-01-10 07:00:00+00:00,1,10,7,2,72407.0,4.774
2018-01-10 08:00:00+00:00,1,10,8,2,72681.0,5.384
2018-01-10 09:00:00+00:00,1,10,9,2,72114.0,6.253
2018-01-10 10:00:00+00:00,1,10,10,2,72024.0,7.138
2018-01-10 11:00:00+00:00,1,10,11,2,71786.0,8.015
2018-01-10 12:00:00+00:00,1,10,12,2,70182.0,8.709
2018-01-10 13:00:00+00:00,1,10,13,2,68375.0,9.026
2018-01-10 14:00:00+00:00,1,10,14,2,66366.0,8.769
2018-01-10 15:00:00+00:00,1,10,15,2,65942.0,7.213
2018-01-10 16:00:00+00:00,1,10,16,2,68488.0,5.607
2018-01-10 17:00:00+00:00,1,10,17,2,72900.0,5.126
2018-01-10 18:00:00+00:00,1,10,18,2,73323.0,4.882
2018-01-10 19:00:00+00:00,1,10,19,2,69395.0,4.743
2018-01-10 20:00:00+00:00,1,10,20,2,65488.0,4.633
2018-01-10 21:00:00+00:00,1,10,21,2,65513.0,4.593
2018-01-10 22:00:00+00:00,1,10,22,2,66351.0,4.491
2018-01-10 23:00:00+00:00,1,10,23,2,63561.0,4.405
2018-01-11 00:00:00+00:00,1,11,0,3,60880.0,4.364
2018-01-11 01:00:00+00:00,1,11,1,3,59498.0,4.337
2018-01-11 02:00:00+00:00,1,11,2,3,57012.0,4.276
2018-01-11 03:00:00+00:00,1,11,3,3,56299.0,4.157
2018-01-11 04:00:00+00:00,1,11,4,3,58810.0,4.064
2018-01-11 05:00:00+00:00,1,11,5,3,64942.0,4.016
2018-01-11 06:00:00+00:00,1,11,6,3,71523.0,3.835
2018-01-11 07:00:00+00:00,1,11,7,3,73639.0,3.686
2018-01-11 08:00:00+00:00,1,11,8,3,73602.0,4.231
2018-01-11 09:00:00+00:00,1,11,9,3,73123.0,5.042
2018-01-11 10:00:00+00:00,1,11,10,3,72959.0,5.864
2018-01-11 11:00:00+00:00,1,11,11,3,72755.0,6.619
2018-01-11 12:00:00+00:00,1,11,12,3,71594.0,7.153
2018-01-11 13:00:00+00:00,1,11,13,3,70080.0,7.388
2018-01-11 14:00:00+00:00,1,11,14,3,68146.0,7.19
2018-01-11 15:00:00+00:00,1,11,15,3,67880.0,6.238
2018-01-11 16:00:00+00:00,1,11,16,3,70681.0,5.22
2018-01-11 17:00:00+00:00,1,11,17,3,75160.0,4.916
2018-01-11 18:00:00+00:00,1,11,18,3,75335.0,4.712
2018-01-11 19:00:00+00:00,1,11,19,3,71185.0,4.524
2018-01-11 20:00:00+00:00,1,11,20,3,67189.0,4.299
