time,month,day,hour,day_of_week,demand,temperature
2018-05-08 12:00:00+00:00,5,8,12,1,3866.0,21.68
2018-05-08 13:00:00+00:00,5,8,13,1,3845.0,21.384
2018-05-08 14:00:00+00:00,5,8,14,1,3796.0,20.824
2018-05-08 15:00:00+00:00,5,8,15,1,3892.0,19.963
2018-05-08 16:00:00+00:00,5,8,16,1,4025.0,18.405
2018-05-08 17:00:00+00:00,5,8,17,1,4111.0,16.117
2018-05-08 18:00:00+00:00,5,8,18,1,4107.0,15.128
2018-05-08 19:00:00+00:00,5,8,19,1,3893.0,14.516
2018-05-08 20:00:00+00:00,5,8,20,1,3583.0,14.013
2018-05-08 21:00:00+00:00,5,8,21,1,3248.0,13.647
2018-05-08 22:00:00+00:00,5,8,22,1,2997.0,13.191
2018-05-08 23:00:00+00:00,5,8,23,1,2887.0,12.648
2018-05-09 00:00:00+00:00,5,9,0,2,2873.0,12.133
2018-05-09 01:00:00+00:00,5,9,1,2,2877.0,11.732
2018-05-09 02:00:00+00:00,5,9,2,2,3017.0,11.379
2018-05-09 03:00:00+00:00,5,9,3,2,3339.0,11.316
2018-05-09 04:00:00+00:00,5,9,4,2,3680.0,13.057
2018-05-09 05:00:00+00:00,5,9,5,2,3940.0,15.089
2018-05-09 06:00:00+00:00,5,9,6,2,3974.0,17.212
2018-05-09 07:00:00+00:00,5,9,7,2,3929.0,18.823
2018-05-09 08:00:00+00:00,5,9,8,2,3897.0,20.046
2018-05-09 09:00:00+00:00,5,9,9,2,3783.0,20.989
2018-05-09 10:00:00+00:00,5,9,10,2,3854.0,21.729
2018-05-09 11:00:00+00:00,5,9,11,2,3835.0,22.182
2018-05-09 12:00:00+00:00,5,9,12,2,3849.0,22.334
2018-05-09 13:00:00+00:00,5,9,13,2,3875.0,22.153
2018-05-09 14:00:00+00:00,5,9,14,2,3839.0,21.661
2018-05-09 15:00:00+00:00,5,9,15,2,3973.0,20.749
2018-05-09 16:00:00+00:00,5,9,16,2,4123.0,19.033
2018-05-09 17:00:00+00:00,5,9,17,2,4190.0,16.568
2018-05-09 18:00:00+00:00,5,9,18,2,4161.0,15.481
2018-05-09 19:00:00+00:00,5,9,19,2,3935.0,14.744
2018-05-09 20:00:00+00:00,5,9,20,2,3603.0,14.087
2018-05-09 21:00:00+00:00,5,9,21,2,3262.0,13.507
2018-05-09 22:00:00+00:00,5,9,22,2,3020.0,13.047
2018-05-09 23:00:00+00:00,5,9,23,2,2903.0,12.723
2018-05-10 00:00:00+00:00,5,10,0,3,2882.0,12.46
2018-05-10 01:00:00+00:00,5,10,1,3,2890.0,12.222
2018-05-10 02:00:00+00:00,5,10,2,3,2992.0,12.054
2018-05-10 03:00:00+00:00,5,10,3,3,3344.0,12.204
2018-05-10 04:00:00+00:00,5,10,4,3,3727.0,13.484
2018-05-10 05:00:00+00:00,5,10,5,3,3994.0,14.784
2018-05-10 06:00:00+00:00,5,10,6,3,4091.0,16.205
2018-05-10 07:00:00+00:00,5,10,7,3,4004.0,17.316
2018-05-10 08:00:00+00:00,5,10,8,3,3949.0,17.986
2018-05-10 09:00:00+00:00,5,10,9,3,3882.0,18.304
2018-05-10 10:00:00+00:00,5,10,10,3,3941.0,18.457
2018-05-10 11:00:00+00:00,5,10,11,3,3907.0,18.479
2018-05-10 12:00:00+00:00,5,10,12,3,3886.0,18.411
2018-05-10 13:00:00+00:00,5,10,13,3,3919.0,18.154
2018-05-10 14:00:00+00:00,5,10,14,3,3970.0,17.717
2018-05-10 15:00:00+00:00,5,10,15,3,4097.0,16.993
2018-05-10 16:00:00+00:00,5,10,16,3,4184.0,15.912
2018-05-10 17:00:00+00:00,5,10,17,3,4233.0,14.331
2018-05-10 18:00:00+00:00,5,10,18,3,4161.0,13.498
2018-05-10 19:00:00+00:00,5,10,19,3,3985.0,12.95
2018-05-10 20:00:00+00:00,5,10,20,3,3646.0,12.492
2018-05-10 21:00:00+00:00,5,10,21,3,3282.0,12.111
2018-05-10 22:00:00+00:00,5,10,22,3,3042.0,11.778
2018-05-10 23:00:00+00:00,5,10,23,3,2919.0,11.538
2018-05-11 00:00:00+00:00,5,11,0,4,2876.0,11.372
2018-05-11 01:00:00+00:00,5,11,1,4,2887.0,11.179
2018-05-11 02:00:00+00:00,5,11,2,4,3045.0,10.971
2018-05-11 03:00:00+00:00,5,11,3,4,3394.0,11.136
2018-05-11 04:00:00+00:00,5,11,4,4,3749.0,12.512
2018-05-11 05:00:00+00:00,5,11,5,4,4029.0,13.915
2018-05-11 06:00:00+00:00,5,11,6,4,4079.0,15.665
2018-05-11 07:00:00+00:00,5,11,7,4,4035.0,17.268
2018-05-11 08:00:00+00:00,5,11,8,4,3977.0,18.246
2018-05-11 09:00:00+00:00,5,11,9,4,3902.0,18.67
2018-05-11 10:00:00+00:00,5,11,10,4,3979.0,18.862
2018-05-11 11:00:00+00:00,5,11,11,4,3897.0,18.924
2018-05-11 12:00:00+00:00,5,11,12,4,3943.0,18.9
2018-05-11 13:00:00+00:00,5,11,13,4,3986.0,18.704
2018-05-11 14:00:00+00:00,5,11,14,4,3936.0,18.332
2018-05-11 15:00:00+00:00,5,11,15,4,4000.0,17.687
2018-05-11 16:00:00+00:00,5,11,16,4,4039.0,16.47
2018-05-11 17:00:00+00:00,5,11,17,4,4098.0,14.376
2018-05-11 18:00:00+00:00,5,11,18,4,4090.0,13.39
2018-05-11 19:00:00+00:00,5,11,19,4,3889.0,12.752
2018-05-11 20:00:00+00:00,5,11,20,4,3624.0,12.222
2018-05-11 21:00:00+00:00,5,11,21,4,3300.0,11.763
2018-05-11 22:00:00+00:00,5,11,22,4,3054.0,11.457
2018-05-11 23:00:00+00:00,5,11,23,4,2923.0,11.128
2018-05-12 00:00:00+00:00,5,12,0,5,2886.0,10.822
2018-05-12 01:00:00+00:00,5,12,1,5,2879.0,10.531
2018-05-12 02:00:00+00:00,5,12,2,5,2949.0,10.177
2018-05-12 03:00:00+00:00,5,12,3,5,3062.0,10.218
2018-05-12 04:00:00+00:00,5,12,4,5,3290.0,12.056
2018-05-12 05:00:00+00:00,5,12,5,5,3539.0,14.013
2018-05-12 06:00:00+00:00,5,12,6,5,3637.0,16.062
2018-05-12 07:00:00+00:00,5,12,7,5,3636.0,17.47
2018-05-12 08:00:00+00:00,5,12,8,5,3525.0,18.691
2018-05-12 09:00:00+00:00,5,12,9,5,3438.0,19.625
2018-05-12 10:00:00+00:00,5,12,10,5,3411.0,20.224
2018-05-12 11:00:00+00:00,5,12,11,5,3363.0,20.479
2018-05-12 12:00:00+00:00,5,12,12,5,3368.0,20.39
2018-05-12 13:00:00+00:00,5,12,13,5,3425.0,20.05
2018-05-12 14:00:00+00:00,5,12,14,5,3510.0,19.453
2018-05-12 15:00:00+00:00,5,12,15,5,3624.0,18.582
2018-05-12 16:00:00+00:00,5,12,16,5,3784.0,16.963
2018-05-12 17:00:00+00:00,5,12,17,5,3913.0,14.485
2018-05-12 18:00:00+00:00,5,12,18,5,3919.0,13.397
2018-05-12 19:00:00+00:00,5,12,19,5,3711.0,12.646
2018-05-12 20:00:00+00:00,5,12,20,5,3446.0,11.945
2018-05-12 21:00:00+00:00,5,12,21,5,3093.0,11.366
2018-05-12 22:00:00+00:00,5,12,22,5,2890.0,10.878
2018-05-12 23:00:00+00:00,5,12,23,5,2825.0,10.409
2018-05-13 00:00:00+00:00,5,13,0,6,2670.0,10.011
2018-05-13 01:00:00+00:00,5,13,1,6,2737.0,9.671
2018-05-13 02:00:00+00:00,5,13,2,6,2756.0,9.372
2018-05-13 03:00:00+00:00,5,13,3,6,2819.0,9.548
2018-05-13 04:00:00+00:00,5,13,4,6,3002.0,11.357
2018-05-13 05:00:00+00:00,5,13,5,6,3277.0,13.332
2018-05-13 06:00:00+00:00,5,13,6,6,3412.0,15.714
2018-05-13 07:00:00+00:00,5,13,7,6,3461.0,17.438
2018-05-13 08:00:00+00:00,5,13,8,6,3408.0,18.637
2018-05-13 09:00:00+00:00,5,13,9,6,3375.0,19.576
2018-05-13 10:00:00+00:00,5,13,10,6,3358.0,20.344
2018-05-13 11:00:00+00:00,5,13,11,6,3292.0,20.748
2018-05-13 12:00:00+00:00,5,13,12,6,3328.0,20.787
2018-05-13 13:00:00+00:00,5,13,13,6,3419.0,20.525
2018-05-13 14:00:00+00:00,5,13,14,6,3544.0,20.111
2018-05-13 15:00:00+00:00,5,13,15,6,3702.0,19.325
2018-05-13 16:00:00+00:00,5,13,16,6,3876.0,17.802
2018-05-13 17:00:00+00:00,5,13,17,6,4031.0,15.643
2018-05-13 18:00:00+00:00,5,13,18,6,4091.0,14.624
2018-05-13 19:00:00+00:00,5,13,19,6,3861.0,13.708
2018-05-13 20:00:00+00:00,5,13,20,6,3497.0,12.774
2018-05-13 21:00:00+00:00,5,13,21,6,3148.0,12.02
2018-05-13 22:00:00+00:00,5,13,22,6,2899.0,11.477
2018-05-13 23:00:00+00:00,5,13,23,6,2816.0,11.036
2018-05-14 00:00:00+00:00,5,14,0,0,2785.0,10.744
2018-05-14 01:00:00+00:00,5,14,1,0,2791.0,10.569
2018-05-14 02:00:00+00:00,5,14,2,0,2960.0,10.436
2018-05-14 03:00:00+00:00,5,14,3,0,3333.0,10.873
2018-05-14 04:00:00+00:00,5,14,4,0,3720.0,12.597
2018-05-14 05:00:00+00:00,5,14,5,0,3964.0,14.262
2018-05-14 06:00:00+00:00,5,14,6,0,4046.0,16.323
2018-05-14 07:00:00+00:00,5,14,7,0,3985.0,18.072
2018-05-14 08:00:00+00:00,5,14,8,0,3927.0,19.393
2018-05-14 09:00:00+00:00,5,14,9,0,3827.0,20.434
2018-05-14 10:00:00+00:00,5,14,10,0,3881.0,21.174
2018-05-14 11:00:00+00:00,5,14,11,0,3875.0,21.66
2018-05-14 12:00:00+00:00,5,14,12,0,3901.0,21.844
2018-05-14 13:00:00+00:00,5,14,13,0,3885.0,21.632
2018-05-14 14:00:00+00:00,5,14,14,0,3834.0,20.999
2018-05-14 15:00:00+00:00,5,14,15,0,3957.0,19.988
2018-05-14 16:00:00+00:00,5,14,16,0,4063.0,18.459
2018-05-14 17:00:00+00:00,5,14,17,0,4168.0,16.605
2018-05-14 18:00:00+00:00,5,14,18,0,4163.0,15.637
2018-05-14 19:00:00+00:00,5,14,19,0,3876.0,14.85
2018-05-14 20:00:00+00:00,5,14,20,0,3626.0,14.082
2018-05-14 21:00:00+00:00,5,14,21,0,3253.0,13.377
2018-05-14 22:00:00+00:00,5,14,22,0,3023.0,12.808
2018-05-14 23:00:00+00:00,5,14,23,0,2933.0,12.361
2018-05-15 00:00:00+00:00,5,15,0,1,2910.0,12.036
2018-05-15 01:00:00+00:00,5,15,1,1,2925.0,11.782
2018-05-15 02:00:00+00:00,5,15,2,1,3045.0,11.559
2018-05-15 03:00:00+00:00,5,15,3,1,3377.0,11.916
2018-05-15 04:00:00+00:00,5,15,4,1,3754.0,13.82
2018-05-15 05:00:00+00:00,5,15,5,1,3981.0,15.779
2018-05-15 06:00:00+00:00,5,15,6,1,4047.0,18.334
2018-05-15 07:00:00+00:00,5,15,7,1,3979.0,20.471
2018-05-15 08:00:00+00:00,5,15,8,1,3906.0,21.968
2018-05-15 09:00:00+00:00,5,15,9,1,3817.0,23.051
2018-05-15 10:00:00+00:00,5,15,10,1,3849.0,23.76
2018-05-15 11:00:00+00:00,5,15,11,1,3861.0,24.093
2018-05-15 12:00:00+00:00,5,15,12,1,3899.0,24.12
2018-05-15 13:00:00+00:00,5,15,13,1,3891.0,23.866
2018-05-15 14:00:00+00:00,5,15,14,1,3847.0,23.027
2018-05-15 15:00:00+00:00,5,15,15,1,4008.0,21.634
2018-05-15 16:00:00+00:00,5,15,16,1,4062.0,19.892
2018-05-15 17:00:00+00:00,5,15,17,1,4134.0,18.016
2018-05-15 18:00:00+00:00,5,15,18,1,4215.0,16.952
2018-05-15 19:00:00+00:00,5,15,19,1,3977.0,16.233
2018-05-15 20:00:00+00:00,5,15,20,1,3662.0,15.659
2018-05-15 21:00:00+00:00,5,15,21,1,3299.0,15.231
2018-05-15 22:00:00+00:00,5,15,22,1,3081.0,14.796
2018-05-15 23:00:00+00:00,5,15,23,1,2975.0,14.339
2018-05-16 00:00:00+00:00,5,16,0,2,2962.0,13.866
2018-05-16 01:00:00+00:00,5,16,1,2,2982.0,13.335
2018-05-16 02:00:00+00:00,5,16,2,2,3083.0,12.865
2018-05-16 03:00:00+00:00,5,16,3,2,3423.0,12.956
2018-05-16 04:00:00+00:00,5,16,4,2,3791.0,14.627
2018-05-16 05:00:00+00:00,5,16,5,2,4030.0,16.439
2018-05-16 06:00:00+00:00,5,16,6,2,4091.0,18.48
2018-05-16 07:00:00+00:00,5,16,7,2,4022.0,20.116
2018-05-16 08:00:00+00:00,5,16,8,2,4011.0,21.349
2018-05-16 09:00:00+00:00,5,16,9,2,3915.0,22.408
2018-05-16 10:00:00+00:00,5,16,10,2,4003.0,23.235
2018-05-16 11:00:00+00:00,5,16,11,2,3980.0,23.786
2018-05-16 12:00:00+00:00,5,16,12,2,3976.0,24.017
2018-05-16 13:00:00+00:00,5,16,13,2,3989.0,23.941
2018-05-16 14:00:00+00:00,5,16,14,2,3934.0,23.527
2018-05-16 15:00:00+00:00,5,16,15,2,4046.0,22.58
2018-05-16 16:00:00+00:00,5,16,16,2,4147.0,20.701
2018-05-16 17:00:00+00:00,5,16,17,2,4213.0,18.329
2018-05-16 18:00:00+00:00,5,16,18,2,4324.0,17.118
2018-05-16 19:00:00+00:00,5,16,19,2,4110.0,16.11
2018-05-16 20:00:00+00:00,5,16,20,2,3747.0,15.363
2018-05-16 21:00:00+00:00,5,16,21,2,3359.0,14.83
2018-05-16 22:00:00+00:00,5,16,22,2,3104.0,14.368
2018-05-16 23:00:00+00:00,5,16,23,2,3003.0,13.965
2018-05-17 00:00:00+00:00,5,17,0,3,2973.0,13.775
2018-05-17 01:00:00+00:00,5,17,1,3,2982.0,13.539
2018-05-17 02:00:00+00:00,5,17,2,3,3102.0,13.348
2018-05-17 03:00:00+00:00,5,17,3,3,3431.0,13.446
2018-05-17 04:00:00+00:00,5,17,4,3,3800.0,14.891
2018-05-17 05:00:00+00:00,5,17,5,3,4021.0,16.523
2018-05-17 06:00:00+00:00,5,17,6,3,4109.0,18.294
2018-05-17 07:00:00+00:00,5,17,7,3,4069.0,19.691
2018-05-17 08:00:00+00:00,5,17,8,3,4012.0,20.702
2018-05-17 09:00:00+00:00,5,17,9,3,3915.0,21.478
2018-05-17 10:00:00+00:00,5,17,10,3,3971.0,22.032
2018-05-17 11:00:00+00:00,5,17,11,3,3989.0,22.329
2018-05-17 12:00:00+00:00,5,17,12,3,3970.0,22.366
2018-05-17 13:00:00+00:00,5,17,13,3,3977.0,22.186
2018-05-17 14:00:00+00:00,5,17,14,3,3946.0,21.773
2018-05-17 15:00:00+00:00,5,17,15,3,4010.0,21.129
2018-05-17 16:00:00+00:00,5,17,16,3,4122.0,19.838
2018-05-17 17:00:00+00:00,5,17,17,3,4147.0,17.347
2018-05-17 18:00:00+00:00,5,17,18,3,4273.0,16.232
2018-05-17 19:00:00+00:00,5,17,19,3,4055.0,15.512
2018-05-17 20:00:00+00:00,5,17,20,3,3749.0,14.83
2018-05-17 21:00:00+00:00,5,17,21,3,3366.0,14.416
2018-05-17 22:00:00+00:00,5,17,22,3,3068.0,14.001
2018-05-17 23:00:00+00:00,5,17,23,3,2998.0,13.538
2018-05-18 00:00:00+00:00,5,18,0,4,2954.0,13.102
2018-05-18 01:00:00+00:00,5,18,1,4,2979.0,12.765
2018-05-18 02:00:00+00:00,5,18,2,4,3105.0,12.508
2018-05-18 03:00:00+00:00,5,18,3,4,3435.0,12.7
2018-05-18 04:00:00+00:00,5,18,4,4,3774.0,14.764
2018-05-18 05:00:00+00:00,5,18,5,4,4013.0,17.109
2018-05-18 06:00:00+00:00,5,18,6,4,4050.0,19.779
2018-05-18 07:00:00+00:00,5,18,7,4,3995.0,21.332
2018-05-18 08:00:00+00:00,5,18,8,4,3992.0,22.383
2018-05-18 09:00:00+00:00,5,18,9,4,3902.0,23.006
2018-05-18 10:00:00+00:00,5,18,10,4,3985.0,23.386
2018-05-18 11:00:00+00:00,5,18,11,4,3984.0,23.513
2018-05-18 12:00:00+00:00,5,18,12,4,3957.0,23.402
2018-05-18 13:00:00+00:00,5,18,13,4,3979.0,23.091
2018-05-18 14:00:00+00:00,5,18,14,4,3930.0,22.539
2018-05-18 15:00:00+00:00,5,18,15,4,4021.0,21.705
2018-05-18 16:00:00+00:00,5,18,16,4,4097.0,20.055
2018-05-18 17:00:00+00:00,5,18,17,4,4147.0,18.295
2018-05-18 18:00:00+00:00,5,18,18,4,4163.0,17.54
2018-05-18 19:00:00+00:00,5,18,19,4,3922.0,17.067
2018-05-18 20:00:00+00:00,5,18,20,4,3692.0,16.527
2018-05-18 21:00:00+00:00,5,18,21,4,3353.0,15.922
2018-05-18 22:00:00+00:00,5,18,22,4,3141.0,15.296
2018-05-18 23:00:00+00:00,5,18,23,4,3019.0,14.707
2018-05-19 00:00:00+00:00,5,19,0,5,2946.0,14.254
2018-05-19 01:00:00+00:00,5,19,1,5,2919.0,13.813
2018-05-19 02:00:00+00:00,5,19,2,5,2945.0,13.423
2018-05-19 03:00:00+00:00,5,19,3,5,3050.0,13.342
2018-05-19 04:00:00+00:00,5,19,4,5,3319.0,14.276
2018-05-19 05:00:00+00:00,5,19,5,5,3640.0,15.683
2018-05-19 06:00:00+00:00,5,19,6,5,3863.0,16.943
2018-05-19 07:00:00+00:00,5,19,7,5,3907.0,18.297
2018-05-19 08:00:00+00:00,5,19,8,5,3865.0,19.414
2018-05-19 09:00:00+00:00,5,19,9,5,3810.0,20.201
2018-05-19 10:00:00+00:00,5,19,10,5,3767.0,20.789
2018-05-19 11:00:00+00:00,5,19,11,5,3643.0,21.034
2018-05-19 12:00:00+00:00,5,19,12,5,3636.0,20.988
2018-05-19 13:00:00+00:00,5,19,13,5,3692.0,20.708
2018-05-19 14:00:00+00:00,5,19,14,5,3732.0,20.163
2018-05-19 15:00:00+00:00,5,19,15,5,3753.0,19.472
2018-05-19 16:00:00+00:00,5,19,16,5,3763.0,18.396
2018-05-19 17:00:00+00:00,5,19,17,5,3801.0,16.538
2018-05-19 18:00:00+00:00,5,19,18,5,3880.0,15.498
2018-05-19 19:00:00+00:00,5,19,19,5,3716.0,14.872
2018-05-19 20:00:00+00:00,5,19,20,5,3477.0,14.316
2018-05-19 21:00:00+00:00,5,19,21,5,3201.0,13.807
2018-05-19 22:00:00+00:00,5,19,22,5,2976.0,13.292
2018-05-19 23:00:00+00:00,5,19,23,5,2876.0,12.773
2018-05-20 00:00:00+00:00,5,20,0,6,2833.0,12.293
2018-05-20 01:00:00+00:00,5,20,1,6,2784.0,11.818
2018-05-20 02:00:00+00:00,5,20,2,6,2802.0,11.387
2018-05-20 03:00:00+00:00,5,20,3,6,2870.0,11.799
2018-05-20 04:00:00+00:00,5,20,4,6,3088.0,13.852
2018-05-20 05:00:00+00:00,5,20,5,6,3410.0,16.2
2018-05-20 06:00:00+00:00,5,20,6,6,3594.0,18.312
2018-05-20 07:00:00+00:00,5,20,7,6,3640.0,19.751
2018-05-20 08:00:00+00:00,5,20,8,6,3631.0,20.9
2018-05-20 09:00:00+00:00,5,20,9,6,3606.0,21.782
2018-05-20 10:00:00+00:00,5,20,10,6,3598.0,22.413
2018-05-20 11:00:00+00:00,5,20,11,6,3518.0,22.78
2018-05-20 12:00:00+00:00,5,20,12,6,3500.0,22.835
2018-05-20 13:00:00+00:00,5,20,13,6,3566.0,22.561
2018-05-20 14:00:00+00:00,5,20,14,6,3650.0,21.962
2018-05-20 15:00:00+00:00,5,20,15,6,3735.0,21.135
2018-05-20 16:00:00+00:00,5,20,16,6,3829.0,19.748
2018-05-20 17:00:00+00:00,5,20,17,6,3952.0,17.256
2018-05-20 18:00:00+00:00,5,20,18,6,4121.0,16.0
2018-05-20 19:00:00+00:00,5,20,19,6,3931.0,15.372
2018-05-20 20:00:00+00:00,5,20,20,6,3618.0,14.829
2018-05-20 21:00:00+00:00,5,20,21,6,3235.0,14.364
2018-05-20 22:00:00+00:00,5,20,22,6,2987.0,13.933
2018-05-20 23:00:00+00:00,5,20,23,6,2890.0,13.504
2018-05-21 00:00:00+00:00,5,21,0,0,2862.0,13.059
2018-05-21 01:00:00+00:00,5,21,1,0,2868.0,12.668
2018-05-21 02:00:00+00:00,5,21,2,0,2995.0,12.361
2018-05-21 03:00:00+00:00,5,21,3,0,3317.0,12.816
2018-05-21 04:00:00+00:00,5,21,4,0,3661.0,14.496
2018-05-21 05:00:00+00:00,5,21,5,0,3964.0,16.299
2018-05-21 06:00:00+00:00,5,21,6,0,4045.0,17.95
2018-05-21 07:00:00+00:00,5,21,7,0,3991.0,19.191
2018-05-21 08:00:00+00:00,5,21,8,0,4009.0,20.086
2018-05-21 09:00:00+00:00,5,21,9,0,3928.0,20.529
2018-05-21 10:00:00+00:00,5,21,10,0,4018.0,20.735
2018-05-21 11:00:00+00:00,5,21,11,0,3987.0,20.761
2018-05-21 12:00:00+00:00,5,21,12,0,3978.0,20.7
2018-05-21 13:00:00+00:00,5,21,13,0,3979.0,20.464
2018-05-21 14:00:00+00:00,5,21,14,0,3962.0,20.007
2018-05-21 15:00:00+00:00,5,21,15,0,4046.0,19.339
2018-05-21 16:00:00+00:00,5,21,16,0,4167.0,18.291
2018-05-21 17:00:00+00:00,5,21,17,0,4209.0,16.575
2018-05-21 18:00:00+00:00,5,21,18,0,4165.0,15.598
2018-05-21 19:00:00+00:00,5,21,19,0,3972.0,14.972
2018-05-21 20:00:00+00:00,5,21,20,0,3700.0,14.386
2018-05-21 21:00:00+00:00,5,21,21,0,3329.0,13.791
2018-05-21 22:00:00+00:00,5,21,22,0,3106.0,13.326
2018-05-21 23:00:00+00:00,5,21,23,0,2968.0,12.933
2018-05-22 00:00:00+00:00,5,22,0,1,2940.0,12.579
2018-05-22 01:00:00+00:00,5,22,1,1,2961.0,12.273
2018-05-22 02:00:00+00:00,5,22,2,1,3069.0,11.988
2018-05-22 03:00:00+00:00,5,22,3,1,3369.0,12.451
2018-05-22 04:00:00+00:00,5,22,4,1,3737.0,14.015
2018-05-22 05:00:00+00:00,5,22,5,1,3973.0,15.787
2018-05-22 06:00:00+00:00,5,22,6,1,4097.0,17.776
2018-05-22 07:00:00+00:00,5,22,7,1,4041.0,19.671
2018-05-22 08:00:00+00:00,5,22,8,1,3987.0,21.106
2018-05-22 09:00:00+00:00,5,22,9,1,3888.0,22.104
2018-05-22 10:00:00+00:00,5,22,10,1,3984.0,22.751
2018-05-22 11:00:00+00:00,5,22,11,1,3980.0,23.038
2018-05-22 12:00:00+00:00,5,22,12,1,3992.0,23.025
2018-05-22 13:00:00+00:00,5,22,13,1,3988.0,22.712
2018-05-22 14:00:00+00:00,5,22,14,1,3937.0,22.156
2018-05-22 15:00:00+00:00,5,22,15,1,4019.0,21.382
2018-05-22 16:00:00+00:00,5,22,16,1,4117.0,20.04
2018-05-22 17:00:00+00:00,5,22,17,1,4180.0,17.633
2018-05-22 18:00:00+00:00,5,22,18,1,4302.0,16.348
2018-05-22 19:00:00+00:00,5,22,19,1,4058.0,15.617
2018-05-22 20:00:00+00:00,5,22,20,1,3761.0,14.921
2018-05-22 21:00:00+00:00,5,22,21,1,3361.0,14.345
2018-05-22 22:00:00+00:00,5,22,22,1,3098.0,13.868
2018-05-22 23:00:00+00:00,5,22,23,1,2950.0,13.464
2018-05-23 00:00:00+00:00,5,23,0,2,2945.0,13.063
2018-05-23 01:00:00+00:00,5,23,1,2,2991.0,12.702
2018-05-23 02:00:00+00:00,5,23,2,2,3094.0,12.378
2018-05-23 03:00:00+00:00,5,23,3,2,3412.0,12.921
2018-05-23 04:00:00+00:00,5,23,4,2,3765.0,15.012
2018-05-23 05:00:00+00:00,5,23,5,2,4072.0,17.225
2018-05-23 06:00:00+00:00,5,23,6,2,4111.0,19.286
2018-05-23 07:00:00+00:00,5,23,7,2,4053.0,20.809
2018-05-23 08:00:00+00:00,5,23,8,2,4035.0,21.88
2018-05-23 09:00:00+00:00,5,23,9,2,3978.0,22.701
2018-05-23 10:00:00+00:00,5,23,10,2,4059.0,23.235
2018-05-23 11:00:00+00:00,5,23,11,2,4045.0,23.501
2018-05-23 12:00:00+00:00,5,23,12,2,4050.0,23.498
2018-05-23 13:00:00+00:00,5,23,13,2,4046.0,23.253
2018-05-23 14:00:00+00:00,5,23,14,2,4002.0,22.753
2018-05-23 15:00:00+00:00,5,23,15,2,4077.0,21.87
2018-05-23 16:00:00+00:00,5,23,16,2,4154.0,20.32
2018-05-23 17:00:00+00:00,5,23,17,2,4124.0,17.963
2018-05-23 18:00:00+00:00,5,23,18,2,4145.0,16.734
2018-05-23 19:00:00+00:00,5,23,19,2,3965.0,16.067
2018-05-23 20:00:00+00:00,5,23,20,2,3690.0,15.441
2018-05-23 21:00:00+00:00,5,23,21,2,3349.0,14.927
2018-05-23 22:00:00+00:00,5,23,22,2,3066.0,14.518
2018-05-23 23:00:00+00:00,5,23,23,2,2969.0,14.223
2018-05-24 00:00:00+00:00,5,24,0,3,2933.0,13.928
2018-05-24 01:00:00+00:00,5,24,1,3,2926.0,13.679
2018-05-24 02:00:00+00:00,5,24,2,3,2942.0,13.497
2018-05-24 03:00:00+00:00,5,24,3,3,3059.0,13.952
2018-05-24 04:00:00+00:00,5,24,4,3,3278.0,15.249
2018-05-24 05:00:00+00:00,5,24,5,3,3671.0,16.724
2018-05-24 06:00:00+00:00,5,24,6,3,3854.0,18.054
2018-05-24 07:00:00+00:00,5,24,7,3,3871.0,19.004
2018-05-24 08:00:00+00:00,5,24,8,3,3836.0,19.881
2018-05-24 09:00:00+00:00,5,24,9,3,3782.0,20.658
2018-05-24 10:00:00+00:00,5,24,10,3,3776.0,21.189
2018-05-24 11:00:00+00:00,5,24,11,3,3707.0,21.416
2018-05-24 12:00:00+00:00,5,24,12,3,3666.0,21.411
2018-05-24 13:00:00+00:00,5,24,13,3,3702.0,21.21
2018-05-24 14:00:00+00:00,5,24,14,3,3709.0,20.756
2018-05-24 15:00:00+00:00,5,24,15,3,3751.0,20.061
2018-05-24 16:00:00+00:00,5,24,16,3,3805.0,18.975
2018-05-24 17:00:00+00:00,5,24,17,3,3856.0,17.34
2018-05-24 18:00:00+00:00,5,24,18,3,4016.0,16.432
2018-05-24 19:00:00+00:00,5,24,19,3,3891.0,15.945
2018-05-24 20:00:00+00:00,5,24,20,3,3648.0,15.425
2018-05-24 21:00:00+00:00,5,24,21,3,3312.0,14.871
2018-05-24 22:00:00+00:00,5,24,22,3,3037.0,14.495
2018-05-24 23:00:00+00:00,5,24,23,3,2940.0,14.153
2018-05-25 00:00:00+00:00,5,25,0,4,2882.0,13.855
2018-05-25 01:00:00+00:00,5,25,1,4,2898.0,13.566
2018-05-25 02:00:00+00:00,5,25,2,4,2980.0,13.264
2018-05-25 03:00:00+00:00,5,25,3,4,3244.0,13.681
2018-05-25 04:00:00+00:00,5,25,4,4,3580.0,15.469
2018-05-25 05:00:00+00:00,5,25,5,4,3883.0,17.338
2018-05-25 06:00:00+00:00,5,25,6,4,4005.0,19.622
2018-05-25 07:00:00+00:00,5,25,7,4,3998.0,21.398
2018-05-25 08:00:00+00:00,5,25,8,4,3969.0,22.409
2018-05-25 09:00:00+00:00,5,25,9,4,3888.0,23.079
2018-05-25 10:00:00+00:00,5,25,10,4,3980.0,23.484
2018-05-25 11:00:00+00:00,5,25,11,4,3931.0,23.646
2018-05-25 12:00:00+00:00,5,25,12,4,3944.0,23.584
2018-05-25 13:00:00+00:00,5,25,13,4,3923.0,23.391
2018-05-25 14:00:00+00:00,5,25,14,4,3906.0,22.982
