time,month,day,hour,day_of_week,demand,temperature
2018-09-12 08:00:00+00:00,9,12,8,2,3527.0,24.112
2018-09-12 09:00:00+00:00,9,12,9,2,3584.0,25.634
2018-09-12 10:00:00+00:00,9,12,10,2,3612.0,26.558
2018-09-12 11:00:00+00:00,9,12,11,2,3617.0,27.165
2018-09-12 12:00:00+00:00,9,12,12,2,3585.0,27.419
2018-09-12 13:00:00+00:00,9,12,13,2,3511.0,27.319
2018-09-12 14:00:00+00:00,9,12,14,2,3509.0,26.701
2018-09-12 15:00:00+00:00,9,12,15,2,3434.0,25.582
2018-09-12 16:00:00+00:00,9,12,16,2,3401.0,22.467
2018-09-12 17:00:00+00:00,9,12,17,2,3579.0,20.275
2018-09-12 18:00:00+00:00,9,12,18,2,3587.0,19.369
2018-09-12 19:00:00+00:00,9,12,19,2,3339.0,18.573
2018-09-12 20:00:00+00:00,9,12,20,2,3121.0,17.889
2018-09-12 21:00:00+00:00,9,12,21,2,2961.0,17.387
2018-09-12 22:00:00+00:00,9,12,22,2,2865.0,16.931
2018-09-12 23:00:00+00:00,9,12,23,2,2763.0,16.512
2018-09-13 00:00:00+00:00,9,13,0,3,2704.0,16.222
2018-09-13 01:00:00+00:00,9,13,1,3,2722.0,16.073
2018-09-13 02:00:00+00:00,9,13,2,3,2795.0,15.883
2018-09-13 03:00:00+00:00,9,13,3,3,2917.0,15.336
2018-09-13 04:00:00+00:00,9,13,4,3,3212.0,14.77
2018-09-13 05:00:00+00:00,9,13,5,3,3388.0,16.118
2018-09-13 06:00:00+00:00,9,13,6,3,3467.0,18.457
2018-09-13 07:00:00+00:00,9,13,7,3,3550.0,21.173
2018-09-13 08:00:00+00:00,9,13,8,3,3510.0,23.981
2018-09-13 09:00:00+00:00,9,13,9,3,3532.0,25.593
2018-09-13 10:00:00+00:00,9,13,10,3,3600.0,26.472
2018-09-13 11:00:00+00:00,9,13,11,3,3567.0,26.931
2018-09-13 12:00:00+00:00,9,13,12,3,3580.0,27.091
2018-09-13 13:00:00+00:00,9,13,13,3,3564.0,26.911
2018-09-13 14:00:00+00:00,9,13,14,3,3555.0,26.389
2018-09-13 15:00:00+00:00,9,13,15,3,3496.0,25.29
2018-09-13 16:00:00+00:00,9,13,16,3,3433.0,23.218
2018-09-13 17:00:00+00:00,9,13,17,3,3615.0,21.934
2018-09-13 18:00:00+00:00,9,13,18,3,3591.0,21.207
2018-09-13 19:00:00+00:00,9,13,19,3,3338.0,20.416
2018-09-13 20:00:00+00:00,9,13,20,3,3121.0,19.653
2018-09-13 21:00:00+00:00,9,13,21,3,3007.0,19.072
2018-09-13 22:00:00+00:00,9,13,22,3,2879.0,18.616
2018-09-13 23:00:00+00:00,9,13,23,3,2764.0,18.175
2018-09-14 00:00:00+00:00,9,14,0,4,2689.0,17.608
2018-09-14 01:00:00+00:00,9,14,1,4,2724.0,17.137
2018-09-14 02:00:00+00:00,9,14,2,4,2768.0,16.791
2018-09-14 03:00:00+00:00,9,14,3,4,2922.0,16.377
2018-09-14 04:00:00+00:00,9,14,4,4,3232.0,15.996
2018-09-14 05:00:00+00:00,9,14,5,4,3411.0,17.132
2018-09-14 06:00:00+00:00,9,14,6,4,3538.0,19.127
2018-09-14 07:00:00+00:00,9,14,7,4,3614.0,21.695
2018-09-14 08:00:00+00:00,9,14,8,4,3602.0,23.698
2018-09-14 09:00:00+00:00,9,14,9,4,3632.0,24.684
2018-09-14 10:00:00+00:00,9,14,10,4,3658.0,25.197
2018-09-14 11:00:00+00:00,9,14,11,4,3649.0,25.264
2018-09-14 12:00:00+00:00,9,14,12,4,3559.0,24.839
2018-09-14 13:00:00+00:00,9,14,13,4,3507.0,24.042
2018-09-14 14:00:00+00:00,9,14,14,4,3475.0,22.891
2018-09-14 15:00:00+00:00,9,14,15,4,3417.0,21.253
2018-09-14 16:00:00+00:00,9,14,16,4,3386.0,19.457
2018-09-14 17:00:00+00:00,9,14,17,4,3512.0,18.203
2018-09-14 18:00:00+00:00,9,14,18,4,3464.0,17.505
2018-09-14 19:00:00+00:00,9,14,19,4,3198.0,16.962
2018-09-14 20:00:00+00:00,9,14,20,4,3012.0,16.488
2018-09-14 21:00:00+00:00,9,14,21,4,2926.0,16.086
2018-09-14 22:00:00+00:00,9,14,22,4,2784.0,15.729
2018-09-14 23:00:00+00:00,9,14,23,4,2689.0,15.327
2018-09-15 00:00:00+00:00,9,15,0,5,2607.0,14.911
2018-09-15 01:00:00+00:00,9,15,1,5,2596.0,14.51
2018-09-15 02:00:00+00:00,9,15,2,5,2620.0,14.168
2018-09-15 03:00:00+00:00,9,15,3,5,2587.0,13.845
2018-09-15 04:00:00+00:00,9,15,4,5,2627.0,13.617
2018-09-15 05:00:00+00:00,9,15,5,5,2785.0,14.269
2018-09-15 06:00:00+00:00,9,15,6,5,2972.0,15.517
2018-09-15 07:00:00+00:00,9,15,7,5,3100.0,17.526
2018-09-15 08:00:00+00:00,9,15,8,5,3161.0,19.586
2018-09-15 09:00:00+00:00,9,15,9,5,3216.0,21.054
2018-09-15 10:00:00+00:00,9,15,10,5,3149.0,21.846
2018-09-15 11:00:00+00:00,9,15,11,5,3068.0,22.157
2018-09-15 12:00:00+00:00,9,15,12,5,2956.0,22.175
2018-09-15 13:00:00+00:00,9,15,13,5,2903.0,21.941
2018-09-15 14:00:00+00:00,9,15,14,5,2895.0,21.366
2018-09-15 15:00:00+00:00,9,15,15,5,2846.0,20.435
2018-09-15 16:00:00+00:00,9,15,16,5,2854.0,18.251
2018-09-15 17:00:00+00:00,9,15,17,5,3017.0,15.816
2018-09-15 18:00:00+00:00,9,15,18,5,3026.0,14.991
2018-09-15 19:00:00+00:00,9,15,19,5,2896.0,14.247
2018-09-15 20:00:00+00:00,9,15,20,5,2760.0,13.541
2018-09-15 21:00:00+00:00,9,15,21,5,2634.0,12.875
2018-09-15 22:00:00+00:00,9,15,22,5,2581.0,12.317
2018-09-15 23:00:00+00:00,9,15,23,5,2475.0,11.75
2018-09-16 00:00:00+00:00,9,16,0,6,2439.0,11.204
2018-09-16 01:00:00+00:00,9,16,1,6,2428.0,10.71
2018-09-16 02:00:00+00:00,9,16,2,6,2435.0,10.317
2018-09-16 03:00:00+00:00,9,16,3,6,2434.0,9.923
2018-09-16 04:00:00+00:00,9,16,4,6,2490.0,9.708
2018-09-16 05:00:00+00:00,9,16,5,6,2696.0,11.939
2018-09-16 06:00:00+00:00,9,16,6,6,2926.0,14.353
2018-09-16 07:00:00+00:00,9,16,7,6,3099.0,17.087
2018-09-16 08:00:00+00:00,9,16,8,6,3181.0,19.163
2018-09-16 09:00:00+00:00,9,16,9,6,3216.0,20.444
2018-09-16 10:00:00+00:00,9,16,10,6,3095.0,21.335
2018-09-16 11:00:00+00:00,9,16,11,6,3041.0,22.0
2018-09-16 12:00:00+00:00,9,16,12,6,2929.0,22.341
2018-09-16 13:00:00+00:00,9,16,13,6,2874.0,22.266
2018-09-16 14:00:00+00:00,9,16,14,6,2896.0,21.8
2018-09-16 15:00:00+00:00,9,16,15,6,2881.0,20.849
2018-09-16 16:00:00+00:00,9,16,16,6,2910.0,18.733
2018-09-16 17:00:00+00:00,9,16,17,6,3106.0,17.102
2018-09-16 18:00:00+00:00,9,16,18,6,3104.0,16.02
2018-09-16 19:00:00+00:00,9,16,19,6,2910.0,14.907
2018-09-16 20:00:00+00:00,9,16,20,6,2798.0,13.778
2018-09-16 21:00:00+00:00,9,16,21,6,2684.0,12.971
2018-09-16 22:00:00+00:00,9,16,22,6,2640.0,12.529
2018-09-16 23:00:00+00:00,9,16,23,6,2558.0,12.294
2018-09-17 00:00:00+00:00,9,17,0,0,2511.0,12.142
2018-09-17 01:00:00+00:00,9,17,1,0,2524.0,12.027
2018-09-17 02:00:00+00:00,9,17,2,0,2587.0,11.803
2018-09-17 03:00:00+00:00,9,17,3,0,2776.0,11.488
2018-09-17 04:00:00+00:00,9,17,4,0,3183.0,11.24
2018-09-17 05:00:00+00:00,9,17,5,0,3401.0,12.719
2018-09-17 06:00:00+00:00,9,17,6,0,3483.0,14.739
2018-09-17 07:00:00+00:00,9,17,7,0,3527.0,17.297
2018-09-17 08:00:00+00:00,9,17,8,0,3472.0,19.636
2018-09-17 09:00:00+00:00,9,17,9,0,3512.0,21.334
2018-09-17 10:00:00+00:00,9,17,10,0,3544.0,22.615
2018-09-17 11:00:00+00:00,9,17,11,0,3555.0,23.503
2018-09-17 12:00:00+00:00,9,17,12,0,3494.0,23.948
2018-09-17 13:00:00+00:00,9,17,13,0,3455.0,24.07
2018-09-17 14:00:00+00:00,9,17,14,0,3435.0,23.683
2018-09-17 15:00:00+00:00,9,17,15,0,3379.0,22.604
2018-09-17 16:00:00+00:00,9,17,16,0,3387.0,19.812
2018-09-17 17:00:00+00:00,9,17,17,0,3575.0,17.757
2018-09-17 18:00:00+00:00,9,17,18,0,3534.0,16.722
2018-09-17 19:00:00+00:00,9,17,19,0,3267.0,15.922
2018-09-17 20:00:00+00:00,9,17,20,0,3091.0,15.223
2018-09-17 21:00:00+00:00,9,17,21,0,2929.0,14.779
2018-09-17 22:00:00+00:00,9,17,22,0,2837.0,14.441
2018-09-17 23:00:00+00:00,9,17,23,0,2749.0,14.106
2018-09-18 00:00:00+00:00,9,18,0,1,2692.0,13.714
2018-09-18 01:00:00+00:00,9,18,1,1,2705.0,13.331
2018-09-18 02:00:00+00:00,9,18,2,1,2764.0,12.984
2018-09-18 03:00:00+00:00,9,18,3,1,2906.0,12.608
2018-09-18 04:00:00+00:00,9,18,4,1,3247.0,12.293
2018-09-18 05:00:00+00:00,9,18,5,1,3444.0,13.954
2018-09-18 06:00:00+00:00,9,18,6,1,3526.0,16.346
2018-09-18 07:00:00+00:00,9,18,7,1,3553.0,19.427
2018-09-18 08:00:00+00:00,9,18,8,1,3517.0,21.846
2018-09-18 09:00:00+00:00,9,18,9,1,3559.0,23.324
2018-09-18 10:00:00+00:00,9,18,10,1,3595.0,24.312
2018-09-18 11:00:00+00:00,9,18,11,1,3590.0,24.941
2018-09-18 12:00:00+00:00,9,18,12,1,3533.0,25.192
2018-09-18 13:00:00+00:00,9,18,13,1,3502.0,25.035
2018-09-18 14:00:00+00:00,9,18,14,1,3495.0,24.413
2018-09-18 15:00:00+00:00,9,18,15,1,3446.0,22.901
2018-09-18 16:00:00+00:00,9,18,16,1,3423.0,19.284
2018-09-18 17:00:00+00:00,9,18,17,1,3613.0,16.961
2018-09-18 18:00:00+00:00,9,18,18,1,3556.0,16.096
2018-09-18 19:00:00+00:00,9,18,19,1,3297.0,15.411
2018-09-18 20:00:00+00:00,9,18,20,1,3100.0,14.802
2018-09-18 21:00:00+00:00,9,18,21,1,2960.0,14.271
2018-09-18 22:00:00+00:00,9,18,22,1,2852.0,13.867
2018-09-18 23:00:00+00:00,9,18,23,1,2750.0,13.44
2018-09-19 00:00:00+00:00,9,19,0,2,2709.0,12.999
2018-09-19 01:00:00+00:00,9,19,1,2,2709.0,12.549
2018-09-19 02:00:00+00:00,9,19,2,2,2754.0,12.197
2018-09-19 03:00:00+00:00,9,19,3,2,2920.0,11.786
2018-09-19 04:00:00+00:00,9,19,4,2,3261.0,11.323
2018-09-19 05:00:00+00:00,9,19,5,2,3446.0,13.24
2018-09-19 06:00:00+00:00,9,19,6,2,3510.0,15.982
2018-09-19 07:00:00+00:00,9,19,7,2,3559.0,19.084
2018-09-19 08:00:00+00:00,9,19,8,2,3538.0,21.905
2018-09-19 09:00:00+00:00,9,19,9,2,3562.0,23.509
2018-09-19 10:00:00+00:00,9,19,10,2,3583.0,24.464
2018-09-19 11:00:00+00:00,9,19,11,2,3589.0,25.067
2018-09-19 12:00:00+00:00,9,19,12,2,3525.0,25.323
2018-09-19 13:00:00+00:00,9,19,13,2,3482.0,25.203
2018-09-19 14:00:00+00:00,9,19,14,2,3464.0,24.617
2018-09-19 15:00:00+00:00,9,19,15,2,3430.0,23.207
2018-09-19 16:00:00+00:00,9,19,16,2,3437.0,20.881
2018-09-19 17:00:00+00:00,9,19,17,2,3615.0,19.874
2018-09-19 18:00:00+00:00,9,19,18,2,3557.0,19.262
2018-09-19 19:00:00+00:00,9,19,19,2,3315.0,18.523
2018-09-19 20:00:00+00:00,9,19,20,2,3096.0,17.709
2018-09-19 21:00:00+00:00,9,19,21,2,2963.0,17.024
2018-09-19 22:00:00+00:00,9,19,22,2,2864.0,16.337
2018-09-19 23:00:00+00:00,9,19,23,2,2781.0,15.757
2018-09-20 00:00:00+00:00,9,20,0,3,2737.0,15.258
2018-09-20 01:00:00+00:00,9,20,1,3,2746.0,14.846
2018-09-20 02:00:00+00:00,9,20,2,3,2807.0,14.457
2018-09-20 03:00:00+00:00,9,20,3,3,2933.0,13.937
2018-09-20 04:00:00+00:00,9,20,4,3,3296.0,13.387
2018-09-20 05:00:00+00:00,9,20,5,3,3489.0,14.521
2018-09-20 06:00:00+00:00,9,20,6,3,3571.0,17.273
2018-09-20 07:00:00+00:00,9,20,7,3,3636.0,20.15
2018-09-20 08:00:00+00:00,9,20,8,3,3589.0,23.205
2018-09-20 09:00:00+00:00,9,20,9,3,3604.0,24.774
2018-09-20 10:00:00+00:00,9,20,10,3,3664.0,25.618
2018-09-20 11:00:00+00:00,9,20,11,3,3646.0,26.103
2018-09-20 12:00:00+00:00,9,20,12,3,3603.0,26.212
2018-09-20 13:00:00+00:00,9,20,13,3,3524.0,25.988
2018-09-20 14:00:00+00:00,9,20,14,3,3506.0,25.357
2018-09-20 15:00:00+00:00,9,20,15,3,3488.0,24.121
2018-09-20 16:00:00+00:00,9,20,16,3,3371.0,21.85
2018-09-20 17:00:00+00:00,9,20,17,3,3615.0,20.369
2018-09-20 18:00:00+00:00,9,20,18,3,3576.0,19.233
2018-09-20 19:00:00+00:00,9,20,19,3,3324.0,18.2
2018-09-20 20:00:00+00:00,9,20,20,3,3114.0,17.275
2018-09-20 21:00:00+00:00,9,20,21,3,2980.0,16.669
2018-09-20 22:00:00+00:00,9,20,22,3,2858.0,16.083
2018-09-20 23:00:00+00:00,9,20,23,3,2762.0,15.465
2018-09-21 00:00:00+00:00,9,21,0,4,2720.0,14.859
2018-09-21 01:00:00+00:00,9,21,1,4,2699.0,14.315
2018-09-21 02:00:00+00:00,9,21,2,4,2781.0,13.806
2018-09-21 03:00:00+00:00,9,21,3,4,2929.0,13.239
2018-09-21 04:00:00+00:00,9,21,4,4,3279.0,12.747
2018-09-21 05:00:00+00:00,9,21,5,4,3485.0,14.336
2018-09-21 06:00:00+00:00,9,21,6,4,3406.0,16.778
2018-09-21 07:00:00+00:00,9,21,7,4,3599.0,19.576
2018-09-21 08:00:00+00:00,9,21,8,4,3582.0,22.383
2018-09-21 09:00:00+00:00,9,21,9,4,3584.0,24.097
2018-09-21 10:00:00+00:00,9,21,10,4,3629.0,25.09
2018-09-21 11:00:00+00:00,9,21,11,4,3622.0,25.681
2018-09-21 12:00:00+00:00,9,21,12,4,3574.0,25.89
2018-09-21 13:00:00+00:00,9,21,13,4,3498.0,25.701
2018-09-21 14:00:00+00:00,9,21,14,4,3481.0,25.064
2018-09-21 15:00:00+00:00,9,21,15,4,3423.0,23.379
2018-09-21 16:00:00+00:00,9,21,16,4,3420.0,19.716
2018-09-21 17:00:00+00:00,9,21,17,4,3568.0,17.734
2018-09-21 18:00:00+00:00,9,21,18,4,3493.0,17.081
2018-09-21 19:00:00+00:00,9,21,19,4,3247.0,16.359
2018-09-21 20:00:00+00:00,9,21,20,4,3054.0,15.684
2018-09-21 21:00:00+00:00,9,21,21,4,2932.0,15.051
2018-09-21 22:00:00+00:00,9,21,22,4,2816.0,14.751
2018-09-21 23:00:00+00:00,9,21,23,4,2717.0,14.723
2018-09-22 00:00:00+00:00,9,22,0,5,2670.0,14.728
2018-09-22 01:00:00+00:00,9,22,1,5,2670.0,14.514
2018-09-22 02:00:00+00:00,9,22,2,5,2663.0,14.253
2018-09-22 03:00:00+00:00,9,22,3,5,2675.0,13.703
2018-09-22 04:00:00+00:00,9,22,4,5,2774.0,12.847
2018-09-22 05:00:00+00:00,9,22,5,5,2946.0,12.292
2018-09-22 06:00:00+00:00,9,22,6,5,3141.0,11.768
2018-09-22 07:00:00+00:00,9,22,7,5,3316.0,11.609
2018-09-22 08:00:00+00:00,9,22,8,5,3280.0,12.067
2018-09-22 09:00:00+00:00,9,22,9,5,3340.0,12.884
2018-09-22 10:00:00+00:00,9,22,10,5,3393.0,13.687
2018-09-22 11:00:00+00:00,9,22,11,5,3279.0,14.314
2018-09-22 12:00:00+00:00,9,22,12,5,3152.0,14.546
2018-09-22 13:00:00+00:00,9,22,13,5,3104.0,14.848
2018-09-22 14:00:00+00:00,9,22,14,5,3075.0,15.018
2018-09-22 15:00:00+00:00,9,22,15,5,3036.0,14.016
2018-09-22 16:00:00+00:00,9,22,16,5,3069.0,12.023
2018-09-22 17:00:00+00:00,9,22,17,5,3212.0,10.901
2018-09-22 18:00:00+00:00,9,22,18,5,3154.0,10.532
2018-09-22 19:00:00+00:00,9,22,19,5,3005.0,10.246
2018-09-22 20:00:00+00:00,9,22,20,5,2856.0,10.026
2018-09-22 21:00:00+00:00,9,22,21,5,2729.0,9.59
2018-09-22 22:00:00+00:00,9,22,22,5,2631.5,9.126
2018-09-22 23:00:00+00:00,9,22,23,5,2534.0,8.892
2018-09-23 00:00:00+00:00,9,23,0,6,2515.0,8.64
2018-09-23 01:00:00+00:00,9,23,1,6,2512.0,8.389
2018-09-23 02:00:00+00:00,9,23,2,6,2512.0,8.175
2018-09-23 03:00:00+00:00,9,23,3,6,2514.0,8.062
2018-09-23 04:00:00+00:00,9,23,4,6,2584.0,7.843
2018-09-23 05:00:00+00:00,9,23,5,6,2756.0,9.275
2018-09-23 06:00:00+00:00,9,23,6,6,2997.0,11.45
2018-09-23 07:00:00+00:00,9,23,7,6,3199.0,14.109
2018-09-23 08:00:00+00:00,9,23,8,6,3324.0,15.68
2018-09-23 09:00:00+00:00,9,23,9,6,3345.0,16.616
2018-09-23 10:00:00+00:00,9,23,10,6,3216.0,17.094
2018-09-23 11:00:00+00:00,9,23,11,6,3133.0,17.243
2018-09-23 12:00:00+00:00,9,23,12,6,3052.0,17.056
2018-09-23 13:00:00+00:00,9,23,13,6,3002.0,16.55
2018-09-23 14:00:00+00:00,9,23,14,6,3018.0,15.913
2018-09-23 15:00:00+00:00,9,23,15,6,3022.0,15.112
2018-09-23 16:00:00+00:00,9,23,16,6,3128.0,13.993
2018-09-23 17:00:00+00:00,9,23,17,6,3264.0,13.011
2018-09-23 18:00:00+00:00,9,23,18,6,3195.0,12.45
2018-09-23 19:00:00+00:00,9,23,19,6,3045.0,12.13
2018-09-23 20:00:00+00:00,9,23,20,6,2890.0,12.113
2018-09-23 21:00:00+00:00,9,23,21,6,2763.0,12.425
2018-09-23 22:00:00+00:00,9,23,22,6,2712.0,13.025
2018-09-23 23:00:00+00:00,9,23,23,6,2624.0,13.738
2018-09-24 00:00:00+00:00,9,24,0,0,2546.0,13.653
2018-09-24 01:00:00+00:00,9,24,1,0,2594.0,11.779
2018-09-24 02:00:00+00:00,9,24,2,0,2654.0,9.83
2018-09-24 03:00:00+00:00,9,24,3,0,2832.0,8.506
2018-09-24 04:00:00+00:00,9,24,4,0,3271.0,7.569
2018-09-24 05:00:00+00:00,9,24,5,0,3511.0,7.472
2018-09-24 06:00:00+00:00,9,24,6,0,3593.0,8.229
2018-09-24 07:00:00+00:00,9,24,7,0,3617.0,9.414
2018-09-24 08:00:00+00:00,9,24,8,0,3593.0,10.784
2018-09-24 09:00:00+00:00,9,24,9,0,3624.0,12.043
2018-09-24 10:00:00+00:00,9,24,10,0,3632.0,12.862
2018-09-24 11:00:00+00:00,9,24,11,0,3606.0,13.257
2018-09-24 12:00:00+00:00,9,24,12,0,3538.0,13.189
2018-09-24 13:00:00+00:00,9,24,13,0,3486.0,12.79
2018-09-24 14:00:00+00:00,9,24,14,0,3439.0,12.175
2018-09-24 15:00:00+00:00,9,24,15,0,3447.0,11.179
2018-09-24 16:00:00+00:00,9,24,16,0,3489.0,9.596
2018-09-24 17:00:00+00:00,9,24,17,0,3647.0,8.322
2018-09-24 18:00:00+00:00,9,24,18,0,3586.0,7.459
2018-09-24 19:00:00+00:00,9,24,19,0,3360.0,6.589
2018-09-24 20:00:00+00:00,9,24,20,0,3149.0,5.941
2018-09-24 21:00:00+00:00,9,24,21,0,2993.0,5.567
2018-09-24 22:00:00+00:00,9,24,22,0,2881.0,5.453
2018-09-24 23:00:00+00:00,9,24,23,0,2791.0,5.185
2018-09-25 00:00:00+00:00,9,25,0,1,2752.0,4.945
2018-09-25 01:00:00+00:00,9,25,1,1,2754.0,4.709
2018-09-25 02:00:00+00:00,9,25,2,1,2849.0,4.47
2018-09-25 03:00:00+00:00,9,25,3,1,3008.0,4.251
2018-09-25 04:00:00+00:00,9,25,4,1,3401.0,4.066
2018-09-25 05:00:00+00:00,9,25,5,1,3607.0,4.593
2018-09-25 06:00:00+00:00,9,25,6,1,3721.0,5.72
2018-09-25 07:00:00+00:00,9,25,7,1,3763.0,6.989
2018-09-25 08:00:00+00:00,9,25,8,1,3689.0,8.189
2018-09-25 09:00:00+00:00,9,25,9,1,3685.0,9.309
2018-09-25 10:00:00+00:00,9,25,10,1,3714.0,10.281
2018-09-25 11:00:00+00:00,9,25,11,1,3661.0,10.894
2018-09-25 12:00:00+00:00,9,25,12,1,3589.0,11.146
2018-09-25 13:00:00+00:00,9,25,13,1,3566.0,11.032
2018-09-25 14:00:00+00:00,9,25,14,1,3530.0,10.573
2018-09-25 15:00:00+00:00,9,25,15,1,3528.0,9.698
2018-09-25 16:00:00+00:00,9,25,16,1,3563.0,7.491
2018-09-25 17:00:00+00:00,9,25,17,1,3742.0,5.697
2018-09-25 18:00:00+00:00,9,25,18,1,3679.0,5.037
2018-09-25 19:00:00+00:00,9,25,19,1,3402.0,4.385
2018-09-25 20:00:00+00:00,9,25,20,1,3200.0,3.796
2018-09-25 21:00:00+00:00,9,25,21,1,3064.0,3.218
2018-09-25 22:00:00+00:00,9,25,22,1,2945.0,2.606
2018-09-25 23:00:00+00:00,9,25,23,1,2856.0,2.198
2018-09-26 00:00:00+00:00,9,26,0,2,2806.0,1.899
2018-09-26 01:00:00+00:00,9,26,1,2,2827.0,1.668
2018-09-26 02:00:00+00:00,9,26,2,2,2898.0,1.545
2018-09-26 03:00:00+00:00,9,26,3,2,3053.0,1.317
2018-09-26 04:00:00+00:00,9,26,4,2,3444.0,1.035
2018-09-26 05:00:00+00:00,9,26,5,2,3650.0,2.659
2018-09-26 06:00:00+00:00,9,26,6,2,3714.0,5.555
2018-09-26 07:00:00+00:00,9,26,7,2,3732.0,8.78
2018-09-26 08:00:00+00:00,9,26,8,2,3665.0,10.997
2018-09-26 09:00:00+00:00,9,26,9,2,3647.0,12.333
2018-09-26 10:00:00+00:00,9,26,10,2,3638.0,13.335
2018-09-26 11:00:00+00:00,9,26,11,2,3596.0,14.007
2018-09-26 12:00:00+00:00,9,26,12,2,3533.0,14.217
2018-09-26 13:00:00+00:00,9,26,13,2,3487.0,14.011
2018-09-26 14:00:00+00:00,9,26,14,2,3499.0,13.432
2018-09-26 15:00:00+00:00,9,26,15,2,3532.0,12.09
2018-09-26 16:00:00+00:00,9,26,16,2,3631.0,8.606
2018-09-26 17:00:00+00:00,9,26,17,2,3848.0,7.116
2018-09-26 18:00:00+00:00,9,26,18,2,3748.0,6.768
2018-09-26 19:00:00+00:00,9,26,19,2,3484.0,6.759
2018-09-26 20:00:00+00:00,9,26,20,2,3265.0,6.756
2018-09-26 21:00:00+00:00,9,26,21,2,3104.0,6.424
2018-09-26 22:00:00+00:00,9,26,22,2,2987.0,5.901
2018-09-26 23:00:00+00:00,9,26,23,2,2880.0,5.242
2018-09-27 00:00:00+00:00,9,27,0,3,2834.0,4.702
2018-09-27 01:00:00+00:00,9,27,1,3,2867.0,4.387
2018-09-27 02:00:00+00:00,9,27,2,3,2928.0,4.302
2018-09-27 03:00:00+00:00,9,27,3,3,3124.0,4.105
2018-09-27 04:00:00+00:00,9,27,4,3,3524.0,3.944
2018-09-27 05:00:00+00:00,9,27,5,3,3674.0,5.173
2018-09-27 06:00:00+00:00,9,27,6,3,3744.0,7.529
2018-09-27 07:00:00+00:00,9,27,7,3,3748.0,10.517
2018-09-27 08:00:00+00:00,9,27,8,3,3692.0,13.262
2018-09-27 09:00:00+00:00,9,27,9,3,3728.0,15.566
2018-09-27 10:00:00+00:00,9,27,10,3,3739.0,17.311
2018-09-27 11:00:00+00:00,9,27,11,3,3644.0,18.405
2018-09-27 12:00:00+00:00,9,27,12,3,3575.0,19.042
2018-09-27 13:00:00+00:00,9,27,13,3,3528.0,19.224
2018-09-27 14:00:00+00:00,9,27,14,3,3529.0,18.846
2018-09-27 15:00:00+00:00,9,27,15,3,3499.0,17.288
2018-09-27 16:00:00+00:00,9,27,16,3,3598.0,13.843
2018-09-27 17:00:00+00:00,9,27,17,3,3819.0,12.178
2018-09-27 18:00:00+00:00,9,27,18,3,3722.0,11.227
2018-09-27 19:00:00+00:00,9,27,19,3,3486.0,10.49
2018-09-27 20:00:00+00:00,9,27,20,3,3279.0,9.789
2018-09-27 21:00:00+00:00,9,27,21,3,3120.0,9.186
2018-09-27 22:00:00+00:00,9,27,22,3,3001.0,8.62
2018-09-27 23:00:00+00:00,9,27,23,3,2890.0,8.024
2018-09-28 00:00:00+00:00,9,28,0,4,2820.0,7.471
2018-09-28 01:00:00+00:00,9,28,1,4,2840.0,6.968
2018-09-28 02:00:00+00:00,9,28,2,4,2900.0,6.583
2018-09-28 03:00:00+00:00,9,28,3,4,3071.0,6.222
2018-09-28 04:00:00+00:00,9,28,4,4,3490.0,5.828
2018-09-28 05:00:00+00:00,9,28,5,4,3686.0,6.955
2018-09-28 06:00:00+00:00,9,28,6,4,3735.0,9.433
2018-09-28 07:00:00+00:00,9,28,7,4,3727.0,12.504
2018-09-28 08:00:00+00:00,9,28,8,4,3638.0,15.278
2018-09-28 09:00:00+00:00,9,28,9,4,3650.0,17.369
2018-09-28 10:00:00+00:00,9,28,10,4,3638.0,18.937
2018-09-28 11:00:00+00:00,9,28,11,4,3600.0,19.998
2018-09-28 12:00:00+00:00,9,28,12,4,3537.0,20.531
2018-09-28 13:00:00+00:00,9,28,13,4,3491.0,20.538
2018-09-28 14:00:00+00:00,9,28,14,4,3464.0,19.932
2018-09-28 15:00:00+00:00,9,28,15,4,3454.0,18.052
2018-09-28 16:00:00+00:00,9,28,16,4,3530.0,15.034
2018-09-28 17:00:00+00:00,9,28,17,4,3683.0,13.692
2018-09-28 18:00:00+00:00,9,28,18,4,3600.0,12.755
2018-09-28 19:00:00+00:00,9,28,19,4,3366.0,12.054
2018-09-28 20:00:00+00:00,9,28,20,4,3167.0,11.543
2018-09-28 21:00:00+00:00,9,28,21,4,3022.0,11.045
2018-09-28 22:00:00+00:00,9,28,22,4,2895.0,10.455
2018-09-28 23:00:00+00:00,9,28,23,4,2777.0,9.893
2018-09-29 00:00:00+00:00,9,29,0,5,2706.0,9.283
2018-09-29 01:00:00+00:00,9,29,1,5,2706.0,8.754
2018-09-29 02:00:00+00:00,9,29,2,5,2729.0,8.295
2018-09-29 03:00:00+00:00,9,29,3,5,2760.0,7.757
2018-09-29 04:00:00+00:00,9,29,4,5,2873.0,7.052
2018-09-29 05:00:00+00:00,9,29,5,5,3035.0,6.808
2018-09-29 06:00:00+00:00,9,29,6,5,3219.0,7.95
2018-09-29 07:00:00+00:00,9,29,7,5,3352.0,9.874
2018-09-29 08:00:00+00:00,9,29,8,5,3367.0,11.518
2018-09-29 09:00:00+00:00,9,29,9,5,3436.0,12.708
2018-09-29 10:00:00+00:00,9,29,10,5,3372.0,13.549
