time,month,day,hour,day_of_week,demand,temperature
2019-09-27 13:00:00+00:00,9,27,13,4,6687.18,18.81
2019-09-27 14:00:00+00:00,9,27,14,4,6530.55,18.825
2019-09-27 15:00:00+00:00,9,27,15,4,6386.22,18.137
2019-09-27 16:00:00+00:00,9,27,16,4,6332.96,16.394
2019-09-27 17:00:00+00:00,9,27,17,4,6499.13,14.391
2019-09-27 18:00:00+00:00,9,27,18,4,6573.61,13.865
2019-09-27 19:00:00+00:00,9,27,19,4,6281.27,13.624
2019-09-27 20:00:00+00:00,9,27,20,4,6047.48,13.392
2019-09-27 21:00:00+00:00,9,27,21,4,6103.18,13.208
2019-09-27 22:00:00+00:00,9,27,22,4,6578.01,13.036
2019-09-27 23:00:00+00:00,9,27,23,4,6139.92,12.763
2019-09-28 00:00:00+00:00,9,28,0,5,6147.16,12.316
2019-09-28 01:00:00+00:00,9,28,1,5,6090.38,11.818
2019-09-28 02:00:00+00:00,9,28,2,5,5939.77,11.29
2019-09-28 03:00:00+00:00,9,28,3,5,5730.77,10.744
2019-09-28 04:00:00+00:00,9,28,4,5,5654.56,10.141
2019-09-28 05:00:00+00:00,9,28,5,5,5856.6,9.643
2019-09-28 06:00:00+00:00,9,28,6,5,5705.44,10.636
2019-09-28 07:00:00+00:00,9,28,7,5,5557.33,11.815
2019-09-28 08:00:00+00:00,9,28,8,5,5733.22,13.086
2019-09-28 09:00:00+00:00,9,28,9,5,5776.84,14.436
2019-09-28 10:00:00+00:00,9,28,10,5,5912.25,15.628
2019-09-28 11:00:00+00:00,9,28,11,5,5969.04,16.382
2019-09-28 12:00:00+00:00,9,28,12,5,6024.56,16.878
2019-09-28 13:00:00+00:00,9,28,13,5,6145.67,17.217
2019-09-28 14:00:00+00:00,9,28,14,5,6106.56,17.14
2019-09-28 15:00:00+00:00,9,28,15,5,6223.44,16.45
2019-09-28 16:00:00+00:00,9,28,16,5,6322.86,14.608
2019-09-28 17:00:00+00:00,9,28,17,5,5894.42,12.057
2019-09-28 18:00:00+00:00,9,28,18,5,5895.42,11.373
2019-09-28 19:00:00+00:00,9,28,19,5,5749.41,10.892
2019-09-28 20:00:00+00:00,9,28,20,5,5931.8,10.516
2019-09-28 21:00:00+00:00,9,28,21,5,5572.43,10.192
2019-09-28 22:00:00+00:00,9,28,22,5,5662.39,9.908
2019-09-28 23:00:00+00:00,9,28,23,5,6226.41,9.684
2019-09-29 00:00:00+00:00,9,29,0,6,6351.45,9.522
2019-09-29 01:00:00+00:00,9,29,1,6,6329.45,9.299
2019-09-29 02:00:00+00:00,9,29,2,6,6165.71,9.036
2019-09-29 03:00:00+00:00,9,29,3,6,6033.78,8.52
2019-09-29 04:00:00+00:00,9,29,4,6,5992.8,8.091
2019-09-29 05:00:00+00:00,9,29,5,6,6051.18,7.826
2019-09-29 06:00:00+00:00,9,29,6,6,5921.92,9.741
2019-09-29 07:00:00+00:00,9,29,7,6,5984.3,13.06
2019-09-29 08:00:00+00:00,9,29,8,6,6285.27,15.66
2019-09-29 09:00:00+00:00,9,29,9,6,6516.81,17.844
2019-09-29 10:00:00+00:00,9,29,10,6,6692.57,19.332
2019-09-29 11:00:00+00:00,9,29,11,6,6766.67,20.286
2019-09-29 12:00:00+00:00,9,29,12,6,6598.88,20.782
2019-09-29 13:00:00+00:00,9,29,13,6,6458.02,20.806
2019-09-29 14:00:00+00:00,9,29,14,6,6431.88,20.324
2019-09-29 15:00:00+00:00,9,29,15,6,6435.26,19.366
2019-09-29 16:00:00+00:00,9,29,16,6,6470.06,17.626
2019-09-29 17:00:00+00:00,9,29,17,6,6503.4,15.747
2019-09-29 18:00:00+00:00,9,29,18,6,6135.33,15.439
2019-09-29 19:00:00+00:00,9,29,19,6,6350.05,15.352
2019-09-29 20:00:00+00:00,9,29,20,6,6218.65,15.02
2019-09-29 21:00:00+00:00,9,29,21,6,6407.07,14.671
2019-09-29 22:00:00+00:00,9,29,22,6,6187.32,14.46
2019-09-29 23:00:00+00:00,9,29,23,6,5789.32,14.119
2019-09-30 00:00:00+00:00,9,30,0,0,5841.54,13.684
2019-09-30 01:00:00+00:00,9,30,1,0,5806.75,13.278
2019-09-30 02:00:00+00:00,9,30,2,0,5747.77,12.789
2019-09-30 03:00:00+00:00,9,30,3,0,5697.52,12.193
2019-09-30 04:00:00+00:00,9,30,4,0,5942.86,11.545
2019-09-30 05:00:00+00:00,9,30,5,0,6353.56,11.03
2019-09-30 06:00:00+00:00,9,30,6,0,6536.47,11.444
2019-09-30 07:00:00+00:00,9,30,7,0,6865.6,12.113
2019-09-30 08:00:00+00:00,9,30,8,0,6931.61,13.152
2019-09-30 09:00:00+00:00,9,30,9,0,7044.69,14.516
2019-09-30 10:00:00+00:00,9,30,10,0,7180.3,15.746
2019-09-30 11:00:00+00:00,9,30,11,0,6754.8,16.694
2019-09-30 12:00:00+00:00,9,30,12,0,6769.61,17.326
2019-09-30 13:00:00+00:00,9,30,13,0,6802.57,17.606
2019-09-30 14:00:00+00:00,9,30,14,0,7034.89,17.466
2019-09-30 15:00:00+00:00,9,30,15,0,6832.34,16.834
2019-09-30 16:00:00+00:00,9,30,16,0,6491.49,15.045
2019-09-30 17:00:00+00:00,9,30,17,0,6566.67,12.908
2019-09-30 18:00:00+00:00,9,30,18,0,6717.32,12.751
2019-09-30 19:00:00+00:00,9,30,19,0,6455.73,12.28
2019-09-30 20:00:00+00:00,9,30,20,0,6021.72,11.412
2019-09-30 21:00:00+00:00,9,30,21,0,6022.05,10.622
2019-09-30 22:00:00+00:00,9,30,22,0,5965.37,10.238
2019-09-30 23:00:00+00:00,9,30,23,0,6033.82,10.034
2019-10-01 00:00:00+00:00,10,1,0,1,6044.04,9.929
2019-10-01 01:00:00+00:00,10,1,1,1,6008.31,9.846
2019-10-01 02:00:00+00:00,10,1,2,1,6061.22,9.779
2019-10-01 03:00:00+00:00,10,1,3,1,5905.6,9.451
2019-10-01 04:00:00+00:00,10,1,4,1,6029.19,8.94
2019-10-01 05:00:00+00:00,10,1,5,1,5904.6,8.653
2019-10-01 06:00:00+00:00,10,1,6,1,6429.72,10.414
2019-10-01 07:00:00+00:00,10,1,7,1,6668.9,13.629
2019-10-01 08:00:00+00:00,10,1,8,1,6643.82,15.928
2019-10-01 09:00:00+00:00,10,1,9,1,6852.92,17.801
2019-10-01 10:00:00+00:00,10,1,10,1,6946.52,18.983
2019-10-01 11:00:00+00:00,10,1,11,1,6418.57,19.741
2019-10-01 12:00:00+00:00,10,1,12,1,6468.5,20.261
2019-10-01 13:00:00+00:00,10,1,13,1,6532.82,20.534
2019-10-01 14:00:00+00:00,10,1,14,1,6490.08,20.319
2019-10-01 15:00:00+00:00,10,1,15,1,6253.16,19.238
2019-10-01 16:00:00+00:00,10,1,16,1,6225.57,16.806
2019-10-01 17:00:00+00:00,10,1,17,1,6412.36,14.567
2019-10-01 18:00:00+00:00,10,1,18,1,6486.01,13.63
2019-10-01 19:00:00+00:00,10,1,19,1,6104.15,13.034
2019-10-01 20:00:00+00:00,10,1,20,1,5808.08,12.785
2019-10-01 21:00:00+00:00,10,1,21,1,5683.12,12.608
2019-10-01 22:00:00+00:00,10,1,22,1,6025.47,12.469
2019-10-01 23:00:00+00:00,10,1,23,1,6111.57,12.183
2019-10-02 00:00:00+00:00,10,2,0,2,6059.05,11.721
2019-10-02 01:00:00+00:00,10,2,1,2,5948.23,11.202
2019-10-02 02:00:00+00:00,10,2,2,2,6023.05,10.759
2019-10-02 03:00:00+00:00,10,2,3,2,5903.95,10.277
2019-10-02 04:00:00+00:00,10,2,4,2,6020.87,9.767
2019-10-02 05:00:00+00:00,10,2,5,2,5882.29,9.337
2019-10-02 06:00:00+00:00,10,2,6,2,6426.21,9.797
2019-10-02 07:00:00+00:00,10,2,7,2,6783.99,10.649
2019-10-02 08:00:00+00:00,10,2,8,2,6883.2,11.578
2019-10-02 09:00:00+00:00,10,2,9,2,6912.68,12.515
2019-10-02 10:00:00+00:00,10,2,10,2,7062.37,13.288
2019-10-02 11:00:00+00:00,10,2,11,2,6675.52,13.916
2019-10-02 12:00:00+00:00,10,2,12,2,6874.94,14.294
2019-10-02 13:00:00+00:00,10,2,13,2,7066.03,14.014
2019-10-02 14:00:00+00:00,10,2,14,2,7048.0,13.028
2019-10-02 15:00:00+00:00,10,2,15,2,6909.23,11.611
2019-10-02 16:00:00+00:00,10,2,16,2,6619.13,10.13
2019-10-02 17:00:00+00:00,10,2,17,2,6612.06,8.561
2019-10-02 18:00:00+00:00,10,2,18,2,6614.61,7.608
2019-10-02 19:00:00+00:00,10,2,19,2,6262.36,6.929
2019-10-02 20:00:00+00:00,10,2,20,2,5949.65,6.306
2019-10-02 21:00:00+00:00,10,2,21,2,5975.12,5.628
2019-10-02 22:00:00+00:00,10,2,22,2,6153.21,5.027
2019-10-02 23:00:00+00:00,10,2,23,2,6032.78,4.346
2019-10-03 00:00:00+00:00,10,3,0,3,5943.13,3.765
2019-10-03 01:00:00+00:00,10,3,1,3,5903.89,3.216
2019-10-03 02:00:00+00:00,10,3,2,3,5852.92,2.837
2019-10-03 03:00:00+00:00,10,3,3,3,5750.01,2.489
2019-10-03 04:00:00+00:00,10,3,4,3,6120.99,2.243
2019-10-03 05:00:00+00:00,10,3,5,3,6620.19,2.063
2019-10-03 06:00:00+00:00,10,3,6,3,6621.64,3.263
2019-10-03 07:00:00+00:00,10,3,7,3,6842.96,5.409
2019-10-03 08:00:00+00:00,10,3,8,3,6818.48,7.411
2019-10-03 09:00:00+00:00,10,3,9,3,6818.81,9.009
2019-10-03 10:00:00+00:00,10,3,10,3,7344.9,10.357
2019-10-03 11:00:00+00:00,10,3,11,3,7189.5,11.409
2019-10-03 12:00:00+00:00,10,3,12,3,7095.88,12.056
2019-10-03 13:00:00+00:00,10,3,13,3,7159.68,12.342
2019-10-03 14:00:00+00:00,10,3,14,3,7005.29,12.205
2019-10-03 15:00:00+00:00,10,3,15,3,6127.82,11.494
2019-10-03 16:00:00+00:00,10,3,16,3,6094.32,9.964
2019-10-03 17:00:00+00:00,10,3,17,3,6324.86,8.611
2019-10-03 18:00:00+00:00,10,3,18,3,6534.47,8.245
2019-10-03 19:00:00+00:00,10,3,19,3,6258.42,7.703
2019-10-03 20:00:00+00:00,10,3,20,3,5841.92,7.027
2019-10-03 21:00:00+00:00,10,3,21,3,5591.38,6.43
2019-10-03 22:00:00+00:00,10,3,22,3,5926.16,5.834
2019-10-03 23:00:00+00:00,10,3,23,3,5926.96,5.322
2019-10-04 00:00:00+00:00,10,4,0,4,6094.4,5.132
2019-10-04 01:00:00+00:00,10,4,1,4,6291.56,5.036
2019-10-04 02:00:00+00:00,10,4,2,4,6243.28,5.271
2019-10-04 03:00:00+00:00,10,4,3,4,6032.04,5.403
2019-10-04 04:00:00+00:00,10,4,4,4,6250.94,5.176
2019-10-04 05:00:00+00:00,10,4,5,4,6163.78,4.975
2019-10-04 06:00:00+00:00,10,4,6,4,6617.75,5.982
2019-10-04 07:00:00+00:00,10,4,7,4,6920.88,8.2
2019-10-04 08:00:00+00:00,10,4,8,4,6972.73,9.322
2019-10-04 09:00:00+00:00,10,4,9,4,7211.95,10.034
2019-10-04 10:00:00+00:00,10,4,10,4,7370.97,10.535
2019-10-04 11:00:00+00:00,10,4,11,4,7047.79,10.767
2019-10-04 12:00:00+00:00,10,4,12,4,7139.37,10.782
2019-10-04 13:00:00+00:00,10,4,13,4,6957.85,10.865
2019-10-04 14:00:00+00:00,10,4,14,4,6598.56,10.793
2019-10-04 15:00:00+00:00,10,4,15,4,6471.48,10.295
2019-10-04 16:00:00+00:00,10,4,16,4,6452.9,9.672
2019-10-04 17:00:00+00:00,10,4,17,4,6581.6,9.053
2019-10-04 18:00:00+00:00,10,4,18,4,6596.71,8.613
2019-10-04 19:00:00+00:00,10,4,19,4,6299.42,8.158
2019-10-04 20:00:00+00:00,10,4,20,4,6569.3,7.805
2019-10-04 21:00:00+00:00,10,4,21,4,6429.46,7.508
2019-10-04 22:00:00+00:00,10,4,22,4,6131.18,7.346
2019-10-04 23:00:00+00:00,10,4,23,4,6371.21,7.272
2019-10-05 00:00:00+00:00,10,5,0,5,6357.39,7.181
2019-10-05 01:00:00+00:00,10,5,1,5,6399.07,7.093
2019-10-05 02:00:00+00:00,10,5,2,5,6385.63,6.993
2019-10-05 03:00:00+00:00,10,5,3,5,6157.22,6.99
2019-10-05 04:00:00+00:00,10,5,4,5,6150.52,7.031
2019-10-05 05:00:00+00:00,10,5,5,5,6352.05,7.12
2019-10-05 06:00:00+00:00,10,5,6,5,6320.96,7.518
2019-10-05 07:00:00+00:00,10,5,7,5,5738.68,8.335
2019-10-05 08:00:00+00:00,10,5,8,5,5810.81,9.326
2019-10-05 09:00:00+00:00,10,5,9,5,5866.47,10.482
2019-10-05 10:00:00+00:00,10,5,10,5,5869.24,11.327
2019-10-05 11:00:00+00:00,10,5,11,5,5877.34,12.083
2019-10-05 12:00:00+00:00,10,5,12,5,6144.65,12.685
2019-10-05 13:00:00+00:00,10,5,13,5,6001.84,12.933
2019-10-05 14:00:00+00:00,10,5,14,5,5963.07,12.765
2019-10-05 15:00:00+00:00,10,5,15,5,5756.81,12.176
2019-10-05 16:00:00+00:00,10,5,16,5,5572.35,10.945
2019-10-05 17:00:00+00:00,10,5,17,5,5705.9,9.617
2019-10-05 18:00:00+00:00,10,5,18,5,5788.94,9.224
2019-10-05 19:00:00+00:00,10,5,19,5,5558.27,8.885
2019-10-05 20:00:00+00:00,10,5,20,5,5649.88,8.562
2019-10-05 21:00:00+00:00,10,5,21,5,5754.35,8.312
2019-10-05 22:00:00+00:00,10,5,22,5,5884.52,8.077
2019-10-05 23:00:00+00:00,10,5,23,5,6033.18,7.759
2019-10-06 00:00:00+00:00,10,6,0,6,6103.5,7.439
2019-10-06 01:00:00+00:00,10,6,1,6,6041.22,7.16
2019-10-06 02:00:00+00:00,10,6,2,6,5827.67,7.092
2019-10-06 03:00:00+00:00,10,6,3,6,5799.75,7.106
2019-10-06 04:00:00+00:00,10,6,4,6,5658.93,7.166
2019-10-06 05:00:00+00:00,10,6,5,6,5859.36,7.206
2019-10-06 06:00:00+00:00,10,6,6,6,5897.21,7.775
2019-10-06 07:00:00+00:00,10,6,7,6,5879.94,8.953
2019-10-06 08:00:00+00:00,10,6,8,6,5921.65,9.89
2019-10-06 09:00:00+00:00,10,6,9,6,6103.93,10.988
2019-10-06 10:00:00+00:00,10,6,10,6,6203.16,12.14
2019-10-06 11:00:00+00:00,10,6,11,6,5903.93,13.14
2019-10-06 12:00:00+00:00,10,6,12,6,6037.61,13.789
2019-10-06 13:00:00+00:00,10,6,13,6,6505.33,13.69
2019-10-06 14:00:00+00:00,10,6,14,6,6477.92,13.028
2019-10-06 15:00:00+00:00,10,6,15,6,6404.68,12.102
2019-10-06 16:00:00+00:00,10,6,16,6,6216.03,11.053
2019-10-06 17:00:00+00:00,10,6,17,6,6297.41,10.273
2019-10-06 18:00:00+00:00,10,6,18,6,5963.2,10.054
2019-10-06 19:00:00+00:00,10,6,19,6,6139.51,9.857
2019-10-06 20:00:00+00:00,10,6,20,6,5923.08,9.515
2019-10-06 21:00:00+00:00,10,6,21,6,5819.98,8.796
2019-10-06 22:00:00+00:00,10,6,22,6,5892.19,7.88
2019-10-06 23:00:00+00:00,10,6,23,6,5907.49,7.214
2019-10-07 00:00:00+00:00,10,7,0,0,5909.75,6.536
2019-10-07 01:00:00+00:00,10,7,1,0,5872.14,6.047
2019-10-07 02:00:00+00:00,10,7,2,0,5875.4,5.731
2019-10-07 03:00:00+00:00,10,7,3,0,5844.11,5.649
2019-10-07 04:00:00+00:00,10,7,4,0,5984.77,5.58
2019-10-07 05:00:00+00:00,10,7,5,0,5948.58,5.529
2019-10-07 06:00:00+00:00,10,7,6,0,6498.09,6.011
2019-10-07 07:00:00+00:00,10,7,7,0,6836.26,7.14
2019-10-07 08:00:00+00:00,10,7,8,0,6844.79,8.495
2019-10-07 09:00:00+00:00,10,7,9,0,6909.87,9.888
2019-10-07 10:00:00+00:00,10,7,10,0,6942.62,11.042
2019-10-07 11:00:00+00:00,10,7,11,0,6587.11,11.99
2019-10-07 12:00:00+00:00,10,7,12,0,6586.84,12.69
2019-10-07 13:00:00+00:00,10,7,13,0,6634.07,13.028
2019-10-07 14:00:00+00:00,10,7,14,0,6416.02,12.88
2019-10-07 15:00:00+00:00,10,7,15,0,6327.28,12.139
2019-10-07 16:00:00+00:00,10,7,16,0,6179.12,10.462
2019-10-07 17:00:00+00:00,10,7,17,0,6409.66,9.0
2019-10-07 18:00:00+00:00,10,7,18,0,6590.17,8.434
2019-10-07 19:00:00+00:00,10,7,19,0,6327.6,7.695
2019-10-07 20:00:00+00:00,10,7,20,0,6099.15,6.997
2019-10-07 21:00:00+00:00,10,7,21,0,6117.83,6.399
2019-10-07 22:00:00+00:00,10,7,22,0,6487.07,5.979
2019-10-07 23:00:00+00:00,10,7,23,0,6445.57,5.781
2019-10-08 00:00:00+00:00,10,8,0,1,6319.04,5.546
2019-10-08 01:00:00+00:00,10,8,1,1,6299.59,5.366
2019-10-08 02:00:00+00:00,10,8,2,1,6316.31,5.16
2019-10-08 03:00:00+00:00,10,8,3,1,6209.13,4.952
2019-10-08 04:00:00+00:00,10,8,4,1,6530.21,4.868
2019-10-08 05:00:00+00:00,10,8,5,1,6526.35,5.005
2019-10-08 06:00:00+00:00,10,8,6,1,6654.78,6.459
2019-10-08 07:00:00+00:00,10,8,7,1,6972.61,9.378
2019-10-08 08:00:00+00:00,10,8,8,1,6992.11,11.841
2019-10-08 09:00:00+00:00,10,8,9,1,7065.31,14.126
2019-10-08 10:00:00+00:00,10,8,10,1,7103.28,15.717
2019-10-08 11:00:00+00:00,10,8,11,1,6682.69,16.753
2019-10-08 12:00:00+00:00,10,8,12,1,6621.24,17.53
2019-10-08 13:00:00+00:00,10,8,13,1,6568.04,17.943
2019-10-08 14:00:00+00:00,10,8,14,1,6475.07,17.902
2019-10-08 15:00:00+00:00,10,8,15,1,6410.23,17.266
2019-10-08 16:00:00+00:00,10,8,16,1,6218.77,14.992
2019-10-08 17:00:00+00:00,10,8,17,1,6447.4,12.752
2019-10-08 18:00:00+00:00,10,8,18,1,6556.23,12.366
2019-10-08 19:00:00+00:00,10,8,19,1,6206.95,12.479
2019-10-08 20:00:00+00:00,10,8,20,1,6158.24,12.605
2019-10-08 21:00:00+00:00,10,8,21,1,6126.02,12.343
2019-10-08 22:00:00+00:00,10,8,22,1,6320.73,12.046
2019-10-08 23:00:00+00:00,10,8,23,1,6157.69,11.77
2019-10-09 00:00:00+00:00,10,9,0,2,6155.33,11.546
2019-10-09 01:00:00+00:00,10,9,1,2,6152.62,11.3
2019-10-09 02:00:00+00:00,10,9,2,2,6078.43,11.018
2019-10-09 03:00:00+00:00,10,9,3,2,6048.33,10.699
2019-10-09 04:00:00+00:00,10,9,4,2,6163.77,10.421
2019-10-09 05:00:00+00:00,10,9,5,2,6473.92,10.206
2019-10-09 06:00:00+00:00,10,9,6,2,6618.85,10.352
2019-10-09 07:00:00+00:00,10,9,7,2,7043.67,10.953
2019-10-09 08:00:00+00:00,10,9,8,2,7197.75,11.203
2019-10-09 09:00:00+00:00,10,9,9,2,7423.36,11.227
2019-10-09 10:00:00+00:00,10,9,10,2,7586.2,11.123
2019-10-09 11:00:00+00:00,10,9,11,2,7294.11,11.034
2019-10-09 12:00:00+00:00,10,9,12,2,7324.14,11.084
2019-10-09 13:00:00+00:00,10,9,13,2,7289.18,11.248
2019-10-09 14:00:00+00:00,10,9,14,2,7217.76,11.159
2019-10-09 15:00:00+00:00,10,9,15,2,7105.33,10.723
2019-10-09 16:00:00+00:00,10,9,16,2,6861.77,9.796
2019-10-09 17:00:00+00:00,10,9,17,2,6886.46,8.636
2019-10-09 18:00:00+00:00,10,9,18,2,6870.9,8.258
2019-10-09 19:00:00+00:00,10,9,19,2,6490.73,8.024
2019-10-09 20:00:00+00:00,10,9,20,2,6381.57,7.794
2019-10-09 21:00:00+00:00,10,9,21,2,6538.76,7.57
2019-10-09 22:00:00+00:00,10,9,22,2,6736.14,7.553
2019-10-09 23:00:00+00:00,10,9,23,2,6538.53,7.551
2019-10-10 00:00:00+00:00,10,10,0,3,6486.05,7.397
2019-10-10 01:00:00+00:00,10,10,1,3,6405.82,7.137
2019-10-10 02:00:00+00:00,10,10,2,3,6334.08,6.941
2019-10-10 03:00:00+00:00,10,10,3,3,6282.46,6.713
2019-10-10 04:00:00+00:00,10,10,4,3,6498.23,6.497
2019-10-10 05:00:00+00:00,10,10,5,3,6588.74,6.286
2019-10-10 06:00:00+00:00,10,10,6,3,6647.11,6.852
2019-10-10 07:00:00+00:00,10,10,7,3,6969.78,8.153
2019-10-10 08:00:00+00:00,10,10,8,3,7049.36,9.117
2019-10-10 09:00:00+00:00,10,10,9,3,7153.09,10.05
2019-10-10 10:00:00+00:00,10,10,10,3,7168.64,11.098
2019-10-10 11:00:00+00:00,10,10,11,3,6949.78,11.892
2019-10-10 12:00:00+00:00,10,10,12,3,6934.31,12.287
2019-10-10 13:00:00+00:00,10,10,13,3,6828.6,12.37
2019-10-10 14:00:00+00:00,10,10,14,3,6736.79,12.155
2019-10-10 15:00:00+00:00,10,10,15,3,6685.65,11.514
2019-10-10 16:00:00+00:00,10,10,16,3,6365.58,9.87
2019-10-10 17:00:00+00:00,10,10,17,3,6525.06,8.101
2019-10-10 18:00:00+00:00,10,10,18,3,6763.07,7.556
2019-10-10 19:00:00+00:00,10,10,19,3,6454.02,7.028
2019-10-10 20:00:00+00:00,10,10,20,3,6380.33,6.538
2019-10-10 21:00:00+00:00,10,10,21,3,6238.01,6.161
2019-10-10 22:00:00+00:00,10,10,22,3,6271.31,5.758
2019-10-10 23:00:00+00:00,10,10,23,3,6260.23,5.398
2019-10-11 00:00:00+00:00,10,11,0,4,6212.83,5.107
2019-10-11 01:00:00+00:00,10,11,1,4,6238.52,4.983
2019-10-11 02:00:00+00:00,10,11,2,4,6271.75,5.029
2019-10-11 03:00:00+00:00,10,11,3,4,6170.13,4.975
2019-10-11 04:00:00+00:00,10,11,4,4,6288.25,4.55
2019-10-11 05:00:00+00:00,10,11,5,4,6578.0,4.173
2019-10-11 06:00:00+00:00,10,11,6,4,6813.29,4.97
2019-10-11 07:00:00+00:00,10,11,7,4,7072.64,8.152
2019-10-11 08:00:00+00:00,10,11,8,4,7050.55,10.669
2019-10-11 09:00:00+00:00,10,11,9,4,7025.03,13.256
2019-10-11 10:00:00+00:00,10,11,10,4,7169.91,14.995
2019-10-11 11:00:00+00:00,10,11,11,4,6985.86,16.168
2019-10-11 12:00:00+00:00,10,11,12,4,7047.71,16.913
2019-10-11 13:00:00+00:00,10,11,13,4,6886.16,17.209
2019-10-11 14:00:00+00:00,10,11,14,4,7177.99,16.969
2019-10-11 15:00:00+00:00,10,11,15,4,7035.63,15.933
2019-10-11 16:00:00+00:00,10,11,16,4,6920.85,13.255
2019-10-11 17:00:00+00:00,10,11,17,4,6558.62,11.548
2019-10-11 18:00:00+00:00,10,11,18,4,6564.94,10.557
2019-10-11 19:00:00+00:00,10,11,19,4,6231.58,9.789
2019-10-11 20:00:00+00:00,10,11,20,4,6310.59,9.145
2019-10-11 21:00:00+00:00,10,11,21,4,6317.72,8.75
2019-10-11 22:00:00+00:00,10,11,22,4,6357.68,8.487
2019-10-11 23:00:00+00:00,10,11,23,4,6271.97,8.233
2019-10-12 00:00:00+00:00,10,12,0,5,6225.1,7.936
2019-10-12 01:00:00+00:00,10,12,1,5,6094.61,7.688
2019-10-12 02:00:00+00:00,10,12,2,5,6221.21,7.541
2019-10-12 03:00:00+00:00,10,12,3,5,6025.95,7.276
2019-10-12 04:00:00+00:00,10,12,4,5,6013.78,6.966
2019-10-12 05:00:00+00:00,10,12,5,5,6186.32,6.784
2019-10-12 06:00:00+00:00,10,12,6,5,6080.41,7.667
2019-10-12 07:00:00+00:00,10,12,7,5,5983.17,10.885
2019-10-12 08:00:00+00:00,10,12,8,5,6021.44,13.517
2019-10-12 09:00:00+00:00,10,12,9,5,6147.59,15.545
2019-10-12 10:00:00+00:00,10,12,10,5,6143.14,16.96
2019-10-12 11:00:00+00:00,10,12,11,5,6211.83,17.843
2019-10-12 12:00:00+00:00,10,12,12,5,6439.26,18.143
2019-10-12 13:00:00+00:00,10,12,13,5,6259.04,17.855
2019-10-12 14:00:00+00:00,10,12,14,5,6045.11,17.312
2019-10-12 15:00:00+00:00,10,12,15,5,5714.41,16.252
2019-10-12 16:00:00+00:00,10,12,16,5,5545.78,14.584
2019-10-12 17:00:00+00:00,10,12,17,5,5620.36,13.303
2019-10-12 18:00:00+00:00,10,12,18,5,5714.48,12.634
2019-10-12 19:00:00+00:00,10,12,19,5,5425.65,12.298
2019-10-12 20:00:00+00:00,10,12,20,5,5400.12,12.049
2019-10-12 21:00:00+00:00,10,12,21,5,5525.36,11.802
2019-10-12 22:00:00+00:00,10,12,22,5,5421.75,11.525
2019-10-12 23:00:00+00:00,10,12,23,5,5213.72,11.307
2019-10-13 00:00:00+00:00,10,13,0,6,5536.97,10.985
2019-10-13 01:00:00+00:00,10,13,1,6,5677.25,10.632
2019-10-13 02:00:00+00:00,10,13,2,6,5658.42,10.334
2019-10-13 03:00:00+00:00,10,13,3,6,5590.95,9.91
2019-10-13 04:00:00+00:00,10,13,4,6,5533.5,9.479
2019-10-13 05:00:00+00:00,10,13,5,6,5371.92,9.201
2019-10-13 06:00:00+00:00,10,13,6,6,5145.21,9.922
2019-10-13 07:00:00+00:00,10,13,7,6,5233.86,13.01
2019-10-13 08:00:00+00:00,10,13,8,6,5455.21,15.171
2019-10-13 09:00:00+00:00,10,13,9,6,5650.04,17.366
2019-10-13 10:00:00+00:00,10,13,10,6,5750.77,19.541
2019-10-13 11:00:00+00:00,10,13,11,6,5913.31,20.906
2019-10-13 12:00:00+00:00,10,13,12,6,6133.33,21.553
2019-10-13 13:00:00+00:00,10,13,13,6,6168.73,21.745
2019-10-13 14:00:00+00:00,10,13,14,6,6059.52,21.429
2019-10-13 15:00:00+00:00,10,13,15,6,6029.71,20.278
2019-10-13 16:00:00+00:00,10,13,16,6,5677.34,17.917
2019-10-13 17:00:00+00:00,10,13,17,6,5307.47,16.062
2019-10-13 18:00:00+00:00,10,13,18,6,5583.39,15.032
2019-10-13 19:00:00+00:00,10,13,19,6,5396.07,14.219
2019-10-13 20:00:00+00:00,10,13,20,6,5139.21,13.477
2019-10-13 21:00:00+00:00,10,13,21,6,5473.33,12.796
2019-10-13 22:00:00+00:00,10,13,22,6,5614.63,12.181
2019-10-13 23:00:00+00:00,10,13,23,6,5676.69,11.597
2019-10-14 00:00:00+00:00,10,14,0,0,5866.87,11.204
2019-10-14 01:00:00+00:00,10,14,1,0,5871.24,10.94
2019-10-14 02:00:00+00:00,10,14,2,0,5871.89,10.679
2019-10-14 03:00:00+00:00,10,14,3,0,5833.22,10.337
2019-10-14 04:00:00+00:00,10,14,4,0,5735.13,9.828
2019-10-14 05:00:00+00:00,10,14,5,0,5935.93,9.175
2019-10-14 06:00:00+00:00,10,14,6,0,6518.89,9.605
2019-10-14 07:00:00+00:00,10,14,7,0,6858.97,12.738
2019-10-14 08:00:00+00:00,10,14,8,0,6780.19,14.98
2019-10-14 09:00:00+00:00,10,14,9,0,6829.11,17.26
2019-10-14 10:00:00+00:00,10,14,10,0,6914.03,19.114
2019-10-14 11:00:00+00:00,10,14,11,0,6529.85,20.136
2019-10-14 12:00:00+00:00,10,14,12,0,6726.56,20.706
2019-10-14 13:00:00+00:00,10,14,13,0,6659.96,20.84
2019-10-14 14:00:00+00:00,10,14,14,0,6256.66,20.6
2019-10-14 15:00:00+00:00,10,14,15,0,6216.12,19.571
