time,month,day,hour,day_of_week,demand,temperature
2018-07-02 01:00:00+00:00,7,2,1,0,4687,9.241
2018-07-02 02:00:00+00:00,7,2,2,0,4821,8.883
2018-07-02 03:00:00+00:00,7,2,3,0,5386,8.911
2018-07-02 04:00:00+00:00,7,2,4,0,6505,11.02
2018-07-02 05:00:00+00:00,7,2,5,0,7392,13.427
2018-07-02 06:00:00+00:00,7,2,6,0,7755,15.992
2018-07-02 07:00:00+00:00,7,2,7,0,7819,17.801
2018-07-02 08:00:00+00:00,7,2,8,0,7903,19.3
2018-07-02 09:00:00+00:00,7,2,9,0,8004,20.505
2018-07-02 10:00:00+00:00,7,2,10,0,7798,21.425
2018-07-02 11:00:00+00:00,7,2,11,0,7732,22.107
2018-07-02 12:00:00+00:00,7,2,12,0,7614,22.5
2018-07-02 13:00:00+00:00,7,2,13,0,7532,22.558
2018-07-02 14:00:00+00:00,7,2,14,0,7426,22.309
2018-07-02 15:00:00+00:00,7,2,15,0,7398,21.784
2018-07-02 16:00:00+00:00,7,2,16,0,7378,20.986
2018-07-02 17:00:00+00:00,7,2,17,0,7219,19.678
2018-07-02 18:00:00+00:00,7,2,18,0,7039,17.358
2018-07-02 19:00:00+00:00,7,2,19,0,6806,15.967
2018-07-02 20:00:00+00:00,7,2,20,0,6567,15.183
2018-07-02 21:00:00+00:00,7,2,21,0,6012,14.511
2018-07-02 22:00:00+00:00,7,2,22,0,5723,14.095
2018-07-02 23:00:00+00:00,7,2,23,0,5401,13.857
2018-07-03 00:00:00+00:00,7,3,0,1,5285,13.727
2018-07-03 01:00:00+00:00,7,3,1,1,5136,13.649
2018-07-03 02:00:00+00:00,7,3,2,1,5237,13.293
2018-07-03 03:00:00+00:00,7,3,3,1,5673,12.955
2018-07-03 04:00:00+00:00,7,3,4,1,6692,14.062
2018-07-03 05:00:00+00:00,7,3,5,1,7493,16.066
2018-07-03 06:00:00+00:00,7,3,6,1,7827,18.665
2018-07-03 07:00:00+00:00,7,3,7,1,7897,20.181
2018-07-03 08:00:00+00:00,7,3,8,1,7982,21.209
2018-07-03 09:00:00+00:00,7,3,9,1,8072,22.102
2018-07-03 10:00:00+00:00,7,3,10,1,7862,22.732
2018-07-03 11:00:00+00:00,7,3,11,1,7829,23.135
2018-07-03 12:00:00+00:00,7,3,12,1,7751,23.284
2018-07-03 13:00:00+00:00,7,3,13,1,7704,23.234
2018-07-03 14:00:00+00:00,7,3,14,1,7638,22.926
2018-07-03 15:00:00+00:00,7,3,15,1,7599,22.498
2018-07-03 16:00:00+00:00,7,3,16,1,7562,22.004
2018-07-03 17:00:00+00:00,7,3,17,1,7354,20.875
2018-07-03 18:00:00+00:00,7,3,18,1,7134,19.271
2018-07-03 19:00:00+00:00,7,3,19,1,6885,18.144
2018-07-03 20:00:00+00:00,7,3,20,1,6648,17.157
2018-07-03 21:00:00+00:00,7,3,21,1,6100,16.328
2018-07-03 22:00:00+00:00,7,3,22,1,5720,15.819
2018-07-03 23:00:00+00:00,7,3,23,1,5395,15.403
2018-07-04 00:00:00+00:00,7,4,0,2,5238,15.055
2018-07-04 01:00:00+00:00,7,4,1,2,5102,14.759
2018-07-04 02:00:00+00:00,7,4,2,2,5206,14.405
2018-07-04 03:00:00+00:00,7,4,3,2,5700,14.225
2018-07-04 04:00:00+00:00,7,4,4,2,6709,15.354
2018-07-04 05:00:00+00:00,7,4,5,2,7561,16.977
2018-07-04 06:00:00+00:00,7,4,6,2,7927,19.324
2018-07-04 07:00:00+00:00,7,4,7,2,8017,21.398
2018-07-04 08:00:00+00:00,7,4,8,2,8108,22.495
2018-07-04 09:00:00+00:00,7,4,9,2,8224,23.317
2018-07-04 10:00:00+00:00,7,4,10,2,8023,23.873
2018-07-04 11:00:00+00:00,7,4,11,2,7998,24.151
2018-07-04 12:00:00+00:00,7,4,12,2,7933,24.402
2018-07-04 13:00:00+00:00,7,4,13,2,7860,24.511
2018-07-04 14:00:00+00:00,7,4,14,2,7769,24.246
2018-07-04 15:00:00+00:00,7,4,15,2,7769,23.847
2018-07-04 16:00:00+00:00,7,4,16,2,7705,23.051
2018-07-04 17:00:00+00:00,7,4,17,2,7465,21.339
2018-07-04 18:00:00+00:00,7,4,18,2,7203,19.492
2018-07-04 19:00:00+00:00,7,4,19,2,6946,18.295
2018-07-04 20:00:00+00:00,7,4,20,2,6684,17.441
2018-07-04 21:00:00+00:00,7,4,21,2,6110,16.682
2018-07-04 22:00:00+00:00,7,4,22,2,5833,16.062
2018-07-04 23:00:00+00:00,7,4,23,2,5516,15.551
2018-07-05 00:00:00+00:00,7,5,0,3,5385,15.156
2018-07-05 01:00:00+00:00,7,5,1,3,5248,14.864
2018-07-05 02:00:00+00:00,7,5,2,3,5335,14.679
2018-07-05 03:00:00+00:00,7,5,3,3,5804,14.733
2018-07-05 04:00:00+00:00,7,5,4,3,6812,16.564
2018-07-05 05:00:00+00:00,7,5,5,3,7619,18.902
2018-07-05 06:00:00+00:00,7,5,6,3,7952,21.696
2018-07-05 07:00:00+00:00,7,5,7,3,8022,23.762
2018-07-05 08:00:00+00:00,7,5,8,3,8126,24.858
2018-07-05 09:00:00+00:00,7,5,9,3,8209,25.557
2018-07-05 10:00:00+00:00,7,5,10,3,8003,26.042
2018-07-05 11:00:00+00:00,7,5,11,3,7924,26.255
2018-07-05 12:00:00+00:00,7,5,12,3,7850,26.132
2018-07-05 13:00:00+00:00,7,5,13,3,7820,25.822
2018-07-05 14:00:00+00:00,7,5,14,3,7800,25.253
2018-07-05 15:00:00+00:00,7,5,15,3,7818,24.543
2018-07-05 16:00:00+00:00,7,5,16,3,7781,23.221
2018-07-05 17:00:00+00:00,7,5,17,3,7544,21.46
2018-07-05 18:00:00+00:00,7,5,18,3,7249,19.681
2018-07-05 19:00:00+00:00,7,5,19,3,6996,18.544
2018-07-05 20:00:00+00:00,7,5,20,3,6706,17.821
2018-07-05 21:00:00+00:00,7,5,21,3,6152,17.18
2018-07-05 22:00:00+00:00,7,5,22,3,5705,16.667
2018-07-05 23:00:00+00:00,7,5,23,3,5386,16.21
2018-07-06 00:00:00+00:00,7,6,0,4,5247,15.807
2018-07-06 01:00:00+00:00,7,6,1,4,5095,15.405
2018-07-06 02:00:00+00:00,7,6,2,4,5199,15.024
2018-07-06 03:00:00+00:00,7,6,3,4,5699,14.81
2018-07-06 04:00:00+00:00,7,6,4,4,6726,15.159
2018-07-06 05:00:00+00:00,7,6,5,4,7558,15.892
2018-07-06 06:00:00+00:00,7,6,6,4,7972,16.785
2018-07-06 07:00:00+00:00,7,6,7,4,8120,17.561
2018-07-06 08:00:00+00:00,7,6,8,4,8250,18.135
2018-07-06 09:00:00+00:00,7,6,9,4,8314,18.533
2018-07-06 10:00:00+00:00,7,6,10,4,8021,18.851
2018-07-06 11:00:00+00:00,7,6,11,4,7881,19.011
2018-07-06 12:00:00+00:00,7,6,12,4,7742,18.991
2018-07-06 13:00:00+00:00,7,6,13,4,7665,18.836
2018-07-06 14:00:00+00:00,7,6,14,4,7591,18.518
2018-07-06 15:00:00+00:00,7,6,15,4,7563,18.142
2018-07-06 16:00:00+00:00,7,6,16,4,7454,17.673
2018-07-06 17:00:00+00:00,7,6,17,4,7182,17.029
2018-07-06 18:00:00+00:00,7,6,18,4,6898,16.274
2018-07-06 19:00:00+00:00,7,6,19,4,6599,15.678
2018-07-06 20:00:00+00:00,7,6,20,4,6386,15.308
2018-07-06 21:00:00+00:00,7,6,21,4,5863,14.978
2018-07-06 22:00:00+00:00,7,6,22,4,5533,14.653
2018-07-06 23:00:00+00:00,7,6,23,4,5169,14.314
2018-07-07 00:00:00+00:00,7,7,0,5,5009,13.972
2018-07-07 01:00:00+00:00,7,7,1,5,4812,13.584
2018-07-07 02:00:00+00:00,7,7,2,5,4779,13.196
2018-07-07 03:00:00+00:00,7,7,3,5,4899,13.08
2018-07-07 04:00:00+00:00,7,7,4,5,5259,13.935
2018-07-07 05:00:00+00:00,7,7,5,5,5793,15.175
2018-07-07 06:00:00+00:00,7,7,6,5,6210,16.682
2018-07-07 07:00:00+00:00,7,7,7,5,6473,18.21
2018-07-07 08:00:00+00:00,7,7,8,5,6623,19.535
2018-07-07 09:00:00+00:00,7,7,9,5,6719,20.579
2018-07-07 10:00:00+00:00,7,7,10,5,6488,21.335
2018-07-07 11:00:00+00:00,7,7,11,5,6305,21.968
2018-07-07 12:00:00+00:00,7,7,12,5,6129,22.34
2018-07-07 13:00:00+00:00,7,7,13,5,6072,22.422
2018-07-07 14:00:00+00:00,7,7,14,5,6086,22.167
2018-07-07 15:00:00+00:00,7,7,15,5,6146,21.67
2018-07-07 16:00:00+00:00,7,7,16,5,6099,20.793
2018-07-07 17:00:00+00:00,7,7,17,5,5928,19.138
2018-07-07 18:00:00+00:00,7,7,18,5,5838,16.467
2018-07-07 19:00:00+00:00,7,7,19,5,5801,14.952
2018-07-07 20:00:00+00:00,7,7,20,5,5771,14.222
2018-07-07 21:00:00+00:00,7,7,21,5,5336,13.531
2018-07-07 22:00:00+00:00,7,7,22,5,5004,13.045
2018-07-07 23:00:00+00:00,7,7,23,5,4667,12.749
2018-07-08 00:00:00+00:00,7,8,0,6,4538,12.458
2018-07-08 01:00:00+00:00,7,8,1,6,4349,12.175
2018-07-08 02:00:00+00:00,7,8,2,6,4317,11.803
2018-07-08 03:00:00+00:00,7,8,3,6,4318,11.873
2018-07-08 04:00:00+00:00,7,8,4,6,4496,13.94
2018-07-08 05:00:00+00:00,7,8,5,6,4870,16.028
2018-07-08 06:00:00+00:00,7,8,6,6,5172,18.213
2018-07-08 07:00:00+00:00,7,8,7,6,5406,19.622
2018-07-08 08:00:00+00:00,7,8,8,6,5597,20.282
2018-07-08 09:00:00+00:00,7,8,9,6,5738,20.678
2018-07-08 10:00:00+00:00,7,8,10,6,5598,21.081
2018-07-08 11:00:00+00:00,7,8,11,6,5440,21.452
2018-07-08 12:00:00+00:00,7,8,12,6,5331,21.685
2018-07-08 13:00:00+00:00,7,8,13,6,5298,21.738
2018-07-08 14:00:00+00:00,7,8,14,6,5361,21.699
2018-07-08 15:00:00+00:00,7,8,15,6,5541,21.354
2018-07-08 16:00:00+00:00,7,8,16,6,5729,20.698
2018-07-08 17:00:00+00:00,7,8,17,6,5764,19.386
2018-07-08 18:00:00+00:00,7,8,18,6,5827,17.113
2018-07-08 19:00:00+00:00,7,8,19,6,5833,15.773
2018-07-08 20:00:00+00:00,7,8,20,6,5871,15.214
2018-07-08 21:00:00+00:00,7,8,21,6,5455,14.616
2018-07-08 22:00:00+00:00,7,8,22,6,5219,14.02
2018-07-08 23:00:00+00:00,7,8,23,6,4936,13.556
2018-07-09 00:00:00+00:00,7,9,0,0,4849,13.138
2018-07-09 01:00:00+00:00,7,9,1,0,4740,12.748
2018-07-09 02:00:00+00:00,7,9,2,0,4884,12.385
2018-07-09 03:00:00+00:00,7,9,3,0,5399,12.401
2018-07-09 04:00:00+00:00,7,9,4,0,6465,14.245
2018-07-09 05:00:00+00:00,7,9,5,0,7331,16.511
2018-07-09 06:00:00+00:00,7,9,6,0,7749,18.969
2018-07-09 07:00:00+00:00,7,9,7,0,7854,20.516
2018-07-09 08:00:00+00:00,7,9,8,0,7963,21.572
2018-07-09 09:00:00+00:00,7,9,9,0,8069,22.392
2018-07-09 10:00:00+00:00,7,9,10,0,7909,22.957
2018-07-09 11:00:00+00:00,7,9,11,0,7859,23.329
2018-07-09 12:00:00+00:00,7,9,12,0,7792,23.506
2018-07-09 13:00:00+00:00,7,9,13,0,7741,23.487
2018-07-09 14:00:00+00:00,7,9,14,0,7630,23.234
2018-07-09 15:00:00+00:00,7,9,15,0,7595,22.662
2018-07-09 16:00:00+00:00,7,9,16,0,7559,21.777
2018-07-09 17:00:00+00:00,7,9,17,0,7354,20.374
2018-07-09 18:00:00+00:00,7,9,18,0,7112,18.514
2018-07-09 19:00:00+00:00,7,9,19,0,6901,17.59
2018-07-09 20:00:00+00:00,7,9,20,0,6659,17.001
2018-07-09 21:00:00+00:00,7,9,21,0,6098,16.441
2018-07-09 22:00:00+00:00,7,9,22,0,5698,15.996
2018-07-09 23:00:00+00:00,7,9,23,0,5366,15.619
2018-07-10 00:00:00+00:00,7,10,0,1,5236,15.215
2018-07-10 01:00:00+00:00,7,10,1,1,5084,14.879
2018-07-10 02:00:00+00:00,7,10,2,1,5177,14.657
2018-07-10 03:00:00+00:00,7,10,3,1,5669,14.673
2018-07-10 04:00:00+00:00,7,10,4,1,6636,16.011
2018-07-10 05:00:00+00:00,7,10,5,1,7480,17.806
2018-07-10 06:00:00+00:00,7,10,6,1,7861,19.62
2018-07-10 07:00:00+00:00,7,10,7,1,7981,20.676
2018-07-10 08:00:00+00:00,7,10,8,1,8106,21.275
2018-07-10 09:00:00+00:00,7,10,9,1,8222,21.565
2018-07-10 10:00:00+00:00,7,10,10,1,7993,21.513
2018-07-10 11:00:00+00:00,7,10,11,1,7944,21.475
2018-07-10 12:00:00+00:00,7,10,12,1,7872,21.34
2018-07-10 13:00:00+00:00,7,10,13,1,7801,21.287
2018-07-10 14:00:00+00:00,7,10,14,1,7749,21.229
2018-07-10 15:00:00+00:00,7,10,15,1,7684,20.859
2018-07-10 16:00:00+00:00,7,10,16,1,7621,20.005
2018-07-10 17:00:00+00:00,7,10,17,1,7370,18.738
2018-07-10 18:00:00+00:00,7,10,18,1,7115,16.868
2018-07-10 19:00:00+00:00,7,10,19,1,6862,15.635
2018-07-10 20:00:00+00:00,7,10,20,1,6601,14.895
2018-07-10 21:00:00+00:00,7,10,21,1,6044,14.437
2018-07-10 22:00:00+00:00,7,10,22,1,5589,14.091
2018-07-10 23:00:00+00:00,7,10,23,1,5263,13.644
2018-07-11 00:00:00+00:00,7,11,0,2,5155,13.215
2018-07-11 01:00:00+00:00,7,11,1,2,5027,12.856
2018-07-11 02:00:00+00:00,7,11,2,2,5114,12.45
2018-07-11 03:00:00+00:00,7,11,3,2,5632,12.229
2018-07-11 04:00:00+00:00,7,11,4,2,6558,13.133
2018-07-11 05:00:00+00:00,7,11,5,2,7387,14.196
2018-07-11 06:00:00+00:00,7,11,6,2,7768,15.576
2018-07-11 07:00:00+00:00,7,11,7,2,7903,16.605
2018-07-11 08:00:00+00:00,7,11,8,2,8046,17.505
2018-07-11 09:00:00+00:00,7,11,9,2,8186,18.338
2018-07-11 10:00:00+00:00,7,11,10,2,7944,18.865
2018-07-11 11:00:00+00:00,7,11,11,2,7914,19.188
2018-07-11 12:00:00+00:00,7,11,12,2,7793,19.275
2018-07-11 13:00:00+00:00,7,11,13,2,7718,19.195
2018-07-11 14:00:00+00:00,7,11,14,2,7656,18.943
2018-07-11 15:00:00+00:00,7,11,15,2,7612,18.418
2018-07-11 16:00:00+00:00,7,11,16,2,7512,17.678
2018-07-11 17:00:00+00:00,7,11,17,2,7227,16.584
2018-07-11 18:00:00+00:00,7,11,18,2,6962,14.859
2018-07-11 19:00:00+00:00,7,11,19,2,6690,13.662
2018-07-11 20:00:00+00:00,7,11,20,2,6477,12.986
2018-07-11 21:00:00+00:00,7,11,21,2,5954,12.462
2018-07-11 22:00:00+00:00,7,11,22,2,5668,12.122
2018-07-11 23:00:00+00:00,7,11,23,2,5355,11.781
2018-07-12 00:00:00+00:00,7,12,0,3,5243,11.481
2018-07-12 01:00:00+00:00,7,12,1,3,5106,11.18
2018-07-12 02:00:00+00:00,7,12,2,3,5202,10.834
2018-07-12 03:00:00+00:00,7,12,3,3,5681,10.877
2018-07-12 04:00:00+00:00,7,12,4,3,6654,12.44
2018-07-12 05:00:00+00:00,7,12,5,3,7422,14.48
2018-07-12 06:00:00+00:00,7,12,6,3,7798,16.544
2018-07-12 07:00:00+00:00,7,12,7,3,7903,18.029
2018-07-12 08:00:00+00:00,7,12,8,3,7995,19.168
2018-07-12 09:00:00+00:00,7,12,9,3,8045,20.276
2018-07-12 10:00:00+00:00,7,12,10,3,7866,21.216
2018-07-12 11:00:00+00:00,7,12,11,3,7829,21.833
2018-07-12 12:00:00+00:00,7,12,12,3,7727,22.158
2018-07-12 13:00:00+00:00,7,12,13,3,7622,22.146
2018-07-12 14:00:00+00:00,7,12,14,3,7599,21.904
2018-07-12 15:00:00+00:00,7,12,15,3,7575,21.422
2018-07-12 16:00:00+00:00,7,12,16,3,7530,20.659
2018-07-12 17:00:00+00:00,7,12,17,3,7306,19.379
2018-07-12 18:00:00+00:00,7,12,18,3,7047,17.054
2018-07-12 19:00:00+00:00,7,12,19,3,6811,15.814
2018-07-12 20:00:00+00:00,7,12,20,3,6555,15.215
2018-07-12 21:00:00+00:00,7,12,21,3,6026,14.583
2018-07-12 22:00:00+00:00,7,12,22,3,5640,14.089
2018-07-12 23:00:00+00:00,7,12,23,3,5303,13.633
2018-07-13 00:00:00+00:00,7,13,0,4,5182,13.207
2018-07-13 01:00:00+00:00,7,13,1,4,5044,12.841
2018-07-13 02:00:00+00:00,7,13,2,4,5149,12.539
2018-07-13 03:00:00+00:00,7,13,3,4,5612,12.571
2018-07-13 04:00:00+00:00,7,13,4,4,6558,14.457
2018-07-13 05:00:00+00:00,7,13,5,4,7382,16.61
2018-07-13 06:00:00+00:00,7,13,6,4,7779,19.023
2018-07-13 07:00:00+00:00,7,13,7,4,7886,20.703
2018-07-13 08:00:00+00:00,7,13,8,4,7968,21.883
2018-07-13 09:00:00+00:00,7,13,9,4,8040,22.811
2018-07-13 10:00:00+00:00,7,13,10,4,7778,23.502
2018-07-13 11:00:00+00:00,7,13,11,4,7607,23.959
2018-07-13 12:00:00+00:00,7,13,12,4,7475,24.198
2018-07-13 13:00:00+00:00,7,13,13,4,7378,24.195
2018-07-13 14:00:00+00:00,7,13,14,4,7328,23.933
2018-07-13 15:00:00+00:00,7,13,15,4,7319,23.433
2018-07-13 16:00:00+00:00,7,13,16,4,7256,22.709
2018-07-13 17:00:00+00:00,7,13,17,4,6989,21.322
2018-07-13 18:00:00+00:00,7,13,18,4,6718,19.082
2018-07-13 19:00:00+00:00,7,13,19,4,6495,18.026
2018-07-13 20:00:00+00:00,7,13,20,4,6270,17.27
2018-07-13 21:00:00+00:00,7,13,21,4,5769,16.506
2018-07-13 22:00:00+00:00,7,13,22,4,5427,15.908
2018-07-13 23:00:00+00:00,7,13,23,4,5087,15.384
2018-07-14 00:00:00+00:00,7,14,0,5,4926,14.959
2018-07-14 01:00:00+00:00,7,14,1,5,4738,14.623
2018-07-14 02:00:00+00:00,7,14,2,5,4701,14.339
2018-07-14 03:00:00+00:00,7,14,3,5,4818,14.257
2018-07-14 04:00:00+00:00,7,14,4,5,5170,15.921
2018-07-14 05:00:00+00:00,7,14,5,5,5699,18.235
2018-07-14 06:00:00+00:00,7,14,6,5,6129,20.934
2018-07-14 07:00:00+00:00,7,14,7,5,6363,22.51
2018-07-14 08:00:00+00:00,7,14,8,5,6487,23.512
2018-07-14 09:00:00+00:00,7,14,9,5,6558,24.253
2018-07-14 10:00:00+00:00,7,14,10,5,6440,24.775
2018-07-14 11:00:00+00:00,7,14,11,5,6202,25.088
2018-07-14 12:00:00+00:00,7,14,12,5,6051,25.157
2018-07-14 13:00:00+00:00,7,14,13,5,6004,24.965
2018-07-14 14:00:00+00:00,7,14,14,5,6045,24.557
2018-07-14 15:00:00+00:00,7,14,15,5,6052,24.011
2018-07-14 16:00:00+00:00,7,14,16,5,6018,23.154
2018-07-14 17:00:00+00:00,7,14,17,5,5864,21.742
2018-07-14 18:00:00+00:00,7,14,18,5,5778,19.851
2018-07-14 19:00:00+00:00,7,14,19,5,5746,18.862
2018-07-14 20:00:00+00:00,7,14,20,5,5676,18.087
2018-07-14 21:00:00+00:00,7,14,21,5,5243,17.283
2018-07-14 22:00:00+00:00,7,14,22,5,4959,16.679
2018-07-14 23:00:00+00:00,7,14,23,5,4623,16.243
2018-07-15 00:00:00+00:00,7,15,0,6,4478,15.791
2018-07-15 01:00:00+00:00,7,15,1,6,4322,15.292
2018-07-15 02:00:00+00:00,7,15,2,6,4335,14.838
2018-07-15 03:00:00+00:00,7,15,3,6,4363,14.647
2018-07-15 04:00:00+00:00,7,15,4,6,4478,15.789
2018-07-15 05:00:00+00:00,7,15,5,6,4822,17.57
2018-07-15 06:00:00+00:00,7,15,6,6,5127,20.387
2018-07-15 07:00:00+00:00,7,15,7,6,5396,22.136
2018-07-15 08:00:00+00:00,7,15,8,6,5714,23.273
2018-07-15 09:00:00+00:00,7,15,9,6,5844,23.867
2018-07-15 10:00:00+00:00,7,15,10,6,5700,24.348
2018-07-15 11:00:00+00:00,7,15,11,6,5538,24.67
2018-07-15 12:00:00+00:00,7,15,12,6,5426,24.768
2018-07-15 13:00:00+00:00,7,15,13,6,5373,24.697
2018-07-15 14:00:00+00:00,7,15,14,6,5436,24.289
2018-07-15 15:00:00+00:00,7,15,15,6,5550,23.802
2018-07-15 16:00:00+00:00,7,15,16,6,5719,23.189
2018-07-15 17:00:00+00:00,7,15,17,6,5764,21.734
2018-07-15 18:00:00+00:00,7,15,18,6,5791,19.931
2018-07-15 19:00:00+00:00,7,15,19,6,5775,18.891
2018-07-15 20:00:00+00:00,7,15,20,6,5800,17.678
2018-07-15 21:00:00+00:00,7,15,21,6,5403,16.758
2018-07-15 22:00:00+00:00,7,15,22,6,5165,16.212
2018-07-15 23:00:00+00:00,7,15,23,6,4894,15.794
2018-07-16 00:00:00+00:00,7,16,0,0,4813,15.42
2018-07-16 01:00:00+00:00,7,16,1,0,4676,15.027
2018-07-16 02:00:00+00:00,7,16,2,0,4820,14.659
2018-07-16 03:00:00+00:00,7,16,3,0,5360,14.456
2018-07-16 04:00:00+00:00,7,16,4,0,6386,15.504
2018-07-16 05:00:00+00:00,7,16,5,0,7236,17.049
2018-07-16 06:00:00+00:00,7,16,6,0,7625,19.305
2018-07-16 07:00:00+00:00,7,16,7,0,7732,21.163
2018-07-16 08:00:00+00:00,7,16,8,0,7858,22.359
2018-07-16 09:00:00+00:00,7,16,9,0,7979,23.284
2018-07-16 10:00:00+00:00,7,16,10,0,7771,23.877
2018-07-16 11:00:00+00:00,7,16,11,0,7731,23.983
2018-07-16 12:00:00+00:00,7,16,12,0,7615,23.782
2018-07-16 13:00:00+00:00,7,16,13,0,7556,23.351
2018-07-16 14:00:00+00:00,7,16,14,0,7492,22.945
2018-07-16 15:00:00+00:00,7,16,15,0,7469,22.498
2018-07-16 16:00:00+00:00,7,16,16,0,7417,21.854
2018-07-16 17:00:00+00:00,7,16,17,0,7225,20.745
2018-07-16 18:00:00+00:00,7,16,18,0,6981,18.848
2018-07-16 19:00:00+00:00,7,16,19,0,6770,17.64
2018-07-16 20:00:00+00:00,7,16,20,0,6492,16.879
2018-07-16 21:00:00+00:00,7,16,21,0,5968,16.226
2018-07-16 22:00:00+00:00,7,16,22,0,5610,15.626
2018-07-16 23:00:00+00:00,7,16,23,0,5288,15.062
2018-07-17 00:00:00+00:00,7,17,0,1,5159,14.651
2018-07-17 01:00:00+00:00,7,17,1,1,5004,14.27
2018-07-17 02:00:00+00:00,7,17,2,1,5122,13.856
2018-07-17 03:00:00+00:00,7,17,3,1,5590,13.636
2018-07-17 04:00:00+00:00,7,17,4,1,6562,14.784
2018-07-17 05:00:00+00:00,7,17,5,1,7388,16.581
2018-07-17 06:00:00+00:00,7,17,6,1,7783,18.707
2018-07-17 07:00:00+00:00,7,17,7,1,7916,20.526
2018-07-17 08:00:00+00:00,7,17,8,1,8016,21.884
2018-07-17 09:00:00+00:00,7,17,9,1,8123,22.744
2018-07-17 10:00:00+00:00,7,17,10,1,7888,23.3
2018-07-17 11:00:00+00:00,7,17,11,1,7834,23.651
2018-07-17 12:00:00+00:00,7,17,12,1,7709,23.744
2018-07-17 13:00:00+00:00,7,17,13,1,7663,23.678
2018-07-17 14:00:00+00:00,7,17,14,1,7582,23.37
2018-07-17 15:00:00+00:00,7,17,15,1,7563,22.85
2018-07-17 16:00:00+00:00,7,17,16,1,7496,21.963
2018-07-17 17:00:00+00:00,7,17,17,1,7266,20.436
2018-07-17 18:00:00+00:00,7,17,18,1,7007,18.383
2018-07-17 19:00:00+00:00,7,17,19,1,6783,17.226
2018-07-17 20:00:00+00:00,7,17,20,1,6512,16.664
2018-07-17 21:00:00+00:00,7,17,21,1,5984,16.268
2018-07-17 22:00:00+00:00,7,17,22,1,5631,15.976
2018-07-17 23:00:00+00:00,7,17,23,1,5305,15.75
2018-07-18 00:00:00+00:00,7,18,0,2,5180,15.605
2018-07-18 01:00:00+00:00,7,18,1,2,5105,15.394
2018-07-18 02:00:00+00:00,7,18,2,2,5157,15.064
2018-07-18 03:00:00+00:00,7,18,3,2,5633,14.863
2018-07-18 04:00:00+00:00,7,18,4,2,6632,15.879
2018-07-18 05:00:00+00:00,7,18,5,2,7446,17.743
2018-07-18 06:00:00+00:00,7,18,6,2,7817,19.866
2018-07-18 07:00:00+00:00,7,18,7,2,7900,21.539
2018-07-18 08:00:00+00:00,7,18,8,2,8007,22.766
2018-07-18 09:00:00+00:00,7,18,9,2,8096,23.535
2018-07-18 10:00:00+00:00,7,18,10,2,7868,23.839
2018-07-18 11:00:00+00:00,7,18,11,2,7816,23.834
2018-07-18 12:00:00+00:00,7,18,12,2,7710,23.754
2018-07-18 13:00:00+00:00,7,18,13,2,7638,23.655
2018-07-18 14:00:00+00:00,7,18,14,2,7568,23.402
2018-07-18 15:00:00+00:00,7,18,15,2,7559,23.031
2018-07-18 16:00:00+00:00,7,18,16,2,7500,22.398
2018-07-18 17:00:00+00:00,7,18,17,2,7260,21.127
2018-07-18 18:00:00+00:00,7,18,18,2,6992,19.03
2018-07-18 19:00:00+00:00,7,18,19,2,6744,17.823
2018-07-18 20:00:00+00:00,7,18,20,2,6476,17.168
2018-07-18 21:00:00+00:00,7,18,21,2,5929,16.616
2018-07-18 22:00:00+00:00,7,18,22,2,5694,16.17
2018-07-18 23:00:00+00:00,7,18,23,2,5348,15.726
2018-07-19 00:00:00+00:00,7,19,0,3,5207,15.307
2018-07-19 01:00:00+00:00,7,19,1,3,5067,14.933
2018-07-19 02:00:00+00:00,7,19,2,3,5171,14.58
2018-07-19 03:00:00+00:00,7,19,3,3,5648,14.297
2018-07-19 04:00:00+00:00,7,19,4,3,6624,15.511
2018-07-19 05:00:00+00:00,7,19,5,3,7442,17.671
2018-07-19 06:00:00+00:00,7,19,6,3,7815,19.869
2018-07-19 07:00:00+00:00,7,19,7,3,7924,21.37
2018-07-19 08:00:00+00:00,7,19,8,3,8067,22.527
2018-07-19 09:00:00+00:00,7,19,9,3,8136,23.576
2018-07-19 10:00:00+00:00,7,19,10,3,7856,24.479
2018-07-19 11:00:00+00:00,7,19,11,3,7774,25.167
2018-07-19 12:00:00+00:00,7,19,12,3,7640,25.573
2018-07-19 13:00:00+00:00,7,19,13,3,7593,25.68
2018-07-19 14:00:00+00:00,7,19,14,3,7550,25.489
2018-07-19 15:00:00+00:00,7,19,15,3,7561,25.129
2018-07-19 16:00:00+00:00,7,19,16,3,7510,24.276
2018-07-19 17:00:00+00:00,7,19,17,3,7296,22.222
2018-07-19 18:00:00+00:00,7,19,18,3,7074,19.303
2018-07-19 19:00:00+00:00,7,19,19,3,6868,18.15
2018-07-19 20:00:00+00:00,7,19,20,3,6610,17.446
2018-07-19 21:00:00+00:00,7,19,21,3,6014,16.688
2018-07-19 22:00:00+00:00,7,19,22,3,5652,16.06
2018-07-19 23:00:00+00:00,7,19,23,3,5316,15.504
2018-07-20 00:00:00+00:00,7,20,0,4,5184,14.934
2018-07-20 01:00:00+00:00,7,20,1,4,5043,14.449
2018-07-20 02:00:00+00:00,7,20,2,4,5140,14.127
2018-07-20 03:00:00+00:00,7,20,3,4,5616,13.972
2018-07-20 04:00:00+00:00,7,20,4,4,6503,15.448
