date,tmp,month,hour,dayofweek,poten_2,poten_7
2018-07-14 12:00:00,21.7,7,12,5,175.9083333333333,0.0
2018-07-14 13:00:00,23.5,7,13,5,193.85416666666663,0.0
2018-07-14 14:00:00,25.3,7,14,5,213.3416666666667,0.0
2018-07-14 15:00:00,27.3,7,15,5,225.92499999999984,0.0
2018-07-14 16:00:00,29.2,7,16,5,240.15833333333345,0.0
2018-07-14 17:00:00,30.1,7,17,5,239.80416666666667,0.0
2018-07-14 18:00:00,30.8,7,18,5,227.8125000000001,0.0
2018-07-14 19:00:00,31.1,7,19,5,205.4791666666668,0.0
2018-07-14 20:00:00,29.3,7,20,5,177.57083333333344,0.0
2018-07-14 21:00:00,27.2,7,21,5,157.38333333333333,0.0
2018-07-14 22:00:00,26.2,7,22,5,128.5041666666666,0.0
2018-07-14 23:00:00,25.8,7,23,5,103.52083333333336,0.0
2018-07-15 00:00:00,23.9,7,0,6,74.57916666666665,0.0
2018-07-15 01:00:00,21.7,7,1,6,66.72916666666663,0.0
2018-07-15 02:00:00,21.3,7,2,6,62.14999999999998,0.0
2018-07-15 03:00:00,21.2,7,3,6,56.56666666666672,0.0
2018-07-15 04:00:00,20.9,7,4,6,53.4375,0.0
2018-07-15 05:00:00,20.7,7,5,6,63.9041666666667,0.0
2018-07-15 06:00:00,20.6,7,6,6,95.02499999999998,0.0
2018-07-15 07:00:00,20.6,7,7,6,133.26666666666665,0.0
2018-07-15 08:00:00,20.9,7,8,6,155.58749999999998,0.0
2018-07-15 09:00:00,20.9,7,9,6,165.94583333333333,0.0
2018-07-15 10:00:00,21.0,7,10,6,181.77083333333337,0.0
2018-07-15 11:00:00,21.1,7,11,6,200.6875000000001,0.0
2018-07-15 12:00:00,21.8,7,12,6,213.9083333333333,0.0
2018-07-15 13:00:00,22.7,7,13,6,230.15416666666653,0.0
2018-07-15 14:00:00,24.3,7,14,6,250.74166666666667,0.0
2018-07-15 15:00:00,25.6,7,15,6,266.42499999999984,1.7249999999997954
2018-07-15 16:00:00,26.9,7,16,6,264.85833333333346,23.658333333333417
2018-07-15 17:00:00,27.8,7,17,6,253.00416666666672,40.30416666666679
2018-07-15 18:00:00,27.1,7,18,6,223.61250000000007,48.012500000000045
2018-07-15 19:00:00,27.6,7,19,6,185.17916666666667,41.179166666666674
2018-07-15 20:00:00,28.9,7,20,6,150.3708333333334,27.17083333333335
2018-07-15 21:00:00,29.0,7,21,6,133.7833333333333,29.18333333333328
2018-07-15 22:00:00,28.7,7,22,6,123.20416666666664,17.10416666666663
2018-07-15 23:00:00,27.2,7,23,6,109.1208333333334,7.020833333333371
2018-07-16 00:00:00,24.4,7,0,0,80.87916666666672,0.0
2018-07-16 01:00:00,22.8,7,1,0,72.0291666666667,0.0
2018-07-16 02:00:00,21.7,7,2,0,66.55000000000007,0.0
2018-07-16 03:00:00,21.2,7,3,0,60.66666666666674,2.3666666666666742
2018-07-16 04:00:00,20.5,7,4,0,61.03750000000002,8.037500000000023
2018-07-16 05:00:00,20.0,7,5,0,49.20416666666665,21.404166666666697
2018-07-16 06:00:00,19.8,7,6,0,36.02499999999998,51.625
2018-07-16 07:00:00,19.1,7,7,0,45.9666666666667,85.16666666666663
2018-07-16 08:00:00,18.7,7,8,0,65.98749999999995,97.78750000000002
2018-07-16 09:00:00,18.3,7,9,0,88.64583333333337,107.7458333333334
2018-07-16 10:00:00,18.7,7,10,0,123.57083333333344,128.77083333333337
2018-07-16 11:00:00,21.1,7,11,0,158.0875000000002,145.38750000000016
2018-07-16 12:00:00,24.2,7,12,0,175.9083333333333,165.50833333333333
2018-07-16 13:00:00,26.1,7,13,0,201.85416666666663,194.7541666666666
2018-07-16 14:00:00,28.0,7,14,0,226.14166666666665,223.3416666666667
2018-07-16 15:00:00,29.5,7,15,0,246.7249999999998,252.92499999999984
2018-07-16 16:00:00,30.9,7,16,0,261.7583333333333,271.5583333333333
2018-07-16 17:00:00,31.7,7,17,0,256.5041666666667,283.4041666666668
2018-07-16 18:00:00,32.2,7,18,0,241.0125,269.2125
2018-07-16 19:00:00,32.2,7,19,0,238.5791666666668,232.9791666666668
2018-07-16 20:00:00,29.2,7,20,0,231.1708333333333,192.57083333333344
2018-07-16 21:00:00,29.1,7,21,0,229.88333333333333,173.98333333333335
2018-07-16 22:00:00,26.2,7,22,0,231.5041666666666,142.10416666666663
2018-07-16 23:00:00,24.5,7,23,0,217.1208333333334,116.6208333333334
2018-07-17 00:00:00,24.3,7,0,1,173.67916666666667,84.67916666666667
2018-07-17 01:00:00,23.8,7,1,1,155.32916666666665,73.42916666666667
2018-07-17 02:00:00,23.0,7,2,1,141.85000000000002,68.85000000000002
2018-07-17 03:00:00,22.8,7,3,1,134.06666666666672,67.86666666666667
2018-07-17 04:00:00,22.2,7,4,1,124.13750000000005,67.53750000000002
2018-07-17 05:00:00,21.8,7,5,1,119.50416666666672,72.9041666666667
2018-07-17 06:00:00,21.5,7,6,1,89.22500000000002,110.32500000000005
2018-07-17 07:00:00,22.4,7,7,1,54.4666666666667,156.76666666666665
2018-07-17 08:00:00,22.3,7,8,1,45.387500000000045,180.98749999999995
2018-07-17 09:00:00,22.0,7,9,1,45.945833333333326,201.94583333333333
