Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
3015.6,0.18337300736696,16.322,0,0,5,26,0,19
2881.2,0.175791694400884,15.644,0,0,5,26,0,20
2728.3,0.167166822730401,15.28,0,0,5,26,0,21
2630.4,0.161644422883832,14.776,0,0,5,26,0,22
2500.4,0.154311307663669,14.089,0,0,5,26,0,23
2488.4,0.15363440472027,13.387,0,0,5,27,1,0
2508.4,0.154762576292603,12.885,0,0,5,27,1,1
2551.4,0.157188145173118,12.578,0.0096,0.2046,5,27,1,2
2672.4,0.164013583185731,12.981,5.8365,31.1766,5,27,1,3
3095.4,0.187874411940568,14.789,28.7932,101.4425,5,27,1,4
3344.2,0.201908866300387,16.284,68.0596,170.4905,5,27,1,5
3388.9,0.204430329764551,18.277,163.7747,223.0068,5,27,1,6
3429.1,0.206697954624939,20.339,274.859,249.9677,5,27,1,7
3404.2,0.205293381017385,21.593,358.5111,270.9957,5,27,1,8
3442,0.207425625289094,22.125,382.838,303.112,5,27,1,9
3510.3,0.21127833120861,21.788,217.5506,377.0781,5,27,1,10
3493.1,0.210308103656404,21.02,88.218,374.0939,5,27,1,11
3461,0.20849738828281,20.17,33.0127,300.8046,5,27,1,12
3409.3,0.20558106476833,19.447,17.2951,235.0682,5,27,1,13
3389.6,0.204469815769582,18.81,12.6138,190.6686,5,27,1,14
3395.6,0.204808267241282,18.11,7.7717,137.399,5,27,1,15
3417.3,0.206032333397263,17.26,2.7828,73.5491,5,27,1,16
3463.2,0.208621487155767,16.223,0.5752,23.9183,5,27,1,17
3482.1,0.209687609291621,15.29,0.0242,1.7389,5,27,1,18
3321.8,0.200645314139374,14.784,0,0,5,27,1,19
3111,0.188754385766987,14.33,0,0,5,27,1,20
2952,0.179785421766942,13.864,0,0,5,27,1,21
2869,0.175103509741762,13.435,0,0,5,27,1,22
2766,0.169293426144248,13.244,0,0,5,27,1,23
2691,0.165062782748,13.207,0,0,5,28,1,0
2686,0.164780739854917,13.295,0,0,5,28,1,1
2739,0.167770394521599,13.247,0.0053,0.1906,5,28,1,2
2849,0.173975338169429,13.592,1.4303,23.8696,5,28,1,3
3256.7,0.196973115671431,14.446,6.4235,81.115,5,28,1,4
3503.2,0.210877830300432,15.295,14.673,145.6771,5,28,1,5
3598.9,0.216276131274044,16.277,38.3659,229.8832,5,28,1,6
3658.8,0.219655005133181,17.239,79.043,303.8909,5,28,1,7
3582.3,0.215339748869008,17.94,112.586,357.1004,5,28,1,8
3570,0.214645923352023,18.223,81.966,378.0063,5,28,1,9
3533.2,0.212570087658931,18.034,34.6269,331.4693,5,28,1,10
3494.2,0.210370153092882,17.892,24.7789,304.0857,5,28,1,11
3396.6,0.204864675819899,17.988,29.3267,308.0373,5,28,1,12
3387.8,0.204368280328072,17.903,21.5437,259.8997,5,28,1,13
3385.3,0.204227258881531,17.664,17.0544,214.8341,5,28,1,14
3355,0.202518078949447,17.283,13.2266,166.2092,5,28,1,15
3363.4,0.202991911009826,16.633,6.4136,101.7719,5,28,1,16
3418.7,0.206111305407326,15.588,1.4996,37.8631,5,28,1,17
3435.1,0.207036406096639,14.373,0.0434,2.6946,5,28,1,18
3340.2,0.20168323198592,13.781,0,0,5,28,1,19
3120,0.189262062974537,13.341,0,0,5,28,1,20
2947,0.179503378873859,12.931,0,0,5,28,1,21
2853,0.174200972483895,12.498,0,0,5,28,1,22
2758,0.168842157515315,12.122,0,0,5,28,1,23
2718,0.166585814370649,11.83,0,0,5,29,1,0
2712,0.16624736289895,11.652,0,0,5,29,1,1
2754,0.168616523200848,11.522,0.0059,0.2195,5,29,1,2
2870,0.175159918320378,11.697,2.2577,27.1811,5,29,1,3
3278.2,0.198185900111689,12.672,12.7734,94.3576,5,29,1,4
3506.9,0.211086542041314,13.966,40.2361,174.6163,5,29,1,5
3557.9,0.213963379550762,14.91,59.7833,240.7144,5,29,1,6
3588.4,0.215683841198569,15.808,77.7991,300.7026,5,29,1,7
3501.3,0.21077065400106,16.47,88.9383,346.9837,5,29,1,8
3481,0.209625559855143,17.095,94.4248,378.6471,5,29,1,9
3494.8,0.210403998240052,17.284,82.0443,385.7729,5,29,1,10
3468.7,0.208931734338158,17.163,61.1955,367.8982,5,29,1,11
3412.7,0.205772853935626,16.689,37.6979,318.9129,5,29,1,12
3391.7,0.204588273784677,16.053,29.0566,277.3823,5,29,1,13
3381,0.203984701993479,15.422,21.3016,226.2602,5,29,1,14
3377,0.203759067679013,14.564,11.1609,157.6581,5,29,1,15
3414.6,0.205880030234998,13.513,3.7659,85.2124,5,29,1,16
3460.2,0.208452261419917,12.444,0.8124,29.5663,5,29,1,17
3477.8,0.209445052403569,11.555,0.0353,2.4183,5,29,1,18
3368.8,0.203296517334356,10.989,0,0,5,29,1,19
3153,0.191123546068886,10.592,0,0,5,29,1,20
2975,0.181082819075125,10.346,0,0,5,29,1,21
2869,0.175103509741762,10.209,0,0,5,29,1,22
2758,0.168842157515315,10.058,0,0,5,29,1,23
2712,0.16624736289895,9.906,0,0,5,30,1,0
2732,0.167375534471282,9.746,0,0,5,30,1,1
2781,0.170139554823498,9.568,0.0022,0.1567,5,30,1,2
2902,0.176964992836111,9.398,0.2673,13.7197,5,30,1,3
3315.7,0.200301221809813,9.414,0.9982,44.9042,5,30,1,4
3538.2,0.212852130552014,9.683,2.4293,88.1995,5,30,1,5
3661.7,0.219818590011169,10.195,4.7721,139.7529,5,30,1,6
3697.3,0.221826735409921,10.892,7.6674,190.3452,5,30,1,7
3663.3,0.219908843736955,11.617,10.308,231.4668,5,30,1,8
3678.7,0.220777535847652,12.099,11.9565,256.8553,5,30,1,9
3688.4,0.221324699060233,12.418,14.8108,282.8333,5,30,1,10
3959.6,0.236622705581065,12.563,15.3946,283.839,5,30,1,11
3616.4,0.217263281399835,12.577,14.2472,266.2726,5,30,1,12
3575.5,0.214956170534415,12.493,11.7953,233.0619,5,30,1,13
3556.4,0.213878766682837,12.264,8.1387,182.9566,5,30,1,14
3496.2,0.210482970250116,11.957,6.4263,142.9134,5,30,1,15
3480,0.209569151276526,11.486,3.5601,90.1054,5,30,1,16
3538.7,0.212880334841323,10.793,1.0956,36.8306,5,30,1,17
3537,0.212784440257674,10.037,0.0443,3.1286,5,30,1,18
3409.3,0.20558106476833,9.631,0,0,5,30,1,19
3195,0.193492706370785,9.389,0,0,5,30,1,20
3036,0.18452374237074,9.272,0,0,5,30,1,21
2908,0.17730344430781,9.239,0,0,5,30,1,22
2779,0.170026737666264,9.209,0,0,5,30,1,23
2748,0.168278071729149,9.174,0,0,5,31,1,0
2736,0.167601168785749,9.05,0,0,5,31,1,1
2790,0.170647232031047,8.868,0.0092,0.2685,5,31,1,2
2866.9,0.174985051726667,8.994,3.296,27.0007,5,31,1,3
3251,0.196651586773316,9.912,29.7505,96.6703,5,31,1,4
3443.9,0.207532801588466,11.533,130.552,147.8499,5,31,1,5
3500.9,0.210748090569614,13.931,289.073,157.991,5,31,1,6
3515.1,0.21154909238597,15.977,438.4484,160.6761,5,31,1,7
4141.4,0.246877785173569,17.327,494.1851,189.5405,5,31,1,8
3371.2,0.203431897923036,18.18,469.2983,235.4809,5,31,1,9
3308.9,0.19991764347522,18.862,456.0878,258.1626,5,31,1,10
3264.3,0.197401820868918,19.412,447.9048,256.4113,5,31,1,11
3168.7,0.192009160753167,19.829,445.8959,231.5579,5,31,1,12
3129.2,0.18978102189781,20.046,409.8132,201.9426,5,31,1,13
3125.4,0.189566669299067,19.988,326.4624,176.1008,5,31,1,14
3104,0.188359525716671,19.672,231.0437,144.9835,5,31,1,15
3115.8,0.189025146944347,18.925,114.346,113.7997,5,31,1,16
3209.8,0.194327553334311,17.048,34.2584,61.6692,5,31,1,17
3253.9,0.196815171651305,14.359,0.8159,8.018,5,31,1,18
3215.4,0.194643441374564,13.191,0,0,5,31,1,19
3049.3,0.185273976466341,12.507,0,0,5,31,1,20
2884.4,0.175972201852458,11.842,0,0,5,31,1,21
2759,0.168898566093932,11.268,0,0,5,31,1,22
2632,0.161734676609619,10.817,0,0,5,31,1,23
2590,0.15936551630772,10.376,0,0,6,1,0,0
2564,0.157898893263688,9.948,0,0,6,1,0,1
2552,0.157221990320288,9.573,0.0399,0.4905,6,1,0,2
2530.8,0.156026128453615,10.157,17.9671,32.0407,6,1,0,3
2608.6,0.16041471586999,12.506,110.4201,73.7051,6,1,0,4
2749.7,0.168373966312797,14.659,261.0811,86.8038,6,1,0,5
2871.8,0.175261453761888,17.288,423.2165,91.8748,6,1,0,6
2900.5,0.176880379968186,19.38,572.8364,94.8208,6,1,0,7
2843,0.173636886697729,20.652,691.9657,97.8093,6,1,0,8
2843.8,0.173682013560622,21.661,764.6655,102.4065,6,1,0,9
2738.3,0.167730908516567,22.446,791.2712,106.6166,6,1,0,10
2687.2,0.164848430149257,22.925,761.8564,112.2854,6,1,0,11
2647,0.162580805288868,23.141,693.9343,115.0357,6,1,0,12
2622.8,0.161215717686346,23.065,568.5215,122.2638,6,1,0,13
2625.5,0.161368020848611,22.768,426.0137,124.5312,6,1,0,14
2631.4,0.161700831462449,22.159,246.5934,130.4654,6,1,0,15
2730.8,0.167307844176942,21.182,111.6054,110.0658,6,1,0,16
2838.8,0.173399970667539,19.377,33.841,59.9217,6,1,0,17
2933.7,0.178753144778258,16.819,0.8792,8.0601,6,1,0,18
2950.2,0.179683886325432,15.793,0,0,6,1,0,19
2815,0.172057446496463,15.258,0,0,6,1,0,20
2663,0.163483342546734,14.726,0,0,6,1,0,21
2573,0.158406570471237,14.299,0,0,6,1,0,22
2460,0.152032401087557,13.936,0,0,6,1,0,23
2424,0.150001692257358,13.577,0,0,6,2,0,0
2394,0.148309434898859,13.2,0,0,6,2,0,1
2380,0.147519714798227,12.828,0.022,0.4457,6,2,0,2
2337.9,0.145144913638466,13.4,11.8549,33.9283,6,2,0,3
2443.5,0.151101659540383,15.422,79.5461,89.1256,6,2,0,4
2613.4,0.160685477047349,17.35,211.3293,113.4249,6,2,0,5
2761.3,0.16902830582475,19.816,361.3012,123.2386,6,2,0,6
2894.4,0.176536287638624,21.486,517.7323,123.1952,6,2,0,7
2920,0.17798034725121,22.512,618.9443,132.5271,6,2,0,8
2882.7,0.175876307268809,23.263,653.949,152.2933,6,2,0,9
2764.6,0.169214454134185,23.775,629.7018,178.1499,6,2,0,10
2696.6,0.165378670788253,24.028,550.9756,206.0031,6,2,0,11
2621.7,0.161153668249867,24.138,491.501,207.5163,6,2,0,12
2596.6,0.15973781292659,24.044,408.6809,199.4003,6,2,0,13
2645,0.162467988131635,23.756,297.5571,187.6502,6,2,0,14
2667.3,0.163725899434786,23.335,169.483,168.7785,6,2,0,15
2736.3,0.167618091359334,22.514,74.1466,125.8848,6,2,0,16
2840,0.173467660961879,20.776,23.8464,63.5839,6,2,0,17
2927.8,0.17842033416442,18.693,0.8191,8.4463,6,2,0,18
2940.1,0.179114159681404,17.557,0,0,6,2,0,19
2795,0.17092927492413,16.635,0,0,6,2,0,20
2670,0.163878202597051,15.718,0,0,6,2,0,21
2592,0.159478333464953,14.989,0,0,6,2,0,22
2478,0.153047755502657,14.341,0,0,6,2,0,23
2471,0.15265289545234,13.785,0,0,6,3,1,0
2491,0.153781067024673,13.295,0,0,6,3,1,1
2514,0.155078464332856,12.858,0.0603,0.6563,6,3,1,2
2662.9,0.163477701688873,13.353,24.3844,31.8509,6,3,1,3
3074.7,0.186706754363204,15.829,132.7073,65.1683,6,3,1,4
3310,0.199979692911698,17.863,290.812,74.7256,6,3,1,5
3390.4,0.204514942632476,20.369,452.2495,80.5654,6,3,1,6
3353.3,0.202422184365798,22.226,597.3953,85.5511,6,3,1,7
3223.4,0.195094710003497,23.379,712.6918,89.9554,6,3,1,8
3240.7,0.196070578413565,24.282,790.1463,93.1957,6,3,1,9
3251.8,0.19669671363621,24.962,816.4045,97.2704,6,3,1,10
3273.8,0.197937702365776,25.354,786.6021,103.0089,6,3,1,11
3220.6,0.194936765983371,25.461,706.7374,109.2986,6,3,1,12
3217.8,0.194778821963244,25.325,586.7549,115.0102,6,3,1,13
3218.4,0.194812667110414,25.003,430.6178,122.0168,6,3,1,14
3196.6,0.193582960096571,24.473,257.0757,126.011,6,3,1,15
3239.6,0.196008528977087,23.63,123.6865,106.6882,6,3,1,16
3346.3,0.202027324315482,21.718,33.0307,60.561,6,3,1,17
3358.3,0.202704227258882,19.332,0.9443,8.6912,6,3,1,18
3317.7,0.200414038967046,18.017,0,0,6,3,1,19
3117,0.189092837238687,17.151,0,0,6,3,1,20
2948,0.179559787452476,16.47,0,0,6,3,1,21
2844,0.173693295276346,15.918,0,0,6,3,1,22
2718,0.166585814370649,15.463,0,0,6,3,1,23
2663,0.163483342546734,14.976,0,0,6,4,1,0
2653,0.162919256760568,14.549,0,0,6,4,1,1
2674,0.164103836911518,14.184,0.0422,0.6691,6,4,1,2
2794.9,0.170923634066269,14.793,12.9554,35.6788,6,4,1,3
3151.3,0.191027651485238,16.957,88.1458,88.9409,6,4,1,4
3390.2,0.204503660916752,18.86,225.6066,110.4923,6,4,1,5
3443.8,0.207527160730604,21.207,371.78,122.8065,6,4,1,6
3453.7,0.208085605658909,22.723,491.6938,138.0719,6,4,1,7
3334.5,0.201361703087806,23.671,550.0414,166.0567,6,4,1,8
3337.1,0.201508365392209,24.321,534.7842,208.5204,6,4,1,9
3349.5,0.202207831767055,24.754,476.694,250.8337,6,4,1,10
3337,0.201502724534347,24.979,396.1691,279.5116,6,4,1,11
3302.7,0.199567910287797,25.135,360.9345,271.1303,6,4,1,12
3302.7,0.199567910287797,25.077,288.1659,256.0064,6,4,1,13
3294.1,0.199082796511694,24.93,214.3686,225.8079,6,4,1,14
3293.4,0.199043310506662,24.72,138.9212,184.6384,6,4,1,15
3317.8,0.200419679824908,24.119,54.5425,131.8106,6,4,1,16
3400.4,0.205079028418642,22.621,15.4179,63.4963,6,4,1,17
3424.7,0.206449756879026,20.888,0.5978,8.3027,6,4,1,18
3359.6,0.202777558411083,19.725,0,0,6,4,1,19
3150,0.190954320333036,18.905,0,0,6,4,1,20
3006,0.182831485012241,18.106,0,0,6,4,1,21
2863,0.174765058270062,17.353,0,0,6,4,1,22
2751,0.168447297464998,16.754,0,0,6,4,1,23
2688,0.16489355701215,16.33,0,0,6,5,1,0
2685,0.1647243312763,16.011,0,0,6,5,1,1
2700,0.16557045995555,15.749,0.042,0.7293,6,5,1,2
2824.9,0.172615891424768,15.859,12.3131,36.8195,6,5,1,3
3214.9,0.194615237085256,17.141,84.1956,92.657,6,5,1,4
3435,0.207030765238777,18.727,224.0302,114.2633,6,5,1,5
3474.9,0.209281467525581,21.028,378.4301,123.6808,6,5,1,6
3466,0.208779431175893,22.477,498.0311,139.5688,6,5,1,7
3371.3,0.203437538780898,23.359,545.3145,172.7503,6,5,1,8
3382.2,0.204052392287819,23.922,517.7645,222.9589,6,5,1,9
3417.2,0.206026692539401,24.085,389.9756,294.5752,6,5,1,10
3419,0.206128227980911,23.949,270.4881,335.6955,6,5,1,11
3380.8,0.203973420277756,23.724,200.1751,333.885,6,5,1,12
3364.1,0.203031397014858,23.485,144.9747,304.8552,6,5,1,13
3321.3,0.200617109850066,23.004,109.3288,258.1213,6,5,1,14
3326.7,0.200921716174596,22.264,72.1811,200.1544,6,5,1,15
3320.3,0.200560701271449,21.273,32.4112,131.622,6,5,1,16
3388.1,0.204385202901657,19.818,9.9269,61.1919,6,5,1,17
3407.5,0.20547952932682,17.867,0.3439,7.2079,6,5,1,18
3319,0.200487370119248,16.858,0,0,6,5,1,19
3140.3,0.190407157120455,16.124,0,0,6,5,1,20
2984.3,0.18160741885626,15.399,0,0,6,5,1,21
2853.3,0.17421789505748,14.772,0,0,6,5,1,22
2723.3,0.166884779837318,14.153,0,0,6,5,1,23
2668.3,0.163782308013403,13.657,0,0,6,6,1,0
2674.3,0.164120759485102,13.268,0,0,6,6,1,1
2704.3,0.165813016843602,13.047,0.0514,0.8311,6,6,1,2
2803.2,0.171391825268787,13.699,12.4169,37.7447,6,6,1,3
3170.4,0.192105055336816,15.101,71.514,97.1475,6,6,1,4
3365.7,0.203121650740645,16.81,203.5363,124.4472,6,6,1,5
3420.7,0.20622412256456,18.493,343.4303,140.4581,6,6,1,6
3426.2,0.206534369746951,19.784,427.4738,170.9835,6,6,1,7
3321,0.200600187276481,20.705,466.9117,208.5445,6,6,1,8
3333.6,0.201310935367051,21.391,448.5182,253.1784,6,6,1,9
3358.6,0.202721149832466,21.887,407.3617,288.4562,6,6,1,10
3350.9,0.202286803777118,22.137,333.3095,313.5561,6,6,1,11
3305.4,0.199720213450061,22.22,268.6554,313.0587,6,6,1,12
3256,0.1969336296664,22.135,212.9017,290.4744,6,6,1,13
3258.2,0.197057728539356,21.858,139.516,255.0854,6,6,1,14
3242.5,0.196172113855075,21.327,65.8357,198.5516,6,6,1,15
3276.3,0.198078723812317,20.604,31.5766,131.9996,6,6,1,16
3363.9,0.203020115299135,19.284,9.6942,61.363,6,6,1,17
3394.3,0.20473493608908,17.346,0.3913,7.7247,6,6,1,18
3319,0.200487370119248,16.481,0,0,6,6,1,19
3125.3,0.189561028441205,16.025,0,0,6,6,1,20
2953.3,0.179858752919144,15.615,0,0,6,6,1,21
2831.3,0.172976906327914,15.236,0,0,6,6,1,22
2730.3,0.167279639887634,14.888,0,0,6,6,1,23
2673.5,0.164075632622209,14.608,0,0,6,7,1,0
2654,0.162975665339185,14.345,0,0,6,7,1,1
2683,0.164611514119067,14.14,0.0559,0.8796,6,7,1,2
2802.9,0.171374902695202,14.656,6.1607,34.467,6,7,1,3
3189.1,0.193159895756947,15.868,35.2585,101.4727,6,7,1,4
3397.5,0.204915443540654,17.207,100.0581,159.569,6,7,1,5
3485.1,0.209856835027471,18.909,224.4843,189.0105,6,7,1,6
3493.9,0.210353230519297,20.395,353.1826,200.5848,6,7,1,7
3381.5,0.204012906282787,21.585,445.1395,212.6421,6,7,1,8
3382.3,0.204058033145681,22.582,516.1251,217.3311,6,7,1,9
3393.8,0.204706731799772,23.39,550.8,217.2388,6,7,1,10
3348.8,0.202168345762023,23.995,567.2476,206.1192,6,7,1,11
3277,0.198118209817349,24.294,502.1515,206.6599,6,7,1,12
3231.4,0.19554597863243,24.381,451.7541,185.0444,6,7,1,13
3219.3,0.194863434831169,24.196,359.522,164.9408,6,7,1,14
3214.6,0.194598314511671,23.777,227.9382,149.3954,6,7,1,15
3216.8,0.194722413384628,23.062,110.2816,119.3214,6,7,1,16
3275.1,0.198011033517977,21.574,36.5162,65.9533,6,7,1,17
3302.8,0.199573551145658,19.336,1.2355,10.8797,6,7,1,18
3271.6,0.197813603492819,18.189,0,0,6,7,1,19
3076,0.186780085515405,17.384,0,0,6,7,1,20
2905,0.17713421857196,16.694,0,0,6,7,1,21
2771,0.169575469037331,16.129,0,0,6,7,1,22
2631,0.161678268031002,15.599,0,0,6,7,1,23
2579,0.158745021942937,15.084,0,0,6,8,0,0
2568,0.158124527578154,14.597,0,0,6,8,0,1
2548,0.156996356005821,14.217,0.0927,1.0438,6,8,0,2
2528.9,0.155918952154244,14.959,24.6008,35.3147,6,8,0,3
2619.3,0.161018287661188,17.138,128.0269,71.2361,6,8,0,4
2792.3,0.170776971761866,19.14,286.0631,80.8717,6,8,0,5
2917.1,0.177816762373222,21.221,441.8534,88.2185,6,8,0,6
2965.5,0.180546937578267,22.757,588.4876,92.4408,6,8,0,7
2933.5,0.178741863062535,23.957,700.6091,97.6384,6,8,0,8
2951.4,0.179751576619772,24.9,768.9808,103.6839,6,8,0,9
2851.5,0.17411635961597,25.546,790.9726,109.544,6,8,0,10
2782.1,0.170201604259976,25.877,751.7052,119.4719,6,8,0,11
2716.3,0.166489919787001,25.859,645.7502,137.4561,6,8,0,12
2671.2,0.163945892891391,25.462,474.3933,164.8796,6,8,0,13
2679.8,0.164431006667494,24.959,345.2343,163.7181,6,8,0,14
2709,0.1660781371631,24.173,207.3641,151.8127,6,8,0,15
2756.6,0.168763185505252,23.022,105.6348,117.6354,6,8,0,16
2826.7,0.172717426866278,21.253,31.2589,64.5816,6,8,0,17
2896.8,0.176671668227304,19.025,1.0553,10.2483,6,8,0,18
2946.8,0.179492097158136,17.589,0,0,6,8,0,19
2800,0.171211317817214,16.578,0,0,6,8,0,20
2636,0.161960310924085,15.77,0,0,6,8,0,21
2517,0.155247690068706,15.089,0,0,6,8,0,22
2410,0.149211972156726,14.54,0,0,6,8,0,23
2368,0.146842811854827,14.151,0,0,6,9,0,0
2351,0.145883866018344,13.812,0,0,6,9,0,1
2310,0.143571114295062,13.483,0.048,0.9056,6,9,0,2
2298.9,0.142944979072417,13.864,11.0688,37.8036,6,9,0,3
2408.3,0.149116077573077,15.157,64.7628,98.7301,6,9,0,4
2568.6,0.158158372725324,16.939,158.0389,141.3423,6,9,0,5
2726.9,0.167087850720338,19.048,243.0006,180.0475,6,9,0,6
2865.9,0.17492864314805,20.883,324.8873,211.7113,6,9,0,7
2890.5,0.176316294182019,22.392,389.0228,235.4283,6,9,0,8
2866.7,0.174973770010943,23.662,489.6077,227.451,6,9,0,9
2724.4,0.166946829273796,24.756,592.8792,198.4936,6,9,0,10
2661.1,0.163376166247363,25.56,627.715,178.2805,6,9,0,11
2633.6,0.161824930335405,25.988,576.2246,173.5436,6,9,0,12
2615.3,0.160792653346721,26.131,503.0313,160.7668,6,9,0,13
2641.9,0.162293121537923,26.022,411.1723,141.8119,6,9,0,14
2662.7,0.16346641997315,25.515,253.5666,138.7832,6,9,0,15
2752.7,0.168543192048647,24.579,97.1921,123.8158,6,9,0,16
2875.6,0.175475806360631,22.879,26.447,67.1633,6,9,0,17
2951.5,0.179757217477634,20.387,1.0718,10.8704,6,9,0,18
2993.8,0.182143300353118,19.207,0,0,6,9,0,19
2863,0.174765058270062,18.407,0,0,6,9,0,20
2723,0.166867857263733,17.744,0,0,6,9,0,21
2640,0.162185945238552,17.3,0,0,6,9,0,22
2531,0.156037410169339,16.972,0,0,6,9,0,23
2471,0.15265289545234,16.538,0,0,6,10,1,0
2495,0.15400670133914,16.136,0,0,6,10,1,1
2526,0.155755367276255,15.797,0.0969,1.1788,6,10,1,2
2649.9,0.162744390166857,16.609,18.2827,37.979,6,10,1,3
3096.2,0.187919538803461,18.233,99.3682,85.0829,6,10,1,4
3346.1,0.202016042599759,20.387,255.3565,96.9324,6,10,1,5
3427.2,0.206590778325568,22.688,414.8443,102.5675,6,10,1,6
3430.6,0.206782567492864,24.444,536.9766,115.2805,6,10,1,7
3324.2,0.200780694728054,25.693,626.52,128.8707,6,10,1,8
3340.9,0.201722717990952,26.627,677.5964,141.4274,6,10,1,9
3385.9,0.204261104028701,27.321,699.3769,148.1315,6,10,1,10
3373.1,0.203539074222408,27.734,657.2774,160.4704,6,10,1,11
3337.8,0.20154785139724,27.889,558.3266,176.888,6,10,1,12
3309.9,0.199974052053836,27.841,446.1787,182.1924,6,10,1,13
3316,0.200318144383398,27.576,323.7286,176.2997,6,10,1,14
3312.7,0.200131996073963,26.976,202.289,157.3431,6,10,1,15
3354.9,0.202512438091585,26.031,100.6724,121.6498,6,10,1,16
3435,0.207030765238777,24.043,30.3293,66.4282,6,10,1,17
3464.1,0.208672254876522,21.457,1.1491,11.0357,6,10,1,18
3440.2,0.207324089847584,20.258,0,0,6,10,1,19
3203.5,0.193972179289026,19.592,0,0,6,10,1,20
3023.4,0.18381299428017,18.821,0,0,6,10,1,21
2892,0.176400907049944,18.189,0,0,6,10,1,22
2771,0.169575469037331,17.673,0,0,6,10,1,23
2713,0.166303771477566,17.245,0,0,6,11,1,0
2705,0.165852502848633,16.873,0,0,6,11,1,1
2729,0.167206308735432,16.582,0.1282,1.2986,6,11,1,2
2808.9,0.171713354166902,17.493,23.3609,36.5699,6,11,1,3
3229,0.195410598043751,19.306,123.2114,73.8177,6,11,1,4
3441.5,0.207397420999786,21.362,281.1615,82.8031,6,11,1,5
3484.7,0.209834271596024,23.645,443.6506,87.1356,6,11,1,6
3504.4,0.210945520594772,25.32,586.1945,92.1894,6,11,1,7
3422.5,0.20632565800607,26.456,696.281,97.7411,6,11,1,8
3419.1,0.206133868838773,27.359,769.0995,102.2438,6,11,1,9
3410,0.205620550773362,28.017,788.4701,108.4519,6,11,1,10
3392.5,0.20463340064757,28.415,762.5317,113.2371,6,11,1,11
3320.9,0.200594546418619,28.57,695.0112,115.5735,6,11,1,12
3284.9,0.19856383758842,28.474,592.7604,114.7946,6,11,1,13
3307.1,0.19981610803371,28.114,461.7507,111.6781,6,11,1,14
3295.6,0.199167409379618,27.45,308.186,107.7212,6,11,1,15
3318.1,0.200436602398493,26.381,156.2574,97.0432,6,11,1,16
3409.8,0.205609269057638,24.342,48.2446,61.194,6,11,1,17
3447.2,0.2077189498979,21.575,1.7269,12.0684,6,11,1,18
3391.4,0.204571351211092,20.272,0,0,6,11,1,19
3173.6,0.192285562788389,19.549,0,0,6,11,1,20
2988.6,0.181849975744311,18.925,0,0,6,11,1,21
2867.7,0.17503017858956,18.468,0,0,6,11,1,22
2743,0.167996028836065,18.092,0,0,6,11,1,23
2689,0.164949965590767,17.781,0,0,6,12,1,0
2684,0.164667922697684,17.489,0,0,6,12,1,1
2712,0.16624736289895,17.155,0.0914,1.2497,6,12,1,2
2815.9,0.172108214217218,17.718,17.0361,38.6676,6,12,1,3
3190.2,0.193221945193425,19.375,103.6447,85.0339,6,12,1,4
3447.3,0.207724590755762,21.388,247.7898,101.3933,6,12,1,5
3518.6,0.211746522411128,23.423,386.1095,115.6045,6,12,1,6
3545.6,0.213269554033777,24.935,496.4852,133.806,6,12,1,7
3442.3,0.207442547862679,25.977,547.122,162.726,6,12,1,8
3443.9,0.207532801588466,26.804,583.0989,182.3977,6,12,1,9
3468.9,0.208943016053881,27.465,596.8867,192.2943,6,12,1,10
3450.2,0.20788817563375,27.914,573.7316,197.0017,6,12,1,11
3387,0.204323153465179,28.168,527.3153,192.1261,6,12,1,12
3345.2,0.201965274879004,28.206,448.1636,182.3635,6,12,1,13
3358.9,0.202738072406051,28.014,354.5192,163.7119,6,12,1,14
3369.9,0.203358566770834,27.468,246.7755,139.4836,6,12,1,15
3396.5,0.204859034962037,26.449,134.6185,110.0397,6,12,1,16
3474.7,0.209270185809858,24.385,42.4697,65.1066,6,12,1,17
3513.5,0.211458838660183,21.658,1.4445,12.0999,6,12,1,18
3454.5,0.208130732521802,20.353,0,0,6,12,1,19
3267.7,0.197593610036214,19.544,0,0,6,12,1,20
3058.7,0.185804217105337,18.792,0,0,6,12,1,21
2935.7,0.178865961935491,18.314,0,0,6,12,1,22
2799,0.171154909238597,17.912,0,0,6,12,1,23
2737,0.167657577364366,17.555,0,0,6,13,1,0
2727,0.167093491578199,17.213,0,0,6,13,1,1
2732,0.167375534471282,16.966,0.1259,1.3919,6,13,1,2
2829.9,0.172897934317851,17.703,20.0666,38.049,6,13,1,3
3212.6,0.194485497354438,19.63,110.6631,80.3956,6,13,1,4
3411.4,0.205699522783425,21.786,260.2132,93.1414,6,13,1,5
3502.7,0.210849626011124,24.227,419.2897,98.152,6,13,1,6
3543.1,0.213128532587236,26.016,568.2039,100.467,6,13,1,7
