Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
4937.09,0.584574791101004,20.164,363.2808,294.3881,4,11,1,11
4800.99,0.57201408718476,20.227,316.2523,274.2669,4,11,1,12
4581.7,0.551775756826249,19.935,194.8173,254.8872,4,11,1,13
4583.35,0.551928035749554,19.344,92.2707,203.1984,4,11,1,14
4934.53,0.58433852804424,18.355,29.1064,119.444,4,11,1,15
5417.86,0.628945177741805,16.582,4.2963,31.7512,4,11,1,16
6232.98,0.704172811659582,15.24,0.0008,0.0139,4,11,1,17
6250.73,0.705810963713317,14.778,0,0,4,11,1,18
5713.87,0.656264016582713,14.384,0,0,4,11,1,19
5292.61,0.617385823109111,14.122,0,0,4,11,1,20
4767.86,0.568956510985309,13.868,0,0,4,11,1,21
4404.32,0.535405311119684,13.6,0,0,4,11,1,22
4300.07,0.525784051874507,13.36,0,0,4,11,1,23
4198.61,0.516420282445101,13.11,0,0,4,12,1,0
4177.85,0.514504336719155,12.81,0,0,4,12,1,1
4249.02,0.521072634277709,12.494,0,0,4,12,1,2
4521.93,0.546259568192348,12.129,0.0146,0.1411,4,12,1,3
4781.24,0.570191354617928,12.189,13.6249,41.4066,4,12,1,4
4878.3,0.579149046918521,13.942,115.4796,105.5621,4,12,1,5
4799.49,0.571875651799937,15.847,290.1492,125.1336,4,12,1,6
4557.55,0.549546947130604,17.885,459.054,132.376,4,12,1,7
4385.35,0.53365456495296,19.304,595.0222,135.1709,4,12,1,8
4273.44,0.523326362342622,20.404,719.1635,123.8325,4,12,1,9
4168.3,0.513622964769117,21.297,744.6881,124.8255,4,12,1,10
3965.04,0.494864047223079,21.776,703.2535,128.6292,4,12,1,11
3930.76,0.491700337228598,21.835,553.9121,149.1882,4,12,1,12
4004.1,0.498468904643861,21.581,398.1593,154.039,4,12,1,13
4263.17,0.522378541407869,20.952,230.7733,144.5193,4,12,1,14
4731.79,0.565627601431607,19.76,87.7669,108.65,4,12,1,15
5230.73,0.611674902033893,17.461,8.019,33.6654,4,12,1,16
5947.47,0.677823020512432,15.666,0.0018,0.0231,4,12,1,17
5932.99,0.676486657597611,14.94,0,0,4,12,1,18
5448.14,0.631739726710092,14.451,0,0,4,12,1,19
5127.71,0.602167159804271,14.076,0,0,4,12,1,20
4680.66,0.560908800614284,13.787,0,0,4,12,1,21
4257.78,0.521881096925073,13.661,0,0,4,12,1,22
4111.12,0.508345807899677,13.452,0,0,4,12,1,23
4058.03,0.503446118179519,13.068,0,0,4,13,1,0
4056.1,0.503267997984381,12.728,0,0,4,13,1,1
4131.11,0.51019069012808,12.384,0,0,4,13,1,2
4438.12,0.538524721791022,12.12,0.02,0.1882,4,13,1,3
4756.2,0.567880406593954,12.454,16.2649,42.5596,4,13,1,4
4900.1,0.581160974511277,14.421,135.2178,97.7251,4,13,1,5
4784.89,0.57052821405433,16.486,327.1134,108.0956,4,13,1,6
4576.22,0.551270006220363,18.673,507.9865,110.5562,4,13,1,7
4406.68,0.535623116125138,20.395,648.5076,112.4274,4,13,1,8
4237.11,0.519973457322217,21.839,753.7038,108.5205,4,13,1,9
4128.19,0.509921202578959,22.748,779.6569,109.761,4,13,1,10
3934.83,0.49207595857275,23.299,743.23,110.4243,4,13,1,11
3880.67,0.487077518278085,23.491,645.0398,110.8931,4,13,1,12
3979.53,0.496201333040466,23.351,496.6155,110.1948,4,13,1,13
4295.96,0.525404738920093,22.903,314.5352,106.923,4,13,1,14
4786.37,0.570664803634021,22.007,127.7632,93.0569,4,13,1,15
5297.54,0.617840814073895,19.52,13.9076,36.0855,4,13,1,16
6005.62,0.683189698930725,17.374,0.0031,0.0355,4,13,1,17
5975.19,0.680381306423956,16.437,0,0,4,13,1,18
5491.58,0.635748815454557,15.731,0,0,4,13,1,19
5173.95,0.606434661267071,15.223,0,0,4,13,1,20
4714.81,0.564060512875414,14.936,0,0,4,13,1,21
4444.02,0.539069234304658,14.819,0,0,4,13,1,22
4320.64,0.527682462451709,14.736,0,0,4,13,1,23
4217.82,0.518193178273397,14.513,0,0,4,14,0,0
4111.37,0.508368880463814,14.147,0,0,4,14,0,1
4164.14,0.513239037301876,13.841,0,0,4,14,0,2
4221.01,0.518487584191787,13.444,0.0323,0.2642,4,14,0,3
4257.67,0.521870944996853,13.73,23.4051,43.7996,4,14,0,4
4380.42,0.533199573988176,15.786,165.8196,86.3951,4,14,0,5
4371,0.532330199771489,17.832,362.4505,94.4423,4,14,0,6
4214.1,0.517849858519037,19.965,540.6545,98.8783,4,14,0,7
4093.84,0.506751032266519,21.53,676.2945,103.3546,4,14,0,8
4073.31,0.50485631329958,22.674,765.2781,105.2628,4,14,0,9
3989.16,0.497090088211027,23.447,786.6711,108.4215,4,14,0,10
3743.85,0.474450365377126,23.838,745.0733,110.9789,4,14,0,11
3731.33,0.473294891365139,23.892,639.3703,114.555,4,14,0,12
3833.32,0.482707574630516,23.588,476.9734,119.7227,4,14,0,13
4235.03,0.519781493588596,22.843,292.689,118.2073,4,14,0,14
4728.4,0.565314737461907,21.479,113.7004,101.3615,4,14,0,15
5174.86,0.60651864540053,19.119,8.5903,35.8608,4,14,0,16
5805.99,0.664765795015957,17.267,0.0029,0.046,4,14,0,17
5743.22,0.658972735612411,16.333,0,0,4,14,0,18
5272.71,0.615549247003797,15.674,0,0,4,14,0,19
4810.5,0.572891767524535,15.245,0,0,4,14,0,20
4452.64,0.539864776316105,15.018,0,0,4,14,0,21
4127.86,0.509890746794298,14.899,0,0,4,14,0,22
4029.11,0.500777083960138,14.707,0,0,4,14,0,23
3846.02,0.483879660888681,14.481,0,0,4,15,0,0
3778.1,0.47761130666391,14.328,0,0,4,15,0,1
3803.68,0.47997209142642,14.37,0,0,4,15,0,2
3813.32,0.480861769499547,14.395,0.0167,0.322,4,15,0,3
3799.88,0.479621388451536,14.683,2.6429,36.3437,4,15,0,4
3900.68,0.48892424631162,15.832,19.4112,126.5657,4,15,0,5
4046.13,0.502347864126593,17.086,69.4011,221.058,4,15,0,6
4226.36,0.518981337064321,18.385,157.5569,285.9482,4,15,0,7
4395.93,0.534630995867242,19.645,238.4792,323.7082,4,15,0,8
4439.04,0.538609628827046,20.48,256.7086,358.6961,4,15,0,9
4311.54,0.526842621117118,20.901,159.6608,391.5316,4,15,0,10
3990.09,0.497175918149617,20.64,66.6333,355.4203,4,15,0,11
3916.85,0.490416579760008,20.008,38.5126,299.9984,4,15,0,12
3882.14,0.487213184955212,19.24,27.1873,242.7043,4,15,0,13
4119.96,0.509161653767565,18.57,23.5903,189.8187,4,15,0,14
4453.77,0.539969064306005,17.73,12.4046,113.4397,4,15,0,15
4929.46,0.58387061644354,16.472,1.6826,29.0511,4,15,0,16
5557.65,0.641846432704714,15.27,0.0019,0.0606,4,15,0,17
5570.59,0.643040668624451,14.796,0,0,4,15,0,18
5147.98,0.604037883304508,14.386,0,0,4,15,0,19
4676.09,0.560487034141858,13.921,0,0,4,15,0,20
4231.01,0.519410486757271,13.582,0,0,4,15,0,21
3949.67,0.493445545979929,13.395,0,0,4,15,0,22
3845.92,0.483870431863027,13.247,0,0,4,15,0,23
3717.45,0.472013902604247,13.089,0,0,4,16,1,0
3731.1,0.473273664606133,12.994,0,0,4,16,1,1
3915.75,0.490315060477805,13.007,0,0,4,16,1,2
4200.82,0.516624243912073,13.007,0.0115,0.3383,4,16,1,3
4792.44,0.57122500549127,13.384,1.6637,33.3133,4,16,1,4
5230.45,0.611649060762059,14.506,9.7364,113.1367,4,16,1,5
5452.41,0.632133806105554,15.617,23.7838,196.9761,4,16,1,6
5429.42,0.630012053107505,16.669,46.6806,281.0414,4,16,1,7
5369.93,0.624521705745438,17.531,51.6255,328.4833,4,16,1,8
5368.8,0.624417417755538,17.918,40.4341,332.9436,4,16,1,9
5295.54,0.617656233560798,18.279,62.4105,376.8582,4,16,1,10
5060.86,0.595997556154007,18.618,56.9536,357.5885,4,16,1,11
4990.25,0.58948094113912,18.823,58.7872,332.9199,4,16,1,12
4871.2,0.578493786097027,18.718,51.569,282.5262,4,16,1,13
4906.68,0.581768244399366,18.235,29.2315,203.1131,4,16,1,14
5177.24,0.606738296211116,17.406,10.57,112.1212,4,16,1,15
5605.34,0.646247755039509,16.032,1.73,31.0486,4,16,1,16
6272.72,0.707840426454817,14.543,0.0026,0.0879,4,16,1,17
6228.15,0.703727049720453,13.873,0,0,4,16,1,18
5574.59,0.643409829650645,13.223,0,0,4,16,1,19
5126.64,0.602068409229764,12.636,0,0,4,16,1,20
4651.52,0.558219462538462,12.25,0,0,4,16,1,21
4316.43,0.52729392047164,12.056,0,0,4,16,1,22
4200.31,0.516577175881234,11.962,0,0,4,16,1,23
4126.69,0.509782767194136,12.009,0,0,4,17,1,0
4145.85,0.511551048509605,12.141,0,0,4,17,1,1
4261.72,0.522244720535874,12.218,0,0,4,17,1,2
4554.22,0.549239620576297,12.163,0.0233,0.4215,4,17,1,3
5010.37,0.591337821100875,12.561,6.6047,43.5517,4,17,1,4
5185.01,0.607455391504497,14.071,75.8235,128.6857,4,17,1,5
5144.26,0.603694563550148,15.795,230.4937,162.1635,4,17,1,6
4910.49,0.582119870276815,17.538,413.5355,163.1716,4,17,1,7
4692.14,0.56196829275946,18.965,576.9117,153.5877,4,17,1,8
4490.05,0.543317354813583,20.05,706.4721,138.8441,4,17,1,9
4397.18,0.534746358687928,20.71,718.5151,144.9176,4,17,1,10
4213.73,0.517815711124114,21.056,660.2503,154.8587,4,17,1,11
4145.04,0.5114762934018,21.122,549.6071,162.0079,4,17,1,12
4207.1,0.517203826723198,20.943,408.0653,160.5353,4,17,1,13
4532.71,0.54725445715794,20.512,243.3077,150.5332,4,17,1,14
4984.64,0.588963192799883,19.736,85.4996,119.1248,4,17,1,15
5505.39,0.637023343897492,17.998,8.7243,41.031,4,17,1,16
6235.19,0.704376773126554,16.225,0.0077,0.1345,4,17,1,17
6236.95,0.704539203978079,15.439,0,0,4,17,1,18
5591.47,0.644967689181182,14.913,0,0,4,17,1,19
5164.49,0.605561595440123,14.581,0,0,4,17,1,20
4641.33,0.557279024824233,14.342,0,0,4,17,1,21
4310.27,0.526725412491302,14.093,0,0,4,17,1,22
4216.86,0.51810457962711,13.844,0,0,4,17,1,23
4155.85,0.512473951075089,13.562,0,0,4,18,1,0
4130.17,0.510103937286925,13.33,0,0,4,18,1,1
4206,0.517102307440994,13.102,0,0,4,18,1,2
4487.75,0.543105087223521,12.867,0.07,0.7289,4,18,1,3
4886.44,0.579900289606825,13.33,12.8361,50.8327,4,18,1,4
5061.41,0.596048315795108,15.214,92.2711,127.4816,4,18,1,5
4985.04,0.589000108902503,17.2,245.7169,160.4896,4,18,1,6
4825.38,0.574265046541976,18.771,406.1409,172.1251,4,18,1,7
4742.01,0.566570807853532,19.866,523.1541,183.4952,4,18,1,8
4637.72,0.556945856998093,20.62,570.8275,202.1494,4,18,1,9
4490.97,0.543402261849608,21.068,539.1987,227.5472,4,18,1,10
4328,0.528361718739906,21.308,513.7406,226.1524,4,18,1,11
4273.36,0.523318979122098,21.253,426.5244,224.2119,4,18,1,12
4365.24,0.53179860789377,20.935,284.3524,221.4642,4,18,1,13
4586.58,0.552226133278205,20.396,142.0417,196.0724,4,18,1,14
5010.48,0.591347973029095,19.578,34.6402,126.7108,4,18,1,15
5486.46,0.635276289341029,18.181,3.4146,35.3794,4,18,1,16
6194.21,0.700594718413198,16.849,0.0049,0.138,4,18,1,17
6104.05,0.69227382888279,16.292,0,0,4,18,1,18
5523.37,0.638682722710233,15.688,0,0,4,18,1,19
5072.61,0.597081966668451,15.061,0,0,4,18,1,20
4598.59,0.553334539259352,14.663,0,0,4,18,1,21
4272.89,0.52327560270152,14.457,0,0,4,18,1,22
4096.62,0.507007599179724,14.303,0,0,4,18,1,23
3963.47,0.494719151520297,14.227,0,0,4,19,1,0
3965.26,0.494884351079519,14.103,0,0,4,19,1,1
4056.75,0.503327986651137,13.833,0,0,4,19,1,2
4385.82,0.533697941373537,13.466,0.0945,0.8659,4,19,1,3
4778.76,0.569962474781687,14.169,20.9998,52.3393,4,19,1,4
5014.68,0.591735592106599,16.09,140.0521,107.8702,4,19,1,5
4946.62,0.585454317245911,17.623,313.9562,125.7057,4,19,1,6
4696.42,0.562363295057488,18.921,481.728,133.0205,4,19,1,7
4515.2,0.545638454765777,19.926,607.3171,139.8098,4,19,1,8
4494.6,0.543737275480878,20.699,700.7293,139.2262,4,19,1,9
4436.53,0.53837798028311,21.223,720.4533,143.2372,4,19,1,10
4298.07,0.525599471361411,21.428,662.7021,152.6999,4,19,1,11
4182.22,0.514907645140272,21.346,555.4119,158.906,4,19,1,12
4192.52,0.515858234782721,21.02,410.6014,158.9563,4,19,1,13
4427.54,0.537548290876739,20.493,254.1822,146.1301,4,19,1,14
4825.41,0.574267815249673,19.756,101.6297,115.4724,4,19,1,15
5297.37,0.617825124730282,18.406,12.5187,44.8798,4,19,1,16
5973.1,0.680188419787769,16.871,0.0177,0.2536,4,19,1,17
6038.81,0.686252812545568,16.333,0,0,4,19,1,18
5482.33,0.634895130581484,15.951,0,0,4,19,1,19
5073.59,0.597172411119869,15.638,0,0,4,19,1,20
4625.71,0.555837451016946,15.322,0,0,4,19,1,21
4296.68,0.525471187904808,15.002,0,0,4,19,1,22
4159.81,0.512839420491021,14.678,0,0,4,19,1,23
4097.03,0.507045438184909,14.326,0,0,4,20,1,0
4064.07,0.504003551329072,13.988,0,0,4,20,1,1
4185.82,0.515239890063846,13.69,0,0,4,20,1,2
4455.94,0.540169334162715,13.422,0.1566,1.1174,4,20,1,3
4821.12,0.57387189004908,14.323,33.1394,52.1838,4,20,1,4
5062.74,0.596171061836318,16.526,186.3586,88.9075,4,20,1,5
4990.65,0.58951785724174,18.615,383.1515,96.3601,4,20,1,6
4745.09,0.566855061843701,20.277,566.5441,98.7046,4,20,1,7
4526.31,0.54666379951603,21.385,707.1184,101.5777,4,20,1,8
4470.73,0.541534307057067,22.087,785.4843,107.4119,4,20,1,9
4432.43,0.537999590231261,22.299,767.0917,124.7726,4,20,1,10
4314.14,0.527082575784144,21.982,683.1242,144.7512,4,20,1,11
4188.63,0.515499225684748,21.271,535.9083,167.6213,4,20,1,12
4164.3,0.513253803742924,20.498,361.2372,181.6719,4,20,1,13
4430.34,0.537806703595075,19.645,193.6348,172.1559,4,20,1,14
4853.73,0.576881475315125,18.441,71.1114,125.4231,4,20,1,15
5299.34,0.618006936535682,16.868,8.2682,43.6811,4,20,1,16
5897.88,0.673246346690195,15.425,0.0124,0.2562,4,20,1,17
5900.99,0.67353336938806,14.623,0,0,4,20,1,18
5331.38,0.620963916355495,14.014,0,0,4,20,1,19
4934.87,0.584369906731467,13.545,0,0,4,20,1,20
4523.92,0.546443225802879,13.205,0,0,4,20,1,21
4223.55,0.51872200144342,13.012,0,0,4,20,1,22
4110.82,0.508318120822712,12.766,0,0,4,20,1,23
3987.73,0.496958113144163,12.557,0,0,4,21,0,0
3899.85,0.488847645398685,12.183,0,0,4,21,0,1
3945.54,0.493064387220384,11.807,0,0,4,21,0,2
4090.15,0.506410481219856,11.432,0.3021,1.4046,4,21,0,3
4220.64,0.518453436796864,12.2,48.1218,47.1357,4,21,0,4
4333.94,0.528909922863804,13.874,218.1589,71.8234,4,21,0,5
4334.43,0.528955145089512,15.405,422.4191,76.1925,4,21,0,6
4229.92,0.519309890377633,16.647,593.8523,82.5612,4,21,0,7
4162.72,0.513107985137577,17.575,730.846,86.3732,4,21,0,8
4169.02,0.513689413753832,18.371,824.6576,86.3949,4,21,0,9
4090.64,0.506455703445564,19.025,862.2132,84.3553,4,21,0,10
3770.89,0.476945893914196,19.471,836.4724,81.4234,4,21,0,11
3663.49,0.467033920360892,19.607,745.3552,78.9742,4,21,0,12
3754.4,0.475424027583712,19.437,600.4493,76.0277,4,21,0,13
4084.7,0.505907499321667,19.01,418.1702,71.6033,4,21,0,14
4648.33,0.557925056620072,18.245,216.1847,65.1802,4,21,0,15
5234.04,0.611980382783068,16.602,42.6821,40.9666,4,21,0,16
5901.89,0.673616430618954,14.364,0.0961,0.5419,4,21,0,17
6013.12,0.683881875854839,13.624,0,0,4,21,0,18
5555.1,0.641611092550515,13.129,0,0,4,21,0,19
5085.66,0.598286354516408,12.711,0,0,4,21,0,20
4698.73,0.562576485550115,12.349,0,0,4,21,0,21
4339.44,0.52941751927482,12.06,0,0,4,21,0,22
4186.87,0.515336794833222,11.771,0,0,4,21,0,23
4058.28,0.503469190743656,11.506,0,0,4,22,0,0
3983.42,0.496560342138439,11.31,0,0,4,22,0,1
3999.4,0.498035140438083,11.138,0,0,4,22,0,2
4034.36,0.501261607807017,10.906,0.4359,1.6887,4,22,0,3
4044.69,0.502214966157163,11.94,59.8971,44.1368,4,22,0,4
3990.42,0.497206373934278,14.43,245.4878,61.5292,4,22,0,5
3972.25,0.495529459972793,17.075,448.5221,66.8774,4,22,0,6
3936.68,0.492246695547364,19.239,628.1862,71.3812,4,22,0,7
3973.97,0.495688199214056,20.592,766.7026,75.1648,4,22,0,8
3906.52,0.489463221409863,21.685,852.9269,77.7859,4,22,0,9
3736.77,0.473796950360763,22.532,878.8088,79.2948,4,22,0,10
3400.07,0.442722820980898,23.098,842.9711,79.4299,4,22,0,11
3329.82,0.436239430458369,23.338,748.3504,78.2068,4,22,0,12
3427.77,0.44527926108729,23.222,601.4517,76.1691,4,22,0,13
3809.37,0.48049722298618,22.749,414.7619,73.6035,4,22,0,14
4375.61,0.532755657854178,21.799,212.5653,67.9203,4,22,0,15
4973.24,0.587911083875231,19.432,41.3924,42.8959,4,22,0,16
5715.54,0.656418141311149,16.837,0.1133,0.6655,4,22,0,17
5968.91,0.679801723612831,15.721,0,0,4,22,0,18
5525.71,0.638898681910556,14.884,0,0,4,22,0,19
5026.79,0.592853227113401,14.273,0,0,4,22,0,20
4548.13,0.548677572913917,13.911,0,0,4,22,0,21
4213.74,0.517816634026679,13.713,0,0,4,22,0,22
4100.56,0.507371222790525,13.583,0,0,4,22,0,23
4000.54,0.498140351330549,13.426,0,0,4,23,1,0
4021.22,0.500048913835971,13.242,0,0,4,23,1,1
4159.66,0.512825576952539,13.054,0,0,4,23,1,2
4373.81,0.53258953539239,12.746,0.482,1.9675,4,23,1,3
4783.19,0.570371320618197,13.388,54.022,48.199,4,23,1,4
4895.71,0.580755820285029,15.534,230.472,69.7005,4,23,1,5
4776.95,0.569795429417335,18.022,434.8283,73.7823,4,23,1,6
4550.32,0.548879688575758,20.388,617.9297,76.5551,4,23,1,7
4427.39,0.537534447338257,21.929,757.1075,79.751,4,23,1,8
4368.6,0.532108703155773,22.98,846.4932,81.3824,4,23,1,9
4299.08,0.525692684520524,23.591,872.3996,82.8066,4,23,1,10
4140.2,0.511029608560106,23.857,836.244,83.1378,4,23,1,11
4076.79,0.505177483392368,23.805,739.3953,82.7585,4,23,1,12
4145.41,0.511510440796723,23.46,590.9039,81.5111,4,23,1,13
4437.12,0.538432431534473,22.791,408.0023,78.1595,4,23,1,14
4919.96,0.582993859006329,21.714,207.5289,72.1333,4,23,1,15
5407.58,0.627996433904487,19.557,40.1645,45.085,4,23,1,16
6078.87,0.689949960222899,17.223,0.1437,0.8305,4,23,1,17
6181.67,0.699437398596081,16.404,0,0,4,23,1,18
5572.52,0.643218788819589,15.914,0,0,4,23,1,19
5214.84,0.610208409857338,15.498,0,0,4,23,1,20
4750.3,0.567335894080318,15.159,0,0,4,23,1,21
4404.22,0.535396082094029,14.892,0,0,4,23,1,22
4276.97,0.523652146948238,14.583,0,0,4,23,1,23
4184.04,0.51507561340719,14.336,0,0,4,24,1,0
4170.21,0.513799239159125,14.077,0,0,4,24,1,1
4290.01,0.52485561189363,13.827,0,0,4,24,1,2
4528.73,0.546887141936877,13.638,0.5648,2.2569,4,24,1,3
4977.18,0.588274707486032,14.328,60.5267,47.5241,4,24,1,4
5146.9,0.603938209827436,16.476,244.7727,65.4251,4,24,1,5
5098.96,0.599513814928503,18.848,446.6093,70.7843,4,24,1,6
4812.98,0.573120647360776,21.594,625.3843,75.2137,4,24,1,7
4648.46,0.557937054353424,23.454,763.3438,78.954,4,24,1,8
4501.55,0.54437869276389,24.714,848.5445,81.7631,4,24,1,9
4396.38,0.534672526482689,25.581,872.9306,83.712,4,24,1,10
4221.88,0.518567876714984,26.081,835.2514,84.5605,4,24,1,11
4151.56,0.512078025874496,26.249,737.4846,84.6012,4,24,1,12
4211.97,0.517653280272589,26.095,587.4918,84.2298,4,24,1,13
4533.12,0.547292296163125,25.625,396.6981,84.31,4,24,1,14
5004.59,0.590804383418025,24.579,190.2585,81.3814,4,24,1,15
5456.03,0.63246789683426,21.933,33.5425,48.6574,4,24,1,16
6084.65,0.690483397905749,19.193,0.1434,0.9663,4,24,1,17
6122.67,0.693992273459722,18.019,0,0,4,24,1,18
5554.51,0.641556641299152,17.296,0,0,4,24,1,19
5133.65,0.602715363928169,16.831,0,0,4,24,1,20
4665.19,0.559481070345479,16.581,0,0,4,24,1,21
4328.91,0.528445702873365,16.379,0,0,4,24,1,22
4163.62,0.513191046368471,16.116,0,0,4,24,1,23
4083.42,0.505789367793285,15.739,0,0,4,25,1,0
4066.28,0.504207512796044,15.396,0,0,4,25,1,1
4199.98,0.516546720096573,15.109,0,0,4,25,1,2
4457.75,0.540336379527068,14.842,0.5151,2.5293,4,25,1,3
4881.68,0.579460987985654,15.613,47.8639,54.4093,4,25,1,4
5071.98,0.597023823806825,17.682,212.7822,82.0516,4,25,1,5
5020.42,0.592265338179187,19.641,408.3536,88.7459,4,25,1,6
4819.38,0.573711305002686,22.643,584.8401,92.8378,4,25,1,7
4691.71,0.561928607949144,24.549,719.6263,96.8667,4,25,1,8
4513.12,0.545446491032156,25.594,803.0653,100.0927,4,25,1,9
4364.21,0.531703548929525,26.136,816.582,105.5518,4,25,1,10
4201.18,0.516657468404431,26.32,772.4339,109.0569,4,25,1,11
4181.01,0.514795973929848,26.257,676.5038,109.4579,4,25,1,12
4279.76,0.523909636764008,25.98,538.8047,106.0144,4,25,1,13
4579.9,0.551609634364462,25.441,363.4436,101.3102,4,25,1,14
5036.79,0.593776129678885,24.431,175.6159,90.9335,4,25,1,15
5482.11,0.634874826725043,21.991,31.4498,51.3331,4,25,1,16
6091.07,0.691075901352791,19.302,0.1715,1.1759,4,25,1,17
6191.26,0.70032246215638,18.215,0,0,4,25,1,18
5628.68,0.64840180962735,17.526,0,0,4,25,1,19
5209.06,0.609674972174488,17.055,0,0,4,25,1,20
4725.65,0.565060939256399,16.858,0,0,4,25,1,21
4434.66,0.538205397503364,16.775,0,0,4,25,1,22
4260.41,0.522123820299796,16.618,0,0,4,25,1,23
4173.94,0.514143481816051,16.274,0,0,4,26,1,0
4170.18,0.513796470451429,15.969,0,0,4,26,1,1
4278.42,0.523785967820233,15.676,0,0,4,26,1,2
4510.42,0.545197307339475,15.322,0.5976,2.8807,4,26,1,3
4962.78,0.586945727791734,15.979,48.0555,55.8828,4,26,1,4
5088.67,0.598564148188619,17.841,216.0652,82.2637,4,26,1,5
5112.06,0.600722817289288,20.327,419.0313,86.0437,4,26,1,6
4982.81,0.5887943016304,23.02,597.7535,89.3548,4,26,1,7
4852.64,0.576780878935487,24.689,733.9666,93.0186,4,26,1,8
4778.82,0.56996801219708,25.689,817.3061,96.2249,4,26,1,9
4629.81,0.556215841068795,26.292,837.0402,99.7502,4,26,1,10
4435.68,0.538299533565043,26.564,791.9736,103.5003,4,26,1,11
4414.4,0.536335596905692,26.474,682.765,108.5576,4,26,1,12
4498.88,0.544132277778906,26.092,525.3808,112.6079,4,26,1,13
4792.45,0.571225928393836,25.5,343.531,111.4993,4,26,1,14
5268.24,0.615136709557025,24.532,156.5043,100.7351,4,26,1,15
5683.89,0.653497154691391,22.415,27.6183,53.6706,4,26,1,16
6254.57,0.706165358298463,20.015,0.1624,1.3101,4,26,1,17
6355.28,0.715459910035458,19.07,0,0,4,26,1,18
5685.28,0.653625438147993,18.433,0,0,4,26,1,19
5236.49,0.612206493911612,17.905,0,0,4,26,1,20
4749.98,0.567306361198223,17.644,0,0,4,26,1,21
4432.64,0.538018971185136,17.543,0,0,4,26,1,22
4303.85,0.526132909044261,17.317,0,0,4,26,1,23
4235.68,0.519841482255352,17.007,0,0,4,27,1,0
4183.75,0.515048849232791,16.71,0,0,4,27,1,1
4294.78,0.525295836417366,16.413,0,0,4,27,1,2
4543.5,0.548250269026098,16.106,0.7398,3.2511,4,27,1,3
4990.66,0.589518780144305,16.916,55.7657,54.5638,4,27,1,4
5147.54,0.603997275591627,19.066,229.9352,77.1196,4,27,1,5
5096.48,0.599284935092263,21.586,427.0126,83.1691,4,27,1,6
4926.38,0.58358636245337,23.871,602.2648,87.7587,4,27,1,7
4801.26,0.572039005554028,25.217,736.8604,91.8047,4,27,1,8
4688.08,0.561593594317873,26.156,824.9513,93.5534,4,27,1,9
4572.08,0.550887924558253,26.775,842.0393,97.7334,4,27,1,10
4426.49,0.537451386107363,27.048,795.9833,101.705,4,27,1,11
4406.88,0.535641574176448,26.995,691.9117,104.8301,4,27,1,12
4494.59,0.543736352578313,26.713,545.6895,104.6561,4,27,1,13
4786.86,0.57071002585973,26.185,368.0741,101.247,4,27,1,14
5248.59,0.613323206015848,25.272,180.9834,90.9732,4,27,1,15
5629.11,0.648441494437666,23.232,36.326,53.001,4,27,1,16
6142.41,0.695814083123988,20.855,0.2662,1.6442,4,27,1,17
6200.11,0.701139230926834,20.01,0,0,4,27,1,18
5674.08,0.65259178727465,19.478,0,0,4,27,1,19
5270.86,0.615378510029182,18.967,0,0,4,27,1,20
4881.29,0.579424994785601,18.466,0,0,4,27,1,21
4547.06,0.54857882233941,17.867,0,0,4,27,1,22
4401.2,0.535117365519253,17.33,0,0,4,27,1,23
4260.65,0.522145969961367,16.879,0,0,4,28,0,0
4196.18,0.516196017121689,16.475,0,0,4,28,0,1
4228.33,0.519163148869721,16.058,0,0,4,28,0,2
4278.46,0.523789659430495,15.705,0.8125,3.6366,4,28,0,3
4400.32,0.53503615009349,16.929,52.6836,57.2546,4,28,0,4
4564.76,0.550212359880318,19.07,221.8517,82.3426,4,28,0,5
4646.74,0.55777831511216,21.08,419.4787,87.7731,4,28,0,6
4575.69,0.551221092384393,22.839,596.1177,91.5028,4,28,0,7
4485.43,0.542890973828329,24.106,730.611,95.4051,4,28,0,8
4481.77,0.542553191489362,24.897,813.9323,98.3414,4,28,0,9
4412.34,0.536145478977203,25.36,837.9824,100.3519,4,28,0,10
4217.15,0.51813134380151,25.517,802.7755,100.8403,4,28,0,11
4067.06,0.504279499196152,25.389,702.7397,102.4556,4,28,0,12
4173.91,0.514140713108354,25.018,554.4825,102.8219,4,28,0,13
