Demand,Normalized_net,Temperature,DNI,DHI
12461.0,0.859486900552987,3.265,0.0,0.0
12052.0,0.8119518652561895,3.2739999999999996,0.0,0.0
11467.0,0.7439616558463444,3.341,0.0,0.0
10866.0,0.6741118851534952,3.418,0.0,0.0
10894.0,0.6773661173987527,3.522,0.0,0.0
10687.0,0.6533080432998845,3.615,0.0,0.0
9945.0,0.5670708888005598,3.76,0.0,0.0
9397.0,0.5033809148576622,4.231,0.0,0.0
9151.0,0.474790160131471,4.812,0.0,0.0
8904.0,0.446083182825092,5.064,0.0,0.0
8958.0,0.45235920215523157,5.178999999999999,0.0,0.0
9472.0,0.5120976083717449,5.31,0.0,0.0
10632.0,0.6469158013895572,5.519,0.0,0.0
11603.0,0.7597679267518811,5.6770000000000005,0.0,0.0
11795.29,0.7821163666961873,5.879,0.152,6.0809
11996.93,0.805551487765249,6.489,2.4422,48.4373
12004.74,0.8064591861165155,7.547000000000001,8.5279,98.9666
12107.33,0.8183824606179787,8.793,14.9502,135.8989
11938.82,0.7987977936305377,9.802999999999999,9.8512,130.6166
11947.04,0.7997531432396813,10.372,4.8352,102.5574
11893.44,0.7935236129416168,10.679,4.0956,87.6881
11942.2,0.7991906259515724,10.735,3.6830000000000003,66.8545
11978.81,0.8034455346122465,10.142999999999999,1.0057,23.6956
12576.0,0.8728524972745805,9.414,0.0039,0.1467
12551.0,0.8699469327698862,9.413,0.0,0.0
11936.0,0.7984700459544082,9.413,0.0,0.0
11429.0,0.7395451977992092,9.421,0.0,0.0
10799.0,0.6663249722809146,9.499,0.0,0.0
10825.0,0.6693467593657967,9.544,0.0,0.0
10601.0,0.6433129014037363,9.579,0.0,0.0
9823.0,0.5528917340176519,9.754,0.0,0.0
9235.0,0.4845528568672436,9.922,0.0,0.0
8884.0,0.44375873122133663,10.083,0.0,0.0
8626.0,0.41377330553289215,10.249,0.0,0.0
8617.0,0.41272730231120225,10.394,0.0,0.0
9103.0,0.4692114762824581,10.61,0.0,0.0
10262.0,0.6039134467200826,10.687000000000001,0.0,0.0
11307.0,0.7253660430163014,10.765,0.0,0.0
11530.95,0.7513940898493524,10.852,0.0296,2.4445
11884.02,0.7924287962362481,10.927999999999999,0.659,29.4237
11856.3,0.7892071063134429,11.300999999999998,3.5443,77.3516
11874.24,0.7912921394020116,11.890999999999998,10.7101,126.1799
11673.88,0.7680057832355901,12.460999999999999,14.637,144.7377
11524.03,0.750589829594453,12.77,10.6816,131.4492
11322.55,0.7271733041382211,12.720999999999998,4.016,87.1395
11410.51,0.7373962422915374,12.443,2.1228,55.6544
11546.59,0.753211811003489,11.924000000000001,0.6213,19.8047
12186.0,0.8275256910013505,11.27,0.0014,0.0736
12166.0,0.8252012393975952,10.948,0.0,0.0
11716.0,0.772901078313099,10.762,0.0,0.0
11176.0,0.7101408850117036,10.602,0.0,0.0
10569.0,0.6395937788377277,10.535,0.0,0.0
10591.0,0.6421506756018587,10.386,0.0,0.0
10425.0,0.622857727290689,10.249,0.0,0.0
9635.0,0.5310418889423513,10.176,0.0,0.0
9096.0,0.4683979182211437,10.175,0.0,0.0
8798.0,0.4337635893251885,10.084,0.0,0.0
8657.0,0.417376205518713,9.842,0.0,0.0
8814.0,0.4356231506081928,9.267999999999999,0.0,0.0
9416.0,0.5055891438812299,8.47,0.0,0.0
10497.0,0.6312257530642084,7.865,0.0,0.0
11459.0,0.7430318752048423,7.582000000000001,0.0,0.0
11614.61,0.7611172709078612,7.662999999999999,0.37200000000000005,8.1466
11542.53,0.7527399473279267,8.184,1.9076,42.6825
11312.32,0.7259843471429003,8.854,3.4289,74.415
11341.75,0.7294047776778264,9.388,3.7115,88.6274
11119.08,0.7035254957474157,9.797,6.3867,112.1185
11214.1,0.7145689653168577,10.228,16.5731,141.4265
11045.85,0.6950145162002656,10.467,18.1184,126.1439
11213.13,0.7144562294140754,10.398,5.0183,69.4686
11416.42,0.7380831177404471,10.272,0.9039,21.3618
11977.0,0.8032351717421068,10.22,0.0009,0.0438
11910.0,0.7954482588695262,10.193,0.0,0.0
11458.0,0.7429156526246545,10.091000000000001,0.0,0.0
10876.0,0.6752741109553728,9.975,0.0,0.0
10403.0,0.620300830526558,9.806000000000001,0.0,0.0
10515.0,0.6333177595075882,9.711,0.0,0.0
10354.0,0.6146059240973574,9.766,0.0,0.0
9793.0,0.5494050566120188,9.782,0.0,0.0
9324.0,0.4948966665039551,9.657,0.0,0.0
9013.0,0.45875144406555884,9.402999999999999,0.0,0.0
8781.0,0.4317878054619964,9.033999999999999,0.0,0.0
8922.0,0.44817518926847183,8.346,0.0,0.0
9353.0,0.4982671213294004,7.599,0.0,0.0
10480.0,0.6292499692010163,6.977,0.0,0.0
11406.0,0.7368720784548906,6.54,0.0,0.0
11512.39,0.7492369987610672,6.2010000000000005,0.1263,4.7925
11622.0,0.7619761557754486,6.2379999999999995,1.8429,40.4238
11548.22,0.753401253809195,6.6579999999999995,9.8804,96.3147
11594.6,0.7587916570783039,7.146,30.3578,144.4587
11133.14,0.7051595852248558,7.534,37.3107,159.1405
11049.17,0.6954003751664889,7.699,26.3132,147.2802
11234.49,0.7169387437268863,7.667000000000001,16.2087,118.1584
11620.76,0.7618320397760159,7.3870000000000005,7.8724,75.9515
11823.41,0.7853845456510673,6.665,1.0424,21.3738
12121.0,0.8199712232891455,5.922999999999999,0.0002,0.0109
11977.0,0.8032351717421068,5.5520000000000005,0.0,0.0
11319.0,0.7267607139785546,5.325,0.0,0.0
10886.0,0.6764363367572506,5.015,0.0,0.0
10409.0,0.6209981660076846,4.727,0.0,0.0
10446.0,0.6252984014746321,4.551,0.0,0.0
10470.0,0.6280877433991385,4.188,0.0,0.0
9794.0,0.5495212791922066,3.887,0.0,0.0
9294.0,0.491409989098322,3.7110000000000003,0.0,0.0
8813.0,0.435506928028005,3.639,0.0,0.0
8641.0,0.4155166442357087,3.818,0.0,0.0
8487.0,0.39761836688679225,4.065,0.0,0.0
8650.0,0.4165626474573986,4.251,0.0,0.0
8950.0,0.4514294215137294,4.349,0.0,0.0
9187.0,0.4789741730182307,4.374,0.0,0.0
9583.98,0.5251122129011713,4.4,0.0243,2.0594
9898.38,0.5616525921122059,4.558,0.3444,20.97
9980.52,0.5711991148488293,4.855,1.2575,51.3128
9964.64,0.5693535002754475,5.388999999999999,4.0954,94.102
10020.37,0.575830584669312,5.985,8.1937,123.1269
10011.83,0.5748380438345083,6.447,11.1344,129.8415
9806.16,0.5509345457672898,6.641,9.1677,108.9294
10149.08,0.5907895929652797,6.4910000000000005,3.7679,64.9057
10407.76,0.6208540500082519,5.981,0.4607,16.1465
11114.0,0.702935085040062,5.547999999999999,0.0001,0.0081
11130.0,0.7047946463230662,5.284,0.0,0.0
10622.0,0.6457535755876795,4.915,0.0,0.0
10091.0,0.5840393855079741,4.614,0.0,0.0
9690.0,0.5374341308526785,4.41,0.0,0.0
9662.0,0.5341798986074211,4.255,0.0,0.0
9714.0,0.5402234727771851,4.084,0.0,0.0
9120.0,0.47118726014565016,4.045,0.0,0.0
8652.0,0.4167950926177742,4.167,0.0,0.0
8264.0,0.3717007315049197,4.398,0.0,0.0
7910.0,0.3305579381184494,4.606,0.0,0.0
7873.0,0.32625770265150195,4.808,0.0,0.0
7801.0,0.3178896768779826,5.329,0.0,0.0
8085.0,0.35089688965130905,6.2989999999999995,0.0,0.0
8262.0,0.3714682863445442,7.356,0.0,0.0
8584.96,0.40900353084198604,8.288,0.0676,3.2567
9115.62,0.4706782052444278,9.2,1.6986,39.0002
9506.27,0.5160805561947798,10.129,6.9953,88.2586
9752.0,0.5446399308243203,10.806,11.9003,120.9608
9703.91,0.5390507869430905,11.182,13.7209,132.6398
9366.9,0.49988261519401034,11.405999999999999,21.3713,142.4096
9110.61,0.4700959301176871,11.345999999999998,18.7591,121.7191
9185.48,0.47879751469634524,10.87,4.3694,63.5259
9423.61,0.5064735977164588,10.179,0.6919,17.4041
10402.0,0.6201846079463703,9.377,0.0001,0.0058
10720.0,0.6571433884460809,8.702,0.0,0.0
10483.0,0.6295986369415796,8.097999999999999,0.0,0.0
10188.0,0.5953129757861877,8.19,0.0,0.0
9782.0,0.5481266082299534,8.495,0.0,0.0
9762.0,0.545802156626198,8.79,0.0,0.0
9668.0,0.5348772340885477,9.18,0.0,0.0
8991.0,0.45619454730142794,9.527000000000001,0.0,0.0
8503.0,0.39947792816979655,9.726,0.0,0.0
8086.0,0.3510131122314968,9.855,0.0,0.0
7892.0,0.3284659316750696,9.982999999999999,0.0,0.0
7914.0,0.3310228284392005,10.055,0.0,0.0
8628.0,0.4140057506932677,10.156,0.0,0.0
10000.0,0.5734631307108871,10.255999999999998,0.0,0.0
11085.0,0.6995646302146167,10.048,0.0,0.0
11323.29,0.7272593088475603,9.981,0.2763,5.5316
11341.41,0.7293652620005625,10.503,4.7501,50.8676
11258.67,0.7197490057158266,11.347000000000001,12.3441,97.7437
11412.59,0.7376379852583279,12.113,14.2245,121.9723
11161.65,0.7084730909860091,12.767000000000001,17.0713,136.775
11105.52,0.7019495175600697,13.202,18.7246,135.1679
10991.15,0.6886571410639944,13.504000000000001,18.3666,118.0915
11125.13,0.7042286423575517,13.557,5.9309,67.8693
11368.4,0.7325021094398304,13.235,0.4718,14.0004
12014.0,0.8075354072090543,12.672,0.0001,0.0025
11891.0,0.7932400298459586,11.853,0.0,0.0
11379.0,0.7337340687898207,11.220999999999998,0.0,0.0
10920.0,0.6803879044836347,11.189,0.0,0.0
10342.0,0.6132112531351042,11.122,0.0,0.0
10185.0,0.5949643080456244,10.937000000000001,0.0,0.0
9989.0,0.5721846823288216,10.943,0.0,0.0
9223.0,0.4831581859049904,10.866,0.0,0.0
8723.0,0.4250468958111058,10.642000000000001,0.0,0.0
8356.0,0.38239320888219447,10.294,0.0,0.0
8197.0,0.3639138186323392,9.911,0.0,0.0
8379.0,0.38506632822651315,9.581,0.0,0.0
8935.0,0.4496860828109129,9.126,0.0,0.0
10131.0,0.5886882887154848,8.657,0.0,0.0
11075.0,0.6984024044127389,8.177999999999999,0.0,0.0
11232.3,0.716684216276275,7.976,0.8267,6.6867
11274.93,0.7216387848696797,8.48,10.6773,54.7061
10915.03,0.6798102782601015,9.371,28.2406,101.7924
10745.75,0.6601361198859159,10.37,47.7107,134.52
10499.64,0.631532580675904,11.040999999999999,39.8718,141.3525
10439.61,0.6245557391872323,11.633,84.7845,136.6691
10797.16,0.6661111227333691,11.915,99.3968,105.2347
11284.05,0.722698734800992,11.44,46.1512,76.5143
11593.0,0.7586057009500033,9.485,4.6117,24.252
12365.0,0.8483295328549612,7.867000000000001,0.0,0.0008
12321.0,0.8432157393266994,8.107999999999999,0.0,0.0
11798.0,0.7824313298884961,7.999,0.0,0.0
11218.0,0.7150222333795899,7.228,0.0,0.0
10669.0,0.6512160368565046,6.557,0.0,0.0
10621.0,0.6456373530074917,6.119,0.0,0.0
10433.0,0.6237875079321911,6.245,0.0,0.0
9757.0,0.5452210437252591,6.495,0.0,0.0
9287.0,0.4905964310370076,6.612,0.0,0.0
8932.0,0.4493374150703495,6.693,0.0,0.0
8793.0,0.4331824764242496,6.652,0.0,0.0
8876.0,0.44282895057983446,6.517,0.0,0.0
9288.0,0.4907126536171954,6.07,0.0,0.0
10443.0,0.6249497337340688,6.007000000000001,0.0,0.0
11406.0,0.7368720784548906,6.164,0.0,0.0
11660.45,0.7664449139836685,6.345,0.2057,4.4303
11710.9,0.7723083431541413,7.507999999999999,3.5469999999999997,44.6443
11620.6,0.7618134441631859,8.866,15.8629,98.6887
11555.59,0.7542578142251789,10.067,35.1986,137.0069
11317.57,0.7265945156888861,11.196,39.8559,151.5345
11256.14,0.7194549625879514,11.769,19.1137,132.1723
11144.82,0.706517064961449,11.793,8.0523,94.8338
11348.72,0.7302148490617351,11.299000000000001,4.013,58.5717
11526.73,0.7509036305609599,9.882,0.9838,17.1811
12241.0,0.8339179329116778,8.582,0.0,0.0002
12194.0,0.8284554716428527,8.417,0.0,0.0
11653.0,0.7655790557612695,8.513,0.0,0.0
11080.0,0.6989835173136778,8.636000000000001,0.0,0.0
10505.0,0.6321555337057105,8.648,0.0,0.0
10522.0,0.6341313175689026,8.654,0.0,0.0
10254.0,0.6029836660785804,8.722999999999999,0.0,0.0
9507.0,0.5161653986783168,8.685,0.0,0.0
8899.0,0.44550206992415314,8.505,0.0,0.0
8462.0,0.39471280238209805,8.305,0.0,0.0
8347.0,0.38134720566050456,8.189,0.0,0.0
8408.0,0.3884367830519585,7.898,0.0,0.0
8918.0,0.4477102989477208,7.5729999999999995,0.0,0.0
10063.0,0.5807851532627165,7.242000000000001,0.0,0.0
11106.0,0.7020053043985598,6.983,0.0,0.0
11257.6,0.7196246475550256,6.797999999999999,0.1358,3.2981
11284.02,0.7226952481235865,7.01,3.2187,40.073
11033.48,0.6935768428833428,7.742000000000001,21.6718,96.0988
10690.34,0.6536962267177117,8.852,87.9909,122.7181
10355.02,0.614724471129149,10.071,167.4479,106.6669
10443.92,0.6250566585078415,10.91,173.03900000000002,96.6253
10511.31,0.6328888981866952,11.056,125.2704,89.2238
10869.92,0.6745674776678312,10.414000000000001,50.5843,71.2895
11160.51,0.7083405972445951,8.942,4.7224,22.7889
12003.0,0.8062569588269888,7.4670000000000005,0.0,0.0
12066.0,0.8135789813788182,6.486000000000001,0.0,0.0
11526.0,0.7508187880774229,5.711,0.0,0.0
10988.0,0.6882910399364031,5.13,0.0,0.0
10344.0,0.6134436982954796,4.63,0.0,0.0
10354.0,0.6146059240973574,4.205,0.0,0.0
10255.0,0.6030998886587682,3.875,0.0,0.0
9615.0,0.5287174373385959,3.625,0.0,0.0
9122.0,0.47141970530602567,3.426,0.0,0.0
8667.0,0.4185384313205907,3.237,0.0,0.0
8569.0,0.4071486184621893,3.0060000000000002,0.0,0.0
8681.0,0.4201655474432195,2.8110000000000004,0.0,0.0
9204.0,0.4809499568814228,2.67,0.0,0.0
10241.0,0.6014727725361394,2.6069999999999998,0.0,0.0
11418.0,0.7382667494171438,2.63,0.0,0.0
11558.28,0.7545704529658841,2.6660000000000004,0.10800000000000001,2.8103
11416.68,0.738113335611296,2.91,2.0796,33.9117
11119.4,0.7035626869730759,3.63,10.4462,82.0398
10646.18,0.6485638375766197,4.9719999999999995,52.9687,126.6305
10122.54,0.5877050456870964,6.587999999999999,137.5909,115.8963
10143.84,0.5901805866450958,7.8660000000000005,181.0712,90.0703
10422.51,0.6225683330660214,8.455,140.4305,78.9646
10819.49,0.668706372948962,7.977,65.0094,63.5439
11173.24,0.7098201106903853,5.978,7.7272,20.432000000000002
11948.0,0.7998647169166614,4.622,0.0,0.0
11688.0,0.7696468460678415,4.098,0.0,0.0
11140.0,0.705956872124944,3.5869999999999997,0.0,0.0
10801.0,0.6665574174412902,3.1189999999999998,0.0,0.0
10319.0,0.6105381337907855,2.697,0.0,0.0
10468.0,0.6278552982387631,2.392,0.0,0.0
10512.0,0.6329690917670249,2.447,0.0,0.0
9957.0,0.568465559762813,2.548,0.0,0.0
9389.0,0.5024511342161601,2.7239999999999998,0.0,0.0
8964.0,0.45305653763635817,2.838,0.0,0.0
8809.0,0.4350420377072539,2.909,0.0,0.0
8703.0,0.4227224442073504,3.02,0.0,0.0
8711.0,0.42365222484885257,3.0069999999999997,0.0,0.0
9037.0,0.4615407859900653,2.946,0.0,0.0
9540.0,0.5200007438245132,2.8789999999999996,0.0,0.0
10002.01,0.5736967380970645,2.8160000000000003,0.095,2.7938
10552.32,0.6376551862001957,3.3989999999999996,2.3713,38.3557
10773.28,0.6633357275184852,4.232,8.8182,85.7446
10876.28,0.6753066532778255,5.268,16.7655,121.1679
10705.05,0.6554058608722736,6.297999999999999,20.6307,136.0139
10578.59,0.6407083533817285,7.1979999999999995,18.5287,129.6465
10374.52,0.6169908114428104,7.6160000000000005,11.3877,101.6086
10373.81,0.6169082934108769,7.292000000000001,4.2612,57.8738
10499.93,0.6315662852241586,6.024,0.5643,12.6382
11203.0,0.7132788946767734,5.224,0.0,0.0
11315.0,0.7262958236578035,4.828,0.0,0.0
10861.0,0.6735307722525563,4.3180000000000005,0.0,0.0
10408.0,0.6208819434274969,3.79,0.0,0.0
10000.0,0.5734631307108871,3.409,0.0,0.0
10035.0,0.577530921017459,3.2030000000000003,0.0,0.0
10147.0,0.5905478499984891,3.227,0.0,0.0
9678.0,0.5360394598904253,3.215,0.0,0.0
9175.0,0.47757950205597743,3.0469999999999997,0.0,0.0
8694.0,0.4216764409856605,2.801,0.0,0.0
8535.0,0.4031970507358052,2.8339999999999996,0.0,0.0
8446.0,0.3928532410990937,3.141,0.0,0.0
8510.0,0.40029148623111094,3.465,0.0,0.0
8655.0,0.4171437603583375,3.665,0.0,0.0
8840.0,0.4386449376930748,3.8489999999999998,0.0,0.0
9175.04,0.47758415095918505,3.945,0.0357,1.6182
9720.3,0.540955675032368,4.621,0.892,25.4592
10038.64,0.5779539712093423,5.507000000000001,5.7992,73.253
10208.12,0.5976513740995657,6.6610000000000005,27.3968,125.7244
10173.53,0.5936312350508707,7.795,60.0922,141.6007
9722.22,0.5411788223863284,8.337,97.0033,129.0103
9432.69,0.5075288987445638,8.311,55.6789,111.8091
9533.1,0.5191988080212177,7.585,21.1552,73.1809
9943.79,0.5669302594785326,5.615,2.2929,17.058
10740.0,0.6594678400498363,4.518,0.0,0.0
11019.0,0.6918939399222238,4.2989999999999995,0.0,0.0
10775.0,0.6635356303564082,4.011,0.0,0.0
10346.0,0.6136761434558552,3.665,0.0,0.0
9898.0,0.5616084275317346,3.4,0.0,0.0
9935.0,0.565908662998682,3.46,0.0,0.0
9874.0,0.5588190856072281,3.358,0.0,0.0
9269.0,0.48850442459362775,3.115,0.0,0.0
8869.0,0.44201539251852007,2.524,0.0,0.0
8537.0,0.4034294958961807,2.046,0.0,0.0
8465.0,0.39506147012266135,1.755,0.0,0.0
8592.0,0.40982173780650805,0.9179999999999999,0.0,0.0
9175.0,0.47757950205597743,0.17800000000000002,0.0,0.0
10437.0,0.6242523982529422,-0.667,0.0,0.0
11524.0,0.7505863429170473,-1.2790000000000001,0.0,0.0
11597.92,0.7591775160445272,-1.6740000000000002,0.7721,3.679
11534.73,0.751833411202462,-1.161,30.4279,43.2929
11111.08,0.7025957151059137,0.018000000000000002,141.3103,50.5312
10774.65,0.6634949524533424,1.9040000000000001,215.8483,52.2152
10379.26,0.6175417064729004,3.4339999999999997,246.7658,53.8778
10428.77,0.6232958864179969,4.184,232.6526,53.8537
10637.5,0.6475550255805899,4.169,174.8045,52.0773
11161.68,0.7084765776634148,3.429,85.1335,45.5919
11614.97,0.7611591110367286,1.213,10.9357,15.6937
12505.0,0.8646006940812488,-0.196,0.0,0.0
12541.0,0.8687847069680086,-0.753,0.0,0.0
12029.0,0.8092787459118708,-1.476,0.0,0.0
11518.0,0.7498890074359207,-2.15,0.0,0.0
10913.0,0.6795743464223203,-2.7510000000000003,0.0,0.0
10920.0,0.6803879044836347,-3.214,0.0,0.0
10912.0,0.6794581238421326,-3.4939999999999998,0.0,0.0
10359.0,0.6151870369982962,-3.636,0.0,0.0
9838.0,0.5546350727204684,-3.766,0.0,0.0
9530.0,0.5188385180226355,-3.8480000000000003,0.0,0.0
9425.0,0.5066351471029198,-3.95,0.0,0.0
9534.0,0.5193034083433866,-4.072,0.0,0.0
10051.0,0.5793904823004633,-4.125,0.0,0.0
11137.0,0.7056082043843807,-4.3180000000000005,0.0,0.0
12183.0,0.8271770232607872,-4.328,0.0,0.0
12329.74,0.8442315246775405,-4.314,1.2568,3.5338
12071.48,0.8142158811182472,-2.895,44.5229,37.1449
11605.6,0.7600701054603693,-1.395,143.6008,46.8042
11278.03,0.7219990748682618,0.584,217.6927,49.3264
10853.84,0.672698618578412,2.235,249.2193,50.7332
10949.32,0.6837955505347401,3.0460000000000003,234.9149,50.7623
11162.04,0.7085184177922824,3.096,176.6075,49.2055
11641.63,0.7642576050245345,1.53,86.3686,43.1299
12166.91,0.8253070019455659,-1.286,11.0276,14.6326
12973.0,0.9189928616091249,-2.474,0.0,0.0
13041.0,0.9268959970618932,-2.695,0.0,0.0
12540.0,0.8686684843878208,-2.8339999999999996,0.0,0.0
11993.0,0.805094733025111,-2.9130000000000003,0.0,0.0
11400.0,0.736174742973764,-2.8819999999999997,0.0,0.0
11479.0,0.7453563268085976,-2.821,0.0,0.0
11370.0,0.7326880655681308,-2.963,0.0,0.0
10960.0,0.6850368076911455,-3.1860000000000004,0.0,0.0
10392.0,0.6190223821444926,-3.279,0.0,0.0
9956.0,0.5683493371826253,-3.36,0.0,0.0
9846.0,0.5555648533619706,-3.395,0.0,0.0
9888.0,0.5604462017298569,-3.33,0.0,0.0
10300.0,0.6083299047672178,-3.117,0.0,0.0
11423.0,0.7388478623180826,-3.09,0.0,0.0
12531.0,0.8676224811661308,-3.4139999999999997,0.0,0.0
12582.16,0.8735684283685371,-3.426,1.0154,3.2379
12155.17,0.8239425488541616,-2.335,36.9905,39.4681
11755.14,0.7774500301016483,-0.8490000000000001,113.0959,59.4861
11571.68,0.7561278355404002,0.8540000000000001,184.4984,63.2194
11241.54,0.7177581129172101,2.513,227.0638,60.1611
11273.56,0.7214795599348224,3.596,212.6185,59.903
11398.8,0.7360352758775385,3.727,160.6296,55.9722
11787.14,0.7811691526676569,2.378,75.6016,47.4676
12163.96,0.824964145334012,-0.163,7.942,14.6561
12939.0,0.9150412938827407,-1.022,0.0,0.0
12804.0,0.8993512455573919,-0.992,0.0,0.0
12369.0,0.8487944231757123,-0.9179999999999999,0.0,0.0
11809.0,0.7837097782705615,-0.579,0.0,0.0
11187.0,0.7114193333937691,-0.391,0.0,0.0
11278.0,0.7219955881908561,-0.28800000000000003,0.0,0.0
11120.0,0.7036324205211886,-0.226,0.0,0.0
10511.0,0.6328528691868371,-0.19899999999999998,0.0,0.0
10119.0,0.5872936177532316,-0.14,0.0,0.0
9789.0,0.5489401662912677,-0.106,0.0,0.0
9565.0,0.5229063083292075,-0.026000000000000002,0.0,0.0
9592.0,0.5260443179942772,0.095,0.0,0.0
10030.0,0.5769498081165201,0.172,0.0,0.0
11239.0,0.717462907563533,0.289,0.0,0.0
12262.0,0.8363586070956209,0.496,0.0,0.0
12480.51,0.8617544030924504,0.7190000000000001,0.0694,1.8727
12522.47,0.8666311025571292,1.4880000000000002,1.7584,32.3079
12408.63,0.8534003240285535,2.588,6.4481,76.012
12353.0,0.846934861892708,3.602,14.0515,113.5602
12081.12,0.8153362667912574,4.465,16.1401,125.7996
12268.65,0.8371314872538695,5.053999999999999,15.3587,121.1062
12294.5,0.8401358409517234,5.206,10.3666,96.1396
12336.86,0.8450590294484774,4.611000000000001,3.3724,51.4173
12494.38,0.8633664102796547,3.609,0.2989,8.5563
12906.0,0.9112059487365444,3.3569999999999998,0.0,0.0
12841.0,0.9036514810243393,3.44,0.0,0.0
12286.0,0.8391479490201275,3.5589999999999997,0.0,0.0
11678.0,0.7684846202659638,3.625,0.0,0.0
11081.0,0.6990997398938655,3.665,0.0,0.0
11138.0,0.7057244269645684,3.7289999999999996,0.0,0.0
11001.0,0.689801933478844,3.824,0.0,0.0
10328.0,0.6115841370124754,3.887,0.0,0.0
9834.0,0.5541701823997174,3.972,0.0,0.0
9489.0,0.514073392234937,3.799,0.0,0.0
9264.0,0.48792331169268893,3.595,0.0,0.0
9310.0,0.4932695503813263,3.472,0.0,0.0
9786.0,0.5485914985507044,3.284,0.0,0.0
10928.0,0.6813176851251369,3.227,0.0,0.0
11937.0,0.798586268534596,3.194,0.0,0.0
12292.84,0.8399429114686118,3.115,0.0351,1.2752
