date,tmp,month,hour,dayofweek,mw_2,mw_7
2017-03-20 18:00:00,30.1,3.0,18.0,0.0,1150.8028372,1076.6026072
2017-03-20 19:00:00,30.9,3.0,19.0,0.0,1115.9233612,1067.5422364
2017-03-20 20:00:00,31.2,3.0,20.0,0.0,1059.8185041,1021.7833859
2017-03-20 21:00:00,31.1,3.0,21.0,0.0,999.8739305,967.4975781
2017-03-20 22:00:00,30.3,3.0,22.0,0.0,955.8278984,936.2204065
2017-03-20 23:00:00,28.0,3.0,23.0,0.0,912.2549049,923.9077221
2017-03-21 00:00:00,25.1,3.0,0.0,1.0,886.7805043,925.6326884
2017-03-21 01:00:00,23.5,3.0,1.0,1.0,869.4737192,934.8326597
2017-03-21 02:00:00,22.2,3.0,2.0,1.0,860.9805825,959.357595
2017-03-21 03:00:00,21.4,3.0,3.0,1.0,868.6953554,1000.6704493
2017-03-21 04:00:00,20.1,3.0,4.0,1.0,876.3449126,1079.4619627
2017-03-21 05:00:00,18.0,3.0,5.0,1.0,902.6609306,1138.0845686
2017-03-21 06:00:00,16.3,3.0,6.0,1.0,924.7192973,1133.1354352
2017-03-21 07:00:00,15.4,3.0,7.0,1.0,961.5730241,1110.5497995
2017-03-21 08:00:00,14.2,3.0,8.0,1.0,1000.9822287,1082.0954169
2017-03-21 09:00:00,13.2,3.0,9.0,1.0,1034.0709109,1049.4472425
2017-03-21 10:00:00,12.2,3.0,10.0,1.0,1064.9425139,1021.5572198
2017-03-21 11:00:00,12.1,3.0,11.0,1.0,1108.0231316,1005.9723872
2017-03-21 12:00:00,14.6,3.0,12.0,1.0,1148.7619246,997.8087195
2017-03-21 13:00:00,18.1,3.0,13.0,1.0,1188.0194265,1013.7174799
2017-03-21 14:00:00,21.7,3.0,14.0,1.0,1228.9127144,1027.142642
2017-03-21 15:00:00,24.6,3.0,15.0,1.0,1250.4043761,1030.6302626
2017-03-21 16:00:00,26.8,3.0,16.0,1.0,1248.8953861,1044.9069451
2017-03-21 17:00:00,28.5,3.0,17.0,1.0,1219.1678201,1044.1730709
2017-03-21 18:00:00,30.2,3.0,18.0,1.0,1218.8889984,1068.0658433
2017-03-21 19:00:00,31.9,3.0,19.0,1.0,1175.8727943,1049.4956828
2017-03-21 20:00:00,32.8,3.0,20.0,1.0,1099.6059232,995.4900935
2017-03-21 21:00:00,33.0,3.0,21.0,1.0,1016.4042412,934.2256745
2017-03-21 22:00:00,30.6,3.0,22.0,1.0,947.3932854,888.6580793
2017-03-21 23:00:00,30.9,3.0,23.0,1.0,919.0369696,866.1538802
2017-03-22 00:00:00,26.9,3.0,0.0,2.0,903.7922378,857.7417241
2017-03-22 01:00:00,21.2,3.0,1.0,2.0,892.1271866,855.5873968
2017-03-22 02:00:00,20.6,3.0,2.0,2.0,897.0389272,868.2299797
2017-03-22 03:00:00,18.4,3.0,3.0,2.0,920.7456344,908.9117666
2017-03-22 04:00:00,16.9,3.0,4.0,2.0,1004.6213079,985.4230554
2017-03-22 05:00:00,15.4,3.0,5.0,2.0,1051.3058849,1044.5055886
2017-03-22 06:00:00,15.6,3.0,6.0,2.0,1052.2067372,1047.5447076
2017-03-22 07:00:00,14.9,3.0,7.0,2.0,1083.751453,1051.6967032
2017-03-22 08:00:00,13.9,3.0,8.0,2.0,1120.1586972,1057.0275559
2017-03-22 09:00:00,13.1,3.0,9.0,2.0,1150.586713,1053.9733129
2017-03-22 10:00:00,12.7,3.0,10.0,2.0,1190.5153475,1036.2695883
2017-03-22 11:00:00,11.7,3.0,11.0,2.0,1237.6853497,1029.2026882
2017-03-22 12:00:00,12.8,3.0,12.0,2.0,1280.1569658,1020.1673351
2017-03-22 13:00:00,15.2,3.0,13.0,2.0,1327.5627122,1018.5888281
2017-03-22 14:00:00,17.4,3.0,14.0,2.0,1363.0907922,1032.7248982
2017-03-22 15:00:00,19.9,3.0,15.0,2.0,1372.2902769,1037.9734731
2017-03-22 16:00:00,21.5,3.0,16.0,2.0,1355.8625749,1024.9816578
2017-03-22 17:00:00,24.1,3.0,17.0,2.0,1313.9078737,1016.3101472
2017-03-22 18:00:00,25.9,3.0,18.0,2.0,1300.0177638,1042.9937628
2017-03-22 19:00:00,27.0,3.0,19.0,2.0,1247.1425919,1036.2972809
2017-03-22 20:00:00,28.3,3.0,20.0,2.0,1151.3870225,995.6817315
2017-03-22 21:00:00,28.6,3.0,21.0,2.0,1053.274753,937.7447929
2017-03-22 22:00:00,27.6,3.0,22.0,2.0,970.4490664,898.6402664
2017-03-22 23:00:00,25.8,3.0,23.0,2.0,932.9550107,875.3630846
2017-03-23 00:00:00,24.0,3.0,0.0,3.0,909.3984591,863.9759104
2017-03-23 01:00:00,22.5,3.0,1.0,3.0,896.1022375,861.9375513
2017-03-23 02:00:00,21.3,3.0,2.0,3.0,895.8224092,863.2942
2017-03-23 03:00:00,19.6,3.0,3.0,3.0,920.1431736,892.4376868
2017-03-23 04:00:00,17.6,3.0,4.0,3.0,991.4272715,953.2543925
2017-03-23 05:00:00,17.2,3.0,5.0,3.0,1027.4526639,1007.0474637
2017-03-23 06:00:00,16.8,3.0,6.0,3.0,1022.4643361,1018.3243896
2017-03-23 07:00:00,16.2,3.0,7.0,3.0,1054.2565477,1033.2461861
2017-03-23 08:00:00,15.7,3.0,8.0,3.0,1085.6555121,1055.142442
2017-03-23 09:00:00,15.8,3.0,9.0,3.0,1118.8429796,1064.6817948
2017-03-23 10:00:00,15.2,3.0,10.0,3.0,1154.8078658,1063.50077
2017-03-23 11:00:00,15.1,3.0,11.0,3.0,1209.3793677,1066.0458463
2017-03-23 12:00:00,15.7,3.0,12.0,3.0,1273.3362702,1071.4817117
2017-03-23 13:00:00,16.9,3.0,13.0,3.0,1339.338786,1095.9110365
2017-03-23 14:00:00,19.0,3.0,14.0,3.0,1381.8658426,1117.4938118
2017-03-23 15:00:00,21.7,3.0,15.0,3.0,1384.5256361,1116.0161442
2017-03-23 16:00:00,22.7,3.0,16.0,3.0,1355.5191165,1107.6302021
2017-03-23 17:00:00,23.7,3.0,17.0,3.0,1309.3846985,1105.0273127
2017-03-23 18:00:00,24.7,3.0,18.0,3.0,1300.0175788,1125.3172466
2017-03-23 19:00:00,26.2,3.0,19.0,3.0,1241.9102173,1097.6887957
2017-03-23 20:00:00,27.0,3.0,20.0,3.0,1143.5192953,1049.5671701
2017-03-23 21:00:00,26.9,3.0,21.0,3.0,1042.7026046,986.3387411
2017-03-23 22:00:00,26.2,3.0,22.0,3.0,947.2706705,952.9173283
2017-03-23 23:00:00,24.6,3.0,23.0,3.0,911.4661907,920.3576707
2017-03-24 00:00:00,23.1,3.0,0.0,4.0,887.371466,901.2498598
2017-03-24 01:00:00,21.9,3.0,1.0,4.0,871.8507428,887.6491003
2017-03-24 02:00:00,21.3,3.0,2.0,4.0,870.9072341,880.2330027
2017-03-24 03:00:00,20.6,3.0,3.0,4.0,904.7806695,898.1140138
2017-03-24 04:00:00,21.2,3.0,4.0,4.0,981.7714031,951.7539334
2017-03-24 05:00:00,21.4,3.0,5.0,4.0,1031.1203452,1000.0874454
2017-03-24 06:00:00,17.6,3.0,6.0,4.0,1025.6248195,1010.870588
2017-03-24 07:00:00,15.5,3.0,7.0,4.0,1053.9897805,1036.9242378
2017-03-24 08:00:00,16.6,3.0,8.0,4.0,1071.1085981,1053.4847283
2017-03-24 09:00:00,16.6,3.0,9.0,4.0,1091.4575163,1059.8373402
2017-03-24 10:00:00,16.2,3.0,10.0,4.0,1103.5668171,1081.6479666
2017-03-24 11:00:00,14.0,3.0,11.0,4.0,1136.0835131,1106.9087367
2017-03-24 12:00:00,13.3,3.0,12.0,4.0,1168.8244701,1137.8269454
2017-03-24 13:00:00,16.9,3.0,13.0,4.0,1207.082367,1173.5653365
2017-03-24 14:00:00,18.5,3.0,14.0,4.0,1252.7733384,1199.8304943
2017-03-24 15:00:00,20.4,3.0,15.0,4.0,1270.7382689,1211.2751866
2017-03-24 16:00:00,21.6,3.0,16.0,4.0,1254.5574537,1201.0432106
2017-03-24 17:00:00,22.5,3.0,17.0,4.0,1210.8506585,1168.7359308
2017-03-24 18:00:00,23.2,3.0,18.0,4.0,1212.8045946,1171.1608278
2017-03-24 19:00:00,23.6,3.0,19.0,4.0,1179.6453543,1140.1253501
2017-03-24 20:00:00,24.2,3.0,20.0,4.0,1106.8860282,1080.8231414
2017-03-24 21:00:00,24.6,3.0,21.0,4.0,1020.0500184,1016.6278844
2017-03-24 22:00:00,23.8,3.0,22.0,4.0,975.0503281,961.0623656
2017-03-24 23:00:00,22.7,3.0,23.0,4.0,935.0601438,921.6643289
2017-03-25 00:00:00,20.7,3.0,0.0,5.0,908.3057245,898.3780255
2017-03-25 01:00:00,18.6,3.0,1.0,5.0,896.0096584,878.9681972
2017-03-25 02:00:00,16.6,3.0,2.0,5.0,897.8410868,873.8547613
2017-03-25 03:00:00,14.6,3.0,3.0,5.0,925.0852521,878.1305731
2017-03-25 04:00:00,12.9,3.0,4.0,5.0,1003.5535798,898.8756093
2017-03-25 05:00:00,11.5,3.0,5.0,5.0,1052.9377636,929.381978
2017-03-25 06:00:00,10.2,3.0,6.0,5.0,1057.6404984,945.5416817
2017-03-25 07:00:00,9.4,3.0,7.0,5.0,1079.7433054,977.8298754
2017-03-25 08:00:00,8.8,3.0,8.0,5.0,1107.5190434,1008.327622
2017-03-25 09:00:00,8.4,3.0,9.0,5.0,1123.9010089,1028.4031254
2017-03-25 10:00:00,7.2,3.0,10.0,5.0,1130.9423781,1051.3223839
2017-03-25 11:00:00,7.0,3.0,11.0,5.0,1148.3195227,1084.0316493
2017-03-25 12:00:00,8.5,3.0,12.0,5.0,1165.9882793,1117.2688662
2017-03-25 13:00:00,11.2,3.0,13.0,5.0,1194.622822,1149.0182699
2017-03-25 14:00:00,13.7,3.0,14.0,5.0,1215.9016996,1170.2366081
2017-03-25 15:00:00,16.0,3.0,15.0,5.0,1207.8661302,1190.8062737
2017-03-25 16:00:00,17.6,3.0,16.0,5.0,1186.5985496,1182.3763078
2017-03-25 17:00:00,19.8,3.0,17.0,5.0,1165.159799,1157.356339
2017-03-25 18:00:00,21.8,3.0,18.0,5.0,1182.6048666,1150.8028372
2017-03-25 19:00:00,23.3,3.0,19.0,5.0,1155.2524657,1115.9233612
2017-03-25 20:00:00,24.3,3.0,20.0,5.0,1094.1830869,1059.8185041
2017-03-25 21:00:00,24.4,3.0,21.0,5.0,1018.9432715,999.8739305
2017-03-25 22:00:00,23.9,3.0,22.0,5.0,953.2466847,955.8278984
2017-03-25 23:00:00,22.1,3.0,23.0,5.0,920.6397218,912.2549049
2017-03-26 00:00:00,18.1,3.0,0.0,6.0,901.0629156,886.7805043
2017-03-26 01:00:00,14.1,3.0,1.0,6.0,886.6953734,869.4737192
2017-03-26 02:00:00,12.6,3.0,2.0,6.0,883.0320383,860.9805825
2017-03-26 03:00:00,11.3,3.0,3.0,6.0,906.2646709,868.6953554
2017-03-26 04:00:00,10.7,3.0,4.0,6.0,984.9537947,876.3449126
2017-03-26 05:00:00,11.2,3.0,5.0,6.0,1040.162888,902.6609306
2017-03-26 06:00:00,11.5,3.0,6.0,6.0,1034.1999768,924.7192973
2017-03-26 07:00:00,10.2,3.0,7.0,6.0,1057.1130826,961.5730241
2017-03-26 08:00:00,7.7,3.0,8.0,6.0,1063.6102273,1000.9822287
2017-03-26 09:00:00,7.8,3.0,9.0,6.0,1062.1077509,1034.0709109
2017-03-26 10:00:00,8.9,3.0,10.0,6.0,1080.43192,1064.9425139
2017-03-26 11:00:00,8.1,3.0,11.0,6.0,1098.9868616,1108.0231316
2017-03-26 12:00:00,10.7,3.0,12.0,6.0,1115.298998,1148.7619246
2017-03-26 13:00:00,15.7,3.0,13.0,6.0,1135.4061675,1188.0194265
2017-03-26 14:00:00,20.1,3.0,14.0,6.0,1150.763152,1228.9127144
2017-03-26 15:00:00,23.0,3.0,15.0,6.0,1148.8300715,1250.4043761
2017-03-26 16:00:00,25.4,3.0,16.0,6.0,1131.2866436,1248.8953861
2017-03-26 17:00:00,26.2,3.0,17.0,6.0,1101.0959598,1219.1678201
2017-03-26 18:00:00,25.3,3.0,18.0,6.0,1119.4537429,1218.8889984
2017-03-26 19:00:00,25.8,3.0,19.0,6.0,1091.5985755,1175.8727943
2017-03-26 20:00:00,27.6,3.0,20.0,6.0,1030.2776803,1099.6059232
2017-03-26 21:00:00,27.9,3.0,21.0,6.0,966.5393976,1016.4042412
2017-03-26 22:00:00,26.7,3.0,22.0,6.0,914.1259825,947.3932854
2017-03-26 23:00:00,25.8,3.0,23.0,6.0,878.5049207,919.0369696
2017-03-27 00:00:00,21.4,3.0,0.0,0.0,863.5233163,903.7922378
2017-03-27 01:00:00,15.8,3.0,1.0,0.0,850.4671315,892.1271866
2017-03-27 02:00:00,12.9,3.0,2.0,0.0,852.9220942,897.0389272
2017-03-27 03:00:00,11.8,3.0,3.0,0.0,866.1229392,920.7456344
2017-03-27 04:00:00,10.2,3.0,4.0,0.0,897.0171998,1004.6213079
2017-03-27 05:00:00,9.4,3.0,5.0,0.0,939.4544673,1051.3058849
2017-03-27 06:00:00,15.3,3.0,6.0,0.0,966.0703112,1052.2067372
2017-03-27 07:00:00,14.1,3.0,7.0,0.0,984.2605764,1083.751453
2017-03-27 08:00:00,12.8,3.0,8.0,0.0,985.4984151,1120.1586972
2017-03-27 09:00:00,11.0,3.0,9.0,0.0,991.6181699,1150.586713
2017-03-27 10:00:00,9.8,3.0,10.0,0.0,992.17207,1190.5153475
2017-03-27 11:00:00,8.6,3.0,11.0,0.0,1008.4222916,1237.6853497
2017-03-27 12:00:00,9.9,3.0,12.0,0.0,1020.6563537,1280.1569658
2017-03-27 13:00:00,12.8,3.0,13.0,0.0,1043.7131734,1327.5627122
2017-03-27 14:00:00,15.8,3.0,14.0,0.0,1072.5678824,1363.0907922
2017-03-27 15:00:00,18.4,3.0,15.0,0.0,1104.0991781,1372.2902769
2017-03-27 16:00:00,20.7,3.0,16.0,0.0,1115.0448165,1355.8625749
2017-03-27 17:00:00,22.4,3.0,17.0,0.0,1100.7721166,1313.9078737
2017-03-27 18:00:00,24.1,3.0,18.0,0.0,1092.1767064,1300.0177638
2017-03-27 19:00:00,25.5,3.0,19.0,0.0,1049.778618,1247.1425919
2017-03-27 20:00:00,26.2,3.0,20.0,0.0,997.1322826,1151.3870225
2017-03-27 21:00:00,26.3,3.0,21.0,0.0,940.2934679,1053.274753
2017-03-27 22:00:00,25.8,3.0,22.0,0.0,893.4794884,970.4490664
2017-03-27 23:00:00,24.1,3.0,23.0,0.0,867.9593591,932.9550107
2017-03-28 00:00:00,19.8,3.0,0.0,1.0,856.7097436,909.3984591
2017-03-28 01:00:00,16.3,3.0,1.0,1.0,845.1900491,896.1022375
2017-03-28 02:00:00,15.7,3.0,2.0,1.0,839.0244977,895.8224092
2017-03-28 03:00:00,16.5,3.0,3.0,1.0,849.9940224,920.1431736
2017-03-28 04:00:00,16.3,3.0,4.0,1.0,864.8630696,991.4272715
2017-03-28 05:00:00,16.8,3.0,5.0,1.0,896.048384,1027.4526639
2017-03-28 06:00:00,17.2,3.0,6.0,1.0,919.4999749,1022.4643361
2017-03-28 07:00:00,17.0,3.0,7.0,1.0,946.5013326,1054.2565477
2017-03-28 08:00:00,18.0,3.0,8.0,1.0,969.8572034,1085.6555121
2017-03-28 09:00:00,17.7,3.0,9.0,1.0,1000.6749208,1118.8429796
2017-03-28 10:00:00,18.2,3.0,10.0,1.0,1033.2622204,1154.8078658
2017-03-28 11:00:00,18.4,3.0,11.0,1.0,1068.7160609,1209.3793677
2017-03-28 12:00:00,19.0,3.0,12.0,1.0,1100.8587755,1273.3362702
