Net,Temperature
20915.174,8
21414.034,8
23280.032000000003,8
26242.0007621,9
26155.947464,11
24496.629958999998,14
22950.415181,15
22060.039363999997,16
21631.757689,17
21624.820797,18
24904.074572,18
23304.661354000003,18
24941.916914999998,17
27053.750982,15
28475.837000000003,12
29352.412,11
30108.31,11
29397.811,10
27958.526,10
25890.96,9
23832.132999999998,9
22414.412,8
21515.798,8
21127.892999999996,7
21118.105,7
21713.097,7
23360.257,6
26050.6238385,7
25974.191984,10
24322.022312,13
22976.181732999998,15
22085.305296,16
21672.195877,17
21662.969282000002,18
22223.854092,19
23061.503344,18
24505.390057000004,17
26382.789636999998,16
27765.619,14
28485.2,13
28910.92,13
28168.502,13
27121.596,12
25524.682999999997,11
23839.388,11
22350.088,10
21529.763,9
21051.557,8
20864.822,7
21025.847999999998,7
21769.525,7
22912.56363565,8
22920.739042999998,10
22340.152115999997,13
20496.987333999998,16
21181.469293,18
20569.656495,19
20205.315672999997,20
20410.903615000003,20
20593.644998000003,19
22237.657028999998,18
24306.2404759,16
25748.091,14
27153.377999999997,13
27974.843999999997,13
27576.124,12
26858.534,12
25662.392999999996,12
24237.012000000002,12
22991.412999999997,11
22275.245,11
21865.443,11
21767.439,11
21964.76,10
22615.482999999997,10
23389.4877529,11
23273.837749,14
21898.347669,16
21758.869312000003,18
19890.090567,20
20459.186879,21
19423.965784999997,22
20159.497829,23
21208.652706,22
22894.984048,21
25381.616287,19
27486.552000000003,16
29253.552000000003,16
30482.818,16
30163.152000000002,16
29029.289,16
27407.561,16
25795.446,16
24672.956000000002,16
24120.1,16
23980.154,16
24320.256,15
25210.011000000002,15
27394.767999999996,15
31166.67222213,15
32743.816979799994,16
31270.215263,17
29533.279926,19
27988.746932,20
27226.002764,21
28325.843596,22
26996.120769999998,22
26639.80508,21
26093.209941,20
28390.1276755,18
30029.971,16
31554.202999999998,15
32586.881,15
31937.449,14
30427.243,14
28342.946,13
26283.236,13
24662.218999999997,12
23910.432,12
23518.307999999997,11
23451.127999999997,10
24125.102000000003,10
26103.924,9
29277.269469499995,10
29072.204821,13
26784.438210999997,15
24846.342261,17
23718.205062,18
22783.047952999998,19
22444.072569,19
22952.258575000003,19
24118.905303,19
25874.861194999998,18
27986.868816000002,16
29420.697,13
30606.124,12
31401.355,11
30576.837000000003,11
28798.071,10
26483.932999999997,10
24354.075,10
22918.749,9
22181.32,9
21802.33,8
21736.031000000003,8
22379.681,8
24293.847999999998,8
27826.441297751004,9
29146.222659000003,11
27945.345911,13
26526.788771,14
24833.691002000003,14
22579.439553999997,15
22718.740984,15
23602.968715000003,16
24809.513558,15
27420.681564,14
28541.328835999997,12
29805.14,10
30759.667,9
31312.966,9
30364.732999999997,8
28655.743,8
26277.322,7
24173.056,7
22651.617000000002,6
21874.755,6
21459.431,6
21386.502999999997,6
21938.901,6
23770.722,6
27154.191000000003,6
27160.369618999997,7
25171.011409,9
23468.555307,10
22571.040546000004,11
22316.880329,12
24188.290247999998,12
27761.575886,12
26588.709884000004,12
28619.6612882,11
29310.793441899998,10
29842.162999999997,8
31039.838,8
31351.498,7
30302.019,6
28724.861,6
26323.635,5
24183.93,5
22571.305,4
21657.182,4
21132.841,4
20947.522,4
21443.08,3
23063.706000000002,3
26085.785635199998,4
26125.586377,6
24370.352288000002,9
23016.283620000002,11
22189.088358,12
21763.463802,14
21769.854268,15
22325.164014,15
23269.249125000002,16
24854.616760999997,15
26891.3953382,12
28076.433999999997,10
28970.815,9
29085.509,9
28383.435,9
27363.735,8
25741.805,8
24033.267999999996,8
22670.375,7
21806.333,7
21427.093999999997,7
21258.787999999997,6
21495.547000000002,6
22258.905,6
23661.765,7
23131.711242999998,9
22409.992785000002,12
21526.576761999997,15
20766.596982000003,18
20048.644534,19
19683.832302,20
19932.371132,21
20766.789812,20
22299.027593,19
24450.957136399997,16
26150.616,13
27619.052000000003,13
27675.894,12
27073.681,11
26240.08,11
24945.62,10
23496.487999999998,9
22109.21,9
21239.932,8
20709.888,8
20334.229,7
20316.982,7
20697.813000000002,7
21526.589,8
20746.975685999998,10
20101.279105999998,12
19910.108318,16
19636.064099000003,18
19421.396832000002,19
19539.431694000003,20
19874.14361,21
20809.791883,20
22366.596467000003,19
24662.5798545,16
26118.942000000003,13
27906.597,13
28462.549,12
27813.682,12
26471.786,11
24892.105,10
23278.405,10
22040.009,9
21404.146,8
21163.351000000002,8
21241.941000000003,7
22006.542999999998,7
24075.661,7
27719.533,8
28313.534048999998,11
26588.741222,14
25057.139771000002,17
23980.278817,19
23259.251947999997,20
22905.517164,21
23264.280828,20
25117.083005,19
25985.563189,18
28062.616004699998,16
29282.857999999997,14
31076.322999999997,14
31672.716,13
30808.578999999998,13
29398.368,13
27304.078999999998,12
25398.521,12
23990.743,12
23365.545,11
23098.966,11
23172.987,11
23860.939,10
25889.792,10
29471.613999999998,11
30513.0786577,13
29025.019364000003,15
27506.577349,16
26548.530235,17
25913.877798,17
29191.9152781,17
29143.6260542,17
29042.5420195,17
29195.7702271,16
29528.162999999997,15
30237.246,13
31825.229,12
32003.966,11
31103.341,10
29510.047000000002,10
27212.517999999996,10
25099.23,9
23641.868,9
22821.162999999997,9
22343.045,9
22246.306,10
22786.072999999997,10
24505.868,10
27773.992000000002,10
29811.05678296,12
29517.034509,15
28665.532125,16
27891.478902000003,17
26181.752405,18
25216.960228,19
25838.302298000002,20
26879.112094,19
28537.811877,18
30549.077232699998,16
31906.859,15
32682.26,15
32351.342999999997,15
31345.35,14
29591.947,14
27352.423,15
25287.691000000003,14
23619.126,14
22670.737999999998,13
22078.513,11
21776.292,10
22214.05,10
23889.285,10
27105.938,10
27328.871672999998,11
25388.465961,12
25906.628063,13
25493.596732,14
23122.617797999996,15
23127.295943999998,15
23489.455499000003,15
24442.008056000002,15
26005.636673999998,14
27937.3402184,12
29332.273999999998,10
30586.144,9
30844.738999999998,8
30094.07,8
28504.706000000002,7
26279.377,6
24276.373,6
22742.884,6
21934.956000000002,5
21550.437,5
21525.808999999997,5
22079.377,5
23744.992000000002,4
27371.917,5
27829.493882,7
25889.685244,10
24223.329374,13
23127.711749,14
22473.892859,15
22213.789860999997,16
23425.171851,17
23422.685988,17
25064.192378,16
27233.706872100003,13
28655.9,10
29996.6,9
30080.042999999998,9
29411.605,8
28337.384,7
26775.791,7
25198.103,6
23762.322,5
23039.487999999998,5
22631.693,4
22544.822,4
22782.622000000003,4
23586.903,4
24963.685,4
24425.069257,6
23415.893766,9
22069.717265000003,11
20926.203881,13
19988.547540000003,14
19622.965173,15
19969.674932,16
21041.254758,16
22785.420935000002,15
25047.3633676,12
26410.923,9
27417.013,9
27269.342999999997,8
26996.061,8
26409.644,8
25399.802000000003,8
24002.642999999996,8
22731.32,8
43115.837,8
20959.038,8
20803.105,8
20971.578999999998,7
21807.436,7
22475.384,7
21937.88225,8
21494.474672,10
20781.589465,11
19899.76353,12
19392.509559000002,13
19412.242535999998,14
19851.044326000003,13
21034.914355,13
22924.554065000004,12
25814.612018799995,9
28943.972,7
29172.302000000003,7
28559.906000000003,6
27720.772999999997,6
26168.506,6
24554.388,6
22966.78,6
21962.624,6
21322.611,5
21054.947999999997,4
21138.925,4
21963.275,3
24067.721,3
27285.021,3
27282.344337000002,5
25886.958725999997,8
24835.704305,11
24488.429647,12
24169.816251,13
24178.494709,14
24977.614944,14
25857.423768,14
27353.062775,13
29803.920520699998,11
32454.287999999997,9
32644.24,8
32087.827999999998,7
31097.824,6
29416.135,6
27180.61,6
24965.912,5
23671.642000000003,5
23058.409,5
22800.021,4
22939.36,4
23809.507999999998,4
26216.188,5
29293.417,5
29822.342637,7
26994.285932000003,10
25939.309509000002,12
24549.62279,14
23654.951991,15
23756.102863,15
25636.598825999998,15
27162.480312000003,15
27997.256971000003,14
30092.936485399998,11
32531.757999999998,9
32719.802000000003,8
31955.063,7
30960.813,6
29215.513,6
26851.02,6
24562.966,6
23245.446,6
22646.601000000002,6
22280.674,7
22323.516,7
23103.673,7
25331.847,6
28525.639,6
29657.077728800003,7
28425.428570999997,9
26993.246653,10
26431.710404999998,11
27453.842281999998,11
26009.630146000003,12
28690.296478999997,12
26327.912716,12
27972.83682,11
30166.5698666,9
32798.152,7
32893.437000000005,7
32011.894,6
30843.79,5
28915.737,5
26546.63,4
24523.401,4
23184.95,3
22400.571,3
21950.131,2
21928.179,2
22483.552000000003,1
24380.252999999997,1
27344.21,1
27349.117639,3
26305.438029,5
25245.620197,7
24716.044586,8
24508.247497999997,9
24768.967341,10
25606.634384,10
26825.917751999998,10
28572.479008,9
31077.445737700004,6
33422.039,4
33395.755,4
32645.853,3
31594.266,3
29859.854,3
27303.283,3
25256.363999999998,3
23698.146,4
22849.085,4
22353.654,4
22231.308999999997,4
22742.264,3
24540.063,3
27514.58,3
29138.3262426,5
29584.6808547,7
28146.449957999997,9
28207.935746000003,11
28012.110231,12
25639.922827000002,12
26368.577149000004,13
27501.583489,12
29237.214788999998,11
31401.551457499998,9
33501.636,8
33048.451,7
32114.537,6
31025.307999999997,6
29439.481,5
27237.174,5
25216.857000000004,5
23620.152000000002,4
22504.237,4
21789.853,4
21403.654,4
21367.879,4
21833.205,4
22677.69,5
22373.204477000003,7
22052.295460999998,9
23802.327099,11
21260.632187,12
21088.632612999998,14
21108.650812,15
21405.037300999997,15
22309.920717999998,15
23913.290308,14
26419.2725269,12
28608.825,10
28652.617000000002,9
28048.151,8
27396.781000000003,7
26479.584,7
25185.89,6
23784.66,5
22562.504,5
21665.075,5
21337.237999999998,5
21093.29,5
21301.533,5
21935.877999999997,6
22721.93,6
22105.73562,7
21212.136762,9
20203.149736999996,11
19469.024832000003,14
19160.930243,16
19216.708472,17
19718.335533999998,17
20865.990593,17
22925.206378,15
25815.230029700004,12
29510.988999999998,10
30215.842,9
29801.528,8
29197.07,7
27881.126,7
26322.156000000003,6
24937.629,5
24030.522,5
23451.509,5
23394.817000000003,5
23548.901,5
24636.62,5
26917.552000000003,6
30487.526,6
30331.810445,7
30298.860321,8
26183.933971000002,10
24997.044947,13
24326.794968000002,15
24403.942776,16
25059.303263,16
26232.751936999997,16
27917.579618999996,15
31101.577972900002,12
33653.989,11
33635.428,10
32909.79,10
31603.462000000003,9
29821.001,9
27297.185,9
25304.876,9
23718.734,9
22913.766,10
22549.648999999998,10
22472.618,10
23069.571,10
25006.623,10
28399.41,10
28815.393789,12
29020.374282,13
29268.888284999997,15
29526.260818,16
29695.977419000003,16
29801.0056647,16
29652.205881100002,15
29990.0346798,13
29883.525174299997,11
31330.231651100003,9
33060.032999999996,8
32804.583,7
31952.583,7
30678.799,7
28851.015,7
26910.397999999997,6
24799.105,6
23401.7,6
22458.48,5
22053.856,5
22015.317000000003,4
22633.278,4
24307.403,3
27073.257999999998,3
27198.144411,3
25683.861587,4
24369.471154,5
23703.945951,6
23323.744528000003,7
24294.332583,8
25699.676699000003,8
27357.770491,8
28469.6306687,7
29814.893008500003,6
32510.964,5
32322.35,4
31550.775,4
30586.729,3
29221.014,3
27056.767000000003,3
25062.597,3
23572.536,2
22849.609,2
22488.048,1
22529.34,1
23165.537999999997,1
25137.317000000003,1
28343.065,1
28650.544377000002,4
27169.624647000004,7
26026.507316000003,9
25366.309914999998,11
24632.545270999995,12
24346.604829000004,13
24859.470052999997,14
25759.255413,13
27393.400299,12
30091.7741079,10
32682.617000000002,8
32473.174,8
31789.449,8
30814.299,7
29086.335,7
26778.474,7
24760.942000000003,7
23296.69,6
22485.982999999997,6
22066.241,6
22100.582000000002,6
22738.449,6
24623.505,6
27786.752999999997,6
28034.884877,7
26436.789771,9
27168.886198,11
24554.920976,13
26899.729199,14
24136.109629,14
25177.699854,15
26656.985913,14
27375.9652451,13
29367.99914856,12
31603.673,12
31402.837000000003,11
30805.478,10
30082.827999999998,10
29017.292999999998,10
27401.553,10
25697.862,10
24201.447,10
23215.495,10
22792.404,10
22609.522,10
22814.16,10
23569.127999999997,10
24711.52,10
24938.4338256,11
25141.707957,13
23111.335659,15
22217.322866000002,16
21441.273549000005,17
21008.022398,18
21251.602971,19
22137.882633,18
24026.291829,17
27064.2752435,16
29545.958,15
29702.659,15
29343.637000000002,15
28851.735,15
28080.771,15
26816.121,14
25488.142999999996,14
24378.27,14
23694.596,14
23369.861,14
23360.373,14
23600.697999999997,14
24247.708,14
25048.319,14
25230.9764814,14
24818.68734,16
22826.423859000002,17
23144.157981,18
23558.494131,19
23120.149971000003,19
24231.331745299998,19
23424.538438,18
24594.8394319,17
26269.225,16
29079.317000000003,15
29414.34,15
28984.277000000002,15
28449.539,15
27179.449,14
25494.39,14
23935.521,14
22691.637000000002,13
22115.001,13
21966.647,13
22142.757999999998,13
22921.585,13
25168.147,13
28672.676,13
29909.6081215,13
29118.8132705,14
28628.131781500004,15
28475.8961073,16
28606.96385725,16
27662.138843299996,16
27715.035031299998,17
28069.910237,17
27978.724635500002,17
29271.809122474995,17
31668.355,16
31697.528,14
31052.728,13
30011.837000000003,12
28474.912,12
26396.022,12
24466.398999999998,12
23241.432999999997,11
22540.577999999998,10
22303.334,9
22431.699,9
23121.691000000003,9
25195.054,9
28441.439,8
29789.094039419997,7
28793.150296199998,6
28516.810688399997,6
28843.66434559,6
28441.920249180002,6
28328.915261609996,7
27942.6332832,7
27421.6885002,7
28436.2092897,7
30075.821,6
32498.481,6
32498.651,5
32070.831000000002,4
31157.977000000003,3
29584.157000000003,3
27255.677000000003,2
25373.484,2
23934.63,2
23205.167,1
22887.338,1
22875.661,0
23539.69,0
25608.62,0
28809.852000000003,0
28803.807776999998,1
26599.142204999996,2
24751.666306000003,4
23746.477361999998,5
23379.295222,6
23447.680785,6
24235.879454,7
25269.235219,6
27247.882483,5
30438.593396800003,3
32396.571,2
32154.221,1
31486.08,1
30423.841,0
28566.443,0
26396.491,0
24347.907000000003,0
22869.395,0
22052.374,0
21606.574,0
21479.984,0
22020.197999999997,0
23832.257,0
27075.549,1
28200.860384499996,3
26874.605894999997,6
24860.183234,8
24293.117702999996,9
23994.071516,10
24079.231889,11
24618.565047,11
27043.784059999998,11
28979.9953399,10
30712.2086964,8
32392.126,7
32064.72,7
31279.453999999998,7
30317.452,7
28616.596,7
26310.667,8
24302.694,8
22708.131,8
21839.299,9
21457.427000000003,9
21423.486,9
21993.2,9
23997.787999999997,9
27273.982000000004,9
28006.579300600002,9
27294.957238,11
26417.895026000002,13
26085.687701,15
25085.384009,16
