date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-01-18 09:00:00,10.2,1,9,6,7369.119196029364,7674.220199225235,1453.193647934674,1758.2946511305454
2015-01-18 10:00:00,9.7,1,10,6,6751.715742365079,7558.751504150323,944.2531555101176,1751.288917295362
2015-01-18 11:00:00,9.2,1,11,6,6259.71127042247,7314.867709366099,574.9102146038558,1630.0666535474847
2015-01-18 12:00:00,8.6,1,12,6,5860.816456512231,7006.51535399636,279.647302843553,1425.3462003276827
2015-01-18 13:00:00,8.7,1,13,6,5616.827477902103,6688.534542668414,114.27517086925036,1185.9822356355617
2015-01-18 14:00:00,9.8,1,14,6,5440.299524726704,6388.474581531407,0.0,939.7091871942384
2015-01-18 15:00:00,13.6,1,15,6,5342.147532628168,6212.821467180042,0.0,768.649062383276
2015-01-18 16:00:00,15.9,1,16,6,5316.1747417095,6208.540645857374,0.0,711.865617635216
2015-01-18 17:00:00,17.0,1,17,6,5470.046556224052,6525.516921517608,0.0,861.0699734343134
2015-01-18 18:00:00,18.0,1,18,6,6019.279611058475,7100.836698995336,0.0,1040.0343663288722
2015-01-18 19:00:00,19.2,1,19,6,6097.197890930098,7171.440143359422,0.0,1066.1953312702765
2015-01-18 20:00:00,19.9,1,20,6,6089.559658811164,7078.508282365082,90.32975658363377,1079.2783801375515
2015-01-18 21:00:00,20.5,1,21,6,6000.345770108511,6814.365384744619,237.0263572105277,1051.0459718466363
2015-01-18 22:00:00,20.1,1,22,6,5739.406156687799,6358.041799682622,338.73977902947536,957.375422024298
2015-01-18 23:00:00,17.9,1,23,6,5460.781439999999,5924.84483,438.79922456493296,902.862614564934
2015-01-19 00:00:00,15.5,1,0,0,5209.244655640953,5644.616127778991,452.45373510112495,887.8252072391624
2015-01-19 01:00:00,13.9,1,1,0,5125.942691928036,5577.401105395219,507.1810810701109,958.639494537294
2015-01-19 02:00:00,12.8,1,2,0,5119.257275596356,5626.933410121535,547.3463667052283,1055.022501230408
2015-01-19 03:00:00,11.9,1,3,0,5229.234927120692,5744.455209712254,632.2850532789971,1147.505335870559
2015-01-19 04:00:00,10.8,1,4,0,5387.116554642439,6029.490045757439,644.07066939364,1286.4441605086397
2015-01-19 05:00:00,10.4,1,5,0,5721.73304789235,6669.647477814778,585.2268429201786,1533.1412728426058
2015-01-19 06:00:00,10.1,1,6,0,6158.948896990194,7519.509166532157,403.0307396195512,1763.5910091615142
2015-01-19 07:00:00,9.8,1,7,0,6541.7069194118285,7769.658109527882,499.5254725098994,1727.4766626259525
2015-01-19 08:00:00,9.3,1,8,0,6581.886694538436,7428.086523104689,586.2721616434319,1432.471990209685
2015-01-19 09:00:00,9.0,1,9,0,6338.7686941620495,7115.616906100523,422.84314606736007,1199.6913580058335
2015-01-19 10:00:00,7.8,1,10,0,6055.663392701676,6983.9886608159,248.2008058467145,1176.5260739609394
2015-01-19 11:00:00,7.2,1,11,0,5681.869767874409,6925.8778055357325,0.0,1241.0767497171182
2015-01-19 12:00:00,7.3,1,12,0,5356.556273175112,6890.581972140742,0.0,1309.4128184720648
2015-01-19 13:00:00,7.3,1,13,0,5125.033961366455,6932.682979156085,0.0,1430.1306721232322
2015-01-19 14:00:00,9.7,1,14,0,4996.463802854188,7005.406792132078,0.0,1556.6413977949096
2015-01-19 15:00:00,12.6,1,15,0,4900.351174172211,7138.96831413048,0.0,1694.795909333714
2015-01-19 16:00:00,14.6,1,16,0,4916.061705174921,7387.543790711044,0.0,1890.8687624888853
2015-01-19 17:00:00,17.0,1,17,0,5068.983550431088,7865.1831795188,0.0,2200.736231435505
2015-01-19 18:00:00,20.1,1,18,0,5525.539285952459,8327.060369182977,0.0,2266.258036516513
2015-01-19 19:00:00,22.1,1,19,0,5562.4669182216285,8301.466180679174,0.0,2196.221368590028
2015-01-19 20:00:00,23.2,1,20,0,5508.882339987859,8156.542374475402,0.0,2157.3124722478715
2015-01-19 21:00:00,23.1,1,21,0,5392.061957125312,7823.907905453327,0.0,2060.588492555344
2015-01-19 22:00:00,22.6,1,22,0,5154.657851349915,7277.471594182787,0.0,1876.8052165244635
2015-01-19 23:00:00,21.1,1,23,0,4912.997069999999,6769.14584,0.0,1747.1636245649345
2015-01-20 00:00:00,17.9,1,0,1,4703.862998354285,6493.360845212531,0.0,1736.5699246727029
2015-01-20 01:00:00,16.0,1,1,1,4585.793413462964,6400.2255309202,0.0,1781.463920062275
2015-01-20 02:00:00,15.2,1,2,1,4539.834339763853,6413.459120629814,0.0,1841.5482117386864
2015-01-20 03:00:00,14.2,1,3,1,4564.6748044935375,6563.819137963648,0.0,1966.8692641219527
2015-01-20 04:00:00,13.6,1,4,1,4639.113053220738,6889.520133611085,0.0,2146.474248362286
2015-01-20 05:00:00,12.9,1,5,1,4936.639694868938,7541.19767162633,0.0,2404.691466654158
2015-01-20 06:00:00,11.2,1,6,1,5303.984209813119,8349.949405758589,0.0,2594.031248387946
2015-01-20 07:00:00,10.4,1,7,1,5690.560064491576,8584.32301276584,0.0,2542.141565863912
2015-01-20 08:00:00,10.4,1,8,1,5887.019380322993,8353.51007121951,0.0,2357.8955383245066
2015-01-20 09:00:00,10.6,1,9,1,5748.776430572804,8288.483165291913,0.0,2372.5576171972234
2015-01-20 10:00:00,10.9,1,10,1,5531.448276283155,8234.640943920753,0.0,2427.178357065792
2015-01-20 11:00:00,10.8,1,11,1,5234.626154572625,8080.772345309019,0.0,2395.971289490405
2015-01-20 12:00:00,10.7,1,12,1,5063.691962475128,7860.376829724722,0.0,2279.207676056044
2015-01-20 13:00:00,10.7,1,13,1,4935.36839107129,7702.83376857401,0.0,2200.281461541157
2015-01-20 14:00:00,12.5,1,14,1,4843.83800047202,7560.440278605039,0.0,2111.67488426787
2015-01-20 15:00:00,13.9,1,15,1,4811.071970849338,7540.898355190264,0.0,2096.725950393497
2015-01-20 16:00:00,17.5,1,16,1,4812.380250530743,7690.649780556561,0.0,2193.974752334403
2015-01-20 17:00:00,20.4,1,17,1,4995.202140696939,8109.051678151199,0.0,2444.604730067904
2015-01-20 18:00:00,23.0,1,18,1,5533.0325702455375,8607.821753061411,0.0,2547.019420394948
2015-01-20 19:00:00,24.4,1,19,1,5648.325753050598,8554.343591874456,0.0,2449.0987797853104
2015-01-20 20:00:00,24.9,1,20,1,5610.587461740914,8397.39335186063,0.0,2398.1634496331
2015-01-20 21:00:00,25.4,1,21,1,5548.97737198818,8013.408743065251,0.0,2250.089330167268
2015-01-20 22:00:00,24.9,1,22,1,5303.910122453682,7441.942827676482,0.0,2041.2764500181584
2015-01-20 23:00:00,22.6,1,23,1,5068.84204,6917.47821,46.85982456493457,1895.4959945649343
2015-01-21 00:00:00,19.4,1,0,2,4910.385472639416,6602.374460894555,153.59455209958742,1845.5835403547271
2015-01-21 01:00:00,16.6,1,1,2,4914.938522134668,6482.118569023465,296.17691127674334,1863.35695816554
2015-01-21 02:00:00,14.5,1,2,2,4960.867404780024,6450.32992198093,388.9564958888968,1878.4190130898023
2015-01-21 03:00:00,12.7,1,3,2,5099.008915040351,6529.257933442235,502.0590411986559,1932.30805960054
2015-01-21 04:00:00,11.6,1,4,2,5374.161403090853,6729.37569623207,631.115517842054,1986.3298109832715
2015-01-21 05:00:00,10.9,1,5,2,5878.893132680847,7303.3905157718755,742.3869277086751,2166.884310799704
2015-01-21 06:00:00,10.1,1,6,2,6521.936293496502,8094.848217105078,766.0181361258592,2338.9300597344354
2015-01-21 07:00:00,9.7,1,7,2,6884.38321586628,8317.695677603488,842.2017689643508,2275.5142307015585
2015-01-21 08:00:00,9.2,1,8,2,6742.55019990984,8085.036246338882,746.9356670148354,2089.4217134438777
2015-01-21 09:00:00,8.4,1,9,2,6367.057108613534,8038.526654855747,451.1315605188447,2122.601106761058
2015-01-21 10:00:00,7.5,1,10,2,6033.210242691319,8036.786144598192,225.7476558363578,2229.3235577432306
2015-01-21 11:00:00,7.0,1,11,2,5726.762335456809,7992.190840804307,41.96127963819436,2307.389784985693
2015-01-21 12:00:00,7.3,1,12,2,5488.442730102509,7922.719740414141,0.0,2341.550586745463
2015-01-21 13:00:00,7.6,1,13,2,5336.758979923351,7837.0083339975745,0.0,2334.456026964722
2015-01-21 14:00:00,8.1,1,14,2,5254.24031898128,7825.159156024125,0.0,2376.393761686956
2015-01-21 15:00:00,9.0,1,15,2,5261.171590943028,7889.3333833999,0.0,2445.160978603134
2015-01-21 16:00:00,9.6,1,16,2,5295.979515848266,8051.512276417348,0.0,2554.83724819519
2015-01-21 17:00:00,9.6,1,17,2,5375.193748693512,8414.193079345368,0.0,2749.746131262073
2015-01-21 18:00:00,9.8,1,18,2,5852.109130960424,8734.901469685381,0.0,2674.0991370189176
2015-01-21 19:00:00,10.7,1,19,2,5973.703779968847,8668.295638405449,0.0,2563.050826316303
2015-01-21 20:00:00,10.2,1,20,2,5841.4704862647695,8474.433665999457,0.0,2475.203763771927
2015-01-21 21:00:00,9.7,1,21,2,5541.66008476448,8075.246452207245,0.0,2311.927039309262
2015-01-21 22:00:00,9.6,1,22,2,5116.326937083441,7462.726948403049,0.0,2062.0605707447257
2015-01-21 23:00:00,8.9,1,23,2,4702.548569999999,6926.86003,0.0,1904.877814564934
2015-01-22 00:00:00,8.2,1,0,3,4439.127368576169,6647.226360662532,0.0,1890.435440122704
2015-01-22 01:00:00,8.3,1,1,3,4344.168945796585,6496.386817873792,0.0,1877.625207015867
2015-01-22 02:00:00,8.6,1,2,3,4371.363388633713,6444.626915388689,0.0,1872.7160064975608
2015-01-22 03:00:00,8.7,1,3,3,4489.941580722213,6501.73249724486,0.0,1904.7826234031645
2015-01-22 04:00:00,8.7,1,4,3,4762.869468180321,6686.235696889142,19.82358293152174,1943.189811640343
2015-01-22 05:00:00,8.6,1,5,3,5390.543375524603,7260.948346396387,254.03717055243123,2124.442141424215
2015-01-22 06:00:00,8.6,1,6,3,6362.163618700209,8103.951484029159,606.2454613295658,2348.033326658516
2015-01-22 07:00:00,8.4,1,7,3,6662.000593601599,8279.593795919027,619.8191466996695,2237.4123490170978
2015-01-22 08:00:00,8.2,1,8,3,6329.278590385431,7936.8172587590625,333.6640574904268,1941.2027258640585
2015-01-22 09:00:00,8.0,1,9,3,5923.380434514488,7635.45966816449,7.45488641979864,1719.5341200698003
2015-01-22 10:00:00,7.7,1,10,3,5639.8230841706845,7169.090256963676,0.0,1361.6276701087154
2015-01-22 11:00:00,7.3,1,11,3,5418.916451576595,6725.419479063516,0.0,1040.6184232449014
2015-01-22 12:00:00,6.9,1,12,3,5303.162493089005,6331.83384608188,0.0,750.6646924132028
2015-01-22 13:00:00,6.9,1,13,3,5262.468252002292,6048.214698705525,0.0,545.6623916726721
2015-01-22 14:00:00,6.5,1,14,3,5312.949057958929,5821.826992679282,0.0,373.061598342113
2015-01-22 15:00:00,6.1,1,15,3,5375.702372868805,5717.564680001236,0.0,273.39227520447
2015-01-22 16:00:00,5.9,1,16,3,5390.961759456864,5792.032156569458,0.0,295.3571283472993
2015-01-22 17:00:00,5.7,1,17,3,5503.956165057105,6132.687281642011,0.0,468.240333558716
2015-01-22 18:00:00,5.1,1,18,3,5898.263196544361,6803.116119630841,0.0,742.3137869643779
2015-01-22 19:00:00,4.7,1,19,3,5930.087072209948,6978.794194307031,0.0,873.5493822178851
2015-01-22 20:00:00,4.5,1,20,3,5778.216261810656,7052.774648153294,0.0,1053.544745925764
2015-01-22 21:00:00,4.2,1,21,3,5433.734867438367,6940.112160609927,0.0,1176.7927477119438
2015-01-22 22:00:00,3.9,1,22,3,4974.2632620462,6598.357361608218,0.0,1197.690983949894
2015-01-22 23:00:00,3.8,1,23,3,4487.03561,6255.818509999998,0.0,1233.8362945649324
2015-01-23 00:00:00,3.7,1,0,4,4174.845196817625,6104.30499678213,0.0,1347.5140762423016
2015-01-23 01:00:00,3.6,1,1,4,4022.9664755703857,6111.909727094978,0.0,1493.1481162370528
2015-01-23 02:00:00,3.6,1,2,4,3974.5911535997857,6205.187533612538,0.0,1633.2766247214104
2015-01-23 03:00:00,3.6,1,3,4,4030.5214271804807,6368.040822424276,0.0,1771.0909485825805
2015-01-23 04:00:00,3.6,1,4,4,4231.93971417602,6690.762496514106,0.0,1947.7166112653067
2015-01-23 05:00:00,3.6,1,5,4,4760.688732115251,7328.765929565264,0.0,2192.259724593092
2015-01-23 06:00:00,3.6,1,6,4,5617.791630400626,8236.241580377278,0.0,2480.3234230066355
2015-01-23 07:00:00,3.4,1,7,4,5924.765283405151,8503.420875366657,0.0,2461.239428464728
2015-01-23 08:00:00,3.3,1,8,4,5859.302090461493,8051.133927105501,0.0,2055.519394210497
2015-01-23 09:00:00,3.3,1,9,4,5872.340087367439,7369.119196029364,0.0,1453.193647934674
2015-01-23 10:00:00,3.2,1,10,4,5867.617089907708,6751.715742365079,60.1545030527468,944.2531555101176
2015-01-23 11:00:00,3.1,1,11,4,5826.326684992217,6259.71127042247,141.5256291736032,574.9102146038558
2015-01-23 12:00:00,2.9,1,12,4,5750.592531572689,5860.816456512231,169.42337790401143,279.647302843553
2015-01-23 13:00:00,2.4,1,13,4,5703.011684465445,5616.827477902103,200.4593774325922,114.27517086925036
2015-01-23 14:00:00,2.5,1,14,4,5662.465990558889,5440.299524726704,213.70059622172,0.0
2015-01-23 15:00:00,2.7,1,15,4,5709.20609899646,5342.147532628168,265.03369419969385,0.0
2015-01-23 16:00:00,2.3,1,16,4,5881.413847973032,5316.1747417095,384.7388197508735,0.0
2015-01-23 17:00:00,2.8,1,17,4,6238.756480899407,5470.046556224052,574.3095328161116,0.0
2015-01-23 18:00:00,4.5,1,18,4,6538.740931990395,6019.279611058475,477.93859932393207,0.0
2015-01-23 19:00:00,5.9,1,19,4,6523.922576291902,6097.197890930098,418.6777642027564,0.0
2015-01-23 20:00:00,7.5,1,20,4,6351.609163645445,6089.559658811164,352.3792614179147,90.32975658363377
2015-01-23 21:00:00,8.0,1,21,4,5998.913396358969,6000.345770108511,235.59398346098624,237.0263572105277
2015-01-23 22:00:00,8.4,1,22,4,5470.988890954609,5739.406156687799,70.32251329628525,338.73977902947536
2015-01-23 23:00:00,7.0,1,23,4,4989.25635,5460.781439999999,0.0,438.79922456493296
2015-01-24 00:00:00,5.5,1,0,5,4660.681852448657,5209.244655640953,0.0,452.45373510112495
2015-01-24 01:00:00,4.4,1,1,5,4500.313115843439,5125.942691928036,0.0,507.1810810701109
2015-01-24 02:00:00,3.9,1,2,5,4409.201049525803,5119.257275596356,0.0,547.3463667052283
2015-01-24 03:00:00,3.7,1,3,5,4448.787495524696,5229.234927120692,0.0,632.2850532789971
2015-01-24 04:00:00,3.1,1,4,5,4614.876394298441,5387.116554642439,0.0,644.07066939364
2015-01-24 05:00:00,3.3,1,5,5,5086.737937742182,5721.73304789235,0.0,585.2268429201786
2015-01-24 06:00:00,2.9,1,6,5,5914.498490657295,6158.948896990194,158.5803332866526,403.0307396195512
2015-01-24 07:00:00,2.7,1,7,5,6362.073249069494,6541.7069194118285,319.8918021675645,499.5254725098994
2015-01-24 08:00:00,2.1,1,8,5,6404.124364834522,6581.886694538436,408.5098319395174,586.2721616434319
2015-01-24 09:00:00,1.8,1,9,5,6574.575230776134,6338.7686941620495,658.6496826814446,422.84314606736007
2015-01-24 10:00:00,1.7,1,10,5,6797.204161265461,6055.663392701676,989.7415744105,248.2008058467145
2015-01-24 11:00:00,1.6,1,11,5,6854.779819375849,5681.869767874409,1169.9787635572347,0.0
2015-01-24 12:00:00,1.8,1,12,5,6931.620499595223,5356.556273175112,1350.4513459265454,0.0
2015-01-24 13:00:00,2.0,1,13,5,6978.992339120177,5125.033961366455,1476.4400320873249,0.0
2015-01-24 14:00:00,2.8,1,14,5,6971.677680585744,4996.463802854188,1522.9122862485756,0.0
2015-01-24 15:00:00,4.5,1,15,5,7086.733092026808,4900.351174172211,1642.5606872300414,0.0
2015-01-24 16:00:00,7.5,1,16,5,7326.493724949511,4916.061705174921,1829.8186967273523,0.0
2015-01-24 17:00:00,10.6,1,17,5,7743.080057019001,5068.983550431088,2078.6331089357063,0.0
2015-01-24 18:00:00,12.8,1,18,5,8169.786497307314,5525.539285952459,2108.9841646408504,0.0
2015-01-24 19:00:00,14.1,1,19,5,8181.199034559481,5562.4669182216285,2075.9542224703355,0.0
2015-01-24 20:00:00,14.7,1,20,5,8044.487897477449,5508.882339987859,2045.257995249919,0.0
2015-01-24 21:00:00,15.6,1,21,5,7687.768714312144,5392.061957125312,1924.4493014141608,0.0
2015-01-24 22:00:00,15.3,1,22,5,7144.368615970296,5154.657851349915,1743.702238311972,0.0
2015-01-24 23:00:00,13.7,1,23,5,6664.528120000002,4912.997069999999,1642.545904564936,0.0
2015-01-25 00:00:00,12.2,1,0,6,6344.49639365883,4703.862998354285,1587.705473119002,0.0
2015-01-25 01:00:00,11.4,1,1,6,6131.259921562232,4585.793413462964,1512.4983107043072,0.0
2015-01-25 02:00:00,10.6,1,2,6,6038.751657203656,4539.834339763853,1466.8407483125284,0.0
2015-01-25 03:00:00,10.3,1,3,6,6080.319814491328,4564.6748044935375,1483.3699406496326,0.0
2015-01-25 04:00:00,10.0,1,4,6,6272.136013500042,4639.113053220738,1529.0901282512432,0.0
2015-01-25 05:00:00,9.1,1,5,6,6825.22686460627,4936.639694868938,1688.7206596340984,0.0
2015-01-25 06:00:00,8.4,1,6,6,7616.447612088514,5303.984209813119,1860.529454717871,0.0
2015-01-25 07:00:00,7.8,1,7,6,7908.074750835625,5690.560064491576,1865.893303933696,0.0
2015-01-25 08:00:00,8.4,1,8,6,7849.2443569535135,5887.019380322993,1853.6298240585093,0.0
2015-01-25 09:00:00,8.2,1,9,6,7925.757351067386,5748.776430572804,2009.831802972696,0.0
2015-01-25 10:00:00,8.1,1,10,6,7951.64124953364,5531.448276283155,2144.178662678679,0.0
2015-01-25 11:00:00,8.2,1,11,6,7896.652110728334,5234.626154572625,2211.85105490972,0.0
2015-01-25 12:00:00,7.6,1,12,6,7738.370186288475,5063.691962475128,2157.201032619798,0.0
2015-01-25 13:00:00,6.7,1,13,6,7483.06406899997,4935.36839107129,1980.5117619671173,0.0
2015-01-25 14:00:00,8.5,1,14,6,7190.645094677835,4843.83800047202,1741.8797003406662,0.0
2015-01-25 15:00:00,12.4,1,15,6,6969.046762043544,4811.071970849338,1524.8743572467774,0.0
2015-01-25 16:00:00,14.6,1,16,6,6921.953363868875,4812.380250530743,1425.278335646717,0.0
2015-01-25 17:00:00,16.5,1,17,6,7143.06626353587,4995.202140696939,1478.6193154525754,0.0
2015-01-25 18:00:00,18.2,1,18,6,7584.433751884019,5533.0325702455375,1523.631419217556,0.0
2015-01-25 19:00:00,19.3,1,19,6,7607.491511972314,5648.325753050598,1502.2466998831678,0.0
2015-01-25 20:00:00,19.7,1,20,6,7550.956260936888,5610.587461740914,1551.7263587093576,0.0
2015-01-25 21:00:00,19.6,1,21,6,7422.409877901491,5548.97737198818,1659.090465003508,0.0
2015-01-25 22:00:00,18.6,1,22,6,7149.96295020249,5303.910122453682,1749.2965725441663,0.0
2015-01-25 23:00:00,16.5,1,23,6,6887.11678,5068.84204,1865.1345645649344,46.85982456493457
2015-01-26 00:00:00,14.5,1,0,0,6708.124515820715,4910.385472639416,1951.3335952808864,153.59455209958742
2015-01-26 01:00:00,13.2,1,1,0,6642.949350049464,4914.938522134668,2024.1877391915384,296.17691127674334
2015-01-26 02:00:00,12.5,1,2,0,6661.289068381225,4960.867404780024,2089.378159490097,388.9564958888968
2015-01-26 03:00:00,12.1,1,3,0,6738.919614429344,5099.008915040351,2141.9697405876486,502.0590411986559
2015-01-26 04:00:00,11.9,1,4,0,6896.56652147575,5374.161403090853,2153.520636226951,631.115517842054
2015-01-26 05:00:00,12.5,1,5,0,7193.416972997225,5878.893132680847,2056.9107680250527,742.3869277086751
2015-01-26 06:00:00,12.9,1,6,0,7581.531448745532,6521.936293496502,1825.6132913748888,766.0181361258592
2015-01-26 07:00:00,11.6,1,7,0,7899.31853998645,6884.38321586628,1857.1370930845203,842.2017689643508
2015-01-26 08:00:00,9.9,1,8,0,7844.943941100302,6742.55019990984,1849.329408205298,746.9356670148354
2015-01-26 09:00:00,8.0,1,9,0,7469.940272494851,6367.057108613534,1554.014724400162,451.1315605188447
2015-01-26 10:00:00,7.7,1,10,0,6991.553257156508,6033.210242691319,1184.090670301547,225.7476558363578
2015-01-26 11:00:00,8.6,1,11,0,6446.825393492789,5726.762335456809,762.0243376741746,41.96127963819436
2015-01-26 12:00:00,8.4,1,12,0,5932.246403785665,5488.442730102509,351.07725011698767,0.0
2015-01-26 13:00:00,8.1,1,13,0,5546.09415898082,5336.758979923351,43.54185194796719,0.0
2015-01-26 14:00:00,8.8,1,14,0,5304.086215584736,5254.24031898128,0.0,0.0
2015-01-26 15:00:00,11.6,1,15,0,5170.504480726242,5261.171590943028,0.0,0.0
2015-01-26 16:00:00,14.5,1,16,0,5144.915001435776,5295.979515848266,0.0,0.0
2015-01-26 17:00:00,16.8,1,17,0,5354.469023585431,5375.193748693512,0.0,0.0
2015-01-26 18:00:00,19.1,1,18,0,5910.744989046136,5852.109130960424,0.0,0.0
2015-01-26 19:00:00,20.9,1,19,0,6057.00821810956,5973.703779968847,0.0,0.0
2015-01-26 20:00:00,21.0,1,20,0,6054.85223425996,5841.4704862647695,55.62233203242977,0.0
2015-01-26 21:00:00,20.6,1,21,0,5993.473458844312,5541.66008476448,230.15404594632847,0.0
2015-01-26 22:00:00,20.1,1,22,0,5836.2373959156175,5116.326937083441,435.5710182572939,0.0
2015-01-26 23:00:00,18.5,1,23,0,5595.947010000001,4702.548569999999,573.9647945649349,0.0
2015-01-27 00:00:00,17.1,1,0,1,5399.533915513639,4439.127368576169,642.7429949738107,0.0
2015-01-27 01:00:00,15.5,1,1,1,5284.949465022403,4344.168945796585,666.1878541644783,0.0
2015-01-27 02:00:00,15.2,1,2,1,5254.840163767899,4371.363388633713,682.9292548767717,0.0
