date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2017-01-03 01:00:00,11.6,1,1,1,8326.4256382,8923.349462335782,0.0,700.27233342603
2017-01-03 02:00:00,10.4,1,2,1,8137.4973998,8802.289383990414,0.0,585.327379492308
2017-01-03 03:00:00,9.3,1,3,1,8011.8695807,8865.018842167998,0.0,482.7486623007735
2017-01-03 04:00:00,7.4,1,4,1,7978.0996635,9180.073388554294,0.0,401.3794637574556
2017-01-03 05:00:00,6.5,1,5,1,8057.1243841,9647.202709433415,0.0,309.2950419590834
2017-01-03 06:00:00,5.7,1,6,1,8125.7604799,9930.381528212538,0.0,196.72879889053365
2017-01-03 07:00:00,6.5,1,7,1,8289.1584212,10257.8471845885,0.0,263.9047481053731
2017-01-03 08:00:00,9.7,1,8,1,8646.5238498,10770.186978611298,0.0,430.9399418774883
2017-01-03 09:00:00,11.1,1,9,1,8978.7981983,11372.434912151284,0.0,771.1151325162882
2017-01-03 10:00:00,10.8,1,10,1,9315.5701483,11920.339565024062,0.0,1265.5607854112875
2017-01-03 11:00:00,10.7,1,11,1,9617.396281,12345.70962371982,0.0,1777.5117831879998
2017-01-03 12:00:00,8.6,1,12,1,9837.8894332,12705.730159522704,0.0,2225.952484461377
2017-01-03 13:00:00,12.7,1,13,1,9957.5787299,12959.282977870847,0.0,2580.3733515881195
2017-01-03 14:00:00,16.9,1,14,1,9987.9394023,12896.471036966996,0.0,2864.4094814252785
2017-01-03 15:00:00,21.7,1,15,1,9943.9003641,12584.459087328576,0.0,2834.5795192150654
2017-01-03 16:00:00,25.3,1,16,1,10181.0106117,12630.008072707817,0.0,2520.034872439752
2017-01-03 17:00:00,27.1,1,17,1,10583.5104381,12691.65092099168,0.0,2174.8584531306387
2017-01-03 18:00:00,28.0,1,18,1,10451.0130529,12372.462831855344,0.0,1989.7032337839355
2017-01-03 19:00:00,28.3,1,19,1,10230.5879712,12000.435486434944,0.0,1769.4916065673006
2017-01-03 20:00:00,27.5,1,20,1,10014.8266896,11561.470659713868,0.0,1547.4865115357115
2017-01-03 21:00:00,23.1,1,21,1,9667.7079357,10957.555245565503,0.0,1393.7917858959172
2017-01-03 22:00:00,16.0,1,22,1,9287.6971676,10271.6604,0.0,1271.6650287331067
2017-01-03 23:00:00,13.1,1,23,1,8836.8271967,9716.29365242257,111.37491812577171,1117.528651607845
2017-01-04 00:00:00,15.3,1,0,2,8588.1714967,9319.14744889667,0.0,974.7534546482055
2017-01-04 01:00:00,10.0,1,1,2,8480.7760834,9043.67211301872,0.0,839.5179211768518
2017-01-04 02:00:00,14.4,1,2,2,8506.0192689,8958.205624438375,0.0,705.6500301752458
2017-01-04 03:00:00,16.1,1,3,2,8644.6950213,9023.706401089226,0.0,638.6649027487347
2017-01-04 04:00:00,14.5,1,4,2,8887.0011203,9354.313324464978,0.0,560.0670226786842
2017-01-04 05:00:00,12.4,1,5,2,9176.4707803,9804.428787760144,0.0,483.5349778697673
2017-01-04 06:00:00,10.5,1,6,2,9323.773465,10112.272379570371,0.0,353.95487721726204
2017-01-04 07:00:00,9.2,1,7,2,9559.8798479,10403.205000926882,0.0,445.7955994632066
2017-01-04 08:00:00,8.2,1,8,2,9602.6936126,10832.844614529837,0.0,576.297758215871
2017-01-04 09:00:00,7.3,1,9,2,9793.8574263,11247.137381021768,0.0,833.7727684348265
2017-01-04 10:00:00,6.8,1,10,2,10114.707525,11609.029747436038,0.0,1140.263254281772
2017-01-04 11:00:00,6.4,1,11,2,10411.5468676,12024.932494760664,0.0,1466.2019655999757
2017-01-04 12:00:00,6.1,1,12,2,10689.0052195,12386.26217916742,136.6151078195926,1905.1753555022208
2017-01-04 13:00:00,7.1,1,13,2,10937.0708906,12571.609010536844,445.1571234013063,2260.905371232835
2017-01-04 14:00:00,8.7,1,14,2,11036.9541772,12632.164556824737,761.5078138385379,2476.735514091275
2017-01-04 15:00:00,10.6,1,15,2,10931.4513345,12430.892151695223,921.2216321967826,2570.2730390728066
2017-01-04 16:00:00,11.3,1,16,2,10859.0201647,12368.51223355072,839.6887526376504,2366.467936806399
2017-01-04 17:00:00,13.2,1,17,2,11112.0579397,12400.022594026188,582.8595030726319,1913.3626139735425
2017-01-04 18:00:00,13.5,1,18,2,10893.9186105,12074.773141939251,454.4861414856568,1698.0749068184432
2017-01-04 19:00:00,13.4,1,19,2,10594.1550693,11742.87049129796,274.17373888183283,1471.8019166512076
2017-01-04 20:00:00,13.7,1,20,2,10196.7351972,11343.437357930252,131.85748357925513,1289.9215163987265
2017-01-04 21:00:00,13.0,1,21,2,9568.0795302,10771.369645322047,42.01622675968429,1175.7584841123007
2017-01-04 22:00:00,11.0,1,22,2,8935.4884528,10141.057,0.0,1085.479428489651
2017-01-04 23:00:00,7.9,1,23,2,8516.5874835,9568.633997488105,0.0,986.925251607845
2017-01-05 00:00:00,9.1,1,0,3,8238.1785222,9256.698215255989,0.0,827.0937997137407
2017-01-05 01:00:00,10.7,1,1,3,8102.7762362,8987.095372362812,0.0,777.0686875361698
2017-01-05 02:00:00,11.1,1,2,3,8094.3034902,8877.663773155815,0.0,649.0732895193378
2017-01-05 03:00:00,10.6,1,3,3,8265.6851976,8941.697187826237,0.0,558.1230514661747
2017-01-05 04:00:00,10.6,1,4,3,8816.3095387,9259.661681028298,0.0,478.0578094156954
2017-01-05 05:00:00,11.0,1,5,3,9615.5451361,9646.51027987836,0.0,388.8833344330869
2017-01-05 06:00:00,11.3,1,6,3,10009.7642802,9665.80165259968,0.0,196.0363693354775
2017-01-05 07:00:00,11.1,1,7,3,10102.2884345,9752.681296649724,0.0,0.0
2017-01-05 08:00:00,10.2,1,8,3,10235.2883308,9988.497317305915,0.0,0.0
2017-01-05 09:00:00,11.5,1,9,3,10408.9434917,10236.337755640912,0.0,0.0
2017-01-05 10:00:00,11.5,1,10,3,10600.8187029,10345.8469045876,26.139255095906265,129.46362890091586
2017-01-05 11:00:00,11.5,1,11,3,10758.7366336,10299.046183306047,254.8028117772156,203.0191227515388
2017-01-05 12:00:00,11.8,1,12,3,10926.6600246,10299.086128038429,483.8048738195921,179.28904404760397
2017-01-05 13:00:00,12.7,1,13,3,11022.5970147,10278.463079880945,682.8119285013054,173.72932010384466
2017-01-05 14:00:00,14.0,1,14,3,10988.8606952,10124.033828351514,847.0339379385387,183.589583435376
2017-01-05 15:00:00,15.6,1,15,3,10883.7907149,9932.221969992968,873.1281501967824,62.14231059958365
2017-01-05 16:00:00,17.6,1,16,3,10881.9663318,10231.590253520984,792.0281330376511,0.0
2017-01-05 17:00:00,19.3,1,17,3,11092.7649972,10545.727887038302,605.8056701726327,0.0
2017-01-05 18:00:00,19.6,1,18,3,10889.1293654,10418.431301670704,435.19319898565664,0.0
2017-01-05 19:00:00,18.9,1,19,3,10577.1591996,10271.762506742229,269.38449378183213,0.0
2017-01-05 20:00:00,18.6,1,20,3,10100.1445098,9967.309004839464,114.86161387925496,0.0
2017-01-05 21:00:00,18.4,1,21,3,9488.7952618,9551.360277173855,0.0,0.0
2017-01-05 22:00:00,17.7,1,22,3,8916.9407825,9071.0385,0.0,0.0
2017-01-05 23:00:00,16.2,1,23,3,8461.9630847,8678.32935288069,0.0,0.0
2017-01-06 00:00:00,15.5,1,0,4,8316.4762354,8455.125528357581,0.0,0.0
2017-01-06 01:00:00,15.3,1,1,4,8259.5765766,8341.752740284981,0.0,0.0
2017-01-06 02:00:00,15.0,1,2,4,8336.2845115,8327.043597282423,0.0,3.730657441506992
2017-01-06 03:00:00,12.5,1,3,4,8636.569983,8457.362182435454,0.0,7.502875592783312
2017-01-06 04:00:00,10.3,1,4,4,9357.079459,8811.215263580789,0.0,0.0
2017-01-06 05:00:00,9.5,1,5,4,10504.78067,9343.149065111778,61.171380752037294,0.0
2017-01-06 06:00:00,8.4,1,6,4,10954.9662069,9756.298182991695,528.1979239903103,0.0
2017-01-06 07:00:00,7.6,1,7,4,10943.9873249,10073.32271191366,719.282001195088,89.82140288453047
2017-01-06 08:00:00,6.3,1,8,4,11119.8041042,10359.307387432556,660.2674655162828,246.41546920264955
2017-01-06 09:00:00,4.9,1,9,4,11087.6681409,10534.696429941783,759.6929574784463,360.23554133754624
2017-01-06 10:00:00,3.9,1,10,4,11015.907508,10580.670583103023,704.8639042959057,427.8223032017868
2017-01-06 11:00:00,3.0,1,11,4,10858.3245593,10505.629511045065,669.8916168772157,437.842801266961
2017-01-06 12:00:00,2.2,1,12,4,10863.9194769,10432.142152319831,583.3927995195918,385.87237178662144
2017-01-06 13:00:00,1.8,1,13,4,10712.9632658,10358.555693403345,620.0713808013061,306.7853443852473
2017-01-06 14:00:00,1.7,1,14,4,10602.8902448,10375.784344185544,537.4001890385371,263.6821969577759
2017-01-06 15:00:00,1.5,1,15,4,10638.2781704,10502.22575808755,487.1576997967841,313.89282643361366
2017-01-06 16:00:00,1.2,1,16,4,11099.4366839,10918.477516413375,546.5155885376516,437.801543198726
2017-01-06 17:00:00,1.4,1,17,4,11605.8933328,10982.333827577328,823.276022272632,463.3278968361974
2017-01-06 18:00:00,1.4,1,18,4,11578.5711774,10806.224966163732,948.321534585657,280.3861403695828
2017-01-06 19:00:00,1.1,1,19,4,11416.8340716,10636.45816718192,958.8263057818313,203.2537408756889
2017-01-06 20:00:00,1.4,1,20,4,11010.9176427,10373.996268414625,954.5364858792544,183.50919228268685
2017-01-06 21:00:00,1.8,1,21,4,10392.6326074,10021.9806146299,856.1986722596848,206.3173945966737
2017-01-06 22:00:00,1.8,1,22,4,9784.496622,9517.6364,719.341127625321,336.0903977975031
2017-01-06 23:00:00,1.4,1,23,4,9471.9701452,9094.859410933075,608.1743725257729,363.5046516078437
2017-01-07 00:00:00,1.2,1,0,5,9198.3159392,8788.923514540673,559.6038989253029,353.31921315871114
2017-01-07 01:00:00,1.0,1,1,5,9051.1188885,8543.488615370206,478.3097823258522,309.2939868208541
2017-01-07 02:00:00,-0.2,1,2,5,9031.1385363,8420.254618810302,427.3176989268577,205.4665325267324
2017-01-07 03:00:00,-1.0,1,3,5,9237.8805919,8386.259249005127,398.08869280673935,100.7138971206623
2017-01-07 04:00:00,-1.6,1,4,5,9836.4946485,8468.236583407412,422.6914336214268,0.0
2017-01-07 05:00:00,-2.4,1,5,5,10685.2002358,8658.218861686684,540.5865702520368,0.0
2017-01-07 06:00:00,-3.0,1,6,5,10931.7691988,8848.742665836737,708.6174897903111,0.0
2017-01-07 07:00:00,-3.3,1,7,5,10841.506442,9111.869475840016,696.0849930950881,0.0
2017-01-07 08:00:00,-3.8,1,8,5,10912.8361552,9432.462277852,557.7865826162833,0.0
2017-01-07 09:00:00,-4.4,1,9,5,10952.5976097,9688.591398990226,552.7250084784464,0.0
2017-01-07 10:00:00,-4.6,1,10,5,10920.4265868,9833.974360163664,569.7933730959066,0.0
2017-01-07 11:00:00,-5.0,1,11,5,10825.0574012,9811.86461754042,574.4106956772157,0.0
2017-01-07 12:00:00,-5.1,1,12,5,10777.8848416,9651.340702095202,550.1256414195923,0.0
2017-01-07 13:00:00,-3.7,1,13,5,10692.5499136,9639.117255108024,534.0367455013056,0.0
2017-01-07 14:00:00,-1.8,1,14,5,10696.1911309,9637.841628799168,516.9868368385378,0.0
2017-01-07 15:00:00,-0.2,1,15,5,10791.9341979,9683.466597151964,580.4585858967839,0.0
2017-01-07 16:00:00,1.8,1,16,5,11130.9060093,10066.856617639189,700.1716160376509,0.0
2017-01-07 17:00:00,3.7,1,17,5,11378.8042452,10421.077896618244,854.7453476726332,0.0
2017-01-07 18:00:00,5.1,1,18,5,11311.1652671,10235.077690621823,721.2324469856576,0.0
2017-01-07 19:00:00,6.3,1,19,5,11194.8897538,9985.988411084048,691.4203954818313,0.0
2017-01-07 20:00:00,6.7,1,20,5,10882.1757277,9668.239226488338,732.5921680792544,0.0
2017-01-07 21:00:00,6.1,1,21,5,10416.7560572,9332.31523876428,727.4567572596843,0.0
2017-01-07 22:00:00,3.9,1,22,5,9959.7156203,9029.597200000002,743.4645774253204,0.0
2017-01-07 23:00:00,-1.5,1,23,5,9679.4756105,8791.789509,783.3933708257719,0.0
2017-01-08 00:00:00,-5.1,1,0,6,9590.3626242,8569.708419,767.1093642253018,0.0
2017-01-08 01:00:00,-7.1,1,1,6,9569.034372,8326.4256382,870.3564673258516,0.0
2017-01-08 02:00:00,-8.5,1,2,6,9719.9605572,8137.4973998,945.2331824268584,0.0
2017-01-08 03:00:00,-8.8,1,3,6,10187.4140363,8011.8695807,1086.9107137067383,0.0
2017-01-08 04:00:00,-9.8,1,4,6,11051.0345203,7978.0996635,1372.2248780214268,0.0
2017-01-08 05:00:00,-10.5,1,5,6,12205.3942404,8057.1243841,1755.1264420520365,0.0
2017-01-08 06:00:00,-11.3,1,6,6,12733.1286523,8125.7604799,2228.811494390311,0.0
2017-01-08 07:00:00,-12.0,1,7,6,12863.2156835,8289.1584212,2497.444446595088,0.0
2017-01-08 08:00:00,-11.8,1,8,6,13214.5811134,8646.5238498,2579.495824116284,0.0
2017-01-08 09:00:00,-11.2,1,9,6,13512.3836465,8978.7981983,2854.4699666784454,0.0
2017-01-08 10:00:00,-11.2,1,10,6,13620.2150547,9315.5701483,3129.579409895907,0.0
2017-01-08 11:00:00,-11.2,1,11,6,13705.4635613,9617.396281,3274.199163577216,0.0
2017-01-08 12:00:00,-9.4,1,12,6,13816.0598283,9837.8894332,3430.531801519592,0.0
2017-01-08 13:00:00,-3.4,1,13,6,13876.3292485,9957.5787299,3572.211732201305,0.0
2017-01-08 14:00:00,5.0,1,14,6,13953.4128726,9987.9394023,3700.766171738538,0.0
2017-01-08 15:00:00,7.9,1,15,6,14140.6457553,9943.9003641,3837.680327596783,0.0
2017-01-08 16:00:00,9.6,1,16,6,14571.0504765,10181.0106117,4048.883173437651,0.0
2017-01-08 17:00:00,10.8,1,17,6,14764.669533,10583.5104381,4294.889814872633,0.0
2017-01-08 18:00:00,11.4,1,18,6,14625.1434852,10451.0130529,4107.097734785657,0.0
2017-01-08 19:00:00,12.1,1,19,6,14522.2382405,10230.5879712,4005.398613581832,0.0
2017-01-08 20:00:00,12.0,1,20,6,14289.2393015,10014.8266896,4059.940654779255,0.0
2017-01-08 21:00:00,11.4,1,21,6,13841.1479097,9667.7079357,4134.520331059684,0.0
2017-01-08 22:00:00,10.6,1,22,6,13502.33936,9287.6971676,4167.856429925319,0.0
2017-01-08 23:00:00,10.6,1,23,6,13162.3693726,8836.8271967,4326.017110525772,111.37491812577171
2017-01-09 00:00:00,10.5,1,0,0,12990.7730488,8588.1714967,4250.003126325302,0.0
2017-01-09 01:00:00,10.5,1,1,0,12955.6618148,8480.7760834,4270.766891925852,0.0
2017-01-09 02:00:00,10.6,1,2,0,12959.5345383,8506.0192689,4331.860625226858,0.0
2017-01-09 03:00:00,11.4,1,3,0,13055.0138365,8644.6950213,4326.484694806739,0.0
2017-01-09 04:00:00,11.3,1,4,0,13274.0183705,8887.0011203,4239.824678221426,0.0
2017-01-09 05:00:00,10.7,1,5,0,13544.0788057,9176.4707803,3978.1102922520367,0.0
2017-01-09 06:00:00,9.3,1,6,0,13818.9085129,9323.773465,3567.496059690311,0.0
2017-01-09 07:00:00,9.9,1,7,0,14001.4544137,9559.8798479,3583.224307195087,0.0
2017-01-09 08:00:00,9.9,1,8,0,14055.0432698,9602.6936126,3717.734554316283,0.0
2017-01-09 09:00:00,10.2,1,9,0,13842.9261756,9793.8574263,3694.9321230784462,0.0
2017-01-09 10:00:00,10.2,1,10,0,13432.9856636,10114.707525,3460.121938995906,0.0
2017-01-09 11:00:00,10.7,1,11,0,12872.711523,10411.5468676,3086.969772477216,0.0
2017-01-09 12:00:00,9.8,1,12,0,12343.2867755,10689.0052195,2597.7797632195925,136.6151078195926
2017-01-09 13:00:00,11.5,1,13,0,11900.640577,10937.0708906,2099.438679401306,445.1571234013063
2017-01-09 14:00:00,16.9,1,14,0,11596.7449651,11036.9541772,1725.077500238538,761.5078138385379
2017-01-09 15:00:00,19.5,1,15,0,11545.4950973,10931.4513345,1481.012420096784,921.2216321967826
2017-01-09 16:00:00,21.8,1,16,0,12070.3306016,10859.0201647,1453.7325154376504,839.6887526376504
2017-01-09 17:00:00,22.9,1,17,0,12809.1364506,11112.0579397,1794.169939972633,582.8595030726319
2017-01-09 18:00:00,22.9,1,18,0,13060.9225673,10893.9186105,2151.5646523856576,454.4861414856568
2017-01-09 19:00:00,22.7,1,19,0,13166.7256713,10594.1550693,2441.177695681832,274.17373888183283
2017-01-09 20:00:00,22.0,1,20,0,13092.4551453,10196.7351972,2704.428085579255,131.85748357925513
2017-01-09 21:00:00,20.7,1,21,0,12859.7649617,9568.0795302,2937.736174859685,42.01622675968429
2017-01-09 22:00:00,18.4,1,22,0,12612.7564297,8935.4884528,3186.473481925321,0.0
2017-01-09 23:00:00,16.0,1,23,0,12411.7888437,8516.5874835,3436.434180225773,0.0
2017-01-10 00:00:00,16.0,1,0,1,12254.6688394,8238.1785222,3499.4225974253022,0.0
2017-01-10 01:00:00,17.1,1,1,1,12191.7364993,8102.7762362,3534.662682525852,0.0
2017-01-10 02:00:00,16.5,1,2,1,12200.4755946,8094.3034902,3567.9353097268577,0.0
2017-01-10 03:00:00,17.3,1,3,1,12332.8348924,8265.6851976,3567.425751106739,0.0
2017-01-10 04:00:00,17.7,1,4,1,12541.1891337,8816.3095387,3517.6457341214264,0.0
2017-01-10 05:00:00,17.8,1,5,1,12858.9421063,9615.5451361,3245.2810554520365,0.0
2017-01-10 06:00:00,17.4,1,6,1,13016.7230094,10009.7642802,2882.359360290311,0.0
2017-01-10 07:00:00,16.5,1,7,1,12945.7105294,10102.2884345,2781.038803695088,0.0
2017-01-10 08:00:00,15.5,1,8,1,12715.5022985,10235.2883308,2661.990670016283,0.0
2017-01-10 09:00:00,15.6,1,9,1,12424.8173996,10408.9434917,2355.3911517784454,0.0
2017-01-10 10:00:00,16.1,1,10,1,12007.722676,10600.8187029,2042.013162995907,26.139255095906265
2017-01-10 11:00:00,16.8,1,11,1,11489.0409618,10758.7366336,1661.706784877215,254.8028117772156
2017-01-10 12:00:00,17.1,1,12,1,11005.065215,10926.6600246,1214.109202019592,483.8048738195921
2017-01-10 13:00:00,18.4,1,13,1,10662.4773302,11022.5970147,761.2171189013061,682.8119285013054
2017-01-10 14:00:00,20.6,1,14,1,10461.9964824,10988.8606952,486.9142534385373,847.0339379385387
2017-01-10 15:00:00,22.5,1,15,1,10501.2430689,10883.7907149,346.26393739678315,873.1281501967824
2017-01-10 16:00:00,23.2,1,16,1,11079.7601678,10881.9663318,409.48048703765016,792.0281330376511
2017-01-10 17:00:00,23.1,1,17,1,11849.8934935,11092.7649972,803.5995061726317,605.8056701726327
2017-01-10 18:00:00,23.3,1,18,1,12058.3483521,10889.1293654,1192.3216952856565,435.19319898565664
2017-01-10 19:00:00,23.3,1,19,1,11996.7623179,10577.1591996,1438.603480481832,269.38449378183213
2017-01-10 20:00:00,23.5,1,20,1,11691.9441156,10100.1445098,1534.4647321792545,114.86161387925496
2017-01-10 21:00:00,22.2,1,21,1,11102.2922979,9488.7952618,1537.225145159684,0.0
2017-01-10 22:00:00,20.5,1,22,1,10471.9846808,8916.9407825,1429.0008181253197,0.0
2017-01-10 23:00:00,19.1,1,23,1,10030.1401868,8461.9630847,1295.6624313257726,0.0
2017-01-11 00:00:00,18.1,1,0,2,9766.5095004,8316.4762354,1117.7739405253014,0.0
2017-01-11 01:00:00,18.1,1,1,2,9661.0619545,8259.5765766,1046.503343525852,0.0
2017-01-11 02:00:00,17.8,1,2,2,9710.7687467,8336.2845115,1037.260764926859,0.0
2017-01-11 03:00:00,18.1,1,3,2,9976.1103202,8636.569983,1077.718903206738,0.0
2017-01-11 04:00:00,18.4,1,4,2,10616.7202448,9357.079459,1160.9211619214257,0.0
2017-01-11 05:00:00,18.6,1,5,2,11381.6236237,10504.78067,1320.8121665520375,61.171380752037294
2017-01-11 06:00:00,18.5,1,6,2,11505.7288794,10954.9662069,1405.0408776903096,528.1979239903103
2017-01-11 07:00:00,18.6,1,7,2,11293.4388693,10943.9873249,1270.044673695087,719.282001195088
2017-01-11 08:00:00,18.4,1,8,2,11136.2057957,11119.8041042,1009.7190099162837,660.2674655162828
2017-01-11 09:00:00,16.7,1,9,2,10829.4693354,11087.6681409,776.0946489784455,759.6929574784463
2017-01-11 10:00:00,13.6,1,10,2,10633.9832154,11015.907508,446.6650987959056,704.8639042959057
2017-01-11 11:00:00,14.1,1,11,2,10446.6445506,10858.3245593,287.9673242772151,669.8916168772157
2017-01-11 12:00:00,15.5,1,12,2,10386.6833475,10863.9194769,171.71279081959256,583.3927995195918
2017-01-11 13:00:00,19.4,1,13,2,10297.9057326,10712.9632658,142.83525140130587,620.0713808013061
2017-01-11 14:00:00,22.2,1,14,2,10230.8437059,10602.8902448,122.34265583853812,537.4001890385371
2017-01-11 15:00:00,24.0,1,15,2,10235.0970738,10638.2781704,115.111160896784,487.1576997967841
2017-01-11 16:00:00,24.9,1,16,2,10521.4795435,11099.4366839,143.33449193765043,546.5155885376516
2017-01-11 17:00:00,25.4,1,17,2,10888.9345796,11605.8933328,245.3188818726321,823.276022272632
2017-01-11 18:00:00,25.2,1,18,2,10778.4425143,11578.5711774,231.3627813856565,948.321534585657
2017-01-11 19:00:00,25.1,1,19,2,10596.4438474,11416.8340716,158.6976426818328,958.8263057818313
2017-01-11 20:00:00,24.7,1,20,2,10140.5822307,11010.9176427,134.14626167925417,954.5364858792544
2017-01-11 21:00:00,23.7,1,21,2,9542.9088959,10392.6326074,0.0,856.1986722596848
2017-01-11 22:00:00,21.8,1,22,2,8943.4377959,9784.496622,0.0,719.341127625321
2017-01-11 23:00:00,20.7,1,23,2,8801.8331331,9471.9701452,0.0,608.1743725257729
2017-01-12 00:00:00,20.6,1,0,3,8619.0169044,9198.3159392,0.0,559.6038989253029
2017-01-12 01:00:00,20.7,1,1,3,8488.1480949,9051.1188885,0.0,478.3097823258522
2017-01-12 02:00:00,20.6,1,2,3,8498.2131523,9031.1385363,0.0,427.3176989268577
2017-01-12 03:00:00,20.5,1,3,3,8719.024647,9237.8805919,0.0,398.08869280673935
2017-01-12 04:00:00,20.5,1,4,3,9322.6061569,9836.4946485,0.0,422.6914336214268
