ept,tmp,month,hour,dayofweek,mw_2,mw_7
2018-09-21 16:00:00,19.1,9,16,4,3289.183921,3055.977241
2018-09-21 17:00:00,19.5,9,17,4,3338.294889,3122.771262
2018-09-21 18:00:00,20.1,9,18,4,3341.0,3128.1
2018-09-21 19:00:00,20.4,9,19,4,3216.0,3023.0
2018-09-21 20:00:00,20.0,9,20,4,2991.7,2863.1
2018-09-21 21:00:00,19.6,9,21,4,2688.4,2656.8
2018-09-21 22:00:00,19.5,9,22,4,2386.5,2427.7
2018-09-21 23:00:00,19.8,9,23,4,2159.3,2231.0
2018-09-22 00:00:00,20.2,9,0,5,2023.1,2062.8
2018-09-22 01:00:00,20.1,9,1,5,1931.7,1962.5
2018-09-22 02:00:00,20.3,9,2,5,1882.7,1908.8
2018-09-22 03:00:00,20.9,9,3,5,1893.7,1889.5
2018-09-22 04:00:00,21.1,9,4,5,1994.9,1906.5
2018-09-22 05:00:00,20.6,9,5,5,2178.2,1959.1
2018-09-22 06:00:00,20.0,9,6,5,2224.20439,1980.409844
2018-09-22 07:00:00,19.9,9,7,5,2200.885091,1980.222264
2018-09-22 08:00:00,19.6,9,8,5,1977.331574,1992.036679
2018-09-22 09:00:00,18.8,9,9,5,2033.687331,2026.780991
2018-09-22 10:00:00,16.5,9,10,5,1851.670213,2167.898855
2018-09-22 11:00:00,16.4,9,11,5,2110.336686,2306.768103
2018-09-22 12:00:00,15.8,9,12,5,2150.412248,2399.29223
2018-09-22 13:00:00,15.1,9,13,5,2327.274932,2505.467916
2018-09-22 14:00:00,15.7,9,14,5,2437.622092,2631.086568
2018-09-22 15:00:00,16.4,9,15,5,2670.516398,2863.870787
2018-09-22 16:00:00,17.2,9,16,5,2716.581669,3057.098073
2018-09-22 17:00:00,17.2,9,17,5,2864.998922,3103.614692
2018-09-22 18:00:00,17.2,9,18,5,2920.5,3044.9
2018-09-22 19:00:00,17.2,9,19,5,2830.8,2927.7
2018-09-22 20:00:00,16.4,9,20,5,2665.9,2764.2
2018-09-22 21:00:00,15.6,9,21,5,2441.6,2578.0
2018-09-22 22:00:00,14.9,9,22,5,2204.5,2372.2
2018-09-22 23:00:00,13.4,9,23,5,2023.2,2190.1
2018-09-23 00:00:00,12.3,9,0,6,1927.5,2059.8
2018-09-23 01:00:00,11.2,9,1,6,1863.1,1962.7
2018-09-23 02:00:00,10.5,9,2,6,1836.7,1904.2
2018-09-23 03:00:00,10.0,9,3,6,1860.5,1872.6
2018-09-23 04:00:00,9.7,9,4,6,1958.4,1872.6
2018-09-23 05:00:00,9.5,9,5,6,2165.2,1890.6
2018-09-23 06:00:00,9.1,9,6,6,2281.067114,1947.220965
2018-09-23 07:00:00,9.0,9,7,6,2277.904934,2136.256256
2018-09-23 08:00:00,8.8,9,8,6,2144.882214,2303.963166
2018-09-23 09:00:00,8.5,9,9,6,2218.554268,2564.084761
2018-09-23 10:00:00,8.1,9,10,6,2182.468148,2825.408311
2018-09-23 11:00:00,8.0,9,11,6,2197.437964,3067.207455
2018-09-23 12:00:00,8.9,9,12,6,2274.073624,3001.776781
2018-09-23 13:00:00,10.4,9,13,6,2364.311515,3125.863352
2018-09-23 14:00:00,11.7,9,14,6,2461.561959,3136.406217
2018-09-23 15:00:00,12.9,9,15,6,2503.45372,3520.015807
2018-09-23 16:00:00,13.9,9,16,6,2676.964841,3534.307759
2018-09-23 17:00:00,14.5,9,17,6,2791.907988,3456.605757
2018-09-23 18:00:00,14.9,9,18,6,2857.4,3386.6
2018-09-23 19:00:00,15.0,9,19,6,2800.0,3254.4
2018-09-23 20:00:00,15.3,9,20,6,2697.3,3023.8
2018-09-23 21:00:00,15.0,9,21,6,2537.9,2740.4
2018-09-23 22:00:00,13.5,9,22,6,2359.4,2460.9
2018-09-23 23:00:00,12.3,9,23,6,2206.8,2229.8
2018-09-24 00:00:00,11.3,9,0,0,2110.9,2086.4
2018-09-24 01:00:00,10.5,9,1,0,2053.1,1998.2
2018-09-24 02:00:00,9.8,9,2,0,2026.4,1956.1
2018-09-24 03:00:00,9.4,9,3,0,2030.8,1963.4
2018-09-24 04:00:00,8.3,9,4,0,2062.8,2058.4
2018-09-24 05:00:00,7.7,9,5,0,2128.4,2254.1
2018-09-24 06:00:00,7.1,9,6,0,2146.471357,2323.523556
2018-09-24 07:00:00,6.4,9,7,0,2077.148743,2277.488155
2018-09-24 08:00:00,6.2,9,8,0,1961.934885,2226.920176
2018-09-24 09:00:00,5.8,9,9,0,1895.314905,2247.752077
2018-09-24 10:00:00,5.5,9,10,0,1845.889874,2316.911218
2018-09-24 11:00:00,7.2,9,11,0,1825.277346,2384.925207
2018-09-24 12:00:00,9.2,9,12,0,1863.04516,2499.045973
2018-09-24 13:00:00,13.0,9,13,0,1886.365361,2640.735615
2018-09-24 14:00:00,13.7,9,14,0,1977.455564,2832.747743
2018-09-24 15:00:00,14.4,9,15,0,2110.915507,3031.636773
2018-09-24 16:00:00,14.6,9,16,0,2299.785432,3248.391991
2018-09-24 17:00:00,14.7,9,17,0,2468.217075,3420.816569
2018-09-24 18:00:00,14.7,9,18,0,2524.7,3474.3
2018-09-24 19:00:00,14.8,9,19,0,2445.0,3384.0
2018-09-24 20:00:00,14.4,9,20,0,2335.2,3208.5
2018-09-24 21:00:00,13.8,9,21,0,2187.4,2944.0
2018-09-24 22:00:00,12.9,9,22,0,2028.7,2685.8
2018-09-24 23:00:00,12.2,9,23,0,1877.9,2485.2
2018-09-25 00:00:00,11.5,9,0,1,1775.5,2369.8
2018-09-25 01:00:00,11.5,9,1,1,1711.0,2320.3
2018-09-25 02:00:00,11.6,9,2,1,1675.7,2304.8
2018-09-25 03:00:00,11.4,9,3,1,1670.7,2339.8
2018-09-25 04:00:00,11.3,9,4,1,1684.9,2473.3
2018-09-25 05:00:00,11.3,9,5,1,1726.9,2722.7
2018-09-25 06:00:00,11.3,9,6,1,1698.553487,2826.418749
2018-09-25 07:00:00,11.2,9,7,1,1632.303341,2780.063608
2018-09-25 08:00:00,10.7,9,8,1,1584.992711,2714.796377
2018-09-25 09:00:00,10.5,9,9,1,1544.665578,2685.576597
2018-09-25 10:00:00,10.9,9,10,1,1501.576244,2710.724853
2018-09-25 11:00:00,10.9,9,11,1,1474.037593,2766.054625
2018-09-25 12:00:00,11.3,9,12,1,1497.987964,2774.647612
2018-09-25 13:00:00,11.6,9,13,1,1581.329259,2766.789156
2018-09-25 14:00:00,12.8,9,14,1,1719.21351,2814.2585
2018-09-25 15:00:00,13.4,9,15,1,1933.32058,2940.020743
2018-09-25 16:00:00,13.0,9,16,1,2234.12006,3095.394391
2018-09-25 17:00:00,12.5,9,17,1,2414.077222,3188.492883
2018-09-25 18:00:00,13.2,9,18,1,2468.8,3220.5
2018-09-25 19:00:00,15.1,9,19,1,2398.6,3113.7
2018-09-25 20:00:00,15.5,9,20,1,2273.3,2929.4
2018-09-25 21:00:00,15.7,9,21,1,2099.3,2671.7
2018-09-25 22:00:00,15.3,9,22,1,1922.4,2402.4
2018-09-25 23:00:00,14.8,9,23,1,1782.2,2209.6
2018-09-26 00:00:00,14.7,9,0,2,1711.1,2088.2
2018-09-26 01:00:00,14.7,9,1,2,1665.7,2008.8
2018-09-26 02:00:00,14.7,9,2,2,1649.3,1970.8
2018-09-26 03:00:00,14.9,9,3,2,1674.9,1983.7
2018-09-26 04:00:00,15.3,9,4,2,1777.0,2065.1
2018-09-26 05:00:00,16.1,9,5,2,1975.7,2227.4
2018-09-26 06:00:00,15.8,9,6,2,2034.111189,2285.643038
2018-09-26 07:00:00,16.4,9,7,2,1987.870529,2272.770151
2018-09-26 08:00:00,16.8,9,8,2,1891.307004,2263.367457
2018-09-26 09:00:00,16.9,9,9,2,1876.966249,2260.276263
2018-09-26 10:00:00,17.4,9,10,2,1761.822609,2290.047998
2018-09-26 11:00:00,19.1,9,11,2,1734.648334,2397.197318
2018-09-26 12:00:00,20.8,9,12,2,1765.639747,2544.518819
2018-09-26 13:00:00,22.1,9,13,2,1870.360116,2750.349673
2018-09-26 14:00:00,23.4,9,14,2,1981.425528,2932.823022
2018-09-26 15:00:00,24.6,9,15,2,2185.085197,3138.070135
2018-09-26 16:00:00,25.9,9,16,2,2320.099122,3289.183921
2018-09-26 17:00:00,26.3,9,17,2,2475.293162,3338.294889
2018-09-26 18:00:00,26.5,9,18,2,2549.3,3341.0
2018-09-26 19:00:00,26.8,9,19,2,2456.1,3216.0
2018-09-26 20:00:00,26.3,9,20,2,2291.6,2991.7
2018-09-26 21:00:00,25.4,9,21,2,2073.3,2688.4
2018-09-26 22:00:00,24.3,9,22,2,1866.6,2386.5
2018-09-26 23:00:00,23.9,9,23,2,1721.1,2159.3
2018-09-27 00:00:00,22.8,9,0,3,1647.5,2023.1
2018-09-27 01:00:00,20.4,9,1,3,1606.3,1931.7
2018-09-27 02:00:00,19.0,9,2,3,1602.3,1882.7
2018-09-27 03:00:00,17.2,9,3,3,1636.3,1893.7
2018-09-27 04:00:00,16.3,9,4,3,1740.1,1994.9
2018-09-27 05:00:00,15.4,9,5,3,1968.0,2178.2
2018-09-27 06:00:00,14.5,9,6,3,2137.398163,2224.20439
2018-09-27 07:00:00,13.9,9,7,3,2267.774891,2200.885091
2018-09-27 08:00:00,13.2,9,8,3,2364.946701,1977.331574
2018-09-27 09:00:00,12.6,9,9,3,2381.777771,2033.687331
2018-09-27 10:00:00,12.3,9,10,3,2315.948329,1851.670213
2018-09-27 11:00:00,11.9,9,11,3,2299.32244,2110.336686
2018-09-27 12:00:00,12.3,9,12,3,2394.006734,2150.412248
2018-09-27 13:00:00,15.0,9,13,3,2329.016325,2327.274932
2018-09-27 14:00:00,16.4,9,14,3,2465.12726,2437.622092
2018-09-27 15:00:00,17.8,9,15,3,2412.88013,2670.516398
2018-09-27 16:00:00,18.9,9,16,3,2701.665398,2716.581669
2018-09-27 17:00:00,19.3,9,17,3,2794.6,2864.998922
2018-09-27 18:00:00,19.5,9,18,3,2824.9,2920.5
2018-09-27 19:00:00,19.2,9,19,3,2748.3,2830.8
2018-09-27 20:00:00,18.2,9,20,3,2610.0,2665.9
2018-09-27 21:00:00,16.7,9,21,3,2405.1,2441.6
2018-09-27 22:00:00,15.4,9,22,3,2207.6,2204.5
2018-09-27 23:00:00,14.7,9,23,3,2062.1,2023.2
2018-09-28 00:00:00,14.4,9,0,4,1972.4,1927.5
2018-09-28 01:00:00,14.2,9,1,4,1909.2,1863.1
2018-09-28 02:00:00,14.2,9,2,4,1891.6,1836.7
2018-09-28 03:00:00,14.4,9,3,4,1917.2,1860.5
2018-09-28 04:00:00,14.8,9,4,4,2037.6,1958.4
2018-09-28 05:00:00,13.8,9,5,4,2303.5,2165.2
2018-09-28 06:00:00,12.3,9,6,4,2428.543327,2281.067114
2018-09-28 07:00:00,11.5,9,7,4,2352.595949,2277.904934
2018-09-28 08:00:00,11.1,9,8,4,2267.272683,2144.882214
2018-09-28 09:00:00,10.6,9,9,4,2221.760372,2218.554268
2018-09-28 10:00:00,10.2,9,10,4,2240.408583,2182.468148
2018-09-28 11:00:00,10.1,9,11,4,2294.464545,2197.437964
2018-09-28 12:00:00,10.1,9,12,4,2425.900107,2274.073624
2018-09-28 13:00:00,10.7,9,13,4,2584.427843,2364.311515
2018-09-28 14:00:00,11.5,9,14,4,2773.043289,2461.561959
2018-09-28 15:00:00,12.5,9,15,4,2995.8074,2503.45372
2018-09-28 16:00:00,13.2,9,16,4,3171.410643,2676.964841
2018-09-28 17:00:00,13.6,9,17,4,3327.076525,2791.907988
2018-09-28 18:00:00,14.3,9,18,4,3364.1,2857.4
2018-09-28 19:00:00,14.4,9,19,4,3261.7,2800.0
2018-09-28 20:00:00,14.6,9,20,4,3091.0,2697.3
2018-09-28 21:00:00,14.6,9,21,4,2824.9,2537.9
2018-09-28 22:00:00,13.8,9,22,4,2526.7,2359.4
2018-09-28 23:00:00,12.6,9,23,4,2306.8,2206.8
2018-09-29 00:00:00,12.4,9,0,5,2128.7,2110.9
2018-09-29 01:00:00,12.4,9,1,5,1983.9,2053.1
2018-09-29 02:00:00,11.9,9,2,5,1889.0,2026.4
2018-09-29 03:00:00,11.1,9,3,5,1849.0,2030.8
2018-09-29 04:00:00,10.1,9,4,5,1911.0,2062.8
2018-09-29 05:00:00,9.5,9,5,5,2092.2,2128.4
2018-09-29 06:00:00,9.2,9,6,5,2131.898241,2146.471357
2018-09-29 07:00:00,10.2,9,7,5,1978.043335,2077.148743
2018-09-29 08:00:00,10.7,9,8,5,1814.034314,1961.934885
2018-09-29 09:00:00,11.2,9,9,5,1688.183528,1895.314905
2018-09-29 10:00:00,11.6,9,10,5,1672.103149,1845.889874
2018-09-29 11:00:00,11.6,9,11,5,1689.199248,1825.277346
2018-09-29 12:00:00,12.1,9,12,5,1833.865583,1863.04516
2018-09-29 13:00:00,13.0,9,13,5,2053.984375,1886.365361
2018-09-29 14:00:00,13.0,9,14,5,2194.639197,1977.455564
2018-09-29 15:00:00,17.6,9,15,5,2384.87314,2110.915507
2018-09-29 16:00:00,18.1,9,16,5,2569.246868,2299.785432
2018-09-29 17:00:00,17.3,9,17,5,2753.605222,2468.217075
2018-09-29 18:00:00,18.0,9,18,5,2813.2,2524.7
2018-09-29 19:00:00,17.8,9,19,5,2715.7,2445.0
2018-09-29 20:00:00,17.4,9,20,5,2545.8,2335.2
2018-09-29 21:00:00,16.2,9,21,5,2318.2,2187.4
2018-09-29 22:00:00,13.7,9,22,5,2083.3,2028.7
2018-09-29 23:00:00,12.7,9,23,5,1908.2,1877.9
2018-09-30 00:00:00,11.9,9,0,6,1811.6,1775.5
2018-09-30 01:00:00,10.7,9,1,6,1751.3,1711.0
2018-09-30 02:00:00,9.5,9,2,6,1732.7,1675.7
2018-09-30 03:00:00,8.6,9,3,6,1761.3,1670.7
2018-09-30 04:00:00,8.1,9,4,6,1860.9,1684.9
2018-09-30 05:00:00,7.1,9,5,6,2069.6,1726.9
2018-09-30 06:00:00,6.6,9,6,6,2155.700607,1698.553487
2018-09-30 07:00:00,6.3,9,7,6,2058.461835,1632.303341
2018-09-30 08:00:00,5.8,9,8,6,1945.941466,1584.992711
2018-09-30 09:00:00,5.8,9,9,6,1859.900453,1544.665578
2018-09-30 10:00:00,5.7,9,10,6,1771.413037,1501.576244
2018-09-30 11:00:00,6.0,9,11,6,1839.919678,1474.037593
2018-09-30 12:00:00,8.0,9,12,6,1840.329374,1497.987964
2018-09-30 13:00:00,10.8,9,13,6,1774.120154,1581.329259
2018-09-30 14:00:00,13.5,9,14,6,1780.157562,1719.21351
2018-09-30 15:00:00,15.1,9,15,6,1967.248354,1933.32058
2018-09-30 16:00:00,15.2,9,16,6,2262.874948,2234.12006
2018-09-30 17:00:00,16.1,9,17,6,2441.893508,2414.077222
2018-09-30 18:00:00,17.5,9,18,6,2472.6,2468.8
2018-09-30 19:00:00,18.0,9,19,6,2378.6,2398.6
2018-09-30 20:00:00,18.0,9,20,6,2256.5,2273.3
2018-09-30 21:00:00,17.0,9,21,6,2079.8,2099.3
2018-09-30 22:00:00,15.0,9,22,6,1897.6,1922.4
2018-09-30 23:00:00,13.2,9,23,6,1743.2,1782.2
2018-10-01 00:00:00,11.8,10,0,0,1646.4,1711.1
2018-10-01 01:00:00,11.1,10,1,0,1594.9,1665.7
2018-10-01 02:00:00,11.1,10,2,0,1561.4,1649.3
2018-10-01 03:00:00,11.1,10,3,0,1565.8,1674.9
2018-10-01 04:00:00,10.5,10,4,0,1602.7,1777.0
2018-10-01 05:00:00,11.8,10,5,0,1678.2,1975.7
2018-10-01 06:00:00,10.4,10,6,0,1751.233953,2034.111189
2018-10-01 07:00:00,9.8,10,7,0,1796.954984,1987.870529
2018-10-01 08:00:00,10.2,10,8,0,1641.425678,1891.307004
2018-10-01 09:00:00,9.8,10,9,0,1617.889914,1876.966249
2018-10-01 10:00:00,11.1,10,10,0,1681.52896,1761.822609
2018-10-01 11:00:00,12.0,10,11,0,1524.913477,1734.648334
2018-10-01 12:00:00,12.7,10,12,0,1817.516781,1765.639747
2018-10-01 13:00:00,15.7,10,13,0,1912.356955,1870.360116
2018-10-01 14:00:00,17.2,10,14,0,2046.028358,1981.425528
2018-10-01 15:00:00,18.0,10,15,0,2194.768408,2185.085197
2018-10-01 16:00:00,18.6,10,16,0,2361.519377,2320.099122
2018-10-01 17:00:00,19.7,10,17,0,2424.8,2475.293162
2018-10-01 18:00:00,19.9,10,18,0,2454.5,2549.3
2018-10-01 19:00:00,19.7,10,19,0,2362.3,2456.1
2018-10-01 20:00:00,19.4,10,20,0,2252.1,2291.6
2018-10-01 21:00:00,17.3,10,21,0,2099.7,2073.3
2018-10-01 22:00:00,15.2,10,22,0,1927.7,1866.6
2018-10-01 23:00:00,14.3,10,23,0,1773.1,1721.1
2018-10-02 00:00:00,13.3,10,0,1,1672.4,1647.5
2018-10-02 01:00:00,12.6,10,1,1,1594.2,1606.3
2018-10-02 02:00:00,12.3,10,2,1,1554.2,1602.3
2018-10-02 03:00:00,12.3,10,3,1,1548.7,1636.3
2018-10-02 04:00:00,12.0,10,4,1,1563.3,1740.1
2018-10-02 05:00:00,12.0,10,5,1,1597.9,1968.0
2018-10-02 06:00:00,12.1,10,6,1,1621.159098,2137.398163
2018-10-02 07:00:00,12.0,10,7,1,1614.461987,2267.774891
2018-10-02 08:00:00,12.1,10,8,1,1617.06253,2364.946701
2018-10-02 09:00:00,12.2,10,9,1,1711.146677,2381.777771
2018-10-02 10:00:00,12.5,10,10,1,1769.708701,2315.948329
2018-10-02 11:00:00,13.5,10,11,1,1812.299065,2299.32244
2018-10-02 12:00:00,14.7,10,12,1,1833.939263,2394.006734
2018-10-02 13:00:00,14.9,10,13,1,1955.134213,2329.016325
2018-10-02 14:00:00,16.6,10,14,1,2009.215982,2465.12726
2018-10-02 15:00:00,17.3,10,15,1,2150.571407,2412.88013
2018-10-02 16:00:00,18.7,10,16,1,2262.151592,2701.665398
2018-10-02 17:00:00,19.3,10,17,1,2385.7,2794.6
2018-10-02 18:00:00,18.9,10,18,1,2460.1,2824.9
2018-10-02 19:00:00,18.6,10,19,1,2376.9,2748.3
2018-10-02 20:00:00,18.7,10,20,1,2241.5,2610.0
2018-10-02 21:00:00,18.7,10,21,1,2059.1,2405.1
2018-10-02 22:00:00,19.2,10,22,1,1876.8,2207.6
2018-10-02 23:00:00,18.5,10,23,1,1733.3,2062.1
2018-10-03 00:00:00,17.7,10,0,2,1661.4,1972.4
2018-10-03 01:00:00,17.5,10,1,2,1617.2,1909.2
2018-10-03 02:00:00,17.5,10,2,2,1611.0,1891.6
2018-10-03 03:00:00,17.9,10,3,2,1647.3,1917.2
2018-10-03 04:00:00,17.4,10,4,2,1760.7,2037.6
2018-10-03 05:00:00,17.2,10,5,2,1987.5,2303.5
2018-10-03 06:00:00,16.3,10,6,2,2101.571904,2428.543327
2018-10-03 07:00:00,16.2,10,7,2,2027.59104,2352.595949
2018-10-03 08:00:00,16.3,10,8,2,1963.473698,2267.272683
2018-10-03 09:00:00,15.6,10,9,2,1936.408996,2221.760372
2018-10-03 10:00:00,15.3,10,10,2,1949.529097,2240.408583
2018-10-03 11:00:00,15.7,10,11,2,1967.564078,2294.464545
2018-10-03 12:00:00,16.0,10,12,2,2240.44155,2425.900107
2018-10-03 13:00:00,16.8,10,13,2,1920.47363,2584.427843
2018-10-03 14:00:00,18.4,10,14,2,2077.296855,2773.043289
2018-10-03 15:00:00,19.6,10,15,2,2309.298195,2995.8074
2018-10-03 16:00:00,19.7,10,16,2,2594.718132,3171.410643
2018-10-03 17:00:00,19.6,10,17,2,2845.1,3327.076525
2018-10-03 18:00:00,20.3,10,18,2,2888.5,3364.1
2018-10-03 19:00:00,20.1,10,19,2,2778.5,3261.7
2018-10-03 20:00:00,19.5,10,20,2,2613.4,3091.0
2018-10-03 21:00:00,18.8,10,21,2,2375.3,2824.9
2018-10-03 22:00:00,16.7,10,22,2,2137.8,2526.7
2018-10-03 23:00:00,15.2,10,23,2,1964.7,2306.8
2018-10-04 00:00:00,13.8,10,0,3,1867.0,2128.7
2018-10-04 01:00:00,12.7,10,1,3,1804.1,1983.9
2018-10-04 02:00:00,12.3,10,2,3,1780.7,1889.0
2018-10-04 03:00:00,12.5,10,3,3,1802.8,1849.0
2018-10-04 04:00:00,12.4,10,4,3,1901.8,1911.0
2018-10-04 05:00:00,12.2,10,5,3,2117.4,2092.2
2018-10-04 06:00:00,12.6,10,6,3,2179.627579,2131.898241
2018-10-04 07:00:00,12.8,10,7,3,2057.599602,1978.043335
2018-10-04 08:00:00,12.3,10,8,3,1959.890624,1814.034314
2018-10-04 09:00:00,11.7,10,9,3,1925.687281,1688.183528
2018-10-04 10:00:00,11.0,10,10,3,1908.413355,1672.103149
2018-10-04 11:00:00,12.0,10,11,3,1937.075092,1689.199248
2018-10-04 12:00:00,13.8,10,12,3,2023.903359,1833.865583
2018-10-04 13:00:00,16.1,10,13,3,2153.272237,2053.984375
2018-10-04 14:00:00,17.1,10,14,3,2330.562357,2194.639197
2018-10-04 15:00:00,19.0,10,15,3,2556.625621,2384.87314
2018-10-04 16:00:00,21.0,10,16,3,2817.31214,2569.246868
2018-10-04 17:00:00,21.5,10,17,3,3034.8,2753.605222
2018-10-04 18:00:00,20.9,10,18,3,3071.0,2813.2
2018-10-04 19:00:00,20.6,10,19,3,2935.7,2715.7
2018-10-04 20:00:00,20.9,10,20,3,2739.2,2545.8
2018-10-04 21:00:00,20.9,10,21,3,2497.4,2318.2
2018-10-04 22:00:00,20.2,10,22,3,2217.9,2083.3
2018-10-04 23:00:00,19.7,10,23,3,2014.1,1908.2
2018-10-05 00:00:00,18.7,10,0,4,1897.3,1811.6
2018-10-05 01:00:00,17.6,10,1,4,1819.4,1751.3
2018-10-05 02:00:00,17.5,10,2,4,1788.1,1732.7
2018-10-05 03:00:00,16.9,10,3,4,1799.9,1761.3
2018-10-05 04:00:00,15.5,10,4,4,1898.8,1860.9
2018-10-05 05:00:00,14.2,10,5,4,2105.2,2069.6
2018-10-05 06:00:00,13.4,10,6,4,2216.283241,2155.700607
2018-10-05 07:00:00,12.1,10,7,4,2150.706303,2058.461835
2018-10-05 08:00:00,10.9,10,8,4,2192.5838,1945.941466
2018-10-05 09:00:00,10.5,10,9,4,2352.664659,1859.900453
2018-10-05 10:00:00,10.3,10,10,4,2252.645136,1771.413037
2018-10-05 11:00:00,9.3,10,11,4,2334.883146,1839.919678
2018-10-05 12:00:00,9.9,10,12,4,2392.065506,1840.329374
2018-10-05 13:00:00,11.1,10,13,4,2456.772625,1774.120154
2018-10-05 14:00:00,12.3,10,14,4,2644.19861,1780.157562
2018-10-05 15:00:00,13.7,10,15,4,2803.693619,1967.248354
2018-10-05 16:00:00,15.0,10,16,4,2903.14162,2262.874948
2018-10-05 17:00:00,16.0,10,17,4,2957.0,2441.893508
2018-10-05 18:00:00,16.5,10,18,4,2960.1,2472.6
2018-10-05 19:00:00,17.0,10,19,4,2825.3,2378.6
2018-10-05 20:00:00,17.0,10,20,4,2634.1,2256.5
2018-10-05 21:00:00,16.1,10,21,4,2371.6,2079.8
2018-10-05 22:00:00,13.1,10,22,4,2123.3,1897.6
2018-10-05 23:00:00,11.3,10,23,4,1934.1,1743.2
2018-10-06 00:00:00,11.1,10,0,5,1819.4,1646.4
2018-10-06 01:00:00,10.5,10,1,5,1745.8,1594.9
2018-10-06 02:00:00,10.9,10,2,5,1711.5,1561.4
2018-10-06 03:00:00,10.8,10,3,5,1720.7,1565.8
2018-10-06 04:00:00,10.8,10,4,5,1815.5,1602.7
2018-10-06 05:00:00,10.9,10,5,5,2018.0,1678.2
2018-10-06 06:00:00,11.1,10,6,5,2141.817557,1751.233953
2018-10-06 07:00:00,11.2,10,7,5,2108.055297,1796.954984
2018-10-06 08:00:00,11.0,10,8,5,2176.666856,1641.425678
2018-10-06 09:00:00,10.9,10,9,5,2247.426774,1617.889914
2018-10-06 10:00:00,11.0,10,10,5,2399.569709,1681.52896
2018-10-06 11:00:00,11.0,10,11,5,2511.505688,1524.913477
2018-10-06 12:00:00,11.4,10,12,5,2406.2112,1817.516781
2018-10-06 13:00:00,12.1,10,13,5,2546.668238,1912.356955
2018-10-06 14:00:00,14.3,10,14,5,2534.008607,2046.028358
2018-10-06 15:00:00,15.4,10,15,5,2825.957958,2194.768408
2018-10-06 16:00:00,15.2,10,16,5,2849.953028,2361.519377
2018-10-06 17:00:00,15.9,10,17,5,2955.0,2424.8
2018-10-06 18:00:00,16.4,10,18,5,2994.2,2454.5
2018-10-06 19:00:00,16.6,10,19,5,2917.0,2362.3
2018-10-06 20:00:00,16.6,10,20,5,2765.3,2252.1
2018-10-06 21:00:00,16.7,10,21,5,2526.1,2099.7
2018-10-06 22:00:00,16.5,10,22,5,2271.8,1927.7
2018-10-06 23:00:00,16.6,10,23,5,2098.3,1773.1
2018-10-07 00:00:00,16.4,10,0,6,1988.0,1672.4
2018-10-07 01:00:00,16.5,10,1,6,1869.7,1594.2
2018-10-07 02:00:00,16.8,10,2,6,1796.0,1554.2
2018-10-07 03:00:00,17.1,10,3,6,1798.1,1548.7
2018-10-07 04:00:00,17.2,10,4,6,1873.2,1563.3
2018-10-07 05:00:00,17.4,10,5,6,2058.9,1597.9
2018-10-07 06:00:00,17.7,10,6,6,2133.49167,1621.159098
2018-10-07 07:00:00,17.9,10,7,6,1959.438114,1614.461987
2018-10-07 08:00:00,18.4,10,8,6,1765.920999,1617.06253
2018-10-07 09:00:00,18.7,10,9,6,1618.884182,1711.146677
2018-10-07 10:00:00,18.9,10,10,6,1557.474146,1769.708701
2018-10-07 11:00:00,19.0,10,11,6,1538.284038,1812.299065
2018-10-07 12:00:00,20.3,10,12,6,1592.776248,1833.939263
2018-10-07 13:00:00,21.6,10,13,6,1737.552259,1955.134213
2018-10-07 14:00:00,22.8,10,14,6,1918.406178,2009.215982
2018-10-07 15:00:00,23.0,10,15,6,2140.343156,2150.571407
2018-10-07 16:00:00,23.6,10,16,6,2372.485518,2262.151592
2018-10-07 17:00:00,24.1,10,17,6,2583.0,2385.7
2018-10-07 18:00:00,25.1,10,18,6,2586.0,2460.1
2018-10-07 19:00:00,25.7,10,19,6,2475.1,2376.9
2018-10-07 20:00:00,26.0,10,20,6,2342.8,2241.5
2018-10-07 21:00:00,26.0,10,21,6,2172.0,2059.1
2018-10-07 22:00:00,21.5,10,22,6,1985.9,1876.8
2018-10-07 23:00:00,19.5,10,23,6,1824.7,1733.3
2018-10-08 00:00:00,18.8,10,0,0,1709.9,1661.4
2018-10-08 01:00:00,16.0,10,1,0,1642.7,1617.2
2018-10-08 02:00:00,15.3,10,2,0,1610.0,1611.0
2018-10-08 03:00:00,14.7,10,3,0,1612.3,1647.3
2018-10-08 04:00:00,13.7,10,4,0,1650.7,1760.7
2018-10-08 05:00:00,13.4,10,5,0,1732.9,1987.5
2018-10-08 06:00:00,13.0,10,6,0,1792.774745,2101.571904
2018-10-08 07:00:00,12.3,10,7,0,1774.421444,2027.59104
2018-10-08 08:00:00,12.1,10,8,0,1698.001899,1963.473698
2018-10-08 09:00:00,12.2,10,9,0,1581.310304,1936.408996
2018-10-08 10:00:00,11.8,10,10,0,1505.658717,1949.529097
2018-10-08 11:00:00,11.7,10,11,0,1462.997068,1967.564078
2018-10-08 12:00:00,11.6,10,12,0,1566.439464,2240.44155
2018-10-08 13:00:00,11.9,10,13,0,1639.750953,1920.47363
2018-10-08 14:00:00,12.2,10,14,0,1733.993515,2077.296855
2018-10-08 15:00:00,12.6,10,15,0,1977.267171,2309.298195
2018-10-08 16:00:00,13.3,10,16,0,2178.542257,2594.718132
2018-10-08 17:00:00,13.6,10,17,0,2363.6,2845.1
2018-10-08 18:00:00,14.2,10,18,0,2394.3,2888.5
