ept,tmp,month,hour,dayofweek,mw_2,mw_7
2017-06-23 09:00:00,27.3,6,9,4,4771.70191,4694.632839
2017-06-23 10:00:00,26.8,6,10,4,5054.662757,4986.623987
2017-06-23 11:00:00,27.4,6,11,4,5299.721657,5240.52348
2017-06-23 12:00:00,29.2,6,12,4,5469.181613,5413.022821
2017-06-23 13:00:00,31.3,6,13,4,5578.983125,5462.680501
2017-06-23 14:00:00,33.4,6,14,4,5622.78673,5456.038313
2017-06-23 15:00:00,35.3,6,15,4,5552.713259,5379.479702
2017-06-23 16:00:00,36.5,6,16,4,5440.07092,5216.687013
2017-06-23 17:00:00,37.4,6,17,4,5254.670608,4995.399654
2017-06-23 18:00:00,38.1,6,18,4,5032.965644,4816.401082
2017-06-23 19:00:00,38.2,6,19,4,4856.840892,4703.320559
2017-06-23 20:00:00,38.3,6,20,4,4506.045088,4449.184958
2017-06-23 21:00:00,37.8,6,21,4,4131.901471,4146.314343
2017-06-23 22:00:00,36.4,6,22,4,3841.3952,3865.363919
2017-06-23 23:00:00,34.1,6,23,4,3590.68031,3631.845212
2017-06-24 00:00:00,31.6,6,0,5,3379.804514,3468.12706
2017-06-24 01:00:00,30.1,6,1,5,3240.914256,3351.890779
2017-06-24 02:00:00,29.2,6,2,5,3165.544081,3275.162665
2017-06-24 03:00:00,28.6,6,3,5,3194.845328,3248.898594
2017-06-24 04:00:00,28.1,6,4,5,3310.527568,3250.503361
2017-06-24 05:00:00,27.6,6,5,5,3394.249621,3288.953343
2017-06-24 06:00:00,27.0,6,6,5,3666.853516,3571.263126
2017-06-24 07:00:00,26.7,6,7,5,4053.81026,3919.318014
2017-06-24 08:00:00,26.6,6,8,5,4459.609573,4274.365861
2017-06-24 09:00:00,26.6,6,9,5,4879.66942,4591.693976
2017-06-24 10:00:00,26.3,6,10,5,5241.607448,4867.755779
2017-06-24 11:00:00,27.2,6,11,5,5553.059204,5086.190484
2017-06-24 12:00:00,29.3,6,12,5,5738.089402,5243.925752
2017-06-24 13:00:00,30.9,6,13,5,5845.283666,5335.073192
2017-06-24 14:00:00,32.3,6,14,5,5813.57249,5358.410529
2017-06-24 15:00:00,34.3,6,15,5,5702.798837,5316.395917
2017-06-24 16:00:00,35.5,6,16,5,5517.422396,5169.726362
2017-06-24 17:00:00,36.7,6,17,5,5355.627154,4959.20617
2017-06-24 18:00:00,34.8,6,18,5,5187.92349,4796.065421
2017-06-24 19:00:00,31.6,6,19,5,5071.833747,4682.286084
2017-06-24 20:00:00,29.8,6,20,5,4794.193318,4431.697832
2017-06-24 21:00:00,33.0,6,21,5,4466.382234,4150.863244
2017-06-24 22:00:00,32.7,6,22,5,4135.803062,3889.18911
2017-06-24 23:00:00,31.0,6,23,5,3914.278058,3673.825983
2017-06-25 00:00:00,29.9,6,0,6,3735.006481,3518.237263
2017-06-25 01:00:00,29.1,6,1,6,3615.582981,3394.431455
2017-06-25 02:00:00,28.3,6,2,6,3546.794138,3307.610863
2017-06-25 03:00:00,27.6,6,3,6,3574.224018,3250.456504
2017-06-25 04:00:00,26.3,6,4,6,3648.587775,3197.406762
2017-06-25 05:00:00,25.4,6,5,6,3712.671282,3199.310326
2017-06-25 06:00:00,24.8,6,6,6,3980.171022,3478.530304
2017-06-25 07:00:00,25.3,6,7,6,4306.603628,3855.484635
2017-06-25 08:00:00,25.0,6,8,6,4664.233506,4184.35728
2017-06-25 09:00:00,24.9,6,9,6,4995.873419,4477.637034
2017-06-25 10:00:00,24.8,6,10,6,5278.362071,4745.859772
2017-06-25 11:00:00,25.3,6,11,6,5509.417865,4955.166241
2017-06-25 12:00:00,27.7,6,12,6,5652.116112,5111.699978
2017-06-25 13:00:00,29.8,6,13,6,5650.026259,5197.000683
2017-06-25 14:00:00,29.8,6,14,6,5644.600848,5207.601021
2017-06-25 15:00:00,27.6,6,15,6,5562.299783,5152.192385
2017-06-25 16:00:00,24.9,6,16,6,5401.763923,5005.673785
2017-06-25 17:00:00,24.6,6,17,6,5165.48585,4807.704262
2017-06-25 18:00:00,25.3,6,18,6,5005.149746,4659.274631
2017-06-25 19:00:00,26.2,6,19,6,4898.425866,4585.304508
2017-06-25 20:00:00,27.9,6,20,6,4662.151155,4339.297351
2017-06-25 21:00:00,29.0,6,21,6,4387.715619,4021.393147
2017-06-25 22:00:00,29.4,6,22,6,4126.794027,3736.271462
2017-06-25 23:00:00,28.0,6,23,6,3864.806179,3515.477081
2017-06-26 00:00:00,27.1,6,0,0,3681.759265,3351.263333
2017-06-26 01:00:00,26.3,6,1,0,3549.357198,3247.034922
2017-06-26 02:00:00,25.8,6,2,0,3461.913387,3180.67343
2017-06-26 03:00:00,25.5,6,3,0,3449.219211,3224.957829
2017-06-26 04:00:00,25.2,6,4,0,3438.517628,3328.856029
2017-06-26 05:00:00,24.8,6,5,0,3457.295963,3416.109697
2017-06-26 06:00:00,24.5,6,6,0,3711.148132,3691.832939
2017-06-26 07:00:00,24.4,6,7,0,4018.582453,4011.204564
2017-06-26 08:00:00,24.2,6,8,0,4329.217296,4363.868279
2017-06-26 09:00:00,24.0,6,9,0,4600.048222,4709.046775
2017-06-26 10:00:00,23.8,6,10,0,4820.13723,4982.58852
2017-06-26 11:00:00,24.4,6,11,0,4954.098151,5212.735009
2017-06-26 12:00:00,26.1,6,12,0,5005.860323,5362.41986
2017-06-26 13:00:00,28.2,6,13,0,4982.359913,5449.046935
2017-06-26 14:00:00,29.6,6,14,0,4839.714189,5461.355807
2017-06-26 15:00:00,30.7,6,15,0,4669.68606,5369.817935
2017-06-26 16:00:00,31.9,6,16,0,4531.49076,5207.803282
2017-06-26 17:00:00,32.3,6,17,0,4387.533717,4993.424037
2017-06-26 18:00:00,33.8,6,18,0,4312.47479,4812.821119
2017-06-26 19:00:00,31.4,6,19,0,4256.287006,4695.035513
2017-06-26 20:00:00,30.2,6,20,0,4042.051281,4383.214811
2017-06-26 21:00:00,31.3,6,21,0,3806.715505,4033.228403
2017-06-26 22:00:00,30.9,6,22,0,3577.355546,3694.057048
2017-06-26 23:00:00,29.6,6,23,0,3382.098227,3461.619713
2017-06-27 00:00:00,28.3,6,0,1,3213.577913,3271.589428
2017-06-27 01:00:00,26.9,6,1,1,3099.217359,3162.86998
2017-06-27 02:00:00,25.7,6,2,1,3013.737445,3105.27524
2017-06-27 03:00:00,25.3,6,3,1,2992.317946,3143.186266
2017-06-27 04:00:00,24.7,6,4,1,2973.168199,3239.387344
2017-06-27 05:00:00,24.5,6,5,1,2968.26672,3357.127672
2017-06-27 06:00:00,24.5,6,6,1,3175.644972,3631.710309
2017-06-27 07:00:00,24.5,6,7,1,3495.500141,3998.507698
2017-06-27 08:00:00,24.2,6,8,1,3728.572661,4377.519998
2017-06-27 09:00:00,24.0,6,9,1,3835.802235,4738.030647
2017-06-27 10:00:00,23.5,6,10,1,3978.817852,5043.151877
2017-06-27 11:00:00,23.9,6,11,1,4105.502914,5278.620918
2017-06-27 12:00:00,26.6,6,12,1,4107.62081,5446.267119
2017-06-27 13:00:00,28.3,6,13,1,4124.395331,5527.399852
2017-06-27 14:00:00,30.2,6,14,1,4184.769586,5547.824772
2017-06-27 15:00:00,31.5,6,15,1,4226.727659,5470.953803
2017-06-27 16:00:00,30.3,6,16,1,4215.042762,5323.909458
2017-06-27 17:00:00,29.6,6,17,1,4144.395397,5129.405069
2017-06-27 18:00:00,29.3,6,18,1,4086.840899,4957.513407
2017-06-27 19:00:00,31.1,6,19,1,4075.583465,4832.353255
2017-06-27 20:00:00,31.8,6,20,1,3878.853901,4521.673249
2017-06-27 21:00:00,31.1,6,21,1,3619.161489,4162.458789
2017-06-27 22:00:00,31.2,6,22,1,3371.299717,3845.092822
2017-06-27 23:00:00,28.7,6,23,1,3188.861997,3618.154923
2017-06-28 00:00:00,27.3,6,0,2,3053.384283,3451.280506
2017-06-28 01:00:00,26.2,6,1,2,2977.590189,3308.742107
2017-06-28 02:00:00,25.3,6,2,2,2938.647467,3220.080532
2017-06-28 03:00:00,24.6,6,3,2,3001.75552,3251.529843
2017-06-28 04:00:00,24.2,6,4,2,3128.072202,3362.735071
2017-06-28 05:00:00,23.9,6,5,2,3221.808707,3451.182013
2017-06-28 06:00:00,23.7,6,6,2,3449.677075,3718.506339
2017-06-28 07:00:00,24.3,6,7,2,3756.615035,4061.700193
2017-06-28 08:00:00,24.4,6,8,2,4047.50842,4429.446996
2017-06-28 09:00:00,24.2,6,9,2,4338.510157,4771.70191
2017-06-28 10:00:00,23.9,6,10,2,4575.305414,5054.662757
2017-06-28 11:00:00,24.3,6,11,2,4787.112761,5299.721657
2017-06-28 12:00:00,26.2,6,12,2,4962.608182,5469.181613
2017-06-28 13:00:00,28.2,6,13,2,5026.504322,5578.983125
2017-06-28 14:00:00,29.9,6,14,2,5017.429038,5622.78673
2017-06-28 15:00:00,30.9,6,15,2,4876.81394,5552.713259
2017-06-28 16:00:00,31.8,6,16,2,4650.913492,5440.07092
2017-06-28 17:00:00,32.6,6,17,2,4459.073726,5254.670608
2017-06-28 18:00:00,33.4,6,18,2,4350.801444,5032.965644
2017-06-28 19:00:00,34.4,6,19,2,4284.457948,4856.840892
2017-06-28 20:00:00,34.5,6,20,2,4036.843152,4506.045088
2017-06-28 21:00:00,32.9,6,21,2,3735.764348,4131.901471
2017-06-28 22:00:00,32.6,6,22,2,3452.645094,3841.3952
2017-06-28 23:00:00,31.2,6,23,2,3262.035696,3590.68031
2017-06-29 00:00:00,29.5,6,0,3,3132.185911,3379.804514
2017-06-29 01:00:00,28.5,6,1,3,3028.66738,3240.914256
2017-06-29 02:00:00,27.9,6,2,3,2974.466653,3165.544081
2017-06-29 03:00:00,27.0,6,3,3,3037.870767,3194.845328
2017-06-29 04:00:00,26.6,6,4,3,3179.196947,3310.527568
2017-06-29 05:00:00,26.1,6,5,3,3241.988074,3394.249621
2017-06-29 06:00:00,25.9,6,6,3,3426.369582,3666.853516
2017-06-29 07:00:00,25.8,6,7,3,3667.016612,4053.81026
2017-06-29 08:00:00,25.6,6,8,3,3938.841104,4459.609573
2017-06-29 09:00:00,25.2,6,9,3,4198.405687,4879.66942
2017-06-29 10:00:00,25.1,6,10,3,4402.295861,5241.607448
2017-06-29 11:00:00,26.0,6,11,3,4534.547732,5553.059204
2017-06-29 12:00:00,28.5,6,12,3,4583.632038,5738.089402
2017-06-29 13:00:00,30.5,6,13,3,4639.829811,5845.283666
2017-06-29 14:00:00,32.5,6,14,3,4674.345066,5813.57249
2017-06-29 15:00:00,34.4,6,15,3,4645.781083,5702.798837
2017-06-29 16:00:00,35.7,6,16,3,4544.715608,5517.422396
2017-06-29 17:00:00,36.3,6,17,3,4380.285867,5355.627154
2017-06-29 18:00:00,36.1,6,18,3,4258.660671,5187.92349
2017-06-29 19:00:00,36.4,6,19,3,4210.603305,5071.833747
2017-06-29 20:00:00,37.1,6,20,3,3976.337071,4794.193318
2017-06-29 21:00:00,36.0,6,21,3,3678.046359,4466.382234
2017-06-29 22:00:00,34.6,6,22,3,3437.767807,4135.803062
2017-06-29 23:00:00,32.5,6,23,3,3247.803363,3914.278058
2017-06-30 00:00:00,30.7,6,0,4,3112.203206,3735.006481
2017-06-30 01:00:00,29.4,6,1,4,3013.380504,3615.582981
2017-06-30 02:00:00,28.6,6,2,4,2976.537198,3546.794138
2017-06-30 03:00:00,28.1,6,3,4,3040.818634,3574.224018
2017-06-30 04:00:00,27.7,6,4,4,3177.923835,3648.587775
2017-06-30 05:00:00,27.3,6,5,4,3248.708427,3712.671282
2017-06-30 06:00:00,27.4,6,6,4,3474.344111,3980.171022
2017-06-30 07:00:00,27.3,6,7,4,3779.20027,4306.603628
2017-06-30 08:00:00,27.0,6,8,4,4128.678764,4664.233506
2017-06-30 09:00:00,26.6,6,9,4,4441.466572,4995.873419
2017-06-30 10:00:00,26.3,6,10,4,4718.964702,5278.362071
2017-06-30 11:00:00,26.8,6,11,4,4929.61085,5509.417865
2017-06-30 12:00:00,28.8,6,12,4,5037.050969,5652.116112
2017-06-30 13:00:00,31.0,6,13,4,5094.952491,5650.026259
2017-06-30 14:00:00,32.5,6,14,4,5102.783461,5644.600848
2017-06-30 15:00:00,34.1,6,15,4,5044.011962,5562.299783
2017-06-30 16:00:00,35.5,6,16,4,4914.215492,5401.763923
2017-06-30 17:00:00,36.4,6,17,4,4763.583128,5165.48585
2017-06-30 18:00:00,36.7,6,18,4,4620.622532,5005.149746
2017-06-30 19:00:00,36.8,6,19,4,4546.148295,4898.425866
2017-06-30 20:00:00,36.8,6,20,4,4282.976199,4662.151155
2017-06-30 21:00:00,36.2,6,21,4,3950.996927,4387.715619
2017-06-30 22:00:00,34.5,6,22,4,3669.910551,4126.794027
2017-06-30 23:00:00,32.8,6,23,4,3467.153663,3864.806179
2017-07-01 00:00:00,31.0,7,0,5,3314.688864,3681.759265
2017-07-01 01:00:00,30.0,7,1,5,3208.263739,3549.357198
2017-07-01 02:00:00,29.1,7,2,5,3152.273039,3461.913387
2017-07-01 03:00:00,28.8,7,3,5,3204.467727,3449.219211
2017-07-01 04:00:00,28.3,7,4,5,3335.611087,3438.517628
2017-07-01 05:00:00,27.9,7,5,5,3423.524923,3457.295963
2017-07-01 06:00:00,27.2,7,6,5,3689.937492,3711.148132
2017-07-01 07:00:00,26.7,7,7,5,4026.357315,4018.582453
2017-07-01 08:00:00,26.5,7,8,5,4372.356651,4329.217296
2017-07-01 09:00:00,26.3,7,9,5,4697.683493,4600.048222
2017-07-01 10:00:00,25.9,7,10,5,4975.341977,4820.13723
2017-07-01 11:00:00,26.1,7,11,5,5206.098274,4954.098151
2017-07-01 12:00:00,28.2,7,12,5,5364.268252,5005.860323
2017-07-01 13:00:00,30.3,7,13,5,5457.122761,4982.359913
2017-07-01 14:00:00,32.1,7,14,5,5486.456734,4839.714189
2017-07-01 15:00:00,33.7,7,15,5,5407.707398,4669.68606
2017-07-01 16:00:00,34.8,7,16,5,5242.289992,4531.49076
2017-07-01 17:00:00,35.4,7,17,5,5031.455033,4387.533717
2017-07-01 18:00:00,35.9,7,18,5,4885.812326,4312.47479
2017-07-01 19:00:00,36.7,7,19,5,4816.928163,4256.287006
2017-07-01 20:00:00,36.4,7,20,5,4557.991909,4042.051281
2017-07-01 21:00:00,35.2,7,21,5,4252.123427,3806.715505
2017-07-01 22:00:00,34.2,7,22,5,3961.911686,3577.355546
2017-07-01 23:00:00,32.8,7,23,5,3748.759602,3382.098227
2017-07-02 00:00:00,30.7,7,0,6,3593.312464,3213.577913
2017-07-02 01:00:00,29.5,7,1,6,3483.818664,3099.217359
2017-07-02 02:00:00,28.7,7,2,6,3426.546749,3013.737445
2017-07-02 03:00:00,28.1,7,3,6,3466.324784,2992.317946
2017-07-02 04:00:00,27.7,7,4,6,3549.576445,2973.168199
2017-07-02 05:00:00,27.5,7,5,6,3599.330551,2968.26672
2017-07-02 06:00:00,27.0,7,6,6,3849.506918,3175.644972
2017-07-02 07:00:00,26.6,7,7,6,4150.385601,3495.500141
2017-07-02 08:00:00,26.0,7,8,6,4465.346138,3728.572661
2017-07-02 09:00:00,25.9,7,9,6,4758.135834,3835.802235
2017-07-02 10:00:00,25.6,7,10,6,5008.578641,3978.817852
2017-07-02 11:00:00,26.5,7,11,6,5206.563565,4105.502914
2017-07-02 12:00:00,28.6,7,12,6,5342.072199,4107.62081
2017-07-02 13:00:00,30.7,7,13,6,5422.880254,4124.395331
2017-07-02 14:00:00,32.6,7,14,6,5440.100165,4184.769586
2017-07-02 15:00:00,33.9,7,15,6,5369.503704,4226.727659
2017-07-02 16:00:00,35.4,7,16,6,5212.540904,4215.042762
2017-07-02 17:00:00,36.3,7,17,6,4999.90287,4144.395397
2017-07-02 18:00:00,37.1,7,18,6,4847.783033,4086.840899
2017-07-02 19:00:00,36.9,7,19,6,4772.479894,4075.583465
2017-07-02 20:00:00,36.1,7,20,6,4559.260189,3878.853901
2017-07-02 21:00:00,34.5,7,21,6,4297.801212,3619.161489
2017-07-02 22:00:00,33.7,7,22,6,4057.058506,3371.299717
2017-07-02 23:00:00,32.4,7,23,6,3821.475747,3188.861997
2017-07-03 00:00:00,30.6,7,0,0,3634.616175,3053.384283
2017-07-03 01:00:00,29.1,7,1,0,3500.438157,2977.590189
2017-07-03 02:00:00,27.9,7,2,0,3401.019242,2938.647467
2017-07-03 03:00:00,27.2,7,3,0,3360.881276,3001.75552
2017-07-03 04:00:00,26.9,7,4,0,3335.544638,3128.072202
2017-07-03 05:00:00,26.9,7,5,0,3315.651035,3221.808707
2017-07-03 06:00:00,26.7,7,6,0,3555.172829,3449.677075
2017-07-03 07:00:00,26.8,7,7,0,3892.820471,3756.615035
2017-07-03 08:00:00,26.7,7,8,0,4217.530198,4047.50842
2017-07-03 09:00:00,26.3,7,9,0,4507.786981,4338.510157
2017-07-03 10:00:00,26.0,7,10,0,4745.566404,4575.305414
2017-07-03 11:00:00,26.4,7,11,0,4923.907507,4787.112761
2017-07-03 12:00:00,28.4,7,12,0,5037.424876,4962.608182
2017-07-03 13:00:00,30.8,7,13,0,5128.796682,5026.504322
2017-07-03 14:00:00,32.7,7,14,0,5160.025816,5017.429038
2017-07-03 15:00:00,34.6,7,15,0,5135.911352,4876.81394
2017-07-03 16:00:00,36.1,7,16,0,5015.642559,4650.913492
2017-07-03 17:00:00,36.8,7,17,0,4819.465155,4459.073726
2017-07-03 18:00:00,37.6,7,18,0,4671.087668,4350.801444
2017-07-03 19:00:00,37.7,7,19,0,4592.572027,4284.457948
2017-07-03 20:00:00,37.3,7,20,0,4372.95826,4036.843152
2017-07-03 21:00:00,36.5,7,21,0,4136.307636,3735.764348
2017-07-03 22:00:00,35.1,7,22,0,3892.046491,3452.645094
2017-07-03 23:00:00,33.2,7,23,0,3680.35956,3262.035696
2017-07-04 00:00:00,31.1,7,0,1,3506.267124,3132.185911
2017-07-04 01:00:00,29.7,7,1,1,3382.334624,3028.66738
2017-07-04 02:00:00,28.7,7,2,1,3290.288112,2974.466653
2017-07-04 03:00:00,28.0,7,3,1,3242.029487,3037.870767
2017-07-04 04:00:00,27.7,7,4,1,3212.320503,3179.196947
2017-07-04 05:00:00,27.5,7,5,1,3212.903638,3241.988074
2017-07-04 06:00:00,27.2,7,6,1,3483.128997,3426.369582
2017-07-04 07:00:00,27.0,7,7,1,3837.040527,3667.016612
2017-07-04 08:00:00,26.6,7,8,1,4165.014673,3938.841104
2017-07-04 09:00:00,26.4,7,9,1,4463.955988,4198.405687
2017-07-04 10:00:00,26.1,7,10,1,4703.118141,4402.295861
2017-07-04 11:00:00,26.7,7,11,1,4903.764119,4534.547732
2017-07-04 12:00:00,28.7,7,12,1,5056.371868,4583.632038
2017-07-04 13:00:00,30.8,7,13,1,5137.675471,4639.829811
2017-07-04 14:00:00,32.7,7,14,1,5158.557822,4674.345066
2017-07-04 15:00:00,34.7,7,15,1,5130.484505,4645.781083
2017-07-04 16:00:00,35.9,7,16,1,4999.577256,4544.715608
2017-07-04 17:00:00,37.0,7,17,1,4806.159876,4380.285867
2017-07-04 18:00:00,37.5,7,18,1,4627.603088,4258.660671
2017-07-04 19:00:00,37.7,7,19,1,4551.481324,4210.603305
2017-07-04 20:00:00,37.6,7,20,1,4324.293742,3976.337071
2017-07-04 21:00:00,36.7,7,21,1,4049.120393,3678.046359
2017-07-04 22:00:00,35.2,7,22,1,3796.629272,3437.767807
2017-07-04 23:00:00,33.0,7,23,1,3585.761381,3247.803363
2017-07-05 00:00:00,30.9,7,0,2,3435.501522,3112.203206
2017-07-05 01:00:00,29.5,7,1,2,3316.784877,3013.380504
2017-07-05 02:00:00,28.7,7,2,2,3270.078291,2976.537198
2017-07-05 03:00:00,27.9,7,3,2,3301.568287,3040.818634
2017-07-05 04:00:00,27.3,7,4,2,3353.317953,3177.923835
2017-07-05 05:00:00,26.7,7,5,2,3402.776587,3248.708427
2017-07-05 06:00:00,26.2,7,6,2,3700.761923,3474.344111
2017-07-05 07:00:00,25.6,7,7,2,4068.156115,3779.20027
2017-07-05 08:00:00,24.8,7,8,2,4420.444519,4128.678764
2017-07-05 09:00:00,23.9,7,9,2,4757.406834,4441.466572
2017-07-05 10:00:00,23.7,7,10,2,5024.738307,4718.964702
2017-07-05 11:00:00,24.8,7,11,2,5221.739859,4929.61085
2017-07-05 12:00:00,27.9,7,12,2,5374.657752,5037.050969
2017-07-05 13:00:00,30.1,7,13,2,5455.80102,5094.952491
2017-07-05 14:00:00,32.2,7,14,2,5469.763567,5102.783461
2017-07-05 15:00:00,33.9,7,15,2,5390.651479,5044.011962
2017-07-05 16:00:00,34.9,7,16,2,5234.36094,4914.215492
2017-07-05 17:00:00,36.2,7,17,2,5037.003213,4763.583128
2017-07-05 18:00:00,37.0,7,18,2,4858.210296,4620.622532
2017-07-05 19:00:00,36.7,7,19,2,4746.599139,4546.148295
2017-07-05 20:00:00,35.4,7,20,2,4494.398171,4282.976199
2017-07-05 21:00:00,35.1,7,21,2,4224.280084,3950.996927
2017-07-05 22:00:00,33.9,7,22,2,3980.446741,3669.910551
2017-07-05 23:00:00,32.6,7,23,2,3757.959454,3467.153663
2017-07-06 00:00:00,30.7,7,0,3,3579.540183,3314.688864
2017-07-06 01:00:00,29.4,7,1,3,3450.48596,3208.263739
2017-07-06 02:00:00,28.4,7,2,3,3381.835026,3152.273039
2017-07-06 03:00:00,27.7,7,3,3,3376.784138,3204.467727
2017-07-06 04:00:00,26.8,7,4,3,3397.627152,3335.611087
2017-07-06 05:00:00,26.2,7,5,3,3395.617007,3423.524923
2017-07-06 06:00:00,25.8,7,6,3,3649.324516,3689.937492
2017-07-06 07:00:00,25.2,7,7,3,4012.827661,4026.357315
2017-07-06 08:00:00,25.0,7,8,3,4358.693854,4372.356651
2017-07-06 09:00:00,24.7,7,9,3,4683.082114,4697.683493
2017-07-06 10:00:00,24.2,7,10,3,4960.602223,4975.341977
2017-07-06 11:00:00,25.3,7,11,3,5165.308164,5206.098274
2017-07-06 12:00:00,28.2,7,12,3,5301.58185,5364.268252
2017-07-06 13:00:00,29.6,7,13,3,5372.832312,5457.122761
2017-07-06 14:00:00,31.3,7,14,3,5374.8768,5486.456734
2017-07-06 15:00:00,33.6,7,15,3,5292.813839,5407.707398
2017-07-06 16:00:00,34.7,7,16,3,5102.584338,5242.289992
2017-07-06 17:00:00,36.6,7,17,3,4870.033587,5031.455033
2017-07-06 18:00:00,32.5,7,18,3,4672.313999,4885.812326
2017-07-06 19:00:00,31.5,7,19,3,4537.224593,4816.928163
2017-07-06 20:00:00,31.2,7,20,3,4347.745436,4557.991909
2017-07-06 21:00:00,31.6,7,21,3,4119.306752,4252.123427
2017-07-06 22:00:00,33.2,7,22,3,3843.569058,3961.911686
2017-07-06 23:00:00,32.2,7,23,3,3601.864121,3748.759602
2017-07-07 00:00:00,30.3,7,0,4,3414.463546,3593.312464
2017-07-07 01:00:00,28.7,7,1,4,3280.53542,3483.818664
2017-07-07 02:00:00,27.7,7,2,4,3204.653902,3426.546749
2017-07-07 03:00:00,27.1,7,3,4,3230.406023,3466.324784
2017-07-07 04:00:00,26.4,7,4,4,3363.39765,3549.576445
2017-07-07 05:00:00,25.8,7,5,4,3476.090976,3599.330551
2017-07-07 06:00:00,25.3,7,6,4,3672.710766,3849.506918
2017-07-07 07:00:00,24.7,7,7,4,4002.851644,4150.385601
2017-07-07 08:00:00,24.4,7,8,4,4353.878835,4465.346138
2017-07-07 09:00:00,24.3,7,9,4,4690.470507,4758.135834
2017-07-07 10:00:00,24.2,7,10,4,4982.264365,5008.578641
2017-07-07 11:00:00,25.0,7,11,4,5244.071563,5206.563565
2017-07-07 12:00:00,28.0,7,12,4,5422.450302,5342.072199
2017-07-07 13:00:00,30.1,7,13,4,5511.487625,5422.880254
2017-07-07 14:00:00,31.9,7,14,4,5527.017637,5440.100165
2017-07-07 15:00:00,32.8,7,15,4,5433.545182,5369.503704
2017-07-07 16:00:00,34.2,7,16,4,5247.833305,5212.540904
2017-07-07 17:00:00,29.1,7,17,4,5023.835613,4999.90287
2017-07-07 18:00:00,30.9,7,18,4,4847.445221,4847.783033
2017-07-07 19:00:00,31.3,7,19,4,4736.322156,4772.479894
2017-07-07 20:00:00,30.8,7,20,4,4450.725522,4559.260189
2017-07-07 21:00:00,29.1,7,21,4,4119.568821,4297.801212
2017-07-07 22:00:00,29.1,7,22,4,3846.390253,4057.058506
2017-07-07 23:00:00,29.0,7,23,4,3615.942158,3821.475747
2017-07-08 00:00:00,27.6,7,0,5,3444.732521,3634.616175
2017-07-08 01:00:00,26.5,7,1,5,3321.997423,3500.438157
2017-07-08 02:00:00,25.2,7,2,5,3247.473343,3401.019242
2017-07-08 03:00:00,24.6,7,3,5,3273.39788,3360.881276
2017-07-08 04:00:00,23.7,7,4,5,3354.678281,3335.544638
2017-07-08 05:00:00,23.4,7,5,5,3435.409807,3315.651035
2017-07-08 06:00:00,22.8,7,6,5,3707.009066,3555.172829
2017-07-08 07:00:00,22.7,7,7,5,4027.972933,3892.820471
2017-07-08 08:00:00,22.9,7,8,5,4360.053159,4217.530198
2017-07-08 09:00:00,23.2,7,9,5,4668.696514,4507.786981
2017-07-08 10:00:00,23.3,7,10,5,4919.789117,4745.566404
2017-07-08 11:00:00,23.8,7,11,5,5176.371733,4923.907507
2017-07-08 12:00:00,25.5,7,12,5,5351.699769,5037.424876
2017-07-08 13:00:00,27.4,7,13,5,5350.45978,5128.796682
2017-07-08 14:00:00,29.1,7,14,5,5235.344404,5160.025816
2017-07-08 15:00:00,30.8,7,15,5,5048.95539,5135.911352
2017-07-08 16:00:00,32.6,7,16,5,4883.627744,5015.642559
2017-07-08 17:00:00,33.3,7,17,5,4727.891892,4819.465155
2017-07-08 18:00:00,34.8,7,18,5,4596.992559,4671.087668
2017-07-08 19:00:00,30.3,7,19,5,4533.535955,4592.572027
2017-07-08 20:00:00,24.6,7,20,5,4296.241444,4372.95826
2017-07-08 21:00:00,24.7,7,21,5,3988.327731,4136.307636
2017-07-08 22:00:00,25.4,7,22,5,3700.818792,3892.046491
2017-07-08 23:00:00,25.5,7,23,5,3480.897518,3680.35956
2017-07-09 00:00:00,25.2,7,0,6,3322.069587,3506.267124
2017-07-09 01:00:00,25.4,7,1,6,3206.322256,3382.334624
2017-07-09 02:00:00,24.7,7,2,6,3146.51529,3290.288112
2017-07-09 03:00:00,24.5,7,3,6,3162.466544,3242.029487
2017-07-09 04:00:00,24.5,7,4,6,3257.043916,3212.320503
2017-07-09 05:00:00,24.1,7,5,6,3323.574889,3212.903638
2017-07-09 06:00:00,23.7,7,6,6,3592.140194,3483.128997
2017-07-09 07:00:00,23.3,7,7,6,3939.58669,3837.040527
2017-07-09 08:00:00,22.8,7,8,6,4267.305054,4165.014673
2017-07-09 09:00:00,22.5,7,9,6,4516.596335,4463.955988
2017-07-09 10:00:00,22.3,7,10,6,4667.05149,4703.118141
2017-07-09 11:00:00,22.4,7,11,6,4779.896397,4903.764119
2017-07-09 12:00:00,24.1,7,12,6,4790.119134,5056.371868
2017-07-09 13:00:00,26.5,7,13,6,4746.01213,5137.675471
2017-07-09 14:00:00,28.2,7,14,6,4613.629174,5158.557822
2017-07-09 15:00:00,29.9,7,15,6,4430.910815,5130.484505
2017-07-09 16:00:00,32.4,7,16,6,4307.858692,4999.577256
2017-07-09 17:00:00,33.8,7,17,6,4168.037819,4806.159876
2017-07-09 18:00:00,33.3,7,18,6,4084.958151,4627.603088
2017-07-09 19:00:00,33.5,7,19,6,4032.946754,4551.481324
2017-07-09 20:00:00,33.5,7,20,6,3818.954899,4324.293742
2017-07-09 21:00:00,32.6,7,21,6,3594.338261,4049.120393
2017-07-09 22:00:00,31.6,7,22,6,3357.206242,3796.629272
2017-07-09 23:00:00,30.1,7,23,6,3163.66004,3585.761381
