date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2017-10-09 07:00:00,44422.7157472,19.2,10,7,0,35880.124824,40678.697286,1694.7253124999988,6826.219312499998
2017-10-09 08:00:00,44520.566836000005,19.1,10,8,0,34287.949381,37958.00410499999,2001.901468750002,6362.094468750001
2017-10-09 09:00:00,41680.536337000005,18.5,10,9,0,33828.492740999995,35910.317196,2880.7822187499987,6113.485218750007
2017-10-09 10:00:00,41073.209741000006,18.2,10,10,0,33981.991362,34688.25644,4029.686375000005,6247.903375000002
2017-10-09 11:00:00,44345.646003,18.4,10,11,0,34391.35995,34253.58429,5373.823562499994,6694.8555624999935
2017-10-09 12:00:00,44260.501848,18.3,10,12,0,35724.106949999994,34616.84511,6858.006593750004,7270.497593750006
2017-10-09 13:00:00,43461.969721,18.1,10,13,0,37480.63975,36010.76227,8220.506593749997,8199.193593749995
2017-10-09 14:00:00,44326.493768,18.2,10,14,0,39365.470804,38051.68028,9058.46875,9035.359749999996
2017-10-09 15:00:00,50778.853956000006,18.3,10,15,0,41882.508304,40420.387272,9693.846218749995,9210.05521875
2017-10-09 16:00:00,51746.781707,18.6,10,16,0,44822.892068,43817.882835,9689.7503125,9357.0703125
2017-10-09 17:00:00,52879.8263546,18.7,10,17,0,47356.484518000005,47123.702130000005,8880.536062500003,9009.576062500004
2017-10-09 18:00:00,52869.185,18.8,10,18,0,47581.963,48219.321,7297.47546875001,7934.83346875001
2017-10-09 19:00:00,53357.041,19.1,10,19,0,47950.219000000005,48780.905,6156.463812499991,6987.149812499993
2017-10-09 20:00:00,52387.2,19.0,10,20,0,47480.453,48557.765,5892.112343749999,6969.424343749997
2017-10-09 21:00:00,49493.635,19.2,10,21,0,45717.77,46516.077000000005,5436.207656249993,6234.514656249994
2017-10-09 22:00:00,46040.956,18.9,10,22,0,43746.331,43359.789,5275.558187499999,4889.016187499998
2017-10-09 23:00:00,42686.319,18.3,10,23,0,41128.025,40241.841,4629.672781249996,3743.488781249994
2017-10-10 00:00:00,39889.131,18.0,10,0,1,38549.095,37860.233,3170.393281249999,2481.531281249998
2017-10-10 01:00:00,37916.942,17.9,10,1,1,36703.947,36121.704,2652.270781250001,2070.027781249999
2017-10-10 02:00:00,36800.657,17.9,10,2,1,35440.482,35180.159,2204.5836250000066,1944.2606250000024
2017-10-10 03:00:00,36249.256,17.8,10,3,1,34299.962,34866.111000000004,1526.2436249999955,2092.392624999993
2017-10-10 04:00:00,36511.445,17.6,10,4,1,33650.68,35131.482,910.4117499999992,2391.2137500000026
2017-10-10 05:00:00,38232.778,17.6,10,5,1,33754.189,37060.347,529.7217500000042,3835.8797500000073
2017-10-10 06:00:00,41817.197,17.4,10,6,1,34341.615,41030.976,0.0,6670.925093750004
2017-10-10 07:00:00,44456.3035807,17.1,10,7,1,33421.544635,42177.350841,0.0,7867.467312499997
2017-10-10 08:00:00,42198.194214,17.0,10,8,1,31211.87501700001,41640.890986,0.0,7535.60746875
2017-10-10 09:00:00,42090.40113699999,16.8,10,9,1,30286.269725,37290.426114,0.0,7088.73521875
2017-10-10 10:00:00,38494.919645,16.4,10,10,1,30263.071554,36437.15507,448.1033749999988,7573.297375000002
2017-10-10 11:00:00,38845.860420000005,16.4,10,11,1,30467.49171,36487.02193,1309.594562499995,8386.077562499995
2017-10-10 12:00:00,39819.31835,16.8,10,12,1,31379.15667,37172.33478,2333.782593750002,9223.288593750003
2017-10-10 13:00:00,41504.90413,17.8,10,13,1,32678.825324000005,38515.74757,3121.922593749994,10087.583593749994
2017-10-10 14:00:00,45807.74535,18.9,10,14,1,33814.101359,40873.944478,3571.9927499999976,11253.052749999995
2017-10-10 15:00:00,45406.456998,20.5,10,15,1,36141.077737,43271.409137,3908.100218749998,11639.138218749998
2017-10-10 16:00:00,47968.335079,21.4,10,16,1,39405.627909,47559.522436,4140.679312499997,12763.294312500002
2017-10-10 17:00:00,50409.719664,22.6,10,17,1,42984.130742,50582.60887599999,4450.010062499998,12337.405062500002
2017-10-10 18:00:00,51211.254,23.5,10,18,1,44716.012,51457.778,4431.524468750009,11173.290468750003
2017-10-10 19:00:00,51883.35,23.9,10,19,1,45827.874,51794.291,4034.118812499997,10000.535812499991
2017-10-10 20:00:00,51061.443,23.8,10,20,1,45590.237,51614.917,4001.896343749999,10026.57634375
2017-10-10 21:00:00,48781.478,22.7,10,21,1,44130.845,49320.90900000001,3849.2826562499977,9039.346656249996
2017-10-10 22:00:00,45450.985,20.3,10,22,1,41958.636,46104.898,3487.863187499999,7634.125187500002
2017-10-10 23:00:00,42122.309,18.3,10,23,1,39873.131,42680.777,3374.7787812499955,6182.424781249996
2017-10-11 00:00:00,39660.148,17.8,10,0,2,37977.842,39631.338,2599.1402812499946,4252.636281250001
2017-10-11 01:00:00,37985.908,17.2,10,1,2,36624.126,37934.41,2572.4497812499976,3882.733781250005
2017-10-11 02:00:00,36802.846,16.8,10,2,2,35814.039,36967.155,2578.140625000008,3731.256625000002
2017-10-11 03:00:00,36276.304,16.5,10,3,2,35622.845,36331.805,2849.126624999997,3558.0866249999963
2017-10-11 04:00:00,36493.181,16.9,10,4,2,36172.298,36745.419,3432.029750000001,4005.1507500000007
2017-10-11 05:00:00,38331.078,16.5,10,5,2,38170.752,38645.463,4946.284750000006,5420.995750000009
2017-10-11 06:00:00,41994.718,16.2,10,6,2,41912.73,42745.618,7552.679093750004,8385.567093750004
2017-10-11 07:00:00,44195.8688977,16.4,10,7,2,44422.7157472,43741.084137,9074.4853125,9734.213312500004
2017-10-11 08:00:00,43184.091623,16.5,10,8,2,44520.566836000005,41676.29465999999,9145.765468749996,9624.23446875
2017-10-11 09:00:00,44636.174214,16.7,10,9,2,41680.536337000005,39996.87432699999,9266.221218750004,9301.048218750002
2017-10-11 10:00:00,47046.3823533,17.0,10,10,2,41073.209741000006,38833.910771,10134.881374999995,9456.463375
2017-10-11 11:00:00,46185.973411,16.9,10,11,2,44345.646003,38741.05909,11064.648562499991,10126.891562499994
2017-10-11 12:00:00,45873.55005599999,17.2,10,12,2,44260.501848,39202.41455,11906.191593750002,10706.16459375
2017-10-11 13:00:00,41553.689266,17.8,10,13,2,43461.969721,40825.04731,12927.330593749995,11914.92759375
2017-10-11 14:00:00,44863.617375,18.1,10,14,2,44326.493768,42630.120053000006,13677.641749999995,12631.389750000002
2017-10-11 15:00:00,46208.54797299999,19.0,10,15,2,50778.853956000006,45076.984912,13968.47421875,13170.08021875
2017-10-11 16:00:00,47921.299959,19.3,10,16,2,51746.781707,48300.892285,14219.9093125,13277.234312499995
2017-10-11 17:00:00,48338.3134139,20.1,10,17,2,52879.8263546,51043.088265,13732.7040625,12702.8590625
2017-10-11 18:00:00,48437.325,21.5,10,18,2,52869.185,51467.177,12584.697468750004,11182.68946875001
2017-10-11 19:00:00,49103.239,23.1,10,19,2,53357.041,51901.025,11563.285812499991,10107.269812499995
2017-10-11 20:00:00,48178.065,22.0,10,20,2,52387.2,51297.247,10798.859343749997,9708.90634375
2017-10-11 21:00:00,46095.469000000005,21.9,10,21,2,49493.635,49098.109,9212.07265625,8816.546656249993
2017-10-11 22:00:00,43089.785,20.5,10,22,2,46040.956,45733.314000000006,7570.183187499999,7262.541187499999
2017-10-11 23:00:00,40026.563,17.9,10,23,2,42686.319,42353.253,6187.966781249997,5854.900781249991
2017-10-12 00:00:00,37543.837,16.2,10,0,3,39889.131,39705.499,4510.429281249999,4326.797281250001
2017-10-12 01:00:00,36019.01,16.0,10,1,3,37916.942,37761.529,3865.265781250004,3709.8527812500033
2017-10-12 02:00:00,34981.711,15.9,10,2,3,36800.657,36600.985,3564.758625000002,3365.086625000004
2017-10-12 03:00:00,34563.775,15.6,10,3,3,36249.256,35975.991,3475.537624999997,3202.272624999998
2017-10-12 04:00:00,34913.864,15.5,10,4,3,36511.445,36305.119,3771.176749999999,3564.850749999998
2017-10-12 05:00:00,36702.906,15.0,10,5,3,38232.778,38130.151,5008.310750000004,4905.683750000004
2017-10-12 06:00:00,40529.097,14.5,10,6,3,41817.197,41940.96,7457.1460937500015,7580.90909375
2017-10-12 07:00:00,42203.631475,14.1,10,7,3,44456.3035807,42833.967963,8945.6443125,8765.060312499998
2017-10-12 08:00:00,44068.9676378,13.3,10,8,3,42198.194214,40376.204361,8572.850468750003,8202.341468749997
2017-10-12 09:00:00,44316.75809799999,11.9,10,9,3,42090.40113699999,38796.360379,8464.282218749999,7923.352218749998
2017-10-12 10:00:00,43572.959097,11.0,10,10,3,38494.919645,38186.443656,9183.449375000004,8398.607375
2017-10-12 11:00:00,43295.847932,10.0,10,11,3,38845.860420000005,37500.14005,10217.971562499995,8655.809562499991
2017-10-12 12:00:00,43789.546485,11.0,10,12,3,39819.31835,37767.193,11346.86159375,9046.425593750006
2017-10-12 13:00:00,44084.57731,13.4,10,13,3,41504.90413,38970.68551,12533.24959375,9795.828593749997
2017-10-12 14:00:00,44225.881405,16.4,10,14,3,45807.74535,40465.465323,13179.02175,10272.03875
2017-10-12 15:00:00,42311.666974,17.4,10,15,3,45406.456998,42790.421768,13333.422218749998,10424.43021875
2017-10-12 16:00:00,45196.7390593,17.4,10,16,3,47968.335079,45511.125825,12748.857312499997,10293.8433125
2017-10-12 17:00:00,45184.3658245,18.0,10,17,3,50409.719664,48187.33527,11685.333062500002,9737.9290625
2017-10-12 18:00:00,46029.963,18.4,10,18,3,51211.254,48696.133,10926.766468750007,8411.645468750008
2017-10-12 19:00:00,47113.876,17.3,10,19,3,51883.35,49723.928,10089.594812499992,7930.172812499994
2017-10-12 20:00:00,46737.327000000005,15.3,10,20,3,51061.443,49423.78,9473.102343749995,7835.439343749997
2017-10-12 21:00:00,44969.831,13.9,10,21,3,48781.478,47399.797,8499.91565625,7118.234656249995
2017-10-12 22:00:00,42117.908,13.3,10,22,3,45450.985,44523.453,6980.212187500001,6052.680187500002
2017-10-12 23:00:00,39350.581,12.7,10,23,3,42122.309,41322.9,5623.956781249995,4824.547781249996
2017-10-13 00:00:00,37354.942,12.2,10,0,4,39660.148,38841.473,4281.446281249999,3462.771281249996
2017-10-13 01:00:00,35682.824,11.8,10,1,4,37985.908,37132.991,3934.231781250004,3081.314781250003
2017-10-13 02:00:00,34838.096,11.5,10,2,4,36802.846,35894.605,3566.9476250000007,2658.706625000006
2017-10-13 03:00:00,34503.361000000004,11.3,10,3,4,36276.304,35700.199,3502.5856249999924,2926.4806249999965
2017-10-13 04:00:00,34706.034,11.2,10,4,4,36493.181,35946.186,3752.912749999996,3205.9177500000005
2017-10-13 05:00:00,36426.802,11.1,10,5,4,38331.078,37735.355,5106.610750000007,4510.887750000009
2017-10-13 06:00:00,39904.079,11.3,10,6,4,41994.718,41435.505,7634.667093750002,7075.454093749999
2017-10-13 07:00:00,42345.3090726,11.4,10,7,4,44195.8688977,43184.656832,9139.8223125,8643.112312500001
2017-10-13 08:00:00,42967.2633917,11.2,10,8,4,43184.091623,41602.838718000006,8760.970468749998,8482.100468750003
2017-10-13 09:00:00,43749.1340361,11.6,10,9,4,44636.174214,41027.05791,8326.045218750005,8162.620218750002
2017-10-13 10:00:00,45194.7782711,11.7,10,10,4,47046.3823533,39499.397798,8581.932374999997,8276.718374999997
2017-10-13 11:00:00,45137.0115044,11.7,10,11,4,46185.973411,39119.07367500001,8969.89056249999,8663.829562499996
2017-10-13 12:00:00,42147.85669200001,12.6,10,12,4,45873.55005599999,38406.87415,9483.961593750006,9316.443593750002
2017-10-13 13:00:00,41162.97958300001,13.9,10,13,4,41553.689266,39417.36957,9997.930593749996,10074.366593749995
2017-10-13 14:00:00,43399.770987,15.7,10,14,4,44863.617375,40615.664967,10186.61475,10264.279750000002
2017-10-13 15:00:00,45622.403873,16.0,10,15,4,46208.54797299999,42679.751271,10053.493218749994,10358.05921875
2017-10-13 16:00:00,46319.036526,16.6,10,16,4,47921.299959,45253.435276,9731.891312499996,9933.111312499996
2017-10-13 17:00:00,46679.6999408,16.9,10,17,4,48338.3134139,47732.28709700001,8847.8590625,9222.601062499998
2017-10-13 18:00:00,46154.623,17.9,10,18,4,48437.325,48264.01,8152.837468750004,7979.522468750009
2017-10-13 19:00:00,46482.382000000005,18.4,10,19,4,49103.239,48487.027,7309.483812499995,6693.271812499996
2017-10-13 20:00:00,45626.023,18.5,10,20,4,48178.065,47719.807,6589.72434375,6131.466343749999
2017-10-13 21:00:00,43849.049000000006,17.1,10,21,4,46095.469000000005,46035.469000000005,5813.906656249994,5753.906656249994
2017-10-13 22:00:00,41695.225,15.6,10,22,4,43089.785,43777.09099999999,4619.012187500004,5306.318187500001
2017-10-13 23:00:00,38947.047,14.2,10,23,4,40026.563,40774.267,3528.210781249996,4275.914781249994
2017-10-14 00:00:00,36516.238,13.2,10,0,5,37543.837,38311.245,2165.135281249997,2932.5432812500003
2017-10-14 01:00:00,34818.779,12.4,10,1,5,36019.01,36356.254,1967.333781250003,2304.577781250002
2017-10-14 02:00:00,33808.756,11.7,10,2,5,34981.711,35208.168,1745.812625000006,1972.2696250000008
2017-10-14 03:00:00,33273.15,11.1,10,3,5,34563.775,34465.299,1790.0566249999974,1691.580624999995
2017-10-14 04:00:00,33216.007000000005,11.1,10,4,5,34913.864,34230.451,2173.5957500000004,1490.18275
2017-10-14 05:00:00,33844.376000000004,11.0,10,5,5,36702.906,34555.425,3478.4387500000084,1330.957750000009
2017-10-14 06:00:00,35162.253,10.9,10,6,5,40529.097,35931.486000000004,6169.046093750003,1571.4350937500058
2017-10-14 07:00:00,34945.516381,10.4,10,7,5,42203.631475,35880.124824,7760.132312499998,1694.7253124999988
2017-10-14 08:00:00,32991.438152,10.3,10,8,5,44068.9676378,34287.949381,7490.14346875,2001.901468750002
2017-10-14 09:00:00,31625.861475,10.4,10,9,5,44316.75809799999,33828.492740999995,7008.183218750004,2880.7822187499987
2017-10-14 10:00:00,30810.23113,10.2,10,10,5,43572.959097,33981.991362,6923.063374999998,4029.686375000005
2017-10-14 11:00:00,30249.752710000004,9.9,10,11,5,43295.847932,34391.35995,6851.924562499989,5373.823562499994
2017-10-14 12:00:00,32533.925443,10.2,10,12,5,43789.546485,35724.106949999994,7008.278593750001,6858.006593750004
2017-10-14 13:00:00,32007.87166,13.3,10,13,5,44084.57731,37480.63975,7360.052593749999,8220.506593749997
2017-10-14 14:00:00,37825.702329,16.3,10,14,5,44225.881405,39365.470804,7455.674749999998,9058.46875
2017-10-14 15:00:00,36777.479998,18.5,10,15,5,42311.666974,41882.508304,7074.212218749999,9693.846218749995
2017-10-14 16:00:00,41587.450955,20.2,10,16,5,45196.7390593,44822.892068,6637.404312499995,9689.7503125
2017-10-14 17:00:00,43844.921836,21.4,10,17,5,45184.3658245,47356.484518000005,6076.515062500002,8880.536062500003
2017-10-14 18:00:00,44378.868,22.5,10,18,5,46029.963,47581.963,5745.47546875001,7297.47546875001
2017-10-14 19:00:00,44997.665,23.4,10,19,5,47113.876,47950.219000000005,5320.12081249999,6156.463812499991
2017-10-14 20:00:00,44223.251,23.2,10,20,5,46737.327000000005,47480.453,5148.986343749995,5892.112343749999
2017-10-14 21:00:00,42937.486,22.1,10,21,5,44969.831,45717.77,4688.268656250002,5436.207656249993
2017-10-14 22:00:00,40761.997,19.3,10,22,5,42117.908,43746.331,3647.135187500004,5275.558187499999
2017-10-14 23:00:00,38558.108,16.1,10,23,5,39350.581,41128.025,2852.2287812499926,4629.672781249996
2017-10-15 00:00:00,36381.418,14.7,10,0,6,37354.942,38549.095,1976.2402812500004,3170.393281249999
2017-10-15 01:00:00,34949.172,13.9,10,1,6,35682.824,36703.947,1631.1477812500016,2652.270781250001
2017-10-15 02:00:00,33933.653,13.4,10,2,6,34838.096,35440.482,1602.1976250000007,2204.5836250000066
2017-10-15 03:00:00,33262.882000000005,14.2,10,3,6,34503.361000000004,34299.962,1729.6426249999931,1526.2436249999955
2017-10-15 04:00:00,33106.242999999995,14.3,10,4,6,34706.034,33650.68,1965.765749999999,910.4117499999992
2017-10-15 05:00:00,33481.818,14.1,10,5,6,36426.802,33754.189,3202.334750000009,529.7217500000042
2017-10-15 06:00:00,34236.99,14.1,10,6,6,39904.079,34341.615,5544.028093749999,0.0
2017-10-15 07:00:00,33708.43487600001,13.4,10,7,6,42345.3090726,33421.544635,6769.0153125,0.0
2017-10-15 08:00:00,31548.541309,13.0,10,8,6,42967.2633917,31211.87501700001,6486.010468749999,0.0
2017-10-15 09:00:00,30205.68397,13.2,10,9,6,43749.1340361,30286.269725,6186.296218750002,0.0
2017-10-15 10:00:00,29155.80005,13.1,10,10,6,45194.7782711,30263.071554,6392.482375,448.1033749999988
2017-10-15 11:00:00,29157.658879999995,13.3,10,11,6,45137.0115044,30467.49171,6610.059562499991,1309.594562499995
2017-10-15 12:00:00,29900.67836,14.3,10,12,6,42147.85669200001,31379.15667,6872.297593750001,2333.782593750002
2017-10-15 13:00:00,31037.36434,16.3,10,13,6,41162.97958300001,32678.825324000005,7584.364593749997,3121.922593749994
2017-10-15 14:00:00,32498.785305,18.9,10,14,6,43399.770987,33814.101359,8106.75475,3571.9927499999976
2017-10-15 15:00:00,34528.815798,20.7,10,15,6,45622.403873,36141.077737,8402.89821875,3908.100218749998
2017-10-15 16:00:00,37595.228028000005,21.7,10,16,6,46319.036526,39405.627909,8241.9603125,4140.679312499997
2017-10-15 17:00:00,40917.90884999999,21.8,10,17,6,46679.6999408,42984.130742,7266.932062500004,4450.010062499998
2017-10-15 18:00:00,42155.226,21.7,10,18,6,46154.623,44716.012,5870.135468750006,4431.524468750009
2017-10-15 19:00:00,43414.674000000006,22.0,10,19,6,46482.382000000005,45827.874,4688.626812499992,4034.118812499997
2017-10-15 20:00:00,42795.443,22.2,10,20,6,45626.023,45590.237,4037.682343749999,4001.896343749999
2017-10-15 21:00:00,41053.118,21.1,10,21,6,43849.049000000006,44130.845,3567.486656249996,3849.2826562499977
2017-10-15 22:00:00,38743.985,19.8,10,22,6,41695.225,41958.636,3224.452187499999,3487.863187499999
2017-10-15 23:00:00,36620.092,19.5,10,23,6,38947.047,39873.131,2448.694781249993,3374.7787812499955
2017-10-16 00:00:00,34920.695,19.0,10,0,0,36516.238,37977.842,1137.5362812499952,2599.1402812499946
2017-10-16 01:00:00,33777.234,16.1,10,1,0,34818.779,36624.126,767.1027812500033,2572.4497812499976
2017-10-16 02:00:00,33089.245,12.8,10,2,0,33808.756,35814.039,572.8576250000042,2578.140625000008
2017-10-16 03:00:00,33034.336,11.4,10,3,0,33273.15,35622.845,499.43162499999744,2849.126624999997
2017-10-16 04:00:00,33561.434,9.8,10,4,0,33216.007000000005,36172.298,475.7387499999968,3432.029750000001
2017-10-16 05:00:00,35470.381,9.0,10,5,0,33844.376000000004,38170.752,619.9087500000023,4946.284750000006
2017-10-16 06:00:00,39377.811,8.4,10,6,0,35162.253,41912.73,802.2020937499983,7552.679093750004
2017-10-16 07:00:00,41045.329747,7.9,10,7,0,34945.516381,44422.7157472,703.0323124999995,9074.4853125
2017-10-16 08:00:00,38382.024645,7.5,10,8,0,32991.438152,44520.566836000005,936.740468750002,9145.765468749996
2017-10-16 09:00:00,36324.39593,7.0,10,9,0,31625.861475,41680.536337000005,1343.4442187500026,9266.221218750004
2017-10-16 10:00:00,34755.431584000005,6.6,10,10,0,30810.23113,41073.209741000006,1927.5643750000013,10134.881374999995
2017-10-16 11:00:00,33867.58234,6.3,10,11,0,30249.752710000004,44345.646003,2369.369562499989,11064.648562499991
2017-10-16 12:00:00,33639.87061,6.2,10,12,0,32533.925443,44260.501848,3014.635593750005,11906.191593750002
2017-10-16 13:00:00,34305.72211999999,6.0,10,13,0,32007.87166,43461.969721,3769.726593749998,12927.330593749995
2017-10-16 14:00:00,35563.64013199999,6.1,10,14,0,37825.702329,44326.493768,4263.310749999997,13677.641749999995
2017-10-16 15:00:00,37455.573172,6.0,10,15,0,36777.479998,50778.853956000006,4900.715218749996,13968.47421875
2017-10-16 16:00:00,40221.190864,6.6,10,16,0,41587.450955,51746.781707,5142.133312500002,14219.9093125
2017-10-16 17:00:00,43019.219061200005,6.2,10,17,0,43844.921836,52879.8263546,5109.284062500003,13732.7040625
2017-10-16 18:00:00,44091.52099999999,5.9,10,18,0,44378.868,52869.185,4094.3804687500087,12584.697468750004
2017-10-16 19:00:00,46073.788,6.3,10,19,0,44997.665,53357.041,3203.9098124999946,11563.285812499991
2017-10-16 20:00:00,45667.778,6.1,10,20,0,44223.251,52387.2,2634.9103437499944,10798.859343749997
2017-10-16 21:00:00,44060.345,5.5,10,21,0,42937.486,49493.635,2655.9236562499937,9212.07265625
2017-10-16 22:00:00,41407.722,4.5,10,22,0,40761.997,46040.956,2291.224187500004,7570.183187499999
2017-10-16 23:00:00,38873.116,3.9,10,23,0,38558.108,42686.319,2059.7557812499945,6187.966781249997
2017-10-17 00:00:00,36977.729,4.3,10,0,1,36381.418,39889.131,1002.7162812499956,4510.429281249999
2017-10-17 01:00:00,35808.117,4.0,10,1,1,34949.172,37916.942,897.4957812499997,3865.265781250004
2017-10-17 02:00:00,35266.174,3.3,10,2,1,33933.653,36800.657,697.7546250000014,3564.758625000002
2017-10-17 03:00:00,35098.307,2.7,10,3,1,33262.882000000005,36249.256,489.1636249999938,3475.537624999997
2017-10-17 04:00:00,35729.697,1.4,10,4,1,33106.242999999995,36511.445,365.9747500000012,3771.176749999999
2017-10-17 05:00:00,37939.634,0.3,10,5,1,33481.818,38232.778,257.35075000000506,5008.310750000004
2017-10-17 06:00:00,42086.90900000001,-0.5,10,6,1,34236.99,41817.197,0.0,7457.1460937500015
