date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-01-18 11:00:00,5663.291339,-5.2,1,11,6,6103.767148,6025.976439,861.1053571428565,225.3053571428564
2015-01-18 12:00:00,5569.981196,-5.0,1,12,6,5946.633144,5677.690539,813.375,238.875
2015-01-18 13:00:00,5363.082732,-3.9,1,13,6,5982.058969,5973.089554,789.0035714285714,240.1035714285717
2015-01-18 14:00:00,5362.589492,-3.2,1,14,6,6023.163023,5804.410004,787.4553571428578,192.75535714285704
2015-01-18 15:00:00,5644.807902,-2.0,1,15,6,6317.571085,5848.540219,795.9857142857145,154.78571428571468
2015-01-18 16:00:00,6010.565303,-0.7,1,16,6,6713.167171,6128.772913,789.0232142857149,186.5232142857149
2015-01-18 17:00:00,6226.7,-0.2,1,17,6,6995.3,6482.3,788.6928571428571,275.69285714285706
2015-01-18 18:00:00,6166.9,-0.1,1,18,6,6916.7,6500.3,735.9053571428567,319.50535714285706
2015-01-18 19:00:00,6053.0,0.1,1,19,6,6769.6,6423.1,686.408928571429,339.908928571429
2015-01-18 20:00:00,5906.6,0.3,1,20,6,6598.3,6294.9,658.9839285714288,355.58392857142826
2015-01-18 21:00:00,5758.0,1.0,1,21,6,6394.6,6095.3,636.044642857144,336.74464285714384
2015-01-18 22:00:00,5521.1,1.2,1,22,6,6107.8,5799.7,615.8053571428582,307.7053571428578
2015-01-18 23:00:00,5217.4,1.0,1,23,6,5763.1,5419.6,595.0767857142864,251.5767857142864
2015-01-19 00:00:00,4938.3,1.1,1,0,0,5436.8,5083.6,515.164285714286,161.96428571428623
2015-01-19 01:00:00,4740.7,1.6,1,1,0,5209.9,4875.5,506.6125000000002,172.21250000000057
2015-01-19 02:00:00,4601.7,1.3,1,2,0,5053.3,4746.6,498.8000000000002,192.1000000000004
2015-01-19 03:00:00,4535.4,0.9,1,3,0,4958.1,4698.7,480.5375000000004,221.13749999999985
2015-01-19 04:00:00,4546.7,0.9,1,4,0,4946.9,4740.1,474.86607142857065,268.0660714285714
2015-01-19 05:00:00,4716.0,0.8,1,5,0,5017.4,4999.5,422.8892857142855,404.9892857142858
2015-01-19 06:00:00,5051.6,-0.3,1,6,0,5194.7,5549.7,328.817857142858,683.817857142858
2015-01-19 07:00:00,5385.026213,-0.5,1,7,0,5399.8,6138.9,245.9392857142857,985.0392857142853
2015-01-19 08:00:00,5637.250194,-0.8,1,8,0,5632.267422,6433.770682,270.4982142857143,1075.7982142857145
2015-01-19 09:00:00,5857.561178,0.0,1,9,0,5745.768886,6144.797216,308.4232142857145,1116.323214285715
2015-01-19 10:00:00,5786.691282,0.1,1,10,0,5844.664669,6091.029077,346.3107142857134,1103.3107142857134
2015-01-19 11:00:00,5875.295358,0.2,1,11,0,5486.487445,6067.325693,341.205357142856,1094.8053571428563
2015-01-19 12:00:00,5960.575521,0.5,1,12,0,5574.691655,6086.955439,298.27499999999964,1089.9749999999997
2015-01-19 13:00:00,5982.518206,0.8,1,13,0,5616.162191,6200.963749,255.50357142857132,1098.6035714285715
2015-01-19 14:00:00,6234.841507,1.7,1,14,0,5437.964315,6343.418283,203.9553571428578,1083.9553571428578
2015-01-19 15:00:00,6321.967217,2.3,1,15,0,5756.887524,6601.03267,157.28571428571468,1066.385714285714
2015-01-19 16:00:00,6472.017847,3.0,1,16,0,6063.510815,6971.359698,142.22321428571468,1029.823214285715
2015-01-19 17:00:00,6659.3,2.9,1,17,0,6390.3,7137.4,183.69285714285704,930.7928571428564
2015-01-19 18:00:00,6584.0,2.7,1,18,0,6413.7,6947.7,232.9053571428567,766.9053571428567
2015-01-19 19:00:00,6448.0,2.5,1,19,0,6321.6,6773.3,238.408928571429,690.1089285714288
2015-01-19 20:00:00,6263.2,2.2,1,20,0,6174.2,6554.0,234.88392857142844,614.6839285714286
2015-01-19 21:00:00,6044.5,1.9,1,21,0,6006.8,6279.7,248.24464285714384,521.1446428571435
2015-01-19 22:00:00,5693.2,1.4,1,22,0,5805.7,5909.8,313.7053571428578,417.80535714285816
2015-01-19 23:00:00,5286.6,0.8,1,23,0,5525.1,5472.8,357.0767857142864,304.77678571428623
2015-01-20 00:00:00,4937.2,0.2,1,0,1,5227.8,5077.3,306.16428571428605,155.66428571428605
2015-01-20 01:00:00,4724.3,-0.1,1,1,1,4987.7,4840.9,284.4125000000004,137.61250000000018
2015-01-20 02:00:00,4593.7,-0.5,1,2,1,4793.0,4704.7,238.5,150.19999999999982
2015-01-20 03:00:00,4543.4,-0.5,1,3,1,4672.2,4657.4,194.63749999999985,179.83749999999964
2015-01-20 04:00:00,4591.4,-0.2,1,4,1,4624.9,4694.9,152.86607142857065,222.86607142857065
2015-01-20 05:00:00,4879.9,-0.5,1,5,1,4633.8,4975.6,39.28928571428605,381.08928571428623
2015-01-20 06:00:00,5465.0,-0.8,1,6,1,4729.6,5575.7,0.0,709.817857142858
2015-01-20 07:00:00,5968.723581,-1.1,1,7,1,4866.294525,6153.5,0.0,999.6392857142856
2015-01-20 08:00:00,6002.312043,-1.4,1,8,1,4991.785319,6280.988744,0.0,1056.2982142857145
2015-01-20 09:00:00,5906.989191,-1.6,1,9,1,4852.235508,6139.03651,0.0,1077.6232142857143
2015-01-20 10:00:00,5756.884296,-1.8,1,10,1,5203.383814,6027.805133,0.0,1037.8107142857134
2015-01-20 11:00:00,5667.460243,-2.1,1,11,1,5663.291339,5953.410889,64.00535714285616,1012.705357142856
2015-01-20 12:00:00,5806.260984,-2.6,1,12,1,5569.981196,6684.134735,121.67500000000018,1020.5749999999998
2015-01-20 13:00:00,5899.156245,-2.4,1,13,1,5363.082732,6436.02267,148.2035714285712,1026.2035714285712
2015-01-20 14:00:00,5925.101544,-1.9,1,14,1,5362.589492,6787.564448,167.55535714285725,1028.4553571428578
2015-01-20 15:00:00,6236.654496,-1.0,1,15,1,5644.807902,6579.525646,160.38571428571413,1077.785714285715
2015-01-20 16:00:00,6698.572807,-0.3,1,16,1,6010.565303,7016.930103,106.02321428571486,1099.4232142857145
2015-01-20 17:00:00,6987.5,0.4,1,17,1,6226.7,7338.7,20.0928571428567,1132.0928571428567
2015-01-20 18:00:00,6839.2,0.6,1,18,1,6166.9,7260.3,0.0,1079.505357142857
2015-01-20 19:00:00,6672.1,0.4,1,19,1,6053.0,7103.4,0.0,1020.2089285714284
2015-01-20 20:00:00,6457.8,0.5,1,20,1,5906.6,6904.2,0.0,964.8839285714284
2015-01-20 21:00:00,6206.3,-0.5,1,21,1,5758.0,6640.9,0.0,882.3446428571433
2015-01-20 22:00:00,5860.6,-1.8,1,22,1,5521.1,6287.8,29.10535714285833,795.8053571428582
2015-01-20 23:00:00,5423.7,-2.6,1,23,1,5217.4,5830.7,49.37678571428569,662.6767857142859
2015-01-21 00:00:00,5042.9,-2.6,1,0,2,4938.3,5453.1,16.664285714286052,531.4642857142862
2015-01-21 01:00:00,4824.9,-3.5,1,1,2,4740.7,5225.2,37.41250000000037,521.9125000000004
2015-01-21 02:00:00,4694.6,-4.4,1,2,2,4601.7,5074.6,47.19999999999982,520.1000000000004
2015-01-21 03:00:00,4650.3,-5.2,1,3,2,4535.4,5014.5,57.83749999999964,536.9375
2015-01-21 04:00:00,4703.0,-5.9,1,4,2,4546.7,5043.4,74.66607142857083,571.3660714285706
2015-01-21 05:00:00,4977.8,-6.4,1,5,2,4716.0,5306.1,121.48928571428588,711.5892857142862
2015-01-21 06:00:00,5563.5,-7.0,1,6,2,5051.6,5857.3,185.7178571428585,991.4178571428585
2015-01-21 07:00:00,6132.203403,-7.8,1,7,2,5385.026213,6425.795362,233.0392857142852,1275.0392857142851
2015-01-21 08:00:00,6447.001437,-8.3,1,8,2,5637.250194,6422.484031,325.69821428571504,1354.4982142857143
2015-01-21 09:00:00,6443.375202,-9.4,1,9,2,5857.561178,6641.093232,363.7232142857147,1350.323214285715
2015-01-21 10:00:00,6618.463975,-9.8,1,10,2,5786.691282,6342.942246,377.91071428571377,1276.5107142857132
2015-01-21 11:00:00,6618.669563,-10.8,1,11,2,5875.295358,6519.582967,398.205357142856,1189.205357142856
2015-01-21 12:00:00,6521.623518,-11.3,1,12,2,5960.575521,6396.466489,396.375,1133.0749999999998
2015-01-21 13:00:00,6253.210957,-9.1,1,13,2,5982.518206,6487.600924,429.6035714285717,1105.7035714285712
2015-01-21 14:00:00,6111.133261,-6.9,1,14,2,6234.841507,6360.886971,437.6553571428576,1110.6553571428576
2015-01-21 15:00:00,6564.331752,-5.8,1,15,2,6321.967217,6850.581554,450.3857142857141,1124.885714285714
2015-01-21 16:00:00,6841.103253,-5.1,1,16,2,6472.017847,7127.985181,453.2232142857147,1124.9232142857145
2015-01-21 17:00:00,7084.0,-4.0,1,17,2,6659.3,7302.5,452.69285714285706,1095.8928571428569
2015-01-21 18:00:00,6956.0,-3.0,1,18,2,6584.0,7160.8,403.2053571428569,980.0053571428572
2015-01-21 19:00:00,6781.7,-2.3,1,19,2,6448.0,6972.7,364.8089285714286,889.5089285714284
2015-01-21 20:00:00,6568.3,-2.0,1,20,2,6263.2,6747.8,323.88392857142844,808.4839285714288
2015-01-21 21:00:00,6286.7,-3.3,1,21,2,6044.5,6466.4,285.94464285714366,707.8446428571433
2015-01-21 22:00:00,5937.5,-4.5,1,22,2,5693.2,6078.3,201.2053571428578,586.3053571428582
2015-01-21 23:00:00,5482.2,-5.4,1,23,2,5286.6,5617.7,118.57678571428642,449.6767857142858
2015-01-22 00:00:00,5087.9,-5.7,1,0,3,4937.2,5224.7,15.564285714285688,303.0642857142857
2015-01-22 01:00:00,4839.1,-5.8,1,1,3,4724.3,4986.0,21.012500000000728,282.71250000000055
2015-01-22 02:00:00,4692.9,-5.6,1,2,3,4593.7,4842.6,39.19999999999982,288.1000000000004
2015-01-22 03:00:00,4643.2,-5.5,1,3,3,4543.4,4806.7,65.83749999999964,329.1374999999998
2015-01-22 04:00:00,4683.7,-5.4,1,4,3,4591.4,4822.8,119.36607142857063,350.7660714285712
2015-01-22 05:00:00,4949.3,-5.4,1,5,3,4879.9,5104.4,285.3892857142855,509.8892857142855
2015-01-22 06:00:00,5505.1,-6.1,1,6,3,5465.0,5664.9,599.1178571428582,799.0178571428578
2015-01-22 07:00:00,6067.115804,-6.2,1,7,3,5968.723581,6212.729666,862.3392857142853,1089.0392857142851
2015-01-22 08:00:00,6034.312001,-6.4,1,8,3,6002.312043,6606.9,947.7982142857144,1186.9982142857143
2015-01-22 09:00:00,5972.448752,-6.8,1,9,3,5906.989191,6577.875711,929.823214285715,1181.323214285715
2015-01-22 10:00:00,5861.048031,-7.1,1,10,3,5756.884296,6282.378579,836.4107142857138,1115.710714285714
2015-01-22 11:00:00,5776.659945,-6.9,1,11,3,5667.460243,6085.322132,763.5053571428562,1039.0053571428562
2015-01-22 12:00:00,5749.305396,-6.9,1,12,3,5806.260984,6024.311556,729.5749999999998,970.4749999999996
2015-01-22 13:00:00,5786.615499,-6.3,1,13,3,5899.156245,6039.899334,751.6035714285717,950.0035714285714
2015-01-22 14:00:00,5924.01833,-5.0,1,14,3,5925.101544,6163.866606,756.2553571428571,921.5553571428572
2015-01-22 15:00:00,6187.826439,-3.2,1,15,3,6236.654496,6652.028672,774.585714285714,915.585714285714
2015-01-22 16:00:00,6591.41914,-1.7,1,16,3,6698.572807,6914.083379,811.0232142857149,910.9232142857144
2015-01-22 17:00:00,6932.8,-1.0,1,17,3,6987.5,7146.7,780.8928571428569,940.0928571428568
2015-01-22 18:00:00,6847.2,-0.4,1,18,3,6839.2,7027.6,658.4053571428567,846.8053571428572
2015-01-22 19:00:00,6691.0,0.6,1,19,3,6672.1,6859.4,588.908928571429,776.2089285714283
2015-01-22 20:00:00,6495.6,0.8,1,20,3,6457.8,6638.5,518.4839285714288,699.1839285714286
2015-01-22 21:00:00,6253.7,0.0,1,21,3,6206.3,6380.4,447.74464285714384,621.8446428571433
2015-01-22 22:00:00,5911.7,-1.4,1,22,3,5860.6,6004.6,368.6053571428584,512.6053571428583
2015-01-22 23:00:00,5492.5,-2.3,1,23,3,5423.7,5596.3,255.67678571428587,428.27678571428623
2015-01-23 00:00:00,5117.1,-2.9,1,0,4,5042.9,5206.6,121.2642857142855,284.96428571428623
2015-01-23 01:00:00,4892.3,-3.7,1,1,4,4824.9,4964.7,121.61250000000018,261.4125000000004
2015-01-23 02:00:00,4751.5,-4.6,1,2,4,4694.6,4820.3,140.10000000000036,265.8000000000002
2015-01-23 03:00:00,4700.1,-4.8,1,3,4,4650.3,4758.1,172.73750000000018,280.5375000000004
2015-01-23 04:00:00,4735.2,-6.0,1,4,4,4703.0,4781.1,230.966071428571,309.0660714285714
2015-01-23 05:00:00,4993.7,-7.6,1,5,4,4977.8,5041.3,383.28928571428605,446.78928571428605
2015-01-23 06:00:00,5559.2,-8.7,1,6,4,5563.5,5595.9,697.6178571428582,730.0178571428578
2015-01-23 07:00:00,6106.093025,-9.9,1,7,4,6132.203403,6131.182937,981.4392857142856,988.4392857142856
2015-01-23 08:00:00,6315.049147,-10.5,1,8,4,6447.001437,6123.916235,1036.8982142857149,1059.698214285715
2015-01-23 09:00:00,6265.819747,-11.2,1,9,4,6443.375202,6042.598741,1049.4232142857145,1039.4232142857145
2015-01-23 10:00:00,6288.287054,-11.6,1,10,4,6618.463975,6058.096355,1007.8107142857134,934.5107142857132
2015-01-23 11:00:00,6499.317217,-11.7,1,11,4,6618.669563,6103.767148,952.1053571428564,861.1053571428565
2015-01-23 12:00:00,6474.635973,-11.6,1,12,4,6521.623518,5946.633144,907.4749999999996,813.375
2015-01-23 13:00:00,6530.132129,-9.8,1,13,4,6253.210957,5982.058969,880.1035714285717,789.0035714285714
2015-01-23 14:00:00,6307.95018,-5.0,1,14,4,6111.133261,6023.163023,871.6553571428576,787.4553571428578
2015-01-23 15:00:00,6588.16728,-3.3,1,15,4,6564.331752,6317.571085,908.885714285714,795.9857142857145
2015-01-23 16:00:00,6707.6,-2.2,1,16,4,6841.103253,6713.167171,909.7232142857148,789.0232142857149
2015-01-23 17:00:00,6879.5,-0.9,1,17,4,7084.0,6995.3,877.3928571428569,788.6928571428571
2015-01-23 18:00:00,6755.5,0.5,1,18,4,6956.0,6916.7,775.2053571428569,735.9053571428567
2015-01-23 19:00:00,6561.4,1.3,1,19,4,6781.7,6769.6,698.5089285714284,686.408928571429
2015-01-23 20:00:00,6357.5,1.3,1,20,4,6568.3,6598.3,628.9839285714288,658.9839285714288
2015-01-23 21:00:00,6101.7,0.3,1,21,4,6286.7,6394.6,528.1446428571435,636.044642857144
2015-01-23 22:00:00,5803.9,-0.7,1,22,4,5937.5,6107.8,445.505357142858,615.8053571428582
2015-01-23 23:00:00,5452.8,-0.6,1,23,4,5482.2,5763.1,314.17678571428587,595.0767857142864
2015-01-24 00:00:00,5115.2,-0.5,1,0,5,5087.9,5436.8,166.2642857142855,515.164285714286
2015-01-24 01:00:00,4880.2,0.0,1,1,5,4839.1,5209.9,135.8125000000009,506.6125000000002
2015-01-24 02:00:00,4749.3,-0.1,1,2,5,4692.9,5053.3,138.39999999999964,498.8000000000002
2015-01-24 03:00:00,4675.4,-0.4,1,3,5,4643.2,4958.1,165.63749999999982,480.5375000000004
2015-01-24 04:00:00,4656.7,0.0,1,4,5,4683.7,4946.9,211.66607142857083,474.86607142857065
2015-01-24 05:00:00,4722.9,0.1,1,5,5,4949.3,5017.4,354.78928571428605,422.8892857142855
2015-01-24 06:00:00,4908.2,-0.3,1,6,5,5505.1,5194.7,639.2178571428585,328.817857142858
2015-01-24 07:00:00,5122.8,-0.3,1,7,5,6067.115804,5399.8,934.6392857142856,245.9392857142857
2015-01-24 08:00:00,5372.867494,-1.1,1,8,5,6034.312001,5632.267422,1003.2982142857144,270.4982142857143
2015-01-24 09:00:00,5685.73782,-1.2,1,9,5,5972.448752,5745.768886,1010.6232142857144,308.4232142857145
2015-01-24 10:00:00,5871.292986,-1.0,1,10,5,5861.048031,5844.664669,950.0107142857132,346.3107142857134
2015-01-24 11:00:00,6015.840613,-0.9,1,11,5,5776.659945,5486.487445,891.4053571428558,341.205357142856
2015-01-24 12:00:00,5991.273441,-1.0,1,12,5,5749.305396,5574.691655,843.5749999999998,298.27499999999964
2015-01-24 13:00:00,5972.330857,-1.1,1,13,5,5786.615499,5616.162191,800.5035714285714,255.50357142857132
2015-01-24 14:00:00,5932.630947,-0.7,1,14,5,5924.01833,5437.964315,761.0553571428572,203.9553571428578
2015-01-24 15:00:00,5965.424111,-0.3,1,15,5,6187.826439,5756.887524,741.4857142857145,157.28571428571468
2015-01-24 16:00:00,6116.966769,0.0,1,16,5,6591.41914,6063.510815,722.823214285715,142.22321428571468
2015-01-24 17:00:00,6274.5,0.1,1,17,5,6932.8,6390.3,726.1928571428571,183.69285714285704
2015-01-24 18:00:00,6283.5,0.5,1,18,5,6847.2,6413.7,666.4053571428567,232.9053571428567
2015-01-24 19:00:00,6191.7,0.9,1,19,5,6691.0,6321.6,607.8089285714286,238.408928571429
2015-01-24 20:00:00,6030.6,0.8,1,20,5,6495.6,6174.2,556.283928571429,234.88392857142844
2015-01-24 21:00:00,5860.1,0.7,1,21,5,6253.7,6006.8,495.1446428571435,248.24464285714384
2015-01-24 22:00:00,5645.4,0.3,1,22,5,5911.7,5805.7,419.7053571428578,313.7053571428578
2015-01-24 23:00:00,5365.5,-0.4,1,23,5,5492.5,5525.1,324.47678571428605,357.0767857142864
2015-01-25 00:00:00,5083.1,-1.3,1,0,6,5117.1,5227.8,195.46428571428623,306.16428571428605
2015-01-25 01:00:00,4855.5,-2.1,1,1,6,4892.3,4987.7,189.0125000000008,284.4125000000004
2015-01-25 02:00:00,4690.8,-2.3,1,2,6,4751.5,4793.0,197.0,238.5
2015-01-25 03:00:00,4610.8,-1.9,1,3,6,4700.1,4672.2,222.5375000000004,194.63749999999985
2015-01-25 04:00:00,4580.5,-1.3,1,4,6,4735.2,4624.9,263.16607142857083,152.86607142857065
2015-01-25 05:00:00,4630.4,-1.0,1,5,6,4993.7,4633.8,399.1892857142857,39.28928571428605
2015-01-25 06:00:00,4738.0,-0.8,1,6,6,5559.2,4729.6,693.317857142858,0.0
2015-01-25 07:00:00,4813.687511,-0.4,1,7,6,6106.093025,4866.294525,960.4392857142856,0.0
2015-01-25 08:00:00,4746.45068,-0.3,1,8,6,6315.049147,4991.785319,1009.198214285715,0.0
2015-01-25 09:00:00,4671.555196,-0.2,1,9,6,6265.819747,4852.235508,1011.4232142857144,0.0
2015-01-25 10:00:00,4667.655514,-0.1,1,10,6,6288.287054,5203.383814,917.4107142857138,0.0
2015-01-25 11:00:00,4671.154428,0.2,1,11,6,6499.317217,5663.291339,843.5053571428562,64.00535714285616
2015-01-25 12:00:00,4717.285857,0.4,1,12,6,6474.635973,5569.981196,785.875,121.67500000000018
2015-01-25 13:00:00,4801.707468,0.5,1,13,6,6530.132129,5363.082732,755.5035714285714,148.2035714285712
2015-01-25 14:00:00,4956.354767,1.4,1,14,6,6307.95018,5362.589492,711.5553571428572,167.55535714285725
2015-01-25 15:00:00,5222.527979,1.3,1,15,6,6588.16728,5644.807902,698.4857142857145,160.38571428571413
2015-01-25 16:00:00,5639.053913,1.2,1,16,6,6707.6,6010.565303,688.323214285715,106.02321428571486
2015-01-25 17:00:00,6102.3,0.7,1,17,6,6879.5,6226.7,672.8928571428569,20.0928571428567
2015-01-25 18:00:00,6207.9,0.6,1,18,6,6755.5,6166.9,574.7053571428569,0.0
2015-01-25 19:00:00,6183.3,0.6,1,19,6,6561.4,6053.0,478.20892857142826,0.0
2015-01-25 20:00:00,6084.0,0.0,1,20,6,6357.5,5906.6,418.1839285714286,0.0
2015-01-25 21:00:00,5926.8,-1.1,1,21,6,6101.7,5758.0,343.1446428571435,0.0
2015-01-25 22:00:00,5680.3,-1.8,1,22,6,5803.9,5521.1,311.9053571428576,29.10535714285833
2015-01-25 23:00:00,5360.1,-3.0,1,23,6,5452.8,5217.4,284.77678571428623,49.37678571428569
2015-01-26 00:00:00,5059.2,-4.3,1,0,0,5115.2,4938.3,193.5642857142857,16.664285714286052
2015-01-26 01:00:00,4865.1,-6.1,1,1,0,4880.2,4740.7,176.91250000000036,37.41250000000037
2015-01-26 02:00:00,4757.2,-7.2,1,2,0,4749.3,4601.7,194.80000000000013,47.19999999999982
2015-01-26 03:00:00,4726.5,-8.0,1,3,0,4675.4,4535.4,197.83749999999964,57.83749999999964
2015-01-26 04:00:00,4781.8,-8.6,1,4,0,4656.7,4546.7,184.66607142857083,74.66607142857083
2015-01-26 05:00:00,5068.8,-8.6,1,5,0,4722.9,4716.0,128.3892857142855,121.48928571428588
2015-01-26 06:00:00,5616.7,-8.9,1,6,0,4908.2,5051.6,42.31785714285797,185.7178571428585
2015-01-26 07:00:00,6135.991569,-9.3,1,7,0,5122.8,5385.026213,0.0,233.0392857142852
2015-01-26 08:00:00,6210.913763,-9.5,1,8,0,5372.867494,5637.250194,11.998214285714312,325.69821428571504
2015-01-26 09:00:00,6190.66734,-9.8,1,9,0,5685.73782,5857.561178,90.9232142857145,363.7232142857147
2015-01-26 10:00:00,6124.967595,-9.9,1,10,0,5871.292986,5786.691282,172.71071428571395,377.91071428571377
2015-01-26 11:00:00,6129.902822,-10.2,1,11,0,6015.840613,5875.295358,228.9053571428558,398.205357142856
2015-01-26 12:00:00,6157.579743,-10.4,1,12,0,5991.273441,5960.575521,233.67500000000013,396.375
2015-01-26 13:00:00,6239.152682,-10.1,1,13,0,5972.330857,5982.518206,200.8035714285716,429.6035714285717
2015-01-26 14:00:00,6335.657313,-9.7,1,14,0,5932.630947,6234.841507,179.6553571428576,437.6553571428576
2015-01-26 15:00:00,6496.138693,-8.9,1,15,0,5965.424111,6321.967217,163.4857142857145,450.3857142857141
2015-01-26 16:00:00,6838.290667,-7.2,1,16,0,6116.966769,6472.017847,114.82321428571504,453.2232142857147
2015-01-26 17:00:00,7158.6,-6.5,1,17,0,6274.5,6659.3,67.89285714285688,452.69285714285706
2015-01-26 18:00:00,7041.1,-5.8,1,18,0,6283.5,6584.0,102.70535714285688,403.2053571428569
2015-01-26 19:00:00,6860.1,-5.8,1,19,0,6191.7,6448.0,108.50892857142844,364.8089285714286
2015-01-26 20:00:00,6620.0,-7.0,1,20,0,6030.6,6263.2,91.283928571429,323.88392857142844
2015-01-26 21:00:00,6357.3,-8.1,1,21,0,5860.1,6044.5,101.54464285714404,285.94464285714366
2015-01-26 22:00:00,6037.9,-8.6,1,22,0,5645.4,5693.2,153.4053571428576,201.2053571428578
2015-01-26 23:00:00,5677.1,-8.9,1,23,0,5365.5,5286.6,197.47678571428605,118.57678571428642
2015-01-27 00:00:00,5319.2,-8.8,1,0,1,5083.1,4937.2,161.46428571428623,15.564285714285688
2015-01-27 01:00:00,5101.8,-8.4,1,1,1,4855.5,4724.3,152.21250000000057,21.012500000000728
2015-01-27 02:00:00,4969.2,-8.5,1,2,1,4690.8,4593.7,136.30000000000018,39.19999999999982
2015-01-27 03:00:00,4914.2,-8.6,1,3,1,4610.8,4543.4,133.23750000000018,65.83749999999964
2015-01-27 04:00:00,4926.7,-8.8,1,4,1,4580.5,4591.4,108.466071428571,119.36607142857063
2015-01-27 05:00:00,5031.4,-8.8,1,5,1,4630.4,4879.9,35.889285714285506,285.3892857142855
2015-01-27 06:00:00,5210.6,-9.0,1,6,1,4738.0,5465.0,0.0,599.1178571428582
2015-01-27 07:00:00,5319.023665,-9.4,1,7,1,4813.687511,5968.723581,0.0,862.3392857142853
2015-01-27 08:00:00,5265.182386,-9.8,1,8,1,4746.45068,6002.312043,0.0,947.7982142857144
2015-01-27 09:00:00,5276.819823,-10.1,1,9,1,4671.555196,5906.989191,0.0,929.823214285715
2015-01-27 10:00:00,5422.592777,-10.1,1,10,1,4667.655514,5756.884296,0.0,836.4107142857138
2015-01-27 11:00:00,5374.424197,-10.1,1,11,1,4671.154428,5667.460243,0.0,763.5053571428562
2015-01-27 12:00:00,5628.107082,-10.2,1,12,1,4717.285857,5806.260984,0.0,729.5749999999998
2015-01-27 13:00:00,5627.540297,-10.4,1,13,1,4801.707468,5899.156245,0.0,751.6035714285717
2015-01-27 14:00:00,5624.070258,-10.5,1,14,1,4956.354767,5925.101544,0.0,756.2553571428571
2015-01-27 15:00:00,5896.515666,-10.2,1,15,1,5222.527979,6236.654496,0.0,774.585714285714
2015-01-27 16:00:00,6306.022171,-9.6,1,16,1,5639.053913,6698.572807,0.0,811.0232142857149
2015-01-27 17:00:00,6746.0,-8.8,1,17,1,6102.3,6987.5,0.0,780.8928571428569
2015-01-27 18:00:00,6775.3,-8.1,1,18,1,6207.9,6839.2,27.10535714285652,658.4053571428567
2015-01-27 19:00:00,6667.7,-8.0,1,19,1,6183.3,6672.1,100.1089285714288,588.908928571429
2015-01-27 20:00:00,6507.8,-8.3,1,20,1,6084.0,6457.8,144.68392857142862,518.4839285714288
2015-01-27 21:00:00,6291.1,-9.1,1,21,1,5926.8,6206.3,168.24464285714384,447.74464285714384
2015-01-27 22:00:00,5973.0,-9.6,1,22,1,5680.3,5860.6,188.30535714285816,368.6053571428584
2015-01-27 23:00:00,5606.7,-10.2,1,23,1,5360.1,5423.7,192.0767857142864,255.67678571428587
2015-01-28 00:00:00,5285.3,-10.7,1,0,2,5059.2,5042.9,137.5642857142857,121.2642857142855
2015-01-28 01:00:00,5106.9,-11.0,1,1,2,4865.1,4824.9,161.8125000000009,121.61250000000018
2015-01-28 02:00:00,4995.5,-11.2,1,2,2,4757.2,4694.6,202.69999999999985,140.10000000000036
2015-01-28 03:00:00,4965.0,-11.2,1,3,2,4726.5,4650.3,248.9375,172.73750000000018
2015-01-28 04:00:00,5022.8,-11.1,1,4,2,4781.8,4703.0,309.7660714285712,230.966071428571
2015-01-28 05:00:00,5284.5,-10.8,1,5,2,5068.8,4977.8,474.28928571428605,383.28928571428605
2015-01-28 06:00:00,5827.0,-10.8,1,6,2,5616.7,5563.5,750.817857142858,697.6178571428582
2015-01-28 07:00:00,6355.133107,-11.4,1,7,2,6135.991569,6132.203403,1067.4392857142857,981.4392857142856
2015-01-28 08:00:00,6512.639748,-11.4,1,8,2,6210.913763,6447.001437,1175.2982142857145,1036.8982142857149
2015-01-28 09:00:00,6470.775415,-11.5,1,9,2,6190.66734,6443.375202,1204.823214285715,1049.4232142857145
