date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2016-02-14 22:00:00,25303.0,6.734,2,22,6,30353.0,25632.0,4264.6500000000015,0.0
2016-02-14 23:00:00,23108.0,6.585,2,23,6,27797.0,22961.0,4207.1500000000015,0.0
2016-02-15 00:00:00,21637.0,6.342,2,0,0,25863.0,21411.0,2560.4500000000007,0.0
2016-02-15 01:00:00,21084.0,6.141,2,1,0,24698.0,20555.0,2559.05,0.0
2016-02-15 02:00:00,21029.0,6.013,2,2,0,24259.0,20694.0,2682.650000000001,0.0
2016-02-15 03:00:00,21469.0,5.907,2,3,0,24146.0,21315.0,2701.650000000001,0.0
2016-02-15 04:00:00,23559.0,5.708,2,4,0,24670.0,23370.0,2748.9500000000007,1448.9500000000007
2016-02-15 05:00:00,29495.0,5.498,2,5,0,27257.0,29375.0,4181.6500000000015,6299.6500000000015
2016-02-15 06:00:00,35933.0,5.751,2,6,0,30099.0,35928.0,6136.049999999999,11965.05
2016-02-15 07:00:00,40292.0,6.948,2,7,0,33278.0,41095.0,7192.9000000000015,15009.9
2016-02-15 08:00:00,41221.0,8.226,2,8,0,34945.0,43048.0,6463.599999999999,14566.6
2016-02-15 09:00:00,41350.0,9.462,2,9,0,34737.0,43108.0,5043.450000000001,13414.45
2016-02-15 10:00:00,40745.0,10.483,2,10,0,34351.0,42729.0,4170.299999999999,12548.3
2016-02-15 11:00:00,38041.0,11.06,2,11,0,32401.0,40496.0,2470.9500000000007,10565.95
2016-02-15 12:00:00,38320.0,11.312,2,12,0,30223.0,39646.0,2083.650000000001,11506.65
2016-02-15 13:00:00,40057.0,11.207,2,13,0,28947.0,40864.0,1613.25,13530.25
2016-02-15 14:00:00,40426.0,10.693,2,14,0,29155.0,41739.0,1761.0999999999983,14345.1
2016-02-15 15:00:00,40405.0,9.635,2,15,0,29999.0,42185.0,2307.8,14493.8
2016-02-15 16:00:00,41087.0,8.373,2,16,0,32362.0,43069.0,2606.3,13313.3
2016-02-15 17:00:00,43159.0,7.974,2,17,0,36417.0,43912.0,2993.300000000003,10488.300000000005
2016-02-15 18:00:00,41808.0,7.79,2,18,0,36783.0,42853.0,2395.8499999999985,8465.849999999999
2016-02-15 19:00:00,39421.0,7.568,2,19,0,34284.0,40433.0,860.9499999999971,7009.949999999997
2016-02-15 20:00:00,36366.0,7.326,2,20,0,31298.0,37114.0,0.0,5616.9000000000015
2016-02-15 21:00:00,32662.0,7.083,2,21,0,28687.0,33022.0,0.0,4102.049999999999
2016-02-15 22:00:00,29403.0,6.882,2,22,0,26859.0,29785.0,770.6500000000015,3696.6500000000015
2016-02-15 23:00:00,26488.0,6.677,2,23,0,24770.0,26877.0,1180.1500000000017,3287.150000000001
2016-02-16 00:00:00,24888.0,6.515,2,0,1,23026.0,25173.0,0.0,1870.4500000000007
2016-02-16 01:00:00,24074.0,6.416,2,1,1,21664.0,24405.0,0.0,2266.05
2016-02-16 02:00:00,23841.0,6.356,2,2,1,21025.0,24081.0,0.0,2504.650000000001
2016-02-16 03:00:00,24231.0,6.357,2,3,1,20945.0,24417.0,0.0,2972.650000000001
2016-02-16 04:00:00,25939.0,6.384,2,4,1,21330.0,26186.0,0.0,4264.950000000001
2016-02-16 05:00:00,31441.0,6.366,2,5,1,22471.0,31281.0,0.0,8205.650000000001
2016-02-16 06:00:00,37444.0,6.824,2,6,1,23234.0,36893.0,0.0,12930.05
2016-02-16 07:00:00,42171.0,8.029,2,7,1,25092.0,42091.0,0.0,16005.9
2016-02-16 08:00:00,44103.0,9.179,2,8,1,28061.0,43835.0,0.0,15353.6
2016-02-16 09:00:00,43859.0,10.056,2,9,1,29522.0,43644.0,0.0,13950.45
2016-02-16 10:00:00,42894.0,10.767,2,10,1,30457.0,43645.0,276.2999999999993,13464.3
2016-02-16 11:00:00,40706.0,11.288,2,11,1,29293.0,40745.0,0.0,10814.95
2016-02-16 12:00:00,40368.0,11.557,2,12,1,27332.0,40070.0,0.0,11930.65
2016-02-16 13:00:00,41023.0,11.48,2,13,1,26168.0,41573.0,0.0,14239.25
2016-02-16 14:00:00,41539.0,11.008,2,14,1,26381.0,41774.0,0.0,14380.1
2016-02-16 15:00:00,41700.0,9.915,2,15,1,26677.0,42301.0,0.0,14609.8
2016-02-16 16:00:00,41917.0,8.522,2,16,1,28689.0,42782.0,0.0,13026.3
2016-02-16 17:00:00,43076.0,7.894,2,17,1,32850.0,43899.0,0.0,10475.300000000005
2016-02-16 18:00:00,42251.0,7.474,2,18,1,33076.0,42676.0,0.0,8288.849999999999
2016-02-16 19:00:00,39899.0,7.121,2,19,1,32060.0,40301.0,0.0,6877.949999999997
2016-02-16 20:00:00,37163.0,6.866,2,20,1,30041.0,37010.0,0.0,5512.9000000000015
2016-02-16 21:00:00,33515.0,6.663,2,21,1,27519.0,32927.0,0.0,4007.0499999999993
2016-02-16 22:00:00,30465.0,6.497,2,22,1,25303.0,29944.0,0.0,3855.6500000000015
2016-02-16 23:00:00,27193.0,6.358,2,23,1,23108.0,27444.0,0.0,3854.1500000000015
2016-02-17 00:00:00,25587.0,6.154,2,0,2,21637.0,25702.0,0.0,2399.4500000000007
2016-02-17 01:00:00,24759.0,5.926,2,1,2,21084.0,24562.0,0.0,2423.05
2016-02-17 02:00:00,24586.0,5.751,2,2,2,21029.0,24216.0,0.0,2639.650000000001
2016-02-17 03:00:00,24841.0,5.563,2,3,2,21469.0,24574.0,24.65000000000145,3129.650000000001
2016-02-17 04:00:00,26549.0,5.371,2,4,2,23559.0,26418.0,1637.9500000000007,4496.950000000001
2016-02-17 05:00:00,31849.0,5.174,2,5,2,29495.0,31792.0,6419.6500000000015,8716.650000000001
2016-02-17 06:00:00,37668.0,5.633,2,6,2,35933.0,37455.0,11970.05,13492.05
2016-02-17 07:00:00,42364.0,6.886,2,7,2,40292.0,42126.0,14206.9,16040.9
2016-02-17 08:00:00,43725.0,7.912,2,8,2,41221.0,43896.0,12739.6,15414.6
2016-02-17 09:00:00,43954.0,8.844,2,9,2,41350.0,43845.0,11656.45,14151.45
2016-02-17 10:00:00,43865.0,9.621,2,10,2,40745.0,43299.0,10564.3,13118.3
2016-02-17 11:00:00,41278.0,10.176,2,11,2,38041.0,40387.0,8110.950000000001,10456.95
2016-02-17 12:00:00,40839.0,10.498,2,12,2,38320.0,39603.0,10180.65,11463.65
2016-02-17 13:00:00,41696.0,10.519,2,13,2,40057.0,39883.0,12723.25,12549.25
2016-02-17 14:00:00,41914.0,10.184,2,14,2,40426.0,40046.0,13032.1,12652.1
2016-02-17 15:00:00,41928.0,9.311,2,15,2,40405.0,40242.0,12713.8,12550.8
2016-02-17 16:00:00,41450.0,7.911,2,16,2,41087.0,42150.0,11331.3,12394.3
2016-02-17 17:00:00,41866.0,7.203,2,17,2,43159.0,44565.0,9735.300000000005,11141.300000000005
2016-02-17 18:00:00,43182.0,6.739,2,18,2,41808.0,43784.0,7420.8499999999985,9396.85
2016-02-17 19:00:00,40406.0,6.378,2,19,2,39421.0,41402.0,5997.949999999997,7978.949999999997
2016-02-17 20:00:00,37038.0,6.155,2,20,2,36366.0,38126.0,4868.9000000000015,6628.9000000000015
2016-02-17 21:00:00,33269.0,6.03,2,21,2,32662.0,33932.0,3742.0499999999993,5012.049999999999
2016-02-17 22:00:00,30265.0,5.896,2,22,2,29403.0,30562.0,3314.650000000001,4473.6500000000015
2016-02-17 23:00:00,27587.0,5.75,2,23,2,26488.0,27674.0,2898.150000000001,4084.1500000000015
2016-02-18 00:00:00,25837.0,5.603,2,0,3,24888.0,26056.0,1585.4500000000007,2753.4500000000007
2016-02-18 01:00:00,24957.0,5.467,2,1,3,24074.0,24939.0,1935.0499999999995,2800.05
2016-02-18 02:00:00,24699.0,5.344,2,2,3,23841.0,24620.0,2264.650000000001,3043.650000000001
2016-02-18 03:00:00,25132.0,5.258,2,3,3,24231.0,25087.0,2786.650000000001,3642.6500000000015
2016-02-18 04:00:00,26739.0,5.17,2,4,3,25939.0,26777.0,4017.9500000000007,4855.950000000001
2016-02-18 05:00:00,32056.0,5.042,2,5,3,31441.0,32546.0,8365.650000000001,9470.65
2016-02-18 06:00:00,37639.0,5.231,2,6,3,37444.0,38375.0,13481.05,14412.05
2016-02-18 07:00:00,42440.0,6.424,2,7,3,42171.0,42552.0,16085.9,16466.9
2016-02-18 08:00:00,44028.0,7.744,2,8,3,44103.0,43910.0,15621.6,15428.6
2016-02-18 09:00:00,43864.0,9.066,2,9,3,43859.0,43332.0,14165.45,13638.45
2016-02-18 10:00:00,43050.0,10.114,2,10,3,42894.0,42347.0,12713.3,12166.3
2016-02-18 11:00:00,40311.0,10.761,2,11,3,40706.0,39619.0,10775.95,9688.95
2016-02-18 12:00:00,39824.0,11.101,2,12,3,40368.0,39034.0,12228.65,10894.65
2016-02-18 13:00:00,40090.0,11.108,2,13,3,41023.0,39550.0,13689.25,12216.25
2016-02-18 14:00:00,40540.0,10.721,2,14,3,41539.0,40334.0,14145.1,12940.1
2016-02-18 15:00:00,40345.0,9.62,2,15,3,41700.0,40565.0,14008.8,12873.8
2016-02-18 16:00:00,41300.0,7.751,2,16,3,41917.0,41863.0,12161.3,12107.3
2016-02-18 17:00:00,43663.0,6.909,2,17,3,43076.0,44420.0,9652.300000000005,10996.300000000005
2016-02-18 18:00:00,43340.0,6.405,2,18,3,42251.0,43951.0,7863.8499999999985,9563.85
2016-02-18 19:00:00,40557.0,5.957,2,19,3,39899.0,41440.0,6475.949999999997,8016.949999999997
2016-02-18 20:00:00,37476.0,5.585,2,20,3,37163.0,38577.0,5665.9000000000015,7079.9000000000015
2016-02-18 21:00:00,33694.0,5.324,2,21,3,33515.0,34321.0,4595.049999999999,5401.049999999999
2016-02-18 22:00:00,30337.0,5.111,2,22,3,30465.0,31210.0,4376.6500000000015,5121.6500000000015
2016-02-18 23:00:00,27690.0,4.948,2,23,3,27193.0,27806.0,3603.1500000000015,4216.1500000000015
2016-02-19 00:00:00,25945.0,4.782,2,0,4,25587.0,25880.0,2284.4500000000007,2577.4500000000007
2016-02-19 01:00:00,25094.0,4.547,2,1,4,24759.0,24930.0,2620.05,2791.05
2016-02-19 02:00:00,24913.0,4.311,2,2,4,24586.0,24665.0,3009.650000000001,3088.650000000001
2016-02-19 03:00:00,25274.0,4.185,2,3,4,24841.0,24993.0,3396.650000000001,3548.650000000001
2016-02-19 04:00:00,26993.0,4.099,2,4,4,26549.0,26662.0,4627.950000000001,4740.950000000001
2016-02-19 05:00:00,32085.0,4.087,2,5,4,31849.0,32169.0,8773.650000000001,9093.65
2016-02-19 06:00:00,37422.0,4.84,2,6,4,37668.0,37872.0,13705.05,13909.05
2016-02-19 07:00:00,41547.0,6.997,2,7,4,42364.0,42191.0,16278.9,16105.9
2016-02-19 08:00:00,42535.0,8.923,2,8,4,43725.0,43544.0,15243.6,15062.6
2016-02-19 09:00:00,41742.0,10.371,2,9,4,43954.0,43179.0,14260.45,13485.45
2016-02-19 10:00:00,40851.0,11.341,2,10,4,43865.0,42369.0,13684.3,12188.3
2016-02-19 11:00:00,38524.0,11.869,2,11,4,41278.0,40056.0,11347.95,10125.95
2016-02-19 12:00:00,38024.0,12.024,2,12,4,40839.0,39631.0,12699.65,11491.65
2016-02-19 13:00:00,38798.0,11.849,2,13,4,41696.0,40861.0,14362.25,13527.25
2016-02-19 14:00:00,39584.0,11.318,2,14,4,41914.0,41630.0,14520.1,14236.1
2016-02-19 15:00:00,39589.0,10.108,2,15,4,41928.0,42335.0,14236.8,14643.8
2016-02-19 16:00:00,40765.0,8.123,2,16,4,41450.0,43450.0,11694.3,13694.3
2016-02-19 17:00:00,43656.0,7.283,2,17,4,41866.0,44623.0,8442.300000000003,11199.300000000005
2016-02-19 18:00:00,43081.0,6.809,2,18,4,43182.0,43660.0,8794.849999999999,9272.85
2016-02-19 19:00:00,40189.0,6.39,2,19,4,40406.0,40752.0,6982.949999999997,7328.949999999997
2016-02-19 20:00:00,37083.0,6.028,2,20,4,37038.0,36883.0,5540.9000000000015,5385.9000000000015
2016-02-19 21:00:00,33620.0,5.629,2,21,4,33269.0,33085.0,4349.049999999999,4165.049999999999
2016-02-19 22:00:00,30631.0,5.185,2,22,4,30265.0,30353.0,4176.6500000000015,4264.6500000000015
2016-02-19 23:00:00,27590.0,4.794,2,23,4,27587.0,27797.0,3997.1500000000015,4207.1500000000015
2016-02-20 00:00:00,25696.0,4.497,2,0,5,25837.0,25863.0,2534.4500000000007,2560.4500000000007
2016-02-20 01:00:00,24677.0,4.253,2,1,5,24957.0,24698.0,2818.05,2559.05
2016-02-20 02:00:00,24155.0,4.012,2,2,5,24699.0,24259.0,3122.650000000001,2682.650000000001
2016-02-20 03:00:00,24148.0,3.72,2,3,5,25132.0,24146.0,3687.6500000000015,2701.650000000001
2016-02-20 04:00:00,24956.0,3.382,2,4,5,26739.0,24670.0,4817.950000000001,2748.9500000000007
2016-02-20 05:00:00,27301.0,3.104,2,5,5,32056.0,27257.0,8980.650000000001,4181.6500000000015
2016-02-20 06:00:00,30031.0,3.68,2,6,5,37639.0,30099.0,13676.05,6136.049999999999
2016-02-20 07:00:00,33012.0,5.799,2,7,5,42440.0,33278.0,16354.9,7192.9000000000015
2016-02-20 08:00:00,34319.0,7.576,2,8,5,44028.0,34945.0,15546.6,6463.599999999999
2016-02-20 09:00:00,33746.0,9.096,2,9,5,43864.0,34737.0,14170.45,5043.450000000001
2016-02-20 10:00:00,32598.0,10.077,2,10,5,43050.0,34351.0,12869.3,4170.299999999999
2016-02-20 11:00:00,30724.0,10.664,2,11,5,40311.0,32401.0,10380.95,2470.9500000000007
2016-02-20 12:00:00,29134.0,10.934,2,12,5,39824.0,30223.0,11684.65,2083.650000000001
2016-02-20 13:00:00,28626.0,10.854,2,13,5,40090.0,28947.0,12756.25,1613.25
2016-02-20 14:00:00,28114.0,10.441,2,14,5,40540.0,29155.0,13146.1,1761.0999999999983
2016-02-20 15:00:00,28522.0,9.36,2,15,5,40345.0,29999.0,12653.8,2307.8
2016-02-20 16:00:00,30254.0,7.22,2,16,5,41300.0,32362.0,11544.3,2606.3
2016-02-20 17:00:00,35691.0,6.326,2,17,5,43663.0,36417.0,10239.300000000005,2993.300000000003
2016-02-20 18:00:00,36360.0,5.793,2,18,5,43340.0,36783.0,8952.849999999999,2395.8499999999985
2016-02-20 19:00:00,34064.0,5.41,2,19,5,40557.0,34284.0,7133.949999999997,860.9499999999971
2016-02-20 20:00:00,31228.0,5.109,2,20,5,37476.0,31298.0,5978.9000000000015,0.0
2016-02-20 21:00:00,28793.0,4.859,2,21,5,33694.0,28687.0,4774.049999999999,0.0
2016-02-20 22:00:00,26381.0,4.751,2,22,5,30337.0,26859.0,4248.6500000000015,770.6500000000015
2016-02-20 23:00:00,24456.0,4.682,2,23,5,27690.0,24770.0,4100.1500000000015,1180.1500000000017
2016-02-21 00:00:00,22506.0,4.608,2,0,6,25945.0,23026.0,2642.4500000000007,0.0
2016-02-21 01:00:00,21480.0,4.64,2,1,6,25094.0,21664.0,2955.05,0.0
2016-02-21 02:00:00,20953.0,4.72,2,2,6,24913.0,21025.0,3336.650000000001,0.0
2016-02-21 03:00:00,20912.0,4.739,2,3,6,25274.0,20945.0,3829.6500000000015,0.0
2016-02-21 04:00:00,21472.0,4.75,2,4,6,26993.0,21330.0,5071.950000000001,0.0
2016-02-21 05:00:00,22586.0,4.818,2,5,6,32085.0,22471.0,9009.65,0.0
2016-02-21 06:00:00,22924.0,5.805,2,6,6,37422.0,23234.0,13459.05,0.0
2016-02-21 07:00:00,24878.0,8.008,2,7,6,41547.0,25092.0,15461.9,0.0
2016-02-21 08:00:00,26697.0,9.99,2,8,6,42535.0,28061.0,14053.6,0.0
2016-02-21 09:00:00,27015.0,11.604,2,9,6,41742.0,29522.0,12048.45,0.0
2016-02-21 10:00:00,27261.0,12.91,2,10,6,40851.0,30457.0,10670.3,276.2999999999993
2016-02-21 11:00:00,26783.0,13.848,2,11,6,38524.0,29293.0,8593.95,0.0
2016-02-21 12:00:00,25032.0,14.342,2,12,6,38024.0,27332.0,9884.65,0.0
2016-02-21 13:00:00,24312.0,14.367,2,13,6,38798.0,26168.0,11464.25,0.0
2016-02-21 14:00:00,24378.0,13.847,2,14,6,39584.0,26381.0,12190.1,0.0
2016-02-21 15:00:00,24342.0,12.448,2,15,6,39589.0,26677.0,11897.8,0.0
2016-02-21 16:00:00,26294.0,9.789,2,16,6,40765.0,28689.0,11009.3,0.0
2016-02-21 17:00:00,30972.0,8.669,2,17,6,43656.0,32850.0,10232.300000000005,0.0
2016-02-21 18:00:00,32112.0,8.217,2,18,6,43081.0,33076.0,8693.849999999999,0.0
2016-02-21 19:00:00,31360.0,7.877,2,19,6,40189.0,32060.0,6765.949999999997,0.0
2016-02-21 20:00:00,29757.0,7.607,2,20,6,37083.0,30041.0,5585.9000000000015,0.0
2016-02-21 21:00:00,27453.0,7.446,2,21,6,33620.0,27519.0,4700.049999999999,0.0
2016-02-21 22:00:00,24412.0,7.311,2,22,6,30631.0,25303.0,4542.6500000000015,0.0
2016-02-21 23:00:00,22579.0,7.148,2,23,6,27590.0,23108.0,4000.1500000000015,0.0
2016-02-22 00:00:00,21189.0,7.116,2,0,0,25696.0,21637.0,2393.4500000000007,0.0
2016-02-22 01:00:00,20694.0,7.059,2,1,0,24677.0,21084.0,2538.05,0.0
2016-02-22 02:00:00,20740.0,6.958,2,2,0,24155.0,21029.0,2578.650000000001,0.0
2016-02-22 03:00:00,21203.0,6.865,2,3,0,24148.0,21469.0,2703.650000000001,24.65000000000145
2016-02-22 04:00:00,23306.0,6.795,2,4,0,24956.0,23559.0,3034.9500000000007,1637.9500000000007
2016-02-22 05:00:00,29480.0,6.826,2,5,0,27301.0,29495.0,4225.6500000000015,6419.6500000000015
2016-02-22 06:00:00,35106.0,7.574,2,6,0,30031.0,35933.0,6068.049999999999,11970.05
2016-02-22 07:00:00,39905.0,8.881,2,7,0,33012.0,40292.0,6926.9000000000015,14206.9
2016-02-22 08:00:00,41425.0,10.141,2,8,0,34319.0,41221.0,5837.599999999999,12739.6
2016-02-22 09:00:00,41123.0,11.304,2,9,0,33746.0,41350.0,4052.4500000000007,11656.45
2016-02-22 10:00:00,41205.0,12.288,2,10,0,32598.0,40745.0,2417.3,10564.3
2016-02-22 11:00:00,39016.0,13.078,2,11,0,30724.0,38041.0,793.9500000000007,8110.950000000001
2016-02-22 12:00:00,39017.0,13.591,2,12,0,29134.0,38320.0,994.6500000000016,10180.65
2016-02-22 13:00:00,41508.0,13.615,2,13,0,28626.0,40057.0,1292.25,12723.25
2016-02-22 14:00:00,40837.0,13.22,2,14,0,28114.0,40426.0,720.0999999999985,13032.1
2016-02-22 15:00:00,41064.0,12.205,2,15,0,28522.0,40405.0,830.7999999999993,12713.8
2016-02-22 16:00:00,41300.0,10.368,2,16,0,30254.0,41087.0,498.2999999999993,11331.3
2016-02-22 17:00:00,43295.0,9.467,2,17,0,35691.0,43159.0,2267.300000000003,9735.300000000005
2016-02-22 18:00:00,42743.0,9.081,2,18,0,36360.0,41808.0,1972.8499999999983,7420.8499999999985
2016-02-22 19:00:00,40455.0,8.835,2,19,0,34064.0,39421.0,640.9499999999971,5997.949999999997
2016-02-22 20:00:00,37248.0,8.755,2,20,0,31228.0,36366.0,0.0,4868.9000000000015
2016-02-22 21:00:00,33187.0,8.721,2,21,0,28793.0,32662.0,0.0,3742.0499999999993
2016-02-22 22:00:00,30212.0,8.658,2,22,0,26381.0,29403.0,292.65000000000146,3314.650000000001
2016-02-22 23:00:00,26918.0,8.42,2,23,0,24456.0,26488.0,866.1500000000015,2898.150000000001
2016-02-23 00:00:00,24953.0,8.174,2,0,1,22506.0,24888.0,0.0,1585.4500000000007
2016-02-23 01:00:00,24103.0,8.007,2,1,1,21480.0,24074.0,0.0,1935.0499999999995
2016-02-23 02:00:00,23920.0,7.956,2,2,1,20953.0,23841.0,0.0,2264.650000000001
2016-02-23 03:00:00,24264.0,7.862,2,3,1,20912.0,24231.0,0.0,2786.650000000001
2016-02-23 04:00:00,25894.0,7.856,2,4,1,21472.0,25939.0,0.0,4017.9500000000007
2016-02-23 05:00:00,31470.0,7.885,2,5,1,22586.0,31441.0,0.0,8365.650000000001
2016-02-23 06:00:00,37229.0,8.523,2,6,1,22924.0,37444.0,0.0,13481.05
2016-02-23 07:00:00,41961.0,10.096,2,7,1,24878.0,42171.0,0.0,16085.9
2016-02-23 08:00:00,43215.0,11.56,2,8,1,26697.0,44103.0,0.0,15621.6
2016-02-23 09:00:00,43019.0,12.868,2,9,1,27015.0,43859.0,0.0,14165.45
2016-02-23 10:00:00,42222.0,13.92,2,10,1,27261.0,42894.0,0.0,12713.3
2016-02-23 11:00:00,38970.0,14.576,2,11,1,26783.0,40706.0,0.0,10775.95
2016-02-23 12:00:00,38830.0,14.756,2,12,1,25032.0,40368.0,0.0,12228.65
2016-02-23 13:00:00,39877.0,14.453,2,13,1,24312.0,41023.0,0.0,13689.25
2016-02-23 14:00:00,40760.0,13.772,2,14,1,24378.0,41539.0,0.0,14145.1
2016-02-23 15:00:00,41062.0,12.639,2,15,1,24342.0,41700.0,0.0,14008.8
2016-02-23 16:00:00,41561.0,10.614,2,16,1,26294.0,41917.0,0.0,12161.3
2016-02-23 17:00:00,44322.0,9.592,2,17,1,30972.0,43076.0,0.0,9652.300000000005
2016-02-23 18:00:00,43878.0,9.158,2,18,1,32112.0,42251.0,0.0,7863.8499999999985
2016-02-23 19:00:00,41062.0,8.766,2,19,1,31360.0,39899.0,0.0,6475.949999999997
2016-02-23 20:00:00,37494.0,8.277,2,20,1,29757.0,37163.0,0.0,5665.9000000000015
2016-02-23 21:00:00,33476.0,7.903,2,21,1,27453.0,33515.0,0.0,4595.049999999999
2016-02-23 22:00:00,29989.0,7.67,2,22,1,24412.0,30465.0,0.0,4376.6500000000015
2016-02-23 23:00:00,27154.0,7.425,2,23,1,22579.0,27193.0,0.0,3603.1500000000015
2016-02-24 00:00:00,25590.0,7.136,2,0,2,21189.0,25587.0,0.0,2284.4500000000007
2016-02-24 01:00:00,24762.0,6.746,2,1,2,20694.0,24759.0,0.0,2620.05
2016-02-24 02:00:00,24448.0,6.226,2,2,2,20740.0,24586.0,0.0,3009.650000000001
2016-02-24 03:00:00,24719.0,5.748,2,3,2,21203.0,24841.0,0.0,3396.650000000001
2016-02-24 04:00:00,26463.0,5.324,2,4,2,23306.0,26549.0,1384.9500000000007,4627.950000000001
2016-02-24 05:00:00,31788.0,5.009,2,5,2,29480.0,31849.0,6404.6500000000015,8773.650000000001
2016-02-24 06:00:00,36868.0,5.83,2,6,2,35106.0,37668.0,11143.05,13705.05
2016-02-24 07:00:00,40969.0,8.087,2,7,2,39905.0,42364.0,13819.9,16278.9
2016-02-24 08:00:00,42007.0,9.895,2,8,2,41425.0,43725.0,12943.6,15243.6
2016-02-24 09:00:00,41455.0,11.219,2,9,2,41123.0,43954.0,11429.45,14260.45
2016-02-24 10:00:00,40441.0,11.976,2,10,2,41205.0,43865.0,11024.3,13684.3
2016-02-24 11:00:00,37998.0,12.369,2,11,2,39016.0,41278.0,9085.95,11347.95
2016-02-24 12:00:00,37920.0,12.513,2,12,2,39017.0,40839.0,10877.65,12699.65
2016-02-24 13:00:00,39446.0,12.409,2,13,2,41508.0,41696.0,14174.25,14362.25
2016-02-24 14:00:00,40542.0,11.983,2,14,2,40837.0,41914.0,13443.1,14520.1
2016-02-24 15:00:00,40966.0,10.992,2,15,2,41064.0,41928.0,13372.8,14236.8
2016-02-24 16:00:00,41172.0,8.783,2,16,2,41300.0,41450.0,11544.3,11694.3
2016-02-24 17:00:00,44010.0,7.749,2,17,2,43295.0,41866.0,9871.300000000005,8442.300000000003
2016-02-24 18:00:00,43552.0,7.425,2,18,2,42743.0,43182.0,8355.849999999999,8794.849999999999
2016-02-24 19:00:00,40772.0,7.216,2,19,2,40455.0,40406.0,7031.949999999997,6982.949999999997
2016-02-24 20:00:00,37767.0,6.981,2,20,2,37248.0,37038.0,5750.9000000000015,5540.9000000000015
2016-02-24 21:00:00,33528.0,6.823,2,21,2,33187.0,33269.0,4267.049999999999,4349.049999999999
2016-02-24 22:00:00,29903.0,6.689,2,22,2,30212.0,30265.0,4123.6500000000015,4176.6500000000015
2016-02-24 23:00:00,27184.0,6.532,2,23,2,26918.0,27587.0,3328.150000000001,3997.1500000000015
2016-02-25 00:00:00,25429.0,6.364,2,0,3,24953.0,25837.0,1650.4500000000007,2534.4500000000007
2016-02-25 01:00:00,24568.0,6.252,2,1,3,24103.0,24957.0,1964.0499999999995,2818.05
2016-02-25 02:00:00,24335.0,6.188,2,2,3,23920.0,24699.0,2343.650000000001,3122.650000000001
2016-02-25 03:00:00,24701.0,6.129,2,3,3,24264.0,25132.0,2819.650000000001,3687.6500000000015
2016-02-25 04:00:00,26398.0,6.108,2,4,3,25894.0,26739.0,3972.9500000000007,4817.950000000001
2016-02-25 05:00:00,31376.0,6.092,2,5,3,31470.0,32056.0,8394.650000000001,8980.650000000001
2016-02-25 06:00:00,36639.0,6.718,2,6,3,37229.0,37639.0,13266.05,13676.05
2016-02-25 07:00:00,41062.0,7.779,2,7,3,41961.0,42440.0,15875.9,16354.9
2016-02-25 08:00:00,42461.0,8.876,2,8,3,43215.0,44028.0,14733.6,15546.6
2016-02-25 09:00:00,42067.0,9.846,2,9,3,43019.0,43864.0,13325.45,14170.45
2016-02-25 10:00:00,41689.0,10.583,2,10,3,42222.0,43050.0,12041.3,12869.3
2016-02-25 11:00:00,39039.0,11.066,2,11,3,38970.0,40311.0,9039.95,10380.95
2016-02-25 12:00:00,38321.0,11.29,2,12,3,38830.0,39824.0,10690.65,11684.65
2016-02-25 13:00:00,39279.0,11.254,2,13,3,39877.0,40090.0,12543.25,12756.25
2016-02-25 14:00:00,40088.0,10.888,2,14,3,40760.0,40540.0,13366.1,13146.1
2016-02-25 15:00:00,40470.0,10.07,2,15,3,41062.0,40345.0,13370.8,12653.8
2016-02-25 16:00:00,40766.0,8.391,2,16,3,41561.0,41300.0,11805.3,11544.3
2016-02-25 17:00:00,43410.0,7.518,2,17,3,44322.0,43663.0,10898.300000000005,10239.300000000005
2016-02-25 18:00:00,43182.0,7.117,2,18,3,43878.0,43340.0,9490.85,8952.849999999999
2016-02-25 19:00:00,40576.0,6.791,2,19,3,41062.0,40557.0,7638.949999999997,7133.949999999997
2016-02-25 20:00:00,37430.0,6.516,2,20,3,37494.0,37476.0,5996.9000000000015,5978.9000000000015
2016-02-25 21:00:00,33281.0,6.294,2,21,3,33476.0,33694.0,4556.049999999999,4774.049999999999
2016-02-25 22:00:00,30023.0,6.065,2,22,3,29989.0,30337.0,3900.6500000000015,4248.6500000000015
2016-02-25 23:00:00,27068.0,5.896,2,23,3,27154.0,27690.0,3564.150000000001,4100.1500000000015
2016-02-26 00:00:00,25516.0,5.762,2,0,4,25590.0,25945.0,2287.4500000000007,2642.4500000000007
2016-02-26 01:00:00,24713.0,5.546,2,1,4,24762.0,25094.0,2623.05,2955.05
2016-02-26 02:00:00,24449.0,5.238,2,2,4,24448.0,24913.0,2871.650000000001,3336.650000000001
2016-02-26 03:00:00,24718.0,4.995,2,3,4,24719.0,25274.0,3274.650000000001,3829.6500000000015
2016-02-26 04:00:00,26301.0,4.785,2,4,4,26463.0,26993.0,4541.950000000001,5071.950000000001
2016-02-26 05:00:00,31321.0,4.633,2,5,4,31788.0,32085.0,8712.650000000001,9009.65
2016-02-26 06:00:00,36505.0,5.446,2,6,4,36868.0,37422.0,12905.05,13459.05
2016-02-26 07:00:00,41452.0,7.088,2,7,4,40969.0,41547.0,14883.9,15461.9
2016-02-26 08:00:00,42889.0,8.315,2,8,4,42007.0,42535.0,13525.6,14053.6
