date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-10-14 14:00:00,1356.689797,17.8,10,14,6,1254.672312,1353.585357,83.07432664280896,233.8767966428088
2018-10-14 15:00:00,1353.14948,18.7,10,15,6,1256.732497,1337.613018,92.24512978003963,225.1003657800397
2018-10-14 16:00:00,1305.804663,20.3,10,16,6,1220.308581,1311.893898,106.54755985114866,205.46060485114867
2018-10-14 17:00:00,1290.309806,23.2,10,17,6,1216.143269,1310.822694,111.69076512415312,192.5712861241532
2018-10-14 18:00:00,1263.866453,25.9,10,18,6,1192.107136,1296.786229,91.88968895890162,183.47500595890165
2018-10-14 19:00:00,1211.003687,26.5,10,19,6,1154.802783,1260.885985,83.76559197761412,178.44501697761416
2018-10-14 20:00:00,1139.586583,17.6,10,20,6,1106.414897,1201.890997,77.76547119632642,182.4445641963264
2018-10-14 21:00:00,1065.666777,13.6,10,21,6,1055.734357,1148.730102,85.22979418649447,191.31299618649427
2018-10-14 22:00:00,1007.867179,11.0,10,22,6,1024.560071,1094.269068,99.1737527252983,194.64985272529816
2018-10-14 23:00:00,975.743589,9.1,10,23,6,988.409784,1060.120798,109.6090810886077,202.60482608860764
2018-10-15 00:00:00,956.335993,7.9,10,0,0,965.569251,1033.166947,113.80808308173869,183.51708008173864
