utc,month,hour,dayofweek,mw,tmpc,mw2day,mw7day
2019-03-24 21:00:00,3,21,6,52219.0,5.795,56001.0,57889.0
2019-03-24 22:00:00,3,22,6,54079.0,5.164,57113.0,59322.0
2019-03-24 23:00:00,3,23,6,52260.0,4.655,54593.0,57191.0
2019-03-25 00:00:00,3,0,0,50372.0,4.302,52632.0,55464.0
2019-03-25 01:00:00,3,1,0,49408.0,4.135,51036.0,54522.0
2019-03-25 02:00:00,3,2,0,47202.0,4.038,48560.0,52015.0
2019-03-25 03:00:00,3,3,0,47018.0,3.82,47675.0,51673.0
2019-03-25 04:00:00,3,4,0,50433.0,3.684,48758.0,55024.0
2019-03-25 05:00:00,3,5,0,56085.0,3.632,50617.0,61041.0
2019-03-25 06:00:00,3,6,0,60502.0,4.467,52123.0,65968.0
2019-03-25 07:00:00,3,7,0,61757.0,6.109,54173.0,67626.0
2019-03-25 08:00:00,3,8,0,61344.0,8.287,55110.0,67178.0
2019-03-25 09:00:00,3,9,0,60538.0,9.908,54267.0,65968.0
2019-03-25 10:00:00,3,10,0,60240.0,10.954,53708.0,65730.0
2019-03-25 11:00:00,3,11,0,60170.0,11.67,54478.0,65741.0
2019-03-25 12:00:00,3,12,0,59001.0,12.067,52162.0,64300.0
2019-03-25 13:00:00,3,13,0,57254.0,12.118,49192.0,62445.0
2019-03-25 14:00:00,3,14,0,55536.0,11.817,47024.0,60782.0
2019-03-25 15:00:00,3,15,0,54259.0,11.182,45347.0,59667.0
2019-03-25 16:00:00,3,16,0,54269.0,10.129,45564.0,60135.0
2019-03-25 17:00:00,3,17,0,57754.0,8.239,48341.0,64353.0
2019-03-25 18:00:00,3,18,0,63056.0,6.218,53195.0,69540.0
2019-03-25 19:00:00,3,19,0,61258.0,5.486,52321.0,66382.0
2019-03-25 20:00:00,3,20,0,57984.0,4.863,50414.0,62597.0
2019-03-25 21:00:00,3,21,0,58368.0,4.324,51806.0,62986.0
2019-03-25 22:00:00,3,22,0,59461.0,3.879,53778.0,64046.0
2019-03-25 23:00:00,3,23,0,56903.0,3.438,51773.0,61197.0
2019-03-26 00:00:00,3,0,1,54729.0,3.007,49595.0,58931.0
2019-03-26 01:00:00,3,1,1,53611.0,2.58,47999.0,57554.0
2019-03-26 02:00:00,3,2,1,51730.0,2.167,45412.0,55353.0
2019-03-26 03:00:00,3,3,1,51552.0,1.766,44165.0,54870.0
2019-03-26 04:00:00,3,4,1,54611.0,1.584,44626.0,57961.0
2019-03-26 05:00:00,3,5,1,60025.0,1.577,45394.0,63913.0
2019-03-26 06:00:00,3,6,1,64445.0,2.631,46060.0,68155.0
2019-03-26 07:00:00,3,7,1,65210.0,4.498,47788.0,69434.0
2019-03-26 08:00:00,3,8,1,64337.0,6.838,49639.0,68627.0
2019-03-26 09:00:00,3,9,1,63087.0,8.658,50245.0,66783.0
2019-03-26 10:00:00,3,10,1,62497.0,10.009,50552.0,66119.0
2019-03-26 11:00:00,3,11,1,61957.0,11.066,51825.0,65838.0
2019-03-26 12:00:00,3,12,1,60082.0,11.804,49052.0,64398.0
2019-03-26 13:00:00,3,13,1,57940.0,12.184,46050.0,62371.0
2019-03-26 14:00:00,3,14,1,56075.0,12.174,44265.0,60215.0
2019-03-26 15:00:00,3,15,1,54557.0,11.783,42855.0,58783.0
2019-03-26 16:00:00,3,16,1,54304.0,10.869,43571.0,58785.0
2019-03-26 17:00:00,3,17,1,57393.0,8.508,47236.0,61884.0
2019-03-26 18:00:00,3,18,1,62747.0,6.289,53204.0,67208.0
2019-03-26 19:00:00,3,19,1,61416.0,5.559,53183.0,64905.0
2019-03-26 20:00:00,3,20,1,58117.0,4.822,51449.0,61474.0
2019-03-26 21:00:00,3,21,1,58616.0,4.131,52219.0,61915.0
2019-03-26 22:00:00,3,22,1,59813.0,3.578,54079.0,63059.0
2019-03-26 23:00:00,3,23,1,57033.0,3.087,52260.0,60558.0
2019-03-27 00:00:00,3,0,2,55480.0,2.645,50372.0,59061.0
2019-03-27 01:00:00,3,1,2,54417.0,2.241,49408.0,57856.0
2019-03-27 02:00:00,3,2,2,52290.0,1.943,47202.0,55788.0
2019-03-27 03:00:00,3,3,2,52094.0,1.756,47018.0,55463.0
2019-03-27 04:00:00,3,4,2,55090.0,1.629,50433.0,58606.0
2019-03-27 05:00:00,3,5,2,60222.0,1.605,56085.0,64208.0
2019-03-27 06:00:00,3,6,2,63931.0,3.008,60502.0,68079.0
2019-03-27 07:00:00,3,7,2,64943.0,5.201,61757.0,69206.0
2019-03-27 08:00:00,3,8,2,64300.0,7.954,61344.0,68042.0
2019-03-27 09:00:00,3,9,2,62509.0,10.06,60538.0,65981.0
2019-03-27 10:00:00,3,10,2,61851.0,11.351,60240.0,64749.0
2019-03-27 11:00:00,3,11,2,61762.0,12.297,60170.0,64182.0
2019-03-27 12:00:00,3,12,2,60011.0,12.938,59001.0,62219.0
2019-03-27 13:00:00,3,13,2,58037.0,13.248,57254.0,60153.0
2019-03-27 14:00:00,3,14,2,55944.0,13.192,55536.0,58049.0
2019-03-27 15:00:00,3,15,2,54553.0,12.777,54259.0,56741.0
2019-03-27 16:00:00,3,16,2,54237.0,11.874,54269.0,56559.0
2019-03-27 17:00:00,3,17,2,57282.0,9.455,57754.0,59966.0
2019-03-27 18:00:00,3,18,2,62294.0,7.181,63056.0,65636.0
2019-03-27 19:00:00,3,19,2,60769.0,6.468,61258.0,63355.0
2019-03-27 20:00:00,3,20,2,57395.0,5.855,57984.0,59967.0
2019-03-27 21:00:00,3,21,2,57686.0,5.284,58368.0,60180.0
2019-03-27 22:00:00,3,22,2,58777.0,4.767,59461.0,61517.0
2019-03-27 23:00:00,3,23,2,56420.0,4.246,56903.0,59079.0
2019-03-28 00:00:00,3,0,3,54863.0,3.748,54729.0,57536.0
2019-03-28 01:00:00,3,1,3,53536.0,3.347,53611.0,56382.0
2019-03-28 02:00:00,3,2,3,51436.0,3.065,51730.0,54029.0
2019-03-28 03:00:00,3,3,3,51105.0,2.807,51552.0,53593.0
2019-03-28 04:00:00,3,4,3,53996.0,2.554,54611.0,56591.0
2019-03-28 05:00:00,3,5,3,59193.0,2.402,60025.0,62457.0
2019-03-28 06:00:00,3,6,3,63099.0,4.026,64445.0,66531.0
2019-03-28 07:00:00,3,7,3,63661.0,6.291,65210.0,67042.0
2019-03-28 08:00:00,3,8,3,62657.0,9.097,64337.0,65603.0
2019-03-28 09:00:00,3,9,3,61222.0,11.127,63087.0,63621.0
2019-03-28 10:00:00,3,10,3,60384.0,12.439,62497.0,62466.0
2019-03-28 11:00:00,3,11,3,59962.0,13.383,61957.0,61973.0
2019-03-28 12:00:00,3,12,3,58469.0,14.044,60082.0,60112.0
2019-03-28 13:00:00,3,13,3,56748.0,14.366,57940.0,58116.0
2019-03-28 14:00:00,3,14,3,54731.0,14.337,56075.0,55929.0
2019-03-28 15:00:00,3,15,3,53303.0,13.951,54557.0,54222.0
2019-03-28 16:00:00,3,16,3,53233.0,13.059,54304.0,54018.0
2019-03-28 17:00:00,3,17,3,56057.0,10.508,57393.0,57377.0
2019-03-28 18:00:00,3,18,3,60962.0,8.183,62747.0,62775.0
2019-03-28 19:00:00,3,19,3,59562.0,7.483,61416.0,61041.0
2019-03-28 20:00:00,3,20,3,56286.0,6.882,58117.0,57787.0
2019-03-28 21:00:00,3,21,3,56486.0,6.303,58616.0,58134.0
2019-03-28 22:00:00,3,22,3,57765.0,5.74,59813.0,59568.0
2019-03-28 23:00:00,3,23,3,55266.0,5.205,57033.0,57122.0
2019-03-29 00:00:00,3,0,4,53694.0,4.724,55480.0,55738.0
2019-03-29 01:00:00,3,1,4,52524.0,4.312,54417.0,54476.0
2019-03-29 02:00:00,3,2,4,50378.0,4.068,52290.0,52465.0
2019-03-29 03:00:00,3,3,4,50178.0,3.894,52094.0,52113.0
2019-03-29 04:00:00,3,4,4,53094.0,3.858,55090.0,55293.0
2019-03-29 05:00:00,3,5,4,58316.0,3.919,60222.0,61198.0
2019-03-29 06:00:00,3,6,4,62223.0,5.077,63931.0,65538.0
2019-03-29 07:00:00,3,7,4,62735.0,6.988,64943.0,65944.0
2019-03-29 08:00:00,3,8,4,61444.0,9.609,64300.0,64851.0
2019-03-29 09:00:00,3,9,4,59674.0,12.22,62509.0,62889.0
2019-03-29 10:00:00,3,10,4,58537.0,14.375,61851.0,61344.0
2019-03-29 11:00:00,3,11,4,57995.0,15.575,61762.0,60345.0
2019-03-29 12:00:00,3,12,4,56046.0,16.263,60011.0,58026.0
2019-03-29 13:00:00,3,13,4,54121.0,16.565,58037.0,55503.0
2019-03-29 14:00:00,3,14,4,51948.0,16.505,55944.0,53214.0
2019-03-29 15:00:00,3,15,4,50301.0,16.104,54553.0,51280.0
2019-03-29 16:00:00,3,16,4,50069.0,15.113,54237.0,50999.0
2019-03-29 17:00:00,3,17,4,52473.0,12.518,57282.0,53519.0
2019-03-29 18:00:00,3,18,4,57009.0,10.452,62294.0,58683.0
2019-03-29 19:00:00,3,19,4,56558.0,9.766,60769.0,57798.0
2019-03-29 20:00:00,3,20,4,53948.0,9.121,57395.0,55262.0
2019-03-29 21:00:00,3,21,4,54333.0,8.458,57686.0,56001.0
2019-03-29 22:00:00,3,22,4,55586.0,7.775,58777.0,57113.0
2019-03-29 23:00:00,3,23,4,52667.0,7.126,56420.0,54593.0
2019-03-30 00:00:00,3,0,5,50597.0,6.551,54863.0,52632.0
2019-03-30 01:00:00,3,1,5,48874.0,6.031,53536.0,51036.0
2019-03-30 02:00:00,3,2,5,46287.0,5.502,51436.0,48560.0
2019-03-30 03:00:00,3,3,5,45481.0,4.993,51105.0,47675.0
2019-03-30 04:00:00,3,4,5,46538.0,4.53,53996.0,48758.0
2019-03-30 05:00:00,3,5,5,47944.0,4.241,59193.0,50617.0
2019-03-30 06:00:00,3,6,5,49560.0,6.195,63099.0,52123.0
2019-03-30 07:00:00,3,7,5,51219.0,8.56,63661.0,54173.0
2019-03-30 08:00:00,3,8,5,51983.0,11.175,62657.0,55110.0
2019-03-30 09:00:00,3,9,5,51257.0,13.765,61222.0,54267.0
2019-03-30 10:00:00,3,10,5,50713.0,15.504,60384.0,53708.0
2019-03-30 11:00:00,3,11,5,51525.0,16.63,59962.0,54478.0
2019-03-30 12:00:00,3,12,5,49498.0,17.254,58469.0,52162.0
2019-03-30 13:00:00,3,13,5,46978.0,17.497,56748.0,49192.0
2019-03-30 14:00:00,3,14,5,44909.0,17.391,54731.0,47024.0
2019-03-30 15:00:00,3,15,5,43481.0,16.936,53303.0,45347.0
2019-03-30 16:00:00,3,16,5,43415.0,15.923,53233.0,45564.0
2019-03-30 17:00:00,3,17,5,45930.0,13.513,56057.0,48341.0
2019-03-30 18:00:00,3,18,5,50786.0,11.847,60962.0,53195.0
2019-03-30 19:00:00,3,19,5,50990.0,11.228,59562.0,52321.0
2019-03-30 20:00:00,3,20,5,49108.0,10.351,56286.0,50414.0
2019-03-30 21:00:00,3,21,5,50494.0,9.436,56486.0,51806.0
2019-03-30 22:00:00,3,22,5,52565.0,8.667,57765.0,53778.0
2019-03-30 23:00:00,3,23,5,50280.0,7.983,55266.0,51773.0
2019-03-31 00:00:00,3,0,6,48149.0,7.43,53694.0,49595.0
2019-03-31 01:00:00,3,1,6,47227.0,6.992,52524.0,47999.0
2019-03-31 02:00:00,3,2,6,46147.0,6.617,50378.0,45412.0
2019-03-31 03:00:00,3,3,6,45067.0,6.145,50178.0,44165.0
2019-03-31 04:00:00,3,4,6,43987.0,5.57,53094.0,44626.0
2019-03-31 05:00:00,3,5,6,44434.0,5.097,58316.0,45394.0
2019-03-31 06:00:00,3,6,6,45549.0,6.689,62223.0,46060.0
2019-03-31 07:00:00,3,7,6,47303.0,9.22,62735.0,47788.0
2019-03-31 08:00:00,3,8,6,47965.0,11.682,61444.0,49639.0
2019-03-31 09:00:00,3,9,6,48106.0,14.494,59674.0,50245.0
2019-03-31 10:00:00,3,10,6,49228.0,16.198,58537.0,50552.0
2019-03-31 11:00:00,3,11,6,47141.0,17.194,57995.0,51825.0
2019-03-31 12:00:00,3,12,6,44057.0,17.74,56046.0,49052.0
2019-03-31 13:00:00,3,13,6,42026.0,17.931,54121.0,46050.0
2019-03-31 14:00:00,3,14,6,40297.0,17.774,51948.0,44265.0
2019-03-31 15:00:00,3,15,6,40172.0,17.243,50301.0,42855.0
2019-03-31 16:00:00,3,16,6,42482.0,16.042,50069.0,43571.0
2019-03-31 17:00:00,3,17,6,45952.0,13.362,52473.0,47236.0
2019-03-31 18:00:00,3,18,6,48562.0,11.132,57009.0,53204.0
2019-03-31 19:00:00,3,19,6,48724.0,10.313,56558.0,53183.0
2019-03-31 20:00:00,3,20,6,49287.0,9.543,53948.0,51449.0
2019-03-31 21:00:00,3,21,6,50768.0,8.854,54333.0,52219.0
2019-03-31 22:00:00,3,22,6,48537.0,8.24,55586.0,54079.0
2019-03-31 23:00:00,3,23,6,46679.0,7.729,52667.0,52260.0
2019-04-01 00:00:00,4,0,0,44564.0,7.355,50597.0,50372.0
2019-04-01 01:00:00,4,1,0,42582.0,7.033,48874.0,49408.0
2019-04-01 02:00:00,4,2,0,42194.0,6.805,46287.0,47202.0
2019-04-01 03:00:00,4,3,0,45055.0,6.573,45481.0,47018.0
2019-04-01 04:00:00,4,4,0,50976.0,6.276,46538.0,50433.0
2019-04-01 05:00:00,4,5,0,56484.0,6.088,47944.0,56085.0
2019-04-01 06:00:00,4,6,0,58836.0,6.937,49560.0,60502.0
2019-04-01 07:00:00,4,7,0,59293.0,8.686,51219.0,61757.0
2019-04-01 08:00:00,4,8,0,58257.0,10.885,51983.0,61344.0
2019-04-01 09:00:00,4,9,0,57579.0,13.066,51257.0,60538.0
2019-04-01 10:00:00,4,10,0,57472.0,14.913,50713.0,60240.0
2019-04-01 11:00:00,4,11,0,56038.0,16.335,51525.0,60170.0
2019-04-01 12:00:00,4,12,0,54119.0,17.324,49498.0,59001.0
2019-04-01 13:00:00,4,13,0,52105.0,17.786,46978.0,57254.0
2019-04-01 14:00:00,4,14,0,50896.5,17.758,44909.0,55536.0
2019-04-01 15:00:00,4,15,0,49688.0,17.361,43481.0,54259.0
2019-04-01 16:00:00,4,16,0,51501.0,16.329,43415.0,54269.0
2019-04-01 17:00:00,4,17,0,53510.0,13.97,45930.0,57754.0
2019-04-01 18:00:00,4,18,0,54050.0,11.993,50786.0,63056.0
2019-04-01 19:00:00,4,19,0,52740.0,11.231,50990.0,61258.0
2019-04-01 20:00:00,4,20,0,52589.0,10.62,49108.0,57984.0
2019-04-01 21:00:00,4,21,0,53760.0,10.054,50494.0,58368.0
2019-04-01 22:00:00,4,22,0,50870.0,9.571,52565.0,59461.0
2019-04-01 23:00:00,4,23,0,48368.0,9.19,50280.0,56903.0
2019-04-02 00:00:00,4,0,1,46900.0,8.881,48149.0,54729.0
2019-04-02 01:00:00,4,1,1,44500.0,8.612,47227.0,53611.0
2019-04-02 02:00:00,4,2,1,43949.0,8.376,46147.0,51730.0
2019-04-02 03:00:00,4,3,1,46143.0,8.162,45067.0,51552.0
2019-04-02 04:00:00,4,4,1,51728.0,7.962,43987.0,54611.0
2019-04-02 05:00:00,4,5,1,56989.0,7.866,44434.0,60025.0
2019-04-02 06:00:00,4,6,1,58959.0,8.731,45549.0,64445.0
2019-04-02 07:00:00,4,7,1,59446.0,9.94,47303.0,65210.0
2019-04-02 08:00:00,4,8,1,58744.0,11.43,47965.0,64337.0
2019-04-02 09:00:00,4,9,1,58307.0,12.982,48106.0,63087.0
2019-04-02 10:00:00,4,10,1,58172.0,14.151,49228.0,62497.0
2019-04-02 11:00:00,4,11,1,57110.0,14.703,47141.0,61957.0
2019-04-02 12:00:00,4,12,1,55920.0,14.675,44057.0,60082.0
2019-04-02 13:00:00,4,13,1,54426.0,14.229,42026.0,57940.0
2019-04-02 14:00:00,4,14,1,53101.0,13.425,40297.0,56075.0
2019-04-02 15:00:00,4,15,1,53145.0,12.32,40172.0,54557.0
2019-04-02 16:00:00,4,16,1,55359.0,11.112,42482.0,54304.0
2019-04-02 17:00:00,4,17,1,57545.0,9.758,45952.0,57393.0
2019-04-02 18:00:00,4,18,1,57551.0,8.465,48562.0,62747.0
2019-04-02 19:00:00,4,19,1,56001.0,7.785,48724.0,61416.0
2019-04-02 20:00:00,4,20,1,56072.0,7.272,49287.0,58117.0
2019-04-02 21:00:00,4,21,1,57029.0,6.86,50768.0,58616.0
2019-04-02 22:00:00,4,22,1,54071.0,6.48,48537.0,59813.0
2019-04-02 23:00:00,4,23,1,51326.0,6.08,46679.0,57033.0
2019-04-03 00:00:00,4,0,2,49962.0,5.779,44564.0,55480.0
2019-04-03 01:00:00,4,1,2,47880.0,5.563,42582.0,54417.0
2019-04-03 02:00:00,4,2,2,47434.0,5.411,42194.0,52290.0
2019-04-03 03:00:00,4,3,2,49916.0,5.261,45055.0,52094.0
2019-04-03 04:00:00,4,4,2,55391.0,5.07,50976.0,55090.0
2019-04-03 05:00:00,4,5,2,60700.0,4.968,56484.0,60222.0
2019-04-03 06:00:00,4,6,2,63704.0,5.371,58836.0,63931.0
2019-04-03 07:00:00,4,7,2,64876.0,5.984,59293.0,64943.0
2019-04-03 08:00:00,4,8,2,64967.0,6.756,58257.0,64300.0
2019-04-03 09:00:00,4,9,2,65282.0,7.444,57579.0,62509.0
2019-04-03 10:00:00,4,10,2,65586.0,7.945,57472.0,61851.0
2019-04-03 11:00:00,4,11,2,64454.0,8.26,56038.0,61762.0
2019-04-03 12:00:00,4,12,2,63058.0,8.34,54119.0,60011.0
2019-04-03 13:00:00,4,13,2,61461.0,8.198,52105.0,58037.0
2019-04-03 14:00:00,4,14,2,60106.0,7.929,50896.5,55944.0
2019-04-03 15:00:00,4,15,2,59496.0,7.567,49688.0,54553.0
2019-04-03 16:00:00,4,16,2,61474.0,7.01,51501.0,54237.0
2019-04-03 17:00:00,4,17,2,63169.0,6.0,53510.0,57282.0
2019-04-03 18:00:00,4,18,2,62719.0,4.687,54050.0,62294.0
2019-04-03 19:00:00,4,19,2,61371.0,4.117,52740.0,60769.0
2019-04-03 20:00:00,4,20,2,61358.0,3.642,52589.0,57395.0
2019-04-03 21:00:00,4,21,2,62486.0,3.257,53760.0,57686.0
2019-04-03 22:00:00,4,22,2,59712.0,2.899,50870.0,58777.0
2019-04-03 23:00:00,4,23,2,57329.0,2.544,48368.0,56420.0
2019-04-04 00:00:00,4,0,3,55878.0,2.169,46900.0,54863.0
2019-04-04 01:00:00,4,1,3,53544.0,1.803,44500.0,53536.0
2019-04-04 02:00:00,4,2,3,53024.0,1.467,43949.0,51436.0
2019-04-04 03:00:00,4,3,3,55759.0,1.191,46143.0,51105.0
2019-04-04 04:00:00,4,4,3,61778.0,0.954,51728.0,53996.0
2019-04-04 05:00:00,4,5,3,67485.0,0.96,56989.0,59193.0
2019-04-04 06:00:00,4,6,3,69214.0,2.224,58959.0,63099.0
2019-04-04 07:00:00,4,7,3,69058.0,3.735,59446.0,63661.0
2019-04-04 08:00:00,4,8,3,67745.0,5.516,58744.0,62657.0
2019-04-04 09:00:00,4,9,3,66744.0,6.949,58307.0,61222.0
2019-04-04 10:00:00,4,10,3,66011.0,8.096,58172.0,60384.0
2019-04-04 11:00:00,4,11,3,64154.0,8.98,57110.0,59962.0
2019-04-04 12:00:00,4,12,3,62039.0,9.567,55920.0,58469.0
2019-04-04 13:00:00,4,13,3,59387.0,9.882,54426.0,56748.0
2019-04-04 14:00:00,4,14,3,57459.0,9.944,53101.0,54731.0
2019-04-04 15:00:00,4,15,3,56892.0,9.74,53145.0,53303.0
2019-04-04 16:00:00,4,16,3,58763.0,9.219,55359.0,53233.0
2019-04-04 17:00:00,4,17,3,60766.0,7.561,57545.0,56057.0
2019-04-04 18:00:00,4,18,3,61536.0,5.332,57551.0,60962.0
2019-04-04 19:00:00,4,19,3,60698.0,4.578,56001.0,59562.0
2019-04-04 20:00:00,4,20,3,60879.0,4.028,56072.0,56286.0
2019-04-04 21:00:00,4,21,3,61870.0,3.514,57029.0,56486.0
2019-04-04 22:00:00,4,22,3,58997.0,3.01,54071.0,57765.0
2019-04-04 23:00:00,4,23,3,56575.0,2.56,51326.0,55266.0
2019-04-05 00:00:00,4,0,4,55508.0,2.204,49962.0,53694.0
2019-04-05 01:00:00,4,1,4,53427.0,1.877,47880.0,52524.0
2019-04-05 02:00:00,4,2,4,52893.0,1.565,47434.0,50378.0
2019-04-05 03:00:00,4,3,4,55536.0,1.304,49916.0,50178.0
2019-04-05 04:00:00,4,4,4,61468.0,1.084,55391.0,53094.0
2019-04-05 05:00:00,4,5,4,66390.0,1.141,60700.0,58316.0
2019-04-05 06:00:00,4,6,4,68104.0,2.803,63704.0,62223.0
2019-04-05 07:00:00,4,7,4,67974.0,4.789,64876.0,62735.0
2019-04-05 08:00:00,4,8,4,66517.0,7.547,64967.0,61444.0
2019-04-05 09:00:00,4,9,4,65438.0,9.552,65282.0,59674.0
2019-04-05 10:00:00,4,10,4,64575.0,10.802,65586.0,58537.0
2019-04-05 11:00:00,4,11,4,62312.0,11.655,64454.0,57995.0
2019-04-05 12:00:00,4,12,4,59949.0,12.159,63058.0,56046.0
2019-04-05 13:00:00,4,13,4,57489.0,12.376,61461.0,54121.0
2019-04-05 14:00:00,4,14,4,55553.0,12.296,60106.0,51948.0
2019-04-05 15:00:00,4,15,4,55518.0,11.943,59496.0,50301.0
2019-04-05 16:00:00,4,16,4,57085.0,11.162,61474.0,50069.0
2019-04-05 17:00:00,4,17,4,58367.0,9.506,63169.0,52473.0
2019-04-05 18:00:00,4,18,4,58795.0,7.886,62719.0,57009.0
2019-04-05 19:00:00,4,19,4,58224.0,7.291,61371.0,56558.0
2019-04-05 20:00:00,4,20,4,58583.0,6.838,61358.0,53948.0
2019-04-05 21:00:00,4,21,4,59520.0,6.376,62486.0,54333.0
2019-04-05 22:00:00,4,22,4,56343.0,5.818,59712.0,55586.0
2019-04-05 23:00:00,4,23,4,53576.0,5.33,57329.0,52667.0
2019-04-06 00:00:00,4,0,5,51868.0,4.963,55878.0,50597.0
2019-04-06 01:00:00,4,1,5,49322.0,4.6,53544.0,48874.0
2019-04-06 02:00:00,4,2,5,48036.0,4.271,53024.0,46287.0
2019-04-06 03:00:00,4,3,5,48814.0,4.075,55759.0,45481.0
2019-04-06 04:00:00,4,4,5,50820.0,3.996,61778.0,46538.0
2019-04-06 05:00:00,4,5,5,52443.0,4.112,67485.0,47944.0
2019-04-06 06:00:00,4,6,5,55072.0,5.237,69214.0,49560.0
2019-04-06 07:00:00,4,7,5,57758.0,6.777,69058.0,51219.0
2019-04-06 08:00:00,4,8,5,58088.0,8.773,67745.0,51983.0
2019-04-06 09:00:00,4,9,5,57869.0,10.522,66744.0,51257.0
2019-04-06 10:00:00,4,10,5,59154.0,11.752,66011.0,50713.0
2019-04-06 11:00:00,4,11,5,57453.0,12.619,64154.0,51525.0
2019-04-06 12:00:00,4,12,5,54831.0,13.216,62039.0,49498.0
2019-04-06 13:00:00,4,13,5,52539.0,13.447,59387.0,46978.0
2019-04-06 14:00:00,4,14,5,50835.0,13.353,57459.0,44909.0
2019-04-06 15:00:00,4,15,5,50740.0,12.968,56892.0,43481.0
2019-04-06 16:00:00,4,16,5,52263.0,12.182,58763.0,43415.0
2019-04-06 17:00:00,4,17,5,53943.0,10.599,60766.0,45930.0
2019-04-06 18:00:00,4,18,5,54537.0,8.893,61536.0,50786.0
2019-04-06 19:00:00,4,19,5,54256.0,8.252,60698.0,50990.0
2019-04-06 20:00:00,4,20,5,55343.0,7.692,60879.0,49108.0
2019-04-06 21:00:00,4,21,5,57179.0,7.147,61870.0,50494.0
2019-04-06 22:00:00,4,22,5,54645.0,6.726,58997.0,52565.0
2019-04-06 23:00:00,4,23,5,52245.0,6.379,56575.0,50280.0
2019-04-07 00:00:00,4,0,6,50388.0,6.074,55508.0,48149.0
2019-04-07 01:00:00,4,1,6,47666.0,5.872,53427.0,47227.0
2019-04-07 02:00:00,4,2,6,46300.0,5.75,52893.0,46147.0
2019-04-07 03:00:00,4,3,6,46532.0,5.662,55536.0,45067.0
2019-04-07 04:00:00,4,4,6,47709.0,5.558,61468.0,43987.0
2019-04-07 05:00:00,4,5,6,48276.0,5.609,66390.0,44434.0
2019-04-07 06:00:00,4,6,6,50211.0,6.478,68104.0,45549.0
2019-04-07 07:00:00,4,7,6,52763.0,7.471,67974.0,47303.0
2019-04-07 08:00:00,4,8,6,53830.0,8.776,66517.0,47965.0
2019-04-07 09:00:00,4,9,6,54241.0,10.083,65438.0,48106.0
2019-04-07 10:00:00,4,10,6,55551.0,11.14,64575.0,49228.0
2019-04-07 11:00:00,4,11,6,53002.0,11.852,62312.0,47141.0
2019-04-07 12:00:00,4,12,6,49926.0,12.3,59949.0,44057.0
2019-04-07 13:00:00,4,13,6,47411.0,12.511,57489.0,42026.0
2019-04-07 14:00:00,4,14,6,46195.0,12.49,55553.0,40297.0
2019-04-07 15:00:00,4,15,6,46375.0,12.26,55518.0,40172.0
2019-04-07 16:00:00,4,16,6,48597.0,11.726,57085.0,42482.0
2019-04-07 17:00:00,4,17,6,51445.0,10.542,58367.0,45952.0
2019-04-07 18:00:00,4,18,6,53205.0,9.096,58795.0,48562.0
2019-04-07 19:00:00,4,19,6,53584.0,8.44,58224.0,48724.0
2019-04-07 20:00:00,4,20,6,54208.0,7.943,58583.0,49287.0
2019-04-07 21:00:00,4,21,6,56030.0,7.428,59520.0,50768.0
2019-04-07 22:00:00,4,22,6,53639.0,6.894,56343.0,48537.0
2019-04-07 23:00:00,4,23,6,51434.0,6.404,53576.0,46679.0
2019-04-08 00:00:00,4,0,0,50313.0,5.957,51868.0,44564.0
2019-04-08 01:00:00,4,1,0,48095.0,5.628,49322.0,42582.0
2019-04-08 02:00:00,4,2,0,47882.0,5.382,48036.0,42194.0
2019-04-08 03:00:00,4,3,0,50936.0,5.17,48814.0,45055.0
2019-04-08 04:00:00,4,4,0,56791.0,4.993,50820.0,50976.0
2019-04-08 05:00:00,4,5,0,61544.0,5.038,52443.0,56484.0
2019-04-08 06:00:00,4,6,0,63930.0,6.446,55072.0,58836.0
2019-04-08 07:00:00,4,7,0,64020.0,7.955,57758.0,59293.0
2019-04-08 08:00:00,4,8,0,62942.0,10.055,58088.0,58257.0
2019-04-08 09:00:00,4,9,0,62312.0,11.757,57869.0,57579.0
2019-04-08 10:00:00,4,10,0,62140.0,12.805,59154.0,57472.0
2019-04-08 11:00:00,4,11,0,60591.0,13.452,57453.0,56038.0
2019-04-08 12:00:00,4,12,0,58731.0,13.799,54831.0,54119.0
2019-04-08 13:00:00,4,13,0,56613.0,13.902,52539.0,52105.0
2019-04-08 14:00:00,4,14,0,54959.0,13.806,50835.0,50896.5
2019-04-08 15:00:00,4,15,0,54224.0,13.497,50740.0,49688.0
2019-04-08 16:00:00,4,16,0,56012.0,12.9,52263.0,51501.0
2019-04-08 17:00:00,4,17,0,57976.0,11.524,53943.0,53510.0
2019-04-08 18:00:00,4,18,0,57724.0,9.728,54537.0,54050.0
2019-04-08 19:00:00,4,19,0,56635.0,8.942,54256.0,52740.0
2019-04-08 20:00:00,4,20,0,56828.0,8.4,55343.0,52589.0
2019-04-08 21:00:00,4,21,0,57813.0,7.938,57179.0,53760.0
2019-04-08 22:00:00,4,22,0,55162.0,7.56,54645.0,50870.0
2019-04-08 23:00:00,4,23,0,52717.0,7.268,52245.0,48368.0
2019-04-09 00:00:00,4,0,1,51472.0,7.003,50388.0,46900.0
2019-04-09 01:00:00,4,1,1,49294.0,6.766,47666.0,44500.0
2019-04-09 02:00:00,4,2,1,48904.0,6.534,46300.0,43949.0
2019-04-09 03:00:00,4,3,1,51341.0,6.143,46532.0,46143.0
