utc,month,hour,dayofweek,mw,tmpc,mw2day,mw7day
2018-06-06 07:00:00,6,7,2,6030.1,15.594,5705.0,5947.5
2018-06-06 08:00:00,6,8,2,6308.1,16.925,6013.1,6243.8
2018-06-06 09:00:00,6,9,2,6355.5,18.266,6146.4,6342.5
2018-06-06 10:00:00,6,10,2,6495.6,19.159,6300.4,6455.7
2018-06-06 11:00:00,6,11,2,6283.0,19.711,6145.1,6334.5
2018-06-06 12:00:00,6,12,2,6201.4,19.978,6140.5,6258.7
2018-06-06 13:00:00,6,13,2,6409.9,19.982,6298.4,6385.4
2018-06-06 14:00:00,6,14,2,6386.4,19.761,6257.9,6315.7
2018-06-06 15:00:00,6,15,2,6357.1,19.32,6262.3,6278.0
2018-06-06 16:00:00,6,16,2,6198.9,18.799,6082.5,6092.5
2018-06-06 17:00:00,6,17,2,6114.0,18.254,6017.4,5971.3
2018-06-06 18:00:00,6,18,2,6221.7,17.393,6150.4,6009.8
2018-06-06 19:00:00,6,19,2,6263.1,16.196,6143.7,6056.8
2018-06-06 20:00:00,6,20,2,6355.5,15.265,6272.3,6098.1
2018-06-06 21:00:00,6,21,2,6029.3,14.766,5894.2,5752.7
2018-06-06 22:00:00,6,22,2,5433.2,14.36,5367.7,5316.8
2018-06-06 23:00:00,6,23,2,5026.8,14.188,4939.0,4883.5
2018-06-07 00:00:00,6,0,3,4759.2,14.053,4688.1,4587.1
2018-06-07 01:00:00,6,1,3,4612.4,13.818,4567.1,4442.7
2018-06-07 02:00:00,6,2,3,4532.9,13.578,4490.8,4350.8
2018-06-07 03:00:00,6,3,3,4499.7,13.55,4407.1,4291.2
2018-06-07 04:00:00,6,4,3,4511.9,13.607,4459.1,4191.0
2018-06-07 05:00:00,6,5,3,4600.9,13.859,4532.9,3887.7
2018-06-07 06:00:00,6,6,3,5215.6,14.359,5203.9,4060.9
2018-06-07 07:00:00,6,7,3,5998.7,14.817,5955.6,4385.8
2018-06-07 08:00:00,6,8,3,6275.2,15.443,6271.6,4727.2
2018-06-07 09:00:00,6,9,3,6394.4,16.037,6341.9,4991.2
2018-06-07 10:00:00,6,10,3,6564.0,16.504,6484.6,5170.2
2018-06-07 11:00:00,6,11,3,6413.3,16.839,6303.1,5301.6
2018-06-07 12:00:00,6,12,3,6405.6,17.099,6225.7,5127.6
2018-06-07 13:00:00,6,13,3,6558.1,17.344,6451.1,4959.4
2018-06-07 14:00:00,6,14,3,6532.0,17.395,6455.1,4844.2
2018-06-07 15:00:00,6,15,3,6524.8,17.246,6457.6,4816.6
2018-06-07 16:00:00,6,16,3,6365.2,16.927,6324.4,4824.0
2018-06-07 17:00:00,6,17,3,6290.4,16.491,6257.1,4889.4
2018-06-07 18:00:00,6,18,3,6396.8,16.017,6359.8,5058.5
2018-06-07 19:00:00,6,19,3,6324.8,15.476,6364.8,5236.9
2018-06-07 20:00:00,6,20,3,6383.7,15.058,6397.4,5475.3
2018-06-07 21:00:00,6,21,3,6044.2,14.837,6016.3,5262.9
2018-06-07 22:00:00,6,22,3,5503.7,14.662,5461.9,4846.8
2018-06-07 23:00:00,6,23,3,5083.3,14.505,4987.4,4507.3
2018-06-08 00:00:00,6,0,4,4825.4,14.306,4775.5,4260.4
2018-06-08 01:00:00,6,1,4,4669.9,14.047,4630.3,4115.1
2018-06-08 02:00:00,6,2,4,4593.1,13.747,4553.7,4054.6
2018-06-08 03:00:00,6,3,4,4539.3,13.478,4527.9,3977.4
2018-06-08 04:00:00,6,4,4,4539.3,13.212,4506.7,4042.7
2018-06-08 05:00:00,6,5,4,4607.6,13.163,4598.9,4126.1
2018-06-08 06:00:00,6,6,4,5243.0,14.092,5235.4,4737.1
2018-06-08 07:00:00,6,7,4,6064.1,15.382,6030.1,5448.2
2018-06-08 08:00:00,6,8,4,6407.2,16.089,6308.1,5688.8
2018-06-08 09:00:00,6,9,4,6445.8,17.008,6355.5,5729.4
2018-06-08 10:00:00,6,10,4,6551.3,17.529,6495.6,5863.2
2018-06-08 11:00:00,6,11,4,6365.5,17.757,6283.0,5765.0
2018-06-08 12:00:00,6,12,4,6317.9,17.844,6201.4,5775.7
2018-06-08 13:00:00,6,13,4,6390.9,17.798,6409.9,5885.3
2018-06-08 14:00:00,6,14,4,6316.5,17.664,6386.4,5813.4
2018-06-08 15:00:00,6,15,4,6223.8,17.423,6357.1,5737.7
2018-06-08 16:00:00,6,16,4,6057.6,17.027,6198.9,5613.3
2018-06-08 17:00:00,6,17,4,5951.3,16.428,6114.0,5586.5
2018-06-08 18:00:00,6,18,4,5986.5,15.729,6221.7,5654.8
2018-06-08 19:00:00,6,19,4,6006.8,14.722,6263.1,5679.9
2018-06-08 20:00:00,6,20,4,6138.1,13.607,6355.5,5796.5
2018-06-08 21:00:00,6,21,4,5863.3,13.305,6029.3,5485.5
2018-06-08 22:00:00,6,22,4,5383.8,13.096,5433.2,5084.6
2018-06-08 23:00:00,6,23,4,4948.6,12.963,5026.8,4701.0
2018-06-09 00:00:00,6,0,5,4663.5,12.854,4759.2,4448.3
2018-06-09 01:00:00,6,1,5,4501.5,12.775,4612.4,4284.7
2018-06-09 02:00:00,6,2,5,4394.0,12.694,4532.9,4206.4
2018-06-09 03:00:00,6,3,5,4329.5,12.573,4499.7,4143.7
2018-06-09 04:00:00,6,4,5,4226.8,12.417,4511.9,4089.0
2018-06-09 05:00:00,6,5,5,4065.8,12.591,4600.9,3963.3
2018-06-09 06:00:00,6,6,5,4330.7,13.547,5215.6,4206.0
2018-06-09 07:00:00,6,7,5,4726.4,14.404,5998.7,4609.2
2018-06-09 08:00:00,6,8,5,5088.5,15.565,6275.2,4939.8
2018-06-09 09:00:00,6,9,5,5294.1,16.731,6394.4,5132.0
2018-06-09 10:00:00,6,10,5,5429.1,17.46,6564.0,5265.5
2018-06-09 11:00:00,6,11,5,5475.8,17.8,6413.3,5319.3
2018-06-09 12:00:00,6,12,5,5344.8,17.819,6405.6,5202.3
2018-06-09 13:00:00,6,13,5,5275.0,17.776,6558.1,5106.3
2018-06-09 14:00:00,6,14,5,5180.1,17.758,6532.0,5031.7
2018-06-09 15:00:00,6,15,5,5098.2,17.698,6524.8,4930.9
2018-06-09 16:00:00,6,16,5,5059.8,17.277,6365.2,4892.1
2018-06-09 17:00:00,6,17,5,5142.7,16.53,6290.4,4988.8
2018-06-09 18:00:00,6,18,5,5294.1,15.692,6396.8,5182.6
2018-06-09 19:00:00,6,19,5,5369.8,14.822,6324.8,5231.8
2018-06-09 20:00:00,6,20,5,5476.2,13.995,6383.7,5385.9
2018-06-09 21:00:00,6,21,5,5249.5,13.691,6044.2,5174.9
2018-06-09 22:00:00,6,22,5,4887.0,13.47,5503.7,4800.2
2018-06-09 23:00:00,6,23,5,4561.6,13.332,5083.3,4498.6
2018-06-10 00:00:00,6,0,6,4297.0,13.246,4825.4,4233.8
2018-06-10 01:00:00,6,1,6,4112.4,13.249,4669.9,4088.1
2018-06-10 02:00:00,6,2,6,3988.6,13.343,4593.1,3989.3
2018-06-10 03:00:00,6,3,6,3950.3,13.464,4539.3,3952.0
2018-06-10 04:00:00,6,4,6,3863.1,13.559,4539.3,3860.0
2018-06-10 05:00:00,6,5,6,3684.3,13.794,4607.6,3680.1
2018-06-10 06:00:00,6,6,6,3830.5,14.597,5243.0,3837.4
2018-06-10 07:00:00,6,7,6,4073.1,15.39,6064.1,4110.8
2018-06-10 08:00:00,6,8,6,4424.7,16.284,6407.2,4386.0
2018-06-10 09:00:00,6,9,6,4774.2,17.216,6445.8,4696.3
2018-06-10 10:00:00,6,10,6,5028.5,17.815,6551.3,4943.2
2018-06-10 11:00:00,6,11,6,5192.7,18.119,6365.5,5057.7
2018-06-10 12:00:00,6,12,6,5040.4,18.232,6317.9,4913.5
2018-06-10 13:00:00,6,13,6,4877.3,18.172,6390.9,4767.1
2018-06-10 14:00:00,6,14,6,4774.6,17.925,6316.5,4655.1
2018-06-10 15:00:00,6,15,6,4692.4,17.598,6223.8,4567.7
2018-06-10 16:00:00,6,16,6,4711.4,17.146,6057.6,4583.3
2018-06-10 17:00:00,6,17,6,4857.2,16.568,5951.3,4700.1
2018-06-10 18:00:00,6,18,6,5084.0,15.952,5986.5,4920.5
2018-06-10 19:00:00,6,19,6,5221.8,15.282,6006.8,5094.0
2018-06-10 20:00:00,6,20,6,5393.5,14.723,6138.1,5315.2
2018-06-10 21:00:00,6,21,6,5219.8,14.476,5863.3,5152.4
2018-06-10 22:00:00,6,22,6,4863.4,14.301,5383.8,4798.5
2018-06-10 23:00:00,6,23,6,4561.7,14.134,4948.6,4500.8
2018-06-11 00:00:00,6,0,0,4328.7,13.977,4663.5,4286.6
2018-06-11 01:00:00,6,1,0,4209.2,13.872,4501.5,4159.4
2018-06-11 02:00:00,6,2,0,4109.0,13.778,4394.0,4116.8
2018-06-11 03:00:00,6,3,0,4126.9,13.668,4329.5,4101.0
2018-06-11 04:00:00,6,4,0,4136.3,13.595,4226.8,4133.7
2018-06-11 05:00:00,6,5,0,4304.3,13.798,4065.8,4244.9
2018-06-11 06:00:00,6,6,0,4947.5,14.777,4330.7,4914.1
2018-06-11 07:00:00,6,7,0,5801.3,15.755,4726.4,5705.0
2018-06-11 08:00:00,6,8,0,6159.8,16.943,5088.5,6013.1
2018-06-11 09:00:00,6,9,0,6238.4,18.041,5294.1,6146.4
2018-06-11 10:00:00,6,10,0,6376.6,18.84,5429.1,6300.4
2018-06-11 11:00:00,6,11,0,6212.6,19.271,5475.8,6145.1
2018-06-11 12:00:00,6,12,0,6164.9,19.44,5344.8,6140.5
2018-06-11 13:00:00,6,13,0,6306.8,19.309,5275.0,6298.4
2018-06-11 14:00:00,6,14,0,6321.4,19.155,5180.1,6257.9
2018-06-11 15:00:00,6,15,0,6345.2,18.908,5098.2,6262.3
2018-06-11 16:00:00,6,16,0,6192.0,18.604,5059.8,6082.5
2018-06-11 17:00:00,6,17,0,6106.5,18.114,5142.7,6017.4
2018-06-11 18:00:00,6,18,0,6221.8,17.433,5294.1,6150.4
2018-06-11 19:00:00,6,19,0,6169.3,16.419,5369.8,6143.7
2018-06-11 20:00:00,6,20,0,6297.1,15.351,5476.2,6272.3
2018-06-11 21:00:00,6,21,0,5991.0,14.944,5249.5,5894.2
2018-06-11 22:00:00,6,22,0,5432.0,14.637,4887.0,5367.7
2018-06-11 23:00:00,6,23,0,5053.6,14.415,4561.6,4939.0
2018-06-12 00:00:00,6,0,1,4794.2,14.241,4297.0,4688.1
2018-06-12 01:00:00,6,1,1,4640.5,14.135,4112.4,4567.1
2018-06-12 02:00:00,6,2,1,4538.9,14.036,3988.6,4490.8
2018-06-12 03:00:00,6,3,1,4530.5,13.917,3950.3,4407.1
2018-06-12 04:00:00,6,4,1,4520.9,13.773,3863.1,4459.1
2018-06-12 05:00:00,6,5,1,4586.2,13.987,3684.3,4532.9
2018-06-12 06:00:00,6,6,1,5217.8,15.088,3830.5,5203.9
2018-06-12 07:00:00,6,7,1,6016.9,16.496,4073.1,5955.6
2018-06-12 08:00:00,6,8,1,6293.3,18.015,4424.7,6271.6
2018-06-12 09:00:00,6,9,1,6408.6,19.147,4774.2,6341.9
2018-06-12 10:00:00,6,10,1,6517.1,19.895,5028.5,6484.6
2018-06-12 11:00:00,6,11,1,6331.1,20.382,5192.7,6303.1
2018-06-12 12:00:00,6,12,1,6258.2,20.636,5040.4,6225.7
2018-06-12 13:00:00,6,13,1,6363.8,20.734,4877.3,6451.1
2018-06-12 14:00:00,6,14,1,6395.0,20.685,4774.6,6455.1
2018-06-12 15:00:00,6,15,1,6393.2,20.482,4692.4,6457.6
2018-06-12 16:00:00,6,16,1,6227.6,20.067,4711.4,6324.4
2018-06-12 17:00:00,6,17,1,6115.5,19.303,4857.2,6257.1
2018-06-12 18:00:00,6,18,1,6154.8,18.142,5084.0,6359.8
2018-06-12 19:00:00,6,19,1,6117.3,16.523,5221.8,6364.8
2018-06-12 20:00:00,6,20,1,6257.6,15.099,5393.5,6397.4
2018-06-12 21:00:00,6,21,1,6010.4,14.479,5219.8,6016.3
2018-06-12 22:00:00,6,22,1,5509.4,14.075,4863.4,5461.9
2018-06-12 23:00:00,6,23,1,5115.2,13.801,4561.7,4987.4
2018-06-13 00:00:00,6,0,2,4854.9,13.556,4328.7,4775.5
2018-06-13 01:00:00,6,1,2,4659.9,13.343,4209.2,4630.3
2018-06-13 02:00:00,6,2,2,4579.4,13.176,4109.0,4553.7
2018-06-13 03:00:00,6,3,2,4531.8,12.999,4126.9,4527.9
2018-06-13 04:00:00,6,4,2,4512.8,12.735,4136.3,4506.7
2018-06-13 05:00:00,6,5,2,4496.6,12.798,4304.3,4598.9
2018-06-13 06:00:00,6,6,2,5059.0,14.294,4947.5,5235.4
2018-06-13 07:00:00,6,7,2,5777.4,16.11,5801.3,6030.1
2018-06-13 08:00:00,6,8,2,6053.4,18.1,6159.8,6308.1
2018-06-13 09:00:00,6,9,2,6125.9,19.625,6238.4,6355.5
2018-06-13 10:00:00,6,10,2,6253.1,20.775,6376.6,6495.6
2018-06-13 11:00:00,6,11,2,6130.7,21.666,6212.6,6283.0
2018-06-13 12:00:00,6,12,2,6078.0,22.306,6164.9,6201.4
2018-06-13 13:00:00,6,13,2,6257.6,22.694,6306.8,6409.9
2018-06-13 14:00:00,6,14,2,6262.6,22.737,6321.4,6386.4
2018-06-13 15:00:00,6,15,2,6228.8,22.368,6345.2,6357.1
2018-06-13 16:00:00,6,16,2,6071.6,21.571,6192.0,6198.9
2018-06-13 17:00:00,6,17,2,5990.7,20.334,6106.5,6114.0
2018-06-13 18:00:00,6,18,2,6083.1,18.859,6221.8,6221.7
2018-06-13 19:00:00,6,19,2,6085.0,17.314,6169.3,6263.1
2018-06-13 20:00:00,6,20,2,6225.1,16.003,6297.1,6355.5
2018-06-13 21:00:00,6,21,2,5944.9,15.324,5991.0,6029.3
2018-06-13 22:00:00,6,22,2,5492.0,14.878,5432.0,5433.2
2018-06-13 23:00:00,6,23,2,5062.9,14.487,5053.6,5026.8
2018-06-14 00:00:00,6,0,3,4798.3,14.118,4794.2,4759.2
2018-06-14 01:00:00,6,1,3,4595.3,13.754,4640.5,4612.4
2018-06-14 02:00:00,6,2,3,4531.2,13.458,4538.9,4532.9
2018-06-14 03:00:00,6,3,3,4553.3,13.207,4530.5,4499.7
2018-06-14 04:00:00,6,4,3,4540.0,12.955,4520.9,4511.9
2018-06-14 05:00:00,6,5,3,4624.5,13.191,4586.2,4600.9
2018-06-14 06:00:00,6,6,3,5223.4,14.513,5217.8,5215.6
2018-06-14 07:00:00,6,7,3,5967.6,16.23,6016.9,5998.7
2018-06-14 08:00:00,6,8,3,6230.5,18.274,6293.3,6275.2
2018-06-14 09:00:00,6,9,3,6329.7,19.927,6408.6,6394.4
2018-06-14 10:00:00,6,10,3,6456.2,21.191,6517.1,6564.0
2018-06-14 11:00:00,6,11,3,6354.6,22.135,6331.1,6413.3
2018-06-14 12:00:00,6,12,3,6325.1,22.772,6258.2,6405.6
2018-06-14 13:00:00,6,13,3,6482.8,23.082,6363.8,6558.1
2018-06-14 14:00:00,6,14,3,6471.5,23.065,6395.0,6532.0
2018-06-14 15:00:00,6,15,3,6454.0,22.821,6393.2,6524.8
2018-06-14 16:00:00,6,16,3,6253.8,22.416,6227.6,6365.2
2018-06-14 17:00:00,6,17,3,6154.4,21.649,6115.5,6290.4
2018-06-14 18:00:00,6,18,3,6212.7,20.387,6154.8,6396.8
2018-06-14 19:00:00,6,19,3,6196.7,18.384,6117.3,6324.8
2018-06-14 20:00:00,6,20,3,6332.5,16.805,6257.6,6383.7
2018-06-14 21:00:00,6,21,3,6092.2,16.206,6010.4,6044.2
2018-06-14 22:00:00,6,22,3,5598.3,15.887,5509.4,5503.7
2018-06-14 23:00:00,6,23,3,5152.5,15.654,5115.2,5083.3
2018-06-15 00:00:00,6,0,4,4848.7,15.446,4854.9,4825.4
2018-06-15 01:00:00,6,1,4,4693.9,15.233,4659.9,4669.9
2018-06-15 02:00:00,6,2,4,4621.1,15.043,4579.4,4593.1
2018-06-15 03:00:00,6,3,4,4567.6,14.829,4531.8,4539.3
2018-06-15 04:00:00,6,4,4,4555.2,14.551,4512.8,4539.3
2018-06-15 05:00:00,6,5,4,4648.6,14.767,4496.6,4607.6
2018-06-15 06:00:00,6,6,4,5268.1,16.077,5059.0,5243.0
2018-06-15 07:00:00,6,7,4,6104.9,17.753,5777.4,6064.1
2018-06-15 08:00:00,6,8,4,6347.4,19.631,6053.4,6407.2
2018-06-15 09:00:00,6,9,4,6415.0,21.115,6125.9,6445.8
2018-06-15 10:00:00,6,10,4,6564.7,22.166,6253.1,6551.3
2018-06-15 11:00:00,6,11,4,6400.1,22.847,6130.7,6365.5
2018-06-15 12:00:00,6,12,4,6384.6,23.13,6078.0,6317.9
2018-06-15 13:00:00,6,13,4,6530.3,23.091,6257.6,6390.9
2018-06-15 14:00:00,6,14,4,6520.7,22.81,6262.6,6316.5
2018-06-15 15:00:00,6,15,4,6446.4,22.384,6228.8,6223.8
2018-06-15 16:00:00,6,16,4,6253.9,21.753,6071.6,6057.6
2018-06-15 17:00:00,6,17,4,6139.0,20.795,5990.7,5951.3
2018-06-15 18:00:00,6,18,4,6096.4,19.428,6083.1,5986.5
2018-06-15 19:00:00,6,19,4,5918.8,17.607,6085.0,6006.8
2018-06-15 20:00:00,6,20,4,6116.8,15.995,6225.1,6138.1
2018-06-15 21:00:00,6,21,4,5921.5,15.302,5944.9,5863.3
2018-06-15 22:00:00,6,22,4,5476.9,14.866,5492.0,5383.8
2018-06-15 23:00:00,6,23,4,5008.4,14.538,5062.9,4948.6
2018-06-16 00:00:00,6,0,5,4777.9,14.251,4798.3,4663.5
2018-06-16 01:00:00,6,1,5,4613.8,14.056,4595.3,4501.5
2018-06-16 02:00:00,6,2,5,4506.0,13.865,4531.2,4394.0
2018-06-16 03:00:00,6,3,5,4423.1,13.654,4553.3,4329.5
2018-06-16 04:00:00,6,4,5,4328.3,13.469,4540.0,4226.8
2018-06-16 05:00:00,6,5,5,4200.1,13.699,4624.5,4065.8
