Net,Temperature
1015.768455,20.0
986.9024724000001,22.0
975.3597608,23.0
971.3936035,23.0
1047.59230184,22.0
1025.6894464,21.0
1088.06608607,18.0
1162.2071429999999,16.0
1154.47595,15.0
1134.998275,13.0
1103.1703519999999,11.0
1053.810899,10.0
1015.41945,9.0
994.0340238,9.0
987.2105501,8.0
984.8516035,7.0
984.9108447000001,6.0
998.2870891000001,5.0
1032.934367,4.0
1080.665672,4.0
1112.9481269999999,4.0
1090.96669491,6.0
1051.9293857300001,8.0
1003.7651646,10.0
979.7830028999999,11.0
884.0553181,13.0
829.0677589000001,14.0
821.1845258999999,15.0
831.9519551,14.0
878.9469766000001,13.0
950.75840681,10.0
1039.902711755,6.0
1053.503862,4.0
1048.421584,3.0
1019.3730609999999,3.0
973.7027448999999,2.0
936.68085,2.0
914.7990906,1.0
905.5078507999999,0.0
905.2558276000001,0.0
907.54,0.0
923.9914661,-1.0
972.2432909,-2.0
1041.496569,-2.0
1058.71316713,0.0
994.2072897599999,3.0
912.3244007,6.0
825.9355208999999,9.0
755.9432472,11.0
701.5121178,13.0
664.3137376,14.0
644.8652354,15.0
647.3779525,16.0
686.8773420000001,15.0
750.0356729199999,11.0
854.977292534,9.0
900.4067269,9.0
907.3894671,8.0
898.9720286,7.0
865.6359884,7.0
833.79883,6.0
823.7566943,5.0
827.9172497000001,5.0
841.9339633999999,5.0
859.9728613,5.0
895.0940350999999,5.0
963.9984287999998,5.0
1059.1588390000002,5.0
1093.921441001,6.0
1068.76398698,10.0
1016.4054259000001,14.0
959.5425972,17.0
890.3910992000001,19.0
847.2916777,20.0
830.228241,20.0
829.6439346000001,21.0
857.8736106000001,20.0
918.1157694,19.0
1002.6482859,16.0
1098.212075576,13.0
1113.019088,13.0
1114.983686,12.0
1091.4629869999999,10.0
1041.365178,8.0
1003.03315,7.0
989.6565222999999,6.0
994.9110864,5.0
1004.452893,5.0
1004.8515150000001,4.0
1028.95855,4.0
1087.269654,3.0
1161.218448,3.0
1180.5073522769999,5.0
1139.90093459,8.0
1071.9936741,13.0
1036.9442387,18.0
1002.0562709999999,20.0
972.5278439000001,21.0
965.9221879000002,22.0
968.5406531000001,23.0
987.3023533,22.0
1028.6042036,21.0
1094.23888081,17.0
1169.258659231,14.0
1169.535366,13.0
1145.017543,12.0
1116.5608960000002,11.0
1079.893305,10.0
1046.9809,9.0
1027.571086,8.0
1019.8294189999999,7.0
1019.030143,6.0
1016.501504,6.0
1022.300483,7.0
1043.9209230000001,7.0
1069.231085,7.0
1088.23474553,9.0
1073.5700850599999,13.0
1039.7103117800002,17.0
1005.2138683000001,20.0
952.2037381,21.0
921.0811478999999,22.0
901.3479766999999,22.0
899.5350396000001,22.0
896.3411676,22.0
943.3237337999999,21.0
1004.75734086,18.0
1076.852425271,8.0
1078.862672,7.0
1057.1690449999999,6.0
1027.7947800000002,5.0
989.9605457,5.0
956.4924,5.0
943.3044434000001,4.0
937.0295398,3.0
944.3933698999999,2.0
945.771416,1.0
953.6216835000001,1.0
961.8851659,0.0
979.2302643999999,0.0
995.3980839,0.0
1009.7125490299999,1.0
1008.11526693,1.0
1018.79660539,2.0
976.1007285600001,4.0
949.87266357,5.0
900.1760842600002,6.0
873.3619262,7.0
940.06708816,7.0
920.1216086100001,6.0
933.79533908,4.0
1010.1598314739998,1.0
1027.6596439999998,0.0
1010.8546050000001,0.0
980.7745957999998,0.0
939.4098218,-1.0
900.72089,-1.0
878.7676564,-2.0
876.2553561000001,-2.0
878.3683037999999,-2.0
887.1180232999999,-3.0
910.0905047,-3.0
965.6679816999999,-3.0
1047.7950369999999,-2.0
1062.230075583,0.0
1010.2096565499999,3.0
938.1914201,6.0
889.8107764,9.0
843.6313443000001,11.0
805.0063934000001,12.0
793.2018833999999,13.0
790.8152455,14.0
804.5513111,14.0
855.0661881,13.0
925.3108337900001,12.0
1007.710171442,10.0
1016.1727109999999,9.0
1002.4307689999999,8.0
972.1055075999999,7.0
917.0577627999999,5.0
874.7538300000001,3.0
853.8536673000001,2.0
840.6893101,2.0
832.9969994,2.0
834.0047071,2.0
850.5385413999999,2.0
893.2163525000001,1.0
964.5213579,0.0
970.4195266840001,3.0
900.7302849000001,6.0
833.7516854,10.0
778.9861464,14.0
736.5780834,16.0
694.5565555000001,17.0
675.9355883999998,18.0
670.4068632000001,18.0
687.9221066,18.0
735.5418097,17.0
798.3957860400001,13.0
875.0337659429999,10.0
895.2087205,8.0
884.2902847000001,7.0
855.688256,7.0
810.4146485,6.0
768.15883,4.0
748.915445,3.0
738.1199119,2.0
733.1278304,2.0
734.4725312,1.0
754.8105836,1.0
806.0484277,0.0
894.8767780999999,0.0
926.15321704,3.0
886.6362445899999,6.0
855.2913984999999,10.0
845.6339097,14.0
848.1603851,17.0
856.1854468000001,19.0
885.4554084,20.0
918.5699568000001,21.0
960.4638822000001,20.0
1030.1625335,19.0
1105.16615925,15.0
1184.844533362,13.0
1202.9309560000002,12.0
1185.985707,11.0
1147.8294019999998,10.0
1096.8734259999999,9.0
1063.04632,8.0
1042.387952,8.0
1036.969542,7.0
1032.7177880000002,7.0
1035.0857310000001,7.0
1055.610293,7.0
1098.921088,7.0
1150.350886,8.0
1164.2075676440002,8.0
1128.90314904,10.0
1080.40027162,12.0
1036.96272539,14.0
859.9953304000001,17.0
808.7125579,19.0
774.8854942,20.0
755.8435912999998,21.0
754.7425341999999,21.0
781.4678409,19.0
838.6078782200001,16.0
941.8521604670001,13.0
1009.7218460000001,12.0
1027.723377,11.0
1019.495783,10.0
988.2696934,8.0
958.6632099999999,7.0
945.9922306,6.0
949.0818075999999,4.0
957.3659216,4.0
971.393396,4.0
1000.537818,4.0
1057.524427,3.0
1133.253247,3.0
1134.6680151029998,5.0
1054.5598562799998,7.0
930.56536758,9.0
847.962552,12.0
743.533699,15.0
709.0971969,17.0
675.6930729999999,18.0
662.8619713,18.0
678.178447,17.0
712.72555524,16.0
748.36343021,14.0
812.0467319810001,12.0
858.2268331,12.0
867.7742460000001,11.0
873.5256655999999,11.0
862.8811258999999,11.0
842.53835,11.0
833.2392629999999,11.0
835.1584437999999,11.0
843.1945028999999,11.0
854.8830147,11.0
872.4315703999999,10.0
906.6105288999998,10.0
941.5772576999999,10.0
956.0980438739999,10.0
920.663127379,11.0
883.2245346610001,13.0
833.4157062700001,14.0
786.6525815099999,15.0
721.8455225299999,15.0
666.6571947,16.0
660.2748997199999,17.0
671.9605569700001,16.0
672.27307996,15.0
647.7807479999999,14.0
727.7113967939999,13.0
764.1978177,12.0
761.2053397000001,12.0
747.3569464999999,11.0
726.8168226,11.0
703.63946,11.0
682.728742,11.0
673.2018987,11.0
674.6285653,11.0
680.3670437999999,11.0
689.2697222,11.0
713.0694196000001,12.0
744.1678646,12.0
762.1813792610001,12.0
728.94429143,14.0
728.2020157100001,16.0
662.9177622000001,17.0
593.7738763,17.0
558.8252554999999,17.0
540.7007827,17.0
538.5325472,16.0
621.3266315999999,15.0
627.2497847999999,14.0
702.35942073,13.0
783.1007754679999,11.0
808.6898453,10.0
792.1849908,9.0
753.3078723,9.0
710.6929018,9.0
682.7777597999999,8.0
670.8217501,8.0
669.5640678999999,7.0
679.5915097999999,6.0
693.9562096,5.0
738.3426222999999,5.0
806.6024269,4.0
839.7237017000001,4.0
834.4642253100001,6.0
787.0635875799999,10.0
741.2142129,13.0
700.1342037,16.0
668.9122702,18.0
650.8974903999999,19.0
646.4090952,19.0
661.8528345999999,20.0
695.518087,19.0
747.3417777000001,18.0
808.34910946,15.0
867.1643543609999,11.0
875.9706392999999,10.0
846.6970506000001,9.0
800.475283,9.0
752.30827,8.0
720.5850137,7.0
706.7439977999999,6.0
698.1332527000001,6.0
696.8163595,6.0
706.9875804999999,6.0
741.6383232999999,5.0
806.2715850999999,4.0
846.9150576999999,4.0
831.77316109,4.0
776.2686348,6.0
720.009519,7.0
664.3778046,9.0
720.82553286,11.0
594.3361090999999,12.0
577.4678524999999,13.0
571.7098706000002,14.0
589.5087949,14.0
634.5650926,13.0
704.82762275,11.0
766.907509037,7.0
799.0861629,6.0
784.7923097999999,5.0
745.3842238,4.0
707.89229,4.0
683.3237311,5.0
679.2875995,5.0
682.4902529,4.0
691.2051679,3.0
706.6714003,2.0
751.7944757,1.0
827.1289472,1.0
875.3688822,1.0
863.8752434,3.0
842.5266512869999,5.0
742.5591054500001,6.0
711.96445685,7.0
724.7167926300001,7.0
715.83139116,8.0
651.71053779,9.0
669.16142781,9.0
673.0971771999999,8.0
631.8488125000001,8.0
652.12821849,7.0
715.1422020159999,5.0
755.510533,4.0
740.6402228999999,3.0
702.0794987,3.0
663.15796,2.0
639.2646119,1.0
629.5448046,1.0
634.9915146000001,0.0
645.2775366000001,0.0
657.4590767999999,0.0
698.9766921,0.0
771.1656194,0.0
811.6408856,0.0
792.45204756,2.0
723.1932508399999,6.0
660.4354253,10.0
604.4236491000001,13.0
557.3533941000001,14.0
535.7289374,15.0
528.8491932999999,16.0
535.6321723000001,16.0
565.4974264,16.0
603.1210933,15.0
661.758093,12.0
723.340755103,8.0
761.9657705,6.0
748.4906911,5.0
708.6554123,4.0
664.0623099999999,3.0
635.0035991000001,2.0
617.5949607999999,1.0
611.5987766,1.0
614.8792265,0.0
629.7113642999999,0.0
665.6994006,0.0
728.5364786,1.0
770.7358671000001,2.0
756.46085456,4.0
708.5535824699999,8.0
660.1591298,12.0
614.6260844000001,15.0
579.4357587,17.0
561.4343692,19.0
551.7115865999999,20.0
555.5698587,21.0
577.1969286000001,21.0
613.0748337,20.0
666.32783921,16.0
726.8433407279999,13.0
748.5529807999999,11.0
735.2149542000001,9.0
706.258739,8.0
671.9983599999999,7.0
644.1381072,6.0
627.4900949,5.0
615.7103208999999,5.0
615.5893029,4.0
619.4725589999999,3.0
632.0057637,1.0
657.5274019999999,0.0
685.2013503,1.0
698.405093884,3.0
663.1763857000001,6.0
610.6313395000001,9.0
587.93442,12.0
558.591203,14.0
544.0884470000001,15.0
569.425612,16.0
569.7264202000001,17.0
575.6143437999999,16.0
598.1890958299999,15.0
655.20562061,14.0
706.351719161,12.0
733.9005782,10.0
718.9633362000001,8.0
694.4533121000001,7.0
661.99558,6.0
636.6275392000001,5.0
620.265163,4.0
612.8083491,4.0
609.7253324,3.0
618.3952467,3.0
627.9881035,2.0
652.5451957,2.0
673.5372447000001,2.0
699.0814185030001,2.0
709.3929549,2.0
699.927391557,2.0
687.580537125,3.0
669.41117033,4.0
654.56750045,3.0
633.93332745,3.0
633.9765066699999,3.0
637.57089036,2.0
656.173424165,1.0
642.3693476599999,1.0
689.6139832680001,1.0
719.6423788,1.0
702.2949373,1.0
662.9955207,1.0
624.94118,1.0
599.8931841,1.0
585.6285161000001,1.0
577.7640932999999,1.0
580.3113281000001,1.0
591.1060491000001,2.0
632.8587,2.0
697.9470425,2.0
739.9517946000001,2.0
736.8354242,4.0
725.6879399,6.0
650.3388666099999,8.0
568.8182892,10.0
535.9885074,12.0
521.9211285,13.0
556.2532992,14.0
532.1973172,15.0
561.9072146,15.0
602.2804459,14.0
655.26210695,11.0
711.4569237300001,8.0
749.9350057999999,8.0
731.1496277000001,8.0
686.1111936000001,8.0
639.20105,7.0
611.8299161,6.0
595.5793769999999,4.0
585.9953255,2.0
580.9908161000001,2.0
585.5177482999999,1.0
609.7748957,1.0
662.5680577,1.0
699.8353030000001,2.0
687.96400811,5.0
645.20750612,8.0
603.1093846000001,13.0
574.5345468,17.0
551.9343220999999,19.0
544.4175803,20.0
546.6516481000001,21.0
556.3285615,21.0
575.9989682,20.0
610.2198149,19.0
663.93273421,15.0
727.9583438100001,11.0
759.3398344,9.0
734.1782289,7.0
688.7987895,6.0
643.89835,4.0
617.1822666,3.0
602.6868236,2.0
589.7853504999999,2.0
586.5405208,1.0
598.1653179,1.0
626.7448778,0.0
684.6488045,0.0
722.746266,1.0
725.465026625,3.0
677.3968202,7.0
634.2202351000001,10.0
597.208709,13.0
561.0279506,15.0
538.1533236999999,17.0
531.3665063999999,18.0
539.6544136,19.0
564.4881428,19.0
603.6369923,18.0
660.872495,15.0
716.57220037,12.0
745.6286615,10.0
727.4078254,9.0
687.153389,8.0
645.1717,7.0
617.8597586,6.0
603.5243207999999,6.0
594.8549462000001,5.0
595.8036647999999,5.0
604.2343955,5.0
634.7901774000001,5.0
692.0835294999999,5.0
730.5476812,5.0
736.226597,7.0
742.447841135,10.0
648.6154978000002,13.0
595.2981713999999,15.0
603.3257314,16.0
551.2354310999999,17.0
608.3548292,18.0
549.7170587,18.0
571.9427391,17.0
611.0651573,16.0
687.95066088,13.0
735.352231795,10.0
754.8378054,8.0
737.4432777000001,5.0
695.4807802,3.0
654.8097,1.0
631.1780085,0.0
616.6872728999999,0.0
613.9320695,-1.0
613.8450965,-2.0
625.4472201,-2.0
660.1711562,-2.0
714.9134382,-3.0
756.9910378,-3.0
746.7490683999999,-2.0
729.79919808,0.0
731.3805435900001,0.0
678.4194198999999,1.0
611.1815750000001,2.0
554.0957844999999,3.0
546.2454727,3.0
538.7045363,3.0
562.7297450000001,4.0
603.9834732,4.0
663.31288675,2.0
727.94669602,0.0
753.4623004,-1.0
737.9960581,-1.0
710.0877617000001,-2.0
676.41946,-3.0
651.0629761,-3.0
633.741391,-4.0
626.5877793999999,-4.0
624.550535,-4.0
629.5026412999999,-4.0
644.6723469,-4.0
668.5039188999999,-4.0
699.2546689,-3.0
707.34921281,-1.0
672.7268431399999,2.0
623.9958922999999,6.0
572.2924516999999,8.0
528.1275193,10.0
507.8761178,11.0
487.60111359999985,12.0
492.7549573000001,13.0
520.5030657,13.0
570.7293102,12.0
630.90450747,10.0
700.5752928400001,7.0
724.2971057,6.0
715.1078018,7.0
689.6595992,7.0
660.75271,6.0
638.8703765,4.0
623.0956851,2.0
614.831135,0.0
613.5060567,0.0
615.8861967,0.0
624.0723222,0.0
647.753963,0.0
674.3110197999999,0.0
695.090460655,3.0
656.0100867599999,8.0
598.9849164999999,12.0
558.6599993,17.0
521.5570026,20.0
478.9297498,21.0
470.45003810000003,22.0
480.0881250000001,22.0
513.1202509000001,22.0
567.1647498,20.0
625.71302593,16.0
687.85390918,13.0
731.0917893999999,12.0
713.5814477999999,11.0
670.6717147999999,10.0
626.9467900000001,8.0
598.3047182999999,7.0
583.6972718,6.0
580.3184034,5.0
585.4360395,4.0
599.9331383,3.0
641.255074,3.0
722.2427239,2.0
758.8873244,3.0
734.73496709,7.0
678.4133809499999,11.0
641.83029684,15.0
605.5401734000001,20.0
578.4831588999999,23.0
606.54605,25.0
545.2225814,25.0
576.4051095000001,25.0
589.6496426,25.0
704.55946423,23.0
699.64430863,19.0
732.8920981059999,17.0
766.8316801,15.0
743.6718692000001,14.0
698.8941955,13.0
648.75224,12.0
620.194388,12.0
604.6272094999999,11.0
594.3206727999999,10.0
592.7539168,9.0
595.7112588,9.0
626.3356156000001,8.0
693.4797321000001,8.0
722.3590366000001,8.0
699.28103394,9.0
654.92913017,11.0
614.8263634,12.0
655.67557536,13.0
692.67869193,13.0
642.6396343,13.0
605.342313,13.0
603.8386252,13.0
665.4509215999999,12.0
748.3444645499999,11.0
759.3401081,9.0
773.7578496069999,7.0
801.6880366,5.0
774.1072834,3.0
715.1806331,2.0
659.22289,2.0
625.2693687999999,2.0
602.0085922000001,2.0
590.6010362000001,2.0
587.4322003,2.0
596.657141,1.0
625.4982478,1.0
692.3108975,0.0
716.717204,0.0
698.90999177,2.0
645.81573007,6.0
605.3803515,9.0
581.0030546,12.0
574.1043586999999,13.0
583.5621048,14.0
603.1473474999999,15.0
636.1932618000001,16.0
671.5259335,16.0
709.6784763999999,15.0
752.43833506,14.0
788.4813936800001,11.0
817.14698,8.0
780.7984966,7.0
713.5320372,6.0
658.3324700000001,5.0
632.0022614,4.0
611.1654446,3.0
593.712126,3.0
593.5550294,2.0
601.4957727999999,2.0
632.5139895,2.0
706.6067492000001,2.0
746.2944022,3.0
726.4025248900001,5.0
691.07200892,9.0
631.6006216,13.0
583.6440104999999,17.0
543.5940112,20.0
522.1578254,23.0
517.5173367,24.0
528.2214793999999,25.0
555.5819574999999,26.0
593.1132403,25.0
646.88758137,23.0
712.314683141,20.0
771.5733928999999,18.0
763.1945787999999,16.0
718.6938299,13.0
673.65223,11.0
647.6576993,11.0
638.5589516,10.0
635.8998671,9.0
641.9057542,8.0
661.0422089,8.0
699.6497737000001,7.0
779.8434675,6.0
811.9773776000001,6.0
775.1899204,8.0
711.58492845,11.0
647.1402606999999,13.0
589.7343027000001,14.0
547.0918707000001,15.0
637.1553440700001,16.0
574.9700465,16.0
591.9912044000001,15.0
563.5270400999999,14.0
625.9033110299999,13.0
638.0459550900001,12.0
690.001567,10.0
739.6441916,8.0
729.983109,7.0
700.770187,7.0
668.49838,6.0
645.4074046000001,6.0
636.6275833,6.0
632.1325188,5.0
633.3848517000001,4.0
643.3930033,4.0
662.6708147999999,3.0
689.4620798999999,2.0
718.5298749,2.0
713.74066607,5.0
658.5551758,9.0
589.9162151,12.0
532.9901306000002,14.0
492.4695366,15.0
480.33157499999993,17.0
480.4801271000001,18.0
505.2342368999999,18.0
545.9128375,18.0
597.7112865999999,17.0
656.0030999300001,15.0
698.4983521600001,12.0
726.8232059,11.0
709.721484,12.0
675.024517,11.0
638.72758,9.0
611.2414664,7.0
537.2286737000001,5.0
529.5384168,4.0
538.7860727999999,3.0
550.0029732999999,3.0
574.0387624,3.0
600.008373,2.0
618.3785591,3.0
626.0730014,7.0
588.45497815,11.0
533.8007802,16.0
495.7705025,20.0
479.37064510000005,22.0
476.31695420000005,23.0
493.8038301,24.0
529.1261176,25.0
575.3964118000001,25.0
654.87434031,24.0
695.77998521,20.0
729.2410515,15.0
766.8418602999999,13.0
743.2801497,12.0
687.5040484,12.0
631.4509400000001,11.0
594.8639107000001,9.0
573.2048969,8.0
563.7106873,7.0
567.039759,6.0
575.7204563999999,6.0
599.6813507,5.0
668.1597363,5.0
700.8853707999999,6.0
682.72539549,9.0
650.4872478799999,13.0
623.5216382000001,18.0
594.5280468999999,23.0
574.7457102,27.0
555.7621739,29.0
592.9820963999999,30.0
590.5977448,30.0
617.9572466,30.0
661.5576463000001,29.0
705.98510118,25.0
756.1770954,21.0
789.665906,19.0
763.2180172999999,18.0
708.8183985000001,17.0
655.75103,15.0
626.6580631,14.0
606.7088223,12.0
589.6891035,11.0
580.3175863,11.0
586.9296253,10.0
612.9986605,9.0
684.6276707999999,8.0
701.9729925,9.0
687.12877192,13.0
645.5801751399999,17.0
616.9255658,22.0
604.305801,26.0
604.7238031,28.0
619.7952437,29.0
650.5336591999999,30.0
681.294513,31.0
727.2794915000001,30.0
775.9380369800001,29.0
797.2147999000001,25.0
830.9619598,11.0
856.7862012,9.0
819.4268801,8.0
762.2011395,8.0
693.73705,7.0
655.0342817000001,6.0
631.993481,5.0
605.0058466,4.0
597.1015016,3.0
601.9668626,3.0
621.8330674,3.0
684.8873325000001,3.0
713.6792972,4.0
693.2345099900001,8.0
657.53419008,12.0
624.1312343999999,17.0
591.2106099,21.0
603.3650178,23.0
611.5700938,24.0
617.4952156,25.0
659.8156372999999,25.0
708.2403532000001,24.0
776.17143279,23.0
800.9015848399999,20.0
806.1285255,18.0
834.2802582,16.0
815.1395784,14.0
770.0965676,13.0
706.0294299999999,10.0
667.4930699,8.0
643.1867022999999,7.0
631.0618114,6.0
630.5427341,5.0
626.0403113,5.0
648.8886953,4.0
712.7928609,3.0
738.3151078,3.0
708.93587838,4.0
664.4457023099999,6.0
635.8378163,8.0
625.6915422,10.0
623.8530113,13.0
647.1270410999998,14.0
671.1391906,15.0
706.3427872999999,16.0
757.3320255,16.0
801.3408293000001,16.0
841.2155105799999,14.0
866.5293308299999,11.0
884.5519605000001,9.0
853.4505452,7.0
802.1358351,5.0
741.0618400000001,5.0
697.8403643999999,4.0
668.3963427,3.0
651.4553516,3.0
639.2689429,2.0
636.6918621,2.0
644.4770462,2.0
680.6712172,2.0
696.3729312,3.0
682.04575847,6.0
644.94535664,11.0
603.2681772000001,16.0
567.823382,20.0
539.6812542,23.0
524.5367682,25.0
522.170078,26.0
537.1712218,26.0
565.081026,26.0
598.0118050000001,25.0
631.7824729800001,23.0
668.9181695400001,20.0
708.5358415000001,17.0
697.1946958,16.0
665.0788474999999,14.0
629.63398,13.0
599.5718753,12.0
584.1641319,11.0
576.0247216,11.0
572.6333521,11.0
577.4198767999999,11.0
593.9619146000001,11.0
626.3546437000001,11.0
642.498508,12.0
653.59251664,14.0
610.96908506,17.0
556.1869054000001,19.0
507.3780624000001,20.0
469.0285969,21.0
451.45395069999995,22.0
445.63301979999994,23.0
461.5953893,23.0
494.49398389999993,23.0
543.6061685,23.0
595.3566523100001,21.0
648.3304882799999,17.0
693.0779133,14.0
684.8395924,12.0
656.0741232999999,11.0
622.88138,10.0
592.9183012,8.0
571.768685,6.0
563.9198690000001,4.0
561.9091758999999,2.0
564.5799665,0.0
573.3661662000001,0.0
596.7403433,0.0
628.1309472999999,0.0
629.47319342,1.0
597.56799118,3.0
541.9828119000001,6.0
494.82036930000004,8.0
475.65692779999995,10.0
463.47961179999993,12.0
452.4334417,13.0
454.54560030000005,13.0
489.92084380000006,13.0
545.6673900999999,12.0
612.9726336400001,11.0
683.7621481699999,8.0
721.5314901,5.0
701.9941372999999,4.0
