date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2016-05-02 16:00:00,9.0,5,16,0,1455.630788,1696.948842,0.0,178.95000000000005
2016-05-02 17:00:00,9.5,5,17,0,1509.058749,1714.011841,0.0,107.2346153846156
2016-05-02 18:00:00,10.5,5,18,0,1547.254519,1754.740414,0.0,115.71923076923122
2016-05-02 19:00:00,10.7,5,19,0,1602.2,1804.8,0.0,118.76153846153852
2016-05-02 20:00:00,11.5,5,20,0,1572.7,1723.3,0.0,121.89999999999986
2016-05-02 21:00:00,13.0,5,21,0,1486.3,1591.2,0.0,99.99615384615343
2016-05-02 22:00:00,13.8,5,22,0,1402.5,1467.4,0.0,67.27692307692314
2016-05-02 23:00:00,12.8,5,23,0,1353.6,1404.0,0.0,37.64615384615399
2016-05-03 00:00:00,12.1,5,0,1,1307.2,1366.9,0.0,22.6846153846152
2016-05-03 01:00:00,11.0,5,1,1,1282.4,1326.3,0.0,21.1846153846152
2016-05-03 02:00:00,9.1,5,2,1,1264.1,1330.4,0.0,4.615384615384528
2016-05-03 03:00:00,8.7,5,3,1,1274.7,1364.6,0.0,18.073076923077224
2016-05-03 04:00:00,8.3,5,4,1,1298.3,1471.6,0.0,39.24230769230758
2016-05-03 05:00:00,8.6,5,5,1,1334.467692,1656.867073,0.0,94.44615384615372
2016-05-03 06:00:00,8.6,5,6,1,1409.607731,1731.63952,0.0,208.7846153846153
2016-05-03 07:00:00,8.7,5,7,1,1477.666821,1683.759764,0.0,238.0999999999999
2016-05-03 08:00:00,8.6,5,8,1,1501.841541,1710.267188,0.0,235.7230769230771
2016-05-03 09:00:00,8.4,5,9,1,1554.142696,1724.67166,12.436111111110904,223.4461538461535
2016-05-03 10:00:00,8.2,5,10,1,1551.380457,1856.501126,53.17222222222222,248.1076923076928
2016-05-03 11:00:00,8.4,5,11,1,1472.696848,1828.146064,69.54444444444471,268.6384615384616
2016-05-03 12:00:00,8.7,5,12,1,1532.746984,1753.913432,62.036111111111495,264.3384615384614
2016-05-03 13:00:00,9.3,5,13,1,1556.733685,1812.851317,67.15833333333353,253.70000000000027
2016-05-03 14:00:00,10.1,5,14,1,1529.164604,1639.408122,63.82222222222231,258.85000000000014
2016-05-03 15:00:00,10.2,5,15,1,1585.535008,1775.772422,59.85833333333335,241.48846153846148
2016-05-03 16:00:00,10.3,5,16,1,1620.781666,1793.948977,58.81666666666683,233.1500000000001
2016-05-03 17:00:00,10.6,5,17,1,1683.291864,1824.33445,68.56666666666683,239.0346153846156
2016-05-03 18:00:00,10.9,5,18,1,1707.725412,1798.7,68.37777777777796,212.4192307692313
2016-05-03 19:00:00,10.8,5,19,1,1744.6,1848.4,68.96666666666647,162.26153846153852
2016-05-03 20:00:00,10.9,5,20,1,1674.9,1794.7,74.50277777777774,165.5
2016-05-03 21:00:00,10.7,5,21,1,1561.2,1664.0,38.1194444444443,171.39615384615354
2016-05-03 22:00:00,10.7,5,22,1,1461.1,1566.2,24.27777777777783,140.0769230769231
2016-05-03 23:00:00,10.5,5,23,1,1396.4,1497.4,21.08888888888873,136.44615384615395
2016-05-04 00:00:00,10.3,5,0,2,1357.9,1467.5,31.01666666666688,116.08461538461528
2016-05-04 01:00:00,10.1,5,1,2,1341.4,1449.2,33.825000000000045,121.78461538461512
2016-05-04 02:00:00,9.9,5,2,2,1346.4,1435.3,44.97222222222217,127.51538461538462
2016-05-04 03:00:00,9.8,5,3,2,1379.2,1468.5,61.21388888888896,122.97307692307707
2016-05-04 04:00:00,9.7,5,4,2,1497.4,1575.9,90.13611111111118,143.14230769230767
2016-05-04 05:00:00,9.6,5,5,2,1676.554128,1696.350898,186.49444444444453,198.7461538461539
2016-05-04 06:00:00,9.6,5,6,2,1770.960012,1772.753537,328.54722222222244,252.2846153846153
2016-05-04 07:00:00,9.5,5,7,2,1802.738558,1768.849278,381.7916666666665,265.29999999999995
2016-05-04 08:00:00,9.4,5,8,2,1780.613519,1705.032501,343.36666666666656,231.9230769230772
2016-05-04 09:00:00,9.1,5,9,2,1684.245565,1586.012903,318.23611111111086,191.8461538461536
2016-05-04 10:00:00,8.8,5,10,2,1643.735137,1555.230276,298.0722222222221,166.7076923076927
2016-05-04 11:00:00,8.6,5,11,2,1616.313706,1530.457183,272.5444444444447,142.53846153846166
2016-05-04 12:00:00,8.7,5,12,2,1536.633415,1531.923134,252.6361111111114,113.63846153846134
2016-05-04 13:00:00,8.8,5,13,2,1677.454536,1515.778896,247.0583333333336,109.30000000000018
2016-05-04 14:00:00,9.0,5,14,2,1657.873319,1486.31896,219.22222222222217,87.85000000000014
2016-05-04 15:00:00,8.8,5,15,2,1602.862683,1508.524435,193.4583333333333,81.68846153846152
2016-05-04 16:00:00,8.8,5,16,2,1668.048881,1535.956915,187.9166666666668,64.65000000000009
2016-05-04 17:00:00,8.9,5,17,2,1748.627978,1640.862437,157.66666666666674,46.23461538461561
2016-05-04 18:00:00,9.1,5,18,2,1800.626611,1682.477411,146.67777777777792,40.91923076923126
2016-05-04 19:00:00,9.4,5,19,2,1831.5,1764.9,161.76666666666665,46.96153846153857
2016-05-04 20:00:00,9.3,5,20,2,1748.8,1719.5,161.40277777777783,82.0
2016-05-04 21:00:00,9.2,5,21,2,1613.4,1608.4,112.01944444444416,96.19615384615348
2016-05-04 22:00:00,8.9,5,22,2,1487.1,1508.9,76.47777777777787,84.47692307692319
2016-05-04 23:00:00,8.7,5,23,2,1423.6,1430.8,47.08888888888873,79.146153846154
2016-05-05 00:00:00,8.3,5,0,3,1394.6,1404.8,58.2166666666667,49.484615384615154
2016-05-05 01:00:00,7.9,5,1,3,1365.9,1391.0,70.52499999999986,59.08461538461506
2016-05-05 02:00:00,7.6,5,2,3,1366.0,1389.5,69.47222222222217,69.31538461538457
2016-05-05 03:00:00,7.5,5,3,3,1401.5,1437.3,80.81388888888887,77.17307692307713
2016-05-05 04:00:00,7.6,5,4,3,1509.4,1554.9,112.43611111111112,111.94230769230762
2016-05-05 05:00:00,7.4,5,5,3,1694.700916,1697.894954,198.49444444444453,177.7461538461539
2016-05-05 06:00:00,7.5,5,6,3,1790.428278,1725.723304,345.3472222222224,253.7846153846153
2016-05-05 07:00:00,7.4,5,7,3,1756.873578,1617.116093,398.99166666666656,256.5
2016-05-05 08:00:00,7.4,5,8,3,1657.577313,1536.308298,340.26666666666665,176.92307692307713
2016-05-05 09:00:00,7.2,5,9,3,1606.67753,1501.522661,252.7361111111109,141.4461538461535
2016-05-05 10:00:00,7.2,5,10,3,1549.812822,1477.846627,229.57222222222208,153.6076923076928
2016-05-05 11:00:00,7.8,5,11,3,1494.196134,1441.492032,210.84444444444463,129.33846153846162
2016-05-05 12:00:00,8.5,5,12,3,1487.858963,1435.658141,197.6361111111114,131.23846153846125
2016-05-05 13:00:00,9.6,5,13,3,1479.665419,1433.404688,194.6583333333336,146.00000000000023
2016-05-05 14:00:00,10.8,5,14,3,1512.911085,1462.40775,177.92222222222222,144.1500000000001
2016-05-05 15:00:00,11.2,5,15,3,1566.858196,1564.406006,172.35833333333335,140.58846153846162
2016-05-05 16:00:00,11.7,5,16,3,1617.645701,1643.564199,154.01666666666665,124.85000000000014
2016-05-05 17:00:00,12.5,5,17,3,1684.506262,1682.111727,110.26666666666664,126.03461538461556
2016-05-05 18:00:00,13.0,5,18,3,1763.673193,1743.90083,96.47777777777787,122.01923076923116
2016-05-05 19:00:00,13.5,5,19,3,1816.5,1793.7,127.66666666666652,116.26153846153852
2016-05-05 20:00:00,13.4,5,20,3,1736.9,1730.9,146.40277777777783,110.79999999999995
2016-05-05 21:00:00,13.2,5,21,3,1605.2,1610.7,100.1194444444443,107.59615384615358
2016-05-05 22:00:00,13.0,5,22,3,1473.4,1501.4,68.27777777777783,86.77692307692314
2016-05-05 23:00:00,12.7,5,23,3,1409.3,1425.9,33.388888888888914,71.646153846154
2016-05-06 00:00:00,12.4,5,0,4,1364.3,1400.5,43.91666666666674,44.58461538461529
2016-05-06 01:00:00,12.0,5,1,4,1334.3,1369.4,40.22499999999991,54.78461538461511
2016-05-06 02:00:00,11.4,5,2,4,1335.6,1368.1,37.87222222222204,47.71538461538466
2016-05-06 03:00:00,11.1,5,3,4,1377.8,1399.8,50.41388888888878,55.77307692307704
2016-05-06 04:00:00,11.2,5,4,4,1492.4,1509.6,88.73611111111109,74.44230769230762
2016-05-06 05:00:00,11.1,5,5,4,1675.407908,1643.124089,181.49444444444453,132.44615384615372
2016-05-06 06:00:00,11.3,5,6,4,1748.409858,1696.351724,329.24722222222226,200.1846153846152
2016-05-06 07:00:00,11.1,5,7,4,1706.528717,1729.93027,353.1916666666666,219.0
2016-05-06 08:00:00,10.4,5,8,4,1608.44194,1734.916458,261.6666666666665,197.8230769230772
2016-05-06 09:00:00,8.9,5,9,4,1686.664391,1722.400584,208.7361111111109,163.04615384615363
2016-05-06 10:00:00,9.1,5,10,4,1663.515571,1705.657311,185.17222222222225,152.7076923076927
2016-05-06 11:00:00,9.1,5,11,4,1581.722568,1656.177812,200.24444444444475,147.03846153846166
2016-05-06 12:00:00,9.7,5,12,4,1654.506988,1665.363942,203.6361111111114,145.9384615384613
2016-05-06 13:00:00,9.7,5,13,4,1522.387877,1661.990688,209.95833333333348,151.4000000000001
2016-05-06 14:00:00,9.9,5,14,4,1574.416966,1638.603955,203.22222222222217,152.45000000000027
2016-05-06 15:00:00,10.3,5,15,4,1650.539377,1669.952494,196.8583333333333,150.78846153846143
2016-05-06 16:00:00,11.4,5,16,4,1664.891626,1661.110661,185.31666666666683,126.35000000000014
2016-05-06 17:00:00,11.6,5,17,4,1724.858417,1705.154245,149.8666666666668,118.2346153846156
2016-05-06 18:00:00,12.4,5,18,4,1771.213612,1702.9,134.077777777778,94.01923076923116
2016-05-06 19:00:00,13.1,5,19,4,1827.2,1728.8,139.86666666666656,66.46153846153857
2016-05-06 20:00:00,14.6,5,20,4,1763.1,1671.5,157.10277777777787,45.89999999999986
2016-05-06 21:00:00,14.3,5,21,4,1600.9,1577.5,126.31944444444412,48.19615384615349
2016-05-06 22:00:00,13.0,5,22,4,1484.2,1472.4,63.977777777777874,53.57692307692309
2016-05-06 23:00:00,12.6,5,23,4,1420.4,1390.1,44.18888888888887,42.64615384615399
2016-05-07 00:00:00,12.3,5,0,5,1371.0,1356.1,55.01666666666688,8.784615384615108
2016-05-07 01:00:00,11.2,5,1,5,1342.8,1332.8,46.92499999999996,10.384615384615016
2016-05-07 02:00:00,11.2,5,2,5,1345.3,1317.2,46.37222222222204,11.115384615384528
2016-05-07 03:00:00,10.9,5,3,5,1373.9,1322.5,60.11388888888882,4.873076923077178
2016-05-07 04:00:00,10.7,5,4,5,1488.6,1370.1,84.83611111111122,0.0
2016-05-07 05:00:00,10.6,5,5,5,1657.782348,1428.365522,177.69444444444434,0.0
2016-05-07 06:00:00,10.5,5,6,5,1742.68818,1476.333862,305.8472222222224,0.0
2016-05-07 07:00:00,10.3,5,7,5,1750.930302,1485.55646,329.99166666666656,0.0
2016-05-07 08:00:00,10.1,5,8,5,1736.477887,1535.732994,285.26666666666665,0.0
2016-05-07 09:00:00,9.8,5,9,5,1721.868771,1506.621107,240.9361111111109,0.0
2016-05-07 10:00:00,9.6,5,10,5,1595.827215,1464.314866,223.67222222222225,0.0
2016-05-07 11:00:00,9.4,5,11,5,1542.902195,1448.979756,205.5444444444447,0.0
2016-05-07 12:00:00,9.8,5,12,5,1472.014184,1449.932338,192.83611111111145,0.0
2016-05-07 13:00:00,10.7,5,13,5,1479.023858,1429.968635,203.3583333333336,0.0
2016-05-07 14:00:00,12.1,5,14,5,1489.933937,1425.916464,200.12222222222223,0.0
2016-05-07 15:00:00,12.5,5,15,5,1530.287006,1454.297701,171.45833333333326,0.0
2016-05-07 16:00:00,12.9,5,16,5,1596.145279,1455.630788,139.31666666666683,0.0
2016-05-07 17:00:00,12.9,5,17,5,1665.811885,1509.058749,99.3666666666668,0.0
2016-05-07 18:00:00,13.1,5,18,5,1743.392709,1547.254519,87.67777777777792,0.0
2016-05-07 19:00:00,13.4,5,19,5,1800.6,1602.2,110.66666666666652,0.0
2016-05-07 20:00:00,13.0,5,20,5,1741.8,1572.7,130.50277777777774,0.0
2016-05-07 21:00:00,13.0,5,21,5,1606.7,1486.3,105.01944444444416,0.0
2016-05-07 22:00:00,13.3,5,22,5,1483.7,1402.5,69.77777777777783,0.0
2016-05-07 23:00:00,12.7,5,23,5,1421.2,1353.6,43.68888888888887,0.0
2016-05-08 00:00:00,11.6,5,0,6,1380.3,1307.2,55.81666666666683,0.0
2016-05-08 01:00:00,10.4,5,1,6,1344.6,1282.4,56.22499999999991,0.0
2016-05-08 02:00:00,10.5,5,2,6,1323.0,1264.1,48.17222222222199,0.0
2016-05-08 03:00:00,10.6,5,3,6,1361.7,1274.7,37.81388888888887,0.0
2016-05-08 04:00:00,9.7,5,4,6,1458.7,1298.3,72.63611111111118,0.0
2016-05-08 05:00:00,9.1,5,5,6,1586.225133,1334.467692,147.79444444444448,0.0
2016-05-08 06:00:00,8.9,5,6,6,1683.852744,1409.607731,240.3472222222224,0.0
2016-05-08 07:00:00,8.9,5,7,6,1625.673838,1477.666821,310.7916666666665,0.0
2016-05-08 08:00:00,9.6,5,8,6,1560.497759,1501.841541,259.1666666666665,0.0
2016-05-08 09:00:00,9.7,5,9,6,1515.324854,1554.142696,216.2361111111109,12.436111111110904
2016-05-08 10:00:00,9.8,5,10,6,1470.30749,1551.380457,201.27222222222213,53.17222222222222
2016-05-08 11:00:00,9.8,5,11,6,1441.723612,1472.696848,183.84444444444463,69.54444444444471
2016-05-08 12:00:00,10.1,5,12,6,1448.684184,1532.746984,170.33611111111145,62.036111111111495
2016-05-08 13:00:00,11.0,5,13,6,1464.389125,1556.733685,183.25833333333344,67.15833333333353
2016-05-08 14:00:00,13.1,5,14,6,1466.866474,1529.164604,191.62222222222223,63.82222222222231
2016-05-08 15:00:00,15.1,5,15,6,1512.243661,1585.535008,154.85833333333335,59.85833333333335
2016-05-08 16:00:00,15.9,5,16,6,1560.637953,1620.781666,125.01666666666664,58.81666666666683
2016-05-08 17:00:00,17.0,5,17,6,1626.656641,1683.291864,73.36666666666679,68.56666666666683
2016-05-08 18:00:00,17.1,5,18,6,1687.401627,1707.725412,49.877777777777965,68.37777777777796
2016-05-08 19:00:00,16.8,5,19,6,1733.0,1744.6,54.66666666666652,68.96666666666647
2016-05-08 20:00:00,16.4,5,20,6,1690.4,1674.9,62.90277777777783,74.50277777777774
2016-05-08 21:00:00,15.2,5,21,6,1590.0,1561.2,53.6194444444443,38.1194444444443
2016-05-08 22:00:00,14.2,5,22,6,1476.6,1461.1,53.07777777777778,24.27777777777783
2016-05-08 23:00:00,12.5,5,23,6,1386.0,1396.4,36.58888888888873,21.08888888888873
2016-05-09 00:00:00,10.8,5,0,0,1345.1,1357.9,20.616666666666788,31.01666666666688
2016-05-09 01:00:00,10.0,5,1,0,1312.8,1341.4,21.024999999999864,33.825000000000045
2016-05-09 02:00:00,9.4,5,2,0,1291.8,1346.4,16.372222222222035,44.97222222222217
2016-05-09 03:00:00,9.3,5,3,0,1304.3,1379.2,6.613888888888823,61.21388888888896
2016-05-09 04:00:00,8.5,5,4,0,1326.1,1497.4,15.236111111111086,90.13611111111118
2016-05-09 05:00:00,6.4,5,5,0,1383.219012,1676.554128,15.194444444444343,186.49444444444453
2016-05-09 06:00:00,6.3,5,6,0,1451.362628,1770.960012,36.8472222222224,328.54722222222244
2016-05-09 07:00:00,5.9,5,7,0,1474.136257,1802.738558,58.29166666666652,381.7916666666665
2016-05-09 08:00:00,7.9,5,8,0,1531.803253,1780.613519,45.26666666666665,343.36666666666656
2016-05-09 09:00:00,9.1,5,9,0,1479.557298,1684.245565,28.436111111110904,318.23611111111086
2016-05-09 10:00:00,8.8,5,10,0,1371.106155,1643.735137,2.872222222222262,298.0722222222221
2016-05-09 11:00:00,9.7,5,11,0,1454.810405,1616.313706,0.0,272.5444444444447
2016-05-09 12:00:00,10.9,5,12,0,1455.1444,1536.633415,0.0,252.6361111111114
2016-05-09 13:00:00,13.3,5,13,0,1453.72657,1677.454536,0.0,247.0583333333336
2016-05-09 14:00:00,15.3,5,14,0,1423.197487,1657.873319,0.0,219.22222222222217
2016-05-09 15:00:00,17.0,5,15,0,1457.420495,1602.862683,0.0,193.4583333333333
2016-05-09 16:00:00,18.4,5,16,0,1495.998879,1668.048881,0.0,187.9166666666668
2016-05-09 17:00:00,19.4,5,17,0,1535.197179,1748.627978,0.0,157.66666666666674
2016-05-09 18:00:00,19.8,5,18,0,1550.9211,1800.626611,0.0,146.67777777777792
2016-05-09 19:00:00,20.1,5,19,0,1607.3,1831.5,0.0,161.76666666666665
2016-05-09 20:00:00,20.0,5,20,0,1581.8,1748.8,0.0,161.40277777777783
2016-05-09 21:00:00,19.4,5,21,0,1487.3,1613.4,0.0,112.01944444444416
2016-05-09 22:00:00,17.9,5,22,0,1396.6,1487.1,0.0,76.47777777777787
2016-05-09 23:00:00,16.1,5,23,0,1326.2,1423.6,0.0,47.08888888888873
2016-05-10 00:00:00,13.5,5,0,1,1271.5,1394.6,0.0,58.2166666666667
2016-05-10 01:00:00,11.5,5,1,1,1259.9,1365.9,0.0,70.52499999999986
2016-05-10 02:00:00,10.5,5,2,1,1236.4,1366.0,0.0,69.47222222222217
2016-05-10 03:00:00,9.2,5,3,1,1237.5,1401.5,0.0,80.81388888888887
2016-05-10 04:00:00,7.5,5,4,1,1276.4,1509.4,0.0,112.43611111111112
2016-05-10 05:00:00,4.7,5,5,1,1308.157627,1694.700916,0.0,198.49444444444453
2016-05-10 06:00:00,2.4,5,6,1,1378.597732,1790.428278,0.0,345.3472222222224
2016-05-10 07:00:00,1.0,5,7,1,1436.395474,1756.873578,0.0,398.99166666666656
2016-05-10 08:00:00,0.5,5,8,1,1457.210364,1657.577313,0.0,340.26666666666665
2016-05-10 09:00:00,-0.8,5,9,1,1459.619523,1606.67753,0.0,252.7361111111109
2016-05-10 10:00:00,-0.5,5,10,1,1441.869961,1549.812822,0.0,229.57222222222208
2016-05-10 11:00:00,4.1,5,11,1,1402.374486,1494.196134,0.0,210.84444444444463
2016-05-10 12:00:00,9.0,5,12,1,1373.818898,1487.858963,0.0,197.6361111111114
2016-05-10 13:00:00,11.6,5,13,1,1405.40062,1479.665419,0.0,194.6583333333336
2016-05-10 14:00:00,13.4,5,14,1,1451.485525,1512.911085,0.0,177.92222222222222
2016-05-10 15:00:00,15.2,5,15,1,1456.917092,1566.858196,0.0,172.35833333333335
2016-05-10 16:00:00,16.6,5,16,1,1509.364832,1617.645701,0.0,154.01666666666665
2016-05-10 17:00:00,17.4,5,17,1,1576.772792,1684.506262,0.0,110.26666666666664
2016-05-10 18:00:00,17.7,5,18,1,1580.283217,1763.673193,0.0,96.47777777777787
2016-05-10 19:00:00,18.2,5,19,1,1632.5,1816.5,0.0,127.66666666666652
2016-05-10 20:00:00,18.6,5,20,1,1601.2,1736.9,0.0,146.40277777777783
2016-05-10 21:00:00,18.5,5,21,1,1510.5,1605.2,0.0,100.1194444444443
2016-05-10 22:00:00,18.6,5,22,1,1457.6,1473.4,0.0,68.27777777777783
2016-05-10 23:00:00,17.1,5,23,1,1396.6,1409.3,17.588888888888732,33.388888888888914
2016-05-11 00:00:00,14.4,5,0,2,1363.1,1364.3,31.216666666666697,43.91666666666674
2016-05-11 01:00:00,12.7,5,1,2,1352.8,1334.3,39.02499999999986,40.22499999999991
2016-05-11 02:00:00,10.4,5,2,2,1347.7,1335.6,56.37222222222204,37.87222222222204
2016-05-11 03:00:00,6.8,5,3,2,1397.5,1377.8,62.513888888888914,50.41388888888878
2016-05-11 04:00:00,5.2,5,4,2,1524.6,1492.4,108.43611111111112,88.73611111111109
2016-05-11 05:00:00,3.9,5,5,2,1696.52295,1675.407908,213.6944444444444,181.49444444444453
2016-05-11 06:00:00,3.3,5,6,2,1783.493108,1748.409858,351.74722222222226,329.24722222222226
2016-05-11 07:00:00,2.5,5,7,2,1716.739953,1706.528717,392.89166666666665,353.1916666666666
2016-05-11 08:00:00,1.8,5,8,2,1696.778637,1608.44194,314.26666666666665,261.6666666666665
2016-05-11 09:00:00,1.4,5,9,2,1668.092185,1686.664391,262.03611111111104,208.7361111111109
2016-05-11 10:00:00,1.9,5,10,2,1609.834642,1663.515571,226.37222222222223,185.17222222222225
2016-05-11 11:00:00,5.8,5,11,2,1620.692673,1581.722568,202.64444444444464,200.24444444444475
2016-05-11 12:00:00,10.6,5,12,2,1623.298387,1654.506988,179.6361111111114,203.6361111111114
2016-05-11 13:00:00,15.6,5,13,2,1612.369735,1522.387877,216.45833333333348,209.95833333333348
2016-05-11 14:00:00,18.2,5,14,2,1669.153584,1574.416966,210.12222222222223,203.22222222222217
2016-05-11 15:00:00,19.9,5,15,2,1626.810637,1650.539377,184.6583333333333,196.8583333333333
2016-05-11 16:00:00,21.4,5,16,2,1684.862949,1664.891626,124.41666666666674,185.31666666666683
2016-05-11 17:00:00,22.8,5,17,2,1683.16378,1724.858417,65.26666666666665,149.8666666666668
2016-05-11 18:00:00,23.7,5,18,2,1700.128193,1771.213612,47.57777777777801,134.077777777778
2016-05-11 19:00:00,24.1,5,19,2,1783.2,1827.2,68.16666666666652,139.86666666666656
2016-05-11 20:00:00,23.8,5,20,2,1755.5,1763.1,113.10277777777787,157.10277777777787
2016-05-11 21:00:00,23.0,5,21,2,1617.4,1600.9,118.7194444444442,126.31944444444412
2016-05-11 22:00:00,22.4,5,22,2,1501.1,1484.2,80.47777777777787,63.977777777777874
2016-05-11 23:00:00,20.6,5,23,2,1436.6,1420.4,61.08888888888873,44.18888888888887
2016-05-12 00:00:00,16.8,5,0,3,1409.1,1371.0,71.2166666666667,55.01666666666688
2016-05-12 01:00:00,13.5,5,1,3,1393.5,1342.8,85.02499999999986,46.92499999999996
2016-05-12 02:00:00,11.6,5,2,3,1391.1,1345.3,97.07222222222208,46.37222222222204
2016-05-12 03:00:00,9.7,5,3,3,1432.7,1373.9,105.91388888888878,60.11388888888882
2016-05-12 04:00:00,8.4,5,4,3,1523.8,1488.6,143.63611111111118,84.83611111111122
2016-05-12 05:00:00,7.3,5,5,3,1699.628677,1657.782348,212.8944444444444,177.69444444444434
2016-05-12 06:00:00,6.7,5,6,3,1785.178154,1742.68818,349.3472222222224,305.8472222222224
2016-05-12 07:00:00,5.4,5,7,3,1758.835331,1750.930302,360.6916666666666,329.99166666666656
2016-05-12 08:00:00,4.7,5,8,3,1706.614286,1736.477887,284.86666666666656,285.26666666666665
2016-05-12 09:00:00,4.2,5,9,3,1616.148717,1721.868771,216.1361111111109,240.9361111111109
2016-05-12 10:00:00,4.6,5,10,3,1700.528465,1595.827215,185.37222222222223,223.67222222222225
2016-05-12 11:00:00,7.7,5,11,3,1624.272891,1542.902195,169.24444444444475,205.5444444444447
2016-05-12 12:00:00,13.4,5,12,3,1659.657713,1472.014184,145.5361111111115,192.83611111111145
2016-05-12 13:00:00,18.5,5,13,3,1654.313758,1479.023858,153.95833333333348,203.3583333333336
2016-05-12 14:00:00,21.3,5,14,3,1608.53638,1489.933937,156.22222222222217,200.12222222222223
2016-05-12 15:00:00,22.8,5,15,3,1605.379154,1530.287006,131.6583333333333,171.45833333333326
2016-05-12 16:00:00,23.8,5,16,3,1579.663907,1596.145279,94.51666666666664,139.31666666666683
2016-05-12 17:00:00,25.0,5,17,3,1621.843934,1665.811885,53.16666666666674,99.3666666666668
2016-05-12 18:00:00,25.8,5,18,3,1667.493716,1743.392709,41.377777777777965,87.67777777777792
2016-05-12 19:00:00,26.4,5,19,3,1732.0,1800.6,36.066666666666606,110.66666666666652
2016-05-12 20:00:00,26.5,5,20,3,1698.6,1741.8,61.90277777777783,130.50277777777774
2016-05-12 21:00:00,26.0,5,21,3,1560.2,1606.7,61.81944444444412,105.01944444444416
2016-05-12 22:00:00,24.4,5,22,3,1432.4,1483.7,23.27777777777783,69.77777777777783
2016-05-12 23:00:00,22.2,5,23,3,1365.6,1421.2,0.0,43.68888888888887
2016-05-13 00:00:00,20.2,5,0,4,1336.3,1380.3,0.2166666666666969,55.81666666666683
2016-05-13 01:00:00,18.8,5,1,4,1314.3,1344.6,12.224999999999907,56.22499999999991
2016-05-13 02:00:00,17.4,5,2,4,1303.1,1323.0,17.872222222222035,48.17222222222199
2016-05-13 03:00:00,15.9,5,3,4,1337.5,1361.7,17.913888888888778,37.81388888888887
2016-05-13 04:00:00,14.3,5,4,4,1448.6,1458.7,48.43611111111113,72.63611111111118
2016-05-13 05:00:00,13.2,5,5,4,1625.258142,1586.225133,137.69444444444434,147.79444444444448
2016-05-13 06:00:00,11.4,5,6,4,1660.850063,1683.852744,280.64722222222235,240.3472222222224
2016-05-13 07:00:00,9.9,5,7,4,1580.706701,1625.673838,292.89166666666665,310.7916666666665
2016-05-13 08:00:00,9.9,5,8,4,1506.347003,1560.497759,221.9666666666667,259.1666666666665
2016-05-13 09:00:00,10.6,5,9,4,1442.006958,1515.324854,170.23611111111086,216.2361111111109
2016-05-13 10:00:00,13.1,5,10,4,1404.926755,1470.30749,136.57222222222208,201.27222222222213
2016-05-13 11:00:00,14.6,5,11,4,1383.340532,1441.723612,126.9444444444448,183.84444444444463
2016-05-13 12:00:00,16.0,5,12,4,1391.961214,1448.684184,120.33611111111144,170.33611111111145
