Net,Temperature
38135.655000000006,22.0
38219.683,22.0
39669.695,22.0
42770.887,22.0
44649.319,22.0
46440.02099999999,23.0
48482.248,23.0
50353.47400000001,24.0
51929.71400000001,25.0
53358.137,25.0
54637.314999999995,25.0
55443.675,25.0
55960.465,25.0
56430.420999999995,25.0
56404.84900000001,24.0
55657.142,23.0
53337.167,22.0
52127.570999999996,22.0
50234.613000000005,21.0
46589.32,21.0
42803.786,21.0
40007.561,21.0
37970.056000000004,21.0
36902.832,21.0
35949.352999999996,21.0
36261.649000000005,21.0
37696.528999999995,20.0
40714.501000000004,20.0
42639.920000000006,21.0
44336.653,22.0
46233.43,24.0
48297.481,25.0
50089.222,26.0
51688.686,26.0
53437.813,27.0
55348.538,27.0
56968.922999999995,27.0
58530.619,27.0
59328.677,26.0
58599.953,25.0
56560.18400000001,23.0
55548.107,22.0
53749.931,21.0
50077.949,21.0
46003.185999999994,21.0
42685.147000000004,21.0
40372.826,20.0
38793.91700000001,20.0
37834.389,20.0
37738.976,20.0
39129.223,19.0
41970.177,19.0
43801.635,20.0
45625.03200000001,22.0
47636.41900000001,24.0
49861.912,25.0
51710.092000000004,26.0
53554.56,27.0
55745.409,27.0
57218.223,28.0
58052.229,28.0
58389.604999999996,27.0
57822.895000000004,27.0
55905.828,26.0
53122.509000000005,24.0
51880.718,24.0
49738.98,24.0
46569.805,23.0
42989.049000000006,23.0
39695.257000000005,22.0
37510.081,22.0
35956.065,22.0
34925.652,21.0
34586.556,21.0
34702.466,21.0
35292.366,21.0
35899.013,21.0
37584.954,22.0
39833.524999999994,23.0
41803.764,24.0
43502.019,25.0
45025.59099999999,26.0
46413.605,26.0
47470.233,26.0
48242.848,26.0
48357.596,25.0
47826.46,24.0
46895.012,23.0
45506.344000000005,22.0
45362.028,20.0
44082.862,20.0
41890.252,19.0
39328.552,19.0
37137.683000000005,18.0
35547.350999999995,18.0
34323.857,17.0
33483.888,17.0
33094.023,16.0
33066.013999999996,16.0
33447.043999999994,16.0
33991.285,17.0
35778.49,19.0
37863.277,22.0
39941.455,24.0
41960.863,25.0
43922.03799999999,26.0
45271.064,26.0
46247.972,27.0
47061.897000000004,27.0
47772.943,26.0
47782.574,25.0
47017.255999999994,24.0
45901.945999999996,22.0
45865.67,21.0
44684.992000000006,20.0
42517.44400000001,20.0
39931.513999999996,19.0
37554.52,19.0
35786.614,18.0
34464.109,18.0
33728.975000000006,17.0
33507.331,17.0
33874.228,16.0
34644.364,16.0
34967.338,17.0
36833.35,19.0
39532.348,21.0
42293.072,24.0
45060.65900000001,26.0
47261.507,27.0
49154.345,28.0
50802.704999999994,28.0
52290.414000000004,28.0
53571.51900000001,27.0
54489.318,26.0
54199.537000000004,24.0
52627.457,22.0
52015.004,21.0
49905.630999999994,20.0
46351.646,20.0
42851.87900000001,20.0
40002.748,19.0
38018.725,19.0
36674.832,18.0
35906.074,18.0
36177.71200000001,17.0
37901.367,17.0
41596.862,17.0
44234.265999999996,19.0
46425.628,21.0
48452.562999999995,23.0
50928.622,26.0
52809.825999999994,27.0
54633.388,28.0
56952.48,28.0
58393.479999999996,28.0
59536.617999999995,28.0
60456.352000000006,27.0
61270.78599999999,26.0
61256.63,25.0
59635.975999999995,23.0
59036.6,22.0
56647.969000000005,22.0
52379.97,21.0
47925.98900000001,20.0
44334.772000000004,20.0
41887.633,20.0
40315.935,20.0
39244.047999999995,20.0
39189.272000000004,19.0
40697.883,19.0
43982.092000000004,19.0
45959.761,20.0
47877.931,21.0
50091.334,23.0
52476.0,25.0
54386.819,27.0
56128.426,28.0
57647.282999999996,29.0
58743.28,30.0
59231.665,30.0
59524.625,29.0
59096.736,28.0
57488.554000000004,26.0
55288.689000000006,24.0
54471.927,24.0
51896.712,23.0
47875.736,22.0
43915.259,22.0
40796.774000000005,22.0
38659.269,22.0
37284.528,22.0
36493.521,21.0
36463.839,21.0
37924.801,21.0
40840.959,21.0
42594.365,21.0
44276.23099999999,22.0
45753.58700000001,23.0
47302.280000000006,24.0
48505.076,24.0
49736.39200000001,24.0
51145.427,24.0
52146.653,24.0
53101.742000000006,24.0
53888.087999999996,23.0
54099.958,23.0
53259.233,22.0
51532.498,21.0
51064.984000000004,21.0
48922.62700000001,20.0
45455.777,20.0
41933.459,19.0
39198.85600000001,19.0
37307.667,18.0
36168.638,18.0
35463.053,18.0
35650.989,18.0
37158.80100000001,18.0
40396.013,18.0
42370.905,18.0
44023.07,18.0
45560.799999999996,19.0
47132.234000000004,19.0
48373.957,20.0
49535.46400000001,21.0
50586.209,21.0
51171.672,21.0
51537.312999999995,21.0
51524.159,21.0
51022.390999999996,21.0
49732.399000000005,20.0
48600.167,19.0
48471.895000000004,18.0
46979.2,17.0
44612.372,17.0
41595.685999999994,17.0
38755.29,17.0
36836.172999999995,17.0
35507.64,17.0
34529.24,17.0
34261.912000000004,16.0
34731.478,16.0
35674.738999999994,16.0
36615.945999999996,16.0
38327.092,17.0
40216.333999999995,18.0
41920.534999999996,19.0
43040.989,20.0
44088.225999999995,21.0
45105.653,21.0
46198.614,21.0
47157.147,21.0
48340.936,20.0
48542.583,20.0
47710.883,19.0
46199.705,18.0
45892.91900000001,18.0
44266.03200000001,18.0
41726.458,18.0
39117.348,18.0
36765.893,17.0
34917.155000000006,17.0
33819.893,17.0
33048.709,16.0
32684.965,16.0
32882.696,16.0
33497.814,16.0
34067.167,17.0
35636.155,18.0
37601.812,20.0
38987.68,21.0
40850.785,22.0
42345.34299999999,23.0
43346.986,23.0
43874.345,24.0
44456.996,24.0
45010.577000000005,23.0
45428.674000000006,23.0
45346.71400000001,22.0
45052.276,21.0
45644.537000000004,20.0
44110.852999999996,20.0
41568.671,19.0
39149.78600000001,19.0
37013.422,19.0
35808.742000000006,18.0
34796.091,18.0
34657.587999999996,17.0
35074.16299999999,16.0
36896.624,15.0
40393.443999999996,14.0
42788.990000000005,14.0
44378.343,14.0
45958.715000000004,15.0
47773.968,16.0
49309.733,17.0
50990.405999999995,18.0
52808.376,18.0
54151.435,19.0
55269.628,19.0
56289.554000000004,19.0
56618.384000000005,18.0
56144.375,17.0
54672.731999999996,16.0
54485.210999999996,16.0
52028.685,15.0
48321.968,15.0
44654.869000000006,15.0
41663.625,15.0
39568.185999999994,14.0
38188.047000000006,14.0
37494.41499999999,14.0
37634.297,14.0
39330.491,13.0
42959.037000000004,13.0
45276.212999999996,14.0
46739.744,16.0
48893.774999999994,17.0
51778.2,17.0
55070.174999999996,18.0
58547.101,19.0
62308.582,20.0
65309.01500000001,20.0
67540.799,20.0
68908.59599999999,20.0
69144.969,19.0
68116.955,18.0
65867.056,16.0
64733.922999999995,15.0
61387.33,15.0
56803.333,15.0
52005.396,14.0
48310.078,14.0
45409.145,14.0
43478.038,14.0
42403.274999999994,13.0
42303.206,13.0
43913.530999999995,13.0
47376.695999999996,13.0
49994.998,14.0
51860.785,15.0
54716.651,17.0
58383.094000000005,20.0
62363.14,21.0
66205.55,22.0
69594.278,23.0
71657.58799999999,23.0
72206.396,23.0
71806.229,23.0
71046.62299999999,22.0
69816.327,21.0
67745.705,21.0
66369.96599999999,20.0
62904.779,19.0
58187.184,19.0
53351.549999999996,19.0
48969.637,19.0
45885.717000000004,19.0
43555.553,19.0
42291.69099999999,19.0
42198.700999999994,19.0
43536.772999999994,20.0
46851.617,20.0
49300.59,20.0
51032.441,20.0
53539.259,21.0
56575.251,21.0
59454.079000000005,21.0
62070.658,22.0
64471.507999999994,22.0
66214.009,22.0
67449.094,22.0
67965.12299999999,22.0
67436.911,22.0
66266.747,21.0
64051.139,21.0
63050.28599999999,21.0
59994.414000000004,21.0
55621.806,21.0
51225.70900000001,20.0
47422.009999999995,20.0
45045.791,20.0
43241.418,20.0
42108.149999999994,20.0
42025.80700000001,20.0
43328.707,20.0
46686.166,20.0
49025.452999999994,20.0
50766.241,20.0
53330.085999999996,21.0
56091.819,21.0
59151.499,22.0
62142.546,23.0
64383.421,23.0
65483.14400000001,23.0
65649.563,24.0
65428.134999999995,24.0
63959.057,24.0
61655.55900000001,24.0
58873.751,23.0
57221.265999999996,23.0
54457.75,23.0
51045.799,22.0
47308.12900000001,22.0
43814.665,22.0
41332.146,22.0
39378.211,22.0
38069.434,22.0
37382.008,22.0
37175.507999999994,22.0
38233.422000000006,22.0
38785.629,22.0
40677.856999999996,22.0
43028.544,23.0
45202.181,24.0
46882.4,25.0
48402.448,26.0
49854.129,27.0
51173.916,27.0
52231.28200000001,27.0
53350.59099999999,27.0
53639.239,26.0
52186.578,25.0
50018.094000000005,23.0
49059.518,21.0
46926.177,19.0
44159.25200000001,17.0
41278.53,17.0
38592.147000000004,17.0
36735.543,17.0
35294.979999999996,17.0
34296.15299999999,16.0
33826.568999999996,16.0
33744.954,16.0
34257.525,16.0
34819.027,16.0
36463.723,16.0
38639.212,17.0
40561.928,17.0
42529.298,18.0
44318.978,18.0
46291.030999999995,18.0
48264.950999999994,18.0
50381.277,18.0
51987.125,17.0
52708.658,17.0
52334.685,16.0
51663.271,15.0
51641.810999999994,15.0
49362.204000000005,15.0
46392.511,15.0
43126.067,14.0
40607.066000000006,14.0
38654.365,14.0
37665.961,14.0
37151.451,14.0
37615.831000000006,14.0
39367.724,14.0
43044.343,15.0
45695.945999999996,15.0
47102.064999999995,15.0
49201.984000000004,16.0
51525.302,17.0
53869.459,17.0
56693.515,18.0
59241.149,18.0
61054.34299999999,18.0
62445.367999999995,18.0
63468.779,18.0
63464.573,17.0
61897.10599999999,16.0
59692.854999999996,15.0
58477.815,15.0
55050.714,15.0
50932.347,15.0
46662.874,15.0
43324.419,15.0
40985.39,14.0
39439.383,14.0
38408.2,13.0
38530.603,13.0
40056.207,13.0
43411.316999999995,13.0
45717.005,14.0
47200.012,16.0
48916.890999999996,18.0
50787.706,19.0
52882.923,20.0
54910.003000000004,21.0
56835.371,22.0
58471.272000000004,22.0
59602.009,22.0
60341.159999999996,22.0
60346.817,21.0
58893.54,20.0
56572.739,19.0
55663.532999999996,18.0
52470.042,18.0
48582.219000000005,18.0
44601.669,18.0
41451.817,17.0
39252.789,17.0
37742.913,17.0
36888.177,16.0
36888.17,16.0
38470.257000000005,15.0
41565.49799999999,15.0
43542.578,15.0
44930.96400000001,16.0
46651.958,17.0
48737.039000000004,18.0
50835.82,19.0
53055.837999999996,19.0
54942.097,19.0
56584.53799999999,19.0
58225.624,19.0
59609.918,19.0
59797.642,18.0
58180.944,17.0
55973.890999999996,15.0
54902.541,15.0
51949.184,15.0
47931.737,14.0
43907.634000000005,14.0
40852.365,14.0
38539.949,13.0
37213.576,13.0
36357.183,13.0
36389.104,13.0
37891.683999999994,12.0
41195.582,12.0
43283.762,12.0
44596.427,14.0
46205.259,16.0
47975.78599999999,18.0
49983.98599999999,20.0
51853.284,21.0
54199.364,22.0
55900.492,22.0
57212.632000000005,22.0
58364.399999999994,22.0
58509.14599999999,21.0
57377.932,20.0
55662.897000000004,19.0
55179.415,18.0
52429.328,17.0
48530.626,17.0
44574.460999999996,17.0
41562.377,16.0
39366.16700000001,16.0
38115.09,15.0
37275.378000000004,15.0
37416.279,15.0
38900.12700000001,15.0
42194.45,15.0
44648.598,15.0
45928.697,16.0
47695.272999999994,18.0
49752.405,20.0
51750.649,21.0
54166.761,22.0
56974.197,22.0
59224.228,22.0
60960.75,22.0
61993.22,22.0
62002.674,22.0
60196.604999999996,21.0
57861.880999999994,20.0
56167.923,20.0
53586.163,19.0
50320.582,19.0
46653.748,19.0
43237.525,18.0
40908.783,17.0
39173.951,17.0
38112.528,17.0
37527.571,17.0
37667.094000000005,17.0
38689.774,17.0
39920.934,17.0
41868.08,18.0
44720.219000000005,19.0
47305.212999999996,20.0
49748.966,21.0
52329.871,21.0
54345.367999999995,21.0
55783.107,21.0
56816.12099999999,21.0
57208.337999999996,21.0
56942.27,20.0
55513.625,19.0
54046.172999999995,18.0
52989.464,17.0
50790.894,17.0
47767.996,17.0
44649.467,16.0
41682.094000000005,16.0
39465.516,16.0
37850.98,16.0
36843.04,15.0
36169.770000000004,15.0
36070.025,15.0
36605.589,14.0
37250.036,15.0
39219.44700000001,16.0
42483.757,17.0
45693.827,18.0
49229.367000000006,19.0
52234.33900000001,20.0
54224.143,21.0
55591.874,21.0
56749.674,21.0
57492.015999999996,20.0
57618.129,19.0
56325.848,18.0
55205.649000000005,16.0
54269.20799999999,16.0
51384.44700000001,16.0
48036.628,16.0
44735.534,15.0
41952.108,15.0
40109.020000000004,14.0
38859.308999999994,14.0
38129.172000000006,14.0
38477.195,13.0
40174.093,13.0
43657.195999999996,13.0
46302.401,13.0
47534.01,15.0
48715.019,17.0
50201.147000000004,19.0
51564.313,21.0
53015.074,22.0
54461.55099999999,23.0
55502.78599999999,23.0
56090.78,24.0
56364.328,23.0
55758.200999999994,22.0
54323.342000000004,20.0
52783.25,18.0
52105.208,18.0
49209.798,17.0
45614.22099999999,17.0
41959.381,16.0
39039.086,16.0
37203.936,15.0
35916.974,15.0
35393.324,14.0
35552.199,14.0
37081.835,13.0
40337.687000000005,13.0
42515.73599999999,13.0
43646.157999999996,15.0
44865.462999999996,17.0
46315.59299999999,19.0
47559.227,21.0
48702.094000000005,22.0
49954.314000000006,23.0
51170.817,24.0
52009.739,24.0
52691.204000000005,24.0
52778.35,23.0
51827.727999999996,21.0
50633.867999999995,19.0
50263.755,18.0
47640.90900000001,18.0
44321.83700000001,17.0
40944.198000000004,17.0
38388.293000000005,16.0
36564.37100000001,16.0
35582.586,16.0
35008.078,15.0
35360.991,15.0
36916.989,14.0
40278.057,14.0
42490.91900000001,14.0
43480.652,16.0
44647.937999999995,18.0
45951.948,20.0
47105.325999999994,21.0
48338.574,22.0
50166.219999999994,23.0
51720.62900000001,23.0
52776.39,23.0
53967.372,22.0
54037.803,21.0
52697.153,19.0
51772.897999999994,18.0
51369.255,17.0
48895.882000000005,17.0
45627.15,16.0
42202.914000000004,15.0
39701.093,15.0
37977.106,14.0
36773.028,14.0
36341.317,14.0
36536.099,14.0
38285.96,14.0
41669.936,14.0
44017.716,14.0
44860.390999999996,16.0
45995.795,18.0
47125.431,19.0
48438.979999999996,20.0
49648.302,21.0
50932.327,20.0
51820.350999999995,20.0
52401.920999999995,20.0
52808.753,19.0
52534.074,19.0
50903.117999999995,18.0
49714.673,18.0
48936.286,18.0
46349.920000000006,17.0
43151.649999999994,17.0
39929.715,16.0
37235.041,16.0
35692.772000000004,15.0
34580.395000000004,15.0
34164.536,15.0
34298.134,15.0
35875.454000000005,15.0
39124.208999999995,15.0
41542.797999999995,15.0
42532.636,17.0
43713.67,18.0
45048.645000000004,19.0
46062.264,20.0
47487.62099999999,20.0
48868.644,20.0
50230.751,20.0
51408.947,20.0
52325.607,20.0
52302.847,19.0
51174.915,18.0
50407.52,17.0
49469.34299999999,17.0
47438.631,17.0
44935.113,17.0
41772.452000000005,17.0
39251.289,16.0
37239.294,16.0
36295.775,16.0
35444.253,16.0
35218.211,16.0
35582.05100000001,17.0
36742.791000000005,17.0
37851.744,17.0
39630.052,18.0
42054.395000000004,18.0
44366.208,19.0
46133.201,20.0
47902.043,20.0
49565.869000000006,21.0
50759.477,21.0
51386.390999999996,21.0
51462.801999999996,21.0
50769.581,20.0
49539.309,19.0
48756.293,17.0
47855.769,17.0
45730.526,16.0
43159.990000000005,15.0
40470.172,15.0
38055.04,15.0
36159.797,14.0
34945.092000000004,14.0
34000.147000000004,14.0
33647.172,14.0
33711.833,14.0
34324.967000000004,15.0
35257.558,15.0
36757.259,15.0
38905.924,16.0
40818.584,17.0
42957.458,18.0
44907.772000000004,19.0
46503.507,19.0
47598.585999999996,20.0
48437.512,20.0
49086.380999999994,20.0
49269.753000000004,19.0
48862.903,18.0
49113.93,17.0
48672.97900000001,17.0
46428.563,16.0
43626.327000000005,16.0
41045.683,16.0
38924.630000000005,16.0
37394.284,15.0
36453.814,15.0
35930.864,15.0
36447.588,15.0
38404.207,16.0
42059.23700000001,15.0
45065.132000000005,15.0
46724.236,15.0
48723.14,15.0
51308.705,15.0
53935.19,16.0
56601.72200000001,16.0
59282.725,17.0
61160.636,17.0
62683.655999999995,17.0
63545.543,16.0
63599.39599999999,16.0
62559.919,15.0
61522.253000000004,15.0
60310.61,11.0
57077.670000000006,11.0
52959.253000000004,12.0
48763.922999999995,12.0
45142.0,11.0
42613.022000000004,11.0
40897.864,10.0
39903.082,9.0
39985.888999999996,9.0
41585.863,9.0
45125.733,9.0
47794.014,10.0
49250.639,11.0
51831.587999999996,13.0
55324.111,14.0
58728.724,15.0
62165.536,16.0
65315.064,17.0
67159.53199999999,17.0
68339.712,17.0
68724.316,17.0
68273.52599999998,16.0
66675.09999999999,15.0
65176.195,14.0
63460.497,14.0
60000.597,14.0
55455.34099999999,14.0
51065.35,14.0
47416.58,14.0
44466.999,13.0
42257.828,13.0
40898.60600000001,13.0
40650.487,13.0
41990.897,12.0
45375.73099999999,12.0
47892.73,12.0
48877.022000000004,13.0
50481.497,15.0
53050.89,17.0
55560.829000000005,18.0
57848.555,19.0
59584.55099999999,20.0
59962.229,20.0
60307.022000000004,20.0
60330.111,20.0
60011.164000000004,19.0
58913.458,17.0
58206.762,16.0
56498.939000000006,15.0
53639.075000000004,15.0
49923.036,15.0
46233.793,15.0
43245.814999999995,15.0
41159.124,14.0
39719.569,14.0
38817.437000000005,14.0
38799.772000000004,14.0
40401.415,14.0
43870.577,13.0
46445.65,13.0
47923.357,14.0
49991.151,16.0
52392.918,19.0
55086.367000000006,20.0
57401.282,21.0
59660.23499999999,22.0
60806.547999999995,22.0
60366.662000000004,22.0
60326.695,22.0
58863.11,21.0
56775.75,20.0
55717.291,18.0
54061.361,17.0
50896.46,16.0
46934.697,16.0
42971.387,16.0
40083.699,15.0
37819.022999999994,14.0
36495.757999999994,14.0
35677.693999999996,13.0
35583.743,13.0
36862.83,13.0
39993.849,13.0
42300.022999999994,13.0
43109.28799999999,13.0
43880.778,15.0
44805.827000000005,16.0
45293.13,17.0
45630.753,18.0
46030.775,18.0
46087.18400000001,18.0
45815.9,19.0
45492.968,18.0
44873.822,17.0
43765.623,16.0
43739.75,15.0
43018.028,14.0
41523.5,14.0
39485.455,14.0
36791.077000000005,14.0
34765.406,13.0
33515.851,13.0
32540.345,13.0
32041.861,12.0
31959.278,12.0
32629.982000000004,12.0
33660.204,12.0
35079.631,12.0
36194.679000000004,12.0
37306.811,14.0
37833.382000000005,15.0
38078.231,17.0
38242.753,18.0
38420.613,18.0
38853.89,17.0
39392.84,16.0
39935.157999999996,15.0
40392.026,14.0
40491.479,12.0
41069.683000000005,11.0
40591.223,9.0
39249.525,8.0
37419.501,6.0
35370.755,6.0
33690.093,6.0
32523.167999999998,7.0
31765.546,7.0
31209.318,7.0
31221.779,8.0
31457.947999999997,8.0
32262.612,8.0
33301.315,8.0
34490.445999999996,8.0
35993.132,8.0
37168.742,9.0
38034.547999999995,9.0
38541.273,10.0
38992.941,10.0
39187.515999999996,10.0
39474.143000000004,10.0
39934.587999999996,9.0
40473.276,9.0
40806.025,8.0
42047.138,7.0
41864.986,7.0
40511.537000000004,7.0
38400.784,6.0
36404.09,6.0
34852.725,6.0
33843.24,5.0
33300.289,5.0
32885.640999999996,5.0
33458.937,4.0
35171.478,4.0
38685.24600000001,4.0
41475.038,4.0
42567.064,4.0
43331.492,5.0
44030.85799999999,6.0
44632.477,6.0
44812.301,7.0
44903.119999999995,7.0
44881.01900000001,8.0
44528.896,8.0
44367.359000000004,8.0
44320.153,7.0
44266.499,6.0
45076.8,5.0
44633.33099999999,5.0
42905.441,6.0
40311.251000000004,6.0
37912.413,6.0
35955.14399999999,5.0
