date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2017-03-15 02:00:00,16.5,3.0,2.0,2.0,2044.4441669,2452.6591762,0.0,401.96525761731255
2017-03-15 03:00:00,15.5,3.0,3.0,2.0,2137.9726583,2464.2037258,0.0,406.2849434562281
2017-03-15 04:00:00,14.9,3.0,4.0,2.0,2322.6538676,2587.9940291,0.0,390.85268467099513
2017-03-15 05:00:00,14.7,3.0,5.0,2.0,2464.7681787,2909.5161464,0.0,394.28261441365566
2017-03-15 06:00:00,15.3,3.0,6.0,2.0,2488.3139963,2979.9722035,0.0,428.658397557901
2017-03-15 07:00:00,14.8,3.0,7.0,2.0,2571.5040492,2991.0460669,0.0,530.6214605757837
2017-03-15 08:00:00,14.3,3.0,8.0,2.0,2653.0875598,3121.8212669,0.0,485.8527084108159
2017-03-15 09:00:00,15.1,3.0,9.0,2.0,2696.0555578,3238.919973,0.0,485.3299902758399
2017-03-15 10:00:00,15.4,3.0,10.0,2.0,2690.2181079,3344.1563853,0.0,538.1535399977479
2017-03-15 11:00:00,15.8,3.0,11.0,2.0,2676.3214418,3417.3474005,0.0,584.0685941020442
2017-03-15 12:00:00,17.2,3.0,12.0,2.0,2655.2080283,3451.4163109,0.0,640.1967349797596
2017-03-15 13:00:00,20.0,3.0,13.0,2.0,2633.7848765,3405.3040543,0.0,686.4745722484854
2017-03-15 14:00:00,21.9,3.0,14.0,2.0,2612.2701605,3407.1739692,0.0,689.521560109969
2017-03-15 15:00:00,23.8,3.0,15.0,2.0,2587.9043409,3401.3267251,0.0,618.0622367346714
2017-03-15 16:00:00,25.2,3.0,16.0,2.0,2579.4501955,3337.3833027,0.0,597.5017336598366
2017-03-15 17:00:00,25.8,3.0,17.0,2.0,2665.2233977,3390.347756,0.0,573.9263878830607
2017-03-15 18:00:00,26.0,3.0,18.0,2.0,2816.5984026,3485.7319044,0.0,522.2332279521174
2017-03-15 19:00:00,26.4,3.0,19.0,2.0,2785.6598711,3443.5501306,0.0,586.3308597589139
2017-03-15 20:00:00,26.5,3.0,20.0,2.0,2665.0574065,3333.2192743,0.0,647.2238222513561
2017-03-15 21:00:00,25.3,3.0,21.0,2.0,2470.4141547,3129.5988795,0.0,526.2315735801667
2017-03-15 22:00:00,23.8,3.0,22.0,2.0,2278.038291,2836.7036889,0.0,478.3364630073729
2017-03-15 23:00:00,22.6,3.0,23.0,2.0,2139.843729,2632.8205438,0.0,424.6406301531438
2017-03-16 00:00:00,21.4,3.0,0.0,3.0,2073.099536,2498.4055943,0.0,349.345977765568
2017-03-16 01:00:00,20.9,3.0,1.0,3.0,2045.608539,2449.5408112,0.0,326.5759049489775
2017-03-16 02:00:00,20.1,3.0,2.0,3.0,2073.968458,2412.0634903,0.0,325.0327151173124
2017-03-16 03:00:00,18.9,3.0,3.0,3.0,2171.7471051,2417.3438835,0.0,357.25610315622816
2017-03-16 04:00:00,17.8,3.0,4.0,3.0,2379.8142429,2563.9055973,4.047346613655463,350.2569987709953
2017-03-16 05:00:00,17.5,3.0,5.0,3.0,2537.3988631,2890.5528498,12.411473557901443,347.4227721136558
2017-03-16 06:00:00,17.1,3.0,6.0,3.0,2541.1740199,2968.068962,0.919557075783814,404.5699657579012
2017-03-16 07:00:00,16.7,3.0,7.0,3.0,2583.2294844,3016.2769312,43.27936801081614,511.6581639757837
2017-03-16 08:00:00,17.3,3.0,8.0,3.0,2619.519438,3157.4121983,35.45794327584008,473.9494669108158
2017-03-16 09:00:00,17.1,3.0,9.0,3.0,2656.2127871,3325.9122721,0.0,510.56085457584
2017-03-16 10:00:00,17.4,3.0,10.0,3.0,2689.3864687,3451.4005436,0.0,573.7444713977479
2017-03-16 11:00:00,17.6,3.0,11.0,3.0,2737.1666379,3436.9714329,0.0,671.0608932020441
2017-03-16 12:00:00,18.3,3.0,12.0,3.0,2788.3432655,3409.5656793,0.0,747.4408932797601
2017-03-16 13:00:00,21.0,3.0,13.0,3.0,2860.488588,3396.7905533,0.0,706.0986046484854
2017-03-16 14:00:00,23.8,3.0,14.0,3.0,2929.9646174,3380.8357176,1.1014479346713415,647.6709285099687
2017-03-16 15:00:00,25.4,3.0,15.0,3.0,2923.3036108,3335.3763997,50.81635245983671,609.548735734671
2017-03-16 16:00:00,26.7,3.0,16.0,3.0,2875.1159381,3277.3906369,102.56428018306042,571.1634820598365
2017-03-16 17:00:00,27.8,3.0,17.0,3.0,2819.1210527,3269.0442239,108.15353605211747,507.97606248306056
2017-03-16 18:00:00,28.4,3.0,18.0,3.0,2907.0050671,3346.6413234,71.099041858914,462.2405621521175
2017-03-16 19:00:00,28.5,3.0,19.0,3.0,2831.5857887,3304.540764,0.0,465.0273276589137
2017-03-16 20:00:00,27.9,3.0,20.0,3.0,2679.7374685,3201.361192,0.0,508.13324125135614
2017-03-16 21:00:00,27.5,3.0,21.0,3.0,2451.6256303,2917.5693447,0.0,387.2222069801665
2017-03-16 22:00:00,25.8,3.0,22.0,3.0,2326.9012622,2624.8358173,0.0,346.4783807073727
2017-03-16 23:00:00,24.4,3.0,23.0,3.0,2197.6886294,2424.223558,0.0,212.6110953531438
2017-03-17 00:00:00,23.0,3.0,0.0,4.0,2118.9058716,2439.5328149,20.65662334897752,137.47810616556808
2017-03-17 01:00:00,21.8,3.0,1.0,4.0,2080.9323886,2360.3154928,24.3157502173126,117.97891914897764
2017-03-17 02:00:00,21.2,3.0,2.0,4.0,2084.9424563,2315.4382296,26.62116355622811,266.1599357173127
2017-03-17 03:00:00,20.9,3.0,3.0,4.0,2180.7874662,2338.7453423,19.125897070995507,268.03078475622806
2017-03-17 04:00:00,20.6,3.0,4.0,4.0,2370.0474402,2470.9582352,15.021344913655412,253.6317380709952
2017-03-17 05:00:00,20.3,3.0,5.0,4.0,2513.387994,2776.2167823,21.451834657901145,268.8242309136558
2017-03-17 06:00:00,19.9,3.0,6.0,4.0,2530.7632073,2852.763153,0.0,311.62260365790144
2017-03-17 07:00:00,19.9,3.0,7.0,4.0,2620.2253692,2910.898064,19.268498910816103,397.32209647578384
2017-03-17 08:00:00,19.8,3.0,8.0,4.0,2717.8141563,3012.2208847,25.04713067583998,358.6436579108158
2017-03-17 09:00:00,19.6,3.0,9.0,4.0,2818.4536207,3135.4844407,36.55764229774786,405.18198737584
2017-03-17 10:00:00,19.8,3.0,10.0,4.0,2886.0325925,3237.8599484,62.96277740204414,428.5531577977481
2017-03-17 11:00:00,19.4,3.0,11.0,4.0,2957.323012,3323.6656347,114.49397037975996,480.63306180204427
2017-03-17 12:00:00,20.3,3.0,12.0,4.0,3017.2774485,3392.7288806,155.15976424848577,533.90029807976
2017-03-17 13:00:00,22.6,3.0,13.0,4.0,3070.3100471,3379.2992839,195.4282612099687,592.7928064484854
2017-03-17 14:00:00,24.9,3.0,14.0,4.0,3088.9218423,3304.8697288,230.0356309346712,630.834129809969
2017-03-17 15:00:00,26.6,3.0,15.0,4.0,3053.4907163,3211.8625474,260.63781155983634,592.0574663346711
2017-03-17 16:00:00,27.9,3.0,16.0,4.0,2984.501194,3117.6947621,261.5215050830607,495.1974932598364
2017-03-17 17:00:00,28.5,3.0,17.0,4.0,2964.4138385,3111.5337374,238.3406415521172,384.4622101830605
2017-03-17 18:00:00,28.8,3.0,18.0,4.0,3062.0719105,3152.9970377,180.48429775891373,302.5446873521173
2017-03-17 19:00:00,28.5,3.0,19.0,4.0,2999.1415432,3084.1895544,125.9057563513561,307.51684115891385
2017-03-17 20:00:00,27.7,3.0,20.0,4.0,2850.9932638,2993.1992718,144.75335348016642,314.488955551356
2017-03-17 21:00:00,27.0,3.0,21.0,4.0,2617.341966,2880.1923255,144.25873190737275,166.8709973801665
2017-03-17 22:00:00,26.0,3.0,22.0,4.0,2419.8841278,2699.0606092,146.03501445314396,138.316460507373
2017-03-17 23:00:00,24.4,3.0,23.0,4.0,2282.6128644,2514.8862669,129.9842548655679,175.2340761531441
2017-03-18 00:00:00,22.8,3.0,0.0,5.0,2194.102123,2362.7043619,113.63948894897749,211.70289806556767
2017-03-18 01:00:00,21.8,3.0,1.0,5.0,2136.3178671,2282.8843068,109.23998521731257,208.6416280489775
2017-03-18 02:00:00,20.7,3.0,2.0,5.0,2122.2271165,2233.56315,101.81741495622828,189.3314827173126
2017-03-18 03:00:00,20.1,3.0,3.0,5.0,2203.2631758,2218.9975214,74.51137557099537,190.59959875622823
2017-03-18 04:00:00,19.6,3.0,4.0,5.0,2362.5446098,2251.4586864,52.30600511365583,171.75665847099526
2017-03-18 05:00:00,19.6,3.0,5.0,5.0,2500.5003671,2321.8577322,43.927544257901445,149.07641001365573
2017-03-18 06:00:00,19.9,3.0,6.0,5.0,2533.1073365,2389.8392828,0.0,92.12305485790102
2017-03-18 07:00:00,19.9,3.0,7.0,5.0,2674.3659535,2563.0194405,6.380872010815892,0.0
2017-03-18 08:00:00,19.7,3.0,8.0,5.0,2850.8898459,2760.3852648,27.391259875840205,0.0
2017-03-18 09:00:00,19.5,3.0,9.0,5.0,2986.1437771,2925.9554126,90.69822659774808,57.303363875840205
2017-03-18 10:00:00,19.8,3.0,10.0,5.0,3088.8766521,3078.3408653,196.0384670020444,176.71753789774812
2017-03-18 11:00:00,20.5,3.0,11.0,5.0,3212.6019813,3230.718098,282.18412677975994,271.10403370204403
2017-03-18 12:00:00,21.3,3.0,12.0,5.0,3330.9439828,3368.7570244,358.0038238484853,374.38121497976
2017-03-18 13:00:00,22.7,3.0,13.0,5.0,3435.9078427,3434.5317191,450.7072305099687,499.8452697484854
2017-03-18 14:00:00,24.1,3.0,14.0,5.0,3483.9519341,3495.5593423,543.7021652346712,606.8622736099687
2017-03-18 15:00:00,26.0,3.0,15.0,5.0,3445.4272219,3475.3624505,626.2356071598365,647.2899015346711
2017-03-18 16:00:00,28.0,3.0,16.0,5.0,3336.8578155,3368.7024957,656.5515968830605,685.8871067598366
2017-03-18 17:00:00,28.9,3.0,17.0,5.0,3231.8134335,3302.2689516,630.2771471521173,647.9621132830603
2017-03-18 18:00:00,29.7,3.0,18.0,5.0,3289.0345445,3314.462031,532.8409192589138,553.5524209521172
2017-03-18 19:00:00,29.7,3.0,19.0,5.0,3193.4698088,3188.3403122,393.305351351356,498.2520553589138
2017-03-18 20:00:00,29.3,3.0,20.0,5.0,3027.1061088,2969.3446799,371.7159874801664,475.953948851356
2017-03-18 21:00:00,28.7,3.0,21.0,5.0,2793.9396361,2774.4554218,338.58699750737287,271.02175518016656
2017-03-18 22:00:00,27.3,3.0,22.0,5.0,2571.1129011,2604.0246211,322.14785945314406,114.46186860737272
2017-03-18 23:00:00,25.0,3.0,23.0,5.0,2412.1669865,2431.9601404,306.58192496556785,69.49717245314378
2017-03-19 00:00:00,23.4,3.0,0.0,6.0,2311.0919604,2252.1137326,264.8682622489773,116.6669099655678
2017-03-19 01:00:00,22.1,3.0,1.0,6.0,2248.3819088,2152.1361118,238.7941073173124,125.7155015489775
2017-03-19 02:00:00,20.9,3.0,2.0,6.0,2220.4116156,2093.3440725,218.80725235622825,78.74085341731234
2017-03-19 03:00:00,19.5,3.0,3.0,6.0,2289.1199755,2072.83323,186.57541727099533,90.32962027099528
2017-03-19 04:00:00,18.5,3.0,4.0,6.0,2440.3073134,2112.2753345,150.49050421365564,23.42296111365568
2017-03-19 05:00:00,18.1,3.0,5.0,6.0,2556.4690205,2155.3978479,129.784343957901,0.0
2017-03-19 06:00:00,17.9,3.0,6.0,6.0,2615.026724,2193.2156523,61.41262757578397,0.0
2017-03-19 07:00:00,17.7,3.0,7.0,6.0,2786.998124,2332.2815471,62.34952541081611,0.0
2017-03-19 08:00:00,17.6,3.0,8.0,6.0,2978.3345703,2457.7604395,109.31064737583984,0.0
2017-03-19 09:00:00,17.9,3.0,9.0,6.0,3157.3824893,2520.5694453,203.3303970977481,0.0
2017-03-19 10:00:00,18.6,3.0,10.0,6.0,3295.0278173,2510.9489774,323.4831914020442,0.0
2017-03-19 11:00:00,18.4,3.0,11.0,6.0,3440.8808232,2490.2061426,453.42283897976,0.0
2017-03-19 12:00:00,20.0,3.0,12.0,6.0,3533.9005528,2458.1686894,564.1549890484857,0.0
2017-03-19 13:00:00,21.7,3.0,13.0,6.0,3592.1128742,2428.381201,678.986072409969,0.0
2017-03-19 14:00:00,23.2,3.0,14.0,6.0,3583.7639913,2422.8992711,746.658735234671,0.0
2017-03-19 15:00:00,26.0,3.0,15.0,6.0,3518.8007743,2439.2437087,782.4406386598366,0.0
2017-03-19 16:00:00,28.3,3.0,16.0,6.0,3395.5755228,2459.7578764,756.3636540830603,0.0
2017-03-19 17:00:00,29.3,3.0,17.0,6.0,3259.0039076,2566.6207135,703.6506995521172,0.0
2017-03-19 18:00:00,29.8,3.0,18.0,6.0,3277.4083585,2671.4266618,591.5586265589136,0.0
2017-03-19 19:00:00,30.5,3.0,19.0,6.0,3153.8781142,2648.2320655,420.4958254513558,0.0
2017-03-19 20:00:00,30.4,3.0,20.0,6.0,2997.1345877,2550.04909,360.08980148016644,0.0
2017-03-19 21:00:00,29.9,3.0,21.0,6.0,2795.6748026,2395.9261818,298.99530290737266,0.0
2017-03-19 22:00:00,28.5,3.0,22.0,6.0,2582.4425306,2237.3984419,292.1763383531438,0.0
2017-03-19 23:00:00,26.2,3.0,23.0,6.0,2383.0924003,2134.3984738,308.317091465568,0.0
2017-03-20 00:00:00,23.9,3.0,0.0,0.0,2257.8827487,2063.8674355,276.1978917489773,0.0
2017-03-20 01:00:00,22.0,3.0,1.0,0.0,2182.149117,2034.1347014,209.71952111731247,0.0
2017-03-20 02:00:00,21.2,3.0,2.0,0.0,2141.7873006,2044.4441669,165.59804065622802,0.0
2017-03-20 03:00:00,20.3,3.0,3.0,0.0,2154.8076495,2137.9726583,120.34262547099524,0.0
2017-03-20 04:00:00,19.9,3.0,4.0,0.0,2224.824519,2322.6538676,71.86618921365562,0.0
2017-03-20 05:00:00,19.3,3.0,5.0,0.0,2289.3175808,2464.7681787,0.0,0.0
2017-03-20 06:00:00,18.6,3.0,6.0,0.0,2358.2211792,2488.3139963,0.0,0.0
2017-03-20 07:00:00,17.8,3.0,7.0,0.0,2568.1395394,2571.5040492,0.0,0.0
2017-03-20 08:00:00,16.9,3.0,8.0,0.0,2776.0165427,2653.0875598,0.0,0.0
2017-03-20 09:00:00,16.2,3.0,9.0,0.0,2967.4118142,2696.0555578,0.0,0.0
2017-03-20 10:00:00,15.8,3.0,10.0,0.0,3145.435966,2690.2181079,121.1651638020444,0.0
2017-03-20 11:00:00,15.9,3.0,11.0,0.0,3306.1091414,2676.3214418,263.45216387976006,0.0
2017-03-20 12:00:00,17.8,3.0,12.0,0.0,3418.919078,2655.2080283,414.5631377484856,0.0
2017-03-20 13:00:00,21.3,3.0,13.0,0.0,3502.9285669,2633.7848765,544.2143906099691,0.0
2017-03-20 14:00:00,24.5,3.0,14.0,0.0,3541.0644056,2612.2701605,631.6772604346711,0.0
2017-03-20 15:00:00,26.2,3.0,15.0,0.0,3507.0004335,2587.9043409,693.2563313598366,0.0
2017-03-20 16:00:00,27.8,3.0,16.0,0.0,3388.5226751,2579.4501955,713.6640683830606,0.0
2017-03-20 17:00:00,28.9,3.0,17.0,0.0,3231.7170395,2665.2233977,691.8503587521172,0.0
2017-03-20 18:00:00,29.6,3.0,18.0,0.0,3232.3102167,2816.5984026,584.5057788589138,0.0
2017-03-20 19:00:00,29.9,3.0,19.0,0.0,3099.7187706,2785.6598711,393.2089573513558,0.0
2017-03-20 20:00:00,29.5,3.0,20.0,0.0,2931.9626568,2665.0574065,314.9916596801668,0.0
2017-03-20 21:00:00,28.7,3.0,21.0,0.0,2737.0246443,2470.4141547,244.83595930737283,0.0
2017-03-20 22:00:00,27.3,3.0,22.0,0.0,2542.4794691,2278.038291,227.0044074531438,0.0
2017-03-20 23:00:00,25.3,3.0,23.0,0.0,2375.6043403,2139.843729,249.66693316556805,0.0
2017-03-21 00:00:00,22.7,3.0,0.0,1.0,2259.1495646,2073.099536,236.2348302489777,0.0
2017-03-21 01:00:00,21.8,3.0,1.0,1.0,2172.9587068,2045.608539,202.2314611173124,0.0
2017-03-21 02:00:00,20.8,3.0,2.0,1.0,2129.0891651,2073.968458,166.864856556228,0.0
2017-03-21 03:00:00,19.9,3.0,3.0,1.0,2133.951977,2171.7471051,111.15221527099538,0.0
2017-03-21 04:00:00,19.5,3.0,4.0,1.0,2176.8240795,2379.8142429,59.16805371365581,4.047346613655463
2017-03-21 05:00:00,18.7,3.0,5.0,1.0,2222.6787427,2537.3988631,0.0,12.411473557901443
2017-03-21 06:00:00,17.8,3.0,6.0,1.0,2279.4441068,2541.1740199,0.0,0.919557075783814
2017-03-21 07:00:00,16.8,3.0,7.0,1.0,2473.7448378,2583.2294844,0.0,43.27936801081614
2017-03-21 08:00:00,16.8,3.0,8.0,1.0,2678.6703161,2619.519438,0.0,35.45794327584008
2017-03-21 09:00:00,16.2,3.0,9.0,1.0,2910.7189697,2656.2127871,0.0,0.0
2017-03-21 10:00:00,16.0,3.0,10.0,1.0,3112.7922382,2689.3864687,23.818937202044253,0.0
2017-03-21 11:00:00,16.4,3.0,11.0,1.0,3311.6602162,2737.1666379,206.7593193797597,0.0
2017-03-21 12:00:00,18.2,3.0,12.0,1.0,3462.6803406,2788.3432655,381.91940994848574,0.0
2017-03-21 13:00:00,21.2,3.0,13.0,1.0,3574.9180916,2860.488588,549.7654654099688,0.0
2017-03-21 14:00:00,24.1,3.0,14.0,1.0,3637.2822004,2929.9646174,675.4385230346711,1.1014479346713415
2017-03-21 15:00:00,25.9,3.0,15.0,1.0,3623.9120718,2923.3036108,765.2458560598366,50.81635245983671
2017-03-21 16:00:00,27.7,3.0,16.0,1.0,3505.0961698,2875.1159381,809.8818631830604,102.56428018306042
2017-03-21 17:00:00,28.6,3.0,17.0,1.0,3366.2620612,2819.1210527,808.7619970521173,108.15353605211747
2017-03-21 18:00:00,29.5,3.0,18.0,1.0,3423.121994,2907.0050671,701.0792735589139,71.099041858914
2017-03-21 19:00:00,29.7,3.0,19.0,1.0,3314.2233054,2831.5857887,527.753979051356,0.0
2017-03-21 20:00:00,29.6,3.0,20.0,1.0,3086.8183567,2679.7374685,505.8034369801667,0.0
2017-03-21 21:00:00,29.1,3.0,21.0,1.0,2791.29033,2451.6256303,459.3404941073727,0.0
2017-03-21 22:00:00,27.6,3.0,22.0,1.0,2518.4088299,2326.9012622,381.860107353144,0.0
2017-03-21 23:00:00,25.6,3.0,23.0,1.0,2332.893293,2197.6886294,303.93261886556775,0.0
2017-03-22 00:00:00,23.8,3.0,0.0,2.0,2217.713277,2118.9058716,212.1641910489775,20.65662334897752
2017-03-22 01:00:00,22.5,3.0,1.0,2.0,2151.534063,2080.9323886,159.5204138173126,24.3157502173126
2017-03-22 02:00:00,21.8,3.0,2.0,2.0,2142.4765743,2084.9424563,125.428568956228,26.62116355622811
2017-03-22 03:00:00,21.3,3.0,3.0,2.0,2260.5843278,2180.7874662,89.72757147099537,19.125897070995507
2017-03-22 04:00:00,20.8,3.0,4.0,2.0,2557.5949991,2370.0474402,72.55546291365545,15.021344913655412
2017-03-22 05:00:00,20.5,3.0,5.0,2.0,2660.0516827,2513.387994,101.24869625790144,21.451834657901145
2017-03-22 06:00:00,20.2,3.0,6.0,2.0,2631.3045831,2530.7632073,178.70031327578408,0.0
2017-03-22 07:00:00,19.7,3.0,7.0,2.0,2769.7056197,2620.2253692,165.93218761081607,19.268498910816103
2017-03-22 08:00:00,19.1,3.0,8.0,2.0,2942.2591598,2717.8141563,125.58850647583996,25.04713067583998
2017-03-22 09:00:00,19.2,3.0,9.0,2.0,3102.7571201,2818.4536207,186.0378927977481,36.55764229774786
2017-03-22 10:00:00,19.2,3.0,10.0,2.0,3280.233971,2886.0325925,287.4077809020441,62.96277740204414
2017-03-22 11:00:00,18.2,3.0,11.0,2.0,3477.0529034,2957.323012,398.7974697797599,114.49397037975996
2017-03-22 12:00:00,18.9,3.0,12.0,2.0,3635.3124895,3017.2774485,549.3611427484857,155.15976424848577
2017-03-22 13:00:00,22.3,3.0,13.0,2.0,3757.4672006,3070.3100471,715.158152609969,195.4282612099687
2017-03-22 14:00:00,24.8,3.0,14.0,2.0,3821.8697067,3088.9218423,848.0706719346713,230.0356309346712
2017-03-22 15:00:00,26.6,3.0,15.0,2.0,3774.2817201,3053.4907163,947.7949650598366,260.63781155983634
2017-03-22 16:00:00,27.9,3.0,16.0,2.0,3628.4094614,2984.501194,994.4693694830604,261.5215050830607
2017-03-22 17:00:00,29.1,3.0,17.0,2.0,3464.7357347,2964.4138385,959.1316453521172,238.3406415521172
2017-03-22 18:00:00,29.5,3.0,18.0,2.0,3490.485084,3062.0719105,824.3925651589138,180.48429775891373
2017-03-22 19:00:00,29.8,3.0,19.0,2.0,3348.5117863,2999.1415432,626.2276525513562,125.9057563513561
2017-03-22 20:00:00,29.7,3.0,20.0,2.0,3089.102177,2850.9932638,573.1665269801665,144.75335348016642
2017-03-22 21:00:00,29.1,3.0,21.0,2.0,2739.5183547,2617.341966,493.6289750073729,144.25873190737275
2017-03-22 22:00:00,27.7,3.0,22.0,2.0,2501.1087856,2419.8841278,384.14392765314415,146.03501445314396
2017-03-22 23:00:00,25.7,3.0,23.0,2.0,2326.6862715,2282.6128644,252.16064356556808,129.9842548655679
2017-03-23 00:00:00,24.0,3.0,0.0,3.0,2225.6181235,2194.102123,194.86414674897745,113.63948894897749
2017-03-23 01:00:00,22.5,3.0,1.0,3.0,2152.6580628,2136.3178671,153.31339231731272,109.23998521731257
2017-03-23 02:00:00,21.5,3.0,2.0,3.0,2142.9837906,2122.2271165,133.33341545622807,101.81741495622828
2017-03-23 03:00:00,20.0,3.0,3.0,3.0,2255.0226066,2203.2631758,90.85157127099546,74.51137557099537
2017-03-23 04:00:00,19.1,3.0,4.0,3.0,2567.3440329,2362.5446098,73.06267921365543,52.30600511365583
2017-03-23 05:00:00,18.9,3.0,5.0,3.0,2670.8996928,2500.5003671,95.68697505790124,43.927544257901445
2017-03-23 06:00:00,18.9,3.0,6.0,3.0,2610.9682797,2533.1073365,188.44934707578383,0.0
2017-03-23 07:00:00,19.1,3.0,7.0,3.0,2758.4657636,2674.3659535,176.78019771081608,6.380872010815892
2017-03-23 08:00:00,18.8,3.0,8.0,3.0,2925.2888176,2850.8898459,105.25220307584004,27.391259875840205
2017-03-23 09:00:00,18.3,3.0,9.0,3.0,3084.5882013,2986.1437771,174.7980366977481,90.69822659774808
2017-03-23 10:00:00,18.1,3.0,10.0,3.0,3261.5916624,3088.8766521,270.43743870204435,196.0384670020444
2017-03-23 11:00:00,18.5,3.0,11.0,3.0,3455.0989545,3212.6019813,380.6285509797599,282.18412677975994
2017-03-23 12:00:00,20.1,3.0,12.0,3.0,3644.0587411,3330.9439828,530.7188341484857,358.0038238484853
2017-03-23 13:00:00,22.6,3.0,13.0,3.0,3791.899642,3435.9078427,693.2042037099691,450.7072305099687
2017-03-23 14:00:00,25.0,3.0,14.0,3.0,3891.4347454,3483.9519341,856.8169235346713,543.7021652346712
2017-03-23 15:00:00,26.7,3.0,15.0,3.0,3843.5015661,3445.4272219,982.2274064598364,626.2356071598365
2017-03-23 16:00:00,28.2,3.0,16.0,3.0,3718.0473254,3336.8578155,1064.0344081830603,656.5515968830605
2017-03-23 17:00:00,29.5,3.0,17.0,3.0,3550.1116337,3231.8134335,1028.3514913521176,630.2771471521173
2017-03-23 18:00:00,29.5,3.0,18.0,3.0,3597.4793279,3289.0345445,914.0304291589136,532.8409192589138
2017-03-23 19:00:00,29.8,3.0,19.0,3.0,3465.8027527,3193.4698088,711.6035515513558,393.305351351356
2017-03-23 20:00:00,29.4,3.0,20.0,3.0,3192.534698,3027.1061088,680.1607708801666,371.7159874801664
2017-03-23 21:00:00,28.4,3.0,21.0,3.0,2842.6156959,2793.9396361,610.9199414073728,338.58699750737287
2017-03-23 22:00:00,26.9,3.0,22.0,3.0,2650.4195783,2571.1129011,487.5764486531439,322.14785945314406
2017-03-23 23:00:00,25.0,3.0,23.0,3.0,2459.9173272,2412.1669865,355.2579847655679,306.58192496556785
2017-03-24 00:00:00,23.6,3.0,0.0,4.0,2350.6162412,2311.0919604,344.1749394489775,264.8682622489773
2017-03-24 01:00:00,22.9,3.0,1.0,4.0,2290.2974996,2248.3819088,286.54444801731233,238.7941073173124
2017-03-24 02:00:00,22.5,3.0,2.0,4.0,2281.3454901,2220.4116156,258.33153315622803,218.80725235622825
2017-03-24 03:00:00,22.4,3.0,3.0,4.0,2392.6363608,2289.1199755,228.49100807099512,186.57541727099533
2017-03-24 04:00:00,22.3,3.0,4.0,4.0,2716.6427459,2440.3073134,211.42437871365564,150.49050421365564
2017-03-24 05:00:00,22.3,3.0,5.0,4.0,2818.7934681,2556.4690205,233.30072925790137,129.784343957901
2017-03-24 06:00:00,22.4,3.0,6.0,4.0,2768.910736,2615.026724,337.748060075784,61.41262757578397
2017-03-24 07:00:00,22.8,3.0,7.0,4.0,2928.1838894,2786.998124,324.6739730108161,62.34952541081611
2017-03-24 08:00:00,22.8,3.0,8.0,4.0,3087.7312755,2978.3345703,263.1946593758398,109.31064737583984
2017-03-24 09:00:00,22.9,3.0,9.0,4.0,3280.6223579,3157.3824893,344.51616249774816,203.3303970977481
2017-03-24 10:00:00,23.3,3.0,10.0,4.0,3463.6718563,3295.0278173,432.879896602044,323.4831914020442
2017-03-24 11:00:00,23.4,3.0,11.0,4.0,3649.6047804,3440.8808232,576.6627075797601,453.42283897976
2017-03-24 12:00:00,23.5,3.0,12.0,4.0,3791.8293678,3533.9005528,732.7990280484855,564.1549890484857
2017-03-24 13:00:00,24.9,3.0,13.0,4.0,3906.5915965,3592.1128742,887.7100296099688,678.986072409969
2017-03-24 14:00:00,26.3,3.0,14.0,4.0,3990.1979309,3583.7639913,1004.5875502346712,746.658735234671
2017-03-24 15:00:00,27.8,3.0,15.0,4.0,3939.5793586,3518.8007743,1096.9193609598365,782.4406386598366
2017-03-24 16:00:00,28.9,3.0,16.0,4.0,3811.1583206,3395.5755228,1162.7975936830603,756.3636540830603
2017-03-24 17:00:00,29.7,3.0,17.0,4.0,3644.8132879,3259.0039076,1124.4292838521174,703.6506995521172
2017-03-24 18:00:00,30.0,3.0,18.0,4.0,3686.95276,3277.4083585,1007.1414243589138,591.5586265589136
2017-03-24 19:00:00,29.8,3.0,19.0,4.0,3565.7340535,3153.8781142,806.305205751356,420.4958254513558
2017-03-24 20:00:00,30.0,3.0,20.0,4.0,3296.9559983,2997.1345877,769.6342029801667,360.08980148016644
2017-03-24 21:00:00,29.6,3.0,21.0,4.0,2934.121245,2795.6748026,710.8512422073727,298.99530290737266
