date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2015-01-18 07:00:00,1441.3705518846723,5.3,1,7,6,1908.1816954004632,1615.688242278355,115.80423912540618
2015-01-18 08:00:00,1490.2315216811228,5.6,1,8,6,1843.422979506738,1672.1444434768507,157.02393968507272
2015-01-18 09:00:00,1407.712430612927,5.7,1,9,6,1720.4072952394515,1682.2784294012265,94.92419431717258
2015-01-18 10:00:00,1274.5039922180235,4.5,1,10,6,1591.6883956513575,1655.2239551182724,0.0
2015-01-18 11:00:00,1200.4406828411056,2.0,1,11,6,1493.9323080490458,1630.0614638608297,0.0
2015-01-18 12:00:00,1089.162227534216,1.2,1,12,6,1383.952630844863,1593.847300942212,0.0
2015-01-18 13:00:00,1054.3499410326156,0.3,1,13,6,1320.2732867319842,1551.907801318295,0.0
2015-01-18 14:00:00,1065.061312468326,3.8,1,14,6,1274.572246689518,1505.217098624346,0.0
2015-01-18 15:00:00,1054.788785256555,8.6,1,15,6,1247.979122682103,1484.101609683513,0.0
2015-01-18 16:00:00,1044.1954687182213,13.2,1,16,6,1249.5589457016304,1493.8230701292723,0.0
2015-01-18 17:00:00,1126.697549590369,16.5,1,17,6,1322.999191499572,1544.833186376847,0.0
2015-01-18 18:00:00,1269.06889306321,18.3,1,18,6,1439.1282087482764,1590.902552987994,0.0
2015-01-18 19:00:00,1292.2800540314076,19.3,1,19,6,1456.2570182972283,1584.1495740914695,0.0
2015-01-18 20:00:00,1289.6090773950436,19.8,1,20,6,1463.2669664563837,1547.53659728879,0.0
2015-01-18 21:00:00,1298.851574478729,20.1,1,21,6,1465.337600033262,1480.7378068533365,28.135165942949698
2015-01-18 22:00:00,1249.460940674383,19.8,1,22,6,1365.1978360659125,1386.807475819805,45.26652688220929
2015-01-18 23:00:00,1197.32622,16.4,1,23,6,1334.3624,1297.4207,64.37943233599981
2015-01-19 00:00:00,1185.333816439729,12.7,1,0,0,1320.3870406345022,1245.218429865742,91.55341150226376
2015-01-19 01:00:00,1143.942448631419,11.4,1,1,0,1327.162516331356,1228.6472372972353,71.63883789612942
2015-01-19 02:00:00,1194.8676849824878,10.4,1,2,0,1339.04391296949,1227.4736306954592,132.9821443371127
2015-01-19 03:00:00,1221.724264400642,9.0,1,3,0,1355.1982265136448,1233.952962629778,155.17621568174832
2015-01-19 04:00:00,1267.1172528033087,8.9,1,4,0,1384.6547772946462,1269.506081483548,172.9229095483572
2015-01-19 05:00:00,1382.456610064007,8.7,1,5,0,1431.4686746881696,1381.090728257822,223.14230013806628
2015-01-19 06:00:00,1523.997688674801,8.0,1,6,0,1515.5687079960244,1561.64896768088,248.7956837043648
2015-01-19 07:00:00,1572.9986180195526,6.9,1,7,0,1590.2885800531612,1621.6499868944884,247.4323052602865
2015-01-19 08:00:00,1569.7826679521588,7.6,1,8,0,1592.6245409423948,1598.229057245076,236.57508595610875
2015-01-19 09:00:00,1505.837027499212,7.8,1,9,0,1512.070393456583,1598.1743147486682,193.04879120345757
2015-01-19 10:00:00,1398.50804685172,5.7,1,10,0,1418.273413695891,1609.8513396838262,112.25408791146742
2015-01-19 11:00:00,1282.889544949168,4.4,1,11,0,1328.001877449701,1621.7511053377812,20.592825028167223
2015-01-19 12:00:00,1216.528408044164,4.3,1,12,0,1248.839039530617,1616.195869479492,0.0
2015-01-19 13:00:00,1217.998749265888,5.0,1,13,0,1170.3053456594048,1647.120285721836,2.795145457350827
2015-01-19 14:00:00,1191.487928263806,6.9,1,14,0,1153.9776705325187,1614.5364297897722,0.0
2015-01-19 15:00:00,1175.179339765832,10.3,1,15,0,1105.095943955019,1638.706569761294,0.0
2015-01-19 16:00:00,1198.627045211075,12.8,1,16,0,1131.502400323218,1673.34108310359,0.9631493559327282
2015-01-19 17:00:00,1245.653691223587,14.8,1,17,0,1174.612670513613,1735.4090279158668,3.4252182829288813
2015-01-19 18:00:00,1359.803196202667,17.0,1,18,0,1264.510086365182,1807.4179054799629,35.80813739364953
2015-01-19 19:00:00,1371.427868563004,19.0,1,19,0,1293.380207496995,1776.4270911745284,43.98163190687114
2015-01-19 20:00:00,1356.659580880195,19.9,1,20,0,1292.2442568089723,1741.8144711168773,46.2540277627304
2015-01-19 21:00:00,1311.124516208498,20.3,1,21,0,1270.6843233908648,1678.0503110105751,40.40810767271887
2015-01-19 22:00:00,1227.6247450242265,19.8,1,22,0,1226.686518756555,1576.362131174966,23.430331232052826
2015-01-19 23:00:00,1156.1131899999998,17.3,1,23,0,1192.48774,1495.24826,23.16640233599969
2015-01-20 00:00:00,1113.755117161256,15.2,1,0,1,1167.801295330023,1443.2315472891871,19.974712223790902
2015-01-20 01:00:00,1099.8948234310258,13.8,1,1,1,1139.053353507348,1417.7245933434062,27.591212695736203
2015-01-20 02:00:00,1102.5778137672885,13.6,1,2,1,1172.3117243171491,1424.818235338998,40.69227312191333
2015-01-20 03:00:00,1115.787540481166,13.0,1,3,1,1198.4372910761251,1429.2688601364698,49.23949176227234
2015-01-20 04:00:00,1138.508089625682,12.7,1,4,1,1228.426342368877,1486.870683775906,44.31374637073054
2015-01-20 05:00:00,1221.070626438414,12.0,1,5,1,1301.7958225003676,1600.9832074011547,61.75631651247318
2015-01-20 06:00:00,1413.3654520790203,11.4,1,6,1,1391.656224935333,1756.9603039752244,138.16344710858402
2015-01-20 07:00:00,1447.637635877398,10.9,1,7,1,1441.3705518846723,1803.625270425182,122.07132311813189
2015-01-20 08:00:00,1398.8226197428849,10.5,1,8,1,1490.2315216811228,1786.4691914721277,65.61503774683479
2015-01-20 09:00:00,1383.920587215992,11.0,1,9,1,1407.712430612927,1747.7932918140502,71.13235092023774
2015-01-20 10:00:00,1360.876694086697,11.5,1,10,1,1274.5039922180235,1769.1091492340945,74.62273514644426
2015-01-20 11:00:00,1321.850829667677,11.5,1,11,1,1200.4406828411056,1748.8941917638278,59.55410974667621
2015-01-20 12:00:00,1254.882062474872,11.5,1,12,1,1089.162227534216,1712.8990100820004,19.23114645365331
2015-01-20 13:00:00,1179.77188807653,11.4,1,13,1,1054.3499410326156,1697.5708899179,0.0
2015-01-20 14:00:00,1197.644066824202,11.4,1,14,1,1065.061312468326,1661.5365208811436,0.0
2015-01-20 15:00:00,1205.1835449577347,11.7,1,15,1,1054.788785256555,1658.126788190767,17.34126758358002
2015-01-20 16:00:00,1215.502537638214,12.5,1,16,1,1044.1954687182213,1699.8319558887613,17.838641783071807
2015-01-20 17:00:00,1244.1978396360855,15.1,1,17,1,1126.697549590369,1782.437628353833,1.969366695427425
2015-01-20 18:00:00,1336.262633331268,18.1,1,18,1,1269.06889306321,1852.047228668042,12.26757452225047
2015-01-20 19:00:00,1354.3769690704155,19.8,1,19,1,1292.2800540314076,1826.876120119514,26.9307324142826
2015-01-20 20:00:00,1314.1658516207297,20.6,1,20,1,1289.6090773950436,1777.0346581563,3.760298503264949
2015-01-20 21:00:00,1278.5438683162613,21.0,1,21,1,1298.851574478729,1725.601398598886,7.827459780482059
2015-01-20 22:00:00,1184.024296255846,20.8,1,22,1,1249.460940674383,1611.9986065345,0.0
2015-01-20 23:00:00,1098.65929,18.1,1,23,1,1197.32622,1526.10244,0.0
2015-01-21 00:00:00,1036.8161353924163,16.0,1,0,2,1185.333816439729,1477.9124981948453,0.0
2015-01-21 01:00:00,1034.6160164998985,14.9,1,1,2,1143.942448631419,1481.046380594486,0.0
2015-01-21 02:00:00,1030.2124739783048,13.5,1,2,2,1194.8676849824878,1482.676275597166,0.0
2015-01-21 03:00:00,1029.1429842312457,14.8,1,3,2,1221.724264400642,1501.241210650592,0.0
2015-01-21 04:00:00,1079.5642116523973,14.9,1,4,2,1267.1172528033087,1547.5881420876387,0.0
2015-01-21 05:00:00,1181.72785009292,13.8,1,5,2,1382.456610064007,1676.8605436144453,22.413540166979374
2015-01-21 06:00:00,1356.489440144742,13.7,1,6,2,1523.997688674801,1853.3411654763563,81.28743517430576
2015-01-21 07:00:00,1415.8412940291728,13.0,1,7,2,1572.9986180195526,1897.452434908755,90.27498126990668
2015-01-21 08:00:00,1402.31959742645,12.3,1,8,2,1569.7826679521588,1784.3358942714372,69.11201543039988
2015-01-21 09:00:00,1335.2382247373023,11.9,1,9,2,1505.837027499212,1768.845925272983,22.44998844154793
2015-01-21 10:00:00,1301.105195704298,11.7,1,10,2,1398.50804685172,1737.8213053275836,14.851236764045323
2015-01-21 11:00:00,1243.0353865652817,11.1,1,11,2,1282.889544949168,1724.4497468795255,0.0
2015-01-21 12:00:00,1205.1450144710811,10.3,1,12,2,1216.528408044164,1670.026774499929,0.0
2015-01-21 13:00:00,1226.9600950459765,9.8,1,13,2,1217.998749265888,1621.9702696872023,11.756491237439375
2015-01-21 14:00:00,1193.5153454806,10.6,1,14,2,1191.487928263806,1574.312637705369,0.0
2015-01-21 15:00:00,1202.0638190363084,12.2,1,15,2,1175.179339765832,1577.757056924718,14.22154166215364
2015-01-21 16:00:00,1279.874420819081,13.8,1,16,2,1198.627045211075,1626.8256726485788,82.21052496393872
2015-01-21 17:00:00,1361.2265924538149,15.1,1,17,2,1245.653691223587,1730.968428984079,118.99811951315678
2015-01-21 18:00:00,1444.000882048335,15.4,1,18,2,1359.803196202667,1792.736462404422,120.00582323931737
2015-01-21 19:00:00,1442.518630026102,15.6,1,19,2,1371.427868563004,1782.3841605137943,115.07239336996918
2015-01-21 20:00:00,1420.9404894588222,15.3,1,20,2,1356.659580880195,1770.665479648023,110.53493634135748
2015-01-21 21:00:00,1370.166746794952,15.1,1,21,2,1311.124516208498,1698.3506708243651,99.45033825917268
2015-01-21 22:00:00,1248.4111069666687,14.3,1,22,2,1227.6247450242265,1583.920128674858,44.21669317449505
2015-01-21 23:00:00,1171.0714100000002,12.8,1,23,2,1156.1131899999998,1481.64385,38.12462233600013
2015-01-22 00:00:00,1140.7045169537305,12.1,1,0,3,1113.755117161256,1432.3789972854402,46.924112016265326
2015-01-22 01:00:00,1118.396952340274,11.7,1,1,3,1099.8948234310258,1406.029323315848,46.09334160498452
2015-01-22 02:00:00,1108.4195101941548,10.7,1,2,3,1102.5778137672885,1407.846808759949,46.53396954877962
2015-01-22 03:00:00,1121.714842597814,10.6,1,3,3,1115.787540481166,1412.868451309174,55.16679387892032
2015-01-22 04:00:00,1156.0547908975127,10.8,1,4,3,1138.508089625682,1454.01899941725,61.86044764256121
2015-01-22 05:00:00,1255.167418295243,10.8,1,5,3,1221.070626438414,1551.3873289145029,95.85310836930216
2015-01-22 06:00:00,1447.5015894409073,10.4,1,6,3,1413.3654520790203,1704.8578891853883,172.29958447047102
2015-01-22 07:00:00,1521.8584357384989,10.1,1,7,3,1447.637635877398,1768.4811219580372,196.2921229792328
2015-01-22 08:00:00,1556.159062526594,9.6,1,8,3,1398.8226197428849,1714.942938979593,222.9514805305439
2015-01-22 09:00:00,1591.314717797673,9.0,1,9,3,1383.920587215992,1681.3427354393436,278.5264815019186
2015-01-22 10:00:00,1622.8297591768876,8.2,1,10,3,1360.876694086697,1614.0152832991068,336.5758002366349
2015-01-22 11:00:00,1667.2993986769488,7.5,1,11,3,1321.850829667677,1520.9740176080218,405.002678755948
2015-01-22 12:00:00,1691.0484718121036,7.2,1,12,3,1254.882062474872,1447.9079796006963,455.3975557908848
2015-01-22 13:00:00,1689.282790629426,7.1,1,13,3,1179.77188807653,1402.998863851217,474.07918682088894
2015-01-22 14:00:00,1636.5787521029356,7.1,1,14,3,1197.644066824202,1334.607968347156,436.666815255496
2015-01-22 15:00:00,1644.1526470180052,6.9,1,15,3,1205.1835449577347,1320.224570966595,456.3103696438504
2015-01-22 16:00:00,1657.63215424465,6.3,1,16,3,1215.502537638214,1351.1718756499745,459.9682583895078
2015-01-22 17:00:00,1732.0790106435395,5.6,1,17,3,1244.1978396360855,1440.660010125426,489.8505377028814
2015-01-22 18:00:00,1832.971611061752,5.2,1,18,3,1336.262633331268,1550.2162021687343,508.9765522527344
2015-01-22 19:00:00,1808.055060210868,5.1,1,19,3,1354.3769690704155,1559.3429894396995,480.6088235547352
2015-01-22 20:00:00,1766.9482616843536,5.1,1,20,3,1314.1658516207297,1585.359808141929,456.5427085668889
2015-01-22 21:00:00,1691.757448050606,5.0,1,21,3,1278.5438683162613,1581.4029929263888,421.0410395148267
2015-01-22 22:00:00,1575.5773238510396,4.9,1,22,3,1184.024296255846,1570.3251737899875,371.382910058866
2015-01-22 23:00:00,1475.4676899999995,4.8,1,23,3,1098.65929,1457.27677,342.5209023359994
2015-01-23 00:00:00,1429.7053440208888,4.8,1,0,4,1036.8161353924163,1469.1360070213127,335.9249390834236
2015-01-23 01:00:00,1403.2010083218738,4.9,1,1,4,1034.6160164998985,1483.386132918538,330.89739758658425
2015-01-23 02:00:00,1375.2264271367285,5.0,1,2,4,1030.2124739783048,1502.391487902148,313.34088649135333
2015-01-23 03:00:00,1377.2601145441297,4.9,1,3,4,1029.1429842312457,1533.6865559973637,310.7120658252361
2015-01-23 04:00:00,1428.3764449805512,4.7,1,4,4,1079.5642116523973,1573.4487355391857,334.1821017255997
2015-01-23 05:00:00,1463.8221244501622,4.7,1,5,4,1181.72785009292,1698.0644676905958,304.50781452422143
2015-01-23 06:00:00,1612.907575623177,4.4,1,6,4,1356.489440144742,1880.2395197615097,337.7055706527408
2015-01-23 07:00:00,1664.9775082190772,4.2,1,7,4,1415.8412940291728,1908.1816954004632,339.4111954598111
2015-01-23 08:00:00,1650.061087156862,4.2,1,8,4,1402.31959742645,1843.422979506738,316.8535051608119
2015-01-23 09:00:00,1655.0799198896416,4.3,1,9,4,1335.2382247373023,1720.4072952394515,342.2916835938872
2015-01-23 10:00:00,1637.436681626535,4.3,1,10,4,1301.105195704298,1591.6883956513575,351.1827226862822
2015-01-23 11:00:00,1597.6913940378324,4.4,1,11,4,1243.0353865652817,1493.9323080490458,335.39467411683154
2015-01-23 12:00:00,1548.161601793009,3.9,1,12,4,1205.1450144710811,1383.952630844863,312.5106857717901
2015-01-23 13:00:00,1513.44281463446,3.7,1,13,4,1226.9600950459765,1320.2732867319842,298.239210825923
2015-01-23 14:00:00,1475.9212239703004,4.3,1,14,4,1193.5153454806,1274.572246689518,276.0092871228608
2015-01-23 15:00:00,1449.032356009085,5.1,1,15,4,1202.0638190363084,1247.979122682103,261.1900786349304
2015-01-23 16:00:00,1443.074777145711,5.9,1,16,4,1279.874420819081,1249.5589457016304,245.4108812905688
2015-01-23 17:00:00,1476.0957801091338,6.8,1,17,4,1361.2265924538149,1322.999191499572,233.8673071684757
2015-01-23 18:00:00,1582.014676563394,7.5,1,18,4,1444.000882048335,1439.1282087482764,258.01961775437644
2015-01-23 19:00:00,1587.0823805870746,9.1,1,19,4,1442.518630026102,1456.2570182972283,259.63614393094167
2015-01-23 20:00:00,1578.4740255671825,9.5,1,20,4,1420.9404894588222,1463.2669664563837,268.0684724497178
2015-01-23 21:00:00,1554.859712697671,9.7,1,21,4,1370.166746794952,1465.337600033262,284.1433041618918
2015-01-23 22:00:00,1498.4525951833675,9.8,1,22,4,1248.4111069666687,1365.1978360659125,294.25818139119383
2015-01-23 23:00:00,1442.86547,8.9,1,23,4,1171.0714100000002,1334.3624,309.91868233599985
2015-01-24 00:00:00,1419.411111858141,7.1,1,0,5,1140.7045169537305,1320.3870406345022,325.63070692067595
2015-01-24 01:00:00,1411.924553448342,6.3,1,1,5,1118.396952340274,1327.162516331356,339.6209427130525
2015-01-24 02:00:00,1406.056441911665,5.7,1,2,5,1108.4195101941548,1339.04391296949,344.1709012662898
2015-01-24 03:00:00,1409.87510979761,3.8,1,3,5,1121.714842597814,1355.1982265136448,343.3270610787165
2015-01-24 04:00:00,1423.221589139473,1.9,1,4,5,1156.0547908975127,1384.6547772946462,329.0272458845216
2015-01-24 05:00:00,1478.2069911371152,1.1,1,5,5,1255.167418295243,1431.4686746881696,318.8926812111745
2015-01-24 06:00:00,1552.1176015556357,0.1,1,6,5,1447.5015894409073,1515.5687079960244,276.9155965851994
2015-01-24 07:00:00,1615.09290394515,-0.6,1,7,5,1521.8584357384989,1590.2885800531612,289.52659118588394
2015-01-24 08:00:00,1611.875759521646,-0.9,1,8,5,1556.159062526594,1592.6245409423948,278.66817752559587
2015-01-24 09:00:00,1540.6517370208817,-1.1,1,9,5,1591.314717797673,1512.070393456583,227.86350072512727
2015-01-24 10:00:00,1442.7826944444723,-0.9,1,10,5,1622.8297591768876,1418.273413695891,156.52873550421964
2015-01-24 11:00:00,1341.713808107325,-1.4,1,11,5,1667.2993986769488,1328.001877449701,79.41708818632401
2015-01-24 12:00:00,1239.304441973072,-1.9,1,12,5,1691.0484718121036,1248.839039530617,3.6535259518532257
2015-01-24 13:00:00,1158.9212400546603,-0.9,1,13,5,1689.282790629426,1170.3053456594048,0.0
2015-01-24 14:00:00,1098.6706065960648,1.0,1,14,5,1636.5787521029356,1153.9776705325187,0.0
2015-01-24 15:00:00,1061.8108855623288,3.4,1,15,5,1644.1526470180052,1105.095943955019,0.0
2015-01-24 16:00:00,1066.037273361762,6.4,1,16,5,1657.63215424465,1131.502400323218,0.0
2015-01-24 17:00:00,1140.9676606125702,9.1,1,17,5,1732.0790106435395,1174.612670513613,0.0
2015-01-24 18:00:00,1274.573055481264,11.4,1,18,5,1832.971611061752,1264.510086365182,0.0
2015-01-24 19:00:00,1307.21495051365,12.7,1,19,5,1808.055060210868,1293.380207496995,0.0
2015-01-24 20:00:00,1313.1060126209395,13.8,1,20,5,1766.9482616843536,1292.2442568089723,2.700459503474804
2015-01-24 21:00:00,1306.601938188264,14.4,1,21,5,1691.757448050606,1270.6843233908648,35.88552965248482
2015-01-24 22:00:00,1270.961913971544,14.0,1,22,5,1575.5773238510396,1226.686518756555,66.76750017937024
2015-01-24 23:00:00,1223.5786899999998,11.9,1,23,5,1475.4676899999995,1192.48774,90.63190233599973
2015-01-25 00:00:00,1190.8257344695928,9.1,1,0,6,1429.7053440208888,1167.801295330023,97.04532953212764
2015-01-25 01:00:00,1178.558583681441,7.7,1,1,6,1403.2010083218738,1139.053353507348,106.25497294615138
2015-01-25 02:00:00,1183.985922867997,7.7,1,2,6,1375.2264271367285,1172.3117243171491,122.10038222262187
2015-01-25 03:00:00,1198.6477297386527,6.4,1,3,6,1377.2601145441297,1198.4372910761251,132.09968101975917
2015-01-25 04:00:00,1214.6444128141893,6.0,1,4,6,1428.3764449805512,1228.426342368877,120.45006955923782
2015-01-25 05:00:00,1253.9044594263312,6.3,1,5,6,1463.8221244501622,1301.7958225003676,94.59014950039044
2015-01-25 06:00:00,1318.343484109303,6.0,1,6,6,1612.907575623177,1391.656224935333,43.14147913886677
2015-01-25 07:00:00,1378.845253360534,5.4,1,7,6,1664.9775082190772,1441.3705518846723,53.27894060126778
2015-01-25 08:00:00,1376.9302901792507,4.6,1,8,6,1650.061087156862,1490.2315216811228,43.722708183200666
2015-01-25 09:00:00,1303.780016873582,4.5,1,9,6,1655.0799198896416,1407.712430612927,0.0
2015-01-25 10:00:00,1210.339984501345,4.3,1,10,6,1637.436681626535,1274.5039922180235,0.0
2015-01-25 11:00:00,1135.1420161384658,4.3,1,11,6,1597.6913940378324,1200.4406828411056,0.0
2015-01-25 12:00:00,1085.3531248812783,3.3,1,12,6,1548.161601793009,1089.162227534216,0.0
2015-01-25 13:00:00,1045.4453715428713,2.3,1,13,6,1513.44281463446,1054.3499410326156,0.0
2015-01-25 14:00:00,1015.3425980667952,5.4,1,14,6,1475.9212239703004,1065.061312468326,0.0
2015-01-25 15:00:00,997.4498486696532,9.5,1,15,6,1449.032356009085,1054.788785256555,0.0
2015-01-25 16:00:00,1009.4495948428702,14.0,1,16,6,1443.074777145711,1044.1954687182213,0.0
2015-01-25 17:00:00,1077.5853842714218,16.4,1,17,6,1476.0957801091338,1126.697549590369,0.0
2015-01-25 18:00:00,1210.1469208736062,17.9,1,18,6,1582.014676563394,1269.06889306321,0.0
2015-01-25 19:00:00,1245.448852917118,18.8,1,19,6,1587.0823805870746,1292.2800540314076,0.0
2015-01-25 20:00:00,1250.5174286709,19.3,1,20,6,1578.4740255671825,1289.6090773950436,0.0
2015-01-25 21:00:00,1222.2675144150735,19.3,1,21,6,1554.859712697671,1298.851574478729,0.0
2015-01-25 22:00:00,1171.717519250139,18.4,1,22,6,1498.4525951833675,1249.460940674383,0.0
2015-01-25 23:00:00,1108.6428599999997,16.3,1,23,6,1442.86547,1197.32622,0.0
2015-01-26 00:00:00,1076.242010687274,14.4,1,0,0,1419.411111858141,1185.333816439729,0.0
2015-01-26 01:00:00,1081.955500071906,13.0,1,1,0,1411.924553448342,1143.942448631419,9.651889336616478
2015-01-26 02:00:00,1102.511566206888,10.5,1,2,0,1406.056441911665,1194.8676849824878,40.62602556151273
2015-01-26 03:00:00,1136.217031452978,7.8,1,3,0,1409.87510979761,1221.724264400642,69.66898273408447
2015-01-26 04:00:00,1196.7006228570956,7.1,1,4,0,1423.221589139473,1267.1172528033087,102.5062796021441
2015-01-26 05:00:00,1332.7183891793788,6.7,1,5,0,1478.2069911371152,1382.456610064007,173.4040792534381
2015-01-26 06:00:00,1543.675635166834,5.4,1,6,0,1552.1176015556357,1523.997688674801,268.4736301963976
2015-01-26 07:00:00,1601.8756842023488,4.8,1,7,0,1615.09290394515,1572.9986180195526,276.3093714430827
2015-01-26 08:00:00,1533.3563867791995,4.7,1,8,0,1611.875759521646,1569.7826679521588,200.14880478314944
