date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-12-25 07:00:00,51543.0,1.692,12,7,1,50034.0,75974.0,0.0
2018-12-25 08:00:00,53309.0,2.219,12,8,1,52182.0,75370.0,0.0
2018-12-25 09:00:00,54938.0,3.31,12,9,1,53948.0,75009.0,0.0
2018-12-25 10:00:00,55691.0,4.719,12,10,1,54861.0,74410.0,0.0
2018-12-25 11:00:00,56035.0,6.126,12,11,1,56550.0,74194.0,0.0
2018-12-25 12:00:00,53581.0,7.02,12,12,1,55112.0,72821.0,0.0
2018-12-25 13:00:00,50795.0,7.292,12,13,1,52776.0,72164.0,0.0
2018-12-25 14:00:00,49527.0,6.714,12,14,1,51195.0,71007.0,0.0
2018-12-25 15:00:00,49928.0,4.424,12,15,1,50719.0,70577.0,0.0
2018-12-25 16:00:00,54120.0,2.422,12,16,1,53446.0,73957.0,0.0
2018-12-25 17:00:00,57800.0,1.629,12,17,1,56127.0,76274.0,0.0
2018-12-25 18:00:00,59383.0,1.047,12,18,1,56615.0,75841.0,0.0
2018-12-25 19:00:00,59329.0,0.62,12,19,1,54680.0,71784.0,1457.513513513513
2018-12-25 20:00:00,58439.0,0.337,12,20,1,52622.0,67795.0,2882.91891891892
2018-12-25 21:00:00,60308.0,0.131,12,21,1,53445.0,67415.0,3845.6486486486474
2018-12-25 22:00:00,61836.0,-0.063,12,22,1,54474.0,67507.0,3983.054054054053
2018-12-25 23:00:00,59515.0,-0.211,12,23,1,51886.0,64157.0,4209.675675675673
2018-12-26 00:00:00,57643.0,-0.325,12,0,2,49507.0,61243.0,4711.783783783787
2018-12-26 01:00:00,56662.0,-0.348,12,1,2,48049.0,59546.0,5476.45945945946
2018-12-26 02:00:00,54659.0,-0.324,12,2,2,45496.0,56853.0,6329.91891891892
2018-12-26 03:00:00,54299.0,-0.397,12,3,2,44505.0,56066.0,7226.08108108108
2018-12-26 04:00:00,56548.0,-0.577,12,4,2,45921.0,58503.0,8476.891891891893
2018-12-26 05:00:00,60240.0,-0.754,12,5,2,48968.0,63837.0,9739.864864864869
2018-12-26 06:00:00,64020.0,-0.924,12,6,2,52064.0,69566.0,10879.135135135131
2018-12-26 07:00:00,66992.0,-0.984,12,7,2,54524.0,72006.0,11889.0
2018-12-26 08:00:00,68786.0,-0.061,12,8,2,55987.0,72317.0,12086.270270270274
2018-12-26 09:00:00,70102.0,1.544,12,9,2,57009.0,72326.0,12369.675675675671
2018-12-26 10:00:00,70217.0,3.117,12,10,2,57614.0,72586.0,11891.891891891892
2018-12-26 11:00:00,70843.0,4.499,12,11,2,59210.0,72709.0,11421.972972972972
2018-12-26 12:00:00,68663.0,5.396,12,12,2,58185.0,71416.0,10847.54054054054
2018-12-26 13:00:00,66125.0,5.682,12,13,2,56470.0,69891.0,10562.16216216216
2018-12-26 14:00:00,64268.0,5.088,12,14,2,54955.0,68057.0,10363.648648648646
2018-12-26 15:00:00,64442.0,3.28,12,15,2,54558.0,67573.0,10785.729729729726
2018-12-26 16:00:00,68566.0,1.98,12,16,2,57546.0,70655.0,11568.37837837838
2018-12-26 17:00:00,71863.0,1.677,12,17,2,58723.0,73580.0,11863.83783783784
2018-12-26 18:00:00,72083.0,1.434,12,18,2,57201.0,73250.0,11796.24324324324
2018-12-26 19:00:00,69209.0,1.171,12,19,2,54507.0,69330.0,11337.513513513511
2018-12-26 20:00:00,66436.0,0.931,12,20,2,52810.0,65670.0,10879.91891891892
2018-12-26 21:00:00,67221.0,0.746,12,21,2,54770.0,65570.0,10758.648648648646
2018-12-26 22:00:00,68083.0,0.567,12,22,2,57357.0,66170.0,10230.054054054051
2018-12-26 23:00:00,65416.0,0.468,12,23,2,56167.0,63297.0,10110.675675675671
2018-12-27 00:00:00,63085.0,0.407,12,0,3,54739.0,60820.0,10153.783783783789
2018-12-27 01:00:00,62048.0,0.386,12,1,3,53256.0,59315.0,10862.45945945946
2018-12-27 02:00:00,59676.0,0.395,12,2,3,50073.0,56969.0,11346.91891891892
2018-12-27 03:00:00,59105.0,0.348,12,3,3,48259.0,56302.0,12032.08108108108
2018-12-27 04:00:00,61161.0,0.205,12,4,3,48425.0,58742.0,13089.891891891892
2018-12-27 05:00:00,64499.0,0.094,12,5,3,49383.0,64982.0,13998.864864864869
2018-12-27 06:00:00,68146.0,0.056,12,6,3,50393.0,71162.0,15005.135135135131
2018-12-27 07:00:00,71015.0,0.09,12,7,3,51543.0,73042.0,15912.0
2018-12-27 08:00:00,72543.0,0.652,12,8,3,53309.0,72397.0,15843.270270270274
2018-12-27 09:00:00,73366.0,1.724,12,9,3,54938.0,71538.0,15633.675675675671
2018-12-27 10:00:00,73852.0,2.942,12,10,3,55691.0,71131.0,15526.891891891892
2018-12-27 11:00:00,74856.0,3.971,12,11,3,56035.0,70642.0,15434.972972972972
2018-12-27 12:00:00,72682.0,4.628,12,12,3,53581.0,68980.0,14866.54054054054
2018-12-27 13:00:00,70295.0,4.824,12,13,3,50795.0,67434.0,14732.16216216216
2018-12-27 14:00:00,68159.0,4.368,12,14,3,49527.0,65914.0,14254.648648648646
2018-12-27 15:00:00,67794.0,3.167,12,15,3,49928.0,65771.0,14137.729729729726
2018-12-27 16:00:00,71386.0,2.375,12,16,3,54120.0,69358.0,14388.37837837838
2018-12-27 17:00:00,74514.0,2.188,12,17,3,57800.0,72221.0,14514.83783783784
2018-12-27 18:00:00,74287.0,2.091,12,18,3,59383.0,72108.0,14000.24324324324
2018-12-27 19:00:00,71051.0,2.022,12,19,3,59329.0,68301.0,13179.513513513511
2018-12-27 20:00:00,68061.0,1.99,12,20,3,58439.0,64658.0,12504.91891891892
2018-12-27 21:00:00,68418.0,1.985,12,21,3,60308.0,64518.0,11955.648648648646
2018-12-27 22:00:00,69164.0,1.948,12,22,3,61836.0,65151.0,11311.054054054051
2018-12-27 23:00:00,66327.0,1.899,12,23,3,59515.0,62095.0,11021.675675675671
2018-12-28 00:00:00,63668.0,1.843,12,0,4,57643.0,59287.0,10736.783783783789
2018-12-28 01:00:00,62279.0,1.765,12,1,4,56662.0,57649.0,11093.45945945946
2018-12-28 02:00:00,59587.0,1.685,12,2,4,54659.0,54980.0,11257.91891891892
2018-12-28 03:00:00,58633.0,1.553,12,3,4,54299.0,54241.0,11560.08108108108
2018-12-28 04:00:00,60410.0,1.408,12,4,4,56548.0,56529.0,12338.891891891892
2018-12-28 05:00:00,63823.0,1.311,12,5,4,60240.0,62227.0,13322.864864864869
2018-12-28 06:00:00,67399.0,1.244,12,6,4,64020.0,67825.0,14258.135135135131
2018-12-28 07:00:00,70042.0,1.21,12,7,4,66992.0,69707.0,14939.0
2018-12-28 08:00:00,71752.0,1.655,12,8,4,68786.0,69397.0,15052.270270270274
2018-12-28 09:00:00,72914.0,2.405,12,9,4,70102.0,68923.0,15181.675675675671
2018-12-28 10:00:00,73654.0,3.289,12,10,4,70217.0,68693.0,15328.891891891892
2018-12-28 11:00:00,74537.0,4.14,12,11,4,70843.0,68533.0,15115.972972972972
2018-12-28 12:00:00,72781.0,4.779,12,12,4,68663.0,66908.0,14965.54054054054
2018-12-28 13:00:00,70449.0,5.077,12,13,4,66125.0,64816.0,14886.16216216216
2018-12-28 14:00:00,68353.0,4.742,12,14,4,64268.0,63011.0,14448.648648648646
2018-12-28 15:00:00,67719.0,3.405,12,15,4,64442.0,62034.0,14062.729729729726
2018-12-28 16:00:00,70739.0,2.378,12,16,4,68566.0,64769.0,13741.37837837838
2018-12-28 17:00:00,73553.0,2.195,12,17,4,71863.0,66752.0,13553.83783783784
2018-12-28 18:00:00,73242.0,2.063,12,18,4,72083.0,65846.0,12955.24324324324
2018-12-28 19:00:00,70079.0,1.897,12,19,4,69209.0,62523.0,12207.513513513511
2018-12-28 20:00:00,67497.0,1.771,12,20,4,66436.0,59342.0,11940.91891891892
2018-12-28 21:00:00,67935.0,1.669,12,21,4,67221.0,59624.0,11472.648648648646
2018-12-28 22:00:00,68831.0,1.551,12,22,4,68083.0,60130.0,10978.054054054051
2018-12-28 23:00:00,66105.0,1.423,12,23,4,65416.0,56464.0,10799.675675675671
2018-12-29 00:00:00,63460.0,1.33,12,0,5,63085.0,53404.0,10528.783783783789
2018-12-29 01:00:00,61758.0,1.256,12,1,5,62048.0,51427.0,10572.45945945946
2018-12-29 02:00:00,58813.0,1.195,12,2,5,59676.0,48332.0,10483.91891891892
2018-12-29 03:00:00,57466.0,1.172,12,3,5,59105.0,46952.0,10393.08108108108
2018-12-29 04:00:00,58103.0,1.166,12,4,5,61161.0,47772.0,10031.891891891892
2018-12-29 05:00:00,59828.0,1.155,12,5,5,64499.0,49854.0,9327.864864864869
2018-12-29 06:00:00,61859.0,1.177,12,6,5,68146.0,52216.0,8718.135135135133
2018-12-29 07:00:00,64231.0,1.218,12,7,5,71015.0,54607.0,9128.0
2018-12-29 08:00:00,66519.0,1.909,12,8,5,72543.0,56436.0,9819.270270270274
2018-12-29 09:00:00,68044.0,2.921,12,9,5,73366.0,57206.0,10311.675675675671
2018-12-29 10:00:00,68842.0,3.988,12,10,5,73852.0,57517.0,10516.891891891892
2018-12-29 11:00:00,70380.0,5.019,12,11,5,74856.0,59109.0,10958.972972972972
2018-12-29 12:00:00,68800.0,5.678,12,12,5,72682.0,57649.0,10984.54054054054
2018-12-29 13:00:00,65935.0,5.906,12,13,5,70295.0,55354.0,10372.16216216216
2018-12-29 14:00:00,63824.0,5.679,12,14,5,68159.0,53646.0,9919.648648648646
2018-12-29 15:00:00,62993.0,4.695,12,15,5,67794.0,53153.0,9336.729729729726
2018-12-29 16:00:00,66051.0,3.745,12,16,5,71386.0,56500.0,9053.37837837838
2018-12-29 17:00:00,68970.0,3.561,12,17,5,74514.0,59059.0,8970.83783783784
2018-12-29 18:00:00,69294.0,3.498,12,18,5,74287.0,59553.0,9007.24324324324
2018-12-29 19:00:00,66921.0,3.49,12,19,5,71051.0,57003.0,9049.513513513511
2018-12-29 20:00:00,64462.0,3.489,12,20,5,68061.0,54710.0,8905.91891891892
2018-12-29 21:00:00,65342.0,3.483,12,21,5,68418.0,55741.0,8879.648648648646
2018-12-29 22:00:00,66319.0,3.471,12,22,5,69164.0,57097.0,8466.054054054053
2018-12-29 23:00:00,63809.0,3.335,12,23,5,66327.0,54303.0,8503.675675675673
2018-12-30 00:00:00,61267.0,3.229,12,0,6,63668.0,51745.0,8335.783783783787
2018-12-30 01:00:00,59423.0,3.187,12,1,6,62279.0,49803.0,8237.45945945946
2018-12-30 02:00:00,56309.0,3.04,12,2,6,59587.0,46793.0,7979.91891891892
2018-12-30 03:00:00,54865.0,3.062,12,3,6,58633.0,45312.0,7792.08108108108
2018-12-30 04:00:00,55207.0,3.05,12,4,6,60410.0,45698.0,7135.8918918918935
2018-12-30 05:00:00,56311.0,3.074,12,5,6,63823.0,46770.0,5810.864864864867
2018-12-30 06:00:00,57672.0,3.041,12,6,6,67399.0,48241.0,4531.135135135133
2018-12-30 07:00:00,59240.0,3.038,12,7,6,70042.0,50034.0,4137.0
2018-12-30 08:00:00,61111.0,3.62,12,8,6,71752.0,52182.0,4411.270270270274
2018-12-30 09:00:00,63019.0,4.588,12,9,6,72914.0,53948.0,5286.675675675673
2018-12-30 10:00:00,63913.0,5.505,12,10,6,73654.0,54861.0,5587.8918918918935
2018-12-30 11:00:00,65843.0,6.389,12,11,6,74537.0,56550.0,6421.972972972973
2018-12-30 12:00:00,63924.0,7.131,12,12,6,72781.0,55112.0,6108.54054054054
2018-12-30 13:00:00,60945.0,7.512,12,13,6,70449.0,52776.0,5382.16216216216
2018-12-30 14:00:00,59136.0,7.269,12,14,6,68353.0,51195.0,5231.648648648647
2018-12-30 15:00:00,58704.0,6.119,12,15,6,67719.0,50719.0,5047.729729729726
2018-12-30 16:00:00,61741.0,5.219,12,16,6,70739.0,53446.0,4743.37837837838
2018-12-30 17:00:00,65462.0,5.133,12,17,6,73553.0,56127.0,5462.83783783784
2018-12-30 18:00:00,66562.0,5.092,12,18,6,73242.0,56615.0,6275.24324324324
2018-12-30 19:00:00,64654.0,5.036,12,19,6,70079.0,54680.0,6782.513513513513
2018-12-30 20:00:00,62439.0,4.947,12,20,6,67497.0,52622.0,6882.91891891892
2018-12-30 21:00:00,63317.0,4.842,12,21,6,67935.0,53445.0,6854.648648648647
2018-12-30 22:00:00,64470.0,4.752,12,22,6,68831.0,54474.0,6617.054054054053
2018-12-30 23:00:00,61848.0,4.641,12,23,6,66105.0,51886.0,6542.675675675673
2018-12-31 00:00:00,59352.0,4.542,12,0,0,63460.0,49507.0,6420.783783783787
2018-12-31 01:00:00,57726.0,4.492,12,1,0,61758.0,48049.0,6540.45945945946
2018-12-31 02:00:00,55088.0,4.454,12,2,0,58813.0,45496.0,6758.91891891892
2018-12-31 03:00:00,53968.0,4.392,12,3,0,57466.0,44505.0,6895.08108108108
2018-12-31 04:00:00,55229.0,4.368,12,4,0,58103.0,45921.0,7157.8918918918935
2018-12-31 05:00:00,57874.0,4.288,12,5,0,59828.0,48968.0,7373.864864864867
2018-12-31 06:00:00,60422.0,4.2,12,6,0,61859.0,52064.0,7281.135135135133
2018-12-31 07:00:00,62495.0,4.154,12,7,0,64231.0,54524.0,7392.0
2018-12-31 08:00:00,64251.0,4.759,12,8,0,66519.0,55987.0,7551.270270270274
2018-12-31 09:00:00,65599.0,5.882,12,9,0,68044.0,57009.0,7866.675675675673
2018-12-31 10:00:00,66367.0,6.851,12,10,0,68842.0,57614.0,8041.891891891893
2018-12-31 11:00:00,67983.0,7.713,12,11,0,70380.0,59210.0,8561.972972972973
2018-12-31 12:00:00,67100.0,8.228,12,12,0,68800.0,58185.0,9284.54054054054
2018-12-31 13:00:00,64845.0,8.356,12,13,0,65935.0,56470.0,9282.16216216216
2018-12-31 14:00:00,62794.0,7.965,12,14,0,63824.0,54955.0,8889.648648648646
2018-12-31 15:00:00,62192.0,6.82,12,15,0,62993.0,54558.0,8535.729729729726
2018-12-31 16:00:00,64859.0,5.813,12,16,0,66051.0,57546.0,7861.37837837838
2018-12-31 17:00:00,66886.0,5.516,12,17,0,68970.0,58723.0,6886.83783783784
2018-12-31 18:00:00,65480.0,5.345,12,18,0,69294.0,57201.0,5193.24324324324
2018-12-31 19:00:00,62311.0,5.214,12,19,0,66921.0,54507.0,4439.513513513513
2018-12-31 20:00:00,60186.0,5.042,12,20,0,64462.0,52810.0,4629.91891891892
2018-12-31 21:00:00,61703.0,4.897,12,21,0,65342.0,54770.0,5240.648648648647
2018-12-31 22:00:00,63901.0,4.805,12,22,0,66319.0,57357.0,6048.054054054053
2018-12-31 23:00:00,62176.0,4.697,12,23,0,63809.0,56167.0,6870.675675675673
2019-01-01 00:00:00,60301.0,4.569,1,0,1,61267.0,54739.0,2940.419354838712
2019-01-01 01:00:00,58540.0,4.437,1,1,1,59423.0,53256.0,3032.596774193553
2019-01-01 02:00:00,55144.0,4.338,1,2,1,56309.0,50073.0,2663.967741935477
2019-01-01 03:00:00,52978.0,4.262,1,3,1,54865.0,48259.0,1823.7419354838712
2019-01-01 04:00:00,52584.0,4.2,1,4,1,55207.0,48425.0,367.1935483870984
2019-01-01 05:00:00,52881.0,4.178,1,5,1,56311.0,49383.0,0.0
2019-01-01 06:00:00,53173.0,4.134,1,6,1,57672.0,50393.0,0.0
2019-01-01 07:00:00,52929.0,4.146,1,7,1,59240.0,51543.0,0.0
2019-01-01 08:00:00,53830.0,4.782,1,8,1,61111.0,53309.0,0.0
2019-01-01 09:00:00,55677.0,5.717,1,9,1,63019.0,54938.0,0.0
2019-01-01 10:00:00,57722.0,6.516,1,10,1,63913.0,55691.0,0.0
2019-01-01 11:00:00,60387.0,7.154,1,11,1,65843.0,56035.0,0.0
2019-01-01 12:00:00,60029.0,7.506,1,12,1,63924.0,53581.0,0.0
2019-01-01 13:00:00,57977.0,7.581,1,13,1,60945.0,50795.0,0.0
2019-01-01 14:00:00,56719.0,7.258,1,14,1,59136.0,49527.0,0.0
2019-01-01 15:00:00,56642.0,6.252,1,15,1,58704.0,49928.0,0.0
2019-01-01 16:00:00,59439.0,5.307,1,16,1,61741.0,54120.0,0.0
2019-01-01 17:00:00,62690.0,5.094,1,17,1,65462.0,57800.0,0.0
2019-01-01 18:00:00,63741.0,4.935,1,18,1,66562.0,59383.0,0.0
2019-01-01 19:00:00,62360.0,4.735,1,19,1,64654.0,59329.0,0.0
2019-01-01 20:00:00,60160.0,4.589,1,20,1,62439.0,58439.0,0.0
2019-01-01 21:00:00,60983.0,4.45,1,21,1,63317.0,60308.0,0.0
2019-01-01 22:00:00,61763.0,4.22,1,22,1,64470.0,61836.0,0.0
2019-01-01 23:00:00,59306.0,3.963,1,23,1,61848.0,59515.0,0.0
2019-01-02 00:00:00,56993.0,3.693,1,0,2,59352.0,57643.0,0.0
2019-01-02 01:00:00,55713.0,3.455,1,1,2,57726.0,56662.0,205.59677419355285
2019-01-02 02:00:00,53472.0,3.228,1,2,2,55088.0,54659.0,991.9677419354776
2019-01-02 03:00:00,53103.0,2.995,1,3,2,53968.0,54299.0,1948.7419354838712
2019-01-02 04:00:00,55361.0,2.698,1,4,2,55229.0,56548.0,3144.1935483870984
2019-01-02 05:00:00,59308.0,2.383,1,5,2,57874.0,60240.0,4126.0
2019-01-02 06:00:00,63485.0,2.104,1,6,2,60422.0,64020.0,5184.322580645159
2019-01-02 07:00:00,66769.0,1.791,1,7,2,62495.0,66992.0,6684.93548387097
2019-01-02 08:00:00,68375.0,2.437,1,8,2,64251.0,68786.0,6754.709677419363
2019-01-02 09:00:00,69164.0,3.628,1,9,2,65599.0,70102.0,6351.322580645159
2019-01-02 10:00:00,69929.0,4.974,1,10,2,66367.0,70217.0,6083.903225806454
2019-01-02 11:00:00,71349.0,6.069,1,11,2,67983.0,70843.0,6272.516129032258
2019-01-02 12:00:00,70323.0,6.531,1,12,2,67100.0,68663.0,6600.774193548386
2019-01-02 13:00:00,68572.0,6.486,1,13,2,64845.0,66125.0,6973.903225806454
2019-01-02 14:00:00,66816.0,5.897,1,14,2,62794.0,64268.0,7167.870967741932
2019-01-02 15:00:00,66648.0,4.245,1,15,2,62192.0,64442.0,7544.0
2019-01-02 16:00:00,69886.0,2.575,1,16,2,64859.0,68566.0,8416.774193548386
2019-01-02 17:00:00,73776.0,1.989,1,17,2,66886.0,71863.0,7855.580645161288
2019-01-02 18:00:00,74391.0,1.439,1,18,2,65480.0,72083.0,7701.580645161288
2019-01-02 19:00:00,71105.0,0.839,1,19,2,62311.0,69209.0,7292.387096774197
2019-01-02 20:00:00,68056.0,0.258,1,20,2,60186.0,66436.0,7324.645161290318
2019-01-02 21:00:00,68727.0,-0.052,1,21,2,61703.0,67221.0,7545.387096774197
2019-01-02 22:00:00,69839.0,-0.096,1,22,2,63901.0,68083.0,7539.354838709674
2019-01-02 23:00:00,67684.0,-0.053,1,23,2,62176.0,65416.0,8085.774193548386
2019-01-03 00:00:00,65391.0,-0.045,1,0,3,60301.0,63085.0,8030.419354838712
2019-01-03 01:00:00,64179.0,-0.059,1,1,3,58540.0,62048.0,8671.596774193553
2019-01-03 02:00:00,61822.0,-0.102,1,2,3,55144.0,59676.0,9341.967741935478
2019-01-03 03:00:00,61255.0,-0.183,1,3,3,52978.0,59105.0,10100.741935483871
2019-01-03 04:00:00,63822.0,-0.271,1,4,3,52584.0,61161.0,11605.193548387098
2019-01-03 05:00:00,68352.0,-0.337,1,5,3,52881.0,64499.0,13170.0
2019-01-03 06:00:00,72742.0,-0.369,1,6,3,53173.0,68146.0,14441.32258064516
2019-01-03 07:00:00,75911.0,-0.323,1,7,3,52929.0,71015.0,15826.93548387097
2019-01-03 08:00:00,76845.0,0.58,1,8,3,53830.0,72543.0,15224.709677419363
2019-01-03 09:00:00,76941.0,1.886,1,9,3,55677.0,73366.0,14128.32258064516
2019-01-03 10:00:00,76824.0,3.309,1,10,3,57722.0,73852.0,12978.903225806454
2019-01-03 11:00:00,76666.0,4.448,1,11,3,60387.0,74856.0,11589.516129032258
2019-01-03 12:00:00,74618.0,5.154,1,12,3,60029.0,72682.0,10895.774193548386
2019-01-03 13:00:00,72433.0,5.302,1,13,3,57977.0,70295.0,10834.903225806454
2019-01-03 14:00:00,70453.0,4.776,1,14,3,56719.0,68159.0,10804.870967741932
2019-01-03 15:00:00,70357.0,2.822,1,15,3,56642.0,67794.0,11253.0
2019-01-03 16:00:00,74180.0,1.083,1,16,3,59439.0,71386.0,12710.774193548386
2019-01-03 17:00:00,78349.0,0.626,1,17,3,62690.0,74514.0,12428.580645161288
2019-01-03 18:00:00,78676.0,0.266,1,18,3,63741.0,74287.0,11986.580645161288
2019-01-03 19:00:00,75424.0,-0.137,1,19,3,62360.0,71051.0,11611.387096774197
2019-01-03 20:00:00,72057.0,-0.509,1,20,3,60160.0,68061.0,11325.645161290318
2019-01-03 21:00:00,72536.0,-0.812,1,21,3,60983.0,68418.0,11354.387096774197
2019-01-03 22:00:00,73389.0,-0.925,1,22,3,61763.0,69164.0,11089.354838709674
2019-01-03 23:00:00,71259.0,-0.835,1,23,3,59306.0,66327.0,11660.774193548386
2019-01-04 00:00:00,69124.0,-0.59,1,0,4,56993.0,63668.0,11763.419354838712
2019-01-04 01:00:00,67950.0,-0.573,1,1,4,55713.0,62279.0,12442.596774193553
2019-01-04 02:00:00,65782.0,-0.663,1,2,4,53472.0,59587.0,13301.967741935478
2019-01-04 03:00:00,65032.0,-0.728,1,3,4,53103.0,58633.0,13877.741935483871
2019-01-04 04:00:00,67478.0,-0.758,1,4,4,55361.0,60410.0,15261.193548387098
2019-01-04 05:00:00,71628.0,-0.836,1,5,4,59308.0,63823.0,16446.0
2019-01-04 06:00:00,76300.0,-0.854,1,6,4,63485.0,67399.0,17999.32258064516
2019-01-04 07:00:00,79410.0,-0.779,1,7,4,66769.0,70042.0,19325.93548387097
2019-01-04 08:00:00,80549.0,0.035,1,8,4,68375.0,71752.0,18928.709677419363
2019-01-04 09:00:00,80666.0,1.216,1,9,4,69164.0,72914.0,17853.32258064516
2019-01-04 10:00:00,80445.0,2.437,1,10,4,69929.0,73654.0,16599.903225806454
2019-01-04 11:00:00,79807.0,3.505,1,11,4,71349.0,74537.0,14730.516129032258
2019-01-04 12:00:00,77464.0,4.282,1,12,4,70323.0,72781.0,13741.774193548386
2019-01-04 13:00:00,75130.0,4.635,1,13,4,68572.0,70449.0,13531.903225806454
2019-01-04 14:00:00,72940.0,4.242,1,14,4,66816.0,68353.0,13291.870967741932
2019-01-04 15:00:00,72506.0,2.635,1,15,4,66648.0,67719.0,13402.0
2019-01-04 16:00:00,75834.0,1.238,1,16,4,69886.0,70739.0,14364.774193548386
2019-01-04 17:00:00,79502.0,0.904,1,17,4,73776.0,73553.0,13581.580645161288
2019-01-04 18:00:00,79325.0,0.571,1,18,4,74391.0,73242.0,12635.580645161288
2019-01-04 19:00:00,75996.0,0.14,1,19,4,71105.0,70079.0,12183.387096774197
2019-01-04 20:00:00,73235.0,-0.246,1,20,4,68056.0,67497.0,12503.645161290318
2019-01-04 21:00:00,73455.0,-0.599,1,21,4,68727.0,67935.0,12273.387096774197
2019-01-04 22:00:00,74478.0,-0.727,1,22,4,69839.0,68831.0,12178.354838709674
2019-01-04 23:00:00,71564.0,-0.689,1,23,4,67684.0,66105.0,11965.774193548386
2019-01-05 00:00:00,69193.0,-0.586,1,0,5,65391.0,63460.0,11832.419354838712
2019-01-05 01:00:00,67678.0,-0.541,1,1,5,64179.0,61758.0,12170.596774193553
2019-01-05 02:00:00,64664.0,-0.452,1,2,5,61822.0,58813.0,12183.967741935478
2019-01-05 03:00:00,63204.0,-0.397,1,3,5,61255.0,57466.0,12049.741935483871
2019-01-05 04:00:00,63825.0,-0.389,1,4,5,63822.0,58103.0,11608.193548387098
2019-01-05 05:00:00,65527.0,-0.337,1,5,5,68352.0,59828.0,10345.0
2019-01-05 06:00:00,67662.0,-0.238,1,6,5,72742.0,61859.0,9361.32258064516
2019-01-05 07:00:00,69706.0,-0.087,1,7,5,75911.0,64231.0,9621.93548387097
2019-01-05 08:00:00,71656.0,0.887,1,8,5,76845.0,66519.0,10035.709677419363
2019-01-05 09:00:00,72747.0,2.268,1,9,5,76941.0,68044.0,9934.32258064516
2019-01-05 10:00:00,73262.0,3.563,1,10,5,76824.0,68842.0,9416.903225806454
2019-01-05 11:00:00,74710.0,4.493,1,11,5,76666.0,70380.0,9633.516129032258
2019-01-05 12:00:00,73275.0,5.01,1,12,5,74618.0,68800.0,9552.774193548386
2019-01-05 13:00:00,70462.0,5.133,1,13,5,72433.0,65935.0,8863.903225806454
2019-01-05 14:00:00,68354.0,4.75,1,14,5,70453.0,63824.0,8705.870967741932
2019-01-05 15:00:00,67679.0,3.415,1,15,5,70357.0,62993.0,8575.0
2019-01-05 16:00:00,70309.0,2.071,1,16,5,74180.0,66051.0,8839.774193548386
2019-01-05 17:00:00,73722.0,1.647,1,17,5,78349.0,68970.0,7801.580645161288
2019-01-05 18:00:00,74167.0,1.254,1,18,5,78676.0,69294.0,7477.580645161288
2019-01-05 19:00:00,71578.0,0.967,1,19,5,75424.0,66921.0,7765.387096774197
2019-01-05 20:00:00,69314.0,0.802,1,20,5,72057.0,64462.0,8582.645161290318
2019-01-05 21:00:00,69962.0,0.714,1,21,5,72536.0,65342.0,8780.387096774197
2019-01-05 22:00:00,71312.0,0.629,1,22,5,73389.0,66319.0,9012.354838709674
2019-01-05 23:00:00,69302.0,0.575,1,23,5,71259.0,63809.0,9703.774193548386
2019-01-06 00:00:00,66762.0,0.565,1,0,6,69124.0,61267.0,9401.419354838712
2019-01-06 01:00:00,65008.0,0.529,1,1,6,67950.0,59423.0,9500.596774193553
2019-01-06 02:00:00,61893.0,0.483,1,2,6,65782.0,56309.0,9412.967741935478
2019-01-06 03:00:00,59881.0,0.398,1,3,6,65032.0,54865.0,8726.741935483871
2019-01-06 04:00:00,60027.0,0.319,1,4,6,67478.0,55207.0,7810.193548387098
2019-01-06 05:00:00,60969.0,0.333,1,5,6,71628.0,56311.0,5787.0
2019-01-06 06:00:00,62216.0,0.358,1,6,6,76300.0,57672.0,3915.322580645159
2019-01-06 07:00:00,63796.0,0.478,1,7,6,79410.0,59240.0,3711.9354838709696
2019-01-06 08:00:00,66230.0,1.389,1,8,6,80549.0,61111.0,4609.709677419363
2019-01-06 09:00:00,68861.0,2.74,1,9,6,80666.0,63019.0,6048.322580645159
2019-01-06 10:00:00,70727.0,3.988,1,10,6,80445.0,63913.0,6881.903225806454
2019-01-06 11:00:00,73255.0,5.055,1,11,6,79807.0,65843.0,8178.516129032258
2019-01-06 12:00:00,71440.0,5.652,1,12,6,77464.0,63924.0,7717.774193548386
2019-01-06 13:00:00,68189.0,5.786,1,13,6,75130.0,60945.0,6590.903225806454
2019-01-06 14:00:00,66372.0,5.348,1,14,6,72940.0,59136.0,6723.870967741932
2019-01-06 15:00:00,65624.0,3.84,1,15,6,72506.0,58704.0,6520.0
2019-01-06 16:00:00,68407.0,2.478,1,16,6,75834.0,61741.0,6937.774193548386
2019-01-06 17:00:00,72902.0,2.072,1,17,6,79502.0,65462.0,6981.580645161288
2019-01-06 18:00:00,74316.0,1.77,1,18,6,79325.0,66562.0,7626.580645161288
2019-01-06 19:00:00,72178.0,1.556,1,19,6,75996.0,64654.0,8365.387096774197
2019-01-06 20:00:00,69308.0,1.462,1,20,6,73235.0,62439.0,8576.645161290318
2019-01-06 21:00:00,69405.0,1.422,1,21,6,73455.0,63317.0,8223.387096774197
2019-01-06 22:00:00,70283.0,1.445,1,22,6,74478.0,64470.0,7983.354838709674
2019-01-06 23:00:00,67742.0,1.512,1,23,6,71564.0,61848.0,8143.774193548386
2019-01-07 00:00:00,65520.0,1.59,1,0,0,69193.0,59352.0,8159.419354838712
